# BITPIX  =                    8  /  8-bit ASCII characters                       
# NAXIS   =                    1  /  Number of Image Dimensions                   
# NAXIS1  =                 4289  /  Length of axis                               
# ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
# IRAF-MAX=                   0.  /  Max image pixel (out of date)                
# IRAF-MIN=                   0.  /  Min image pixel (out of date)                
# IRAF-B/P=                   32  /  Image bits per pixel                         
# IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
# OBJECT  = 'SNF20050929005    '  /                                              
# FILENAME= 'SN2005GJ.V1.FITS  '  /  IRAF filename                               
# FORMAT  = '5G14.7            '  /  Text line format                            
# ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 1999' / FITS file originator        
# EXTEND  =                    T / File may contain extensions                    
# IRAF-TLM= '23:18:37 (03/01/2006)' / Time of last modification                   
# OBJECT  = 'snf20050929005'     / Name of the object observed                    
# COMMENT   FITS (Flexible Image Transport System) format defined in Astronomy and
# COMMENT   Astrophysics Supplement Series v44/p363, v44/p371, v73/p359, v73/p365.
# COMMENT   Contact the NASA Science Office of Standards and Technology for the   
# COMMENT   FITS Definition document #100 and other FITS information.             
# DATE    = '2006-01-04T07:18:38' / file creation date (YYYY-MM-DDThh:mm:ss UTC)  
# COMMENT The following keywords came from KTL via watch_ccd                      
# UT      = '08:02:36.49'                                                         
# MJD-OBS = '53706.335145'                                                        
# ST      = '02:25:46.56'                                                         
# DATE    = '2005-12-02'                                                          
# AIRMASS =             1.079212                                                  
# AZ      =         155.96476643                                                  
# DEC     = '-00:33:13.3'                                                         
# EL      =          67.88986050                                                  
# EQUINOX =        2000.00000000                                                  
# HA      = '+23:24:15.40'                                                        
# PONAME  = 'slitb   '                                                            
# RA      = '03:01:12.03'                                                         
# ROTMODE = 'position angle'                                                      
# ROTPOSN =         -89.99864039                                                  
# ROTPPOSN=         -68.06481869                                                  
# SECFOCUS=           0.00067215                                                  
# SECTHETX=           0.00010085                                                  
# SECTHETY=          -0.00065255                                                  
# SIMULATE=                    F                                                  
# TARGNAME= 'SNF20050929-005'                                                     
# TELESCOP= 'Keck I  '                                                            
# TELFOCUS=           0.00083153                                                  
# TUBETEMP=           0.16265000                                                  
# DOMEPOSN=         155.88000132                                                  
# BLUFILT = 'clear   '                                                            
# BLUFNUM =                    5                                                  
# BLUFTRAN= 'stowed  '                                                            
# BTRAN   =                    0                                                  
# BLUFOCUS=       -2718.61474609                                                  
# DICHNAME= '680     '                                                            
# DICHROIC=                    5                                                  
# DICHTRAN= 'deployed'                                                            
# DTRAN   =                    1                                                  
# GRISM   =                    1                                                  
# GRISNAME= '300/5000'                                                            
# GRISTRAN= 'deployed'                                                            
# GTRAN   =                    1                                                  
# INSTRUME= 'LRIS/blue'                                                           
# LAMPS   = '0,0,0,0,0,0'                                                         
# SLITGRAB= 'deployed'                                                            
# SLITMASK=                    2                                                  
# SLITNAME= 'long_1.0'                                                            
# TRAPDOOR= 'open    '                                                            
# TV1FILT =                    1                                                  
# TV2FILT =                    1                                                  
# TV1FPOS =         239.99981689                                                  
# TEMPDET =        -129.53268433                                                  
# PMFM    =           0.00000000                                                  
# OBSERVER= 'Aldering,Barbary,Dawson'                                             
# AMPLIST = '1,4,0,0 '                                                            
# AUTOERAS=                    T                                                  
# AUTOSHUT=                    T                                                  
# CCDGAIN =                    F                                                  
# ELAPTIME=                  900                                                  
# ERASECNT=                    1                                                  
# FRAMENO =                  207                                                  
# OBSNUM  =                  207 / fake duplicate of FRAMENO                      
# MPPMODE =                    T                                                  
# NSUBINT =                    0                                                  
# NUMAMPS =                    4                                                  
# OUTDIR  = '/sdata240/lris5/2005dec02'                                           
# OUTFILE = 'lblue   '                                                            
# ROWSHFT =                    0                                                  
# TTIME   =                  900                                                  
# EXPOSURE=                  900 / fake duplicate of TTIME                        
# VOFFSET0=                 1975                                                  
# VOFFSET1=                 1800                                                  
# VOFFSET2=                 1800                                                  
# VOFFSET3=                 1850                                                  
# WINDOW  = '1,0,0,2048,4096'                                                     
# PREPIX  =                   51                                                  
# POSTPIX =                   80                                                  
# COMMENT The following keywords came from CCD crate imparm structure             
# IMTYPE  = 'n MOSAIC'                                                            
# PRECOL  =                   51                                                  
# PREROW  =                    0                                                  
# PRELINE =                    0                                                  
# POSTLINE=                    0                                                  
# ERASLINE=                    0                                                  
# KEEPPREP=                    1                                                  
# PREFLUSH=                    0                                                  
# OVRFLUSH=                    0                                                  
# DETID   =                    2                                                  
# BINNING = '1,1     '                                                            
# CCDSUM  = '1 1     '                                                            
# AMPPSIZE= '[1:1024,1:4096]'                                                     
# DETLSIZE= '[1:4096,1:4096]'                                                     
# OBSERVAT= 'Keck    '                                                            
# GAIN    =                   1.                                                  
# RDNOISE =                   4.                                                  
# DATASEC1= '[1701:2252,550:3000]'                                                
# CCDSEC1 = '[1497:2048,550:3000]'                                                
# BIASSEC1= '[4384:4456,550:3000]'                                                
# DATASEC2= '[2253:2800,550:3000]'                                                
# CCDSEC2 = '[2049:2596,550:3000]'                                                
# BIASSEC2= '[4464:4536,550:3000]'                                                
# IMAGETYP= 'object  '                                                            
# CCDMIDPT=             858.8844                                                  
# STDDEV  =             2.349412                                                  
# SIGCLIP =                  2.5                                                  
# N_ITER  =                    2                                                  
# FRAC_REJ=    0.014643170525869                                                  
# WCSDIM  =                    1                                                  
# LTM1_1  =                   1.                                                  
# WAT0_001= 'system=equispec'                                                     
# WAT1_001= 'wtype=linear label=Wavelength units=Angstroms'                       
# ZEROCOR1= 'Erase constant = 921.0507 subtracted, 20-Dec-2005 17:01:21'          
# ZEROCOR2= 'Erase constant = 858.8844 subtracted, 20-Dec-2005 17:01:29'          
# FLATCOR = 'Flattened using lblue.n1.medquartz.fits[553:1100,*], 21-Dec-2005 19:'
# DCLOG1  = 'Transform'                                                           
# DC-FLAG =                    0                                                  
# CTYPE1  = 'LINEAR  '                                                            
# CRVAL1  =      3324.8591308594                                                  
# CRPIX1  =                   1.                                                  
# CD1_1   =      1.4376350641251                                                  
# BANDID1 = 'spectrum: background fit, weights variance, clean yes'               
# BANDID2 = 'spectrum: background fit, weights none, clean no'                    
# BANDID3 = 'background: background fit'                                          
# BANDID4 = 'sigma - background fit, weights variance, clean yes'                 
# APNUM1  = '1 1 195.57 241.79'                                                   
# EX-FLAG =                    0                                                  
# CA-FLAG =                    0                                                  
# BUNIT   = 'erg/cm2/s/A'                                                         
# CDELT1  =      1.4376350641251                                                  
# NCOMBINE=                    2                                                  
# END                                                                             
# WAVELENGTH        FLAMBDA                                                       
3990.48416554932  1.894008E-16
3991.92180061345  1.820281E-16
3993.35943567757  1.846356E-16
3994.7970707417  2.003235E-16
3996.23470580582  1.942302E-16
3997.67234086995  1.883519E-16
3999.10997593407  1.867565E-16
4000.5476109982  1.802242E-16
4001.98524606232  1.901365E-16
4003.42288112645  1.893977E-16
4004.86051619057  1.786090E-16
4006.2981512547  1.895703E-16
4007.73578631882  1.974779E-16
4009.17342138295  1.939668E-16
4010.61105644707  1.873554E-16
4012.0486915112  1.910840E-16
4013.48632657532  1.898885E-16
4014.92396163945  1.922126E-16
4016.36159670357  1.857196E-16
4017.7992317677  1.919001E-16
4019.23686683182  1.960096E-16
4020.67450189595  2.009912E-16
4022.11213696007  2.045990E-16
4023.5497720242  1.880417E-16
4024.98740708832  1.829663E-16
4026.42504215245  1.819451E-16
4027.86267721657  1.824781E-16
4029.3003122807  1.833933E-16
4030.73794734482  1.805686E-16
4032.17558240895  1.840588E-16
4033.61321747307  1.781472E-16
4035.0508525372  1.776902E-16
4036.48848760133  1.911737E-16
4037.92612266545  1.915219E-16
4039.36375772958  1.872925E-16
4040.8013927937  1.820522E-16
4042.23902785782  1.866803E-16
4043.67666292195  1.920711E-16
4045.11429798608  1.868221E-16
4046.5519330502  1.924012E-16
4047.98956811433  1.885837E-16
4049.42720317845  1.831973E-16
4050.86483824258  1.877121E-16
4052.3024733067  1.938603E-16
4053.74010837083  1.901858E-16
4055.17774343495  1.903934E-16
4056.61537849908  1.869157E-16
4058.0530135632  1.862433E-16
4059.49064862733  1.941006E-16
4060.92828369145  1.893087E-16
4062.36591875558  1.844430E-16
4063.8035538197  1.812164E-16
4065.24118888383  1.877986E-16
4066.67882394795  1.877278E-16
4068.11645901208  1.751196E-16
4069.5540940762  1.709480E-16
4070.99172914033  1.697594E-16
4072.42936420445  1.794956E-16
4073.86699926858  1.835790E-16
4075.3046343327  1.826409E-16
4076.74226939683  1.881771E-16
4078.17990446095  1.896891E-16
4079.61753952508  1.954882E-16
4081.0551745892  1.915509E-16
4082.49280965333  1.980637E-16
4083.93044471745  1.964403E-16
4085.36807978158  2.103823E-16
4086.8057148457  1.996377E-16
4088.24334990983  2.015960E-16
4089.68098497395  1.936603E-16
4091.11862003808  1.970297E-16
4092.5562551022  1.981048E-16
4093.99389016633  2.029568E-16
4095.43152523045  2.025783E-16
4096.86916029458  2.052084E-16
4098.3067953587  2.054554E-16
4099.74443042283  2.043339E-16
4101.18206548695  1.945725E-16
4102.61970055108  1.983716E-16
4104.0573356152  2.000651E-16
4105.49497067933  1.973271E-16
4106.93260574345  2.031140E-16
4108.37024080758  2.020549E-16
4109.80787587171  1.994895E-16
4111.24551093583  1.984328E-16
4112.68314599995  2.095225E-16
4114.12078106408  2.044031E-16
4115.55841612821  1.956092E-16
4116.99605119233  2.048544E-16
4118.43368625645  2.076259E-16
4119.87132132058  2.036066E-16
4121.30895638471  2.039695E-16
4122.74659144883  2.000023E-16
4124.18422651296  1.926553E-16
4125.62186157708  1.896283E-16
4127.05949664121  1.854591E-16
4128.49713170533  1.846281E-16
4129.93476676946  2.012080E-16
4131.37240183358  2.102923E-16
4132.81003689771  2.066781E-16
4134.24767196183  2.125068E-16
4135.68530702596  2.122611E-16
4137.12294209008  2.062430E-16
4138.56057715421  2.109745E-16
4139.99821221833  2.131693E-16
4141.43584728246  2.098645E-16
4142.87348234658  2.122841E-16
4144.31111741071  2.154104E-16
4145.74875247483  2.190929E-16
4147.18638753896  2.205755E-16
4148.62402260308  2.145595E-16
4150.06165766721  2.176822E-16
4151.49929273133  2.147334E-16
4152.93692779546  2.143677E-16
4154.37456285958  2.134435E-16
4155.81219792371  2.178728E-16
4157.24983298783  2.196896E-16
4158.68746805196  2.161387E-16
4160.12510311608  2.172366E-16
4161.56273818021  2.145734E-16
4163.00037324433  2.116470E-16
4164.43800830846  2.169664E-16
4165.87564337258  2.171281E-16
4167.31327843671  2.205142E-16
4168.75091350083  2.207812E-16
4170.18854856496  2.206030E-16
4171.62618362908  2.135084E-16
4173.06381869321  2.095214E-16
4174.50145375733  2.070862E-16
4175.93908882146  2.141918E-16
4177.37672388559  2.243780E-16
4178.81435894971  2.208109E-16
4180.25199401384  2.278891E-16
4181.68962907796  2.214856E-16
4183.12726414208  2.245185E-16
4184.56489920621  2.221380E-16
4186.00253427034  2.249241E-16
4187.44016933446  2.329961E-16
4188.87780439859  2.357503E-16
4190.31543946271  2.272828E-16
4191.75307452684  2.267111E-16
4193.19070959096  2.270392E-16
4194.62834465509  2.231527E-16
4196.06597971921  2.226654E-16
4197.50361478334  2.231908E-16
4198.94124984746  2.316686E-16
4200.37888491159  2.300937E-16
4201.81651997571  2.298663E-16
4203.25415503984  2.264141E-16
4204.69179010396  2.138322E-16
4206.12942516809  2.217672E-16
4207.56706023221  2.229758E-16
4209.00469529634  2.193326E-16
4210.44233036046  2.154276E-16
4211.87996542459  2.045022E-16
4213.31760048871  2.032807E-16
4214.75523555284  2.114318E-16
4216.19287061696  2.213988E-16
4217.63050568109  2.269910E-16
4219.06814074521  2.339763E-16
4220.50577580934  2.330067E-16
4221.94341087346  2.363551E-16
4223.38104593759  2.385988E-16
4224.81868100171  2.417715E-16
4226.25631606584  2.410161E-16
4227.69395112996  2.415781E-16
4229.13158619409  2.394868E-16
4230.56922125821  2.350948E-16
4232.00685632234  2.325579E-16
4233.44449138646  2.291179E-16
4234.88212645059  2.346276E-16
4236.31976151471  2.319692E-16
4237.75739657884  2.337736E-16
4239.19503164296  2.300077E-16
4240.63266670709  2.296302E-16
4242.07030177121  2.349667E-16
4243.50793683534  2.338683E-16
4244.94557189946  2.267481E-16
4246.38320696359  2.273700E-16
4247.82084202771  2.303220E-16
4249.25847709184  2.282794E-16
4250.69611215596  2.293516E-16
4252.13374722009  2.293045E-16
4253.57138228421  2.258777E-16
4255.00901734834  2.276623E-16
4256.44665241247  2.205779E-16
4257.88428747659  2.217789E-16
4259.32192254072  2.239603E-16
4260.75955760484  2.249055E-16
4262.19719266897  2.270614E-16
4263.63482773309  2.261125E-16
4265.07246279722  2.301078E-16
4266.51009786134  2.253781E-16
4267.94773292547  2.231040E-16
4269.38536798959  2.238435E-16
4270.82300305372  2.305649E-16
4272.26063811784  2.226041E-16
4273.69827318197  2.210133E-16
4275.13590824609  2.241965E-16
4276.57354331022  2.204972E-16
4278.01117837434  2.125818E-16
4279.44881343847  2.170902E-16
4280.88644850259  2.239411E-16
4282.32408356672  2.216558E-16
4283.76171863084  2.261052E-16
4285.19935369497  2.245226E-16
4286.63698875909  2.213897E-16
4288.07462382322  2.191620E-16
4289.51225888734  2.195564E-16
4290.94989395147  2.224694E-16
4292.38752901559  2.236343E-16
4293.82516407972  2.194959E-16
4295.26279914384  2.210628E-16
4296.70043420797  2.205908E-16
4298.13806927209  2.192808E-16
4299.57570433622  2.214456E-16
4301.01333940034  2.219201E-16
4302.45097446447  2.231900E-16
4303.88860952859  2.281453E-16
4305.32624459272  2.245479E-16
4306.76387965684  2.290982E-16
4308.20151472097  2.305365E-16
4309.63914978509  2.299711E-16
4311.07678484922  2.229616E-16
4312.51441991334  2.224884E-16
4313.95205497747  2.287415E-16
4315.38969004159  2.276438E-16
4316.82732510572  2.250141E-16
4318.26496016984  2.228282E-16
4319.70259523397  2.242292E-16
4321.14023029809  2.233385E-16
4322.57786536222  2.245232E-16
4324.01550042634  2.262998E-16
4325.45313549047  2.244774E-16
4326.8907705546  2.281871E-16
4328.32840561872  2.248671E-16
4329.76604068285  2.178501E-16
4331.20367574697  2.260081E-16
4332.6413108111  2.245180E-16
4334.07894587522  2.194377E-16
4335.51658093935  2.177833E-16
4336.95421600347  2.217521E-16
4338.3918510676  2.259757E-16
4339.82948613172  2.233157E-16
4341.26712119585  2.224514E-16
4342.70475625997  2.273353E-16
4344.1423913241  2.248232E-16
4345.58002638822  2.189476E-16
4347.01766145235  2.160998E-16
4348.45529651647  2.140192E-16
4349.8929315806  2.169039E-16
4351.33056664472  2.116435E-16
4352.76820170885  2.160891E-16
4354.20583677297  2.202785E-16
4355.6434718371  2.237734E-16
4357.08110690122  2.241433E-16
4358.51874196535  2.264690E-16
4359.95637702947  2.307267E-16
4361.3940120936  2.301889E-16
4362.83164715772  2.294734E-16
4364.26928222185  2.267048E-16
4365.70691728597  2.250174E-16
4367.1445523501  2.180306E-16
4368.58218741422  2.217346E-16
4370.01982247835  2.257672E-16
4371.45745754247  2.261809E-16
4372.8950926066  2.199501E-16
4374.33272767072  2.217133E-16
4375.77036273485  2.195454E-16
4377.20799779897  2.249940E-16
4378.6456328631  2.286302E-16
4380.08326792722  2.234326E-16
4381.52090299135  2.215694E-16
4382.95853805547  2.195249E-16
4384.3961731196  2.198944E-16
4385.83380818372  2.204325E-16
4387.27144324785  2.228319E-16
4388.70907831197  2.214734E-16
4390.1467133761  2.125045E-16
4391.58434844023  2.215152E-16
4393.02198350435  2.201360E-16
4394.45961856847  2.162827E-16
4395.8972536326  2.168104E-16
4397.33488869673  2.172388E-16
4398.77252376085  2.222329E-16
4400.21015882497  2.190995E-16
4401.6477938891  2.203445E-16
4403.08542895323  2.195366E-16
4404.52306401735  2.157241E-16
4405.96069908148  2.197852E-16
4407.3983341456  2.209045E-16
4408.83596920973  2.185610E-16
4410.27360427385  2.135614E-16
4411.71123933798  2.155755E-16
4413.1488744021  2.203772E-16
4414.58650946623  2.164597E-16
4416.02414453035  2.182645E-16
4417.46177959448  2.215978E-16
4418.8994146586  2.207377E-16
4420.33704972273  2.198599E-16
4421.77468478685  2.139043E-16
4423.21231985098  2.202606E-16
4424.6499549151  2.215157E-16
4426.08758997923  2.133075E-16
4427.52522504335  2.136085E-16
4428.96286010748  2.140545E-16
4430.4004951716  2.149737E-16
4431.83813023573  2.148276E-16
4433.27576529985  2.162952E-16
4434.71340036398  2.193251E-16
4436.1510354281  2.193535E-16
4437.58867049223  2.227033E-16
4439.02630555635  2.225213E-16
4440.46394062048  2.228976E-16
4441.9015756846  2.230823E-16
4443.33921074873  2.224913E-16
4444.77684581285  2.237523E-16
4446.21448087698  2.207104E-16
4447.6521159411  2.220028E-16
4449.08975100523  2.243169E-16
4450.52738606935  2.197702E-16
4451.96502113348  2.189353E-16
4453.4026561976  2.219043E-16
4454.84029126173  2.201128E-16
4456.27792632585  2.199150E-16
4457.71556138998  2.216221E-16
4459.15319645411  2.193403E-16
4460.59083151823  2.191452E-16
4462.02846658236  2.238223E-16
4463.46610164648  2.213785E-16
4464.9037367106  2.198079E-16
4466.34137177473  2.212048E-16
4467.77900683886  2.184099E-16
4469.21664190298  2.165564E-16
4470.65427696711  2.170783E-16
4472.09191203123  2.195248E-16
4473.52954709536  2.177297E-16
4474.96718215948  2.153823E-16
4476.40481722361  2.185388E-16
4477.84245228773  2.188130E-16
4479.28008735185  2.145429E-16
4480.71772241598  2.147564E-16
4482.15535748011  2.178639E-16
4483.59299254423  2.168471E-16
4485.03062760836  2.165193E-16
4486.46826267248  2.198805E-16
4487.9058977366  2.173152E-16
4489.34353280073  2.148522E-16
4490.78116786486  2.175558E-16
4492.21880292898  2.156436E-16
4493.65643799311  2.156260E-16
4495.09407305723  2.206797E-16
4496.53170812136  2.213457E-16
4497.96934318548  2.210100E-16
4499.40697824961  2.172302E-16
4500.84461331373  2.208689E-16
4502.28224837786  2.187184E-16
4503.71988344198  2.160137E-16
4505.15751850611  2.211305E-16
4506.59515357023  2.203908E-16
4508.03278863436  2.179352E-16
4509.47042369848  2.161360E-16
4510.90805876261  2.197090E-16
4512.34569382673  2.211647E-16
4513.78332889086  2.205805E-16
4515.22096395498  2.206946E-16
4516.65859901911  2.228137E-16
4518.09623408323  2.221433E-16
4519.53386914736  2.189269E-16
4520.97150421148  2.218149E-16
4522.40913927561  2.251238E-16
4523.84677433973  2.236923E-16
4525.28440940386  2.212650E-16
4526.72204446798  2.214750E-16
4528.15967953211  2.256210E-16
4529.59731459623  2.239792E-16
4531.03494966036  2.207336E-16
4532.47258472448  2.249375E-16
4533.91021978861  2.224429E-16
4535.34785485273  2.211793E-16
4536.78548991686  2.197249E-16
4538.22312498099  2.225628E-16
4539.66076004511  2.216812E-16
4541.09839510923  2.217341E-16
4542.53603017336  2.208710E-16
4543.97366523749  2.209937E-16
4545.41130030161  2.228002E-16
4546.84893536574  2.205181E-16
4548.28657042986  2.228975E-16
4549.72420549399  2.254419E-16
4551.16184055811  2.221302E-16
4552.59947562224  2.187901E-16
4554.03711068636  2.197227E-16
4555.47474575049  2.245605E-16
4556.91238081461  2.211726E-16
4558.35001587874  2.202308E-16
4559.78765094286  2.242535E-16
4561.22528600699  2.214751E-16
4562.66292107111  2.235624E-16
4564.10055613524  2.246004E-16
4565.53819119936  2.242783E-16
4566.97582626349  2.234771E-16
4568.41346132761  2.222005E-16
4569.85109639174  2.220349E-16
4571.28873145586  2.280673E-16
4572.72636651999  2.279528E-16
4574.16400158411  2.285030E-16
4575.60163664824  2.287464E-16
4577.03927171236  2.295782E-16
4578.47690677649  2.305114E-16
4579.91454184061  2.308220E-16
4581.35217690474  2.238570E-16
4582.78981196886  2.285448E-16
4584.22744703299  2.323307E-16
4585.66508209711  2.291592E-16
4587.10271716124  2.285355E-16
4588.54035222536  2.261147E-16
4589.97798728949  2.300076E-16
4591.41562235361  2.284479E-16
4592.85325741774  2.304059E-16
4594.29089248186  2.316340E-16
4595.72852754599  2.290805E-16
4597.16616261011  2.307567E-16
4598.60379767424  2.285242E-16
4600.04143273836  2.234122E-16
4601.47906780249  2.278033E-16
4602.91670286661  2.289655E-16
4604.35433793074  2.263141E-16
4605.79197299486  2.269148E-16
4607.22960805899  2.351845E-16
4608.66724312312  2.424638E-16
4610.10487818724  2.425152E-16
4611.54251325136  2.381718E-16
4612.98014831549  2.372922E-16
4614.41778337962  2.350608E-16
4615.85541844374  2.305217E-16
4617.29305350787  2.293914E-16
4618.73068857199  2.272186E-16
4620.16832363611  2.255420E-16
4621.60595870024  2.275768E-16
4623.04359376437  2.269131E-16
4624.48122882849  2.268633E-16
4625.91886389262  2.231929E-16
4627.35649895674  2.243397E-16
4628.79413402087  2.221484E-16
4630.23176908499  2.210390E-16
4631.66940414912  2.226999E-16
4633.10703921324  2.199212E-16
4634.54467427737  2.176145E-16
4635.98230934149  2.188518E-16
4637.41994440562  2.169299E-16
4638.85757946974  2.174098E-16
4640.29521453387  2.165012E-16
4641.73284959799  2.173525E-16
4643.17048466212  2.154390E-16
4644.60811972624  2.128983E-16
4646.04575479037  2.120451E-16
4647.48338985449  2.146957E-16
4648.92102491862  2.140150E-16
4650.35865998274  2.130353E-16
4651.79629504687  2.087608E-16
4653.23393011099  2.107527E-16
4654.67156517512  2.123462E-16
4656.10920023924  2.083098E-16
4657.54683530337  2.094699E-16
4658.98447036749  2.099535E-16
4660.42210543162  2.100812E-16
4661.85974049574  2.097263E-16
4663.29737555987  2.094640E-16
4664.73501062399  2.102609E-16
4666.17264568812  2.094806E-16
4667.61028075224  2.083060E-16
4669.04791581637  2.087423E-16
4670.48555088049  2.076792E-16
4671.92318594462  2.098016E-16
4673.36082100874  2.100416E-16
4674.79845607287  2.047506E-16
4676.23609113699  2.082196E-16
4677.67372620112  2.100924E-16
4679.11136126524  2.106249E-16
4680.54899632937  2.076084E-16
4681.98663139349  2.041221E-16
4683.42426645762  2.069836E-16
4684.86190152174  2.065555E-16
4686.29953658587  2.060144E-16
4687.73717165  2.080251E-16
4689.17480671412  2.094998E-16
4690.61244177824  2.087102E-16
4692.05007684237  2.073275E-16
4693.4877119065  2.064770E-16
4694.92534697062  2.052189E-16
4696.36298203474  2.052911E-16
4697.80061709887  2.059830E-16
4699.238252163  2.099271E-16
4700.67588722712  2.120936E-16
4702.11352229125  2.087387E-16
4703.55115735537  2.060892E-16
4704.9887924195  2.087464E-16
4706.42642748362  2.099570E-16
4707.86406254775  2.125845E-16
4709.30169761187  2.112524E-16
4710.739332676  2.092743E-16
4712.17696774012  2.104143E-16
4713.61460280425  2.082398E-16
4715.05223786837  2.085184E-16
4716.4898729325  2.130978E-16
4717.92750799662  2.140970E-16
4719.36514306075  2.103058E-16
4720.80277812487  2.078668E-16
4722.240413189  2.121859E-16
4723.67804825312  2.120060E-16
4725.11568331725  2.122386E-16
4726.55331838137  2.117145E-16
4727.9909534455  2.119374E-16
4729.42858850962  2.128121E-16
4730.86622357375  2.108463E-16
4732.30385863787  2.126774E-16
4733.741493702  2.120381E-16
4735.17912876612  2.161710E-16
4736.61676383025  2.151101E-16
4738.05439889437  2.113930E-16
4739.4920339585  2.112268E-16
4740.92966902262  2.109306E-16
4742.36730408675  2.110853E-16
4743.80493915087  2.110741E-16
4745.242574215  2.130564E-16
4746.68020927912  2.169210E-16
4748.11784434325  2.164140E-16
4749.55547940737  2.192310E-16
4750.9931144715  2.213893E-16
4752.43074953562  2.171085E-16
4753.86838459975  2.169792E-16
4755.30601966388  2.178710E-16
4756.743654728  2.221113E-16
4758.18128979213  2.213386E-16
4759.61892485625  2.191220E-16
4761.05655992037  2.200816E-16
4762.4941949845  2.193586E-16
4763.93183004863  2.229080E-16
4765.36946511275  2.217002E-16
4766.80710017688  2.209616E-16
4768.244735241  2.255075E-16
4769.68237030513  2.258777E-16
4771.12000536925  2.252520E-16
4772.55764043338  2.307230E-16
4773.9952754975  2.286356E-16
4775.43291056163  2.287601E-16
4776.87054562575  2.315756E-16
4778.30818068988  2.299446E-16
4779.745815754  2.305320E-16
4781.18345081813  2.287238E-16
4782.62108588225  2.282148E-16
4784.05872094638  2.335780E-16
4785.4963560105  2.320213E-16
4786.93399107463  2.311844E-16
4788.37162613875  2.312327E-16
4789.80926120288  2.347339E-16
4791.246896267  2.355166E-16
4792.68453133113  2.339532E-16
4794.12216639525  2.339070E-16
4795.55980145938  2.367228E-16
4796.9974365235  2.386790E-16
4798.43507158763  2.452812E-16
4799.87270665175  2.456930E-16
4801.31034171588  2.414432E-16
4802.74797678  2.455626E-16
4804.18561184413  2.501163E-16
4805.62324690825  2.505317E-16
4807.06088197238  2.515776E-16
4808.4985170365  2.527616E-16
4809.93615210063  2.511762E-16
4811.37378716475  2.574918E-16
4812.81142222888  2.544472E-16
4814.249057293  2.571209E-16
4815.68669235713  2.587157E-16
4817.12432742125  2.580429E-16
4818.56196248538  2.573633E-16
4819.9995975495  2.577230E-16
4821.43723261363  2.595878E-16
4822.87486767775  2.652582E-16
4824.31250274188  2.599473E-16
4825.750137806  2.647139E-16
4827.18777287013  2.635934E-16
4828.62540793425  2.647349E-16
4830.06304299838  2.658174E-16
4831.5006780625  2.639480E-16
4832.93831312663  2.718079E-16
4834.37594819076  2.710070E-16
4835.81358325488  2.691591E-16
4837.25121831901  2.730547E-16
4838.68885338313  2.719734E-16
4840.12648844726  2.736200E-16
4841.56412351138  2.786201E-16
4843.00175857551  2.813550E-16
4844.43939363963  2.805710E-16
4845.87702870376  2.818984E-16
4847.31466376788  2.815160E-16
4848.75229883201  2.816139E-16
4850.18993389613  2.862394E-16
4851.62756896026  2.862557E-16
4853.06520402438  2.853032E-16
4854.50283908851  2.873096E-16
4855.94047415263  2.895968E-16
4857.37810921676  2.888410E-16
4858.81574428088  2.849992E-16
4860.25337934501  2.847223E-16
4861.69101440913  2.865971E-16
4863.12864947326  2.856610E-16
4864.56628453738  2.843288E-16
4866.00391960151  2.863316E-16
4867.44155466563  2.900327E-16
4868.87918972976  2.908304E-16
4870.31682479388  2.920929E-16
4871.75445985801  2.932765E-16
4873.19209492213  2.939271E-16
4874.62972998626  2.968780E-16
4876.06736505038  2.991449E-16
4877.50500011451  2.996925E-16
4878.94263517863  2.966053E-16
4880.38027024276  2.976435E-16
4881.81790530688  2.988647E-16
4883.25554037101  3.021595E-16
4884.69317543513  2.991195E-16
4886.13081049926  2.994289E-16
4887.56844556338  3.039452E-16
4889.00608062751  3.027764E-16
4890.44371569163  3.060615E-16
4891.88135075576  3.038087E-16
4893.31898581988  3.048316E-16
4894.75662088401  3.081457E-16
4896.19425594813  3.070711E-16
4897.63189101226  3.059351E-16
4899.06952607638  3.055135E-16
4900.50716114051  3.000456E-16
4901.94479620464  3.048167E-16
4903.38243126876  3.077521E-16
4904.82006633289  3.031959E-16
4906.25770139701  3.019492E-16
4907.69533646114  3.062336E-16
4909.13297152526  3.065270E-16
4910.57060658939  3.067294E-16
4912.00824165351  3.065844E-16
4913.44587671764  3.069380E-16
4914.88351178176  3.104229E-16
4916.32114684589  3.082008E-16
4917.75878191001  3.106394E-16
4919.19641697414  3.100485E-16
4920.63405203826  3.050489E-16
4922.07168710239  3.074289E-16
4923.50932216651  3.096238E-16
4924.94695723064  3.073396E-16
4926.38459229476  3.081304E-16
4927.82222735889  3.119280E-16
4929.25986242301  3.035314E-16
4930.69749748714  3.079022E-16
4932.13513255126  3.052548E-16
4933.57276761539  3.033348E-16
4935.01040267951  3.034583E-16
4936.44803774364  2.994316E-16
4937.88567280776  2.992261E-16
4939.32330787189  3.002912E-16
4940.76094293601  2.964943E-16
4942.19857800014  2.973195E-16
4943.63621306426  2.990673E-16
4945.07384812839  2.988295E-16
4946.51148319251  2.952978E-16
4947.94911825664  2.961903E-16
4949.38675332076  2.909915E-16
4950.82438838489  2.922956E-16
4952.26202344901  2.945498E-16
