        3.62053000E+03        6.45959000E-16        6.45959000E-02  
        3.62326000E+03        5.47501000E-16        5.47501000E-02  
        3.62598000E+03        6.18849000E-16        6.18849000E-02  
        3.62871000E+03        6.62023000E-16        6.62023000E-02  
        3.63143000E+03        7.40629998E-16        7.40629998E-02  
        3.63416000E+03        7.46354003E-16        7.46354003E-02  
        3.63688000E+03        7.43068997E-16        7.43068997E-02  
        3.63961000E+03        7.89942998E-16        7.89942998E-02  
        3.64233000E+03        8.02949000E-16        8.02949000E-02  
        3.64506000E+03        7.84602998E-16        7.84602998E-02  
        3.64779000E+03        7.80818999E-16        7.80818999E-02  
        3.65051000E+03        7.80791003E-16        7.80791003E-02  
        3.65324000E+03        7.62271997E-16        7.62271997E-02  
        3.65596000E+03        7.70450002E-16        7.70450002E-02  
        3.65869000E+03        7.88888001E-16        7.88888001E-02  
        3.66141000E+03        7.87463999E-16        7.87463999E-02  
        3.66414000E+03        7.71935003E-16        7.71935003E-02  
        3.66686000E+03        7.75200002E-16        7.75200002E-02  
        3.66959000E+03        8.64166000E-16        8.64166000E-02  
        3.67231000E+03        8.83711001E-16        8.83711001E-02  
        3.67504000E+03        8.07113003E-16        8.07113003E-02  
        3.67776000E+03        8.51284001E-16        8.51284001E-02  
        3.68049000E+03        8.68682003E-16        8.68682003E-02  
        3.68321000E+03        8.40156001E-16        8.40156001E-02  
        3.68594000E+03        8.67458003E-16        8.67458003E-02  
        3.68867000E+03        8.91449999E-16        8.91449999E-02  
        3.69139000E+03        8.47701003E-16        8.47701003E-02  
        3.69412000E+03        8.07692003E-16        8.07692003E-02  
        3.69684000E+03        7.96164997E-16        7.96164997E-02  
        3.69957000E+03        7.99231999E-16        7.99231999E-02  
        3.70229000E+03        8.29794999E-16        8.29794999E-02  
        3.70502000E+03        8.30926002E-16        8.30926002E-02  
        3.70774000E+03        7.74751003E-16        7.74751003E-02  
        3.71047000E+03        7.33025002E-16        7.33025002E-02  
        3.71319000E+03        7.57973999E-16        7.57973999E-02  
        3.71592000E+03        7.81354997E-16        7.81354997E-02  
        3.71864000E+03        7.36176998E-16        7.36176998E-02  
        3.72137000E+03        7.39068997E-16        7.39068997E-02  
        3.72409000E+03        8.11574997E-16        8.11574997E-02  
        3.72682000E+03        8.35525003E-16        8.35525003E-02  
        3.72955000E+03        8.35114000E-16        8.35114000E-02  
        3.73227000E+03        8.32388999E-16        8.32388999E-02  
        3.73500000E+03        8.84178003E-16        8.84178003E-02  
        3.73772000E+03        9.19534999E-16        9.19534999E-02  
        3.74045000E+03        8.92754000E-16        8.92754000E-02  
        3.74317000E+03        9.01126001E-16        9.01126001E-02  
        3.74590000E+03        9.25391002E-16        9.25391002E-02  
        3.74862000E+03        9.27211999E-16        9.27211999E-02  
        3.75135000E+03        8.96306000E-16        8.96306000E-02  
        3.75407000E+03        8.31507000E-16        8.31507000E-02  
        3.75680000E+03        7.78108999E-16        7.78108999E-02  
        3.75952000E+03        7.34407000E-16        7.34407000E-02  
        3.76225000E+03        6.91334002E-16        6.91334002E-02  
        3.76497000E+03        6.77360000E-16        6.77360000E-02  
        3.76770000E+03        6.55902000E-16        6.55902000E-02  
        3.77043000E+03        6.19298000E-16        6.19298000E-02  
        3.77315000E+03        6.01868000E-16        6.01868000E-02  
        3.77588000E+03        6.13551000E-16        6.13551000E-02  
        3.77860000E+03        6.38940000E-16        6.38940000E-02  
        3.78133000E+03        6.30039000E-16        6.30039000E-02  
        3.78405000E+03        6.47058000E-16        6.47058000E-02  
        3.78678000E+03        6.41477000E-16        6.41477000E-02  
        3.78950000E+03        6.06620000E-16        6.06620000E-02  
        3.79223000E+03        5.93394000E-16        5.93394000E-02  
        3.79495000E+03        5.96405000E-16        5.96405000E-02  
        3.79768000E+03        6.24702000E-16        6.24702000E-02  
        3.80040000E+03        6.18117000E-16        6.18117000E-02  
        3.80313000E+03        5.62266000E-16        5.62266000E-02  
        3.80585000E+03        5.51072000E-16        5.51072000E-02  
        3.80858000E+03        5.68970000E-16        5.68970000E-02  
        3.81131000E+03        5.43720000E-16        5.43720000E-02  
        3.81403000E+03        5.05899000E-16        5.05899000E-02  
        3.81676000E+03        4.87060000E-16        4.87060000E-02  
        3.81948000E+03        4.98917000E-16        4.98917000E-02  
        3.82221000E+03        5.35247000E-16        5.35247000E-02  
        3.82493000E+03        5.36288000E-16        5.36288000E-02  
        3.82766000E+03        5.14715000E-16        5.14715000E-02  
        3.83038000E+03        5.18350000E-16        5.18350000E-02  
        3.83311000E+03        5.43922000E-16        5.43922000E-02  
        3.83583000E+03        5.27596000E-16        5.27596000E-02  
        3.83856000E+03        5.39897000E-16        5.39897000E-02  
        3.84128000E+03        5.57720000E-16        5.57720000E-02  
        3.84401000E+03        5.56580000E-16        5.56580000E-02  
        3.84673000E+03        5.74667000E-16        5.74667000E-02  
        3.84946000E+03        5.76555000E-16        5.76555000E-02  
        3.85219000E+03        5.58412000E-16        5.58412000E-02  
        3.85491000E+03        5.49681000E-16        5.49681000E-02  
        3.85764000E+03        5.42663000E-16        5.42663000E-02  
        3.86036000E+03        5.39767000E-16        5.39767000E-02  
        3.86309000E+03        5.43435000E-16        5.43435000E-02  
        3.86581000E+03        5.33902000E-16        5.33902000E-02  
        3.86854000E+03        5.14989000E-16        5.14989000E-02  
        3.87126000E+03        5.11169000E-16        5.11169000E-02  
        3.87399000E+03        5.16818000E-16        5.16818000E-02  
        3.87671000E+03        5.02943000E-16        5.02943000E-02  
        3.87944000E+03        5.17262000E-16        5.17262000E-02  
        3.88216000E+03        5.32083000E-16        5.32083000E-02  
        3.88489000E+03        5.40130000E-16        5.40130000E-02  
        3.88761000E+03        5.33293000E-16        5.33293000E-02  
        3.89034000E+03        5.47437000E-16        5.47437000E-02  
        3.89306000E+03        5.66812000E-16        5.66812000E-02  
        3.89579000E+03        5.62514000E-16        5.62514000E-02  
        3.89852000E+03        5.61673000E-16        5.61673000E-02  
        3.90124000E+03        5.78970000E-16        5.78970000E-02  
        3.90397000E+03        5.88405000E-16        5.88405000E-02  
        3.90669000E+03        6.07527000E-16        6.07527000E-02  
        3.90942000E+03        6.23225000E-16        6.23225000E-02  
        3.91214000E+03        6.11023000E-16        6.11023000E-02  
        3.91487000E+03        6.14159000E-16        6.14159000E-02  
        3.91759000E+03        6.24285000E-16        6.24285000E-02  
        3.92032000E+03        6.22168000E-16        6.22168000E-02  
        3.92304000E+03        6.35693000E-16        6.35693000E-02  
        3.92577000E+03        6.70428000E-16        6.70428000E-02  
        3.92849000E+03        6.66630000E-16        6.66630000E-02  
        3.93122000E+03        6.72592000E-16        6.72592000E-02  
        3.93394000E+03        7.11370999E-16        7.11370999E-02  
        3.93667000E+03        7.38931000E-16        7.38931000E-02  
        3.93940000E+03        7.85649001E-16        7.85649001E-02  
        3.94212000E+03        8.57826003E-16        8.57826003E-02  
        3.94485000E+03        9.08814999E-16        9.08814999E-02  
        3.94757000E+03        9.39892997E-16        9.39892997E-02  
        3.95030000E+03        9.58707998E-16        9.58707998E-02  
        3.95302000E+03        9.72670001E-16        9.72670001E-02  
        3.95575000E+03        9.90903997E-16        9.90903997E-02  
        3.95847000E+03        1.01372000E-15        1.01372000E-01  
        3.96120000E+03        1.01514000E-15        1.01514000E-01  
        3.96392000E+03        9.92958997E-16        9.92958997E-02  
        3.96665000E+03        9.95726002E-16        9.95726002E-02  
        3.96937000E+03        1.01128000E-15        1.01128000E-01  
        3.97210000E+03        1.02522000E-15        1.02522000E-01  
        3.97482000E+03        1.04858000E-15        1.04858000E-01  
        3.97755000E+03        1.05829000E-15        1.05829000E-01  
        3.98028000E+03        1.08877000E-15        1.08877000E-01  
        3.98300000E+03        1.12507000E-15        1.12507000E-01  
        3.98573000E+03        1.12770000E-15        1.12770000E-01  
        3.98845000E+03        1.12564000E-15        1.12564000E-01  
        3.99118000E+03        1.13863000E-15        1.13863000E-01  
        3.99390000E+03        1.13349000E-15        1.13349000E-01  
        3.99663000E+03        1.13996000E-15        1.13996000E-01  
        3.99935000E+03        1.14364000E-15        1.14364000E-01  
        4.00208000E+03        1.12600000E-15        1.12600000E-01  
        4.00480000E+03        1.09782000E-15        1.09782000E-01  
        4.00753000E+03        1.10331000E-15        1.10331000E-01  
        4.01025000E+03        1.13194000E-15        1.13194000E-01  
        4.01298000E+03        1.12603000E-15        1.12603000E-01  
        4.01570000E+03        1.09646000E-15        1.09646000E-01  
        4.01843000E+03        1.05555000E-15        1.05555000E-01  
        4.02116000E+03        1.03669000E-15        1.03669000E-01  
        4.02388000E+03        1.02434000E-15        1.02434000E-01  
        4.02661000E+03        1.03935000E-15        1.03935000E-01  
        4.02933000E+03        1.11956000E-15        1.11956000E-01  
        4.03206000E+03        1.09528000E-15        1.09528000E-01  
        4.03478000E+03        1.04136000E-15        1.04136000E-01  
        4.03751000E+03        1.03729000E-15        1.03729000E-01  
        4.04023000E+03        1.03354000E-15        1.03354000E-01  
        4.04296000E+03        1.05146000E-15        1.05146000E-01  
        4.04568000E+03        1.08358000E-15        1.08358000E-01  
        4.04841000E+03        1.10482000E-15        1.10482000E-01  
        4.05113000E+03        1.09009000E-15        1.09009000E-01  
        4.05386000E+03        1.10681000E-15        1.10681000E-01  
        4.05658000E+03        1.12708000E-15        1.12708000E-01  
        4.05931000E+03        1.09638000E-15        1.09638000E-01  
        4.06204000E+03        1.08007000E-15        1.08007000E-01  
        4.06476000E+03        1.07959000E-15        1.07959000E-01  
        4.06749000E+03        1.06772000E-15        1.06772000E-01  
        4.07021000E+03        1.03477000E-15        1.03477000E-01  
        4.07294000E+03        1.01379000E-15        1.01379000E-01  
        4.07566000E+03        9.82000999E-16        9.82000999E-02  
        4.07839000E+03        9.70113997E-16        9.70113997E-02  
        4.08111000E+03        9.44071002E-16        9.44071002E-02  
        4.08384000E+03        9.41865001E-16        9.41865001E-02  
        4.08656000E+03        9.41528999E-16        9.41528999E-02  
        4.08929000E+03        9.35667003E-16        9.35667003E-02  
        4.09201000E+03        9.63950001E-16        9.63950001E-02  
        4.09474000E+03        9.85179000E-16        9.85179000E-02  
        4.09746000E+03        9.72293000E-16        9.72293000E-02  
        4.10019000E+03        9.64536997E-16        9.64536997E-02  
        4.10292000E+03        9.76374998E-16        9.76374998E-02  
        4.10564000E+03        1.00254000E-15        1.00254000E-01  
        4.10837000E+03        1.00379000E-15        1.00379000E-01  
        4.11109000E+03        9.78089003E-16        9.78089003E-02  
        4.11382000E+03        9.82791000E-16        9.82791000E-02  
        4.11654000E+03        9.94787997E-16        9.94787997E-02  
        4.11927000E+03        1.00678000E-15        1.00678000E-01  
        4.12199000E+03        1.03251000E-15        1.03251000E-01  
        4.12472000E+03        1.02945000E-15        1.02945000E-01  
        4.12744000E+03        1.03076000E-15        1.03076000E-01  
        4.13017000E+03        1.04807000E-15        1.04807000E-01  
        4.13289000E+03        1.02283000E-15        1.02283000E-01  
        4.13562000E+03        1.01068000E-15        1.01068000E-01  
        4.13834000E+03        1.01039000E-15        1.01039000E-01  
        4.14107000E+03        1.01350000E-15        1.01350000E-01  
        4.14380000E+03        1.03374000E-15        1.03374000E-01  
        4.14652000E+03        1.07963000E-15        1.07963000E-01  
        4.14925000E+03        1.09407000E-15        1.09407000E-01  
        4.15197000E+03        1.09928000E-15        1.09928000E-01  
        4.15470000E+03        1.10446000E-15        1.10446000E-01  
        4.15742000E+03        1.09856000E-15        1.09856000E-01  
        4.16015000E+03        1.10125000E-15        1.10125000E-01  
        4.16287000E+03        1.09982000E-15        1.09982000E-01  
        4.16560000E+03        1.08542000E-15        1.08542000E-01  
        4.16832000E+03        1.05123000E-15        1.05123000E-01  
        4.17105000E+03        1.02620000E-15        1.02620000E-01  
        4.17377000E+03        9.87877003E-16        9.87877003E-02  
        4.17650000E+03        9.67782003E-16        9.67782003E-02  
        4.17922000E+03        9.51658001E-16        9.51658001E-02  
        4.18195000E+03        9.54111002E-16        9.54111002E-02  
        4.18468000E+03        9.74912999E-16        9.74912999E-02  
        4.18740000E+03        1.00759000E-15        1.00759000E-01  
        4.19013000E+03        1.03081000E-15        1.03081000E-01  
        4.19285000E+03        1.05243000E-15        1.05243000E-01  
        4.19558000E+03        1.07409000E-15        1.07409000E-01  
        4.19830000E+03        1.07973000E-15        1.07973000E-01  
        4.20103000E+03        1.08861000E-15        1.08861000E-01  
        4.20375000E+03        1.11263000E-15        1.11263000E-01  
        4.20648000E+03        1.11862000E-15        1.11862000E-01  
        4.20920000E+03        1.12267000E-15        1.12267000E-01  
        4.21193000E+03        1.16593000E-15        1.16593000E-01  
        4.21465000E+03        1.20762000E-15        1.20762000E-01  
        4.21738000E+03        1.22749000E-15        1.22749000E-01  
        4.22010000E+03        1.27093000E-15        1.27093000E-01  
        4.22283000E+03        1.31768000E-15        1.31768000E-01  
        4.22556000E+03        1.31276000E-15        1.31276000E-01  
        4.22828000E+03        1.30079000E-15        1.30079000E-01  
        4.23101000E+03        1.35184000E-15        1.35184000E-01  
        4.23373000E+03        1.36570000E-15        1.36570000E-01  
        4.23646000E+03        1.38190000E-15        1.38190000E-01  
        4.23918000E+03        1.39917000E-15        1.39917000E-01  
        4.24191000E+03        1.36647000E-15        1.36647000E-01  
        4.24463000E+03        1.35994000E-15        1.35994000E-01  
        4.24736000E+03        1.38493000E-15        1.38493000E-01  
        4.25008000E+03        1.37929000E-15        1.37929000E-01  
        4.25281000E+03        1.36317000E-15        1.36317000E-01  
        4.25553000E+03        1.39362000E-15        1.39362000E-01  
        4.25826000E+03        1.43460000E-15        1.43460000E-01  
        4.26098000E+03        1.45346000E-15        1.45346000E-01  
        4.26371000E+03        1.45978000E-15        1.45978000E-01  
        4.26644000E+03        1.43045000E-15        1.43045000E-01  
        4.26916000E+03        1.43362000E-15        1.43362000E-01  
        4.27189000E+03        1.46638000E-15        1.46638000E-01  
        4.27461000E+03        1.47898000E-15        1.47898000E-01  
        4.27734000E+03        1.46244000E-15        1.46244000E-01  
        4.28006000E+03        1.46116000E-15        1.46116000E-01  
        4.28279000E+03        1.48922000E-15        1.48922000E-01  
        4.28551000E+03        1.50299000E-15        1.50299000E-01  
        4.28824000E+03        1.50795000E-15        1.50795000E-01  
        4.29096000E+03        1.54102000E-15        1.54102000E-01  
        4.29369000E+03        1.59696000E-15        1.59696000E-01  
        4.29641000E+03        1.64120000E-15        1.64120000E-01  
        4.29914000E+03        1.69335000E-15        1.69335000E-01  
        4.30186000E+03        1.75761000E-15        1.75761000E-01  
        4.30459000E+03        1.80409000E-15        1.80409000E-01  
        4.30731000E+03        1.84429000E-15        1.84429000E-01  
        4.31004000E+03        1.88923000E-15        1.88923000E-01  
        4.31277000E+03        1.89704000E-15        1.89704000E-01  
        4.31549000E+03        1.88537000E-15        1.88537000E-01  
        4.31822000E+03        1.91812000E-15        1.91812000E-01  
        4.32094000E+03        1.93207000E-15        1.93207000E-01  
        4.32367000E+03        1.90711000E-15        1.90711000E-01  
        4.32639000E+03        1.88280000E-15        1.88280000E-01  
        4.32912000E+03        1.91200000E-15        1.91200000E-01  
        4.33184000E+03        1.90966000E-15        1.90966000E-01  
        4.33457000E+03        1.88312000E-15        1.88312000E-01  
        4.33729000E+03        1.81273000E-15        1.81273000E-01  
        4.34002000E+03        1.77789000E-15        1.77789000E-01  
        4.34274000E+03        1.77678000E-15        1.77678000E-01  
        4.34547000E+03        1.74985000E-15        1.74985000E-01  
        4.34819000E+03        1.72807000E-15        1.72807000E-01  
        4.35092000E+03        1.69639000E-15        1.69639000E-01  
        4.35365000E+03        1.66494000E-15        1.66494000E-01  
        4.35637000E+03        1.64127000E-15        1.64127000E-01  
        4.35910000E+03        1.62079000E-15        1.62079000E-01  
        4.36182000E+03        1.61786000E-15        1.61786000E-01  
        4.36455000E+03        1.59855000E-15        1.59855000E-01  
        4.36727000E+03        1.58153000E-15        1.58153000E-01  
        4.37000000E+03        1.53625000E-15        1.53625000E-01  
        4.37272000E+03        1.51966000E-15        1.51966000E-01  
        4.37545000E+03        1.52647000E-15        1.52647000E-01  
        4.37817000E+03        1.52185000E-15        1.52185000E-01  
        4.38090000E+03        1.55678000E-15        1.55678000E-01  
        4.38362000E+03        1.59920000E-15        1.59920000E-01  
        4.38635000E+03        1.62042000E-15        1.62042000E-01  
        4.38907000E+03        1.63237000E-15        1.63237000E-01  
        4.39180000E+03        1.64695000E-15        1.64695000E-01  
        4.39453000E+03        1.64769000E-15        1.64769000E-01  
        4.39725000E+03        1.66020000E-15        1.66020000E-01  
        4.39998000E+03        1.67444000E-15        1.67444000E-01  
        4.40270000E+03        1.65198000E-15        1.65198000E-01  
        4.40543000E+03        1.62367000E-15        1.62367000E-01  
        4.40815000E+03        1.61304000E-15        1.61304000E-01  
        4.41088000E+03        1.58624000E-15        1.58624000E-01  
        4.41360000E+03        1.54531000E-15        1.54531000E-01  
        4.41633000E+03        1.52022000E-15        1.52022000E-01  
        4.41905000E+03        1.51488000E-15        1.51488000E-01  
        4.42178000E+03        1.52765000E-15        1.52765000E-01  
        4.42450000E+03        1.54573000E-15        1.54573000E-01  
        4.42723000E+03        1.56855000E-15        1.56855000E-01  
        4.42996000E+03        1.58782000E-15        1.58782000E-01  
        4.43268000E+03        1.58775000E-15        1.58775000E-01  
        4.43541000E+03        1.58402000E-15        1.58402000E-01  
        4.43813000E+03        1.58982000E-15        1.58982000E-01  
        4.44086000E+03        1.61752000E-15        1.61752000E-01  
        4.44358000E+03        1.61701000E-15        1.61701000E-01  
        4.44631000E+03        1.57921000E-15        1.57921000E-01  
        4.44903000E+03        1.55607000E-15        1.55607000E-01  
        4.45176000E+03        1.57020000E-15        1.57020000E-01  
        4.45448000E+03        1.56750000E-15        1.56750000E-01  
        4.45721000E+03        1.55096000E-15        1.55096000E-01  
        4.45993000E+03        1.55065000E-15        1.55065000E-01  
        4.46266000E+03        1.54209000E-15        1.54209000E-01  
        4.46538000E+03        1.54669000E-15        1.54669000E-01  
        4.46811000E+03        1.54158000E-15        1.54158000E-01  
        4.47083000E+03        1.52918000E-15        1.52918000E-01  
        4.47356000E+03        1.51602000E-15        1.51602000E-01  
        4.47629000E+03        1.49842000E-15        1.49842000E-01  
        4.47901000E+03        1.48370000E-15        1.48370000E-01  
        4.48174000E+03        1.49173000E-15        1.49173000E-01  
        4.48446000E+03        1.50683000E-15        1.50683000E-01  
        4.48719000E+03        1.50383000E-15        1.50383000E-01  
        4.48991000E+03        1.48609000E-15        1.48609000E-01  
        4.49264000E+03        1.44459000E-15        1.44459000E-01  
        4.49536000E+03        1.41883000E-15        1.41883000E-01  
        4.49809000E+03        1.44030000E-15        1.44030000E-01  
        4.50081000E+03        1.45366000E-15        1.45366000E-01  
        4.50354000E+03        1.45154000E-15        1.45154000E-01  
        4.50626000E+03        1.49759000E-15        1.49759000E-01  
        4.50899000E+03        1.58041000E-15        1.58041000E-01  
        4.51171000E+03        1.72269000E-15        1.72269000E-01  
        4.51444000E+03        2.01582000E-15        2.01582000E-01  
        4.51717000E+03        2.40604000E-15        2.40604000E-01  
        4.51989000E+03        2.78158000E-15        2.78158000E-01  
        4.52262000E+03        3.00955000E-15        3.00955000E-01  
        4.52534000E+03        3.16492000E-15        3.16492000E-01  
        4.52807000E+03        3.31400000E-15        3.31400000E-01  
        4.53079000E+03        3.43666000E-15        3.43666000E-01  
        4.53352000E+03        3.54530000E-15        3.54530000E-01  
        4.53624000E+03        3.60809000E-15        3.60809000E-01  
        4.53897000E+03        3.73479000E-15        3.73479000E-01  
        4.54169000E+03        3.96591000E-15        3.96591000E-01  
        4.54442000E+03        4.22131000E-15        4.22131000E-01  
        4.54714000E+03        4.33738000E-15        4.33738000E-01  
        4.54987000E+03        4.30830000E-15        4.30830000E-01  
        4.55259000E+03        4.22909000E-15        4.22909000E-01  
        4.55532000E+03        4.13100000E-15        4.13100000E-01  
        4.55805000E+03        4.08636000E-15        4.08636000E-01  
        4.56077000E+03        4.11162000E-15        4.11162000E-01  
        4.56350000E+03        4.07495000E-15        4.07495000E-01  
        4.56622000E+03        3.98514000E-15        3.98514000E-01  
        4.56895000E+03        4.00527000E-15        4.00527000E-01  
        4.57167000E+03        4.11042000E-15        4.11042000E-01  
        4.57440000E+03        4.02152000E-15        4.02152000E-01  
        4.57712000E+03        3.73704000E-15        3.73704000E-01  
        4.57985000E+03        3.36939000E-15        3.36939000E-01  
        4.58257000E+03        3.06559000E-15        3.06559000E-01  
        4.58530000E+03        2.85353000E-15        2.85353000E-01  
        4.58802000E+03        2.71084000E-15        2.71084000E-01  
        4.59075000E+03        2.59826000E-15        2.59826000E-01  
        4.59347000E+03        2.51591000E-15        2.51591000E-01  
        4.59620000E+03        2.50729000E-15        2.50729000E-01  
        4.59893000E+03        2.52765000E-15        2.52765000E-01  
        4.60165000E+03        2.50967000E-15        2.50967000E-01  
        4.60438000E+03        2.46907000E-15        2.46907000E-01  
        4.60710000E+03        2.42430000E-15        2.42430000E-01  
        4.60983000E+03        2.34062000E-15        2.34062000E-01  
        4.61255000E+03        2.19154000E-15        2.19154000E-01  
        4.61528000E+03        2.00586000E-15        2.00586000E-01  
        4.61800000E+03        1.82813000E-15        1.82813000E-01  
        4.62073000E+03        1.68351000E-15        1.68351000E-01  
        4.62345000E+03        1.61125000E-15        1.61125000E-01  
        4.62618000E+03        1.58958000E-15        1.58958000E-01  
        4.62890000E+03        1.54340000E-15        1.54340000E-01  
        4.63163000E+03        1.48954000E-15        1.48954000E-01  
        4.63435000E+03        1.45711000E-15        1.45711000E-01  
        4.63708000E+03        1.42759000E-15        1.42759000E-01  
        4.63981000E+03        1.40587000E-15        1.40587000E-01  
        4.64253000E+03        1.38653000E-15        1.38653000E-01  
        4.64526000E+03        1.36647000E-15        1.36647000E-01  
        4.64798000E+03        1.31933000E-15        1.31933000E-01  
        4.65071000E+03        1.27476000E-15        1.27476000E-01  
        4.65343000E+03        1.25884000E-15        1.25884000E-01  
        4.65616000E+03        1.24796000E-15        1.24796000E-01  
        4.65888000E+03        1.22333000E-15        1.22333000E-01  
        4.66161000E+03        1.19362000E-15        1.19362000E-01  
        4.66433000E+03        1.20109000E-15        1.20109000E-01  
        4.66706000E+03        1.20613000E-15        1.20613000E-01  
        4.66978000E+03        1.17614000E-15        1.17614000E-01  
        4.67251000E+03        1.15688000E-15        1.15688000E-01  
        4.67523000E+03        1.16781000E-15        1.16781000E-01  
        4.67796000E+03        1.19381000E-15        1.19381000E-01  
        4.68069000E+03        1.20146000E-15        1.20146000E-01  
        4.68341000E+03        1.17538000E-15        1.17538000E-01  
        4.68614000E+03        1.13603000E-15        1.13603000E-01  
        4.68886000E+03        1.13111000E-15        1.13111000E-01  
        4.69159000E+03        1.12804000E-15        1.12804000E-01  
        4.69431000E+03        1.10512000E-15        1.10512000E-01  
        4.69704000E+03        1.10096000E-15        1.10096000E-01  
        4.69976000E+03        1.10268000E-15        1.10268000E-01  
        4.70249000E+03        1.09045000E-15        1.09045000E-01  
        4.70521000E+03        1.07305000E-15        1.07305000E-01  
        4.70794000E+03        1.06327000E-15        1.06327000E-01  
        4.71066000E+03        1.06351000E-15        1.06351000E-01  
        4.71339000E+03        1.05168000E-15        1.05168000E-01  
        4.71611000E+03        1.05370000E-15        1.05370000E-01  
        4.71884000E+03        1.06992000E-15        1.06992000E-01  
        4.72156000E+03        1.06603000E-15        1.06603000E-01  
        4.72429000E+03        1.05660000E-15        1.05660000E-01  
        4.72702000E+03        1.06403000E-15        1.06403000E-01  
        4.72974000E+03        1.06920000E-15        1.06920000E-01  
        4.73247000E+03        1.07651000E-15        1.07651000E-01  
        4.73519000E+03        1.09386000E-15        1.09386000E-01  
        4.73792000E+03        1.09473000E-15        1.09473000E-01  
        4.74064000E+03        1.11419000E-15        1.11419000E-01  
        4.74337000E+03        1.10424000E-15        1.10424000E-01  
        4.74609000E+03        1.08490000E-15        1.08490000E-01  
        4.74882000E+03        1.10777000E-15        1.10777000E-01  
        4.75154000E+03        1.12990000E-15        1.12990000E-01  
        4.75427000E+03        1.12961000E-15        1.12961000E-01  
        4.75699000E+03        1.13125000E-15        1.13125000E-01  
        4.75972000E+03        1.11574000E-15        1.11574000E-01  
        4.76244000E+03        1.07901000E-15        1.07901000E-01  
        4.76517000E+03        1.06956000E-15        1.06956000E-01  
        4.76790000E+03        1.08167000E-15        1.08167000E-01  
        4.77062000E+03        1.08101000E-15        1.08101000E-01  
        4.77335000E+03        1.07012000E-15        1.07012000E-01  
        4.77607000E+03        1.04746000E-15        1.04746000E-01  
        4.77880000E+03        1.03215000E-15        1.03215000E-01  
        4.78152000E+03        1.03424000E-15        1.03424000E-01  
        4.78425000E+03        1.05254000E-15        1.05254000E-01  
        4.78697000E+03        1.05280000E-15        1.05280000E-01  
        4.78970000E+03        1.03326000E-15        1.03326000E-01  
        4.79242000E+03        1.00921000E-15        1.00921000E-01  
