   3.8886602e+03   3.8293526e-17   1.9714090e-17
   3.8895557e+03   5.9624211e-17   2.0282052e-17
   3.8904514e+03   1.8730678e-17   1.9841409e-17
   3.8913474e+03   5.0395271e-17   1.9859220e-17
   3.8922434e+03   1.6741262e-17   1.9565305e-17
   3.8931399e+03   4.7944540e-17   1.9729811e-17
   3.8940364e+03   5.5604219e-17   2.0077665e-17
   3.8949331e+03   2.8188979e-17   1.9967119e-17
   3.8958301e+03   5.0955464e-17   2.0571633e-17
   3.8967273e+03   6.4144402e-17   2.0699424e-17
   3.8976245e+03   3.8209206e-17   2.0185523e-17
   3.8985222e+03   4.8727238e-17   2.0148316e-17
   3.8994199e+03   2.9914941e-17   1.9964447e-17
   3.9003179e+03   2.3506382e-17   1.9890582e-17
   3.9012161e+03   4.1739441e-17   1.9908379e-17
   3.9021145e+03   3.1146712e-17   1.9944506e-17
   3.9030129e+03   3.3469250e-17   2.0237263e-17
   3.9039119e+03   6.7832542e-17   2.1153235e-17
   3.9048108e+03   7.5325211e-17   2.1244313e-17
   3.9057100e+03   7.2480914e-17   2.1170421e-17
   3.9066094e+03   4.1315316e-17   2.0271732e-17
   3.9075090e+03  -1.0347176e-17   1.9941272e-17
   3.9084089e+03   3.4236595e-17   1.9904075e-17
   3.9093091e+03   4.2009936e-17   2.0251755e-17
   3.9102092e+03   2.5914808e-17   2.0086261e-17
   3.9111096e+03   2.0631307e-17   2.0067388e-17
   3.9120105e+03   6.7019960e-17   2.0524988e-17
   3.9129114e+03   9.1156177e-17   2.0726006e-17
   3.9138123e+03   6.3008399e-18   1.9699247e-17
   3.9147136e+03   5.9940697e-17   2.0504982e-17
   3.9156152e+03   3.8786479e-17   2.0376152e-17
   3.9165168e+03   6.6028442e-17   2.0650443e-17
   3.9174187e+03   5.2234748e-17   2.0393355e-17
   3.9183208e+03   8.0879020e-17   2.0246217e-17
   3.9192231e+03   7.0438082e-17   1.9622716e-17
   3.9201257e+03   5.0772770e-17   1.9072535e-17
   3.9210286e+03   6.0977485e-17   1.9255216e-17
   3.9219314e+03   7.7855086e-17   1.9511171e-17
   3.9228347e+03   1.1494146e-16   1.9986947e-17
   3.9237380e+03   7.0810366e-17   1.9326898e-17
   3.9246416e+03   5.3434835e-17   1.9143173e-17
   3.9255454e+03   5.3015838e-17   1.9289188e-17
   3.9264495e+03   4.5534089e-17   1.9361924e-17
   3.9273535e+03   7.5280344e-17   1.9819317e-17
   3.9282581e+03   6.8229735e-17   1.9635598e-17
   3.9291626e+03   4.2191492e-17   1.9250409e-17
   3.9300674e+03   6.0453708e-17   1.9396398e-17
   3.9309724e+03   7.4751147e-17   1.9707214e-17
   3.9318777e+03   6.4337354e-17   1.9138906e-17
   3.9327832e+03   5.3543143e-17   1.8607257e-17
   3.9336887e+03   4.9537015e-17   1.8222149e-17
   3.9345947e+03   2.9989757e-17   1.7965251e-17
   3.9355007e+03   6.9185016e-17   1.8184500e-17
   3.9364070e+03   5.5445572e-17   1.7927618e-17
   3.9373135e+03   5.6753854e-17   1.7890489e-17
   3.9382202e+03   8.4230789e-17   1.8164651e-17
   3.9391272e+03   5.5952667e-17   1.7834548e-17
   3.9400342e+03   4.2797623e-17   1.7705874e-17
   3.9409417e+03   7.5231183e-17   1.8199730e-17
   3.9418491e+03   7.7939618e-17   1.8400615e-17
   3.9427568e+03   3.1644635e-17   1.7521283e-17
   3.9436648e+03   4.7315287e-17   1.7685557e-17
   3.9445730e+03   4.5989733e-17   1.7923052e-17
   3.9454814e+03   5.6533302e-17   1.8361911e-17
   3.9463899e+03   5.6827096e-17   1.8617677e-17
   3.9472988e+03   3.7174602e-17   1.8507311e-17
   3.9482078e+03   5.2848086e-17   1.8781362e-17
   3.9491169e+03   7.4650218e-17   1.9110316e-17
   3.9500264e+03   6.0199757e-17   1.8725377e-17
   3.9509360e+03   3.6979784e-17   1.8230636e-17
   3.9518459e+03   3.8087366e-17   1.8230113e-17
   3.9527559e+03   5.6621711e-17   1.8302800e-17
   3.9536663e+03   6.1907196e-17   1.8247366e-17
   3.9545767e+03   5.1022472e-17   1.8100429e-17
   3.9554873e+03   5.0385675e-17   1.8154810e-17
   3.9563982e+03   6.6806124e-17   1.8556902e-17
   3.9573093e+03   6.9841334e-17   1.8391664e-17
   3.9582207e+03   3.1923567e-17   1.7329755e-17
   3.9591321e+03   2.1927645e-17   1.6780280e-17
   3.9600439e+03   5.3188097e-17   1.7237258e-17
   3.9609558e+03   6.7434589e-17   1.7621017e-17
   3.9618679e+03   6.1047921e-17   1.7565612e-17
   3.9627803e+03   4.9976876e-17   1.7510211e-17
   3.9636929e+03   6.6615886e-17   1.7985410e-17
   3.9646057e+03   6.2482576e-17   1.7765333e-17
   3.9655188e+03   4.2263609e-17   1.7581861e-17
   3.9664319e+03   1.0166265e-16   1.8386321e-17
   3.9673452e+03   9.5295508e-17   1.8367491e-17
   3.9792388e+03   1.1332687e-16   1.8141011e-17
   3.9801550e+03   7.9315940e-17   1.7610156e-17
   3.9810718e+03   3.7221347e-17   1.6951330e-17
   3.9819885e+03   3.5458864e-17   1.6658253e-17
   3.9829055e+03   5.3846844e-17   1.6968604e-17
   3.9838228e+03   7.0734226e-17   1.7114375e-17
   3.9847400e+03   6.1953743e-17   1.6748184e-17
   3.9856577e+03   9.8540815e-17   1.7424174e-17
   3.9865754e+03   6.4258024e-17   1.6893447e-17
   3.9874937e+03   7.1341873e-17   1.7094048e-17
   3.9884119e+03   8.4742126e-17   1.7203226e-17
   3.9893303e+03   6.2011732e-17   1.6763960e-17
   3.9902490e+03   5.7064352e-17   1.6379559e-17
   3.9911680e+03   5.5365263e-17   1.6031745e-17
   3.9920869e+03   4.4928593e-17   1.6086100e-17
   3.9930063e+03   5.5424661e-17   1.6798501e-17
   3.9939258e+03   4.8928507e-17   1.7273237e-17
   3.9948457e+03   9.7537366e-17   1.8369395e-17
   3.9957656e+03   5.5443078e-17   1.7345302e-17
   3.9966858e+03   4.4758386e-17   1.7015793e-17
   3.9976062e+03   9.8574015e-17   1.7563569e-17
   3.9985266e+03   8.8104390e-17   1.7160970e-17
   3.9994475e+03   5.4522141e-17   1.6557365e-17
   4.0003684e+03   6.5680516e-17   1.6410666e-17
   4.0012898e+03   8.1733359e-17   1.6556359e-17
   4.0022112e+03   7.3185950e-17   1.6226931e-17
   4.0031328e+03   7.7965062e-17   1.6281255e-17
   4.0040547e+03   5.9585896e-17   1.5878766e-17
   4.0049768e+03   9.0412978e-17   1.6590884e-17
   4.0058989e+03   6.0979358e-17   1.6444207e-17
   4.0068215e+03   8.3195232e-17   1.6699494e-17
   4.0077441e+03   7.2377979e-17   1.6717252e-17
   4.0086672e+03   8.4712202e-17   1.6954246e-17
   4.0095903e+03   1.0461261e-16   1.7099878e-17
   4.0105137e+03   6.5160074e-17   1.6459955e-17
   4.0114373e+03   5.5795847e-17   1.6130626e-17
   4.0123611e+03   6.1819965e-17   1.6221465e-17
   4.0132849e+03   4.8556137e-17   1.6074831e-17
   4.0142092e+03   6.4394720e-17   1.6074334e-17
   4.0151335e+03   3.9139090e-17   1.6037307e-17
   4.0160581e+03   6.9262877e-17   1.6822213e-17
   4.0169832e+03   6.9104806e-17   1.6894750e-17
   4.0179082e+03   4.8434456e-17   1.6675060e-17
   4.0188333e+03   5.7597751e-17   1.6711070e-17
   4.0197588e+03   6.2821780e-17   1.6856654e-17
   4.0206846e+03   5.1262156e-17   1.6582195e-17
   4.0216104e+03   7.6440541e-17   1.7312151e-17
   4.0225366e+03   6.8150881e-17   1.7220306e-17
   4.0234629e+03   5.4412285e-17   1.7037163e-17
   4.0243894e+03   6.2169088e-17   1.6927072e-17
   4.0253162e+03   1.0187529e-16   1.6853506e-17
   4.0262432e+03   4.8823125e-17   1.5976550e-17
   4.0271704e+03   4.0374838e-17   1.5610883e-17
   4.0280977e+03   7.2792126e-17   1.6048581e-17
   4.0290254e+03   5.3675360e-17   1.6066336e-17
   4.0299531e+03   7.2878053e-17   1.6577017e-17
   4.0308811e+03   5.9475160e-17   1.6284400e-17
   4.0318096e+03   6.1982377e-17   1.5882266e-17
   4.0327380e+03   6.5905979e-17   1.5680964e-17
   4.0336665e+03   7.2293091e-17   1.5516181e-17
   4.0345955e+03   5.5700271e-17   1.5314900e-17
   4.0355247e+03   5.5029103e-17   1.5332669e-17
   4.0364539e+03   6.0949526e-17   1.5496459e-17
   4.0373835e+03   6.0396950e-17   1.5386458e-17
   4.0383132e+03   5.8855502e-17   1.5404222e-17
   4.0392432e+03   5.0748331e-17   1.5202974e-17
   4.0401733e+03   6.8933864e-17   1.5366746e-17
   4.0411038e+03   6.5397508e-17   1.5439257e-17
   4.0420344e+03   9.8451930e-17   1.6004489e-17
   4.0429651e+03   5.0927115e-17   1.6058726e-17
   4.0438962e+03   6.1500177e-17   1.6149454e-17
   4.0448274e+03   9.2288773e-17   1.6258424e-17
   4.0457590e+03   7.8841681e-17   1.6330893e-17
   4.0466907e+03   7.5382650e-17   1.7133205e-17
   4.0476226e+03   7.0670500e-17   1.8501082e-17
   4.0485547e+03   3.6852511e-17   1.8318040e-17
   4.0494868e+03   1.0364600e-16   1.7879585e-17
   4.0504194e+03   4.5517678e-17   1.6346525e-17
   4.0513523e+03   5.8899508e-17   1.6309515e-17
   4.0522852e+03   4.3587991e-17   1.6108322e-17
   4.0532183e+03   4.5340509e-17   1.6053078e-17
   4.0541519e+03   6.8858624e-17   1.6216735e-17
   4.0550854e+03   6.6859235e-17   1.6070285e-17
   4.0560193e+03   6.7533626e-17   1.6233931e-17
   4.0569531e+03   9.5131488e-17   1.6251647e-17
   4.0578875e+03   7.8161024e-17   1.5795144e-17
   4.0588220e+03   4.3082372e-17   1.5083327e-17
   4.0597566e+03   5.4742661e-17   1.5137552e-17
   4.0606917e+03   6.8696509e-17   1.5282963e-17
   4.0616267e+03   7.4277034e-17   1.5464836e-17
   4.0625620e+03   8.4704254e-17   1.5902005e-17
   4.0634976e+03   5.9978893e-17   1.5974431e-17
   4.0644333e+03   3.8473613e-17   1.6138027e-17
   4.0653694e+03   5.9737495e-17   1.6429255e-17
   4.0663054e+03   7.5120738e-17   1.6374019e-17
   4.0672419e+03   4.4702620e-17   1.5425355e-17
   4.0681785e+03   4.3428934e-17   1.4804941e-17
   4.0691152e+03   4.5807562e-17   1.4822689e-17
   4.0700525e+03   7.4184039e-17   1.5515003e-17
   4.0709897e+03   6.0205163e-17   1.5222800e-17
   4.0719272e+03   3.0978748e-17   1.4730085e-17
   4.0728647e+03   6.7498997e-17   1.4784292e-17
   4.0738027e+03   5.4194889e-17   1.4656203e-17
   4.0747410e+03   3.2527501e-17   1.4528122e-17
   4.0756792e+03   6.3923763e-17   1.5165624e-17
   4.0766179e+03   6.0331536e-17   1.5274489e-17
   4.0775566e+03   6.3230553e-17   1.5292212e-17
   4.0784956e+03   5.8803893e-17   1.5182353e-17
   4.0794348e+03   8.3792562e-17   1.5546363e-17
   4.0803743e+03   6.7455990e-17   1.5181352e-17
   4.0813140e+03   3.7698445e-17   1.4743467e-17
   4.0822537e+03   5.3483295e-17   1.4943440e-17
   4.0831938e+03   6.2837430e-17   1.4961171e-17
   4.0841343e+03   6.8484857e-17   1.5015341e-17
   4.0850747e+03   8.4948273e-17   1.5124175e-17
   4.0860154e+03   6.4988437e-17   1.4868578e-17
   4.0869563e+03   3.8473659e-17   1.4394346e-17
   4.0878975e+03   5.0218969e-17   1.4685389e-17
   4.0888389e+03   5.6754351e-17   1.4666682e-17
   4.0897805e+03   5.2530614e-17   1.4611537e-17
   4.0907224e+03   4.7466251e-17   1.4592833e-17
   4.0916643e+03   6.1974244e-17   1.4920264e-17
   4.0926067e+03   6.9598964e-17   1.4883333e-17
   4.0935491e+03   6.3093578e-17   1.4755321e-17
   4.0944917e+03   5.2645116e-17   1.4609101e-17
   4.0954346e+03   4.0831964e-17   1.4663257e-17
   4.0963779e+03   5.1219593e-17   1.4790271e-17
   4.0973213e+03   8.6114968e-17   1.5172269e-17
   4.0982646e+03   3.4706057e-17   1.4042531e-17
   4.0992085e+03   3.8872744e-17   1.4060272e-17
   4.1001523e+03   5.2611407e-17   1.4078012e-17
   4.1010967e+03   3.9842769e-17   1.3840789e-17
   4.1020410e+03   3.3186049e-17   1.3712846e-17
   4.1029858e+03   4.6735116e-17   1.3785226e-17
   4.1039307e+03   5.1474933e-17   1.3802972e-17
   4.1048755e+03   4.9549383e-17   1.3911760e-17
   4.1058208e+03   6.9658110e-17   1.4457547e-17
   4.1067666e+03   9.1325226e-17   1.5057920e-17
   4.1077119e+03   6.0061882e-17   1.4438363e-17
   4.1086582e+03   4.8326022e-17   1.4237601e-17
   4.1096040e+03   5.6507633e-17   1.4200708e-17
   4.1105508e+03   5.8323387e-17   1.4163815e-17
   4.1114971e+03   5.8048577e-17   1.4345383e-17
   4.1124438e+03   5.6359435e-17   1.4617959e-17
   4.1133911e+03   5.7874108e-17   1.4763093e-17
   4.1143384e+03   5.7032178e-17   1.4817199e-17
   4.1152856e+03   5.8699463e-17   1.4707481e-17
   4.1162334e+03   7.8208782e-17   1.7055002e-17
   4.1171812e+03   4.9476008e-17   1.6508388e-17
   4.1181294e+03   3.7908377e-17   1.5943610e-17
   4.1190776e+03   2.5607493e-17   1.3613485e-17
   4.1200264e+03   3.3291479e-17   1.3740416e-17
   4.1209751e+03   6.1091219e-17   1.4285904e-17
   4.1219243e+03   5.6988258e-17   1.4394604e-17
   4.1228735e+03   4.0717615e-17   1.4030164e-17
   4.1238228e+03   3.6784073e-17   1.3683945e-17
   4.1247725e+03   3.5217764e-17   1.3774457e-17
   4.1257222e+03   3.5501361e-17   1.3992331e-17
   4.1266724e+03   7.3177559e-18   1.3791706e-17
   4.1276226e+03   2.5997976e-17   1.4264283e-17
   4.1285732e+03   3.9232872e-17   1.4409342e-17
   4.1295239e+03   2.7125840e-17   1.3899442e-17
   4.1304751e+03   3.0653897e-17   1.3935348e-17
   4.1314263e+03   2.3866715e-17   1.3934868e-17
   4.1323774e+03   1.6295710e-17   1.3898006e-17
   4.1333291e+03   3.3458371e-17   1.3897526e-17
   4.1342812e+03   4.8951635e-17   1.3915234e-17
   4.1352329e+03   3.9422078e-17   1.3514592e-17
   4.1361855e+03   3.9491204e-17   1.3404993e-17
   4.1371377e+03   3.1799622e-17   1.3568221e-17
   4.1380908e+03   2.7122299e-17   1.3567751e-17
   4.1390435e+03   2.6202633e-17   1.3148986e-17
   4.1399966e+03   2.8572360e-17   1.2802994e-17
   4.1409502e+03   2.8200440e-18   1.2566140e-17
   4.1419038e+03  -1.1476820e-17   1.2511148e-17
   4.1428574e+03   1.7699349e-17   1.3001687e-17
   4.1438115e+03   3.1850570e-17   1.3273987e-17
   4.1447656e+03   1.1709053e-17   1.2909867e-17
   4.1457202e+03   4.1535458e-17   1.3436702e-17
   4.1466748e+03   4.2587314e-17   1.3618051e-17
   4.1476299e+03   9.0042712e-18   1.2690344e-17
   4.1485850e+03   1.6802354e-17   1.2962607e-17
   4.1495405e+03   3.8189010e-18   1.2816716e-17
   4.1504961e+03   6.0315165e-18   1.2979879e-17
   4.1514517e+03   1.5840396e-17   1.3124853e-17
   4.1524077e+03   2.1275158e-17   1.3088039e-17
   4.1533643e+03   1.9991864e-17   1.2833098e-17
   4.1543203e+03   1.4248603e-17   1.2614529e-17
   4.1552773e+03   9.8060078e-18   1.2395976e-17
   4.1783037e+03   4.5794843e-17   1.3910931e-17
   4.1792656e+03   1.5429757e-17   1.3438279e-17
   4.1802285e+03   1.4319562e-17   1.3510435e-17
   4.1811909e+03   1.6020291e-17   1.3473636e-17
   4.1821538e+03   2.4200333e-17   1.3146311e-17
   4.1831167e+03   3.8492956e-17   1.2819011e-17
   4.1840801e+03   2.9901342e-17   1.2346481e-17
   4.1850439e+03   9.6317638e-18   1.1910296e-17
   4.1860073e+03   8.5978278e-18   1.2164043e-17
   4.1869717e+03   1.8936944e-17   1.2817174e-17
   4.1879355e+03   3.5511122e-17   1.3143484e-17
   4.1888999e+03   1.1752212e-17   1.2489493e-17
   4.1898647e+03   1.2638354e-17   1.2234905e-17
   4.1908296e+03   3.6041391e-17   1.2161859e-17
   4.1917944e+03   1.7843828e-17   1.1979907e-17
   4.1927598e+03   2.1239086e-17   1.2160983e-17
   4.1937256e+03   2.7727293e-17   1.2759496e-17
   4.1946914e+03   2.0659630e-17   1.3122024e-17
   4.1956572e+03   1.9787431e-17   1.3194146e-17
   4.1966235e+03   2.7056019e-17   1.3048485e-17
   4.1975898e+03   3.7744212e-17   1.2866539e-17
   4.1985566e+03   2.3134548e-17   1.2230936e-17
   4.1995234e+03   3.3011667e-17   1.2212347e-17
   4.2004902e+03   4.7418228e-18   1.1830851e-17
   4.2014575e+03   1.6285730e-17   1.2011871e-17
   4.2024253e+03   2.7112201e-17   1.2084013e-17
   4.2033931e+03   4.1039600e-17   1.2210578e-17
   4.2043608e+03   3.2382076e-17   1.2282707e-17
   4.2053291e+03   1.8469216e-17   1.2191550e-17
   4.2062979e+03   3.2469969e-17   1.2590221e-17
   4.2072661e+03   4.3933786e-17   1.3043285e-17
   4.2082354e+03   3.1567806e-17   1.2970251e-17
   4.2092041e+03   2.6744324e-17   1.2860940e-17
   4.2101733e+03   3.7429850e-17   1.2606529e-17
   4.2111431e+03   1.6248037e-17   1.2188890e-17
   4.2121128e+03   7.8714110e-18   1.2152171e-17
   4.2130830e+03   8.5999785e-18   1.1879674e-17
   4.2140532e+03   4.1186580e-18   1.1716014e-17
   4.2150234e+03   1.9982725e-17   1.1878807e-17
   4.2159941e+03   3.2382592e-17   1.2114126e-17
   4.2169648e+03   1.8784306e-17   1.2059282e-17
   4.2179360e+03   1.5492669e-17   1.2095107e-17
   4.2189072e+03   1.7670656e-17   1.2312259e-17
   4.2198789e+03   9.0086917e-18   1.2493131e-17
   4.2208506e+03  -6.9743369e-18   1.2256964e-17
   4.2218228e+03   2.9897596e-17   1.2709787e-17
   4.2227949e+03   2.0171090e-17   1.2419238e-17
   4.2237676e+03   5.8757286e-18   1.1874893e-17
   4.2247402e+03  -1.1096654e-17   1.1511878e-17
   4.2257129e+03   2.1873567e-18   1.1656481e-17
   4.2266860e+03   1.5490505e-17   1.2000477e-17
   4.2276597e+03   1.7689238e-17   1.2072544e-17
   4.2286328e+03   3.9658936e-17   1.2507131e-17
   4.2296069e+03   2.6872200e-17   1.2343540e-17
   4.2305811e+03   3.6347018e-17   1.2542459e-17
   4.2315552e+03   2.5233773e-17   1.2215759e-17
   4.2325298e+03   2.0784157e-17   1.2269680e-17
   4.2335044e+03   3.9538757e-17   1.2396087e-17
   4.2344790e+03   2.0830903e-17   1.1924451e-17
   4.2354541e+03   2.2578133e-17   1.1670309e-17
   4.2364297e+03   3.3388146e-17   1.1760483e-17
   4.2374053e+03   3.2238868e-17   1.1814408e-17
   4.2383809e+03   3.8542428e-17   1.1886450e-17
   4.2393569e+03   2.9537892e-17   1.1577988e-17
   4.2403335e+03  -4.4329138e-18   1.1034011e-17
   4.2413101e+03   2.6315362e-17   1.1776424e-17
   4.2422866e+03   2.0927762e-17   1.2192675e-17
   4.2432637e+03   4.0769621e-17   1.2409618e-17
   4.2442407e+03   1.0360503e-17   1.1666421e-17
   4.2452183e+03   1.5120895e-17   1.1665987e-17
   4.2461958e+03   1.3710869e-17   1.1864810e-17
   4.2471733e+03   3.3295972e-17   1.2498343e-17
   4.2481514e+03   2.0299528e-17   1.2679007e-17
   4.2491299e+03   3.7493980e-18   1.2479300e-17
   4.2501084e+03   4.5668953e-17   1.2605617e-17
   4.2510869e+03   3.1253550e-17   1.2098043e-17
   4.2520659e+03   3.8386097e-17   1.2170034e-17
   4.2530454e+03   1.3382221e-17   1.1988485e-17
   4.2540244e+03   2.8691024e-17   1.2368323e-17
   4.2550044e+03   3.7011660e-17   1.2585160e-17
   4.2559844e+03   1.5733849e-17   1.2132003e-17
   4.2569644e+03   3.2077217e-17   1.2131550e-17
   4.2579443e+03   2.3201013e-17   1.2112990e-17
   4.2589253e+03   2.7143892e-17   1.2184959e-17
   4.2599058e+03   3.8331391e-17   1.2256922e-17
   4.2608867e+03   2.1710507e-17   1.2129736e-17
   4.2618682e+03   3.9191341e-17   1.2364625e-17
   4.2628496e+03   4.3515007e-17   1.2400368e-17
   4.2638311e+03   1.6314649e-17   1.2019759e-17
   4.2648130e+03   4.3011063e-17   1.2562350e-17
   4.2657954e+03   4.6500057e-17   1.2616181e-17
   4.2667773e+03   2.9215338e-17   1.2670008e-17
   4.2677603e+03   4.2220840e-17   1.2995320e-17
   4.2687427e+03   3.8773231e-17   1.3012930e-17
   4.2697261e+03   3.4003145e-17   1.2813364e-17
   4.2707090e+03   3.3543802e-17   1.2541422e-17
   4.2716929e+03   2.7282183e-17   1.2160922e-17
   4.2726763e+03   3.4186336e-17   1.2033794e-17
   4.2736602e+03   4.2681944e-17   1.1924769e-17
   4.2746445e+03   2.6775433e-17   1.1634806e-17
   4.2756289e+03   3.2690065e-17   1.1616274e-17
   4.2766133e+03   3.2824823e-17   1.1507277e-17
   4.2775981e+03   3.5246000e-17   1.1633490e-17
   4.2785835e+03   1.9580338e-17   1.1759695e-17
   4.2795688e+03   4.4422133e-17   1.2175347e-17
   4.2805542e+03   4.8784095e-17   1.2337702e-17
   4.2815400e+03   4.7505578e-17   1.2427684e-17
   4.2825259e+03   4.8358256e-17   1.2336769e-17
   4.2835122e+03   3.6125452e-17   1.1974534e-17
   4.2844985e+03   4.6747140e-17   1.1883642e-17
   4.2854854e+03   3.7514679e-17   1.1865106e-17
   4.2864722e+03   3.3249445e-17   1.1701879e-17
   4.2874590e+03   4.9531377e-17   1.1629092e-17
   4.2884468e+03   6.2537740e-17   1.1592483e-17
   4.2894341e+03   4.8503423e-17   1.1393116e-17
   4.2904219e+03   4.8768054e-17   1.1374599e-17
   4.2914102e+03   4.3634916e-17   1.1591164e-17
   4.2923979e+03   3.9676069e-17   1.1825793e-17
   4.2933867e+03   3.9022001e-17   1.2277382e-17
   4.2943755e+03   4.1379558e-17   1.2548129e-17
   4.2953643e+03   4.5293274e-17   1.2656135e-17
   4.2963535e+03   3.7791401e-17   1.2420619e-17
   4.2973428e+03   4.8155742e-17   1.2076649e-17
   4.2983325e+03   5.6417827e-17   1.2094267e-17
   4.2993223e+03   4.9855300e-17   1.1913034e-17
   4.3003125e+03   4.9824662e-17   1.1822197e-17
   4.3013027e+03   3.3991962e-17   1.1839822e-17
   4.3022930e+03   6.6627678e-17   1.2417782e-17
   4.3032837e+03   4.9853315e-17   1.2453457e-17
   4.3042749e+03   4.4471453e-17   1.2218022e-17
   4.3052661e+03   6.1434307e-17   1.2217555e-17
   4.3062573e+03   5.2388035e-17   1.1855636e-17
   4.3072490e+03   5.3836534e-17   1.1728681e-17
   4.3082412e+03   3.9701354e-17   1.1475235e-17
   4.3092334e+03   7.3841857e-17   1.2016913e-17
   4.3102256e+03   5.3169383e-17   1.1889964e-17
   4.3112183e+03   1.7878940e-17   1.1564265e-17
   4.3122109e+03   4.2423864e-17   1.2123945e-17
   4.3132041e+03   6.4517864e-17   1.2557108e-17
   4.3141973e+03   5.3116702e-17   1.2484359e-17
   4.3151909e+03   5.0008726e-17   1.2447747e-17
   4.3161846e+03   6.4366537e-17   1.2429205e-17
   4.3171782e+03   6.1438344e-17   1.2211949e-17
   4.3181729e+03   5.2048891e-17   1.2247608e-17
   4.3191670e+03   7.3720182e-17   1.2698730e-17
   4.3201616e+03   8.2304557e-17   1.2987249e-17
   4.3211567e+03   8.4853134e-17   1.3022876e-17
   4.3221519e+03   6.0018326e-17   1.2570837e-17
   4.3231470e+03   9.2067611e-17   1.2895449e-17
   4.3241426e+03   7.0455307e-17   1.2479571e-17
   4.3251382e+03   8.5049599e-17   1.2677745e-17
   4.3261343e+03   1.0705251e-16   1.2966198e-17
   4.3271304e+03   9.8560793e-17   1.2893466e-17
   4.3281270e+03   8.2281700e-17   1.2694339e-17
   4.3291235e+03   8.1035761e-17   1.2766078e-17
   4.3301206e+03   8.1475113e-17   1.2982257e-17
   4.3311177e+03   6.7860461e-17   1.2927592e-17
   4.3321152e+03   6.6378597e-17   1.2746548e-17
   4.3331128e+03   8.2970775e-17   1.2529409e-17
   4.3341108e+03   8.1980448e-17   1.2420607e-17
   4.3351089e+03   6.3969933e-17   1.1878553e-17
   4.3361069e+03   8.3856606e-17   1.2148872e-17
   4.3371055e+03   1.0609516e-16   1.2419170e-17
   4.3381045e+03   6.0215804e-17   1.2184035e-17
   4.3391035e+03   5.7739410e-17   1.2490410e-17
   4.3401025e+03   9.0647269e-17   1.2959202e-17
   4.3411021e+03   8.2800806e-17   1.2724074e-17
   4.3421016e+03   6.3973824e-17   1.2109962e-17
   4.3431016e+03   7.2541205e-17   1.2055353e-17
   4.3441021e+03   7.9683877e-17   1.2109025e-17
   4.3451021e+03   7.2201254e-17   1.2036375e-17
   4.3461030e+03   7.2290742e-17   1.2180268e-17
   4.3471035e+03   6.7903131e-17   1.2215884e-17
   4.3481050e+03   6.9186743e-17   1.2305628e-17
   4.3491060e+03   9.6070490e-17   1.2774263e-17
   4.3501074e+03   7.0556309e-17   1.2521179e-17
   4.3511094e+03   6.3452178e-17   1.2340280e-17
   4.3521113e+03   8.0657892e-17   1.2375883e-17
   4.3531138e+03   7.5126476e-17   1.2285204e-17
   4.3541162e+03   6.5487704e-17   1.2374924e-17
   4.3551187e+03   7.2445232e-17   1.2663060e-17
   4.3561216e+03   7.6772274e-17   1.3185667e-17
   4.3571250e+03   8.8727449e-17   1.4393642e-17
   4.3581284e+03   1.0137625e-16   1.5240796e-17
