#OBJECT = ATLAS18znm
#MJD-OBS = 58455.364641
#DATE-OBS = 2018-12-03T08:45:05
#EXPTIME = 1820.000000
#AIRMASS = 1.300000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
5839.130000 6.464305e-17 4.642027e-35
5841.130000 6.596696e-17 3.354738e-35
5843.130000 6.550085e-17 4.150638e-35
5845.130000 5.550343e-17 4.475114e-35
5847.130000 5.562644e-17 3.295018e-35
5849.130000 5.677687e-17 3.685670e-35
5851.130000 6.133390e-17 4.503441e-35
5853.130000 5.397611e-17 3.406626e-35
5855.130000 5.058060e-17 3.419224e-35
5857.130000 4.878392e-17 4.364240e-35
5859.130000 4.583467e-17 3.629466e-35
5861.130000 5.254208e-17 3.356306e-35
5863.130000 6.751068e-17 4.834102e-35
5865.130000 7.228734e-17 4.376541e-35
5867.130000 6.867464e-17 3.559264e-35
5869.130000 6.222865e-17 4.828089e-35
5871.130000 6.095605e-17 4.478430e-35
5873.130000 5.929234e-17 3.351071e-35
5875.130000 5.750959e-17 4.654019e-35
5877.130000 5.485001e-17 4.623412e-35
5879.130000 5.606411e-17 3.363533e-35
5881.130000 5.757169e-17 4.466820e-35
5883.130000 6.332942e-17 5.418824e-35
5885.130000 6.149516e-17 4.463277e-35
5887.130000 6.094690e-17 5.591683e-35
5889.130000 6.448519e-17 7.480670e-35
5891.130000 7.888001e-17 5.931265e-35
5893.130000 8.667033e-17 6.441223e-35
5895.130000 9.060557e-17 7.499222e-35
5897.130000 7.826917e-17 5.224307e-35
5899.130000 7.123655e-17 4.874634e-35
5901.130000 6.386339e-17 5.367817e-35
5903.130000 8.303425e-17 4.304510e-35
5905.130000 8.537037e-17 3.724139e-35
5907.130000 8.213352e-17 4.938323e-35
5909.130000 7.152823e-17 4.396603e-35
5911.130000 7.246400e-17 3.514448e-35
5913.130000 7.542780e-17 4.969650e-35
5915.130000 8.738134e-17 4.886864e-35
5917.130000 8.504763e-17 3.552978e-35
5919.130000 8.263933e-17 4.815339e-35
5921.130000 9.512080e-17 5.088530e-35
5923.130000 8.837222e-17 3.519895e-35
5925.130000 8.204130e-17 4.371613e-35
5927.130000 7.164138e-17 4.749195e-35
5929.130000 7.894796e-17 3.637034e-35
5931.130000 8.197512e-17 4.246693e-35
5933.130000 7.656611e-17 4.987682e-35
5935.130000 9.398767e-17 3.911858e-35
5937.130000 9.999089e-17 4.063187e-35
5939.130000 9.624451e-17 4.892029e-35
5941.130000 9.463989e-17 3.848811e-35
5943.130000 9.145713e-17 3.588903e-35
5945.130000 8.546528e-17 4.772411e-35
5947.130000 8.075882e-17 4.014897e-35
5949.130000 8.091614e-17 3.392551e-35
5951.130000 8.253731e-17 4.700920e-35
5953.130000 9.100065e-17 4.589992e-35
5955.130000 9.131059e-17 3.507605e-35
5957.130000 9.076483e-17 4.869307e-35
5959.130000 8.459526e-17 4.520386e-35
5961.130000 8.378982e-17 3.222053e-35
5963.130000 8.317096e-17 4.278510e-35
5965.130000 8.392246e-17 4.567409e-35
5967.130000 8.081019e-17 3.253406e-35
5969.130000 7.967553e-17 3.972636e-35
5971.130000 8.655859e-17 4.581290e-35
5973.130000 8.001864e-17 3.356028e-35
5975.130000 7.945688e-17 3.725622e-35
5977.130000 9.071186e-17 4.701100e-35
5979.130000 8.892787e-17 3.575346e-35
5981.130000 8.634672e-17 3.543327e-35
5983.130000 8.106267e-17 4.349139e-35
5985.130000 8.429877e-17 3.619362e-35
5987.130000 8.568743e-17 3.262216e-35
5989.130000 8.684998e-17 4.411791e-35
5991.130000 8.843589e-17 3.860696e-35
5993.130000 9.354317e-17 3.189686e-35
5995.130000 1.006321e-16 4.555785e-35
5997.130000 9.758173e-17 4.235823e-35
5999.130000 9.834271e-17 3.198693e-35
6001.130000 9.938925e-17 4.502123e-35
6003.130000 1.001961e-16 4.493492e-35
6005.130000 9.048566e-17 3.106881e-35
6007.130000 8.275136e-17 3.952074e-35
6009.130000 8.598990e-17 4.226988e-35
6011.130000 8.899224e-17 3.092980e-35
6013.130000 9.001516e-17 3.673964e-35
6015.130000 8.536458e-17 4.157331e-35
6017.130000 8.708393e-17 3.167466e-35
6019.130000 8.838388e-17 3.396008e-35
6021.130000 9.019548e-17 4.167859e-35
6023.130000 9.261516e-17 3.349534e-35
6025.130000 9.399970e-17 3.226446e-35
6027.130000 9.547499e-17 4.206542e-35
6029.130000 8.556579e-17 3.398440e-35
6031.130000 8.421546e-17 2.961229e-35
6033.130000 8.547345e-17 4.116500e-35
6035.130000 9.628986e-17 3.782052e-35
6037.130000 9.354897e-17 2.947647e-35
6039.130000 8.833165e-17 4.031904e-35
6041.130000 8.950817e-17 3.860463e-35
6043.130000 8.831343e-17 2.809862e-35
6045.130000 8.714817e-17 3.814175e-35
6047.130000 8.860410e-17 3.957978e-35
6049.130000 8.813589e-17 2.817376e-35
6051.130000 8.767619e-17 3.536486e-35
6053.130000 8.676226e-17 3.877223e-35
6055.130000 8.822111e-17 2.920925e-35
6057.130000 8.940323e-17 3.367962e-35
6059.130000 9.111953e-17 4.022873e-35
6061.130000 8.545199e-17 2.999540e-35
6063.130000 8.467224e-17 3.085933e-35
6065.130000 8.925459e-17 3.998265e-35
6067.130000 9.288610e-17 3.285571e-35
6069.130000 9.072319e-17 3.035296e-35
6071.130000 8.390396e-17 3.954170e-35
6073.130000 8.943601e-17 3.423540e-35
6075.130000 8.913517e-17 2.848283e-35
6077.130000 8.714673e-17 3.860677e-35
6079.130000 9.959206e-17 3.706298e-35
6081.130000 1.009093e-16 2.832285e-35
6083.130000 1.012315e-16 3.972018e-35
6085.130000 8.426204e-17 3.754086e-35
6087.130000 8.984805e-17 2.710802e-35
6089.130000 9.529564e-17 3.630725e-35
6091.130000 1.002329e-16 3.905114e-35
6093.130000 1.009846e-16 2.839487e-35
6095.130000 1.004270e-16 3.470111e-35
6097.130000 9.346041e-17 3.801491e-35
6099.130000 9.223287e-17 2.857343e-35
6101.130000 9.121645e-17 3.157858e-35
6103.130000 8.962164e-17 3.820184e-35
6105.130000 8.971828e-17 3.017270e-35
6107.130000 8.885379e-17 2.986290e-35
6109.130000 8.645403e-17 3.738332e-35
6111.130000 9.091980e-17 3.163732e-35
6113.130000 9.043059e-17 2.824235e-35
6115.130000 8.744775e-17 3.788482e-35
6117.130000 8.163733e-17 3.274091e-35
6119.130000 8.005316e-17 2.648390e-35
6121.130000 7.895219e-17 3.680864e-35
6123.130000 7.671932e-17 3.440182e-35
6125.130000 7.555895e-17 2.525812e-35
6127.130000 7.449312e-17 3.444470e-35
6129.130000 7.707615e-17 3.524561e-35
6131.130000 8.011485e-17 2.550475e-35
6133.130000 8.191469e-17 3.324947e-35
6135.130000 7.501758e-17 3.565955e-35
6137.130000 7.154301e-17 2.578949e-35
6139.130000 7.017874e-17 3.031304e-35
6141.130000 7.415211e-17 3.621343e-35
6143.130000 7.240045e-17 2.704727e-35
6145.130000 7.437619e-17 2.870332e-35
6147.130000 8.372616e-17 3.620607e-35
6149.130000 8.882304e-17 2.939619e-35
6151.130000 8.849724e-17 2.795667e-35
6153.130000 8.397913e-17 3.538945e-35
6155.130000 7.826137e-17 2.952630e-35
6157.130000 7.539567e-17 2.531280e-35
6159.130000 7.244353e-17 3.418034e-35
6161.130000 7.435173e-17 3.150043e-35
6163.130000 7.365624e-17 2.458135e-35
6165.130000 7.249699e-17 3.414011e-35
6167.130000 7.925300e-17 3.398638e-35
6169.130000 7.897271e-17 2.511012e-35
6171.130000 7.825851e-17 3.453972e-35
6173.130000 7.247324e-17 3.551953e-35
6175.130000 7.349998e-17 2.521513e-35
6177.130000 7.426576e-17 3.138340e-35
6179.130000 7.438105e-17 3.465889e-35
6181.130000 7.485259e-17 2.589547e-35
6183.130000 7.496976e-17 2.950405e-35
6185.130000 7.434473e-17 3.443775e-35
6187.130000 7.810481e-17 2.673577e-35
6189.130000 7.835077e-17 2.737454e-35
6191.130000 7.469618e-17 3.458663e-35
6193.130000 6.740236e-17 2.742734e-35
6195.130000 7.117057e-17 2.543800e-35
6197.130000 8.322144e-17 3.539382e-35
6199.130000 8.252536e-17 3.053193e-35
6201.130000 8.077988e-17 2.542081e-35
6203.130000 7.825730e-17 3.522074e-35
6205.130000 7.913816e-17 3.283665e-35
6207.130000 7.610306e-17 2.462014e-35
6209.130000 7.249576e-17 3.392776e-35
6211.130000 7.502831e-17 3.420595e-35
6213.130000 7.746210e-17 2.448944e-35
6215.130000 7.938835e-17 3.250364e-35
6217.130000 7.655795e-17 3.464274e-35
6219.130000 8.040900e-17 2.517206e-35
6221.130000 8.327426e-17 3.056433e-35
6223.130000 8.530994e-17 3.583543e-35
6225.130000 8.504882e-17 2.680076e-35
6227.130000 8.407635e-17 2.933615e-35
6229.130000 8.084785e-17 3.554425e-35
6231.130000 7.794674e-17 2.860745e-35
6233.130000 7.965898e-17 2.854327e-35
6235.130000 8.673650e-17 3.933464e-35
6237.130000 8.888275e-17 3.320073e-35
6239.130000 8.882080e-17 2.918710e-35
6241.130000 8.777446e-17 3.818410e-35
6243.130000 9.609689e-17 3.296640e-35
6245.130000 9.842665e-17 2.636647e-35
6247.130000 1.001311e-16 3.636277e-35
6249.130000 9.099422e-17 3.338503e-35
6251.130000 8.991957e-17 2.478102e-35
6253.130000 8.940404e-17 3.429120e-35
6255.130000 9.527773e-17 3.772123e-35
6257.130000 8.906328e-17 2.719241e-35
6259.130000 8.447257e-17 3.512042e-35
6261.130000 8.782623e-17 3.806951e-35
6263.130000 8.887189e-17 2.700142e-35
6265.130000 9.005181e-17 3.122657e-35
6267.130000 9.293371e-17 3.619732e-35
6269.130000 9.017092e-17 2.673098e-35
6271.130000 8.914108e-17 2.803452e-35
6273.130000 8.969685e-17 3.492595e-35
6275.130000 9.295203e-17 2.825548e-35
6277.130000 9.402991e-17 2.679069e-35
6279.130000 9.424153e-17 3.511278e-35
6281.130000 9.382820e-17 2.980934e-35
6283.130000 9.568327e-17 2.587961e-35
6285.130000 9.894336e-17 3.692514e-35
6287.130000 1.000635e-16 3.480712e-35
6289.130000 9.466768e-17 2.705225e-35
6291.130000 8.772576e-17 3.774749e-35
6293.130000 8.352802e-17 3.912526e-35
6295.130000 8.286155e-17 3.156377e-35
6297.130000 8.294840e-17 4.620323e-35
6299.130000 9.555960e-17 5.946994e-35
6301.130000 9.160307e-17 4.191411e-35
6303.130000 8.870617e-17 5.148619e-35
6305.130000 8.824722e-17 4.921685e-35
6307.130000 8.999787e-17 3.209969e-35
6309.130000 8.922338e-17 3.450839e-35
6311.130000 8.182714e-17 3.644872e-35
6313.130000 8.710683e-17 2.736440e-35
6315.130000 9.219595e-17 2.768051e-35
6317.130000 1.010231e-16 3.546884e-35
6319.130000 9.786296e-17 2.890990e-35
6321.130000 9.375973e-17 2.633334e-35
6323.130000 8.703308e-17 3.489637e-35
6325.130000 8.752319e-17 3.115001e-35
6327.130000 8.936772e-17 2.617453e-35
6329.130000 9.204509e-17 3.755505e-35
6331.130000 9.877716e-17 3.467161e-35
6333.130000 9.185431e-17 2.524845e-35
6335.130000 8.339673e-17 3.357278e-35
6337.130000 7.656101e-17 3.212629e-35
6339.130000 7.846630e-17 2.271353e-35
6341.130000 8.047820e-17 2.973756e-35
6343.130000 8.524334e-17 3.242802e-35
6345.130000 9.087956e-17 2.429617e-35
6347.130000 9.304165e-17 2.959616e-35
