#OBJECT = AT2019big
#MJD-OBS = 58544.561227
#DATE-OBS = 2019-03-02T13:28:10
#EXPTIME = 920.000000
#AIRMASS = 1.586000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3535.060000 4.321396e-17 5.043004e-33
3537.060000 -1.055229e-16 5.869079e-33
3539.060000 -1.883737e-17 6.460502e-33
3541.060000 -6.563080e-17 5.815256e-33
3543.060000 -6.862008e-17 4.901912e-33
3545.060000 -5.246341e-17 4.508195e-33
3547.060000 -5.947684e-17 4.740859e-33
3549.060000 -1.184239e-16 5.511630e-33
3551.060000 -2.209275e-16 6.338158e-33
3553.060000 -1.299617e-16 6.067258e-33
3555.060000 1.050229e-16 4.961673e-33
3557.060000 1.480911e-16 4.312998e-33
3559.060000 5.265541e-17 4.289504e-33
3561.060000 -4.078729e-17 4.825942e-33
3563.060000 6.693492e-17 5.848784e-33
3565.060000 -6.391419e-18 5.797767e-33
3567.060000 2.074108e-17 4.875221e-33
3569.060000 -1.174524e-17 4.168513e-33
3571.060000 -1.644936e-17 4.041139e-33
3573.060000 -5.576384e-18 4.479587e-33
3575.060000 -4.589220e-17 5.270015e-33
3577.060000 -4.318712e-17 5.396375e-33
3579.060000 2.353265e-16 4.724567e-33
3581.060000 2.313849e-16 4.028244e-33
3583.060000 1.757601e-16 3.778939e-33
3585.060000 9.980458e-17 4.046839e-33
3587.060000 5.989165e-18 4.708808e-33
3589.060000 4.413242e-17 5.087706e-33
3591.060000 1.278735e-16 4.539792e-33
3593.060000 9.298022e-17 3.848808e-33
3595.060000 1.006970e-16 3.517153e-33
3597.060000 1.845473e-16 3.671573e-33
3599.060000 2.735109e-16 4.261853e-33
3601.060000 1.056714e-16 4.816415e-33
3603.060000 3.426752e-18 4.599220e-33
3605.060000 1.811778e-16 3.818131e-33
3607.060000 1.746278e-16 3.338730e-33
3609.060000 1.586536e-16 3.357359e-33
3611.060000 1.566378e-16 3.861277e-33
3613.060000 -3.520196e-18 4.457658e-33
3615.060000 1.515407e-16 4.672604e-33
3617.060000 1.915644e-16 3.871829e-33
3619.060000 1.136781e-16 3.293429e-33
3621.060000 1.279437e-16 3.185142e-33
3623.060000 1.899848e-16 3.540519e-33
3625.060000 1.384103e-16 4.225458e-33
3627.060000 1.392524e-16 4.530044e-33
3629.060000 1.980119e-16 4.354412e-33
3631.060000 1.414424e-16 3.632820e-33
3633.060000 9.767899e-17 3.366321e-33
3635.060000 6.653760e-17 3.563002e-33
3637.060000 3.673073e-17 4.041866e-33
3639.060000 1.049554e-16 4.585522e-33
3641.060000 1.183145e-16 4.208231e-33
3643.060000 1.885906e-16 3.568150e-33
3645.060000 1.881736e-16 3.178451e-33
3647.060000 6.614031e-17 3.235889e-33
3649.060000 -9.083824e-17 3.696387e-33
3651.060000 4.210384e-17 4.274120e-33
3653.060000 1.129559e-16 4.106313e-33
3655.060000 1.944525e-16 3.352755e-33
3657.060000 1.725808e-16 2.911212e-33
3659.060000 1.738281e-16 2.885764e-33
3661.060000 1.939467e-16 3.254254e-33
3663.060000 1.029892e-16 3.856683e-33
3665.060000 1.737127e-16 3.926810e-33
3667.060000 3.041929e-16 3.294741e-33
3669.060000 2.201261e-16 2.766415e-33
3671.060000 1.688314e-16 2.629268e-33
3673.060000 1.859399e-16 2.870043e-33
3675.060000 1.953974e-16 3.397802e-33
3677.060000 1.023502e-16 3.578707e-33
3679.060000 2.483836e-16 3.151211e-33
3681.060000 2.389499e-16 2.632041e-33
3683.060000 1.861264e-16 2.437642e-33
3685.060000 1.463701e-16 2.592946e-33
3687.060000 1.330516e-16 3.040414e-33
3689.060000 4.286027e-17 3.430212e-33
3691.060000 5.020569e-17 3.156768e-33
3693.060000 7.734830e-17 2.618380e-33
3695.060000 1.353964e-16 2.358730e-33
3697.060000 1.403093e-16 2.418949e-33
3699.060000 9.143982e-17 2.758668e-33
3701.060000 1.425436e-16 3.262449e-33
3703.060000 7.248774e-17 3.205189e-33
3705.060000 1.932742e-16 2.651217e-33
3707.060000 2.078182e-16 2.337161e-33
3709.060000 1.559105e-16 2.318246e-33
3711.060000 1.372799e-16 2.603352e-33
3713.060000 2.716362e-16 3.171361e-33
3715.060000 2.715535e-16 3.283543e-33
3717.060000 1.661811e-16 2.754219e-33
3719.060000 1.987468e-16 2.395223e-33
3721.060000 1.559968e-16 2.280035e-33
3723.060000 6.278104e-17 2.463004e-33
3725.060000 2.628092e-17 2.899380e-33
3727.060000 -9.565276e-18 3.177223e-33
3729.060000 1.111517e-16 2.877953e-33
3731.060000 2.017850e-16 2.422910e-33
3733.060000 1.961810e-16 2.228808e-33
3735.060000 1.626744e-16 2.352696e-33
3737.060000 1.569715e-16 2.764120e-33
3739.060000 9.507323e-17 3.183275e-33
3741.060000 3.543117e-18 2.957232e-33
3743.060000 3.451665e-17 2.433482e-33
3745.060000 1.184679e-16 2.200229e-33
3747.060000 1.629278e-16 2.246398e-33
3749.060000 1.374097e-16 2.530529e-33
3751.060000 1.065354e-16 3.009796e-33
3753.060000 1.692911e-16 2.955444e-33
3755.060000 1.726825e-16 2.440649e-33
3757.060000 2.510221e-16 2.148473e-33
3759.060000 3.176289e-16 2.101568e-33
3761.060000 3.001476e-16 2.303113e-33
3763.060000 1.633504e-16 2.656618e-33
3765.060000 1.532643e-16 2.782889e-33
3767.060000 7.693686e-17 2.402677e-33
3769.060000 6.553914e-17 2.075220e-33
3771.060000 1.178359e-16 1.983480e-33
3773.060000 1.711996e-16 2.157715e-33
3775.060000 1.531471e-16 2.488226e-33
3777.060000 6.665443e-17 2.783176e-33
3779.060000 1.653085e-16 2.516020e-33
3781.060000 2.584298e-16 2.113816e-33
3783.060000 2.255992e-16 1.930795e-33
3785.060000 1.761898e-16 2.012711e-33
3787.060000 2.034419e-16 2.306137e-33
3789.060000 2.454118e-16 2.635366e-33
3791.060000 8.784368e-17 2.417098e-33
3793.060000 1.187566e-16 2.022145e-33
3795.060000 1.476879e-16 1.807526e-33
3797.060000 1.438321e-16 1.823164e-33
3799.060000 1.247383e-16 2.042268e-33
3801.060000 1.543354e-16 2.348634e-33
3803.060000 3.102510e-17 2.399339e-33
3805.060000 5.790453e-17 2.023900e-33
3807.060000 1.038341e-16 1.730704e-33
3809.060000 6.885208e-17 1.657047e-33
3811.060000 7.435317e-18 1.801718e-33
3813.060000 6.030589e-17 2.173286e-33
3815.060000 1.714249e-16 2.321996e-33
3817.060000 9.469899e-17 2.099051e-33
3819.060000 8.476263e-17 1.797125e-33
3821.060000 1.401712e-16 1.697704e-33
3823.060000 1.922104e-16 1.834232e-33
3825.060000 1.586555e-16 2.157881e-33
3827.060000 -1.013594e-17 2.422288e-33
3829.060000 6.406947e-17 2.186049e-33
3831.060000 7.481777e-17 1.855439e-33
3833.060000 1.103344e-16 1.693951e-33
3835.060000 1.140643e-16 1.769870e-33
3837.060000 5.850007e-17 2.069458e-33
3839.060000 2.333158e-17 2.427146e-33
3841.060000 5.772343e-17 2.372394e-33
3843.060000 8.695405e-17 1.922319e-33
3845.060000 1.024195e-16 1.680132e-33
3847.060000 8.431002e-17 1.675252e-33
3849.060000 3.451576e-17 1.888675e-33
3851.060000 -1.976694e-17 2.241325e-33
3853.060000 1.340464e-18 2.258716e-33
3855.060000 -1.996311e-17 1.878674e-33
3857.060000 -5.274561e-17 1.623921e-33
3859.060000 -1.573372e-17 1.562921e-33
3861.060000 7.167685e-17 1.710632e-33
3863.060000 1.254617e-16 2.054116e-33
3865.060000 1.710896e-17 2.150384e-33
3867.060000 -4.089489e-17 1.843201e-33
3869.060000 -4.264787e-17 1.546051e-33
3871.060000 4.841044e-17 1.453437e-33
3873.060000 1.069080e-16 1.568180e-33
3875.060000 3.754431e-17 1.835929e-33
3877.060000 5.323961e-17 1.996329e-33
3879.060000 -2.971721e-17 1.852481e-33
3881.060000 -5.157862e-17 1.590395e-33
3883.060000 -1.996862e-17 1.434418e-33
3885.060000 2.443778e-17 1.472391e-33
3887.060000 4.835933e-17 1.685077e-33
3889.060000 4.565146e-17 2.003563e-33
3891.060000 -1.992665e-17 1.926949e-33
3893.060000 -3.958494e-17 1.576960e-33
3895.060000 -4.705374e-17 1.370167e-33
3897.060000 -1.511559e-17 1.364335e-33
3899.060000 3.553552e-17 1.552326e-33
3901.060000 3.903359e-17 1.832943e-33
3903.060000 6.802596e-18 1.863817e-33
3905.060000 -2.890816e-17 1.553939e-33
3907.060000 -1.686473e-17 1.336986e-33
3909.060000 3.749986e-17 1.286402e-33
3911.060000 8.041055e-17 1.412472e-33
3913.060000 5.254863e-17 1.664229e-33
3915.060000 3.784197e-17 1.809569e-33
3917.060000 3.061833e-17 1.637132e-33
3919.060000 -3.510053e-17 1.348760e-33
3921.060000 -5.720286e-17 1.255953e-33
3923.060000 -1.660893e-17 1.351101e-33
3925.060000 5.691362e-17 1.608122e-33
3927.060000 4.803649e-17 1.781077e-33
3929.060000 5.021985e-17 1.701388e-33
3931.060000 -6.945674e-18 1.408673e-33
3933.060000 1.211163e-17 1.243932e-33
3935.060000 8.009451e-17 1.285136e-33
3937.060000 1.398579e-16 1.556338e-33
3939.060000 1.183681e-16 1.891060e-33
3941.060000 1.061092e-16 1.827237e-33
3943.060000 -1.783842e-17 1.487852e-33
3945.060000 -6.620204e-17 1.303724e-33
3947.060000 -5.947991e-17 1.294144e-33
3949.060000 -1.191099e-17 1.457361e-33
3951.060000 6.558390e-17 1.715221e-33
3953.060000 2.240895e-17 1.780104e-33
3955.060000 7.178687e-17 1.556421e-33
3957.060000 1.214315e-16 1.362510e-33
3959.060000 1.334360e-16 1.301703e-33
3961.060000 1.277324e-16 1.414276e-33
3963.060000 1.385223e-16 1.696172e-33
3965.060000 1.104808e-16 1.872945e-33
3967.060000 7.285150e-17 1.729648e-33
3969.060000 -2.219952e-17 1.465441e-33
3971.060000 8.709442e-18 1.352253e-33
3973.060000 6.130303e-17 1.431653e-33
3975.060000 1.956090e-17 1.688934e-33
3977.060000 -8.512565e-17 1.892361e-33
3979.060000 2.361421e-17 1.778621e-33
3981.060000 6.253163e-17 1.498694e-33
3983.060000 5.906135e-17 1.353939e-33
3985.060000 4.336500e-17 1.377889e-33
3987.060000 4.871849e-17 1.546400e-33
3989.060000 1.081528e-16 1.841466e-33
3991.060000 1.519627e-16 1.811640e-33
3993.060000 5.243559e-17 1.491520e-33
3995.060000 -2.180465e-17 1.281335e-33
3997.060000 -1.894432e-17 1.256143e-33
3999.060000 2.502348e-17 1.410653e-33
4001.060000 2.162580e-17 1.667842e-33
4003.060000 1.095305e-16 1.734599e-33
4005.060000 6.719683e-17 1.454637e-33
4007.060000 5.565867e-17 1.236822e-33
4009.060000 6.078466e-17 1.171815e-33
4011.060000 6.616961e-17 1.267506e-33
4013.060000 7.273476e-17 1.465017e-33
4015.060000 1.999843e-16 1.606995e-33
4017.060000 1.472335e-16 1.427550e-33
4019.060000 1.172292e-16 1.198301e-33
4021.060000 1.436290e-16 1.102860e-33
4023.060000 1.494710e-16 1.154946e-33
4025.060000 8.855941e-17 1.315010e-33
4027.060000 4.387345e-17 1.548662e-33
4029.060000 1.917957e-17 1.449972e-33
4031.060000 5.055958e-17 1.215497e-33
4033.060000 5.600839e-17 1.073975e-33
4035.060000 3.603811e-17 1.082448e-33
4037.060000 1.284377e-17 1.233264e-33
4039.060000 2.695002e-17 1.465762e-33
4041.060000 9.338382e-17 1.478982e-33
4043.060000 9.559174e-17 1.247241e-33
4045.060000 4.280452e-17 1.063639e-33
4047.060000 7.761191e-18 1.033956e-33
4049.060000 7.312586e-18 1.155577e-33
4051.060000 2.300002e-17 1.383672e-33
4053.060000 1.051433e-16 1.493291e-33
4055.060000 8.696401e-17 1.284880e-33
4057.060000 8.928904e-17 1.110427e-33
4059.060000 1.303345e-16 1.071386e-33
4061.060000 1.671544e-16 1.180080e-33
4063.060000 1.523199e-16 1.380256e-33
4065.060000 1.099029e-16 1.520264e-33
4067.060000 2.438428e-16 1.452121e-33
4069.060000 2.014616e-16 1.226718e-33
4071.060000 1.853968e-16 1.117532e-33
4073.060000 2.185559e-16 1.174399e-33
4075.060000 2.639638e-16 1.404612e-33
4077.060000 2.108619e-16 1.599877e-33
4079.060000 2.263963e-16 1.561865e-33
4081.060000 2.403848e-16 1.291561e-33
4083.060000 2.164004e-16 1.152208e-33
4085.060000 2.479342e-16 1.175592e-33
4087.060000 3.164066e-16 1.367526e-33
4089.060000 2.768102e-16 1.635484e-33
4091.060000 2.541915e-16 1.689219e-33
4093.060000 2.406805e-16 1.422474e-33
4095.060000 2.341205e-16 1.208469e-33
4097.060000 2.308898e-16 1.175736e-33
4099.060000 2.498722e-16 1.319146e-33
4101.060000 3.065375e-16 1.563989e-33
4103.060000 2.658517e-16 1.623707e-33
4105.060000 1.657169e-16 1.414507e-33
4107.060000 2.008389e-16 1.202752e-33
4109.060000 2.632088e-16 1.124283e-33
4111.060000 3.154252e-16 1.203866e-33
4113.060000 3.295646e-16 1.418873e-33
4115.060000 2.318928e-16 1.550642e-33
4117.060000 2.137798e-16 1.423929e-33
4119.060000 1.525072e-16 1.165706e-33
4121.060000 8.215699e-17 1.044168e-33
4123.060000 7.389650e-17 1.076539e-33
4125.060000 1.519098e-16 1.251596e-33
4127.060000 2.481460e-16 1.471745e-33
4129.060000 1.799735e-16 1.434354e-33
4131.060000 1.836392e-16 1.189739e-33
4133.060000 1.980478e-16 1.050905e-33
4135.060000 2.049283e-16 1.039156e-33
4137.060000 2.074979e-16 1.144802e-33
4139.060000 2.278111e-16 1.340553e-33
4141.060000 2.529517e-16 1.396922e-33
4143.060000 2.358743e-16 1.156662e-33
4145.060000 1.824570e-16 9.882908e-34
4147.060000 1.750427e-16 9.442907e-34
4149.060000 2.047714e-16 1.032140e-33
4151.060000 2.202833e-16 1.240641e-33
4153.060000 2.193984e-16 1.313450e-33
4155.060000 1.531335e-16 1.156196e-33
4157.060000 1.356885e-16 9.656103e-34
4159.060000 1.631685e-16 9.104890e-34
4161.060000 1.874042e-16 9.851179e-34
4163.060000 1.714902e-16 1.156039e-33
4165.060000 1.590412e-16 1.301300e-33
4167.060000 1.554572e-16 1.193201e-33
4169.060000 1.633095e-16 9.974999e-34
4171.060000 1.525272e-16 9.075762e-34
4173.060000 1.601638e-16 9.353160e-34
4175.060000 1.965504e-16 1.065014e-33
4177.060000 2.163147e-16 1.289035e-33
4179.060000 2.046302e-16 1.284200e-33
4181.060000 1.814321e-16 1.048774e-33
4183.060000 1.245421e-16 9.022439e-34
4185.060000 1.015356e-16 8.846047e-34
4187.060000 1.057154e-16 9.876235e-34
4189.060000 7.168879e-17 1.158207e-33
4191.060000 1.102414e-16 1.225741e-33
4193.060000 1.339656e-16 1.085095e-33
4195.060000 1.017000e-16 9.391900e-34
4197.060000 7.844819e-17 8.883071e-34
4199.060000 1.047109e-16 9.551060e-34
4201.060000 1.905857e-16 1.138299e-33
4203.060000 2.402195e-16 1.257929e-33
4205.060000 1.960003e-16 1.127805e-33
4207.060000 1.443414e-16 9.425774e-34
4209.060000 1.656626e-16 8.758108e-34
4211.060000 1.929975e-16 9.315013e-34
4213.060000 1.659782e-16 1.082186e-33
4215.060000 1.399964e-16 1.215887e-33
4217.060000 9.081455e-17 1.123118e-33
4219.060000 1.443536e-16 9.769966e-34
4221.060000 1.864053e-16 8.860767e-34
4223.060000 1.981877e-16 9.017428e-34
4225.060000 1.827978e-16 1.010792e-33
4227.060000 1.627423e-16 1.203286e-33
4229.060000 1.834013e-16 1.200823e-33
4231.060000 1.681331e-16 1.024634e-33
4233.060000 1.548666e-16 9.002980e-34
4235.060000 1.874481e-16 8.865006e-34
4237.060000 2.471629e-16 9.890174e-34
4239.060000 2.712735e-16 1.173976e-33
4241.060000 2.612588e-16 1.228696e-33
4243.060000 2.630042e-16 1.094746e-33
4245.060000 2.669984e-16 9.245751e-34
4247.060000 2.348304e-16 8.517500e-34
4249.060000 2.152905e-16 8.966691e-34
4251.060000 2.594010e-16 1.080139e-33
4253.060000 2.476751e-16 1.167908e-33
4255.060000 2.390310e-16 1.080776e-33
4257.060000 2.010732e-16 8.947674e-34
4259.060000 1.642047e-16 8.193603e-34
4261.060000 1.640170e-16 8.621987e-34
4263.060000 2.119978e-16 1.008982e-33
4265.060000 2.630675e-16 1.153200e-33
4267.060000 2.765028e-16 1.084196e-33
4269.060000 2.528741e-16 8.969224e-34
4271.060000 1.973193e-16 8.048296e-34
4273.060000 1.865813e-16 8.192747e-34
4275.060000 2.305375e-16 9.351373e-34
4277.060000 2.484419e-16 1.111499e-33
4279.060000 2.658647e-16 1.131475e-33
4281.060000 1.958930e-16 9.425876e-34
4283.060000 1.960053e-16 8.256902e-34
4285.060000 2.155818e-16 8.086590e-34
4287.060000 2.173400e-16 8.970452e-34
4289.060000 1.863425e-16 1.043330e-33
4291.060000 2.469485e-16 1.108768e-33
4293.060000 2.983516e-16 9.710780e-34
4295.060000 2.601562e-16 8.324256e-34
4297.060000 2.200844e-16 7.878847e-34
4299.060000 2.263225e-16 8.524471e-34
4301.060000 2.877570e-16 1.001237e-33
4303.060000 2.989136e-16 1.099170e-33
4305.060000 2.965157e-16 1.056327e-33
4307.060000 2.508432e-16 8.812843e-34
4309.060000 2.345832e-16 8.043071e-34
4311.060000 2.382073e-16 8.410888e-34
4313.060000 2.381862e-16 9.800038e-34
4315.060000 2.093725e-16 1.127851e-33
4317.060000 2.106468e-16 1.089204e-33
4319.060000 2.324012e-16 9.089622e-34
4321.060000 2.691947e-16 8.054340e-34
4323.060000 2.667918e-16 8.121790e-34
4325.060000 2.271459e-16 9.269774e-34
4327.060000 2.150322e-16 1.089945e-33
4329.060000 1.416303e-16 1.095638e-33
4331.060000 1.853358e-16 9.260452e-34
4333.060000 2.260609e-16 8.093509e-34
4335.060000 2.503936e-16 7.873700e-34
4337.060000 2.583339e-16 8.724274e-34
4339.060000 2.583997e-16 1.052866e-33
4341.060000 2.533828e-16 1.139008e-33
4343.060000 2.735346e-16 9.999162e-34
4345.060000 2.357632e-16 8.512871e-34
4347.060000 1.825474e-16 7.924145e-34
4349.060000 1.615402e-16 8.438426e-34
4351.060000 1.959333e-16 9.907196e-34
4353.060000 2.113754e-16 1.104216e-33
4355.060000 2.067968e-16 1.025859e-33
4357.060000 2.050742e-16 8.463125e-34
4359.060000 2.307770e-16 7.655876e-34
4361.060000 2.238303e-16 7.931212e-34
4363.060000 1.658074e-16 9.170738e-34
4365.060000 1.370906e-16 1.060813e-33
4367.060000 1.803666e-16 1.052184e-33
4369.060000 1.825864e-16 8.788319e-34
4371.060000 1.789203e-16 7.787612e-34
4373.060000 1.825773e-16 7.787694e-34
4375.060000 1.832859e-16 8.785976e-34
4377.060000 1.534897e-16 1.047695e-33
4379.060000 2.209262e-16 1.073975e-33
4381.060000 2.952101e-16 9.244084e-34
4383.060000 3.093548e-16 7.992412e-34
4385.060000 2.665345e-16 7.646417e-34
4387.060000 2.141192e-16 8.314535e-34
4389.060000 2.116935e-16 9.813548e-34
4391.060000 2.323134e-16 1.059969e-33
4393.060000 1.633682e-16 9.368298e-34
4395.060000 1.551191e-16 7.907246e-34
4397.060000 2.039435e-16 7.372032e-34
4399.060000 2.589085e-16 7.846265e-34
4401.060000 2.735303e-16 9.033779e-34
4403.060000 2.630445e-16 1.028600e-33
4405.060000 2.160129e-16 9.736527e-34
4407.060000 1.764681e-16 8.123596e-34
4409.060000 1.658146e-16 7.340020e-34
4411.060000 1.807160e-16 7.552277e-34
4413.060000 2.016671e-16 8.654221e-34
4415.060000 1.898135e-16 1.005150e-33
4417.060000 1.391640e-16 9.960272e-34
4419.060000 1.076188e-16 8.290175e-34
4421.060000 1.614628e-16 7.432069e-34
4423.060000 2.226480e-16 7.438224e-34
4425.060000 2.388330e-16 8.369108e-34
4427.060000 1.926728e-16 9.911561e-34
4429.060000 1.741119e-16 1.013892e-33
4431.060000 1.755470e-16 8.745139e-34
4433.060000 1.777030e-16 7.462132e-34
4435.060000 1.937623e-16 7.085745e-34
4437.060000 1.978042e-16 7.699701e-34
4439.060000 1.613426e-16 9.172558e-34
4441.060000 1.459500e-16 1.006964e-33
4443.060000 1.975626e-16 9.008015e-34
4445.060000 1.587437e-16 7.519053e-34
4447.060000 1.465512e-16 6.900810e-34
4449.060000 1.623242e-16 7.281079e-34
4451.060000 1.783921e-16 8.561763e-34
4453.060000 1.539641e-16 9.764972e-34
4455.060000 1.156860e-16 9.174242e-34
4457.060000 1.155743e-16 7.656871e-34
4459.060000 1.096851e-16 6.813630e-34
4461.060000 9.233875e-17 6.910458e-34
4463.060000 6.645253e-17 7.863495e-34
4465.060000 4.260255e-17 9.259979e-34
4467.060000 9.014403e-17 9.231073e-34
4469.060000 1.205773e-16 7.733050e-34
4471.060000 9.723095e-17 6.694178e-34
4473.060000 8.346754e-17 6.562209e-34
4475.060000 9.705644e-17 7.346952e-34
4477.060000 1.156817e-16 8.869824e-34
4479.060000 7.974550e-17 9.208922e-34
4481.060000 7.948973e-17 7.983320e-34
4483.060000 9.536502e-17 6.941693e-34
4485.060000 9.831287e-17 6.631401e-34
4487.060000 9.590563e-17 7.197409e-34
4489.060000 1.018356e-16 8.314018e-34
4491.060000 8.189819e-17 9.041624e-34
4493.060000 5.201063e-17 8.166033e-34
4495.060000 6.771436e-17 7.021727e-34
4497.060000 8.632157e-17 6.555361e-34
4499.060000 9.442143e-17 6.946841e-34
4501.060000 8.573427e-17 8.017239e-34
4503.060000 5.722229e-17 9.219416e-34
4505.060000 4.548124e-17 8.844761e-34
4507.060000 8.351225e-17 7.401907e-34
4509.060000 6.904209e-17 6.572447e-34
4511.060000 4.498944e-17 6.633264e-34
4513.060000 4.561116e-17 7.536008e-34
4515.060000 7.848580e-17 9.118244e-34
4517.060000 7.768133e-17 9.188393e-34
4519.060000 7.568199e-17 7.747849e-34
4521.060000 4.803397e-17 6.712064e-34
4523.060000 4.154515e-17 6.549990e-34
4525.060000 4.701290e-17 7.289289e-34
4527.060000 2.057232e-17 8.657644e-34
4529.060000 -4.736591e-17 9.083211e-34
4531.060000 4.010205e-17 8.146381e-34
4533.060000 7.269822e-17 6.892354e-34
4535.060000 9.468078e-17 6.498491e-34
4537.060000 1.064473e-16 7.040225e-34
4539.060000 1.003125e-16 8.365447e-34
