#OBJECT = ASASSN-19ah
#MJD-OBS = 58518.644005
#DATE-OBS = 2019-02-04T15:27:22
#EXPTIME = 1820.000000
#AIRMASS = 1.362000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
# BLUE_FLUX = data/035_lbl1/spec_C19_035_047_002_17_B.fits
# BLUE_VAR = data/035_lbl1/var_spec_C19_035_047_002_17_B.fits
# RED_FLUX = data/035_lbl1/spec_C19_035_047_002_17_R.fits
# RED_VAR = data/035_lbl1/var_spec_C19_035_047_002_17_R.fits
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3379.060000 -6.270061e-17 4.464360e-17
3381.060000 -7.421797e-17 3.845448e-17
3383.060000 -4.990108e-17 3.699032e-17
3385.060000 -8.416105e-18 4.054537e-17
3387.060000 4.486923e-17 4.896946e-17
3389.060000 -4.043629e-17 5.117828e-17
3391.060000 -3.431215e-17 4.468826e-17
3393.060000 -4.152434e-17 3.752474e-17
3395.060000 -3.415728e-17 3.562255e-17
3397.060000 -3.348889e-17 3.870871e-17
3399.060000 -6.412453e-17 4.473903e-17
3401.060000 -1.132764e-16 4.956557e-17
3403.060000 -9.105165e-18 4.614284e-17
3405.060000 -3.534887e-17 3.795805e-17
3407.060000 -3.975044e-17 3.414445e-17
3409.060000 -3.753350e-17 3.521274e-17
3411.060000 -4.651565e-17 4.060472e-17
3413.060000 -5.013317e-17 4.691441e-17
3415.060000 -5.546928e-17 4.480482e-17
3417.060000 -1.678478e-17 3.787807e-17
3419.060000 -1.344896e-17 3.312457e-17
3421.060000 3.053333e-17 3.314962e-17
3423.060000 9.364474e-17 3.795596e-17
3425.060000 5.994278e-17 4.472772e-17
3427.060000 -1.169349e-18 4.468042e-17
3429.060000 -6.595826e-18 3.747374e-17
3431.060000 -2.394158e-17 3.185369e-17
3433.060000 -6.525062e-18 3.058431e-17
3435.060000 1.896367e-17 3.367311e-17
3437.060000 1.829339e-18 3.973446e-17
3439.060000 -7.876989e-19 4.235741e-17
3441.060000 -2.517459e-17 3.711945e-17
3443.060000 2.721018e-17 3.168041e-17
3445.060000 2.257229e-17 2.919264e-17
3447.060000 -1.602847e-17 3.078477e-17
3449.060000 -3.174676e-17 3.618784e-17
3451.060000 1.284955e-17 4.085867e-17
3453.060000 4.306800e-17 3.832664e-17
3455.060000 3.018917e-17 3.171406e-17
3457.060000 2.342798e-17 2.843109e-17
3459.060000 1.915732e-17 2.909489e-17
3461.060000 1.012840e-17 3.325113e-17
3463.060000 -8.155279e-18 3.893252e-17
3465.060000 3.580846e-17 3.868896e-17
3467.060000 4.687045e-17 3.188410e-17
3469.060000 1.172194e-17 2.770184e-17
3471.060000 6.002428e-18 2.732880e-17
3473.060000 3.628697e-17 3.068816e-17
3475.060000 4.725566e-17 3.672039e-17
3477.060000 1.425367e-17 3.812192e-17
3479.060000 1.038980e-17 3.252737e-17
3481.060000 3.608735e-17 2.800446e-17
3483.060000 6.338256e-18 2.657786e-17
3485.060000 -3.539884e-17 2.868575e-17
3487.060000 -1.063771e-17 3.358454e-17
3489.060000 1.488574e-17 3.659702e-17
3491.060000 1.004682e-17 3.264020e-17
3493.060000 -4.029085e-17 2.703662e-17
3495.060000 -5.734309e-17 2.499621e-17
3497.060000 -4.348017e-17 2.654127e-17
3499.060000 -2.497761e-17 3.101265e-17
3501.060000 -4.361638e-17 3.518924e-17
3503.060000 1.507311e-18 3.303904e-17
3505.060000 -3.563787e-17 2.762125e-17
3507.060000 -3.975724e-17 2.483725e-17
3509.060000 -2.433492e-17 2.533619e-17
3511.060000 -1.529227e-17 2.881471e-17
3513.060000 -3.902148e-17 3.428855e-17
3515.060000 -2.788921e-17 3.382619e-17
3517.060000 9.300516e-20 2.816901e-17
3519.060000 -2.061340e-17 2.439158e-17
3521.060000 -2.259800e-17 2.388450e-17
3523.060000 -7.221523e-18 2.664888e-17
3525.060000 -2.398971e-17 3.185385e-17
3527.060000 -2.022414e-17 3.326606e-17
3529.060000 -2.148483e-17 2.888925e-17
3531.060000 1.912137e-18 2.479076e-17
3533.060000 -5.412479e-18 2.340093e-17
3535.060000 -2.025989e-17 2.519645e-17
3537.060000 -2.253042e-18 2.963461e-17
3539.060000 1.646429e-17 3.301933e-17
3541.060000 -3.927091e-17 2.991389e-17
3543.060000 -2.668502e-17 2.540815e-17
3545.060000 -8.619678e-18 2.333806e-17
3547.060000 1.984848e-17 2.454218e-17
3549.060000 4.848550e-17 2.873928e-17
3551.060000 -2.386080e-18 3.234320e-17
3553.060000 -2.678026e-17 3.077930e-17
3555.060000 6.331216e-18 2.574587e-17
3557.060000 1.024765e-17 2.271879e-17
3559.060000 -7.059280e-18 2.291192e-17
3561.060000 -1.669587e-17 2.621703e-17
3563.060000 2.539021e-17 3.180092e-17
3565.060000 1.504270e-17 3.123062e-17
3567.060000 -1.430770e-17 2.585999e-17
3569.060000 -1.884469e-17 2.259678e-17
3571.060000 -1.235157e-17 2.199106e-17
3573.060000 -6.620984e-19 2.421067e-17
3575.060000 1.446969e-17 2.870889e-17
3577.060000 1.437038e-17 3.012410e-17
3579.060000 -2.096795e-17 2.616618e-17
3581.060000 -1.003389e-17 2.238358e-17
3583.060000 6.782065e-18 2.114438e-17
3585.060000 1.743066e-17 2.279625e-17
3587.060000 2.053773e-17 2.649494e-17
3589.060000 2.252835e-17 2.934039e-17
3591.060000 2.003053e-17 2.687680e-17
3593.060000 -5.277159e-18 2.229171e-17
3595.060000 -3.584087e-17 2.012298e-17
3597.060000 -3.552176e-17 2.087376e-17
3599.060000 3.974948e-18 2.430387e-17
3601.060000 2.660809e-17 2.823942e-17
3603.060000 3.272335e-17 2.704715e-17
3605.060000 2.154047e-17 2.241253e-17
3607.060000 -1.441127e-17 1.964055e-17
3609.060000 -2.189913e-17 1.975968e-17
3611.060000 6.042553e-19 2.273148e-17
3613.060000 -5.703448e-18 2.704579e-17
3615.060000 -3.952762e-17 2.726928e-17
3617.060000 -5.372693e-17 2.258943e-17
3619.060000 -3.214144e-17 1.984630e-17
3621.060000 -2.876118e-17 1.932090e-17
3623.060000 -3.605676e-17 2.134294e-17
3625.060000 -1.749884e-17 2.553061e-17
3627.060000 -7.841906e-18 2.733946e-17
3629.060000 -3.438397e-18 2.514458e-17
3631.060000 -9.489367e-18 2.126994e-17
3633.060000 -1.575646e-17 1.983636e-17
3635.060000 -1.836342e-17 2.118132e-17
3637.060000 -1.639896e-17 2.474587e-17
3639.060000 -1.272934e-17 2.776440e-17
3641.060000 1.518067e-17 2.575185e-17
3643.060000 2.703944e-17 2.152969e-17
3645.060000 4.032506e-17 1.953574e-17
3647.060000 3.712518e-17 2.020012e-17
3649.060000 1.695580e-17 2.314986e-17
3651.060000 1.973426e-17 2.702577e-17
3653.060000 2.284324e-17 2.610344e-17
3655.060000 4.329942e-17 2.178530e-17
3657.060000 1.638863e-17 1.898149e-17
3659.060000 -7.886286e-18 1.882146e-17
3661.060000 -8.425168e-18 2.120263e-17
3663.060000 1.464819e-18 2.517184e-17
3665.060000 1.229450e-17 2.545671e-17
3667.060000 -6.288557e-18 2.149275e-17
3669.060000 -2.702110e-17 1.838489e-17
3671.060000 -3.502347e-17 1.755257e-17
3673.060000 -2.913318e-17 1.912263e-17
3675.060000 -1.688127e-17 2.264645e-17
3677.060000 -1.041584e-17 2.430779e-17
3679.060000 -2.791067e-18 2.157222e-17
3681.060000 -1.155195e-17 1.823909e-17
3683.060000 -1.719028e-17 1.688866e-17
3685.060000 -1.440848e-17 1.791420e-17
3687.060000 -6.027086e-18 2.097660e-17
3689.060000 -9.976845e-18 2.366076e-17
3691.060000 1.034304e-19 2.219885e-17
3693.060000 -1.176493e-17 1.849198e-17
3695.060000 -1.578504e-17 1.674673e-17
3697.060000 -9.740431e-18 1.726818e-17
3699.060000 -1.581670e-18 1.983625e-17
3701.060000 -1.083932e-17 2.341343e-17
3703.060000 -5.781243e-18 2.303074e-17
3705.060000 4.841078e-18 1.923331e-17
3707.060000 1.457113e-17 1.699040e-17
3709.060000 7.330286e-18 1.683713e-17
3711.060000 -1.293506e-17 1.882153e-17
3713.060000 -2.440005e-17 2.254376e-17
3715.060000 1.951208e-18 2.333350e-17
3717.060000 -1.116851e-17 1.987714e-17
3719.060000 3.853189e-18 1.713594e-17
3721.060000 -4.934271e-18 1.631530e-17
3723.060000 -1.944868e-17 1.771301e-17
3725.060000 -3.209498e-18 2.103268e-17
3727.060000 -3.149399e-18 2.300976e-17
3729.060000 2.277496e-18 2.071735e-17
3731.060000 7.086648e-18 1.751712e-17
3733.060000 5.418677e-18 1.614997e-17
3735.060000 -3.469884e-18 1.705537e-17
3737.060000 -1.289281e-17 1.996541e-17
3739.060000 2.232238e-18 2.306280e-17
3741.060000 1.868873e-17 2.183247e-17
3743.060000 2.925606e-17 1.815424e-17
3745.060000 2.047458e-17 1.624372e-17
3747.060000 1.212104e-17 1.655374e-17
3749.060000 1.329664e-17 1.891148e-17
3751.060000 1.254115e-17 2.247589e-17
3753.060000 -1.415957e-17 2.203570e-17
3755.060000 -1.282060e-17 1.818123e-17
3757.060000 8.506573e-18 1.602011e-17
3759.060000 1.642817e-17 1.579351e-17
3761.060000 1.037083e-17 1.759200e-17
3763.060000 1.325523e-17 2.079400e-17
3765.060000 6.329856e-18 2.175334e-17
3767.060000 1.315159e-17 1.896666e-17
3769.060000 7.050571e-18 1.616303e-17
3771.060000 -8.292098e-18 1.528177e-17
3773.060000 -1.505529e-17 1.654052e-17
3775.060000 1.440835e-18 1.956585e-17
3777.060000 1.152621e-17 2.166466e-17
3779.060000 7.997492e-18 1.972640e-17
3781.060000 -9.039160e-18 1.635827e-17
3783.060000 -1.539056e-17 1.494498e-17
3785.060000 -9.163871e-18 1.565942e-17
3787.060000 5.866716e-18 1.818394e-17
3789.060000 2.470151e-17 2.115673e-17
3791.060000 3.260307e-18 1.988234e-17
3793.060000 1.119028e-17 1.655279e-17
3795.060000 2.113035e-18 1.454516e-17
3797.060000 -1.075061e-17 1.461093e-17
3799.060000 -1.678671e-17 1.663052e-17
3801.060000 -1.445385e-17 1.994149e-17
3803.060000 -3.935510e-18 2.030421e-17
3805.060000 -2.363479e-17 1.676599e-17
3807.060000 -2.208363e-17 1.453912e-17
3809.060000 -1.178396e-17 1.418708e-17
3811.060000 1.552557e-18 1.578850e-17
3813.060000 1.625980e-17 1.900411e-17
3815.060000 2.262247e-17 1.999732e-17
3817.060000 2.448017e-17 1.750610e-17
3819.060000 2.228626e-17 1.502616e-17
3821.060000 1.537960e-17 1.420215e-17
3823.060000 1.143937e-17 1.534321e-17
3825.060000 1.748700e-17 1.807209e-17
3827.060000 2.577413e-17 2.024973e-17
3829.060000 4.167002e-17 1.879459e-17
3831.060000 3.247377e-17 1.575554e-17
3833.060000 2.072871e-17 1.434665e-17
3835.060000 2.185014e-17 1.495426e-17
3837.060000 3.982516e-17 1.737483e-17
3839.060000 5.697189e-17 2.032050e-17
3841.060000 2.707169e-17 1.960407e-17
3843.060000 1.383441e-17 1.633486e-17
3845.060000 1.569323e-17 1.445722e-17
3847.060000 1.527293e-17 1.448981e-17
3849.060000 3.572538e-18 1.633014e-17
3851.060000 -1.613748e-17 1.932385e-17
3853.060000 1.464614e-17 1.991014e-17
3855.060000 1.728016e-17 1.680707e-17
3857.060000 1.498571e-17 1.447586e-17
3859.060000 1.261741e-17 1.400840e-17
3861.060000 1.358331e-17 1.548517e-17
3863.060000 1.875528e-17 1.843094e-17
3865.060000 1.438712e-17 1.943198e-17
3867.060000 1.340302e-17 1.703840e-17
3869.060000 2.278163e-17 1.449070e-17
3871.060000 2.431582e-17 1.350146e-17
3873.060000 2.047574e-17 1.438062e-17
3875.060000 1.750399e-17 1.679011e-17
3877.060000 1.110764e-17 1.865858e-17
3879.060000 2.960718e-17 1.757528e-17
3881.060000 3.277905e-17 1.483003e-17
3883.060000 2.847508e-17 1.349615e-17
3885.060000 1.822546e-17 1.400944e-17
3887.060000 6.438751e-18 1.619857e-17
3889.060000 3.366718e-18 1.890224e-17
3891.060000 1.061606e-17 1.850891e-17
3893.060000 -2.408824e-19 1.527799e-17
3895.060000 9.615887e-18 1.342129e-17
3897.060000 2.355843e-17 1.339440e-17
3899.060000 2.590089e-17 1.515259e-17
3901.060000 6.946991e-18 1.788312e-17
3903.060000 1.671365e-17 1.835636e-17
3905.060000 -2.932622e-18 1.546828e-17
3907.060000 8.251155e-18 1.339143e-17
3909.060000 2.073065e-17 1.293401e-17
3911.060000 2.648720e-17 1.426345e-17
3913.060000 2.844561e-17 1.698678e-17
3915.060000 2.725493e-17 1.824206e-17
3917.060000 1.101844e-17 1.614810e-17
3919.060000 1.872709e-17 1.374545e-17
3921.060000 1.187923e-17 1.268199e-17
3923.060000 3.511112e-18 1.339169e-17
3925.060000 1.013685e-17 1.570848e-17
3927.060000 1.743173e-17 1.774782e-17
3929.060000 8.987571e-18 1.676012e-17
3931.060000 1.420425e-17 1.419123e-17
3933.060000 6.405605e-18 1.271287e-17
3935.060000 6.516769e-19 1.306083e-17
3937.060000 5.355501e-18 1.521733e-17
3939.060000 1.037441e-17 1.808312e-17
3941.060000 9.475916e-18 1.780899e-17
3943.060000 1.874947e-17 1.495740e-17
3945.060000 1.805567e-17 1.310956e-17
3947.060000 2.135316e-17 1.298540e-17
3949.060000 2.857085e-17 1.460259e-17
3951.060000 2.654188e-17 1.745017e-17
3953.060000 -3.456994e-18 1.785867e-17
3955.060000 1.499071e-17 1.544161e-17
3957.060000 1.404573e-17 1.317741e-17
3959.060000 5.653355e-18 1.262038e-17
3961.060000 -4.713340e-18 1.386949e-17
3963.060000 -1.548356e-17 1.650678e-17
3965.060000 -3.679610e-17 1.780314e-17
3967.060000 -1.589899e-17 1.626700e-17
3969.060000 5.008803e-19 1.395980e-17
3971.060000 -2.522787e-18 1.296131e-17
3973.060000 -1.163306e-17 1.378736e-17
3975.060000 -1.174085e-17 1.635895e-17
3977.060000 -2.234858e-18 1.881303e-17
3979.060000 2.471807e-17 1.789511e-17
3981.060000 1.880471e-17 1.495680e-17
3983.060000 1.890122e-17 1.349085e-17
3985.060000 1.362233e-17 1.380925e-17
3987.060000 -3.007202e-18 1.576598e-17
3989.060000 -2.323695e-17 1.851416e-17
3991.060000 1.108083e-17 1.840509e-17
3993.060000 2.990627e-18 1.548354e-17
3995.060000 -1.067086e-17 1.333164e-17
3997.060000 -9.048872e-18 1.304176e-17
3999.060000 3.255258e-18 1.458621e-17
4001.060000 5.270573e-18 1.734385e-17
4003.060000 3.186750e-17 1.808934e-17
4005.060000 2.303487e-17 1.534632e-17
4007.060000 8.747144e-18 1.298655e-17
4009.060000 3.710012e-18 1.231546e-17
4011.060000 6.578464e-18 1.337452e-17
4013.060000 9.534099e-18 1.558195e-17
4015.060000 6.271856e-18 1.687735e-17
4017.060000 1.760060e-17 1.535315e-17
4019.060000 1.855078e-17 1.290893e-17
4021.060000 1.452795e-17 1.179730e-17
4023.060000 7.881216e-18 1.233422e-17
4025.060000 2.732079e-18 1.428903e-17
4027.060000 8.576474e-18 1.656233e-17
4029.060000 1.282453e-17 1.583780e-17
4031.060000 1.298260e-17 1.315396e-17
4033.060000 1.677749e-17 1.173466e-17
4035.060000 2.707986e-17 1.193433e-17
4037.060000 4.153492e-17 1.371723e-17
4039.060000 5.172204e-17 1.651848e-17
4041.060000 3.019426e-17 1.648127e-17
4043.060000 2.617312e-17 1.374095e-17
4045.060000 1.794104e-17 1.189685e-17
4047.060000 1.947475e-17 1.164022e-17
4049.060000 2.658294e-17 1.301326e-17
4051.060000 2.497159e-17 1.547614e-17
4053.060000 2.841240e-17 1.619983e-17
4055.060000 2.742978e-17 1.418999e-17
4057.060000 3.685735e-17 1.217942e-17
4059.060000 4.590975e-17 1.160812e-17
4061.060000 4.281515e-17 1.264280e-17
4063.060000 2.381046e-17 1.479108e-17
4065.060000 2.088208e-17 1.648879e-17
4067.060000 4.021274e-17 1.532933e-17
4069.060000 3.351747e-17 1.279613e-17
4071.060000 2.250724e-17 1.171125e-17
4073.060000 1.600111e-17 1.228939e-17
4075.060000 1.582710e-17 1.439742e-17
4077.060000 1.214413e-17 1.672664e-17
4079.060000 2.307603e-17 1.634063e-17
4081.060000 2.029685e-17 1.363798e-17
4083.060000 3.117344e-17 1.218231e-17
4085.060000 3.896580e-17 1.233029e-17
4087.060000 3.307745e-17 1.407592e-17
4089.060000 1.370468e-17 1.678025e-17
4091.060000 1.580026e-17 1.695455e-17
4093.060000 2.309390e-17 1.449431e-17
4095.060000 2.868696e-17 1.251672e-17
4097.060000 3.102311e-17 1.213456e-17
4099.060000 3.116792e-17 1.344051e-17
4101.060000 3.275119e-17 1.603110e-17
4103.060000 4.999251e-17 1.708462e-17
4105.060000 4.340641e-17 1.510772e-17
4107.060000 3.572611e-17 1.277644e-17
4109.060000 2.317338e-17 1.191916e-17
4111.060000 1.976364e-17 1.274592e-17
4113.060000 3.490123e-17 1.498574e-17
4115.060000 4.206132e-17 1.669340e-17
4117.060000 4.963455e-17 1.538393e-17
4119.060000 4.112380e-17 1.277447e-17
4121.060000 3.363579e-17 1.151583e-17
4123.060000 3.375695e-17 1.188487e-17
4125.060000 4.091327e-17 1.371915e-17
4127.060000 4.378893e-17 1.613386e-17
4129.060000 5.278490e-17 1.562673e-17
4131.060000 2.491355e-17 1.277933e-17
4133.060000 1.437069e-17 1.125776e-17
4135.060000 1.497126e-17 1.122551e-17
4137.060000 1.388126e-17 1.263190e-17
4139.060000 -2.553670e-18 1.493820e-17
4141.060000 4.260750e-17 1.565959e-17
4143.060000 6.131204e-17 1.336185e-17
4145.060000 4.992461e-17 1.140446e-17
4147.060000 4.057240e-17 1.092321e-17
4149.060000 3.858524e-17 1.197722e-17
4151.060000 3.546839e-17 1.424042e-17
4153.060000 2.196339e-17 1.513255e-17
4155.060000 1.405127e-17 1.344153e-17
4157.060000 2.962343e-17 1.149708e-17
4159.060000 4.100825e-17 1.077931e-17
4161.060000 4.090399e-17 1.154675e-17
4163.060000 3.313889e-17 1.352042e-17
4165.060000 4.154271e-17 1.525855e-17
4167.060000 3.177826e-17 1.413546e-17
4169.060000 2.653315e-17 1.179799e-17
4171.060000 2.952723e-17 1.075087e-17
4173.060000 2.006745e-17 1.108907e-17
4175.060000 -3.289009e-18 1.260088e-17
4177.060000 -5.845799e-18 1.479575e-17
4179.060000 1.353992e-17 1.476691e-17
4181.060000 2.134765e-17 1.224361e-17
4183.060000 1.927056e-17 1.067767e-17
4185.060000 8.707392e-18 1.052159e-17
4187.060000 -3.563515e-18 1.175005e-17
4189.060000 -6.646206e-18 1.402821e-17
4191.060000 1.046628e-17 1.466237e-17
4193.060000 1.977342e-17 1.265021e-17
4195.060000 2.097286e-17 1.094263e-17
4197.060000 2.870877e-17 1.048821e-17
4199.060000 3.104195e-17 1.146119e-17
4201.060000 1.319645e-17 1.348288e-17
4203.060000 1.620509e-17 1.466336e-17
4205.060000 6.921357e-18 1.306870e-17
4207.060000 8.505388e-18 1.109736e-17
4209.060000 1.688641e-17 1.029729e-17
4211.060000 2.693528e-17 1.095462e-17
4213.060000 3.236377e-17 1.294307e-17
4215.060000 2.443570e-17 1.464157e-17
4217.060000 2.937106e-17 1.385420e-17
4219.060000 1.865548e-17 1.169073e-17
4221.060000 1.441588e-17 1.055472e-17
4223.060000 1.555059e-17 1.080786e-17
4225.060000 1.578854e-17 1.235990e-17
4227.060000 4.722732e-18 1.465946e-17
4229.060000 2.029470e-17 1.471266e-17
4231.060000 2.055508e-17 1.218123e-17
4233.060000 2.226243e-17 1.063843e-17
4235.060000 2.614626e-17 1.044697e-17
4237.060000 3.072430e-17 1.164239e-17
4239.060000 3.203094e-17 1.393716e-17
4241.060000 9.178916e-18 1.448688e-17
4243.060000 -1.142658e-17 1.235493e-17
4245.060000 -2.378337e-17 1.059001e-17
4247.060000 -1.677044e-17 1.006859e-17
4249.060000 1.774555e-19 1.095786e-17
4251.060000 1.255654e-17 1.301507e-17
4253.060000 2.861619e-17 1.433846e-17
4255.060000 3.392183e-17 1.320285e-17
4257.060000 1.257002e-17 1.101769e-17
4259.060000 4.249831e-18 1.004967e-17
4261.060000 1.119663e-17 1.051982e-17
4263.060000 2.303110e-17 1.226978e-17
4265.060000 1.587101e-17 1.409481e-17
4267.060000 6.698434e-18 1.329154e-17
4269.060000 2.271293e-17 1.118387e-17
4271.060000 2.640212e-17 1.000545e-17
4273.060000 2.455493e-17 1.015006e-17
4275.060000 1.797209e-17 1.155815e-17
4277.060000 -3.673300e-18 1.374804e-17
4279.060000 -5.139103e-18 1.375937e-17
4281.060000 1.437696e-17 1.163764e-17
4283.060000 3.084518e-17 1.029373e-17
4285.060000 3.794134e-17 1.010766e-17
4287.060000 3.100725e-17 1.121363e-17
4289.060000 1.076534e-17 1.317431e-17
4291.060000 2.140209e-17 1.399859e-17
4293.060000 2.219045e-17 1.215627e-17
4295.060000 1.998249e-17 1.037939e-17
4297.060000 2.001433e-17 9.768177e-18
4299.060000 1.981724e-17 1.050315e-17
4301.060000 1.673186e-17 1.228411e-17
4303.060000 1.941275e-17 1.361681e-17
4305.060000 2.299137e-17 1.266094e-17
4307.060000 1.501953e-17 1.065744e-17
4309.060000 1.115960e-17 9.720266e-18
4311.060000 1.707392e-17 1.015654e-17
4313.060000 2.789774e-17 1.187061e-17
4315.060000 1.930351e-17 1.391514e-17
4317.060000 2.526677e-17 1.346477e-17
4319.060000 1.320401e-17 1.116034e-17
4321.060000 1.122491e-17 9.902000e-18
4323.060000 1.439999e-17 9.969054e-18
4325.060000 1.830015e-17 1.132698e-17
4327.060000 2.118663e-17 1.360803e-17
4329.060000 1.716756e-17 1.389201e-17
4331.060000 1.000848e-17 1.171265e-17
4333.060000 2.267989e-17 1.023818e-17
4335.060000 2.993884e-17 9.966061e-18
4337.060000 2.726620e-17 1.103621e-17
4339.060000 2.257833e-17 1.316446e-17
4341.060000 2.042228e-17 1.406924e-17
4343.060000 2.308979e-17 1.237095e-17
4345.060000 1.324797e-17 1.050912e-17
4347.060000 1.346939e-17 9.897853e-18
4349.060000 1.918421e-17 1.067687e-17
4351.060000 2.017532e-17 1.254213e-17
4353.060000 1.565143e-17 1.394802e-17
4355.060000 2.561824e-17 1.301376e-17
4357.060000 2.800847e-17 1.094790e-17
4359.060000 3.058368e-17 9.940143e-18
4361.060000 3.021829e-17 1.027368e-17
4363.060000 2.703405e-17 1.176350e-17
4365.060000 2.966874e-17 1.378829e-17
4367.060000 1.675423e-17 1.349717e-17
4369.060000 1.942902e-17 1.123608e-17
4371.060000 2.119716e-17 9.922698e-18
4373.060000 2.432807e-17 9.933440e-18
4375.060000 2.943346e-17 1.127125e-17
4377.060000 3.472292e-17 1.348973e-17
4379.060000 3.446662e-17 1.377626e-17
4381.060000 2.157437e-17 1.150804e-17
4383.060000 1.251262e-17 9.928092e-18
4385.060000 2.346086e-17 9.624701e-18
4387.060000 4.152565e-17 1.068798e-17
4389.060000 4.337596e-17 1.276357e-17
4391.060000 4.374021e-17 1.375646e-17
4393.060000 3.376372e-17 1.218018e-17
4395.060000 2.813895e-17 1.035513e-17
4397.060000 2.250348e-17 9.605991e-18
4399.060000 1.946413e-17 1.019266e-17
4401.060000 2.133084e-17 1.191414e-17
4403.060000 2.491995e-17 1.356186e-17
4405.060000 2.895527e-17 1.282955e-17
4407.060000 3.365357e-17 1.081271e-17
4409.060000 2.556520e-17 9.698875e-18
4411.060000 1.898075e-17 9.916059e-18
4413.060000 2.378409e-17 1.134699e-17
4415.060000 3.729803e-17 1.355123e-17
4417.060000 3.980622e-17 1.348260e-17
4419.060000 3.543150e-17 1.122700e-17
4421.060000 2.395563e-17 9.802408e-18
4423.060000 1.344393e-17 9.667916e-18
4425.060000 1.045441e-17 1.081053e-17
4427.060000 1.871315e-17 1.293735e-17
4429.060000 2.668928e-17 1.347520e-17
4431.060000 2.620131e-17 1.166351e-17
4433.060000 2.282719e-17 1.003899e-17
4435.060000 2.139159e-17 9.596563e-18
4437.060000 2.157020e-17 1.046861e-17
4439.060000 2.126538e-17 1.230779e-17
4441.060000 2.252980e-17 1.330813e-17
4443.060000 2.664815e-17 1.197116e-17
4445.060000 3.509232e-17 1.017446e-17
4447.060000 3.758810e-17 9.407348e-18
4449.060000 3.230071e-17 9.947856e-18
4451.060000 2.247342e-17 1.162012e-17
4453.060000 1.939921e-17 1.327790e-17
4455.060000 2.321110e-17 1.252122e-17
4457.060000 2.810618e-17 1.051291e-17
4459.060000 2.615314e-17 9.443315e-18
4461.060000 2.172836e-17 9.663654e-18
4463.060000 2.028684e-17 1.111877e-17
4465.060000 2.681154e-17 1.329460e-17
4467.060000 3.723185e-17 1.320026e-17
4469.060000 3.039239e-17 1.092086e-17
4471.060000 2.660241e-17 9.572531e-18
4473.060000 2.725533e-17 9.442659e-18
4475.060000 3.067608e-17 1.057414e-17
4477.060000 3.347577e-17 1.255380e-17
4479.060000 4.167371e-17 1.314580e-17
4481.060000 4.230727e-17 1.135907e-17
4483.060000 3.769294e-17 9.782492e-18
4485.060000 3.065261e-17 9.287474e-18
4487.060000 2.333644e-17 1.005453e-17
4489.060000 1.916004e-17 1.178025e-17
4491.060000 3.108716e-17 1.306717e-17
4493.060000 3.663646e-17 1.199297e-17
4495.060000 3.338839e-17 1.017787e-17
4497.060000 3.370585e-17 9.388278e-18
4499.060000 3.740392e-17 9.897679e-18
4501.060000 4.004736e-17 1.154773e-17
4503.060000 3.188048e-17 1.320611e-17
