#OBJECT = ATLAS20bjgs
#MJD-OBS = 59214.643102
#DATE-OBS = 2020-12-31T15:26:04
#EXPTIME = 1520.000000
#AIRMASS = 1.276000
#
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = RELATIVE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3593.800000 3.281887e-17 1.015529e-33
3596.180000 4.836820e-17 1.011177e-33
3598.560000 4.802910e-17 1.005201e-33
3600.940000 4.757934e-17 9.911091e-34
3603.320000 2.734797e-17 9.335322e-34
3605.700000 6.601450e-17 9.225763e-34
3608.080000 8.403707e-17 9.046556e-34
3610.460000 6.707813e-17 9.215903e-34
3612.840000 1.024553e-16 9.407406e-34
3615.220000 1.006911e-16 9.422296e-34
3617.600000 8.407018e-17 9.235837e-34
3619.980000 6.614198e-17 9.038683e-34
3622.360000 2.249164e-17 9.010215e-34
3624.740000 7.767225e-17 9.408448e-34
3627.120000 1.481014e-16 9.878039e-34
3629.500000 8.735485e-17 1.018739e-33
3631.880000 7.124612e-17 9.706626e-34
3634.260000 8.661629e-17 9.698003e-34
3636.640000 6.805325e-17 9.664100e-34
3639.020000 8.208786e-17 9.823092e-34
3641.400000 5.630358e-17 9.493252e-34
3643.780000 7.212152e-17 9.315181e-34
3646.160000 1.050182e-16 9.235124e-34
3648.540000 1.059348e-16 9.272962e-34
3650.920000 7.491911e-17 9.166969e-34
3653.300000 7.867992e-17 9.212002e-34
3655.680000 1.015863e-16 9.339930e-34
3658.060000 7.344512e-17 9.206615e-34
3660.440000 7.918175e-17 9.159804e-34
3662.820000 4.227586e-17 8.798342e-34
3665.200000 1.096860e-16 8.949371e-34
3667.580000 1.108468e-16 8.810834e-34
3669.960000 1.038424e-16 8.691490e-34
3672.340000 8.543951e-17 8.479035e-34
3674.720000 8.807514e-17 8.367306e-34
3677.100000 7.578973e-17 8.003703e-34
3679.480000 8.840199e-17 7.909089e-34
3681.860000 1.098365e-16 8.002733e-34
3684.240000 1.151280e-16 7.930950e-34
3686.620000 1.034009e-16 7.705653e-34
3689.000000 9.822415e-17 7.696252e-34
3691.380000 1.021740e-16 7.864480e-34
3693.760000 7.104702e-17 7.670167e-34
3696.140000 1.403660e-16 8.025606e-34
3698.520000 1.324601e-16 7.868767e-34
3700.900000 1.095950e-16 7.731120e-34
3703.280000 1.266671e-16 7.633199e-34
3705.660000 1.214831e-16 7.324270e-34
3708.040000 1.481261e-16 7.424292e-34
3710.420000 1.310857e-16 7.447325e-34
3712.800000 1.296019e-16 7.843498e-34
3715.180000 1.133975e-16 7.738144e-34
3717.560000 8.872914e-17 7.213186e-34
3719.940000 8.014849e-17 6.898619e-34
3722.320000 6.466610e-17 6.654307e-34
3724.700000 1.209726e-16 7.073945e-34
3727.080000 1.053120e-16 7.153198e-34
3729.460000 1.250941e-16 7.165156e-34
3731.840000 1.067354e-16 6.753134e-34
3734.220000 1.270980e-16 6.494171e-34
3736.600000 1.082320e-16 6.583531e-34
3738.980000 8.962527e-17 6.651532e-34
3741.360000 1.052315e-16 6.707992e-34
3743.740000 1.020360e-16 6.589726e-34
3746.120000 9.533826e-17 6.463221e-34
3748.500000 9.506432e-17 6.378019e-34
3750.880000 7.751107e-17 6.417362e-34
3753.260000 8.559534e-17 6.700844e-34
3755.640000 9.420391e-17 6.647518e-34
3758.020000 9.600195e-17 6.460455e-34
3760.400000 9.036112e-17 6.328279e-34
3762.780000 7.884989e-17 6.249322e-34
3765.160000 8.643018e-17 6.243573e-34
3767.540000 7.575257e-17 6.336572e-34
3769.920000 6.108287e-17 6.325888e-34
3772.300000 6.688398e-17 6.406840e-34
3774.680000 8.943400e-17 6.632962e-34
3777.060000 1.062452e-16 6.918829e-34
3779.440000 8.557103e-17 6.705506e-34
3781.820000 7.977145e-17 6.637520e-34
3784.200000 8.700274e-17 6.478495e-34
3786.580000 8.731265e-17 6.210915e-34
3788.960000 6.267169e-17 5.912503e-34
3791.340000 7.636734e-17 5.823585e-34
3793.720000 5.260875e-17 5.469670e-34
3796.100000 4.790971e-17 5.365534e-34
3798.480000 6.214167e-17 5.436022e-34
3800.860000 6.172915e-17 5.592455e-34
3803.240000 5.921720e-17 5.662759e-34
3805.620000 3.332557e-17 5.537782e-34
3808.000000 5.529206e-18 5.435866e-34
3810.380000 7.068207e-17 5.560519e-34
3812.760000 6.846811e-17 5.386798e-34
3815.140000 3.992306e-17 5.054244e-34
3817.520000 4.473136e-17 5.014595e-34
3819.900000 6.931243e-17 5.090673e-34
3822.280000 3.119473e-17 4.996759e-34
3824.660000 7.293266e-17 5.039732e-34
3827.040000 8.517303e-17 4.935018e-34
3829.420000 9.303910e-17 4.969074e-34
3831.800000 7.368108e-17 4.935819e-34
3834.180000 8.011354e-17 4.894240e-34
3836.560000 4.575817e-17 4.743776e-34
3838.940000 1.804977e-17 4.684159e-34
3841.320000 1.537782e-17 4.879649e-34
3843.700000 3.477826e-17 5.132440e-34
3846.080000 3.821116e-17 5.162778e-34
3848.460000 4.577925e-17 5.199893e-34
3850.840000 5.808888e-17 5.217375e-34
3853.220000 4.724333e-17 5.006960e-34
3855.600000 3.141586e-17 4.844707e-34
3857.980000 6.354738e-17 4.970116e-34
3860.360000 5.634163e-17 4.895512e-34
3862.740000 6.353881e-17 4.929644e-34
3865.120000 5.191734e-17 4.859175e-34
3867.500000 3.262289e-17 4.661493e-34
3869.880000 5.983052e-17 4.614057e-34
3872.260000 9.686142e-17 4.693931e-34
3874.640000 9.803360e-17 4.648095e-34
3877.020000 4.203376e-17 4.389607e-34
3879.400000 6.622635e-17 4.542244e-34
3881.780000 3.926476e-17 4.454071e-34
3884.160000 6.559450e-17 4.529884e-34
3886.540000 4.965991e-17 4.446510e-34
3888.920000 6.280221e-17 4.638353e-34
3891.300000 7.041799e-17 4.757525e-34
3893.680000 9.393998e-17 4.858663e-34
3896.060000 6.972559e-17 4.673843e-34
3898.440000 5.857495e-17 4.615602e-34
3900.820000 5.466822e-17 4.530373e-34
3903.200000 6.482225e-17 4.475629e-34
3905.580000 2.782649e-17 4.354440e-34
3907.960000 9.431550e-17 4.709863e-34
3910.340000 1.104329e-16 4.869759e-34
3912.720000 1.023912e-16 4.856059e-34
3915.100000 1.132584e-16 4.958290e-34
3917.480000 1.094644e-16 4.731385e-34
3919.860000 7.701625e-17 4.470510e-34
3922.240000 1.057202e-16 4.425496e-34
3924.620000 1.074088e-16 4.324798e-34
3927.000000 9.144152e-17 4.058280e-34
3929.380000 6.409006e-17 3.830304e-34
3931.760000 8.537961e-17 3.767874e-34
3934.140000 1.271258e-16 3.820167e-34
3936.520000 1.200539e-16 4.023196e-34
3938.900000 1.122139e-16 4.240283e-34
3941.280000 1.403210e-16 4.508669e-34
3943.660000 1.053375e-16 4.461229e-34
3946.040000 1.024981e-16 4.572895e-34
3948.420000 1.063261e-16 4.748154e-34
3950.800000 8.658140e-17 4.704981e-34
3953.180000 1.394212e-16 4.905699e-34
3955.560000 1.444937e-16 4.909953e-34
3957.940000 1.132166e-16 4.675516e-34
3960.320000 1.352263e-16 4.661051e-34
3962.700000 1.514931e-16 4.609177e-34
3965.080000 1.377975e-16 4.336337e-34
3967.460000 1.217644e-16 4.170376e-34
3969.840000 1.578837e-16 4.404200e-34
3972.220000 1.693148e-16 4.666928e-34
3974.600000 2.059437e-16 5.161765e-34
3976.980000 1.935505e-16 5.395069e-34
3979.360000 1.681217e-16 5.444657e-34
3981.740000 2.046257e-16 5.576648e-34
3984.120000 1.467544e-16 5.388073e-34
3986.500000 1.184406e-16 5.235645e-34
3988.880000 1.097973e-16 5.075425e-34
3991.260000 1.296623e-16 5.135238e-34
3993.640000 1.148014e-16 5.174978e-34
3996.020000 1.254239e-16 5.029353e-34
3998.400000 1.152934e-16 4.949053e-34
4000.780000 1.225966e-16 4.939301e-34
4003.160000 1.782363e-16 4.996970e-34
4005.540000 1.855978e-16 4.910562e-34
4007.920000 1.610346e-16 4.727051e-34
4010.300000 1.440300e-16 4.742176e-34
4012.680000 1.863520e-16 4.806064e-34
4015.060000 2.121813e-16 4.821860e-34
4017.440000 2.242584e-16 4.823149e-34
4019.820000 2.801950e-16 4.967225e-34
4022.200000 2.492694e-16 4.804936e-34
4024.580000 2.312469e-16 4.757715e-34
4026.960000 2.387319e-16 4.843677e-34
4029.340000 2.549235e-16 4.884797e-34
4031.720000 2.574150e-16 4.832984e-34
4034.100000 2.261599e-16 4.746030e-34
4036.480000 2.338375e-16 4.801372e-34
4038.860000 2.476762e-16 4.931174e-34
4041.240000 2.374142e-16 4.823115e-34
4043.620000 2.230151e-16 4.661320e-34
4046.000000 2.560656e-16 4.699680e-34
4048.380000 2.443641e-16 4.729277e-34
4050.760000 2.355610e-16 4.761669e-34
4053.140000 2.298375e-16 4.707121e-34
4055.520000 1.939133e-16 4.524307e-34
4057.900000 2.032708e-16 4.464296e-34
4060.280000 2.308043e-16 4.643214e-34
4062.660000 2.128659e-16 4.574313e-34
4065.040000 2.286903e-16 4.670437e-34
4067.420000 2.025394e-16 4.646222e-34
4069.800000 1.992767e-16 4.704829e-34
4072.180000 1.960804e-16 4.713121e-34
4074.560000 1.896363e-16 4.707540e-34
4076.940000 2.554742e-16 4.944029e-34
4079.320000 2.325768e-16 4.942689e-34
4081.700000 2.372393e-16 5.054217e-34
4084.080000 1.988594e-16 4.937518e-34
4086.460000 1.745771e-16 4.942795e-34
4088.840000 1.604940e-16 4.957347e-34
4091.220000 1.457714e-16 4.814509e-34
4093.600000 1.613859e-16 4.870016e-34
4095.980000 1.757183e-16 4.744829e-34
4098.360000 1.509620e-16 4.518553e-34
4100.740000 1.630603e-16 4.477313e-34
4103.120000 1.585417e-16 4.413896e-34
4105.500000 1.323335e-16 4.348497e-34
4107.880000 1.618285e-16 4.463015e-34
4110.260000 1.789011e-16 4.509054e-34
4112.640000 1.502009e-16 4.412252e-34
4115.020000 1.538513e-16 4.393082e-34
4117.400000 1.842615e-16 4.501172e-34
4119.780000 1.677998e-16 4.427287e-34
4122.160000 1.765271e-16 4.447300e-34
4124.540000 1.720265e-16 4.368147e-34
4126.920000 1.406265e-16 4.216815e-34
4129.300000 1.380437e-16 4.150328e-34
4131.680000 1.704895e-16 4.190531e-34
4134.060000 1.586029e-16 4.166851e-34
4136.440000 1.513306e-16 4.138719e-34
4138.820000 1.536625e-16 4.138447e-34
4141.200000 1.408775e-16 4.071596e-34
4143.580000 1.621726e-16 4.022821e-34
4145.960000 1.398970e-16 3.949988e-34
4148.340000 1.541039e-16 3.963161e-34
4150.720000 1.487452e-16 3.964021e-34
4153.100000 1.379836e-16 3.893127e-34
4155.480000 1.529271e-16 3.867465e-34
4157.860000 1.432743e-16 3.836817e-34
4160.240000 1.527770e-16 3.920177e-34
4162.620000 1.632028e-16 3.986385e-34
4165.000000 1.452515e-16 3.888063e-34
4167.380000 1.606250e-16 3.844045e-34
4169.760000 1.927233e-16 3.922859e-34
4172.140000 1.591396e-16 3.876500e-34
4174.520000 1.456903e-16 3.787887e-34
4176.900000 1.433212e-16 3.737718e-34
4179.280000 1.452308e-16 3.767341e-34
4181.660000 1.729764e-16 3.814325e-34
4184.040000 1.634964e-16 3.760842e-34
4186.420000 1.488084e-16 3.666961e-34
4188.800000 1.775949e-16 3.759127e-34
4191.180000 1.483025e-16 3.685067e-34
4193.560000 1.451477e-16 3.664572e-34
4195.940000 1.597024e-16 3.738132e-34
4198.320000 1.572706e-16 3.673046e-34
4200.700000 1.601427e-16 3.693095e-34
4203.080000 1.582079e-16 3.674413e-34
4205.460000 1.628429e-16 3.751694e-34
4207.840000 1.759348e-16 3.810370e-34
4210.220000 1.908483e-16 3.880410e-34
4212.600000 1.625462e-16 3.797326e-34
4214.980000 1.649299e-16 3.723795e-34
4217.360000 1.530563e-16 3.704086e-34
4219.740000 1.590774e-16 3.777742e-34
4222.120000 1.684536e-16 3.786819e-34
4224.500000 1.783985e-16 3.706102e-34
4226.880000 2.335812e-16 3.827982e-34
4229.260000 2.346729e-16 3.890770e-34
4231.640000 2.209473e-16 3.945002e-34
4234.020000 1.899734e-16 3.808890e-34
4236.400000 2.015171e-16 3.780270e-34
4238.780000 2.107025e-16 3.813741e-34
4241.160000 2.196829e-16 3.832176e-34
4243.540000 1.928885e-16 3.744033e-34
4245.920000 1.940469e-16 3.716126e-34
4248.300000 1.928054e-16 3.614572e-34
4250.680000 2.147742e-16 3.711922e-34
4253.060000 2.227434e-16 3.725117e-34
4255.440000 1.984123e-16 3.616057e-34
4257.820000 1.813277e-16 3.568573e-34
4260.200000 1.984751e-16 3.606712e-34
4262.580000 2.223121e-16 3.661821e-34
4264.960000 2.038045e-16 3.607835e-34
4267.340000 1.756145e-16 3.470508e-34
4269.720000 1.587280e-16 3.352128e-34
4272.100000 1.659984e-16 3.282168e-34
4274.480000 1.760813e-16 3.293958e-34
4276.860000 1.978667e-16 3.456360e-34
4279.240000 1.977141e-16 3.457794e-34
4281.620000 1.933341e-16 3.405175e-34
4284.000000 2.041655e-16 3.397615e-34
4286.380000 1.750282e-16 3.312041e-34
4288.760000 1.814921e-16 3.256136e-34
4291.140000 1.853197e-16 3.260074e-34
4293.520000 1.848654e-16 3.256759e-34
4295.900000 1.909347e-16 3.216391e-34
4298.280000 1.926972e-16 3.146464e-34
4300.660000 1.878072e-16 3.043582e-34
4303.040000 1.754014e-16 2.993493e-34
4305.420000 1.929221e-16 3.130073e-34
4307.800000 1.791731e-16 3.120790e-34
4310.180000 1.933108e-16 3.149549e-34
4312.560000 1.863368e-16 3.216854e-34
4314.940000 1.859696e-16 3.357661e-34
4317.320000 2.010650e-16 3.478827e-34
4319.700000 2.019901e-16 3.487904e-34
4322.080000 1.899776e-16 3.352093e-34
4324.460000 1.895719e-16 3.263437e-34
4326.840000 1.875328e-16 3.253294e-34
4329.220000 1.691994e-16 3.305274e-34
4331.600000 1.759920e-16 3.386146e-34
4333.980000 2.138912e-16 3.484918e-34
4336.360000 1.962344e-16 3.402996e-34
4338.740000 1.978935e-16 3.340572e-34
4341.120000 2.036177e-16 3.374285e-34
4343.500000 2.046584e-16 3.409079e-34
4345.880000 1.912680e-16 3.437524e-34
4348.260000 2.068527e-16 3.506610e-34
4350.640000 2.054763e-16 3.519403e-34
4353.020000 2.174385e-16 3.519050e-34
4355.400000 2.172711e-16 3.508440e-34
4357.780000 1.963859e-16 3.442928e-34
4360.160000 1.804698e-16 3.420396e-34
4362.540000 2.035913e-16 3.483554e-34
4364.920000 1.933351e-16 3.490679e-34
4367.300000 2.039027e-16 3.534478e-34
4369.680000 2.099847e-16 3.486293e-34
4372.060000 1.844715e-16 3.424886e-34
4374.440000 1.753632e-16 3.356239e-34
4376.820000 1.833122e-16 3.307192e-34
4379.200000 1.766191e-16 3.261041e-34
4381.580000 1.663132e-16 3.172824e-34
4383.960000 1.730433e-16 3.134438e-34
4386.340000 1.912980e-16 3.189037e-34
4388.720000 1.832659e-16 3.211753e-34
4391.100000 1.628892e-16 3.191079e-34
4393.480000 1.574289e-16 3.191545e-34
4395.860000 1.536776e-16 3.172178e-34
4398.240000 1.494012e-16 3.171337e-34
4400.620000 1.384544e-16 3.099767e-34
4403.000000 1.415797e-16 3.069087e-34
4405.380000 1.326323e-16 3.061364e-34
4407.760000 1.272571e-16 3.070526e-34
4410.140000 1.318869e-16 3.109640e-34
4412.520000 1.479420e-16 3.160804e-34
4414.900000 1.412622e-16 3.123691e-34
4417.280000 1.475782e-16 3.156091e-34
4419.660000 1.413985e-16 3.149330e-34
4422.040000 1.196829e-16 3.096669e-34
4424.420000 1.222904e-16 3.072673e-34
4426.800000 1.275130e-16 3.058069e-34
4429.180000 1.291136e-16 3.052791e-34
4431.560000 1.077077e-16 3.025311e-34
4433.940000 9.928911e-17 2.968345e-34
4436.320000 1.049061e-16 2.968387e-34
4438.700000 9.659500e-17 2.938128e-34
4441.080000 1.069743e-16 2.959034e-34
4443.460000 9.549085e-17 2.941099e-34
4445.840000 8.206483e-17 2.894960e-34
4448.220000 7.953009e-17 2.856455e-34
4450.600000 1.039226e-16 2.900219e-34
4452.980000 1.009373e-16 2.855490e-34
4455.360000 9.081929e-17 2.753735e-34
4457.740000 9.541047e-17 2.740290e-34
4460.120000 9.638399e-17 2.759298e-34
4462.500000 9.011495e-17 2.756835e-34
4464.880000 9.882881e-17 2.807487e-34
4467.260000 8.983029e-17 2.792110e-34
4469.640000 8.980423e-17 2.780527e-34
4472.020000 9.767399e-17 2.846075e-34
4474.400000 1.075768e-16 2.902635e-34
4476.780000 7.633227e-17 2.815050e-34
4479.160000 7.626864e-17 2.759552e-34
4481.540000 9.359357e-17 2.789353e-34
4483.920000 7.425835e-17 2.779930e-34
4486.300000 5.543053e-17 2.726420e-34
4488.680000 7.083701e-17 2.772318e-34
4491.060000 8.116669e-17 2.808464e-34
4493.440000 8.276135e-17 2.810888e-34
4495.820000 8.520814e-17 2.842096e-34
4498.200000 8.687848e-17 2.876233e-34
4500.580000 7.807254e-17 2.874198e-34
4502.960000 8.620737e-17 2.919861e-34
4505.340000 9.983504e-17 2.963358e-34
4507.720000 1.003983e-16 2.965045e-34
4510.100000 1.093350e-16 2.963730e-34
4512.480000 1.101318e-16 2.950102e-34
4514.860000 9.762210e-17 2.903686e-34
4517.240000 1.095196e-16 2.942488e-34
4519.620000 8.571381e-17 2.913010e-34
4522.000000 7.488350e-17 2.877392e-34
4524.380000 8.930140e-17 2.869046e-34
4526.760000 8.409565e-17 2.789729e-34
4529.140000 8.488518e-17 2.733609e-34
4531.520000 9.874951e-17 2.807646e-34
4533.900000 1.049558e-16 2.868682e-34
4536.280000 9.966218e-17 2.874898e-34
4538.660000 1.045614e-16 2.883675e-34
4541.040000 1.070819e-16 2.863457e-34
4543.420000 1.145563e-16 2.868888e-34
4545.800000 1.077316e-16 2.826896e-34
4548.180000 1.136270e-16 2.820842e-34
4550.560000 8.985707e-17 2.774043e-34
4552.940000 1.020359e-16 2.810932e-34
4555.320000 1.040153e-16 2.830915e-34
4557.700000 9.740474e-17 2.841042e-34
4560.080000 9.573243e-17 2.814223e-34
4562.460000 1.088685e-16 2.811501e-34
4564.840000 1.118414e-16 2.880052e-34
4567.220000 1.365544e-16 2.941606e-34
4569.600000 1.201263e-16 2.913719e-34
4571.980000 1.094175e-16 2.909646e-34
4574.360000 1.259687e-16 2.988861e-34
4576.740000 1.199233e-16 2.970619e-34
4579.120000 1.125092e-16 2.908080e-34
4581.500000 1.222517e-16 2.942986e-34
4583.880000 1.449774e-16 2.997444e-34
4586.260000 1.358860e-16 2.961869e-34
4588.640000 1.349213e-16 2.945855e-34
4591.020000 1.294285e-16 2.911232e-34
4593.400000 1.297151e-16 2.903987e-34
4595.780000 1.404474e-16 2.958629e-34
4598.160000 1.526203e-16 3.002901e-34
4600.540000 1.552298e-16 2.989405e-34
4602.920000 1.778534e-16 3.045766e-34
4605.300000 1.649271e-16 3.083374e-34
4607.680000 1.477000e-16 3.049628e-34
4610.060000 1.910810e-16 3.171188e-34
4612.440000 1.927371e-16 3.183760e-34
4614.820000 1.896012e-16 3.122034e-34
4617.200000 1.852864e-16 3.068214e-34
4619.580000 1.757354e-16 3.051401e-34
4621.960000 1.997006e-16 3.123134e-34
4624.340000 2.109078e-16 3.166751e-34
4626.720000 2.172514e-16 3.168185e-34
4629.100000 2.205908e-16 3.147604e-34
4631.480000 2.218664e-16 3.146795e-34
4633.860000 1.723550e-16 2.998956e-34
4636.240000 2.026688e-16 3.053094e-34
4638.620000 2.238443e-16 3.072634e-34
4641.000000 2.118786e-16 3.055185e-34
4643.380000 2.021715e-16 2.984063e-34
4645.760000 2.244363e-16 3.009564e-34
4648.140000 2.240441e-16 2.986458e-34
4650.520000 2.382950e-16 3.015017e-34
4652.900000 2.405314e-16 3.032827e-34
4655.280000 2.610747e-16 3.087152e-34
4657.660000 2.292729e-16 3.007870e-34
4660.040000 2.102848e-16 2.951131e-34
4662.420000 2.297631e-16 2.982233e-34
4664.800000 2.329072e-16 2.960106e-34
4667.180000 2.444204e-16 2.997885e-34
4669.560000 2.530617e-16 3.012534e-34
4671.940000 2.430478e-16 2.987543e-34
4674.320000 2.348358e-16 3.039279e-34
4676.700000 2.500382e-16 3.117744e-34
4679.080000 2.406530e-16 3.109874e-34
4681.460000 2.582342e-16 3.125871e-34
4683.840000 2.620513e-16 3.107814e-34
4686.220000 2.754786e-16 3.196782e-34
4688.600000 2.487747e-16 3.121901e-34
4690.980000 2.593832e-16 3.189220e-34
4693.360000 2.453568e-16 3.146065e-34
4695.740000 2.472634e-16 3.153775e-34
4698.120000 2.639487e-16 3.163408e-34
4700.500000 2.686792e-16 3.166982e-34
4702.880000 2.486009e-16 3.123435e-34
4705.260000 2.359924e-16 3.111790e-34
4707.640000 2.462570e-16 3.126257e-34
4710.020000 2.399257e-16 3.108639e-34
4712.400000 2.476839e-16 3.142621e-34
4714.780000 2.362843e-16 3.101111e-34
4717.160000 2.504297e-16 3.138295e-34
4719.540000 2.183666e-16 3.043413e-34
4721.920000 2.048379e-16 3.040730e-34
4724.300000 2.068132e-16 3.062879e-34
4726.680000 2.163959e-16 3.038545e-34
4729.060000 2.378055e-16 3.092757e-34
4731.440000 2.312836e-16 3.063911e-34
4733.820000 2.070162e-16 2.986553e-34
4736.200000 1.998873e-16 2.993003e-34
4738.580000 2.074655e-16 2.985441e-34
4740.960000 1.972036e-16 2.952027e-34
4743.340000 1.741444e-16 2.902515e-34
4745.720000 1.684797e-16 2.931017e-34
4748.100000 1.807015e-16 2.975257e-34
4750.480000 1.987137e-16 3.054174e-34
4752.860000 2.004397e-16 3.039615e-34
4755.240000 2.188547e-16 3.096726e-34
4757.620000 1.807441e-16 2.998097e-34
4760.000000 1.830771e-16 2.993887e-34
4762.380000 1.643915e-16 2.935030e-34
4764.760000 1.602512e-16 2.918949e-34
4767.140000 1.653067e-16 2.976238e-34
4769.520000 1.670188e-16 2.970054e-34
4771.900000 1.619484e-16 3.005751e-34
