#OBJECT = AT2018jag
#MJD-OBS = 58455.394086
#DATE-OBS = 2018-12-03T09:27:29
#EXPTIME = 1820.000000
#AIRMASS = 1.330000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
5187.130000 1.492612e-16 1.964448e-34
5189.130000 1.560466e-16 2.583495e-34
5191.130000 1.260367e-16 2.042441e-34
5193.130000 1.178659e-16 1.779603e-34
5195.130000 1.151632e-16 2.355547e-34
5197.130000 9.656422e-17 2.003510e-34
5199.130000 1.019596e-16 1.613735e-34
5201.130000 1.125568e-16 2.287744e-34
5203.130000 1.239049e-16 2.215798e-34
5205.130000 1.197064e-16 1.609811e-34
5207.130000 1.142583e-16 2.177243e-34
5209.130000 9.294156e-17 2.151892e-34
5211.130000 9.360348e-17 1.536995e-34
5213.130000 9.426569e-17 1.960811e-34
5215.130000 9.562999e-17 2.179243e-34
5217.130000 1.137847e-16 1.651791e-34
5219.130000 1.239796e-16 1.938154e-34
5221.130000 1.222226e-16 2.240993e-34
5223.130000 1.144108e-16 1.692156e-34
5225.130000 1.152763e-16 1.770910e-34
5227.130000 1.286763e-16 2.253221e-34
5229.130000 1.216241e-16 1.774972e-34
5231.130000 1.246902e-16 1.668996e-34
5233.130000 1.362722e-16 2.217421e-34
5235.130000 1.311859e-16 1.848796e-34
5237.130000 1.233171e-16 1.553395e-34
5239.130000 1.119093e-16 2.075039e-34
5241.130000 1.069651e-16 1.865200e-34
5243.130000 1.104616e-16 1.442972e-34
5245.130000 1.153638e-16 2.022125e-34
5247.130000 1.152683e-16 1.983810e-34
5249.130000 1.233134e-16 1.447368e-34
5251.130000 1.308315e-16 1.962943e-34
5253.130000 1.311119e-16 2.027350e-34
5255.130000 1.291170e-16 1.444664e-34
5257.130000 1.276488e-16 1.775612e-34
5259.130000 1.271647e-16 1.949294e-34
5261.130000 1.379140e-16 1.444785e-34
5263.130000 1.350139e-16 1.610075e-34
5265.130000 9.936029e-17 1.770631e-34
5267.130000 1.183946e-16 1.395630e-34
5269.130000 1.287588e-16 1.408156e-34
5271.130000 1.378464e-16 1.788659e-34
5273.130000 1.347125e-16 1.442932e-34
5275.130000 1.272636e-16 1.293351e-34
5277.130000 1.139071e-16 1.663881e-34
5279.130000 1.242877e-16 1.464047e-34
5281.130000 1.304051e-16 1.197243e-34
5283.130000 1.371324e-16 1.647307e-34
5285.130000 1.409582e-16 1.529164e-34
5287.130000 1.377379e-16 1.134002e-34
5289.130000 1.337190e-16 1.556432e-34
5291.130000 1.153127e-16 1.480123e-34
5293.130000 1.275681e-16 1.077970e-34
5295.130000 1.386337e-16 1.431297e-34
5297.130000 1.473271e-16 1.551402e-34
5299.130000 1.397664e-16 1.091734e-34
5301.130000 1.350126e-16 1.286389e-34
5303.130000 1.351831e-16 1.453819e-34
5305.130000 1.319540e-16 1.071293e-34
5307.130000 1.305317e-16 1.148033e-34
5309.130000 1.308190e-16 1.374974e-34
5311.130000 1.387616e-16 1.083495e-34
5313.130000 1.418103e-16 1.048915e-34
5315.130000 1.428919e-16 1.354178e-34
5317.130000 1.450889e-16 1.123781e-34
5319.130000 1.357115e-16 9.669305e-35
5321.130000 1.180065e-16 1.249676e-34
5323.130000 1.163689e-16 1.104853e-34
5325.130000 1.192912e-16 8.795328e-35
5327.130000 1.234688e-16 1.234959e-34
5329.130000 1.344785e-16 1.208919e-34
5331.130000 1.345837e-16 8.889844e-35
5333.130000 1.341434e-16 1.219075e-34
5335.130000 1.307720e-16 1.240525e-34
5337.130000 1.338527e-16 8.821819e-35
5339.130000 1.377469e-16 1.114855e-34
5341.130000 1.512867e-16 1.248797e-34
5343.130000 1.510194e-16 9.019123e-35
5345.130000 1.492441e-16 1.033577e-34
5347.130000 1.414572e-16 1.201904e-34
5349.130000 1.460709e-16 9.170234e-35
5351.130000 1.446551e-16 9.477609e-35
5353.130000 1.342742e-16 1.136362e-34
5355.130000 1.351955e-16 9.218533e-35
5357.130000 1.347903e-16 8.569476e-35
5359.130000 1.333188e-16 1.107981e-34
5361.130000 1.197532e-16 9.023786e-35
5363.130000 1.191655e-16 7.608359e-35
5365.130000 1.221575e-16 1.051425e-34
5367.130000 1.413590e-16 1.001659e-34
5369.130000 1.472827e-16 7.758701e-35
5371.130000 1.523610e-16 1.099177e-34
5373.130000 1.442993e-16 1.059020e-34
5375.130000 1.544119e-16 7.749583e-35
5377.130000 1.637153e-16 1.051213e-34
5379.130000 1.631986e-16 1.106003e-34
5381.130000 1.624324e-16 7.842220e-35
5383.130000 1.599554e-16 9.543615e-35
5385.130000 1.466114e-16 1.042317e-34
5387.130000 1.451320e-16 7.600250e-35
5389.130000 1.454197e-16 8.404850e-35
5391.130000 1.496512e-16 1.018050e-34
5393.130000 1.481228e-16 7.804259e-35
5395.130000 1.442849e-16 7.744758e-35
5397.130000 1.353039e-16 9.524339e-35
5399.130000 1.334537e-16 7.777109e-35
5401.130000 1.388621e-16 7.057768e-35
5403.130000 1.503725e-16 9.828207e-35
5405.130000 1.524069e-16 8.597629e-35
5407.130000 1.511288e-16 6.966288e-35
5409.130000 1.488382e-16 9.556432e-35
5411.130000 1.577997e-16 9.212211e-35
5413.130000 1.638956e-16 6.990213e-35
5415.130000 1.699045e-16 9.891639e-35
5417.130000 1.649018e-16 9.725008e-35
5419.130000 1.572743e-16 6.755779e-35
5421.130000 1.505781e-16 8.623723e-35
5423.130000 1.462162e-16 9.222138e-35
5425.130000 1.541059e-16 6.783453e-35
5427.130000 1.591798e-16 8.079862e-35
5429.130000 1.602173e-16 9.377570e-35
5431.130000 1.506800e-16 6.870614e-35
5433.130000 1.482600e-16 7.332937e-35
5435.130000 1.549520e-16 9.408006e-35
5437.130000 1.468648e-16 7.270571e-35
5439.130000 1.486569e-16 7.002940e-35
5441.130000 1.592539e-16 9.343132e-35
5443.130000 1.709397e-16 8.140566e-35
5445.130000 1.650600e-16 6.960479e-35
5447.130000 1.504359e-16 9.006398e-35
5449.130000 1.580496e-16 8.283608e-35
5451.130000 1.654715e-16 6.611087e-35
5453.130000 1.740690e-16 9.423886e-35
5455.130000 1.699745e-16 9.027715e-35
5457.130000 1.689277e-16 6.513752e-35
5459.130000 1.680764e-16 8.764026e-35
5461.130000 1.693317e-16 9.007633e-35
5463.130000 1.677762e-16 6.400425e-35
5465.130000 1.673994e-16 8.029668e-35
5467.130000 1.739137e-16 9.085162e-35
5469.130000 1.777377e-16 6.716811e-35
5471.130000 1.772874e-16 7.687228e-35
5473.130000 1.653412e-16 8.811271e-35
5475.130000 1.587550e-16 6.548175e-35
5477.130000 1.592225e-16 6.725382e-35
5479.130000 1.687238e-16 8.628564e-35
5481.130000 1.616393e-16 6.807046e-35
5483.130000 1.611201e-16 6.298426e-35
5485.130000 1.642369e-16 8.392363e-35
5487.130000 1.575999e-16 7.087462e-35
5489.130000 1.563623e-16 5.924937e-35
5491.130000 1.562212e-16 8.146724e-35
5493.130000 1.562407e-16 7.399533e-35
5495.130000 1.581915e-16 5.666341e-35
5497.130000 1.605028e-16 7.974352e-35
5499.130000 1.613465e-16 7.937301e-35
5501.130000 1.549501e-16 5.563704e-35
5503.130000 1.497403e-16 7.274227e-35
5505.130000 1.576218e-16 7.810514e-35
5507.130000 1.499289e-16 5.480073e-35
5509.130000 1.428916e-16 6.585175e-35
5511.130000 1.307460e-16 7.131803e-35
5513.130000 1.334166e-16 5.342189e-35
5515.130000 1.357742e-16 5.909418e-35
5517.130000 1.398201e-16 7.341628e-35
5519.130000 1.472338e-16 5.828261e-35
5521.130000 1.465159e-16 5.763072e-35
5523.130000 1.375547e-16 7.128422e-35
5525.130000 1.301222e-16 5.787255e-35
5527.130000 1.277359e-16 5.170595e-35
5529.130000 1.265564e-16 7.018488e-35
5531.130000 1.321424e-16 6.256135e-35
5533.130000 1.301367e-16 5.060564e-35
5535.130000 1.261695e-16 7.024637e-35
5537.130000 1.302008e-16 6.627093e-35
5539.130000 1.318983e-16 4.922181e-35
5541.130000 1.335617e-16 6.805860e-35
5543.130000 1.381873e-16 7.149756e-35
5545.130000 1.335994e-16 5.005406e-35
5547.130000 1.293968e-16 6.385635e-35
5549.130000 1.243232e-16 6.848187e-35
5551.130000 1.238510e-16 4.911018e-35
5553.130000 1.236095e-16 5.746290e-35
5555.130000 1.238497e-16 6.610097e-35
5557.130000 1.270613e-16 5.082657e-35
5559.130000 1.275547e-16 5.412393e-35
5561.130000 1.243876e-16 6.649271e-35
5563.130000 1.329439e-16 5.583113e-35
5565.130000 1.366403e-16 5.389067e-35
5567.130000 1.390756e-16 7.287496e-35
5569.130000 1.225889e-16 6.634172e-35
5571.130000 1.209578e-16 6.264743e-35
5573.130000 1.238598e-16 1.043341e-34
5575.130000 1.488989e-16 1.314256e-34
5577.130000 1.551345e-16 1.066765e-34
5579.130000 1.596738e-16 1.568718e-34
5581.130000 1.245763e-16 1.164708e-34
5583.130000 1.247568e-16 7.292405e-35
5585.130000 1.256335e-16 8.106199e-35
5587.130000 1.197403e-16 6.877444e-35
5589.130000 1.181318e-16 4.697452e-35
5591.130000 1.172404e-16 5.715852e-35
5593.130000 1.194924e-16 6.268374e-35
5595.130000 1.225668e-16 4.590355e-35
5597.130000 1.260537e-16 5.212385e-35
5599.130000 1.341752e-16 6.397619e-35
5601.130000 1.312564e-16 4.885767e-35
5603.130000 1.303678e-16 4.993137e-35
5605.130000 1.311396e-16 6.346659e-35
5607.130000 1.376954e-16 5.250463e-35
5609.130000 1.368643e-16 4.808135e-35
5611.130000 1.314021e-16 6.248301e-35
5613.130000 1.307180e-16 5.327712e-35
5615.130000 1.319219e-16 4.452465e-35
5617.130000 1.339612e-16 6.228207e-35
5619.130000 1.379395e-16 5.825060e-35
5621.130000 1.407668e-16 4.460200e-35
5623.130000 1.436911e-16 6.328325e-35
5625.130000 1.350100e-16 6.156421e-35
5627.130000 1.402102e-16 4.384475e-35
5629.130000 1.446418e-16 5.796020e-35
5631.130000 1.425287e-16 6.152092e-35
5633.130000 1.441930e-16 4.488254e-35
5635.130000 1.439452e-16 5.449845e-35
5637.130000 1.355032e-16 5.971989e-35
5639.130000 1.366284e-16 4.447143e-35
5641.130000 1.384183e-16 4.869473e-35
5643.130000 1.431617e-16 6.017713e-35
5645.130000 1.471962e-16 4.805880e-35
5647.130000 1.455034e-16 4.721405e-35
5649.130000 1.374531e-16 5.917158e-35
5651.130000 1.292675e-16 4.767251e-35
5653.130000 1.300374e-16 4.220904e-35
5655.130000 1.350300e-16 5.721272e-35
5657.130000 1.338146e-16 5.066764e-35
5659.130000 1.386853e-16 4.125939e-35
5661.130000 1.457067e-16 5.884409e-35
5663.130000 1.421742e-16 5.526328e-35
5665.130000 1.371355e-16 4.043982e-35
5667.130000 1.319321e-16 5.505410e-35
5669.130000 1.279608e-16 5.545070e-35
5671.130000 1.217580e-16 3.823074e-35
5673.130000 1.172324e-16 4.796826e-35
5675.130000 1.211339e-16 5.232518e-35
5677.130000 1.259224e-16 3.942669e-35
5679.130000 1.286228e-16 4.656700e-35
5681.130000 1.278901e-16 5.372491e-35
5683.130000 1.330578e-16 4.099899e-35
5685.130000 1.329325e-16 4.323851e-35
5687.130000 1.251203e-16 5.339704e-35
5689.130000 1.175794e-16 4.232376e-35
5691.130000 1.191496e-16 4.026111e-35
5693.130000 1.280375e-16 5.419903e-35
5695.130000 1.152411e-16 4.372336e-35
5697.130000 1.108054e-16 3.703235e-35
5699.130000 1.075158e-16 4.962673e-35
5701.130000 1.162589e-16 4.586238e-35
5703.130000 1.147260e-16 3.556131e-35
5705.130000 1.116720e-16 4.944774e-35
5707.130000 1.180886e-16 4.910910e-35
5709.130000 1.179879e-16 3.550742e-35
5711.130000 1.179159e-16 4.785253e-35
5713.130000 1.212101e-16 5.087402e-35
5715.130000 1.176039e-16 3.572906e-35
5717.130000 1.149486e-16 4.390141e-35
5719.130000 1.144177e-16 4.868725e-35
5721.130000 1.184815e-16 3.688541e-35
5723.130000 1.201137e-16 4.184147e-35
5725.130000 1.178080e-16 4.916326e-35
5727.130000 1.077310e-16 3.673531e-35
5729.130000 1.050753e-16 3.709282e-35
5731.130000 1.085777e-16 4.712030e-35
5733.130000 1.111151e-16 3.898303e-35
5735.130000 1.096419e-16 3.545248e-35
5737.130000 1.052524e-16 4.644993e-35
5739.130000 1.082319e-16 4.018966e-35
5741.130000 1.090072e-16 3.321031e-35
5743.130000 1.094624e-16 4.602133e-35
5745.130000 9.595492e-17 4.092363e-35
5747.130000 9.612828e-17 3.108236e-35
5749.130000 9.747944e-17 4.389080e-35
5751.130000 1.134363e-16 4.628190e-35
5753.130000 1.113559e-16 3.278315e-35
5755.130000 1.096794e-16 4.297455e-35
5757.130000 1.111329e-16 4.568390e-35
5759.130000 1.154750e-16 3.338740e-35
5761.130000 1.191641e-16 4.031965e-35
5763.130000 1.244815e-16 4.723456e-35
5765.130000 1.274255e-16 3.585432e-35
5767.130000 1.287161e-16 3.903840e-35
5769.130000 1.283055e-16 4.721191e-35
5771.130000 1.300119e-16 3.720718e-35
5773.130000 1.327380e-16 3.651583e-35
5775.130000 1.381976e-16 4.864575e-35
5777.130000 1.380772e-16 4.047895e-35
5779.130000 1.374146e-16 3.553275e-35
5781.130000 1.362470e-16 4.781582e-35
5783.130000 1.452315e-16 4.360333e-35
5785.130000 1.482894e-16 3.511033e-35
5787.130000 1.509124e-16 4.964593e-35
5789.130000 1.593646e-16 4.936214e-35
5791.130000 1.567628e-16 3.596106e-35
5793.130000 1.534058e-16 4.878542e-35
5795.130000 1.431675e-16 4.892357e-35
5797.130000 1.521522e-16 3.569182e-35
5799.130000 1.593014e-16 4.610083e-35
5801.130000 1.607930e-16 5.158032e-35
5803.130000 1.614361e-16 3.788956e-35
5805.130000 1.623949e-16 4.406302e-35
5807.130000 1.653028e-16 5.237948e-35
5809.130000 1.672102e-16 3.955482e-35
5811.130000 1.695493e-16 4.137453e-35
5813.130000 1.744657e-16 5.236517e-35
5815.130000 1.749449e-16 4.275285e-35
5817.130000 1.739865e-16 4.026325e-35
5819.130000 1.715104e-16 5.307336e-35
5821.130000 1.658957e-16 4.430456e-35
5823.130000 1.597192e-16 3.720149e-35
5825.130000 1.512651e-16 4.959299e-35
5827.130000 1.510757e-16 4.522181e-35
5829.130000 1.486885e-16 3.471996e-35
5831.130000 1.457636e-16 4.806634e-35
5833.130000 1.505148e-16 4.750239e-35
5835.130000 1.598661e-16 3.517794e-35
5837.130000 1.683756e-16 4.828357e-35
5839.130000 1.660221e-16 4.915238e-35
5841.130000 1.676862e-16 3.562562e-35
5843.130000 1.676847e-16 4.415434e-35
5845.130000 1.593039e-16 4.849379e-35
5847.130000 1.536999e-16 3.552896e-35
5849.130000 1.515498e-16 3.964255e-35
5851.130000 1.547756e-16 4.751414e-35
5853.130000 1.621064e-16 3.801515e-35
5855.130000 1.624714e-16 3.836267e-35
5857.130000 1.557821e-16 4.800927e-35
5859.130000 1.626421e-16 4.074911e-35
5861.130000 1.621441e-16 3.693987e-35
5863.130000 1.576473e-16 4.918967e-35
5865.130000 1.609023e-16 4.378393e-35
5867.130000 1.601454e-16 3.587195e-35
5869.130000 1.582838e-16 4.953548e-35
5871.130000 1.510757e-16 4.569862e-35
5873.130000 1.535148e-16 3.438395e-35
5875.130000 1.566720e-16 4.809046e-35
5877.130000 1.431325e-16 4.740558e-35
5879.130000 1.418332e-16 3.362465e-35
5881.130000 1.409084e-16 4.387159e-35
5883.130000 1.429436e-16 5.091944e-35
5885.130000 1.468596e-16 4.155364e-35
5887.130000 1.474094e-16 5.180283e-35
5889.130000 1.362682e-16 6.529113e-35
5891.130000 1.433895e-16 5.070553e-35
5893.130000 1.455721e-16 5.480743e-35
5895.130000 1.415060e-16 6.321974e-35
5897.130000 1.391658e-16 4.605340e-35
5899.130000 1.364999e-16 4.346594e-35
5901.130000 1.318004e-16 5.008546e-35
5903.130000 1.415107e-16 4.050258e-35
5905.130000 1.437462e-16 3.511535e-35
5907.130000 1.439976e-16 4.683138e-35
5909.130000 1.468117e-16 4.210470e-35
5911.130000 1.476763e-16 3.355725e-35
5913.130000 1.483803e-16 4.719510e-35
5915.130000 1.566946e-16 4.640766e-35
5917.130000 1.541334e-16 3.385857e-35
5919.130000 1.511272e-16 4.605502e-35
5921.130000 1.483863e-16 4.628832e-35
5923.130000 1.475531e-16 3.277431e-35
5925.130000 1.463684e-16 4.129887e-35
5927.130000 1.415556e-16 4.514643e-35
5929.130000 1.449300e-16 3.390504e-35
5931.130000 1.439976e-16 3.928544e-35
5933.130000 1.303202e-16 4.404710e-35
5935.130000 1.375691e-16 3.382928e-35
5937.130000 1.414792e-16 3.514045e-35
5939.130000 1.443318e-16 4.388267e-35
5941.130000 1.422923e-16 3.509787e-35
5943.130000 1.397546e-16 3.267152e-35
5945.130000 1.354557e-16 4.278815e-35
5947.130000 1.360301e-16 3.703259e-35
5949.130000 1.335701e-16 3.116271e-35
5951.130000 1.294319e-16 4.261242e-35
5953.130000 1.298266e-16 3.978763e-35
5955.130000 1.321847e-16 3.081601e-35
5957.130000 1.349949e-16 4.366091e-35
5959.130000 1.392519e-16 4.246683e-35
5961.130000 1.403883e-16 3.044340e-35
5963.130000 1.401404e-16 4.060900e-35
5965.130000 1.198613e-16 3.992858e-35
5967.130000 1.196606e-16 2.859332e-35
5969.130000 1.202378e-16 3.500702e-35
5971.130000 1.251321e-16 4.051261e-35
5973.130000 1.263904e-16 3.039245e-35
5975.130000 1.262079e-16 3.384238e-35
5977.130000 1.228618e-16 4.059319e-35
5979.130000 1.116693e-16 2.997206e-35
5981.130000 1.069842e-16 2.963610e-35
5983.130000 1.053472e-16 3.698567e-35
5985.130000 9.484655e-17 2.924306e-35
5987.130000 9.413979e-17 2.626212e-35
5989.130000 9.782528e-17 3.546329e-35
5991.130000 1.016970e-16 3.119787e-35
5993.130000 9.775136e-17 2.518035e-35
5995.130000 9.119175e-17 3.423587e-35
5997.130000 9.457936e-17 3.231634e-35
5999.130000 9.275401e-17 2.413955e-35
6001.130000 9.047117e-17 3.353743e-35
6003.130000 8.578519e-17 3.284944e-35
6005.130000 8.615557e-17 2.345197e-35
6007.130000 8.638494e-17 3.051769e-35
6009.130000 8.553147e-17 3.268211e-35
6011.130000 8.154013e-17 2.307849e-35
6013.130000 7.996680e-17 2.706262e-35
6015.130000 8.496316e-17 3.177220e-35
6017.130000 8.776363e-17 2.423030e-35
6019.130000 9.109334e-17 2.606077e-35
6021.130000 9.828047e-17 3.313689e-35
6023.130000 9.513756e-17 2.577721e-35
6025.130000 9.290843e-17 2.471044e-35
6027.130000 8.995029e-17 3.194227e-35
6029.130000 9.187383e-17 2.682704e-35
6031.130000 9.291095e-17 2.338928e-35
6033.130000 9.402969e-17 3.239916e-35
6035.130000 1.013636e-16 3.040916e-35
6037.130000 9.735067e-17 2.361028e-35
6039.130000 9.098615e-17 3.204929e-35
6041.130000 8.944601e-17 3.016643e-35
6043.130000 9.323608e-17 2.226163e-35
6045.130000 9.698458e-17 3.062477e-35
6047.130000 9.557087e-17 3.172418e-35
6049.130000 9.785339e-17 2.268130e-35
6051.130000 1.002377e-16 2.856055e-35
6053.130000 1.058827e-16 3.282731e-35
6055.130000 1.101006e-16 2.474115e-35
6057.130000 1.111922e-16 2.849086e-35
6059.130000 1.053752e-16 3.299003e-35
6061.130000 1.083479e-16 2.566345e-35
6063.130000 1.094729e-16 2.653181e-35
6065.130000 1.092465e-16 3.371772e-35
6067.130000 1.141009e-16 2.774835e-35
6069.130000 1.154454e-16 2.573831e-35
6071.130000 1.154351e-16 3.415922e-35
6073.130000 1.152013e-16 2.953690e-35
6075.130000 1.163863e-16 2.477757e-35
6077.130000 1.183232e-16 3.430214e-35
6079.130000 1.278870e-16 3.263475e-35
6081.130000 1.321927e-16 2.527077e-35
6083.130000 1.363455e-16 3.609764e-35
6085.130000 1.349163e-16 3.555620e-35
6087.130000 1.337568e-16 2.509084e-35
6089.130000 1.326647e-16 3.298968e-35
6091.130000 1.317174e-16 3.506137e-35
6093.130000 1.291874e-16 2.501191e-35
6095.130000 1.286794e-16 3.035415e-35
6097.130000 1.365120e-16 3.576029e-35
6099.130000 1.431255e-16 2.752896e-35
6101.130000 1.459279e-16 3.059167e-35
6103.130000 1.439904e-16 3.691564e-35
6105.130000 1.463710e-16 2.906593e-35
6107.130000 1.471945e-16 2.885706e-35
6109.130000 1.471311e-16 3.706793e-35
6111.130000 1.541004e-16 3.142876e-35
6113.130000 1.570720e-16 2.808032e-35
6115.130000 1.595872e-16 3.777415e-35
6117.130000 1.594103e-16 3.351768e-35
6119.130000 1.589157e-16 2.706506e-35
6121.130000 1.582465e-16 3.744136e-35
6123.130000 1.579973e-16 3.548871e-35
6125.130000 1.568811e-16 2.636957e-35
6127.130000 1.557922e-16 3.647765e-35
6129.130000 1.610364e-16 3.757892e-35
6131.130000 1.599686e-16 2.666355e-35
6133.130000 1.588867e-16 3.433290e-35
6135.130000 1.566228e-16 3.769134e-35
6137.130000 1.562793e-16 2.741951e-35
6139.130000 1.563919e-16 3.228078e-35
6141.130000 1.581087e-16 3.795434e-35
6143.130000 1.574756e-16 2.858305e-35
6145.130000 1.588516e-16 3.037304e-35
6147.130000 1.644788e-16 3.815937e-35
6149.130000 1.666714e-16 3.049518e-35
6151.130000 1.651184e-16 2.898641e-35
6153.130000 1.598385e-16 3.690890e-35
6155.130000 1.527106e-16 3.023464e-35
6157.130000 1.532565e-16 2.612681e-35
6159.130000 1.566642e-16 3.620197e-35
6161.130000 1.572464e-16 3.318287e-35
6163.130000 1.537692e-16 2.574512e-35
6165.130000 1.492177e-16 3.540367e-35
6167.130000 1.531361e-16 3.567748e-35
6169.130000 1.587556e-16 2.636703e-35
6171.130000 1.635073e-16 3.627577e-35
6173.130000 1.501232e-16 3.639417e-35
6175.130000 1.548274e-16 2.651381e-35
6177.130000 1.588139e-16 3.345576e-35
6179.130000 1.631123e-16 3.711020e-35
6181.130000 1.602600e-16 2.717141e-35
6183.130000 1.594993e-16 3.081643e-35
6185.130000 1.630470e-16 3.699229e-35
6187.130000 1.541430e-16 2.734046e-35
6189.130000 1.481550e-16 2.773763e-35
6191.130000 1.408065e-16 3.466024e-35
6193.130000 1.458232e-16 2.886528e-35
6195.130000 1.484231e-16 2.663127e-35
6197.130000 1.510413e-16 3.571720e-35
6199.130000 1.596375e-16 3.194221e-35
6201.130000 1.630466e-16 2.674944e-35
6203.130000 1.661122e-16 3.748216e-35
6205.130000 1.633799e-16 3.449162e-35
6207.130000 1.642295e-16 2.633725e-35
6209.130000 1.654651e-16 3.723656e-35
6211.130000 1.524846e-16 3.555418e-35
6213.130000 1.487412e-16 2.491008e-35
6215.130000 1.461074e-16 3.251555e-35
6217.130000 1.547295e-16 3.590262e-35
6219.130000 1.609966e-16 2.660405e-35
6221.130000 1.647804e-16 3.253263e-35
6223.130000 1.625790e-16 3.658916e-35
6225.130000 1.558747e-16 2.651691e-35
6227.130000 1.523533e-16 2.882489e-35
6229.130000 1.513739e-16 3.535193e-35
6231.130000 1.592370e-16 2.959529e-35
6233.130000 1.588371e-16 2.938721e-35
6235.130000 1.506961e-16 3.826271e-35
6237.130000 1.464387e-16 3.167261e-35
6239.130000 1.483625e-16 2.796913e-35
6241.130000 1.538196e-16 3.735468e-35
6243.130000 1.581150e-16 3.241479e-35
6245.130000 1.581099e-16 2.580880e-35
6247.130000 1.573049e-16 3.526055e-35
6249.130000 1.552711e-16 3.337642e-35
6251.130000 1.569424e-16 2.502844e-35
6253.130000 1.587165e-16 3.501225e-35
6255.130000 1.548301e-16 3.670580e-35
6257.130000 1.493339e-16 2.614333e-35
6259.130000 1.445916e-16 3.350775e-35
6261.130000 1.408646e-16 3.548858e-35
6263.130000 1.383369e-16 2.514140e-35
6265.130000 1.367037e-16 2.904763e-35
6267.130000 1.360200e-16 3.319905e-35
6269.130000 1.387880e-16 2.525200e-35
6271.130000 1.381167e-16 2.654931e-35
6273.130000 1.319379e-16 3.187021e-35
6275.130000 1.295644e-16 2.496968e-35
6277.130000 1.305658e-16 2.371355e-35
6279.130000 1.345326e-16 3.183495e-35
6281.130000 1.238652e-16 2.624739e-35
6283.130000 1.143278e-16 2.226656e-35
6285.130000 1.017481e-16 2.990289e-35
6287.130000 9.993375e-17 2.790972e-35
6289.130000 9.892265e-17 2.181975e-35
6291.130000 9.788179e-17 3.073912e-35
6293.130000 8.734429e-17 3.182013e-35
6295.130000 8.786597e-17 2.603781e-35
6297.130000 8.860280e-17 3.844037e-35
6299.130000 8.880094e-17 4.860098e-35
6301.130000 8.413240e-17 3.381596e-35
6303.130000 7.925193e-17 4.121013e-35
6305.130000 6.772787e-17 3.668997e-35
6307.130000 6.734868e-17 2.305354e-35
6309.130000 6.793502e-17 2.441812e-35
6311.130000 7.135093e-17 2.625407e-35
6313.130000 6.975052e-17 1.896855e-35
6315.130000 6.651963e-17 1.894806e-35
6317.130000 5.897583e-17 2.300307e-35
6319.130000 5.797115e-17 1.913673e-35
6321.130000 5.712314e-17 1.752607e-35
6323.130000 5.592198e-17 2.362460e-35
6325.130000 6.115191e-17 2.150769e-35
6327.130000 6.439635e-17 1.806695e-35
6329.130000 6.805026e-17 2.588102e-35
6331.130000 6.225525e-17 2.330335e-35
6333.130000 6.271608e-17 1.733763e-35
6335.130000 6.370705e-17 2.380817e-35
6337.130000 5.902303e-17 2.236474e-35
6339.130000 5.765899e-17 1.576813e-35
6341.130000 5.658240e-17 2.060058e-35
6343.130000 5.782489e-17 2.235109e-35
6345.130000 5.315503e-17 1.577402e-35
6347.130000 4.988726e-17 1.875759e-35
