
#OBJECT = AT-kcv
#MJD-OBS = 58680.334583
#DATE-OBS = 2019-07-16T08:01:48
#EXPTIME = 3020.000000
#AIRMASS = 1.441000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3781.060000 4.685037e-17 5.034953e-34
3783.060000 5.638136e-17 4.507436e-34
3785.060000 5.381141e-17 4.552849e-34
3787.060000 3.856694e-17 4.928492e-34
3789.060000 5.452564e-17 5.352312e-34
3791.060000 6.412430e-17 4.924479e-34
3793.060000 7.195605e-17 3.999669e-34
3795.060000 4.771015e-17 3.459385e-34
3797.060000 3.175160e-17 3.458213e-34
3799.060000 4.482282e-17 3.978595e-34
3801.060000 7.464019e-17 5.011638e-34
3803.060000 4.405441e-17 5.289173e-34
3805.060000 5.530367e-17 4.515283e-34
3807.060000 6.328766e-17 3.898553e-34
3809.060000 6.737846e-17 3.768913e-34
3811.060000 6.582040e-17 4.120032e-34
3813.060000 5.803727e-17 4.688551e-34
3815.060000 6.405922e-17 4.566153e-34
3817.060000 7.891489e-17 3.921442e-34
3819.060000 7.520486e-17 3.213507e-34
3821.060000 5.613734e-17 2.948502e-34
3823.060000 4.062924e-17 3.092073e-34
3825.060000 4.442606e-17 3.466344e-34
3827.060000 4.304242e-17 3.707044e-34
3829.060000 6.576507e-17 3.389422e-34
3831.060000 7.418568e-17 2.865546e-34
3833.060000 9.396427e-17 2.637733e-34
3835.060000 9.228701e-17 2.756133e-34
3837.060000 6.176040e-17 3.149350e-34
3839.060000 6.909754e-17 3.776873e-34
3841.060000 9.566961e-17 3.987528e-34
3843.060000 8.407348e-17 3.602696e-34
3845.060000 7.166745e-17 3.324495e-34
3847.060000 7.579036e-17 3.400449e-34
3849.060000 9.267132e-17 3.856404e-34
3851.060000 9.664341e-17 4.467906e-34
3853.060000 9.049961e-17 4.419982e-34
3855.060000 1.087650e-16 3.534027e-34
3857.060000 1.051431e-16 2.948934e-34
3859.060000 1.050004e-16 2.837248e-34
3861.060000 1.101145e-16 3.177447e-34
3863.060000 1.098608e-16 3.975323e-34
3865.060000 1.096539e-16 4.368642e-34
3867.060000 1.037676e-16 3.677076e-34
3869.060000 9.345126e-17 2.952003e-34
3871.060000 8.570423e-17 2.702897e-34
3873.060000 8.482308e-17 2.879494e-34
3875.060000 9.123671e-17 3.450370e-34
3877.060000 9.540275e-17 3.882401e-34
3879.060000 7.090878e-17 3.509120e-34
3881.060000 5.458412e-17 2.954438e-34
3883.060000 5.222402e-17 2.682610e-34
3885.060000 4.996697e-17 2.768958e-34
3887.060000 4.432364e-17 3.162693e-34
3889.060000 5.808493e-17 3.878056e-34
3891.060000 5.996237e-17 4.029669e-34
3893.060000 3.456969e-17 3.426307e-34
3895.060000 2.137943e-17 3.031148e-34
3897.060000 2.323411e-17 3.037072e-34
3899.060000 3.218570e-17 3.446256e-34
3901.060000 3.178559e-17 4.034931e-34
3903.060000 1.555375e-17 3.966470e-34
3905.060000 4.261518e-17 3.382367e-34
3907.060000 7.838844e-17 3.050826e-34
3909.060000 8.587138e-17 3.034360e-34
3911.060000 7.163118e-17 3.427047e-34
3913.060000 6.638075e-17 4.069901e-34
3915.060000 1.092053e-16 4.409038e-34
3917.060000 1.082311e-16 3.756718e-34
3919.060000 8.357924e-17 3.021065e-34
3921.060000 7.666235e-17 2.713469e-34
3923.060000 8.812444e-17 2.805908e-34
3925.060000 1.032444e-16 3.202893e-34
3927.060000 9.199050e-17 3.227506e-34
3929.060000 9.276551e-17 2.667479e-34
3931.060000 7.135707e-17 1.957148e-34
3933.060000 5.318518e-17 1.678307e-34
3935.060000 4.818878e-17 1.753842e-34
3937.060000 5.656725e-17 2.247552e-34
3939.060000 6.585366e-17 3.075853e-34
3941.060000 6.808605e-17 3.378374e-34
3943.060000 7.045518e-17 2.976382e-34
3945.060000 7.337656e-17 2.769941e-34
3947.060000 7.410200e-17 2.858055e-34
3949.060000 6.585532e-17 3.334289e-34
3951.060000 4.131432e-17 4.105608e-34
3953.060000 4.226235e-17 4.273152e-34
3955.060000 6.686375e-17 3.697612e-34
3957.060000 7.746518e-17 3.082931e-34
3959.060000 5.311766e-17 2.801261e-34
3961.060000 2.621353e-17 2.836724e-34
3963.060000 4.023721e-17 3.000812e-34
3965.060000 5.501998e-17 2.862129e-34
3967.060000 4.511667e-17 2.303352e-34
3969.060000 5.262158e-17 1.974210e-34
3971.060000 7.028530e-17 1.994090e-34
3973.060000 9.591906e-17 2.352970e-34
3975.060000 1.274857e-16 3.214885e-34
3977.060000 1.645411e-16 4.203204e-34
3979.060000 2.191865e-16 4.380728e-34
3981.060000 2.286781e-16 3.777502e-34
3983.060000 2.414938e-16 3.442673e-34
3985.060000 2.335665e-16 3.544423e-34
3987.060000 2.061204e-16 4.070511e-34
3989.060000 2.042832e-16 4.899953e-34
3991.060000 1.675254e-16 4.879593e-34
3993.060000 1.356704e-16 4.171075e-34
3995.060000 9.202422e-17 3.529110e-34
3997.060000 5.508687e-17 3.405996e-34
3999.060000 2.310798e-17 3.769289e-34
4001.060000 -2.019294e-17 4.487719e-34
4003.060000 -7.737160e-17 4.500223e-34
4005.060000 -5.105216e-17 3.824101e-34
4007.060000 -6.084222e-17 3.229267e-34
4009.060000 -9.606010e-17 3.047757e-34
4011.060000 -1.341171e-16 3.288066e-34
4013.060000 -1.514218e-16 3.795284e-34
4015.060000 -1.473477e-16 4.124004e-34
4017.060000 -1.273587e-16 3.730769e-34
4019.060000 -1.319172e-16 3.086589e-34
4021.060000 -1.011527e-16 2.847181e-34
4023.060000 -5.237737e-17 3.019341e-34
4025.060000 -8.702627e-18 3.560873e-34
4027.060000 3.181406e-17 4.201224e-34
4029.060000 5.492877e-17 3.932029e-34
4031.060000 6.545315e-17 3.166863e-34
4033.060000 6.906570e-17 2.809543e-34
4035.060000 7.795524e-17 2.882142e-34
4037.060000 9.677626e-17 3.401387e-34
4039.060000 1.191194e-16 4.244900e-34
4041.060000 7.662165e-17 4.133073e-34
4043.060000 3.317744e-17 3.242316e-34
4045.060000 1.108610e-17 2.733289e-34
4047.060000 3.579606e-17 2.706721e-34
4049.060000 7.261945e-17 3.138549e-34
4051.060000 5.632772e-17 3.859291e-34
4053.060000 3.066033e-17 4.008740e-34
4055.060000 2.163833e-17 3.405842e-34
4057.060000 3.549574e-17 2.912660e-34
4059.060000 3.823759e-17 2.762748e-34
4061.060000 2.479686e-17 2.987371e-34
4063.060000 8.801135e-18 3.440836e-34
4065.060000 4.657336e-17 3.906969e-34
4067.060000 6.164852e-17 3.740100e-34
4069.060000 4.718541e-17 3.188336e-34
4071.060000 1.968392e-17 2.887966e-34
4073.060000 1.282886e-17 2.997947e-34
4075.060000 3.811884e-17 3.504765e-34
4077.060000 5.366976e-17 4.066228e-34
4079.060000 6.206932e-17 4.015369e-34
4081.060000 5.842707e-17 3.481838e-34
4083.060000 6.246961e-17 3.148013e-34
4085.060000 6.722937e-17 3.214553e-34
4087.060000 7.618957e-17 3.715045e-34
4089.060000 1.047521e-16 4.571653e-34
4091.060000 1.194653e-16 4.614271e-34
4093.060000 1.214031e-16 3.828443e-34
4095.060000 1.171393e-16 3.189068e-34
4097.060000 8.345676e-17 2.975951e-34
4099.060000 4.191441e-17 3.139314e-34
4101.060000 3.278489e-17 3.560696e-34
4103.060000 2.270543e-17 3.781664e-34
4105.060000 5.242768e-17 3.568363e-34
4107.060000 6.561996e-17 3.111396e-34
4109.060000 5.383048e-17 2.938906e-34
4111.060000 4.246870e-17 3.174279e-34
4113.060000 4.929803e-17 3.796773e-34
4115.060000 1.657762e-17 4.196372e-34
4117.060000 -3.757203e-18 3.802947e-34
4119.060000 5.979819e-18 3.147041e-34
4121.060000 3.616406e-17 2.863953e-34
4123.060000 6.305981e-17 2.973633e-34
4125.060000 6.967583e-17 3.417170e-34
4127.060000 5.605079e-17 3.860959e-34
4129.060000 5.320976e-17 3.633270e-34
4131.060000 5.629434e-17 3.015235e-34
4133.060000 5.598292e-17 2.654333e-34
4135.060000 6.068175e-17 2.672564e-34
4137.060000 6.986565e-17 3.082107e-34
4139.060000 7.377444e-17 3.752633e-34
4141.060000 6.894346e-17 3.773392e-34
4143.060000 4.810276e-17 3.083035e-34
4145.060000 6.436763e-17 2.669099e-34
4147.060000 7.977247e-17 2.579374e-34
4149.060000 8.353006e-17 2.841124e-34
4151.060000 7.973283e-17 3.345774e-34
4153.060000 7.588907e-17 3.528807e-34
4155.060000 8.168234e-17 3.109938e-34
4157.060000 8.362944e-17 2.662677e-34
4159.060000 9.921799e-17 2.524915e-34
4161.060000 1.082417e-16 2.737673e-34
4163.060000 9.471726e-17 3.233666e-34
4165.060000 8.745789e-17 3.639521e-34
4167.060000 7.250584e-17 3.293627e-34
4169.060000 8.140617e-17 2.694222e-34
4171.060000 8.769331e-17 2.424734e-34
4173.060000 9.550479e-17 2.489161e-34
4175.060000 1.077378e-16 2.844888e-34
4177.060000 1.203129e-16 3.401038e-34
4179.060000 1.021359e-16 3.350393e-34
4181.060000 7.491229e-17 2.762399e-34
4183.060000 8.592006e-17 2.415845e-34
4185.060000 9.357350e-17 2.379036e-34
4187.060000 8.607189e-17 2.646923e-34
4189.060000 8.113307e-17 3.174504e-34
4191.060000 1.125066e-16 3.361429e-34
4193.060000 1.290144e-16 2.907844e-34
4195.060000 1.026201e-16 2.453151e-34
4197.060000 9.635600e-17 2.315343e-34
4199.060000 1.046877e-16 2.499823e-34
4201.060000 9.945509e-17 2.922872e-34
4203.060000 1.081596e-16 3.262669e-34
4205.060000 1.125113e-16 3.041064e-34
4207.060000 1.240293e-16 2.600938e-34
4209.060000 1.230254e-16 2.413293e-34
4211.060000 1.160948e-16 2.561422e-34
4213.060000 1.146833e-16 3.009781e-34
4215.060000 1.275639e-16 3.379405e-34
4217.060000 1.231686e-16 3.169039e-34
4219.060000 1.350926e-16 2.740527e-34
4221.060000 1.289522e-16 2.428752e-34
4223.060000 1.119764e-16 2.408777e-34
4225.060000 9.252412e-17 2.593211e-34
4227.060000 7.441753e-17 2.928996e-34
4229.060000 1.144392e-16 3.143665e-34
4231.060000 1.191383e-16 2.733506e-34
4233.060000 1.164778e-16 2.371555e-34
4235.060000 1.220614e-16 2.306316e-34
4237.060000 1.344261e-16 2.538780e-34
4239.060000 1.401950e-16 3.006680e-34
4241.060000 1.497217e-16 3.225323e-34
4243.060000 1.420670e-16 2.825504e-34
4245.060000 1.399297e-16 2.401361e-34
4247.060000 1.244443e-16 2.232555e-34
4249.060000 1.026075e-16 2.357880e-34
4251.060000 9.082987e-17 2.721330e-34
4253.060000 1.026344e-16 3.022467e-34
4255.060000 9.551793e-17 2.748417e-34
4257.060000 9.852376e-17 2.304064e-34
4259.060000 9.826316e-17 2.099560e-34
4261.060000 9.614344e-17 2.198623e-34
4263.060000 9.696064e-17 2.585193e-34
4265.060000 1.079890e-16 3.059570e-34
4267.060000 9.217497e-17 2.831592e-34
4269.060000 8.399174e-17 2.223741e-34
4271.060000 7.194232e-17 1.902180e-34
4273.060000 7.038823e-17 1.894755e-34
4275.060000 8.136654e-17 2.185799e-34
4277.060000 8.944123e-17 2.761146e-34
4279.060000 1.091744e-16 2.841916e-34
4281.060000 1.151816e-16 2.367971e-34
4283.060000 1.255062e-16 2.060559e-34
4285.060000 1.370401e-16 2.003676e-34
4287.060000 1.352877e-16 2.198295e-34
4289.060000 1.055181e-16 2.481797e-34
4291.060000 1.102595e-16 2.603654e-34
4293.060000 1.201401e-16 2.309539e-34
4295.060000 1.103956e-16 1.914085e-34
4297.060000 9.067595e-17 1.725768e-34
4299.060000 7.958613e-17 1.766922e-34
4301.060000 8.845442e-17 2.003545e-34
4303.060000 8.095034e-17 2.141993e-34
4305.060000 8.557592e-17 2.022231e-34
4307.060000 8.332067e-17 1.681628e-34
4309.060000 6.789032e-17 1.545646e-34
4311.060000 4.929534e-17 1.650167e-34
4313.060000 4.245586e-17 2.032106e-34
4315.060000 6.798215e-17 2.666869e-34
4317.060000 1.008903e-16 2.836260e-34
4319.060000 1.103721e-16 2.406884e-34
4321.060000 1.003633e-16 2.039680e-34
4323.060000 8.914045e-17 1.968593e-34
4325.060000 8.482644e-17 2.148779e-34
4327.060000 8.299084e-17 2.584865e-34
4329.060000 1.188592e-16 2.848874e-34
4331.060000 1.138381e-16 2.484384e-34
4333.060000 1.144534e-16 2.142873e-34
4335.060000 1.153702e-16 2.037266e-34
4337.060000 1.074758e-16 2.169792e-34
4339.060000 8.525545e-17 2.393692e-34
4341.060000 9.482336e-17 2.534767e-34
4343.060000 1.004026e-16 2.346747e-34
4345.060000 1.125680e-16 2.116130e-34
4347.060000 1.078568e-16 2.030549e-34
4349.060000 8.945226e-17 2.199215e-34
4351.060000 7.126572e-17 2.542400e-34
4353.060000 7.623930e-17 2.781059e-34
4355.060000 7.826628e-17 2.604787e-34
4357.060000 8.517009e-17 2.229697e-34
4359.060000 1.032216e-16 2.057224e-34
4361.060000 1.220837e-16 2.160374e-34
4363.060000 1.300269e-16 2.526630e-34
4365.060000 1.167098e-16 2.953227e-34
4367.060000 1.245214e-16 2.870904e-34
4369.060000 1.245285e-16 2.335609e-34
4371.060000 1.140033e-16 2.037980e-34
4373.060000 1.110850e-16 2.019567e-34
4375.060000 1.199406e-16 2.264652e-34
4377.060000 1.292759e-16 2.702006e-34
4379.060000 1.130514e-16 2.728842e-34
4381.060000 9.389896e-17 2.202852e-34
4383.060000 9.010753e-17 1.829338e-34
4385.060000 9.795940e-17 1.752918e-34
4387.060000 1.182268e-16 1.959895e-34
4389.060000 1.473630e-16 2.456366e-34
4391.060000 1.352875e-16 2.697322e-34
4393.060000 1.159974e-16 2.406180e-34
4395.060000 1.204146e-16 2.060641e-34
4397.060000 1.117980e-16 1.905834e-34
4399.060000 9.506368e-17 2.004862e-34
4401.060000 8.658774e-17 2.294247e-34
4403.060000 1.080845e-16 2.592119e-34
4405.060000 1.087156e-16 2.420048e-34
4407.060000 1.066113e-16 2.063753e-34
4409.060000 1.023583e-16 1.900353e-34
4411.060000 1.012891e-16 1.988068e-34
4413.060000 1.063409e-16 2.322932e-34
4415.060000 1.157933e-16 2.725367e-34
4417.060000 1.324535e-16 2.717530e-34
4419.060000 1.093621e-16 2.285568e-34
4421.060000 1.077375e-16 2.020497e-34
4423.060000 1.098286e-16 2.002436e-34
4425.060000 1.075171e-16 2.236075e-34
4427.060000 1.031092e-16 2.646255e-34
4429.060000 9.688019e-17 2.714398e-34
4431.060000 1.072763e-16 2.343356e-34
4433.060000 1.078041e-16 1.983337e-34
4435.060000 1.077220e-16 1.892851e-34
4437.060000 1.063013e-16 2.079807e-34
4439.060000 1.016351e-16 2.497805e-34
4441.060000 1.127636e-16 2.723243e-34
4443.060000 1.127271e-16 2.441829e-34
4445.060000 1.022688e-16 2.070661e-34
4447.060000 1.095692e-16 1.924839e-34
4449.060000 1.160356e-16 2.038439e-34
4451.060000 1.044398e-16 2.341816e-34
4453.060000 9.040208e-17 2.587347e-34
4455.060000 9.401613e-17 2.374251e-34
4457.060000 8.965661e-17 1.949571e-34
4459.060000 9.204842e-17 1.756581e-34
4461.060000 9.264184e-17 1.805294e-34
4463.060000 8.903272e-17 2.085362e-34
4465.060000 9.067976e-17 2.540008e-34
4467.060000 1.112606e-16 2.575944e-34
4469.060000 1.033992e-16 2.129172e-34
4471.060000 1.145288e-16 1.879711e-34
4473.060000 1.175228e-16 1.872500e-34
4475.060000 1.063584e-16 2.123330e-34
4477.060000 9.327377e-17 2.520075e-34
4479.060000 1.026094e-16 2.611557e-34
4481.060000 1.004451e-16 2.207938e-34
4483.060000 9.285045e-17 1.891559e-34
4485.060000 9.098753e-17 1.809669e-34
4487.060000 9.024268e-17 1.981747e-34
4489.060000 8.355960e-17 2.333177e-34
4491.060000 8.466298e-17 2.544085e-34
4493.060000 9.374719e-17 2.341504e-34
4495.060000 1.135374e-16 2.020883e-34
4497.060000 1.141771e-16 1.882649e-34
4499.060000 9.917026e-17 1.991785e-34
4501.060000 7.864718e-17 2.303024e-34
4503.060000 6.054670e-17 2.657901e-34
4505.060000 8.781585e-17 2.604675e-34
4507.060000 8.270907e-17 2.170639e-34
4509.060000 8.763672e-17 1.925982e-34
4511.060000 9.112293e-17 1.944009e-34
4513.060000 9.040952e-17 2.207561e-34
4515.060000 9.800178e-17 2.616083e-34
4517.060000 8.578509e-17 2.623243e-34
4519.060000 1.010939e-16 2.229363e-34
4521.060000 1.065074e-16 1.934943e-34
4523.060000 1.003606e-16 1.862273e-34
4525.060000 8.669411e-17 2.013554e-34
4527.060000 7.467473e-17 2.306786e-34
4529.060000 8.906817e-17 2.386881e-34
4531.060000 8.269925e-17 2.095848e-34
