#OBJECT = ASxit
#MJD-OBS = 58844.414387
#DATE-OBS = 2019-12-27T09:56:43
#EXPTIME = 2020.000000
#AIRMASS = 1.445000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
4067.060000 1.883831e-16 3.331738e-34
4069.060000 2.041138e-16 2.854982e-34
4071.060000 2.123742e-16 2.610714e-34
4073.060000 2.105204e-16 2.715102e-34
4075.060000 2.000056e-16 3.118267e-34
4077.060000 1.895185e-16 3.634382e-34
4079.060000 1.726170e-16 3.543011e-34
4081.060000 1.788594e-16 3.029218e-34
4083.060000 1.945872e-16 2.675072e-34
4085.060000 2.104589e-16 2.689338e-34
4087.060000 2.087458e-16 3.067198e-34
4089.060000 1.658757e-16 3.598121e-34
4091.060000 1.765584e-16 3.696794e-34
4093.060000 1.918577e-16 3.175150e-34
4095.060000 1.450215e-16 2.710993e-34
4097.060000 1.268530e-16 2.617421e-34
4099.060000 1.501262e-16 2.897465e-34
4101.060000 1.809747e-16 3.447174e-34
4103.060000 2.032114e-16 3.648958e-34
4105.060000 2.086198e-16 3.227598e-34
4107.060000 2.091035e-16 2.758531e-34
4109.060000 2.124968e-16 2.584354e-34
4111.060000 2.165787e-16 2.762319e-34
4113.060000 2.171515e-16 3.203799e-34
4115.060000 2.130617e-16 3.536138e-34
4117.060000 2.065159e-16 3.233188e-34
4119.060000 1.676942e-16 2.731574e-34
4121.060000 1.958561e-16 2.480533e-34
4123.060000 2.149975e-16 2.559732e-34
4125.060000 1.864023e-16 2.915886e-34
4127.060000 1.878471e-16 3.350220e-34
4129.060000 2.205620e-16 3.243302e-34
4131.060000 1.926889e-16 2.686277e-34
4133.060000 1.702749e-16 2.364163e-34
4135.060000 1.891234e-16 2.357386e-34
4137.060000 2.217217e-16 2.657208e-34
4139.060000 1.869456e-16 3.129842e-34
4141.060000 2.037918e-16 3.154844e-34
4143.060000 2.249602e-16 2.698491e-34
4145.060000 2.162830e-16 2.281338e-34
4147.060000 2.162400e-16 2.185593e-34
4149.060000 2.198361e-16 2.408776e-34
4151.060000 2.069734e-16 2.871507e-34
4153.060000 2.135760e-16 2.997187e-34
4155.060000 2.463340e-16 2.697591e-34
4157.060000 2.175557e-16 2.244294e-34
4159.060000 2.026921e-16 2.082078e-34
4161.060000 2.079758e-16 2.231049e-34
4163.060000 2.190771e-16 2.675116e-34
4165.060000 2.108949e-16 3.016974e-34
4167.060000 2.156111e-16 2.824588e-34
4169.060000 2.101918e-16 2.378067e-34
4171.060000 2.156030e-16 2.188620e-34
4173.060000 2.312940e-16 2.267831e-34
4175.060000 2.449261e-16 2.571302e-34
4177.060000 2.290209e-16 3.059763e-34
4179.060000 2.243177e-16 3.000865e-34
4181.060000 2.209732e-16 2.460667e-34
4183.060000 2.050130e-16 2.142201e-34
4185.060000 1.946903e-16 2.103477e-34
4187.060000 1.960231e-16 2.334424e-34
4189.060000 2.032132e-16 2.788978e-34
4191.060000 2.141814e-16 2.885643e-34
4193.060000 2.131411e-16 2.468330e-34
4195.060000 1.977762e-16 2.124487e-34
4197.060000 1.742377e-16 2.022738e-34
4199.060000 1.579281e-16 2.192032e-34
4201.060000 1.642602e-16 2.557889e-34
4203.060000 1.876754e-16 2.821645e-34
4205.060000 1.874884e-16 2.534487e-34
4207.060000 1.952277e-16 2.164374e-34
4209.060000 1.917640e-16 2.009475e-34
4211.060000 1.884701e-16 2.144053e-34
4213.060000 1.979251e-16 2.568900e-34
4215.060000 2.182315e-16 2.955424e-34
4217.060000 1.970741e-16 2.749268e-34
4219.060000 2.005170e-16 2.344857e-34
4221.060000 2.209775e-16 2.130007e-34
4223.060000 2.279870e-16 2.169909e-34
4225.060000 2.153975e-16 2.425120e-34
4227.060000 2.155579e-16 2.889242e-34
4229.060000 2.283666e-16 2.895647e-34
4231.060000 2.155655e-16 2.385488e-34
4233.060000 2.303095e-16 2.088233e-34
4235.060000 2.321330e-16 2.039839e-34
4237.060000 2.014999e-16 2.238642e-34
4239.060000 1.441781e-16 2.582000e-34
4241.060000 1.693576e-16 2.695990e-34
4243.060000 1.859815e-16 2.429468e-34
4245.060000 2.166068e-16 2.159339e-34
4247.060000 2.297070e-16 2.055960e-34
4249.060000 2.246370e-16 2.219428e-34
4251.060000 2.184270e-16 2.645324e-34
4253.060000 2.564732e-16 2.868916e-34
4255.060000 2.627618e-16 2.651027e-34
4257.060000 2.474236e-16 2.213200e-34
4259.060000 2.438655e-16 2.036910e-34
4261.060000 2.546322e-16 2.148233e-34
4263.060000 2.702700e-16 2.507037e-34
4265.060000 2.663065e-16 2.873909e-34
4267.060000 2.448419e-16 2.683730e-34
4269.060000 2.554774e-16 2.251633e-34
4271.060000 2.707852e-16 2.003699e-34
4273.060000 2.875918e-16 2.037779e-34
4275.060000 3.038448e-16 2.354935e-34
4277.060000 3.170474e-16 2.869747e-34
4279.060000 2.698920e-16 2.792388e-34
4281.060000 2.717094e-16 2.379523e-34
4283.060000 2.757100e-16 2.087609e-34
4285.060000 2.822783e-16 2.053454e-34
4287.060000 2.930477e-16 2.298095e-34
4289.060000 3.082952e-16 2.720101e-34
4291.060000 3.037108e-16 2.863636e-34
4293.060000 2.840909e-16 2.485919e-34
4295.060000 2.641145e-16 2.091113e-34
4297.060000 2.615530e-16 1.963873e-34
4299.060000 2.674963e-16 2.113706e-34
4301.060000 2.717155e-16 2.462694e-34
4303.060000 3.073611e-16 2.756598e-34
4305.060000 2.977315e-16 2.584896e-34
4307.060000 2.855913e-16 2.186881e-34
4309.060000 2.804639e-16 2.006284e-34
4311.060000 2.944762e-16 2.103689e-34
4313.060000 3.159825e-16 2.452983e-34
4315.060000 2.804438e-16 2.787044e-34
4317.060000 2.813050e-16 2.697638e-34
4319.060000 2.731747e-16 2.211041e-34
4321.060000 2.833993e-16 1.967996e-34
4323.060000 2.710646e-16 1.990222e-34
4325.060000 2.315227e-16 2.274110e-34
4327.060000 2.053427e-16 2.734496e-34
4329.060000 2.599957e-16 2.820783e-34
4331.060000 2.556625e-16 2.383548e-34
4333.060000 2.697855e-16 2.060025e-34
4335.060000 2.718807e-16 1.994758e-34
4337.060000 2.695284e-16 2.203868e-34
4339.060000 2.868112e-16 2.629162e-34
4341.060000 2.909096e-16 2.778394e-34
4343.060000 2.792395e-16 2.485154e-34
4345.060000 2.724838e-16 2.135901e-34
4347.060000 2.699831e-16 2.009822e-34
4349.060000 2.623218e-16 2.153934e-34
4351.060000 2.459020e-16 2.488500e-34
4353.060000 2.510152e-16 2.758584e-34
4355.060000 2.772845e-16 2.567442e-34
4357.060000 3.020779e-16 2.197864e-34
4359.060000 2.877198e-16 1.984304e-34
4361.060000 2.618015e-16 2.031456e-34
4363.060000 2.480243e-16 2.292991e-34
4365.060000 2.436727e-16 2.635312e-34
4367.060000 2.809125e-16 2.666388e-34
4369.060000 2.686137e-16 2.220027e-34
4371.060000 2.520905e-16 1.936404e-34
4373.060000 2.513545e-16 1.914562e-34
4375.060000 2.601155e-16 2.141337e-34
4377.060000 2.487997e-16 2.559305e-34
4379.060000 2.419402e-16 2.543043e-34
4381.060000 2.474200e-16 2.177835e-34
4383.060000 2.381072e-16 1.913774e-34
4385.060000 2.297378e-16 1.842312e-34
4387.060000 2.302552e-16 2.007666e-34
4389.060000 2.406975e-16 2.373888e-34
4391.060000 2.432975e-16 2.563608e-34
4393.060000 2.391217e-16 2.288536e-34
4395.060000 2.220614e-16 1.934369e-34
4397.060000 2.151135e-16 1.797016e-34
4399.060000 2.222991e-16 1.911349e-34
4401.060000 2.367153e-16 2.232937e-34
4403.060000 2.327374e-16 2.545432e-34
4405.060000 2.185225e-16 2.377769e-34
4407.060000 2.188251e-16 1.958408e-34
4409.060000 2.283986e-16 1.765019e-34
4411.060000 2.354478e-16 1.815937e-34
4413.060000 2.289549e-16 2.085758e-34
4415.060000 2.005811e-16 2.456196e-34
4417.060000 2.211062e-16 2.497358e-34
4419.060000 2.218284e-16 2.087705e-34
4421.060000 2.198124e-16 1.850109e-34
4423.060000 2.194943e-16 1.838142e-34
4425.060000 2.199672e-16 2.057240e-34
4427.060000 2.166188e-16 2.423943e-34
4429.060000 2.222564e-16 2.480820e-34
4431.060000 2.283478e-16 2.138784e-34
4433.060000 2.169573e-16 1.838041e-34
4435.060000 2.011836e-16 1.759760e-34
4437.060000 1.963272e-16 1.923163e-34
4439.060000 2.110924e-16 2.248696e-34
4441.060000 2.079356e-16 2.412707e-34
4443.060000 2.042647e-16 2.213372e-34
4445.060000 2.212197e-16 1.879516e-34
4447.060000 2.193499e-16 1.726184e-34
4449.060000 2.017331e-16 1.815322e-34
4451.060000 1.862156e-16 2.123646e-34
4453.060000 2.066238e-16 2.418844e-34
4455.060000 2.076628e-16 2.274873e-34
4457.060000 2.014718e-16 1.875606e-34
4459.060000 2.004038e-16 1.668535e-34
4461.060000 2.120138e-16 1.702142e-34
4463.060000 2.278471e-16 1.965069e-34
4465.060000 2.177843e-16 2.312728e-34
4467.060000 1.792395e-16 2.272324e-34
4469.060000 2.106760e-16 1.896465e-34
4471.060000 2.318139e-16 1.682378e-34
4473.060000 2.282901e-16 1.666620e-34
4475.060000 2.038334e-16 1.865201e-34
4477.060000 1.766618e-16 2.207194e-34
4479.060000 1.717351e-16 2.281346e-34
4481.060000 1.775332e-16 1.991325e-34
4483.060000 1.737276e-16 1.703526e-34
4485.060000 1.799762e-16 1.612355e-34
4487.060000 1.862325e-16 1.744877e-34
4489.060000 1.778479e-16 2.060228e-34
4491.060000 1.772369e-16 2.239554e-34
4493.060000 1.839233e-16 2.035612e-34
4495.060000 2.004537e-16 1.762785e-34
4497.060000 2.159431e-16 1.639287e-34
4499.060000 2.166944e-16 1.727078e-34
4501.060000 2.007846e-16 1.978061e-34
4503.060000 1.953979e-16 2.285767e-34
4505.060000 1.930304e-16 2.184683e-34
4507.060000 1.765832e-16 1.810456e-34
4509.060000 1.576688e-16 1.607654e-34
4511.060000 1.439378e-16 1.615459e-34
4513.060000 1.457873e-16 1.810733e-34
4515.060000 1.763533e-16 2.171301e-34
4517.060000 1.993740e-16 2.211980e-34
4519.060000 1.875314e-16 1.887062e-34
4521.060000 1.754959e-16 1.648036e-34
4523.060000 1.616545e-16 1.612085e-34
4525.060000 1.582118e-16 1.792631e-34
4527.060000 1.793408e-16 2.124631e-34
4529.060000 1.584503e-16 2.232805e-34
4531.060000 1.655848e-16 1.982668e-34
4533.060000 1.452918e-16 1.694151e-34
4535.060000 1.409964e-16 1.600067e-34
4537.060000 1.417290e-16 1.725807e-34
4539.060000 1.313034e-16 2.008005e-34
4541.060000 1.575470e-16 2.208480e-34
