#OBJECT = enu
#MJD-OBS = 58614.319988
#DATE-OBS = 2019-05-11T07:40:47
#EXPTIME = 1820.000000
#AIRMASS = 1.054000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3489.060000 7.304901e-17 8.545294e-34
3491.060000 7.823546e-17 7.551582e-34
3493.060000 7.708382e-17 6.251053e-34
3495.060000 8.865495e-17 5.773737e-34
3497.060000 9.117742e-17 6.116459e-34
3499.060000 7.335863e-17 7.103344e-34
3501.060000 7.986336e-17 8.272125e-34
3503.060000 7.500437e-17 7.594344e-34
3505.060000 6.176264e-17 6.354907e-34
3507.060000 8.017688e-17 5.732474e-34
3509.060000 9.184524e-17 5.825017e-34
3511.060000 8.449401e-17 6.514526e-34
3513.060000 9.430253e-17 7.700981e-34
3515.060000 1.308874e-16 7.752871e-34
3517.060000 1.559059e-16 6.619599e-34
3519.060000 1.564111e-16 5.741895e-34
3521.060000 1.366406e-16 5.583220e-34
3523.060000 1.045926e-16 6.137201e-34
3525.060000 7.322363e-17 7.223095e-34
3527.060000 9.607107e-17 7.478204e-34
3529.060000 1.174791e-16 6.621279e-34
3531.060000 1.185060e-16 5.713584e-34
3533.060000 1.085637e-16 5.397055e-34
3535.060000 1.105451e-16 5.823739e-34
3537.060000 1.432104e-16 6.976569e-34
3539.060000 1.790573e-16 8.073845e-34
3541.060000 1.836684e-16 7.421524e-34
3543.060000 1.773202e-16 6.304180e-34
3545.060000 1.672283e-16 5.763942e-34
3547.060000 1.390046e-16 5.963006e-34
3549.060000 9.560600e-17 6.630651e-34
3551.060000 9.202982e-17 7.488463e-34
3553.060000 1.548131e-16 7.398979e-34
3555.060000 1.475981e-16 6.048421e-34
3557.060000 1.250529e-16 5.207682e-34
3559.060000 1.169397e-16 5.176020e-34
3561.060000 1.253558e-16 5.892434e-34
3563.060000 1.188540e-16 6.965781e-34
3565.060000 1.005527e-16 6.752330e-34
3567.060000 9.871784e-17 5.478175e-34
3569.060000 9.806835e-17 4.720185e-34
3571.060000 1.109749e-16 4.574788e-34
3573.060000 1.268696e-16 5.041268e-34
3575.060000 1.237302e-16 5.972456e-34
3577.060000 1.254161e-16 6.233922e-34
3579.060000 1.191509e-16 5.365981e-34
3581.060000 1.126054e-16 4.503349e-34
3583.060000 1.157276e-16 4.202962e-34
3585.060000 1.239370e-16 4.492594e-34
3587.060000 1.288996e-16 5.226280e-34
3589.060000 1.294909e-16 5.905972e-34
3591.060000 1.661592e-16 5.532834e-34
3593.060000 1.526090e-16 4.624337e-34
3595.060000 1.201671e-16 4.115271e-34
3597.060000 9.477068e-17 4.198270e-34
3599.060000 9.107008e-17 4.812326e-34
3601.060000 9.976864e-17 5.584266e-34
3603.060000 8.998617e-17 5.258333e-34
3605.060000 8.106146e-17 4.243210e-34
3607.060000 8.021535e-17 3.747182e-34
3609.060000 9.559514e-17 3.841543e-34
3611.060000 1.241794e-16 4.557108e-34
3613.060000 1.505491e-16 5.519594e-34
3615.060000 1.474556e-16 5.640443e-34
3617.060000 1.074785e-16 4.548773e-34
3619.060000 9.482011e-17 3.913064e-34
3621.060000 9.142107e-17 3.830006e-34
3623.060000 9.155888e-17 4.300244e-34
3625.060000 9.509999e-17 5.064701e-34
3627.060000 8.797303e-17 5.355890e-34
3629.060000 1.119077e-16 5.258946e-34
3631.060000 1.243247e-16 4.501088e-34
3633.060000 1.278998e-16 4.220773e-34
3635.060000 1.294040e-16 4.529261e-34
3637.060000 1.336526e-16 5.332549e-34
3639.060000 1.299045e-16 5.836966e-34
3641.060000 1.452605e-16 5.329652e-34
3643.060000 1.285346e-16 4.341437e-34
3645.060000 1.355496e-16 3.902580e-34
3647.060000 1.493704e-16 4.018438e-34
3649.060000 1.546086e-16 4.603213e-34
3651.060000 1.576263e-16 5.339528e-34
3653.060000 1.306686e-16 5.118724e-34
3655.060000 1.251193e-16 4.208820e-34
3657.060000 1.362989e-16 3.782372e-34
3659.060000 1.509646e-16 3.810757e-34
3661.060000 1.564231e-16 4.299405e-34
3663.060000 1.436917e-16 5.039591e-34
3665.060000 1.565323e-16 5.099214e-34
3667.060000 1.584371e-16 4.236569e-34
3669.060000 1.670583e-16 3.665898e-34
3671.060000 1.818117e-16 3.536329e-34
3673.060000 1.865771e-16 3.875891e-34
3675.060000 1.647141e-16 4.457679e-34
3677.060000 1.506280e-16 4.640310e-34
3679.060000 1.556725e-16 4.106510e-34
3681.060000 1.460691e-16 3.451265e-34
3683.060000 1.391431e-16 3.146091e-34
3685.060000 1.419348e-16 3.293746e-34
3687.060000 1.558989e-16 3.886537e-34
3689.060000 1.749856e-16 4.487241e-34
3691.060000 1.544418e-16 4.181639e-34
3693.060000 1.558965e-16 3.476904e-34
3695.060000 1.722468e-16 3.178470e-34
3697.060000 1.809836e-16 3.307743e-34
3699.060000 1.713136e-16 3.835971e-34
3701.060000 1.551028e-16 4.520011e-34
3703.060000 1.659649e-16 4.429775e-34
3705.060000 1.520473e-16 3.535970e-34
3707.060000 1.550814e-16 3.084767e-34
3709.060000 1.631574e-16 3.080546e-34
3711.060000 1.660666e-16 3.531657e-34
3713.060000 1.581059e-16 4.345385e-34
3715.060000 1.608840e-16 4.449784e-34
3717.060000 1.763397e-16 3.750652e-34
3719.060000 1.814098e-16 3.178604e-34
3721.060000 1.747775e-16 2.989736e-34
3723.060000 1.628492e-16 3.207906e-34
3725.060000 1.583921e-16 3.772754e-34
3727.060000 1.939402e-16 4.375170e-34
3729.060000 1.940677e-16 3.948713e-34
3731.060000 1.866836e-16 3.293590e-34
3733.060000 1.921998e-16 3.042255e-34
3735.060000 2.017723e-16 3.237869e-34
3737.060000 2.063322e-16 3.854766e-34
3739.060000 2.160944e-16 4.521661e-34
3741.060000 2.101332e-16 4.272217e-34
3743.060000 2.212037e-16 3.503642e-34
3745.060000 2.250414e-16 3.094753e-34
3747.060000 2.119409e-16 3.113267e-34
3749.060000 1.912371e-16 3.499573e-34
3751.060000 1.969672e-16 4.241075e-34
3753.060000 2.088309e-16 4.217414e-34
3755.060000 1.965322e-16 3.473876e-34
3757.060000 2.090452e-16 3.042065e-34
3759.060000 2.107785e-16 2.972011e-34
3761.060000 2.025752e-16 3.268936e-34
3763.060000 2.109841e-16 3.864289e-34
3765.060000 2.108376e-16 4.027709e-34
3767.060000 2.346426e-16 3.595619e-34
3769.060000 2.193600e-16 3.033972e-34
3771.060000 2.086253e-16 2.872683e-34
3773.060000 2.055571e-16 3.119233e-34
3775.060000 2.007473e-16 3.643739e-34
3777.060000 2.017816e-16 4.071694e-34
3779.060000 2.110446e-16 3.753734e-34
3781.060000 2.279843e-16 3.177690e-34
3783.060000 2.290227e-16 2.878426e-34
3785.060000 2.203990e-16 2.965558e-34
3787.060000 2.138358e-16 3.346836e-34
3789.060000 2.196712e-16 3.821747e-34
3791.060000 2.120454e-16 3.563671e-34
3793.060000 2.056603e-16 2.875325e-34
3795.060000 2.108730e-16 2.562079e-34
3797.060000 2.130427e-16 2.608547e-34
3799.060000 2.062319e-16 2.996303e-34
3801.060000 1.982054e-16 3.540784e-34
3803.060000 1.917209e-16 3.605136e-34
3805.060000 2.023236e-16 3.036012e-34
3807.060000 2.151573e-16 2.642573e-34
3809.060000 2.252649e-16 2.577854e-34
3811.060000 2.255469e-16 2.851892e-34
3813.060000 2.109744e-16 3.309430e-34
3815.060000 2.105293e-16 3.433200e-34
3817.060000 2.046783e-16 3.045867e-34
3819.060000 1.966290e-16 2.581038e-34
3821.060000 1.932758e-16 2.426203e-34
3823.060000 1.926039e-16 2.610693e-34
3825.060000 1.924406e-16 3.052651e-34
3827.060000 2.065273e-16 3.455593e-34
3829.060000 1.863802e-16 3.142877e-34
3831.060000 1.731152e-16 2.630283e-34
3833.060000 1.705481e-16 2.401406e-34
3835.060000 1.709157e-16 2.503572e-34
3837.060000 1.686663e-16 2.886501e-34
3839.060000 1.683830e-16 3.325867e-34
3841.060000 1.656161e-16 3.238131e-34
3843.060000 1.745920e-16 2.770638e-34
3845.060000 1.606784e-16 2.451268e-34
3847.060000 1.488072e-16 2.443986e-34
3849.060000 1.442032e-16 2.724146e-34
3851.060000 1.268473e-16 3.146661e-34
3853.060000 1.082195e-16 3.105623e-34
3855.060000 1.167756e-16 2.599801e-34
3857.060000 1.357123e-16 2.278904e-34
3859.060000 1.561748e-16 2.233158e-34
3861.060000 1.654438e-16 2.491029e-34
3863.060000 1.524262e-16 2.935981e-34
3865.060000 1.323150e-16 3.029764e-34
3867.060000 1.137204e-16 2.559643e-34
3869.060000 1.034029e-16 2.117979e-34
3871.060000 1.064850e-16 1.966818e-34
3873.060000 1.160662e-16 2.100565e-34
3875.060000 1.214404e-16 2.451827e-34
3877.060000 1.129490e-16 2.654642e-34
3879.060000 1.026775e-16 2.497251e-34
3881.060000 1.068078e-16 2.128027e-34
3883.060000 1.028967e-16 1.905642e-34
3885.060000 9.385923e-17 1.949709e-34
3887.060000 8.249095e-17 2.238984e-34
3889.060000 6.429766e-17 2.606631e-34
3891.060000 7.534947e-17 2.545215e-34
3893.060000 7.386200e-17 2.121354e-34
3895.060000 7.507862e-17 1.847353e-34
3897.060000 7.295819e-17 1.831185e-34
3899.060000 6.467314e-17 2.060590e-34
3901.060000 5.194737e-17 2.418063e-34
3903.060000 4.950083e-17 2.454573e-34
3905.060000 7.347588e-17 2.147953e-34
3907.060000 8.196948e-17 1.890451e-34
3909.060000 7.925251e-17 1.829097e-34
3911.060000 7.202010e-17 2.002738e-34
3913.060000 6.663103e-17 2.324286e-34
3915.060000 5.154049e-17 2.502660e-34
3917.060000 6.247501e-17 2.224917e-34
3919.060000 6.069471e-17 1.847828e-34
3921.060000 6.231343e-17 1.687211e-34
3923.060000 6.069706e-17 1.770221e-34
3925.060000 5.402868e-17 2.067757e-34
3927.060000 7.706836e-17 2.311254e-34
3929.060000 7.776994e-17 2.202058e-34
3931.060000 7.219132e-17 1.804939e-34
3933.060000 6.237251e-17 1.623990e-34
3935.060000 5.728275e-17 1.689105e-34
3937.060000 6.277669e-17 2.009591e-34
3939.060000 7.851841e-17 2.449322e-34
3941.060000 7.232404e-17 2.442990e-34
3943.060000 5.816584e-17 2.020513e-34
3945.060000 5.091911e-17 1.775895e-34
3947.060000 5.509740e-17 1.773512e-34
3949.060000 6.648975e-17 2.021098e-34
3951.060000 7.394372e-17 2.431658e-34
3953.060000 7.331721e-17 2.540692e-34
3955.060000 7.856706e-17 2.177406e-34
3957.060000 7.335805e-17 1.836106e-34
3959.060000 7.624863e-17 1.762102e-34
3961.060000 8.963929e-17 1.954735e-34
3963.060000 1.075888e-16 2.364693e-34
3965.060000 1.213188e-16 2.596046e-34
3967.060000 1.302190e-16 2.407854e-34
3969.060000 1.319567e-16 2.104162e-34
3971.060000 1.187681e-16 1.949367e-34
3973.060000 9.807037e-17 2.057802e-34
3975.060000 8.348224e-17 2.412507e-34
3977.060000 9.652622e-17 2.856499e-34
3979.060000 1.280556e-16 2.857206e-34
3981.060000 1.333772e-16 2.370898e-34
3983.060000 1.291023e-16 2.092935e-34
3985.060000 1.164517e-16 2.101393e-34
3987.060000 1.015166e-16 2.353123e-34
3989.060000 9.804394e-17 2.765802e-34
3991.060000 9.607157e-17 2.708242e-34
3993.060000 9.329816e-17 2.278370e-34
3995.060000 9.742867e-17 1.970592e-34
3997.060000 1.100215e-16 1.928247e-34
3999.060000 1.267861e-16 2.152160e-34
4001.060000 1.390492e-16 2.582343e-34
4003.060000 1.372879e-16 2.656286e-34
4005.060000 1.187590e-16 2.207272e-34
4007.060000 1.047198e-16 1.856234e-34
4009.060000 1.144841e-16 1.785567e-34
4011.060000 1.318170e-16 1.974209e-34
4013.060000 1.303342e-16 2.291078e-34
4015.060000 1.048873e-16 2.413905e-34
4017.060000 1.001736e-16 2.172786e-34
4019.060000 1.023910e-16 1.821737e-34
4021.060000 1.073611e-16 1.673065e-34
4023.060000 1.135222e-16 1.764069e-34
4025.060000 1.166091e-16 2.075695e-34
4027.060000 1.038814e-16 2.387042e-34
4029.060000 1.057583e-16 2.262299e-34
4031.060000 1.112442e-16 1.866936e-34
4033.060000 1.125809e-16 1.654199e-34
4035.060000 1.088586e-16 1.674632e-34
4037.060000 1.038548e-16 1.919192e-34
4039.060000 1.062331e-16 2.312370e-34
4041.060000 1.171788e-16 2.335461e-34
4043.060000 1.151529e-16 1.926083e-34
4045.060000 1.246690e-16 1.677707e-34
4047.060000 1.260238e-16 1.639158e-34
4049.060000 1.202126e-16 1.823919e-34
4051.060000 1.210458e-16 2.205251e-34
4053.060000 1.245796e-16 2.320306e-34
4055.060000 1.233861e-16 2.026258e-34
4057.060000 1.240428e-16 1.706719e-34
4059.060000 1.206836e-16 1.615310e-34
4061.060000 1.239568e-16 1.767924e-34
4063.060000 1.420187e-16 2.159099e-34
4065.060000 1.478584e-16 2.446920e-34
4067.060000 1.543597e-16 2.302377e-34
4069.060000 1.539571e-16 1.928508e-34
4071.060000 1.508021e-16 1.755649e-34
4073.060000 1.552886e-16 1.843328e-34
4075.060000 1.671339e-16 2.196492e-34
4077.060000 1.603261e-16 2.551590e-34
4079.060000 1.702991e-16 2.496966e-34
4081.060000 1.781642e-16 2.133313e-34
4083.060000 1.675321e-16 1.871659e-34
4085.060000 1.597867e-16 1.881631e-34
4087.060000 1.668667e-16 2.168999e-34
4089.060000 1.860172e-16 2.660601e-34
4091.060000 1.642037e-16 2.633125e-34
4093.060000 1.894016e-16 2.279409e-34
4095.060000 1.958674e-16 1.946301e-34
4097.060000 1.898175e-16 1.877813e-34
4099.060000 1.937046e-16 2.081887e-34
4101.060000 2.292302e-16 2.527906e-34
4103.060000 2.260248e-16 2.627197e-34
4105.060000 2.027942e-16 2.307476e-34
4107.060000 2.073444e-16 1.970541e-34
4109.060000 2.127785e-16 1.850193e-34
4111.060000 2.190178e-16 1.993430e-34
4113.060000 2.303235e-16 2.380248e-34
4115.060000 2.403960e-16 2.696530e-34
4117.060000 2.179050e-16 2.432061e-34
4119.060000 2.073052e-16 2.024603e-34
4121.060000 2.030183e-16 1.825830e-34
4123.060000 2.119739e-16 1.884843e-34
4125.060000 2.313346e-16 2.176326e-34
4127.060000 2.383490e-16 2.523760e-34
4129.060000 2.205715e-16 2.389753e-34
4131.060000 2.261015e-16 2.002402e-34
4133.060000 2.312348e-16 1.789264e-34
4135.060000 2.377269e-16 1.802537e-34
4137.060000 2.412624e-16 2.048492e-34
4139.060000 2.322123e-16 2.422145e-34
4141.060000 2.364494e-16 2.455874e-34
4143.060000 2.249187e-16 2.011729e-34
4145.060000 2.353130e-16 1.774066e-34
4147.060000 2.407700e-16 1.713282e-34
4149.060000 2.343797e-16 1.866224e-34
4151.060000 2.219346e-16 2.156436e-34
4153.060000 2.248480e-16 2.318762e-34
4155.060000 2.405699e-16 2.106749e-34
4157.060000 2.653799e-16 1.840794e-34
4159.060000 2.575751e-16 1.697559e-34
4161.060000 2.410472e-16 1.787636e-34
4163.060000 2.444252e-16 2.122637e-34
4165.060000 2.541298e-16 2.422104e-34
4167.060000 2.627491e-16 2.260119e-34
4169.060000 2.671998e-16 1.896978e-34
4171.060000 2.793765e-16 1.754865e-34
4173.060000 2.819352e-16 1.821214e-34
4175.060000 2.714583e-16 2.052477e-34
4177.060000 2.724855e-16 2.415696e-34
4179.060000 2.708372e-16 2.379142e-34
4181.060000 2.739809e-16 1.987468e-34
4183.060000 2.676638e-16 1.716195e-34
4185.060000 2.489698e-16 1.660728e-34
4187.060000 2.297819e-16 1.803810e-34
4189.060000 2.315532e-16 2.174807e-34
4191.060000 2.236021e-16 2.218007e-34
4193.060000 2.454788e-16 1.950840e-34
4195.060000 2.608350e-16 1.722014e-34
4197.060000 2.684653e-16 1.662486e-34
4199.060000 2.702773e-16 1.822079e-34
4201.060000 2.698790e-16 2.148734e-34
4203.060000 2.682224e-16 2.337060e-34
4205.060000 2.688370e-16 2.094174e-34
4207.060000 2.569223e-16 1.750102e-34
4209.060000 2.559179e-16 1.620528e-34
4211.060000 2.640571e-16 1.723071e-34
4213.060000 2.726016e-16 2.025423e-34
4215.060000 2.693077e-16 2.281276e-34
4217.060000 2.388484e-16 2.099577e-34
4219.060000 2.527794e-16 1.832901e-34
4221.060000 2.595481e-16 1.644013e-34
4223.060000 2.459968e-16 1.648812e-34
4225.060000 2.215454e-16 1.805340e-34
4227.060000 2.227813e-16 2.166530e-34
4229.060000 2.054103e-16 2.139928e-34
4231.060000 2.021744e-16 1.775314e-34
4233.060000 2.172192e-16 1.579439e-34
4235.060000 2.257554e-16 1.561453e-34
4237.060000 2.224006e-16 1.736361e-34
4239.060000 2.191416e-16 2.046260e-34
4241.060000 2.546624e-16 2.235993e-34
4243.060000 2.357093e-16 1.908393e-34
4245.060000 2.220385e-16 1.621466e-34
4247.060000 2.073998e-16 1.509091e-34
4249.060000 2.014969e-16 1.602882e-34
4251.060000 2.135517e-16 1.903690e-34
4253.060000 2.219271e-16 2.142414e-34
4255.060000 2.054433e-16 1.911962e-34
4257.060000 2.139246e-16 1.628432e-34
4259.060000 2.068755e-16 1.471742e-34
4261.060000 1.983776e-16 1.527020e-34
4263.060000 2.038250e-16 1.795051e-34
4265.060000 2.176564e-16 2.096747e-34
4267.060000 2.300718e-16 1.992077e-34
4269.060000 2.301505e-16 1.643203e-34
4271.060000 2.198791e-16 1.434830e-34
4273.060000 2.163270e-16 1.442835e-34
4275.060000 2.251702e-16 1.662059e-34
4277.060000 2.358563e-16 2.039030e-34
4279.060000 2.480812e-16 2.035097e-34
4281.060000 2.511791e-16 1.736003e-34
4283.060000 2.398071e-16 1.511527e-34
4285.060000 2.190976e-16 1.452282e-34
4287.060000 2.092743e-16 1.573609e-34
4289.060000 2.325289e-16 1.933040e-34
4291.060000 2.262333e-16 2.007994e-34
4293.060000 2.220539e-16 1.750300e-34
4295.060000 2.344724e-16 1.508683e-34
4297.060000 2.423224e-16 1.421177e-34
4299.060000 2.456311e-16 1.526268e-34
4301.060000 2.497025e-16 1.787228e-34
4303.060000 2.506797e-16 1.995237e-34
4305.060000 2.435704e-16 1.874272e-34
4307.060000 2.409603e-16 1.568544e-34
4309.060000 2.404582e-16 1.423166e-34
4311.060000 2.463860e-16 1.490872e-34
4313.060000 2.574584e-16 1.779468e-34
4315.060000 2.586035e-16 2.122755e-34
4317.060000 2.727337e-16 2.104403e-34
4319.060000 2.652215e-16 1.735211e-34
4321.060000 2.582113e-16 1.517171e-34
4323.060000 2.541711e-16 1.509508e-34
4325.060000 2.557940e-16 1.698506e-34
4327.060000 2.660831e-16 2.069585e-34
4329.060000 2.476483e-16 2.109381e-34
4331.060000 2.442564e-16 1.788081e-34
4333.060000 2.590452e-16 1.582759e-34
4335.060000 2.643797e-16 1.537463e-34
4337.060000 2.571157e-16 1.683548e-34
4339.060000 2.477328e-16 1.978805e-34
4341.060000 2.304049e-16 2.058835e-34
4343.060000 2.494287e-16 1.856109e-34
4345.060000 2.649867e-16 1.625133e-34
4347.060000 2.654355e-16 1.526167e-34
4349.060000 2.599109e-16 1.632363e-34
4351.060000 2.586313e-16 1.925767e-34
4353.060000 2.480584e-16 2.103467e-34
4355.060000 2.408340e-16 1.952759e-34
4357.060000 2.698981e-16 1.691129e-34
4359.060000 2.735452e-16 1.531491e-34
4361.060000 2.669329e-16 1.577582e-34
4363.060000 2.626871e-16 1.812053e-34
4365.060000 2.479355e-16 2.100693e-34
4367.060000 2.400591e-16 2.036487e-34
4369.060000 2.362245e-16 1.671334e-34
4371.060000 2.224695e-16 1.452929e-34
4373.060000 2.141731e-16 1.438794e-34
4375.060000 2.174218e-16 1.620203e-34
4377.060000 2.272440e-16 1.960642e-34
4379.060000 2.290739e-16 2.007922e-34
4381.060000 2.486464e-16 1.743490e-34
4383.060000 2.436749e-16 1.479220e-34
4385.060000 2.343491e-16 1.407161e-34
4387.060000 2.312525e-16 1.534638e-34
4389.060000 2.373616e-16 1.846295e-34
4391.060000 2.358565e-16 1.986380e-34
4393.060000 2.455153e-16 1.792208e-34
4395.060000 2.403484e-16 1.507821e-34
4397.060000 2.346321e-16 1.396173e-34
4399.060000 2.310813e-16 1.481263e-34
4401.060000 2.286037e-16 1.727964e-34
4403.060000 2.220701e-16 1.948622e-34
4405.060000 2.349634e-16 1.877803e-34
4407.060000 2.385219e-16 1.585736e-34
4409.060000 2.331467e-16 1.411534e-34
4411.060000 2.272261e-16 1.432298e-34
4413.060000 2.256539e-16 1.626592e-34
4415.060000 2.254604e-16 1.921341e-34
4417.060000 2.103545e-16 1.909044e-34
4419.060000 2.178129e-16 1.609325e-34
4421.060000 2.206860e-16 1.415084e-34
4423.060000 2.260283e-16 1.408945e-34
4425.060000 2.335622e-16 1.595812e-34
4427.060000 2.356243e-16 1.896434e-34
4429.060000 2.143451e-16 1.914864e-34
4431.060000 2.026502e-16 1.632701e-34
4433.060000 2.029134e-16 1.402638e-34
4435.060000 2.071901e-16 1.345930e-34
4437.060000 2.113874e-16 1.477181e-34
4439.060000 2.132361e-16 1.743421e-34
4441.060000 2.122407e-16 1.881913e-34
4443.060000 2.044652e-16 1.696562e-34
4445.060000 1.983698e-16 1.420076e-34
4447.060000 1.940954e-16 1.309982e-34
4449.060000 1.952991e-16 1.387993e-34
4451.060000 2.026314e-16 1.632016e-34
4453.060000 2.072037e-16 1.838099e-34
4455.060000 1.850005e-16 1.669872e-34
4457.060000 1.929370e-16 1.405017e-34
4459.060000 1.949779e-16 1.266286e-34
4461.060000 1.936609e-16 1.296834e-34
4463.060000 1.941801e-16 1.488906e-34
4465.060000 2.007440e-16 1.806771e-34
4467.060000 1.836226e-16 1.754380e-34
4469.060000 1.702602e-16 1.425866e-34
4471.060000 1.743602e-16 1.253458e-34
4473.060000 1.754075e-16 1.239964e-34
4475.060000 1.708026e-16 1.393043e-34
4477.060000 1.719455e-16 1.669663e-34
4479.060000 1.841361e-16 1.780516e-34
4481.060000 1.778434e-16 1.513129e-34
4483.060000 1.723863e-16 1.275114e-34
4485.060000 1.650283e-16 1.198812e-34
4487.060000 1.629290e-16 1.294909e-34
4489.060000 1.721403e-16 1.546801e-34
4491.060000 1.741147e-16 1.702211e-34
4493.060000 1.603668e-16 1.525145e-34
4495.060000 1.674008e-16 1.317120e-34
4497.060000 1.769114e-16 1.233726e-34
4499.060000 1.772742e-16 1.310190e-34
4501.060000 1.649359e-16 1.512068e-34
4503.060000 1.528701e-16 1.722014e-34
4505.060000 1.641038e-16 1.669921e-34
4507.060000 1.635476e-16 1.384472e-34
4509.060000 1.667421e-16 1.240042e-34
4511.060000 1.737781e-16 1.264399e-34
4513.060000 1.820052e-16 1.454262e-34
4515.060000 1.866869e-16 1.748302e-34
4517.060000 1.709849e-16 1.745345e-34
4519.060000 1.676564e-16 1.456182e-34
4521.060000 1.687401e-16 1.274110e-34
4523.060000 1.737517e-16 1.247621e-34
4525.060000 1.783237e-16 1.385420e-34
4527.060000 1.764672e-16 1.620459e-34
4529.060000 1.712619e-16 1.685220e-34
4531.060000 1.683307e-16 1.479545e-34
4533.060000 1.629155e-16 1.264249e-34
4535.060000 1.618310e-16 1.201735e-34
4537.060000 1.621235e-16 1.307760e-34
4539.060000 1.577372e-16 1.537744e-34
4541.060000 1.425653e-16 1.668818e-34
4543.060000 1.447148e-16 1.524514e-34
4545.060000 1.434755e-16 1.283601e-34
4547.060000 1.525474e-16 1.177424e-34
