#OBJECT = ATLAS20iel
#MJD-OBS = 58931.535972
#DATE-OBS = 2020-03-23T12:51:48
#EXPTIME = 1820.000000
#AIRMASS = 1.244000
# 
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = RELATIVE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3841.060000 4.099489e-17 9.605562e-18
3853.060000 4.908052e-17 9.532688e-18
3865.060000 5.519667e-17 9.319401e-18
3877.060000 6.503968e-17 9.020262e-18
3889.060000 3.819658e-17 8.858566e-18
3901.060000 2.126800e-17 8.634370e-18
3913.060000 4.961160e-17 8.527918e-18
3925.060000 2.068506e-17 8.330859e-18
3937.060000 3.478313e-17 8.458839e-18
3949.060000 2.521454e-17 8.418923e-18
3961.060000 4.258715e-17 8.531955e-18
3973.060000 4.397619e-17 8.624045e-18
3985.060000 1.937620e-17 8.313950e-18
3997.060000 2.611671e-17 8.050841e-18
4009.060000 1.770463e-17 7.730941e-18
4021.060000 2.041918e-17 7.472392e-18
4033.060000 1.629072e-17 7.406269e-18
4045.060000 2.400568e-17 7.397798e-18
4057.060000 2.971942e-17 7.378474e-18
4069.060000 1.240167e-17 7.598136e-18
4081.060000 1.954780e-17 7.670956e-18
4093.060000 8.666720e-18 7.668642e-18
4105.060000 5.862092e-19 7.588559e-18
4117.060000 3.141163e-17 7.465145e-18
4129.060000 3.070612e-17 7.345479e-18
4141.060000 2.883331e-17 7.289916e-18
4153.060000 4.455436e-17 7.271509e-18
4165.060000 5.071226e-17 7.128035e-18
4177.060000 3.094917e-17 7.108484e-18
4189.060000 6.277483e-17 6.989106e-18
4201.060000 7.977228e-17 6.940728e-18
4213.060000 5.604626e-17 6.781481e-18
4225.060000 5.862235e-17 6.838016e-18
4237.060000 6.233124e-17 6.730825e-18
4249.060000 5.050780e-17 6.629474e-18
4261.060000 4.499634e-17 6.482231e-18
4273.060000 4.774273e-17 6.391938e-18
4285.060000 5.698346e-17 6.410579e-18
4297.060000 5.145337e-17 6.287929e-18
4309.060000 5.461218e-17 6.365627e-18
4321.060000 5.346318e-17 6.343644e-18
4333.060000 4.804067e-17 6.332080e-18
4345.060000 5.850830e-17 6.464208e-18
4357.060000 4.896618e-17 6.405495e-18
4369.060000 4.850548e-17 6.382962e-18
4381.060000 4.691768e-17 6.388299e-18
4393.060000 5.619937e-17 6.371351e-18
4405.060000 5.725586e-17 6.420923e-18
4417.060000 6.144072e-17 6.448003e-18
4429.060000 4.200184e-17 6.414329e-18
4441.060000 6.019116e-17 6.423861e-18
4453.060000 4.083084e-17 6.330852e-18
4465.060000 5.084770e-17 6.246179e-18
4477.060000 6.190357e-17 6.200204e-18
4489.060000 5.713786e-17 6.111320e-18
4501.060000 4.747565e-17 6.142663e-18
4513.060000 4.826287e-17 6.092490e-18
4525.060000 5.369324e-17 6.074607e-18
4537.060000 3.335543e-17 6.021000e-18
4549.060000 4.010459e-17 5.968718e-18
4561.060000 6.308877e-17 5.930027e-18
4573.060000 3.709080e-17 5.917390e-18
4585.060000 3.882902e-17 5.915331e-18
4597.060000 5.578536e-17 5.932720e-18
4609.060000 3.984158e-17 5.939076e-18
4621.060000 4.203868e-17 5.883093e-18
4633.060000 3.856611e-17 5.810140e-18
4645.060000 3.858137e-17 5.781304e-18
4657.060000 3.023943e-17 5.738826e-18
4669.060000 3.653053e-17 5.762608e-18
4681.060000 4.794360e-17 5.914663e-18
4693.060000 3.863416e-17 5.933250e-18
4705.060000 3.572188e-17 6.022137e-18
4717.060000 5.325945e-17 6.099571e-18
4729.060000 4.169039e-17 6.045511e-18
4741.060000 3.971839e-17 6.052274e-18
4753.060000 5.341977e-17 6.100943e-18
4765.060000 1.895731e-17 6.025236e-18
4777.060000 2.817960e-17 6.067053e-18
4789.060000 4.445105e-17 6.011800e-18
4801.060000 4.324810e-17 5.968192e-18
4813.060000 5.103480e-17 5.985094e-18
4825.060000 5.690340e-17 6.011438e-18
4837.060000 6.413240e-17 6.051343e-18
4849.060000 5.269882e-17 6.015341e-18
4861.060000 4.422389e-17 6.122896e-18
4873.060000 7.417706e-17 6.271404e-18
4885.060000 5.729720e-17 6.439184e-18
4897.060000 5.680899e-17 9.273061e-18
4909.060000 6.259263e-17 1.563732e-17
4921.060000 6.259263e-17 1.563732e-17
4933.060000 6.259263e-17 1.563732e-17
4945.060000 6.259263e-17 1.563732e-17
4957.060000 6.259263e-17 1.563732e-17
4969.060000 6.259263e-17 1.563732e-17
4981.060000 6.259263e-17 1.563732e-17
4993.060000 6.259263e-17 1.563732e-17
5005.060000 6.259263e-17 1.563732e-17
5017.060000 6.259263e-17 1.563732e-17
5029.060000 6.259263e-17 1.563732e-17
5041.060000 6.259263e-17 1.563732e-17
5233.060000 9.479356e-17 9.462023e-18
5245.060000 9.342501e-17 9.139218e-18
5257.060000 8.714260e-17 8.974423e-18
5269.060000 1.175527e-16 8.660967e-18
5281.060000 1.180978e-16 8.389526e-18
5293.060000 1.025719e-16 8.170648e-18
5305.060000 1.110725e-16 7.752374e-18
5317.060000 1.021663e-16 7.339213e-18
5329.060000 8.603003e-17 6.868984e-18
5341.060000 1.016164e-16 6.682682e-18
5353.060000 1.001203e-16 6.481228e-18
5365.060000 9.569631e-17 6.294166e-18
5377.060000 8.681938e-17 6.166072e-18
5389.060000 8.724735e-17 6.060832e-18
5401.060000 8.082046e-17 6.020012e-18
5413.060000 8.975005e-17 6.004607e-18
5425.060000 1.015485e-16 5.983355e-18
5437.060000 9.030128e-17 5.792281e-18
5449.060000 9.314542e-17 5.599718e-18
5461.060000 9.492572e-17 5.485358e-18
5473.060000 8.557060e-17 5.315941e-18
5485.060000 8.815423e-17 5.206689e-18
5497.060000 8.753693e-17 5.108803e-18
5509.060000 7.900590e-17 5.117892e-18
5521.060000 8.730558e-17 5.133658e-18
5533.060000 7.876631e-17 5.123287e-18
5545.060000 9.131838e-17 5.157455e-18
5557.060000 7.386746e-17 5.011275e-18
5569.060000 6.156841e-17 6.168222e-18
5593.060000 8.785779e-17 4.878236e-18
5605.060000 9.474883e-17 4.637172e-18
5617.060000 9.448250e-17 4.571646e-18
5629.060000 9.468078e-17 4.545765e-18
5641.060000 8.526280e-17 4.497032e-18
5653.060000 7.409647e-17 4.470146e-18
5665.060000 8.238777e-17 4.515706e-18
5677.060000 8.413431e-17 4.425268e-18
5689.060000 7.929832e-17 4.299313e-18
5701.060000 8.475377e-17 4.231429e-18
5713.060000 7.689016e-17 4.114840e-18
5725.060000 7.293841e-17 4.010775e-18
5737.060000 7.451855e-17 3.969347e-18
5749.060000 8.112989e-17 3.958303e-18
5761.060000 7.072600e-17 3.966307e-18
5773.060000 8.933335e-17 4.009327e-18
5785.060000 8.722127e-17 4.049655e-18
5797.060000 7.250849e-17 4.036382e-18
5809.060000 7.739192e-17 3.973208e-18
5821.060000 6.768025e-17 3.859029e-18
5833.060000 6.665676e-17 3.757374e-18
5845.060000 6.217735e-17 3.706046e-18
5857.060000 6.746399e-17 3.692637e-18
5869.060000 6.870334e-17 3.738278e-18
5881.060000 6.823047e-17 3.814578e-18
5893.060000 7.642453e-17 4.231942e-18
5905.060000 6.704062e-17 3.854484e-18
5917.060000 8.275429e-17 3.889258e-18
5929.060000 8.150048e-17 3.844454e-18
5941.060000 7.318600e-17 3.709945e-18
5953.060000 9.274823e-17 3.697493e-18
5965.060000 8.724542e-17 3.593351e-18
5977.060000 8.293967e-17 3.549550e-18
5989.060000 8.934037e-17 3.527217e-18
6001.060000 7.756448e-17 3.470290e-18
6013.060000 8.392379e-17 3.482549e-18
6025.060000 9.162507e-17 3.537036e-18
6037.060000 8.282559e-17 3.546202e-18
6049.060000 8.553730e-17 3.530025e-18
6061.060000 9.169382e-17 3.485541e-18
6073.060000 8.581552e-17 3.428267e-18
6085.060000 9.209679e-17 3.373924e-18
6097.060000 8.459424e-17 3.295288e-18
6109.060000 8.529181e-17 3.273220e-18
6121.060000 7.959635e-17 3.231596e-18
6133.060000 7.839253e-17 3.240975e-18
6145.060000 7.542386e-17 3.275073e-18
6157.060000 8.177632e-17 3.307849e-18
6169.060000 8.210956e-17 3.343673e-18
6181.060000 8.339416e-17 3.324523e-18
6193.060000 7.510174e-17 3.247050e-18
6205.060000 7.630769e-17 3.192885e-18
6217.060000 7.187173e-17 3.138620e-18
6229.060000 8.361076e-17 3.138486e-18
6241.060000 7.847521e-17 3.143901e-18
6253.060000 7.789264e-17 3.102294e-18
6265.060000 8.136030e-17 3.152806e-18
6277.060000 8.029448e-17 3.159935e-18
6289.060000 7.138977e-17 3.343080e-18
6301.060000 9.266882e-17 4.307993e-18
6313.060000 8.192879e-17 3.285585e-18
6325.060000 8.022223e-17 3.171043e-18
6337.060000 8.207405e-17 3.078795e-18
6349.060000 8.376078e-17 3.094324e-18
6361.060000 8.903427e-17 3.388046e-18
6373.060000 7.719530e-17 3.112543e-18
6385.060000 8.895174e-17 3.055642e-18
6397.060000 8.704843e-17 3.048380e-18
6409.060000 8.298957e-17 3.090745e-18
6421.060000 7.283457e-17 3.078448e-18
6433.060000 8.347338e-17 3.053554e-18
6445.060000 7.815323e-17 2.968343e-18
6457.060000 7.624920e-17 2.949088e-18
6469.060000 8.516471e-17 3.001156e-18
6481.060000 8.270515e-17 2.912835e-18
6493.060000 8.255062e-17 2.929900e-18
6505.060000 8.542872e-17 2.978998e-18
6517.060000 7.155581e-17 2.898640e-18
6529.060000 6.847887e-17 2.939536e-18
6541.060000 6.040866e-17 2.950694e-18
6553.060000 4.936972e-17 2.955294e-18
6565.060000 4.999799e-17 2.916174e-18
6577.060000 4.588247e-17 2.809114e-18
6589.060000 4.600646e-17 2.720966e-18
6601.060000 5.168144e-17 2.711844e-18
6613.060000 4.556000e-17 2.669282e-18
6625.060000 5.897975e-17 2.712532e-18
6637.060000 5.234774e-17 2.718416e-18
6649.060000 5.779924e-17 2.757271e-18
6661.060000 6.516845e-17 2.829871e-18
6673.060000 6.394869e-17 2.845390e-18
6685.060000 6.612305e-17 2.821585e-18
6697.060000 7.199330e-17 2.758812e-18
6709.060000 6.975194e-17 2.717218e-18
6721.060000 7.248704e-17 2.711261e-18
6733.060000 6.750872e-17 2.680475e-18
6745.060000 7.420723e-17 2.701777e-18
6757.060000 7.643425e-17 2.712419e-18
6769.060000 7.977171e-17 2.740965e-18
6781.060000 7.778405e-17 2.763103e-18
6793.060000 8.199428e-17 2.838749e-18
6805.060000 7.478360e-17 2.804864e-18
6817.060000 7.965628e-17 2.767468e-18
6829.060000 7.513930e-17 2.885707e-18
6841.060000 7.949937e-17 2.773971e-18
6853.060000 7.788913e-17 2.667482e-18
6865.060000 7.402893e-17 2.842778e-18
6877.060000 6.393409e-17 2.670186e-18
6889.060000 6.728131e-17 2.824741e-18
6901.060000 7.942257e-17 2.912399e-18
6913.060000 7.742545e-17 2.979610e-18
6925.060000 8.448939e-17 3.099949e-18
6937.060000 7.593273e-17 2.990802e-18
6949.060000 7.682937e-17 3.028165e-18
6961.060000 8.027294e-17 2.879155e-18
6973.060000 7.596105e-17 2.894088e-18
6985.060000 7.694774e-17 2.854793e-18
6997.060000 7.750748e-17 2.845356e-18
7009.060000 7.653623e-17 2.869660e-18
7021.060000 7.217172e-17 2.838774e-18
7033.060000 7.444270e-17 2.914130e-18
7045.060000 7.553300e-17 3.053166e-18
7057.060000 8.306575e-17 2.994183e-18
7069.060000 8.594874e-17 2.951495e-18
7081.060000 6.823839e-17 2.858176e-18
7093.060000 7.308263e-17 2.802431e-18
7105.060000 7.146686e-17 2.756730e-18
7117.060000 7.410731e-17 2.750652e-18
7129.060000 6.453364e-17 2.744949e-18
7141.060000 6.082329e-17 2.767720e-18
7153.060000 6.682672e-17 2.814967e-18
7165.060000 6.756362e-17 2.878043e-18
7177.060000 6.194347e-17 2.866395e-18
7189.060000 6.422397e-17 2.780149e-18
7201.060000 6.503601e-17 2.708093e-18
7213.060000 6.160776e-17 2.680934e-18
7225.060000 7.242471e-17 2.742439e-18
7237.060000 6.669060e-17 3.097563e-18
7249.060000 6.828329e-17 3.155995e-18
7261.060000 5.767121e-17 2.804577e-18
7273.060000 6.052739e-17 3.197367e-18
7285.060000 7.055878e-17 3.189311e-18
7297.060000 6.615079e-17 3.010384e-18
7309.060000 5.323200e-17 3.102673e-18
7321.060000 5.990849e-17 3.136824e-18
7333.060000 5.606560e-17 3.095355e-18
7345.060000 7.162507e-17 3.244902e-18
7357.060000 6.534389e-17 3.012747e-18
7369.060000 7.126009e-17 3.248954e-18
7381.060000 5.862727e-17 2.877212e-18
7393.060000 5.685919e-17 2.982268e-18
7405.060000 6.213430e-17 3.051288e-18
7417.060000 4.976137e-17 2.851963e-18
7429.060000 5.870027e-17 2.963685e-18
7441.060000 5.916571e-17 2.967563e-18
7453.060000 5.239942e-17 2.796889e-18
7465.060000 5.957703e-17 2.923090e-18
7477.060000 5.330096e-17 3.010444e-18
7489.060000 5.768524e-17 2.895985e-18
7501.060000 5.644093e-17 2.799309e-18
7513.060000 5.490464e-17 2.839555e-18
7525.060000 5.802891e-17 3.190181e-18
7537.060000 5.383991e-17 2.946349e-18
7549.060000 5.690258e-17 2.936863e-18
7561.060000 5.530402e-17 2.979867e-18
7573.060000 5.130538e-17 3.055159e-18
7585.060000 4.954092e-17 2.794595e-18
7597.060000 3.837811e-17 2.603727e-18
7609.060000 2.061831e-17 2.410206e-18
7621.060000 3.333087e-17 2.555534e-18
7633.060000 3.693865e-17 2.543658e-18
7645.060000 3.114611e-17 2.581962e-18
7657.060000 4.000079e-17 2.745079e-18
7669.060000 4.782144e-17 2.822130e-18
7681.060000 5.233936e-17 2.920560e-18
7693.060000 5.186377e-17 3.039904e-18
7705.060000 4.480170e-17 3.149364e-18
7717.060000 6.468334e-17 3.873172e-18
7729.060000 6.519531e-17 3.237681e-18
7741.060000 4.961533e-17 3.181547e-18
7753.060000 5.737912e-17 3.847159e-18
7765.060000 5.784261e-17 3.273015e-18
7777.060000 6.323710e-17 3.296856e-18
7789.060000 5.740469e-17 3.561072e-18
7801.060000 5.838899e-17 3.516754e-18
7813.060000 6.066897e-17 3.519192e-18
7825.060000 6.087196e-17 3.672701e-18
7837.060000 4.770927e-17 3.197062e-18
7849.060000 4.916334e-17 3.611353e-18
7861.060000 4.976524e-17 3.622510e-18
7873.060000 4.471655e-17 3.448924e-18
7885.060000 4.739817e-17 3.492674e-18
7897.060000 3.860657e-17 3.232124e-18
7909.060000 4.544174e-17 3.727578e-18
7921.060000 6.266612e-17 4.006853e-18
7933.060000 5.100662e-17 3.564878e-18
7945.060000 5.127186e-17 3.379018e-18
7957.060000 4.870090e-17 3.455282e-18
7969.060000 5.936367e-17 3.776469e-18
7981.060000 5.421844e-17 3.495050e-18
7993.060000 5.283779e-17 3.859297e-18
8005.060000 4.579499e-17 3.280932e-18
8017.060000 4.242082e-17 3.494790e-18
8029.060000 4.665316e-17 3.712301e-18
8041.060000 4.527327e-17 3.287682e-18
8053.060000 4.585412e-17 3.462047e-18
8065.060000 4.276508e-17 3.513151e-18
8077.060000 4.669006e-17 3.234608e-18
8089.060000 4.077046e-17 3.217415e-18
8101.060000 4.008186e-17 3.284551e-18
8113.060000 4.026634e-17 3.169592e-18
8125.060000 4.706445e-17 3.153894e-18
8137.060000 4.387141e-17 3.204426e-18
8149.060000 3.805785e-17 3.222948e-18
8161.060000 3.760151e-17 3.195538e-18
8173.060000 4.151965e-17 3.293495e-18
8185.060000 3.615621e-17 3.310911e-18
8197.060000 4.435807e-17 3.307980e-18
8209.060000 4.313509e-17 3.241573e-18
8221.060000 4.105768e-17 3.165553e-18
8233.060000 3.841690e-17 3.162629e-18
8245.060000 3.575585e-17 3.217978e-18
8257.060000 3.446359e-17 3.240851e-18
8269.060000 2.988540e-17 3.307475e-18
8281.060000 3.133511e-17 4.096924e-18
8293.060000 4.937956e-17 4.446170e-18
8305.060000 5.040937e-17 4.117361e-18
8317.060000 4.575172e-17 3.675571e-18
8329.060000 3.316662e-17 3.469626e-18
8341.060000 5.692848e-17 4.672079e-18
8353.060000 5.496274e-17 4.452067e-18
8365.060000 4.621528e-17 3.757423e-18
8377.060000 3.074631e-17 3.659844e-18
8389.060000 3.832441e-17 3.810062e-18
8401.060000 5.878619e-17 4.723188e-18
8413.060000 4.677014e-17 4.126452e-18
8425.060000 4.214784e-17 4.640172e-18
8437.060000 5.405302e-17 4.455517e-18
8449.060000 5.198578e-17 4.009444e-18
8461.060000 4.077503e-17 4.313733e-18
8473.060000 4.937353e-17 3.929431e-18
8485.060000 5.380930e-17 3.549165e-18
8497.060000 4.995805e-17 3.894127e-18
8509.060000 4.646171e-17 3.896276e-18
8521.060000 4.140941e-17 3.571274e-18
8533.060000 3.993000e-17 3.719828e-18
8545.060000 4.845603e-17 3.981384e-18
8557.060000 3.992991e-17 3.917404e-18
8569.060000 4.222881e-17 3.788228e-18
8581.060000 4.411004e-17 3.729385e-18
8593.060000 4.962691e-17 3.753066e-18
8605.060000 3.960975e-17 3.736400e-18
8617.060000 3.794058e-17 4.437793e-18
8629.060000 5.922778e-17 5.343621e-18
8641.060000 4.324448e-17 4.551046e-18
8653.060000 4.049775e-17 5.157220e-18
8665.060000 5.346931e-17 5.449579e-18
8677.060000 4.964099e-17 4.950360e-18
8689.060000 4.932411e-17 4.377528e-18
8701.060000 3.569641e-17 3.999008e-18
8713.060000 4.669265e-17 3.873489e-18
8725.060000 3.722619e-17 3.744591e-18
8737.060000 3.843807e-17 3.768834e-18
8749.060000 3.068106e-17 3.773585e-18
8761.060000 3.826582e-17 5.055006e-18
8773.060000 5.863165e-17 5.365326e-18
8785.060000 3.754675e-17 4.544428e-18
8797.060000 3.240886e-17 4.067504e-18
8809.060000 2.217927e-17 3.940587e-18
8821.060000 2.885304e-17 5.238361e-18
8833.060000 6.481630e-17 6.108658e-18
8845.060000 4.628098e-17 4.363757e-18
8857.060000 2.873669e-17 3.974928e-18
8869.060000 3.366701e-17 4.451663e-18
8881.060000 3.983560e-17 4.905350e-18
8893.060000 4.383940e-17 4.791101e-18
8905.060000 2.611886e-17 4.720269e-18
8917.060000 5.826696e-17 5.837910e-18
8929.060000 2.910087e-17 4.660935e-18
8941.060000 3.794883e-17 4.711781e-18
8953.060000 3.660152e-17 4.994053e-18
8965.060000 4.140376e-17 4.716058e-18
8977.060000 2.978457e-17 3.939749e-18
8989.060000 2.606405e-17 4.322315e-18
9001.060000 4.528592e-17 4.830768e-18
9013.060000 2.783867e-17 4.037128e-18
9025.060000 3.612770e-17 4.048072e-18
9037.060000 3.695350e-17 4.454964e-18
9049.060000 4.727008e-17 4.716589e-18
9061.060000 3.310112e-17 4.385800e-18
9073.060000 3.178328e-17 4.182596e-18
9085.060000 3.168307e-17 4.261032e-18
9097.060000 2.151688e-17 4.356495e-18
9109.060000 2.916895e-17 4.386004e-18
9121.060000 2.129987e-17 4.187034e-18
9133.060000 3.377978e-17 4.319603e-18
9145.060000 3.835586e-17 4.347839e-18
9157.060000 3.730224e-17 4.603462e-18
9169.060000 1.833910e-17 4.456495e-18
9181.060000 2.819074e-17 4.550189e-18
9193.060000 2.869730e-17 4.619347e-18
9205.060000 2.475294e-17 4.575459e-18
9217.060000 2.997845e-17 4.822978e-18
9229.060000 2.739092e-17 4.740507e-18
9241.060000 3.085536e-17 4.539037e-18
9253.060000 3.741800e-17 4.596396e-18
9265.060000 2.010352e-17 4.564631e-18
9277.060000 3.007247e-17 4.555952e-18
9289.060000 3.347515e-17 4.899796e-18
9301.060000 4.613920e-19 5.821449e-18
9313.060000 5.174905e-17 8.143967e-18
9325.060000 4.104140e-17 7.064955e-18
9337.060000 2.399058e-17 5.376553e-18
9349.060000 5.538999e-18 4.446755e-18
9361.060000 -2.371535e-17 4.478360e-18
9373.060000 3.274921e-17 7.429159e-18
9385.060000 3.501259e-17 6.279780e-18
9397.060000 1.437891e-17 5.565397e-18
9409.060000 -5.175698e-18 5.641599e-18
9421.060000 2.723868e-17 6.606622e-18
9433.060000 9.898369e-18 6.885345e-18
9445.060000 3.080686e-17 8.050031e-18
9457.060000 4.014356e-17 7.201251e-18
9469.060000 -9.728202e-18 6.565925e-18
9481.060000 4.043442e-17 7.895502e-18
9493.060000 -1.249847e-17 6.077699e-18
9505.060000 -5.071272e-18 7.161955e-18
9517.060000 1.818494e-17 7.569457e-18
9529.060000 6.076802e-18 6.529614e-18
9541.060000 -8.804602e-18 6.322714e-18
9553.060000 1.234832e-17 7.250484e-18
9565.060000 1.491790e-17 8.105346e-18
9577.060000 -1.084043e-17 7.067658e-18
9589.060000 7.438055e-18 6.786982e-18
9601.060000 3.150212e-18 6.880733e-18
9613.060000 -5.758249e-18 7.438096e-18
9625.060000 1.191771e-17 7.602804e-18
9637.060000 -2.722377e-18 6.987116e-18
9649.060000 -1.053972e-17 6.960998e-18
9661.060000 -1.158058e-17 7.401601e-18
9673.060000 7.284515e-18 8.060887e-18
9685.060000 -9.534932e-18 8.616835e-18
