#OBJECT = ATLAS19dyq
#MJD-OBS = 58560.559502
#DATE-OBS = 2019-03-18T13:25:41
#EXPTIME = 2420.000000
#AIRMASS = 1.148000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
# BLUE_FLUX = data/077_lbl1/spec_C19_077_035_002_17_B.fits
# BLUE_VAR = data/077_lbl1/var_spec_C19_077_035_002_17_B.fits
# RED_FLUX = data/077_lbl1/spec_C19_077_035_002_17_R.fits
# RED_VAR = data/077_lbl1/var_spec_C19_077_035_002_17_R.fits
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
4485.060000 3.544422e-17 9.811344e-18
4493.060000 1.279762e-16 1.016426e-17
4501.060000 5.793593e-17 1.024492e-17
4509.060000 1.220222e-16 1.008339e-17
4517.060000 1.041327e-16 1.018596e-17
4525.060000 9.927739e-17 9.945261e-18
4533.060000 4.840948e-17 9.825923e-18
4541.060000 9.174358e-17 1.014614e-17
4549.060000 7.433609e-17 9.794308e-18
4557.060000 7.039233e-17 9.956830e-18
4565.060000 8.238396e-17 1.006950e-17
4573.060000 9.506349e-17 9.867072e-18
4581.060000 6.549981e-17 1.010011e-17
4589.060000 1.263682e-16 1.010454e-17
4597.060000 1.007517e-16 9.730227e-18
4605.060000 4.005330e-17 1.002160e-17
4613.060000 6.386854e-17 1.000659e-17
4621.060000 1.546067e-16 9.805870e-18
4629.060000 1.082711e-16 9.896475e-18
4637.060000 6.203743e-17 9.617078e-18
4645.060000 2.517587e-17 9.536941e-18
4653.060000 6.934643e-18 9.637851e-18
4661.060000 1.746691e-17 9.358837e-18
4669.060000 4.290112e-17 9.479820e-18
4677.060000 3.990564e-17 9.726703e-18
4685.060000 5.760943e-17 9.467638e-18
4693.060000 4.369491e-17 9.745860e-18
4701.060000 4.190042e-17 9.639330e-18
4709.060000 4.593310e-17 9.517816e-18
4717.060000 3.363404e-17 9.783116e-18
4725.060000 2.233125e-17 9.618520e-18
4733.060000 7.664853e-17 9.560806e-18
4741.060000 5.787175e-17 9.768420e-18
4749.060000 9.229741e-17 9.636692e-18
4757.060000 4.225916e-17 9.746092e-18
4765.060000 9.572247e-17 9.799523e-18
4773.060000 1.254073e-16 9.699502e-18
4781.060000 6.074311e-17 9.963032e-18
4789.060000 2.903365e-17 9.866403e-18
4797.060000 2.247624e-17 9.632223e-18
4805.060000 1.344574e-16 9.773037e-18
4813.060000 4.976355e-17 9.640656e-18
4821.060000 7.577941e-18 9.661114e-18
4829.060000 8.447223e-17 9.697854e-18
4837.060000 4.865705e-17 9.580789e-18
4845.060000 9.575732e-17 9.653823e-18
4853.060000 6.740426e-17 9.661692e-18
4861.060000 1.332619e-16 9.239833e-18
4869.060000 3.426634e-17 9.872259e-18
4877.060000 7.305296e-17 1.007965e-17
4885.060000 6.385363e-17 9.895932e-18
4893.060000 4.589178e-17 1.024467e-17
4901.060000 1.103333e-16 1.992569e-17
4909.060000 1.103333e-16 1.992569e-17
4917.060000 1.103333e-16 1.992569e-17
4925.060000 1.103333e-16 1.992569e-17
4933.060000 1.103333e-16 1.992569e-17
4941.060000 1.103333e-16 1.992569e-17
4949.060000 1.103333e-16 1.992569e-17
4957.060000 1.103333e-16 1.992569e-17
4965.060000 1.103333e-16 1.992569e-17
4973.060000 1.103333e-16 1.992569e-17
4981.060000 1.103333e-16 1.992569e-17
4989.060000 1.103333e-16 1.992569e-17
4997.060000 1.103333e-16 1.992569e-17
5005.060000 1.103333e-16 1.992569e-17
5013.060000 1.103333e-16 1.992569e-17
5021.060000 1.103333e-16 1.992569e-17
5029.060000 1.103333e-16 1.992569e-17
5037.060000 1.103333e-16 1.992569e-17
5045.060000 1.103333e-16 1.992569e-17
5053.060000 1.730531e-16 1.713720e-17
5061.060000 1.757943e-16 1.786497e-17
5069.060000 1.757943e-16 1.786497e-17
5077.060000 1.757943e-16 1.786497e-17
5085.060000 1.757943e-16 1.786497e-17
5093.060000 1.757943e-16 1.786497e-17
5101.060000 1.757943e-16 1.786497e-17
5109.060000 1.757943e-16 1.786497e-17
5117.060000 1.757943e-16 1.786497e-17
5125.060000 1.757943e-16 1.786497e-17
5133.060000 1.757943e-16 1.786497e-17
5141.060000 1.757943e-16 1.786497e-17
5149.060000 1.757943e-16 1.786497e-17
5157.060000 1.757943e-16 1.786497e-17
5165.060000 1.757943e-16 1.786497e-17
5173.060000 1.757943e-16 1.786497e-17
5181.060000 1.757943e-16 1.786497e-17
5189.060000 1.757943e-16 1.786497e-17
5197.060000 1.757943e-16 1.786497e-17
5205.060000 1.591391e-16 9.736549e-18
5213.060000 9.385738e-17 9.592544e-18
5221.060000 5.641702e-17 9.442947e-18
5229.060000 7.410347e-17 8.948976e-18
5237.060000 7.558963e-17 8.878216e-18
5245.060000 5.680039e-17 9.022825e-18
5253.060000 7.185249e-17 8.974706e-18
5261.060000 6.573281e-17 8.316260e-18
5269.060000 8.092958e-17 8.087786e-18
5277.060000 8.268154e-17 8.278770e-18
5285.060000 9.015595e-17 8.004057e-18
5293.060000 7.728688e-17 7.596751e-18
5301.060000 8.006219e-17 7.636645e-18
5309.060000 7.157829e-17 7.582700e-18
5317.060000 6.184359e-17 7.152034e-18
5325.060000 6.580199e-17 6.789380e-18
5333.060000 6.911740e-17 7.095514e-18
5341.060000 5.689952e-17 7.036561e-18
5349.060000 5.648087e-17 6.658692e-18
5357.060000 7.403429e-17 6.616855e-18
5365.060000 7.560122e-17 6.719758e-18
5373.060000 6.149995e-17 6.547629e-18
5381.060000 8.601688e-17 6.304620e-18
5389.060000 8.436532e-17 6.322939e-18
5397.060000 8.834856e-17 6.390404e-18
5405.060000 8.067217e-17 6.100596e-18
5413.060000 7.139148e-17 5.905245e-18
5421.060000 7.751570e-17 6.151118e-18
5429.060000 6.760197e-17 6.091021e-18
5437.060000 7.637366e-17 5.896464e-18
5445.060000 6.146784e-17 5.764208e-18
5453.060000 7.273099e-17 6.030317e-18
5461.060000 7.744434e-17 5.967427e-18
5469.060000 7.830880e-17 5.613149e-18
5477.060000 7.495870e-17 5.589985e-18
5485.060000 7.002391e-17 5.733316e-18
5493.060000 7.926313e-17 5.604414e-18
5501.060000 8.457868e-17 5.343783e-18
5509.060000 7.193992e-17 5.457047e-18
5517.060000 7.098688e-17 5.522202e-18
5525.060000 8.017585e-17 5.278258e-18
5533.060000 7.275952e-17 5.168090e-18
5541.060000 8.028927e-17 5.516773e-18
5549.060000 8.386771e-17 5.502901e-18
5557.060000 7.592798e-17 5.162714e-18
5565.060000 7.190078e-17 5.271635e-18
5573.060000 8.988125e-17 7.036397e-18
5581.060000 9.459454e-17 7.627385e-18
5589.060000 6.453039e-17 5.116695e-18
5597.060000 7.633581e-17 5.038337e-18
5605.060000 5.919009e-17 5.111281e-18
5613.060000 7.123760e-17 4.954166e-18
5621.060000 6.786734e-17 4.777432e-18
5629.060000 7.054987e-17 5.001515e-18
5637.060000 7.040511e-17 5.000903e-18
5645.060000 7.110542e-17 4.755377e-18
5653.060000 8.327139e-17 4.748362e-18
5661.060000 8.656125e-17 4.900695e-18
5669.060000 7.775692e-17 4.865036e-18
5677.060000 8.060545e-17 4.621753e-18
5685.060000 7.275861e-17 4.657651e-18
5693.060000 6.287263e-17 4.734475e-18
5701.060000 6.386958e-17 4.608035e-18
5709.060000 7.148029e-17 4.429284e-18
5717.060000 7.692611e-17 4.621415e-18
5725.060000 7.139510e-17 4.671916e-18
5733.060000 6.317366e-17 4.411613e-18
5741.060000 7.436770e-17 4.425335e-18
5749.060000 6.067769e-17 4.525832e-18
5757.060000 6.586041e-17 4.515635e-18
5765.060000 6.496247e-17 4.254470e-18
5773.060000 7.134309e-17 4.273226e-18
5781.060000 6.334064e-17 4.384409e-18
5789.060000 7.238507e-17 4.298230e-18
5797.060000 6.768908e-17 4.163978e-18
5805.060000 6.931956e-17 4.292151e-18
5813.060000 6.729655e-17 4.385709e-18
5821.060000 5.916734e-17 4.207127e-18
5829.060000 7.181548e-17 4.136791e-18
5837.060000 6.436045e-17 4.253924e-18
5845.060000 7.230162e-17 4.314626e-18
5853.060000 7.311610e-17 4.089843e-18
5861.060000 7.296067e-17 4.104606e-18
5869.060000 6.723487e-17 4.299085e-18
5877.060000 7.207562e-17 4.269370e-18
5885.060000 6.846849e-17 4.175530e-18
5893.060000 6.920044e-17 4.450431e-18
5901.060000 5.164719e-17 4.270919e-18
5909.060000 6.614326e-17 4.124023e-18
5917.060000 6.405460e-17 4.027484e-18
5925.060000 5.993863e-17 4.099705e-18
5933.060000 6.263495e-17 4.187416e-18
5941.060000 6.053280e-17 3.936281e-18
5949.060000 5.374077e-17 3.893997e-18
5957.060000 6.543919e-17 4.136985e-18
5965.060000 6.923413e-17 4.066197e-18
5973.060000 7.576581e-17 3.900373e-18
5981.060000 7.012372e-17 3.874350e-18
5989.060000 6.641689e-17 3.969355e-18
5997.060000 7.058425e-17 3.921911e-18
6005.060000 8.287540e-17 3.786317e-18
6013.060000 8.119084e-17 3.868150e-18
6021.060000 7.709693e-17 3.902718e-18
6029.060000 8.421064e-17 3.768271e-18
6037.060000 6.890726e-17 3.705759e-18
6045.060000 7.457472e-17 3.838848e-18
6053.060000 6.647621e-17 3.812595e-18
6061.060000 6.875884e-17 3.631622e-18
6069.060000 6.542265e-17 3.663586e-18
6077.060000 7.702031e-17 3.809265e-18
6085.060000 7.625216e-17 3.740326e-18
6093.060000 7.802264e-17 3.584565e-18
6101.060000 6.938383e-17 3.637718e-18
6109.060000 7.975997e-17 3.750237e-18
6117.060000 7.793401e-17 3.627382e-18
6125.060000 7.487362e-17 3.517881e-18
6133.060000 6.536647e-17 3.610213e-18
6141.060000 7.941694e-17 3.689568e-18
6149.060000 6.952175e-17 3.513238e-18
6157.060000 7.017976e-17 3.430030e-18
6165.060000 7.299648e-17 3.613081e-18
6173.060000 6.927767e-17 3.631801e-18
6181.060000 6.519991e-17 3.439534e-18
6189.060000 6.854307e-17 3.483315e-18
6197.060000 6.936731e-17 3.599980e-18
6205.060000 7.341130e-17 3.581803e-18
6213.060000 6.748013e-17 3.405573e-18
6221.060000 7.350173e-17 3.552519e-18
6229.060000 7.273203e-17 3.596990e-18
6237.060000 7.213337e-17 3.574060e-18
6245.060000 7.255373e-17 3.404279e-18
6253.060000 6.778791e-17 3.539212e-18
6261.060000 6.776343e-17 3.622595e-18
6269.060000 6.393310e-17 3.369708e-18
6277.060000 6.526296e-17 3.330384e-18
6285.060000 6.195160e-17 3.518875e-18
6293.060000 6.418465e-17 3.597108e-18
6301.060000 7.516651e-17 3.888949e-18
6309.060000 7.007812e-17 3.582060e-18
6317.060000 6.662857e-17 3.447719e-18
6325.060000 7.078257e-17 3.427641e-18
6333.060000 7.321340e-17 3.363920e-18
6341.060000 7.625022e-17 3.429332e-18
6349.060000 6.697565e-17 3.461916e-18
6357.060000 7.350495e-17 3.400871e-18
6365.060000 7.105828e-17 3.443618e-18
6373.060000 7.253317e-17 3.427779e-18
6381.060000 6.835875e-17 3.407608e-18
6389.060000 5.971349e-17 3.221473e-18
6397.060000 7.101899e-17 3.237735e-18
6405.060000 7.116581e-17 3.319439e-18
6413.060000 6.608043e-17 3.235191e-18
6421.060000 6.588044e-17 3.128936e-18
6429.060000 5.636524e-17 3.188601e-18
6437.060000 6.067344e-17 3.219306e-18
6445.060000 5.582606e-17 3.103829e-18
6453.060000 5.525328e-17 3.074172e-18
6461.060000 4.754863e-17 3.272089e-18
6469.060000 4.992320e-17 3.336939e-18
6477.060000 4.988554e-17 3.103121e-18
6485.060000 4.275979e-17 3.042890e-18
6493.060000 3.784754e-17 3.170556e-18
6501.060000 4.085707e-17 3.246645e-18
6509.060000 4.016954e-17 3.024419e-18
6517.060000 3.917187e-17 3.033813e-18
6525.060000 4.131199e-17 3.134342e-18
6533.060000 4.243408e-17 3.137557e-18
6541.060000 3.964050e-17 3.019824e-18
6549.060000 4.379864e-17 3.164885e-18
6557.060000 3.927344e-17 3.162014e-18
6565.060000 3.671929e-17 2.901340e-18
6573.060000 4.355600e-17 2.993329e-18
6581.060000 4.289522e-17 3.155856e-18
6589.060000 4.792248e-17 3.050389e-18
6597.060000 5.203820e-17 2.954421e-18
6605.060000 5.387035e-17 3.050684e-18
6613.060000 6.222341e-17 3.115956e-18
6621.060000 5.704863e-17 3.009994e-18
6629.060000 6.190336e-17 2.999227e-18
6637.060000 6.681476e-17 3.108793e-18
6645.060000 7.056892e-17 3.141736e-18
6653.060000 7.331702e-17 3.024771e-18
6661.060000 7.141646e-17 3.003552e-18
6669.060000 7.409117e-17 3.157628e-18
6677.060000 7.964403e-17 3.136807e-18
6685.060000 8.344205e-17 2.969982e-18
6693.060000 8.164054e-17 3.024556e-18
6701.060000 7.746931e-17 3.112662e-18
6709.060000 8.587646e-17 3.087820e-18
6717.060000 8.519904e-17 2.965963e-18
6725.060000 7.345459e-17 3.009809e-18
6733.060000 8.252162e-17 3.086803e-18
6741.060000 8.174339e-17 2.984982e-18
6749.060000 8.177043e-17 2.946436e-18
6757.060000 8.482358e-17 3.080405e-18
6765.060000 8.974570e-17 3.106868e-18
6773.060000 8.516414e-17 2.942189e-18
6781.060000 8.550793e-17 2.954807e-18
6789.060000 9.160930e-17 3.100624e-18
6797.060000 9.064930e-17 3.055108e-18
6805.060000 1.002238e-16 2.955305e-18
6813.060000 1.575378e-16 3.258363e-18
6821.060000 2.019136e-16 3.585552e-18
6829.060000 1.117034e-16 3.366291e-18
6837.060000 1.040962e-16 3.216117e-18
6845.060000 9.603581e-17 3.102750e-18
6853.060000 8.606162e-17 3.064322e-18
6861.060000 8.945466e-17 3.182393e-18
6869.060000 7.253038e-17 2.997753e-18
6877.060000 8.034048e-17 2.971553e-18
6885.060000 7.896786e-17 3.112096e-18
6893.060000 8.351354e-17 3.016756e-18
6901.060000 9.326692e-17 3.142758e-18
6909.060000 8.616402e-17 3.226144e-18
6917.060000 8.363361e-17 3.232839e-18
6925.060000 8.367269e-17 3.229772e-18
6933.060000 8.723159e-17 3.177026e-18
6941.060000 8.930529e-17 3.328602e-18
6949.060000 8.963908e-17 3.340193e-18
6957.060000 8.871561e-17 3.134945e-18
6965.060000 9.017259e-17 3.268707e-18
6973.060000 8.798889e-17 3.338676e-18
6981.060000 9.473214e-17 3.223612e-18
6989.060000 9.274351e-17 3.102814e-18
6997.060000 8.537322e-17 3.199616e-18
7005.060000 8.349440e-17 3.171033e-18
7013.060000 8.436942e-17 3.063346e-18
7021.060000 8.470687e-17 3.067636e-18
7029.060000 8.067629e-17 3.159878e-18
7037.060000 8.373903e-17 3.108609e-18
7045.060000 8.766525e-17 3.085216e-18
7053.060000 8.064100e-17 3.186352e-18
7061.060000 7.632156e-17 3.148267e-18
7069.060000 7.331945e-17 3.014131e-18
7077.060000 7.223151e-17 3.002002e-18
7085.060000 7.063823e-17 3.124673e-18
7093.060000 6.978103e-17 3.088749e-18
7101.060000 6.554178e-17 2.898538e-18
7109.060000 6.600199e-17 2.928883e-18
7117.060000 6.677269e-17 3.022199e-18
7125.060000 6.405457e-17 2.942368e-18
7133.060000 6.355033e-17 2.869467e-18
7141.060000 6.433660e-17 2.978916e-18
7149.060000 6.545684e-17 3.046141e-18
7157.060000 7.245563e-17 2.937685e-18
7165.060000 6.719071e-17 2.863927e-18
7173.060000 6.914273e-17 3.004447e-18
7181.060000 6.360972e-17 2.965829e-18
7189.060000 6.832181e-17 2.796312e-18
7197.060000 6.890657e-17 2.793468e-18
7205.060000 6.253582e-17 2.893768e-18
7213.060000 6.324690e-17 2.876888e-18
7221.060000 6.944649e-17 2.822345e-18
7229.060000 6.518335e-17 2.937082e-18
7237.060000 7.270312e-17 3.545552e-18
7245.060000 7.679554e-17 3.878804e-18
7253.060000 6.295087e-17 3.155939e-18
7261.060000 5.878388e-17 3.023907e-18
7269.060000 6.022981e-17 3.220263e-18
7277.060000 7.285863e-17 3.807547e-18
7285.060000 7.072998e-17 3.395661e-18
7293.060000 6.648348e-17 3.159952e-18
7301.060000 7.370974e-17 3.243402e-18
7309.060000 6.577848e-17 3.156217e-18
7317.060000 7.903906e-17 3.666644e-18
7325.060000 6.592820e-17 3.328514e-18
7333.060000 6.103447e-17 3.372999e-18
7341.060000 7.478683e-17 3.785608e-18
7349.060000 6.618256e-17 3.320627e-18
7357.060000 5.749013e-17 3.353871e-18
7365.060000 6.836066e-17 3.442931e-18
7373.060000 6.429284e-17 3.489041e-18
7381.060000 6.648648e-17 3.138370e-18
7389.060000 6.414141e-17 3.197210e-18
7397.060000 6.667354e-17 3.207761e-18
7405.060000 6.855104e-17 3.280503e-18
7413.060000 6.618692e-17 3.053733e-18
7421.060000 6.705537e-17 2.979580e-18
7429.060000 5.996075e-17 2.949315e-18
7437.060000 5.962898e-17 3.140937e-18
7445.060000 6.506135e-17 3.083185e-18
7453.060000 5.985208e-17 2.916891e-18
7461.060000 7.076298e-17 2.991077e-18
7469.060000 6.844085e-17 3.306900e-18
7477.060000 6.796706e-17 3.450878e-18
7485.060000 6.537170e-17 3.252691e-18
7493.060000 6.330190e-17 3.027526e-18
7501.060000 5.982451e-17 3.047940e-18
7509.060000 6.801070e-17 3.021592e-18
7517.060000 6.392612e-17 3.057520e-18
7525.060000 6.449466e-17 3.615682e-18
7533.060000 5.636336e-17 3.294716e-18
7541.060000 5.938030e-17 2.990421e-18
7549.060000 5.145942e-17 2.863532e-18
7557.060000 5.260649e-17 3.065156e-18
7565.060000 5.892242e-17 3.183781e-18
7573.060000 6.771637e-17 3.360430e-18
7581.060000 6.152996e-17 2.948997e-18
7589.060000 5.879279e-17 2.991223e-18
7597.060000 3.845957e-17 2.714236e-18
7605.060000 2.471632e-17 2.202922e-18
7613.060000 2.883950e-17 2.279449e-18
7621.060000 3.968293e-17 2.631409e-18
7629.060000 2.858534e-17 2.578960e-18
7637.060000 3.242896e-17 2.326801e-18
7645.060000 3.663146e-17 2.485525e-18
7653.060000 4.919585e-17 2.725406e-18
7661.060000 5.771232e-17 2.812196e-18
7669.060000 4.907133e-17 2.707756e-18
7677.060000 5.018259e-17 2.848968e-18
7685.060000 5.533902e-17 3.010332e-18
7693.060000 5.716958e-17 2.976224e-18
7701.060000 5.713455e-17 3.049566e-18
7709.060000 5.754249e-17 3.815059e-18
7717.060000 6.778395e-17 4.589245e-18
7725.060000 6.647218e-17 3.581665e-18
7733.060000 6.154991e-17 3.300825e-18
7741.060000 5.397191e-17 3.410815e-18
7749.060000 6.650456e-17 4.348362e-18
7757.060000 6.724049e-17 3.989257e-18
7765.060000 6.454532e-17 3.531028e-18
7773.060000 5.778325e-17 3.438492e-18
7781.060000 5.364620e-17 3.417776e-18
7789.060000 5.757654e-17 3.576128e-18
7797.060000 6.307235e-17 4.099392e-18
7805.060000 6.041224e-17 3.506211e-18
7813.060000 4.840415e-17 3.438905e-18
7821.060000 5.946813e-17 4.221102e-18
7829.060000 5.800188e-17 3.591577e-18
7837.060000 5.048446e-17 3.298848e-18
7845.060000 4.299883e-17 3.503015e-18
7853.060000 5.573982e-17 4.535642e-18
7861.060000 6.109199e-17 4.239892e-18
7869.060000 5.686229e-17 3.914242e-18
7877.060000 5.010410e-17 3.656333e-18
7885.060000 4.614610e-17 3.835188e-18
7893.060000 5.700416e-17 3.829868e-18
7901.060000 5.104336e-17 3.106158e-18
7909.060000 4.659492e-17 3.939866e-18
7917.060000 6.852612e-17 5.016554e-18
7925.060000 6.483960e-17 4.037907e-18
7933.060000 5.618613e-17 3.587842e-18
7941.060000 5.093319e-17 3.283224e-18
7949.060000 5.875824e-17 3.664170e-18
7957.060000 4.400066e-17 3.505996e-18
7965.060000 7.731059e-17 4.536988e-18
7973.060000 5.359531e-17 3.786841e-18
7981.060000 7.029095e-17 3.972869e-18
7989.060000 5.790574e-17 3.964540e-18
7997.060000 7.786194e-17 4.341545e-18
8005.060000 6.243997e-17 3.429518e-18
8013.060000 5.766692e-17 3.670936e-18
8021.060000 5.686537e-17 3.752375e-18
8029.060000 6.348646e-17 4.123871e-18
8037.060000 4.577125e-17 3.327913e-18
8045.060000 5.324974e-17 3.221999e-18
8053.060000 6.133763e-17 3.404112e-18
8061.060000 5.208883e-17 3.686732e-18
8069.060000 4.546598e-17 3.402582e-18
8077.060000 5.117129e-17 3.131310e-18
8085.060000 5.445540e-17 3.105588e-18
8093.060000 5.707224e-17 3.377503e-18
8101.060000 5.935085e-17 3.506296e-18
8109.060000 5.465169e-17 3.181287e-18
8117.060000 6.171062e-17 3.124902e-18
8125.060000 4.906130e-17 3.202434e-18
8133.060000 4.985978e-17 3.166414e-18
8141.060000 5.829722e-17 3.136935e-18
8149.060000 5.099099e-17 3.160992e-18
