#OBJECT = ATLAS19cct
#MJD-OBS = 58518.430012
#DATE-OBS = 2019-02-04T10:19:13
#EXPTIME = 1820.000000
#AIRMASS = 1.570000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
# BLUE_FLUX = data/035_mhuber/mhuber_rerun_035/spec_Ccct_redo_B.fits
# BLUE_VAR = data/035_mhuber/mhuber_rerun_035/var_spec_Ccct_redo_B.fits
# RED_FLUX = data/035_mhuber/mhuber_rerun_035/spec_Ccct_redo_R.fits
# RED_VAR = data/035_mhuber/mhuber_rerun_035/var_spec_Ccct_redo_R.fits
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3381.060000 4.391580e-17 3.456964e-17
3383.060000 2.429707e-17 3.314430e-17
3385.060000 -1.348726e-17 3.590538e-17
3387.060000 1.928226e-18 4.285159e-17
3389.060000 2.162521e-17 4.526307e-17
3391.060000 1.017356e-16 4.074435e-17
3393.060000 8.174635e-17 3.357774e-17
3395.060000 7.278168e-17 3.189942e-17
3397.060000 7.652416e-17 3.490416e-17
3399.060000 7.317459e-17 4.077314e-17
3401.060000 7.999048e-17 4.515306e-17
3403.060000 5.820262e-17 4.092300e-17
3405.060000 8.358291e-17 3.442798e-17
3407.060000 1.035333e-16 3.117305e-17
3409.060000 9.076590e-17 3.206831e-17
3411.060000 5.127560e-17 3.635952e-17
3413.060000 4.683371e-17 4.212126e-17
3415.060000 3.035866e-17 4.008546e-17
3417.060000 1.107052e-17 3.341598e-17
3419.060000 1.185970e-17 2.931529e-17
3421.060000 3.063203e-17 2.929600e-17
3423.060000 4.567268e-17 3.329563e-17
3425.060000 1.967624e-17 3.910175e-17
3427.060000 -5.690854e-17 3.895636e-17
3429.060000 3.374189e-18 3.322054e-17
3431.060000 4.956795e-17 2.890861e-17
3433.060000 4.091916e-17 2.756756e-17
3435.060000 1.611578e-17 2.977049e-17
3437.060000 4.119178e-17 3.543760e-17
3439.060000 7.144876e-17 3.794264e-17
3441.060000 3.840855e-17 3.308576e-17
3443.060000 3.129282e-17 2.779290e-17
3445.060000 2.613063e-17 2.570971e-17
3447.060000 3.667995e-17 2.740041e-17
3449.060000 6.701165e-17 3.275428e-17
3451.060000 6.020635e-17 3.657118e-17
3453.060000 3.335851e-17 3.348298e-17
3455.060000 2.350847e-17 2.762364e-17
3457.060000 2.431355e-17 2.477675e-17
3459.060000 3.830477e-17 2.543764e-17
3461.060000 5.385764e-17 2.930996e-17
3463.060000 3.569247e-17 3.430926e-17
3465.060000 6.701814e-17 3.412396e-17
3467.060000 5.740334e-17 2.808947e-17
3469.060000 4.645612e-17 2.455780e-17
3471.060000 3.893759e-17 2.420599e-17
3473.060000 3.139018e-17 2.694599e-17
3475.060000 1.466345e-17 3.172073e-17
3477.060000 -6.892319e-18 3.285888e-17
3479.060000 4.696104e-17 2.874589e-17
3481.060000 7.633324e-17 2.473385e-17
3483.060000 5.385872e-17 2.343945e-17
3485.060000 1.984615e-17 2.526745e-17
3487.060000 3.132908e-17 2.963459e-17
3489.060000 5.110991e-17 3.219719e-17
3491.060000 5.912037e-17 2.878033e-17
3493.060000 2.720295e-17 2.395813e-17
3495.060000 5.136504e-18 2.195868e-17
3497.060000 1.208849e-17 2.315385e-17
3499.060000 4.789671e-17 2.725046e-17
3501.060000 8.057833e-17 3.149283e-17
3503.060000 7.811568e-17 2.957462e-17
3505.060000 9.727227e-17 2.499224e-17
3507.060000 8.374537e-17 2.220179e-17
3509.060000 5.686599e-17 2.239965e-17
3511.060000 3.206993e-17 2.524643e-17
3513.060000 8.320172e-18 2.982195e-17
3515.060000 2.390337e-17 2.940894e-17
3517.060000 7.752270e-17 2.506432e-17
3519.060000 8.783743e-17 2.208155e-17
3521.060000 6.550154e-17 2.168354e-17
3523.060000 3.361205e-17 2.399974e-17
3525.060000 2.239054e-17 2.822868e-17
3527.060000 5.498361e-17 2.962646e-17
3529.060000 5.613646e-17 2.565163e-17
3531.060000 1.535712e-17 2.158802e-17
3533.060000 3.580643e-18 2.038527e-17
3535.060000 1.183114e-17 2.208118e-17
3537.060000 1.045134e-17 2.584389e-17
3539.060000 3.429469e-17 2.882636e-17
3541.060000 5.068294e-17 2.648387e-17
3543.060000 4.503864e-17 2.240261e-17
3545.060000 2.843155e-17 2.042818e-17
3547.060000 2.606815e-18 2.121439e-17
3549.060000 -1.784230e-17 2.417344e-17
3551.060000 1.907325e-17 2.813773e-17
3553.060000 2.053497e-17 2.693991e-17
3555.060000 1.803626e-17 2.246185e-17
3557.060000 1.250737e-17 1.981375e-17
3559.060000 8.919193e-19 1.994210e-17
3561.060000 -3.210389e-18 2.271077e-17
3563.060000 3.327181e-17 2.769067e-17
3565.060000 1.824407e-17 2.721184e-17
3567.060000 9.063908e-18 2.244922e-17
3569.060000 2.316184e-17 1.957912e-17
3571.060000 3.833002e-17 1.914262e-17
3573.060000 4.295686e-17 2.126781e-17
3575.060000 3.640199e-17 2.524803e-17
3577.060000 5.422670e-17 2.659526e-17
3579.060000 5.068961e-17 2.329379e-17
3581.060000 6.715301e-17 1.996610e-17
3583.060000 7.128416e-17 1.876282e-17
3585.060000 6.092420e-17 2.011419e-17
3587.060000 4.590535e-17 2.347464e-17
3589.060000 4.107297e-17 2.574077e-17
3591.060000 8.822096e-17 2.404416e-17
3593.060000 1.135309e-16 2.030584e-17
3595.060000 8.653303e-17 1.817171e-17
3597.060000 5.019901e-17 1.862414e-17
3599.060000 3.934986e-17 2.144925e-17
3601.060000 4.197714e-17 2.488603e-17
3603.060000 2.610516e-17 2.352759e-17
3605.060000 4.369189e-17 1.981294e-17
3607.060000 4.419558e-17 1.749472e-17
3609.060000 5.360858e-17 1.768214e-17
3611.060000 7.189628e-17 2.040739e-17
3613.060000 6.680862e-17 2.433088e-17
3615.060000 6.676426e-17 2.470699e-17
3617.060000 6.047348e-17 2.054460e-17
3619.060000 5.912434e-17 1.782915e-17
3621.060000 4.245102e-17 1.721062e-17
3623.060000 2.717599e-17 1.887419e-17
3625.060000 4.399227e-17 2.253003e-17
3627.060000 5.435912e-17 2.400511e-17
3629.060000 8.211843e-17 2.249717e-17
3631.060000 8.703478e-17 1.919211e-17
3633.060000 7.367391e-17 1.783148e-17
3635.060000 5.518242e-17 1.891724e-17
3637.060000 4.492054e-17 2.202220e-17
3639.060000 4.336444e-17 2.433375e-17
3641.060000 5.700238e-17 2.252439e-17
3643.060000 4.797671e-17 1.876747e-17
3645.060000 5.384268e-17 1.705740e-17
3647.060000 6.117806e-17 1.771614e-17
3649.060000 6.067694e-17 2.050797e-17
3651.060000 6.376366e-17 2.398756e-17
3653.060000 7.819054e-17 2.318010e-17
3655.060000 7.642088e-17 1.919751e-17
3657.060000 7.396890e-17 1.681865e-17
3659.060000 6.374561e-17 1.665243e-17
3661.060000 5.402662e-17 1.860613e-17
3663.060000 6.643566e-17 2.252487e-17
3665.060000 6.134258e-17 2.272727e-17
3667.060000 5.497692e-17 1.908356e-17
3669.060000 6.060747e-17 1.645025e-17
3671.060000 7.693120e-17 1.590389e-17
3673.060000 8.739566e-17 1.756664e-17
3675.060000 7.325249e-17 2.066366e-17
3677.060000 5.435861e-17 2.187871e-17
3679.060000 6.176689e-17 1.941667e-17
3681.060000 8.196108e-17 1.667568e-17
3683.060000 9.598438e-17 1.555141e-17
3685.060000 1.019096e-16 1.653631e-17
3687.060000 9.932366e-17 1.921665e-17
3689.060000 7.433818e-17 2.150324e-17
3691.060000 7.779636e-17 2.006254e-17
3693.060000 9.162540e-17 1.698642e-17
3695.060000 9.745344e-17 1.531087e-17
3697.060000 9.182569e-17 1.569828e-17
3699.060000 7.905626e-17 1.795944e-17
3701.060000 7.275316e-17 2.131715e-17
3703.060000 8.298555e-17 2.110022e-17
3705.060000 1.090907e-16 1.767323e-17
3707.060000 1.156004e-16 1.545574e-17
3709.060000 1.052421e-16 1.524272e-17
3711.060000 9.521674e-17 1.706163e-17
3713.060000 1.093683e-16 2.095216e-17
3715.060000 8.083730e-17 2.148278e-17
3717.060000 7.052646e-17 1.791453e-17
3719.060000 7.788576e-17 1.538545e-17
3721.060000 7.655007e-17 1.469338e-17
3723.060000 7.145728e-17 1.603924e-17
3725.060000 7.740735e-17 1.907059e-17
3727.060000 8.328189e-17 2.089618e-17
3729.060000 7.692933e-17 1.873960e-17
3731.060000 7.355925e-17 1.582918e-17
3733.060000 7.325409e-17 1.457649e-17
3735.060000 7.311587e-17 1.539278e-17
3737.060000 6.936296e-17 1.807892e-17
3739.060000 5.709629e-17 2.058029e-17
3741.060000 6.639137e-17 1.941926e-17
3743.060000 8.035524e-17 1.630091e-17
3745.060000 8.290281e-17 1.463320e-17
3747.060000 8.012950e-17 1.490529e-17
3749.060000 7.862338e-17 1.694251e-17
3751.060000 8.212910e-17 2.018594e-17
3753.060000 8.376724e-17 1.990304e-17
3755.060000 7.224405e-17 1.643887e-17
3757.060000 9.874160e-17 1.457320e-17
3759.060000 1.121033e-16 1.439156e-17
3761.060000 1.002778e-16 1.600841e-17
3763.060000 8.375336e-17 1.886645e-17
3765.060000 8.503983e-17 1.962511e-17
3767.060000 8.668572e-17 1.705958e-17
3769.060000 9.135287e-17 1.466801e-17
3771.060000 9.558203e-17 1.396120e-17
3773.060000 9.724294e-17 1.516703e-17
3775.060000 9.461274e-17 1.774820e-17
3777.060000 8.318486e-17 1.960013e-17
3779.060000 7.980207e-17 1.766767e-17
3781.060000 8.344596e-17 1.492295e-17
3783.060000 8.474689e-17 1.366312e-17
3785.060000 8.368367e-17 1.426959e-17
3787.060000 8.274061e-17 1.639341e-17
3789.060000 8.652111e-17 1.879219e-17
3791.060000 9.440577e-17 1.778449e-17
3793.060000 7.675816e-17 1.471107e-17
3795.060000 7.122500e-17 1.312225e-17
3797.060000 7.979052e-17 1.333829e-17
3799.060000 9.131345e-17 1.529271e-17
3801.060000 8.245604e-17 1.817727e-17
3803.060000 9.195087e-17 1.846230e-17
3805.060000 9.185529e-17 1.536329e-17
3807.060000 7.423991e-17 1.318272e-17
3809.060000 5.702650e-17 1.274181e-17
3811.060000 5.155980e-17 1.404715e-17
3813.060000 6.256168e-17 1.689870e-17
3815.060000 8.321905e-17 1.803074e-17
3817.060000 8.772690e-17 1.597069e-17
3819.060000 7.392728e-17 1.347719e-17
3821.060000 7.032107e-17 1.277827e-17
3823.060000 8.089610e-17 1.394858e-17
3825.060000 9.725374e-17 1.664671e-17
3827.060000 9.430658e-17 1.848293e-17
3829.060000 7.893406e-17 1.683192e-17
3831.060000 7.998302e-17 1.424253e-17
3833.060000 9.718095e-17 1.315436e-17
3835.060000 1.078447e-16 1.384100e-17
3837.060000 9.787524e-17 1.605961e-17
3839.060000 7.941410e-17 1.836454e-17
3841.060000 9.468206e-17 1.778803e-17
3843.060000 9.854394e-17 1.486422e-17
3845.060000 9.563545e-17 1.312985e-17
3847.060000 9.425979e-17 1.321239e-17
3849.060000 9.950029e-17 1.508984e-17
3851.060000 1.114878e-16 1.818364e-17
3853.060000 9.808782e-17 1.820595e-17
3855.060000 1.022742e-16 1.533529e-17
3857.060000 1.122264e-16 1.328941e-17
3859.060000 1.085817e-16 1.281529e-17
3861.060000 9.404726e-17 1.402096e-17
3863.060000 8.358071e-17 1.648012e-17
3865.060000 7.973177e-17 1.747160e-17
3867.060000 8.500347e-17 1.544771e-17
3869.060000 8.873555e-17 1.311667e-17
3871.060000 9.159619e-17 1.223676e-17
3873.060000 9.597112e-17 1.307403e-17
3875.060000 1.006120e-16 1.537094e-17
3877.060000 8.627714e-17 1.698328e-17
3879.060000 8.509488e-17 1.579177e-17
3881.060000 8.555837e-17 1.345673e-17
3883.060000 9.366723e-17 1.226572e-17
3885.060000 8.934348e-17 1.265018e-17
3887.060000 6.713706e-17 1.429575e-17
3889.060000 5.521193e-17 1.658502e-17
3891.060000 7.771058e-17 1.642319e-17
3893.060000 8.606972e-17 1.365908e-17
3895.060000 8.354880e-17 1.202870e-17
3897.060000 8.159649e-17 1.198962e-17
3899.060000 8.256310e-17 1.350551e-17
3901.060000 7.992806e-17 1.601374e-17
3903.060000 9.357521e-17 1.661915e-17
3905.060000 9.263883e-17 1.403196e-17
3907.060000 9.094270e-17 1.209514e-17
3909.060000 8.976165e-17 1.165157e-17
3911.060000 8.647073e-17 1.280355e-17
3913.060000 7.780299e-17 1.504307e-17
3915.060000 6.916017e-17 1.632132e-17
3917.060000 8.320366e-17 1.464744e-17
3919.060000 7.513184e-17 1.230649e-17
3921.060000 6.871210e-17 1.139844e-17
3923.060000 6.716393e-17 1.212657e-17
3925.060000 6.784617e-17 1.429405e-17
3927.060000 6.520419e-17 1.595265e-17
3929.060000 6.205671e-17 1.503609e-17
3931.060000 6.167622e-17 1.266912e-17
3933.060000 5.178407e-17 1.135774e-17
3935.060000 3.860885e-17 1.164054e-17
3937.060000 3.117174e-17 1.342890e-17
3939.060000 3.948133e-17 1.589686e-17
3941.060000 4.510560e-17 1.569845e-17
3943.060000 5.206080e-17 1.311439e-17
3945.060000 5.184392e-17 1.154794e-17
3947.060000 5.567455e-17 1.151224e-17
3949.060000 6.584068e-17 1.306591e-17
3951.060000 7.537368e-17 1.576748e-17
3953.060000 5.934457e-17 1.615001e-17
3955.060000 5.911415e-17 1.382070e-17
3957.060000 5.835553e-17 1.190126e-17
3959.060000 5.116747e-17 1.138722e-17
3961.060000 3.705226e-17 1.243533e-17
3963.060000 2.139379e-17 1.463904e-17
3965.060000 3.103682e-17 1.608779e-17
3967.060000 2.738087e-17 1.457704e-17
3969.060000 4.336811e-17 1.251785e-17
3971.060000 5.445269e-17 1.168079e-17
3973.060000 5.750572e-17 1.246832e-17
3975.060000 5.343185e-17 1.473859e-17
3977.060000 3.952980e-17 1.667644e-17
3979.060000 2.389081e-17 1.556816e-17
3981.060000 2.662222e-17 1.301241e-17
3983.060000 3.103211e-17 1.167686e-17
3985.060000 3.772494e-17 1.192758e-17
3987.060000 4.523461e-17 1.365957e-17
3989.060000 4.742541e-17 1.617239e-17
3991.060000 4.403525e-17 1.582356e-17
3993.060000 4.108095e-17 1.323938e-17
3995.060000 4.292585e-17 1.149285e-17
3997.060000 5.039598e-17 1.128504e-17
3999.060000 5.772450e-17 1.262574e-17
4001.060000 5.676408e-17 1.498410e-17
4003.060000 7.872624e-17 1.581319e-17
4005.060000 1.210641e-16 1.411244e-17
4007.060000 1.619574e-16 1.246421e-17
4009.060000 1.687262e-16 1.180131e-17
4011.060000 1.429869e-16 1.256206e-17
4013.060000 1.024899e-16 1.412993e-17
4015.060000 6.203712e-17 1.491145e-17
4017.060000 5.295863e-17 1.335929e-17
4019.060000 5.591210e-17 1.134730e-17
4021.060000 7.030441e-17 1.051525e-17
4023.060000 7.408596e-17 1.106977e-17
4025.060000 5.652641e-17 1.266013e-17
4027.060000 4.465087e-17 1.457001e-17
4029.060000 7.055566e-17 1.416243e-17
4031.060000 8.860642e-17 1.186206e-17
4033.060000 8.462006e-17 1.055506e-17
4035.060000 6.944711e-17 1.064486e-17
4037.060000 5.674307e-17 1.203159e-17
4039.060000 5.980313e-17 1.449250e-17
4041.060000 7.527730e-17 1.467143e-17
4043.060000 5.624071e-17 1.211955e-17
4045.060000 4.689496e-17 1.047587e-17
4047.060000 4.722905e-17 1.025673e-17
4049.060000 5.732412e-17 1.150264e-17
4051.060000 7.536416e-17 1.385229e-17
4053.060000 8.111538e-17 1.456843e-17
4055.060000 6.685533e-17 1.258495e-17
4057.060000 6.393222e-17 1.073478e-17
4059.060000 6.860052e-17 1.021310e-17
4061.060000 6.968289e-17 1.113581e-17
4063.060000 5.865365e-17 1.314524e-17
4065.060000 5.083638e-17 1.462490e-17
4067.060000 6.227556e-17 1.356227e-17
4069.060000 6.844553e-17 1.146430e-17
4071.060000 6.846856e-17 1.047190e-17
4073.060000 6.724529e-17 1.096400e-17
4075.060000 6.832140e-17 1.287318e-17
4077.060000 6.962874e-17 1.503202e-17
4079.060000 6.645680e-17 1.443884e-17
4081.060000 5.787370e-17 1.212186e-17
4083.060000 5.638601e-17 1.076439e-17
4085.060000 6.059038e-17 1.086694e-17
4087.060000 7.152674e-17 1.243808e-17
4089.060000 9.295037e-17 1.510415e-17
4091.060000 8.602422e-17 1.523770e-17
4093.060000 8.284563e-17 1.281003e-17
4095.060000 7.992074e-17 1.107587e-17
4097.060000 6.237603e-17 1.067270e-17
4099.060000 4.984575e-17 1.171642e-17
4101.060000 7.186527e-17 1.417784e-17
4103.060000 6.341922e-17 1.493679e-17
4105.060000 7.765378e-17 1.314741e-17
4107.060000 7.452385e-17 1.106101e-17
4109.060000 7.889998e-17 1.037509e-17
4111.060000 8.311542e-17 1.115924e-17
4113.060000 7.583920e-17 1.305060e-17
4115.060000 6.669100e-17 1.455934e-17
4117.060000 7.058421e-17 1.356011e-17
4119.060000 7.933703e-17 1.133566e-17
4121.060000 8.464887e-17 1.026199e-17
4123.060000 9.018969e-17 1.062133e-17
4125.060000 9.634926e-17 1.227785e-17
4127.060000 9.399877e-17 1.433189e-17
4129.060000 7.308180e-17 1.371126e-17
4131.060000 6.608150e-17 1.136299e-17
4133.060000 6.747061e-17 1.004447e-17
4135.060000 7.178794e-17 1.004157e-17
4137.060000 7.715265e-17 1.134958e-17
4139.060000 8.544397e-17 1.364670e-17
4141.060000 9.817674e-17 1.420780e-17
4143.060000 1.054430e-16 1.208653e-17
4145.060000 8.961108e-17 1.030148e-17
4147.060000 8.178738e-17 9.847686e-18
4149.060000 8.854172e-17 1.078443e-17
4151.060000 1.016998e-16 1.291950e-17
4153.060000 1.017795e-16 1.386088e-17
4155.060000 1.090628e-16 1.241454e-17
4157.060000 9.778570e-17 1.042573e-17
4159.060000 8.837719e-17 9.689182e-18
4161.060000 8.438599e-17 1.033175e-17
4163.060000 8.480145e-17 1.212139e-17
4165.060000 8.812133e-17 1.373364e-17
4167.060000 1.118218e-16 1.294911e-17
4169.060000 1.182433e-16 1.090181e-17
4171.060000 1.030370e-16 9.802032e-18
4173.060000 9.352734e-17 1.006901e-17
4175.060000 9.899393e-17 1.162265e-17
4177.060000 9.201725e-17 1.366624e-17
4179.060000 1.048019e-16 1.350707e-17
4181.060000 1.042711e-16 1.124149e-17
4183.060000 1.002196e-16 9.830581e-18
4185.060000 9.210436e-17 9.669261e-18
4187.060000 8.469252e-17 1.074285e-17
4189.060000 8.677364e-17 1.294809e-17
4191.060000 9.941929e-17 1.342449e-17
4193.060000 1.035567e-16 1.163524e-17
4195.060000 1.040419e-16 1.004489e-17
4197.060000 1.052348e-16 9.616861e-18
4199.060000 1.069170e-16 1.051441e-17
4201.060000 1.081869e-16 1.247749e-17
4203.060000 1.177721e-16 1.362556e-17
4205.060000 1.218015e-16 1.235947e-17
4207.060000 1.302179e-16 1.052147e-17
4209.060000 1.254720e-16 9.715297e-18
4211.060000 1.139780e-16 1.023655e-17
4213.060000 1.046126e-16 1.184287e-17
4215.060000 9.642650e-17 1.348593e-17
4217.060000 1.170577e-16 1.300606e-17
4219.060000 1.221909e-16 1.101877e-17
4221.060000 1.236283e-16 9.892292e-18
4223.060000 1.230062e-16 1.006244e-17
4225.060000 1.210188e-16 1.141120e-17
4227.060000 1.177439e-16 1.362500e-17
4229.060000 1.297370e-16 1.376279e-17
4231.060000 1.155403e-16 1.134695e-17
4233.060000 1.071163e-16 9.887302e-18
4235.060000 1.094748e-16 9.746278e-18
4237.060000 1.184094e-16 1.094601e-17
4239.060000 1.237326e-16 1.301059e-17
4241.060000 1.307315e-16 1.370705e-17
4243.060000 1.212749e-16 1.176185e-17
4245.060000 1.174939e-16 1.009379e-17
4247.060000 1.196004e-16 9.593807e-18
4249.060000 1.190693e-16 1.041075e-17
4251.060000 1.095975e-16 1.219321e-17
4253.060000 1.166733e-16 1.346492e-17
4255.060000 1.220957e-16 1.226211e-17
4257.060000 1.045442e-16 1.021817e-17
4259.060000 1.061667e-16 9.387308e-18
4261.060000 1.119518e-16 9.869592e-18
4263.060000 1.068060e-16 1.143166e-17
4265.060000 1.024240e-16 1.304283e-17
4267.060000 1.010880e-16 1.240787e-17
4269.060000 9.217723e-17 1.028118e-17
4271.060000 8.674212e-17 9.136496e-18
4273.060000 8.846994e-17 9.244617e-18
4275.060000 9.748522e-17 1.055008e-17
4277.060000 1.100835e-16 1.285831e-17
4279.060000 1.138960e-16 1.303581e-17
4281.060000 9.604232e-17 1.069350e-17
4283.060000 1.075270e-16 9.452187e-18
4285.060000 1.164816e-16 9.280314e-18
4287.060000 1.130735e-16 1.029101e-17
4289.060000 1.039667e-16 1.212044e-17
4291.060000 1.026582e-16 1.276863e-17
4293.060000 1.189326e-16 1.137375e-17
4295.060000 1.133702e-16 9.609100e-18
4297.060000 1.126331e-16 9.055527e-18
4299.060000 1.126851e-16 9.788631e-18
4301.060000 1.030197e-16 1.149910e-17
4303.060000 8.801593e-17 1.268742e-17
4305.060000 9.723399e-17 1.185155e-17
4307.060000 1.055273e-16 1.004573e-17
4309.060000 1.092334e-16 9.183568e-18
4311.060000 1.121304e-16 9.593596e-18
4313.060000 1.177905e-16 1.116525e-17
4315.060000 1.266248e-16 1.313880e-17
4317.060000 1.139474e-16 1.251251e-17
4319.060000 1.197799e-16 1.044196e-17
4321.060000 1.103553e-16 9.189202e-18
4323.060000 9.964677e-17 9.206699e-18
4325.060000 9.639640e-17 1.045347e-17
4327.060000 1.003261e-16 1.258950e-17
4329.060000 1.225317e-16 1.304040e-17
4331.060000 1.253810e-16 1.108614e-17
4333.060000 1.203869e-16 9.585737e-18
4335.060000 1.144171e-16 9.269280e-18
4337.060000 1.125623e-16 1.022897e-17
4339.060000 1.175644e-16 1.231587e-17
4341.060000 1.232399e-16 1.327570e-17
4343.060000 1.165141e-16 1.164635e-17
4345.060000 9.956731e-17 9.818146e-18
4347.060000 9.717408e-17 9.209413e-18
4349.060000 1.064760e-16 9.924551e-18
4351.060000 1.166013e-16 1.175160e-17
4353.060000 1.201043e-16 1.314720e-17
4355.060000 1.213768e-16 1.219011e-17
4357.060000 1.257312e-16 1.028389e-17
4359.060000 1.303669e-16 9.379334e-18
4361.060000 1.371707e-16 9.758749e-18
4363.060000 1.453323e-16 1.131513e-17
4365.060000 1.478944e-16 1.324453e-17
4367.060000 1.311528e-16 1.275979e-17
4369.060000 1.085998e-16 1.039296e-17
4371.060000 1.062313e-16 9.236645e-18
4373.060000 1.155454e-16 9.296723e-18
4375.060000 1.242115e-16 1.058174e-17
4377.060000 1.187148e-16 1.257805e-17
4379.060000 9.323973e-17 1.271232e-17
4381.060000 9.159413e-17 1.079658e-17
4383.060000 1.065222e-16 9.379165e-18
4385.060000 1.134644e-16 9.029516e-18
4387.060000 1.125920e-16 9.895765e-18
4389.060000 1.147643e-16 1.176645e-17
4391.060000 1.118652e-16 1.267997e-17
4393.060000 1.069447e-16 1.125623e-17
4395.060000 9.917596e-17 9.493223e-18
4397.060000 9.806452e-17 8.834826e-18
4399.060000 1.027108e-16 9.429956e-18
4401.060000 1.094537e-16 1.109046e-17
4403.060000 1.160280e-16 1.268601e-17
4405.060000 1.251625e-16 1.201158e-17
4407.060000 1.206137e-16 9.972618e-18
4409.060000 1.091437e-16 8.935708e-18
4411.060000 1.037229e-16 9.171020e-18
4413.060000 1.101225e-16 1.059902e-17
4415.060000 1.209920e-16 1.255423e-17
4417.060000 1.116906e-16 1.236464e-17
4419.060000 9.000570e-17 1.015147e-17
4421.060000 8.225234e-17 8.898667e-18
4423.060000 8.241315e-17 8.818832e-18
4425.060000 8.399256e-17 9.907701e-18
4427.060000 8.212060e-17 1.176613e-17
4429.060000 9.417351e-17 1.225136e-17
4431.060000 1.086561e-16 1.079662e-17
4433.060000 1.082038e-16 9.316356e-18
4435.060000 1.036994e-16 8.892465e-18
4437.060000 1.015741e-16 9.679957e-18
4439.060000 1.049515e-16 1.142921e-17
4441.060000 1.080141e-16 1.242103e-17
4443.060000 1.076070e-16 1.118993e-17
4445.060000 1.082434e-16 9.445202e-18
4447.060000 9.989013e-17 8.682914e-18
4449.060000 8.811376e-17 9.134494e-18
4451.060000 8.153692e-17 1.062007e-17
4453.060000 8.783786e-17 1.212151e-17
4455.060000 9.142794e-17 1.147250e-17
4457.060000 9.962043e-17 9.695813e-18
4459.060000 1.041430e-16 8.742876e-18
4461.060000 1.019748e-16 8.938735e-18
4463.060000 9.470853e-17 1.020185e-17
4465.060000 8.953823e-17 1.210957e-17
4467.060000 8.539400e-17 1.194500e-17
4469.060000 8.595181e-17 9.915271e-18
4471.060000 8.181419e-17 8.631325e-18
4473.060000 8.159713e-17 8.502897e-18
4475.060000 8.527160e-17 9.552743e-18
4477.060000 8.649477e-17 1.141123e-17
4479.060000 8.861683e-17 1.200940e-17
4481.060000 8.857235e-17 1.039361e-17
4483.060000 8.276612e-17 8.794759e-18
4485.060000 8.693235e-17 8.367069e-18
4487.060000 9.578568e-17 9.147940e-18
4489.060000 9.793037e-17 1.084061e-17
4491.060000 9.398606e-17 1.186869e-17
4493.060000 9.869246e-17 1.089618e-17
4495.060000 9.963525e-17 9.273421e-18
4497.060000 9.740501e-17 8.535836e-18
4499.060000 9.256234e-17 8.960372e-18
4501.060000 8.766552e-17 1.036483e-17
4503.060000 8.996170e-17 1.191523e-17
4505.060000 1.011104e-16 1.154037e-17
4507.060000 9.073214e-17 9.570089e-18
4509.060000 7.611247e-17 8.440991e-18
4511.060000 7.232066e-17 8.523411e-18
4513.060000 8.091591e-17 9.773358e-18
