#OBJECT = ASASSNhp
#MJD-OBS = 58573.411238
#DATE-OBS = 2019-03-31T09:52:11
#EXPTIME = 920.000000
#AIRMASS = 1.003000
# 
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = RELATIVE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
4481.060000 2.811828e-16 2.094786e-17
4491.060000 1.236662e-16 2.105714e-17
4501.060000 4.476905e-16 2.083296e-17
4511.060000 4.116178e-16 2.151786e-17
4521.060000 4.296007e-16 2.143428e-17
4531.060000 7.170166e-16 2.041572e-17
4541.060000 5.795902e-16 2.040256e-17
4551.060000 4.296596e-16 2.057444e-17
4561.060000 5.122767e-16 2.120308e-17
4571.060000 4.022704e-16 2.115693e-17
4581.060000 1.854541e-16 2.115000e-17
4591.060000 4.002286e-16 2.040459e-17
4601.060000 5.928396e-16 2.041912e-17
4611.060000 6.701508e-16 2.102991e-17
4621.060000 4.103240e-16 2.115424e-17
4631.060000 2.133616e-16 2.065701e-17
4641.060000 7.069024e-16 1.961171e-17
4651.060000 1.102424e-16 2.047855e-17
4661.060000 2.841860e-16 2.068616e-17
4671.060000 1.148129e-16 2.098676e-17
4681.060000 3.118014e-16 2.036285e-17
4691.060000 4.013028e-16 2.027634e-17
4701.060000 5.432075e-16 2.065062e-17
4711.060000 5.636970e-16 2.093617e-17
4721.060000 4.668131e-16 2.078766e-17
4731.060000 4.333566e-16 2.033664e-17
4741.060000 4.374955e-16 2.022312e-17
4751.060000 3.369387e-16 2.066699e-17
4761.060000 1.218158e-16 2.152659e-17
4771.060000 2.214696e-16 2.164080e-17
4781.060000 3.020772e-16 2.072804e-17
4791.060000 5.594450e-16 2.018391e-17
4801.060000 3.102827e-16 2.077043e-17
4811.060000 4.767790e-16 2.098565e-17
4821.060000 4.059921e-16 2.095863e-17
4831.060000 3.545753e-16 2.055592e-17
4841.060000 3.112278e-16 2.056423e-17
4851.060000 1.016803e-16 2.119672e-17
4861.060000 4.784529e-16 2.166762e-17
4871.060000 3.795609e-16 2.190764e-17
4881.060000 4.479517e-16 2.164292e-17
4891.060000 3.747490e-16 2.203399e-17
4901.060000 6.123841e-16 4.411485e-17
4911.060000 6.209036e-16 4.771992e-17
4921.060000 6.209036e-16 4.771992e-17
4931.060000 6.209036e-16 4.771992e-17
4941.060000 6.209036e-16 4.771992e-17
4951.060000 6.209036e-16 4.771992e-17
4961.060000 6.209036e-16 4.771992e-17
4971.060000 6.209036e-16 4.771992e-17
4981.060000 6.209036e-16 4.771992e-17
4991.060000 6.209036e-16 4.771992e-17
5001.060000 6.209036e-16 4.771992e-17
5011.060000 6.209036e-16 4.771992e-17
5021.060000 6.209036e-16 4.771992e-17
5031.060000 6.209036e-16 4.771992e-17
5041.060000 6.209036e-16 4.771992e-17
5051.060000 4.558493e-16 3.886685e-17
5061.060000 3.732602e-16 5.320216e-17
5071.060000 3.732602e-16 5.320216e-17
5081.060000 3.732602e-16 5.320216e-17
5091.060000 3.732602e-16 5.320216e-17
5101.060000 3.732602e-16 5.320216e-17
5111.060000 3.732602e-16 5.320216e-17
5121.060000 3.732602e-16 5.320216e-17
5131.060000 3.732602e-16 5.320216e-17
5141.060000 3.732602e-16 5.320216e-17
5151.060000 3.732602e-16 5.320216e-17
5161.060000 3.732602e-16 5.320216e-17
5171.060000 3.732602e-16 5.320216e-17
5181.060000 3.732602e-16 5.320216e-17
5191.060000 3.732602e-16 5.320216e-17
5201.060000 3.004697e-16 3.652629e-17
5211.060000 4.257626e-16 2.619300e-17
5221.060000 2.285816e-16 2.637296e-17
5231.060000 3.287998e-16 2.573805e-17
5241.060000 4.250066e-16 2.558090e-17
5251.060000 3.814775e-16 2.492356e-17
5261.060000 3.257073e-16 2.388650e-17
5271.060000 3.361368e-16 2.322175e-17
5281.060000 3.111504e-16 2.212621e-17
5291.060000 4.508080e-16 2.168989e-17
5301.060000 3.784263e-16 2.084225e-17
5311.060000 4.514020e-16 1.994957e-17
5321.060000 3.940594e-16 1.926588e-17
5331.060000 3.986957e-16 1.844618e-17
5341.060000 5.524386e-16 1.849311e-17
5351.060000 3.802451e-16 1.782877e-17
5361.060000 3.390735e-16 1.762676e-17
5371.060000 4.627136e-16 1.739079e-17
5381.060000 3.430654e-16 1.650254e-17
5391.060000 3.927459e-16 1.642874e-17
5401.060000 3.518063e-16 1.584343e-17
5411.060000 3.678923e-16 1.598584e-17
5421.060000 3.710159e-16 1.582996e-17
5431.060000 4.600006e-16 1.536979e-17
5441.060000 4.708723e-16 1.554247e-17
5451.060000 4.294889e-16 1.492706e-17
5461.060000 4.048224e-16 1.500495e-17
5471.060000 3.810772e-16 1.479241e-17
5481.060000 4.366575e-16 1.437337e-17
5491.060000 3.414263e-16 1.412842e-17
5501.060000 2.841287e-16 1.368038e-17
5511.060000 3.441988e-16 1.429631e-17
5521.060000 3.859919e-16 1.451087e-17
5531.060000 3.128034e-16 1.504630e-17
5541.060000 3.912669e-16 1.562158e-17
5551.060000 4.183320e-16 1.570194e-17
5561.060000 3.876548e-16 1.631012e-17
5571.060000 4.072921e-16 1.818322e-17
5581.060000 4.291358e-16 2.049081e-17
5591.060000 3.129295e-16 1.767590e-17
5601.060000 3.327503e-16 1.750517e-17
5611.060000 3.618756e-16 1.793417e-17
5621.060000 3.508545e-16 1.809065e-17
5631.060000 3.284202e-16 1.877801e-17
5641.060000 3.244322e-16 1.896111e-17
5651.060000 3.006336e-16 1.930293e-17
5661.060000 3.461289e-16 1.963422e-17
5671.060000 2.818270e-16 1.888433e-17
5681.060000 3.527858e-16 1.889042e-17
5691.060000 3.250827e-16 1.867776e-17
5701.060000 2.834659e-16 1.882148e-17
5711.060000 3.197857e-16 1.883047e-17
5721.060000 3.374749e-16 1.838947e-17
5731.060000 3.578215e-16 1.853372e-17
5741.060000 3.624187e-16 1.830633e-17
5751.060000 3.579161e-16 1.859460e-17
5761.060000 3.535084e-16 1.857503e-17
5771.060000 3.575768e-16 1.855696e-17
5781.060000 4.007589e-16 1.819658e-17
5791.060000 4.330571e-16 1.772149e-17
5801.060000 3.448317e-16 1.746671e-17
5811.060000 3.268696e-16 1.658280e-17
5821.060000 3.121561e-16 1.634690e-17
5831.060000 3.364126e-16 1.610892e-17
5841.060000 2.693034e-16 1.552589e-17
5851.060000 3.183060e-16 1.553689e-17
5861.060000 3.481117e-16 1.517283e-17
5871.060000 1.996843e-16 1.500884e-17
5881.060000 2.949327e-16 1.462942e-17
5891.060000 3.303521e-16 1.473776e-17
5901.060000 2.709805e-16 1.385210e-17
5911.060000 3.239873e-16 1.278552e-17
5921.060000 3.464685e-16 1.245923e-17
5931.060000 3.550987e-16 1.192978e-17
5941.060000 3.880706e-16 1.104214e-17
5951.060000 3.753021e-16 1.062009e-17
5961.060000 3.696105e-16 9.734620e-18
5971.060000 3.518719e-16 9.902932e-18
5981.060000 3.283323e-16 9.727177e-18
5991.060000 2.760882e-16 9.669072e-18
6001.060000 2.850368e-16 9.655070e-18
6011.060000 3.588652e-16 9.393845e-18
6021.060000 3.133584e-16 9.397466e-18
6031.060000 3.447782e-16 9.256111e-18
6041.060000 3.096278e-16 9.298560e-18
6051.060000 3.045093e-16 9.341395e-18
6061.060000 3.493297e-16 9.062819e-18
6071.060000 3.105483e-16 9.159543e-18
6081.060000 3.383813e-16 8.902900e-18
6091.060000 2.907390e-16 8.942443e-18
6101.060000 3.181911e-16 8.925376e-18
6111.060000 3.198588e-16 8.880123e-18
6121.060000 3.066398e-16 8.883581e-18
6131.060000 3.241894e-16 8.596037e-18
6141.060000 2.515661e-16 8.781884e-18
6151.060000 3.221647e-16 8.593152e-18
6161.060000 2.892688e-16 8.648805e-18
6171.060000 3.292498e-16 8.753985e-18
6181.060000 3.203361e-16 8.505938e-18
6191.060000 3.476877e-16 8.535909e-18
6201.060000 3.101736e-16 8.570862e-18
6211.060000 2.979046e-16 8.668538e-18
6221.060000 3.054867e-16 8.604516e-18
6231.060000 2.878384e-16 8.514743e-18
6241.060000 2.703231e-16 8.581422e-18
6251.060000 2.760656e-16 8.332835e-18
6261.060000 2.791930e-16 8.560643e-18
6271.060000 2.202836e-16 8.352850e-18
6281.060000 2.596370e-16 8.310886e-18
6291.060000 2.574156e-16 8.604523e-18
6301.060000 2.563069e-16 9.727705e-18
6311.060000 2.833907e-16 8.490781e-18
6321.060000 2.819771e-16 8.325909e-18
6331.060000 2.490867e-16 8.481010e-18
6341.060000 2.791966e-16 8.248648e-18
6351.060000 2.752907e-16 8.141635e-18
6361.060000 2.889189e-16 8.602513e-18
6371.060000 2.598701e-16 8.102522e-18
6381.060000 2.675353e-16 8.133884e-18
6391.060000 2.819966e-16 8.088714e-18
6401.060000 2.396021e-16 7.811149e-18
6411.060000 2.515064e-16 7.807779e-18
6421.060000 2.630352e-16 7.776082e-18
6431.060000 2.393720e-16 7.780881e-18
6441.060000 2.062440e-16 7.766629e-18
6451.060000 2.621413e-16 7.888864e-18
6461.060000 2.520823e-16 7.983580e-18
6471.060000 2.434576e-16 7.838322e-18
6481.060000 2.378081e-16 7.783348e-18
6491.060000 2.607745e-16 7.663665e-18
6501.060000 2.542393e-16 8.069972e-18
6511.060000 2.569685e-16 7.863520e-18
6521.060000 2.827853e-16 7.596517e-18
6531.060000 3.185648e-16 7.750687e-18
6541.060000 2.961762e-16 7.645935e-18
6551.060000 2.855134e-16 7.829130e-18
6561.060000 2.682132e-16 7.629186e-18
6571.060000 2.834136e-16 7.573752e-18
6581.060000 2.931852e-16 7.631047e-18
6591.060000 2.743192e-16 7.376975e-18
6601.060000 2.804343e-16 7.525979e-18
6611.060000 2.867657e-16 7.418522e-18
6621.060000 2.541482e-16 7.473862e-18
6631.060000 2.722549e-16 7.550331e-18
6641.060000 3.145362e-16 7.376655e-18
6651.060000 2.651877e-16 7.378191e-18
6661.060000 2.670382e-16 7.346270e-18
6671.060000 2.606877e-16 7.451148e-18
6681.060000 2.870375e-16 7.389151e-18
6691.060000 2.416187e-16 7.235785e-18
6701.060000 2.573906e-16 7.277382e-18
6711.060000 3.775880e-16 7.565918e-18
6721.060000 8.809902e-16 9.545035e-18
6731.060000 3.308942e-16 7.542784e-18
6741.060000 2.997028e-16 7.452950e-18
6751.060000 2.463161e-16 7.209448e-18
6761.060000 2.230922e-16 7.013224e-18
6771.060000 2.636979e-16 7.136133e-18
6781.060000 2.771016e-16 7.087481e-18
6791.060000 2.778397e-16 7.153628e-18
6801.060000 2.482021e-16 7.042201e-18
6811.060000 2.557176e-16 6.939347e-18
6821.060000 2.340132e-16 7.088836e-18
6831.060000 2.392905e-16 7.671030e-18
6841.060000 2.598123e-16 7.381413e-18
6851.060000 2.699215e-16 7.080828e-18
6861.060000 2.542257e-16 7.479378e-18
6871.060000 2.628745e-16 7.327487e-18
6881.060000 3.102982e-16 7.469456e-18
6891.060000 3.306547e-16 7.778589e-18
6901.060000 2.684244e-16 7.558549e-18
6911.060000 1.879327e-16 7.598150e-18
6921.060000 2.400803e-16 7.901353e-18
6931.060000 2.408271e-16 7.480035e-18
6941.060000 2.983480e-16 7.710376e-18
6951.060000 3.113176e-16 7.828324e-18
6961.060000 2.199327e-16 7.641527e-18
6971.060000 2.274153e-16 7.794481e-18
6981.060000 2.324682e-16 7.633250e-18
6991.060000 2.684278e-16 7.424267e-18
7001.060000 2.344765e-16 7.356001e-18
7011.060000 2.370098e-16 7.652009e-18
7021.060000 2.302661e-16 7.441221e-18
7031.060000 2.413163e-16 7.479896e-18
7041.060000 2.429188e-16 7.509210e-18
7051.060000 1.921151e-16 7.516030e-18
7061.060000 2.273299e-16 7.447213e-18
7071.060000 2.319639e-16 7.447368e-18
7081.060000 2.044529e-16 7.480263e-18
7091.060000 2.189613e-16 7.451416e-18
7101.060000 2.065458e-16 7.296679e-18
7111.060000 2.493082e-16 7.363717e-18
7121.060000 2.484498e-16 7.204430e-18
7131.060000 2.304217e-16 7.442360e-18
7141.060000 2.439491e-16 7.418307e-18
7151.060000 2.249145e-16 7.327452e-18
7161.060000 1.961915e-16 7.341212e-18
7171.060000 2.412098e-16 7.123898e-18
7181.060000 2.432805e-16 7.231200e-18
7191.060000 2.323571e-16 7.106474e-18
7201.060000 2.104181e-16 7.084086e-18
7211.060000 2.047970e-16 7.167792e-18
7221.060000 2.133939e-16 7.091669e-18
7231.060000 2.452159e-16 7.485986e-18
7241.060000 2.360705e-16 9.165208e-18
7251.060000 2.232060e-16 8.304522e-18
7261.060000 2.405456e-16 7.542164e-18
7271.060000 1.773194e-16 8.110050e-18
7281.060000 2.574771e-16 8.810535e-18
7291.060000 2.150842e-16 7.644318e-18
7301.060000 2.207821e-16 7.909773e-18
7311.060000 2.331557e-16 8.267202e-18
7321.060000 2.266608e-16 8.158347e-18
7331.060000 2.499954e-16 8.223765e-18
7341.060000 2.095061e-16 8.950724e-18
7351.060000 2.186079e-16 7.977030e-18
7361.060000 2.256705e-16 8.416837e-18
7371.060000 2.198990e-16 8.792092e-18
7381.060000 2.146971e-16 7.765290e-18
7391.060000 2.057030e-16 7.840034e-18
7401.060000 1.919832e-16 8.361795e-18
7411.060000 2.400214e-16 7.527795e-18
7421.060000 1.802407e-16 7.556520e-18
7431.060000 1.695400e-16 7.809496e-18
7441.060000 1.732306e-16 7.743246e-18
7451.060000 1.790724e-16 7.463724e-18
7461.060000 2.348092e-16 7.639331e-18
7471.060000 2.168651e-16 8.154678e-18
7481.060000 1.925778e-16 8.261029e-18
7491.060000 2.270206e-16 7.758718e-18
7501.060000 2.084856e-16 7.648116e-18
7511.060000 1.809965e-16 7.443675e-18
7521.060000 2.412394e-16 8.396180e-18
7531.060000 2.217863e-16 8.124220e-18
7541.060000 2.001759e-16 7.567186e-18
7551.060000 2.128853e-16 7.626171e-18
7561.060000 2.094095e-16 7.561241e-18
7571.060000 1.784995e-16 8.058630e-18
7581.060000 2.186820e-16 7.497421e-18
7591.060000 1.775302e-16 7.329672e-18
7601.060000 2.007016e-17 7.011938e-18
7611.060000 7.559048e-17 6.501935e-18
7621.060000 1.346459e-16 6.979552e-18
7631.060000 9.228383e-17 6.837601e-18
7641.060000 1.546623e-16 6.796643e-18
7651.060000 1.416837e-16 7.118555e-18
7661.060000 1.623454e-16 7.340291e-18
7671.060000 1.422895e-16 7.302720e-18
7681.060000 1.993245e-16 7.378115e-18
7691.060000 1.733547e-16 7.761585e-18
7701.060000 1.817759e-16 7.891639e-18
7711.060000 1.647306e-16 1.020997e-17
7721.060000 1.245140e-16 1.021925e-17
7731.060000 2.408269e-16 8.427572e-18
7741.060000 1.732428e-16 8.570115e-18
7751.060000 1.752948e-16 1.058799e-17
7761.060000 1.313077e-16 9.358154e-18
7771.060000 1.335454e-16 8.659396e-18
7781.060000 1.991783e-16 8.758969e-18
7791.060000 1.466588e-16 9.607144e-18
7801.060000 1.772339e-16 8.875636e-18
7811.060000 1.525775e-16 9.070594e-18
7821.060000 2.122256e-16 1.018149e-17
7831.060000 1.564643e-16 8.505637e-18
7841.060000 1.865839e-16 8.984939e-18
7851.060000 1.977772e-16 1.034816e-17
7861.060000 1.291834e-16 9.985841e-18
7871.060000 1.520149e-16 9.474031e-18
7881.060000 1.172479e-16 9.456390e-18
7891.060000 1.621599e-16 9.744185e-18
7901.060000 1.765441e-16 8.267319e-18
7911.060000 9.833730e-17 1.051997e-17
7921.060000 1.025017e-16 1.035674e-17
7931.060000 1.332597e-16 9.525379e-18
7941.060000 2.173454e-16 8.678883e-18
7951.060000 1.653929e-16 9.040954e-18
7961.060000 1.297485e-16 1.004887e-17
7971.060000 1.303270e-16 9.739128e-18
7981.060000 1.271605e-16 9.644960e-18
7991.060000 9.669939e-17 1.049923e-17
8001.060000 9.869860e-17 9.295803e-18
8011.060000 1.541029e-16 9.111725e-18
8021.060000 1.478301e-16 9.809313e-18
8031.060000 1.484690e-16 9.713322e-18
8041.060000 1.616057e-16 8.466015e-18
8051.060000 1.311212e-16 9.166088e-18
8061.060000 1.864297e-16 9.458865e-18
8071.060000 1.197924e-16 8.609390e-18
8081.060000 1.843999e-16 8.533475e-18
8091.060000 1.767759e-16 8.513401e-18
8101.060000 1.677848e-16 9.087830e-18
8111.060000 1.754769e-16 8.656503e-18
8121.060000 1.452179e-16 8.546588e-18
8131.060000 1.493926e-16 8.533521e-18
8141.060000 1.609525e-16 8.535851e-18
8151.060000 1.052989e-16 8.643316e-18
8161.060000 9.320591e-17 8.432244e-18
8171.060000 9.671101e-17 8.549866e-18
8181.060000 1.040651e-16 8.584177e-18
8191.060000 1.166596e-16 8.547131e-18
8201.060000 1.600646e-16 8.649686e-18
8211.060000 1.231635e-16 8.607126e-18
8221.060000 1.879400e-16 8.517439e-18
8231.060000 7.465271e-17 8.674066e-18
8241.060000 1.736107e-16 8.646611e-18
8251.060000 1.257891e-16 8.754047e-18
8261.060000 1.755253e-16 8.565068e-18
8271.060000 1.380769e-16 9.098366e-18
8281.060000 9.413821e-17 1.134157e-17
8291.060000 1.161914e-16 1.179166e-17
8301.060000 8.395667e-17 1.171421e-17
8311.060000 1.664272e-16 9.800880e-18
8321.060000 1.807406e-16 9.214432e-18
8331.060000 1.326308e-16 9.169757e-18
8341.060000 1.997936e-16 1.333563e-17
8351.060000 1.788896e-16 1.313545e-17
8361.060000 6.858703e-17 1.023114e-17
8371.060000 6.586461e-17 9.790093e-18
8381.060000 1.102240e-16 1.045546e-17
8391.060000 1.506530e-16 1.047311e-17
8401.060000 1.705812e-16 1.333975e-17
8411.060000 1.653283e-16 1.083006e-17
8421.060000 1.318126e-16 1.098148e-17
8431.060000 1.325433e-16 1.372837e-17
8441.060000 1.054892e-16 9.942614e-18
8451.060000 1.152261e-16 1.098689e-17
8461.060000 7.884294e-17 1.200953e-17
8471.060000 7.931443e-17 1.136534e-17
8481.060000 1.266389e-16 9.305379e-18
8491.060000 1.372417e-16 1.026567e-17
8501.060000 1.551217e-16 1.100363e-17
8511.060000 1.194819e-16 1.043952e-17
8521.060000 1.296564e-16 9.672224e-18
8531.060000 9.210996e-17 9.659638e-18
8541.060000 1.154853e-16 1.036041e-17
8551.060000 1.512775e-16 1.048739e-17
8561.060000 9.020123e-17 9.923000e-18
8571.060000 1.815222e-16 9.727571e-18
8581.060000 8.493706e-17 9.820379e-18
8591.060000 9.836401e-17 1.005256e-17
8601.060000 1.195832e-16 9.796585e-18
8611.060000 9.585725e-17 1.021533e-17
8621.060000 1.143274e-16 1.170672e-17
8631.060000 6.885827e-17 1.292707e-17
8641.060000 2.795648e-17 1.143637e-17
8651.060000 9.357163e-17 1.208632e-17
8661.060000 9.200531e-17 1.296010e-17
8671.060000 3.956987e-17 1.201069e-17
8681.060000 5.322617e-17 1.118281e-17
8691.060000 9.852127e-17 1.061251e-17
8701.060000 7.831745e-17 1.020920e-17
8711.060000 1.137977e-16 1.010577e-17
8721.060000 7.719734e-17 9.821891e-18
8731.060000 3.532039e-17 1.019191e-17
8741.060000 8.206652e-17 1.014506e-17
8751.060000 5.708481e-17 1.049349e-17
8761.060000 4.045864e-17 1.460037e-17
8771.060000 3.954657e-17 1.469112e-17
8781.060000 5.030876e-17 1.375091e-17
8791.060000 1.197151e-16 1.133313e-17
8801.060000 8.519047e-17 1.010720e-17
8811.060000 2.919980e-17 1.023229e-17
8821.060000 1.994790e-17 1.385749e-17
8831.060000 1.105325e-17 1.745491e-17
8841.060000 7.672310e-17 1.275581e-17
8851.060000 5.376878e-17 1.142522e-17
8861.060000 2.961178e-17 1.111807e-17
8871.060000 7.542612e-17 1.199972e-17
8881.060000 -5.185790e-18 1.342492e-17
8891.060000 2.825361e-17 1.372459e-17
8901.060000 8.666393e-17 1.291692e-17
8911.060000 2.427586e-17 1.233420e-17
8921.060000 -3.507482e-17 1.694088e-17
8931.060000 1.239464e-16 1.130302e-17
8941.060000 8.997131e-17 1.249743e-17
8951.060000 7.842171e-17 1.268950e-17
8961.060000 7.252944e-17 1.493005e-17
8971.060000 9.413357e-17 1.085647e-17
8981.060000 1.065838e-16 1.097322e-17
8991.060000 6.891549e-17 1.203209e-17
9001.060000 1.107645e-16 1.382326e-17
9011.060000 1.421650e-16 1.087889e-17
9021.060000 6.343737e-17 1.076638e-17
9031.060000 5.595403e-17 1.117988e-17
9041.060000 7.789241e-17 1.191013e-17
9051.060000 8.697553e-17 1.257658e-17
9061.060000 7.049983e-17 1.093686e-17
9071.060000 6.211731e-17 1.088608e-17
9081.060000 5.438619e-17 1.081632e-17
9091.060000 6.365338e-17 1.159911e-17
9101.060000 -3.670480e-18 1.212405e-17
9111.060000 1.116030e-16 1.134322e-17
9121.060000 5.495714e-18 1.136346e-17
9131.060000 5.744689e-17 1.139661e-17
9141.060000 3.668814e-17 1.159574e-17
9151.060000 9.193668e-18 1.205086e-17
9161.060000 9.437070e-17 1.194721e-17
9171.060000 3.700406e-17 1.156801e-17
9181.060000 4.500998e-17 1.152683e-17
9191.060000 6.002382e-17 1.169775e-17
9201.060000 2.603974e-17 1.179227e-17
9211.060000 2.663627e-17 1.232910e-17
9221.060000 9.383537e-18 1.295728e-17
9231.060000 8.500353e-17 1.233336e-17
9241.060000 8.179341e-17 1.207676e-17
9251.060000 7.228758e-17 1.211785e-17
9261.060000 3.962124e-17 1.242037e-17
9271.060000 -2.947798e-17 1.213816e-17
9281.060000 4.668783e-17 1.226976e-17
9291.060000 1.328767e-17 1.292523e-17
9301.060000 -7.716531e-18 1.513439e-17
9311.060000 7.535319e-17 2.265433e-17
9321.060000 -1.149798e-16 2.002695e-17
9331.060000 3.475275e-17 1.550548e-17
9341.060000 -5.646841e-17 1.365676e-17
9351.060000 -7.402440e-18 1.167062e-17
9361.060000 -5.008323e-17 1.207476e-17
9371.060000 -8.654288e-17 1.837166e-17
9381.060000 5.224140e-17 1.984204e-17
9391.060000 -9.467284e-17 1.495316e-17
9401.060000 -5.722420e-17 1.564912e-17
9411.060000 5.722676e-17 1.471166e-17
9421.060000 -7.812883e-17 1.774680e-17
9431.060000 -8.367442e-17 1.625882e-17
9441.060000 -5.653940e-16 2.387055e-17
9451.060000 -9.564899e-17 1.718168e-17
9461.060000 -6.107945e-17 1.939515e-17
9471.060000 -3.535331e-17 1.877210e-17
9481.060000 -1.288540e-16 2.170891e-17
9491.060000 2.622498e-17 1.619438e-17
