
#OBJECT = AT-jwq
#MJD-OBS = 58680.268681
#DATE-OBS = 2019-07-16T06:26:54
#EXPTIME = 3620.000000
#AIRMASS = 1.357000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3431.060000 6.554500e-17 9.437078e-34
3433.060000 4.736770e-17 8.793231e-34
3435.060000 3.102884e-17 9.256212e-34
3437.060000 1.953687e-17 1.058312e-33
3439.060000 4.110229e-18 1.032834e-33
3441.060000 2.979787e-17 8.471373e-34
3443.060000 1.341340e-17 7.219285e-34
3445.060000 -5.863373e-18 6.873212e-34
3447.060000 4.798653e-18 7.608072e-34
3449.060000 5.317572e-17 9.645777e-34
3451.060000 7.103252e-17 1.111466e-33
3453.060000 1.025842e-16 1.038730e-33
3455.060000 6.968378e-17 8.379177e-34
3457.060000 4.839858e-17 7.268579e-34
3459.060000 3.564663e-17 7.228153e-34
3461.060000 3.363060e-17 8.060752e-34
3463.060000 6.773165e-17 9.758522e-34
3465.060000 5.691168e-17 9.782587e-34
3467.060000 5.651883e-17 8.089729e-34
3469.060000 6.327699e-17 7.104642e-34
3471.060000 6.504146e-17 6.931880e-34
3473.060000 5.338810e-17 7.491857e-34
3475.060000 2.787814e-17 8.361938e-34
3477.060000 7.161648e-17 8.978256e-34
3479.060000 1.424716e-16 8.017013e-34
3481.060000 1.296898e-16 6.863432e-34
3483.060000 1.064361e-16 6.516220e-34
3485.060000 1.067804e-16 7.066086e-34
3487.060000 1.297569e-16 8.353209e-34
3489.060000 5.139515e-17 8.544397e-34
3491.060000 4.268574e-17 7.260151e-34
3493.060000 3.382010e-17 6.089316e-34
3495.060000 2.565841e-17 5.662702e-34
3497.060000 1.476567e-17 6.074787e-34
3499.060000 5.259286e-18 7.330188e-34
3501.060000 2.815285e-17 8.953956e-34
3503.060000 -3.224863e-18 8.358020e-34
3505.060000 8.998291e-18 6.903583e-34
3507.060000 1.849512e-17 6.057671e-34
3509.060000 1.518189e-17 6.043188e-34
3511.060000 5.388495e-18 6.708556e-34
3513.060000 1.448450e-17 7.897739e-34
3515.060000 3.043629e-17 7.869446e-34
3517.060000 5.914196e-17 6.762188e-34
3519.060000 6.192559e-17 5.728509e-34
3521.060000 4.399370e-17 5.447210e-34
3523.060000 3.318705e-17 5.838633e-34
3525.060000 6.497015e-17 6.822276e-34
3527.060000 5.285422e-17 7.240012e-34
3529.060000 5.975000e-17 6.577582e-34
3531.060000 4.888863e-17 5.702968e-34
3533.060000 6.226923e-17 5.502810e-34
3535.060000 8.657260e-17 6.089412e-34
3537.060000 9.319625e-17 7.324318e-34
3539.060000 8.900222e-17 8.220372e-34
3541.060000 8.640435e-17 7.468411e-34
3543.060000 9.737584e-17 6.349519e-34
3545.060000 1.021771e-16 5.857629e-34
3547.060000 1.086251e-16 6.164405e-34
3549.060000 1.231325e-16 7.141225e-34
3551.060000 1.365843e-16 7.992856e-34
3553.060000 1.378431e-16 7.388343e-34
3555.060000 1.033859e-16 5.931096e-34
3557.060000 8.368080e-17 5.212768e-34
3559.060000 5.774160e-17 5.229677e-34
3561.060000 3.172091e-17 5.892922e-34
3563.060000 5.112930e-17 6.934172e-34
3565.060000 7.860755e-17 6.497483e-34
3567.060000 4.314353e-17 5.047752e-34
3569.060000 2.587634e-17 4.262703e-34
3571.060000 3.466807e-17 4.145097e-34
3573.060000 5.383224e-17 4.658034e-34
3575.060000 5.445062e-17 5.656907e-34
3577.060000 3.531541e-17 5.852409e-34
3579.060000 4.682490e-17 4.852840e-34
3581.060000 4.937476e-17 3.902084e-34
3583.060000 2.681871e-17 3.570816e-34
3585.060000 5.272636e-18 3.801528e-34
3587.060000 1.296768e-17 4.593501e-34
3589.060000 2.171583e-17 5.430289e-34
3591.060000 1.869392e-17 5.350456e-34
3593.060000 2.766371e-17 4.696528e-34
3595.060000 5.031508e-17 4.412263e-34
3597.060000 6.681016e-17 4.683857e-34
3599.060000 6.760659e-17 5.435247e-34
3601.060000 7.342678e-17 6.095444e-34
3603.060000 7.570116e-17 5.505123e-34
3605.060000 6.702768e-17 4.317927e-34
3607.060000 6.443140e-17 3.713433e-34
3609.060000 7.163227e-17 3.730301e-34
3611.060000 7.939037e-17 4.355315e-34
3613.060000 6.684504e-17 5.321344e-34
3615.060000 9.104343e-17 5.511267e-34
3617.060000 7.208770e-17 4.434123e-34
3619.060000 6.135553e-17 3.839623e-34
3621.060000 4.981701e-17 3.801717e-34
3623.060000 4.879266e-17 4.367385e-34
3625.060000 7.550200e-17 5.550663e-34
3627.060000 1.001694e-16 6.069385e-34
3629.060000 7.960237e-17 5.454590e-34
3631.060000 4.361191e-17 4.300324e-34
3633.060000 3.210857e-17 3.963852e-34
3635.060000 4.138273e-17 4.293317e-34
3637.060000 5.429251e-17 5.253183e-34
3639.060000 5.713086e-17 6.004437e-34
3641.060000 8.135857e-17 5.538274e-34
3643.060000 9.570596e-17 4.465766e-34
3645.060000 7.713652e-17 3.911067e-34
3647.060000 6.297980e-17 3.965437e-34
3649.060000 7.768745e-17 4.596681e-34
3651.060000 1.054678e-16 5.650659e-34
3653.060000 1.128884e-16 5.828770e-34
3655.060000 9.608777e-17 4.916482e-34
3657.060000 8.629377e-17 4.356497e-34
3659.060000 8.332220e-17 4.348371e-34
3661.060000 8.907485e-17 4.881670e-34
3663.060000 1.064657e-16 5.694262e-34
3665.060000 7.588818e-17 5.577936e-34
3667.060000 5.697763e-17 4.635256e-34
3669.060000 6.343495e-17 4.012181e-34
3671.060000 6.874977e-17 3.859467e-34
3673.060000 7.293103e-17 4.219314e-34
3675.060000 8.497340e-17 4.918623e-34
3677.060000 7.834091e-17 5.021051e-34
3679.060000 6.720251e-17 4.272113e-34
3681.060000 5.579821e-17 3.577188e-34
3683.060000 6.042921e-17 3.304026e-34
3685.060000 6.962286e-17 3.497346e-34
3687.060000 7.352874e-17 4.071837e-34
3689.060000 9.521802e-17 4.762354e-34
3691.060000 5.541748e-17 4.534504e-34
3693.060000 6.343084e-17 3.877289e-34
3695.060000 8.508983e-17 3.523893e-34
3697.060000 1.033703e-16 3.648883e-34
3699.060000 1.038275e-16 4.236640e-34
3701.060000 7.422020e-17 4.906300e-34
3703.060000 8.592092e-17 4.550537e-34
3705.060000 9.293293e-17 3.546531e-34
3707.060000 8.318958e-17 3.087440e-34
3709.060000 9.497468e-17 3.136678e-34
3711.060000 1.130893e-16 3.721910e-34
3713.060000 8.089922e-17 4.739316e-34
3715.060000 5.636419e-17 4.827241e-34
3717.060000 5.981335e-17 3.837825e-34
3719.060000 7.363874e-17 3.056269e-34
3721.060000 7.100112e-17 2.829509e-34
3723.060000 6.006540e-17 3.076407e-34
3725.060000 5.959877e-17 3.840575e-34
3727.060000 5.191210e-17 4.291988e-34
3729.060000 3.550130e-17 3.725652e-34
3731.060000 2.291487e-17 2.932692e-34
3733.060000 2.671914e-17 2.551168e-34
3735.060000 4.349172e-17 2.590358e-34
3737.060000 6.072489e-17 3.094746e-34
3739.060000 5.152539e-17 3.865489e-34
3741.060000 4.907127e-17 3.793547e-34
3743.060000 5.362001e-17 3.008739e-34
3745.060000 4.724748e-17 2.563703e-34
3747.060000 4.435260e-17 2.533888e-34
3749.060000 4.945755e-17 2.885431e-34
3751.060000 4.857222e-17 3.700116e-34
3753.060000 8.070874e-17 4.097812e-34
3755.060000 7.308595e-17 3.443478e-34
3757.060000 6.881473e-17 2.915465e-34
3759.060000 5.528443e-17 2.780771e-34
3761.060000 4.450596e-17 3.005627e-34
3763.060000 6.310175e-17 3.615954e-34
3765.060000 7.731278e-17 3.820777e-34
3767.060000 8.713162e-17 3.403801e-34
3769.060000 7.454662e-17 2.984162e-34
3771.060000 7.891191e-17 2.913596e-34
3773.060000 8.831304e-17 3.256722e-34
3775.060000 7.866426e-17 3.915530e-34
3777.060000 6.700040e-17 4.489007e-34
3779.060000 1.000753e-16 4.209141e-34
3781.060000 1.221710e-16 3.558047e-34
3783.060000 9.759912e-17 3.166923e-34
3785.060000 5.913593e-17 3.184184e-34
3787.060000 4.281839e-17 3.449081e-34
3789.060000 5.797500e-17 3.767465e-34
3791.060000 5.192077e-17 3.443087e-34
3793.060000 6.942072e-17 2.788361e-34
3795.060000 6.183231e-17 2.400541e-34
3797.060000 6.209026e-17 2.403777e-34
3799.060000 8.095255e-17 2.797363e-34
3801.060000 9.356043e-17 3.565235e-34
3803.060000 1.050730e-16 3.795305e-34
3805.060000 9.951854e-17 3.150591e-34
3807.060000 8.149690e-17 2.700195e-34
3809.060000 5.692494e-17 2.592369e-34
3811.060000 4.418600e-17 2.814455e-34
3813.060000 6.469124e-17 3.252883e-34
3815.060000 9.325880e-17 3.221959e-34
3817.060000 8.117934e-17 2.714687e-34
3819.060000 6.501411e-17 2.245001e-34
3821.060000 7.127204e-17 2.100423e-34
3823.060000 8.288292e-17 2.247404e-34
3825.060000 7.907912e-17 2.520426e-34
3827.060000 9.422107e-17 2.723201e-34
3829.060000 9.796916e-17 2.438828e-34
3831.060000 9.914939e-17 2.042867e-34
3833.060000 8.635914e-17 1.842830e-34
3835.060000 8.100160e-17 1.910539e-34
3837.060000 8.957227e-17 2.235504e-34
3839.060000 7.384820e-17 2.655875e-34
3841.060000 7.944128e-17 2.757424e-34
3843.060000 7.405457e-17 2.471275e-34
3845.060000 7.526216e-17 2.274398e-34
3847.060000 8.975375e-17 2.336668e-34
3849.060000 1.111318e-16 2.687937e-34
3851.060000 1.195663e-16 3.205675e-34
3853.060000 9.857590e-17 3.147561e-34
3855.060000 9.035980e-17 2.508024e-34
3857.060000 1.001320e-16 2.079207e-34
3859.060000 9.563753e-17 1.967680e-34
3861.060000 8.488748e-17 2.156790e-34
3863.060000 9.327309e-17 2.718781e-34
3865.060000 8.317979e-17 2.978137e-34
3867.060000 7.334142e-17 2.567925e-34
3869.060000 6.547066e-17 2.087485e-34
3871.060000 6.781695e-17 1.912526e-34
3873.060000 6.751447e-17 2.029562e-34
3875.060000 5.367118e-17 2.413922e-34
3877.060000 4.760717e-17 2.669249e-34
3879.060000 5.804164e-17 2.469944e-34
3881.060000 4.575652e-17 2.051470e-34
3883.060000 3.014222e-17 1.840373e-34
3885.060000 3.057904e-17 1.902622e-34
3887.060000 4.932949e-17 2.236977e-34
3889.060000 5.668474e-17 2.723549e-34
3891.060000 3.015211e-17 2.751901e-34
3893.060000 4.497996e-17 2.407188e-34
3895.060000 5.565535e-17 2.138581e-34
3897.060000 5.065838e-17 2.134443e-34
3899.060000 3.667801e-17 2.395611e-34
3901.060000 3.628724e-17 2.792075e-34
3903.060000 5.112336e-17 2.807703e-34
3905.060000 4.741654e-17 2.376911e-34
3907.060000 5.283082e-17 2.123442e-34
3909.060000 6.013401e-17 2.111068e-34
3911.060000 6.540301e-17 2.393555e-34
3913.060000 6.848299e-17 2.866564e-34
3915.060000 8.685076e-17 3.100840e-34
3917.060000 6.580582e-17 2.614159e-34
3919.060000 7.064712e-17 2.125534e-34
3921.060000 7.319772e-17 1.911756e-34
3923.060000 6.974409e-17 1.968419e-34
3925.060000 6.420626e-17 2.210945e-34
3927.060000 6.646331e-17 2.237467e-34
3929.060000 6.242858e-17 1.844701e-34
3931.060000 5.735718e-17 1.386712e-34
3933.060000 5.126429e-17 1.204243e-34
3935.060000 4.368099e-17 1.258385e-34
3937.060000 3.728661e-17 1.587410e-34
3939.060000 4.005323e-17 2.140294e-34
3941.060000 6.465978e-17 2.354309e-34
3943.060000 6.264680e-17 2.074195e-34
3945.060000 5.610691e-17 1.921176e-34
3947.060000 4.943691e-17 1.972905e-34
3949.060000 5.067297e-17 2.290437e-34
3951.060000 6.847762e-17 2.836242e-34
3953.060000 6.686752e-17 2.952645e-34
3955.060000 8.743338e-17 2.555004e-34
3957.060000 8.930635e-17 2.131382e-34
3959.060000 9.145186e-17 1.965131e-34
3961.060000 9.230050e-17 2.035207e-34
3963.060000 8.454513e-17 2.147359e-34
3965.060000 7.969953e-17 2.056748e-34
3967.060000 7.573508e-17 1.674394e-34
3969.060000 7.167752e-17 1.439947e-34
3971.060000 6.886938e-17 1.431703e-34
3973.060000 7.851873e-17 1.663943e-34
3975.060000 1.066114e-16 2.245765e-34
3977.060000 1.418478e-16 2.944632e-34
3979.060000 1.519384e-16 3.031761e-34
3981.060000 1.525400e-16 2.581512e-34
3983.060000 1.432356e-16 2.338324e-34
3985.060000 1.276073e-16 2.404723e-34
3987.060000 1.047074e-16 2.772074e-34
3989.060000 6.594841e-17 3.283153e-34
3991.060000 4.028142e-17 3.271222e-34
3993.060000 4.254229e-18 2.784268e-34
3995.060000 -4.402367e-18 2.397818e-34
3997.060000 -1.043473e-17 2.336901e-34
3999.060000 -2.499585e-17 2.596920e-34
4001.060000 -4.664345e-17 3.093502e-34
4003.060000 -6.622551e-17 3.123161e-34
4005.060000 -5.823424e-17 2.597905e-34
4007.060000 -4.341596e-17 2.236482e-34
4009.060000 -3.798616e-17 2.159175e-34
4011.060000 -3.827293e-17 2.385138e-34
4013.060000 -3.144047e-17 2.802602e-34
4015.060000 4.779365e-18 3.074221e-34
4017.060000 3.867944e-18 2.772984e-34
4019.060000 -6.750668e-19 2.331585e-34
4021.060000 1.912988e-17 2.143915e-34
4023.060000 5.637764e-17 2.259855e-34
4025.060000 9.501338e-17 2.650843e-34
4027.060000 1.153567e-16 3.097093e-34
4029.060000 1.048123e-16 2.874278e-34
4031.060000 8.924818e-17 2.309725e-34
4033.060000 8.136502e-17 2.049046e-34
4035.060000 9.080132e-17 2.103369e-34
4037.060000 1.134136e-16 2.482879e-34
4039.060000 1.285503e-16 3.047237e-34
4041.060000 1.045214e-16 2.999043e-34
4043.060000 8.838714e-17 2.390398e-34
4045.060000 7.456811e-17 2.009008e-34
4047.060000 8.680057e-17 1.971916e-34
4049.060000 9.781869e-17 2.258434e-34
4051.060000 5.800567e-17 2.746427e-34
4053.060000 5.089755e-17 2.885217e-34
4055.060000 6.710215e-17 2.453676e-34
4057.060000 6.519539e-17 2.055137e-34
4059.060000 5.838931e-17 1.938420e-34
4061.060000 5.017401e-17 2.095982e-34
4063.060000 4.401640e-17 2.424338e-34
4065.060000 5.785782e-17 2.726095e-34
4067.060000 8.226252e-17 2.639830e-34
4069.060000 7.417595e-17 2.240487e-34
4071.060000 8.312071e-17 2.055773e-34
4073.060000 9.010740e-17 2.156596e-34
4075.060000 8.112967e-17 2.521904e-34
4077.060000 7.566893e-17 2.909585e-34
4079.060000 1.236662e-16 2.917585e-34
4081.060000 1.114761e-16 2.511495e-34
4083.060000 1.003383e-16 2.256195e-34
4085.060000 1.014868e-16 2.304502e-34
4087.060000 1.107849e-16 2.679519e-34
4089.060000 1.100398e-16 3.257633e-34
4091.060000 1.039708e-16 3.251845e-34
4093.060000 1.316118e-16 2.722653e-34
4095.060000 1.183302e-16 2.246714e-34
4097.060000 1.033554e-16 2.114096e-34
4099.060000 9.418937e-17 2.276960e-34
4101.060000 8.116321e-17 2.583921e-34
4103.060000 7.089733e-17 2.718680e-34
4105.060000 6.759019e-17 2.538585e-34
4107.060000 8.188555e-17 2.238124e-34
4109.060000 8.859953e-17 2.128985e-34
4111.060000 8.685855e-17 2.307979e-34
4113.060000 8.008281e-17 2.743762e-34
4115.060000 5.709030e-17 3.030098e-34
4117.060000 4.794381e-17 2.759531e-34
4119.060000 5.824229e-17 2.280554e-34
4121.060000 6.058151e-17 2.051342e-34
4123.060000 5.505000e-17 2.106134e-34
4125.060000 5.119973e-17 2.396410e-34
4127.060000 6.997664e-17 2.767665e-34
4129.060000 8.536140e-17 2.663205e-34
4131.060000 9.816498e-17 2.182760e-34
4133.060000 1.252361e-16 1.940035e-34
4135.060000 1.340052e-16 1.955818e-34
4137.060000 1.212918e-16 2.238132e-34
4139.060000 1.137350e-16 2.715919e-34
4141.060000 9.298872e-17 2.714687e-34
4143.060000 9.680334e-17 2.221597e-34
4145.060000 1.031341e-16 1.910872e-34
4147.060000 1.044064e-16 1.843000e-34
4149.060000 9.587102e-17 2.028238e-34
4151.060000 7.838674e-17 2.371475e-34
4153.060000 8.108202e-17 2.518386e-34
4155.060000 9.443505e-17 2.223339e-34
4157.060000 9.408245e-17 1.895837e-34
4159.060000 9.039943e-17 1.790883e-34
4161.060000 9.010365e-17 1.940723e-34
4163.060000 9.223863e-17 2.315052e-34
4165.060000 7.040296e-17 2.568272e-34
4167.060000 5.324490e-17 2.309903e-34
4169.060000 6.808700e-17 1.903635e-34
4171.060000 8.280937e-17 1.722590e-34
4173.060000 7.728570e-17 1.763967e-34
4175.060000 5.667601e-17 1.981537e-34
4177.060000 6.554134e-17 2.355567e-34
4179.060000 7.354490e-17 2.326096e-34
4181.060000 7.170309e-17 1.937479e-34
4183.060000 7.745856e-17 1.691061e-34
4185.060000 8.350926e-17 1.669805e-34
4187.060000 7.877266e-17 1.870578e-34
4189.060000 5.348501e-17 2.216413e-34
4191.060000 6.880135e-17 2.353114e-34
4193.060000 8.904941e-17 2.032301e-34
4195.060000 9.148101e-17 1.733275e-34
4197.060000 8.276145e-17 1.626183e-34
4199.060000 7.450431e-17 1.735730e-34
4201.060000 7.764929e-17 2.049112e-34
4203.060000 8.318641e-17 2.275193e-34
4205.060000 5.326464e-17 2.073442e-34
4207.060000 5.511031e-17 1.795184e-34
4209.060000 6.556797e-17 1.677630e-34
4211.060000 7.449758e-17 1.787548e-34
4213.060000 7.818091e-17 2.095760e-34
4215.060000 8.592194e-17 2.348634e-34
4217.060000 9.611629e-17 2.229336e-34
4219.060000 1.004395e-16 1.924557e-34
4221.060000 7.990425e-17 1.687474e-34
4223.060000 6.161374e-17 1.666469e-34
4225.060000 5.587438e-17 1.808278e-34
4227.060000 4.195836e-17 2.045292e-34
4229.060000 6.867834e-17 2.175173e-34
4231.060000 8.362349e-17 1.901420e-34
4233.060000 8.442933e-17 1.658173e-34
4235.060000 9.036838e-17 1.619049e-34
4237.060000 1.086528e-16 1.792815e-34
4239.060000 1.318839e-16 2.168122e-34
4241.060000 7.960163e-17 2.228569e-34
4243.060000 7.331213e-17 1.950315e-34
4245.060000 8.460380e-17 1.660378e-34
4247.060000 8.772965e-17 1.549555e-34
4249.060000 7.832574e-17 1.646891e-34
4251.060000 6.411375e-17 1.923964e-34
4253.060000 7.159243e-17 2.138385e-34
4255.060000 7.389977e-17 1.954391e-34
4257.060000 6.515993e-17 1.609278e-34
4259.060000 5.569254e-17 1.456948e-34
4261.060000 5.553659e-17 1.522422e-34
4263.060000 6.812137e-17 1.795698e-34
4265.060000 8.180697e-17 2.119195e-34
4267.060000 9.438749e-17 2.016520e-34
4269.060000 7.163757e-17 1.580933e-34
4271.060000 4.257187e-17 1.340111e-34
4273.060000 4.122323e-17 1.333946e-34
4275.060000 6.748743e-17 1.556557e-34
4277.060000 7.795991e-17 1.953073e-34
4279.060000 5.295155e-17 1.959111e-34
4281.060000 6.783234e-17 1.648064e-34
4283.060000 7.195219e-17 1.427588e-34
4285.060000 7.428168e-17 1.385062e-34
4287.060000 7.511559e-17 1.521867e-34
4289.060000 7.050288e-17 1.758086e-34
4291.060000 7.668038e-17 1.835464e-34
4293.060000 7.415540e-17 1.593682e-34
4295.060000 7.005892e-17 1.326700e-34
4297.060000 7.459241e-17 1.207473e-34
4299.060000 8.298214e-17 1.248080e-34
4301.060000 8.468618e-17 1.404746e-34
4303.060000 6.492968e-17 1.521228e-34
4305.060000 7.646874e-17 1.443020e-34
4307.060000 6.940059e-17 1.191717e-34
4309.060000 6.321748e-17 1.100480e-34
4311.060000 6.991103e-17 1.187915e-34
4313.060000 8.919765e-17 1.492513e-34
4315.060000 9.721473e-17 1.922770e-34
4317.060000 1.006402e-16 2.015436e-34
4319.060000 9.904896e-17 1.704422e-34
4321.060000 9.243806e-17 1.450746e-34
4323.060000 8.343472e-17 1.399785e-34
4325.060000 7.837783e-17 1.516341e-34
4327.060000 8.646725e-17 1.834114e-34
4329.060000 8.515353e-17 1.974919e-34
4331.060000 6.706724e-17 1.718641e-34
4333.060000 4.738198e-17 1.473650e-34
4335.060000 4.100257e-17 1.396007e-34
4337.060000 4.472764e-17 1.484544e-34
4339.060000 4.683651e-17 1.658049e-34
4341.060000 6.374039e-17 1.778995e-34
4343.060000 6.759531e-17 1.662607e-34
4345.060000 7.128641e-17 1.497924e-34
4347.060000 6.967368e-17 1.432552e-34
4349.060000 6.852457e-17 1.548849e-34
4351.060000 7.321561e-17 1.804255e-34
4353.060000 7.477917e-17 1.989902e-34
4355.060000 6.350035e-17 1.841649e-34
4357.060000 7.291994e-17 1.581777e-34
4359.060000 6.854312e-17 1.445846e-34
4361.060000 6.059917e-17 1.504822e-34
4363.060000 6.170382e-17 1.747741e-34
4365.060000 7.813709e-17 2.070648e-34
4367.060000 7.810511e-17 1.990921e-34
4369.060000 7.945979e-17 1.628091e-34
4371.060000 8.789536e-17 1.428424e-34
4373.060000 8.051902e-17 1.411096e-34
4375.060000 5.576196e-17 1.561479e-34
4377.060000 3.440213e-17 1.842651e-34
4379.060000 3.522084e-17 1.866621e-34
4381.060000 5.973845e-17 1.533734e-34
4383.060000 6.318930e-17 1.273012e-34
4385.060000 5.889710e-17 1.215283e-34
4387.060000 5.589664e-17 1.349826e-34
4389.060000 5.948727e-17 1.668947e-34
4391.060000 6.197768e-17 1.836526e-34
4393.060000 4.946922e-17 1.646534e-34
4395.060000 4.759695e-17 1.416409e-34
4397.060000 4.996517e-17 1.320305e-34
4399.060000 5.235129e-17 1.400604e-34
4401.060000 5.416479e-17 1.614791e-34
4403.060000 6.748939e-17 1.820790e-34
4405.060000 7.782812e-17 1.704560e-34
4407.060000 7.040033e-17 1.442912e-34
4409.060000 5.261198e-17 1.326101e-34
4411.060000 4.193839e-17 1.381373e-34
4413.060000 4.621153e-17 1.596675e-34
4415.060000 5.525635e-17 1.867776e-34
4417.060000 7.273594e-17 1.896445e-34
4419.060000 6.608595e-17 1.608590e-34
4421.060000 5.897116e-17 1.411395e-34
4423.060000 5.400381e-17 1.389548e-34
4425.060000 5.245580e-17 1.542066e-34
4427.060000 5.483297e-17 1.831731e-34
4429.060000 6.838434e-17 1.890991e-34
4431.060000 7.420969e-17 1.645721e-34
4433.060000 7.115006e-17 1.405230e-34
4435.060000 7.154638e-17 1.342680e-34
4437.060000 7.435461e-17 1.471230e-34
4439.060000 7.281981e-17 1.754162e-34
4441.060000 6.053973e-17 1.891411e-34
4443.060000 7.009771e-17 1.702380e-34
4445.060000 6.369422e-17 1.443339e-34
4447.060000 5.905307e-17 1.338280e-34
4449.060000 5.967756e-17 1.418785e-34
4451.060000 6.624894e-17 1.653861e-34
4453.060000 8.133957e-17 1.838502e-34
4455.060000 6.846647e-17 1.658896e-34
4457.060000 5.656380e-17 1.364291e-34
4459.060000 5.710035e-17 1.232866e-34
4461.060000 6.561414e-17 1.273484e-34
4463.060000 7.368973e-17 1.484329e-34
4465.060000 7.024778e-17 1.797158e-34
4467.060000 7.694938e-17 1.809263e-34
4469.060000 7.524889e-17 1.502710e-34
4471.060000 6.853046e-17 1.322411e-34
4473.060000 6.367703e-17 1.314489e-34
4475.060000 6.610923e-17 1.489279e-34
4477.060000 7.738055e-17 1.778531e-34
4479.060000 6.344546e-17 1.833965e-34
4481.060000 7.292195e-17 1.555029e-34
4483.060000 7.014958e-17 1.332268e-34
4485.060000 7.494967e-17 1.278888e-34
4487.060000 7.759078e-17 1.407165e-34
4489.060000 6.485224e-17 1.664723e-34
4491.060000 6.545216e-17 1.805157e-34
4493.060000 5.562784e-17 1.632473e-34
4495.060000 4.475967e-17 1.389762e-34
4497.060000 4.881450e-17 1.297866e-34
4499.060000 6.038023e-17 1.383068e-34
4501.060000 6.997349e-17 1.623168e-34
4503.060000 7.562918e-17 1.897655e-34
4505.060000 6.378681e-17 1.832698e-34
4507.060000 4.776573e-17 1.527270e-34
4509.060000 4.418476e-17 1.357009e-34
4511.060000 5.604723e-17 1.370917e-34
4513.060000 7.461216e-17 1.557044e-34
4515.060000 7.871597e-17 1.841727e-34
4517.060000 7.702818e-17 1.852374e-34
4519.060000 7.028682e-17 1.563182e-34
4521.060000 5.689089e-17 1.338879e-34
4523.060000 5.993184e-17 1.293083e-34
4525.060000 7.450321e-17 1.420986e-34
4527.060000 7.752041e-17 1.652200e-34
4529.060000 5.658005e-17 1.683052e-34
4531.060000 5.442990e-17 1.490777e-34
4533.060000 6.321650e-17 1.293258e-34
4535.060000 6.817588e-17 1.239147e-34
4537.060000 6.771736e-17 1.358834e-34
4539.060000 6.374137e-17 1.622702e-34
4541.060000 5.146020e-17 1.789760e-34
4543.060000 6.291691e-17 1.632861e-34
