#OBJECT = ATLAS19sys
#MJD-OBS = 58733.468044
#DATE-OBS = 2019-09-07T11:13:59
#EXPTIME = 2420.000000
#AIRMASS = 1.226000
# 
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = RELATIVE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3777.060000 2.217593e-17 1.005873e-17
3784.060000 1.300068e-17 9.754905e-18
3791.060000 3.022570e-17 9.415886e-18
3798.060000 3.569084e-17 9.135403e-18
3805.060000 5.761044e-18 8.887368e-18
3812.060000 2.489189e-17 8.688405e-18
3819.060000 8.306269e-18 8.706957e-18
3826.060000 -8.309723e-18 8.557713e-18
3833.060000 1.218121e-17 8.640168e-18
3840.060000 3.694919e-18 8.564623e-18
3847.060000 9.727292e-18 8.562174e-18
3854.060000 -4.246654e-19 8.441234e-18
3861.060000 1.545585e-17 8.494733e-18
3868.060000 1.376514e-17 8.394074e-18
3875.060000 1.731842e-17 8.322769e-18
3882.060000 4.665762e-18 8.475397e-18
3889.060000 2.473718e-19 8.581322e-18
3896.060000 1.873487e-17 8.583763e-18
3903.060000 1.066751e-18 8.348858e-18
3910.060000 2.035191e-17 8.256233e-18
3917.060000 8.110286e-18 8.003565e-18
3924.060000 -5.806167e-18 7.782435e-18
3931.060000 1.213748e-17 7.799124e-18
3938.060000 1.746729e-17 7.826892e-18
3945.060000 2.076034e-17 7.770908e-18
3952.060000 3.702042e-18 7.684642e-18
3959.060000 1.450114e-18 7.763784e-18
3966.060000 1.330248e-17 7.928676e-18
3973.060000 9.238281e-18 8.059583e-18
3980.060000 1.997812e-17 8.186091e-18
3987.060000 2.533959e-17 8.240357e-18
3994.060000 1.581084e-17 8.232094e-18
4001.060000 4.046024e-18 8.088559e-18
4008.060000 1.846501e-17 8.113962e-18
4015.060000 1.891171e-17 7.915452e-18
4022.060000 1.932491e-17 7.657457e-18
4029.060000 2.001518e-17 7.512374e-18
4036.060000 1.149246e-17 7.285994e-18
4043.060000 1.579059e-17 7.176063e-18
4050.060000 3.002770e-17 7.124423e-18
4057.060000 2.200882e-17 6.997750e-18
4064.060000 2.095810e-18 7.042744e-18
4071.060000 3.230870e-18 7.110718e-18
4078.060000 1.944990e-17 7.174546e-18
4085.060000 1.033986e-17 7.275325e-18
4092.060000 3.150343e-17 7.393839e-18
4099.060000 1.096635e-17 7.354282e-18
4106.060000 1.074391e-17 7.400536e-18
4113.060000 2.722334e-17 7.382938e-18
4120.060000 9.378578e-18 7.338516e-18
4127.060000 1.660699e-17 7.311245e-18
4134.060000 2.207931e-17 7.277980e-18
4141.060000 1.697488e-17 7.103151e-18
4148.060000 3.960736e-17 7.000071e-18
4155.060000 3.088737e-17 6.766949e-18
4162.060000 1.618137e-17 6.606813e-18
4169.060000 3.578847e-17 6.592424e-18
4176.060000 3.784896e-17 6.516754e-18
4183.060000 2.993369e-17 6.419690e-18
4190.060000 3.573014e-17 6.377872e-18
4197.060000 4.262312e-17 6.376116e-18
4204.060000 4.299045e-17 6.401039e-18
4211.060000 3.260199e-17 6.367441e-18
4218.060000 3.013298e-17 6.453142e-18
4225.060000 1.158653e-17 6.441770e-18
4232.060000 2.643332e-17 6.566687e-18
4239.060000 2.869458e-17 6.635379e-18
4246.060000 1.766351e-17 6.680523e-18
4253.060000 1.394745e-17 6.697452e-18
4260.060000 1.423144e-17 6.579378e-18
4267.060000 2.668010e-17 6.421901e-18
4274.060000 2.388689e-17 6.230818e-18
4281.060000 2.698205e-17 6.169400e-18
4288.060000 2.922306e-17 6.101741e-18
4295.060000 2.290239e-17 6.011934e-18
4302.060000 1.369545e-17 5.941270e-18
4309.060000 8.487261e-18 5.954391e-18
4316.060000 1.323239e-17 5.976602e-18
4323.060000 1.517691e-17 5.963271e-18
4330.060000 3.809670e-17 6.065245e-18
4337.060000 1.965528e-17 6.065928e-18
4344.060000 5.028505e-18 6.144498e-18
4351.060000 7.453365e-18 6.203671e-18
4358.060000 1.161591e-17 6.281459e-18
4365.060000 2.801733e-17 6.441977e-18
4372.060000 3.068046e-17 6.487851e-18
4379.060000 2.645682e-17 6.407316e-18
4386.060000 2.550505e-17 6.244430e-18
4393.060000 2.151222e-17 6.107957e-18
4400.060000 1.785382e-17 5.970523e-18
4407.060000 1.494891e-17 5.932300e-18
4414.060000 1.680077e-17 5.879897e-18
4421.060000 2.722976e-17 5.924819e-18
4428.060000 3.580679e-17 5.827455e-18
4435.060000 2.649350e-17 5.823057e-18
4442.060000 2.614886e-17 5.807991e-18
4449.060000 3.287384e-17 5.816200e-18
4456.060000 2.295458e-17 5.838616e-18
4463.060000 2.013951e-17 5.868650e-18
4470.060000 -1.968831e-17 5.867949e-18
4477.060000 2.503062e-17 5.968393e-18
4484.060000 3.603827e-17 6.101111e-18
4491.060000 1.851999e-17 6.126743e-18
4498.060000 2.045916e-17 6.133466e-18
4505.060000 1.881717e-17 6.016536e-18
4512.060000 3.020535e-17 5.902359e-18
4519.060000 2.100362e-17 5.835304e-18
4526.060000 1.908120e-17 5.777595e-18
4533.060000 3.484911e-17 5.786588e-18
4540.060000 2.655780e-17 5.725005e-18
4547.060000 1.594700e-17 5.616788e-18
4554.060000 3.148093e-17 5.621562e-18
4561.060000 2.076129e-17 5.648088e-18
4568.060000 3.357262e-17 5.720063e-18
4575.060000 1.820860e-17 5.724858e-18
4582.060000 2.388863e-17 5.839289e-18
4589.060000 3.387793e-17 5.910277e-18
4596.060000 1.656978e-17 5.959949e-18
4603.060000 1.919094e-17 6.063325e-18
4610.060000 1.986458e-17 6.194179e-18
4617.060000 1.981247e-17 6.061292e-18
4624.060000 2.708899e-17 5.941796e-18
4631.060000 3.041578e-17 5.809347e-18
4638.060000 2.736777e-17 5.673069e-18
4645.060000 2.878964e-17 5.568926e-18
4652.060000 1.932507e-17 5.485952e-18
4659.060000 8.071852e-18 5.393603e-18
4666.060000 1.708714e-17 5.372222e-18
4673.060000 9.790026e-18 5.396037e-18
4680.060000 2.834385e-17 5.514728e-18
4687.060000 2.452277e-17 5.564245e-18
4694.060000 2.816750e-17 5.614268e-18
4701.060000 1.965416e-17 5.696526e-18
4708.060000 2.591816e-17 5.791276e-18
4715.060000 2.917911e-17 5.888408e-18
4722.060000 3.320774e-17 5.936829e-18
4729.060000 2.975172e-17 6.027600e-18
4736.060000 1.675360e-17 5.961270e-18
4743.060000 1.252372e-17 5.829043e-18
4750.060000 2.176374e-17 5.814873e-18
4757.060000 3.535403e-17 5.794236e-18
4764.060000 2.101241e-17 5.669331e-18
4771.060000 1.974976e-17 5.699717e-18
4778.060000 2.197344e-17 5.648028e-18
4785.060000 2.389660e-17 5.592426e-18
4792.060000 3.423837e-17 5.621116e-18
4799.060000 4.044675e-17 5.653736e-18
4806.060000 3.597235e-17 5.639529e-18
4813.060000 3.416118e-17 5.697993e-18
4820.060000 3.825428e-17 5.874100e-18
4827.060000 4.262578e-17 5.898594e-18
4834.060000 3.520980e-17 6.038181e-18
4841.060000 4.279602e-17 6.159860e-18
4848.060000 4.584991e-17 6.209270e-18
4855.060000 2.661078e-17 6.173440e-18
4862.060000 3.814175e-17 6.145911e-18
4869.060000 3.437164e-17 6.137618e-18
4876.060000 3.876755e-17 6.150233e-18
4883.060000 4.747320e-17 6.195744e-18
4890.060000 4.613596e-17 6.195880e-18
4897.060000 3.821704e-17 7.554273e-18
4904.060000 3.449600e-17 1.177023e-17
4911.060000 3.449600e-17 1.177023e-17
4918.060000 3.449600e-17 1.177023e-17
4925.060000 3.449600e-17 1.177023e-17
4932.060000 3.449600e-17 1.177023e-17
4939.060000 3.449600e-17 1.177023e-17
4946.060000 3.449600e-17 1.177023e-17
4953.060000 3.449600e-17 1.177023e-17
4960.060000 3.449600e-17 1.177023e-17
4967.060000 3.449600e-17 1.177023e-17
4974.060000 3.449600e-17 1.177023e-17
4981.060000 3.449600e-17 1.177023e-17
4988.060000 3.449600e-17 1.177023e-17
4995.060000 3.449600e-17 1.177023e-17
5002.060000 3.449600e-17 1.177023e-17
5009.060000 3.449600e-17 1.177023e-17
5016.060000 3.449600e-17 1.177023e-17
5023.060000 3.449600e-17 1.177023e-17
5030.060000 3.449600e-17 1.177023e-17
5037.060000 3.449600e-17 1.177023e-17
5044.060000 3.449600e-17 1.177023e-17
5051.060000 2.391981e-17 9.989835e-18
5058.060000 2.016234e-17 1.287702e-17
5065.060000 2.016234e-17 1.287702e-17
5072.060000 2.016234e-17 1.287702e-17
5079.060000 2.016234e-17 1.287702e-17
5086.060000 2.016234e-17 1.287702e-17
5093.060000 2.016234e-17 1.287702e-17
5100.060000 2.016234e-17 1.287702e-17
5107.060000 2.016234e-17 1.287702e-17
5114.060000 2.016234e-17 1.287702e-17
5121.060000 2.016234e-17 1.287702e-17
5128.060000 2.016234e-17 1.287702e-17
5135.060000 2.016234e-17 1.287702e-17
5142.060000 2.016234e-17 1.287702e-17
5149.060000 2.016234e-17 1.287702e-17
5156.060000 2.016234e-17 1.287702e-17
5163.060000 2.016234e-17 1.287702e-17
5170.060000 2.016234e-17 1.287702e-17
5177.060000 2.016234e-17 1.287702e-17
5184.060000 2.016234e-17 1.287702e-17
5191.060000 2.016234e-17 1.287702e-17
5198.060000 2.016234e-17 1.287702e-17
5205.060000 2.906791e-17 7.805257e-18
5212.060000 3.805542e-17 7.639634e-18
5219.060000 2.848381e-17 7.759285e-18
5226.060000 2.324443e-17 7.718677e-18
5233.060000 4.476035e-17 7.494365e-18
5240.060000 5.351235e-17 7.576514e-18
5247.060000 4.280216e-17 7.348529e-18
5254.060000 2.774223e-17 7.196344e-18
5261.060000 3.815992e-17 7.157906e-18
5268.060000 4.313171e-17 6.801796e-18
5275.060000 2.138194e-17 6.701621e-18
5282.060000 3.219208e-17 6.521597e-18
5289.060000 4.245397e-17 6.229044e-18
5296.060000 4.640248e-17 6.340107e-18
5303.060000 2.487285e-17 5.861173e-18
5310.060000 4.834056e-17 5.981495e-18
5317.060000 3.404624e-17 5.823078e-18
5324.060000 3.341732e-17 5.523181e-18
5331.060000 3.416395e-17 5.554002e-18
5338.060000 3.214746e-17 5.343912e-18
5345.060000 3.002600e-17 5.338882e-18
5352.060000 2.195914e-17 5.286525e-18
5359.060000 1.927299e-17 4.970387e-18
5366.060000 3.040573e-17 5.079004e-18
5373.060000 2.614422e-17 4.947934e-18
5380.060000 3.149338e-17 4.906867e-18
5387.060000 3.243147e-17 4.873179e-18
5394.060000 2.841590e-17 4.609840e-18
5401.060000 3.337702e-17 4.699244e-18
5408.060000 3.078008e-17 4.616587e-18
5415.060000 3.293243e-17 4.541162e-18
5422.060000 3.232895e-17 4.625304e-18
5429.060000 3.262653e-17 4.383953e-18
5436.060000 2.987006e-17 4.581905e-18
5443.060000 1.595357e-17 4.483016e-18
5450.060000 3.632458e-17 4.352621e-18
5457.060000 3.940217e-17 4.438883e-18
5464.060000 2.194864e-17 4.200633e-18
5471.060000 3.741536e-17 4.366729e-18
5478.060000 3.927874e-17 4.288124e-18
5485.060000 3.728402e-17 4.117022e-18
5492.060000 2.353831e-17 4.115557e-18
5499.060000 3.930497e-17 4.078902e-18
5506.060000 4.010821e-17 4.033505e-18
5513.060000 3.704929e-17 4.064758e-18
5520.060000 4.034903e-17 3.970923e-18
5527.060000 3.964522e-17 4.053600e-18
5534.060000 3.679444e-17 3.991070e-18
5541.060000 3.934116e-17 3.972899e-18
5548.060000 5.400000e-17 4.087363e-18
5555.060000 4.192950e-17 3.879466e-18
5562.060000 3.573803e-17 4.061777e-18
5569.060000 4.259491e-17 4.367318e-18
5576.060000 6.254031e-17 5.626466e-18
5583.060000 4.494354e-17 5.048120e-18
5590.060000 5.358208e-17 3.996020e-18
5597.060000 5.923463e-17 3.989055e-18
5604.060000 5.100082e-17 3.881983e-18
5611.060000 5.421500e-17 3.763212e-18
5618.060000 5.562142e-17 3.830889e-18
5625.060000 5.708853e-17 3.775893e-18
5632.060000 5.929292e-17 3.747833e-18
5639.060000 5.282340e-17 3.721134e-18
5646.060000 5.482199e-17 3.576351e-18
5653.060000 4.959620e-17 3.690575e-18
5660.060000 4.134654e-17 3.598260e-18
5667.060000 3.739002e-17 3.465418e-18
5674.060000 4.903578e-17 3.592165e-18
5681.060000 4.276019e-17 3.458636e-18
5688.060000 3.144092e-17 3.593123e-18
5695.060000 5.456108e-17 3.643238e-18
5702.060000 5.193774e-17 3.444890e-18
5709.060000 4.834648e-17 3.472728e-18
5716.060000 5.216027e-17 3.441660e-18
5723.060000 5.463553e-17 3.529821e-18
5730.060000 5.010445e-17 3.467774e-18
5737.060000 4.535711e-17 3.300591e-18
5744.060000 5.200275e-17 3.421947e-18
5751.060000 5.576956e-17 3.340381e-18
5758.060000 5.117037e-17 3.334419e-18
5765.060000 5.429979e-17 3.371726e-18
5772.060000 4.781066e-17 3.188500e-18
5779.060000 4.471526e-17 3.281810e-18
5786.060000 5.677183e-17 3.311628e-18
5793.060000 5.697705e-17 3.237573e-18
5800.060000 5.224209e-17 3.285244e-18
5807.060000 4.868557e-17 3.159501e-18
5814.060000 5.727232e-17 3.351988e-18
5821.060000 4.668017e-17 3.243958e-18
5828.060000 4.298501e-17 3.098858e-18
5835.060000 4.832526e-17 3.181758e-18
5842.060000 4.675081e-17 3.079941e-18
5849.060000 4.778408e-17 3.171473e-18
5856.060000 4.723832e-17 3.157954e-18
5863.060000 4.328530e-17 3.060216e-18
5870.060000 3.773077e-17 3.184268e-18
5877.060000 4.122281e-17 3.126656e-18
5884.060000 4.179290e-17 3.322630e-18
5891.060000 4.325842e-17 3.694569e-18
5898.060000 4.001055e-17 3.371408e-18
5905.060000 5.152378e-17 3.259324e-18
5912.060000 4.866640e-17 3.159824e-18
5919.060000 3.476069e-17 3.059897e-18
5926.060000 4.300103e-17 3.132987e-18
5933.060000 3.813425e-17 3.009270e-18
5940.060000 3.316811e-17 3.045519e-18
5947.060000 2.983880e-17 3.043516e-18
5954.060000 3.328340e-17 2.969932e-18
5961.060000 4.250831e-17 3.000258e-18
5968.060000 3.273351e-17 2.869923e-18
5975.060000 3.742268e-17 3.000813e-18
5982.060000 4.194494e-17 2.976031e-18
5989.060000 4.018697e-17 2.806391e-18
5996.060000 2.805721e-17 2.853626e-18
6003.060000 3.618178e-17 2.837319e-18
6010.060000 3.259808e-17 2.785257e-18
6017.060000 2.952618e-17 2.794907e-18
6024.060000 2.743993e-17 2.681930e-18
6031.060000 2.783540e-17 2.762414e-18
6038.060000 3.109807e-17 2.753460e-18
6045.060000 2.199606e-17 2.671021e-18
6052.060000 3.309470e-17 2.730890e-18
6059.060000 4.098589e-17 2.669825e-18
6066.060000 3.337496e-17 2.764365e-18
6073.060000 2.713954e-17 2.737861e-18
6080.060000 2.863396e-17 2.632414e-18
6087.060000 2.830713e-17 2.632945e-18
6094.060000 2.879631e-17 2.586581e-18
6101.060000 3.337705e-17 2.704398e-18
6108.060000 3.102242e-17 2.695414e-18
6115.060000 3.110818e-17 2.575153e-18
6122.060000 3.434352e-17 2.616787e-18
6129.060000 3.492420e-17 2.570941e-18
6136.060000 3.495770e-17 2.633054e-18
6143.060000 3.658996e-17 2.661466e-18
6150.060000 3.057680e-17 2.510122e-18
6157.060000 2.987910e-17 2.574344e-18
6164.060000 3.233886e-17 2.562844e-18
6171.060000 3.776422e-17 2.609160e-18
6178.060000 3.163164e-17 2.624325e-18
6185.060000 3.144972e-17 2.539642e-18
6192.060000 4.202889e-17 2.669094e-18
6199.060000 3.659810e-17 2.641812e-18
6206.060000 3.950067e-17 2.593474e-18
6213.060000 4.134101e-17 2.638393e-18
6220.060000 3.919474e-17 2.552410e-18
6227.060000 4.486075e-17 2.691640e-18
6234.060000 4.061948e-17 2.787811e-18
6241.060000 4.221807e-17 2.676952e-18
6248.060000 4.631856e-17 2.668509e-18
6255.060000 5.099588e-17 2.690326e-18
6262.060000 4.407712e-17 2.693229e-18
6269.060000 3.869196e-17 2.618278e-18
6276.060000 4.874763e-17 2.547796e-18
6283.060000 4.348046e-17 2.653585e-18
6290.060000 3.804337e-17 2.749204e-18
6297.060000 5.045452e-17 3.571022e-18
6304.060000 5.007668e-17 3.731435e-18
6311.060000 4.187634e-17 2.702669e-18
6318.060000 4.330987e-17 2.631411e-18
6325.060000 4.692013e-17 2.668146e-18
6332.060000 4.407314e-17 2.615450e-18
6339.060000 3.927233e-17 2.522556e-18
6346.060000 4.111843e-17 2.485371e-18
6353.060000 4.141354e-17 2.644590e-18
6360.060000 3.132904e-17 2.866434e-18
6367.060000 3.942097e-17 2.817514e-18
6374.060000 3.553879e-17 2.518220e-18
6381.060000 3.626852e-17 2.450847e-18
6388.060000 4.193731e-17 2.509923e-18
6395.060000 3.457118e-17 2.438287e-18
6402.060000 3.464057e-17 2.332912e-18
6409.060000 3.672628e-17 2.437426e-18
6416.060000 3.192641e-17 2.390935e-18
6423.060000 3.108842e-17 2.363331e-18
6430.060000 3.145238e-17 2.398052e-18
6437.060000 3.172262e-17 2.314986e-18
6444.060000 3.314289e-17 2.396475e-18
6451.060000 3.328126e-17 2.407825e-18
6458.060000 3.159125e-17 2.354872e-18
6465.060000 2.504774e-17 2.458168e-18
6472.060000 2.936611e-17 2.418732e-18
6479.060000 2.907403e-17 2.391457e-18
6486.060000 2.638033e-17 2.345791e-18
6493.060000 2.182487e-17 2.302782e-18
6500.060000 2.154750e-17 2.501511e-18
6507.060000 2.537609e-17 2.358795e-18
6514.060000 2.087674e-17 2.266449e-18
6521.060000 2.104092e-17 2.297642e-18
6528.060000 1.752997e-17 2.243570e-18
6535.060000 2.261061e-17 2.409937e-18
6542.060000 1.862103e-17 2.301912e-18
6549.060000 1.486202e-17 2.305112e-18
6556.060000 1.785331e-17 2.392722e-18
6563.060000 1.869208e-17 2.217985e-18
6570.060000 2.296900e-17 2.321694e-18
6577.060000 2.764433e-17 2.397834e-18
6584.060000 2.316992e-17 2.238071e-18
6591.060000 2.101979e-17 2.217575e-18
6598.060000 2.000049e-17 2.191302e-18
6605.060000 2.870013e-17 2.359358e-18
6612.060000 3.212486e-17 2.314372e-18
6619.060000 3.117122e-17 2.190351e-18
6626.060000 2.940060e-17 2.272045e-18
6633.060000 2.746795e-17 2.255629e-18
6640.060000 3.217229e-17 2.263376e-18
6647.060000 3.277091e-17 2.251758e-18
6654.060000 3.586147e-17 2.207974e-18
6661.060000 3.159431e-17 2.268974e-18
6668.060000 3.180037e-17 2.222259e-18
6675.060000 2.987673e-17 2.177948e-18
6682.060000 3.805697e-17 2.250791e-18
6689.060000 3.919113e-17 2.179762e-18
6696.060000 3.899888e-17 2.277092e-18
6703.060000 4.218698e-17 2.297785e-18
6710.060000 3.619082e-17 2.190672e-18
6717.060000 3.125511e-17 2.207317e-18
6724.060000 3.758106e-17 2.179959e-18
6731.060000 4.451807e-17 2.296062e-18
6738.060000 4.522326e-17 2.297177e-18
6745.060000 4.419489e-17 2.218563e-18
6752.060000 4.577617e-17 2.277197e-18
6759.060000 3.601482e-17 2.176416e-18
6766.060000 3.992699e-17 2.217513e-18
6773.060000 4.192402e-17 2.252522e-18
6780.060000 4.069307e-17 2.177331e-18
6787.060000 4.548650e-17 2.263496e-18
6794.060000 4.517863e-17 2.224870e-18
6801.060000 4.558973e-17 2.205466e-18
6808.060000 3.948161e-17 2.200594e-18
6815.060000 4.207065e-17 2.165761e-18
6822.060000 4.305961e-17 2.321151e-18
6829.060000 3.811258e-17 2.591174e-18
6836.060000 4.374280e-17 2.522593e-18
6843.060000 4.463303e-17 2.341440e-18
6850.060000 4.101014e-17 2.173988e-18
6857.060000 4.438970e-17 2.381683e-18
6864.060000 4.459953e-17 2.702435e-18
6871.060000 3.217935e-17 2.288461e-18
6878.060000 3.232426e-17 2.223166e-18
6885.060000 3.754940e-17 2.313477e-18
6892.060000 3.058148e-17 2.363783e-18
6899.060000 3.457683e-17 2.430909e-18
6906.060000 3.568770e-17 2.328867e-18
6913.060000 4.059873e-17 2.495929e-18
6920.060000 4.626738e-17 2.557753e-18
6927.060000 4.452157e-17 2.527278e-18
6934.060000 4.201227e-17 2.424733e-18
6941.060000 4.482294e-17 2.470565e-18
6948.060000 4.421423e-17 2.704658e-18
6955.060000 4.381656e-17 2.534921e-18
6962.060000 4.207589e-17 2.350704e-18
6969.060000 4.577725e-17 2.471473e-18
6976.060000 6.481889e-17 2.622132e-18
6983.060000 7.683717e-17 2.744737e-18
6990.060000 4.541844e-17 2.428359e-18
6997.060000 4.416463e-17 2.318165e-18
7004.060000 4.350398e-17 2.416596e-18
7011.060000 3.809396e-17 2.384809e-18
7018.060000 4.484414e-17 2.388116e-18
7025.060000 3.382088e-17 2.324950e-18
7032.060000 3.736664e-17 2.258853e-18
7039.060000 3.223561e-17 2.340478e-18
7046.060000 3.087641e-17 2.359721e-18
7053.060000 3.372679e-17 2.342097e-18
7060.060000 3.748295e-17 2.348188e-18
7067.060000 3.616662e-17 2.280477e-18
7074.060000 2.632012e-17 2.307475e-18
7081.060000 3.450262e-17 2.339616e-18
7088.060000 3.096429e-17 2.275403e-18
7095.060000 2.825594e-17 2.255664e-18
7102.060000 2.614228e-17 2.183279e-18
7109.060000 2.421767e-17 2.246249e-18
7116.060000 3.070989e-17 2.267491e-18
7123.060000 2.785524e-17 2.178794e-18
7130.060000 2.292101e-17 2.204200e-18
7137.060000 2.444150e-17 2.185585e-18
7144.060000 3.282637e-17 2.335836e-18
7151.060000 2.991818e-17 2.304944e-18
7158.060000 2.807038e-17 2.188088e-18
7165.060000 2.726650e-17 2.240904e-18
7172.060000 2.854318e-17 2.214302e-18
7179.060000 2.306970e-17 2.184756e-18
7186.060000 2.350780e-17 2.168974e-18
7193.060000 2.306968e-17 2.085031e-18
7200.060000 1.843037e-17 2.134069e-18
7207.060000 1.922201e-17 2.134631e-18
7214.060000 2.247422e-17 2.101345e-18
7221.060000 1.753741e-17 2.161907e-18
7228.060000 1.543214e-17 2.139834e-18
7235.060000 2.380662e-17 2.669310e-18
7242.060000 2.223062e-17 3.385475e-18
7249.060000 1.811311e-17 2.843582e-18
7256.060000 2.397218e-17 2.447803e-18
7263.060000 1.443582e-17 2.228476e-18
7270.060000 1.906006e-17 2.612317e-18
7277.060000 3.001864e-17 3.349803e-18
7284.060000 2.062480e-17 2.805905e-18
7291.060000 1.747956e-17 2.465380e-18
7298.060000 2.463187e-17 2.426694e-18
7305.060000 2.720797e-17 2.526658e-18
7312.060000 2.207246e-17 2.733548e-18
7319.060000 2.046751e-17 2.879914e-18
7326.060000 2.975123e-17 2.635432e-18
7333.060000 2.518134e-17 2.754098e-18
7340.060000 2.658197e-17 3.181711e-18
7347.060000 2.548658e-17 2.825407e-18
7354.060000 2.516792e-17 2.493338e-18
7361.060000 2.308154e-17 2.805617e-18
7368.060000 2.943107e-17 3.089511e-18
7375.060000 2.495144e-17 2.673118e-18
7382.060000 2.356509e-17 2.343556e-18
7389.060000 2.198362e-17 2.423986e-18
7396.060000 2.347993e-17 2.650587e-18
7403.060000 2.596668e-17 2.817637e-18
7410.060000 2.089374e-17 2.300635e-18
7417.060000 2.528667e-17 2.278240e-18
7424.060000 2.030624e-17 2.253830e-18
7431.060000 2.599640e-17 2.387750e-18
7438.060000 2.586268e-17 2.527236e-18
7445.060000 2.202599e-17 2.296851e-18
7452.060000 2.187939e-17 2.279383e-18
7459.060000 2.127872e-17 2.334105e-18
7466.060000 2.132946e-17 2.473410e-18
7473.060000 2.612975e-17 2.686247e-18
7480.060000 2.246265e-17 2.664567e-18
7487.060000 2.092727e-17 2.602071e-18
7494.060000 2.273547e-17 2.449914e-18
7501.060000 2.062288e-17 2.247090e-18
7508.060000 1.694133e-17 2.245558e-18
7515.060000 2.218285e-17 2.333157e-18
7522.060000 2.112939e-17 2.947258e-18
7529.060000 2.001259e-17 2.909146e-18
7536.060000 2.298999e-17 2.374265e-18
7543.060000 2.109683e-17 2.326827e-18
7550.060000 1.722002e-17 2.263367e-18
7557.060000 2.069650e-17 2.418929e-18
7564.060000 2.127642e-17 2.449899e-18
7571.060000 2.237929e-17 2.704363e-18
7578.060000 2.250612e-17 2.531991e-18
7585.060000 2.262755e-17 2.392261e-18
7592.060000 1.738041e-17 2.216944e-18
7599.060000 1.295837e-17 2.251460e-18
7606.060000 8.047159e-18 1.915261e-18
7613.060000 1.215201e-17 2.053705e-18
7620.060000 1.530804e-17 2.232041e-18
7627.060000 1.218906e-17 2.205130e-18
7634.060000 6.232122e-18 2.083970e-18
7641.060000 1.362555e-17 1.986674e-18
