#OBJECT = 20ywh
#MJD-OBS = 59191.513056
#DATE-OBS = 2020-12-08T12:18:48
#EXPTIME = 2420.000000
#AIRMASS = 1.365000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
5533.130000 4.908958e-17 4.628368e-35
5535.130000 4.717178e-17 6.436511e-35
5537.130000 3.592183e-17 6.008710e-35
5539.130000 4.248346e-17 4.494697e-35
5541.130000 4.996975e-17 6.266007e-35
5543.130000 3.762478e-17 6.392911e-35
5545.130000 3.685877e-17 4.521984e-35
5547.130000 3.618026e-17 5.809623e-35
5549.130000 3.557460e-17 6.247401e-35
5551.130000 3.077671e-17 4.447529e-35
5553.130000 2.905310e-17 5.192090e-35
5555.130000 3.539700e-17 6.068033e-35
5557.130000 3.357317e-17 4.592866e-35
5559.130000 3.173277e-17 4.881062e-35
5561.130000 2.823344e-17 6.070981e-35
5563.130000 3.607848e-17 5.030690e-35
5565.130000 3.848805e-17 4.850857e-35
5567.130000 3.840784e-17 6.564346e-35
5569.130000 3.702038e-17 6.362886e-35
5571.130000 4.833241e-17 6.102992e-35
5573.130000 6.828188e-17 1.038809e-34
5575.130000 7.559117e-17 1.276201e-34
5577.130000 7.379047e-17 1.026488e-34
5579.130000 7.046003e-17 1.490061e-34
5581.130000 4.644391e-17 1.120047e-34
5583.130000 4.333834e-17 6.975495e-35
5585.130000 4.123677e-17 7.674904e-35
5587.130000 4.694044e-17 6.469121e-35
5589.130000 4.065278e-17 4.380634e-35
5591.130000 3.668367e-17 5.302324e-35
5593.130000 4.166111e-17 5.869814e-35
5595.130000 4.575702e-17 4.268541e-35
5597.130000 4.633889e-17 4.825285e-35
5599.130000 3.895693e-17 5.651688e-35
5601.130000 3.865548e-17 4.377958e-35
5603.130000 4.091323e-17 4.484758e-35
5605.130000 4.794845e-17 5.707668e-35
5607.130000 4.341902e-17 4.594155e-35
5609.130000 4.141373e-17 4.205370e-35
5611.130000 3.976869e-17 5.505276e-35
5613.130000 4.147938e-17 4.751612e-35
5615.130000 4.242259e-17 3.952793e-35
5617.130000 4.344246e-17 5.465234e-35
5619.130000 5.110231e-17 5.150653e-35
5621.130000 5.379504e-17 3.950951e-35
5623.130000 5.622858e-17 5.618808e-35
5625.130000 5.083917e-17 5.504411e-35
5627.130000 5.640771e-17 3.912631e-35
5629.130000 6.050585e-17 5.164211e-35
5631.130000 4.941907e-17 5.382752e-35
5633.130000 4.943581e-17 3.827153e-35
5635.130000 4.861045e-17 4.598510e-35
5637.130000 4.336394e-17 5.203460e-35
5639.130000 4.303434e-17 3.879148e-35
5641.130000 4.308579e-17 4.244944e-35
5643.130000 4.389533e-17 5.180122e-35
5645.130000 5.080802e-17 4.171212e-35
5647.130000 5.581379e-17 4.125554e-35
5649.130000 6.260511e-17 5.382001e-35
5651.130000 5.372320e-17 4.317479e-35
5653.130000 4.802910e-17 3.803954e-35
5655.130000 4.118595e-17 5.070693e-35
5657.130000 4.243958e-17 4.500160e-35
5659.130000 4.987706e-17 3.652181e-35
5661.130000 6.002103e-17 5.176113e-35
5663.130000 5.183253e-17 4.914577e-35
5665.130000 5.118099e-17 3.637947e-35
5667.130000 5.098185e-17 5.018003e-35
5669.130000 5.343736e-17 5.067428e-35
5671.130000 4.992293e-17 3.559457e-35
5673.130000 4.749862e-17 4.523090e-35
5675.130000 5.108122e-17 4.953294e-35
5677.130000 5.006654e-17 3.658707e-35
5679.130000 4.914871e-17 4.293688e-35
5681.130000 4.752269e-17 4.980773e-35
5683.130000 5.164647e-17 3.798511e-35
5685.130000 5.140015e-17 4.004178e-35
5687.130000 4.468322e-17 4.926480e-35
5689.130000 4.542704e-17 4.001220e-35
5691.130000 4.895908e-17 3.812406e-35
5693.130000 5.658365e-17 5.116401e-35
5695.130000 5.816436e-17 4.275606e-35
5697.130000 5.639395e-17 3.650830e-35
5699.130000 5.289493e-17 4.989332e-35
5701.130000 6.040440e-17 4.598449e-35
5703.130000 6.292137e-17 3.584652e-35
5705.130000 6.512811e-17 5.027836e-35
5707.130000 5.317594e-17 4.784394e-35
5709.130000 5.467557e-17 3.442984e-35
5711.130000 5.702043e-17 4.620166e-35
5713.130000 7.018874e-17 4.922284e-35
5715.130000 7.052592e-17 3.543028e-35
5717.130000 7.109644e-17 4.410991e-35
5719.130000 7.356631e-17 4.944483e-35
5721.130000 6.433116e-17 3.576381e-35
5723.130000 5.715191e-17 4.005566e-35
5725.130000 4.735464e-17 4.739888e-35
5727.130000 5.592659e-17 3.654900e-35
5729.130000 6.034478e-17 3.712521e-35
5731.130000 6.359116e-17 4.759293e-35
5733.130000 6.848604e-17 3.922298e-35
5735.130000 7.088394e-17 3.582413e-35
5737.130000 7.317612e-17 4.786988e-35
5739.130000 5.647710e-17 3.994252e-35
5741.130000 5.633986e-17 3.299145e-35
5743.130000 6.016695e-17 4.577389e-35
5745.130000 6.364284e-17 4.294954e-35
5747.130000 6.807361e-17 3.281977e-35
5749.130000 7.281995e-17 4.668450e-35
5751.130000 6.728033e-17 4.551888e-35
5753.130000 6.564757e-17 3.213352e-35
5755.130000 6.325737e-17 4.201422e-35
5757.130000 5.065281e-17 4.428674e-35
5759.130000 5.621185e-17 3.214826e-35
5761.130000 5.978722e-17 3.869566e-35
5763.130000 5.968929e-17 4.449372e-35
5765.130000 6.053625e-17 3.344842e-35
5767.130000 5.860675e-17 3.629347e-35
5769.130000 4.996216e-17 4.308278e-35
5771.130000 5.650176e-17 3.421373e-35
5773.130000 5.925129e-17 3.345450e-35
5775.130000 6.062407e-17 4.331475e-35
5777.130000 5.229685e-17 3.602105e-35
5779.130000 4.852879e-17 3.155181e-35
5781.130000 4.502206e-17 4.214772e-35
5783.130000 4.890470e-17 3.725284e-35
5785.130000 4.774121e-17 2.981027e-35
5787.130000 4.547814e-17 4.171098e-35
5789.130000 5.286755e-17 3.995001e-35
5791.130000 5.826693e-17 2.980521e-35
5793.130000 6.353482e-17 4.147833e-35
5795.130000 6.502116e-17 4.360407e-35
5797.130000 6.368881e-17 3.103279e-35
5799.130000 6.202681e-17 3.949303e-35
5801.130000 5.623472e-17 4.283806e-35
5803.130000 4.947160e-17 3.050757e-35
5805.130000 4.622187e-17 3.508860e-35
5807.130000 4.960076e-17 4.145179e-35
5809.130000 5.109744e-17 3.207343e-35
5811.130000 5.359814e-17 3.374423e-35
5813.130000 5.959178e-17 4.333065e-35
5815.130000 5.785267e-17 3.500333e-35
5817.130000 5.478002e-17 3.281261e-35
5819.130000 4.901373e-17 4.242053e-35
5821.130000 4.462827e-17 3.571082e-35
5823.130000 4.543820e-17 3.023324e-35
5825.130000 4.812569e-17 4.122686e-35
5827.130000 5.995270e-17 3.801771e-35
5829.130000 6.207638e-17 2.951748e-35
5831.130000 6.329817e-17 4.157750e-35
5833.130000 5.478227e-17 4.015068e-35
5835.130000 5.160918e-17 2.874378e-35
5837.130000 4.914840e-17 3.835935e-35
5839.130000 5.557846e-17 4.122379e-35
5841.130000 5.824598e-17 2.938405e-35
5843.130000 5.960508e-17 3.612331e-35
5845.130000 5.592431e-17 3.981192e-35
5847.130000 5.233671e-17 2.967916e-35
5849.130000 5.195322e-17 3.330753e-35
5851.130000 5.818392e-17 4.064737e-35
5853.130000 5.575239e-17 3.108809e-35
5855.130000 5.767433e-17 3.134565e-35
5857.130000 6.563295e-17 4.092553e-35
5859.130000 6.670363e-17 3.413663e-35
5861.130000 6.318530e-17 3.100709e-35
5863.130000 5.557643e-17 4.180268e-35
5865.130000 5.622855e-17 3.773328e-35
5867.130000 6.006288e-17 3.103110e-35
5869.130000 6.560698e-17 4.317867e-35
5871.130000 6.474939e-17 4.069362e-35
5873.130000 6.147297e-17 3.027209e-35
5875.130000 5.786480e-17 4.171851e-35
5877.130000 5.598544e-17 4.162574e-35
5879.130000 5.809899e-17 2.988245e-35
5881.130000 6.032514e-17 3.932482e-35
5883.130000 6.560718e-17 4.662504e-35
5885.130000 6.670314e-17 3.842814e-35
5887.130000 6.919471e-17 4.814528e-35
5889.130000 7.958778e-17 6.417438e-35
5891.130000 7.887848e-17 4.914041e-35
5893.130000 7.475268e-17 5.289410e-35
5895.130000 6.109641e-17 5.981659e-35
5897.130000 6.709921e-17 4.275970e-35
5899.130000 6.555597e-17 4.024446e-35
5901.130000 5.683848e-17 4.626655e-35
5903.130000 6.632152e-17 3.647959e-35
5905.130000 6.748545e-17 3.160531e-35
5907.130000 6.589932e-17 4.223822e-35
5909.130000 6.270512e-17 3.736091e-35
5911.130000 6.322868e-17 2.977259e-35
5913.130000 6.444505e-17 4.188049e-35
5915.130000 6.477091e-17 4.128410e-35
5917.130000 6.658778e-17 3.008098e-35
5919.130000 6.780344e-17 4.085898e-35
5921.130000 4.974397e-17 3.985797e-35
5923.130000 5.783661e-17 2.893175e-35
5925.130000 6.318983e-17 3.697652e-35
5927.130000 5.605982e-17 4.017343e-35
5929.130000 5.601348e-17 2.988834e-35
5931.130000 5.578582e-17 3.460095e-35
5933.130000 5.482006e-17 4.074833e-35
5935.130000 5.312516e-17 3.046415e-35
5937.130000 5.264356e-17 3.147244e-35
5939.130000 5.332801e-17 3.900953e-35
5941.130000 5.233692e-17 3.075103e-35
5943.130000 5.385494e-17 2.878430e-35
5945.130000 5.781857e-17 3.893845e-35
5947.130000 5.490261e-17 3.348214e-35
5949.130000 5.606339e-17 2.821547e-35
5951.130000 5.878441e-17 3.875017e-35
5953.130000 5.913570e-17 3.581819e-35
5955.130000 5.356635e-17 2.731947e-35
5957.130000 4.678952e-17 3.783806e-35
5959.130000 5.114531e-17 3.667114e-35
5961.130000 5.303338e-17 2.634303e-35
5963.130000 5.492689e-17 3.520961e-35
5965.130000 5.850731e-17 3.747229e-35
5967.130000 5.722239e-17 2.703734e-35
5969.130000 5.717023e-17 3.321012e-35
5971.130000 6.286074e-17 3.789691e-35
5973.130000 5.574745e-17 2.751497e-35
5975.130000 5.239079e-17 3.038225e-35
5977.130000 5.347608e-17 3.660412e-35
5979.130000 5.670997e-17 2.838984e-35
5981.130000 5.541797e-17 2.825271e-35
5983.130000 4.864620e-17 3.509003e-35
5985.130000 4.994462e-17 2.880486e-35
5987.130000 5.332544e-17 2.603230e-35
5989.130000 5.933462e-17 3.567124e-35
5991.130000 5.103848e-17 3.065104e-35
5993.130000 4.938035e-17 2.500344e-35
5995.130000 4.873217e-17 3.483135e-35
5997.130000 4.882442e-17 3.304767e-35
5999.130000 5.167923e-17 2.475062e-35
6001.130000 5.489031e-17 3.449492e-35
6003.130000 6.226748e-17 3.472395e-35
6005.130000 5.797289e-17 2.415768e-35
6007.130000 5.352237e-17 3.087040e-35
6009.130000 4.350097e-17 3.298248e-35
6011.130000 4.578656e-17 2.412405e-35
6013.130000 4.815042e-17 2.867262e-35
6015.130000 5.341931e-17 3.323050e-35
6017.130000 5.091366e-17 2.484653e-35
6019.130000 4.839626e-17 2.653779e-35
6021.130000 4.357940e-17 3.259948e-35
6023.130000 4.572907e-17 2.598988e-35
6025.130000 4.906184e-17 2.506356e-35
6027.130000 5.545858e-17 3.305010e-35
6029.130000 5.412688e-17 2.779616e-35
6031.130000 5.385407e-17 2.411634e-35
6033.130000 5.386251e-17 3.291104e-35
6035.130000 5.476380e-17 2.927453e-35
6037.130000 4.890501e-17 2.286066e-35
6039.130000 4.108239e-17 3.140731e-35
6041.130000 4.070438e-17 2.993176e-35
6043.130000 4.559910e-17 2.214922e-35
6045.130000 5.011425e-17 3.054715e-35
6047.130000 4.129957e-17 3.091406e-35
6049.130000 4.273226e-17 2.202836e-35
6051.130000 4.349640e-17 2.766516e-35
6053.130000 4.095853e-17 3.016984e-35
6055.130000 4.098937e-17 2.214068e-35
6057.130000 4.251715e-17 2.533356e-35
6059.130000 4.951706e-17 3.038024e-35
6061.130000 4.701335e-17 2.370288e-35
6063.130000 4.624981e-17 2.451193e-35
6065.130000 4.699997e-17 3.110048e-35
6067.130000 4.103968e-17 2.474293e-35
6069.130000 4.203729e-17 2.301306e-35
6071.130000 4.774300e-17 3.128667e-35
6073.130000 4.413984e-17 2.607961e-35
6075.130000 4.429070e-17 2.179936e-35
6077.130000 4.551456e-17 2.999658e-35
6079.130000 4.025319e-17 2.777021e-35
6081.130000 3.967219e-17 2.101387e-35
6083.130000 3.950739e-17 2.905957e-35
6085.130000 5.092898e-17 2.953835e-35
6087.130000 4.173812e-17 2.067874e-35
6089.130000 3.300414e-17 2.700232e-35
6091.130000 2.664264e-17 2.793026e-35
6093.130000 3.504751e-17 2.063836e-35
6095.130000 4.245672e-17 2.544037e-35
6097.130000 5.389694e-17 2.995085e-35
6099.130000 4.996851e-17 2.204189e-35
6101.130000 4.781669e-17 2.425243e-35
6103.130000 4.704889e-17 2.972443e-35
6105.130000 4.809366e-17 2.305710e-35
6107.130000 4.757157e-17 2.281002e-35
6109.130000 4.518495e-17 2.894863e-35
6111.130000 4.647153e-17 2.424053e-35
6113.130000 4.708700e-17 2.166549e-35
6115.130000 4.767973e-17 2.925646e-35
6117.130000 4.568172e-17 2.568210e-35
6119.130000 4.432954e-17 2.067031e-35
6121.130000 4.280097e-17 2.841290e-35
6123.130000 3.850693e-17 2.638639e-35
6125.130000 3.812096e-17 1.949657e-35
6127.130000 3.802761e-17 2.679400e-35
6129.130000 4.170121e-17 2.756646e-35
6131.130000 4.001108e-17 1.956946e-35
6133.130000 3.770192e-17 2.520167e-35
6135.130000 2.789660e-17 2.704410e-35
6137.130000 2.974651e-17 1.980499e-35
6139.130000 3.218533e-17 2.337900e-35
6141.130000 3.923012e-17 2.768991e-35
6143.130000 4.283550e-17 2.116943e-35
6145.130000 4.165462e-17 2.248337e-35
6147.130000 3.220866e-17 2.711464e-35
6149.130000 4.126700e-17 2.208555e-35
6151.130000 4.244059e-17 2.111077e-35
6153.130000 3.854941e-17 2.748041e-35
6155.130000 2.897387e-17 2.220038e-35
6157.130000 2.888341e-17 1.907390e-35
6159.130000 3.204359e-17 2.603579e-35
6161.130000 2.762936e-17 2.340663e-35
6163.130000 3.040759e-17 1.863659e-35
6165.130000 3.459274e-17 2.675341e-35
6167.130000 3.264673e-17 2.619545e-35
6169.130000 3.989392e-17 1.941997e-35
6171.130000 4.654158e-17 2.679160e-35
6173.130000 3.665711e-17 2.669304e-35
6175.130000 3.659003e-17 1.934598e-35
6177.130000 3.619655e-17 2.434282e-35
6179.130000 3.347955e-17 2.672370e-35
6181.130000 3.111413e-17 1.959633e-35
6183.130000 3.034034e-17 2.222072e-35
6185.130000 3.264259e-17 2.632377e-35
6187.130000 3.682279e-17 2.053060e-35
6189.130000 4.189786e-17 2.109404e-35
6191.130000 5.204964e-17 2.729249e-35
6193.130000 4.429118e-17 2.200901e-35
6195.130000 3.799995e-17 2.011174e-35
6197.130000 2.918159e-17 2.610067e-35
6199.130000 3.427639e-17 2.298911e-35
6201.130000 3.514709e-17 1.918968e-35
6203.130000 3.518432e-17 2.671263e-35
6205.130000 3.851033e-17 2.521813e-35
6207.130000 3.414812e-17 1.882690e-35
6209.130000 2.877639e-17 2.577736e-35
6211.130000 3.285303e-17 2.624613e-35
6213.130000 3.987827e-17 1.892577e-35
6215.130000 4.613497e-17 2.525272e-35
6217.130000 4.748850e-17 2.688766e-35
6219.130000 4.207418e-17 1.939061e-35
6221.130000 3.689054e-17 2.343834e-35
6223.130000 2.678185e-17 2.614291e-35
6225.130000 3.022447e-17 1.976187e-35
6227.130000 3.332673e-17 2.174462e-35
6229.130000 3.877204e-17 2.738493e-35
6231.130000 3.828651e-17 2.255888e-35
6233.130000 3.863103e-17 2.247206e-35
6235.130000 3.996644e-17 3.019714e-35
6237.130000 4.066836e-17 2.571556e-35
6239.130000 3.824066e-17 2.257721e-35
6241.130000 3.337802e-17 2.933532e-35
6243.130000 3.348790e-17 2.454609e-35
6245.130000 3.172729e-17 1.935569e-35
6247.130000 2.925045e-17 2.594360e-35
6249.130000 3.067205e-17 2.428427e-35
6251.130000 3.071640e-17 1.829007e-35
6253.130000 3.081742e-17 2.570460e-35
6255.130000 3.641802e-17 2.828413e-35
6257.130000 4.049537e-17 2.057460e-35
6259.130000 4.315679e-17 2.671094e-35
6261.130000 3.751703e-17 2.832726e-35
6263.130000 4.093676e-17 2.029185e-35
6265.130000 4.162748e-17 2.352961e-35
6267.130000 3.472486e-17 2.647199e-35
6269.130000 4.240009e-17 2.005734e-35
6271.130000 4.635438e-17 2.114059e-35
6273.130000 4.841955e-17 2.632771e-35
6275.130000 4.802999e-17 2.125897e-35
6277.130000 4.550714e-17 2.011102e-35
6279.130000 3.996208e-17 2.605808e-35
6281.130000 4.258522e-17 2.257693e-35
6283.130000 4.576465e-17 1.968752e-35
6285.130000 5.026322e-17 2.834962e-35
6287.130000 4.122680e-17 2.608288e-35
6289.130000 4.096474e-17 2.036128e-35
6291.130000 4.179502e-17 2.862383e-35
6293.130000 4.211606e-17 2.977285e-35
6295.130000 4.737046e-17 2.414911e-35
6297.130000 5.283057e-17 3.546274e-35
6299.130000 6.223612e-17 4.419012e-35
6301.130000 5.983077e-17 3.124349e-35
6303.130000 5.816219e-17 3.846003e-35
6305.130000 5.857850e-17 3.795031e-35
6307.130000 5.642537e-17 2.477181e-35
6309.130000 5.395116e-17 2.663364e-35
6311.130000 4.819853e-17 2.798519e-35
6313.130000 4.968512e-17 2.074585e-35
6315.130000 4.938582e-17 2.087533e-35
6317.130000 4.687638e-17 2.602971e-35
6319.130000 5.052986e-17 2.180967e-35
6321.130000 5.153996e-17 2.003823e-35
6323.130000 5.164985e-17 2.731396e-35
6325.130000 5.480687e-17 2.471099e-35
6327.130000 5.230229e-17 2.063205e-35
6329.130000 4.774320e-17 2.918585e-35
6331.130000 5.928645e-17 2.735737e-35
6333.130000 6.426277e-17 2.034367e-35
6335.130000 6.896035e-17 2.790775e-35
6337.130000 6.142728e-17 2.642341e-35
6339.130000 5.455996e-17 1.833759e-35
6341.130000 4.828902e-17 2.366409e-35
6343.130000 4.365975e-17 2.548542e-35
6345.130000 4.788476e-17 1.896183e-35
6347.130000 5.045355e-17 2.304859e-35
