#OBJECT = 20yae
#MJD-OBS = 59191.590255
#DATE-OBS = 2020-12-08T14:09:58
#EXPTIME = 3620.000000
#AIRMASS = 1.300000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
5197.130000 3.709363e-17 9.412570e-35
5199.130000 4.141917e-17 7.543404e-35
5201.130000 4.539219e-17 1.057858e-34
5203.130000 4.687645e-17 1.019823e-34
5205.130000 3.908863e-17 7.381448e-35
5207.130000 3.061362e-17 9.940735e-35
5209.130000 1.710037e-17 9.819149e-35
5211.130000 2.039809e-17 7.065596e-35
5213.130000 2.124244e-17 9.050264e-35
5215.130000 5.316311e-18 9.734447e-35
5217.130000 8.745179e-18 7.229054e-35
5219.130000 1.207162e-17 8.429232e-35
5221.130000 1.870265e-17 9.790333e-35
5223.130000 2.073308e-17 7.450944e-35
5225.130000 2.005182e-17 7.788284e-35
5227.130000 1.510402e-17 9.644725e-35
5229.130000 1.352042e-17 7.550172e-35
5231.130000 1.434096e-17 7.088716e-35
5233.130000 1.723911e-17 9.374202e-35
5235.130000 2.717594e-17 8.182689e-35
5237.130000 2.855336e-17 6.919734e-35
5239.130000 2.776149e-17 9.372810e-35
5241.130000 3.136453e-17 8.562437e-35
5243.130000 2.979359e-17 6.614023e-35
5245.130000 2.742749e-17 9.244509e-35
5247.130000 3.135660e-17 9.093129e-35
5249.130000 3.567209e-17 6.577118e-35
5251.130000 3.919116e-17 8.855128e-35
5253.130000 3.126301e-17 9.080908e-35
5255.130000 2.906367e-17 6.468237e-35
5257.130000 2.841080e-17 7.948116e-35
5259.130000 3.479574e-17 8.712992e-35
5261.130000 2.646134e-17 6.237298e-35
5263.130000 2.368012e-17 6.911438e-35
5265.130000 3.022518e-17 8.247693e-35
5267.130000 2.852348e-17 6.116513e-35
5269.130000 2.563330e-17 6.093656e-35
5271.130000 1.930406e-17 7.500407e-35
5273.130000 2.783485e-17 6.334362e-35
5275.130000 3.179437e-17 5.748585e-35
5277.130000 3.539464e-17 7.699017e-35
5279.130000 3.332341e-17 6.599075e-35
5281.130000 3.289899e-17 5.399978e-35
5283.130000 3.273857e-17 7.451237e-35
5285.130000 1.737595e-17 6.615425e-35
5287.130000 1.633709e-17 4.927768e-35
5289.130000 1.635904e-17 6.805458e-35
5291.130000 2.143134e-17 6.923252e-35
5293.130000 2.134398e-17 4.839777e-35
5295.130000 2.182616e-17 6.244017e-35
5297.130000 2.844272e-17 6.660932e-35
5299.130000 2.462417e-17 4.743616e-35
5301.130000 2.461876e-17 5.622904e-35
5303.130000 3.855011e-17 6.545495e-35
5305.130000 4.227979e-17 4.904499e-35
5307.130000 4.166574e-17 5.278650e-35
5309.130000 3.321438e-17 6.374133e-35
5311.130000 2.933391e-17 4.902246e-35
5313.130000 2.899154e-17 4.741273e-35
5315.130000 3.130606e-17 6.188869e-35
5317.130000 3.253377e-17 5.077636e-35
5319.130000 3.255970e-17 4.398987e-35
5321.130000 3.213015e-17 5.837354e-35
5323.130000 4.086346e-17 5.240084e-35
5325.130000 4.242768e-17 4.127205e-35
5327.130000 4.311376e-17 5.680698e-35
5329.130000 3.275511e-17 5.281666e-35
5331.130000 2.913070e-17 3.853348e-35
5333.130000 2.577030e-17 5.241814e-35
5335.130000 2.257903e-17 5.359368e-35
5337.130000 2.635829e-17 3.871926e-35
5339.130000 2.947344e-17 4.936490e-35
5341.130000 3.153051e-17 5.435817e-35
5343.130000 2.690005e-17 3.931884e-35
5345.130000 2.473456e-17 4.507498e-35
5347.130000 2.697728e-17 5.222352e-35
5349.130000 2.998831e-17 3.984274e-35
5351.130000 3.082851e-17 4.136448e-35
5353.130000 2.956450e-17 5.195832e-35
5355.130000 3.026046e-17 4.136172e-35
5357.130000 2.943665e-17 3.843075e-35
5359.130000 2.718610e-17 4.996245e-35
5361.130000 2.925225e-17 4.198721e-35
5363.130000 3.199964e-17 3.544514e-35
5365.130000 3.583477e-17 4.899988e-35
5367.130000 3.758708e-17 4.435162e-35
5369.130000 3.648195e-17 3.394777e-35
5371.130000 3.495415e-17 4.728576e-35
5373.130000 3.481994e-17 4.669218e-35
5375.130000 3.114981e-17 3.279887e-35
5377.130000 2.771795e-17 4.299771e-35
5379.130000 2.641688e-17 4.552365e-35
5381.130000 2.512636e-17 3.229114e-35
5383.130000 2.448765e-17 3.932494e-35
5385.130000 2.619063e-17 4.408475e-35
5387.130000 2.522742e-17 3.203689e-35
5389.130000 2.556574e-17 3.537619e-35
5391.130000 2.893426e-17 4.245769e-35
5393.130000 3.326227e-17 3.334924e-35
5395.130000 3.362042e-17 3.333926e-35
5397.130000 3.027316e-17 4.234802e-35
5399.130000 2.458246e-17 3.401872e-35
5401.130000 2.313510e-17 3.038064e-35
5403.130000 2.304317e-17 3.996670e-35
5405.130000 1.833370e-17 3.442577e-35
5407.130000 1.628503e-17 2.800058e-35
5409.130000 1.430693e-17 3.876043e-35
5411.130000 1.116412e-17 3.646919e-35
5413.130000 1.423895e-17 2.754215e-35
5415.130000 1.796622e-17 3.876730e-35
5417.130000 3.004233e-17 4.025244e-35
5419.130000 2.736098e-17 2.837118e-35
5421.130000 2.554912e-17 3.660184e-35
5423.130000 3.004465e-17 4.002053e-35
5425.130000 2.844263e-17 2.860236e-35
5427.130000 2.705926e-17 3.366396e-35
5429.130000 2.488618e-17 3.803323e-35
5431.130000 2.605162e-17 2.880042e-35
5433.130000 2.712279e-17 3.092600e-35
5435.130000 2.901474e-17 3.924244e-35
5437.130000 3.370195e-17 3.172930e-35
5439.130000 3.558951e-17 3.059061e-35
5441.130000 3.652568e-17 3.995088e-35
5443.130000 2.656965e-17 3.268958e-35
5445.130000 2.730790e-17 2.838756e-35
5447.130000 3.225609e-17 3.899488e-35
5449.130000 2.567045e-17 3.411191e-35
5451.130000 2.440818e-17 2.667391e-35
5453.130000 2.373880e-17 3.675115e-35
5455.130000 1.641405e-17 3.469957e-35
5457.130000 1.488937e-17 2.533802e-35
5459.130000 1.427797e-17 3.450723e-35
5461.130000 3.107692e-17 3.735093e-35
5463.130000 3.011594e-17 2.637775e-35
5465.130000 2.864559e-17 3.295290e-35
5467.130000 2.239600e-17 3.547755e-35
5469.130000 1.976491e-17 2.572640e-35
5471.130000 1.767286e-17 2.927833e-35
5473.130000 1.476255e-17 3.390119e-35
5475.130000 1.877643e-17 2.645607e-35
5477.130000 1.936928e-17 2.732550e-35
5479.130000 1.624744e-17 3.426652e-35
5481.130000 1.577242e-17 2.722360e-35
5483.130000 1.698456e-17 2.522451e-35
5485.130000 1.987400e-17 3.373595e-35
5487.130000 2.072370e-17 2.860982e-35
5489.130000 2.511092e-17 2.413598e-35
5491.130000 3.181316e-17 3.392357e-35
5493.130000 3.047570e-17 3.127787e-35
5495.130000 2.931511e-17 2.378039e-35
5497.130000 2.807213e-17 3.311797e-35
5499.130000 1.864411e-17 3.166304e-35
5501.130000 1.628814e-17 2.235648e-35
5503.130000 1.430162e-17 2.940777e-35
5505.130000 1.520141e-17 3.101929e-35
5507.130000 1.714225e-17 2.253976e-35
5509.130000 1.865349e-17 2.756015e-35
5511.130000 1.998790e-17 3.132165e-35
5513.130000 2.390714e-17 2.365091e-35
5515.130000 2.635675e-17 2.615790e-35
5517.130000 2.831539e-17 3.146347e-35
5519.130000 2.016909e-17 2.406570e-35
5521.130000 1.820038e-17 2.385891e-35
5523.130000 2.068543e-17 3.115288e-35
5525.130000 2.032787e-17 2.554924e-35
5527.130000 1.851268e-17 2.266818e-35
5529.130000 1.519169e-17 2.990588e-35
5531.130000 1.607834e-17 2.646066e-35
5533.130000 1.757495e-17 2.153630e-35
5535.130000 1.953020e-17 3.027660e-35
5537.130000 2.299347e-17 2.915767e-35
5539.130000 2.826539e-17 2.204659e-35
5541.130000 3.363323e-17 3.110006e-35
5543.130000 2.910281e-17 3.111167e-35
5545.130000 2.613389e-17 2.190917e-35
5547.130000 2.419196e-17 2.807316e-35
5549.130000 2.901792e-17 3.127723e-35
5551.130000 2.920354e-17 2.260563e-35
5553.130000 2.842365e-17 2.650998e-35
5555.130000 2.364970e-17 2.984702e-35
5557.130000 1.454849e-17 2.196101e-35
5559.130000 1.225666e-17 2.325502e-35
5561.130000 1.819727e-17 2.963835e-35
5563.130000 2.348667e-17 2.445760e-35
5565.130000 2.251442e-17 2.348296e-35
5567.130000 1.632823e-17 3.112981e-35
5569.130000 5.216254e-18 2.914797e-35
5571.130000 6.507571e-18 2.800958e-35
5573.130000 1.257795e-17 4.789500e-35
5575.130000 3.874333e-17 6.464149e-35
5577.130000 5.070780e-17 5.478531e-35
5579.130000 6.245632e-17 8.511628e-35
5581.130000 2.596833e-17 6.867649e-35
5583.130000 1.479857e-17 4.215780e-35
5585.130000 5.625955e-18 4.503143e-35
5587.130000 2.062376e-17 3.467593e-35
5589.130000 2.099628e-17 2.262532e-35
5591.130000 2.101249e-17 2.669089e-35
5593.130000 1.899039e-17 2.858052e-35
5595.130000 1.224214e-17 2.043550e-35
5597.130000 9.581201e-18 2.300003e-35
5599.130000 1.411804e-17 2.745786e-35
5601.130000 2.055747e-17 2.155273e-35
5603.130000 2.386185e-17 2.213298e-35
5605.130000 2.613841e-17 2.828206e-35
5607.130000 2.173262e-17 2.267368e-35
5609.130000 2.260588e-17 2.085268e-35
5611.130000 2.693796e-17 2.791767e-35
5613.130000 2.823929e-17 2.385639e-35
5615.130000 2.666637e-17 1.967592e-35
5617.130000 2.389715e-17 2.665260e-35
5619.130000 2.327240e-17 2.463048e-35
5621.130000 2.402549e-17 1.883144e-35
5623.130000 2.495745e-17 2.666900e-35
5625.130000 2.746517e-17 2.664343e-35
5627.130000 2.758453e-17 1.880518e-35
5629.130000 2.748747e-17 2.468536e-35
5631.130000 2.477519e-17 2.594604e-35
5633.130000 2.908491e-17 1.895084e-35
5635.130000 3.140405e-17 2.303562e-35
5637.130000 2.811591e-17 2.586730e-35
5639.130000 2.600936e-17 1.889038e-35
5641.130000 2.531639e-17 2.057922e-35
5643.130000 2.658778e-17 2.532265e-35
5645.130000 2.658645e-17 2.030747e-35
5647.130000 2.694972e-17 2.003854e-35
5649.130000 2.789673e-17 2.581690e-35
5651.130000 3.026232e-17 2.121441e-35
5653.130000 2.824322e-17 1.869395e-35
5655.130000 2.342690e-17 2.480885e-35
5657.130000 2.533686e-17 2.212791e-35
5659.130000 2.653230e-17 1.779645e-35
5661.130000 2.784538e-17 2.478666e-35
5663.130000 2.032698e-17 2.321135e-35
5665.130000 2.074677e-17 1.729868e-35
5667.130000 2.163913e-17 2.404008e-35
5669.130000 2.410988e-17 2.422090e-35
5671.130000 2.485070e-17 1.723730e-35
5673.130000 2.517445e-17 2.208718e-35
5675.130000 2.258204e-17 2.397127e-35
5677.130000 2.664449e-17 1.789916e-35
5679.130000 2.858632e-17 2.108532e-35
5681.130000 2.616533e-17 2.455400e-35
5683.130000 2.142605e-17 1.808419e-35
5685.130000 1.909624e-17 1.894752e-35
5687.130000 1.819037e-17 2.349211e-35
5689.130000 2.150195e-17 1.915773e-35
5691.130000 2.102756e-17 1.812885e-35
5693.130000 1.762061e-17 2.341524e-35
5695.130000 2.187564e-17 2.013291e-35
5697.130000 2.920085e-17 1.745373e-35
5699.130000 4.014986e-17 2.478150e-35
5701.130000 3.200659e-17 2.173467e-35
5703.130000 3.147497e-17 1.691892e-35
5705.130000 3.185092e-17 2.369685e-35
5707.130000 2.415140e-17 2.245000e-35
5709.130000 2.357487e-17 1.623073e-35
5711.130000 2.294826e-17 2.187057e-35
5713.130000 1.799953e-17 2.236326e-35
5715.130000 2.312042e-17 1.649558e-35
5717.130000 2.740709e-17 2.079230e-35
5719.130000 3.203619e-17 2.384433e-35
5721.130000 3.235903e-17 1.754034e-35
5723.130000 3.243738e-17 1.975590e-35
5725.130000 3.203183e-17 2.367347e-35
5727.130000 2.938267e-17 1.787687e-35
5729.130000 2.693118e-17 1.803969e-35
5731.130000 2.279626e-17 2.247369e-35
5733.130000 2.035409e-17 1.804798e-35
5735.130000 2.081120e-17 1.647133e-35
5737.130000 2.306287e-17 2.210518e-35
5739.130000 2.552029e-17 1.934765e-35
5741.130000 2.630544e-17 1.604109e-35
5743.130000 2.690170e-17 2.238303e-35
5745.130000 2.269006e-17 2.037745e-35
5747.130000 2.402126e-17 1.543385e-35
5749.130000 2.589627e-17 2.171148e-35
5751.130000 3.047730e-17 2.196022e-35
5753.130000 2.527908e-17 1.519241e-35
5755.130000 2.024660e-17 1.955215e-35
5757.130000 1.308755e-17 2.038462e-35
5759.130000 1.777057e-17 1.499012e-35
5761.130000 2.150849e-17 1.814920e-35
5763.130000 2.579454e-17 2.132975e-35
5765.130000 2.813912e-17 1.600449e-35
5767.130000 2.887722e-17 1.737306e-35
5769.130000 2.747654e-17 2.087781e-35
5771.130000 2.997837e-17 1.652173e-35
5773.130000 3.066437e-17 1.614132e-35
5775.130000 3.026029e-17 2.083685e-35
5777.130000 3.267298e-17 1.758044e-35
5779.130000 3.234284e-17 1.549679e-35
5781.130000 3.074704e-17 2.110166e-35
5783.130000 2.925463e-17 1.868964e-35
5785.130000 2.747059e-17 1.482828e-35
5787.130000 2.529063e-17 2.041051e-35
5789.130000 2.775879e-17 1.972325e-35
5791.130000 2.667325e-17 1.457198e-35
5793.130000 2.541335e-17 2.007450e-35
5795.130000 2.440859e-17 2.052397e-35
5797.130000 2.420151e-17 1.457135e-35
5799.130000 2.427929e-17 1.852222e-35
5801.130000 2.649020e-17 2.064287e-35
5803.130000 2.631165e-17 1.517280e-35
5805.130000 2.546447e-17 1.763249e-35
5807.130000 2.176949e-17 2.049474e-35
5809.130000 2.291483e-17 1.554022e-35
5811.130000 2.397326e-17 1.626367e-35
5813.130000 2.581412e-17 2.053764e-35
5815.130000 2.216838e-17 1.617280e-35
5817.130000 2.027892e-17 1.515590e-35
5819.130000 1.844171e-17 1.979568e-35
5821.130000 1.846849e-17 1.695998e-35
5823.130000 2.297621e-17 1.457029e-35
5825.130000 3.040122e-17 2.061598e-35
5827.130000 2.848165e-17 1.834694e-35
5829.130000 2.411966e-17 1.404788e-35
5831.130000 1.896144e-17 1.936963e-35
5833.130000 2.044112e-17 1.929554e-35
5835.130000 2.030173e-17 1.382503e-35
5837.130000 2.051642e-17 1.846253e-35
5839.130000 2.717997e-17 1.961088e-35
5841.130000 2.773154e-17 1.406547e-35
5843.130000 2.794429e-17 1.735438e-35
5845.130000 2.669421e-17 1.967687e-35
5847.130000 3.203489e-17 1.466587e-35
5849.130000 3.407256e-17 1.643296e-35
5851.130000 3.095010e-17 1.952495e-35
5853.130000 2.646001e-17 1.506278e-35
5855.130000 2.347574e-17 1.514275e-35
5857.130000 1.981657e-17 1.913394e-35
5859.130000 1.892463e-17 1.560660e-35
5861.130000 1.941364e-17 1.418761e-35
5863.130000 2.084999e-17 1.929846e-35
5865.130000 2.184751e-17 1.753887e-35
5867.130000 2.508601e-17 1.457839e-35
5869.130000 2.966730e-17 2.074240e-35
5871.130000 2.098569e-17 1.904373e-35
5873.130000 2.073936e-17 1.430670e-35
5875.130000 2.116408e-17 1.997182e-35
5877.130000 2.825631e-17 2.013655e-35
5879.130000 2.648196e-17 1.415441e-35
5881.130000 2.481685e-17 1.834659e-35
5883.130000 2.280789e-17 2.114720e-35
5885.130000 2.789054e-17 1.728815e-35
5887.130000 3.104838e-17 2.159867e-35
5889.130000 3.071484e-17 2.843700e-35
5891.130000 3.081849e-17 2.262186e-35
5893.130000 3.050070e-17 2.461537e-35
5895.130000 2.918393e-17 2.921454e-35
5897.130000 2.739060e-17 2.095507e-35
5899.130000 2.338439e-17 1.970975e-35
5901.130000 1.491773e-17 2.245371e-35
5903.130000 1.560475e-17 1.717872e-35
5905.130000 1.899609e-17 1.483579e-35
5907.130000 2.482457e-17 1.972322e-35
5909.130000 2.745597e-17 1.782437e-35
5911.130000 2.911984e-17 1.428149e-35
5913.130000 3.092362e-17 2.026929e-35
5915.130000 3.079146e-17 1.928821e-35
5917.130000 3.280702e-17 1.428547e-35
5919.130000 3.453900e-17 1.973078e-35
5921.130000 2.533886e-17 1.975352e-35
5923.130000 2.280307e-17 1.386157e-35
5925.130000 2.171816e-17 1.737859e-35
5927.130000 2.914029e-17 1.950330e-35
5929.130000 2.676870e-17 1.412705e-35
5931.130000 2.587708e-17 1.622908e-35
5933.130000 2.806905e-17 1.952063e-35
5935.130000 2.402287e-17 1.469484e-35
5937.130000 2.338848e-17 1.520948e-35
5939.130000 2.663220e-17 1.897020e-35
5941.130000 2.485206e-17 1.509707e-35
5943.130000 2.164686e-17 1.401804e-35
5945.130000 1.571615e-17 1.816583e-35
5947.130000 2.183281e-17 1.578590e-35
5949.130000 2.614231e-17 1.346805e-35
5951.130000 3.132263e-17 1.906359e-35
5953.130000 2.492137e-17 1.727679e-35
5955.130000 2.199778e-17 1.326278e-35
5957.130000 1.915683e-17 1.855494e-35
5959.130000 1.842415e-17 1.797179e-35
5961.130000 1.710555e-17 1.262625e-35
5963.130000 1.636034e-17 1.655655e-35
5965.130000 2.375879e-17 1.802449e-35
5967.130000 2.282205e-17 1.291501e-35
5969.130000 2.176457e-17 1.580453e-35
5971.130000 1.893687e-17 1.766610e-35
5973.130000 2.378739e-17 1.361317e-35
5975.130000 2.613134e-17 1.525921e-35
5977.130000 2.561504e-17 1.831717e-35
5979.130000 2.457998e-17 1.399244e-35
5981.130000 2.423226e-17 1.394033e-35
5983.130000 2.431513e-17 1.775330e-35
5985.130000 2.360323e-17 1.430257e-35
5987.130000 2.448321e-17 1.287476e-35
5989.130000 2.655449e-17 1.745963e-35
5991.130000 1.914908e-17 1.465255e-35
5993.130000 1.846235e-17 1.200800e-35
5995.130000 1.903732e-17 1.690739e-35
5997.130000 2.104377e-17 1.576269e-35
5999.130000 2.293614e-17 1.190596e-35
6001.130000 2.478588e-17 1.676171e-35
6003.130000 1.791061e-17 1.651533e-35
6005.130000 2.152499e-17 1.186014e-35
6007.130000 2.382427e-17 1.549144e-35
6009.130000 1.617349e-17 1.626407e-35
6011.130000 1.339433e-17 1.151034e-35
6013.130000 1.335315e-17 1.351695e-35
6015.130000 2.269132e-17 1.612059e-35
6017.130000 2.071027e-17 1.206302e-35
6019.130000 2.103734e-17 1.289565e-35
6021.130000 2.532690e-17 1.598286e-35
6023.130000 2.248642e-17 1.241036e-35
6025.130000 2.236715e-17 1.195978e-35
6027.130000 2.427813e-17 1.595700e-35
6029.130000 1.945631e-17 1.326362e-35
6031.130000 1.878151e-17 1.153549e-35
6033.130000 1.936247e-17 1.588371e-35
6035.130000 2.188723e-17 1.441800e-35
6037.130000 2.408327e-17 1.145220e-35
6039.130000 2.658641e-17 1.620130e-35
6041.130000 2.089663e-17 1.521519e-35
6043.130000 2.016585e-17 1.101590e-35
6045.130000 1.946742e-17 1.487398e-35
6047.130000 1.525438e-17 1.531969e-35
6049.130000 1.799171e-17 1.095270e-35
6051.130000 1.947504e-17 1.377794e-35
6053.130000 1.481987e-17 1.478417e-35
6055.130000 1.531097e-17 1.090244e-35
6057.130000 1.628181e-17 1.249594e-35
6059.130000 1.951432e-17 1.504878e-35
6061.130000 1.776902e-17 1.158538e-35
6063.130000 1.735725e-17 1.196251e-35
6065.130000 1.824650e-17 1.526124e-35
6067.130000 1.703534e-17 1.229000e-35
6069.130000 1.993251e-17 1.141945e-35
6071.130000 2.688394e-17 1.539131e-35
6073.130000 2.526501e-17 1.314539e-35
6075.130000 2.074973e-17 1.090392e-35
6077.130000 1.405543e-17 1.467904e-35
6079.130000 1.537376e-17 1.361483e-35
6081.130000 1.581773e-17 1.035480e-35
6083.130000 1.621285e-17 1.442698e-35
6085.130000 1.371423e-17 1.409713e-35
6087.130000 1.569024e-17 1.014604e-35
6089.130000 1.777580e-17 1.355435e-35
6091.130000 2.225564e-17 1.451382e-35
6093.130000 2.009725e-17 1.033847e-35
6095.130000 1.871571e-17 1.252831e-35
6097.130000 1.918997e-17 1.429770e-35
6099.130000 1.771988e-17 1.057363e-35
6101.130000 1.820447e-17 1.165389e-35
6103.130000 2.299684e-17 1.438343e-35
6105.130000 2.207746e-17 1.125539e-35
6107.130000 2.138940e-17 1.116412e-35
6109.130000 2.042611e-17 1.432486e-35
6111.130000 2.319355e-17 1.215285e-35
6113.130000 2.131510e-17 1.079401e-35
6115.130000 1.644252e-17 1.419408e-35
6117.130000 1.664199e-17 1.246236e-35
6119.130000 1.707349e-17 1.004961e-35
6121.130000 1.764839e-17 1.386951e-35
6123.130000 2.040376e-17 1.306853e-35
6125.130000 1.967781e-17 9.709075e-36
6127.130000 1.869013e-17 1.342879e-35
6129.130000 1.614556e-17 1.362825e-35
6131.130000 1.851108e-17 9.860304e-36
6133.130000 2.050495e-17 1.285489e-35
6135.130000 2.131745e-17 1.398225e-35
6137.130000 1.937367e-17 1.015489e-35
6139.130000 1.899515e-17 1.195511e-35
6141.130000 2.327578e-17 1.429125e-35
6143.130000 1.753945e-17 1.054578e-35
6145.130000 1.564630e-17 1.115250e-35
6147.130000 1.786712e-17 1.391187e-35
6149.130000 1.526154e-17 1.088124e-35
6151.130000 1.613453e-17 1.036704e-35
6153.130000 2.011239e-17 1.354628e-35
6155.130000 2.648786e-17 1.164781e-35
6157.130000 2.702285e-17 1.001890e-35
6159.130000 2.573588e-17 1.361524e-35
6161.130000 2.322742e-17 1.221960e-35
6163.130000 2.000956e-17 9.546958e-36
6165.130000 1.622074e-17 1.329336e-35
6167.130000 1.874077e-17 1.316166e-35
6169.130000 1.885381e-17 9.601753e-36
6171.130000 1.880032e-17 1.305720e-35
6173.130000 1.668188e-17 1.370800e-35
6175.130000 1.551020e-17 9.799259e-36
6177.130000 1.441119e-17 1.224112e-35
6179.130000 1.250365e-17 1.341432e-35
6181.130000 1.572786e-17 9.955950e-36
6183.130000 1.736268e-17 1.132874e-35
6185.130000 1.682314e-17 1.339950e-35
6187.130000 1.925838e-17 1.045034e-35
6189.130000 1.911222e-17 1.069851e-35
6191.130000 1.584102e-17 1.341706e-35
6193.130000 1.633709e-17 1.077561e-35
6195.130000 1.609111e-17 9.910284e-36
6197.130000 1.529316e-17 1.326070e-35
6199.130000 1.036744e-17 1.147982e-35
6201.130000 1.087059e-17 9.586225e-36
6203.130000 1.291628e-17 1.337114e-35
6205.130000 -1.670824e-17 1.268674e-35
6207.130000 -2.994397e-17 9.551056e-36
6209.130000 -4.263486e-17 1.323768e-35
6211.130000 1.627692e-17 1.342693e-35
6213.130000 1.588731e-17 9.495469e-36
6215.130000 1.507839e-17 1.248330e-35
6217.130000 1.041958e-17 1.300769e-35
6219.130000 1.367857e-17 9.629743e-36
6221.130000 1.558911e-17 1.177573e-35
6223.130000 1.408631e-17 1.344982e-35
6225.130000 1.668984e-17 1.014609e-35
6227.130000 1.812072e-17 1.113111e-35
6229.130000 1.874321e-17 1.353463e-35
6231.130000 1.464854e-17 1.075929e-35
6233.130000 1.321904e-17 1.070157e-35
6235.130000 1.319439e-17 1.459997e-35
6237.130000 1.832336e-17 1.271554e-35
6239.130000 1.815847e-17 1.120277e-35
6241.130000 1.562640e-17 1.469013e-35
6243.130000 1.627403e-17 1.241122e-35
6245.130000 1.761464e-17 9.892014e-36
6247.130000 1.936478e-17 1.355767e-35
6249.130000 2.019784e-17 1.260936e-35
6251.130000 1.957381e-17 9.340939e-36
6253.130000 1.894042e-17 1.289630e-35
6255.130000 2.182129e-17 1.362061e-35
6257.130000 2.351007e-17 1.010061e-35
6259.130000 2.415689e-17 1.325782e-35
6261.130000 1.735210e-17 1.406128e-35
6263.130000 1.554303e-17 1.004930e-35
6265.130000 1.404631e-17 1.164819e-35
6267.130000 1.186721e-17 1.328118e-35
6269.130000 1.542973e-17 1.007673e-35
6271.130000 1.757700e-17 1.060255e-35
6273.130000 1.956501e-17 1.291266e-35
6275.130000 1.795394e-17 1.024349e-35
6277.130000 1.636185e-17 9.671951e-36
6279.130000 1.381616e-17 1.251358e-35
6281.130000 1.439145e-17 1.075605e-35
6283.130000 1.441295e-17 9.288754e-36
6285.130000 1.426114e-17 1.305664e-35
6287.130000 1.676118e-17 1.261599e-35
6289.130000 1.929751e-17 9.971268e-36
6291.130000 2.217195e-17 1.427655e-35
6293.130000 1.792270e-17 1.391378e-35
6295.130000 1.260847e-17 1.056096e-35
6297.130000 7.983377e-18 1.482591e-35
6299.130000 1.473855e-17 1.865017e-35
6301.130000 2.050885e-17 1.403777e-35
6303.130000 2.420088e-17 1.782604e-35
6305.130000 2.086785e-17 1.829472e-35
6307.130000 1.949267e-17 1.208798e-35
6309.130000 1.904136e-17 1.307645e-35
6311.130000 2.025931e-17 1.420762e-35
6313.130000 1.894413e-17 1.026407e-35
6315.130000 1.762072e-17 1.026623e-35
6317.130000 1.526125e-17 1.261258e-35
6319.130000 1.506720e-17 1.040866e-35
6321.130000 1.583093e-17 9.548523e-36
6323.130000 1.750352e-17 1.298760e-35
6325.130000 1.395454e-17 1.150829e-35
6327.130000 1.469289e-17 9.625453e-36
6329.130000 1.666958e-17 1.368192e-35
6331.130000 1.594513e-17 1.277077e-35
6333.130000 1.726396e-17 9.557878e-36
6335.130000 1.881721e-17 1.323026e-35
6337.130000 1.535123e-17 1.239849e-35
6339.130000 1.752150e-17 8.755055e-36
6341.130000 1.932514e-17 1.145114e-35
6343.130000 1.850906e-17 1.234793e-35
6345.130000 1.973670e-17 9.010014e-36
6347.130000 2.007055e-17 1.087167e-35
