#OBJECT = 21fof
#MJD-OBS = 59293.571921
#DATE-OBS = 2021-03-20T13:43:34
#EXPTIME = 1220.000000
#AIRMASS = 1.193000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3801.060000 -9.719054e-17 2.058502e-33
3803.060000 -3.621472e-17 2.024807e-33
3805.060000 1.056044e-16 1.697454e-33
3807.060000 2.371208e-16 1.447266e-33
3809.060000 3.178799e-16 1.393125e-33
3811.060000 3.720626e-16 1.531329e-33
3813.060000 4.380516e-16 1.838000e-33
3815.060000 1.585171e-16 1.962209e-33
3817.060000 3.632640e-17 1.788478e-33
3819.060000 -2.593518e-17 1.505367e-33
3821.060000 -2.954201e-17 1.415554e-33
3823.060000 5.070144e-18 1.531830e-33
3825.060000 4.051654e-17 1.823908e-33
3827.060000 9.395999e-18 1.996348e-33
3829.060000 1.708412e-16 1.834103e-33
3831.060000 4.190736e-16 1.555803e-33
3833.060000 5.317649e-16 1.417832e-33
3835.060000 4.491902e-16 1.476334e-33
3837.060000 2.505526e-16 1.712854e-33
3839.060000 2.402272e-16 1.994807e-33
3841.060000 2.463339e-16 1.896315e-33
3843.060000 1.729740e-16 1.560310e-33
3845.060000 5.855812e-17 1.389374e-33
3847.060000 3.790077e-17 1.403841e-33
3849.060000 1.014144e-16 1.598410e-33
3851.060000 7.859107e-17 1.880046e-33
3853.060000 9.613193e-17 1.883978e-33
3855.060000 1.274229e-16 1.559353e-33
3857.060000 2.433892e-16 1.341688e-33
3859.060000 3.737966e-16 1.302020e-33
3861.060000 3.993117e-16 1.446419e-33
3863.060000 2.166052e-16 1.729172e-33
3865.060000 5.749590e-17 1.822152e-33
3867.060000 -4.881704e-17 1.612751e-33
3869.060000 -7.189990e-17 1.361415e-33
3871.060000 -2.665089e-17 1.240569e-33
3873.060000 6.832775e-17 1.295053e-33
3875.060000 1.705180e-16 1.534451e-33
3877.060000 1.658639e-16 1.695725e-33
3879.060000 1.648012e-16 1.619551e-33
3881.060000 3.243692e-16 1.371416e-33
3883.060000 3.739368e-16 1.255919e-33
3885.060000 3.053929e-16 1.309281e-33
3887.060000 1.862181e-16 1.515413e-33
3889.060000 1.519858e-16 1.773355e-33
3891.060000 2.983805e-16 1.681436e-33
3893.060000 3.196812e-16 1.403478e-33
3895.060000 1.875330e-16 1.237354e-33
3897.060000 1.241267e-16 1.235518e-33
3899.060000 1.729167e-16 1.395771e-33
3901.060000 1.918626e-16 1.653485e-33
3903.060000 2.204594e-16 1.649703e-33
3905.060000 2.627675e-16 1.387475e-33
3907.060000 2.616738e-16 1.211850e-33
3909.060000 2.961646e-16 1.174058e-33
3911.060000 3.397578e-16 1.292985e-33
3913.060000 3.205020e-16 1.516775e-33
3915.060000 2.182140e-16 1.620427e-33
3917.060000 2.583636e-16 1.417797e-33
3919.060000 2.153662e-16 1.226074e-33
3921.060000 1.834200e-16 1.144304e-33
3923.060000 1.952902e-16 1.211492e-33
3925.060000 2.325309e-16 1.381223e-33
3927.060000 1.515733e-16 1.526413e-33
3929.060000 7.787857e-17 1.511781e-33
3931.060000 9.436022e-17 1.263425e-33
3933.060000 1.888288e-16 1.134264e-33
3935.060000 3.174187e-16 1.163690e-33
3937.060000 4.384125e-16 1.339310e-33
3939.060000 5.267721e-16 1.562601e-33
3941.060000 5.202148e-16 1.591442e-33
3943.060000 3.791867e-16 1.341652e-33
3945.060000 2.766922e-16 1.179918e-33
3947.060000 3.399863e-16 1.172423e-33
3949.060000 4.792834e-16 1.321883e-33
3951.060000 4.373722e-16 1.562306e-33
3953.060000 3.083821e-16 1.628756e-33
3955.060000 1.841015e-16 1.442609e-33
3957.060000 1.468940e-16 1.235335e-33
3959.060000 1.477569e-16 1.173681e-33
3961.060000 1.999201e-16 1.273700e-33
3963.060000 3.040532e-16 1.506306e-33
3965.060000 2.206485e-16 1.634186e-33
3967.060000 6.983182e-17 1.468494e-33
3969.060000 1.027722e-16 1.231747e-33
3971.060000 9.212134e-17 1.144186e-33
3973.060000 1.607995e-17 1.224674e-33
3975.060000 -6.190148e-17 1.467141e-33
3977.060000 5.136498e-17 1.694840e-33
3979.060000 1.169356e-16 1.616595e-33
3981.060000 1.140282e-16 1.337243e-33
3983.060000 1.367259e-16 1.194155e-33
3985.060000 1.976257e-16 1.216111e-33
3987.060000 2.858262e-16 1.389193e-33
3989.060000 3.678814e-16 1.633625e-33
3991.060000 3.851719e-16 1.585420e-33
3993.060000 3.113432e-16 1.367799e-33
3995.060000 2.277955e-16 1.188113e-33
3997.060000 1.799005e-16 1.165860e-33
3999.060000 1.898878e-16 1.305496e-33
4001.060000 2.523651e-16 1.570206e-33
4003.060000 2.525663e-16 1.602910e-33
4005.060000 3.281031e-16 1.376413e-33
4007.060000 2.552755e-16 1.200394e-33
4009.060000 2.415186e-16 1.147793e-33
4011.060000 2.898456e-16 1.244483e-33
4013.060000 3.223259e-16 1.426043e-33
4015.060000 2.529443e-16 1.527327e-33
4017.060000 3.062707e-16 1.368419e-33
4019.060000 2.477798e-16 1.155417e-33
4021.060000 2.187288e-16 1.041888e-33
4023.060000 2.196803e-16 1.073107e-33
4025.060000 2.395775e-16 1.229350e-33
4027.060000 3.086448e-16 1.454678e-33
4029.060000 1.629378e-16 1.385230e-33
4031.060000 1.039072e-16 1.149116e-33
4033.060000 6.778401e-17 1.027886e-33
4035.060000 7.004527e-17 1.035903e-33
4037.060000 1.604673e-16 1.156008e-33
4039.060000 4.199863e-16 1.347097e-33
4041.060000 2.435564e-16 1.378124e-33
4043.060000 2.270330e-16 1.148346e-33
4045.060000 2.803803e-16 9.853610e-34
4047.060000 3.171243e-16 9.575411e-34
4049.060000 3.265359e-16 1.064181e-33
4051.060000 3.493414e-16 1.265401e-33
4053.060000 4.137651e-16 1.334062e-33
4055.060000 2.905550e-16 1.141855e-33
4057.060000 2.922011e-16 9.944143e-34
4059.060000 2.766294e-16 9.583489e-34
4061.060000 2.580215e-16 1.054550e-33
4063.060000 2.640712e-16 1.248352e-33
4065.060000 1.404554e-16 1.394205e-33
4067.060000 3.339405e-16 1.270881e-33
4069.060000 3.556042e-16 1.084352e-33
4071.060000 3.753632e-16 9.826416e-34
4073.060000 4.409464e-16 1.019379e-33
4075.060000 4.899435e-16 1.189194e-33
4077.060000 2.434189e-16 1.421362e-33
4079.060000 1.593917e-16 1.396803e-33
4081.060000 2.024507e-16 1.157704e-33
4083.060000 2.843356e-16 1.025140e-33
4085.060000 3.285293e-16 1.034506e-33
4087.060000 3.442678e-16 1.184309e-33
4089.060000 4.325594e-16 1.417820e-33
4091.060000 5.063946e-16 1.408496e-33
4093.060000 5.051730e-16 1.209514e-33
4095.060000 4.305709e-16 1.047895e-33
4097.060000 3.332672e-16 1.026929e-33
4099.060000 3.189694e-16 1.152274e-33
4101.060000 4.861215e-16 1.352354e-33
4103.060000 6.311242e-16 1.432676e-33
4105.060000 5.092704e-16 1.269243e-33
4107.060000 4.118353e-16 1.071589e-33
4109.060000 3.460154e-16 1.003890e-33
4111.060000 3.048513e-16 1.078177e-33
4113.060000 2.939636e-16 1.264497e-33
4115.060000 4.128696e-16 1.396347e-33
4117.060000 3.830974e-16 1.283927e-33
4119.060000 4.157294e-16 1.047870e-33
4121.060000 3.755642e-16 9.520902e-34
4123.060000 2.880917e-16 9.894022e-34
4125.060000 2.312610e-16 1.140705e-33
4127.060000 3.426288e-16 1.328966e-33
4129.060000 4.338410e-16 1.250188e-33
4131.060000 3.270005e-16 1.039611e-33
4133.060000 1.722860e-16 9.258044e-34
4135.060000 6.627136e-17 9.223507e-34
4137.060000 7.166653e-17 1.025477e-33
4139.060000 2.123890e-16 1.206511e-33
4141.060000 5.268831e-16 1.198673e-33
4143.060000 4.943077e-16 1.008671e-33
4145.060000 4.615196e-16 8.785621e-34
4147.060000 4.475531e-16 8.405837e-34
4149.060000 4.596622e-16 9.093978e-34
4151.060000 4.942807e-16 1.061060e-33
4153.060000 5.290115e-16 1.143933e-33
4155.060000 4.302817e-16 1.043390e-33
4157.060000 4.711693e-16 8.767776e-34
4159.060000 4.132370e-16 8.166249e-34
4161.060000 2.673801e-16 8.747819e-34
4163.060000 1.458701e-16 1.038518e-33
4165.060000 2.994352e-16 1.176043e-33
4167.060000 4.434203e-16 1.078703e-33
4169.060000 4.693294e-16 8.936214e-34
4171.060000 3.837034e-16 8.163793e-34
4173.060000 2.316217e-16 8.487346e-34
4175.060000 1.182780e-16 9.810557e-34
4177.060000 2.323851e-16 1.137103e-33
4179.060000 5.102672e-16 1.105578e-33
4181.060000 4.641516e-16 9.223063e-34
4183.060000 2.445270e-16 8.200523e-34
4185.060000 1.549932e-16 8.124054e-34
4187.060000 2.198924e-16 9.033653e-34
4189.060000 2.327211e-16 1.094006e-33
4191.060000 4.982879e-16 1.086123e-33
4193.060000 3.651168e-16 9.350828e-34
4195.060000 3.967157e-16 8.193965e-34
4197.060000 3.849537e-16 7.901809e-34
4199.060000 3.630439e-16 8.666819e-34
4201.060000 4.334717e-16 1.021471e-33
4203.060000 4.657856e-16 1.090528e-33
4205.060000 3.985724e-16 9.927714e-34
4207.060000 3.232637e-16 8.485547e-34
4209.060000 2.131650e-16 7.836932e-34
4211.060000 1.333010e-16 8.300668e-34
4213.060000 1.560831e-16 9.831940e-34
4215.060000 3.386262e-16 1.083634e-33
4217.060000 3.698455e-16 1.017737e-33
4219.060000 4.612557e-16 8.697205e-34
4221.060000 4.557375e-16 7.943486e-34
4223.060000 3.180688e-16 8.206254e-34
4225.060000 1.718098e-16 9.456908e-34
4227.060000 3.427459e-16 1.111964e-33
4229.060000 3.026948e-16 1.095889e-33
4231.060000 4.761595e-16 8.877806e-34
4233.060000 5.062984e-16 7.770781e-34
4235.060000 4.576454e-16 7.674376e-34
4237.060000 3.989087e-16 8.606353e-34
4239.060000 3.850424e-16 1.013058e-33
4241.060000 2.991085e-16 1.063798e-33
4243.060000 3.883692e-16 9.140110e-34
4245.060000 3.198230e-16 7.775886e-34
4247.060000 1.611407e-16 7.468947e-34
4249.060000 1.009942e-16 8.214291e-34
4251.060000 2.686903e-16 9.508198e-34
4253.060000 2.256447e-16 1.043691e-33
4255.060000 3.284645e-16 9.535279e-34
4257.060000 4.596007e-16 7.985501e-34
4259.060000 3.344802e-16 7.311162e-34
4261.060000 2.119779e-16 7.638180e-34
4263.060000 2.745818e-16 8.748257e-34
4265.060000 2.445575e-16 1.012393e-33
4267.060000 1.213842e-16 9.596055e-34
4269.060000 1.912899e-16 7.901471e-34
4271.060000 2.719983e-16 7.056620e-34
4273.060000 3.389023e-16 7.166352e-34
4275.060000 3.743549e-16 8.183780e-34
4277.060000 3.592857e-16 9.825875e-34
4279.060000 3.083023e-16 9.806885e-34
4281.060000 8.882882e-17 8.350494e-34
4283.060000 4.677573e-17 7.182476e-34
4285.060000 5.948255e-17 7.015260e-34
4287.060000 1.234763e-16 7.857150e-34
4289.060000 2.934970e-16 9.347173e-34
4291.060000 3.798394e-16 9.722206e-34
4293.060000 3.275659e-16 8.647278e-34
4295.060000 1.683843e-16 7.397525e-34
4297.060000 6.143523e-17 6.932473e-34
4299.060000 7.621400e-17 7.402339e-34
4301.060000 2.092468e-16 8.569369e-34
4303.060000 3.016402e-16 9.434986e-34
4305.060000 2.282956e-16 9.051239e-34
4307.060000 2.351906e-16 7.619272e-34
4309.060000 2.571240e-16 6.931752e-34
4311.060000 2.461405e-16 7.222999e-34
4313.060000 2.027623e-16 8.412531e-34
4315.060000 2.304967e-16 9.716544e-34
4317.060000 2.088198e-16 9.514731e-34
4319.060000 3.630623e-16 7.751758e-34
4321.060000 3.740099e-16 6.835164e-34
4323.060000 2.779526e-16 6.895323e-34
4325.060000 1.556842e-16 7.914587e-34
4327.060000 1.106729e-16 9.504523e-34
4329.060000 2.494059e-16 9.620207e-34
4331.060000 1.534095e-16 8.280533e-34
4333.060000 2.396940e-16 7.047668e-34
4335.060000 2.979977e-16 6.799547e-34
4337.060000 3.233294e-16 7.543191e-34
4339.060000 3.910545e-16 9.088788e-34
4341.060000 1.435616e-16 9.897879e-34
4343.060000 1.487333e-16 8.628270e-34
4345.060000 2.798689e-16 7.399785e-34
4347.060000 2.367591e-16 6.941994e-34
4349.060000 1.511682e-16 7.403431e-34
4351.060000 1.763288e-16 8.459850e-34
4353.060000 2.687082e-17 9.696481e-34
4355.060000 7.944853e-17 9.074633e-34
4357.060000 2.106615e-16 7.425742e-34
4359.060000 1.502359e-16 6.727175e-34
4361.060000 9.067489e-17 6.957124e-34
4363.060000 1.468103e-16 7.956999e-34
4365.060000 1.633397e-16 9.405816e-34
4367.060000 1.246520e-16 9.264173e-34
4369.060000 2.728131e-16 7.616706e-34
4371.060000 2.523273e-16 6.773139e-34
4373.060000 1.451326e-16 6.841307e-34
4375.060000 3.814291e-17 7.848082e-34
4377.060000 2.893881e-18 9.365212e-34
4379.060000 1.721522e-16 9.437894e-34
4381.060000 4.011541e-16 7.768238e-34
4383.060000 3.028590e-16 6.657077e-34
4385.060000 1.443878e-16 6.445453e-34
4387.060000 4.361622e-17 7.160229e-34
4389.060000 3.285535e-17 8.520956e-34
4391.060000 9.130435e-17 9.080494e-34
4393.060000 1.379640e-16 8.074490e-34
4395.060000 2.514968e-16 6.779494e-34
4397.060000 2.943770e-16 6.307891e-34
4399.060000 2.399815e-16 6.738189e-34
4401.060000 1.185637e-16 7.932591e-34
4403.060000 3.275716e-17 9.169125e-34
4405.060000 -3.963427e-17 8.757692e-34
4407.060000 1.810433e-16 7.217719e-34
4409.060000 2.183663e-16 6.459115e-34
4411.060000 1.877084e-16 6.639847e-34
4413.060000 2.082182e-16 7.713210e-34
4415.060000 2.937473e-16 9.066070e-34
4417.060000 2.403716e-16 9.029879e-34
4419.060000 2.015759e-16 7.590118e-34
4421.060000 2.241333e-16 6.623683e-34
4423.060000 2.499933e-16 6.522029e-34
4425.060000 2.056644e-16 7.283984e-34
4427.060000 3.668748e-17 8.833961e-34
4429.060000 2.218238e-16 8.933659e-34
4431.060000 2.480225e-16 7.818813e-34
4433.060000 2.317716e-16 6.716289e-34
4435.060000 1.843966e-16 6.393548e-34
4437.060000 1.509144e-16 6.932151e-34
4439.060000 1.847717e-16 8.068567e-34
4441.060000 3.147032e-16 8.556265e-34
4443.060000 2.431472e-16 7.872564e-34
4445.060000 1.748879e-16 6.753100e-34
4447.060000 9.436874e-17 6.278498e-34
4449.060000 6.300304e-17 6.650086e-34
4451.060000 1.064655e-16 7.702327e-34
4453.060000 1.071806e-16 8.712490e-34
4455.060000 2.636034e-16 8.097619e-34
4457.060000 2.752536e-16 6.724155e-34
4459.060000 2.948806e-16 6.002383e-34
4461.060000 2.884572e-16 6.141463e-34
4463.060000 2.421672e-16 7.126692e-34
4465.060000 1.916839e-16 8.632448e-34
4467.060000 1.301520e-16 8.554810e-34
4469.060000 6.447441e-17 7.055297e-34
4471.060000 1.160650e-16 6.128567e-34
4473.060000 1.181285e-16 6.054448e-34
4475.060000 6.381325e-17 6.839692e-34
4477.060000 6.711944e-17 8.101861e-34
4479.060000 1.373128e-16 8.484535e-34
4481.060000 1.573309e-16 7.320660e-34
4483.060000 1.289782e-16 6.317892e-34
4485.060000 1.283151e-16 6.024645e-34
4487.060000 1.639557e-16 6.552220e-34
4489.060000 2.145340e-16 7.669091e-34
4491.060000 2.495139e-16 8.400893e-34
4493.060000 2.755818e-16 7.708787e-34
4495.060000 4.206730e-16 6.439263e-34
4497.060000 4.428008e-16 5.917663e-34
4499.060000 4.160906e-16 6.235781e-34
4501.060000 4.171987e-16 7.292388e-34
4503.060000 3.697938e-16 8.475758e-34
4505.060000 3.583723e-16 8.199300e-34
4507.060000 2.615674e-16 6.851300e-34
4509.060000 3.490164e-16 5.958331e-34
4511.060000 3.858129e-16 5.963482e-34
4513.060000 2.830284e-16 6.844510e-34
4515.060000 1.861926e-16 8.441215e-34
4517.060000 1.373285e-16 8.717353e-34
4519.060000 3.435290e-16 7.205403e-34
4521.060000 4.097426e-16 6.267516e-34
4523.060000 3.993148e-16 6.113341e-34
4525.060000 3.062278e-16 6.785446e-34
4527.060000 1.138950e-16 8.159036e-34
4529.060000 2.200949e-16 8.645640e-34
4531.060000 4.295817e-16 7.586802e-34
4533.060000 4.193464e-16 6.471903e-34
4535.060000 3.529044e-16 6.102226e-34
4537.060000 2.672737e-16 6.601244e-34
4539.060000 1.812832e-16 7.880694e-34
4541.060000 2.025780e-16 8.720862e-34
4543.060000 2.103577e-17 8.117695e-34
