#OBJECT = ZTF19aaaajtq
#MJD-OBS = 58497.243843
#DATE-OBS = 2019-01-14T05:51:08
#EXPTIME = 1820.000000
#AIRMASS = 1.616000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3411.060000 2.878323e-17 1.754358e-33
3413.060000 4.213404e-17 1.985998e-33
3415.060000 2.318710e-17 1.867550e-33
3417.060000 2.853031e-17 1.592932e-33
3419.060000 -1.283786e-17 1.354992e-33
3421.060000 -3.077926e-17 1.329351e-33
3423.060000 -1.094686e-18 1.506280e-33
3425.060000 4.616782e-17 1.811691e-33
3427.060000 2.712064e-17 1.782714e-33
3429.060000 4.178470e-17 1.509010e-33
3431.060000 2.797406e-17 1.273588e-33
3433.060000 2.051841e-17 1.196524e-33
3435.060000 1.436950e-17 1.275910e-33
3437.060000 -5.723444e-18 1.470123e-33
3439.060000 2.811400e-17 1.538326e-33
3441.060000 3.880172e-17 1.338071e-33
3443.060000 1.941600e-17 1.100646e-33
3445.060000 1.911578e-17 1.014943e-33
3447.060000 3.603560e-17 1.087244e-33
3449.060000 4.725110e-17 1.322349e-33
3451.060000 -2.461843e-19 1.436100e-33
3453.060000 5.470193e-17 1.377223e-33
3455.060000 4.449432e-17 1.129955e-33
3457.060000 1.419476e-17 9.747773e-34
3459.060000 5.828892e-18 9.693647e-34
3461.060000 3.250129e-17 1.100233e-33
3463.060000 5.917902e-17 1.316700e-33
3465.060000 7.215834e-17 1.321161e-33
3467.060000 5.558979e-17 1.075164e-33
3469.060000 3.138284e-17 9.250227e-34
3471.060000 6.910366e-18 8.932319e-34
3473.060000 -8.352468e-19 9.667983e-34
3475.060000 3.001493e-17 1.156415e-33
3477.060000 7.792395e-17 1.263596e-33
3479.060000 5.465555e-17 1.072882e-33
3481.060000 4.695637e-17 9.104053e-34
3483.060000 3.620431e-17 8.624320e-34
3485.060000 4.467399e-17 9.362622e-34
3487.060000 8.989644e-17 1.117246e-33
3489.060000 4.426836e-17 1.154088e-33
3491.060000 7.824201e-18 1.001827e-33
3493.060000 3.590242e-17 8.586162e-34
3495.060000 3.543136e-17 7.847137e-34
3497.060000 1.649213e-17 8.170248e-34
3499.060000 1.043266e-17 9.411733e-34
3501.060000 4.807490e-17 1.137397e-33
3503.060000 7.645772e-17 1.087652e-33
3505.060000 3.056070e-17 8.802680e-34
3507.060000 3.586677e-18 7.721196e-34
3509.060000 1.551156e-17 7.809387e-34
3511.060000 5.528209e-17 8.996554e-34
3513.060000 7.767174e-17 1.079049e-33
3515.060000 7.006782e-17 1.036440e-33
3517.060000 6.160529e-17 8.553610e-34
3519.060000 4.700906e-17 7.265669e-34
3521.060000 3.389861e-17 7.004656e-34
3523.060000 1.828162e-17 7.683665e-34
3525.060000 -7.554574e-18 8.966065e-34
3527.060000 3.229392e-17 9.707480e-34
3529.060000 6.730168e-17 8.619121e-34
3531.060000 5.186108e-17 7.248564e-34
3533.060000 4.313144e-17 6.832785e-34
3535.060000 4.042092e-17 7.374399e-34
3537.060000 3.064642e-17 8.523612e-34
3539.060000 5.618508e-17 9.669590e-34
3541.060000 3.269110e-17 8.779454e-34
3543.060000 2.545118e-17 7.422703e-34
3545.060000 7.843212e-18 6.784562e-34
3547.060000 3.640408e-18 7.110820e-34
3549.060000 2.834990e-17 8.338909e-34
3551.060000 5.692216e-17 9.700940e-34
3553.060000 4.136201e-17 8.889102e-34
3555.060000 2.807433e-17 7.142209e-34
3557.060000 3.062303e-17 6.383328e-34
3559.060000 3.950457e-17 6.500062e-34
3561.060000 4.410050e-17 7.436122e-34
3563.060000 3.566267e-17 8.829035e-34
3565.060000 2.322675e-17 8.443118e-34
3567.060000 3.974509e-17 7.033808e-34
3569.060000 3.556531e-17 6.095159e-34
3571.060000 4.529579e-17 5.934727e-34
3573.060000 7.548152e-17 6.598520e-34
3575.060000 1.102972e-16 8.089221e-34
3577.060000 1.065879e-16 8.372215e-34
3579.060000 4.721837e-17 6.922952e-34
3581.060000 4.507989e-17 5.776986e-34
3583.060000 4.747311e-17 5.362304e-34
3585.060000 4.601129e-17 5.722361e-34
3587.060000 4.770270e-17 6.788854e-34
3589.060000 6.943607e-17 7.632315e-34
3591.060000 2.224910e-17 6.809980e-34
3593.060000 2.202113e-17 5.739486e-34
3595.060000 2.822936e-17 5.283586e-34
3597.060000 4.277029e-17 5.562254e-34
3599.060000 6.359503e-17 6.509503e-34
3601.060000 6.829147e-17 7.350691e-34
3603.060000 8.756406e-17 6.944729e-34
3605.060000 8.737041e-17 5.751756e-34
3607.060000 7.618300e-17 4.945927e-34
3609.060000 6.249061e-17 4.912624e-34
3611.060000 4.738163e-17 5.611095e-34
3613.060000 2.426030e-17 6.552560e-34
3615.060000 3.676142e-17 6.812287e-34
3617.060000 5.568826e-17 5.729920e-34
3619.060000 4.560159e-17 4.946642e-34
3621.060000 5.364848e-17 4.854431e-34
3623.060000 7.443773e-17 5.480372e-34
3625.060000 7.694737e-17 6.587163e-34
3627.060000 8.598044e-17 7.121810e-34
3629.060000 9.052068e-17 6.757403e-34
3631.060000 6.829036e-17 5.503882e-34
3633.060000 4.093052e-17 5.020071e-34
3635.060000 3.928339e-17 5.320265e-34
3637.060000 6.985848e-17 6.441435e-34
3639.060000 3.278603e-17 6.989843e-34
3641.060000 4.920011e-17 6.497639e-34
3643.060000 7.176673e-17 5.376052e-34
3645.060000 9.195940e-17 4.869395e-34
3647.060000 9.666220e-17 5.025913e-34
3649.060000 8.597986e-17 5.735214e-34
3651.060000 8.491168e-17 6.848574e-34
3653.060000 9.880539e-17 6.727066e-34
3655.060000 6.404796e-17 5.316176e-34
3657.060000 5.689836e-17 4.662818e-34
3659.060000 5.716929e-17 4.632328e-34
3661.060000 5.480122e-17 5.179957e-34
3663.060000 5.398021e-17 6.143389e-34
3665.060000 6.447565e-17 6.238460e-34
3667.060000 5.015761e-17 5.169404e-34
3669.060000 5.123917e-17 4.425568e-34
3671.060000 6.471272e-17 4.258424e-34
3673.060000 7.977778e-17 4.684578e-34
3675.060000 8.207778e-17 5.504067e-34
3677.060000 5.897313e-17 5.639576e-34
3679.060000 6.525187e-17 4.920497e-34
3681.060000 8.164186e-17 4.244817e-34
3683.060000 8.551765e-17 3.908478e-34
3685.060000 7.865411e-17 4.091453e-34
3687.060000 7.459098e-17 4.709472e-34
3689.060000 1.064784e-16 5.503821e-34
3691.060000 9.978495e-17 5.143117e-34
3693.060000 8.523960e-17 4.284958e-34
3695.060000 6.872444e-17 3.810064e-34
3697.060000 6.284241e-17 3.883159e-34
3699.060000 7.274556e-17 4.468195e-34
3701.060000 9.076166e-17 5.341857e-34
3703.060000 7.396277e-17 5.168832e-34
3705.060000 4.968157e-17 4.098297e-34
3707.060000 4.782732e-17 3.613709e-34
3709.060000 5.821886e-17 3.611267e-34
3711.060000 6.798458e-17 4.108662e-34
3713.060000 6.546280e-17 5.064700e-34
3715.060000 8.020827e-17 5.198188e-34
3717.060000 9.763517e-17 4.423012e-34
3719.060000 9.503839e-17 3.731345e-34
3721.060000 8.423202e-17 3.500166e-34
3723.060000 7.689528e-17 3.767269e-34
3725.060000 8.039687e-17 4.580273e-34
3727.060000 7.309371e-17 5.165996e-34
3729.060000 1.064339e-16 4.737785e-34
3731.060000 1.095786e-16 3.864402e-34
3733.060000 9.616826e-17 3.439804e-34
3735.060000 8.525014e-17 3.555107e-34
3737.060000 9.085614e-17 4.261559e-34
3739.060000 1.080266e-16 5.094365e-34
3741.060000 1.079740e-16 4.844913e-34
3743.060000 8.924990e-17 3.854393e-34
3745.060000 8.918630e-17 3.386029e-34
3747.060000 9.670912e-17 3.421274e-34
3749.060000 1.009187e-16 3.907048e-34
3751.060000 9.821096e-17 4.702839e-34
3753.060000 1.134630e-16 4.854776e-34
3755.060000 1.011235e-16 4.010034e-34
3757.060000 1.014183e-16 3.464029e-34
3759.060000 1.070881e-16 3.390257e-34
3761.060000 1.013938e-16 3.768938e-34
3763.060000 6.722957e-17 4.304341e-34
3765.060000 7.230053e-17 4.457411e-34
3767.060000 8.387659e-17 4.002346e-34
3769.060000 9.346708e-17 3.434609e-34
3771.060000 1.056611e-16 3.276487e-34
3773.060000 1.122189e-16 3.577581e-34
3775.060000 1.071934e-16 4.227898e-34
3777.060000 1.232015e-16 4.853988e-34
3779.060000 1.055059e-16 4.283613e-34
3781.060000 1.153141e-16 3.617311e-34
3783.060000 1.159781e-16 3.279238e-34
3785.060000 1.103253e-16 3.381665e-34
3787.060000 1.091267e-16 3.815445e-34
3789.060000 1.260131e-16 4.330058e-34
3791.060000 1.365210e-16 4.106300e-34
3793.060000 1.352881e-16 3.389320e-34
3795.060000 1.383289e-16 3.003992e-34
3797.060000 1.413687e-16 3.035949e-34
3799.060000 1.431918e-16 3.464255e-34
3801.060000 1.480516e-16 4.199427e-34
3803.060000 1.421677e-16 4.286101e-34
3805.060000 1.328260e-16 3.541600e-34
3807.060000 1.325538e-16 3.058338e-34
3809.060000 1.358655e-16 2.970500e-34
3811.060000 1.324393e-16 3.273502e-34
3813.060000 1.130148e-16 3.768096e-34
3815.060000 1.121565e-16 3.899721e-34
3817.060000 1.274238e-16 3.463983e-34
3819.060000 1.407587e-16 2.958809e-34
3821.060000 1.509094e-16 2.792417e-34
3823.060000 1.493251e-16 2.999570e-34
3825.060000 1.312184e-16 3.419986e-34
3827.060000 1.146529e-16 3.740979e-34
3829.060000 1.161404e-16 3.424170e-34
3831.060000 1.210674e-16 2.916249e-34
3833.060000 1.085427e-16 2.602525e-34
3835.060000 9.140821e-17 2.652011e-34
3837.060000 8.329498e-17 3.026696e-34
3839.060000 8.739683e-17 3.524172e-34
3841.060000 1.357578e-16 3.645422e-34
3843.060000 1.274173e-16 3.105845e-34
3845.060000 1.216793e-16 2.757770e-34
3847.060000 1.173699e-16 2.764521e-34
3849.060000 1.123804e-16 3.109691e-34
3851.060000 1.068489e-16 3.642051e-34
3853.060000 1.101911e-16 3.648507e-34
3855.060000 1.000025e-16 3.025522e-34
3857.060000 8.694028e-17 2.551033e-34
3859.060000 8.364854e-17 2.469856e-34
3861.060000 8.656277e-17 2.760825e-34
3863.060000 8.495207e-17 3.272426e-34
3865.060000 9.519977e-17 3.486386e-34
3867.060000 1.076201e-16 3.051529e-34
3869.060000 1.059477e-16 2.576052e-34
3871.060000 1.010438e-16 2.380914e-34
3873.060000 1.016356e-16 2.520997e-34
3875.060000 1.078222e-16 2.959240e-34
3877.060000 8.567812e-17 3.218667e-34
3879.060000 7.846390e-17 2.991792e-34
3881.060000 8.436421e-17 2.585978e-34
3883.060000 9.295484e-17 2.362200e-34
3885.060000 9.056830e-17 2.439699e-34
3887.060000 7.409271e-17 2.768880e-34
3889.060000 6.065471e-17 3.235881e-34
3891.060000 4.555825e-17 3.097850e-34
3893.060000 4.363152e-17 2.563512e-34
3895.060000 5.103738e-17 2.282377e-34
3897.060000 5.426136e-17 2.288143e-34
3899.060000 4.983395e-17 2.575121e-34
3901.060000 4.526290e-17 2.964184e-34
3903.060000 5.728113e-17 3.019669e-34
3905.060000 5.767560e-17 2.557862e-34
3907.060000 5.886813e-17 2.230287e-34
3909.060000 5.663987e-17 2.166171e-34
3911.060000 5.628106e-17 2.399876e-34
3913.060000 6.269893e-17 2.849939e-34
3915.060000 3.769057e-17 2.978714e-34
3917.060000 4.295040e-17 2.628534e-34
3919.060000 5.843776e-17 2.219932e-34
3921.060000 6.304758e-17 2.037431e-34
3923.060000 5.720276e-17 2.134397e-34
3925.060000 5.234645e-17 2.453378e-34
3927.060000 7.917038e-17 2.763657e-34
3929.060000 5.116166e-17 2.459819e-34
3931.060000 2.789837e-17 1.953595e-34
3933.060000 2.096878e-17 1.715644e-34
3935.060000 2.877175e-17 1.772376e-34
3937.060000 4.346747e-17 2.147413e-34
3939.060000 5.116119e-17 2.615308e-34
3941.060000 5.102650e-17 2.663480e-34
3943.060000 3.382306e-17 2.241080e-34
3945.060000 4.015869e-17 2.037705e-34
3947.060000 5.018759e-17 2.061455e-34
3949.060000 5.253248e-17 2.345675e-34
3951.060000 4.631952e-17 2.799771e-34
3953.060000 5.346716e-17 2.918755e-34
3955.060000 4.863774e-17 2.475510e-34
3957.060000 4.047985e-17 2.084992e-34
3959.060000 2.030281e-17 1.935569e-34
3961.060000 5.721651e-18 2.036604e-34
3963.060000 1.478292e-17 2.336191e-34
3965.060000 -7.618592e-18 2.358998e-34
3967.060000 2.547503e-17 2.184471e-34
3969.060000 3.738595e-17 1.906472e-34
3971.060000 3.630062e-17 1.803798e-34
3973.060000 3.144488e-17 1.966310e-34
3975.060000 2.819152e-17 2.435867e-34
3977.060000 1.626112e-17 2.907033e-34
3979.060000 1.923003e-17 2.857492e-34
3981.060000 7.346257e-18 2.391647e-34
3983.060000 1.975158e-17 2.237371e-34
3985.060000 3.158758e-17 2.341673e-34
3987.060000 2.901835e-17 2.689746e-34
3989.060000 2.303918e-17 3.162404e-34
3991.060000 5.616409e-17 3.304675e-34
3993.060000 7.961131e-17 2.927692e-34
3995.060000 8.908674e-17 2.540101e-34
3997.060000 8.460973e-17 2.457539e-34
3999.060000 7.338809e-17 2.680171e-34
4001.060000 6.765655e-17 3.172809e-34
4003.060000 7.835688e-17 3.298021e-34
4005.060000 7.060888e-17 2.701470e-34
4007.060000 6.449102e-17 2.283907e-34
4009.060000 6.032419e-17 2.183499e-34
4011.060000 5.614994e-17 2.390289e-34
4013.060000 4.870812e-17 2.753747e-34
4015.060000 3.143447e-17 2.875733e-34
4017.060000 4.409313e-17 2.597189e-34
4019.060000 5.383019e-17 2.180593e-34
4021.060000 5.282947e-17 1.978229e-34
4023.060000 4.837973e-17 2.052652e-34
4025.060000 4.906205e-17 2.364055e-34
4027.060000 5.907818e-17 2.772692e-34
4029.060000 6.921931e-17 2.684860e-34
4031.060000 7.087273e-17 2.198194e-34
4033.060000 5.534944e-17 1.880824e-34
4035.060000 4.979127e-17 1.880347e-34
4037.060000 6.158843e-17 2.196452e-34
4039.060000 6.954159e-17 2.662575e-34
4041.060000 7.390764e-17 2.672305e-34
4043.060000 5.766761e-17 2.130431e-34
4045.060000 4.793211e-17 1.827444e-34
4047.060000 4.883153e-17 1.793359e-34
4049.060000 5.418417e-17 2.023563e-34
4051.060000 5.293865e-17 2.411582e-34
4053.060000 5.958563e-17 2.561887e-34
4055.060000 7.279851e-17 2.244280e-34
4057.060000 6.841414e-17 1.889065e-34
4059.060000 6.567598e-17 1.786615e-34
4061.060000 5.987446e-17 1.934006e-34
4063.060000 4.512110e-17 2.226778e-34
4065.060000 4.545615e-17 2.489919e-34
4067.060000 4.698440e-17 2.302850e-34
4069.060000 6.198339e-17 2.006607e-34
4071.060000 7.523996e-17 1.866869e-34
4073.060000 6.634149e-17 1.959172e-34
4075.060000 3.917529e-17 2.232610e-34
4077.060000 5.173569e-17 2.581419e-34
4079.060000 7.307060e-17 2.584470e-34
4081.060000 6.531888e-17 2.181479e-34
4083.060000 6.469129e-17 1.960894e-34
4085.060000 6.462716e-17 1.995231e-34
4087.060000 6.886164e-17 2.298091e-34
4089.060000 9.348286e-17 2.854052e-34
4091.060000 9.569136e-17 2.920357e-34
4093.060000 7.797251e-17 2.400679e-34
4095.060000 9.724769e-17 2.111477e-34
4097.060000 9.832905e-17 2.039198e-34
4099.060000 8.783189e-17 2.221401e-34
4101.060000 1.045050e-16 2.649563e-34
4103.060000 1.482162e-16 2.975172e-34
4105.060000 1.523819e-16 2.634214e-34
4107.060000 1.326451e-16 2.203585e-34
4109.060000 1.114445e-16 2.046221e-34
4111.060000 9.939470e-17 2.182903e-34
4113.060000 9.987654e-17 2.565872e-34
4115.060000 1.028734e-16 2.834654e-34
4117.060000 1.189459e-16 2.618972e-34
4119.060000 1.228589e-16 2.195220e-34
4121.060000 1.223865e-16 1.990723e-34
4123.060000 1.166050e-16 2.050424e-34
4125.060000 1.123092e-16 2.325668e-34
4127.060000 1.328800e-16 2.766934e-34
4129.060000 1.122118e-16 2.579621e-34
4131.060000 1.272412e-16 2.170342e-34
4133.060000 1.398733e-16 1.924164e-34
4135.060000 1.472868e-16 1.933514e-34
4137.060000 1.465854e-16 2.200668e-34
4139.060000 1.350502e-16 2.567697e-34
4141.060000 1.439884e-16 2.610128e-34
4143.060000 1.546408e-16 2.218601e-34
4145.060000 1.444357e-16 1.884563e-34
4147.060000 1.527846e-16 1.832056e-34
4149.060000 1.641384e-16 2.046815e-34
4151.060000 1.448226e-16 2.355850e-34
4153.060000 1.379075e-16 2.492538e-34
4155.060000 1.302404e-16 2.155914e-34
4157.060000 1.443854e-16 1.879550e-34
4159.060000 1.525041e-16 1.768478e-34
4161.060000 1.515411e-16 1.890737e-34
4163.060000 1.481565e-16 2.195240e-34
4165.060000 1.611146e-16 2.529929e-34
4167.060000 1.469530e-16 2.283450e-34
4169.060000 1.390154e-16 1.862386e-34
4171.060000 1.333395e-16 1.687889e-34
4173.060000 1.341797e-16 1.755189e-34
4175.060000 1.426697e-16 2.056708e-34
4177.060000 1.541282e-16 2.484662e-34
4179.060000 1.501447e-16 2.414869e-34
4181.060000 1.430011e-16 1.970278e-34
4183.060000 1.530940e-16 1.742947e-34
4185.060000 1.544272e-16 1.720243e-34
4187.060000 1.467722e-16 1.904811e-34
4189.060000 1.513297e-16 2.319493e-34
4191.060000 1.406669e-16 2.350056e-34
4193.060000 1.333431e-16 2.015300e-34
4195.060000 1.338828e-16 1.752275e-34
4197.060000 1.410246e-16 1.683837e-34
4199.060000 1.450105e-16 1.838936e-34
4201.060000 1.377822e-16 2.131505e-34
4203.060000 1.476554e-16 2.334466e-34
4205.060000 1.459280e-16 2.136471e-34
4207.060000 1.506589e-16 1.832297e-34
4209.060000 1.468847e-16 1.690738e-34
4211.060000 1.416703e-16 1.785119e-34
4213.060000 1.431204e-16 2.099286e-34
4215.060000 1.486325e-16 2.375844e-34
4217.060000 1.393488e-16 2.224889e-34
4219.060000 1.533551e-16 1.937583e-34
4221.060000 1.604595e-16 1.732731e-34
4223.060000 1.515373e-16 1.732149e-34
4225.060000 1.348597e-16 1.886288e-34
4227.060000 1.403747e-16 2.245247e-34
4229.060000 1.505597e-16 2.338135e-34
4231.060000 1.312522e-16 1.919904e-34
4233.060000 1.305331e-16 1.677848e-34
4235.060000 1.434829e-16 1.662525e-34
4237.060000 1.564841e-16 1.877387e-34
4239.060000 1.517362e-16 2.193059e-34
4241.060000 1.308679e-16 2.243140e-34
4243.060000 1.574782e-16 2.034453e-34
4245.060000 1.629105e-16 1.743201e-34
4247.060000 1.579317e-16 1.635772e-34
4249.060000 1.504745e-16 1.747271e-34
4251.060000 1.449857e-16 2.036775e-34
4253.060000 1.271704e-16 2.180482e-34
4255.060000 1.355116e-16 2.039776e-34
4257.060000 1.311411e-16 1.691855e-34
4259.060000 1.287451e-16 1.534474e-34
4261.060000 1.316307e-16 1.600187e-34
4263.060000 1.417171e-16 1.869542e-34
4265.060000 1.641868e-16 2.234352e-34
4267.060000 1.364928e-16 2.066913e-34
4269.060000 1.132764e-16 1.624942e-34
4271.060000 1.150360e-16 1.443281e-34
4273.060000 1.255138e-16 1.470729e-34
4275.060000 1.311217e-16 1.697513e-34
4277.060000 1.266446e-16 2.076046e-34
4279.060000 1.431403e-16 2.152280e-34
4281.060000 1.452263e-16 1.808616e-34
4283.060000 1.493692e-16 1.576602e-34
4285.060000 1.461920e-16 1.524736e-34
4287.060000 1.397082e-16 1.661831e-34
4289.060000 1.410086e-16 1.952272e-34
4291.060000 1.367430e-16 2.046246e-34
4293.060000 1.513392e-16 1.822446e-34
4295.060000 1.562865e-16 1.535755e-34
4297.060000 1.598035e-16 1.429438e-34
4299.060000 1.558633e-16 1.518772e-34
4301.060000 1.436573e-16 1.747030e-34
4303.060000 1.681544e-16 2.003569e-34
4305.060000 1.796779e-16 1.923327e-34
4307.060000 1.638397e-16 1.574786e-34
4309.060000 1.573870e-16 1.435762e-34
4311.060000 1.561551e-16 1.508021e-34
4313.060000 1.507053e-16 1.776615e-34
4315.060000 1.333944e-16 2.070306e-34
4317.060000 1.293544e-16 2.033808e-34
4319.060000 1.510707e-16 1.749086e-34
4321.060000 1.685382e-16 1.554272e-34
4323.060000 1.696283e-16 1.544293e-34
4325.060000 1.560950e-16 1.700291e-34
4327.060000 1.441533e-16 2.011257e-34
4329.060000 1.545579e-16 2.148675e-34
4331.060000 1.465250e-16 1.820496e-34
4333.060000 1.515256e-16 1.585358e-34
4335.060000 1.630356e-16 1.541494e-34
4337.060000 1.735375e-16 1.703648e-34
4339.060000 1.753770e-16 1.992692e-34
4341.060000 1.617832e-16 2.096530e-34
4343.060000 1.684773e-16 1.913513e-34
4345.060000 1.650446e-16 1.659437e-34
4347.060000 1.636867e-16 1.556275e-34
4349.060000 1.695230e-16 1.665730e-34
4351.060000 1.797640e-16 1.965616e-34
4353.060000 1.680457e-16 2.149865e-34
4355.060000 1.656876e-16 2.003997e-34
4357.060000 1.686976e-16 1.712931e-34
4359.060000 1.660553e-16 1.547037e-34
4361.060000 1.605455e-16 1.592243e-34
4363.060000 1.574897e-16 1.829620e-34
4365.060000 1.635444e-16 2.156665e-34
4367.060000 1.497589e-16 2.065512e-34
4369.060000 1.515146e-16 1.703220e-34
4371.060000 1.650945e-16 1.535575e-34
4373.060000 1.733808e-16 1.549445e-34
4375.060000 1.690777e-16 1.748301e-34
4377.060000 1.562467e-16 2.039651e-34
4379.060000 1.505936e-16 2.044946e-34
4381.060000 1.557412e-16 1.729692e-34
4383.060000 1.579179e-16 1.470341e-34
4385.060000 1.479377e-16 1.397380e-34
4387.060000 1.362980e-16 1.519883e-34
4389.060000 1.395806e-16 1.830488e-34
4391.060000 1.431502e-16 1.982300e-34
4393.060000 1.320881e-16 1.740956e-34
4395.060000 1.350956e-16 1.494000e-34
4397.060000 1.397975e-16 1.391659e-34
4399.060000 1.412905e-16 1.479423e-34
4401.060000 1.399820e-16 1.726725e-34
4403.060000 1.491456e-16 1.999961e-34
4405.060000 1.562032e-16 1.890350e-34
4407.060000 1.485945e-16 1.580670e-34
4409.060000 1.527937e-16 1.439233e-34
4411.060000 1.581784e-16 1.488052e-34
4413.060000 1.510194e-16 1.703166e-34
4415.060000 1.189516e-16 1.902086e-34
4417.060000 1.215514e-16 1.894107e-34
4419.060000 1.291392e-16 1.607127e-34
4421.060000 1.302107e-16 1.424030e-34
4423.060000 1.276796e-16 1.409222e-34
4425.060000 1.263926e-16 1.568605e-34
4427.060000 1.317700e-16 1.885371e-34
4429.060000 1.399098e-16 1.964943e-34
4431.060000 1.374956e-16 1.711088e-34
4433.060000 1.336879e-16 1.453310e-34
4435.060000 1.276176e-16 1.377158e-34
4437.060000 1.212375e-16 1.493398e-34
4439.060000 1.186438e-16 1.764464e-34
4441.060000 1.314508e-16 1.925605e-34
4443.060000 1.327731e-16 1.753253e-34
4445.060000 1.335978e-16 1.487484e-34
4447.060000 1.359203e-16 1.373592e-34
4449.060000 1.352995e-16 1.447929e-34
4451.060000 1.301389e-16 1.673819e-34
4453.060000 1.309283e-16 1.895619e-34
4455.060000 1.218928e-16 1.747964e-34
4457.060000 1.270145e-16 1.457885e-34
4459.060000 1.294962e-16 1.310682e-34
4461.060000 1.363098e-16 1.346366e-34
4463.060000 1.520188e-16 1.562487e-34
4465.060000 1.748654e-16 1.896054e-34
4467.060000 1.512679e-16 1.835514e-34
4469.060000 1.259981e-16 1.483272e-34
4471.060000 1.167662e-16 1.299697e-34
4473.060000 1.208241e-16 1.295471e-34
4475.060000 1.294575e-16 1.479209e-34
4477.060000 1.304195e-16 1.788814e-34
4479.060000 1.173742e-16 1.821587e-34
4481.060000 1.205249e-16 1.546818e-34
4483.060000 1.121667e-16 1.309694e-34
4485.060000 1.085903e-16 1.249783e-34
4487.060000 1.089478e-16 1.368090e-34
4489.060000 1.080578e-16 1.600853e-34
4491.060000 1.148961e-16 1.776331e-34
4493.060000 1.205861e-16 1.629456e-34
4495.060000 1.105789e-16 1.356435e-34
4497.060000 1.065767e-16 1.257784e-34
4499.060000 1.115274e-16 1.339437e-34
4501.060000 1.207256e-16 1.583347e-34
4503.060000 1.193950e-16 1.815445e-34
4505.060000 1.117771e-16 1.739641e-34
4507.060000 1.191657e-16 1.471279e-34
4509.060000 1.110714e-16 1.285676e-34
4511.060000 9.821551e-17 1.281695e-34
4513.060000 8.904480e-17 1.444819e-34
4515.060000 8.496730e-17 1.718565e-34
4517.060000 9.639366e-17 1.751313e-34
4519.060000 1.006417e-16 1.494190e-34
4521.060000 1.031965e-16 1.309086e-34
4523.060000 9.491374e-17 1.259562e-34
4525.060000 8.347126e-17 1.356056e-34
4527.060000 8.577055e-17 1.591140e-34
4529.060000 9.588930e-17 1.700046e-34
4531.060000 1.002374e-16 1.505021e-34
4533.060000 1.080834e-16 1.311054e-34
4535.060000 1.105739e-16 1.245982e-34
4537.060000 1.100834e-16 1.350350e-34
4539.060000 1.109345e-16 1.596459e-34
4541.060000 1.074064e-16 1.769762e-34
4543.060000 9.815846e-17 1.592005e-34
