#OBJECT = BRUTUS8556_1
#MJD-OBS = 58556.385972
#DATE-OBS = 2019-03-14T09:15:48
#EXPTIME = 3620.000000
#AIRMASS = 1.033000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
4015.060000 5.027123e-16 1.674120e-34
4017.060000 4.860311e-16 1.498901e-34
4019.060000 4.810930e-16 1.265899e-34
4021.060000 4.719463e-16 1.149056e-34
4023.060000 4.663857e-16 1.198412e-34
4025.060000 4.717581e-16 1.409943e-34
4027.060000 4.851106e-16 1.636384e-34
4029.060000 4.669784e-16 1.543213e-34
4031.060000 4.684870e-16 1.283889e-34
4033.060000 4.652584e-16 1.143581e-34
4035.060000 4.623031e-16 1.157906e-34
4037.060000 4.637810e-16 1.319380e-34
4039.060000 4.699783e-16 1.592520e-34
4041.060000 4.465357e-16 1.569723e-34
4043.060000 4.502066e-16 1.300975e-34
4045.060000 4.542553e-16 1.131802e-34
4047.060000 4.528517e-16 1.106252e-34
4049.060000 4.510476e-16 1.231526e-34
4051.060000 4.577853e-16 1.473088e-34
4053.060000 4.398710e-16 1.509897e-34
4055.060000 4.477892e-16 1.312296e-34
4057.060000 4.424068e-16 1.103551e-34
4059.060000 4.356888e-16 1.042128e-34
4061.060000 4.316419e-16 1.130886e-34
4063.060000 4.316640e-16 1.332576e-34
4065.060000 4.379014e-16 1.493098e-34
4067.060000 4.285023e-16 1.370697e-34
4069.060000 4.378410e-16 1.177330e-34
4071.060000 4.307559e-16 1.069784e-34
4073.060000 4.193425e-16 1.115539e-34
4075.060000 4.154230e-16 1.317754e-34
4077.060000 4.136035e-16 1.541321e-34
4079.060000 4.101279e-16 1.500473e-34
4081.060000 4.009607e-16 1.265656e-34
4083.060000 3.910317e-16 1.117859e-34
4085.060000 3.906799e-16 1.127949e-34
4087.060000 3.950650e-16 1.296657e-34
4089.060000 3.833840e-16 1.545005e-34
4091.060000 3.834999e-16 1.546720e-34
4093.060000 3.972265e-16 1.319272e-34
4095.060000 3.935836e-16 1.115485e-34
4097.060000 3.972106e-16 1.073151e-34
4099.060000 4.073841e-16 1.185903e-34
4101.060000 4.117897e-16 1.394549e-34
4103.060000 4.351909e-16 1.499616e-34
4105.060000 4.390871e-16 1.340536e-34
4107.060000 4.302541e-16 1.142637e-34
4109.060000 4.223118e-16 1.070766e-34
4111.060000 4.213291e-16 1.151795e-34
4113.060000 4.269339e-16 1.374323e-34
4115.060000 4.224588e-16 1.531896e-34
4117.060000 4.084169e-16 1.408991e-34
4119.060000 4.144601e-16 1.186891e-34
4121.060000 4.189738e-16 1.074309e-34
4123.060000 4.228632e-16 1.110350e-34
4125.060000 4.279939e-16 1.281295e-34
4127.060000 4.329692e-16 1.504969e-34
4129.060000 4.376722e-16 1.460624e-34
4131.060000 4.519323e-16 1.232901e-34
4133.060000 4.401097e-16 1.074011e-34
4135.060000 4.345809e-16 1.070335e-34
4137.060000 4.440355e-16 1.221755e-34
4139.060000 4.512135e-16 1.476453e-34
4141.060000 4.631710e-16 1.519546e-34
4143.060000 4.618471e-16 1.279151e-34
4145.060000 4.557409e-16 1.093669e-34
4147.060000 4.535689e-16 1.051860e-34
4149.060000 4.548131e-16 1.158025e-34
4151.060000 4.541461e-16 1.367333e-34
4153.060000 4.461748e-16 1.453931e-34
4155.060000 4.614311e-16 1.303796e-34
4157.060000 4.654050e-16 1.112511e-34
4159.060000 4.720677e-16 1.045165e-34
4161.060000 4.860888e-16 1.125701e-34
4163.060000 5.026877e-16 1.337089e-34
4165.060000 4.918180e-16 1.496434e-34
4167.060000 4.956908e-16 1.388492e-34
4169.060000 5.023018e-16 1.169654e-34
4171.060000 5.088165e-16 1.072631e-34
4173.060000 5.086601e-16 1.112265e-34
4175.060000 5.026346e-16 1.272433e-34
4177.060000 5.040779e-16 1.505560e-34
4179.060000 5.176156e-16 1.485124e-34
4181.060000 5.164126e-16 1.228037e-34
4183.060000 5.242008e-16 1.082745e-34
4185.060000 5.320363e-16 1.077236e-34
4187.060000 5.319034e-16 1.214807e-34
4189.060000 5.187789e-16 1.451416e-34
4191.060000 5.060067e-16 1.486951e-34
4193.060000 5.206839e-16 1.285517e-34
4195.060000 5.252866e-16 1.119106e-34
4197.060000 5.380838e-16 1.077894e-34
4199.060000 5.463845e-16 1.180711e-34
4201.060000 5.329377e-16 1.371393e-34
4203.060000 5.376074e-16 1.490602e-34
4205.060000 5.335964e-16 1.335221e-34
4207.060000 5.345574e-16 1.134437e-34
4209.060000 5.410141e-16 1.057232e-34
4211.060000 5.457933e-16 1.125933e-34
4213.060000 5.442243e-16 1.315777e-34
4215.060000 5.439823e-16 1.503872e-34
4217.060000 5.201584e-16 1.403542e-34
4219.060000 5.434613e-16 1.225276e-34
4221.060000 5.435749e-16 1.104471e-34
4223.060000 5.307955e-16 1.119144e-34
4225.060000 5.209843e-16 1.252612e-34
4227.060000 5.269444e-16 1.493428e-34
4229.060000 5.254002e-16 1.494870e-34
4231.060000 5.410794e-16 1.263669e-34
4233.060000 5.365775e-16 1.090787e-34
4235.060000 5.157000e-16 1.052260e-34
4237.060000 4.971473e-16 1.144253e-34
4239.060000 5.070676e-16 1.366365e-34
4241.060000 5.336960e-16 1.472487e-34
4243.060000 5.243917e-16 1.263458e-34
4245.060000 5.221130e-16 1.080392e-34
4247.060000 5.110737e-16 1.014812e-34
4249.060000 5.019035e-16 1.089467e-34
4251.060000 5.066313e-16 1.299546e-34
4253.060000 4.885547e-16 1.411449e-34
4255.060000 5.034312e-16 1.292469e-34
4257.060000 4.864183e-16 1.062062e-34
4259.060000 4.825587e-16 9.759613e-35
4261.060000 4.870852e-16 1.029739e-34
4263.060000 4.890768e-16 1.199347e-34
4265.060000 4.853717e-16 1.364870e-34
4267.060000 4.715825e-16 1.283029e-34
4269.060000 4.687374e-16 1.048872e-34
4271.060000 4.810170e-16 9.375332e-35
4273.060000 4.881452e-16 9.526263e-35
4275.060000 4.839947e-16 1.088043e-34
4277.060000 4.828833e-16 1.327535e-34
4279.060000 4.609012e-16 1.305228e-34
4281.060000 4.611260e-16 1.093040e-34
4283.060000 4.735805e-16 9.593635e-35
4285.060000 4.744127e-16 9.369135e-35
4287.060000 4.675797e-16 1.035462e-34
4289.060000 4.741295e-16 1.230023e-34
4291.060000 4.938929e-16 1.315049e-34
4293.060000 4.712488e-16 1.126911e-34
4295.060000 4.633918e-16 9.571826e-35
4297.060000 4.667848e-16 8.993709e-35
4299.060000 4.674731e-16 9.649583e-35
4301.060000 4.542477e-16 1.117745e-34
4303.060000 4.459099e-16 1.233625e-34
4305.060000 4.528904e-16 1.169859e-34
4307.060000 4.519363e-16 9.815528e-35
4309.060000 4.559329e-16 8.968826e-35
4311.060000 4.566924e-16 9.324819e-35
4313.060000 4.478246e-16 1.062847e-34
4315.060000 4.330410e-16 1.229447e-34
4317.060000 4.348156e-16 1.208839e-34
4319.060000 4.319438e-16 1.007754e-34
4321.060000 4.229903e-16 8.849881e-35
4323.060000 4.093867e-16 8.806624e-35
4325.060000 3.970978e-16 9.856792e-35
4327.060000 3.961070e-16 1.177577e-34
4329.060000 3.960258e-16 1.201930e-34
4331.060000 3.928197e-16 1.014295e-34
4333.060000 3.969014e-16 8.871871e-35
4335.060000 3.886107e-16 8.558412e-35
4337.060000 3.742577e-16 9.335961e-35
4339.060000 3.748204e-16 1.110583e-34
4341.060000 4.080998e-16 1.221709e-34
4343.060000 3.844086e-16 1.054111e-34
4345.060000 3.687896e-16 8.912100e-35
4347.060000 3.585292e-16 8.326415e-35
4349.060000 3.519814e-16 8.913523e-35
4351.060000 3.482407e-16 1.045672e-34
4353.060000 3.513652e-16 1.165926e-34
4355.060000 3.421664e-16 1.064985e-34
4357.060000 3.389461e-16 8.975875e-35
4359.060000 3.405303e-16 8.195173e-35
4361.060000 3.383036e-16 8.502580e-35
4363.060000 3.296137e-16 9.736530e-35
4365.060000 3.251200e-16 1.129903e-34
4367.060000 3.231599e-16 1.095815e-34
4369.060000 3.247589e-16 9.041130e-35
4371.060000 3.255744e-16 8.013198e-35
4373.060000 3.259046e-16 8.035512e-35
4375.060000 3.232832e-16 9.101374e-35
4377.060000 3.128547e-16 1.071842e-34
4379.060000 2.966870e-16 1.085139e-34
4381.060000 2.972147e-16 9.132419e-35
4383.060000 2.947472e-16 7.804256e-35
4385.060000 2.966966e-16 7.497899e-35
4387.060000 3.017549e-16 8.258806e-35
4389.060000 3.044952e-16 9.888990e-35
4391.060000 3.031264e-16 1.067310e-34
4393.060000 3.036229e-16 9.505023e-35
4395.060000 2.912773e-16 7.993917e-35
4397.060000 2.857972e-16 7.397904e-35
4399.060000 2.838254e-16 7.830882e-35
4401.060000 2.783065e-16 9.056206e-35
4403.060000 2.691827e-16 1.014842e-34
4405.060000 2.575304e-16 9.527937e-35
4407.060000 2.539854e-16 7.998503e-35
4409.060000 2.519721e-16 7.198515e-35
4411.060000 2.575564e-16 7.401258e-35
4413.060000 2.708592e-16 8.545454e-35
4415.060000 2.806881e-16 1.006606e-34
4417.060000 2.670420e-16 9.963729e-35
4419.060000 2.679878e-16 8.395029e-35
4421.060000 2.727297e-16 7.420683e-35
4423.060000 2.731122e-16 7.363672e-35
4425.060000 2.678370e-16 8.248498e-35
4427.060000 2.620679e-16 9.806029e-35
4429.060000 2.667293e-16 1.013042e-34
4431.060000 2.792069e-16 8.880797e-35
4433.060000 2.820424e-16 7.602551e-35
4435.060000 2.813801e-16 7.261328e-35
4437.060000 2.845244e-16 7.948202e-35
4439.060000 2.965009e-16 9.499416e-35
4441.060000 3.051596e-16 1.032158e-34
4443.060000 2.992802e-16 9.173637e-35
4445.060000 2.969278e-16 7.689338e-35
4447.060000 2.986931e-16 7.106756e-35
4449.060000 3.013573e-16 7.535830e-35
4451.060000 3.025028e-16 8.837405e-35
4453.060000 3.052285e-16 1.003230e-34
4455.060000 3.130876e-16 9.567739e-35
4457.060000 3.125715e-16 8.116331e-35
4459.060000 3.130333e-16 7.376280e-35
4461.060000 3.113565e-16 7.606921e-35
4463.060000 3.065589e-16 8.790195e-35
4465.060000 3.021324e-16 1.053790e-34
4467.060000 3.176247e-16 1.057672e-34
4469.060000 3.280489e-16 8.786049e-35
4471.060000 3.225338e-16 7.599669e-35
4473.060000 3.111164e-16 7.444782e-35
4475.060000 3.030084e-16 8.328534e-35
4477.060000 3.054670e-16 1.008019e-34
4479.060000 3.199682e-16 1.066182e-34
4481.060000 3.150646e-16 9.142394e-35
4483.060000 3.177206e-16 7.853383e-35
4485.060000 3.268867e-16 7.501025e-35
4487.060000 3.377338e-16 8.216591e-35
4489.060000 3.435629e-16 9.852716e-35
4491.060000 3.355695e-16 1.085823e-34
4493.060000 3.401321e-16 9.904794e-35
4495.060000 3.418085e-16 8.466528e-35
4497.060000 3.442669e-16 7.874560e-35
4499.060000 3.487858e-16 8.347831e-35
4501.060000 3.545594e-16 9.733509e-35
4503.060000 3.566907e-16 1.118284e-34
4505.060000 3.621045e-16 1.088890e-34
4507.060000 3.666818e-16 9.226468e-35
4509.060000 3.718583e-16 8.280526e-35
4511.060000 3.782404e-16 8.432675e-35
4513.060000 3.847175e-16 9.664719e-35
4515.060000 3.881226e-16 1.152479e-34
4517.060000 3.866848e-16 1.172686e-34
4519.060000 3.905386e-16 9.918592e-35
4521.060000 3.870713e-16 8.583154e-35
4523.060000 3.834202e-16 8.325995e-35
4525.060000 3.827266e-16 9.175015e-35
4527.060000 3.852782e-16 1.085541e-34
4529.060000 3.939102e-16 1.143990e-34
4531.060000 4.099697e-16 1.021854e-34
4533.060000 4.091388e-16 8.744684e-35
4535.060000 4.022100e-16 8.242992e-35
4537.060000 3.941860e-16 8.883460e-35
4539.060000 3.883328e-16 1.044312e-34
4541.060000 3.867795e-16 1.165066e-34
4543.060000 3.878803e-16 1.068730e-34
4545.060000 3.849985e-16 8.969581e-35
4547.060000 3.796324e-16 8.156730e-35
