#OBJECT = tuq
#MJD-OBS = 58791.263067
#DATE-OBS = 2019-11-04T06:18:49
#EXPTIME = 1520.000000
#AIRMASS = 1.295000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3599.060000 1.739999e-16 9.428879e-34
3601.060000 1.548628e-16 1.074687e-33
3603.060000 1.042587e-16 9.958744e-34
3605.060000 6.077157e-17 7.877462e-34
3607.060000 6.037006e-17 6.912428e-34
3609.060000 9.755833e-17 7.105795e-34
3611.060000 1.512396e-16 8.523811e-34
3613.060000 1.876140e-16 1.045453e-33
3615.060000 1.760769e-16 1.053775e-33
3617.060000 1.553124e-16 8.762253e-34
3619.060000 1.370389e-16 7.514081e-34
3621.060000 1.114125e-16 7.300487e-34
3623.060000 9.951479e-17 8.125633e-34
3625.060000 1.302463e-16 9.571699e-34
3627.060000 1.469743e-16 1.030827e-33
3629.060000 1.616604e-16 9.884343e-34
3631.060000 1.629987e-16 8.279703e-34
3633.060000 1.364238e-16 7.643092e-34
3635.060000 1.049767e-16 8.104842e-34
3637.060000 9.570042e-17 9.543230e-34
3639.060000 1.065896e-16 1.050429e-33
3641.060000 1.477297e-16 9.581987e-34
3643.060000 1.275004e-16 7.995053e-34
3645.060000 1.163131e-16 7.157713e-34
3647.060000 1.278246e-16 7.358286e-34
3649.060000 1.533553e-16 8.535218e-34
3651.060000 1.560554e-16 9.977645e-34
3653.060000 1.481078e-16 9.535708e-34
3655.060000 1.254697e-16 7.866329e-34
3657.060000 1.484348e-16 6.986945e-34
3659.060000 1.661157e-16 6.938444e-34
3661.060000 1.532550e-16 7.666738e-34
3663.060000 1.186278e-16 8.907602e-34
3665.060000 1.532113e-16 9.178035e-34
3667.060000 1.780061e-16 7.806697e-34
3669.060000 1.951084e-16 6.685869e-34
3671.060000 1.999367e-16 6.373283e-34
3673.060000 1.888854e-16 6.909604e-34
3675.060000 1.632928e-16 8.045584e-34
3677.060000 1.483326e-16 8.605933e-34
3679.060000 1.208758e-16 7.352945e-34
3681.060000 1.073524e-16 6.110176e-34
3683.060000 9.606990e-17 5.610923e-34
3685.060000 7.884671e-17 5.910086e-34
3687.060000 6.375438e-17 6.854225e-34
3689.060000 1.171291e-16 7.825800e-34
3691.060000 9.137646e-17 7.227937e-34
3693.060000 5.936640e-17 5.989502e-34
3695.060000 8.280063e-17 5.478150e-34
3697.060000 1.316407e-16 5.753042e-34
3699.060000 1.706094e-16 6.837845e-34
3701.060000 1.758786e-16 8.070439e-34
3703.060000 1.612489e-16 7.823613e-34
3705.060000 1.566145e-16 6.492961e-34
3707.060000 1.523211e-16 5.677882e-34
3709.060000 1.313342e-16 5.583864e-34
3711.060000 1.039141e-16 6.205424e-34
3713.060000 1.028072e-16 7.541064e-34
3715.060000 1.426131e-16 7.822595e-34
3717.060000 1.217894e-16 6.545780e-34
3719.060000 1.312603e-16 5.563071e-34
3721.060000 1.407757e-16 5.304087e-34
3723.060000 1.464339e-16 5.799597e-34
3725.060000 1.516989e-16 6.888828e-34
3727.060000 1.299199e-16 7.466738e-34
3729.060000 1.333225e-16 6.630386e-34
3731.060000 1.569174e-16 5.673888e-34
3733.060000 1.490464e-16 5.223876e-34
3735.060000 1.242342e-16 5.516517e-34
3737.060000 1.100932e-16 6.544787e-34
3739.060000 1.293927e-16 7.617031e-34
3741.060000 1.244040e-16 7.073693e-34
3743.060000 1.215875e-16 5.800716e-34
3745.060000 1.300939e-16 5.158975e-34
3747.060000 1.411080e-16 5.224728e-34
3749.060000 1.527659e-16 5.915506e-34
3751.060000 1.759753e-16 7.163698e-34
3753.060000 1.590909e-16 7.088360e-34
3755.060000 1.356600e-16 5.885154e-34
3757.060000 1.321186e-16 5.101274e-34
3759.060000 1.320630e-16 4.975930e-34
3761.060000 1.291189e-16 5.496792e-34
3763.060000 1.274139e-16 6.443748e-34
3765.060000 1.657447e-16 6.703750e-34
3767.060000 1.711561e-16 5.954794e-34
3769.060000 1.693010e-16 5.094414e-34
3771.060000 1.597703e-16 4.828506e-34
3773.060000 1.510863e-16 5.227109e-34
3775.060000 1.518676e-16 6.113321e-34
3777.060000 1.519974e-16 6.811427e-34
3779.060000 1.406608e-16 6.167529e-34
3781.060000 1.407604e-16 5.188669e-34
3783.060000 1.385245e-16 4.695983e-34
3785.060000 1.351719e-16 4.837289e-34
3787.060000 1.387792e-16 5.455327e-34
3789.060000 1.701711e-16 6.321133e-34
3791.060000 1.513882e-16 5.972355e-34
3793.060000 1.553807e-16 4.895591e-34
3795.060000 1.667021e-16 4.351477e-34
3797.060000 1.640239e-16 4.373700e-34
3799.060000 1.461397e-16 4.890410e-34
3801.060000 1.379970e-16 5.856956e-34
3803.060000 1.673167e-16 6.081684e-34
3805.060000 1.643181e-16 4.999390e-34
3807.060000 1.304234e-16 4.260922e-34
3809.060000 1.216911e-16 4.133217e-34
3811.060000 1.443782e-16 4.603739e-34
3813.060000 1.682345e-16 5.544898e-34
3815.060000 1.468704e-16 5.723178e-34
3817.060000 9.906895e-17 4.982476e-34
3819.060000 9.377832e-17 4.241571e-34
3821.060000 1.172206e-16 4.037702e-34
3823.060000 1.443089e-16 4.416290e-34
3825.060000 1.516490e-16 5.271521e-34
3827.060000 1.468867e-16 5.890014e-34
3829.060000 1.193234e-16 5.295504e-34
3831.060000 1.328715e-16 4.507162e-34
3833.060000 1.556199e-16 4.160760e-34
3835.060000 1.688261e-16 4.377839e-34
3837.060000 1.618594e-16 5.096226e-34
3839.060000 1.368688e-16 5.801540e-34
3841.060000 1.203632e-16 5.649987e-34
3843.060000 1.421915e-16 4.786386e-34
3845.060000 1.359878e-16 4.201480e-34
3847.060000 1.346280e-16 4.209361e-34
3849.060000 1.439984e-16 4.796168e-34
3851.060000 1.350913e-16 5.685797e-34
3853.060000 1.517460e-16 5.794067e-34
3855.060000 1.536357e-16 4.845989e-34
3857.060000 1.462095e-16 4.106969e-34
3859.060000 1.469720e-16 3.924631e-34
3861.060000 1.532654e-16 4.288746e-34
3863.060000 1.505985e-16 5.099650e-34
3865.060000 1.235272e-16 5.311501e-34
3867.060000 1.362418e-16 4.768953e-34
3869.060000 1.525637e-16 4.024498e-34
3871.060000 1.480672e-16 3.689681e-34
3873.060000 1.437461e-16 3.868562e-34
3875.060000 1.578561e-16 4.517692e-34
3877.060000 1.424376e-16 4.975872e-34
3879.060000 1.332778e-16 4.648724e-34
3881.060000 1.297046e-16 3.958650e-34
3883.060000 1.440094e-16 3.579462e-34
3885.060000 1.633417e-16 3.711298e-34
3887.060000 1.762264e-16 4.352547e-34
3889.060000 1.813201e-16 5.155756e-34
3891.060000 1.521083e-16 4.914258e-34
3893.060000 1.380758e-16 4.090307e-34
3895.060000 1.342567e-16 3.597243e-34
3897.060000 1.407658e-16 3.596082e-34
3899.060000 1.499604e-16 4.078149e-34
3901.060000 1.476883e-16 4.769779e-34
3903.060000 1.372270e-16 4.813429e-34
3905.060000 1.445865e-16 4.104179e-34
3907.060000 1.400287e-16 3.545018e-34
3909.060000 1.393548e-16 3.440797e-34
3911.060000 1.525148e-16 3.828266e-34
3913.060000 1.797093e-16 4.586642e-34
3915.060000 1.729044e-16 4.957714e-34
3917.060000 1.783560e-16 4.386234e-34
3919.060000 1.718252e-16 3.660910e-34
3921.060000 1.605613e-16 3.373879e-34
3923.060000 1.489336e-16 3.564516e-34
3925.060000 1.396785e-16 4.134468e-34
3927.060000 1.312290e-16 4.517484e-34
3929.060000 1.369584e-16 4.228023e-34
3931.060000 1.213659e-16 3.476945e-34
3933.060000 1.228291e-16 3.130505e-34
3935.060000 1.309843e-16 3.257317e-34
3937.060000 1.353539e-16 3.876203e-34
3939.060000 1.346827e-16 4.683508e-34
3941.060000 1.571719e-16 4.686530e-34
3943.060000 1.696958e-16 3.931317e-34
3945.060000 1.626136e-16 3.495400e-34
3947.060000 1.503455e-16 3.509428e-34
3949.060000 1.495164e-16 4.007600e-34
3951.060000 1.726420e-16 4.841169e-34
3953.060000 1.401993e-16 4.883642e-34
3955.060000 1.210559e-16 4.135527e-34
3957.060000 1.267685e-16 3.572974e-34
3959.060000 1.466809e-16 3.453026e-34
3961.060000 1.614867e-16 3.818294e-34
3963.060000 1.558703e-16 4.520001e-34
3965.060000 1.667615e-16 4.877817e-34
3967.060000 1.410378e-16 4.252936e-34
3969.060000 1.255974e-16 3.606587e-34
3971.060000 1.065626e-16 3.385288e-34
3973.060000 9.400532e-17 3.657277e-34
3975.060000 9.781545e-17 4.418553e-34
3977.060000 1.159294e-16 5.096852e-34
3979.060000 1.079148e-16 4.782520e-34
3981.060000 1.019254e-16 4.071192e-34
3983.060000 1.107497e-16 3.653814e-34
3985.060000 1.174414e-16 3.714461e-34
3987.060000 1.168526e-16 4.205940e-34
3989.060000 1.251409e-16 4.900081e-34
3991.060000 1.345480e-16 4.821744e-34
3993.060000 1.575479e-16 4.183154e-34
3995.060000 1.786795e-16 3.737623e-34
3997.060000 2.037174e-16 3.750943e-34
3999.060000 2.278954e-16 4.284053e-34
4001.060000 2.363038e-16 5.106408e-34
4003.060000 1.735352e-16 4.972556e-34
4005.060000 1.587977e-16 4.014399e-34
4007.060000 1.617951e-16 3.367567e-34
4009.060000 1.815126e-16 3.198692e-34
4011.060000 1.916966e-16 3.481324e-34
4013.060000 1.677783e-16 4.001520e-34
4015.060000 1.442270e-16 4.389930e-34
4017.060000 1.483467e-16 3.975093e-34
4019.060000 1.616705e-16 3.340952e-34
4021.060000 1.515536e-16 3.041752e-34
4023.060000 1.407004e-16 3.173324e-34
4025.060000 1.483074e-16 3.691413e-34
4027.060000 1.586406e-16 4.319144e-34
4029.060000 1.759225e-16 4.135904e-34
4031.060000 1.854856e-16 3.403829e-34
4033.060000 1.634754e-16 2.982859e-34
4035.060000 1.412381e-16 3.003678e-34
4037.060000 1.383519e-16 3.451322e-34
4039.060000 1.527349e-16 4.201105e-34
4041.060000 1.600089e-16 4.195462e-34
4043.060000 1.279914e-16 3.394373e-34
4045.060000 1.342258e-16 2.966550e-34
4047.060000 1.521110e-16 2.936017e-34
4049.060000 1.626642e-16 3.319317e-34
4051.060000 1.547336e-16 3.909348e-34
4053.060000 1.325519e-16 4.015013e-34
4055.060000 1.431787e-16 3.532826e-34
4057.060000 1.493071e-16 3.066569e-34
4059.060000 1.521229e-16 2.936997e-34
4061.060000 1.534743e-16 3.218658e-34
4063.060000 1.536979e-16 3.844208e-34
4065.060000 1.424271e-16 4.250482e-34
4067.060000 1.467863e-16 4.006502e-34
4069.060000 1.082465e-16 3.301156e-34
4071.060000 9.467080e-17 2.965326e-34
4073.060000 1.046670e-16 3.081303e-34
4075.060000 1.264220e-16 3.653715e-34
4077.060000 1.523237e-16 4.421921e-34
4079.060000 1.414014e-16 4.222970e-34
4081.060000 1.522241e-16 3.594119e-34
4083.060000 1.650352e-16 3.227734e-34
4085.060000 1.636606e-16 3.270180e-34
4087.060000 1.485196e-16 3.726225e-34
4089.060000 1.386087e-16 4.449670e-34
4091.060000 1.638794e-16 4.523522e-34
4093.060000 1.622690e-16 3.786396e-34
4095.060000 1.588679e-16 3.193660e-34
4097.060000 1.494518e-16 3.060430e-34
4099.060000 1.406419e-16 3.361316e-34
4101.060000 1.438278e-16 3.922171e-34
4103.060000 1.585368e-16 4.188700e-34
4105.060000 1.702358e-16 3.751432e-34
4107.060000 1.771126e-16 3.191992e-34
4109.060000 1.737282e-16 2.973725e-34
4111.060000 1.639721e-16 3.158363e-34
4113.060000 1.542078e-16 3.634752e-34
4115.060000 1.467741e-16 4.068268e-34
4117.060000 1.353905e-16 3.764011e-34
4119.060000 1.433383e-16 3.170549e-34
4121.060000 1.464057e-16 2.851231e-34
4123.060000 1.528033e-16 2.938157e-34
4125.060000 1.736568e-16 3.412175e-34
4127.060000 2.193579e-16 4.098178e-34
4129.060000 2.009077e-16 3.888840e-34
4131.060000 1.760736e-16 3.145230e-34
4133.060000 1.771493e-16 2.802561e-34
4135.060000 1.882514e-16 2.833738e-34
4137.060000 1.942435e-16 3.242131e-34
4139.060000 1.837221e-16 3.777990e-34
4141.060000 1.394687e-16 3.691908e-34
4143.060000 1.685121e-16 3.270003e-34
4145.060000 1.759892e-16 2.800335e-34
4147.060000 1.794409e-16 2.692104e-34
4149.060000 1.853786e-16 2.962980e-34
4151.060000 1.904257e-16 3.503211e-34
4153.060000 1.517900e-16 3.599048e-34
4155.060000 1.404205e-16 3.182766e-34
4157.060000 1.628841e-16 2.736137e-34
4159.060000 1.797410e-16 2.559982e-34
4161.060000 1.935320e-16 2.745349e-34
4163.060000 2.063023e-16 3.273190e-34
4165.060000 1.805188e-16 3.587215e-34
4167.060000 1.598409e-16 3.303649e-34
4169.060000 1.656101e-16 2.764119e-34
4171.060000 1.753805e-16 2.564868e-34
4173.060000 1.802342e-16 2.684668e-34
4175.060000 1.775486e-16 3.086000e-34
4177.060000 1.731081e-16 3.588745e-34
4179.060000 1.452682e-16 3.423815e-34
4181.060000 1.505341e-16 2.848169e-34
4183.060000 1.484838e-16 2.462565e-34
4185.060000 1.485015e-16 2.409391e-34
4187.060000 1.492614e-16 2.678225e-34
4189.060000 1.410140e-16 3.268626e-34
4191.060000 1.512810e-16 3.410122e-34
4193.060000 1.701307e-16 2.945208e-34
4195.060000 1.773906e-16 2.570869e-34
4197.060000 1.598839e-16 2.415496e-34
4199.060000 1.394245e-16 2.566967e-34
4201.060000 1.447733e-16 3.090611e-34
4203.060000 1.459647e-16 3.381642e-34
4205.060000 1.524200e-16 3.038438e-34
4207.060000 1.383995e-16 2.547948e-34
4209.060000 1.311512e-16 2.355451e-34
4211.060000 1.341932e-16 2.500094e-34
4213.060000 1.393779e-16 2.940732e-34
4215.060000 1.187734e-16 3.274339e-34
4217.060000 1.062765e-16 3.046312e-34
4219.060000 1.217827e-16 2.638300e-34
4221.060000 1.364836e-16 2.367062e-34
4223.060000 1.372745e-16 2.388080e-34
4225.060000 1.315018e-16 2.659831e-34
4227.060000 1.535878e-16 3.240623e-34
4229.060000 1.364869e-16 3.301045e-34
4231.060000 1.521009e-16 2.769867e-34
4233.060000 1.494406e-16 2.362952e-34
4235.060000 1.395972e-16 2.299101e-34
4237.060000 1.456496e-16 2.578522e-34
4239.060000 1.884632e-16 3.247815e-34
4241.060000 1.370854e-16 3.290188e-34
4243.060000 1.379907e-16 2.860595e-34
4245.060000 1.413341e-16 2.407293e-34
4247.060000 1.345929e-16 2.256240e-34
4249.060000 1.339586e-16 2.431225e-34
4251.060000 1.536419e-16 2.918339e-34
4253.060000 1.357966e-16 3.179078e-34
4255.060000 1.318893e-16 2.876353e-34
4257.060000 1.355934e-16 2.384218e-34
4259.060000 1.359533e-16 2.186000e-34
4261.060000 1.452209e-16 2.317238e-34
4263.060000 1.673307e-16 2.779875e-34
4265.060000 1.756685e-16 3.202025e-34
4267.060000 1.468436e-16 2.949165e-34
4269.060000 1.481409e-16 2.451490e-34
4271.060000 1.390227e-16 2.148649e-34
4273.060000 1.297167e-16 2.159384e-34
4275.060000 1.298770e-16 2.474499e-34
4277.060000 1.437124e-16 3.065746e-34
4279.060000 1.885464e-16 3.149828e-34
4281.060000 1.760823e-16 2.589454e-34
4283.060000 1.443329e-16 2.181344e-34
4285.060000 1.183039e-16 2.083073e-34
4287.060000 1.173785e-16 2.278271e-34
4289.060000 1.488737e-16 2.773241e-34
4291.060000 1.422901e-16 2.963735e-34
4293.060000 1.414825e-16 2.603262e-34
4295.060000 1.491615e-16 2.210249e-34
4297.060000 1.387857e-16 2.035966e-34
4299.060000 1.198244e-16 2.139297e-34
4301.060000 1.103290e-16 2.514756e-34
4303.060000 1.099246e-16 2.780068e-34
4305.060000 1.188295e-16 2.636744e-34
4307.060000 1.351944e-16 2.267260e-34
4309.060000 1.393553e-16 2.089697e-34
4311.060000 1.410623e-16 2.196923e-34
4313.060000 1.446429e-16 2.571869e-34
4315.060000 1.309092e-16 3.002953e-34
4317.060000 1.228734e-16 2.864320e-34
4319.060000 1.144412e-16 2.342699e-34
4321.060000 1.140238e-16 2.067946e-34
4323.060000 1.150685e-16 2.078929e-34
4325.060000 1.137902e-16 2.366342e-34
4327.060000 1.108038e-16 2.863271e-34
4329.060000 1.092582e-16 2.948703e-34
4331.060000 1.333869e-16 2.545556e-34
4333.060000 1.512370e-16 2.248133e-34
4335.060000 1.503055e-16 2.173979e-34
4337.060000 1.396887e-16 2.367303e-34
4339.060000 1.388185e-16 2.786484e-34
4341.060000 1.400704e-16 3.001694e-34
4343.060000 1.289813e-16 2.599514e-34
4345.060000 1.325338e-16 2.262595e-34
4347.060000 1.338121e-16 2.142836e-34
4349.060000 1.311025e-16 2.306566e-34
4351.060000 1.292018e-16 2.673384e-34
4353.060000 1.426992e-16 3.012160e-34
4355.060000 1.550477e-16 2.808750e-34
4357.060000 1.584957e-16 2.364874e-34
4359.060000 1.530720e-16 2.155606e-34
4361.060000 1.459677e-16 2.237791e-34
4363.060000 1.423830e-16 2.578181e-34
4365.060000 1.411580e-16 3.039218e-34
4367.060000 1.298400e-16 2.879722e-34
4369.060000 1.323235e-16 2.400907e-34
4371.060000 1.346703e-16 2.146390e-34
4373.060000 1.377960e-16 2.152368e-34
4375.060000 1.401988e-16 2.422012e-34
4377.060000 1.382545e-16 2.898348e-34
4379.060000 1.481824e-16 2.990794e-34
4381.060000 1.370495e-16 2.470743e-34
4383.060000 1.164445e-16 2.068209e-34
4385.060000 1.089584e-16 1.989176e-34
4387.060000 1.215394e-16 2.218592e-34
4389.060000 1.472584e-16 2.695054e-34
4391.060000 1.424251e-16 2.829969e-34
4393.060000 1.412030e-16 2.547509e-34
4395.060000 1.448041e-16 2.197990e-34
4397.060000 1.472435e-16 2.043946e-34
4399.060000 1.538632e-16 2.170039e-34
4401.060000 1.664288e-16 2.546905e-34
4403.060000 1.653993e-16 2.883787e-34
4405.060000 1.405588e-16 2.676839e-34
4407.060000 1.338828e-16 2.246842e-34
4409.060000 1.373034e-16 2.037361e-34
4411.060000 1.394024e-16 2.099931e-34
4413.060000 1.381664e-16 2.407936e-34
4415.060000 1.487580e-16 2.853403e-34
4417.060000 1.430578e-16 2.831480e-34
4419.060000 1.327830e-16 2.370636e-34
4421.060000 1.399819e-16 2.085359e-34
4423.060000 1.381522e-16 2.052448e-34
4425.060000 1.243739e-16 2.270531e-34
4427.060000 1.176210e-16 2.713778e-34
4429.060000 1.361620e-16 2.831668e-34
4431.060000 1.546636e-16 2.483773e-34
4433.060000 1.582800e-16 2.128141e-34
4435.060000 1.455145e-16 2.019854e-34
4437.060000 1.247923e-16 2.184439e-34
4439.060000 1.104528e-16 2.552630e-34
4441.060000 1.235309e-16 2.803147e-34
4443.060000 1.426290e-16 2.568697e-34
4445.060000 1.422448e-16 2.169686e-34
4447.060000 1.298616e-16 1.985208e-34
4449.060000 1.135271e-16 2.073579e-34
4451.060000 1.033355e-16 2.380859e-34
4453.060000 1.139822e-16 2.687951e-34
4455.060000 1.274633e-16 2.545520e-34
4457.060000 1.233388e-16 2.123642e-34
4459.060000 1.307919e-16 1.906650e-34
4461.060000 1.384824e-16 1.955918e-34
4463.060000 1.392883e-16 2.266478e-34
4465.060000 1.375098e-16 2.748499e-34
4467.060000 1.212854e-16 2.724357e-34
4469.060000 1.152618e-16 2.215974e-34
4471.060000 1.322770e-16 1.948069e-34
4473.060000 1.426412e-16 1.920414e-34
4475.060000 1.344640e-16 2.138957e-34
4477.060000 1.148572e-16 2.500807e-34
4479.060000 1.525875e-16 2.692637e-34
4481.060000 1.373570e-16 2.316926e-34
4483.060000 1.377591e-16 1.980588e-34
4485.060000 1.458717e-16 1.887252e-34
4487.060000 1.533420e-16 2.058887e-34
4489.060000 1.523517e-16 2.426748e-34
4491.060000 1.389567e-16 2.645379e-34
4493.060000 1.203537e-16 2.409035e-34
4495.060000 1.158411e-16 2.077759e-34
4497.060000 1.254539e-16 1.948829e-34
4499.060000 1.327743e-16 2.069473e-34
4501.060000 1.291399e-16 2.375702e-34
4503.060000 1.346330e-16 2.695602e-34
4505.060000 1.261677e-16 2.594977e-34
4507.060000 1.223038e-16 2.181556e-34
4509.060000 1.279754e-16 1.959467e-34
4511.060000 1.368195e-16 1.987322e-34
4513.060000 1.423744e-16 2.247825e-34
4515.060000 1.398268e-16 2.653478e-34
4517.060000 1.419164e-16 2.712289e-34
4519.060000 1.529606e-16 2.304805e-34
4521.060000 1.402018e-16 1.976470e-34
4523.060000 1.242726e-16 1.913611e-34
4525.060000 1.195935e-16 2.113811e-34
4527.060000 1.313964e-16 2.493060e-34
4529.060000 1.163749e-16 2.571862e-34
4531.060000 1.282187e-16 2.287514e-34
4533.060000 1.368037e-16 1.971302e-34
4535.060000 1.310944e-16 1.881608e-34
4537.060000 1.220948e-16 2.056093e-34
4539.060000 1.234243e-16 2.441193e-34
4541.060000 1.244281e-16 2.691066e-34
4543.060000 1.485938e-16 2.470009e-34
4545.060000 1.428596e-16 2.051279e-34
4547.060000 1.423269e-16 1.873900e-34
