#OBJECT = ATLAS19emm
#MJD-OBS = 58580.246632
#DATE-OBS = 2019-04-07T05:55:09
#EXPTIME = 1520.000000
#AIRMASS = 1.468000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
# BLUE_FLUX = ./data/097_mhuber/mhuber_rerun_097/spec_C19emm_redo_B.fits
# BLUE_VAR = ./data/097_mhuber/mhuber_rerun_097/var_spec_C19emm_redo_B.fits
# RED_FLUX = ./data/097_mhuber/mhuber_rerun_097/spec_C19emm_redo_R.fits
# RED_VAR = ./data/097_mhuber/mhuber_rerun_097/var_spec_C19emm_redo_R.fits
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3423.060000 -3.310947e-17 3.432872e-17
3425.060000 -2.004700e-17 4.053608e-17
3427.060000 -1.495940e-17 4.091478e-17
3429.060000 -2.689928e-17 3.427394e-17
3431.060000 -1.926733e-17 2.944292e-17
3433.060000 -1.145485e-17 2.831359e-17
3435.060000 -6.819057e-18 3.112180e-17
3437.060000 -6.889609e-19 3.697156e-17
3439.060000 1.112446e-17 3.908919e-17
3441.060000 3.457878e-17 3.456137e-17
3443.060000 2.036791e-17 2.905525e-17
3445.060000 8.195327e-18 2.693129e-17
3447.060000 6.488957e-18 2.869821e-17
3449.060000 1.452993e-17 3.399790e-17
3451.060000 2.817571e-17 3.808106e-17
3453.060000 -2.361272e-17 3.513787e-17
3455.060000 1.772257e-17 2.961353e-17
3457.060000 6.632926e-17 2.676903e-17
3459.060000 8.330207e-17 2.746307e-17
3461.060000 5.222853e-17 3.121939e-17
3463.060000 -1.496898e-17 3.583453e-17
3465.060000 -3.238091e-18 3.535665e-17
3467.060000 3.511646e-17 2.961065e-17
3469.060000 3.345989e-17 2.597392e-17
3471.060000 2.381881e-17 2.563701e-17
3473.060000 1.605203e-17 2.855751e-17
3475.060000 -1.545994e-18 3.351713e-17
3477.060000 -3.461436e-17 3.472157e-17
3479.060000 -2.781267e-17 2.967531e-17
3481.060000 -8.538637e-18 2.573040e-17
3483.060000 8.787672e-18 2.466852e-17
3485.060000 1.661705e-17 2.689701e-17
3487.060000 1.693536e-17 3.128436e-17
3489.060000 5.387992e-17 3.469064e-17
3491.060000 9.681800e-17 3.134236e-17
3493.060000 7.039845e-17 2.589281e-17
3495.060000 2.917061e-17 2.352108e-17
3497.060000 8.900152e-18 2.457870e-17
3499.060000 2.210759e-17 2.866844e-17
3501.060000 2.476188e-17 3.318666e-17
3503.060000 1.898638e-17 3.059730e-17
3505.060000 1.332168e-17 2.575727e-17
3507.060000 1.223074e-17 2.310448e-17
3509.060000 1.609470e-17 2.352174e-17
3511.060000 1.779790e-17 2.674366e-17
3513.060000 5.383368e-19 3.182992e-17
3515.060000 -9.023940e-18 3.147490e-17
3517.060000 2.312805e-17 2.640782e-17
3519.060000 2.606213e-17 2.287701e-17
3521.060000 1.865914e-17 2.238880e-17
3523.060000 1.576211e-17 2.494791e-17
3525.060000 2.363711e-17 2.974706e-17
3527.060000 -1.632212e-17 3.058726e-17
3529.060000 -3.019034e-17 2.619656e-17
3531.060000 -2.661292e-17 2.262246e-17
3533.060000 1.078388e-17 2.168431e-17
3535.060000 4.366399e-17 2.372650e-17
3537.060000 2.677327e-17 2.778943e-17
3539.060000 -1.100789e-17 3.040531e-17
3541.060000 1.319207e-17 2.825122e-17
3543.060000 2.622718e-17 2.383900e-17
3545.060000 2.828796e-17 2.186635e-17
3547.060000 2.347641e-17 2.295238e-17
3549.060000 1.245384e-17 2.671444e-17
3551.060000 -1.869928e-17 3.017480e-17
3553.060000 -3.938194e-17 2.856141e-17
3555.060000 -4.963020e-18 2.411028e-17
3557.060000 2.338020e-17 2.149909e-17
3559.060000 2.935036e-17 2.169014e-17
3561.060000 8.204618e-18 2.446181e-17
3563.060000 -3.312984e-17 2.886230e-17
3565.060000 1.636809e-18 2.904132e-17
3567.060000 2.678139e-17 2.434815e-17
3569.060000 2.598521e-17 2.105544e-17
3571.060000 1.019679e-17 2.040035e-17
3573.060000 -7.648640e-18 2.242505e-17
3575.060000 -1.317354e-17 2.638922e-17
3577.060000 1.935215e-17 2.806939e-17
3579.060000 7.082884e-18 2.466180e-17
3581.060000 3.269094e-17 2.111581e-17
3583.060000 3.675493e-17 1.980742e-17
3585.060000 2.437886e-17 2.117025e-17
3587.060000 2.115739e-17 2.453412e-17
3589.060000 4.706798e-17 2.732294e-17
3591.060000 5.956758e-17 2.521369e-17
3593.060000 3.228323e-17 2.085337e-17
3595.060000 1.900467e-17 1.892400e-17
3597.060000 1.739543e-17 1.965013e-17
3599.060000 1.632859e-17 2.259444e-17
3601.060000 4.778565e-18 2.609898e-17
3603.060000 2.159282e-17 2.535658e-17
3605.060000 2.490990e-17 2.118975e-17
3607.060000 1.208303e-17 1.853613e-17
3609.060000 6.038772e-18 1.854567e-17
3611.060000 1.661983e-17 2.115304e-17
3613.060000 3.629622e-17 2.559606e-17
3615.060000 4.295169e-17 2.617931e-17
3617.060000 3.384355e-17 2.201219e-17
3619.060000 1.088393e-17 1.894007e-17
3621.060000 5.907097e-18 1.832158e-17
3623.060000 2.076376e-17 2.026299e-17
3625.060000 3.763160e-17 2.425082e-17
3627.060000 2.856624e-17 2.586848e-17
3629.060000 2.437813e-17 2.370451e-17
3631.060000 3.135870e-17 2.015264e-17
3633.060000 4.023199e-17 1.883134e-17
3635.060000 3.713362e-17 2.009974e-17
3637.060000 1.907369e-17 2.331705e-17
3639.060000 3.081853e-17 2.624850e-17
3641.060000 2.670527e-17 2.405212e-17
3643.060000 1.429381e-17 2.001043e-17
3645.060000 2.781420e-17 1.825707e-17
3647.060000 5.182206e-17 1.902183e-17
3649.060000 6.266694e-17 2.202907e-17
3651.060000 3.401855e-17 2.524791e-17
3653.060000 -1.466979e-17 2.404765e-17
3655.060000 1.467983e-18 2.010323e-17
3657.060000 -1.484225e-18 1.757014e-17
3659.060000 -1.808825e-18 1.744080e-17
3661.060000 1.062927e-17 1.966572e-17
3663.060000 2.963972e-17 2.388106e-17
3665.060000 3.045741e-17 2.426455e-17
3667.060000 2.534716e-17 2.043499e-17
3669.060000 1.385357e-17 1.730821e-17
3671.060000 7.264629e-18 1.652720e-17
3673.060000 1.233720e-17 1.811506e-17
3675.060000 2.963210e-17 2.166676e-17
3677.060000 3.586645e-17 2.320736e-17
3679.060000 5.001785e-17 2.067296e-17
3681.060000 3.285499e-17 1.742529e-17
3683.060000 1.911862e-17 1.603461e-17
3685.060000 1.979706e-17 1.689868e-17
3687.060000 3.404437e-17 1.970704e-17
3689.060000 4.291344e-17 2.236108e-17
3691.060000 4.594416e-17 2.106954e-17
3693.060000 2.697291e-17 1.756537e-17
3695.060000 3.526280e-17 1.585922e-17
3697.060000 4.637385e-17 1.636451e-17
3699.060000 4.185341e-17 1.895068e-17
3701.060000 2.710510e-17 2.233265e-17
3703.060000 2.920822e-17 2.189792e-17
3705.060000 3.745040e-17 1.830520e-17
3707.060000 4.399044e-17 1.602695e-17
3709.060000 4.705583e-17 1.582313e-17
3711.060000 4.376409e-17 1.771208e-17
3713.060000 3.212050e-17 2.150289e-17
3715.060000 4.748679e-17 2.241606e-17
3717.060000 4.604136e-17 1.912115e-17
3719.060000 4.056573e-17 1.630268e-17
3721.060000 3.449433e-17 1.552107e-17
3723.060000 4.378150e-17 1.696936e-17
3725.060000 7.748083e-17 2.054634e-17
3727.060000 6.804639e-17 2.262469e-17
3729.060000 4.837066e-17 2.023893e-17
3731.060000 5.118202e-17 1.704645e-17
3733.060000 5.570911e-17 1.564883e-17
3735.060000 5.327762e-17 1.645856e-17
3737.060000 4.189855e-17 1.919021e-17
3739.060000 3.123333e-17 2.179442e-17
3741.060000 2.231706e-17 2.043332e-17
3743.060000 1.790969e-17 1.698763e-17
3745.060000 -9.189644e-19 1.510502e-17
3747.060000 -4.131557e-18 1.534686e-17
3749.060000 2.082504e-17 1.758954e-17
3751.060000 5.505238e-17 2.136359e-17
3753.060000 6.787949e-17 2.142638e-17
3755.060000 6.926574e-17 1.781259e-17
3757.060000 6.101679e-17 1.539056e-17
3759.060000 4.694095e-17 1.496734e-17
3761.060000 3.646990e-17 1.651472e-17
3763.060000 4.144924e-17 1.978628e-17
3765.060000 5.627613e-17 2.071165e-17
3767.060000 3.760709e-17 1.779052e-17
3769.060000 3.039021e-17 1.528152e-17
3771.060000 3.393559e-17 1.453065e-17
3773.060000 3.680076e-17 1.574511e-17
3775.060000 2.733579e-17 1.824069e-17
3777.060000 1.624820e-17 2.026389e-17
3779.060000 2.685016e-17 1.859431e-17
3781.060000 2.282330e-17 1.553475e-17
3783.060000 2.665182e-17 1.424787e-17
3785.060000 3.943626e-17 1.498208e-17
3787.060000 5.444285e-17 1.748396e-17
3789.060000 5.552877e-17 2.010108e-17
3791.060000 3.807980e-17 1.896908e-17
3793.060000 3.505366e-17 1.571178e-17
3795.060000 4.519222e-17 1.399450e-17
3797.060000 4.629714e-17 1.412674e-17
3799.060000 3.114307e-17 1.593800e-17
3801.060000 1.407211e-17 1.876970e-17
3803.060000 2.557333e-17 1.894021e-17
3805.060000 3.006288e-17 1.591587e-17
3807.060000 3.992523e-17 1.386968e-17
3809.060000 4.473262e-17 1.354682e-17
3811.060000 4.728669e-17 1.506677e-17
3813.060000 5.775559e-17 1.817287e-17
3815.060000 6.811063e-17 1.927273e-17
3817.060000 5.610554e-17 1.690969e-17
3819.060000 5.313888e-17 1.444418e-17
3821.060000 5.744872e-17 1.366659e-17
3823.060000 5.510524e-17 1.475205e-17
3825.060000 3.714964e-17 1.704179e-17
3827.060000 3.644485e-17 1.909907e-17
3829.060000 2.879731e-17 1.747080e-17
3831.060000 2.259022e-17 1.464575e-17
3833.060000 8.671550e-18 1.322602e-17
3835.060000 -4.389373e-18 1.367163e-17
3837.060000 -5.585936e-18 1.578450e-17
3839.060000 1.661806e-17 1.878320e-17
3841.060000 3.367022e-17 1.839487e-17
3843.060000 1.588385e-17 1.513508e-17
3845.060000 1.373859e-17 1.343699e-17
3847.060000 2.127491e-17 1.353988e-17
3849.060000 2.558162e-17 1.537851e-17
3851.060000 1.098514e-17 1.821318e-17
3853.060000 1.035210e-17 1.849551e-17
3855.060000 8.172989e-18 1.551115e-17
3857.060000 5.586440e-18 1.328152e-17
3859.060000 -5.145689e-18 1.280275e-17
3861.060000 -1.534533e-17 1.411167e-17
3863.060000 -9.337334e-18 1.683257e-17
3865.060000 7.218708e-18 1.803837e-17
3867.060000 1.755301e-17 1.599695e-17
3869.060000 2.683619e-17 1.358899e-17
3871.060000 2.714083e-17 1.262247e-17
3873.060000 1.900105e-17 1.338626e-17
3875.060000 6.010089e-18 1.551239e-17
3877.060000 -1.000086e-17 1.696460e-17
3879.060000 -3.037485e-18 1.606483e-17
3881.060000 2.277379e-18 1.367675e-17
3883.060000 2.831136e-18 1.234945e-17
3885.060000 4.639570e-18 1.276550e-17
3887.060000 9.867473e-18 1.486930e-17
3889.060000 1.079978e-17 1.753043e-17
3891.060000 5.137366e-18 1.686291e-17
3893.060000 1.579713e-17 1.402331e-17
3895.060000 2.466729e-17 1.234712e-17
3897.060000 2.404414e-17 1.229942e-17
3899.060000 2.016356e-17 1.385189e-17
3901.060000 3.086086e-17 1.664093e-17
3903.060000 2.859474e-17 1.707346e-17
3905.060000 8.555951e-18 1.425198e-17
3907.060000 5.629621e-18 1.234128e-17
3909.060000 1.088776e-17 1.192552e-17
3911.060000 1.914564e-17 1.315689e-17
3913.060000 2.581881e-17 1.566885e-17
3915.060000 1.778065e-17 1.685757e-17
3917.060000 -5.227512e-18 1.462444e-17
3919.060000 1.640044e-18 1.248292e-17
3921.060000 9.029208e-18 1.166437e-17
3923.060000 9.544272e-18 1.245534e-17
3925.060000 3.685843e-18 1.456180e-17
3927.060000 5.431468e-19 1.627636e-17
3929.060000 -9.761377e-18 1.530991e-17
3931.060000 -1.329886e-17 1.283019e-17
3933.060000 -1.159811e-17 1.160597e-17
3935.060000 -7.472871e-18 1.200931e-17
3937.060000 -3.140986e-18 1.399136e-17
3939.060000 9.814467e-19 1.655745e-17
3941.060000 -1.059453e-17 1.618321e-17
3943.060000 -1.180531e-17 1.354977e-17
3945.060000 3.839259e-19 1.206783e-17
3947.060000 4.839453e-18 1.200000e-17
3949.060000 1.304992e-18 1.341418e-17
3951.060000 7.285756e-18 1.603112e-17
3953.060000 1.561552e-17 1.678336e-17
3955.060000 1.300114e-17 1.427536e-17
3957.060000 1.458205e-17 1.232038e-17
3959.060000 7.153573e-18 1.178178e-17
3961.060000 8.331522e-19 1.286724e-17
3963.060000 9.633271e-18 1.532685e-17
3965.060000 5.745049e-18 1.652199e-17
3967.060000 -6.667340e-18 1.486492e-17
3969.060000 -1.813729e-18 1.286193e-17
3971.060000 4.644375e-18 1.208953e-17
3973.060000 1.323767e-17 1.299802e-17
3975.060000 2.203558e-17 1.549821e-17
3977.060000 1.189731e-17 1.756859e-17
3979.060000 -5.078563e-18 1.654968e-17
3981.060000 1.305289e-17 1.404663e-17
3983.060000 1.476015e-17 1.259240e-17
3985.060000 9.450722e-18 1.282208e-17
3987.060000 7.203439e-18 1.461746e-17
3989.060000 1.086518e-17 1.730970e-17
3991.060000 4.124621e-17 1.746428e-17
3993.060000 5.470008e-17 1.473669e-17
3995.060000 4.470938e-17 1.269983e-17
3997.060000 3.518320e-17 1.238386e-17
3999.060000 3.357513e-17 1.374877e-17
4001.060000 3.368996e-17 1.619253e-17
4003.060000 2.993833e-17 1.663638e-17
4005.060000 1.940154e-17 1.419086e-17
4007.060000 2.245527e-17 1.212780e-17
4009.060000 2.521274e-17 1.152551e-17
4011.060000 2.695192e-17 1.252005e-17
4013.060000 3.104512e-17 1.465831e-17
4015.060000 3.689746e-17 1.591297e-17
4017.060000 3.272660e-17 1.435620e-17
4019.060000 3.314714e-17 1.207804e-17
4021.060000 2.622634e-17 1.100255e-17
4023.060000 1.921553e-17 1.147071e-17
4025.060000 1.906986e-17 1.328628e-17
4027.060000 2.335627e-17 1.539524e-17
4029.060000 3.945225e-17 1.500710e-17
4031.060000 3.111858e-17 1.243787e-17
4033.060000 2.548501e-17 1.106603e-17
4035.060000 2.188851e-17 1.117823e-17
4037.060000 1.676587e-17 1.266692e-17
4039.060000 5.604434e-18 1.515757e-17
4041.060000 2.838215e-17 1.537353e-17
4043.060000 2.884744e-17 1.278216e-17
4045.060000 2.185759e-17 1.105182e-17
4047.060000 1.933332e-17 1.078110e-17
4049.060000 2.485763e-17 1.201384e-17
4051.060000 3.551657e-17 1.442824e-17
4053.060000 4.533754e-17 1.539167e-17
4055.060000 3.443233e-17 1.334847e-17
4057.060000 2.108628e-17 1.126041e-17
4059.060000 1.604959e-17 1.065515e-17
4061.060000 1.981403e-17 1.159501e-17
4063.060000 2.690427e-17 1.377309e-17
4065.060000 2.298005e-17 1.544485e-17
4067.060000 3.097727e-17 1.439892e-17
4069.060000 4.235857e-17 1.221654e-17
4071.060000 4.311395e-17 1.114442e-17
4073.060000 3.605760e-17 1.160920e-17
4075.060000 2.712987e-17 1.345072e-17
4077.060000 2.198811e-17 1.559935e-17
4079.060000 4.027047e-17 1.538875e-17
4081.060000 4.066314e-17 1.293877e-17
4083.060000 4.664591e-17 1.158957e-17
4085.060000 4.769167e-17 1.171814e-17
4087.060000 4.486740e-17 1.332391e-17
4089.060000 5.331954e-17 1.609788e-17
4091.060000 5.831052e-17 1.632085e-17
4093.060000 5.975097e-17 1.388365e-17
4095.060000 5.148005e-17 1.190681e-17
4097.060000 4.906834e-17 1.155840e-17
4099.060000 5.391525e-17 1.287507e-17
4101.060000 5.827075e-17 1.537626e-17
4103.060000 4.921113e-17 1.620317e-17
4105.060000 5.301960e-17 1.436455e-17
4107.060000 5.725454e-17 1.219663e-17
4109.060000 7.266194e-17 1.149286e-17
4111.060000 8.676805e-17 1.239326e-17
4113.060000 8.673613e-17 1.448304e-17
4115.060000 8.440373e-17 1.604708e-17
4117.060000 7.539564e-17 1.477894e-17
4119.060000 5.501390e-17 1.215818e-17
4121.060000 5.303365e-17 1.105436e-17
4123.060000 6.128564e-17 1.149010e-17
4125.060000 6.997390e-17 1.327069e-17
4127.060000 7.725445e-17 1.549568e-17
4129.060000 5.822817e-17 1.481953e-17
4131.060000 5.149758e-17 1.228926e-17
4133.060000 5.445415e-17 1.086202e-17
4135.060000 5.743573e-17 1.084687e-17
4137.060000 5.806997e-17 1.223114e-17
4139.060000 6.149372e-17 1.468689e-17
4141.060000 6.398048e-17 1.498950e-17
4143.060000 6.416157e-17 1.268712e-17
4145.060000 6.345244e-17 1.091004e-17
4147.060000 5.897729e-17 1.045997e-17
4149.060000 5.375483e-17 1.143508e-17
4151.060000 5.500030e-17 1.350659e-17
4153.060000 8.244336e-17 1.495658e-17
4155.060000 7.931745e-17 1.331566e-17
4157.060000 6.679911e-17 1.112313e-17
4159.060000 6.043468e-17 1.028396e-17
4161.060000 6.307150e-17 1.094601e-17
4163.060000 6.992152e-17 1.297294e-17
4165.060000 6.208080e-17 1.468136e-17
4167.060000 5.412043e-17 1.353529e-17
4169.060000 6.277845e-17 1.146408e-17
4171.060000 6.941387e-17 1.047903e-17
4173.060000 7.276292e-17 1.086019e-17
4175.060000 7.229866e-17 1.248672e-17
4177.060000 6.554372e-17 1.457893e-17
4179.060000 5.300348e-17 1.418221e-17
4181.060000 5.736371e-17 1.173587e-17
4183.060000 6.784562e-17 1.041734e-17
4185.060000 8.362627e-17 1.044615e-17
4187.060000 9.302515e-17 1.188412e-17
4189.060000 7.848612e-17 1.402038e-17
4191.060000 8.402049e-17 1.459026e-17
4193.060000 5.735728e-17 1.227454e-17
4195.060000 5.548446e-17 1.064345e-17
4197.060000 5.924997e-17 1.019613e-17
4199.060000 6.527657e-17 1.113768e-17
4201.060000 7.275816e-17 1.323839e-17
4203.060000 5.330792e-17 1.414159e-17
4205.060000 6.391168e-17 1.282629e-17
4207.060000 5.971631e-17 1.081633e-17
4209.060000 6.547851e-17 1.010085e-17
4211.060000 7.247733e-17 1.078085e-17
4213.060000 6.884175e-17 1.255559e-17
4215.060000 5.314832e-17 1.417893e-17
4217.060000 5.140859e-17 1.346793e-17
4219.060000 6.147016e-17 1.148997e-17
4221.060000 6.702668e-17 1.030299e-17
4223.060000 5.822438e-17 1.043287e-17
4225.060000 4.676267e-17 1.173086e-17
4227.060000 7.366673e-17 1.435229e-17
4229.060000 9.994888e-17 1.458387e-17
4231.060000 9.014656e-17 1.200390e-17
4233.060000 7.331480e-17 1.033232e-17
4235.060000 6.651123e-17 1.010564e-17
4237.060000 6.936172e-17 1.128998e-17
4239.060000 6.889964e-17 1.342391e-17
4241.060000 7.031041e-17 1.410776e-17
4243.060000 7.873752e-17 1.241603e-17
4245.060000 8.182035e-17 1.064295e-17
4247.060000 8.840181e-17 1.013343e-17
4249.060000 9.276964e-17 1.103693e-17
4251.060000 8.624400e-17 1.300522e-17
4253.060000 7.153511e-17 1.408469e-17
4255.060000 6.678393e-17 1.282798e-17
4257.060000 7.007712e-17 1.090159e-17
4259.060000 7.226096e-17 9.992308e-18
4261.060000 6.515002e-17 1.043455e-17
4263.060000 5.026793e-17 1.197926e-17
4265.060000 5.286963e-17 1.389800e-17
4267.060000 6.627976e-17 1.328966e-17
4269.060000 7.403695e-17 1.108789e-17
4271.060000 7.806284e-17 9.899860e-18
4273.060000 7.181326e-17 1.001554e-17
4275.060000 5.884090e-17 1.134754e-17
4277.060000 5.555314e-17 1.357687e-17
4279.060000 7.513555e-17 1.386068e-17
4281.060000 7.252824e-17 1.151769e-17
4283.060000 7.661870e-17 1.014928e-17
4285.060000 7.466843e-17 9.901416e-18
4287.060000 7.100469e-17 1.091069e-17
4289.060000 7.859480e-17 1.314931e-17
4291.060000 7.566476e-17 1.385084e-17
4293.060000 8.651910e-17 1.215898e-17
4295.060000 7.864380e-17 1.029668e-17
4297.060000 7.678728e-17 9.693696e-18
4299.060000 7.965350e-17 1.045308e-17
4301.060000 7.966449e-17 1.224194e-17
4303.060000 8.087614e-17 1.367800e-17
4305.060000 7.815097e-17 1.280295e-17
4307.060000 6.952516e-17 1.070544e-17
4309.060000 6.066151e-17 9.707210e-18
4311.060000 5.901177e-17 1.009582e-17
4313.060000 6.658517e-17 1.176458e-17
4315.060000 7.378026e-17 1.391745e-17
4317.060000 5.720170e-17 1.319606e-17
4319.060000 6.779981e-17 1.108904e-17
4321.060000 6.836846e-17 9.809594e-18
4323.060000 6.801585e-17 9.853722e-18
4325.060000 7.034191e-17 1.118907e-17
4327.060000 7.026639e-17 1.339516e-17
4329.060000 7.774781e-17 1.379458e-17
4331.060000 6.311946e-17 1.140461e-17
4333.060000 7.016416e-17 1.002042e-17
4335.060000 7.418179e-17 9.770091e-18
4337.060000 6.849358e-17 1.081242e-17
4339.060000 5.917035e-17 1.288302e-17
4341.060000 6.896313e-17 1.401533e-17
4343.060000 7.195497e-17 1.238401e-17
4345.060000 7.902886e-17 1.052018e-17
4347.060000 7.353296e-17 9.776355e-18
4349.060000 6.096907e-17 1.037740e-17
4351.060000 5.407812e-17 1.206164e-17
4353.060000 6.836515e-17 1.366812e-17
4355.060000 7.765473e-17 1.281051e-17
4357.060000 8.942751e-17 1.087297e-17
4359.060000 8.430973e-17 9.817819e-18
4361.060000 6.974740e-17 1.008026e-17
4363.060000 5.913318e-17 1.147219e-17
4365.060000 6.953059e-17 1.361390e-17
4367.060000 6.412707e-17 1.316891e-17
4369.060000 6.464644e-17 1.096847e-17
4371.060000 6.641810e-17 9.693942e-18
4373.060000 6.267075e-17 9.664464e-18
4375.060000 5.392690e-17 1.086067e-17
4377.060000 4.798126e-17 1.300427e-17
4379.060000 5.063121e-17 1.323395e-17
4381.060000 5.116031e-17 1.132981e-17
4383.060000 5.250145e-17 9.819284e-18
4385.060000 5.986489e-17 9.485915e-18
4387.060000 7.008712e-17 1.045574e-17
4389.060000 7.613151e-17 1.239540e-17
4391.060000 7.482321e-17 1.342335e-17
4393.060000 6.853992e-17 1.189426e-17
4395.060000 7.399645e-17 1.010744e-17
4397.060000 7.205442e-17 9.410629e-18
4399.060000 6.685768e-17 1.002014e-17
4401.060000 6.433337e-17 1.170113e-17
4403.060000 5.571719e-17 1.319852e-17
4405.060000 5.642189e-17 1.243667e-17
4407.060000 6.118829e-17 1.053358e-17
4409.060000 6.628913e-17 9.548888e-18
4411.060000 7.237539e-17 9.852485e-18
4413.060000 7.874498e-17 1.136436e-17
4415.060000 8.178113e-17 1.351623e-17
4417.060000 7.171883e-17 1.321170e-17
4419.060000 6.266126e-17 1.087909e-17
4421.060000 6.287018e-17 9.545177e-18
4423.060000 5.657829e-17 9.438927e-18
4425.060000 4.522401e-17 1.056095e-17
4427.060000 4.499318e-17 1.267504e-17
4429.060000 5.567800e-17 1.313422e-17
4431.060000 5.618931e-17 1.131004e-17
4433.060000 5.643782e-17 9.680446e-18
4435.060000 5.554526e-17 9.251767e-18
4437.060000 5.411454e-17 1.012007e-17
4439.060000 5.340954e-17 1.198349e-17
4441.060000 5.461918e-17 1.310322e-17
4443.060000 5.586811e-17 1.178091e-17
4445.060000 5.809263e-17 9.959063e-18
4447.060000 5.107663e-17 9.136371e-18
4449.060000 4.030222e-17 9.574257e-18
4451.060000 3.543669e-17 1.104837e-17
4453.060000 4.881869e-17 1.273412e-17
4455.060000 4.589521e-17 1.200887e-17
4457.060000 5.443218e-17 1.013117e-17
4459.060000 6.212537e-17 9.176504e-18
4461.060000 5.870018e-17 9.386087e-18
4463.060000 4.470209e-17 1.063997e-17
4465.060000 3.570058e-17 1.255786e-17
4467.060000 5.019232e-17 1.267514e-17
4469.060000 4.904654e-17 1.054171e-17
4471.060000 5.769353e-17 9.274553e-18
4473.060000 6.324401e-17 9.155844e-18
4475.060000 6.042626e-17 1.023876e-17
4477.060000 5.090359e-17 1.210435e-17
4479.060000 3.903891e-17 1.253639e-17
4481.060000 4.231954e-17 1.085683e-17
4483.060000 5.229788e-17 9.408323e-18
4485.060000 5.635909e-17 8.956760e-18
4487.060000 5.147038e-17 9.714718e-18
4489.060000 4.119766e-17 1.140984e-17
4491.060000 4.207357e-17 1.253460e-17
4493.060000 3.816761e-17 1.141626e-17
4495.060000 4.386179e-17 9.702155e-18
4497.060000 5.414750e-17 9.003342e-18
4499.060000 6.113760e-17 9.526451e-18
4501.060000 5.955587e-17 1.107146e-17
4503.060000 5.157048e-17 1.267295e-17
