#OBJECT = IDxfx
#MJD-OBS = 58852.252882
#DATE-OBS = 2020-01-04T06:04:09
#EXPTIME = 2720.000000
#AIRMASS = 1.159000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3535.060000 6.436979e-17 3.321070e-34
3537.060000 8.588504e-17 4.006221e-34
3539.060000 1.028335e-16 4.586199e-34
3541.060000 7.902399e-17 4.078604e-34
3543.060000 6.890890e-17 3.412406e-34
3545.060000 6.468001e-17 3.134347e-34
3547.060000 7.427732e-17 3.305482e-34
3549.060000 9.003165e-17 3.881641e-34
3551.060000 5.795364e-17 4.253970e-34
3553.060000 6.326648e-17 4.015487e-34
3555.060000 9.598212e-17 3.373112e-34
3557.060000 8.564968e-17 2.942692e-34
3559.060000 7.095967e-17 2.953010e-34
3561.060000 7.535762e-17 3.392990e-34
3563.060000 9.136750e-17 4.073984e-34
3565.060000 8.212825e-17 3.818840e-34
3567.060000 8.525691e-17 3.078744e-34
3569.060000 1.037483e-16 2.687340e-34
3571.060000 1.230543e-16 2.651649e-34
3573.060000 1.330306e-16 2.989611e-34
3575.060000 1.282793e-16 3.572829e-34
3577.060000 1.124221e-16 3.686015e-34
3579.060000 1.090134e-16 3.162352e-34
3581.060000 1.050991e-16 2.633580e-34
3583.060000 9.905932e-17 2.432382e-34
3585.060000 9.287379e-17 2.571031e-34
3587.060000 8.878122e-17 2.972290e-34
3589.060000 8.447972e-17 3.360542e-34
3591.060000 9.845159e-17 3.199785e-34
3593.060000 1.107253e-16 2.761831e-34
3595.060000 1.154864e-16 2.570970e-34
3597.060000 1.184877e-16 2.710253e-34
3599.060000 1.253939e-16 3.123474e-34
3601.060000 1.373575e-16 3.564515e-34
3603.060000 1.147028e-16 3.273690e-34
3605.060000 1.112029e-16 2.636919e-34
3607.060000 1.127423e-16 2.267278e-34
3609.060000 1.067121e-16 2.255907e-34
3611.060000 9.295753e-17 2.585313e-34
3613.060000 8.505904e-17 3.132218e-34
3615.060000 7.593505e-17 3.186659e-34
3617.060000 8.946834e-17 2.633682e-34
3619.060000 1.035313e-16 2.312016e-34
3621.060000 1.057439e-16 2.269588e-34
3623.060000 9.971521e-17 2.541443e-34
3625.060000 9.675549e-17 3.053052e-34
3627.060000 8.631567e-17 3.277240e-34
3629.060000 1.000016e-16 3.099529e-34
3631.060000 1.086856e-16 2.560646e-34
3633.060000 1.163942e-16 2.401621e-34
3635.060000 1.217760e-16 2.600031e-34
3637.060000 1.236211e-16 3.075678e-34
3639.060000 1.259975e-16 3.485251e-34
3641.060000 1.229293e-16 3.191544e-34
3643.060000 1.187237e-16 2.620300e-34
3645.060000 1.168737e-16 2.333596e-34
3647.060000 1.155448e-16 2.388654e-34
3649.060000 1.146022e-16 2.753413e-34
3651.060000 1.188002e-16 3.265576e-34
3653.060000 1.135622e-16 3.231497e-34
3655.060000 1.116921e-16 2.710600e-34
3657.060000 1.201449e-16 2.400423e-34
3659.060000 1.323030e-16 2.398061e-34
3661.060000 1.391474e-16 2.698993e-34
3663.060000 1.313255e-16 3.166468e-34
3665.060000 1.237719e-16 3.120311e-34
3667.060000 1.114943e-16 2.582997e-34
3669.060000 1.002483e-16 2.208071e-34
3671.060000 1.032189e-16 2.127807e-34
3673.060000 1.150272e-16 2.348588e-34
3675.060000 1.225066e-16 2.773201e-34
3677.060000 1.314382e-16 2.906546e-34
3679.060000 1.168919e-16 2.484608e-34
3681.060000 1.037382e-16 2.076186e-34
3683.060000 1.067363e-16 1.920917e-34
3685.060000 1.196642e-16 2.040952e-34
3687.060000 1.313889e-16 2.394366e-34
3689.060000 1.351573e-16 2.758582e-34
3691.060000 1.284018e-16 2.600885e-34
3693.060000 1.071943e-16 2.158930e-34
3695.060000 1.074074e-16 1.955437e-34
3697.060000 1.213326e-16 2.031959e-34
3699.060000 1.358719e-16 2.387208e-34
3701.060000 1.382863e-16 2.861325e-34
3703.060000 1.608722e-16 2.750885e-34
3705.060000 1.617918e-16 2.192608e-34
3707.060000 1.598958e-16 1.928889e-34
3709.060000 1.532729e-16 1.932843e-34
3711.060000 1.454368e-16 2.216131e-34
3713.060000 1.436928e-16 2.742120e-34
3715.060000 1.318641e-16 2.811242e-34
3717.060000 1.312506e-16 2.289437e-34
3719.060000 1.417066e-16 1.900617e-34
3721.060000 1.470639e-16 1.791834e-34
3723.060000 1.492894e-16 1.955118e-34
3725.060000 1.570696e-16 2.388482e-34
3727.060000 1.708264e-16 2.743399e-34
3729.060000 1.633326e-16 2.414369e-34
3731.060000 1.627782e-16 1.958575e-34
3733.060000 1.618943e-16 1.763764e-34
3735.060000 1.651708e-16 1.844434e-34
3737.060000 1.739016e-16 2.205654e-34
3739.060000 1.734621e-16 2.625586e-34
3741.060000 1.644011e-16 2.504644e-34
3743.060000 1.700466e-16 2.042756e-34
3745.060000 1.768118e-16 1.792468e-34
3747.060000 1.802515e-16 1.795619e-34
3749.060000 1.811479e-16 2.017967e-34
3751.060000 1.867619e-16 2.495563e-34
3753.060000 1.859481e-16 2.621823e-34
3755.060000 1.883419e-16 2.190577e-34
3757.060000 1.989958e-16 1.902840e-34
3759.060000 2.009256e-16 1.850248e-34
3761.060000 1.892134e-16 2.025699e-34
3763.060000 1.708064e-16 2.333270e-34
3765.060000 1.802898e-16 2.464866e-34
3767.060000 1.876393e-16 2.196925e-34
3769.060000 1.868966e-16 1.894394e-34
3771.060000 1.818530e-16 1.800877e-34
3773.060000 1.764923e-16 1.955404e-34
3775.060000 1.744657e-16 2.313368e-34
3777.060000 1.765193e-16 2.625998e-34
3779.060000 1.730085e-16 2.400967e-34
3781.060000 1.544619e-16 1.986776e-34
3783.060000 1.481880e-16 1.793900e-34
3785.060000 1.564949e-16 1.849833e-34
3787.060000 1.717709e-16 2.091262e-34
3789.060000 1.749058e-16 2.366953e-34
3791.060000 1.700005e-16 2.233701e-34
3793.060000 1.687044e-16 1.811822e-34
3795.060000 1.628576e-16 1.554531e-34
3797.060000 1.615917e-16 1.546744e-34
3799.060000 1.645196e-16 1.778229e-34
3801.060000 1.580473e-16 2.205256e-34
3803.060000 1.573156e-16 2.261430e-34
3805.060000 1.700101e-16 1.915365e-34
3807.060000 1.709029e-16 1.656645e-34
3809.060000 1.657139e-16 1.601895e-34
3811.060000 1.628748e-16 1.754436e-34
3813.060000 1.705582e-16 2.056897e-34
3815.060000 1.781089e-16 2.112466e-34
3817.060000 2.061422e-16 1.899756e-34
3819.060000 1.965217e-16 1.586035e-34
3821.060000 1.882460e-16 1.485087e-34
3823.060000 1.851665e-16 1.594216e-34
3825.060000 1.812118e-16 1.839673e-34
3827.060000 1.769879e-16 1.999393e-34
3829.060000 1.735971e-16 1.823308e-34
3831.060000 1.762158e-16 1.533591e-34
3833.060000 1.845123e-16 1.411100e-34
3835.060000 1.934861e-16 1.485574e-34
3837.060000 1.992009e-16 1.741198e-34
3839.060000 2.020997e-16 2.026722e-34
3841.060000 1.863956e-16 2.003185e-34
3843.060000 1.791960e-16 1.714737e-34
3845.060000 1.758365e-16 1.535439e-34
3847.060000 1.747736e-16 1.549581e-34
3849.060000 1.743082e-16 1.756051e-34
3851.060000 1.726774e-16 2.089138e-34
3853.060000 1.665160e-16 2.092785e-34
3855.060000 1.671868e-16 1.713190e-34
3857.060000 1.793232e-16 1.484141e-34
3859.060000 1.933773e-16 1.450997e-34
3861.060000 2.021703e-16 1.625733e-34
3863.060000 2.016326e-16 1.959657e-34
3865.060000 1.996396e-16 2.092623e-34
3867.060000 1.970355e-16 1.793472e-34
3869.060000 1.899953e-16 1.485328e-34
3871.060000 1.864703e-16 1.364646e-34
3873.060000 1.817169e-16 1.441852e-34
3875.060000 1.734995e-16 1.692100e-34
3877.060000 1.854138e-16 1.892014e-34
3879.060000 1.738783e-16 1.735758e-34
3881.060000 1.632169e-16 1.455278e-34
3883.060000 1.509800e-16 1.304454e-34
3885.060000 1.437972e-16 1.338773e-34
3887.060000 1.435880e-16 1.543012e-34
3889.060000 1.415576e-16 1.828488e-34
3891.060000 1.343303e-16 1.810007e-34
3893.060000 1.358563e-16 1.529889e-34
3895.060000 1.452623e-16 1.353186e-34
3897.060000 1.441893e-16 1.347424e-34
3899.060000 1.301584e-16 1.506903e-34
3901.060000 1.179812e-16 1.744314e-34
3903.060000 1.439311e-16 1.775317e-34
3905.060000 1.482351e-16 1.530210e-34
3907.060000 1.473925e-16 1.338045e-34
3909.060000 1.480835e-16 1.302225e-34
3911.060000 1.491700e-16 1.445627e-34
3913.060000 1.460647e-16 1.717997e-34
3915.060000 1.370975e-16 1.855920e-34
3917.060000 1.388004e-16 1.618579e-34
3919.060000 1.437631e-16 1.331849e-34
3921.060000 1.386655e-16 1.200240e-34
3923.060000 1.268371e-16 1.240163e-34
3925.060000 1.156767e-16 1.422559e-34
3927.060000 1.104996e-16 1.505975e-34
3929.060000 1.089794e-16 1.332466e-34
3931.060000 1.197629e-16 1.088666e-34
3933.060000 1.286476e-16 9.827303e-35
3935.060000 1.374061e-16 1.032141e-34
3937.060000 1.434604e-16 1.254515e-34
3939.060000 1.340845e-16 1.570074e-34
3941.060000 1.159093e-16 1.550506e-34
3943.060000 1.169243e-16 1.335145e-34
3945.060000 1.319925e-16 1.229330e-34
3947.060000 1.379342e-16 1.245078e-34
3949.060000 1.261978e-16 1.406591e-34
3951.060000 1.041123e-16 1.655494e-34
3953.060000 1.172997e-16 1.741284e-34
3955.060000 1.114388e-16 1.477977e-34
3957.060000 1.124287e-16 1.268633e-34
3959.060000 1.080656e-16 1.196090e-34
3961.060000 9.876790e-17 1.269428e-34
3963.060000 9.019648e-17 1.389135e-34
3965.060000 8.381623e-17 1.409491e-34
3967.060000 8.463871e-17 1.231074e-34
3969.060000 8.503709e-17 1.070442e-34
3971.060000 8.994181e-17 1.044647e-34
3973.060000 9.978915e-17 1.179468e-34
3975.060000 1.134232e-16 1.517941e-34
3977.060000 1.296216e-16 1.887569e-34
3979.060000 1.505902e-16 1.910567e-34
3981.060000 1.539551e-16 1.616049e-34
3983.060000 1.540760e-16 1.467397e-34
3985.060000 1.564363e-16 1.510652e-34
3987.060000 1.612490e-16 1.737924e-34
3989.060000 1.618713e-16 2.060469e-34
3991.060000 1.616520e-16 2.020589e-34
3993.060000 1.535974e-16 1.712684e-34
3995.060000 1.564806e-16 1.477221e-34
3997.060000 1.504238e-16 1.431430e-34
3999.060000 1.393593e-16 1.569588e-34
4001.060000 1.432662e-16 1.849393e-34
4003.060000 1.416065e-16 1.887205e-34
4005.060000 1.301587e-16 1.582045e-34
4007.060000 1.313007e-16 1.360810e-34
4009.060000 1.291641e-16 1.308452e-34
4011.060000 1.219438e-16 1.436659e-34
4013.060000 1.138329e-16 1.669760e-34
4015.060000 1.116554e-16 1.812480e-34
4017.060000 1.038204e-16 1.620478e-34
4019.060000 1.089551e-16 1.371389e-34
4021.060000 1.177747e-16 1.255939e-34
4023.060000 1.247549e-16 1.313025e-34
4025.060000 1.283805e-16 1.515984e-34
4027.060000 1.363120e-16 1.776182e-34
4029.060000 1.474877e-16 1.681642e-34
4031.060000 1.410313e-16 1.356292e-34
4033.060000 1.358680e-16 1.206302e-34
4035.060000 1.347503e-16 1.227073e-34
4037.060000 1.367829e-16 1.411673e-34
4039.060000 1.379350e-16 1.707347e-34
4041.060000 1.582219e-16 1.740523e-34
4043.060000 1.385610e-16 1.375735e-34
4045.060000 1.274551e-16 1.162601e-34
4047.060000 1.401996e-16 1.150148e-34
4049.060000 1.639754e-16 1.330112e-34
4051.060000 1.709639e-16 1.636121e-34
4053.060000 1.827293e-16 1.735989e-34
4055.060000 1.754564e-16 1.485840e-34
4057.060000 1.676561e-16 1.246922e-34
4059.060000 1.660890e-16 1.185827e-34
4061.060000 1.736469e-16 1.300266e-34
4063.060000 1.891441e-16 1.552109e-34
4065.060000 2.027994e-16 1.749000e-34
4067.060000 1.779430e-16 1.611325e-34
4069.060000 1.679585e-16 1.369833e-34
4071.060000 1.789242e-16 1.271638e-34
4073.060000 1.966792e-16 1.349704e-34
4075.060000 2.084099e-16 1.597957e-34
4077.060000 2.134312e-16 1.878876e-34
4079.060000 2.246860e-16 1.861085e-34
4081.060000 2.341518e-16 1.610321e-34
4083.060000 2.284120e-16 1.417039e-34
4085.060000 2.249506e-16 1.428739e-34
4087.060000 2.338794e-16 1.655586e-34
4089.060000 2.540864e-16 2.060795e-34
4091.060000 2.729263e-16 2.106779e-34
4093.060000 2.946968e-16 1.799555e-34
4095.060000 2.975837e-16 1.540503e-34
4097.060000 2.881905e-16 1.470205e-34
4099.060000 2.760011e-16 1.589957e-34
4101.060000 2.721645e-16 1.839948e-34
4103.060000 2.890616e-16 1.991465e-34
4105.060000 2.881204e-16 1.785803e-34
4107.060000 2.836769e-16 1.523321e-34
4109.060000 2.841176e-16 1.440997e-34
4111.060000 2.857118e-16 1.560395e-34
4113.060000 2.836300e-16 1.835492e-34
4115.060000 2.829878e-16 2.065108e-34
4117.060000 2.909369e-16 1.933835e-34
4119.060000 2.854688e-16 1.584023e-34
4121.060000 2.857303e-16 1.427931e-34
4123.060000 2.863013e-16 1.470871e-34
4125.060000 2.858235e-16 1.679139e-34
4127.060000 2.970810e-16 1.963218e-34
4129.060000 2.895094e-16 1.879236e-34
4131.060000 2.857388e-16 1.545693e-34
4133.060000 2.825880e-16 1.353728e-34
4135.060000 2.742098e-16 1.344027e-34
4137.060000 2.687969e-16 1.512574e-34
4139.060000 2.857113e-16 1.862854e-34
4141.060000 2.725935e-16 1.849652e-34
4143.060000 2.651214e-16 1.522902e-34
4145.060000 2.610559e-16 1.309820e-34
4147.060000 2.642340e-16 1.258428e-34
4149.060000 2.657623e-16 1.376788e-34
4151.060000 2.561726e-16 1.604056e-34
4153.060000 2.742228e-16 1.753962e-34
4155.060000 2.630607e-16 1.534099e-34
4157.060000 2.551380e-16 1.298261e-34
4159.060000 2.463341e-16 1.207753e-34
4161.060000 2.445202e-16 1.290082e-34
4163.060000 2.555336e-16 1.530183e-34
4165.060000 2.712562e-16 1.753260e-34
4167.060000 2.601316e-16 1.605925e-34
4169.060000 2.490236e-16 1.303136e-34
4171.060000 2.451064e-16 1.176448e-34
4173.060000 2.373642e-16 1.204498e-34
4175.060000 2.227806e-16 1.352855e-34
4177.060000 2.150293e-16 1.593513e-34
4179.060000 2.244163e-16 1.574262e-34
4181.060000 2.305803e-16 1.301542e-34
4183.060000 2.303012e-16 1.133882e-34
4185.060000 2.192495e-16 1.108159e-34
4187.060000 2.026006e-16 1.217679e-34
4189.060000 1.925838e-16 1.456137e-34
4191.060000 1.781200e-16 1.492453e-34
4193.060000 2.008563e-16 1.331780e-34
4195.060000 2.086934e-16 1.160413e-34
4197.060000 2.103903e-16 1.102534e-34
4199.060000 2.119491e-16 1.188735e-34
4201.060000 2.162638e-16 1.405546e-34
4203.060000 2.108152e-16 1.528614e-34
4205.060000 2.215630e-16 1.419548e-34
4207.060000 2.166486e-16 1.204707e-34
4209.060000 2.055662e-16 1.108467e-34
4211.060000 2.061002e-16 1.174354e-34
4213.060000 2.230160e-16 1.405755e-34
4215.060000 2.177884e-16 1.576150e-34
4217.060000 1.995286e-16 1.468448e-34
4219.060000 2.086652e-16 1.265181e-34
4221.060000 2.186399e-16 1.135700e-34
4223.060000 2.211221e-16 1.143853e-34
4225.060000 2.171835e-16 1.262874e-34
4227.060000 2.192842e-16 1.486725e-34
4229.060000 2.199047e-16 1.539590e-34
4231.060000 2.316784e-16 1.311153e-34
4233.060000 2.367116e-16 1.143660e-34
4235.060000 2.367671e-16 1.122903e-34
4237.060000 2.321645e-16 1.252104e-34
4239.060000 2.234430e-16 1.479006e-34
4241.060000 2.338594e-16 1.580082e-34
4243.060000 2.374403e-16 1.379194e-34
4245.060000 2.353158e-16 1.156755e-34
4247.060000 2.432934e-16 1.093925e-34
4249.060000 2.469536e-16 1.186043e-34
4251.060000 2.299330e-16 1.369305e-34
4253.060000 2.273951e-16 1.510301e-34
4255.060000 2.360274e-16 1.389259e-34
4257.060000 2.522470e-16 1.186899e-34
4259.060000 2.545493e-16 1.083424e-34
4261.060000 2.500270e-16 1.132916e-34
4263.060000 2.464279e-16 1.328955e-34
4265.060000 2.378779e-16 1.524332e-34
4267.060000 2.633279e-16 1.464214e-34
4269.060000 2.498548e-16 1.160857e-34
4271.060000 2.439692e-16 1.013082e-34
4273.060000 2.476149e-16 1.024984e-34
4275.060000 2.624803e-16 1.195921e-34
4277.060000 2.930116e-16 1.530500e-34
4279.060000 2.778842e-16 1.521878e-34
4281.060000 2.513952e-16 1.234624e-34
4283.060000 2.469038e-16 1.075408e-34
4285.060000 2.549377e-16 1.055488e-34
4287.060000 2.665855e-16 1.179481e-34
4289.060000 2.731941e-16 1.388194e-34
4291.060000 2.597311e-16 1.439110e-34
4293.060000 2.458376e-16 1.233906e-34
4295.060000 2.609299e-16 1.064325e-34
4297.060000 2.685284e-16 9.932546e-35
4299.060000 2.699180e-16 1.052190e-34
4301.060000 2.750604e-16 1.214434e-34
4303.060000 2.751807e-16 1.350858e-34
4305.060000 2.837338e-16 1.287475e-34
4307.060000 2.904046e-16 1.089686e-34
4309.060000 2.829162e-16 9.911546e-35
4311.060000 2.778058e-16 1.040525e-34
4313.060000 2.855821e-16 1.249292e-34
4315.060000 2.934535e-16 1.532742e-34
4317.060000 2.556003e-16 1.474868e-34
4319.060000 2.670216e-16 1.242866e-34
4321.060000 2.756151e-16 1.090877e-34
4323.060000 2.694149e-16 1.076815e-34
4325.060000 2.526958e-16 1.182519e-34
4327.060000 2.451097e-16 1.399075e-34
4329.060000 2.362158e-16 1.460652e-34
4331.060000 2.331562e-16 1.253498e-34
4333.060000 2.584117e-16 1.121969e-34
4335.060000 2.705571e-16 1.083680e-34
4337.060000 2.695061e-16 1.169398e-34
4339.060000 2.759148e-16 1.375572e-34
4341.060000 2.684147e-16 1.449063e-34
4343.060000 2.652107e-16 1.315638e-34
4345.060000 2.599801e-16 1.142413e-34
4347.060000 2.599503e-16 1.081688e-34
4349.060000 2.710090e-16 1.171795e-34
4351.060000 2.890283e-16 1.399687e-34
4353.060000 2.725047e-16 1.515469e-34
4355.060000 2.677376e-16 1.403331e-34
4357.060000 2.663666e-16 1.188604e-34
4359.060000 2.604466e-16 1.077978e-34
4361.060000 2.547489e-16 1.116213e-34
4363.060000 2.529628e-16 1.292427e-34
4365.060000 2.535931e-16 1.525921e-34
4367.060000 2.537389e-16 1.486641e-34
4369.060000 2.516023e-16 1.210252e-34
4371.060000 2.543798e-16 1.071873e-34
4373.060000 2.601725e-16 1.073511e-34
4375.060000 2.644684e-16 1.213858e-34
4377.060000 2.614625e-16 1.455402e-34
4379.060000 2.653484e-16 1.478713e-34
4381.060000 2.542136e-16 1.210568e-34
4383.060000 2.474907e-16 1.019102e-34
4385.060000 2.434267e-16 9.769158e-35
4387.060000 2.464186e-16 1.083248e-34
4389.060000 2.609280e-16 1.331442e-34
4391.060000 2.730143e-16 1.469391e-34
4393.060000 2.687943e-16 1.309799e-34
4395.060000 2.640918e-16 1.115743e-34
4397.060000 2.628337e-16 1.033937e-34
4399.060000 2.609128e-16 1.090913e-34
4401.060000 2.573445e-16 1.248998e-34
4403.060000 2.700365e-16 1.426232e-34
4405.060000 2.691466e-16 1.348308e-34
4407.060000 2.746065e-16 1.148608e-34
4409.060000 2.666425e-16 1.039592e-34
4411.060000 2.539616e-16 1.064583e-34
4413.060000 2.492408e-16 1.205031e-34
4415.060000 2.661893e-16 1.434782e-34
4417.060000 2.559141e-16 1.410813e-34
4419.060000 2.415205e-16 1.170459e-34
4421.060000 2.448012e-16 1.045177e-34
4423.060000 2.496931e-16 1.043647e-34
4425.060000 2.478079e-16 1.172287e-34
4427.060000 2.394943e-16 1.386097e-34
4429.060000 2.365710e-16 1.418238e-34
4431.060000 2.387227e-16 1.233681e-34
4433.060000 2.412613e-16 1.050827e-34
4435.060000 2.417675e-16 1.004055e-34
4437.060000 2.410995e-16 1.100947e-34
4439.060000 2.411236e-16 1.310755e-34
4441.060000 2.399982e-16 1.429209e-34
4443.060000 2.383063e-16 1.286116e-34
4445.060000 2.331165e-16 1.077842e-34
4447.060000 2.281697e-16 9.909452e-35
4449.060000 2.259133e-16 1.043927e-34
4451.060000 2.269267e-16 1.214009e-34
4453.060000 2.276246e-16 1.363210e-34
4455.060000 2.208704e-16 1.250741e-34
4457.060000 2.151869e-16 1.026447e-34
4459.060000 2.116296e-16 9.196812e-35
4461.060000 2.092770e-16 9.442489e-35
4463.060000 2.108164e-16 1.098340e-34
4465.060000 2.244668e-16 1.358327e-34
4467.060000 2.300179e-16 1.343380e-34
4469.060000 2.169833e-16 1.096020e-34
4471.060000 2.117740e-16 9.613959e-35
4473.060000 2.166896e-16 9.579406e-35
4475.060000 2.261464e-16 1.091341e-34
4477.060000 2.289707e-16 1.301289e-34
4479.060000 2.147056e-16 1.325293e-34
4481.060000 2.183138e-16 1.136575e-34
4483.060000 2.174487e-16 9.768735e-35
4485.060000 2.136837e-16 9.332978e-35
4487.060000 2.114769e-16 1.020081e-34
4489.060000 2.137358e-16 1.205193e-34
4491.060000 2.081978e-16 1.302242e-34
4493.060000 1.974690e-16 1.179391e-34
4495.060000 1.994068e-16 1.017905e-34
4497.060000 1.982141e-16 9.406059e-35
4499.060000 1.983708e-16 9.925086e-35
4501.060000 2.040097e-16 1.165873e-34
4503.060000 2.098605e-16 1.366163e-34
4505.060000 1.924606e-16 1.276538e-34
4507.060000 1.873752e-16 1.054818e-34
4509.060000 1.830272e-16 9.347447e-35
4511.060000 1.750561e-16 9.399906e-35
4513.060000 1.671573e-16 1.058340e-34
4515.060000 1.723306e-16 1.265502e-34
4517.060000 1.767319e-16 1.283527e-34
4519.060000 1.719608e-16 1.081847e-34
4521.060000 1.669413e-16 9.344156e-35
4523.060000 1.684614e-16 9.060281e-35
4525.060000 1.747610e-16 9.979782e-35
4527.060000 1.785100e-16 1.171615e-34
4529.060000 1.763413e-16 1.215714e-34
4531.060000 1.636188e-16 1.058408e-34
4533.060000 1.562759e-16 9.066235e-35
4535.060000 1.518215e-16 8.578802e-35
4537.060000 1.485094e-16 9.289046e-35
4539.060000 1.461975e-16 1.097153e-34
4541.060000 1.534048e-16 1.225749e-34
4543.060000 1.591421e-16 1.121642e-34
4545.060000 1.598247e-16 9.380059e-35
4547.060000 1.646662e-16 8.581300e-35
