#OBJECT = AT2020yzv
#MJD-OBS = 59161.474745
#DATE-OBS = 2020-11-08T11:23:38
#EXPTIME = 3620.000000
#AIRMASS = 1.068000
# 
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = RELATIVE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
5002.060000 8.962551e-17 9.066405e-18
5009.060000 8.962551e-17 9.066405e-18
5016.060000 8.962551e-17 9.066405e-18
5023.060000 8.962551e-17 9.066405e-18
5030.060000 8.962551e-17 9.066405e-18
5037.060000 8.962551e-17 9.066405e-18
5044.060000 8.962551e-17 9.066405e-18
5051.060000 5.616629e-17 8.295816e-18
5058.060000 4.427903e-17 1.077183e-17
5065.060000 4.427903e-17 1.077183e-17
5072.060000 4.427903e-17 1.077183e-17
5079.060000 4.427903e-17 1.077183e-17
5086.060000 4.427903e-17 1.077183e-17
5093.060000 4.427903e-17 1.077183e-17
5100.060000 4.427903e-17 1.077183e-17
5107.060000 4.427903e-17 1.077183e-17
5114.060000 4.427903e-17 1.077183e-17
5121.060000 4.427903e-17 1.077183e-17
5128.060000 4.427903e-17 1.077183e-17
5135.060000 4.427903e-17 1.077183e-17
5142.060000 4.427903e-17 1.077183e-17
5149.060000 4.427903e-17 1.077183e-17
5156.060000 4.427903e-17 1.077183e-17
5163.060000 4.427903e-17 1.077183e-17
5170.060000 4.427903e-17 1.077183e-17
5177.060000 4.427903e-17 1.077183e-17
5184.060000 4.427903e-17 1.077183e-17
5191.060000 4.427903e-17 1.077183e-17
5198.060000 4.427903e-17 1.077183e-17
5205.060000 5.989390e-17 6.519292e-18
5212.060000 8.673419e-17 6.366631e-18
5219.060000 6.636260e-17 6.412733e-18
5226.060000 6.660991e-17 6.333231e-18
5233.060000 8.034369e-17 6.089240e-18
5240.060000 7.192165e-17 6.155072e-18
5247.060000 8.263504e-17 6.079620e-18
5254.060000 8.384156e-17 6.026485e-18
5261.060000 8.354476e-17 5.967294e-18
5268.060000 8.558240e-17 5.571245e-18
5275.060000 8.568135e-17 5.606375e-18
5282.060000 7.088410e-17 5.455511e-18
5289.060000 7.945348e-17 5.265137e-18
5296.060000 7.430200e-17 5.291586e-18
5303.060000 7.366828e-17 5.002766e-18
5310.060000 6.811969e-17 5.095852e-18
5317.060000 6.539484e-17 4.972229e-18
5324.060000 7.260264e-17 4.680943e-18
5331.060000 8.783264e-17 4.812170e-18
5338.060000 7.984682e-17 4.659605e-18
5345.060000 7.863247e-17 4.694196e-18
5352.060000 8.580617e-17 4.663965e-18
5359.060000 7.768897e-17 4.426867e-18
5366.060000 7.788412e-17 4.491462e-18
5373.060000 7.152670e-17 4.357122e-18
5380.060000 7.794089e-17 4.331877e-18
5387.060000 6.487997e-17 4.279571e-18
5394.060000 8.125806e-17 4.140428e-18
5401.060000 7.711966e-17 4.205675e-18
5408.060000 8.412888e-17 4.197490e-18
5415.060000 8.693058e-17 4.100495e-18
5422.060000 8.487845e-17 4.091119e-18
5429.060000 8.304897e-17 3.982855e-18
5436.060000 8.534426e-17 4.187213e-18
5443.060000 8.111843e-17 4.147289e-18
5450.060000 8.833694e-17 3.957851e-18
5457.060000 8.513291e-17 4.002245e-18
5464.060000 8.378766e-17 3.866488e-18
5471.060000 8.197617e-17 3.898347e-18
5478.060000 7.948234e-17 3.885934e-18
5485.060000 8.530602e-17 3.719967e-18
5492.060000 8.404535e-17 3.818433e-18
5499.060000 7.828882e-17 3.709676e-18
5506.060000 8.232175e-17 3.691995e-18
5513.060000 9.146142e-17 3.781826e-18
5520.060000 7.701222e-17 3.587609e-18
5527.060000 8.246517e-17 3.689672e-18
5534.060000 7.933436e-17 3.639722e-18
5541.060000 8.725872e-17 3.615524e-18
5548.060000 7.742087e-17 3.638124e-18
5555.060000 7.994829e-17 3.531272e-18
5562.060000 7.161739e-17 3.668998e-18
5569.060000 5.766907e-17 3.922919e-18
5576.060000 9.483230e-17 5.600457e-18
5583.060000 6.952076e-17 5.362781e-18
5590.060000 7.799478e-17 3.655944e-18
5597.060000 6.649753e-17 3.442036e-18
5604.060000 6.775410e-17 3.442088e-18
5611.060000 7.538458e-17 3.340636e-18
5618.060000 7.411789e-17 3.353686e-18
5625.060000 7.750107e-17 3.330288e-18
5632.060000 7.538246e-17 3.307713e-18
5639.060000 6.628647e-17 3.297086e-18
5646.060000 7.615722e-17 3.242429e-18
5653.060000 6.698825e-17 3.273240e-18
5660.060000 7.394359e-17 3.240321e-18
5667.060000 7.178972e-17 3.185730e-18
5674.060000 6.470970e-17 3.214282e-18
5681.060000 6.723701e-17 3.120769e-18
5688.060000 6.629323e-17 3.219736e-18
5695.060000 7.112212e-17 3.237082e-18
5702.060000 6.505756e-17 3.089571e-18
5709.060000 6.572068e-17 3.118788e-18
5716.060000 7.742157e-17 3.095373e-18
5723.060000 7.391637e-17 3.185929e-18
5730.060000 7.315085e-17 3.157270e-18
5737.060000 7.240665e-17 2.998596e-18
5744.060000 8.242292e-17 3.115333e-18
5751.060000 7.402637e-17 3.014074e-18
5758.060000 6.698842e-17 2.980420e-18
5765.060000 6.364516e-17 2.998549e-18
5772.060000 6.274461e-17 2.881218e-18
5779.060000 6.388861e-17 2.975602e-18
5786.060000 6.400126e-17 2.935051e-18
5793.060000 5.591490e-17 2.870376e-18
5800.060000 6.167075e-17 2.912192e-18
5807.060000 5.964829e-17 2.850986e-18
5814.060000 6.260048e-17 2.973044e-18
5821.060000 6.202994e-17 2.945380e-18
5828.060000 6.250564e-17 2.850831e-18
5835.060000 6.262159e-17 2.889477e-18
5842.060000 5.914324e-17 2.812384e-18
5849.060000 5.630933e-17 2.859374e-18
5856.060000 6.347482e-17 2.891445e-18
5863.060000 6.246961e-17 2.832246e-18
5870.060000 6.390748e-17 2.970337e-18
5877.060000 6.678696e-17 2.915911e-18
5884.060000 6.466057e-17 3.290527e-18
5891.060000 8.052407e-17 4.171720e-18
5898.060000 6.780333e-17 3.702882e-18
5905.060000 6.333715e-17 3.081856e-18
5912.060000 6.987001e-17 2.963920e-18
5919.060000 7.894275e-17 2.949228e-18
5926.060000 6.327372e-17 2.902180e-18
5933.060000 7.162604e-17 2.866239e-18
5940.060000 6.050369e-17 2.880976e-18
5947.060000 6.611545e-17 2.881861e-18
5954.060000 7.097692e-17 2.818004e-18
5961.060000 7.893147e-17 2.869716e-18
5968.060000 6.992437e-17 2.759749e-18
5975.060000 7.332918e-17 2.870348e-18
5982.060000 7.653145e-17 2.834979e-18
5989.060000 6.781556e-17 2.672196e-18
5996.060000 7.029587e-17 2.768221e-18
6003.060000 7.018269e-17 2.708566e-18
6010.060000 6.969032e-17 2.690571e-18
6017.060000 7.132149e-17 2.687691e-18
6024.060000 6.463660e-17 2.570864e-18
6031.060000 6.821931e-17 2.673882e-18
6038.060000 7.390298e-17 2.652145e-18
6045.060000 7.940040e-17 2.611454e-18
6052.060000 6.709981e-17 2.615949e-18
6059.060000 7.178846e-17 2.546163e-18
6066.060000 7.250514e-17 2.654863e-18
6073.060000 7.299755e-17 2.636071e-18
6080.060000 6.930014e-17 2.510607e-18
6087.060000 6.700238e-17 2.540551e-18
6094.060000 7.061992e-17 2.483742e-18
6101.060000 7.249265e-17 2.566178e-18
6108.060000 7.830962e-17 2.598678e-18
6115.060000 7.339502e-17 2.469893e-18
6122.060000 7.015330e-17 2.517361e-18
6129.060000 6.932878e-17 2.448759e-18
6136.060000 7.619977e-17 2.500084e-18
6143.060000 6.999659e-17 2.514977e-18
6150.060000 7.083592e-17 2.415864e-18
6157.060000 6.534876e-17 2.453539e-18
6164.060000 6.189648e-17 2.426028e-18
6171.060000 6.037406e-17 2.442319e-18
6178.060000 6.522898e-17 2.482220e-18
6185.060000 6.809219e-17 2.403334e-18
6192.060000 7.054435e-17 2.491908e-18
6199.060000 6.773243e-17 2.491910e-18
6206.060000 6.443761e-17 2.420681e-18
6213.060000 7.165716e-17 2.461538e-18
6220.060000 7.397115e-17 2.410919e-18
6227.060000 6.803070e-17 2.487318e-18
6234.060000 6.142385e-17 2.574276e-18
6241.060000 7.272253e-17 2.519049e-18
6248.060000 6.439265e-17 2.446958e-18
6255.060000 6.437378e-17 2.440558e-18
6262.060000 5.811126e-17 2.523395e-18
6269.060000 6.160898e-17 2.475544e-18
6276.060000 6.424203e-17 2.352985e-18
6283.060000 6.054963e-17 2.461441e-18
6290.060000 5.049618e-17 2.605627e-18
6297.060000 7.101417e-17 3.791582e-18
6304.060000 8.884489e-17 4.529483e-18
6311.060000 6.348539e-17 2.850447e-18
6318.060000 6.766148e-17 2.510476e-18
6325.060000 6.183800e-17 2.513897e-18
6332.060000 6.698290e-17 2.450999e-18
6339.060000 7.061159e-17 2.391698e-18
6346.060000 6.654033e-17 2.342407e-18
6353.060000 6.336510e-17 2.487900e-18
6360.060000 7.058377e-17 2.886732e-18
6367.060000 7.402902e-17 3.097682e-18
6374.060000 6.193074e-17 2.483298e-18
6381.060000 6.643687e-17 2.324129e-18
6388.060000 6.940757e-17 2.351776e-18
6395.060000 6.470018e-17 2.300350e-18
6402.060000 6.163100e-17 2.197297e-18
6409.060000 6.025220e-17 2.268102e-18
6416.060000 6.030460e-17 2.240879e-18
6423.060000 6.160738e-17 2.218596e-18
6430.060000 5.883915e-17 2.241538e-18
6437.060000 5.691802e-17 2.157075e-18
6444.060000 5.838909e-17 2.229189e-18
6451.060000 5.575410e-17 2.221999e-18
6458.060000 6.028650e-17 2.180937e-18
6465.060000 5.819278e-17 2.314004e-18
6472.060000 5.703356e-17 2.268487e-18
6479.060000 5.847969e-17 2.256344e-18
6486.060000 5.151725e-17 2.208817e-18
6493.060000 5.256972e-17 2.156379e-18
6500.060000 5.553133e-17 2.359678e-18
6507.060000 5.641466e-17 2.241282e-18
6514.060000 5.012193e-17 2.157003e-18
6521.060000 5.095061e-17 2.174441e-18
6528.060000 5.148587e-17 2.143782e-18
6535.060000 4.927460e-17 2.281833e-18
6542.060000 4.886476e-17 2.180907e-18
6549.060000 4.763947e-17 2.189669e-18
6556.060000 5.125074e-17 2.284620e-18
6563.060000 4.617962e-17 2.110726e-18
6570.060000 5.215575e-17 2.210346e-18
6577.060000 5.827942e-17 2.258729e-18
6584.060000 5.563444e-17 2.153066e-18
6591.060000 5.668102e-17 2.117696e-18
6598.060000 5.600883e-17 2.092496e-18
6605.060000 5.313914e-17 2.194772e-18
6612.060000 5.428928e-17 2.165534e-18
6619.060000 5.330901e-17 2.037041e-18
6626.060000 5.688057e-17 2.131077e-18
6633.060000 6.184771e-17 2.126726e-18
6640.060000 6.095425e-17 2.125820e-18
6647.060000 6.274351e-17 2.138256e-18
6654.060000 6.344205e-17 2.067448e-18
6661.060000 6.147492e-17 2.130477e-18
6668.060000 6.583904e-17 2.107714e-18
6675.060000 6.720477e-17 2.096607e-18
6682.060000 6.778212e-17 2.114253e-18
6689.060000 6.186391e-17 2.039941e-18
6696.060000 6.330034e-17 2.129905e-18
6703.060000 6.118501e-17 2.113417e-18
6710.060000 6.022931e-17 2.038404e-18
6717.060000 6.124901e-17 2.095398e-18
6724.060000 5.746405e-17 2.021438e-18
6731.060000 6.240751e-17 2.110131e-18
6738.060000 5.812725e-17 2.084789e-18
6745.060000 6.252554e-17 2.013412e-18
6752.060000 6.460337e-17 2.077277e-18
6759.060000 6.123993e-17 2.025346e-18
6766.060000 6.068339e-17 2.049697e-18
6773.060000 6.247789e-17 2.061141e-18
6780.060000 6.622591e-17 2.009744e-18
6787.060000 6.040091e-17 2.058142e-18
6794.060000 5.919488e-17 2.026058e-18
6801.060000 5.880286e-17 2.005932e-18
6808.060000 6.284167e-17 2.034376e-18
6815.060000 5.877400e-17 1.966266e-18
6822.060000 6.030349e-17 2.099628e-18
6829.060000 6.020921e-17 2.349391e-18
6836.060000 5.760011e-17 2.334984e-18
6843.060000 6.388829e-17 2.159407e-18
6850.060000 5.994464e-17 1.997114e-18
6857.060000 5.815550e-17 2.147578e-18
6864.060000 4.978008e-17 2.451528e-18
6871.060000 4.632851e-17 2.125147e-18
6878.060000 5.284254e-17 2.045771e-18
6885.060000 5.706812e-17 2.114533e-18
6892.060000 5.972790e-17 2.191009e-18
6899.060000 5.769114e-17 2.218324e-18
6906.060000 6.055639e-17 2.158726e-18
6913.060000 6.107163e-17 2.269719e-18
6920.060000 6.624222e-17 2.328092e-18
6927.060000 6.486305e-17 2.361645e-18
6934.060000 6.590375e-17 2.223848e-18
6941.060000 6.478554e-17 2.240345e-18
6948.060000 6.821317e-17 2.472385e-18
6955.060000 5.870444e-17 2.349225e-18
6962.060000 6.524106e-17 2.141866e-18
6969.060000 6.777179e-17 2.251626e-18
6976.060000 7.542961e-17 2.311620e-18
6983.060000 7.579267e-17 2.375433e-18
6990.060000 6.509058e-17 2.204570e-18
6997.060000 6.884101e-17 2.107882e-18
7004.060000 6.324078e-17 2.200649e-18
7011.060000 6.347024e-17 2.196616e-18
7018.060000 6.338652e-17 2.179843e-18
7025.060000 6.064967e-17 2.137415e-18
7032.060000 5.961687e-17 2.077308e-18
7039.060000 6.362854e-17 2.171836e-18
7046.060000 6.414206e-17 2.207361e-18
7053.060000 5.522903e-17 2.172047e-18
7060.060000 6.000741e-17 2.161457e-18
7067.060000 5.886586e-17 2.101876e-18
7074.060000 6.259298e-17 2.184872e-18
7081.060000 5.937498e-17 2.165747e-18
7088.060000 6.092571e-17 2.119225e-18
7095.060000 5.534601e-17 2.125255e-18
7102.060000 5.736914e-17 2.048427e-18
7109.060000 5.946926e-17 2.129068e-18
7116.060000 5.929129e-17 2.130336e-18
7123.060000 5.575740e-17 2.023238e-18
7130.060000 5.437030e-17 2.087338e-18
7137.060000 5.510125e-17 2.058463e-18
7144.060000 5.981286e-17 2.173783e-18
7151.060000 5.789400e-17 2.163085e-18
7158.060000 5.629105e-17 2.040421e-18
7165.060000 5.522138e-17 2.106788e-18
7172.060000 5.066060e-17 2.051009e-18
7179.060000 5.143664e-17 2.030612e-18
7186.060000 4.950897e-17 2.011909e-18
7193.060000 5.379271e-17 1.941830e-18
7200.060000 5.604576e-17 2.015777e-18
7207.060000 5.271324e-17 1.999562e-18
7214.060000 5.505228e-17 1.968583e-18
7221.060000 5.631443e-17 2.051018e-18
7228.060000 4.755099e-17 2.019394e-18
7235.060000 4.896359e-17 2.418234e-18
7242.060000 6.001985e-17 3.142741e-18
7249.060000 5.702012e-17 2.788327e-18
7256.060000 5.301235e-17 2.348109e-18
7263.060000 4.756594e-17 2.121940e-18
7270.060000 4.875695e-17 2.391657e-18
7277.060000 5.449064e-17 3.066518e-18
7284.060000 5.530441e-17 2.721304e-18
7291.060000 5.052106e-17 2.356765e-18
7298.060000 4.675360e-17 2.259776e-18
7305.060000 4.778866e-17 2.361886e-18
7312.060000 5.185107e-17 2.535808e-18
7319.060000 5.454390e-17 2.786950e-18
7326.060000 5.301696e-17 2.464051e-18
7333.060000 5.502883e-17 2.593523e-18
7340.060000 6.924948e-17 2.976776e-18
7347.060000 5.603502e-17 2.769132e-18
7354.060000 5.242479e-17 2.301848e-18
7361.060000 4.971992e-17 2.608621e-18
7368.060000 5.851105e-17 2.851417e-18
7375.060000 5.426410e-17 2.588756e-18
7382.060000 5.700106e-17 2.208191e-18
7389.060000 5.538765e-17 2.234974e-18
7396.060000 5.391480e-17 2.481711e-18
7403.060000 6.027829e-17 2.645247e-18
7410.060000 5.280425e-17 2.204647e-18
7417.060000 5.300259e-17 2.134012e-18
7424.060000 4.979155e-17 2.099809e-18
7431.060000 5.370629e-17 2.246379e-18
7438.060000 5.387872e-17 2.357293e-18
7445.060000 4.408364e-17 2.138690e-18
7452.060000 4.962200e-17 2.128230e-18
7459.060000 4.590475e-17 2.138726e-18
7466.060000 5.331545e-17 2.282221e-18
7473.060000 5.391134e-17 2.487563e-18
7480.060000 5.576663e-17 2.495349e-18
7487.060000 5.611358e-17 2.492764e-18
7494.060000 5.646819e-17 2.295237e-18
7501.060000 5.055522e-17 2.112565e-18
7508.060000 5.011335e-17 2.116625e-18
7515.060000 4.890918e-17 2.156081e-18
7522.060000 5.722910e-17 2.709908e-18
7529.060000 5.814892e-17 2.806218e-18
7536.060000 5.654885e-17 2.257601e-18
7543.060000 5.067977e-17 2.188048e-18
7550.060000 4.884670e-17 2.122796e-18
7557.060000 4.796635e-17 2.245050e-18
7564.060000 4.646484e-17 2.266137e-18
7571.060000 5.041758e-17 2.465988e-18
7578.060000 5.737820e-17 2.422012e-18
7585.060000 5.333740e-17 2.215227e-18
7592.060000 4.188368e-17 2.052556e-18
7599.060000 3.102283e-17 2.033297e-18
7606.060000 2.306162e-17 1.705351e-18
7613.060000 2.046135e-17 1.770836e-18
7620.060000 3.084004e-17 1.987755e-18
7627.060000 3.259306e-17 1.973250e-18
7634.060000 1.574798e-17 1.940708e-18
7641.060000 2.934211e-17 1.793066e-18
