#OBJECT = ATLAS20att
#MJD-OBS = 58875.241192
#DATE-OBS = 2020-01-27T05:47:19
#EXPTIME = 1820.000000
#AIRMASS = 1.141000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
4073.060000 5.496828e-17 3.355193e-34
4075.060000 6.931986e-17 3.944816e-34
4077.060000 6.176897e-17 4.578962e-34
4079.060000 7.285901e-17 4.497645e-34
4081.060000 7.450752e-17 3.818645e-34
4083.060000 6.672719e-17 3.381594e-34
4085.060000 7.164183e-17 3.406324e-34
4087.060000 8.626569e-17 3.890703e-34
4089.060000 7.940128e-17 4.629139e-34
4091.060000 7.442171e-17 4.698639e-34
4093.060000 9.983096e-17 4.007004e-34
4095.060000 6.674711e-17 3.423195e-34
4097.060000 3.226763e-17 3.289183e-34
4099.060000 2.347603e-17 3.619632e-34
4101.060000 4.238132e-17 4.384244e-34
4103.060000 3.571740e-17 4.620834e-34
4105.060000 4.589673e-17 4.063452e-34
4107.060000 4.923968e-17 3.390706e-34
4109.060000 5.716358e-17 3.147369e-34
4111.060000 6.396355e-17 3.359033e-34
4113.060000 5.999859e-17 3.953180e-34
4115.060000 3.646322e-17 4.316408e-34
4117.060000 5.579646e-17 4.038684e-34
4119.060000 6.702606e-17 3.336946e-34
4121.060000 4.935379e-17 2.993071e-34
4123.060000 4.005030e-17 3.078172e-34
4125.060000 5.599727e-17 3.548704e-34
4127.060000 5.984323e-17 4.175833e-34
4129.060000 8.307805e-17 4.035386e-34
4131.060000 4.950148e-17 3.264993e-34
4133.060000 5.529382e-18 2.875133e-34
4135.060000 -5.808764e-18 2.867377e-34
4137.060000 1.219430e-17 3.224846e-34
4139.060000 1.280030e-17 3.790218e-34
4141.060000 2.966453e-17 3.790568e-34
4143.060000 2.889991e-17 3.249563e-34
4145.060000 4.149270e-17 2.831039e-34
4147.060000 4.471201e-17 2.722168e-34
4149.060000 4.427310e-17 2.970869e-34
4151.060000 5.717738e-17 3.496549e-34
4153.060000 7.585803e-17 3.698784e-34
4155.060000 4.853942e-17 3.265327e-34
4157.060000 6.055894e-17 2.788177e-34
4159.060000 5.623873e-17 2.601011e-34
4161.060000 5.085155e-17 2.774234e-34
4163.060000 6.147407e-17 3.251104e-34
4165.060000 5.142768e-17 3.663388e-34
4167.060000 1.769444e-17 3.385940e-34
4169.060000 2.516332e-17 2.883258e-34
4171.060000 4.701083e-17 2.641926e-34
4173.060000 7.152909e-17 2.734506e-34
4175.060000 8.716229e-17 3.121654e-34
4177.060000 8.135364e-17 3.663864e-34
4179.060000 4.419083e-17 3.617575e-34
4181.060000 2.950801e-17 2.985641e-34
4183.060000 2.573944e-17 2.612901e-34
4185.060000 2.962858e-17 2.587606e-34
4187.060000 3.817910e-17 2.910042e-34
4189.060000 4.892143e-17 3.485938e-34
4191.060000 6.493748e-17 3.555159e-34
4193.060000 6.452809e-17 3.096839e-34
4195.060000 8.931480e-17 2.718492e-34
4197.060000 7.864639e-17 2.593900e-34
4199.060000 4.856052e-17 2.807716e-34
4201.060000 3.794616e-17 3.344130e-34
4203.060000 1.587474e-18 3.532478e-34
4205.060000 5.322673e-18 3.165324e-34
4207.060000 3.121004e-17 2.731443e-34
4209.060000 3.898243e-17 2.517530e-34
4211.060000 5.293177e-17 2.658534e-34
4213.060000 8.501223e-17 3.156519e-34
4215.060000 6.888096e-17 3.618934e-34
4217.060000 9.615359e-18 3.361412e-34
4219.060000 3.198159e-17 2.886943e-34
4221.060000 7.671397e-17 2.604634e-34
4223.060000 1.206751e-16 2.663671e-34
4225.060000 1.437163e-16 3.046740e-34
4227.060000 1.279588e-16 3.592468e-34
4229.060000 1.188431e-16 3.639788e-34
4231.060000 1.131244e-16 3.067620e-34
4233.060000 1.146492e-16 2.709307e-34
4235.060000 1.212968e-16 2.656375e-34
4237.060000 1.277224e-16 2.922403e-34
4239.060000 1.260288e-16 3.406144e-34
4241.060000 9.789585e-17 3.565910e-34
4243.060000 7.676448e-17 3.039331e-34
4245.060000 7.513621e-17 2.628796e-34
4247.060000 7.769510e-17 2.510554e-34
4249.060000 7.705631e-17 2.738591e-34
4251.060000 7.100369e-17 3.244815e-34
4253.060000 7.018391e-17 3.507642e-34
4255.060000 6.855699e-17 3.214090e-34
4257.060000 1.134855e-16 2.740553e-34
4259.060000 1.169747e-16 2.507021e-34
4261.060000 1.040874e-16 2.626210e-34
4263.060000 9.984018e-17 3.074581e-34
4265.060000 7.221510e-17 3.418475e-34
4267.060000 5.945807e-17 3.205463e-34
4269.060000 4.804704e-17 2.643090e-34
4271.060000 8.268790e-17 2.353744e-34
4273.060000 1.230635e-16 2.392133e-34
4275.060000 1.356167e-16 2.748464e-34
4277.060000 1.061404e-16 3.303633e-34
4279.060000 9.127278e-17 3.327866e-34
4281.060000 7.633621e-17 2.753779e-34
4283.060000 9.143154e-17 2.414467e-34
4285.060000 1.178144e-16 2.381318e-34
4287.060000 1.278339e-16 2.674581e-34
4289.060000 9.663268e-17 3.156763e-34
4291.060000 8.163683e-17 3.357777e-34
4293.060000 8.073186e-17 2.902867e-34
4295.060000 8.661791e-17 2.468993e-34
4297.060000 9.605750e-17 2.317775e-34
4299.060000 1.082131e-16 2.491939e-34
4301.060000 1.175282e-16 2.943927e-34
4303.060000 9.072453e-17 3.222612e-34
4305.060000 6.632146e-17 3.026305e-34
4307.060000 5.993477e-17 2.549010e-34
4309.060000 7.343645e-17 2.339072e-34
4311.060000 8.582384e-17 2.445134e-34
4313.060000 8.749787e-17 2.816071e-34
4315.060000 1.039303e-16 3.305130e-34
4317.060000 8.758097e-17 3.160114e-34
4319.060000 9.886044e-17 2.689279e-34
4321.060000 9.825767e-17 2.358266e-34
4323.060000 8.931285e-17 2.366260e-34
4325.060000 8.213280e-17 2.711543e-34
4327.060000 9.067742e-17 3.241594e-34
4329.060000 1.118649e-16 3.304558e-34
4331.060000 1.018935e-16 2.773965e-34
4333.060000 7.494629e-17 2.400154e-34
4335.060000 4.427939e-17 2.309329e-34
4337.060000 2.837676e-17 2.526689e-34
4339.060000 4.140803e-17 3.045073e-34
4341.060000 3.793398e-17 3.301071e-34
4343.060000 6.830413e-17 2.933292e-34
4345.060000 8.863093e-17 2.535616e-34
4347.060000 7.634833e-17 2.364501e-34
4349.060000 5.422131e-17 2.508381e-34
4351.060000 5.129818e-17 2.908862e-34
4353.060000 6.554970e-17 3.289241e-34
4355.060000 7.768173e-17 3.106125e-34
4357.060000 7.791022e-17 2.600999e-34
4359.060000 8.790502e-17 2.338945e-34
4361.060000 8.614542e-17 2.400239e-34
4363.060000 7.119195e-17 2.743164e-34
4365.060000 9.050986e-17 3.267641e-34
4367.060000 1.056444e-16 3.221213e-34
4369.060000 7.673329e-17 2.645960e-34
4371.060000 6.884306e-17 2.343701e-34
4373.060000 8.714504e-17 2.351401e-34
4375.060000 1.133153e-16 2.668208e-34
4377.060000 1.105037e-16 3.164489e-34
4379.060000 8.392355e-17 3.200858e-34
4381.060000 6.661497e-17 2.728627e-34
4383.060000 7.667063e-17 2.377038e-34
4385.060000 9.422171e-17 2.283545e-34
4387.060000 1.114038e-16 2.487925e-34
4389.060000 1.252385e-16 2.921732e-34
4391.060000 1.233434e-16 3.164517e-34
4393.060000 1.038653e-16 2.842141e-34
4395.060000 1.066771e-16 2.397648e-34
4397.060000 1.061364e-16 2.218724e-34
4399.060000 1.033093e-16 2.355938e-34
4401.060000 1.069337e-16 2.774573e-34
4403.060000 1.322854e-16 3.139174e-34
4405.060000 1.245099e-16 2.966918e-34
4407.060000 1.095746e-16 2.491867e-34
4409.060000 1.003667e-16 2.237613e-34
4411.060000 1.005575e-16 2.298487e-34
4413.060000 1.034105e-16 2.659815e-34
4415.060000 8.714443e-17 3.172496e-34
4417.060000 9.103059e-17 3.137477e-34
4419.060000 1.185392e-16 2.618581e-34
4421.060000 1.093815e-16 2.303681e-34
4423.060000 9.844765e-17 2.279393e-34
4425.060000 9.510209e-17 2.546188e-34
4427.060000 8.520999e-17 3.008730e-34
4429.060000 8.552458e-17 3.106596e-34
4431.060000 9.244302e-17 2.703782e-34
4433.060000 9.380015e-17 2.327061e-34
4435.060000 7.496362e-17 2.203859e-34
4437.060000 4.815854e-17 2.377916e-34
4439.060000 3.409421e-17 2.828233e-34
4441.060000 2.685240e-17 3.108058e-34
4443.060000 6.488864e-17 2.800500e-34
4445.060000 7.264348e-17 2.363111e-34
4447.060000 8.041479e-17 2.180479e-34
4449.060000 1.060225e-16 2.307065e-34
4451.060000 1.451434e-16 2.708826e-34
4453.060000 1.351550e-16 3.064437e-34
4455.060000 1.050459e-16 2.844245e-34
4457.060000 7.547927e-17 2.379090e-34
4459.060000 5.452810e-17 2.151762e-34
4461.060000 5.427666e-17 2.209556e-34
4463.060000 6.781394e-17 2.534863e-34
4465.060000 6.188375e-17 2.991452e-34
4467.060000 1.034982e-16 2.972521e-34
4469.060000 1.046422e-16 2.466796e-34
4471.060000 9.344567e-17 2.132439e-34
4473.060000 8.071782e-17 2.093667e-34
4475.060000 7.939709e-17 2.354216e-34
4477.060000 9.986033e-17 2.867462e-34
4479.060000 1.041179e-16 2.996183e-34
4481.060000 8.346320e-17 2.564398e-34
4483.060000 9.734650e-17 2.179831e-34
4485.060000 1.002107e-16 2.079664e-34
4487.060000 8.970291e-17 2.273739e-34
4489.060000 7.847463e-17 2.662892e-34
4491.060000 6.694258e-17 2.880979e-34
4493.060000 7.683071e-17 2.646404e-34
4495.060000 8.664840e-17 2.302687e-34
4497.060000 9.280024e-17 2.143731e-34
4499.060000 9.051541e-17 2.261530e-34
4501.060000 8.166908e-17 2.600053e-34
4503.060000 8.433852e-17 2.975064e-34
4505.060000 9.823269e-17 2.865250e-34
4507.060000 7.839314e-17 2.394020e-34
4509.060000 6.792791e-17 2.118621e-34
4511.060000 6.164641e-17 2.137616e-34
4513.060000 6.010007e-17 2.436606e-34
4515.060000 7.483799e-17 2.919979e-34
4517.060000 7.921778e-17 2.988742e-34
4519.060000 6.395544e-17 2.522458e-34
4521.060000 4.736974e-17 2.169073e-34
4523.060000 4.856515e-17 2.112899e-34
4525.060000 7.037447e-17 2.355953e-34
4527.060000 9.857029e-17 2.806347e-34
4529.060000 5.189607e-17 2.952146e-34
4531.060000 5.130964e-17 2.584865e-34
4533.060000 8.523061e-17 2.227293e-34
4535.060000 1.116042e-16 2.119762e-34
4537.060000 1.171934e-16 2.308137e-34
