#OBJECT = Popx
#MJD-OBS = 58735.502789
#DATE-OBS = 2019-09-09T12:04:01
#EXPTIME = 3620.000000
#AIRMASS = 1.152000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
5475.130000 1.778696e-17 1.452065e-35
5477.130000 1.613768e-17 1.486335e-35
5479.130000 1.523191e-17 1.844945e-35
5481.130000 1.307726e-17 1.463593e-35
5483.130000 1.367861e-17 1.362969e-35
5485.130000 1.625867e-17 1.864911e-35
5487.130000 1.383276e-17 1.569762e-35
5489.130000 1.343698e-17 1.314396e-35
5491.130000 1.347485e-17 1.815065e-35
5493.130000 7.865506e-18 1.610426e-35
5495.130000 7.531204e-18 1.231020e-35
5497.130000 7.693590e-18 1.728498e-35
5499.130000 1.138942e-17 1.714349e-35
5501.130000 1.685211e-17 1.257093e-35
5503.130000 2.134799e-17 1.702844e-35
5505.130000 1.576465e-17 1.753130e-35
5507.130000 8.760353e-18 1.199495e-35
5509.130000 4.364165e-18 1.424157e-35
5511.130000 6.473590e-18 1.599372e-35
5513.130000 9.243028e-18 1.217379e-35
5515.130000 1.005092e-17 1.348410e-35
5517.130000 7.799622e-18 1.610852e-35
5519.130000 7.201046e-18 1.272641e-35
5521.130000 7.239618e-18 1.261254e-35
5523.130000 7.911389e-18 1.594350e-35
5525.130000 9.123851e-18 1.326762e-35
5527.130000 1.070193e-17 1.193596e-35
5529.130000 1.317651e-17 1.651802e-35
5531.130000 1.271089e-17 1.453741e-35
5533.130000 1.066139e-17 1.169292e-35
5535.130000 7.834980e-18 1.604913e-35
5537.130000 1.015134e-17 1.540357e-35
5539.130000 9.990105e-18 1.138403e-35
5541.130000 9.690294e-18 1.564722e-35
5543.130000 1.029513e-17 1.604762e-35
5545.130000 1.080680e-17 1.141798e-35
5547.130000 1.096950e-17 1.472440e-35
5549.130000 8.344237e-18 1.560897e-35
5551.130000 9.962705e-18 1.141583e-35
5553.130000 1.093577e-17 1.346020e-35
5555.130000 1.089075e-17 1.563252e-35
5557.130000 1.027592e-17 1.168247e-35
5559.130000 1.162796e-17 1.242572e-35
5561.130000 1.714603e-17 1.604130e-35
5563.130000 1.585077e-17 1.300979e-35
5565.130000 1.306954e-17 1.242229e-35
5567.130000 7.454744e-18 1.610915e-35
5569.130000 6.694899e-18 1.499102e-35
5571.130000 1.059252e-17 1.411330e-35
5573.130000 1.756378e-17 2.335474e-35
5575.130000 2.250699e-17 2.839832e-35
5577.130000 2.043346e-17 2.302360e-35
5579.130000 1.708087e-17 3.381144e-35
5581.130000 1.593420e-17 2.728589e-35
5583.130000 1.580477e-17 1.720322e-35
5585.130000 1.565649e-17 1.936649e-35
5587.130000 1.443671e-17 1.649850e-35
5589.130000 1.665794e-17 1.147485e-35
5591.130000 1.848229e-17 1.411558e-35
5593.130000 2.005449e-17 1.547129e-35
5595.130000 1.821823e-17 1.115624e-35
5597.130000 1.669498e-17 1.257945e-35
5599.130000 1.434960e-17 1.476078e-35
5601.130000 1.399829e-17 1.133914e-35
5603.130000 1.278678e-17 1.158892e-35
5605.130000 9.609739e-18 1.461752e-35
5607.130000 9.130241e-18 1.192797e-35
5609.130000 1.116448e-17 1.097919e-35
5611.130000 1.570979e-17 1.466854e-35
5613.130000 1.073394e-17 1.193709e-35
5615.130000 1.056045e-17 9.909488e-36
5617.130000 1.157178e-17 1.368984e-35
5619.130000 1.362896e-17 1.290736e-35
5621.130000 1.677974e-17 1.004062e-35
5623.130000 2.025458e-17 1.453551e-35
5625.130000 1.457202e-17 1.388355e-35
5627.130000 1.677781e-17 9.925529e-36
5629.130000 1.859392e-17 1.315869e-35
5631.130000 1.675755e-17 1.386860e-35
5633.130000 1.950678e-17 9.987126e-36
5635.130000 2.056001e-17 1.206337e-35
5637.130000 1.578913e-17 1.341460e-35
5639.130000 1.281875e-17 9.842683e-36
5641.130000 1.156596e-17 1.073681e-35
5643.130000 1.230597e-17 1.323842e-35
5645.130000 1.332756e-17 1.052701e-35
5647.130000 1.371479e-17 1.034239e-35
5649.130000 1.380055e-17 1.301274e-35
5651.130000 1.704130e-17 1.098043e-35
5653.130000 1.770049e-17 9.727442e-36
5655.130000 1.753400e-17 1.309370e-35
5657.130000 1.621385e-17 1.164825e-35
5659.130000 1.625926e-17 9.403180e-36
5661.130000 1.656785e-17 1.319279e-35
5663.130000 1.623957e-17 1.216765e-35
5665.130000 1.518909e-17 8.999245e-36
5667.130000 1.419055e-17 1.240260e-35
5669.130000 1.803936e-17 1.303918e-35
5671.130000 1.614477e-17 9.157625e-36
5673.130000 1.499189e-17 1.163856e-35
5675.130000 1.843448e-17 1.304374e-35
5677.130000 1.639127e-17 9.428769e-36
5679.130000 1.547237e-17 1.098315e-35
5681.130000 1.698765e-17 1.279115e-35
5683.130000 1.527439e-17 9.513113e-36
5685.130000 1.452276e-17 9.985066e-36
5687.130000 1.449436e-17 1.235652e-35
5689.130000 1.690332e-17 9.978719e-36
5691.130000 1.553203e-17 9.390915e-36
5693.130000 1.068748e-17 1.181155e-35
5695.130000 1.255023e-17 1.030431e-35
5697.130000 1.513489e-17 8.889763e-36
5699.130000 1.888006e-17 1.244469e-35
5701.130000 1.805158e-17 1.113450e-35
5703.130000 1.718775e-17 8.626206e-36
5705.130000 1.620582e-17 1.198446e-35
5707.130000 1.737728e-17 1.165798e-35
5709.130000 1.913462e-17 8.494804e-36
5711.130000 2.058826e-17 1.152666e-35
5713.130000 1.673168e-17 1.165310e-35
5715.130000 1.948806e-17 8.660387e-36
5717.130000 2.079941e-17 1.094201e-35
5719.130000 1.581050e-17 1.174547e-35
5721.130000 1.384687e-17 8.527466e-36
5723.130000 1.201608e-17 9.548398e-36
5725.130000 8.614352e-18 1.099526e-35
5727.130000 1.069992e-17 8.830436e-36
5729.130000 1.215928e-17 9.014166e-36
5731.130000 1.405755e-17 1.147707e-35
5733.130000 1.304002e-17 9.056877e-36
5735.130000 1.448907e-17 8.293400e-36
5737.130000 1.801167e-17 1.134207e-35
5739.130000 1.992334e-17 9.954421e-36
5741.130000 1.946286e-17 8.190719e-36
5743.130000 1.830296e-17 1.122847e-35
5745.130000 1.708348e-17 1.037716e-35
5747.130000 1.435702e-17 7.737291e-36
5749.130000 1.135712e-17 1.065515e-35
5751.130000 1.339278e-17 1.094753e-35
5753.130000 1.306157e-17 7.669075e-36
5755.130000 1.313051e-17 9.970965e-36
5757.130000 1.765843e-17 1.092237e-35
5759.130000 1.557959e-17 7.768237e-36
5761.130000 1.438158e-17 9.272586e-36
5763.130000 1.525474e-17 1.079472e-35
5765.130000 1.458151e-17 8.086556e-36
5767.130000 1.517137e-17 8.792467e-36
5769.130000 1.854497e-17 1.086559e-35
5771.130000 1.849308e-17 8.432109e-36
5773.130000 1.765921e-17 8.190805e-36
5775.130000 1.558582e-17 1.033025e-35
5777.130000 1.414315e-17 8.416015e-36
5779.130000 1.506605e-17 7.445630e-36
5781.130000 1.735292e-17 1.031975e-35
5783.130000 1.532330e-17 9.041975e-36
5785.130000 1.479284e-17 7.265033e-36
5787.130000 1.441943e-17 1.024446e-35
5789.130000 1.141397e-17 9.721213e-36
5791.130000 1.263954e-17 7.237153e-36
5793.130000 1.412397e-17 1.004972e-35
5795.130000 1.709681e-17 1.041472e-35
5797.130000 1.416276e-17 7.206734e-36
5799.130000 1.226703e-17 9.014691e-36
5801.130000 1.584285e-17 1.030990e-35
5803.130000 1.432420e-17 7.335625e-36
5805.130000 1.317367e-17 8.433934e-36
5807.130000 1.184087e-17 9.951106e-36
5809.130000 1.175806e-17 7.540723e-36
5811.130000 1.238590e-17 7.895827e-36
5813.130000 1.451416e-17 1.003391e-35
5815.130000 1.743468e-17 8.258732e-36
5817.130000 1.725779e-17 7.754656e-36
5819.130000 1.492248e-17 1.002918e-35
5821.130000 1.636149e-17 8.604794e-36
5823.130000 1.649434e-17 7.302612e-36
5825.130000 1.626981e-17 1.000614e-35
5827.130000 1.414400e-17 8.996979e-36
5829.130000 1.390083e-17 7.021472e-36
5831.130000 1.385229e-17 9.970338e-36
5833.130000 1.492287e-17 9.835064e-36
5835.130000 1.856220e-17 7.180187e-36
5837.130000 2.172099e-17 9.742563e-36
5839.130000 1.781147e-17 9.888998e-36
5841.130000 1.729700e-17 7.050764e-36
5843.130000 1.651609e-17 8.670082e-36
5845.130000 1.350979e-17 9.615146e-36
5847.130000 1.420457e-17 7.170100e-36
5849.130000 1.448575e-17 8.040099e-36
5851.130000 1.414703e-17 9.659840e-36
5853.130000 1.419728e-17 7.393260e-36
5855.130000 1.527477e-17 7.455665e-36
5857.130000 1.824912e-17 9.738132e-36
5859.130000 1.163477e-17 7.586502e-36
5861.130000 1.080483e-17 6.891966e-36
5863.130000 1.251034e-17 9.464400e-36
5865.130000 1.548724e-17 8.731431e-36
5867.130000 1.484290e-17 7.164647e-36
5869.130000 1.321143e-17 9.910392e-36
5871.130000 1.638627e-17 9.500171e-36
5873.130000 1.487609e-17 7.037685e-36
5875.130000 1.297956e-17 9.643718e-36
5877.130000 1.638635e-17 9.906763e-36
5879.130000 1.297141e-17 6.957735e-36
5881.130000 9.837834e-18 9.011433e-36
5883.130000 6.817934e-18 1.019196e-35
5885.130000 8.756144e-18 8.158864e-36
5887.130000 1.151646e-17 1.014175e-35
5889.130000 2.038305e-17 1.375563e-35
5891.130000 1.887205e-17 1.055084e-35
5893.130000 1.755248e-17 1.137856e-35
5895.130000 1.533399e-17 1.317659e-35
5897.130000 1.673680e-17 9.669415e-36
5899.130000 1.640178e-17 9.166742e-36
5901.130000 1.442806e-17 1.085650e-35
5903.130000 1.489603e-17 8.534765e-36
5905.130000 1.386191e-17 7.340239e-36
5907.130000 1.182188e-17 9.566479e-36
5909.130000 1.082617e-17 8.429790e-36
5911.130000 9.769009e-18 6.685697e-36
5913.130000 8.513891e-18 9.325778e-36
5915.130000 7.787920e-18 8.922509e-36
5917.130000 7.602190e-18 6.530261e-36
5919.130000 7.580977e-18 8.912336e-36
5921.130000 1.168358e-17 9.254600e-36
5923.130000 1.029712e-17 6.525167e-36
5925.130000 9.248905e-18 8.202914e-36
5927.130000 9.322711e-18 9.076078e-36
5929.130000 9.665698e-18 6.686668e-36
5931.130000 1.021979e-17 7.720585e-36
5933.130000 1.194222e-17 9.186476e-36
5935.130000 1.278278e-17 6.994333e-36
5937.130000 1.299039e-17 7.242220e-36
5939.130000 1.255337e-17 8.889390e-36
5941.130000 8.922364e-18 7.070476e-36
5943.130000 1.019853e-17 6.646516e-36
5945.130000 1.529213e-17 9.133803e-36
5947.130000 1.552211e-17 7.828661e-36
5949.130000 1.431763e-17 6.578041e-36
5951.130000 1.230636e-17 8.967065e-36
5953.130000 1.030223e-17 8.194097e-36
5955.130000 1.101037e-17 6.316650e-36
5957.130000 1.208522e-17 8.891045e-36
5959.130000 1.332436e-17 8.659086e-36
5961.130000 1.429439e-17 6.219012e-36
5963.130000 1.506066e-17 8.309803e-36
5965.130000 1.332500e-17 8.570974e-36
5967.130000 1.029333e-17 6.131358e-36
5969.130000 7.318349e-18 7.496491e-36
5971.130000 1.228578e-18 8.335252e-36
5973.130000 9.541475e-18 6.583190e-36
5975.130000 1.435171e-17 7.420837e-36
5977.130000 1.668957e-17 8.901016e-36
5979.130000 1.371972e-17 6.748941e-36
5981.130000 1.222147e-17 6.714099e-36
5983.130000 1.108867e-17 8.524818e-36
5985.130000 9.127685e-18 6.773545e-36
5987.130000 8.350641e-18 6.071390e-36
5989.130000 7.772675e-18 8.127761e-36
5991.130000 1.047627e-17 7.291122e-36
5993.130000 1.383723e-17 6.034086e-36
5995.130000 1.814959e-17 8.637992e-36
5997.130000 1.345586e-17 7.845297e-36
5999.130000 1.304264e-17 5.853497e-36
6001.130000 1.291106e-17 8.122461e-36
6003.130000 1.348199e-17 8.312372e-36
6005.130000 1.302775e-17 5.784565e-36
6007.130000 1.303732e-17 7.394984e-36
6009.130000 1.731875e-17 8.111197e-36
6011.130000 1.815183e-17 5.960235e-36
6013.130000 1.823331e-17 7.094870e-36
6015.130000 1.581834e-17 8.170486e-36
6017.130000 1.573184e-17 6.174713e-36
6019.130000 1.468802e-17 6.595624e-36
6021.130000 1.117791e-17 7.884049e-36
6023.130000 9.989928e-18 6.152616e-36
6025.130000 9.789405e-18 5.916247e-36
6027.130000 1.022428e-17 7.772313e-36
6029.130000 1.269354e-17 6.696301e-36
6031.130000 1.336848e-17 5.804105e-36
6033.130000 1.365021e-17 7.871237e-36
6035.130000 1.411299e-17 7.057261e-36
6037.130000 1.357476e-17 5.577825e-36
6039.130000 1.279918e-17 7.827008e-36
6041.130000 1.219442e-17 7.478938e-36
6043.130000 1.295661e-17 5.475039e-36
6045.130000 1.371933e-17 7.474009e-36
6047.130000 1.341098e-17 7.647999e-36
6049.130000 1.437798e-17 5.478806e-36
6051.130000 1.502908e-17 6.901834e-36
6053.130000 1.443983e-17 7.574037e-36
6055.130000 1.332393e-17 5.473908e-36
6057.130000 1.337787e-17 6.239680e-36
6059.130000 1.650496e-17 7.651254e-36
6061.130000 1.751833e-17 5.947479e-36
6063.130000 1.763507e-17 6.137390e-36
6065.130000 1.674679e-17 7.676034e-36
6067.130000 1.776309e-17 6.318682e-36
6069.130000 1.714058e-17 5.847013e-36
6071.130000 1.519519e-17 7.672951e-36
6073.130000 1.714580e-17 6.802254e-36
6075.130000 1.581885e-17 5.602811e-36
6077.130000 1.318795e-17 7.375176e-36
6079.130000 1.154341e-17 6.744399e-36
6081.130000 1.216636e-17 5.182691e-36
6083.130000 1.306886e-17 7.328885e-36
6085.130000 1.352918e-17 7.370656e-36
6087.130000 1.264849e-17 5.191556e-36
6089.130000 1.192228e-17 6.814825e-36
6091.130000 1.290888e-17 7.137308e-36
6093.130000 1.565795e-17 5.272974e-36
6095.130000 1.708163e-17 6.491494e-36
6097.130000 1.427810e-17 7.261440e-36
6099.130000 1.244870e-17 5.361758e-36
6101.130000 1.082600e-17 5.884225e-36
6103.130000 8.024243e-18 6.822252e-36
6105.130000 1.297318e-17 5.651141e-36
6107.130000 1.486048e-17 5.648726e-36
6109.130000 1.519638e-17 7.296770e-36
6111.130000 1.312494e-17 5.936199e-36
6113.130000 1.431461e-17 5.333498e-36
6115.130000 1.754638e-17 7.381464e-36
6117.130000 1.486004e-17 6.400728e-36
6119.130000 1.531234e-17 5.197833e-36
6121.130000 1.649065e-17 7.280570e-36
6123.130000 1.613590e-17 6.762682e-36
6125.130000 1.438725e-17 4.989476e-36
6127.130000 1.254921e-17 6.844792e-36
6129.130000 1.346854e-17 6.886999e-36
6131.130000 1.162722e-17 4.823906e-36
6133.130000 1.030231e-17 6.158642e-36
6135.130000 1.203844e-17 6.887839e-36
6137.130000 1.222871e-17 5.023436e-36
6139.130000 1.231225e-17 5.918478e-36
6141.130000 1.214191e-17 6.922903e-36
6143.130000 1.570260e-17 5.420259e-36
6145.130000 1.588162e-17 5.775347e-36
6147.130000 1.112070e-17 6.858619e-36
6149.130000 1.290738e-17 5.459880e-36
6151.130000 1.327323e-17 5.208665e-36
6153.130000 1.282303e-17 6.788757e-36
6155.130000 1.255621e-17 5.857951e-36
6157.130000 1.289533e-17 5.039878e-36
6159.130000 1.357137e-17 6.850768e-36
6161.130000 1.170091e-17 6.124877e-36
6163.130000 1.086121e-17 4.820668e-36
6165.130000 1.004140e-17 6.795638e-36
6167.130000 1.380993e-17 6.741739e-36
6169.130000 1.247569e-17 4.878364e-36
6171.130000 1.121402e-17 6.583514e-36
6173.130000 1.429068e-17 7.088872e-36
6175.130000 1.546643e-17 5.114368e-36
6177.130000 1.609625e-17 6.418879e-36
6179.130000 1.427901e-17 6.953972e-36
6181.130000 1.462718e-17 5.065906e-36
6183.130000 1.470524e-17 5.733241e-36
6185.130000 1.420587e-17 6.799789e-36
6187.130000 1.098872e-17 5.079765e-36
6189.130000 8.820777e-18 5.156848e-36
6191.130000 6.152698e-18 6.375089e-36
6193.130000 1.197942e-17 5.595320e-36
6195.130000 1.398298e-17 5.188383e-36
6197.130000 1.488899e-17 7.006279e-36
6199.130000 1.581515e-17 6.146412e-36
6201.130000 1.446666e-17 5.065697e-36
6203.130000 1.214130e-17 6.836532e-36
6205.130000 1.135966e-17 6.321229e-36
6207.130000 1.018331e-17 4.789846e-36
6209.130000 8.887214e-18 6.701223e-36
6211.130000 1.051913e-17 6.613233e-36
6213.130000 1.077294e-17 4.724894e-36
6215.130000 1.108665e-17 6.261267e-36
6217.130000 1.239179e-17 6.654404e-36
6219.130000 1.368369e-17 4.809425e-36
6221.130000 1.435836e-17 5.826464e-36
6223.130000 1.324394e-17 6.840334e-36
6225.130000 1.266076e-17 5.007990e-36
6227.130000 1.243929e-17 5.457286e-36
6229.130000 1.267813e-17 6.681796e-36
6231.130000 1.133978e-17 5.414679e-36
6233.130000 1.040843e-17 5.370801e-36
6235.130000 9.192018e-18 7.105537e-36
6237.130000 7.196674e-18 5.840067e-36
6239.130000 7.156377e-18 5.140822e-36
6241.130000 7.945325e-18 6.795562e-36
6243.130000 8.891503e-18 5.912923e-36
6245.130000 1.159444e-17 4.764165e-36
6247.130000 1.518984e-17 6.664836e-36
6249.130000 1.112671e-17 6.216446e-36
6251.130000 1.164008e-17 4.612901e-36
6253.130000 1.232398e-17 6.380421e-36
6255.130000 9.334236e-18 6.497832e-36
6257.130000 8.996911e-18 4.680896e-36
6259.130000 9.034553e-18 6.045218e-36
6261.130000 1.203062e-17 6.776698e-36
6263.130000 1.197650e-17 4.856742e-36
6265.130000 1.244752e-17 5.641231e-36
6267.130000 1.504071e-17 6.618482e-36
6269.130000 1.434166e-17 4.922033e-36
6271.130000 1.445160e-17 5.172055e-36
6273.130000 1.581532e-17 6.480753e-36
6275.130000 1.584525e-17 5.186340e-36
6277.130000 1.566344e-17 4.910101e-36
6279.130000 1.522330e-17 6.417678e-36
6281.130000 1.351540e-17 5.542433e-36
6283.130000 1.345996e-17 4.772780e-36
6285.130000 1.392479e-17 6.654879e-36
6287.130000 1.385760e-17 6.163419e-36
6289.130000 1.284633e-17 4.808226e-36
6291.130000 1.158088e-17 6.751601e-36
6293.130000 8.605509e-18 6.855249e-36
6295.130000 1.022180e-17 5.451471e-36
6297.130000 1.192019e-17 7.906100e-36
6299.130000 1.384105e-17 9.608493e-36
6301.130000 1.453749e-17 6.942668e-36
6303.130000 1.447126e-17 8.640766e-36
6305.130000 1.022477e-17 8.361833e-36
6307.130000 1.111760e-17 5.547296e-36
6309.130000 1.208333e-17 6.019775e-36
6311.130000 1.420769e-17 6.778110e-36
6313.130000 1.593726e-17 5.170515e-36
6315.130000 1.570680e-17 5.219160e-36
6317.130000 1.312675e-17 6.429841e-36
6319.130000 1.271718e-17 5.317102e-36
6321.130000 1.424865e-17 4.914628e-36
6323.130000 1.761363e-17 6.880285e-36
6325.130000 1.584360e-17 6.061879e-36
6327.130000 1.550542e-17 5.028158e-36
6329.130000 1.542054e-17 7.020562e-36
6331.130000 1.629663e-17 6.424326e-36
6333.130000 1.612446e-17 4.773856e-36
6335.130000 1.585520e-17 6.543332e-36
6337.130000 1.548995e-17 6.356583e-36
6339.130000 1.424976e-17 4.455649e-36
6341.130000 1.336412e-17 5.796460e-36
6343.130000 1.568605e-17 6.479306e-36
6345.130000 1.698337e-17 4.764244e-36
6347.130000 1.720245e-17 5.761032e-36
