#OBJECT = ZTF18aaqzhib
#MJD-OBS = 58579.591528
#DATE-OBS = 2019-04-06T14:11:48
#EXPTIME = 1820.000000
#AIRMASS = 1.199000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3661.060000 1.131311e-15 1.123957e-33
3663.060000 1.130103e-15 1.320635e-33
3665.060000 1.163326e-15 1.353706e-33
3667.060000 1.160391e-15 1.150229e-33
3669.060000 1.149077e-15 9.761474e-34
3671.060000 1.145347e-15 9.282032e-34
3673.060000 1.134611e-15 1.006381e-33
3675.060000 1.096955e-15 1.167142e-33
3677.060000 1.089021e-15 1.241269e-33
3679.060000 1.092528e-15 1.098828e-33
3681.060000 1.070035e-15 9.194224e-34
3683.060000 1.054546e-15 8.480049e-34
3685.060000 1.053408e-15 8.978819e-34
3687.060000 1.057969e-15 1.051557e-33
3689.060000 1.026381e-15 1.181486e-33
3691.060000 1.027668e-15 1.100489e-33
3693.060000 1.073627e-15 9.326507e-34
3695.060000 1.078580e-15 8.351470e-34
3697.060000 1.054272e-15 8.516824e-34
3699.060000 1.033050e-15 9.719679e-34
3701.060000 1.061686e-15 1.169276e-33
3703.060000 1.079868e-15 1.156975e-33
3705.060000 1.060898e-15 9.475589e-34
3707.060000 1.071556e-15 8.380139e-34
3709.060000 1.076248e-15 8.287853e-34
3711.060000 1.077944e-15 9.224803e-34
3713.060000 1.111246e-15 1.129704e-33
3715.060000 1.131088e-15 1.173458e-33
3717.060000 1.102891e-15 9.888927e-34
3719.060000 1.084441e-15 8.401121e-34
3721.060000 1.062932e-15 7.956337e-34
3723.060000 1.039293e-15 8.609936e-34
3725.060000 1.022742e-15 1.011914e-33
3727.060000 1.041476e-15 1.122214e-33
3729.060000 1.092439e-15 1.031104e-33
3731.060000 1.087795e-15 8.688685e-34
3733.060000 1.068677e-15 7.952031e-34
3735.060000 1.053426e-15 8.365462e-34
3737.060000 1.058375e-15 9.887597e-34
3739.060000 1.109138e-15 1.151433e-33
3741.060000 1.085480e-15 1.075732e-33
3743.060000 1.044191e-15 8.765153e-34
3745.060000 1.034024e-15 7.817089e-34
3747.060000 1.043463e-15 7.965983e-34
3749.060000 1.052492e-15 9.112640e-34
3751.060000 1.038698e-15 1.075918e-33
3753.060000 1.035944e-15 1.055890e-33
3755.060000 1.046738e-15 8.727012e-34
3757.060000 1.059811e-15 7.598928e-34
3759.060000 1.054758e-15 7.461238e-34
3761.060000 1.043897e-15 8.322558e-34
3763.060000 1.059955e-15 9.859233e-34
3765.060000 1.067083e-15 1.025857e-33
3767.060000 1.076036e-15 9.031536e-34
3769.060000 1.063662e-15 7.641827e-34
3771.060000 1.069045e-15 7.241799e-34
3773.060000 1.090445e-15 7.883910e-34
3775.060000 1.108667e-15 9.361411e-34
3777.060000 1.097852e-15 1.043058e-33
3779.060000 1.095633e-15 9.275546e-34
3781.060000 1.074042e-15 7.670122e-34
3783.060000 1.053450e-15 6.958814e-34
3785.060000 1.048718e-15 7.232744e-34
3787.060000 1.060454e-15 8.306244e-34
3789.060000 1.057130e-15 9.460192e-34
3791.060000 1.060375e-15 8.995741e-34
3793.060000 1.061235e-15 7.491837e-34
3795.060000 1.046396e-15 6.625636e-34
3797.060000 1.027297e-15 6.667745e-34
3799.060000 1.020906e-15 7.553370e-34
3801.060000 1.047179e-15 9.048277e-34
3803.060000 1.065660e-15 9.193674e-34
3805.060000 1.055760e-15 7.640572e-34
3807.060000 1.044783e-15 6.585440e-34
3809.060000 1.045561e-15 6.387364e-34
3811.060000 1.058154e-15 7.063717e-34
3813.060000 1.072050e-15 8.498872e-34
3815.060000 1.057735e-15 8.956962e-34
3817.060000 1.086785e-15 8.107528e-34
3819.060000 1.092301e-15 6.896091e-34
3821.060000 1.069673e-15 6.470172e-34
3823.060000 1.046373e-15 6.944200e-34
3825.060000 1.051264e-15 8.141287e-34
3827.060000 1.067892e-15 9.170397e-34
3829.060000 1.073220e-15 8.463117e-34
3831.060000 1.061394e-15 7.108506e-34
3833.060000 1.041515e-15 6.474015e-34
3835.060000 1.023297e-15 6.735265e-34
3837.060000 1.018900e-15 7.771988e-34
3839.060000 1.046691e-15 9.032936e-34
3841.060000 1.067429e-15 8.822810e-34
3843.060000 1.044598e-15 7.283893e-34
3845.060000 1.005239e-15 6.369480e-34
3847.060000 9.678529e-16 6.335763e-34
3849.060000 9.535313e-16 7.116587e-34
3851.060000 9.832593e-16 8.528165e-34
3853.060000 9.961394e-16 8.703143e-34
3855.060000 9.949989e-16 7.318539e-34
3857.060000 9.946194e-16 6.303900e-34
3859.060000 9.882369e-16 6.082890e-34
3861.060000 9.843027e-16 6.691408e-34
3863.060000 9.982202e-16 7.948425e-34
3865.060000 1.033365e-15 8.499985e-34
3867.060000 1.034294e-15 7.376437e-34
3869.060000 1.020898e-15 6.176285e-34
3871.060000 1.024698e-15 5.761425e-34
3873.060000 1.045135e-15 6.171928e-34
3875.060000 1.067703e-15 7.242547e-34
3877.060000 1.062291e-15 8.034968e-34
3879.060000 1.051187e-15 7.501100e-34
3881.060000 1.032957e-15 6.379990e-34
3883.060000 1.029200e-15 5.780229e-34
3885.060000 1.037587e-15 5.980085e-34
3887.060000 1.052239e-15 6.931657e-34
3889.060000 1.068388e-15 8.248244e-34
3891.060000 1.051395e-15 7.927301e-34
3893.060000 1.042937e-15 6.473338e-34
3895.060000 1.034837e-15 5.642523e-34
3897.060000 1.029515e-15 5.608233e-34
3899.060000 1.024619e-15 6.337850e-34
3901.060000 1.014227e-15 7.546328e-34
3903.060000 1.033369e-15 7.670940e-34
3905.060000 1.050166e-15 6.466509e-34
3907.060000 1.036872e-15 5.530573e-34
3909.060000 1.012120e-15 5.278924e-34
3911.060000 9.908074e-16 5.753590e-34
3913.060000 9.839131e-16 6.853614e-34
3915.060000 9.884128e-16 7.485815e-34
3917.060000 1.006978e-15 6.620268e-34
3919.060000 1.005474e-15 5.594479e-34
3921.060000 9.940833e-16 5.165559e-34
3923.060000 9.902293e-16 5.485858e-34
3925.060000 1.000700e-15 6.540093e-34
3927.060000 9.883504e-16 7.295820e-34
3929.060000 9.765025e-16 6.919641e-34
3931.060000 9.464347e-16 5.704000e-34
3933.060000 9.248039e-16 5.112766e-34
3935.060000 9.260407e-16 5.284269e-34
3937.060000 9.478597e-16 6.220870e-34
3939.060000 9.641561e-16 7.425767e-34
3941.060000 1.029841e-15 7.497633e-34
3943.060000 1.017402e-15 6.177760e-34
3945.060000 9.869153e-16 5.401837e-34
3947.060000 9.741736e-16 5.363538e-34
3949.060000 9.846559e-16 6.066799e-34
3951.060000 9.972898e-16 7.265469e-34
3953.060000 1.006187e-15 7.558387e-34
3955.060000 1.011525e-15 6.595924e-34
3957.060000 1.015925e-15 5.704416e-34
3959.060000 9.979095e-16 5.431938e-34
3961.060000 9.575094e-16 5.865351e-34
3963.060000 9.110551e-16 6.731658e-34
3965.060000 9.104422e-16 7.258290e-34
3967.060000 8.843925e-16 6.528726e-34
3969.060000 8.699005e-16 5.618034e-34
3971.060000 8.726390e-16 5.284459e-34
3973.060000 8.891674e-16 5.695999e-34
3975.060000 9.116562e-16 6.826304e-34
3977.060000 9.300884e-16 7.872674e-34
3979.060000 9.722965e-16 7.581017e-34
3981.060000 9.914826e-16 6.343733e-34
3983.060000 1.013448e-15 5.756834e-34
3985.060000 1.032324e-15 5.912900e-34
3987.060000 1.046633e-15 6.753131e-34
3989.060000 1.064547e-15 7.998141e-34
3991.060000 1.095316e-15 7.992436e-34
3993.060000 1.124478e-15 6.870792e-34
3995.060000 1.106962e-15 5.834900e-34
3997.060000 1.075699e-15 5.600622e-34
3999.060000 1.050868e-15 6.107167e-34
4001.060000 1.038599e-15 7.164819e-34
4003.060000 1.007647e-15 7.197182e-34
4005.060000 9.675505e-16 5.996729e-34
4007.060000 9.689563e-16 5.112997e-34
4009.060000 9.728145e-16 4.863154e-34
4011.060000 9.747693e-16 5.282832e-34
4013.060000 9.783021e-16 6.123702e-34
4015.060000 9.579584e-16 6.589430e-34
4017.060000 9.584760e-16 5.925642e-34
4019.060000 9.318741e-16 4.888161e-34
4021.060000 9.284384e-16 4.459687e-34
4023.060000 9.290327e-16 4.665443e-34
4025.060000 9.145337e-16 5.391355e-34
4027.060000 8.982230e-16 6.224679e-34
4029.060000 8.834057e-16 5.941874e-34
4031.060000 8.926054e-16 4.967033e-34
4033.060000 9.100712e-16 4.420084e-34
4035.060000 9.347370e-16 4.485102e-34
4037.060000 9.601732e-16 5.152394e-34
4039.060000 9.726163e-16 6.295911e-34
4041.060000 9.292932e-16 6.179548e-34
4043.060000 9.060706e-16 5.065647e-34
4045.060000 8.923717e-16 4.363610e-34
4047.060000 8.965810e-16 4.265383e-34
4049.060000 9.097066e-16 4.770899e-34
4051.060000 9.132108e-16 5.648395e-34
4053.060000 9.156737e-16 5.937074e-34
4055.060000 8.851031e-16 5.106622e-34
4057.060000 8.711422e-16 4.343963e-34
4059.060000 8.622785e-16 4.136680e-34
4061.060000 8.530317e-16 4.514597e-34
4063.060000 8.435563e-16 5.307684e-34
4065.060000 8.551339e-16 5.993749e-34
4067.060000 8.625473e-16 5.589083e-34
4069.060000 8.702402e-16 4.738058e-34
4071.060000 8.743569e-16 4.348846e-34
4073.060000 8.822192e-16 4.567178e-34
4075.060000 8.913197e-16 5.357755e-34
4077.060000 8.726896e-16 6.264877e-34
4079.060000 8.496969e-16 6.054185e-34
4081.060000 8.594994e-16 5.115956e-34
4083.060000 8.707256e-16 4.573108e-34
4085.060000 8.808638e-16 4.636069e-34
4087.060000 8.916696e-16 5.317827e-34
4089.060000 9.084528e-16 6.409783e-34
4091.060000 9.613007e-16 6.589187e-34
4093.060000 9.556379e-16 5.557172e-34
4095.060000 9.149613e-16 4.698176e-34
4097.060000 9.133701e-16 4.574173e-34
4099.060000 9.466289e-16 5.160580e-34
4101.060000 9.697688e-16 6.218970e-34
4103.060000 1.010810e-15 6.667940e-34
4105.060000 1.094641e-15 6.140803e-34
4107.060000 1.142573e-15 5.296738e-34
4109.060000 1.140550e-15 4.924557e-34
4111.060000 1.090881e-15 5.179905e-34
4113.060000 1.016977e-15 5.807974e-34
4115.060000 9.872229e-16 6.322351e-34
4117.060000 9.435748e-16 5.713191e-34
4119.060000 9.296929e-16 4.698473e-34
4121.060000 9.171843e-16 4.212311e-34
4123.060000 9.111017e-16 4.333623e-34
4125.060000 9.142536e-16 4.997797e-34
4127.060000 9.187361e-16 5.803352e-34
4129.060000 9.305514e-16 5.652264e-34
4131.060000 9.312491e-16 4.701979e-34
4133.060000 9.218403e-16 4.131022e-34
4135.060000 9.195949e-16 4.118995e-34
4137.060000 9.169909e-16 4.649573e-34
4139.060000 8.848502e-16 5.434463e-34
4141.060000 8.875953e-16 5.482519e-34
4143.060000 8.930745e-16 4.651847e-34
4145.060000 8.856703e-16 3.984015e-34
4147.060000 8.761039e-16 3.817294e-34
4149.060000 8.649215e-16 4.172559e-34
4151.060000 8.519389e-16 4.884573e-34
4153.060000 8.737578e-16 5.297746e-34
4155.060000 8.654537e-16 4.704985e-34
4157.060000 8.541616e-16 3.936751e-34
4159.060000 8.427870e-16 3.640018e-34
4161.060000 8.338535e-16 3.857191e-34
4163.060000 8.328903e-16 4.483519e-34
4165.060000 8.592939e-16 5.146519e-34
4167.060000 8.669112e-16 4.856676e-34
4169.060000 8.529653e-16 4.006936e-34
4171.060000 8.213207e-16 3.574783e-34
4173.060000 8.009405e-16 3.652389e-34
4175.060000 8.062462e-16 4.195792e-34
4177.060000 8.228954e-16 5.024242e-34
4179.060000 8.142681e-16 4.893747e-34
4181.060000 8.304321e-16 4.128283e-34
4183.060000 8.206528e-16 3.589631e-34
4185.060000 8.153956e-16 3.539946e-34
4187.060000 8.183294e-16 3.974843e-34
4189.060000 8.102386e-16 4.757941e-34
4191.060000 8.267617e-16 4.933657e-34
4193.060000 8.327762e-16 4.245704e-34
4195.060000 8.515487e-16 3.749271e-34
4197.060000 8.490869e-16 3.592898e-34
4199.060000 8.326267e-16 3.892493e-34
4201.060000 8.275570e-16 4.549535e-34
4203.060000 8.558583e-16 4.984250e-34
4205.060000 8.535018e-16 4.499057e-34
4207.060000 8.347791e-16 3.741811e-34
4209.060000 8.407656e-16 3.467837e-34
4211.060000 8.579781e-16 3.693150e-34
4213.060000 8.614821e-16 4.341355e-34
4215.060000 8.266349e-16 4.864761e-34
4217.060000 8.099098e-16 4.572485e-34
4219.060000 8.304827e-16 3.958302e-34
4221.060000 8.338748e-16 3.541668e-34
4223.060000 8.243984e-16 3.587657e-34
4225.060000 8.145111e-16 4.060446e-34
4227.060000 8.201831e-16 4.880795e-34
4229.060000 8.162607e-16 4.899939e-34
4231.060000 8.268508e-16 4.052763e-34
4233.060000 8.368312e-16 3.542406e-34
4235.060000 8.348330e-16 3.479159e-34
4237.060000 8.261510e-16 3.873993e-34
4239.060000 8.265727e-16 4.614850e-34
4241.060000 8.149665e-16 4.789322e-34
4243.060000 8.141634e-16 4.142826e-34
4245.060000 8.204025e-16 3.555496e-34
4247.060000 8.219172e-16 3.380555e-34
4249.060000 8.181773e-16 3.673742e-34
4251.060000 8.105891e-16 4.328138e-34
4253.060000 7.828586e-16 4.644802e-34
4255.060000 7.687269e-16 4.197930e-34
4257.060000 7.830044e-16 3.560538e-34
4259.060000 8.052447e-16 3.277785e-34
4261.060000 8.123589e-16 3.441900e-34
4263.060000 7.979480e-16 3.979003e-34
4265.060000 7.987020e-16 4.613886e-34
4267.060000 7.966452e-16 4.377966e-34
4269.060000 7.692304e-16 3.570817e-34
4271.060000 7.572673e-16 3.148081e-34
4273.060000 7.579185e-16 3.172860e-34
4275.060000 7.624429e-16 3.614033e-34
4277.060000 7.593747e-16 4.328253e-34
4279.060000 7.504926e-16 4.336341e-34
4281.060000 7.453596e-16 3.620186e-34
4283.060000 7.291019e-16 3.127414e-34
4285.060000 7.393303e-16 3.075646e-34
4287.060000 7.730781e-16 3.478591e-34
4289.060000 7.988945e-16 4.209699e-34
4291.060000 7.817646e-16 4.388283e-34
4293.060000 7.695041e-16 3.841526e-34
4295.060000 7.768143e-16 3.317034e-34
4297.060000 7.825767e-16 3.134341e-34
4299.060000 7.789325e-16 3.374268e-34
4301.060000 7.651881e-16 3.934254e-34
4303.060000 7.508508e-16 4.306508e-34
4305.060000 7.502968e-16 4.053333e-34
4307.060000 7.657641e-16 3.458590e-34
4309.060000 7.962384e-16 3.209148e-34
4311.060000 8.183539e-16 3.380495e-34
4313.060000 8.171155e-16 3.903852e-34
4315.060000 8.026550e-16 4.506177e-34
4317.060000 8.135439e-16 4.367551e-34
4319.060000 8.428640e-16 3.728483e-34
4321.060000 8.377987e-16 3.281048e-34
4323.060000 8.191130e-16 3.275763e-34
4325.060000 8.064326e-16 3.696008e-34
4327.060000 8.116288e-16 4.430513e-34
4329.060000 8.189481e-16 4.515067e-34
4331.060000 8.443168e-16 3.868255e-34
4333.060000 8.419528e-16 3.347321e-34
4335.060000 8.311224e-16 3.244117e-34
4337.060000 8.287883e-16 3.595285e-34
4339.060000 8.460672e-16 4.363049e-34
4341.060000 8.583962e-16 4.719249e-34
4343.060000 8.543144e-16 4.150958e-34
4345.060000 8.473654e-16 3.529557e-34
4347.060000 8.442767e-16 3.310858e-34
4349.060000 8.454729e-16 3.557026e-34
4351.060000 8.469845e-16 4.184533e-34
4353.060000 8.347504e-16 4.602842e-34
4355.060000 8.749877e-16 4.364293e-34
4357.060000 8.708814e-16 3.658423e-34
4359.060000 8.525747e-16 3.278827e-34
4361.060000 8.391063e-16 3.361314e-34
4363.060000 8.337851e-16 3.856335e-34
4365.060000 8.105598e-16 4.448118e-34
4367.060000 8.140573e-16 4.350186e-34
4369.060000 8.297207e-16 3.661446e-34
4371.060000 8.369947e-16 3.251154e-34
4373.060000 8.386354e-16 3.253346e-34
4375.060000 8.339687e-16 3.669019e-34
4377.060000 8.188907e-16 4.354772e-34
4379.060000 8.101844e-16 4.419409e-34
4381.060000 8.268818e-16 3.780074e-34
4383.060000 8.297220e-16 3.260705e-34
4385.060000 8.197397e-16 3.131916e-34
4387.060000 8.058273e-16 3.429900e-34
4389.060000 7.993680e-16 4.059444e-34
4391.060000 7.969560e-16 4.345167e-34
4393.060000 7.907460e-16 3.829172e-34
4395.060000 7.694218e-16 3.216454e-34
4397.060000 7.620570e-16 2.993305e-34
4399.060000 7.607660e-16 3.189542e-34
4401.060000 7.529545e-16 3.707377e-34
4403.060000 7.423859e-16 4.179179e-34
4405.060000 7.515408e-16 3.977001e-34
4407.060000 7.461326e-16 3.315002e-34
4409.060000 7.506549e-16 2.997265e-34
4411.060000 7.489991e-16 3.077400e-34
4413.060000 7.360432e-16 3.498474e-34
4415.060000 7.318898e-16 4.079273e-34
4417.060000 7.434469e-16 4.090975e-34
4419.060000 7.553649e-16 3.441641e-34
4421.060000 7.586173e-16 3.022376e-34
4423.060000 7.512190e-16 2.980643e-34
4425.060000 7.410769e-16 3.315264e-34
4427.060000 7.421946e-16 3.938288e-34
4429.060000 7.261228e-16 4.022788e-34
4431.060000 7.213354e-16 3.498417e-34
4433.060000 7.175319e-16 2.980124e-34
4435.060000 7.087725e-16 2.833412e-34
4437.060000 7.093441e-16 3.085199e-34
4439.060000 7.323593e-16 3.664171e-34
4441.060000 7.281892e-16 4.015997e-34
4443.060000 7.285401e-16 3.653663e-34
4445.060000 7.270198e-16 3.051233e-34
4447.060000 7.081843e-16 2.785263e-34
4449.060000 6.969218e-16 2.929289e-34
4451.060000 7.098410e-16 3.470443e-34
4453.060000 7.146301e-16 3.967136e-34
4455.060000 7.064656e-16 3.724548e-34
4457.060000 6.989021e-16 3.113138e-34
4459.060000 7.162175e-16 2.808578e-34
4461.060000 7.300465e-16 2.873133e-34
4463.060000 7.255925e-16 3.275321e-34
4465.060000 7.153186e-16 3.885052e-34
4467.060000 7.163438e-16 3.882199e-34
4469.060000 7.198493e-16 3.229424e-34
4471.060000 7.301960e-16 2.823842e-34
4473.060000 7.314933e-16 2.771800e-34
4475.060000 7.257661e-16 3.085059e-34
4477.060000 7.275302e-16 3.702591e-34
4479.060000 7.260716e-16 3.875545e-34
4481.060000 7.317600e-16 3.345723e-34
4483.060000 7.311561e-16 2.864886e-34
4485.060000 7.254644e-16 2.715210e-34
4487.060000 7.176964e-16 2.943087e-34
4489.060000 7.100078e-16 3.482567e-34
4491.060000 6.929389e-16 3.808939e-34
4493.060000 7.121998e-16 3.524455e-34
4495.060000 7.243335e-16 3.031603e-34
4497.060000 7.309174e-16 2.795267e-34
4499.060000 7.262435e-16 2.930653e-34
4501.060000 7.126080e-16 3.372957e-34
4503.060000 7.139533e-16 3.909978e-34
4505.060000 7.360453e-16 3.815018e-34
4507.060000 7.423175e-16 3.194669e-34
4509.060000 7.349334e-16 2.828812e-34
4511.060000 7.225488e-16 2.845203e-34
4513.060000 7.155312e-16 3.214837e-34
4515.060000 7.244907e-16 3.848258e-34
4517.060000 7.413530e-16 3.955809e-34
4519.060000 7.244204e-16 3.338963e-34
4521.060000 7.272065e-16 2.904865e-34
4523.060000 7.337098e-16 2.836751e-34
4525.060000 7.362351e-16 3.151463e-34
4527.060000 7.341026e-16 3.730015e-34
4529.060000 7.374330e-16 3.910756e-34
4531.060000 7.348900e-16 3.433112e-34
4533.060000 7.370363e-16 2.959388e-34
4535.060000 7.410565e-16 2.803048e-34
4537.060000 7.467200e-16 3.036156e-34
4539.060000 7.518446e-16 3.601907e-34
4541.060000 7.406290e-16 3.977930e-34
4543.060000 7.665893e-16 3.704295e-34
4545.060000 7.802998e-16 3.128004e-34
4547.060000 7.721053e-16 2.840599e-34
