#OBJECT = AS-19aeb
#MJD-OBS = 58846.209653
#DATE-OBS = 2019-12-29T05:01:54
#EXPTIME = 1220.000000
#AIRMASS = 1.296000
# 
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = RELATIVE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3854.060000 2.548739e-16 2.103763e-17
3861.060000 3.620549e-16 2.118913e-17
3868.060000 3.970035e-16 2.104630e-17
3875.060000 4.491869e-16 2.106588e-17
3882.060000 4.275630e-16 2.159423e-17
3889.060000 4.139096e-16 2.206006e-17
3896.060000 4.330260e-16 2.198352e-17
3903.060000 4.844083e-16 2.157322e-17
3910.060000 5.512365e-16 2.130767e-17
3917.060000 5.544230e-16 2.089564e-17
3924.060000 5.012507e-16 2.021755e-17
3931.060000 5.145631e-16 2.000057e-17
3938.060000 5.080964e-16 2.009972e-17
3945.060000 6.490865e-16 2.048872e-17
3952.060000 7.108481e-16 2.054357e-17
3959.060000 6.701760e-16 2.066708e-17
3966.060000 7.688464e-16 2.093241e-17
3973.060000 7.905415e-16 2.152637e-17
3980.060000 7.863812e-16 2.186754e-17
3987.060000 9.228354e-16 2.200372e-17
3994.060000 8.619783e-16 2.243907e-17
4001.060000 8.835882e-16 2.273741e-17
4008.060000 8.646713e-16 2.246679e-17
4015.060000 9.101146e-16 2.233040e-17
4022.060000 9.317878e-16 2.179629e-17
4029.060000 9.716709e-16 2.142191e-17
4036.060000 9.518800e-16 2.096880e-17
4043.060000 9.927425e-16 2.044634e-17
4050.060000 9.201772e-16 2.009414e-17
4057.060000 9.578710e-16 1.983607e-17
4064.060000 9.741738e-16 2.007735e-17
4071.060000 9.384413e-16 2.017296e-17
4078.060000 9.068064e-16 2.021296e-17
4085.060000 8.197595e-16 2.007206e-17
4092.060000 8.037179e-16 1.999874e-17
4099.060000 7.887950e-16 2.043371e-17
4106.060000 8.351502e-16 2.048884e-17
4113.060000 8.994162e-16 2.064658e-17
4120.060000 9.432700e-16 2.074422e-17
4127.060000 8.759706e-16 2.072826e-17
4134.060000 9.436149e-16 2.066604e-17
4141.060000 9.364556e-16 2.041298e-17
4148.060000 1.016293e-15 1.991597e-17
4155.060000 8.955193e-16 1.931214e-17
4162.060000 1.021089e-15 1.910785e-17
4169.060000 9.482553e-16 1.876981e-17
4176.060000 9.660024e-16 1.860707e-17
4183.060000 9.526248e-16 1.830886e-17
4190.060000 9.122623e-16 1.809860e-17
4197.060000 8.844443e-16 1.806559e-17
4204.060000 1.002385e-15 1.803559e-17
4211.060000 9.725986e-16 1.812890e-17
4218.060000 9.001075e-16 1.813818e-17
4225.060000 9.571271e-16 1.835380e-17
4232.060000 9.149933e-16 1.850089e-17
4239.060000 7.911203e-16 1.844492e-17
4246.060000 8.010718e-16 1.862615e-17
4253.060000 8.276655e-16 1.867708e-17
4260.060000 7.781182e-16 1.839595e-17
4267.060000 7.633617e-16 1.805878e-17
4274.060000 8.070482e-16 1.759627e-17
4281.060000 7.430183e-16 1.719308e-17
4288.060000 7.883655e-16 1.695729e-17
4295.060000 7.341046e-16 1.660152e-17
4302.060000 7.068454e-16 1.629430e-17
4309.060000 6.986103e-16 1.632075e-17
4316.060000 6.597340e-16 1.616126e-17
4323.060000 6.622857e-16 1.613356e-17
4330.060000 6.527944e-16 1.611695e-17
4337.060000 5.980462e-16 1.618747e-17
4344.060000 5.858393e-16 1.657367e-17
4351.060000 5.736786e-16 1.665561e-17
4358.060000 6.052933e-16 1.673911e-17
4365.060000 5.943851e-16 1.705700e-17
4372.060000 5.558738e-16 1.705734e-17
4379.060000 5.164810e-16 1.653080e-17
4386.060000 5.211160e-16 1.615075e-17
4393.060000 4.617908e-16 1.585938e-17
4400.060000 4.369138e-16 1.552257e-17
4407.060000 4.446791e-16 1.541903e-17
4414.060000 5.155329e-16 1.529320e-17
4421.060000 4.919894e-16 1.512003e-17
4428.060000 5.293251e-16 1.511803e-17
4435.060000 6.025878e-16 1.526415e-17
4442.060000 5.536759e-16 1.533958e-17
4449.060000 6.023983e-16 1.538056e-17
4456.060000 5.617087e-16 1.549391e-17
4463.060000 5.876381e-16 1.566312e-17
4470.060000 6.158950e-16 1.576495e-17
4477.060000 6.021873e-16 1.607262e-17
4484.060000 6.619153e-16 1.637167e-17
4491.060000 6.624351e-16 1.669840e-17
4498.060000 6.971949e-16 1.673820e-17
4505.060000 6.407448e-16 1.633500e-17
4512.060000 6.632036e-16 1.599248e-17
4519.060000 5.788659e-16 1.578886e-17
4526.060000 5.809662e-16 1.540950e-17
4533.060000 5.783164e-16 1.517301e-17
4540.060000 5.043552e-16 1.510733e-17
4547.060000 6.354902e-16 1.505327e-17
4554.060000 5.567418e-16 1.498261e-17
4561.060000 6.392025e-16 1.512871e-17
4568.060000 5.762979e-16 1.527809e-17
4575.060000 6.305459e-16 1.560951e-17
4582.060000 6.949111e-16 1.587200e-17
4589.060000 6.263278e-16 1.606241e-17
4596.060000 6.231139e-16 1.629574e-17
4603.060000 6.634793e-16 1.643468e-17
4610.060000 6.616471e-16 1.686022e-17
4617.060000 6.622742e-16 1.654411e-17
4624.060000 6.650577e-16 1.617632e-17
4631.060000 6.406313e-16 1.590449e-17
4638.060000 6.487924e-16 1.558021e-17
4645.060000 6.787764e-16 1.531938e-17
4652.060000 7.266164e-16 1.517912e-17
4659.060000 6.679938e-16 1.492597e-17
4666.060000 6.529572e-16 1.482464e-17
4673.060000 6.428094e-16 1.476117e-17
4680.060000 7.475822e-16 1.502189e-17
4687.060000 6.572698e-16 1.508265e-17
4694.060000 6.829706e-16 1.543443e-17
4701.060000 7.173583e-16 1.567918e-17
4708.060000 7.332399e-16 1.593370e-17
4715.060000 6.910224e-16 1.610897e-17
4722.060000 7.490227e-16 1.649170e-17
4729.060000 6.799611e-16 1.651547e-17
4736.060000 7.005469e-16 1.614773e-17
4743.060000 6.497041e-16 1.591794e-17
4750.060000 6.118517e-16 1.573916e-17
4757.060000 5.936917e-16 1.540501e-17
4764.060000 5.695208e-16 1.518064e-17
4771.060000 5.692610e-16 1.513393e-17
4778.060000 5.619744e-16 1.497838e-17
4785.060000 5.857826e-16 1.491603e-17
4792.060000 5.580428e-16 1.487685e-17
4799.060000 5.836736e-16 1.493308e-17
4806.060000 5.180019e-16 1.487257e-17
4813.060000 5.257852e-16 1.499367e-17
4820.060000 6.048182e-16 1.548084e-17
4827.060000 5.779595e-16 1.535805e-17
4834.060000 5.023874e-16 1.570320e-17
4841.060000 4.980227e-16 1.600300e-17
4848.060000 6.054747e-16 1.629223e-17
4855.060000 5.321174e-16 1.613793e-17
4862.060000 4.531240e-16 1.611875e-17
4869.060000 4.452625e-16 1.582329e-17
4876.060000 4.754135e-16 1.574098e-17
4883.060000 4.317173e-16 1.577164e-17
4890.060000 5.327795e-16 1.590305e-17
4897.060000 5.605532e-16 1.927663e-17
4904.060000 6.003748e-16 3.001520e-17
4911.060000 6.003748e-16 3.001520e-17
4918.060000 6.003748e-16 3.001520e-17
4925.060000 6.003748e-16 3.001520e-17
4932.060000 6.003748e-16 3.001520e-17
4939.060000 6.003748e-16 3.001520e-17
4946.060000 6.003748e-16 3.001520e-17
4953.060000 6.003748e-16 3.001520e-17
4960.060000 6.003748e-16 3.001520e-17
4967.060000 6.003748e-16 3.001520e-17
4974.060000 6.003748e-16 3.001520e-17
4981.060000 6.003748e-16 3.001520e-17
4988.060000 6.003748e-16 3.001520e-17
4995.060000 6.003748e-16 3.001520e-17
5002.060000 6.003748e-16 3.001520e-17
5009.060000 6.003748e-16 3.001520e-17
5016.060000 6.003748e-16 3.001520e-17
5023.060000 6.003748e-16 3.001520e-17
5030.060000 6.003748e-16 3.001520e-17
5037.060000 6.003748e-16 3.001520e-17
5044.060000 6.003748e-16 3.001520e-17
5051.060000 5.515878e-16 2.960213e-17
5058.060000 5.342550e-16 3.867589e-17
5065.060000 5.342550e-16 3.867589e-17
5072.060000 5.342550e-16 3.867589e-17
5079.060000 5.342550e-16 3.867589e-17
5086.060000 5.342550e-16 3.867589e-17
5093.060000 5.342550e-16 3.867589e-17
5100.060000 5.342550e-16 3.867589e-17
5107.060000 5.342550e-16 3.867589e-17
5114.060000 5.342550e-16 3.867589e-17
5121.060000 5.342550e-16 3.867589e-17
5128.060000 5.342550e-16 3.867589e-17
5135.060000 5.342550e-16 3.867589e-17
5142.060000 5.342550e-16 3.867589e-17
5149.060000 5.342550e-16 3.867589e-17
5156.060000 5.342550e-16 3.867589e-17
5163.060000 5.342550e-16 3.867589e-17
5170.060000 5.342550e-16 3.867589e-17
5177.060000 5.342550e-16 3.867589e-17
5184.060000 5.342550e-16 3.867589e-17
5191.060000 5.342550e-16 3.867589e-17
5198.060000 5.342550e-16 3.867589e-17
5205.060000 5.863198e-16 2.311772e-17
5212.060000 4.938740e-16 2.234942e-17
5219.060000 5.045982e-16 2.258761e-17
5226.060000 5.982975e-16 2.279326e-17
5233.060000 6.028124e-16 2.184570e-17
5240.060000 6.256523e-16 2.236344e-17
5247.060000 6.236399e-16 2.177843e-17
5254.060000 5.915363e-16 2.119420e-17
5261.060000 5.453396e-16 2.095377e-17
5268.060000 5.518877e-16 1.993022e-17
5275.060000 5.630076e-16 1.987225e-17
5282.060000 5.244133e-16 1.940606e-17
5289.060000 4.951174e-16 1.836927e-17
5296.060000 5.637710e-16 1.850994e-17
5303.060000 5.776645e-16 1.767907e-17
5310.060000 5.436503e-16 1.780657e-17
5317.060000 5.242240e-16 1.753763e-17
5324.060000 5.417989e-16 1.637579e-17
5331.060000 5.640029e-16 1.657229e-17
5338.060000 5.617119e-16 1.610476e-17
5345.060000 5.655498e-16 1.631488e-17
5352.060000 5.619361e-16 1.620036e-17
5359.060000 5.749088e-16 1.536275e-17
5366.060000 5.213780e-16 1.542655e-17
5373.060000 4.790979e-16 1.481214e-17
5380.060000 4.425290e-16 1.451489e-17
5387.060000 4.092666e-16 1.423307e-17
5394.060000 4.083967e-16 1.358640e-17
5401.060000 4.138141e-16 1.389211e-17
5408.060000 4.291751e-16 1.361895e-17
5415.060000 4.135274e-16 1.331507e-17
5422.060000 3.879682e-16 1.338331e-17
5429.060000 3.968952e-16 1.293247e-17
5436.060000 3.968034e-16 1.348869e-17
5443.060000 3.948941e-16 1.345619e-17
5450.060000 3.893591e-16 1.260920e-17
5457.060000 3.671038e-16 1.275846e-17
5464.060000 4.152637e-16 1.250778e-17
5471.060000 4.430559e-16 1.285656e-17
5478.060000 4.083839e-16 1.272107e-17
5485.060000 4.480464e-16 1.231277e-17
5492.060000 4.505418e-16 1.259405e-17
5499.060000 4.596363e-16 1.225215e-17
5506.060000 4.873711e-16 1.223394e-17
5513.060000 4.868463e-16 1.234701e-17
5520.060000 4.488828e-16 1.182071e-17
5527.060000 4.532580e-16 1.211675e-17
5534.060000 4.719401e-16 1.214222e-17
5541.060000 4.644486e-16 1.182255e-17
5548.060000 4.243777e-16 1.181769e-17
5555.060000 4.405946e-16 1.141321e-17
5562.060000 4.382610e-16 1.186742e-17
5569.060000 4.253889e-16 1.208777e-17
5576.060000 4.360164e-16 1.317350e-17
5583.060000 4.120603e-16 1.253352e-17
5590.060000 3.965952e-16 1.109398e-17
5597.060000 3.963338e-16 1.117816e-17
5604.060000 4.076937e-16 1.109054e-17
5611.060000 4.288680e-16 1.070639e-17
5618.060000 4.435842e-16 1.105913e-17
5625.060000 4.650829e-16 1.090265e-17
5632.060000 4.543811e-16 1.089341e-17
5639.060000 4.384510e-16 1.090723e-17
5646.060000 4.849516e-16 1.069502e-17
5653.060000 4.743662e-16 1.113893e-17
5660.060000 5.057034e-16 1.093922e-17
5667.060000 5.496395e-16 1.081435e-17
5674.060000 5.245963e-16 1.095691e-17
5681.060000 5.285397e-16 1.065128e-17
5688.060000 5.379318e-16 1.104046e-17
5695.060000 5.241668e-16 1.089689e-17
5702.060000 5.410705e-16 1.047238e-17
5709.060000 5.300629e-16 1.068381e-17
5716.060000 5.444542e-16 1.049715e-17
5723.060000 5.319805e-16 1.073441e-17
5730.060000 5.508442e-16 1.071934e-17
5737.060000 5.595000e-16 1.033817e-17
5744.060000 5.480594e-16 1.050828e-17
5751.060000 5.391349e-16 1.024945e-17
5758.060000 5.498189e-16 1.026909e-17
5765.060000 5.471156e-16 1.034203e-17
5772.060000 5.348728e-16 9.865005e-18
5779.060000 5.490082e-16 1.021445e-17
5786.060000 5.443883e-16 1.006247e-17
5793.060000 5.433800e-16 9.881058e-18
5800.060000 5.218045e-16 1.006689e-17
5807.060000 5.541839e-16 9.883184e-18
5814.060000 5.867055e-16 1.038907e-17
5821.060000 5.520333e-16 1.019554e-17
5828.060000 5.416436e-16 9.786277e-18
5835.060000 5.248962e-16 9.879719e-18
5842.060000 5.437154e-16 9.676703e-18
5849.060000 5.272902e-16 9.913026e-18
5856.060000 5.139725e-16 9.806919e-18
5863.060000 5.584067e-16 9.654421e-18
5870.060000 5.438417e-16 9.884411e-18
5877.060000 5.246872e-16 9.638223e-18
5884.060000 5.076939e-16 9.862488e-18
5891.060000 5.032374e-16 1.019519e-17
5898.060000 5.220587e-16 9.748263e-18
5905.060000 5.182050e-16 9.791295e-18
5912.060000 4.939693e-16 9.576138e-18
5919.060000 5.023335e-16 9.414192e-18
5926.060000 4.945568e-16 9.483057e-18
5933.060000 5.040136e-16 9.214602e-18
5940.060000 5.212108e-16 9.559048e-18
5947.060000 5.266994e-16 9.490330e-18
5954.060000 5.232667e-16 9.190901e-18
5961.060000 5.406399e-16 9.343997e-18
5968.060000 5.025751e-16 9.066195e-18
5975.060000 5.326064e-16 9.389393e-18
5982.060000 5.228246e-16 9.231620e-18
5989.060000 5.280782e-16 8.856904e-18
5996.060000 5.147219e-16 9.127026e-18
6003.060000 5.360960e-16 8.957668e-18
6010.060000 5.295977e-16 9.007575e-18
6017.060000 5.372016e-16 9.048511e-18
6024.060000 5.095783e-16 8.643426e-18
6031.060000 5.076490e-16 8.880604e-18
6038.060000 5.146409e-16 8.854857e-18
6045.060000 5.085769e-16 8.669416e-18
6052.060000 5.245525e-16 8.838915e-18
6059.060000 5.057907e-16 8.504974e-18
6066.060000 5.004067e-16 8.820649e-18
6073.060000 5.059791e-16 8.778450e-18
6080.060000 5.048652e-16 8.474120e-18
6087.060000 5.125145e-16 8.619821e-18
6094.060000 4.872813e-16 8.356294e-18
6101.060000 5.084496e-16 8.616350e-18
6108.060000 5.414750e-16 8.657905e-18
6115.060000 5.102186e-16 8.337263e-18
6122.060000 5.262820e-16 8.513851e-18
6129.060000 4.982842e-16 8.300035e-18
6136.060000 5.016328e-16 8.387532e-18
6143.060000 4.803861e-16 8.366105e-18
6150.060000 4.798656e-16 8.102612e-18
6157.060000 4.653870e-16 8.251425e-18
6164.060000 4.666113e-16 8.155740e-18
6171.060000 4.626729e-16 8.177388e-18
6178.060000 4.781960e-16 8.247941e-18
6185.060000 4.689796e-16 7.968584e-18
6192.060000 4.532753e-16 8.205967e-18
6199.060000 4.665914e-16 8.187887e-18
6206.060000 4.236929e-16 7.842927e-18
6213.060000 4.260209e-16 7.943346e-18
6220.060000 3.813990e-16 7.618251e-18
6227.060000 3.711157e-16 7.775246e-18
6234.060000 3.678675e-16 7.893283e-18
6241.060000 3.405804e-16 7.391255e-18
6248.060000 3.113160e-16 7.368813e-18
6255.060000 2.981112e-16 7.272552e-18
6262.060000 3.008918e-16 7.339933e-18
6269.060000 2.844870e-16 7.221863e-18
6276.060000 2.418223e-16 6.788676e-18
6283.060000 2.307831e-16 7.032452e-18
6290.060000 1.955472e-16 7.325581e-18
6297.060000 2.923553e-16 1.019301e-17
6304.060000 3.249765e-16 1.058260e-17
6311.060000 2.656921e-16 7.331457e-18
6318.060000 2.564149e-16 7.094391e-18
6325.060000 2.809192e-16 7.234163e-18
6332.060000 2.695067e-16 6.999153e-18
6339.060000 3.022235e-16 7.106181e-18
6346.060000 3.085441e-16 7.031677e-18
6353.060000 3.087027e-16 7.456452e-18
6360.060000 3.424163e-16 8.424849e-18
6367.060000 3.829842e-16 8.402245e-18
6374.060000 3.737762e-16 7.471625e-18
6381.060000 3.936079e-16 7.369674e-18
6388.060000 3.904896e-16 7.463856e-18
6395.060000 4.118632e-16 7.516095e-18
6402.060000 4.565669e-16 7.375070e-18
6409.060000 4.502983e-16 7.620850e-18
6416.060000 4.469615e-16 7.523108e-18
6423.060000 4.430126e-16 7.427073e-18
6430.060000 4.487639e-16 7.518597e-18
6437.060000 4.330851e-16 7.259953e-18
6444.060000 4.521989e-16 7.597945e-18
6451.060000 4.542683e-16 7.593004e-18
6458.060000 4.590163e-16 7.403036e-18
6465.060000 4.665062e-16 7.665259e-18
6472.060000 4.572785e-16 7.500289e-18
6479.060000 4.803343e-16 7.704438e-18
6486.060000 4.813106e-16 7.732891e-18
6493.060000 4.579847e-16 7.471593e-18
6500.060000 4.742066e-16 7.873482e-18
6507.060000 4.504182e-16 7.496461e-18
6514.060000 4.521458e-16 7.493552e-18
6521.060000 4.726568e-16 7.574720e-18
6528.060000 4.438924e-16 7.299335e-18
6535.060000 4.267436e-16 7.563113e-18
6542.060000 4.402369e-16 7.421098e-18
6549.060000 4.412674e-16 7.443252e-18
6556.060000 4.481538e-16 7.592291e-18
6563.060000 4.595520e-16 7.473870e-18
6570.060000 4.345227e-16 7.511695e-18
6577.060000 4.122092e-16 7.392636e-18
6584.060000 4.222072e-16 7.113947e-18
6591.060000 4.407903e-16 7.235661e-18
6598.060000 3.951545e-16 7.068139e-18
6605.060000 4.114194e-16 7.305973e-18
6612.060000 4.206640e-16 7.254980e-18
6619.060000 4.255093e-16 6.953931e-18
6626.060000 4.281542e-16 7.154577e-18
6633.060000 3.984330e-16 6.984191e-18
6640.060000 4.278132e-16 7.141324e-18
6647.060000 4.030245e-16 7.092428e-18
6654.060000 3.960957e-16 6.800890e-18
6661.060000 3.822731e-16 6.937586e-18
6668.060000 3.694038e-16 6.846649e-18
6675.060000 3.779554e-16 6.777796e-18
6682.060000 3.833578e-16 6.851450e-18
6689.060000 3.741255e-16 6.651496e-18
6696.060000 3.680936e-16 6.838705e-18
6703.060000 3.640233e-16 6.788005e-18
6710.060000 3.711331e-16 6.615417e-18
6717.060000 3.496243e-16 6.686698e-18
6724.060000 3.490470e-16 6.502418e-18
6731.060000 3.674485e-16 6.792046e-18
6738.060000 3.480495e-16 6.714069e-18
6745.060000 3.469546e-16 6.495943e-18
6752.060000 3.374039e-16 6.636377e-18
6759.060000 3.345250e-16 6.499518e-18
6766.060000 3.332085e-16 6.546280e-18
6773.060000 3.223015e-16 6.557537e-18
6780.060000 3.126674e-16 6.357964e-18
6787.060000 3.145245e-16 6.569701e-18
6794.060000 3.166792e-16 6.433074e-18
6801.060000 3.247328e-16 6.347844e-18
6808.060000 3.163325e-16 6.423237e-18
6815.060000 3.328792e-16 6.314580e-18
6822.060000 3.172964e-16 6.573702e-18
6829.060000 3.308624e-16 6.996656e-18
6836.060000 3.165340e-16 6.745113e-18
6843.060000 2.875713e-16 6.548158e-18
6850.060000 2.838415e-16 6.230674e-18
6857.060000 3.031653e-16 6.594926e-18
6864.060000 2.896446e-16 7.015400e-18
6871.060000 2.540781e-16 6.190852e-18
6878.060000 2.748704e-16 6.311647e-18
6885.060000 2.797876e-16 6.434723e-18
6892.060000 2.742072e-16 6.572586e-18
6899.060000 2.873110e-16 6.692832e-18
6906.060000 2.903435e-16 6.477237e-18
6913.060000 3.098917e-16 6.845347e-18
6920.060000 2.772084e-16 6.890187e-18
6927.060000 2.988738e-16 6.884757e-18
6934.060000 2.985182e-16 6.760572e-18
6941.060000 3.010185e-16 6.725395e-18
6948.060000 3.063741e-16 7.162331e-18
6955.060000 2.983281e-16 6.915486e-18
6962.060000 2.830394e-16 6.576820e-18
6969.060000 2.777228e-16 6.774013e-18
6976.060000 2.887521e-16 6.714323e-18
6983.060000 3.024072e-16 6.841421e-18
6990.060000 2.780419e-16 6.695427e-18
6997.060000 2.815885e-16 6.410057e-18
7004.060000 2.887758e-16 6.651082e-18
7011.060000 3.016751e-16 6.622248e-18
7018.060000 2.902746e-16 6.614218e-18
7025.060000 2.733847e-16 6.653179e-18
7032.060000 2.769810e-16 6.449227e-18
7039.060000 2.619561e-16 6.629169e-18
7046.060000 2.750253e-16 6.622533e-18
7053.060000 2.673077e-16 6.512623e-18
7060.060000 2.711174e-16 6.563697e-18
7067.060000 2.658133e-16 6.340519e-18
7074.060000 2.688483e-16 6.606877e-18
7081.060000 2.763504e-16 6.579691e-18
7088.060000 2.642170e-16 6.372948e-18
7095.060000 2.729246e-16 6.500188e-18
7102.060000 2.573878e-16 6.269692e-18
7109.060000 2.832131e-16 6.538102e-18
7116.060000 2.683092e-16 6.548657e-18
7123.060000 2.774074e-16 6.319745e-18
7130.060000 2.755667e-16 6.492529e-18
7137.060000 2.546211e-16 6.323031e-18
7144.060000 2.683384e-16 6.463828e-18
7151.060000 2.504264e-16 6.433593e-18
7158.060000 2.532788e-16 6.158692e-18
7165.060000 2.458129e-16 6.327921e-18
7172.060000 2.517507e-16 6.259840e-18
7179.060000 2.589931e-16 6.236340e-18
7186.060000 2.422768e-16 6.231425e-18
7193.060000 2.241652e-16 5.966624e-18
7200.060000 2.183878e-16 6.202512e-18
7207.060000 2.299143e-16 6.194478e-18
7214.060000 2.374831e-16 6.096243e-18
7221.060000 2.443998e-16 6.244997e-18
7228.060000 2.330946e-16 6.154605e-18
7235.060000 2.377822e-16 7.003686e-18
7242.060000 2.483140e-16 8.072073e-18
7249.060000 2.499132e-16 7.113430e-18
7256.060000 2.525137e-16 6.654758e-18
7263.060000 2.441349e-16 6.283512e-18
7270.060000 2.489840e-16 6.890070e-18
7277.060000 2.451160e-16 8.057134e-18
7284.060000 2.681431e-16 7.162051e-18
7291.060000 2.447344e-16 6.704428e-18
7298.060000 2.463581e-16 6.663437e-18
7305.060000 2.282923e-16 6.756925e-18
7312.060000 2.565885e-16 7.212311e-18
7319.060000 2.443485e-16 7.342867e-18
7326.060000 2.464497e-16 7.068689e-18
7333.060000 2.469549e-16 7.285252e-18
7340.060000 2.847891e-16 7.918001e-18
7347.060000 2.503444e-16 7.348516e-18
7354.060000 2.233110e-16 6.715818e-18
7361.060000 2.358593e-16 7.303234e-18
7368.060000 2.633493e-16 7.802649e-18
7375.060000 2.542855e-16 7.016542e-18
7382.060000 2.399931e-16 6.608231e-18
7389.060000 2.155610e-16 6.595125e-18
7396.060000 2.118716e-16 7.019332e-18
7403.060000 2.497210e-16 7.242167e-18
7410.060000 2.348222e-16 6.383390e-18
7417.060000 2.190261e-16 6.376540e-18
7424.060000 2.276054e-16 6.377171e-18
7431.060000 2.292784e-16 6.590107e-18
7438.060000 2.220112e-16 6.789996e-18
7445.060000 2.162541e-16 6.367395e-18
7452.060000 2.081277e-16 6.482361e-18
7459.060000 2.124203e-16 6.551962e-18
7466.060000 2.319478e-16 6.826984e-18
7473.060000 2.227670e-16 7.162497e-18
7480.060000 2.345696e-16 7.013593e-18
7487.060000 2.420598e-16 7.135134e-18
7494.060000 2.185720e-16 6.776692e-18
7501.060000 2.061531e-16 6.349472e-18
7508.060000 1.997629e-16 6.425843e-18
7515.060000 1.999376e-16 6.450803e-18
7522.060000 2.308144e-16 7.631460e-18
7529.060000 2.211181e-16 7.527609e-18
7536.060000 2.039555e-16 6.462795e-18
7543.060000 1.883981e-16 6.461953e-18
7550.060000 2.091150e-16 6.368741e-18
7557.060000 1.967253e-16 6.574763e-18
7564.060000 2.011890e-16 6.644041e-18
7571.060000 2.206457e-16 6.983682e-18
7578.060000 1.998103e-16 6.730821e-18
7585.060000 1.829320e-16 6.475240e-18
7592.060000 1.552096e-16 6.006599e-18
7599.060000 9.886193e-17 5.831670e-18
7606.060000 6.868540e-17 5.035922e-18
7613.060000 9.038068e-17 5.450626e-18
7620.060000 1.152005e-16 5.822312e-18
7627.060000 9.602674e-17 5.583943e-18
7634.060000 8.485457e-17 5.495312e-18
7641.060000 9.964463e-17 5.290286e-18
