#OBJECT = ATLAS20idt
#MJD-OBS = 58931.596192
#DATE-OBS = 2020-03-23T14:18:31
#EXPTIME = 1820.000000
#AIRMASS = 1.081000
# 
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = RELATIVE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3829.060000 1.352247e-16 9.617862e-18
3841.060000 1.243227e-16 9.536092e-18
3853.060000 9.631843e-17 9.337514e-18
3865.060000 7.963155e-17 9.203020e-18
3877.060000 5.272031e-17 8.946240e-18
3889.060000 9.540176e-17 8.872726e-18
3901.060000 8.111452e-17 8.644260e-18
3913.060000 9.216998e-17 8.505554e-18
3925.060000 9.416528e-17 8.452715e-18
3937.060000 1.383179e-16 8.576576e-18
3949.060000 1.388360e-16 8.535445e-18
3961.060000 1.300077e-16 8.546243e-18
3973.060000 1.648130e-16 8.777369e-18
3985.060000 1.546704e-16 8.731259e-18
3997.060000 1.286171e-16 8.493882e-18
4009.060000 1.355484e-16 8.131452e-18
4021.060000 1.419038e-16 7.923041e-18
4033.060000 1.503340e-16 7.852544e-18
4045.060000 1.846358e-16 7.878787e-18
4057.060000 1.850678e-16 7.849475e-18
4069.060000 2.130006e-16 8.078407e-18
4081.060000 2.014287e-16 8.269845e-18
4093.060000 2.044503e-16 8.349053e-18
4105.060000 2.296008e-16 8.370951e-18
4117.060000 2.389552e-16 8.146652e-18
4129.060000 2.350352e-16 8.019778e-18
4141.060000 2.207619e-16 7.983978e-18
4153.060000 2.132510e-16 7.782750e-18
4165.060000 2.015591e-16 7.670668e-18
4177.060000 2.120369e-16 7.593638e-18
4189.060000 2.028755e-16 7.453910e-18
4201.060000 2.257955e-16 7.427017e-18
4213.060000 2.304710e-16 7.429640e-18
4225.060000 2.408438e-16 7.420731e-18
4237.060000 2.325830e-16 7.342397e-18
4249.060000 2.540316e-16 7.271258e-18
4261.060000 2.227465e-16 7.135234e-18
4273.060000 2.301068e-16 7.014545e-18
4285.060000 2.304152e-16 6.995193e-18
4297.060000 2.199625e-16 6.908063e-18
4309.060000 2.103500e-16 6.867894e-18
4321.060000 2.133721e-16 6.886432e-18
4333.060000 1.841636e-16 6.850503e-18
4345.060000 1.946623e-16 6.895030e-18
4357.060000 2.074474e-16 6.930538e-18
4369.060000 2.002896e-16 6.860036e-18
4381.060000 1.598502e-16 6.787731e-18
4393.060000 1.605692e-16 6.765842e-18
4405.060000 1.505533e-16 6.735326e-18
4417.060000 1.341657e-16 6.726567e-18
4429.060000 1.303605e-16 6.730537e-18
4441.060000 1.363233e-16 6.725623e-18
4453.060000 1.150371e-16 6.616349e-18
4465.060000 1.073845e-16 6.460864e-18
4477.060000 1.276221e-16 6.382953e-18
4489.060000 1.254366e-16 6.362289e-18
4501.060000 1.259711e-16 6.340191e-18
4513.060000 1.297924e-16 6.349327e-18
4525.060000 1.363517e-16 6.370490e-18
4537.060000 1.345896e-16 6.391178e-18
4549.060000 1.389461e-16 6.377265e-18
4561.060000 1.525448e-16 6.323634e-18
4573.060000 1.647438e-16 6.418317e-18
4585.060000 1.775857e-16 6.438992e-18
4597.060000 1.592296e-16 6.349969e-18
4609.060000 1.600325e-16 6.363923e-18
4621.060000 1.487535e-16 6.301922e-18
4633.060000 1.412470e-16 6.245078e-18
4645.060000 1.740267e-16 6.262207e-18
4657.060000 1.719609e-16 6.245214e-18
4669.060000 1.736948e-16 6.290296e-18
4681.060000 1.745322e-16 6.431675e-18
4693.060000 2.171650e-16 6.557013e-18
4705.060000 1.995292e-16 6.581432e-18
4717.060000 1.913330e-16 6.601391e-18
4729.060000 1.944471e-16 6.631134e-18
4741.060000 1.788258e-16 6.567750e-18
4753.060000 1.973864e-16 6.648494e-18
4765.060000 2.011395e-16 6.630480e-18
4777.060000 1.908392e-16 6.568211e-18
4789.060000 1.712002e-16 6.478459e-18
4801.060000 1.873457e-16 6.450854e-18
4813.060000 1.826861e-16 6.391242e-18
4825.060000 1.880156e-16 6.440206e-18
4837.060000 1.768053e-16 6.435618e-18
4849.060000 1.507781e-16 6.389719e-18
4861.060000 1.599448e-16 6.539060e-18
4873.060000 1.575701e-16 6.544600e-18
4885.060000 1.333574e-16 6.647779e-18
4897.060000 1.069536e-16 9.481702e-18
4909.060000 9.311047e-17 1.592241e-17
4921.060000 9.311047e-17 1.592241e-17
4933.060000 9.311047e-17 1.592241e-17
4945.060000 9.311047e-17 1.592241e-17
4957.060000 9.311047e-17 1.592241e-17
4969.060000 9.311047e-17 1.592241e-17
4981.060000 9.311047e-17 1.592241e-17
4993.060000 9.311047e-17 1.592241e-17
5005.060000 9.311047e-17 1.592241e-17
5017.060000 9.311047e-17 1.592241e-17
5029.060000 9.311047e-17 1.592241e-17
5041.060000 9.311047e-17 1.592241e-17
5053.060000 1.230069e-16 1.776174e-17
5065.060000 1.302296e-16 2.171477e-17
5077.060000 1.302296e-16 2.171477e-17
5089.060000 1.302296e-16 2.171477e-17
5101.060000 1.302296e-16 2.171477e-17
5113.060000 1.302296e-16 2.171477e-17
5125.060000 1.302296e-16 2.171477e-17
5137.060000 1.302296e-16 2.171477e-17
5149.060000 1.302296e-16 2.171477e-17
5161.060000 1.302296e-16 2.171477e-17
5173.060000 1.302296e-16 2.171477e-17
5185.060000 1.302296e-16 2.171477e-17
5197.060000 1.294218e-16 2.024252e-17
5209.060000 1.058905e-16 9.985584e-18
5221.060000 8.640525e-17 9.689473e-18
5233.060000 1.173592e-16 9.574797e-18
5245.060000 1.139814e-16 9.425883e-18
5257.060000 1.199622e-16 9.286211e-18
5269.060000 1.171420e-16 8.984431e-18
5281.060000 1.143621e-16 8.739549e-18
5293.060000 1.475699e-16 8.499419e-18
5305.060000 1.467580e-16 8.032140e-18
5317.060000 1.546800e-16 7.630528e-18
5329.060000 1.721895e-16 7.395183e-18
5341.060000 1.643939e-16 7.129022e-18
5353.060000 1.603989e-16 6.916883e-18
5365.060000 1.524910e-16 6.704534e-18
5377.060000 1.555430e-16 6.643003e-18
5389.060000 1.676717e-16 6.506043e-18
5401.060000 1.541628e-16 6.421013e-18
5413.060000 1.730598e-16 6.496584e-18
5425.060000 1.848633e-16 6.435506e-18
5437.060000 1.897773e-16 6.289835e-18
5449.060000 1.888500e-16 6.092291e-18
5461.060000 1.804343e-16 5.871630e-18
5473.060000 1.588288e-16 5.672332e-18
5485.060000 1.594094e-16 5.529815e-18
5497.060000 1.466613e-16 5.408297e-18
5509.060000 1.410215e-16 5.678669e-18
5521.060000 1.194699e-16 6.266085e-18
5533.060000 1.271859e-16 6.903882e-18
5545.060000 1.318695e-16 7.435621e-18
5557.060000 1.022363e-16 7.751134e-18
5569.060000 1.233039e-16 8.584995e-18
5581.060000 1.802604e-16 1.053655e-17
5593.060000 1.359896e-16 8.771283e-18
5605.060000 1.482751e-16 9.002972e-18
5617.060000 1.367986e-16 9.027267e-18
5629.060000 1.511429e-16 9.037789e-18
5641.060000 1.359066e-16 9.020294e-18
5653.060000 1.265950e-16 9.080874e-18
5665.060000 1.382475e-16 9.175089e-18
5677.060000 1.210591e-16 9.045180e-18
5689.060000 1.070821e-16 8.799100e-18
5701.060000 1.065007e-16 8.593628e-18
5713.060000 1.365677e-16 8.470250e-18
5725.060000 1.183029e-16 8.322322e-18
5737.060000 1.330505e-16 8.267503e-18
5749.060000 1.431010e-16 8.239708e-18
5761.060000 1.358329e-16 8.229581e-18
5773.060000 1.482033e-16 8.291237e-18
5785.060000 1.500150e-16 8.381911e-18
5797.060000 1.394999e-16 8.361474e-18
5809.060000 1.434915e-16 8.180003e-18
5821.060000 1.443386e-16 7.981958e-18
5833.060000 1.425172e-16 7.790521e-18
5845.060000 1.581131e-16 7.691835e-18
5857.060000 1.506449e-16 7.596619e-18
5869.060000 1.551474e-16 7.563755e-18
5881.060000 1.524999e-16 7.626595e-18
5893.060000 1.528766e-16 8.014503e-18
5905.060000 1.571689e-16 7.732202e-18
5917.060000 1.905203e-16 7.835277e-18
5929.060000 1.861268e-16 7.724164e-18
5941.060000 1.750292e-16 7.093241e-18
5953.060000 1.516459e-16 5.266132e-18
5965.060000 1.593020e-16 3.927861e-18
5977.060000 1.431489e-16 3.857424e-18
5989.060000 1.534113e-16 3.848345e-18
6001.060000 1.474536e-16 3.796319e-18
6013.060000 1.357251e-16 3.752118e-18
6025.060000 1.407746e-16 3.778911e-18
6037.060000 1.355521e-16 3.813671e-18
6049.060000 1.506603e-16 3.845874e-18
6061.060000 1.462646e-16 3.749182e-18
6073.060000 1.464190e-16 3.699395e-18
6085.060000 1.413283e-16 3.592587e-18
6097.060000 1.443627e-16 3.565722e-18
6109.060000 1.403439e-16 3.534301e-18
6121.060000 1.445444e-16 3.549122e-18
6133.060000 1.398703e-16 3.509543e-18
6145.060000 1.449292e-16 3.561937e-18
6157.060000 1.476842e-16 3.615771e-18
6169.060000 1.462158e-16 3.644459e-18
6181.060000 1.384511e-16 3.618979e-18
6193.060000 1.372277e-16 3.545034e-18
6205.060000 1.418420e-16 3.495090e-18
6217.060000 1.439126e-16 3.442951e-18
6229.060000 1.502446e-16 3.427043e-18
6241.060000 1.523308e-16 3.457814e-18
6253.060000 1.575324e-16 3.427624e-18
6265.060000 1.467800e-16 3.424317e-18
6277.060000 1.415052e-16 3.405724e-18
6289.060000 1.471359e-16 3.596845e-18
6301.060000 1.432787e-16 4.406511e-18
6313.060000 1.420742e-16 3.553011e-18
6325.060000 1.212678e-16 3.355555e-18
6337.060000 1.202670e-16 3.271738e-18
6349.060000 1.137572e-16 3.217880e-18
6361.060000 1.159308e-16 3.436569e-18
6373.060000 1.117880e-16 3.241472e-18
6385.060000 1.014034e-16 3.137492e-18
6397.060000 9.282715e-17 3.103089e-18
6409.060000 8.797403e-17 3.103384e-18
6421.060000 8.336169e-17 3.119375e-18
6433.060000 7.921439e-17 3.066415e-18
6445.060000 8.205833e-17 3.003413e-18
6457.060000 8.141956e-17 2.996155e-18
6469.060000 9.115890e-17 3.051020e-18
6481.060000 9.216169e-17 3.001232e-18
6493.060000 1.116195e-16 3.055282e-18
6505.060000 1.213727e-16 3.121924e-18
6517.060000 1.122396e-16 3.086548e-18
6529.060000 1.133365e-16 3.150902e-18
6541.060000 1.163614e-16 3.212618e-18
6553.060000 1.207420e-16 3.275807e-18
6565.060000 1.329151e-16 3.295562e-18
6577.060000 1.345463e-16 3.167054e-18
6589.060000 1.309446e-16 3.082719e-18
6601.060000 1.384396e-16 3.069669e-18
6613.060000 1.345437e-16 3.030349e-18
6625.060000 1.320998e-16 3.041717e-18
6637.060000 1.404052e-16 3.072032e-18
6649.060000 1.341153e-16 3.071270e-18
6661.060000 1.264765e-16 3.102796e-18
6673.060000 1.192519e-16 3.103876e-18
6685.060000 1.178921e-16 3.042295e-18
6697.060000 1.150990e-16 2.959426e-18
6709.060000 1.157120e-16 2.900734e-18
6721.060000 1.127678e-16 2.869518e-18
6733.060000 1.127193e-16 2.865298e-18
6745.060000 1.134876e-16 2.872463e-18
6757.060000 1.059621e-16 2.845900e-18
6769.060000 1.068443e-16 2.852180e-18
6781.060000 9.935712e-17 2.897634e-18
6793.060000 1.073891e-16 2.963475e-18
6805.060000 1.076629e-16 2.936535e-18
6817.060000 9.750086e-17 2.851075e-18
6829.060000 9.689742e-17 2.970423e-18
6841.060000 9.852282e-17 2.908519e-18
6853.060000 9.437716e-17 2.775547e-18
6865.060000 8.861446e-17 2.929298e-18
6877.060000 3.696721e-17 2.836536e-18
6889.060000 7.883927e-17 2.934883e-18
6901.060000 8.509500e-17 3.037598e-18
6913.060000 1.070922e-16 3.099235e-18
6925.060000 1.029158e-16 3.187245e-18
6937.060000 9.362459e-17 3.082969e-18
6949.060000 1.036695e-16 3.140120e-18
6961.060000 1.014245e-16 2.973165e-18
6973.060000 9.601339e-17 2.991958e-18
6985.060000 9.443472e-17 2.954611e-18
6997.060000 9.323791e-17 2.911220e-18
7009.060000 9.980502e-17 2.975976e-18
7021.060000 9.353465e-17 2.947237e-18
7033.060000 9.103092e-17 3.026256e-18
7045.060000 8.984672e-17 3.145993e-18
7057.060000 8.243151e-17 3.089208e-18
7069.060000 8.408974e-17 2.985072e-18
7081.060000 8.386665e-17 2.950012e-18
7093.060000 7.866248e-17 2.869322e-18
7105.060000 7.909504e-17 2.828902e-18
7117.060000 7.723045e-17 2.807222e-18
7129.060000 7.712825e-17 2.829078e-18
7141.060000 8.679994e-17 2.889660e-18
7153.060000 7.522231e-17 2.877875e-18
7165.060000 7.940729e-17 2.929398e-18
7177.060000 7.677381e-17 2.935105e-18
7189.060000 6.886403e-17 2.844076e-18
7201.060000 7.086436e-17 2.762667e-18
7213.060000 7.525687e-17 2.745472e-18
7225.060000 6.960181e-17 2.762390e-18
7237.060000 7.211031e-17 3.114811e-18
7249.060000 8.430489e-17 3.312483e-18
7261.060000 8.005102e-17 2.919750e-18
7273.060000 7.776279e-17 3.238685e-18
7285.060000 7.741563e-17 3.316476e-18
7297.060000 7.565113e-17 3.086820e-18
7309.060000 7.522792e-17 3.182092e-18
7321.060000 8.302993e-17 3.282798e-18
7333.060000 8.200486e-17 3.193286e-18
7345.060000 8.282143e-17 3.351491e-18
7357.060000 7.439978e-17 3.091357e-18
7369.060000 7.788397e-17 3.305205e-18
7381.060000 7.715323e-17 2.966715e-18
7393.060000 7.512100e-17 3.089202e-18
7405.060000 7.657152e-17 3.192829e-18
7417.060000 7.149672e-17 2.964931e-18
7429.060000 6.771961e-17 3.050131e-18
7441.060000 6.522011e-17 3.071980e-18
7453.060000 6.853213e-17 2.880226e-18
7465.060000 6.599468e-17 2.965255e-18
7477.060000 6.919305e-17 3.102815e-18
7489.060000 6.907304e-17 2.982795e-18
7501.060000 7.237522e-17 2.887349e-18
7513.060000 6.719376e-17 2.922466e-18
7525.060000 6.335168e-17 3.226019e-18
7537.060000 6.265306e-17 3.020950e-18
7549.060000 6.481353e-17 3.009272e-18
7561.060000 6.266651e-17 3.034285e-18
7573.060000 6.967182e-17 3.096542e-18
7585.060000 7.063923e-17 2.885021e-18
7597.060000 3.227447e-17 2.629513e-18
7609.060000 2.385643e-17 2.420727e-18
7621.060000 3.897151e-17 2.588727e-18
7633.060000 3.427281e-17 2.586676e-18
7645.060000 3.946928e-17 2.642099e-18
7657.060000 5.262097e-17 2.798510e-18
7669.060000 5.421688e-17 2.889644e-18
7681.060000 5.311319e-17 2.991981e-18
7693.060000 5.211513e-17 3.114668e-18
7705.060000 5.145387e-17 3.188854e-18
7717.060000 6.277943e-17 3.996273e-18
7729.060000 6.427456e-17 3.346310e-18
7741.060000 4.542245e-17 3.201398e-18
7753.060000 6.184406e-17 3.927000e-18
7765.060000 5.831771e-17 3.397022e-18
7777.060000 6.816904e-17 3.372444e-18
7789.060000 5.963919e-17 3.574327e-18
7801.060000 6.351458e-17 3.660150e-18
7813.060000 6.183906e-17 3.562688e-18
7825.060000 5.945689e-17 3.790415e-18
7837.060000 5.097593e-17 3.236373e-18
7849.060000 4.695624e-17 3.603976e-18
7861.060000 4.734000e-17 3.722776e-18
7873.060000 4.869992e-17 3.513942e-18
7885.060000 4.819852e-17 3.553105e-18
7897.060000 4.851627e-17 3.396656e-18
7909.060000 4.910089e-17 3.639054e-18
7921.060000 5.705058e-17 4.098216e-18
7933.060000 4.519037e-17 3.637266e-18
7945.060000 5.423393e-17 3.393784e-18
7957.060000 5.272646e-17 3.454994e-18
7969.060000 6.012142e-17 3.843581e-18
7981.060000 5.348682e-17 3.514736e-18
7993.060000 5.447127e-17 3.846061e-18
8005.060000 5.117247e-17 3.348018e-18
8017.060000 5.857239e-17 3.559379e-18
8029.060000 4.819793e-17 3.795081e-18
8041.060000 4.948237e-17 3.354767e-18
8053.060000 4.682748e-17 3.479164e-18
8065.060000 5.925305e-17 3.602559e-18
8077.060000 6.269351e-17 3.318114e-18
8089.060000 6.080499e-17 3.305846e-18
8101.060000 6.158919e-17 3.379766e-18
8113.060000 5.630519e-17 3.261125e-18
8125.060000 6.074659e-17 3.247911e-18
8137.060000 6.277001e-17 3.302152e-18
8149.060000 5.851340e-17 3.331432e-18
8161.060000 5.810953e-17 3.326534e-18
8173.060000 6.076191e-17 3.369739e-18
8185.060000 5.842680e-17 3.410913e-18
8197.060000 4.864823e-17 3.364550e-18
8209.060000 6.218056e-17 3.335692e-18
8221.060000 5.755032e-17 3.275267e-18
8233.060000 5.549637e-17 3.271027e-18
8245.060000 5.430569e-17 3.311591e-18
8257.060000 4.750478e-17 3.301854e-18
8269.060000 3.719464e-17 3.357225e-18
8281.060000 5.252943e-17 4.138478e-18
8293.060000 6.414617e-17 4.513659e-18
8305.060000 6.190736e-17 4.227214e-18
8317.060000 3.409679e-17 3.689153e-18
8329.060000 3.171035e-17 3.470336e-18
8341.060000 4.510271e-17 4.496130e-18
8353.060000 4.422057e-17 4.560867e-18
8365.060000 3.837635e-17 3.790158e-18
8377.060000 4.596402e-17 3.652930e-18
8389.060000 3.570012e-17 3.811251e-18
8401.060000 4.921921e-17 4.754789e-18
8413.060000 5.089271e-17 4.120066e-18
8425.060000 5.097886e-17 4.584620e-18
8437.060000 5.911815e-17 4.643842e-18
8449.060000 5.307115e-17 3.976518e-18
8461.060000 5.214498e-17 4.285808e-18
8473.060000 4.768007e-17 4.041570e-18
8485.060000 4.008401e-17 3.510704e-18
8497.060000 6.002868e-17 3.930536e-18
8509.060000 5.534620e-17 4.031769e-18
8521.060000 4.413043e-17 3.589110e-18
8533.060000 4.169343e-17 3.738052e-18
8545.060000 5.663502e-17 4.035883e-18
8557.060000 5.646048e-17 4.039251e-18
8569.060000 5.355602e-17 3.850529e-18
8581.060000 5.233872e-17 3.779379e-18
8593.060000 5.010361e-17 3.769468e-18
8605.060000 4.362655e-17 3.751567e-18
8617.060000 5.017706e-17 4.372770e-18
8629.060000 7.769594e-17 5.400526e-18
8641.060000 5.802889e-17 4.732045e-18
8653.060000 5.330514e-17 5.193554e-18
8665.060000 7.957971e-17 5.579401e-18
8677.060000 6.732700e-17 5.018764e-18
8689.060000 5.937665e-17 4.409674e-18
8701.060000 4.929412e-17 4.041696e-18
8713.060000 5.067698e-17 3.897162e-18
8725.060000 4.185471e-17 3.783393e-18
8737.060000 4.237695e-17 3.765163e-18
8749.060000 3.957412e-17 3.754175e-18
8761.060000 6.790483e-17 5.116044e-18
8773.060000 8.555622e-17 5.526290e-18
8785.060000 5.337976e-17 4.743821e-18
8797.060000 5.322363e-17 4.202018e-18
8809.060000 4.401687e-17 3.987497e-18
8821.060000 5.165156e-17 5.041799e-18
8833.060000 9.329463e-17 6.348231e-18
8845.060000 7.219189e-17 4.547809e-18
8857.060000 4.760106e-17 4.049501e-18
8869.060000 6.232595e-17 4.583253e-18
8881.060000 6.781896e-17 4.782686e-18
8893.060000 8.053078e-17 5.078841e-18
8905.060000 5.389188e-17 4.874836e-18
8917.060000 9.243929e-17 5.838921e-18
8929.060000 6.445729e-17 5.057704e-18
8941.060000 5.646210e-17 4.766874e-18
8953.060000 6.699054e-17 5.017612e-18
8965.060000 5.664769e-17 5.023619e-18
8977.060000 5.263957e-17 4.030082e-18
8989.060000 5.322908e-17 4.470884e-18
9001.060000 6.337822e-17 4.918993e-18
9013.060000 4.232254e-17 4.126619e-18
9025.060000 5.130052e-17 4.106147e-18
9037.060000 5.256358e-17 4.507958e-18
9049.060000 6.494302e-17 4.887704e-18
9061.060000 3.229222e-17 4.407894e-18
9073.060000 3.209823e-17 4.236295e-18
9085.060000 3.936721e-17 4.242276e-18
9097.060000 5.025966e-17 4.480845e-18
9109.060000 2.696622e-17 4.399872e-18
9121.060000 3.735614e-17 4.255864e-18
9133.060000 4.221769e-17 4.313603e-18
9145.060000 2.455470e-17 4.331869e-18
9157.060000 4.308083e-17 4.654243e-18
9169.060000 4.846197e-17 4.566763e-18
9181.060000 3.359524e-17 4.543250e-18
9193.060000 3.061373e-17 4.573296e-18
9205.060000 4.274154e-17 4.594976e-18
9217.060000 3.326111e-17 4.825687e-18
9229.060000 3.346481e-17 4.775603e-18
9241.060000 3.029732e-17 4.531720e-18
9253.060000 3.054324e-17 4.591063e-18
9265.060000 2.661551e-17 4.529887e-18
9277.060000 3.171162e-17 4.617146e-18
9289.060000 2.849256e-17 4.829738e-18
9301.060000 3.251144e-17 5.784906e-18
9313.060000 6.966522e-17 8.492112e-18
9325.060000 6.958031e-17 7.313152e-18
9337.060000 3.647170e-17 5.499246e-18
9349.060000 9.524064e-18 4.459998e-18
9361.060000 9.119686e-18 4.469123e-18
9373.060000 3.895574e-17 7.273102e-18
9385.060000 4.741759e-17 6.610856e-18
9397.060000 2.314030e-17 5.596734e-18
9409.060000 3.712584e-17 5.723764e-18
9421.060000 1.125287e-17 6.597697e-18
9433.060000 1.600661e-17 6.607505e-18
9445.060000 3.411534e-17 8.429880e-18
9457.060000 1.064584e-17 7.011713e-18
9469.060000 1.735872e-17 6.540983e-18
9481.060000 6.222234e-17 8.232916e-18
9493.060000 -1.332114e-17 6.016004e-18
9505.060000 -4.959710e-19 7.207483e-18
9517.060000 2.835511e-17 7.551418e-18
9529.060000 2.128363e-17 6.714364e-18
9541.060000 1.831325e-17 6.402009e-18
9553.060000 7.804295e-18 7.223991e-18
9565.060000 5.238130e-17 8.164800e-18
9577.060000 4.330529e-17 7.463908e-18
9589.060000 5.834001e-20 6.582024e-18
9601.060000 6.005706e-18 6.946681e-18
9613.060000 1.008380e-17 7.395601e-18
9625.060000 4.449541e-17 7.877271e-18
9637.060000 1.310142e-17 6.981607e-18
9649.060000 6.195926e-18 6.896502e-18
9661.060000 -3.084312e-18 7.454114e-18
9673.060000 1.176419e-17 7.880572e-18
9685.060000 -2.755884e-18 8.717959e-18
