#OBJECT = ZTF20xrko
#MJD-OBS = 58917.277963
#DATE-OBS = 2020-03-09T06:40:16
#EXPTIME = 2420.000000
#AIRMASS = 1.148000
# 
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = RELATIVE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
4505.060000 5.013860e-17 8.484452e-18
4512.060000 7.713065e-17 8.350250e-18
4519.060000 5.322459e-17 8.149565e-18
4526.060000 3.219831e-17 7.755127e-18
4533.060000 5.457939e-17 7.706890e-18
4540.060000 5.801953e-17 7.817930e-18
4547.060000 4.452448e-17 7.644050e-18
4554.060000 3.213009e-17 7.557082e-18
4561.060000 5.459479e-17 7.752779e-18
4568.060000 4.263798e-17 7.771250e-18
4575.060000 3.459030e-17 7.880384e-18
4582.060000 5.063031e-17 7.870084e-18
4589.060000 4.401761e-17 7.964847e-18
4596.060000 4.820676e-17 8.056552e-18
4603.060000 4.412814e-17 8.202831e-18
4610.060000 5.153888e-17 8.452873e-18
4617.060000 4.120657e-17 8.256333e-18
4624.060000 4.155088e-17 8.105987e-18
4631.060000 5.029960e-17 7.905817e-18
4638.060000 7.592819e-17 7.754127e-18
4645.060000 5.230039e-17 7.461989e-18
4652.060000 4.766212e-17 7.343534e-18
4659.060000 4.888420e-17 7.318748e-18
4666.060000 6.526711e-17 7.149262e-18
4673.060000 4.935455e-17 7.231531e-18
4680.060000 3.842252e-17 7.251296e-18
4687.060000 6.053113e-17 7.407417e-18
4694.060000 5.834880e-17 7.521990e-18
4701.060000 4.840476e-17 7.427330e-18
4708.060000 5.285315e-17 7.570887e-18
4715.060000 5.571104e-17 7.770459e-18
4722.060000 5.422934e-17 7.958163e-18
4729.060000 5.081903e-17 7.859095e-18
4736.060000 3.581613e-17 7.739473e-18
4743.060000 4.277449e-17 7.749247e-18
4750.060000 3.798637e-17 7.642447e-18
4757.060000 6.235903e-17 7.580095e-18
4764.060000 6.258916e-17 7.444107e-18
4771.060000 6.907584e-17 7.520554e-18
4778.060000 5.705945e-17 7.519242e-18
4785.060000 5.916663e-17 7.358264e-18
4792.060000 5.729301e-17 7.380201e-18
4799.060000 5.437068e-17 7.410600e-18
4806.060000 4.108489e-17 7.310533e-18
4813.060000 4.678801e-17 7.397132e-18
4820.060000 4.874162e-17 7.590094e-18
4827.060000 4.608674e-17 7.546696e-18
4834.060000 4.030004e-17 7.683881e-18
4841.060000 4.753873e-17 7.762256e-18
4848.060000 5.106054e-17 7.830396e-18
4855.060000 5.803571e-17 7.604898e-18
4862.060000 6.403066e-17 7.238271e-18
4869.060000 6.125841e-17 7.486420e-18
4876.060000 5.265756e-17 7.534831e-18
4883.060000 5.690684e-17 7.621678e-18
4890.060000 6.624211e-17 7.569602e-18
4897.060000 6.543527e-17 9.431930e-18
4904.060000 7.363167e-17 1.475215e-17
4911.060000 7.363167e-17 1.475215e-17
4918.060000 7.363167e-17 1.475215e-17
4925.060000 7.363167e-17 1.475215e-17
4932.060000 7.363167e-17 1.475215e-17
4939.060000 7.363167e-17 1.475215e-17
4946.060000 7.363167e-17 1.475215e-17
4953.060000 7.363167e-17 1.475215e-17
4960.060000 7.363167e-17 1.475215e-17
4967.060000 7.363167e-17 1.475215e-17
4974.060000 7.363167e-17 1.475215e-17
4981.060000 7.363167e-17 1.475215e-17
4988.060000 7.363167e-17 1.475215e-17
4995.060000 7.363167e-17 1.475215e-17
5002.060000 7.363167e-17 1.475215e-17
5009.060000 7.363167e-17 1.475215e-17
5016.060000 7.363167e-17 1.475215e-17
5023.060000 7.363167e-17 1.475215e-17
5030.060000 7.363167e-17 1.475215e-17
5037.060000 7.363167e-17 1.475215e-17
5044.060000 7.363167e-17 1.475215e-17
5051.060000 5.793619e-17 1.275232e-17
5058.060000 5.235997e-17 1.646906e-17
5065.060000 5.235997e-17 1.646906e-17
5072.060000 5.235997e-17 1.646906e-17
5079.060000 5.235997e-17 1.646906e-17
5086.060000 5.235997e-17 1.646906e-17
5093.060000 5.235997e-17 1.646906e-17
5100.060000 5.235997e-17 1.646906e-17
5107.060000 5.235997e-17 1.646906e-17
5114.060000 5.235997e-17 1.646906e-17
5121.060000 5.235997e-17 1.646906e-17
5128.060000 5.235997e-17 1.646906e-17
5135.060000 5.235997e-17 1.646906e-17
5142.060000 5.235997e-17 1.646906e-17
5149.060000 5.235997e-17 1.646906e-17
5156.060000 5.235997e-17 1.646906e-17
5163.060000 5.235997e-17 1.646906e-17
5170.060000 5.235997e-17 1.646906e-17
5177.060000 5.235997e-17 1.646906e-17
5184.060000 5.235997e-17 1.646906e-17
5191.060000 5.235997e-17 1.646906e-17
5198.060000 5.235997e-17 1.646906e-17
5205.060000 4.916825e-17 9.839373e-18
5212.060000 6.042652e-17 9.606736e-18
5219.060000 9.356836e-17 9.920616e-18
5226.060000 7.475746e-17 9.703089e-18
5233.060000 8.223239e-17 9.290732e-18
5240.060000 6.701902e-17 9.416453e-18
5247.060000 6.377752e-17 9.198817e-18
5254.060000 6.855194e-17 9.142723e-18
5261.060000 6.339442e-17 9.020662e-18
5268.060000 7.324146e-17 8.466894e-18
5275.060000 5.864410e-17 8.490700e-18
5282.060000 5.928107e-17 8.455900e-18
5289.060000 6.677464e-17 8.251443e-18
5296.060000 7.399946e-17 8.363656e-18
5303.060000 1.031436e-16 8.128212e-18
5310.060000 1.034846e-16 8.325089e-18
5317.060000 8.067076e-17 8.112759e-18
5324.060000 7.211802e-17 7.488479e-18
5331.060000 6.679657e-17 7.530629e-18
5338.060000 7.571382e-17 7.437617e-18
5345.060000 7.684034e-17 7.550467e-18
5352.060000 7.243964e-17 7.504232e-18
5359.060000 8.574079e-17 7.279482e-18
5366.060000 7.133295e-17 7.240942e-18
5373.060000 6.346364e-17 7.016775e-18
5380.060000 7.416129e-17 7.089409e-18
5387.060000 8.946037e-17 7.151856e-18
5394.060000 7.604088e-17 6.728121e-18
5401.060000 8.236405e-17 6.875368e-18
5408.060000 7.404049e-17 6.673312e-18
5415.060000 8.563059e-17 6.663486e-18
5422.060000 6.604892e-17 6.657618e-18
5429.060000 8.428668e-17 6.548031e-18
5436.060000 8.865426e-17 6.889075e-18
5443.060000 7.475343e-17 6.853928e-18
5450.060000 8.696199e-17 6.523026e-18
5457.060000 8.294628e-17 6.594277e-18
5464.060000 7.497870e-17 6.369146e-18
5471.060000 6.942643e-17 6.440953e-18
5478.060000 6.221509e-17 6.337635e-18
5485.060000 6.941548e-17 6.116611e-18
5492.060000 7.616817e-17 6.306056e-18
5499.060000 7.248660e-17 6.111740e-18
5506.060000 8.208272e-17 6.121520e-18
5513.060000 8.139889e-17 6.155933e-18
5520.060000 8.130017e-17 5.942895e-18
5527.060000 7.506306e-17 6.101969e-18
5534.060000 7.280358e-17 6.040225e-18
5541.060000 6.986432e-17 5.904958e-18
5548.060000 6.709740e-17 5.988798e-18
5555.060000 6.230324e-17 5.755558e-18
5562.060000 6.801045e-17 5.998697e-18
5569.060000 6.571526e-17 6.088944e-18
5576.060000 1.027563e-16 7.056304e-18
5583.060000 7.365528e-17 6.878792e-18
5590.060000 7.199894e-17 5.728211e-18
5597.060000 7.116050e-17 5.707624e-18
5604.060000 6.963157e-17 5.710990e-18
5611.060000 6.804021e-17 5.519955e-18
5618.060000 7.196217e-17 5.598344e-18
5625.060000 6.673304e-17 5.510666e-18
5632.060000 7.840971e-17 5.556588e-18
5639.060000 7.902833e-17 5.556932e-18
5646.060000 7.718886e-17 5.384373e-18
5653.060000 8.075104e-17 5.551921e-18
5660.060000 7.032357e-17 5.404784e-18
5667.060000 8.202309e-17 5.350018e-18
5674.060000 7.926622e-17 5.412776e-18
5681.060000 7.886494e-17 5.253202e-18
5688.060000 7.371494e-17 5.435242e-18
5695.060000 8.347058e-17 5.440030e-18
5702.060000 6.890645e-17 5.140121e-18
5709.060000 6.964682e-17 5.196772e-18
5716.060000 7.908893e-17 5.162916e-18
5723.060000 6.221360e-17 5.254590e-18
5730.060000 7.291531e-17 5.266646e-18
5737.060000 7.005176e-17 5.013721e-18
5744.060000 6.334549e-17 5.098316e-18
5751.060000 8.298511e-17 5.051423e-18
5758.060000 6.179642e-17 4.967081e-18
5765.060000 6.870598e-17 5.037126e-18
5772.060000 6.537621e-17 4.850278e-18
5779.060000 6.187235e-17 4.963311e-18
5786.060000 5.619144e-17 4.860862e-18
5793.060000 6.763419e-17 4.838598e-18
5800.060000 6.220704e-17 4.912863e-18
5807.060000 7.427599e-17 4.858714e-18
5814.060000 7.667873e-17 5.048710e-18
5821.060000 6.832294e-17 4.987261e-18
5828.060000 7.295097e-17 4.804297e-18
5835.060000 6.514659e-17 4.865129e-18
5884.060000 6.835307e-17 4.850821e-18
5891.060000 8.064867e-17 5.116902e-18
5898.060000 7.433020e-17 4.823901e-18
5905.060000 7.987621e-17 4.851924e-18
5912.060000 8.185550e-17 4.778234e-18
5919.060000 8.393435e-17 4.701674e-18
5926.060000 7.841908e-17 4.747745e-18
5933.060000 8.091271e-17 4.625128e-18
5940.060000 8.447304e-17 4.753150e-18
5947.060000 8.167222e-17 4.716296e-18
5954.060000 7.084429e-17 4.517394e-18
5961.060000 7.479697e-17 4.601488e-18
5968.060000 8.417867e-17 4.522657e-18
5975.060000 8.138259e-17 4.622527e-18
5982.060000 8.115402e-17 4.618836e-18
5989.060000 8.629544e-17 4.409865e-18
5996.060000 9.195515e-17 4.558204e-18
6003.060000 8.631914e-17 4.454072e-18
6010.060000 7.498571e-17 4.405467e-18
6017.060000 8.342289e-17 4.431251e-18
6024.060000 8.440253e-17 4.273342e-18
6031.060000 8.023154e-17 4.424238e-18
6038.060000 7.943453e-17 4.384050e-18
6045.060000 8.471254e-17 4.314722e-18
6052.060000 8.272802e-17 4.351853e-18
6059.060000 8.553108e-17 4.242801e-18
6066.060000 7.505137e-17 4.371511e-18
6073.060000 7.792560e-17 4.353222e-18
6080.060000 7.783200e-17 4.165666e-18
6087.060000 6.951817e-17 4.194777e-18
6094.060000 6.736976e-17 4.076792e-18
6101.060000 7.061575e-17 4.218960e-18
6108.060000 7.766506e-17 4.244271e-18
6115.060000 8.052052e-17 4.091926e-18
6122.060000 7.910874e-17 4.164120e-18
6129.060000 7.454541e-17 4.070394e-18
6136.060000 6.966494e-17 4.068910e-18
6143.060000 7.776434e-17 4.134306e-18
6150.060000 7.730334e-17 3.997969e-18
6157.060000 7.461622e-17 4.078492e-18
6164.060000 7.363175e-17 4.004776e-18
6171.060000 7.399803e-17 4.000049e-18
6178.060000 7.095414e-17 4.078116e-18
6185.060000 6.577140e-17 3.946486e-18
6192.060000 7.054821e-17 4.096521e-18
6199.060000 8.029889e-17 4.143654e-18
6206.060000 7.707125e-17 4.010675e-18
6213.060000 8.238579e-17 4.065126e-18
6220.060000 8.450631e-17 3.986687e-18
6227.060000 7.812864e-17 4.057968e-18
6234.060000 8.128290e-17 4.123883e-18
6241.060000 8.310176e-17 3.985838e-18
6248.060000 7.975121e-17 3.973728e-18
6255.060000 8.127610e-17 3.933287e-18
6262.060000 6.392721e-17 3.949244e-18
6269.060000 7.192976e-17 3.968536e-18
6276.060000 7.678723e-17 3.794926e-18
6283.060000 7.019765e-17 3.893157e-18
6290.060000 7.105122e-17 3.967019e-18
6297.060000 9.761484e-17 4.450941e-18
6304.060000 8.854047e-17 4.768192e-18
6311.060000 8.405869e-17 4.011517e-18
6318.060000 7.838396e-17 3.960204e-18
6325.060000 8.401036e-17 4.017713e-18
6332.060000 8.451078e-17 3.903079e-18
6339.060000 7.920542e-17 3.878690e-18
6346.060000 8.385970e-17 3.818496e-18
6353.060000 7.765152e-17 3.956794e-18
6360.060000 7.902353e-17 4.067977e-18
6367.060000 8.207789e-17 4.002545e-18
6374.060000 8.035246e-17 3.887835e-18
6381.060000 7.931923e-17 3.789141e-18
6388.060000 7.919629e-17 3.828042e-18
6395.060000 7.215463e-17 3.786789e-18
6402.060000 8.063202e-17 3.651322e-18
6409.060000 7.264107e-17 3.734359e-18
6416.060000 6.576024e-17 3.673297e-18
6423.060000 6.630863e-17 3.649632e-18
6430.060000 6.714919e-17 3.679080e-18
6437.060000 6.850280e-17 3.559092e-18
6444.060000 6.576020e-17 3.693659e-18
6451.060000 7.013262e-17 3.694478e-18
6458.060000 6.934003e-17 3.593874e-18
6465.060000 6.393133e-17 3.704591e-18
6472.060000 6.638165e-17 3.655342e-18
6479.060000 6.932244e-17 3.715914e-18
6486.060000 5.796428e-17 3.661162e-18
6493.060000 6.034726e-17 3.515641e-18
6500.060000 6.335180e-17 3.712187e-18
6507.060000 6.172183e-17 3.610345e-18
6514.060000 6.055665e-17 3.586649e-18
6521.060000 6.288138e-17 3.609560e-18
6528.060000 6.477834e-17 3.518104e-18
6535.060000 6.178882e-17 3.658919e-18
6542.060000 5.390353e-17 3.550979e-18
6549.060000 5.646359e-17 3.518894e-18
6556.060000 5.843464e-17 3.553976e-18
6563.060000 7.150063e-17 3.364220e-18
6570.060000 6.409826e-17 3.501438e-18
6577.060000 6.652859e-17 3.589963e-18
6584.060000 6.463457e-17 3.485809e-18
6591.060000 6.761771e-17 3.509166e-18
6598.060000 7.320488e-17 3.460986e-18
6605.060000 7.893719e-17 3.627306e-18
6612.060000 7.090692e-17 3.579709e-18
6619.060000 7.126267e-17 3.436826e-18
6626.060000 7.500989e-17 3.551197e-18
6633.060000 7.636583e-17 3.493137e-18
6640.060000 7.416972e-17 3.515804e-18
6647.060000 8.060769e-17 3.551297e-18
6654.060000 7.277718e-17 3.404723e-18
6661.060000 7.194637e-17 3.506102e-18
6668.060000 7.961688e-17 3.480974e-18
6675.060000 7.636232e-17 3.434616e-18
6682.060000 7.780785e-17 3.472213e-18
6689.060000 7.671796e-17 3.371116e-18
6696.060000 7.986918e-17 3.516300e-18
6703.060000 8.200517e-17 3.478250e-18
6710.060000 7.919203e-17 3.361297e-18
6717.060000 7.559223e-17 3.393955e-18
6724.060000 7.963839e-17 3.322621e-18
6731.060000 7.695256e-17 3.437824e-18
6738.060000 7.452406e-17 3.455983e-18
6745.060000 7.481865e-17 3.309185e-18
6752.060000 8.729728e-17 3.429483e-18
6759.060000 9.067936e-17 3.366681e-18
6766.060000 7.590112e-17 3.361825e-18
6773.060000 7.708965e-17 3.395760e-18
6780.060000 8.257021e-17 3.316067e-18
6787.060000 7.957387e-17 3.413156e-18
6794.060000 7.461909e-17 3.335411e-18
6801.060000 7.391227e-17 3.286492e-18
6808.060000 8.186099e-17 3.349615e-18
6815.060000 8.244201e-17 3.252542e-18
6822.060000 7.372614e-17 3.383812e-18
6829.060000 7.474337e-17 3.572584e-18
6836.060000 7.655776e-17 3.517008e-18
6843.060000 8.268919e-17 3.410326e-18
6850.060000 7.774424e-17 3.233646e-18
6857.060000 7.800154e-17 3.414779e-18
6864.060000 8.091625e-17 3.619353e-18
6871.060000 6.311125e-17 3.153874e-18
6878.060000 7.179946e-17 3.177570e-18
6885.060000 8.061367e-17 3.307383e-18
6892.060000 7.308410e-17 3.379617e-18
6899.060000 8.046322e-17 3.462722e-18
6906.060000 7.535941e-17 3.355667e-18
6913.060000 8.236595e-17 3.545323e-18
6920.060000 7.509705e-17 3.543778e-18
6927.060000 7.934509e-17 3.578991e-18
6934.060000 7.508140e-17 3.533029e-18
6941.060000 7.443670e-17 3.484423e-18
6948.060000 8.249486e-17 3.728418e-18
6955.060000 7.670403e-17 3.616795e-18
6962.060000 8.334507e-17 3.449602e-18
6969.060000 8.378846e-17 3.560334e-18
6976.060000 9.270495e-17 3.568056e-18
6983.060000 8.755305e-17 3.659288e-18
6990.060000 8.545202e-17 3.555742e-18
6997.060000 9.039340e-17 3.432626e-18
7004.060000 9.019899e-17 3.549479e-18
7011.060000 7.943941e-17 3.468229e-18
7018.060000 7.625613e-17 3.452828e-18
7025.060000 7.602909e-17 3.458211e-18
7032.060000 8.118394e-17 3.386244e-18
7039.060000 8.459588e-17 3.513958e-18
7046.060000 8.524211e-17 3.510799e-18
7053.060000 8.116444e-17 3.476022e-18
7060.060000 7.895320e-17 3.469346e-18
7067.060000 7.771219e-17 3.366986e-18
7074.060000 7.840453e-17 3.493802e-18
7081.060000 7.596537e-17 3.457433e-18
7088.060000 7.502778e-17 3.350507e-18
7095.060000 7.858008e-17 3.402383e-18
7102.060000 7.543267e-17 3.298020e-18
7109.060000 7.502532e-17 3.427930e-18
7116.060000 7.848673e-17 3.444242e-18
7123.060000 7.327172e-17 3.278411e-18
7130.060000 7.973610e-17 3.385507e-18
7137.060000 8.276311e-17 3.344147e-18
7144.060000 8.573500e-17 3.432220e-18
7151.060000 7.271305e-17 3.380828e-18
7158.060000 6.996072e-17 3.236118e-18
7165.060000 6.972242e-17 3.305098e-18
7172.060000 7.339311e-17 3.253917e-18
7179.060000 6.998422e-17 3.193973e-18
7186.060000 7.016817e-17 3.195552e-18
7193.060000 6.960428e-17 3.071892e-18
7200.060000 7.016829e-17 3.179727e-18
7207.060000 7.110251e-17 3.183372e-18
7214.060000 6.488120e-17 3.127287e-18
7221.060000 6.952110e-17 3.236229e-18
7228.060000 6.495260e-17 3.164723e-18
7235.060000 6.455733e-17 3.522530e-18
7242.060000 8.176531e-17 4.170748e-18
7249.060000 7.957301e-17 3.803815e-18
7256.060000 6.824302e-17 3.446989e-18
7263.060000 6.443024e-17 3.236015e-18
7270.060000 6.458042e-17 3.480729e-18
7277.060000 7.956000e-17 4.106828e-18
7284.060000 7.887258e-17 3.735138e-18
7291.060000 7.526369e-17 3.460907e-18
7298.060000 6.981308e-17 3.369819e-18
7305.060000 7.391944e-17 3.491081e-18
7312.060000 7.467777e-17 3.617690e-18
7319.060000 8.354001e-17 3.807023e-18
7326.060000 7.248810e-17 3.590026e-18
7333.060000 6.869808e-17 3.693213e-18
7340.060000 8.114756e-17 3.998304e-18
7347.060000 7.810341e-17 3.882462e-18
7354.060000 8.156556e-17 3.491702e-18
7361.060000 7.380503e-17 3.779859e-18
7368.060000 8.763930e-17 3.992004e-18
7375.060000 7.568445e-17 3.694859e-18
7382.060000 7.126083e-17 3.427626e-18
7389.060000 6.887448e-17 3.402053e-18
7396.060000 7.707860e-17 3.621421e-18
7403.060000 8.050815e-17 3.768220e-18
7410.060000 8.124394e-17 3.350777e-18
7417.060000 7.332022e-17 3.281683e-18
7424.060000 7.034568e-17 3.259692e-18
7431.060000 7.273034e-17 3.386252e-18
7438.060000 7.489765e-17 3.497796e-18
7445.060000 7.053837e-17 3.286544e-18
7452.060000 6.917833e-17 3.326866e-18
7459.060000 6.357023e-17 3.323809e-18
7466.060000 6.932014e-17 3.438503e-18
7473.060000 4.406252e-17 3.652343e-18
7480.060000 6.780007e-17 3.617522e-18
7487.060000 8.261331e-17 3.676589e-18
7494.060000 7.975609e-17 3.502494e-18
7501.060000 6.931479e-17 3.260436e-18
7508.060000 6.315432e-17 3.283213e-18
7515.060000 7.881058e-17 3.341510e-18
7522.060000 8.584506e-17 3.798365e-18
7529.060000 7.660165e-17 3.844087e-18
7536.060000 7.061906e-17 3.327091e-18
7543.060000 6.725360e-17 3.308090e-18
7550.060000 6.641371e-17 3.235360e-18
7557.060000 7.567633e-17 3.363281e-18
7564.060000 6.851215e-17 3.391382e-18
7571.060000 7.276021e-17 3.476623e-18
7578.060000 6.380390e-17 3.447767e-18
7585.060000 6.875662e-17 3.257264e-18
7592.060000 6.628511e-17 3.009623e-18
7599.060000 4.282626e-17 2.706894e-18
7606.060000 3.165891e-17 2.217750e-18
7613.060000 3.044976e-17 2.384983e-18
7620.060000 4.447038e-17 2.756951e-18
7627.060000 4.604430e-17 2.638733e-18
7634.060000 4.056940e-17 2.605235e-18
7641.060000 4.122009e-17 2.504304e-18
7648.060000 4.658318e-17 2.750164e-18
7655.060000 5.332893e-17 2.929260e-18
7662.060000 5.640581e-17 2.952661e-18
7669.060000 5.054797e-17 3.021225e-18
7676.060000 5.690045e-17 3.025756e-18
