#OBJECT = evv
#MJD-OBS = 58614.348391
#DATE-OBS = 2019-05-11T08:21:41
#EXPTIME = 1820.000000
#AIRMASS = 1.249000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3411.060000 -7.235093e-17 2.453423e-33
3413.060000 -4.359904e-17 2.802985e-33
3415.060000 -8.366260e-17 2.681867e-33
3417.060000 -4.432336e-17 2.302181e-33
3419.060000 -1.770428e-17 2.005786e-33
3421.060000 4.066481e-18 1.997307e-33
3423.060000 1.365891e-17 1.830426e+02
3425.060000 -1.153970e-17 8.300771e+02
3427.060000 -2.193846e-17 2.610234e-33
3429.060000 -2.510311e-17 2.145026e-33
3431.060000 -4.141321e-17 1.831021e-33
3433.060000 2.899543e-17 1.767380e-33
3435.060000 1.138782e-16 1.946268e-33
3437.060000 8.257507e-17 2.203830e-33
3439.060000 3.150053e-17 2.332247e-33
3441.060000 4.611895e-17 2.023741e-33
3443.060000 8.027145e-17 1.701850e-33
3445.060000 8.679249e-17 1.577258e-33
3447.060000 8.955431e-17 1.688832e-33
3449.060000 9.377193e-17 2.045605e-33
3451.060000 -3.263785e-17 2.245248e-33
3453.060000 -3.098448e-17 2.027275e-33
3455.060000 5.489925e-17 1.683107e-33
3457.060000 4.685455e-17 1.502599e-33
3459.060000 3.602831e-17 1.525395e-33
3461.060000 6.915324e-17 1.715401e-33
3463.060000 6.815029e-17 1.988337e-33
3465.060000 -1.757192e-17 1.934304e-33
3467.060000 -2.416868e-17 1.600304e-33
3469.060000 4.645991e-18 1.413040e-33
3471.060000 3.108880e-17 1.384030e-33
3473.060000 1.657594e-17 1.504847e-33
3475.060000 -6.438576e-17 1.736774e-33
3477.060000 -1.618657e-17 1.901056e-33
3479.060000 3.987329e-17 1.641666e-33
3481.060000 1.809183e-17 1.406739e-33
3483.060000 -5.859089e-18 1.333007e-33
3485.060000 -2.825398e-17 1.436168e-33
3487.060000 -6.580273e-17 1.661639e-33
3489.060000 -6.502886e-17 1.784616e-33
3491.060000 2.708782e-17 1.553766e-33
3493.060000 4.715890e-17 1.282493e-33
3495.060000 5.135794e-17 1.186750e-33
3497.060000 6.193923e-17 1.266296e-33
3499.060000 6.882405e-17 1.502189e-33
3501.060000 -2.383200e-17 1.692736e-33
3503.060000 -6.072120e-17 1.537631e-33
3505.060000 -4.477588e-17 1.302928e-33
3507.060000 -4.873132e-17 1.160627e-33
3509.060000 -5.152382e-17 1.170895e-33
3511.060000 -3.744322e-17 1.315432e-33
3513.060000 -1.045757e-17 1.594529e-33
3515.060000 9.772805e-17 1.574612e-33
3517.060000 9.559060e-17 1.307917e-33
3519.060000 7.837732e-17 1.119510e-33
3521.060000 6.888459e-17 1.092430e-33
3523.060000 4.197775e-17 1.219659e-33
3525.060000 -4.894262e-17 1.433060e-33
3527.060000 -3.768930e-17 1.474412e-33
3529.060000 -1.164480e-17 1.278342e-33
3531.060000 2.541438e-17 1.108569e-33
3533.060000 4.129871e-17 1.049507e-33
3535.060000 3.858013e-17 1.129942e-33
3537.060000 3.571929e-17 1.325387e-33
3539.060000 5.865862e-17 1.507531e-33
3541.060000 8.398377e-17 1.407315e-33
3543.060000 3.899731e-17 1.192721e-33
3545.060000 4.211062e-17 1.087911e-33
3547.060000 5.177774e-17 1.130501e-33
3549.060000 3.644245e-17 1.291266e-33
3551.060000 6.695801e-17 1.491050e-33
3553.060000 2.907380e-17 1.414227e-33
3555.060000 4.784760e-17 1.169833e-33
3557.060000 4.296969e-17 1.027808e-33
3559.060000 3.655582e-17 1.027532e-33
3561.060000 4.304512e-17 1.154517e-33
3563.060000 5.762084e-17 1.391550e-33
3565.060000 6.734961e-17 1.354977e-33
3567.060000 -5.018897e-18 1.077938e-33
3569.060000 -6.465691e-18 9.114696e-34
3571.060000 1.376571e-17 8.852143e-34
3573.060000 2.535458e-17 9.900003e-34
3575.060000 1.285883e-17 1.171324e-33
3577.060000 -4.223876e-17 1.238179e-33
3579.060000 -9.954456e-18 1.084331e-33
3581.060000 1.693321e-17 9.146993e-34
3583.060000 2.220334e-17 8.449112e-34
3585.060000 -8.246662e-19 8.871067e-34
3587.060000 -4.612776e-17 1.005618e-33
3589.060000 -7.674719e-17 1.123121e-33
3591.060000 -8.318716e-18 1.031917e-33
3593.060000 2.185043e-17 8.640362e-34
3595.060000 1.546512e-17 7.942322e-34
3597.060000 -1.747356e-17 8.288210e-34
3599.060000 -5.048154e-17 9.410003e-34
3601.060000 -2.820329e-17 1.077748e-33
3603.060000 1.517605e-17 1.035025e-33
3605.060000 6.549500e-17 8.536938e-34
3607.060000 4.715371e-17 7.455249e-34
3609.060000 3.475548e-18 7.474547e-34
3611.060000 -2.417783e-17 8.563239e-34
3613.060000 -8.150840e-18 1.020095e-33
3615.060000 4.080895e-17 1.079287e-33
3617.060000 2.255011e-17 8.956605e-34
3619.060000 1.067407e-17 7.822176e-34
3621.060000 3.058888e-17 7.641747e-34
3623.060000 5.701321e-17 8.497061e-34
3625.060000 3.877477e-17 1.000138e-33
3627.060000 -4.915201e-17 1.033934e-33
3629.060000 7.930445e-18 1.006942e-33
3631.060000 -3.366901e-18 8.544580e-34
3633.060000 5.554670e-19 7.962094e-34
3635.060000 1.482594e-17 8.500559e-34
3637.060000 1.014562e-17 9.990400e-34
3639.060000 -4.591750e-17 1.099685e-33
3641.060000 -2.147240e-17 9.958838e-34
3643.060000 -4.241580e-17 8.095818e-34
3645.060000 -3.283920e-17 7.222272e-34
3647.060000 -2.286106e-18 7.440076e-34
3649.060000 2.352990e-17 8.684584e-34
3651.060000 1.021167e-17 1.004180e-33
3653.060000 -7.269971e-18 9.608188e-34
3655.060000 9.848194e-18 7.909774e-34
3657.060000 -1.052594e-17 6.901182e-34
3659.060000 -1.888643e-17 6.845959e-34
3661.060000 -1.079570e-19 7.702904e-34
3663.060000 2.054859e-17 2.138938e+00
3665.060000 -1.053927e-17 -8.555752e+01
3667.060000 1.930937e-17 1.411699e+01
3669.060000 4.228753e-17 6.437409e-34
3671.060000 5.092155e-17 6.153239e-34
3673.060000 4.547967e-17 6.738140e-34
3675.060000 3.241043e-17 7.909615e-34
3677.060000 2.596761e-17 8.255158e-34
3679.060000 -3.804161e-17 7.131490e-34
3681.060000 -2.805795e-17 6.000435e-34
3683.060000 1.599814e-17 5.662422e-34
3685.060000 6.688354e-17 6.150823e-34
3687.060000 9.429687e-17 7.369919e-34
3689.060000 4.911714e-17 8.100820e-34
3691.060000 2.626870e-17 7.413469e-34
3693.060000 1.541160e-17 6.246534e-34
3695.060000 3.397264e-17 5.650392e-34
3697.060000 6.109609e-17 5.831284e-34
3699.060000 7.164767e-17 6.749903e-34
3701.060000 4.185657e-17 8.005598e-34
3703.060000 8.469255e-17 7.761469e-34
3705.060000 -1.220147e-17 2.536370e+02
3707.060000 -2.596019e-18 1.260209e+02
3709.060000 1.975898e-17 5.494635e-34
3711.060000 1.527778e-17 6.224464e-34
3713.060000 2.087753e-18 7.651035e-34
3715.060000 1.863121e-17 7.742965e-34
3717.060000 3.631143e-17 6.533924e-34
3719.060000 4.444655e-17 5.551180e-34
3721.060000 3.579761e-17 5.264629e-34
3723.060000 1.954624e-17 5.706560e-34
3725.060000 1.121004e-17 7.844888e-01
3727.060000 1.614334e-17 -9.229280e+00
3729.060000 1.258697e-17 9.690744e-01
3731.060000 4.589249e-17 5.650947e-34
3733.060000 6.018028e-17 5.235813e-34
3735.060000 5.011279e-17 5.574533e-34
3737.060000 3.071311e-17 6.633048e-34
3739.060000 4.260302e-17 7.664725e-34
3741.060000 5.447918e-17 7.259634e-34
3743.060000 6.630426e-17 5.972418e-34
3745.060000 6.739442e-17 5.269303e-34
3747.060000 7.975421e-17 5.322324e-34
3749.060000 9.745329e-17 6.057531e-34
3751.060000 7.041370e-17 7.067695e-34
3753.060000 3.591491e-17 7.007209e-34
3755.060000 9.251696e-17 5.932091e-34
3757.060000 8.701972e-17 5.149752e-34
3759.060000 7.140345e-17 5.034820e-34
3761.060000 5.663362e-17 5.577879e-34
3763.060000 2.313125e-17 6.453335e-34
3765.060000 -7.291736e-19 6.614026e-34
3767.060000 -2.285081e-17 5.802854e-34
3769.060000 3.591112e-18 4.980937e-34
3771.060000 2.415629e-17 4.765196e-34
3773.060000 2.480521e-17 5.209432e-34
3775.060000 1.685885e-17 6.080415e-34
3777.060000 6.710081e-17 6.913570e-34
3779.060000 4.408130e-17 6.150145e-34
3781.060000 6.569411e-17 5.212365e-34
3783.060000 6.098020e-17 4.742721e-34
3785.060000 4.747872e-17 4.908155e-34
3787.060000 4.953480e-17 5.557491e-34
3789.060000 6.833795e-17 6.307727e-34
3791.060000 4.361843e-18 5.890466e-34
3793.060000 2.157511e-17 4.883798e-34
3795.060000 5.131815e-17 4.307680e-34
3797.060000 5.705219e-17 4.328466e-34
3799.060000 3.396621e-17 4.898912e-34
3801.060000 1.556623e-17 5.845103e-34
3803.060000 2.188451e-17 5.994679e-34
3805.060000 1.981623e-17 4.951504e-34
3807.060000 2.643807e-17 4.261096e-34
3809.060000 2.531111e-17 4.117820e-34
3811.060000 2.227596e-17 4.538271e-34
3813.060000 3.565983e-17 5.568658e-34
3815.060000 5.621157e-17 5.843763e-34
3817.060000 2.237580e-17 5.080114e-34
3819.060000 -7.173245e-18 4.267740e-34
3821.060000 4.671655e-18 4.013383e-34
3823.060000 3.018207e-17 4.341366e-34
3825.060000 3.362271e-17 5.151286e-34
3827.060000 5.224909e-17 5.788537e-34
3829.060000 3.552323e-17 5.321048e-34
3831.060000 4.275494e-17 4.538942e-34
3833.060000 5.977452e-17 4.155917e-34
3835.060000 6.115419e-17 4.337656e-34
3837.060000 3.927743e-17 5.017975e-34
3839.060000 2.886291e-17 5.719871e-34
3841.060000 7.005983e-17 5.630413e-34
3843.060000 1.138452e-16 4.800943e-34
3845.060000 9.177016e-17 4.225256e-34
3847.060000 4.090767e-17 4.182616e-34
3849.060000 -2.561596e-18 4.615885e-34
3851.060000 -1.310660e-17 5.462411e-34
3853.060000 3.101706e-17 5.473559e-34
3855.060000 3.887816e-17 4.524485e-34
3857.060000 3.817357e-17 3.933488e-34
3859.060000 3.084032e-17 3.832643e-34
3861.060000 3.068597e-17 4.258507e-34
3863.060000 5.402941e-17 5.062058e-34
3865.060000 8.340361e-17 5.404922e-34
3867.060000 5.919130e-17 4.656708e-34
3869.060000 3.452134e-17 3.834239e-34
3871.060000 2.585553e-17 3.540477e-34
3873.060000 1.875535e-17 3.768521e-34
3875.060000 2.058442e-18 4.433390e-34
3877.060000 1.754138e-17 5.020283e-34
3879.060000 3.791785e-17 4.727331e-34
3881.060000 6.472327e-17 4.033218e-34
3883.060000 4.584989e-17 3.621904e-34
3885.060000 2.610920e-17 3.711877e-34
3887.060000 3.169912e-17 4.262243e-34
3889.060000 2.700426e-17 5.069652e-34
3891.060000 6.412583e-17 4.989878e-34
3893.060000 8.166367e-17 4.172405e-34
3895.060000 6.580020e-17 3.624877e-34
3897.060000 5.436495e-17 3.583449e-34
3899.060000 6.113287e-17 4.023849e-34
3901.060000 7.127319e-17 4.788483e-34
3903.060000 1.653159e-17 4.858236e-34
3905.060000 1.519264e-17 4.095338e-34
3907.060000 3.758476e-17 3.592814e-34
3909.060000 3.905818e-17 3.477994e-34
3911.060000 2.489154e-17 3.823595e-34
3913.060000 2.079587e-17 4.528204e-34
3915.060000 4.317163e-18 4.873450e-34
3917.060000 2.928537e-17 4.258345e-34
3919.060000 4.312663e-17 3.617343e-34
3921.060000 6.133195e-17 3.330711e-34
3923.060000 6.350903e-17 3.506253e-34
3925.060000 4.451135e-17 4.085525e-34
3927.060000 8.063772e-17 4.621010e-34
3929.060000 1.429356e-16 4.619582e-34
3931.060000 1.764502e-16 3.978120e-34
3933.060000 1.653562e-16 3.543756e-34
3935.060000 1.235209e-16 3.589058e-34
3937.060000 7.788926e-17 4.060657e-34
3939.060000 6.724004e-17 4.702786e-34
3941.060000 3.614347e-17 4.643307e-34
3943.060000 4.430807e-17 3.913009e-34
3945.060000 5.018523e-17 3.443280e-34
3947.060000 5.076715e-17 3.415459e-34
3949.060000 5.701925e-17 3.841940e-34
3951.060000 8.637984e-17 4.630043e-34
3953.060000 6.104918e-17 4.779869e-34
3955.060000 2.807311e-17 4.199557e-34
3957.060000 2.892923e-17 3.611659e-34
3959.060000 3.809269e-17 3.445313e-34
3961.060000 5.124299e-17 3.747364e-34
3963.060000 6.897489e-17 4.385187e-34
3965.060000 6.710220e-17 4.697201e-34
3967.060000 8.807290e-17 4.215013e-34
3969.060000 7.697800e-17 3.600455e-34
3971.060000 8.128193e-17 3.395535e-34
3973.060000 8.415515e-17 3.664719e-34
3975.060000 6.407318e-17 4.356081e-34
3977.060000 2.218738e-17 4.970522e-34
3979.060000 -7.797259e-18 4.747623e-34
3981.060000 3.901974e-17 4.091153e-34
3983.060000 5.034034e-17 3.659369e-34
3985.060000 4.732759e-17 3.715205e-34
3987.060000 4.700258e-17 4.229342e-34
3989.060000 4.260379e-17 5.050112e-34
3991.060000 8.220550e-17 5.089843e-34
3993.060000 1.096880e-16 4.432641e-34
3995.060000 8.655595e-17 3.786852e-34
3997.060000 6.855603e-17 3.680160e-34
3999.060000 6.384861e-17 4.088484e-34
4001.060000 4.756179e-17 4.753597e-34
4003.060000 8.494203e-17 4.830116e-34
4005.060000 7.868156e-17 4.129563e-34
4007.060000 7.093908e-17 3.521634e-34
4009.060000 5.481573e-17 3.326642e-34
4011.060000 4.067885e-17 3.584982e-34
4013.060000 4.087488e-17 4.163746e-34
4015.060000 4.360479e-17 4.568495e-34
4017.060000 8.330280e-17 4.118031e-34
4019.060000 7.269738e-17 3.406627e-34
4021.060000 8.485204e-17 3.085153e-34
4023.060000 1.000480e-16 3.210395e-34
4025.060000 1.002753e-16 3.733757e-34
4027.060000 1.148278e-16 4.484074e-34
4029.060000 1.032344e-16 4.223075e-34
4031.060000 6.274566e-17 3.388825e-34
4033.060000 5.119966e-17 3.001688e-34
4035.060000 5.545749e-17 3.035174e-34
4037.060000 5.882989e-17 3.453113e-34
4039.060000 4.814010e-17 4.105667e-34
4041.060000 3.575426e-17 4.098898e-34
4043.060000 2.012344e-17 3.342822e-34
4045.060000 1.153056e-17 2.894469e-34
4047.060000 2.033203e-17 2.848275e-34
4049.060000 4.901401e-17 3.220317e-34
4051.060000 9.034503e-17 3.925220e-34
4053.060000 9.528554e-17 4.136801e-34
4055.060000 9.326512e-17 3.582172e-34
4057.060000 1.028196e-16 3.056156e-34
4059.060000 9.587223e-17 2.860738e-34
4061.060000 7.958941e-17 3.068931e-34
4063.060000 7.083866e-17 3.668149e-34
4065.060000 7.487315e-17 4.226206e-34
4067.060000 8.405957e-17 3.891651e-34
4069.060000 6.422887e-17 3.279664e-34
4071.060000 5.730561e-17 3.043232e-34
4073.060000 6.239559e-17 3.211673e-34
4075.060000 7.750713e-17 3.719439e-34
4077.060000 1.155055e-16 4.387128e-34
4079.060000 5.054718e-17 4.196632e-34
4081.060000 5.537911e-17 3.544914e-34
4083.060000 5.868152e-17 3.133318e-34
4085.060000 5.182795e-17 3.140402e-34
4087.060000 4.403520e-17 3.553980e-34
4089.060000 5.973289e-17 4.278988e-34
4091.060000 6.547606e-17 4.317476e-34
4093.060000 7.106540e-17 3.701714e-34
4095.060000 7.926252e-17 3.188370e-34
4097.060000 9.098471e-17 3.094864e-34
4099.060000 1.000396e-16 3.435839e-34
4101.060000 9.811980e-17 4.061383e-34
4103.060000 9.313184e-17 4.216351e-34
4105.060000 7.561044e-17 3.718610e-34
4107.060000 8.842198e-17 3.199815e-34
4109.060000 1.019975e-16 3.016628e-34
4111.060000 1.089669e-16 3.243096e-34
4113.060000 1.105080e-16 3.777022e-34
4115.060000 1.170301e-16 4.172248e-34
4117.060000 4.819999e-17 3.772353e-34
4119.060000 4.875940e-17 3.155989e-34
4121.060000 5.452143e-17 2.837529e-34
4123.060000 7.176052e-17 2.928712e-34
4125.060000 9.475357e-17 3.406532e-34
4127.060000 7.984214e-17 3.875816e-34
4129.060000 6.450799e-17 3.740872e-34
4131.060000 7.187674e-17 3.125916e-34
4133.060000 7.844554e-17 2.723100e-34
4135.060000 8.860552e-17 2.718070e-34
4137.060000 9.644688e-17 3.105071e-34
4139.060000 8.685396e-17 3.665613e-34
4141.060000 8.895500e-17 3.708698e-34
4143.060000 7.616484e-17 3.097700e-34
4145.060000 7.148035e-17 2.653878e-34
4147.060000 7.642614e-17 2.547987e-34
4149.060000 9.074689e-17 2.795851e-34
4151.060000 1.102914e-16 3.307373e-34
4153.060000 1.127564e-16 3.588029e-34
4155.060000 4.809757e-17 3.119881e-34
4157.060000 2.957287e-17 2.623181e-34
4159.060000 1.628022e-17 2.456010e-34
4161.060000 2.097420e-17 2.647893e-34
4163.060000 4.886366e-17 3.168475e-34
4165.060000 4.058334e-17 3.574318e-34
4167.060000 5.402841e-17 3.283328e-34
4169.060000 1.058569e-16 2.742259e-34
4171.060000 1.209673e-16 2.508601e-34
4173.060000 1.128191e-16 2.601305e-34
4175.060000 9.459915e-17 2.980208e-34
4177.060000 6.034359e-17 3.420274e-34
4179.060000 7.561874e-17 3.377505e-34
4181.060000 1.006268e-16 2.818196e-34
4183.060000 1.109963e-16 2.460975e-34
4185.060000 1.131424e-16 2.422637e-34
4187.060000 1.049944e-16 2.695956e-34
4189.060000 7.772777e-17 3.189423e-34
4191.060000 3.909472e-17 3.249165e-34
4193.060000 7.406851e-17 2.841604e-34
4195.060000 6.719986e-17 2.493459e-34
4197.060000 5.309319e-17 2.374545e-34
4199.060000 5.054099e-17 2.563214e-34
4201.060000 6.902259e-17 3.049021e-34
4203.060000 1.082545e-16 3.385390e-34
4205.060000 1.002298e-16 3.027826e-34
4207.060000 1.005654e-16 2.568072e-34
4209.060000 9.868010e-17 2.388057e-34
4211.060000 9.128573e-17 2.532630e-34
4213.060000 7.905882e-17 2.925068e-34
4215.060000 6.879271e-17 3.248676e-34
4217.060000 1.287240e-16 3.196615e-34
4219.060000 1.203176e-16 2.713608e-34
4221.060000 1.044351e-16 2.413417e-34
4223.060000 8.920201e-17 2.437523e-34
4225.060000 7.888655e-17 2.751564e-34
4227.060000 7.732540e-17 3.231830e-34
4229.060000 8.402463e-17 3.326132e-34
4231.060000 8.459533e-17 2.813870e-34
4233.060000 8.283904e-17 2.441951e-34
4235.060000 9.764685e-17 2.386406e-34
4237.060000 1.174028e-16 2.649955e-34
4239.060000 1.112497e-16 3.165863e-34
4241.060000 1.102572e-16 3.308108e-34
4243.060000 1.023683e-16 2.839451e-34
4245.060000 1.083834e-16 2.422491e-34
4247.060000 1.109507e-16 2.284221e-34
4249.060000 1.057412e-16 2.459984e-34
4251.060000 9.795491e-17 2.889692e-34
4253.060000 1.182539e-16 3.243201e-34
4255.060000 9.843240e-17 2.959389e-34
4257.060000 7.981473e-17 2.442991e-34
4259.060000 7.806603e-17 2.212627e-34
4261.060000 8.610676e-17 2.311462e-34
4263.060000 9.384304e-17 2.723494e-34
4265.060000 9.663123e-17 3.196386e-34
4267.060000 6.551000e-17 2.973634e-34
4269.060000 6.084362e-17 2.435422e-34
4271.060000 5.559469e-17 2.158326e-34
4273.060000 4.462068e-17 2.170391e-34
4275.060000 3.144201e-17 2.443522e-34
4277.060000 2.863669e-17 2.990516e-34
4279.060000 3.351530e-17 2.994259e-34
4281.060000 5.755650e-17 2.470466e-34
4283.060000 7.108419e-17 2.160056e-34
4285.060000 6.313788e-17 2.093949e-34
4287.060000 5.146852e-17 2.293882e-34
4289.060000 6.673781e-17 2.783294e-34
4291.060000 6.746890e-17 2.967443e-34
4293.060000 7.288975e-17 2.568842e-34
4295.060000 9.640172e-17 2.188498e-34
4297.060000 9.143275e-17 2.033855e-34
4299.060000 7.746858e-17 2.157362e-34
4301.060000 8.500058e-17 2.531556e-34
4303.060000 9.011879e-17 2.800042e-34
4305.060000 3.633486e-17 2.566269e-34
4307.060000 4.791186e-17 2.214368e-34
4309.060000 4.712106e-17 2.034659e-34
4311.060000 2.299022e-17 2.125136e-34
4313.060000 -2.999062e-18 2.456776e-34
4315.060000 4.140908e-17 2.971160e-34
4317.060000 8.406793e-17 2.928341e-34
4319.060000 8.677802e-17 2.457792e-34
4321.060000 6.357149e-17 2.128090e-34
4323.060000 5.696825e-17 2.104799e-34
4325.060000 7.050131e-17 2.364408e-34
4327.060000 6.258037e-17 2.800011e-34
4329.060000 3.521379e-17 2.851765e-34
4331.060000 1.800410e-17 2.412704e-34
4333.060000 4.124764e-17 2.138879e-34
4335.060000 7.633374e-17 2.095187e-34
4337.060000 1.099976e-16 2.326139e-34
4339.060000 1.367375e-16 2.767581e-34
4341.060000 1.353811e-16 2.982272e-34
4343.060000 1.109029e-16 2.639545e-34
4345.060000 9.198907e-17 2.280099e-34
4347.060000 6.433200e-17 2.131698e-34
4349.060000 4.261698e-17 2.269377e-34
4351.060000 4.420708e-17 2.640042e-34
4353.060000 6.928034e-17 2.954667e-34
4355.060000 6.719543e-17 2.755104e-34
4357.060000 7.667701e-17 2.350135e-34
4359.060000 8.148616e-17 2.136518e-34
4361.060000 7.018297e-17 2.209141e-34
4363.060000 5.042317e-17 2.536018e-34
4365.060000 6.456206e-17 2.968786e-34
4367.060000 8.038209e-17 2.930576e-34
4369.060000 8.649161e-17 2.403045e-34
4371.060000 1.026610e-16 2.141370e-34
4373.060000 1.100018e-16 2.147984e-34
4375.060000 1.053389e-16 2.421887e-34
4377.060000 1.027809e-16 2.875054e-34
4379.060000 1.227010e-16 2.948094e-34
4381.060000 8.172011e-17 2.472025e-34
4383.060000 6.760507e-17 2.097976e-34
4385.060000 7.271745e-17 1.998991e-34
4387.060000 8.328149e-17 2.183952e-34
4389.060000 8.521838e-17 2.631262e-34
4391.060000 9.290394e-17 2.897084e-34
4393.060000 8.017123e-17 2.538021e-34
4395.060000 6.982623e-17 2.167494e-34
4397.060000 7.268803e-17 2.028749e-34
4399.060000 8.063947e-17 2.171246e-34
4401.060000 8.030923e-17 2.548186e-34
4403.060000 5.656429e-17 2.889356e-34
4405.060000 8.057356e-17 2.721527e-34
4407.060000 9.953560e-17 2.272750e-34
4409.060000 9.076549e-17 2.036728e-34
4411.060000 7.610619e-17 2.085987e-34
4413.060000 7.070011e-17 2.398739e-34
4415.060000 6.884703e-17 2.854109e-34
4417.060000 8.265428e-17 2.827757e-34
4419.060000 7.818712e-17 2.343943e-34
4421.060000 8.463106e-17 2.079362e-34
4423.060000 9.184198e-17 2.071813e-34
4425.060000 9.299184e-17 2.328481e-34
4427.060000 8.542495e-17 2.737635e-34
4429.060000 6.428521e-17 2.761144e-34
4431.060000 6.771345e-17 2.410101e-34
4433.060000 8.348982e-17 2.065929e-34
4435.060000 8.308006e-17 1.967390e-34
4437.060000 7.445828e-17 2.142074e-34
4439.060000 7.868782e-17 2.546070e-34
4441.060000 9.500967e-17 2.806650e-34
4443.060000 6.967006e-17 2.518594e-34
4445.060000 5.776816e-17 2.131098e-34
4447.060000 7.173372e-17 1.975141e-34
4449.060000 9.234619e-17 2.092156e-34
4451.060000 9.667298e-17 2.430581e-34
4453.060000 7.194029e-17 2.708509e-34
4455.060000 6.026087e-17 2.501073e-34
4457.060000 5.412729e-17 2.102256e-34
4459.060000 6.145360e-17 1.894646e-34
4461.060000 6.035040e-17 1.935690e-34
4463.060000 4.930529e-17 2.207073e-34
4465.060000 6.016694e-17 2.677083e-34
4467.060000 8.102930e-17 2.698589e-34
4469.060000 8.826487e-17 2.222844e-34
4471.060000 8.116499e-17 1.934021e-34
4473.060000 7.828501e-17 1.907600e-34
4475.060000 8.118450e-17 2.146848e-34
4477.060000 7.959576e-17 2.549933e-34
4479.060000 9.288337e-17 2.625891e-34
4481.060000 8.219638e-17 2.273026e-34
4483.060000 6.414379e-17 1.955838e-34
4485.060000 6.612028e-17 1.864246e-34
4487.060000 6.628895e-17 2.033906e-34
4489.060000 3.313540e-17 2.421710e-34
4491.060000 -1.841237e-17 2.599351e-34
4493.060000 2.921345e-17 2.365610e-34
4495.060000 7.764726e-17 2.064179e-34
4497.060000 7.207355e-17 1.897363e-34
4499.060000 5.612922e-17 1.987757e-34
4501.060000 6.899971e-17 2.321515e-34
4503.060000 8.914328e-17 2.712076e-34
4505.060000 8.986553e-17 2.619484e-34
4507.060000 7.682443e-17 2.167308e-34
4509.060000 5.346153e-17 1.904422e-34
4511.060000 2.824754e-17 1.908789e-34
4513.060000 1.568602e-17 2.158699e-34
4515.060000 3.589201e-17 2.598004e-34
4517.060000 5.336010e-17 2.669959e-34
4519.060000 6.570331e-17 2.269990e-34
4521.060000 7.163260e-17 1.972489e-34
4523.060000 6.442406e-17 1.909948e-34
4525.060000 5.037142e-17 2.095048e-34
4527.060000 4.510085e-17 2.503667e-34
4529.060000 7.381121e-17 2.663222e-34
4531.060000 7.121768e-17 2.354729e-34
4533.060000 7.244757e-17 2.014149e-34
4535.060000 7.763025e-17 1.905703e-34
4537.060000 7.604439e-17 2.059176e-34
4539.060000 6.043661e-17 2.397321e-34
