#OBJECT = AT2019pdx
#MJD-OBS = 58729.427083
#DATE-OBS = 2019-09-03T10:15:00
#EXPTIME = 1820.000000
#AIRMASS = 1.059000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3951.060000 1.087687e-16 1.534938e-34
3953.060000 9.787668e-17 1.563748e-34
3955.060000 1.146387e-16 1.388231e-34
3957.060000 1.207075e-16 1.198101e-34
3959.060000 1.213882e-16 1.150431e-34
3961.060000 1.225721e-16 1.264323e-34
3963.060000 1.279850e-16 1.509549e-34
3965.060000 1.233876e-16 1.637313e-34
3967.060000 1.230060e-16 1.472979e-34
3969.060000 1.148550e-16 1.240074e-34
3971.060000 1.236612e-16 1.191813e-34
3973.060000 1.353649e-16 1.308643e-34
3975.060000 1.368654e-16 1.557271e-34
3977.060000 1.436020e-16 1.838694e-34
3979.060000 1.423858e-16 1.739001e-34
3981.060000 1.330971e-16 1.445932e-34
3983.060000 1.343781e-16 1.317545e-34
3985.060000 1.410403e-16 1.361270e-34
3987.060000 1.453101e-16 1.568252e-34
3989.060000 1.393553e-16 1.851968e-34
3991.060000 1.266279e-16 1.782651e-34
3993.060000 1.330167e-16 1.515472e-34
3995.060000 1.219441e-16 1.262404e-34
3997.060000 1.139255e-16 1.201828e-34
3999.060000 1.146714e-16 1.310198e-34
4001.060000 1.177861e-16 1.531233e-34
4003.060000 1.222222e-16 1.598868e-34
4005.060000 1.276307e-16 1.373374e-34
4007.060000 1.223430e-16 1.149496e-34
4009.060000 1.200111e-16 1.077656e-34
4011.060000 1.256896e-16 1.163483e-34
4013.060000 1.377689e-16 1.395361e-34
4015.060000 1.380998e-16 1.509356e-34
4017.060000 1.429675e-16 1.376438e-34
4019.060000 1.477108e-16 1.168061e-34
4021.060000 1.534983e-16 1.067518e-34
4023.060000 1.553209e-16 1.112055e-34
4025.060000 1.501076e-16 1.275157e-34
4027.060000 1.414582e-16 1.457429e-34
4029.060000 1.325696e-16 1.393592e-34
4031.060000 1.311607e-16 1.145269e-34
4033.060000 1.369627e-16 1.025502e-34
4035.060000 1.424746e-16 1.045163e-34
4037.060000 1.436619e-16 1.199264e-34
4039.060000 1.419547e-16 1.430877e-34
4041.060000 1.373930e-16 1.394411e-34
4043.060000 1.493940e-16 1.205503e-34
4045.060000 1.578308e-16 1.075846e-34
4047.060000 1.572253e-16 1.054514e-34
4049.060000 1.464723e-16 1.157037e-34
4051.060000 1.295230e-16 1.313526e-34
4053.060000 1.303006e-16 1.376368e-34
4055.060000 1.261359e-16 1.207419e-34
4057.060000 1.388567e-16 1.053988e-34
4059.060000 1.458916e-16 1.006165e-34
4061.060000 1.403758e-16 1.089122e-34
4063.060000 1.247545e-16 1.245823e-34
4065.060000 1.168762e-16 1.385405e-34
4067.060000 1.304746e-16 1.316018e-34
4069.060000 1.386995e-16 1.124087e-34
4071.060000 1.378793e-16 1.020906e-34
4073.060000 1.297100e-16 1.061350e-34
4075.060000 1.209411e-16 1.239758e-34
4077.060000 1.265560e-16 1.461123e-34
4079.060000 1.259785e-16 1.408607e-34
4081.060000 1.329003e-16 1.204851e-34
4083.060000 1.369044e-16 1.084314e-34
4085.060000 1.372901e-16 1.099730e-34
4087.060000 1.374170e-16 1.254910e-34
4089.060000 1.440551e-16 1.519851e-34
4091.060000 1.478810e-16 1.555796e-34
4093.060000 1.417915e-16 1.291363e-34
4095.060000 1.306516e-16 1.089337e-34
4097.060000 1.216704e-16 1.042384e-34
4099.060000 1.197140e-16 1.146789e-34
4101.060000 1.261371e-16 1.387801e-34
4103.060000 1.267112e-16 1.451737e-34
4105.060000 1.236292e-16 1.255231e-34
4107.060000 1.129699e-16 1.041790e-34
4109.060000 1.168325e-16 9.910223e-35
4111.060000 1.303547e-16 1.087307e-34
4113.060000 1.421546e-16 1.291155e-34
4115.060000 1.490127e-16 1.432908e-34
4117.060000 1.431057e-16 1.304331e-34
4119.060000 1.413902e-16 1.095747e-34
4121.060000 1.361275e-16 9.784650e-35
4123.060000 1.316145e-16 9.971230e-35
4125.060000 1.308785e-16 1.133239e-34
4127.060000 1.316739e-16 1.338563e-34
4129.060000 1.451994e-16 1.320802e-34
4131.060000 1.451255e-16 1.085456e-34
4133.060000 1.369914e-16 9.384074e-35
4135.060000 1.294184e-16 9.212906e-35
4137.060000 1.296454e-16 1.026237e-34
4139.060000 1.416854e-16 1.277531e-34
4141.060000 1.365191e-16 1.292555e-34
4143.060000 1.404287e-16 1.081458e-34
4145.060000 1.428753e-16 9.398336e-35
4147.060000 1.433560e-16 9.081599e-35
4149.060000 1.456793e-16 1.002919e-34
4151.060000 1.533017e-16 1.216829e-34
4153.060000 1.497780e-16 1.290622e-34
4155.060000 1.449153e-16 1.129461e-34
4157.060000 1.431348e-16 9.503816e-35
4159.060000 1.450740e-16 8.897766e-35
4161.060000 1.483517e-16 9.553053e-35
4163.060000 1.497559e-16 1.122166e-34
4165.060000 1.461480e-16 1.260310e-34
4167.060000 1.516496e-16 1.192428e-34
4169.060000 1.489613e-16 9.967108e-35
4171.060000 1.405823e-16 8.909715e-35
4173.060000 1.350966e-16 9.112569e-35
4175.060000 1.374439e-16 1.049426e-34
4177.060000 1.453119e-16 1.260708e-34
4179.060000 1.643175e-16 1.286234e-34
4181.060000 1.627348e-16 1.052425e-34
4183.060000 1.410493e-16 8.670768e-35
4185.060000 1.272395e-16 8.350170e-35
4187.060000 1.288901e-16 9.414395e-35
4189.060000 1.342881e-16 1.153456e-34
4191.060000 1.308131e-16 1.165979e-34
4193.060000 1.339555e-16 1.000609e-34
4195.060000 1.455711e-16 9.000974e-35
4197.060000 1.482758e-16 8.655684e-35
4199.060000 1.424877e-16 9.355174e-35
4201.060000 1.377704e-16 1.088334e-34
4203.060000 1.497157e-16 1.220248e-34
4205.060000 1.409630e-16 1.054704e-34
4207.060000 1.323360e-16 8.769845e-35
4209.060000 1.282507e-16 8.080078e-35
4211.060000 1.292328e-16 8.592334e-35
4213.060000 1.319575e-16 1.025997e-34
4215.060000 1.250039e-16 1.149489e-34
4217.060000 1.154604e-16 1.057593e-34
4219.060000 1.140895e-16 8.918884e-35
4221.060000 1.317622e-16 8.454072e-35
4223.060000 1.401471e-16 8.773256e-35
4225.060000 1.305044e-16 9.650068e-35
4227.060000 1.278583e-16 1.134849e-34
4229.060000 1.229806e-16 1.126796e-34
4231.060000 1.303960e-16 9.577817e-35
4233.060000 1.242516e-16 8.223064e-35
4235.060000 1.170331e-16 7.948466e-35
4237.060000 1.170480e-16 8.737551e-35
4239.060000 1.278197e-16 1.068141e-34
4241.060000 1.456657e-16 1.184690e-34
4243.060000 1.430480e-16 1.021129e-34
4245.060000 1.395475e-16 8.703037e-35
4247.060000 1.401525e-16 8.252956e-35
4249.060000 1.335062e-16 8.879007e-35
4251.060000 1.129258e-16 9.851139e-35
4253.060000 1.323656e-16 1.139121e-34
4255.060000 1.179279e-16 9.919935e-35
4257.060000 1.205176e-16 8.471450e-35
4259.060000 1.221256e-16 7.789419e-35
4261.060000 1.221328e-16 8.188447e-35
4263.060000 1.217504e-16 9.573492e-35
4265.060000 1.191098e-16 1.084681e-34
4267.060000 1.157277e-16 1.011968e-34
4269.060000 1.184246e-16 8.426222e-35
4271.060000 1.122473e-16 7.320014e-35
4273.060000 1.056163e-16 7.286291e-35
4275.060000 1.068754e-16 8.268873e-35
4277.060000 1.213616e-16 1.046325e-34
4279.060000 1.106469e-16 1.015802e-34
4281.060000 1.189797e-16 8.558175e-35
4283.060000 1.201286e-16 7.514797e-35
4285.060000 1.179681e-16 7.352808e-35
4287.060000 1.140840e-16 8.139399e-35
4289.060000 1.091030e-16 9.524754e-35
4291.060000 1.112378e-16 1.007439e-34
4293.060000 1.135644e-16 8.830779e-35
4295.060000 1.134454e-16 7.527854e-35
4297.060000 1.151259e-16 7.158191e-35
4299.060000 1.165433e-16 7.796167e-35
4301.060000 1.143486e-16 9.157899e-35
4303.060000 1.081357e-16 9.886797e-35
4305.060000 9.920776e-17 9.163892e-35
4307.060000 9.290919e-17 7.559983e-35
4309.060000 9.479338e-17 6.902506e-35
4311.060000 1.013719e-16 7.261822e-35
4313.060000 1.077253e-16 8.600317e-35
4315.060000 1.098846e-16 1.008790e-34
4317.060000 1.103867e-16 9.650077e-35
4319.060000 1.054357e-16 7.974526e-35
4321.060000 1.106761e-16 7.166191e-35
4323.060000 1.085540e-16 7.224196e-35
4325.060000 9.625341e-17 8.096749e-35
4327.060000 8.954843e-17 9.516175e-35
4329.060000 1.047724e-16 9.980573e-35
4331.060000 1.015227e-16 8.311481e-35
4333.060000 1.036547e-16 7.318830e-35
4335.060000 1.055209e-16 7.175818e-35
4337.060000 1.031956e-16 7.984710e-35
4339.060000 9.585007e-17 9.333749e-35
4341.060000 1.007245e-16 1.022473e-34
4343.060000 1.082273e-16 9.208962e-35
4345.060000 1.081732e-16 7.779671e-35
4347.060000 1.060744e-16 7.208180e-35
4349.060000 1.033715e-16 7.653232e-35
4351.060000 1.011654e-16 8.992882e-35
4353.060000 1.033010e-16 1.016395e-34
4355.060000 1.046178e-16 9.506230e-35
4357.060000 1.032185e-16 7.955647e-35
4359.060000 1.047593e-16 7.203349e-35
4361.060000 1.073668e-16 7.452600e-35
4363.060000 1.072811e-16 8.601513e-35
4365.060000 9.886928e-17 9.996401e-35
4367.060000 1.017093e-16 9.753893e-35
4369.060000 9.757587e-17 7.996532e-35
4371.060000 9.498572e-17 7.073672e-35
4373.060000 9.564646e-17 7.102401e-35
4375.060000 9.854596e-17 8.076185e-35
4377.060000 1.004987e-16 9.486883e-35
4379.060000 1.067867e-16 9.980919e-35
4381.060000 1.070627e-16 8.530227e-35
4383.060000 1.004296e-16 7.145001e-35
4385.060000 9.813026e-17 6.863417e-35
4387.060000 9.976442e-17 7.632555e-35
4389.060000 9.884512e-17 9.165898e-35
4391.060000 8.820626e-17 9.515721e-35
4393.060000 8.944826e-17 8.433466e-35
4395.060000 9.464650e-17 7.276013e-35
4397.060000 9.477980e-17 6.746000e-35
4399.060000 9.211977e-17 7.123365e-35
4401.060000 9.126613e-17 8.265409e-35
4403.060000 9.478986e-17 9.526394e-35
4405.060000 8.538254e-17 8.823567e-35
4407.060000 8.361796e-17 7.288804e-35
4409.060000 8.549140e-17 6.615153e-35
4411.060000 8.786345e-17 6.826501e-35
4413.060000 8.715978e-17 7.804490e-35
4415.060000 7.920757e-17 8.991501e-35
4417.060000 8.882805e-17 9.200567e-35
4419.060000 1.011881e-16 7.984088e-35
4421.060000 1.030444e-16 6.987796e-35
4423.060000 9.278162e-17 6.796475e-35
4425.060000 7.871069e-17 7.376379e-35
4427.060000 7.648483e-17 8.768556e-35
4429.060000 9.054529e-17 9.215380e-35
4431.060000 9.343490e-17 7.962343e-35
4433.060000 8.974952e-17 6.810209e-35
4435.060000 8.972679e-17 6.552675e-35
4437.060000 9.128605e-17 7.224020e-35
4439.060000 8.928477e-17 8.480098e-35
4441.060000 9.524625e-17 9.419154e-35
4443.060000 1.002511e-16 8.601804e-35
4445.060000 1.010922e-16 7.263177e-35
4447.060000 1.001895e-16 6.712111e-35
4449.060000 9.756331e-17 7.081821e-35
4451.060000 9.370024e-17 8.166497e-35
4453.060000 9.125050e-17 9.178119e-35
4455.060000 8.908621e-17 8.536492e-35
4457.060000 8.902605e-17 7.161714e-35
4459.060000 9.171577e-17 6.488259e-35
4461.060000 9.523522e-17 6.666079e-35
4463.060000 9.879931e-17 7.656917e-35
4465.060000 1.037438e-16 9.378613e-35
4467.060000 1.039168e-16 9.422767e-35
4469.060000 9.461164e-17 7.623126e-35
4471.060000 9.085631e-17 6.578305e-35
4473.060000 8.450747e-17 6.390788e-35
4475.060000 7.875488e-17 7.039135e-35
4477.060000 8.437263e-17 8.481923e-35
4479.060000 9.542909e-17 9.136105e-35
4481.060000 9.352760e-17 7.866084e-35
4483.060000 8.583792e-17 6.572718e-35
4485.060000 8.303721e-17 6.216258e-35
4487.060000 8.515647e-17 6.790068e-35
4489.060000 8.808713e-17 8.155189e-35
4491.060000 8.941034e-17 8.946022e-35
4493.060000 9.663595e-17 8.276461e-35
4495.060000 9.461202e-17 6.948808e-35
4497.060000 9.236541e-17 6.418544e-35
4499.060000 9.115064e-17 6.785901e-35
4501.060000 9.008630e-17 7.924575e-35
4503.060000 8.598259e-17 8.969902e-35
4505.060000 8.770993e-17 8.623709e-35
4507.060000 8.517823e-17 7.100976e-35
4509.060000 8.641211e-17 6.341975e-35
4511.060000 9.201856e-17 6.508510e-35
4513.060000 9.863726e-17 7.626266e-35
4515.060000 9.888833e-17 9.156793e-35
4517.060000 9.339209e-17 9.126014e-35
4519.060000 9.625209e-17 7.755889e-35
4521.060000 9.576303e-17 6.743176e-35
4523.060000 9.585452e-17 6.577357e-35
4525.060000 9.758630e-17 7.307879e-35
4527.060000 9.965219e-17 8.772742e-35
4529.060000 9.671387e-17 9.212860e-35
4531.060000 9.028576e-17 8.012793e-35
4533.060000 9.652838e-17 7.041791e-35
4535.060000 1.028574e-16 6.723335e-35
4537.060000 1.064313e-16 7.310175e-35
4539.060000 1.070201e-16 8.657674e-35
4541.060000 1.006733e-16 9.421531e-35
4543.060000 1.029194e-16 8.575479e-35
4545.060000 9.645019e-17 7.058725e-35
4547.060000 8.978447e-17 6.358103e-35
