#OBJECT = 2020dcv
#MJD-OBS = 58903.447245
#DATE-OBS = 2020-02-24T10:44:02
#EXPTIME = 1820.000000
#AIRMASS = 1.140000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3473.060000 4.640381e-17 1.094442e-33
3475.060000 3.227334e-17 1.281454e-33
3477.060000 3.034701e-17 1.358982e-33
3479.060000 3.135715e-17 1.136166e-33
3481.060000 6.769002e-17 9.783295e-34
3483.060000 7.210102e-17 9.314573e-34
3485.060000 4.194183e-17 1.006945e-33
3487.060000 8.208440e-18 1.158102e-33
3489.060000 2.333608e-17 1.255284e-33
3491.060000 3.729629e-17 1.098897e-33
3493.060000 9.322841e-17 9.466809e-34
3495.060000 8.142691e-17 8.581065e-34
3497.060000 3.702713e-17 8.820775e-34
3499.060000 1.823960e-17 9.958518e-34
3501.060000 5.609224e-17 1.148612e-33
3503.060000 1.276411e-17 1.039282e-33
3505.060000 5.573495e-17 9.067097e-34
3507.060000 9.537254e-17 8.243599e-34
3509.060000 1.132344e-16 8.431362e-34
3511.060000 1.011760e-16 9.546428e-34
3513.060000 5.752374e-17 1.118206e-33
3515.060000 7.846457e-17 1.086259e-33
3517.060000 4.698576e-17 9.001311e-34
3519.060000 5.770336e-17 7.856937e-34
3521.060000 4.722235e-17 7.734807e-34
3523.060000 2.529241e-17 8.661434e-34
3525.060000 5.071134e-17 1.034372e-33
3527.060000 5.076899e-17 1.048821e-33
3529.060000 5.282932e-17 9.141681e-34
3531.060000 4.649452e-17 7.700614e-34
3533.060000 3.899983e-17 7.250717e-34
3535.060000 3.843784e-17 7.846065e-34
3537.060000 4.936067e-17 9.346862e-34
3539.060000 5.781905e-17 1.041393e-33
3541.060000 8.760924e-19 9.202633e-34
3543.060000 3.242271e-17 7.853671e-34
3545.060000 5.529803e-17 7.322792e-34
3547.060000 7.764714e-17 7.814509e-34
3549.060000 1.040023e-16 9.265553e-34
3551.060000 8.166451e-17 1.042571e-33
3553.060000 5.414459e-17 9.462252e-34
3555.060000 8.875214e-17 8.009780e-34
3557.060000 6.381792e-17 7.042109e-34
3559.060000 3.642776e-17 7.043822e-34
3561.060000 3.957691e-17 7.939803e-34
3563.060000 5.808887e-17 9.496499e-34
3565.060000 9.412162e-17 9.328197e-34
3567.060000 9.407531e-17 7.646413e-34
3569.060000 9.749493e-17 6.631093e-34
3571.060000 6.453546e-17 6.430505e-34
3573.060000 3.403440e-17 7.075606e-34
3575.060000 8.094168e-17 8.486646e-34
3577.060000 9.365298e-17 9.083426e-34
3579.060000 1.076963e-16 7.933401e-34
3581.060000 8.369252e-17 6.595875e-34
3583.060000 6.554969e-17 6.129768e-34
3585.060000 6.818354e-17 6.539463e-34
3587.060000 8.604201e-17 7.612225e-34
3589.060000 6.499106e-17 8.159405e-34
3591.060000 8.503511e-17 7.612335e-34
3593.060000 7.725495e-17 6.283138e-34
3595.060000 7.071865e-17 5.670418e-34
3597.060000 7.411232e-17 5.860775e-34
3599.060000 8.246604e-17 6.725344e-34
3601.060000 6.698383e-17 7.820640e-34
3603.060000 4.225481e-17 7.367075e-34
3605.060000 9.522360e-17 6.151642e-34
3607.060000 9.478786e-17 5.461483e-34
3609.060000 9.276510e-17 5.531337e-34
3611.060000 1.059320e-16 6.370447e-34
3613.060000 1.007466e-16 7.632530e-34
3615.060000 6.593839e-17 7.663463e-34
3617.060000 7.375486e-17 6.454514e-34
3619.060000 9.233915e-17 5.694602e-34
3621.060000 9.341236e-17 5.533004e-34
3623.060000 8.006493e-17 6.070716e-34
3625.060000 7.307910e-17 7.139881e-34
3627.060000 7.982745e-17 7.514673e-34
3629.060000 7.735451e-17 7.292909e-34
3631.060000 7.994693e-17 6.298536e-34
3633.060000 7.620616e-17 5.826236e-34
3635.060000 7.831213e-17 6.122022e-34
3637.060000 9.523655e-17 7.046756e-34
3639.060000 9.739332e-17 7.705364e-34
3641.060000 1.262288e-16 7.214722e-34
3643.060000 1.330069e-16 6.045205e-34
3645.060000 1.500025e-16 5.505515e-34
3647.060000 1.662097e-16 5.717183e-34
3649.060000 1.630041e-16 6.586738e-34
3651.060000 1.159387e-16 7.450309e-34
3653.060000 1.175222e-16 6.996121e-34
3655.060000 1.126115e-16 5.730890e-34
3657.060000 1.135685e-16 5.098608e-34
3659.060000 1.371979e-16 5.122060e-34
3661.060000 1.610702e-16 5.794331e-34
3663.060000 1.294135e-16 6.742144e-34
3665.060000 1.093580e-16 6.685682e-34
3667.060000 1.191636e-16 5.624964e-34
3669.060000 1.139355e-16 4.895877e-34
3671.060000 1.128253e-16 4.676832e-34
3673.060000 1.243576e-16 5.051935e-34
3675.060000 1.463946e-16 5.919490e-34
3677.060000 1.397976e-16 6.335856e-34
3679.060000 1.320672e-16 5.582377e-34
3681.060000 1.093550e-16 4.664826e-34
3683.060000 1.154096e-16 4.308301e-34
3685.060000 1.183878e-16 4.550060e-34
3687.060000 8.996969e-17 5.221303e-34
3689.060000 7.818927e-17 5.767237e-34
3691.060000 1.493498e-16 5.474500e-34
3693.060000 1.617449e-16 4.702854e-34
3695.060000 1.549877e-16 4.232720e-34
3697.060000 1.276347e-16 4.324875e-34
3699.060000 9.301636e-17 4.926626e-34
3701.060000 9.295389e-17 5.861523e-34
3703.060000 1.391654e-16 5.755805e-34
3705.060000 1.502711e-16 4.823230e-34
3707.060000 1.403903e-16 4.211139e-34
3709.060000 1.192805e-16 4.151158e-34
3711.060000 9.956385e-17 4.646201e-34
3713.060000 9.596589e-17 5.667399e-34
3715.060000 1.412903e-16 5.772762e-34
3717.060000 1.330174e-16 4.929060e-34
3719.060000 1.502890e-16 4.283845e-34
3721.060000 1.525811e-16 4.064406e-34
3723.060000 1.444996e-16 4.369706e-34
3725.060000 1.435270e-16 5.120321e-34
3727.060000 1.141055e-16 5.658744e-34
3729.060000 1.463934e-16 5.207899e-34
3731.060000 1.229331e-16 4.328430e-34
3733.060000 1.027514e-16 3.949800e-34
3735.060000 1.131518e-16 4.170943e-34
3737.060000 1.551181e-16 5.014272e-34
3739.060000 1.755717e-16 5.764431e-34
3741.060000 1.403687e-16 5.349381e-34
3743.060000 1.447416e-16 4.437744e-34
3745.060000 1.452694e-16 3.962188e-34
3747.060000 1.489862e-16 4.018275e-34
3749.060000 1.484605e-16 4.540352e-34
3751.060000 1.100584e-16 5.345336e-34
3753.060000 1.295636e-16 5.322736e-34
3755.060000 1.377162e-16 4.369385e-34
3757.060000 1.042425e-16 3.753043e-34
3759.060000 7.584637e-17 3.649828e-34
3761.060000 7.889564e-17 4.041032e-34
3763.060000 1.155516e-16 4.812065e-34
3765.060000 1.014804e-16 5.009817e-34
3767.060000 1.419660e-16 4.498559e-34
3769.060000 1.527398e-16 3.798847e-34
3771.060000 1.462538e-16 3.541948e-34
3773.060000 1.283926e-16 3.766850e-34
3775.060000 1.078022e-16 4.368277e-34
3777.060000 1.151928e-16 4.936370e-34
3779.060000 1.281185e-16 4.453129e-34
3781.060000 1.240082e-16 3.713675e-34
3783.060000 1.284734e-16 3.378861e-34
3785.060000 1.260817e-16 3.510189e-34
3787.060000 1.113240e-16 4.002780e-34
3789.060000 1.226652e-16 4.558900e-34
3791.060000 1.294731e-16 4.386932e-34
3793.060000 1.090439e-16 3.581735e-34
3795.060000 1.026263e-16 3.126831e-34
3797.060000 1.008862e-16 3.120787e-34
3799.060000 1.010460e-16 3.520116e-34
3801.060000 1.130012e-16 4.276189e-34
3803.060000 1.196050e-16 4.298690e-34
3805.060000 1.016209e-16 3.512703e-34
3807.060000 9.065343e-17 3.030116e-34
3809.060000 9.708927e-17 2.944326e-34
3811.060000 9.961512e-17 3.250903e-34
3813.060000 6.284418e-17 3.776392e-34
3815.060000 2.402069e-17 3.973965e-34
3817.060000 5.175718e-17 3.558311e-34
3819.060000 7.181022e-17 3.072041e-34
3821.060000 6.489011e-17 2.901235e-34
3823.060000 4.922038e-17 3.123085e-34
3825.060000 4.673485e-17 3.650432e-34
3827.060000 3.130017e-17 4.075597e-34
3829.060000 4.227140e-17 3.817444e-34
3831.060000 5.343597e-17 3.202986e-34
3833.060000 5.361583e-17 2.902265e-34
3835.060000 4.203340e-17 3.001640e-34
3837.060000 2.853967e-17 3.436088e-34
3839.060000 4.185652e-17 3.965516e-34
3841.060000 8.795427e-18 3.828132e-34
3843.060000 -1.517296e-17 3.156210e-34
3845.060000 -7.091065e-18 2.788291e-34
3847.060000 1.187636e-17 2.793644e-34
3849.060000 2.508221e-17 3.151194e-34
3851.060000 2.528465e-17 3.759535e-34
3853.060000 8.409044e-18 3.799438e-34
3855.060000 -4.126231e-18 3.134471e-34
3857.060000 4.891009e-18 2.743323e-34
3859.060000 2.055734e-17 2.679509e-34
3861.060000 3.556564e-17 2.977268e-34
3863.060000 4.407774e-17 3.528326e-34
3865.060000 5.143926e-18 3.681854e-34
3867.060000 2.198162e-17 3.237285e-34
3869.060000 2.460195e-17 2.678769e-34
3871.060000 2.733973e-17 2.485585e-34
3873.060000 2.646018e-17 2.644953e-34
3875.060000 1.791707e-17 3.039223e-34
3877.060000 1.480735e-17 3.377901e-34
3879.060000 3.702119e-17 3.219323e-34
3881.060000 2.874992e-17 2.711453e-34
3883.060000 2.483162e-17 2.445604e-34
3885.060000 2.879166e-17 2.535289e-34
3887.060000 3.867257e-17 2.977783e-34
3889.060000 5.006375e-17 3.486685e-34
3891.060000 5.868816e-17 3.404482e-34
3893.060000 2.639886e-17 2.782313e-34
3895.060000 1.129655e-17 2.408060e-34
3897.060000 8.930991e-18 2.378835e-34
3899.060000 1.777274e-17 2.676303e-34
3901.060000 4.049425e-17 3.240056e-34
3903.060000 5.532858e-17 3.346282e-34
3905.060000 5.259130e-17 2.810719e-34
3907.060000 4.469043e-17 2.400963e-34
3909.060000 4.184356e-17 2.303809e-34
3911.060000 4.108580e-17 2.531083e-34
3913.060000 3.367803e-17 3.009543e-34
3915.060000 1.756824e-17 3.210773e-34
3917.060000 2.698129e-17 2.844023e-34
3919.060000 3.740510e-19 2.351215e-34
3921.060000 4.305647e-19 2.187206e-34
3923.060000 1.645605e-17 2.343281e-34
3925.060000 2.341896e-17 2.758899e-34
3927.060000 1.129175e-17 3.083257e-34
3929.060000 2.331707e-18 2.960298e-34
3931.060000 1.409738e-17 2.498517e-34
3933.060000 2.228150e-17 2.275469e-34
3935.060000 1.877932e-17 2.367954e-34
3937.060000 5.952554e-18 2.773674e-34
3939.060000 1.409368e-19 3.270068e-34
3941.060000 5.225561e-17 3.259566e-34
3943.060000 4.105669e-17 2.688313e-34
3945.060000 2.241587e-17 2.357313e-34
3947.060000 1.016880e-17 2.326567e-34
3949.060000 1.129311e-17 2.594250e-34
3951.060000 2.567579e-17 3.110323e-34
3953.060000 3.490719e-17 3.225055e-34
3955.060000 5.348392e-17 2.852643e-34
3957.060000 5.013373e-17 2.438982e-34
3959.060000 3.759511e-17 2.335881e-34
3961.060000 2.996147e-17 2.569295e-34
3963.060000 4.005350e-17 3.085516e-34
3965.060000 7.214428e-17 3.403035e-34
3967.060000 6.993072e-17 3.120236e-34
3969.060000 5.594817e-17 2.705313e-34
3971.060000 5.834604e-17 2.543450e-34
3973.060000 7.093091e-17 2.726218e-34
3975.060000 8.000000e-17 3.210415e-34
3977.060000 7.264892e-17 3.654921e-34
3979.060000 5.967108e-17 3.397749e-34
3981.060000 8.582288e-17 2.887150e-34
3983.060000 7.964101e-17 2.586244e-34
3985.060000 6.737605e-17 2.620560e-34
3987.060000 6.577945e-17 2.948656e-34
3989.060000 6.449490e-17 3.449512e-34
3991.060000 9.062953e-17 3.434720e-34
3993.060000 6.825318e-17 2.935006e-34
3995.060000 7.452343e-17 2.518739e-34
3997.060000 8.912047e-17 2.448268e-34
3999.060000 9.936714e-17 2.716678e-34
4001.060000 1.012407e-16 3.256040e-34
4003.060000 1.115571e-16 3.348936e-34
4005.060000 1.099414e-16 2.836370e-34
4007.060000 1.077300e-16 2.390826e-34
4009.060000 9.365074e-17 2.260404e-34
4011.060000 8.450190e-17 2.453249e-34
4013.060000 9.948441e-17 2.891542e-34
4015.060000 1.147403e-16 3.086912e-34
4017.060000 1.058398e-16 2.690768e-34
4019.060000 9.396903e-17 2.266049e-34
4021.060000 9.206412e-17 2.087967e-34
4023.060000 8.968710e-17 2.197523e-34
4025.060000 8.376681e-17 2.547851e-34
4027.060000 1.026733e-16 2.970871e-34
4029.060000 1.006300e-16 2.852848e-34
4031.060000 9.911892e-17 2.393968e-34
4033.060000 1.012529e-16 2.108486e-34
4035.060000 1.049574e-16 2.121963e-34
4037.060000 1.053573e-16 2.419655e-34
4039.060000 9.524539e-17 2.869080e-34
4041.060000 1.244573e-16 2.959162e-34
4043.060000 1.456084e-16 2.505960e-34
4045.060000 1.459548e-16 2.146367e-34
4047.060000 1.563536e-16 2.104207e-34
4049.060000 1.736981e-16 2.380287e-34
4051.060000 1.738995e-16 2.870780e-34
4053.060000 1.579572e-16 2.986172e-34
4055.060000 1.483999e-16 2.581467e-34
4057.060000 1.422264e-16 2.196868e-34
4059.060000 1.446705e-16 2.082061e-34
4061.060000 1.547910e-16 2.271388e-34
4063.060000 1.696617e-16 2.745445e-34
4065.060000 1.918837e-16 3.172442e-34
4067.060000 1.692780e-16 2.899786e-34
4069.060000 1.583675e-16 2.441210e-34
4071.060000 1.472185e-16 2.246212e-34
4073.060000 1.555475e-16 2.380130e-34
4075.060000 1.850254e-16 2.852700e-34
4077.060000 1.892890e-16 3.309609e-34
4079.060000 1.646382e-16 3.118785e-34
4081.060000 1.594828e-16 2.645538e-34
4083.060000 1.721044e-16 2.405027e-34
4085.060000 1.896894e-16 2.457740e-34
4087.060000 1.985260e-16 2.816622e-34
4089.060000 1.871634e-16 3.348919e-34
4091.060000 2.149858e-16 3.380480e-34
4093.060000 2.120576e-16 2.886193e-34
4095.060000 2.025156e-16 2.479594e-34
4097.060000 1.875880e-16 2.381087e-34
4099.060000 1.780339e-16 2.604357e-34
4101.060000 1.857971e-16 3.100669e-34
4103.060000 1.853273e-16 3.292117e-34
4105.060000 1.916634e-16 2.942286e-34
4107.060000 1.917832e-16 2.482789e-34
4109.060000 1.912545e-16 2.304682e-34
4111.060000 1.957893e-16 2.450788e-34
4113.060000 2.040621e-16 2.867287e-34
4115.060000 1.852066e-16 3.089540e-34
4117.060000 1.732912e-16 2.859991e-34
4119.060000 1.797191e-16 2.389138e-34
4121.060000 1.810355e-16 2.154007e-34
4123.060000 1.777526e-16 2.217545e-34
4125.060000 1.695363e-16 2.540011e-34
4127.060000 1.477838e-16 2.902439e-34
4129.060000 1.614033e-16 2.800190e-34
4131.060000 1.745423e-16 2.357790e-34
4133.060000 1.748667e-16 2.082995e-34
4135.060000 1.830851e-16 2.087298e-34
4137.060000 1.932393e-16 2.370199e-34
4139.060000 1.740688e-16 2.767791e-34
4141.060000 1.524241e-16 2.740090e-34
4143.060000 1.667704e-16 2.325140e-34
4145.060000 1.915407e-16 2.036015e-34
4147.060000 2.058502e-16 1.969219e-34
4149.060000 2.018791e-16 2.161932e-34
4151.060000 1.828941e-16 2.540033e-34
4153.060000 1.762300e-16 2.690950e-34
4155.060000 1.738034e-16 2.349490e-34
4157.060000 1.691883e-16 2.008192e-34
4159.060000 1.720852e-16 1.870348e-34
4161.060000 1.832764e-16 1.993830e-34
4163.060000 1.966658e-16 2.350169e-34
4165.060000 1.914157e-16 2.645825e-34
4167.060000 1.726095e-16 2.446522e-34
4169.060000 1.769688e-16 2.071167e-34
4171.060000 1.833279e-16 1.892613e-34
4173.060000 1.767373e-16 1.946098e-34
4175.060000 1.638754e-16 2.185842e-34
4177.060000 1.863575e-16 2.594126e-34
4179.060000 1.673101e-16 2.561524e-34
4181.060000 1.687867e-16 2.122703e-34
4183.060000 1.569523e-16 1.804164e-34
4185.060000 1.528008e-16 1.769297e-34
4187.060000 1.633111e-16 2.010925e-34
4189.060000 1.810094e-16 2.509578e-34
4191.060000 1.892552e-16 2.555316e-34
4193.060000 1.799227e-16 2.197647e-34
4195.060000 1.739155e-16 1.889344e-34
4197.060000 1.787901e-16 1.810533e-34
4199.060000 1.774772e-16 1.981087e-34
4201.060000 1.532642e-16 2.320250e-34
4203.060000 1.629154e-16 2.561179e-34
4205.060000 1.398915e-16 2.222397e-34
4207.060000 1.555284e-16 1.899468e-34
4209.060000 1.694642e-16 1.768758e-34
4211.060000 1.805049e-16 1.889137e-34
4213.060000 1.917629e-16 2.251097e-34
4215.060000 1.954533e-16 2.604271e-34
4217.060000 1.487067e-16 2.358157e-34
4219.060000 1.763602e-16 2.060916e-34
4221.060000 1.909929e-16 1.860287e-34
4223.060000 1.941871e-16 1.901214e-34
4225.060000 1.877765e-16 2.172278e-34
4227.060000 1.630825e-16 2.494138e-34
4229.060000 1.745552e-16 2.533449e-34
4231.060000 2.172161e-16 2.194584e-34
4233.060000 2.296373e-16 1.922912e-34
4235.060000 2.218751e-16 1.882104e-34
4237.060000 2.023683e-16 2.077839e-34
4239.060000 1.789978e-16 2.415264e-34
4241.060000 1.821901e-16 2.598212e-34
4243.060000 2.137990e-16 2.261129e-34
4245.060000 2.349854e-16 1.937922e-34
4247.060000 2.316116e-16 1.826073e-34
4249.060000 2.154732e-16 1.962372e-34
4251.060000 2.099994e-16 2.306207e-34
4253.060000 2.438416e-16 2.601185e-34
4255.060000 2.578305e-16 2.406824e-34
4257.060000 2.370056e-16 1.996668e-34
4259.060000 2.092987e-16 1.792299e-34
4261.060000 1.967180e-16 1.849708e-34
4263.060000 2.058658e-16 2.147416e-34
4265.060000 2.077483e-16 2.491083e-34
4267.060000 2.024409e-16 2.354379e-34
4269.060000 1.880130e-16 1.954997e-34
4271.060000 1.920476e-16 1.747829e-34
4273.060000 2.047749e-16 1.767042e-34
4275.060000 2.160908e-16 1.995914e-34
4277.060000 2.196813e-16 2.438898e-34
4279.060000 2.019506e-16 2.419788e-34
4281.060000 1.977534e-16 2.016955e-34
4283.060000 2.021532e-16 1.770931e-34
4285.060000 2.070555e-16 1.734532e-34
4287.060000 2.147058e-16 1.927742e-34
4289.060000 2.315003e-16 2.311154e-34
4291.060000 2.312717e-16 2.378990e-34
4293.060000 2.121360e-16 2.056739e-34
4295.060000 2.214657e-16 1.802099e-34
4297.060000 2.270017e-16 1.714949e-34
4299.060000 2.228485e-16 1.851437e-34
4301.060000 2.116033e-16 2.140667e-34
4303.060000 1.918305e-16 2.333754e-34
4305.060000 2.199221e-16 2.273216e-34
4307.060000 2.177586e-16 1.893455e-34
4309.060000 2.213835e-16 1.728514e-34
4311.060000 2.137927e-16 1.792193e-34
4313.060000 1.878008e-16 2.020172e-34
4315.060000 1.735641e-16 2.328961e-34
4317.060000 1.789635e-16 2.240178e-34
4319.060000 1.761604e-16 1.876059e-34
4321.060000 1.847707e-16 1.678220e-34
4323.060000 1.843598e-16 1.691357e-34
4325.060000 1.751320e-16 1.908885e-34
4327.060000 1.818058e-16 2.274274e-34
4329.060000 1.863757e-16 2.333396e-34
4331.060000 1.843849e-16 1.967993e-34
4333.060000 1.915101e-16 1.738429e-34
4335.060000 1.952453e-16 1.687983e-34
4337.060000 1.931455e-16 1.852169e-34
4339.060000 1.898707e-16 2.211468e-34
4341.060000 1.993936e-16 2.441522e-34
4343.060000 2.101176e-16 2.152513e-34
4345.060000 2.033227e-16 1.801255e-34
4347.060000 1.901604e-16 1.670041e-34
4349.060000 1.823255e-16 1.783321e-34
4351.060000 1.871789e-16 2.126008e-34
4353.060000 1.949465e-16 2.379754e-34
4355.060000 1.693226e-16 2.186463e-34
4357.060000 1.467238e-16 1.795096e-34
4359.060000 1.407417e-16 1.624692e-34
4361.060000 1.526208e-16 1.689902e-34
4363.060000 1.731807e-16 1.976148e-34
4365.060000 1.788757e-16 2.335525e-34
4367.060000 1.536046e-16 2.208273e-34
4369.060000 1.580804e-16 1.842242e-34
4371.060000 1.607794e-16 1.628456e-34
4373.060000 1.615245e-16 1.632802e-34
4375.060000 1.708188e-16 1.863123e-34
4377.060000 2.052861e-16 2.317917e-34
4379.060000 1.974023e-16 2.333094e-34
4381.060000 1.691186e-16 1.948851e-34
4383.060000 1.714151e-16 1.689484e-34
4385.060000 1.793585e-16 1.626691e-34
4387.060000 1.812500e-16 1.781281e-34
4389.060000 1.747725e-16 2.091695e-34
4391.060000 1.778232e-16 2.264840e-34
4393.060000 1.742112e-16 2.002303e-34
4395.060000 1.610801e-16 1.666176e-34
4397.060000 1.573738e-16 1.547515e-34
4399.060000 1.628682e-16 1.652152e-34
4401.060000 1.732302e-16 1.939879e-34
4403.060000 1.897356e-16 2.241273e-34
4405.060000 1.786683e-16 2.115404e-34
4407.060000 1.643311e-16 1.731833e-34
4409.060000 1.442037e-16 1.532610e-34
4411.060000 1.284439e-16 1.555139e-34
4413.060000 1.228808e-16 1.773611e-34
4415.060000 1.240907e-16 2.084166e-34
4417.060000 1.251300e-16 2.074192e-34
4419.060000 1.365041e-16 1.750067e-34
4421.060000 1.292996e-16 1.544953e-34
4423.060000 1.144418e-16 1.526385e-34
4425.060000 1.035193e-16 1.695317e-34
4427.060000 1.055979e-16 1.996226e-34
4429.060000 9.684579e-17 2.046052e-34
4431.060000 1.181952e-16 1.807828e-34
4433.060000 1.221101e-16 1.549864e-34
4435.060000 1.140613e-16 1.471939e-34
4437.060000 1.075504e-16 1.596437e-34
4439.060000 1.137815e-16 1.893249e-34
4441.060000 1.028486e-16 2.030346e-34
4443.060000 9.841325e-17 1.819835e-34
4445.060000 1.132251e-16 1.551411e-34
4447.060000 1.160778e-16 1.434142e-34
4449.060000 1.098584e-16 1.512603e-34
4451.060000 1.049055e-16 1.751577e-34
4453.060000 1.112857e-16 1.980676e-34
4455.060000 1.169868e-16 1.865947e-34
4457.060000 1.174074e-16 1.571320e-34
4459.060000 1.156951e-16 1.415828e-34
4461.060000 1.134580e-16 1.448621e-34
4463.060000 1.110699e-16 1.657063e-34
4465.060000 1.071321e-16 1.949817e-34
4467.060000 1.004337e-16 1.914946e-34
4469.060000 1.098724e-16 1.592104e-34
4471.060000 1.129997e-16 1.389247e-34
4473.060000 1.109821e-16 1.371808e-34
4475.060000 1.076861e-16 1.544465e-34
4477.060000 1.081071e-16 1.835425e-34
4479.060000 1.074326e-16 1.921740e-34
4481.060000 1.283554e-16 1.686095e-34
4483.060000 1.277501e-16 1.437760e-34
4485.060000 1.173762e-16 1.353540e-34
4487.060000 1.083930e-16 1.459388e-34
4489.060000 1.058486e-16 1.744012e-34
4491.060000 7.754691e-17 1.893655e-34
4493.060000 7.928274e-17 1.722675e-34
4495.060000 8.939200e-17 1.467411e-34
4497.060000 9.391116e-17 1.350746e-34
4499.060000 9.372096e-17 1.421553e-34
4501.060000 9.345169e-17 1.662179e-34
4503.060000 1.000443e-16 1.930221e-34
4505.060000 1.053399e-16 1.855888e-34
4507.060000 1.062831e-16 1.535246e-34
4509.060000 1.084271e-16 1.374885e-34
4511.060000 1.024820e-16 1.392123e-34
4513.060000 9.241792e-17 1.572239e-34
4515.060000 9.946298e-17 1.882901e-34
4517.060000 9.454810e-17 1.924407e-34
4519.060000 8.787939e-17 1.618891e-34
4521.060000 8.981389e-17 1.415535e-34
4523.060000 9.113239e-17 1.383991e-34
4525.060000 8.962635e-17 1.533785e-34
4527.060000 8.868843e-17 1.792866e-34
4529.060000 1.007054e-16 1.903909e-34
4531.060000 1.226247e-16 1.735546e-34
4533.060000 1.264741e-16 1.482815e-34
4535.060000 1.231802e-16 1.395030e-34
4537.060000 1.155299e-16 1.501566e-34
4539.060000 1.045650e-16 1.769172e-34
4541.060000 9.123057e-17 1.945268e-34
4543.060000 9.379215e-17 1.770175e-34
4545.060000 1.014175e-16 1.485736e-34
