#OBJECT = 2020adlb
#MJD-OBS = 59206.536424
#DATE-OBS = 2020-12-23T12:52:27
#EXPTIME = 1820.000000
#AIRMASS = 1.558000
# 
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = RELATIVE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
4295.060000 1.369806e-16 7.680264e-18
4302.060000 1.161825e-16 7.499798e-18
4309.060000 1.311629e-16 7.604169e-18
4316.060000 1.272649e-16 7.550197e-18
4323.060000 1.150488e-16 7.505387e-18
4330.060000 1.223511e-16 7.562393e-18
4337.060000 1.223737e-16 7.633391e-18
4344.060000 1.195820e-16 7.788800e-18
4351.060000 1.167049e-16 7.814513e-18
4358.060000 1.368912e-16 8.017162e-18
4365.060000 1.337877e-16 8.142283e-18
4372.060000 1.264014e-16 8.124971e-18
4379.060000 1.185129e-16 7.973307e-18
4386.060000 1.253022e-16 7.803092e-18
4393.060000 1.445823e-16 7.771066e-18
4400.060000 1.103974e-16 7.497856e-18
4407.060000 1.367473e-16 7.537665e-18
4414.060000 1.164170e-16 7.382594e-18
4421.060000 1.224799e-16 7.395983e-18
4428.060000 1.199875e-16 7.327195e-18
4435.060000 1.327719e-16 7.397330e-18
4442.060000 1.257248e-16 7.310129e-18
4449.060000 1.314072e-16 7.357390e-18
4456.060000 1.156469e-16 7.320749e-18
4463.060000 1.201627e-16 7.349837e-18
4470.060000 1.318785e-16 7.436880e-18
4477.060000 1.306865e-16 7.545473e-18
4484.060000 1.330924e-16 7.670182e-18
4491.060000 1.439288e-16 7.790094e-18
4498.060000 1.298990e-16 7.717911e-18
4505.060000 1.357887e-16 7.589517e-18
4512.060000 1.400102e-16 7.489998e-18
4519.060000 1.449296e-16 7.472045e-18
4526.060000 1.361611e-16 7.328527e-18
4533.060000 1.516112e-16 7.324780e-18
4540.060000 1.454832e-16 7.222106e-18
4547.060000 1.317293e-16 7.094162e-18
4554.060000 1.413742e-16 7.141250e-18
4561.060000 1.215123e-16 7.014257e-18
4568.060000 1.407542e-16 7.171542e-18
4575.060000 1.359121e-16 7.240609e-18
4582.060000 1.144678e-16 7.225679e-18
4589.060000 1.223433e-16 7.344890e-18
4596.060000 1.282097e-16 7.459231e-18
4603.060000 1.410973e-16 7.636920e-18
4610.060000 1.403235e-16 7.760144e-18
4617.060000 1.232047e-16 7.588997e-18
4624.060000 1.203993e-16 7.356984e-18
4631.060000 1.283834e-16 7.252837e-18
4638.060000 1.176063e-16 7.051878e-18
4645.060000 1.291952e-16 6.939138e-18
4652.060000 1.170252e-16 6.802347e-18
4659.060000 1.065483e-16 6.728497e-18
4666.060000 1.000365e-16 6.616605e-18
4673.060000 1.044431e-16 6.683423e-18
4680.060000 1.246848e-16 6.854894e-18
4687.060000 1.310641e-16 6.942586e-18
4694.060000 1.188604e-16 6.980346e-18
4701.060000 1.234104e-16 7.076929e-18
4708.060000 1.216574e-16 7.197987e-18
4715.060000 1.183386e-16 7.248006e-18
4722.060000 9.609005e-17 7.211595e-18
4729.060000 9.951355e-17 7.307466e-18
4736.060000 1.132513e-16 7.344711e-18
4743.060000 1.117989e-16 7.232544e-18
4750.060000 1.300044e-16 7.161529e-18
4757.060000 1.045570e-16 7.066256e-18
4764.060000 1.010365e-16 6.981734e-18
4771.060000 1.290839e-16 7.067717e-18
4778.060000 1.241901e-16 6.950526e-18
4785.060000 1.288388e-16 6.941097e-18
4792.060000 1.255315e-16 6.922775e-18
4799.060000 1.077942e-16 6.881007e-18
4806.060000 1.179448e-16 6.903989e-18
4813.060000 1.149862e-16 6.979288e-18
4820.060000 1.221863e-16 7.119772e-18
4827.060000 1.333692e-16 7.274387e-18
4834.060000 1.260724e-16 7.401752e-18
4841.060000 1.044307e-16 7.398428e-18
4848.060000 1.087378e-16 7.475949e-18
4855.060000 9.386621e-17 7.429339e-18
4862.060000 9.049151e-17 7.485967e-18
4869.060000 1.221395e-16 7.446957e-18
4876.060000 1.200875e-16 7.352491e-18
4883.060000 1.043438e-16 7.357686e-18
4890.060000 9.696257e-17 7.311505e-18
4897.060000 1.192075e-16 8.942608e-18
4904.060000 1.202810e-16 1.389159e-17
4911.060000 1.202810e-16 1.389159e-17
4918.060000 1.202810e-16 1.389159e-17
4925.060000 1.202810e-16 1.389159e-17
4932.060000 1.202810e-16 1.389159e-17
4939.060000 1.202810e-16 1.389159e-17
4946.060000 1.202810e-16 1.389159e-17
4953.060000 1.202810e-16 1.389159e-17
4960.060000 1.202810e-16 1.389159e-17
4967.060000 1.202810e-16 1.389159e-17
4974.060000 1.202810e-16 1.389159e-17
4981.060000 1.202810e-16 1.389159e-17
4988.060000 1.202810e-16 1.389159e-17
4995.060000 1.202810e-16 1.389159e-17
5002.060000 1.202810e-16 1.389159e-17
5009.060000 1.202810e-16 1.389159e-17
5016.060000 1.202810e-16 1.389159e-17
5023.060000 1.202810e-16 1.389159e-17
5030.060000 1.202810e-16 1.389159e-17
5037.060000 1.202810e-16 1.389159e-17
5044.060000 1.202810e-16 1.389159e-17
5051.060000 1.199528e-16 1.465962e-17
5058.060000 1.198362e-16 1.924508e-17
5065.060000 1.198362e-16 1.924508e-17
5072.060000 1.198362e-16 1.924508e-17
5079.060000 1.198362e-16 1.924508e-17
5086.060000 1.198362e-16 1.924508e-17
5093.060000 1.198362e-16 1.924508e-17
5100.060000 1.198362e-16 1.924508e-17
5107.060000 1.198362e-16 1.924508e-17
5114.060000 1.198362e-16 1.924508e-17
5121.060000 1.198362e-16 1.924508e-17
5128.060000 1.198362e-16 1.924508e-17
5135.060000 1.198362e-16 1.924508e-17
5142.060000 1.198362e-16 1.924508e-17
5149.060000 1.198362e-16 1.924508e-17
5156.060000 1.198362e-16 1.924508e-17
5163.060000 1.198362e-16 1.924508e-17
5170.060000 1.198362e-16 1.924508e-17
5177.060000 1.198362e-16 1.924508e-17
5184.060000 1.198362e-16 1.924508e-17
5191.060000 1.198362e-16 1.924508e-17
5198.060000 1.198362e-16 1.924508e-17
5205.060000 1.229531e-16 1.154584e-17
5212.060000 9.496933e-17 1.117931e-17
5219.060000 9.212573e-17 1.123792e-17
5226.060000 9.427902e-17 1.118901e-17
5233.060000 1.179946e-16 1.087049e-17
5240.060000 9.726277e-17 1.086049e-17
5247.060000 9.250635e-17 1.051018e-17
5254.060000 9.690015e-17 1.039441e-17
5261.060000 9.103633e-17 1.027251e-17
5268.060000 1.016016e-16 9.741276e-18
5275.060000 1.145526e-16 9.880286e-18
5282.060000 1.169533e-16 9.596315e-18
5289.060000 1.011191e-16 9.044504e-18
5296.060000 9.468861e-17 9.019538e-18
5303.060000 9.533371e-17 8.549097e-18
5310.060000 9.302997e-17 8.641963e-18
5317.060000 1.066012e-16 8.496574e-18
5324.060000 8.667540e-17 7.865037e-18
5331.060000 1.114225e-16 8.115772e-18
5338.060000 1.038451e-16 7.776931e-18
5345.060000 1.102600e-16 7.936809e-18
5352.060000 8.300779e-17 7.645880e-18
5359.060000 9.582368e-17 7.340499e-18
5366.060000 1.092356e-16 7.444662e-18
5373.060000 1.059529e-16 7.246276e-18
5380.060000 1.006921e-16 7.158375e-18
5387.060000 9.646782e-17 7.112368e-18
5394.060000 9.467031e-17 6.759367e-18
5401.060000 1.056452e-16 7.026173e-18
5408.060000 1.024146e-16 6.910399e-18
5415.060000 1.078813e-16 6.699573e-18
5422.060000 1.040328e-16 6.676656e-18
5429.060000 9.991984e-17 6.476483e-18
5436.060000 1.026534e-16 6.762405e-18
5443.060000 8.923759e-17 6.592770e-18
5450.060000 9.657462e-17 6.299224e-18
5457.060000 1.152556e-16 6.499957e-18
5464.060000 1.136081e-16 6.284226e-18
5471.060000 1.076720e-16 6.350842e-18
5478.060000 9.718256e-17 6.264043e-18
5485.060000 9.854710e-17 5.970771e-18
5492.060000 9.843582e-17 6.091478e-18
5499.060000 8.647577e-17 5.864177e-18
5506.060000 9.009345e-17 5.878158e-18
5513.060000 8.057892e-17 5.806536e-18
5520.060000 9.599165e-17 5.677773e-18
5527.060000 1.057072e-16 5.937322e-18
5534.060000 9.549304e-17 5.804309e-18
5541.060000 1.017953e-16 5.722116e-18
5548.060000 9.969355e-17 5.815667e-18
5555.060000 9.648641e-17 5.561963e-18
5562.060000 8.766443e-17 5.759108e-18
5569.060000 9.392661e-17 6.119946e-18
5576.060000 1.196586e-16 7.637783e-18
5583.060000 9.214725e-17 6.774516e-18
5590.060000 8.937970e-17 5.472112e-18
5597.060000 8.701431e-17 5.458555e-18
5604.060000 8.574923e-17 5.447925e-18
5611.060000 8.910024e-17 5.202188e-18
5618.060000 8.567857e-17 5.330133e-18
5625.060000 9.929947e-17 5.292950e-18
5632.060000 9.897778e-17 5.263121e-18
5639.060000 9.674791e-17 5.236096e-18
5646.060000 9.873641e-17 5.107296e-18
5653.060000 8.417659e-17 5.135922e-18
5660.060000 9.001256e-17 5.106089e-18
5667.060000 9.188444e-17 5.013282e-18
5674.060000 9.299629e-17 5.049438e-18
5681.060000 9.540950e-17 4.896724e-18
5688.060000 1.049408e-16 5.150249e-18
5695.060000 9.334057e-17 5.040156e-18
5702.060000 8.753303e-17 4.791942e-18
5709.060000 8.524715e-17 4.850115e-18
5716.060000 9.345210e-17 4.783909e-18
5723.060000 8.684190e-17 4.823144e-18
5730.060000 8.253959e-17 4.792097e-18
5737.060000 8.825325e-17 4.601093e-18
5744.060000 9.046482e-17 4.728519e-18
5751.060000 8.536050e-17 4.609037e-18
5758.060000 8.633030e-17 4.610722e-18
5765.060000 8.443876e-17 4.643985e-18
5772.060000 8.430637e-17 4.443470e-18
5779.060000 8.686009e-17 4.576912e-18
5786.060000 8.831973e-17 4.566154e-18
5793.060000 8.961182e-17 4.470369e-18
5800.060000 1.039720e-16 4.630223e-18
5807.060000 1.006176e-16 4.460376e-18
5814.060000 8.256601e-17 4.526290e-18
5821.060000 8.864200e-17 4.549725e-18
5828.060000 8.043561e-17 4.309190e-18
5835.060000 8.317893e-17 4.375866e-18
5842.060000 9.133381e-17 4.339706e-18
5849.060000 9.028571e-17 4.417122e-18
5856.060000 8.068557e-17 4.366480e-18
5863.060000 8.407737e-17 4.291427e-18
5870.060000 7.902212e-17 4.443607e-18
5877.060000 8.790301e-17 4.359261e-18
5884.060000 9.310354e-17 4.694786e-18
5891.060000 8.286549e-17 5.190195e-18
5898.060000 8.424801e-17 4.717019e-18
5905.060000 8.461101e-17 4.443899e-18
5912.060000 8.252589e-17 4.361108e-18
5919.060000 8.335741e-17 4.282653e-18
5926.060000 9.786903e-17 4.434864e-18
5933.060000 7.754315e-17 4.204010e-18
5940.060000 8.055810e-17 4.262850e-18
5947.060000 8.556989e-17 4.329443e-18
5954.060000 9.553950e-17 4.237067e-18
5961.060000 9.077102e-17 4.224489e-18
5968.060000 8.725327e-17 4.111295e-18
5975.060000 8.562487e-17 4.245232e-18
5982.060000 7.621707e-17 4.134267e-18
5989.060000 8.339229e-17 3.959799e-18
5996.060000 8.527306e-17 4.072856e-18
6003.060000 8.345828e-17 4.006198e-18
6010.060000 8.977160e-17 4.025070e-18
6017.060000 8.283907e-17 3.998778e-18
6024.060000 7.882636e-17 3.807807e-18
6031.060000 8.285125e-17 3.978164e-18
6038.060000 7.652406e-17 3.883339e-18
6045.060000 8.547488e-17 3.850378e-18
6052.060000 8.405285e-17 3.896096e-18
6059.060000 7.844625e-17 3.753995e-18
6066.060000 7.933254e-17 3.930755e-18
6073.060000 8.224961e-17 3.938471e-18
6080.060000 8.088853e-17 3.737834e-18
6087.060000 7.899199e-17 3.798531e-18
6094.060000 7.654274e-17 3.684354e-18
6101.060000 7.188016e-17 3.797979e-18
6108.060000 5.812179e-17 3.817845e-18
6115.060000 7.432553e-17 3.644760e-18
6122.060000 7.636842e-17 3.746716e-18
6129.060000 7.690331e-17 3.657582e-18
6136.060000 7.911508e-17 3.714136e-18
6143.060000 7.889837e-17 3.734233e-18
6150.060000 7.392543e-17 3.566771e-18
6157.060000 7.657927e-17 3.683636e-18
6164.060000 7.924587e-17 3.658310e-18
6171.060000 8.242117e-17 3.678228e-18
6178.060000 7.777710e-17 3.679486e-18
6185.060000 7.489433e-17 3.544740e-18
6192.060000 7.731087e-17 3.711540e-18
6199.060000 7.698040e-17 3.691838e-18
6206.060000 6.911403e-17 3.522744e-18
6213.060000 6.737786e-17 3.583999e-18
6220.060000 7.802201e-17 3.558522e-18
6227.060000 7.480091e-17 3.645756e-18
6234.060000 8.424678e-17 3.888116e-18
6241.060000 7.658624e-17 3.673883e-18
6248.060000 7.645990e-17 3.609996e-18
6255.060000 7.771521e-17 3.640356e-18
6262.060000 7.589355e-17 3.690789e-18
6269.060000 7.869953e-17 3.635661e-18
6276.060000 7.788761e-17 3.482265e-18
6283.060000 7.317404e-17 3.623024e-18
6290.060000 7.602656e-17 3.703535e-18
6297.060000 7.836374e-17 3.919562e-18
6304.060000 7.427504e-17 4.016318e-18
6311.060000 7.276347e-17 3.535167e-18
6318.060000 7.752454e-17 3.597408e-18
6325.060000 8.498330e-17 3.711618e-18
6332.060000 7.997426e-17 3.576659e-18
6339.060000 7.596321e-17 3.487046e-18
6346.060000 7.674773e-17 3.432171e-18
6353.060000 7.649038e-17 3.609834e-18
6360.060000 7.581911e-17 3.685030e-18
6367.060000 8.178130e-17 3.488774e-18
6374.060000 7.777484e-17 3.453667e-18
6381.060000 7.695189e-17 3.418593e-18
6388.060000 7.741249e-17 3.470226e-18
6395.060000 7.500802e-17 3.421768e-18
6402.060000 6.703049e-17 3.244283e-18
6409.060000 7.129066e-17 3.348513e-18
6416.060000 7.427573e-17 3.332432e-18
6423.060000 7.566920e-17 3.312642e-18
6430.060000 7.993758e-17 3.356896e-18
6437.060000 7.110684e-17 3.210473e-18
6444.060000 7.303734e-17 3.362101e-18
6451.060000 7.167559e-17 3.347529e-18
6458.060000 6.999366e-17 3.300649e-18
6465.060000 7.424367e-17 3.520275e-18
6472.060000 7.034156e-17 3.395537e-18
6479.060000 7.114324e-17 3.380105e-18
6486.060000 7.340830e-17 3.372535e-18
6493.060000 6.645785e-17 3.261246e-18
6500.060000 8.166365e-17 3.603721e-18
6507.060000 7.642069e-17 3.378808e-18
6514.060000 8.042875e-17 3.348273e-18
6521.060000 6.873400e-17 3.318367e-18
6528.060000 6.785974e-17 3.251495e-18
6535.060000 7.191697e-17 3.452738e-18
6542.060000 6.699461e-17 3.318251e-18
6549.060000 6.783233e-17 3.355192e-18
6556.060000 6.540803e-17 3.462716e-18
6563.060000 7.060906e-17 3.453934e-18
6570.060000 6.926187e-17 3.417927e-18
6577.060000 6.649383e-17 3.398049e-18
6584.060000 6.709406e-17 3.237627e-18
6591.060000 7.468749e-17 3.248615e-18
6598.060000 7.653682e-17 3.212278e-18
6605.060000 7.015730e-17 3.313521e-18
6612.060000 7.212805e-17 3.247233e-18
6619.060000 7.764676e-17 3.103374e-18
6626.060000 7.388353e-17 3.191516e-18
6633.060000 7.593374e-17 3.183523e-18
6640.060000 7.105128e-17 3.151315e-18
6647.060000 7.315568e-17 3.169332e-18
6654.060000 6.576914e-17 3.012694e-18
6661.060000 7.219821e-17 3.160985e-18
6668.060000 7.306981e-17 3.134541e-18
6675.060000 6.833961e-17 3.038610e-18
6682.060000 7.279195e-17 3.104460e-18
6689.060000 7.358921e-17 3.012861e-18
6696.060000 7.525802e-17 3.152619e-18
6703.060000 7.361897e-17 3.109691e-18
6710.060000 7.243552e-17 3.026237e-18
6717.060000 7.148986e-17 3.113274e-18
6724.060000 6.677599e-17 2.977630e-18
6731.060000 6.965051e-17 3.124720e-18
6738.060000 6.914424e-17 3.125483e-18
6745.060000 7.366562e-17 3.015310e-18
6752.060000 6.717062e-17 3.020676e-18
6759.060000 6.512584e-17 2.940501e-18
6766.060000 6.416804e-17 2.999007e-18
6773.060000 6.245709e-17 3.015958e-18
6780.060000 6.050971e-17 2.907024e-18
6787.060000 6.392119e-17 3.012107e-18
6794.060000 6.690690e-17 2.994538e-18
6801.060000 6.706470e-17 2.960120e-18
6808.060000 6.966468e-17 3.010636e-18
6815.060000 6.607677e-17 2.896361e-18
6822.060000 6.173198e-17 3.121181e-18
6829.060000 5.761098e-17 3.548311e-18
6836.060000 6.587425e-17 3.418065e-18
6843.060000 6.853213e-17 3.162124e-18
6850.060000 6.887801e-17 2.948471e-18
6857.060000 6.929220e-17 3.219365e-18
6864.060000 6.502657e-17 3.629268e-18
6871.060000 5.625135e-17 3.075656e-18
6878.060000 5.864943e-17 3.042456e-18
6885.060000 5.969332e-17 3.114789e-18
6892.060000 6.907875e-17 3.270437e-18
6899.060000 6.921730e-17 3.318378e-18
6906.060000 6.661897e-17 3.180906e-18
6913.060000 6.326007e-17 3.375566e-18
6920.060000 7.401254e-17 3.480031e-18
6927.060000 6.524393e-17 3.382463e-18
6934.060000 6.379438e-17 3.244200e-18
6941.060000 7.136042e-17 3.349241e-18
6948.060000 6.914496e-17 3.648189e-18
6955.060000 7.501011e-17 3.425826e-18
6962.060000 6.922147e-17 3.142610e-18
6969.060000 6.892101e-17 3.332583e-18
6976.060000 6.507198e-17 3.345394e-18
6983.060000 6.752359e-17 3.373825e-18
6990.060000 6.621888e-17 3.197034e-18
6997.060000 6.809418e-17 3.105436e-18
7004.060000 6.534086e-17 3.241869e-18
7011.060000 6.973125e-17 3.271709e-18
7018.060000 6.217441e-17 3.167119e-18
7025.060000 7.032589e-17 3.203243e-18
7032.060000 6.888040e-17 3.093618e-18
7039.060000 6.818767e-17 3.229673e-18
7046.060000 6.728464e-17 3.266977e-18
7053.060000 6.689421e-17 3.227341e-18
7060.060000 6.168001e-17 3.170551e-18
7067.060000 6.052906e-17 3.090067e-18
7074.060000 6.631089e-17 3.222323e-18
7081.060000 6.432997e-17 3.186337e-18
7088.060000 6.625349e-17 3.128244e-18
7095.060000 6.567243e-17 3.143298e-18
7102.060000 6.092057e-17 3.009950e-18
7109.060000 6.534973e-17 3.140999e-18
7116.060000 6.036668e-17 3.108189e-18
7123.060000 6.062215e-17 2.994612e-18
7130.060000 7.065170e-17 3.152798e-18
7137.060000 7.045946e-17 3.096696e-18
7144.060000 6.256935e-17 3.166780e-18
7151.060000 6.009924e-17 3.137134e-18
7158.060000 5.990586e-17 2.999630e-18
7165.060000 5.998413e-17 3.098662e-18
7172.060000 6.194623e-17 3.033979e-18
7179.060000 5.667621e-17 3.007073e-18
7186.060000 4.866335e-17 2.960478e-18
7193.060000 5.306259e-17 2.871948e-18
7200.060000 4.976898e-17 2.940651e-18
7207.060000 5.895974e-17 2.982276e-18
7214.060000 5.777677e-17 2.936109e-18
7221.060000 6.325780e-17 3.059462e-18
7228.060000 5.286053e-17 3.015496e-18
7235.060000 5.882391e-17 3.772675e-18
7242.060000 7.453401e-17 4.771774e-18
7249.060000 6.919897e-17 3.966732e-18
7256.060000 5.704208e-17 3.382549e-18
7263.060000 5.509322e-17 3.091359e-18
7270.060000 5.860614e-17 3.638767e-18
7277.060000 6.051030e-17 4.557767e-18
7284.060000 6.913614e-17 3.912671e-18
7291.060000 5.929657e-17 3.421965e-18
7298.060000 5.245259e-17 3.334756e-18
7305.060000 5.569317e-17 3.498808e-18
7312.060000 5.434733e-17 3.801621e-18
7319.060000 5.852572e-17 3.951119e-18
7326.060000 6.073691e-17 3.657394e-18
7333.060000 6.245351e-17 3.829443e-18
7340.060000 6.178223e-17 4.412605e-18
7347.060000 5.488604e-17 3.812883e-18
7354.060000 6.044053e-17 3.439015e-18
7361.060000 5.435702e-17 3.890463e-18
7368.060000 5.330280e-17 4.237147e-18
7375.060000 6.183303e-17 3.647529e-18
7382.060000 6.265816e-17 3.245797e-18
7389.060000 6.082863e-17 3.398502e-18
7396.060000 5.727710e-17 3.696965e-18
7403.060000 6.215939e-17 3.967780e-18
7410.060000 5.484042e-17 3.197455e-18
7417.060000 5.404050e-17 3.118214e-18
7424.060000 5.741023e-17 3.152209e-18
7431.060000 6.177007e-17 3.394185e-18
7438.060000 5.654529e-17 3.551131e-18
7445.060000 5.906947e-17 3.192643e-18
7452.060000 6.144695e-17 3.173636e-18
7459.060000 6.236153e-17 3.250684e-18
7466.060000 5.193777e-17 3.402650e-18
7473.060000 5.957806e-17 3.717842e-18
7480.060000 6.359205e-17 3.689454e-18
7487.060000 5.393883e-17 3.541648e-18
7494.060000 4.988770e-17 3.329045e-18
7501.060000 5.356153e-17 3.116838e-18
7508.060000 5.888350e-17 3.180310e-18
7515.060000 5.567931e-17 3.220381e-18
7522.060000 6.378082e-17 4.015778e-18
7529.060000 5.991706e-17 3.909749e-18
7536.060000 5.662701e-17 3.229977e-18
7543.060000 5.990709e-17 3.230631e-18
7550.060000 5.479098e-17 3.145009e-18
7557.060000 5.521132e-17 3.302500e-18
7564.060000 5.527459e-17 3.343748e-18
7571.060000 6.149981e-17 3.616878e-18
7578.060000 5.586052e-17 3.363935e-18
7585.060000 4.690484e-17 3.221402e-18
7592.060000 4.356923e-17 3.012478e-18
7599.060000 1.780994e-17 2.918873e-18
7606.060000 1.541830e-17 2.578379e-18
7613.060000 2.305104e-17 2.794067e-18
7620.060000 3.054084e-17 3.023825e-18
7627.060000 2.817447e-17 2.928444e-18
7634.060000 2.580529e-17 2.839892e-18
7641.060000 2.962338e-17 2.704046e-18
