#OBJECT = ATLAS19emh
#MJD-OBS = 58579.518438
#DATE-OBS = 2019-04-06T12:26:33
#EXPTIME = 1820.000000
#AIRMASS = 1.502000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3413.060000 1.375725e-16 3.058531e-33
3415.060000 7.026382e-17 2.869916e-33
3417.060000 9.439586e-17 2.463032e-33
3419.060000 1.648684e-16 2.161231e-33
3421.060000 1.679880e-16 2.126403e-33
3423.060000 1.100861e-16 2.339324e-33
3425.060000 1.142868e-16 2.748684e-33
3427.060000 1.491887e-16 2.762640e-33
3429.060000 8.744838e-17 2.267308e-33
3431.060000 9.654315e-17 1.921675e-33
3433.060000 1.236068e-16 1.838425e-33
3435.060000 1.287591e-16 2.015240e-33
3437.060000 8.719950e-17 2.375614e-33
3439.060000 2.705529e-17 2.421766e-33
3441.060000 1.673517e-17 2.086686e-33
3443.060000 -1.293518e-17 1.743356e-33
3445.060000 1.416633e-17 1.611910e-33
3447.060000 4.100793e-17 1.719420e-33
3449.060000 1.678512e-17 2.057802e-33
3451.060000 2.851213e-17 2.262722e-33
3453.060000 4.715425e-17 2.085504e-33
3455.060000 5.769962e-17 1.743801e-33
3457.060000 6.155391e-17 1.552142e-33
3459.060000 8.260244e-17 1.581628e-33
3461.060000 1.155403e-16 1.813636e-33
3463.060000 1.027147e-16 2.087484e-33
3465.060000 1.382059e-16 2.038206e-33
3467.060000 1.622504e-16 1.674592e-33
3469.060000 1.315333e-16 1.461773e-33
3471.060000 1.064690e-16 1.433162e-33
3473.060000 1.145948e-16 1.582298e-33
3475.060000 1.457144e-16 1.897598e-33
3477.060000 9.116574e-17 1.963487e-33
3479.060000 8.236485e-17 1.660912e-33
3481.060000 1.097854e-16 1.444636e-33
3483.060000 1.067088e-16 1.375165e-33
3485.060000 7.777365e-17 1.478318e-33
3487.060000 5.848402e-17 1.678339e-33
3489.060000 7.220285e-17 1.827982e-33
3491.060000 1.462895e-16 1.655661e-33
3493.060000 1.424166e-16 1.367479e-33
3495.060000 1.334943e-16 1.253030e-33
3497.060000 1.335856e-16 1.317541e-33
3499.060000 1.482387e-16 1.524877e-33
3501.060000 1.949852e-16 1.772792e-33
3503.060000 1.248368e-16 1.586348e-33
3505.060000 9.739141e-17 1.335063e-33
3507.060000 8.944501e-17 1.200086e-33
3509.060000 1.095895e-16 1.223673e-33
3511.060000 1.489461e-16 1.393159e-33
3513.060000 1.723561e-16 1.673616e-33
3515.060000 1.569788e-16 1.621363e-33
3517.060000 9.499628e-17 1.308557e-33
3519.060000 6.486205e-17 1.121199e-33
3521.060000 5.567834e-17 1.101972e-33
3523.060000 6.064155e-17 1.245918e-33
3525.060000 7.932754e-17 1.491098e-33
3527.060000 1.604115e-16 1.554976e-33
3529.060000 1.135459e-16 1.281590e-33
3531.060000 8.325377e-17 1.076009e-33
3533.060000 6.056657e-17 1.019363e-33
3535.060000 6.760164e-17 1.113914e-33
3537.060000 1.171625e-16 1.341361e-33
3539.060000 1.192080e-16 1.516359e-33
3541.060000 1.263096e-16 1.368062e-33
3543.060000 7.085749e-17 1.157340e-33
3545.060000 7.821778e-17 1.069065e-33
3547.060000 1.045938e-16 1.125073e-33
3549.060000 1.071920e-16 1.295415e-33
3551.060000 1.289534e-16 1.478618e-33
3553.060000 1.874627e-16 1.421399e-33
3555.060000 1.795666e-16 1.166222e-33
3557.060000 1.413379e-16 1.013452e-33
3559.060000 1.169702e-16 1.012230e-33
3561.060000 1.272959e-16 1.152202e-33
3563.060000 1.600766e-16 1.386706e-33
3565.060000 1.292949e-16 1.350217e-33
3567.060000 1.291514e-16 1.117409e-33
3569.060000 1.324659e-16 9.556911e-34
3571.060000 1.526136e-16 9.219530e-34
3573.060000 1.688025e-16 1.013104e-33
3575.060000 1.421843e-16 1.197412e-33
3577.060000 7.513803e-17 1.242976e-33
3579.060000 9.051331e-17 1.102950e-33
3581.060000 1.421315e-16 9.369884e-34
3583.060000 1.860250e-16 8.755257e-34
3585.060000 2.016638e-16 9.331200e-34
3587.060000 1.830868e-16 1.077885e-33
3589.060000 1.430130e-16 1.182378e-33
3591.060000 1.464179e-16 1.061825e-33
3593.060000 1.277651e-16 8.814562e-34
3595.060000 1.400681e-16 8.012645e-34
3597.060000 1.463641e-16 8.293167e-34
3599.060000 1.259488e-16 9.392007e-34
3601.060000 1.248914e-16 1.091075e-33
3603.060000 1.282978e-16 1.043491e-33
3605.060000 1.620053e-16 8.718240e-34
3607.060000 1.571879e-16 7.637271e-34
3609.060000 1.318547e-16 7.657435e-34
3611.060000 1.111614e-16 8.752424e-34
3613.060000 1.203236e-16 1.042449e-33
3615.060000 1.414340e-16 1.078912e-33
3617.060000 1.650465e-16 9.055648e-34
3619.060000 1.605260e-16 8.032758e-34
3621.060000 1.398252e-16 7.756664e-34
3623.060000 1.022719e-16 8.373901e-34
3625.060000 4.955138e-17 9.562896e-34
3627.060000 7.146306e-17 1.027537e-33
3629.060000 1.401435e-16 1.008988e-33
3631.060000 1.640223e-16 8.613046e-34
3633.060000 1.380247e-16 7.987937e-34
3635.060000 1.128614e-16 8.449780e-34
3637.060000 1.329789e-16 9.785750e-34
3639.060000 1.482269e-16 1.082481e-33
3641.060000 1.459276e-16 9.872511e-34
3643.060000 1.527447e-16 8.278091e-34
3645.060000 1.547486e-16 7.411396e-34
3647.060000 1.438211e-16 7.565183e-34
3649.060000 1.217917e-16 8.577933e-34
3651.060000 1.067841e-16 9.939164e-34
3653.060000 1.030450e-16 9.475428e-34
3655.060000 1.089420e-16 7.712016e-34
3657.060000 1.169973e-16 6.785715e-34
3659.060000 1.154094e-16 6.756728e-34
3661.060000 1.119625e-16 7.590979e-34
3663.060000 1.322577e-16 9.056033e-34
3665.060000 1.690892e-16 9.117101e-34
3667.060000 1.579179e-16 7.640203e-34
3669.060000 1.679791e-16 6.656742e-34
3671.060000 1.649395e-16 6.323309e-34
3673.060000 1.411304e-16 6.755451e-34
3675.060000 1.107079e-16 7.798691e-34
3677.060000 1.487310e-16 8.345390e-34
3679.060000 1.367759e-16 7.365245e-34
3681.060000 1.399992e-16 6.288168e-34
3683.060000 1.458898e-16 5.819568e-34
3685.060000 1.423744e-16 6.133400e-34
3687.060000 1.280588e-16 7.041696e-34
3689.060000 1.379728e-16 7.921313e-34
3691.060000 1.357199e-16 7.397846e-34
3693.060000 1.396530e-16 6.186689e-34
3695.060000 1.450245e-16 5.608392e-34
3697.060000 1.435605e-16 5.785782e-34
3699.060000 1.311666e-16 6.647068e-34
3701.060000 1.108631e-16 7.792548e-34
3703.060000 7.885343e-17 7.496259e-34
3705.060000 9.802411e-17 6.333685e-34
3707.060000 1.119090e-16 5.547781e-34
3709.060000 1.247688e-16 5.462163e-34
3711.060000 1.330708e-16 6.081262e-34
3713.060000 1.269632e-16 7.380762e-34
3715.060000 1.211553e-16 7.529274e-34
3717.060000 1.182487e-16 6.400920e-34
3719.060000 1.150797e-16 5.456664e-34
3721.060000 1.275682e-16 5.207752e-34
3723.060000 1.444250e-16 5.692835e-34
3725.060000 1.471686e-16 6.735466e-34
3727.060000 1.514169e-16 7.512002e-34
3729.060000 1.421371e-16 6.821307e-34
3731.060000 1.346416e-16 5.731976e-34
3733.060000 1.256766e-16 5.271055e-34
3735.060000 1.198636e-16 5.567997e-34
3737.060000 1.182523e-16 6.559019e-34
3739.060000 1.065313e-16 7.457276e-34
3741.060000 9.724743e-17 6.988809e-34
3743.060000 1.126761e-16 5.818021e-34
3745.060000 1.329815e-16 5.241468e-34
3747.060000 1.472523e-16 5.352854e-34
3749.060000 1.560289e-16 6.084819e-34
3751.060000 1.754044e-16 7.266035e-34
3753.060000 1.974856e-16 7.301907e-34
3755.060000 1.668544e-16 5.900514e-34
3757.060000 1.245909e-16 4.991197e-34
3759.060000 1.072109e-16 4.818723e-34
3761.060000 1.206207e-16 5.321777e-34
3763.060000 1.456813e-16 6.325032e-34
3765.060000 1.638411e-16 6.688319e-34
3767.060000 1.728123e-16 5.967051e-34
3769.060000 1.247905e-16 4.970635e-34
3771.060000 1.010821e-16 4.633761e-34
3773.060000 1.083274e-16 4.954416e-34
3775.060000 1.223388e-16 5.778020e-34
3777.060000 1.156593e-16 6.623845e-34
3779.060000 1.245836e-16 5.984161e-34
3781.060000 1.305465e-16 5.007415e-34
3783.060000 1.314091e-16 4.533583e-34
3785.060000 1.336715e-16 4.696675e-34
3787.060000 1.416431e-16 5.396904e-34
3789.060000 1.500840e-16 6.126344e-34
3791.060000 1.412290e-16 5.714579e-34
3793.060000 1.264523e-16 4.671849e-34
3795.060000 1.301867e-16 4.180666e-34
3797.060000 1.350399e-16 4.250684e-34
3799.060000 1.367382e-16 4.855899e-34
3801.060000 1.514910e-16 5.937167e-34
3803.060000 1.600179e-16 5.995242e-34
3805.060000 1.663185e-16 4.976123e-34
3807.060000 1.546310e-16 4.183198e-34
3809.060000 1.240624e-16 3.998358e-34
3811.060000 1.008268e-16 4.387381e-34
3813.060000 1.228518e-16 5.332647e-34
3815.060000 1.705941e-16 5.720345e-34
3817.060000 1.506386e-16 5.008796e-34
3819.060000 1.311962e-16 4.193877e-34
3821.060000 1.225234e-16 3.962494e-34
3823.060000 1.233260e-16 4.314467e-34
3825.060000 1.290033e-16 5.130830e-34
3827.060000 1.435030e-16 5.838354e-34
3829.060000 1.462025e-16 5.316719e-34
3831.060000 1.376310e-16 4.438241e-34
3833.060000 1.257017e-16 4.063723e-34
3835.060000 1.180006e-16 4.251679e-34
3837.060000 1.168007e-16 4.919625e-34
3839.060000 1.127541e-16 5.594126e-34
3841.060000 9.792559e-17 5.261473e-34
3843.060000 8.989790e-17 4.414335e-34
3845.060000 9.548969e-17 3.924627e-34
3847.060000 1.054152e-16 3.954402e-34
3849.060000 1.123369e-16 4.497322e-34
3851.060000 1.132904e-16 5.423066e-34
3853.060000 1.357402e-16 5.468201e-34
3855.060000 1.411627e-16 4.525753e-34
3857.060000 1.444596e-16 3.915789e-34
3859.060000 1.411065e-16 3.782363e-34
3861.060000 1.384226e-16 4.155066e-34
3863.060000 1.458976e-16 4.926060e-34
3865.060000 1.257853e-16 5.149555e-34
3867.060000 1.107594e-16 4.440277e-34
3869.060000 1.210622e-16 3.713032e-34
3871.060000 1.187969e-16 3.433343e-34
3873.060000 1.099565e-16 3.646485e-34
3875.060000 1.090008e-16 4.290589e-34
3877.060000 1.137223e-16 4.803525e-34
3879.060000 9.901792e-17 4.480981e-34
3881.060000 1.063905e-16 3.840147e-34
3883.060000 1.235532e-16 3.546772e-34
3885.060000 1.272636e-16 3.709066e-34
3887.060000 1.139629e-16 4.269334e-34
3889.060000 1.205776e-16 4.946613e-34
3891.060000 1.133782e-16 4.749847e-34
3893.060000 1.101376e-16 3.917473e-34
3895.060000 9.535208e-17 3.374415e-34
3897.060000 9.876813e-17 3.350016e-34
3899.060000 1.191708e-16 3.825614e-34
3901.060000 1.245318e-16 4.539590e-34
3903.060000 1.292066e-16 4.600374e-34
3905.060000 1.466187e-16 3.967534e-34
3907.060000 1.385103e-16 3.437363e-34
3909.060000 1.215605e-16 3.278766e-34
3911.060000 1.059776e-16 3.547206e-34
3913.060000 9.843176e-17 4.196565e-34
3915.060000 1.043719e-16 4.505138e-34
3917.060000 1.047267e-16 3.962677e-34
3919.060000 1.113950e-16 3.324799e-34
3921.060000 1.171137e-16 3.064200e-34
3923.060000 1.132847e-16 3.241427e-34
3925.060000 1.027409e-16 3.804612e-34
3927.060000 1.291859e-16 4.347781e-34
3929.060000 1.457913e-16 4.193646e-34
3931.060000 1.138898e-16 3.493972e-34
3933.060000 9.456382e-17 3.136722e-34
3935.060000 9.421963e-17 3.236431e-34
3937.060000 1.059351e-16 3.788949e-34
3939.060000 1.113044e-16 4.510171e-34
3941.060000 1.024131e-16 4.443213e-34
3943.060000 1.249593e-16 3.729220e-34
3945.060000 1.222851e-16 3.277544e-34
3947.060000 1.058752e-16 3.231993e-34
3949.060000 8.494476e-17 3.588126e-34
3951.060000 6.572292e-17 4.219025e-34
3953.060000 7.159486e-17 4.300035e-34
3955.060000 6.512045e-17 3.658863e-34
3957.060000 8.201913e-17 3.151196e-34
3959.060000 9.259801e-17 3.022456e-34
3961.060000 9.461188e-17 3.316431e-34
3963.060000 9.836863e-17 3.950589e-34
3965.060000 1.160228e-16 4.412624e-34
3967.060000 1.039547e-16 4.005577e-34
3969.060000 1.133471e-16 3.470959e-34
3971.060000 1.178717e-16 3.256530e-34
3973.060000 1.215558e-16 3.501712e-34
3975.060000 1.257787e-16 4.207537e-34
3977.060000 1.038335e-16 4.774584e-34
3979.060000 1.013025e-16 4.499658e-34
3981.060000 9.555064e-17 3.714453e-34
3983.060000 1.106923e-16 3.385098e-34
3985.060000 1.188035e-16 3.490455e-34
3987.060000 1.110168e-16 3.995245e-34
3989.060000 1.130340e-16 4.762637e-34
3991.060000 1.197426e-16 4.692817e-34
3993.060000 9.663962e-17 3.936838e-34
3995.060000 1.016650e-16 3.380902e-34
3997.060000 1.240839e-16 3.314276e-34
3999.060000 1.384175e-16 3.720765e-34
4001.060000 1.155232e-16 4.335915e-34
4003.060000 1.128756e-16 4.456033e-34
4005.060000 1.648184e-16 3.909313e-34
4007.060000 1.712989e-16 3.339593e-34
4009.060000 1.602050e-16 3.142243e-34
4011.060000 1.493167e-16 3.369071e-34
4013.060000 1.483095e-16 3.917190e-34
4015.060000 1.368778e-16 4.176555e-34
4017.060000 1.625024e-16 3.768272e-34
4019.060000 1.640166e-16 3.127176e-34
4021.060000 1.505287e-16 2.837815e-34
4023.060000 1.360822e-16 2.950622e-34
4025.060000 1.367522e-16 3.400762e-34
4027.060000 1.719221e-16 3.996871e-34
4029.060000 1.607525e-16 3.794091e-34
4031.060000 1.561102e-16 3.129485e-34
4033.060000 1.541957e-16 2.772346e-34
4035.060000 1.526126e-16 2.796040e-34
4037.060000 1.580774e-16 3.176342e-34
4039.060000 1.878561e-16 3.868485e-34
4041.060000 1.777349e-16 3.884399e-34
4043.060000 1.725131e-16 3.245410e-34
4045.060000 1.637241e-16 2.797207e-34
4047.060000 1.641661e-16 2.730004e-34
4049.060000 1.736086e-16 3.050544e-34
4051.060000 1.829958e-16 3.657204e-34
4053.060000 1.884691e-16 3.811228e-34
4055.060000 1.907862e-16 3.298308e-34
4057.060000 1.697475e-16 2.799062e-34
4059.060000 1.582082e-16 2.675761e-34
4061.060000 1.580687e-16 2.944431e-34
4063.060000 1.631854e-16 3.530384e-34
4065.060000 1.829171e-16 3.981215e-34
4067.060000 1.802878e-16 3.678290e-34
4069.060000 1.803452e-16 3.071858e-34
4071.060000 1.701947e-16 2.776901e-34
4073.060000 1.624324e-16 2.890705e-34
4075.060000 1.596277e-16 3.402906e-34
4077.060000 1.323359e-16 3.909672e-34
4079.060000 1.733636e-16 3.911817e-34
4081.060000 1.637462e-16 3.275368e-34
4083.060000 1.479497e-16 2.883915e-34
4085.060000 1.634388e-16 2.941892e-34
4087.060000 1.962012e-16 3.468119e-34
4089.060000 1.784468e-16 4.041218e-34
4091.060000 1.895306e-16 4.194641e-34
4093.060000 1.667312e-16 3.580816e-34
4095.060000 1.698926e-16 3.047190e-34
4097.060000 1.686595e-16 2.928822e-34
4099.060000 1.596752e-16 3.224454e-34
4101.060000 1.566623e-16 3.832965e-34
4103.060000 1.853086e-16 4.123415e-34
4105.060000 1.800426e-16 3.592177e-34
4107.060000 1.833507e-16 3.047863e-34
4109.060000 1.833049e-16 2.834918e-34
4111.060000 1.879758e-16 3.024277e-34
4113.060000 2.015317e-16 3.583266e-34
4115.060000 1.897203e-16 3.891548e-34
4117.060000 1.264539e-16 3.442727e-34
4119.060000 1.284433e-16 2.860132e-34
4121.060000 1.237007e-16 2.560508e-34
4123.060000 1.172062e-16 2.621169e-34
4125.060000 1.172471e-16 2.995269e-34
4127.060000 1.210617e-16 3.536784e-34
4129.060000 1.436273e-16 3.476094e-34
4131.060000 1.732426e-16 2.905081e-34
4133.060000 1.659670e-16 2.526728e-34
4135.060000 1.457376e-16 2.473146e-34
4137.060000 1.276535e-16 2.708528e-34
4139.060000 1.149084e-16 3.176395e-34
4141.060000 1.293961e-16 3.295829e-34
4143.060000 1.107205e-16 2.773151e-34
4145.060000 9.921967e-17 2.385120e-34
4147.060000 1.057607e-16 2.294582e-34
4149.060000 1.216023e-16 2.517982e-34
4151.060000 1.295414e-16 2.949946e-34
4153.060000 1.297058e-16 3.201634e-34
4155.060000 1.226035e-16 2.829515e-34
4157.060000 1.401134e-16 2.388579e-34
4159.060000 1.500112e-16 2.237403e-34
4161.060000 1.444432e-16 2.396154e-34
4163.060000 1.295110e-16 2.783139e-34
4165.060000 1.367302e-16 3.173216e-34
4167.060000 1.655556e-16 2.993951e-34
4169.060000 1.842683e-16 2.516470e-34
4171.060000 1.827737e-16 2.315621e-34
4173.060000 1.682649e-16 2.397326e-34
4175.060000 1.558797e-16 2.711214e-34
4177.060000 1.690482e-16 3.247467e-34
4179.060000 1.520358e-16 3.146526e-34
4181.060000 1.421636e-16 2.574115e-34
4183.060000 1.288363e-16 2.217260e-34
4185.060000 1.191931e-16 2.177493e-34
4187.060000 1.184033e-16 2.445314e-34
4189.060000 1.282272e-16 2.990905e-34
4191.060000 1.313467e-16 3.048435e-34
4193.060000 1.551155e-16 2.636554e-34
4195.060000 1.591729e-16 2.293824e-34
4197.060000 1.538598e-16 2.193609e-34
4199.060000 1.472690e-16 2.387041e-34
4201.060000 1.445417e-16 2.825464e-34
4203.060000 1.339486e-16 3.080242e-34
4205.060000 1.425109e-16 2.786755e-34
4207.060000 1.327018e-16 2.298634e-34
4209.060000 1.448313e-16 2.141367e-34
4211.060000 1.699159e-16 2.301755e-34
4213.060000 1.868160e-16 2.745807e-34
4215.060000 1.700037e-16 3.085293e-34
4217.060000 1.459925e-16 2.865323e-34
4219.060000 1.316197e-16 2.393537e-34
4221.060000 1.468402e-16 2.186776e-34
4223.060000 1.687586e-16 2.267451e-34
4225.060000 1.826197e-16 2.630751e-34
4227.060000 1.925942e-16 3.144960e-34
4229.060000 1.849972e-16 3.135857e-34
4231.060000 1.814684e-16 2.583760e-34
4233.060000 1.730136e-16 2.237764e-34
4235.060000 1.811565e-16 2.209552e-34
4237.060000 1.985743e-16 2.497293e-34
4239.060000 1.965161e-16 2.936438e-34
4241.060000 1.558664e-16 3.027467e-34
4243.060000 1.671912e-16 2.677215e-34
4245.060000 1.683351e-16 2.261134e-34
4247.060000 1.670575e-16 2.113118e-34
4249.060000 1.694094e-16 2.264628e-34
4251.060000 1.723289e-16 2.706950e-34
4253.060000 1.205212e-16 2.894563e-34
4255.060000 1.394143e-16 2.647054e-34
4257.060000 1.633292e-16 2.289937e-34
4259.060000 1.601314e-16 2.087153e-34
4261.060000 1.516257e-16 2.169146e-34
4263.060000 1.579185e-16 2.512692e-34
4265.060000 1.681388e-16 2.887564e-34
4267.060000 1.718863e-16 2.723690e-34
4269.060000 1.627798e-16 2.237776e-34
4271.060000 1.624808e-16 1.994099e-34
4273.060000 1.618427e-16 2.015821e-34
4275.060000 1.580866e-16 2.282318e-34
4277.060000 1.592490e-16 2.761895e-34
4279.060000 1.628744e-16 2.790211e-34
4281.060000 1.788430e-16 2.356144e-34
4283.060000 1.957282e-16 2.094872e-34
4285.060000 1.951116e-16 2.056034e-34
4287.060000 1.800081e-16 2.271825e-34
4289.060000 1.679496e-16 2.665395e-34
4291.060000 1.708873e-16 2.788685e-34
4293.060000 1.705378e-16 2.427396e-34
4295.060000 1.592705e-16 2.045455e-34
4297.060000 1.575885e-16 1.925287e-34
4299.060000 1.631253e-16 2.082028e-34
4301.060000 1.683311e-16 2.463678e-34
4303.060000 1.803082e-16 2.767402e-34
4305.060000 1.794418e-16 2.599659e-34
4307.060000 1.868081e-16 2.202736e-34
4309.060000 1.844551e-16 2.011401e-34
4311.060000 1.761076e-16 2.096110e-34
4313.060000 1.690894e-16 2.424113e-34
4315.060000 1.706498e-16 2.809552e-34
4317.060000 1.517309e-16 2.703241e-34
4319.060000 1.547674e-16 2.270187e-34
4321.060000 1.565500e-16 1.997111e-34
4323.060000 1.587593e-16 2.012416e-34
4325.060000 1.655713e-16 2.319231e-34
4327.060000 1.816673e-16 2.819056e-34
4329.060000 1.714373e-16 2.841281e-34
4331.060000 1.683969e-16 2.389990e-34
4333.060000 1.527228e-16 2.034408e-34
4335.060000 1.490271e-16 1.974683e-34
4337.060000 1.511132e-16 2.204199e-34
4339.060000 1.405686e-16 2.600670e-34
4341.060000 1.603074e-16 2.827445e-34
4343.060000 1.492062e-16 2.483004e-34
4345.060000 1.606883e-16 2.148217e-34
4347.060000 1.579644e-16 2.004678e-34
4349.060000 1.482544e-16 2.128948e-34
4351.060000 1.447783e-16 2.475151e-34
4353.060000 1.320619e-16 2.737616e-34
4355.060000 1.597151e-16 2.595731e-34
4357.060000 1.617882e-16 2.154544e-34
4359.060000 1.693098e-16 1.958485e-34
4361.060000 1.818459e-16 2.045179e-34
4363.060000 1.903663e-16 2.405586e-34
4365.060000 1.764256e-16 2.812966e-34
4367.060000 1.554053e-16 2.675658e-34
4369.060000 1.572349e-16 2.223046e-34
4371.060000 1.595246e-16 1.974408e-34
4373.060000 1.588806e-16 1.983474e-34
4375.060000 1.555683e-16 2.253130e-34
4377.060000 1.528816e-16 2.675016e-34
4379.060000 1.513490e-16 2.722347e-34
4381.060000 1.553126e-16 2.299401e-34
4383.060000 1.515904e-16 1.955648e-34
4385.060000 1.422743e-16 1.864262e-34
4387.060000 1.348523e-16 2.033421e-34
4389.060000 1.380635e-16 2.422787e-34
4391.060000 1.514468e-16 2.665076e-34
4393.060000 1.603969e-16 2.404022e-34
4395.060000 1.700492e-16 2.031091e-34
4397.060000 1.690314e-16 1.877032e-34
4399.060000 1.496470e-16 1.979256e-34
4401.060000 1.178908e-16 2.271295e-34
4403.060000 1.198962e-16 2.584866e-34
4405.060000 1.380506e-16 2.476005e-34
4407.060000 1.365634e-16 2.066543e-34
4409.060000 1.323494e-16 1.854550e-34
4411.060000 1.249486e-16 1.896378e-34
4413.060000 1.214593e-16 2.163572e-34
4415.060000 1.441837e-16 2.574915e-34
4417.060000 1.309547e-16 2.556433e-34
4419.060000 1.262874e-16 2.144092e-34
4421.060000 1.130153e-16 1.848745e-34
4423.060000 1.105761e-16 1.813726e-34
4425.060000 1.231882e-16 2.032022e-34
4427.060000 1.401576e-16 2.460546e-34
4429.060000 1.431178e-16 2.533573e-34
4431.060000 1.338898e-16 2.193351e-34
4433.060000 1.252225e-16 1.883042e-34
4435.060000 1.318981e-16 1.794301e-34
4437.060000 1.404201e-16 1.950261e-34
4439.060000 1.311436e-16 2.287956e-34
4441.060000 1.273547e-16 2.464569e-34
4443.060000 1.169590e-16 2.208585e-34
4445.060000 1.093638e-16 1.860508e-34
4447.060000 1.118233e-16 1.721573e-34
4449.060000 1.228173e-16 1.823275e-34
4451.060000 1.341177e-16 2.124499e-34
4453.060000 1.244769e-16 2.414229e-34
4455.060000 1.097683e-16 2.211773e-34
4457.060000 1.069438e-16 1.848796e-34
4459.060000 9.930044e-17 1.674313e-34
4461.060000 9.205072e-17 1.715813e-34
4463.060000 8.844287e-17 1.952836e-34
4465.060000 8.618215e-17 2.300601e-34
4467.060000 9.367672e-17 2.272814e-34
4469.060000 1.137340e-16 1.894991e-34
4471.060000 1.132559e-16 1.652907e-34
4473.060000 9.702194e-17 1.617219e-34
4475.060000 7.648096e-17 1.790368e-34
4477.060000 6.795777e-17 2.120715e-34
4479.060000 1.005194e-16 2.288205e-34
4481.060000 1.207848e-16 2.008052e-34
4483.060000 1.155505e-16 1.721549e-34
4485.060000 1.097476e-16 1.631355e-34
4487.060000 1.034826e-16 1.763409e-34
4489.060000 9.205703e-17 2.055868e-34
4491.060000 9.504418e-17 2.248266e-34
4493.060000 1.009227e-16 2.088655e-34
4495.060000 9.586222e-17 1.795775e-34
4497.060000 9.155496e-17 1.654026e-34
4499.060000 8.674584e-17 1.729879e-34
4501.060000 8.409074e-17 1.978207e-34
4503.060000 1.030778e-16 2.319212e-34
4505.060000 1.222525e-16 2.285081e-34
4507.060000 1.136257e-16 1.897623e-34
4509.060000 1.124218e-16 1.688781e-34
4511.060000 1.233863e-16 1.710602e-34
4513.060000 1.390117e-16 1.953429e-34
4515.060000 1.395985e-16 2.367104e-34
4517.060000 1.364236e-16 2.395808e-34
4519.060000 1.382782e-16 2.037350e-34
4521.060000 1.268638e-16 1.765010e-34
4523.060000 1.140436e-16 1.707340e-34
4525.060000 1.139426e-16 1.875104e-34
4527.060000 1.362543e-16 2.262574e-34
4529.060000 1.316506e-16 2.382406e-34
4531.060000 1.246182e-16 2.089749e-34
4533.060000 1.314790e-16 1.792644e-34
4535.060000 1.364074e-16 1.691726e-34
4537.060000 1.375001e-16 1.827743e-34
4539.060000 1.352068e-16 2.172052e-34
4541.060000 1.171203e-16 2.375248e-34
4543.060000 1.167364e-16 2.152678e-34
4545.060000 1.349065e-16 1.834353e-34
