#OBJECT = ATLAS18bagj
#MJD-OBS = 58464.536771
#DATE-OBS = 2018-12-12T12:52:57
#EXPTIME = 1820.000000
#AIRMASS = 1.231000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3517.060000 2.031325e-17 8.088584e-34
3519.060000 1.434032e-17 7.058348e-34
3521.060000 1.696476e-19 6.876517e-34
3523.060000 -9.127817e-18 7.548969e-34
3525.060000 3.903771e-18 8.964461e-34
3527.060000 5.729585e-18 9.362139e-34
3529.060000 1.463059e-17 8.128702e-34
3531.060000 -3.070922e-17 6.773477e-34
3533.060000 -6.442753e-17 6.302055e-34
3535.060000 -6.321208e-17 6.759090e-34
3537.060000 -3.269078e-17 8.180236e-34
3539.060000 -3.823871e-17 9.047457e-34
3541.060000 -1.339863e-17 8.555718e-34
3543.060000 7.135920e-18 7.352473e-34
3545.060000 9.707909e-18 6.710715e-34
3547.060000 6.938608e-18 6.975898e-34
3549.060000 7.253733e-18 8.015467e-34
3551.060000 -6.910691e-18 9.028973e-34
3553.060000 -8.982442e-18 8.540426e-34
3555.060000 1.878326e-18 7.200695e-34
3557.060000 3.856936e-17 6.442534e-34
3559.060000 4.509363e-17 6.501182e-34
3561.060000 1.864844e-17 7.308433e-34
3563.060000 2.900917e-17 8.815619e-34
3565.060000 5.422710e-17 8.621978e-34
3567.060000 3.451161e-17 7.044448e-34
3569.060000 1.427749e-17 5.955582e-34
3571.060000 -1.243574e-18 5.708717e-34
3573.060000 -3.022549e-18 6.251601e-34
3575.060000 1.839093e-17 7.421707e-34
3577.060000 6.335435e-17 8.109968e-34
3579.060000 5.605721e-17 7.007226e-34
3581.060000 3.112996e-17 5.799982e-34
3583.060000 1.465515e-17 5.387537e-34
3585.060000 1.757513e-17 5.760064e-34
3587.060000 3.316348e-17 6.763189e-34
3589.060000 -2.055572e-18 7.210121e-34
3591.060000 -1.507843e-17 6.477825e-34
3593.060000 7.610797e-18 5.543915e-34
3595.060000 1.196909e-17 5.013945e-34
3597.060000 7.333014e-18 5.165100e-34
3599.060000 4.135262e-18 5.909061e-34
3601.060000 -7.656036e-18 6.874422e-34
3603.060000 1.840727e-17 6.529929e-34
3605.060000 3.711340e-17 5.381022e-34
3607.060000 3.183640e-17 4.720465e-34
3609.060000 1.886596e-17 4.720237e-34
3611.060000 1.417253e-17 5.349752e-34
3613.060000 2.973756e-17 6.465188e-34
3615.060000 7.490108e-17 6.840501e-34
3617.060000 7.236477e-17 5.699445e-34
3619.060000 3.205242e-17 4.894805e-34
3621.060000 2.826230e-18 4.730597e-34
3623.060000 3.289102e-18 5.225854e-34
3625.060000 2.853216e-17 6.228447e-34
3627.060000 3.864037e-17 6.550831e-34
3629.060000 3.811687e-17 6.270872e-34
3631.060000 6.185697e-17 5.448558e-34
3633.060000 5.043589e-17 5.059133e-34
3635.060000 2.418220e-17 5.313535e-34
3637.060000 1.718639e-17 6.007346e-34
3639.060000 2.348495e-17 6.608740e-34
3641.060000 4.160398e-17 6.221232e-34
3643.060000 5.102483e-17 5.153943e-34
3645.060000 3.481889e-17 4.594990e-34
3647.060000 2.241250e-17 4.715767e-34
3649.060000 2.743945e-17 5.475765e-34
3651.060000 2.054287e-17 6.223742e-34
3653.060000 -3.963038e-18 6.037498e-34
3655.060000 -3.698366e-18 4.928385e-34
3657.060000 1.735056e-17 4.374527e-34
3659.060000 2.444975e-17 4.335104e-34
3661.060000 1.969264e-17 4.774240e-34
3663.060000 4.005928e-17 5.676140e-34
3665.060000 3.444460e-17 5.661267e-34
3667.060000 3.879644e-17 4.822263e-34
3669.060000 1.892277e-17 4.077108e-34
3671.060000 1.176363e-17 3.895056e-34
3673.060000 2.292665e-17 4.272217e-34
3675.060000 3.835879e-17 5.067086e-34
3677.060000 2.106556e-17 5.253464e-34
3679.060000 1.829725e-17 4.567418e-34
3681.060000 2.891769e-17 3.893352e-34
3683.060000 4.285645e-17 3.621162e-34
3685.060000 4.284728e-17 3.837545e-34
3687.060000 2.415149e-17 4.415117e-34
3689.060000 2.950021e-17 4.991431e-34
3691.060000 3.209422e-17 4.628801e-34
3693.060000 2.957536e-17 3.862631e-34
3695.060000 1.709182e-17 3.426456e-34
3697.060000 -5.532833e-18 3.472242e-34
3699.060000 -3.238981e-17 3.942793e-34
3701.060000 -4.946036e-17 4.618664e-34
3703.060000 -1.301513e-17 4.639409e-34
3705.060000 7.817962e-18 3.887328e-34
3707.060000 2.036143e-17 3.467155e-34
3709.060000 1.938151e-17 3.436824e-34
3711.060000 7.309734e-18 3.813864e-34
3713.060000 -5.503154e-18 4.574976e-34
3715.060000 1.716454e-17 4.755338e-34
3717.060000 3.349458e-17 4.138630e-34
3719.060000 3.206965e-17 3.485040e-34
3721.060000 2.413165e-17 3.319240e-34
3723.060000 1.712362e-17 3.629352e-34
3725.060000 1.371243e-17 4.231011e-34
3727.060000 -7.289858e-18 4.513351e-34
3729.060000 3.043142e-17 4.213012e-34
3731.060000 2.728383e-17 3.524017e-34
3733.060000 2.135020e-17 3.240083e-34
3735.060000 1.641690e-17 3.434912e-34
3737.060000 1.347661e-17 4.098050e-34
3739.060000 2.563814e-17 4.750015e-34
3741.060000 1.711399e-17 4.412242e-34
3743.060000 1.684180e-17 3.661043e-34
3745.060000 3.001837e-17 3.301638e-34
3747.060000 3.911562e-17 3.381017e-34
3749.060000 3.958301e-17 3.861647e-34
3751.060000 4.892272e-17 4.549900e-34
3753.060000 2.931517e-17 4.326493e-34
3755.060000 4.695755e-17 3.578471e-34
3757.060000 4.269349e-17 3.138896e-34
3759.060000 2.535189e-17 3.088862e-34
3761.060000 1.338651e-17 3.438773e-34
3763.060000 2.798097e-17 4.042462e-34
3765.060000 4.441030e-17 4.294248e-34
3767.060000 2.677714e-17 3.710266e-34
3769.060000 2.218984e-17 3.117247e-34
3771.060000 3.389539e-17 2.963900e-34
3773.060000 4.958750e-17 3.235509e-34
3775.060000 5.285293e-17 3.760250e-34
3777.060000 3.938156e-17 4.212600e-34
3779.060000 1.578646e-17 3.752320e-34
3781.060000 2.643427e-17 3.184230e-34
3783.060000 2.526103e-17 2.917851e-34
3785.060000 2.469676e-17 3.046615e-34
3787.060000 3.496350e-17 3.493992e-34
3789.060000 3.427818e-17 3.937985e-34
3791.060000 3.759128e-17 3.644190e-34
3793.060000 3.344880e-17 3.001002e-34
3795.060000 2.162112e-17 2.660052e-34
3797.060000 1.654741e-17 2.680411e-34
3799.060000 2.320412e-17 3.031376e-34
3801.060000 3.294596e-17 3.622873e-34
3803.060000 3.632246e-17 3.639856e-34
3805.060000 2.832788e-17 3.052882e-34
3807.060000 3.147586e-17 2.642309e-34
3809.060000 3.753909e-17 2.562685e-34
3811.060000 3.602018e-17 2.817473e-34
3813.060000 1.966437e-17 3.280807e-34
3815.060000 3.126834e-17 3.463944e-34
3817.060000 2.861350e-17 3.120844e-34
3819.060000 2.768885e-17 2.642482e-34
3821.060000 3.804887e-17 2.517239e-34
3823.060000 4.529058e-17 2.749301e-34
3825.060000 3.389759e-17 3.210727e-34
3827.060000 1.867613e-17 3.500757e-34
3829.060000 3.878687e-17 3.318476e-34
3831.060000 3.644639e-17 2.809048e-34
3833.060000 1.805911e-17 2.520902e-34
3835.060000 7.034975e-18 2.598596e-34
3837.060000 1.587644e-17 3.033474e-34
3839.060000 2.712857e-17 3.521977e-34
3841.060000 1.420774e-17 3.373351e-34
3843.060000 6.789567e-18 2.786349e-34
3845.060000 -3.204511e-18 2.462313e-34
3847.060000 -3.077509e-18 2.472505e-34
3849.060000 -1.149581e-18 2.799583e-34
3851.060000 -2.757275e-17 3.274845e-34
3853.060000 2.966391e-18 3.301666e-34
3855.060000 1.061244e-17 2.803434e-34
3857.060000 5.642273e-18 2.424330e-34
3859.060000 6.964908e-18 2.367345e-34
3861.060000 1.677382e-17 2.651353e-34
3863.060000 2.605735e-17 3.186800e-34
3865.060000 1.529966e-17 3.322745e-34
3867.060000 1.856252e-17 2.888316e-34
3869.060000 1.813473e-17 2.412637e-34
3871.060000 2.419474e-17 2.247372e-34
3873.060000 3.216845e-17 2.395984e-34
3875.060000 3.042226e-17 2.752700e-34
3877.060000 -7.073360e-18 2.950576e-34
3879.060000 -1.363502e-17 2.746835e-34
3881.060000 -1.354207e-18 2.349283e-34
3883.060000 1.246641e-17 2.152099e-34
3885.060000 1.615238e-17 2.241471e-34
3887.060000 6.349590e-18 2.592506e-34
3889.060000 -6.520228e-18 3.043476e-34
3891.060000 -2.791595e-17 2.905426e-34
3893.060000 -1.799237e-17 2.410045e-34
3895.060000 -1.841226e-18 2.129750e-34
3897.060000 1.074442e-17 2.132870e-34
3899.060000 1.596274e-17 2.417546e-34
3901.060000 1.612956e-17 2.856277e-34
3903.060000 2.103393e-17 2.906123e-34
3905.060000 -4.960230e-18 2.417918e-34
3907.060000 4.991680e-18 2.106121e-34
3909.060000 2.615645e-17 2.051427e-34
3911.060000 3.808569e-17 2.276671e-34
3913.060000 2.683077e-17 2.653589e-34
3915.060000 6.885021e-18 2.776430e-34
3917.060000 2.150996e-17 2.501621e-34
3919.060000 2.300130e-17 2.158515e-34
3921.060000 2.276985e-17 1.999648e-34
3923.060000 1.716849e-17 2.108495e-34
3925.060000 6.315421e-18 2.437220e-34
3927.060000 1.483443e-17 2.720877e-34
3929.060000 1.408749e-17 2.604081e-34
3931.060000 1.903792e-17 2.204311e-34
3933.060000 1.978254e-17 1.988405e-34
3935.060000 1.249035e-17 2.045752e-34
3937.060000 7.864564e-19 2.361823e-34
3939.060000 -9.446683e-19 2.817115e-34
3941.060000 2.312870e-17 2.849950e-34
3943.060000 7.496810e-18 2.348951e-34
3945.060000 1.892364e-17 2.067336e-34
3947.060000 3.538977e-17 2.052298e-34
3949.060000 4.358653e-17 2.307112e-34
3951.060000 4.084500e-17 2.752817e-34
3953.060000 3.184504e-17 2.864764e-34
3955.060000 4.449902e-17 2.494847e-34
3957.060000 3.514317e-17 2.104729e-34
3959.060000 2.673541e-17 2.006103e-34
3961.060000 2.483551e-17 2.197255e-34
3963.060000 2.523651e-17 2.587961e-34
3965.060000 9.766683e-18 2.821877e-34
3967.060000 -2.678013e-18 2.565091e-34
3969.060000 1.546354e-17 2.268967e-34
3971.060000 3.050710e-17 2.120956e-34
3973.060000 3.663535e-17 2.261997e-34
3975.060000 3.552456e-17 2.695135e-34
3977.060000 3.259527e-17 3.081602e-34
3979.060000 3.054806e-18 2.848130e-34
3981.060000 2.249865e-17 2.468876e-34
3983.060000 3.760502e-17 2.258753e-34
3985.060000 4.754586e-17 2.331134e-34
3987.060000 5.060399e-17 2.675789e-34
3989.060000 3.766109e-17 3.096337e-34
3991.060000 4.417071e-17 3.108888e-34
3993.060000 3.603067e-17 2.605880e-34
3995.060000 5.482284e-17 2.272369e-34
3997.060000 6.211061e-17 2.222955e-34
3999.060000 5.331582e-17 2.457578e-34
4001.060000 5.087938e-17 2.862820e-34
4003.060000 7.251866e-17 2.942103e-34
4005.060000 7.575680e-17 2.529105e-34
4007.060000 6.979090e-17 2.147032e-34
4009.060000 5.628994e-17 2.010736e-34
4011.060000 4.220029e-17 2.140936e-34
4013.060000 3.349597e-17 2.442473e-34
4015.060000 1.737564e-17 2.629247e-34
4017.060000 4.377559e-17 2.391560e-34
4019.060000 4.855885e-17 1.996660e-34
4021.060000 5.283709e-17 1.828372e-34
4023.060000 6.031206e-17 1.916184e-34
4025.060000 6.451428e-17 2.216724e-34
4027.060000 3.861234e-17 2.517931e-34
4029.060000 3.825313e-17 2.418823e-34
4031.060000 3.555015e-17 2.007359e-34
4033.060000 4.552504e-17 1.797675e-34
4035.060000 5.682738e-17 1.829431e-34
4037.060000 6.244294e-17 2.092497e-34
4039.060000 6.368083e-17 2.472098e-34
4041.060000 5.318181e-17 2.500938e-34
4043.060000 7.424436e-17 2.108662e-34
4045.060000 7.590760e-17 1.848417e-34
4047.060000 7.003297e-17 1.812229e-34
4049.060000 6.804468e-17 2.015737e-34
4051.060000 7.698011e-17 2.365964e-34
4053.060000 6.042656e-17 2.406735e-34
4055.060000 6.773770e-17 2.119548e-34
4057.060000 5.560662e-17 1.789389e-34
4059.060000 4.775526e-17 1.700760e-34
4061.060000 5.031549e-17 1.863923e-34
4063.060000 5.805299e-17 2.241966e-34
4065.060000 4.024911e-17 2.457633e-34
4067.060000 5.045704e-17 2.319785e-34
4069.060000 6.271328e-17 1.995385e-34
4071.060000 6.303381e-17 1.817739e-34
4073.060000 6.300008e-17 1.899444e-34
4075.060000 6.765249e-17 2.245641e-34
4077.060000 5.766249e-17 2.627792e-34
4079.060000 6.017898e-17 2.518537e-34
4081.060000 5.541077e-17 2.111267e-34
4083.060000 4.841832e-17 1.879678e-34
4085.060000 5.603393e-17 1.917483e-34
4087.060000 7.681061e-17 2.239803e-34
4089.060000 8.869972e-17 2.721854e-34
4091.060000 9.333336e-17 2.801285e-34
4093.060000 6.472703e-17 2.260159e-34
4095.060000 7.308393e-17 1.945209e-34
4097.060000 9.673777e-17 1.931619e-34
4099.060000 1.161723e-16 2.214254e-34
4101.060000 1.159276e-16 2.615750e-34
4103.060000 1.008599e-16 2.738393e-34
4105.060000 9.187290e-17 2.358164e-34
4107.060000 9.039351e-17 1.973001e-34
4109.060000 9.384664e-17 1.845963e-34
4111.060000 9.422734e-17 1.977321e-34
4113.060000 8.335057e-17 2.278764e-34
4115.060000 5.635690e-17 2.466962e-34
4117.060000 6.796767e-17 2.285902e-34
4119.060000 6.425223e-17 1.916112e-34
4121.060000 4.996546e-17 1.724037e-34
4123.060000 5.016232e-17 1.774307e-34
4125.060000 7.269927e-17 2.044486e-34
4127.060000 8.815959e-17 2.406450e-34
4129.060000 8.204384e-17 2.321876e-34
4131.060000 5.794899e-17 1.873218e-34
4133.060000 5.546539e-17 1.647152e-34
4135.060000 6.049579e-17 1.641151e-34
4137.060000 6.045002e-17 1.843263e-34
4139.060000 4.854539e-17 2.150770e-34
4141.060000 6.320206e-17 2.223033e-34
4143.060000 8.129290e-17 1.894775e-34
4145.060000 7.683396e-17 1.619695e-34
4147.060000 6.571200e-17 1.554197e-34
4149.060000 5.147988e-17 1.701036e-34
4151.060000 3.677708e-17 1.963089e-34
4153.060000 6.775244e-17 2.150677e-34
4155.060000 6.193318e-17 1.887828e-34
4157.060000 6.145456e-17 1.621513e-34
4159.060000 5.634708e-17 1.512287e-34
4161.060000 4.816590e-17 1.601303e-34
4163.060000 4.176074e-17 1.822202e-34
4165.060000 4.343530e-17 2.028041e-34
4167.060000 5.457771e-17 1.908998e-34
4169.060000 5.970824e-17 1.645918e-34
4171.060000 4.690457e-17 1.472157e-34
4173.060000 4.343319e-17 1.504775e-34
4175.060000 6.032192e-17 1.740708e-34
4177.060000 7.440919e-17 2.104241e-34
4179.060000 3.452431e-17 1.955024e-34
4181.060000 5.363900e-17 1.672518e-34
4183.060000 5.576489e-17 1.481177e-34
4185.060000 4.789392e-17 1.459430e-34
4187.060000 3.910679e-17 1.609498e-34
4189.060000 3.755863e-17 1.907466e-34
4191.060000 3.436232e-17 1.946902e-34
4193.060000 5.090634e-17 1.720135e-34
4195.060000 5.421944e-17 1.489545e-34
4197.060000 4.148285e-17 1.407950e-34
4199.060000 3.080143e-17 1.515105e-34
4201.060000 4.412781e-17 1.829723e-34
4203.060000 7.005573e-17 2.027837e-34
4205.060000 4.567395e-17 1.774753e-34
4207.060000 5.974405e-17 1.531342e-34
4209.060000 6.880147e-17 1.420118e-34
4211.060000 6.343013e-17 1.490211e-34
4213.060000 4.895017e-17 1.679654e-34
4215.060000 5.237821e-17 1.944769e-34
4217.060000 6.133446e-17 1.859786e-34
4219.060000 7.505556e-17 1.596348e-34
4221.060000 7.503065e-17 1.441205e-34
4223.060000 6.951438e-17 1.471907e-34
4225.060000 6.488094e-17 1.675256e-34
4227.060000 6.061646e-17 1.975556e-34
4229.060000 4.949783e-17 1.963339e-34
4231.060000 4.996111e-17 1.635149e-34
4233.060000 5.891865e-17 1.447017e-34
4235.060000 5.787088e-17 1.408991e-34
4237.060000 5.107674e-17 1.530568e-34
4239.060000 5.766072e-17 1.839855e-34
4241.060000 5.205837e-17 1.917072e-34
4243.060000 6.973884e-17 1.700487e-34
4245.060000 7.902645e-17 1.469246e-34
4247.060000 8.099206e-17 1.385139e-34
4249.060000 7.863817e-17 1.485380e-34
4251.060000 7.478084e-17 1.741416e-34
4253.060000 6.252384e-17 1.903536e-34
4255.060000 6.215775e-17 1.722806e-34
4257.060000 6.489699e-17 1.454376e-34
4259.060000 5.616418e-17 1.319025e-34
4261.060000 5.448291e-17 1.376814e-34
4263.060000 6.664269e-17 1.628482e-34
4265.060000 5.381436e-17 1.871092e-34
4267.060000 4.193796e-17 1.738877e-34
4269.060000 5.726835e-17 1.459473e-34
4271.060000 6.463727e-17 1.299052e-34
4273.060000 6.616104e-17 1.312334e-34
4275.060000 6.533598e-17 1.490930e-34
4277.060000 6.396815e-17 1.821004e-34
4279.060000 5.626197e-17 1.813777e-34
4281.060000 5.758717e-17 1.509879e-34
4283.060000 5.452395e-17 1.300439e-34
4285.060000 5.389940e-17 1.273565e-34
4287.060000 5.713934e-17 1.430590e-34
4289.060000 6.103584e-17 1.702951e-34
4291.060000 5.229518e-17 1.773180e-34
4293.060000 7.543233e-17 1.597103e-34
4295.060000 7.103706e-17 1.346682e-34
4297.060000 6.071741e-17 1.259394e-34
4299.060000 5.415552e-17 1.351898e-34
4301.060000 5.539194e-17 1.598767e-34
4303.060000 5.976305e-17 1.757109e-34
4305.060000 4.300801e-17 1.621081e-34
4307.060000 4.530614e-17 1.374848e-34
4309.060000 5.485748e-17 1.271799e-34
4311.060000 6.186585e-17 1.334999e-34
4313.060000 6.185421e-17 1.530655e-34
4315.060000 6.202330e-17 1.759090e-34
4317.060000 6.179769e-17 1.721897e-34
4319.060000 5.549957e-17 1.438064e-34
4321.060000 4.091488e-17 1.250811e-34
4323.060000 4.053429e-17 1.253455e-34
4325.060000 5.239182e-17 1.443722e-34
4327.060000 4.699018e-17 1.726633e-34
4329.060000 5.450390e-17 1.780351e-34
4331.060000 6.648946e-17 1.528701e-34
4333.060000 6.505899e-17 1.323572e-34
4335.060000 5.084207e-17 1.271501e-34
4337.060000 3.543222e-17 1.386761e-34
4339.060000 3.432950e-17 1.659740e-34
4341.060000 4.060340e-17 1.792036e-34
4343.060000 5.753039e-17 1.615544e-34
4345.060000 7.286351e-17 1.386807e-34
4347.060000 7.421903e-17 1.301369e-34
4349.060000 6.480402e-17 1.393706e-34
4351.060000 5.262680e-17 1.625876e-34
4353.060000 4.201699e-17 1.778510e-34
4355.060000 5.143554e-17 1.671479e-34
4357.060000 5.564382e-17 1.404294e-34
4359.060000 4.455441e-17 1.252014e-34
4361.060000 3.051723e-17 1.276875e-34
4363.060000 2.518986e-17 1.461168e-34
4365.060000 3.263828e-17 1.737237e-34
4367.060000 4.913208e-17 1.734834e-34
4369.060000 3.695443e-17 1.425129e-34
4371.060000 2.440813e-17 1.248053e-34
4373.060000 1.837458e-17 1.245638e-34
4375.060000 2.368741e-17 1.416326e-34
4377.060000 4.196033e-17 1.720597e-34
4379.060000 3.098772e-17 1.713374e-34
4381.060000 3.588819e-17 1.438230e-34
4383.060000 4.904217e-17 1.265403e-34
4385.060000 5.302166e-17 1.220107e-34
4387.060000 5.355028e-17 1.336327e-34
4389.060000 6.437871e-17 1.622680e-34
4391.060000 6.809713e-17 1.745405e-34
4393.060000 5.151462e-17 1.520451e-34
4395.060000 5.827190e-17 1.313577e-34
4397.060000 5.803924e-17 1.214025e-34
4399.060000 5.128038e-17 1.275312e-34
4401.060000 4.588701e-17 1.467336e-34
4403.060000 4.919080e-17 1.682938e-34
4405.060000 5.246537e-17 1.604784e-34
4407.060000 6.480774e-17 1.371232e-34
4409.060000 7.406557e-17 1.248829e-34
4411.060000 7.104803e-17 1.284288e-34
4413.060000 5.910280e-17 1.455171e-34
4415.060000 6.114944e-17 1.709914e-34
4417.060000 5.643272e-17 1.697081e-34
4419.060000 5.615933e-17 1.419606e-34
4421.060000 6.713967e-17 1.267151e-34
4423.060000 7.512389e-17 1.260838e-34
4425.060000 7.193100e-17 1.406149e-34
4427.060000 5.620428e-17 1.645403e-34
4429.060000 3.041107e-17 1.645647e-34
4431.060000 3.994710e-17 1.430288e-34
4433.060000 4.673884e-17 1.228368e-34
4435.060000 4.733033e-17 1.172958e-34
4437.060000 4.797115e-17 1.283136e-34
4439.060000 5.732648e-17 1.544315e-34
4441.060000 7.243811e-17 1.697330e-34
4443.060000 5.238292e-17 1.491290e-34
4445.060000 4.340567e-17 1.241612e-34
4447.060000 4.503042e-17 1.157449e-34
4449.060000 5.147650e-17 1.239132e-34
4451.060000 5.705251e-17 1.459671e-34
4453.060000 6.209904e-17 1.654050e-34
4455.060000 4.670446e-17 1.517280e-34
4457.060000 3.311161e-17 1.250871e-34
4459.060000 3.530135e-17 1.130307e-34
4461.060000 4.555868e-17 1.165109e-34
4463.060000 5.467068e-17 1.350299e-34
4465.060000 5.516956e-17 1.616534e-34
4467.060000 4.655295e-17 1.575725e-34
4469.060000 5.777967e-17 1.307548e-34
4471.060000 6.454019e-17 1.160545e-34
4473.060000 6.019009e-17 1.145788e-34
4475.060000 4.855657e-17 1.273587e-34
4477.060000 4.066574e-17 1.507472e-34
4479.060000 3.447654e-17 1.573515e-34
4481.060000 1.856001e-17 1.321546e-34
4483.060000 1.565742e-17 1.123227e-34
4485.060000 2.938763e-17 1.081739e-34
4487.060000 4.399941e-17 1.198312e-34
4489.060000 4.192780e-17 1.423937e-34
4491.060000 3.837065e-17 1.549223e-34
4493.060000 5.121723e-17 1.429747e-34
4495.060000 5.473385e-17 1.214582e-34
4497.060000 5.520300e-17 1.125491e-34
4499.060000 5.405166e-17 1.186911e-34
4501.060000 4.935885e-17 1.366669e-34
4503.060000 3.098027e-17 1.554455e-34
4505.060000 2.244161e-17 1.479045e-34
4507.060000 2.530453e-17 1.236249e-34
4509.060000 2.320345e-17 1.101438e-34
4511.060000 1.978900e-17 1.115962e-34
4513.060000 1.995150e-17 1.274546e-34
4515.060000 2.798634e-17 1.548928e-34
4517.060000 2.353808e-17 1.569247e-34
4519.060000 2.546201e-17 1.335987e-34
4521.060000 2.721708e-17 1.163210e-34
4523.060000 2.894462e-17 1.133072e-34
4525.060000 2.809845e-17 1.249494e-34
4527.060000 2.250842e-17 1.437184e-34
4529.060000 3.567154e-17 1.530318e-34
4531.060000 3.742707e-17 1.358820e-34
4533.060000 3.771052e-17 1.169740e-34
4535.060000 3.525041e-17 1.103010e-34
4537.060000 3.320604e-17 1.188240e-34
4539.060000 3.652339e-17 1.403314e-34
