#OBJECT = ATLAS18zpz
#MJD-OBS = 58455.534919
#DATE-OBS = 2018-12-03T12:50:17
#EXPTIME = 1820.000000
#AIRMASS = 1.231000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
5373.130000 6.251532e-17 1.062082e-34
5375.130000 6.524466e-17 7.625013e-35
5377.130000 6.858730e-17 1.018615e-34
5379.130000 8.108138e-17 1.076522e-34
5381.130000 7.472157e-17 7.578693e-35
5383.130000 6.949798e-17 9.193107e-35
5385.130000 6.368439e-17 1.020852e-34
5387.130000 6.413665e-17 7.471792e-35
5389.130000 6.314492e-17 8.261843e-35
5391.130000 5.817905e-17 9.818008e-35
5393.130000 6.115346e-17 7.653239e-35
5395.130000 6.461808e-17 7.652687e-35
5397.130000 7.113093e-17 9.811991e-35
5399.130000 5.345411e-17 7.720771e-35
5401.130000 4.898860e-17 6.887473e-35
5403.130000 4.876257e-17 9.070118e-35
5405.130000 6.423365e-17 8.099984e-35
5407.130000 6.701862e-17 6.588285e-35
5409.130000 6.778073e-17 9.104936e-35
5411.130000 6.109540e-17 8.505546e-35
5413.130000 6.571665e-17 6.461231e-35
5415.130000 7.112472e-17 9.155916e-35
5417.130000 6.362041e-17 9.050291e-35
5419.130000 6.466547e-17 6.372461e-35
5421.130000 6.750509e-17 8.218715e-35
5423.130000 8.947946e-17 9.431196e-35
5425.130000 8.960443e-17 6.803735e-35
5427.130000 8.848978e-17 8.037943e-35
5429.130000 8.186503e-17 9.098211e-35
5431.130000 8.038757e-17 6.792717e-35
5433.130000 7.719849e-17 7.239494e-35
5435.130000 6.840138e-17 8.687908e-35
5437.130000 6.361527e-17 6.769146e-35
5439.130000 6.320531e-17 6.516797e-35
5441.130000 6.591975e-17 8.627822e-35
5443.130000 7.968621e-17 7.573130e-35
5445.130000 8.008287e-17 6.534229e-35
5447.130000 7.573364e-17 8.711260e-35
5449.130000 6.480039e-17 7.555203e-35
5451.130000 5.965961e-17 5.895793e-35
5453.130000 5.455259e-17 8.094820e-35
5455.130000 6.444306e-17 8.047044e-35
5457.130000 6.363419e-17 5.838715e-35
5459.130000 6.307198e-17 7.900670e-35
5461.130000 7.763921e-17 8.377367e-35
5463.130000 7.752477e-17 5.958504e-35
5465.130000 7.807794e-17 7.476776e-35
5467.130000 8.337995e-17 8.254541e-35
5469.130000 7.960724e-17 6.018407e-35
5471.130000 7.586128e-17 6.859999e-35
5473.130000 6.823056e-17 7.910618e-35
5475.130000 7.584711e-17 6.092599e-35
5477.130000 7.749919e-17 6.276590e-35
5479.130000 7.317797e-17 7.835167e-35
5481.130000 7.070385e-17 6.286262e-35
5483.130000 7.185991e-17 5.830506e-35
5485.130000 7.582325e-17 7.805585e-35
5487.130000 7.169654e-17 6.673928e-35
5489.130000 7.387593e-17 5.608493e-35
5491.130000 7.844937e-17 7.804877e-35
5493.130000 7.675980e-17 7.095787e-35
5495.130000 7.944532e-17 5.447633e-35
5497.130000 8.279810e-17 7.694009e-35
5499.130000 6.762932e-17 7.356814e-35
5501.130000 6.527912e-17 5.172264e-35
5503.130000 6.323751e-17 6.779082e-35
5505.130000 6.265049e-17 7.128294e-35
5507.130000 7.288918e-17 5.231608e-35
5509.130000 7.868537e-17 6.420312e-35
5511.130000 7.147693e-17 7.074545e-35
5513.130000 6.728437e-17 5.177534e-35
5515.130000 6.917633e-17 5.706190e-35
5517.130000 8.485217e-17 7.314204e-35
5519.130000 8.876855e-17 5.736401e-35
5521.130000 8.763865e-17 5.674103e-35
5523.130000 8.090063e-17 7.118232e-35
5525.130000 7.804318e-17 5.933390e-35
5527.130000 7.985919e-17 5.316469e-35
5529.130000 8.465308e-17 7.251855e-35
5531.130000 8.982490e-17 6.455897e-35
5533.130000 9.237082e-17 5.242078e-35
5535.130000 9.496852e-17 7.333338e-35
5537.130000 8.501844e-17 6.845997e-35
5539.130000 8.334892e-17 5.077415e-35
5541.130000 8.229803e-17 7.008839e-35
5543.130000 9.063094e-17 7.286228e-35
5545.130000 8.918267e-17 5.156898e-35
5547.130000 8.672253e-17 6.627444e-35
5549.130000 7.329974e-17 7.068658e-35
5551.130000 8.103738e-17 5.209122e-35
5553.130000 8.665898e-17 6.157624e-35
5555.130000 9.162993e-17 7.113408e-35
5557.130000 1.064034e-16 5.599516e-35
5559.130000 1.106556e-16 5.989905e-35
5561.130000 1.028187e-16 7.375555e-35
5563.130000 9.798055e-17 5.953718e-35
5565.130000 9.096736e-17 5.702281e-35
5567.130000 7.796531e-17 7.540817e-35
5569.130000 8.066438e-17 7.482200e-35
5571.130000 8.375046e-17 7.215212e-35
5573.130000 8.812721e-17 1.236964e-34
5575.130000 1.005771e-16 1.552531e-34
5577.130000 1.043229e-16 1.252601e-34
5579.130000 1.074097e-16 1.826177e-34
5581.130000 9.048289e-17 1.342590e-34
5583.130000 8.906524e-17 8.359129e-35
5585.130000 8.845537e-17 9.192887e-35
5587.130000 9.524513e-17 7.791332e-35
5589.130000 9.302878e-17 5.281764e-35
5591.130000 9.141306e-17 6.394005e-35
5593.130000 9.145863e-17 6.827500e-35
5595.130000 9.726143e-17 5.058627e-35
5597.130000 9.858517e-17 5.748696e-35
5599.130000 9.036398e-17 6.687790e-35
5601.130000 8.460705e-17 5.038102e-35
5603.130000 8.229354e-17 5.126328e-35
5605.130000 8.215486e-17 6.390869e-35
5607.130000 8.703842e-17 5.328454e-35
5609.130000 9.206023e-17 4.924816e-35
5611.130000 9.984153e-17 6.653560e-35
5613.130000 1.105537e-16 5.881393e-35
5615.130000 1.168182e-16 4.932832e-35
5617.130000 1.237590e-16 6.941273e-35
5619.130000 1.023989e-16 6.036702e-35
5621.130000 9.850942e-17 4.563196e-35
5623.130000 9.592957e-17 6.366198e-35
5625.130000 9.636538e-17 6.258499e-35
5627.130000 9.690243e-17 4.442451e-35
5629.130000 9.814790e-17 5.859612e-35
5631.130000 1.088534e-16 6.591281e-35
5633.130000 1.062098e-16 4.679933e-35
5635.130000 1.035311e-16 5.616510e-35
5637.130000 9.766889e-17 6.211947e-35
5639.130000 9.711383e-17 4.625487e-35
5641.130000 9.761175e-17 5.059620e-35
5643.130000 1.005458e-16 6.163480e-35
5645.130000 1.046013e-16 4.979379e-35
5647.130000 1.030508e-16 4.899557e-35
5649.130000 9.535206e-17 6.151689e-35
5651.130000 1.051165e-16 5.284658e-35
5653.130000 1.036095e-16 4.641589e-35
5655.130000 9.654873e-17 6.030107e-35
5657.130000 1.018001e-16 5.381729e-35
5659.130000 1.007482e-16 4.329641e-35
5661.130000 9.830520e-17 6.033866e-35
5663.130000 9.396585e-17 5.704463e-35
5665.130000 9.423046e-17 4.210323e-35
5667.130000 9.488583e-17 5.788661e-35
5669.130000 1.013892e-16 6.005302e-35
5671.130000 1.033762e-16 4.267386e-35
5673.130000 1.050215e-16 5.463360e-35
5675.130000 1.056912e-16 5.981109e-35
5677.130000 1.038812e-16 4.326768e-35
5679.130000 1.024913e-16 5.038888e-35
5681.130000 1.008657e-16 5.787827e-35
5683.130000 1.049584e-16 4.460579e-35
5685.130000 1.041364e-16 4.700258e-35
5687.130000 9.556369e-17 5.629584e-35
5689.130000 9.708184e-17 4.547208e-35
5691.130000 9.641683e-17 4.305868e-35
5693.130000 9.382303e-17 5.608184e-35
5695.130000 9.130238e-17 4.704683e-35
5697.130000 8.758027e-17 3.998273e-35
5699.130000 8.213405e-17 5.387078e-35
5701.130000 9.033037e-17 5.046004e-35
5703.130000 8.752693e-17 3.865848e-35
5705.130000 8.294235e-17 5.265680e-35
5707.130000 8.150952e-17 5.114463e-35
5709.130000 8.179217e-17 3.705419e-35
5711.130000 8.211988e-17 5.002845e-35
5713.130000 8.267071e-17 5.292752e-35
5715.130000 8.341032e-17 3.795699e-35
5717.130000 8.433585e-17 4.716918e-35
5719.130000 8.730571e-17 5.300824e-35
5721.130000 8.151630e-17 3.799179e-35
5723.130000 7.744728e-17 4.241193e-35
5725.130000 7.317561e-17 4.970675e-35
5727.130000 7.552858e-17 3.892029e-35
5729.130000 7.624125e-17 3.956693e-35
5731.130000 7.569032e-17 5.013656e-35
5733.130000 7.386753e-17 4.042667e-35
5735.130000 7.638163e-17 3.694405e-35
5737.130000 8.252420e-17 4.979486e-35
5739.130000 7.698583e-17 4.223783e-35
5741.130000 7.613297e-17 3.488030e-35
5743.130000 7.617854e-17 4.832220e-35
5745.130000 7.057860e-17 4.415418e-35
5747.130000 6.485162e-17 3.280706e-35
5749.130000 5.881274e-17 4.496099e-35
5751.130000 6.784541e-17 4.533854e-35
5753.130000 6.384974e-17 3.159681e-35
5755.130000 6.065267e-17 4.091741e-35
5757.130000 6.373682e-17 4.524972e-35
5759.130000 7.339081e-17 3.373842e-35
5761.130000 7.956575e-17 4.102407e-35
5763.130000 7.919019e-17 4.630587e-35
5765.130000 7.538473e-17 3.466953e-35
5767.130000 7.309674e-17 3.762027e-35
5769.130000 7.133074e-17 4.528987e-35
5771.130000 6.663649e-17 3.529474e-35
5773.130000 6.758454e-17 3.449515e-35
5775.130000 7.401977e-17 4.514765e-35
5777.130000 7.617779e-17 3.766382e-35
5779.130000 7.424739e-17 3.307973e-35
5781.130000 6.981655e-17 4.457914e-35
5783.130000 6.903715e-17 3.950966e-35
5785.130000 7.051821e-17 3.179790e-35
5787.130000 7.267765e-17 4.495784e-35
5789.130000 7.373979e-17 4.284518e-35
5791.130000 7.679906e-17 3.186527e-35
5793.130000 7.988811e-17 4.420282e-35
5795.130000 7.936459e-17 4.486975e-35
5797.130000 7.782794e-17 3.161790e-35
5799.130000 7.665310e-17 4.000400e-35
5801.130000 7.684121e-17 4.456024e-35
5803.130000 7.452406e-17 3.257777e-35
5805.130000 7.237355e-17 3.778614e-35
5807.130000 6.837665e-17 4.377232e-35
5809.130000 6.620033e-17 3.291955e-35
5811.130000 6.583952e-17 3.436478e-35
5813.130000 6.764009e-17 4.293997e-35
5815.130000 7.228453e-17 3.513945e-35
5817.130000 7.380241e-17 3.314286e-35
5819.130000 7.414043e-17 4.397600e-35
5821.130000 6.678943e-17 3.590701e-35
5823.130000 6.640785e-17 3.043895e-35
5825.130000 6.804473e-17 4.178733e-35
5827.130000 7.914958e-17 3.968123e-35
5829.130000 7.891906e-17 3.075796e-35
5831.130000 7.731975e-17 4.319829e-35
5833.130000 7.611717e-17 4.223854e-35
5835.130000 7.667017e-17 3.032875e-35
5837.130000 7.712172e-17 4.057749e-35
5839.130000 7.560530e-17 4.237476e-35
5841.130000 7.704977e-17 3.047099e-35
5843.130000 7.744718e-17 3.763138e-35
5845.130000 7.302890e-17 4.194171e-35
5847.130000 7.340277e-17 3.134592e-35
5849.130000 7.474021e-17 3.519488e-35
5851.130000 7.953357e-17 4.280673e-35
5853.130000 7.743954e-17 3.321583e-35
5855.130000 7.659212e-17 3.341083e-35
5857.130000 7.641496e-17 4.212706e-35
5859.130000 7.124538e-17 3.382645e-35
5861.130000 7.155460e-17 3.082314e-35
5863.130000 7.481054e-17 4.247469e-35
5865.130000 7.735211e-17 3.865443e-35
5867.130000 7.746411e-17 3.181118e-35
5869.130000 7.705410e-17 4.431547e-35
5871.130000 7.948336e-17 4.152276e-35
5873.130000 7.870889e-17 3.095700e-35
5875.130000 7.764986e-17 4.278774e-35
5877.130000 7.584731e-17 4.283833e-35
5879.130000 7.817363e-17 3.090442e-35
5881.130000 7.961443e-17 4.079041e-35
5883.130000 7.341260e-17 4.621503e-35
5885.130000 7.729265e-17 3.693165e-35
5887.130000 7.961524e-17 4.576391e-35
5889.130000 7.885150e-17 5.806973e-35
5891.130000 7.529733e-17 4.401473e-35
5893.130000 7.323240e-17 4.734523e-35
5895.130000 7.175185e-17 5.475253e-35
5897.130000 6.323983e-17 3.967907e-35
5899.130000 6.241364e-17 3.766066e-35
5901.130000 6.730432e-17 4.554553e-35
5903.130000 6.812408e-17 3.572168e-35
5905.130000 6.693529e-17 3.085767e-35
5907.130000 6.448085e-17 4.086536e-35
5909.130000 6.800952e-17 3.697472e-35
5911.130000 6.948659e-17 2.948417e-35
5913.130000 7.089548e-17 4.149850e-35
5915.130000 6.671277e-17 3.963735e-35
5917.130000 6.531517e-17 2.878939e-35
5919.130000 6.394459e-17 3.897608e-35
5921.130000 6.026721e-17 3.897660e-35
5923.130000 6.073574e-17 2.761744e-35
5925.130000 6.110342e-17 3.482456e-35
5927.130000 6.119639e-17 3.881329e-35
5929.130000 5.896105e-17 2.867983e-35
5931.130000 5.772569e-17 3.313699e-35
5933.130000 5.789699e-17 3.919515e-35
5935.130000 5.374914e-17 2.871846e-35
5937.130000 5.318772e-17 2.962858e-35
5939.130000 5.679065e-17 3.758732e-35
5941.130000 6.009780e-17 3.003027e-35
5943.130000 5.722122e-17 2.785938e-35
5945.130000 4.881063e-17 3.587887e-35
5947.130000 5.066723e-17 3.118548e-35
5949.130000 5.641794e-17 2.667149e-35
5951.130000 6.516245e-17 3.797289e-35
5953.130000 6.197888e-17 3.504529e-35
5955.130000 6.089601e-17 2.686078e-35
5957.130000 5.993216e-17 3.748185e-35
5959.130000 6.393644e-17 3.702511e-35
5961.130000 6.532800e-17 2.670609e-35
5963.130000 6.618388e-17 3.581075e-35
5965.130000 6.012711e-17 3.696195e-35
5967.130000 5.823264e-17 2.651326e-35
5969.130000 5.769953e-17 3.248848e-35
5971.130000 6.296762e-17 3.770740e-35
5973.130000 6.382383e-17 2.827424e-35
5975.130000 6.603027e-17 3.151702e-35
5977.130000 7.322334e-17 3.854637e-35
5979.130000 7.154812e-17 2.939546e-35
5981.130000 7.079291e-17 2.922823e-35
5983.130000 7.040014e-17 3.672619e-35
5985.130000 7.300632e-17 3.030777e-35
5987.130000 7.349190e-17 2.729762e-35
5989.130000 7.318603e-17 3.688789e-35
5991.130000 6.779850e-17 3.183193e-35
5993.130000 6.642566e-17 2.600553e-35
5995.130000 6.557428e-17 3.633348e-35
5997.130000 7.356311e-17 3.538519e-35
5999.130000 7.624734e-17 2.669411e-35
6001.130000 7.867632e-17 3.752000e-35
6003.130000 8.065963e-17 3.769464e-35
6005.130000 8.311357e-17 2.694241e-35
6007.130000 8.511613e-17 3.508649e-35
6009.130000 8.483159e-17 3.749181e-35
6011.130000 8.574701e-17 2.719132e-35
6013.130000 8.573434e-17 3.219537e-35
6015.130000 8.251272e-17 3.662656e-35
6017.130000 7.994758e-17 2.717504e-35
6019.130000 7.988139e-17 2.898996e-35
6021.130000 8.372442e-17 3.580930e-35
6023.130000 8.085260e-17 2.847995e-35
6025.130000 7.863764e-17 2.737674e-35
6027.130000 7.550384e-17 3.548031e-35
6029.130000 8.076545e-17 3.039798e-35
6031.130000 8.356874e-17 2.643959e-35
6033.130000 8.656976e-17 3.626965e-35
6035.130000 8.405509e-17 3.322161e-35
6037.130000 8.058388e-17 2.594379e-35
6039.130000 7.640600e-17 3.562016e-35
6041.130000 7.407438e-17 3.331528e-35
6043.130000 6.715123e-17 2.376098e-35
6045.130000 6.106105e-17 3.158560e-35
6047.130000 7.868229e-17 3.469678e-35
6049.130000 7.958095e-17 2.464890e-35
6051.130000 8.010323e-17 3.091360e-35
6053.130000 7.886805e-17 3.451383e-35
6055.130000 7.850579e-17 2.517391e-35
6057.130000 7.863973e-17 2.872753e-35
6059.130000 8.019440e-17 3.390507e-35
6061.130000 7.893110e-17 2.610741e-35
6063.130000 8.157338e-17 2.701188e-35
6065.130000 9.115683e-17 3.507310e-35
6067.130000 8.183531e-17 2.763594e-35
6069.130000 8.101457e-17 2.565531e-35
6071.130000 8.481985e-17 3.471033e-35
6073.130000 7.381968e-17 2.906603e-35
6075.130000 7.392766e-17 2.429818e-35
6077.130000 7.710673e-17 3.343142e-35
6079.130000 6.808954e-17 2.992124e-35
6081.130000 7.539688e-17 2.348084e-35
6083.130000 8.496016e-17 3.414690e-35
6085.130000 9.035714e-17 3.465657e-35
6087.130000 8.465576e-17 2.405532e-35
6089.130000 7.931131e-17 3.117769e-35
6091.130000 7.629629e-17 3.226110e-35
6093.130000 8.117987e-17 2.370757e-35
6095.130000 8.397188e-17 2.912681e-35
6097.130000 8.071294e-17 3.291562e-35
6099.130000 7.848798e-17 2.451389e-35
6101.130000 7.743624e-17 2.703115e-35
6103.130000 7.765904e-17 3.270807e-35
6105.130000 7.520454e-17 2.551614e-35
6107.130000 7.553877e-17 2.531857e-35
6109.130000 7.876342e-17 3.266351e-35
6111.130000 7.524365e-17 2.671303e-35
6113.130000 7.622101e-17 2.389659e-35
6115.130000 7.970804e-17 3.253330e-35
6117.130000 8.039873e-17 2.866627e-35
6119.130000 7.778690e-17 2.310573e-35
6121.130000 7.392969e-17 3.185288e-35
6123.130000 7.638648e-17 3.038276e-35
6125.130000 7.755891e-17 2.265539e-35
6127.130000 7.865916e-17 3.146713e-35
6129.130000 7.802915e-17 3.173494e-35
6131.130000 7.630629e-17 2.240276e-35
6133.130000 7.509494e-17 2.874890e-35
6135.130000 7.701478e-17 3.155375e-35
6137.130000 8.277268e-17 2.357574e-35
6139.130000 8.495503e-17 2.798360e-35
6141.130000 7.795088e-17 3.166503e-35
6143.130000 8.307386e-17 2.435171e-35
6145.130000 8.575829e-17 2.593943e-35
6147.130000 8.714914e-17 3.197072e-35
6149.130000 7.854415e-17 2.449550e-35
6151.130000 7.633114e-17 2.338089e-35
6153.130000 7.743444e-17 3.122436e-35
6155.130000 8.325121e-17 2.667067e-35
6157.130000 8.421964e-17 2.288983e-35
6159.130000 8.387214e-17 3.092148e-35
6161.130000 8.676443e-17 2.821693e-35
6163.130000 8.111098e-17 2.178752e-35
6165.130000 7.344051e-17 2.970847e-35
6167.130000 6.590816e-17 2.900333e-35
6169.130000 6.588557e-17 2.125889e-35
6171.130000 6.620346e-17 2.903528e-35
6173.130000 6.920238e-17 3.020971e-35
6175.130000 7.518348e-17 2.212166e-35
6177.130000 7.962483e-17 2.798612e-35
6179.130000 8.014206e-17 3.106262e-35
6181.130000 7.876050e-17 2.273780e-35
6183.130000 7.665087e-17 2.574434e-35
6185.130000 7.056997e-17 2.989171e-35
6187.130000 6.934441e-17 2.272227e-35
6189.130000 6.894149e-17 2.320493e-35
6191.130000 6.917715e-17 2.950039e-35
6193.130000 6.929683e-17 2.406102e-35
6195.130000 6.702831e-17 2.205638e-35
6197.130000 6.219482e-17 2.893463e-35
6199.130000 7.353302e-17 2.623027e-35
6201.130000 7.490832e-17 2.186325e-35
6203.130000 7.412069e-17 3.027540e-35
6205.130000 8.345245e-17 2.875857e-35
6207.130000 7.951281e-17 2.151983e-35
6209.130000 7.408658e-17 2.956435e-35
6211.130000 8.118091e-17 3.028079e-35
6213.130000 7.681720e-17 2.118850e-35
6215.130000 7.286771e-17 2.762188e-35
6217.130000 7.144718e-17 2.901301e-35
6219.130000 7.313006e-17 2.136454e-35
6221.130000 7.448234e-17 2.607614e-35
6223.130000 7.600038e-17 3.010896e-35
6225.130000 6.730082e-17 2.149408e-35
6227.130000 6.353014e-17 2.328908e-35
6229.130000 6.530956e-17 2.884700e-35
6231.130000 7.202978e-17 2.403252e-35
6233.130000 7.354305e-17 2.390957e-35
6235.130000 7.141507e-17 3.163078e-35
6237.130000 7.370311e-17 2.667502e-35
6239.130000 7.630957e-17 2.364972e-35
6241.130000 8.021226e-17 3.192665e-35
6243.130000 8.194315e-17 2.724401e-35
6245.130000 7.909178e-17 2.149823e-35
6247.130000 7.479198e-17 2.883534e-35
6249.130000 7.927200e-17 2.791905e-35
6251.130000 7.361737e-17 2.038826e-35
6253.130000 6.765529e-17 2.768811e-35
6255.130000 7.709970e-17 3.043763e-35
6257.130000 7.509258e-17 2.185800e-35
6259.130000 7.452080e-17 2.817158e-35
6261.130000 8.454079e-17 3.122193e-35
6263.130000 7.322452e-17 2.164087e-35
6265.130000 6.747562e-17 2.481132e-35
6267.130000 7.246829e-17 2.906258e-35
6269.130000 7.227367e-17 2.162129e-35
6271.130000 7.412001e-17 2.276828e-35
6273.130000 8.049356e-17 2.915738e-35
6275.130000 7.602010e-17 2.291395e-35
6277.130000 7.389870e-17 2.161928e-35
6279.130000 7.213192e-17 2.799326e-35
6281.130000 7.110024e-17 2.388725e-35
6283.130000 7.114898e-17 2.065210e-35
6285.130000 7.156829e-17 2.913726e-35
6287.130000 8.013833e-17 2.794782e-35
6289.130000 7.632552e-17 2.161225e-35
6291.130000 7.042125e-17 2.990018e-35
6293.130000 6.336018e-17 3.021251e-35
6295.130000 6.764802e-17 2.414826e-35
6297.130000 7.216600e-17 3.513327e-35
6299.130000 7.787471e-17 4.164593e-35
6301.130000 7.952091e-17 2.985263e-35
6303.130000 8.097923e-17 3.702174e-35
6305.130000 8.307039e-17 3.708917e-35
6307.130000 7.466438e-17 2.455626e-35
6309.130000 7.352657e-17 2.666441e-35
6311.130000 8.799540e-17 3.089661e-35
6313.130000 8.199182e-17 2.274555e-35
6315.130000 7.763428e-17 2.281906e-35
6317.130000 7.171832e-17 2.798988e-35
6319.130000 7.736384e-17 2.391005e-35
6321.130000 8.130634e-17 2.200185e-35
6323.130000 8.636670e-17 3.002680e-35
6325.130000 8.364438e-17 2.645037e-35
6327.130000 8.112447e-17 2.192356e-35
6329.130000 7.796280e-17 3.055992e-35
6331.130000 7.674576e-17 2.789950e-35
6333.130000 7.895419e-17 2.106895e-35
6335.130000 8.156534e-17 2.952402e-35
6337.130000 7.969452e-17 2.865527e-35
6339.130000 7.741335e-17 1.985038e-35
6341.130000 7.540373e-17 2.557845e-35
6343.130000 7.480568e-17 2.744923e-35
6345.130000 7.953776e-17 2.055497e-35
6347.130000 8.355176e-17 2.507246e-35
