#OBJECT = Gaia18cxz
#MJD-OBS = 52704.524942
#DATE-OBS = 2003-03-06T12:35:55
#EXPTIME = 320.000000
#AIRMASS = 1.217000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3437.060000 2.789805e-16 7.105213e-32
3439.060000 6.554934e-16 7.574105e-32
3441.060000 6.219459e-16 6.497796e-32
3443.060000 4.618226e-16 5.352312e-32
3445.060000 2.923992e-16 4.901208e-32
3447.060000 2.590020e-16 5.198697e-32
3449.060000 4.020791e-16 6.251279e-32
3451.060000 4.040040e-16 6.851585e-32
3453.060000 4.933150e-16 6.389282e-32
3455.060000 2.864944e-16 5.163548e-32
3457.060000 3.166831e-16 4.562336e-32
3459.060000 5.119420e-16 4.650695e-32
3461.060000 7.110767e-16 5.378350e-32
3463.060000 7.264462e-16 6.324029e-32
3465.060000 5.547573e-16 6.231090e-32
3467.060000 3.630595e-16 5.029055e-32
3469.060000 2.814304e-16 4.331124e-32
3471.060000 1.937770e-16 4.225813e-32
3473.060000 1.803270e-16 4.670757e-32
3475.060000 4.597976e-16 5.595765e-32
3477.060000 5.813986e-16 5.849714e-32
3479.060000 3.992698e-16 4.944675e-32
3481.060000 3.540534e-16 4.241473e-32
3483.060000 4.926337e-16 4.066572e-32
3485.060000 6.236654e-16 4.442218e-32
3487.060000 5.234856e-16 5.091037e-32
3489.060000 4.544257e-16 5.458688e-32
3491.060000 3.670725e-16 4.863550e-32
3493.060000 5.613991e-16 4.144327e-32
3495.060000 6.482776e-16 3.816115e-32
3497.060000 6.231910e-16 4.020228e-32
3499.060000 5.479278e-16 4.704274e-32
3501.060000 4.155243e-16 5.409312e-32
3503.060000 2.988148e-16 4.958772e-32
3505.060000 3.561382e-16 4.170587e-32
3507.060000 3.908340e-16 3.734428e-32
3509.060000 3.091934e-16 3.792316e-32
3511.060000 1.393483e-16 4.292440e-32
3513.060000 6.906367e-17 5.091261e-32
3515.060000 1.340503e-16 4.937375e-32
3517.060000 2.348498e-16 4.073573e-32
3519.060000 3.715734e-16 3.533125e-32
3521.060000 3.583943e-16 3.429696e-32
3523.060000 2.368696e-16 3.754264e-32
3525.060000 2.191982e-16 4.446013e-32
3527.060000 4.319335e-16 4.666810e-32
3529.060000 2.707907e-16 3.978187e-32
3531.060000 2.878475e-16 3.391406e-32
3533.060000 2.545896e-16 3.183077e-32
3535.060000 2.407245e-16 3.413441e-32
3537.060000 3.551321e-16 4.046013e-32
3539.060000 3.072444e-16 4.502636e-32
3541.060000 4.001540e-16 4.102676e-32
3543.060000 4.898965e-16 3.464796e-32
3545.060000 5.665657e-16 3.189475e-32
3547.060000 5.754140e-16 3.346362e-32
3549.060000 5.041732e-16 3.845177e-32
3551.060000 4.548176e-16 4.374206e-32
3553.060000 6.058560e-16 4.146253e-32
3555.060000 5.887658e-16 3.414535e-32
3557.060000 4.938701e-16 2.971440e-32
3559.060000 3.320161e-16 2.968747e-32
3561.060000 2.071820e-16 3.379790e-32
3563.060000 3.333625e-16 4.134368e-32
3565.060000 4.286434e-16 4.065575e-32
3567.060000 3.540842e-16 3.332150e-32
3569.060000 3.030546e-16 2.866662e-32
3571.060000 3.139404e-16 2.799333e-32
3573.060000 3.039485e-16 3.123293e-32
3575.060000 1.564605e-16 3.639146e-32
3577.060000 3.073016e-16 3.818409e-32
3579.060000 4.419185e-17 3.291818e-32
3581.060000 5.836261e-17 2.788001e-32
3583.060000 2.093643e-16 2.631759e-32
3585.060000 3.313247e-16 2.844160e-32
3587.060000 3.320478e-16 3.318701e-32
3589.060000 5.448152e-16 3.751015e-32
3591.060000 4.268668e-16 3.401597e-32
3593.060000 3.043381e-16 2.772649e-32
3595.060000 1.658617e-16 2.488432e-32
3597.060000 1.210251e-16 2.567951e-32
3599.060000 1.684427e-16 2.959045e-32
3601.060000 2.599795e-17 3.370900e-32
3603.060000 4.184692e-17 3.200559e-32
3605.060000 1.561560e-16 2.640577e-32
3607.060000 2.848272e-16 2.337627e-32
3609.060000 2.905219e-16 2.352887e-32
3611.060000 1.211133e-16 2.670701e-32
3613.060000 -1.622430e-16 3.079845e-32
3615.060000 1.264691e-16 3.221366e-32
3617.060000 2.979788e-16 2.700868e-32
3619.060000 2.689171e-16 2.349586e-32
3621.060000 2.418873e-16 2.293548e-32
3623.060000 2.672882e-16 2.553286e-32
3625.060000 3.044389e-16 3.011631e-32
3627.060000 3.262510e-16 3.176744e-32
3629.060000 2.846560e-16 3.012806e-32
3631.060000 2.463096e-16 2.545136e-32
3633.060000 1.795538e-16 2.356782e-32
3635.060000 1.947483e-16 2.502308e-32
3637.060000 3.615817e-16 2.945916e-32
3639.060000 4.513286e-16 3.282815e-32
3641.060000 3.228745e-16 2.998676e-32
3643.060000 1.401740e-16 2.432435e-32
3645.060000 8.295069e-17 2.175894e-32
3647.060000 1.632328e-16 2.247488e-32
3649.060000 3.344113e-16 2.628781e-32
3651.060000 5.000755e-16 3.086084e-32
3653.060000 6.652337e-16 3.010532e-32
3655.060000 4.210561e-16 2.429040e-32
3657.060000 2.835816e-16 2.117708e-32
3659.060000 3.019361e-16 2.108634e-32
3661.060000 4.136728e-16 2.389748e-32
3663.060000 4.668709e-16 2.851556e-32
3665.060000 3.581699e-16 2.796998e-32
3667.060000 3.877809e-16 2.363125e-32
3669.060000 2.559906e-16 1.988457e-32
3671.060000 1.723491e-16 1.874992e-32
3673.060000 2.566938e-16 2.024569e-32
3675.060000 4.985485e-16 2.432390e-32
3677.060000 2.731027e-16 2.512496e-32
3679.060000 2.844888e-16 2.216573e-32
3681.060000 3.899782e-16 1.873327e-32
3683.060000 3.832253e-16 1.717901e-32
3685.060000 3.489532e-16 1.803716e-32
3687.060000 3.779984e-16 2.105685e-32
3689.060000 3.211997e-16 2.347200e-32
3691.060000 4.395281e-16 2.212796e-32
3693.060000 3.450413e-16 1.844996e-32
3695.060000 2.446789e-16 1.643851e-32
3697.060000 2.589390e-16 1.683451e-32
3699.060000 3.991857e-16 1.957605e-32
3701.060000 5.145985e-16 2.344744e-32
3703.060000 4.327547e-16 2.260633e-32
3705.060000 3.601020e-16 1.842764e-32
3707.060000 3.752197e-16 1.633407e-32
3709.060000 2.723653e-16 1.610425e-32
3711.060000 1.544126e-16 1.779874e-32
3713.060000 3.472336e-16 2.220209e-32
3715.060000 1.654353e-16 2.240327e-32
3717.060000 1.544161e-16 1.880321e-32
3719.060000 2.572191e-16 1.615414e-32
3721.060000 2.877474e-16 1.540085e-32
3723.060000 2.390160e-16 1.675762e-32
3725.060000 1.827425e-16 1.981032e-32
3727.060000 1.539633e-16 2.207603e-32
3729.060000 2.608723e-16 1.999191e-32
3731.060000 3.645638e-16 1.668205e-32
3733.060000 3.895425e-16 1.523455e-32
3735.060000 2.933610e-16 1.594725e-32
3737.060000 1.411385e-16 1.849278e-32
3739.060000 2.807930e-16 2.196160e-32
3741.060000 3.297503e-16 2.069371e-32
3743.060000 4.274216e-16 1.705098e-32
3745.060000 4.425417e-16 1.514530e-32
3747.060000 4.434773e-16 1.544594e-32
3749.060000 4.608171e-16 1.785879e-32
3751.060000 4.418675e-16 2.096164e-32
3753.060000 4.908031e-16 2.077720e-32
3755.060000 5.531022e-16 1.739897e-32
3757.060000 4.479783e-16 1.509201e-32
3759.060000 3.467385e-16 1.467832e-32
3761.060000 2.830970e-16 1.611889e-32
3763.060000 1.889696e-16 1.885262e-32
3765.060000 1.559709e-16 1.955728e-32
3767.060000 1.838206e-16 1.737846e-32
3769.060000 2.288389e-16 1.504313e-32
3771.060000 2.522815e-16 1.426420e-32
3773.060000 2.366600e-16 1.537180e-32
3775.060000 1.914674e-16 1.781698e-32
3777.060000 2.173260e-16 2.015732e-32
3779.060000 1.298830e-16 1.802628e-32
3781.060000 2.329197e-16 1.519682e-32
3783.060000 2.619241e-16 1.374411e-32
3785.060000 2.348977e-16 1.420133e-32
3787.060000 2.043617e-16 1.627372e-32
3789.060000 1.741181e-16 1.836420e-32
3791.060000 2.621905e-16 1.735039e-32
3793.060000 2.636970e-16 1.430302e-32
3795.060000 3.595695e-16 1.285465e-32
3797.060000 3.729638e-16 1.302825e-32
3799.060000 2.975673e-16 1.467655e-32
3801.060000 3.683904e-16 1.771264e-32
3803.060000 1.991244e-16 1.755928e-32
3805.060000 2.343887e-16 1.465844e-32
3807.060000 2.032091e-16 1.241186e-32
3809.060000 2.537878e-16 1.202890e-32
3811.060000 3.178779e-16 1.340080e-32
3813.060000 2.225821e-16 1.567643e-32
3815.060000 2.870212e-16 1.657771e-32
3817.060000 3.198324e-16 1.476357e-32
3819.060000 3.130935e-16 1.244905e-32
3821.060000 3.474924e-16 1.175919e-32
3823.060000 3.530953e-16 1.269166e-32
3825.060000 2.521575e-16 1.450403e-32
3827.060000 1.452282e-16 1.607811e-32
3829.060000 2.036085e-16 1.486300e-32
3831.060000 1.941074e-16 1.237277e-32
3833.060000 2.425760e-16 1.125720e-32
3835.060000 3.272604e-16 1.175697e-32
3837.060000 3.955231e-16 1.374117e-32
3839.060000 3.781138e-16 1.583918e-32
3841.060000 3.113449e-16 1.521860e-32
3843.060000 1.873134e-16 1.236183e-32
3845.060000 1.032225e-16 1.083678e-32
3847.060000 1.114412e-16 1.090740e-32
3849.060000 1.816711e-16 1.253009e-32
3851.060000 2.003337e-16 1.492178e-32
3853.060000 2.456328e-16 1.490714e-32
3855.060000 3.385711e-16 1.250311e-32
3857.060000 3.131908e-16 1.074329e-32
3859.060000 2.412270e-16 1.033979e-32
3861.060000 1.423969e-16 1.133398e-32
3863.060000 2.361342e-17 1.338604e-32
3865.060000 5.504362e-17 1.433892e-32
3867.060000 -7.349455e-17 1.236615e-32
3869.060000 4.470851e-17 1.059462e-32
3871.060000 1.548775e-16 1.002478e-32
3873.060000 1.881452e-16 1.084753e-32
3875.060000 1.426519e-16 1.275777e-32
3877.060000 5.660745e-17 1.379149e-32
3879.060000 3.786305e-18 1.297048e-32
3881.060000 -1.327871e-17 1.108189e-32
3883.060000 5.817585e-17 1.024962e-32
3885.060000 1.407797e-16 1.075904e-32
3887.060000 2.149455e-16 1.251531e-32
3889.060000 4.146371e-16 1.525376e-32
3891.060000 2.470450e-16 1.447785e-32
3893.060000 2.719244e-16 1.206507e-32
3895.060000 2.589222e-16 1.047544e-32
3897.060000 2.333071e-16 1.038238e-32
3899.060000 2.507874e-16 1.173938e-32
3901.060000 3.664201e-16 1.414579e-32
3903.060000 1.771898e-17 1.350171e-32
3905.060000 6.846299e-17 1.147415e-32
3907.060000 1.667014e-16 1.005998e-32
3909.060000 2.030182e-16 9.701408e-33
3911.060000 1.491370e-16 1.057472e-32
3913.060000 3.722740e-17 1.218691e-32
3915.060000 -1.103208e-18 1.302365e-32
3917.060000 3.256604e-17 1.146786e-32
3919.060000 -2.699198e-17 9.565668e-33
3921.060000 2.340001e-17 8.945994e-33
3923.060000 8.333131e-17 9.566986e-33
3925.060000 7.872034e-17 1.099526e-32
3927.060000 3.046769e-16 1.254365e-32
3929.060000 4.879386e-16 1.225514e-32
3931.060000 6.077311e-16 1.046595e-32
3933.060000 7.499290e-16 9.616018e-33
3935.060000 7.340141e-16 9.993139e-33
3937.060000 4.954823e-16 1.147555e-32
3939.060000 1.956403e-16 1.288432e-32
3941.060000 1.577414e-16 1.275836e-32
3943.060000 1.621988e-16 1.062636e-32
3945.060000 1.387685e-16 9.311029e-33
3947.060000 1.200299e-16 9.242686e-33
3949.060000 1.146059e-16 1.044265e-32
3951.060000 1.045716e-16 1.257915e-32
3953.060000 -4.168132e-18 1.280516e-32
3955.060000 1.391761e-16 1.102764e-32
3957.060000 2.260651e-16 9.393891e-33
3959.060000 2.687868e-16 8.988475e-33
3961.060000 2.864087e-16 9.866959e-33
3963.060000 3.094414e-16 1.170051e-32
3965.060000 4.100909e-16 1.272302e-32
3967.060000 6.205050e-16 1.171469e-32
3969.060000 6.003815e-16 9.834931e-33
3971.060000 4.828198e-16 8.926558e-33
3973.060000 3.051521e-16 9.264045e-33
3975.060000 1.204637e-16 1.064497e-32
3977.060000 6.307837e-17 1.223196e-32
3979.060000 1.832025e-16 1.190137e-32
3981.060000 1.006112e-16 9.786464e-33
3983.060000 2.067624e-16 9.116507e-33
3985.060000 2.775222e-16 9.534842e-33
3987.060000 2.051906e-16 1.097754e-32
3989.060000 1.313960e-16 1.313352e-32
3991.060000 2.066149e-16 1.351308e-32
3993.060000 3.005973e-16 1.197254e-32
3995.060000 3.143696e-16 1.051482e-32
3997.060000 2.440860e-16 1.034914e-32
3999.060000 1.211107e-16 1.157032e-32
4001.060000 7.810740e-18 1.389923e-32
4003.060000 5.070475e-17 1.460528e-32
4005.060000 7.054629e-17 1.252068e-32
4007.060000 1.144686e-16 1.077578e-32
4009.060000 8.942384e-17 1.020325e-32
4011.060000 7.462986e-17 1.101259e-32
4013.060000 1.497706e-16 1.290895e-32
4015.060000 1.790325e-17 1.365294e-32
4017.060000 -3.237377e-17 1.210451e-32
4019.060000 -3.155486e-17 9.919804e-33
4021.060000 -2.542727e-17 8.850209e-33
4023.060000 -4.183412e-17 9.046524e-33
4025.060000 -7.309761e-17 1.025338e-32
4027.060000 -2.624329e-17 1.195775e-32
4029.060000 -6.304673e-17 1.103720e-32
4031.060000 5.818118e-17 9.133157e-33
4033.060000 1.072071e-16 8.091051e-33
4035.060000 4.679281e-17 8.117638e-33
4037.060000 -4.662992e-17 9.095341e-33
4039.060000 2.182062e-17 1.099787e-32
4041.060000 1.954781e-16 1.116294e-32
4043.060000 1.418255e-16 9.121998e-33
4045.060000 1.523448e-16 7.835550e-33
4047.060000 1.125910e-16 7.567235e-33
4049.060000 5.277296e-17 8.315922e-33
4051.060000 8.848673e-17 9.965323e-33
4053.060000 1.988381e-16 1.060086e-32
4055.060000 1.597607e-16 9.151337e-33
4057.060000 1.595905e-16 7.836693e-33
4059.060000 1.427552e-16 7.439966e-33
4061.060000 1.233241e-16 8.058832e-33
4063.060000 1.339117e-16 9.334868e-33
4065.060000 1.940794e-16 1.039814e-32
4067.060000 3.326270e-16 9.894781e-33
4069.060000 2.409737e-16 8.145082e-33
4071.060000 1.192147e-16 7.361143e-33
4073.060000 5.141532e-17 7.663926e-33
4075.060000 6.295992e-17 8.983269e-33
4077.060000 8.895577e-17 1.047745e-32
4079.060000 7.052015e-17 1.018477e-32
4081.060000 5.993729e-17 8.655472e-33
4083.060000 5.218033e-17 7.747822e-33
4085.060000 5.310389e-17 7.850648e-33
4087.060000 7.021626e-17 8.993216e-33
4089.060000 1.090115e-16 1.097627e-32
4091.060000 8.905698e-18 1.108114e-32
4093.060000 -1.238842e-17 9.450649e-33
4095.060000 5.682119e-17 8.296316e-33
4097.060000 1.753446e-16 8.263534e-33
4099.060000 2.846529e-16 9.467163e-33
4101.060000 3.241133e-16 1.147414e-32
4103.060000 2.890616e-16 1.199225e-32
4105.060000 2.028251e-16 1.058388e-32
4107.060000 1.735042e-16 8.959182e-33
4109.060000 1.130527e-16 8.358093e-33
4111.060000 5.166380e-17 8.896866e-33
4113.060000 4.524381e-17 1.022006e-32
4115.060000 1.307298e-16 1.146988e-32
4117.060000 1.816915e-16 1.072988e-32
4119.060000 1.470517e-16 8.832673e-33
4121.060000 5.606870e-17 7.805734e-33
4123.060000 2.024582e-17 7.943891e-33
4125.060000 7.849604e-17 9.152992e-33
4127.060000 1.115535e-16 1.049194e-32
4129.060000 1.231417e-16 1.002052e-32
4131.060000 -1.578348e-17 8.133024e-33
4133.060000 6.185656e-17 7.265778e-33
4135.060000 1.338108e-16 7.278587e-33
4137.060000 1.283044e-16 8.154443e-33
4139.060000 1.444370e-16 9.653081e-33
4141.060000 1.251183e-16 9.719045e-33
4143.060000 1.308666e-16 8.149741e-33
4145.060000 1.728741e-16 7.086520e-33
4147.060000 1.627209e-16 6.783348e-33
4149.060000 8.771342e-17 7.337509e-33
4151.060000 -6.104130e-19 8.455179e-33
4153.060000 1.381550e-16 9.328055e-33
4155.060000 9.186144e-17 8.140110e-33
4157.060000 5.043615e-17 6.778927e-33
4159.060000 8.076782e-17 6.346731e-33
4161.060000 1.523329e-16 6.835283e-33
4163.060000 1.954159e-16 8.070335e-33
4165.060000 9.205266e-17 8.911038e-33
4167.060000 1.155473e-16 8.189856e-33
4169.060000 1.681563e-16 6.885906e-33
4171.060000 1.519926e-16 6.305243e-33
4173.060000 1.105209e-16 6.544294e-33
4175.060000 1.065286e-16 7.526701e-33
4177.060000 2.068086e-16 8.921304e-33
4179.060000 1.627751e-16 8.727177e-33
4181.060000 1.947667e-16 7.256790e-33
4183.060000 1.083998e-16 6.238657e-33
4185.060000 2.411717e-17 6.077481e-33
4187.060000 2.966321e-18 6.723226e-33
4189.060000 4.103758e-17 8.102521e-33
4191.060000 1.012870e-16 8.488924e-33
4193.060000 8.059949e-17 7.275558e-33
4195.060000 7.785152e-17 6.392321e-33
4197.060000 4.921544e-17 6.095100e-33
4199.060000 3.918444e-18 6.563734e-33
4201.060000 -1.867560e-17 7.620865e-33
4203.060000 7.059548e-17 8.367916e-33
4205.060000 1.711001e-16 7.675791e-33
4207.060000 2.281528e-16 6.474940e-33
4209.060000 2.169001e-16 6.017685e-33
4211.060000 1.566240e-16 6.406543e-33
4213.060000 1.061688e-16 7.518065e-33
4215.060000 2.066376e-16 8.691588e-33
4217.060000 2.610743e-16 8.196702e-33
4219.060000 2.217307e-16 6.922586e-33
4221.060000 1.044438e-16 6.061238e-33
4223.060000 8.291550e-17 6.121241e-33
4225.060000 1.698849e-16 7.098704e-33
4227.060000 1.260551e-16 8.443555e-33
4229.060000 2.086433e-16 8.608442e-33
4231.060000 2.047303e-16 7.146770e-33
4233.060000 1.506444e-16 6.197116e-33
4235.060000 9.491449e-17 6.040957e-33
4237.060000 7.357805e-17 6.672451e-33
4239.060000 1.038316e-16 7.940135e-33
4241.060000 1.143073e-16 8.325666e-33
4243.060000 8.145054e-17 7.155073e-33
4245.060000 3.843343e-17 6.100535e-33
4247.060000 9.601802e-17 5.794888e-33
4249.060000 1.573409e-16 6.288994e-33
4251.060000 1.038091e-16 7.307945e-33
4253.060000 1.476454e-16 8.064234e-33
4255.060000 1.775490e-16 7.402644e-33
4257.060000 1.282195e-16 6.183150e-33
4259.060000 1.252259e-16 5.606284e-33
4261.060000 1.431544e-16 5.832351e-33
4263.060000 1.425206e-16 6.776974e-33
4265.060000 1.187130e-16 7.828676e-33
4267.060000 1.244172e-16 7.387402e-33
4269.060000 1.824138e-16 6.198263e-33
4271.060000 1.906970e-16 5.466403e-33
4273.060000 1.533860e-16 5.493428e-33
4275.060000 8.813609e-17 6.231498e-33
4277.060000 1.830509e-17 7.448215e-33
4279.060000 -7.080949e-17 7.354177e-33
4281.060000 6.128200e-17 6.296128e-33
4283.060000 1.645977e-16 5.561176e-33
4285.060000 1.620454e-16 5.428343e-33
4287.060000 8.569577e-17 5.965927e-33
4289.060000 3.513515e-17 6.980908e-33
4291.060000 7.565118e-18 7.301765e-33
4293.060000 1.781566e-16 6.492650e-33
4295.060000 2.408246e-16 5.578004e-33
4297.060000 2.487899e-16 5.255901e-33
4299.060000 2.559271e-16 5.656145e-33
4301.060000 2.884657e-16 6.649148e-33
4303.060000 2.173362e-16 7.184871e-33
4305.060000 1.600158e-16 6.739400e-33
4307.060000 1.402021e-16 5.629295e-33
4309.060000 1.030017e-16 5.125601e-33
4311.060000 6.921955e-17 5.353216e-33
4313.060000 6.070425e-17 6.257018e-33
4315.060000 7.871917e-17 7.373113e-33
4317.060000 4.588803e-17 7.202893e-33
4319.060000 6.386507e-17 6.030024e-33
4321.060000 1.287125e-16 5.376415e-33
4323.060000 2.057661e-16 5.441852e-33
4325.060000 2.548980e-16 6.225262e-33
4327.060000 2.367580e-16 7.377207e-33
4329.060000 1.847549e-16 7.497752e-33
4331.060000 1.909676e-16 6.406772e-33
4333.060000 1.764872e-16 5.569413e-33
4335.060000 1.797850e-16 5.408763e-33
4337.060000 2.436333e-16 6.013749e-33
4339.060000 3.931763e-16 7.444813e-33
4341.060000 5.098477e-16 8.149624e-33
4343.060000 3.767630e-16 7.001111e-33
4345.060000 2.969409e-16 5.930654e-33
4347.060000 2.478138e-16 5.545993e-33
4349.060000 2.077819e-16 5.926859e-33
4351.060000 1.693788e-16 6.870370e-33
4353.060000 1.972246e-16 7.572599e-33
4355.060000 2.410358e-16 7.063823e-33
4357.060000 2.297633e-16 5.928077e-33
4359.060000 1.684999e-16 5.338814e-33
4361.060000 1.272721e-16 5.491105e-33
4363.060000 1.400913e-16 6.303614e-33
4365.060000 1.547937e-16 7.458233e-33
4367.060000 6.516182e-17 7.257335e-33
4369.060000 1.481305e-16 6.057940e-33
4371.060000 2.373877e-16 5.444424e-33
4373.060000 2.331133e-16 5.446441e-33
4375.060000 1.377563e-16 6.056448e-33
4377.060000 5.337812e-17 7.113235e-33
4379.060000 6.241614e-17 7.223890e-33
4381.060000 1.280647e-16 6.127697e-33
4383.060000 1.374914e-16 5.296365e-33
4385.060000 1.558231e-16 5.108722e-33
4387.060000 1.621193e-16 5.621085e-33
4389.060000 1.089286e-16 6.632703e-33
4391.060000 6.862155e-17 7.116739e-33
4393.060000 1.193922e-16 6.376060e-33
4395.060000 1.887968e-16 5.473305e-33
4397.060000 1.827699e-16 5.046574e-33
4399.060000 1.353696e-16 5.300244e-33
4401.060000 1.020517e-16 6.123307e-33
4403.060000 8.917672e-17 6.954838e-33
4405.060000 5.288129e-17 6.542167e-33
4407.060000 1.334786e-16 5.543737e-33
4409.060000 1.794859e-16 5.037433e-33
4411.060000 1.825968e-16 5.198615e-33
4413.060000 1.667222e-16 5.969533e-33
4415.060000 1.818236e-16 7.001432e-33
4417.060000 1.618935e-16 7.029417e-33
4419.060000 1.366248e-16 5.885278e-33
4421.060000 1.786752e-16 5.188552e-33
4423.060000 1.848355e-16 5.124985e-33
4425.060000 1.448715e-16 5.701252e-33
4427.060000 1.316939e-16 6.823488e-33
4429.060000 1.503482e-16 7.128619e-33
4431.060000 1.311761e-16 6.099838e-33
4433.060000 1.066737e-16 5.158407e-33
4435.060000 1.141382e-16 4.930144e-33
4437.060000 1.678946e-16 5.431825e-33
4439.060000 2.534887e-16 6.551467e-33
4441.060000 2.539442e-16 7.156747e-33
4443.060000 1.825087e-16 6.413064e-33
4445.060000 1.435848e-16 5.367065e-33
4447.060000 9.991066e-17 4.919173e-33
4449.060000 8.103285e-17 5.177453e-33
4451.060000 1.051246e-16 6.066305e-33
4453.060000 1.235358e-16 6.894499e-33
4455.060000 1.354324e-16 6.468996e-33
4457.060000 1.718839e-16 5.456003e-33
4459.060000 1.733806e-16 4.901244e-33
4461.060000 1.639666e-16 5.006781e-33
4463.060000 1.573529e-16 5.733696e-33
4465.060000 1.402015e-16 6.790589e-33
4467.060000 1.556951e-16 6.704972e-33
4469.060000 1.851184e-16 5.573322e-33
4471.060000 1.942888e-16 4.889418e-33
4473.060000 1.465305e-16 4.799645e-33
4475.060000 9.402870e-17 5.330581e-33
4477.060000 1.396507e-16 6.408098e-33
4479.060000 1.504120e-16 6.654549e-33
4481.060000 1.474127e-16 5.693274e-33
4483.060000 1.279601e-16 4.859673e-33
4485.060000 1.200557e-16 4.620357e-33
4487.060000 1.234599e-16 5.034639e-33
4489.060000 1.302938e-16 5.977447e-33
4491.060000 1.573263e-16 6.664301e-33
4493.060000 1.932905e-16 6.113995e-33
4495.060000 2.152309e-16 5.255668e-33
4497.060000 1.886344e-16 4.845838e-33
4499.060000 1.373728e-16 5.075732e-33
4501.060000 8.810768e-17 5.814876e-33
4503.060000 3.928711e-17 6.611998e-33
4505.060000 1.829913e-16 6.537175e-33
4507.060000 2.004286e-16 5.450391e-33
4509.060000 1.680086e-16 4.827346e-33
4511.060000 1.578090e-16 4.874112e-33
4513.060000 1.913784e-16 5.558446e-33
4515.060000 2.230343e-16 6.673736e-33
4517.060000 1.840336e-16 6.728788e-33
4519.060000 1.409681e-16 5.573184e-33
4521.060000 1.261488e-16 4.890529e-33
4523.060000 1.394005e-16 4.793797e-33
4525.060000 1.647352e-16 5.329465e-33
4527.060000 1.791965e-16 6.319244e-33
4529.060000 2.057005e-16 6.703841e-33
4531.060000 1.732334e-16 5.868315e-33
4533.060000 2.175231e-16 5.089410e-33
4535.060000 2.090176e-16 4.784702e-33
4537.060000 1.920180e-16 5.128317e-33
4539.060000 2.212078e-16 6.068180e-33
4541.060000 1.182923e-16 6.587513e-33
4543.060000 8.910994e-17 6.068945e-33
4545.060000 7.412590e-17 5.038216e-33
