#OBJECT = ZTF19aacqeai
#MJD-OBS = 58496.286678
#DATE-OBS = 2019-01-13T06:52:49
#EXPTIME = 1820.000000
#AIRMASS = 1.000000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3519.060000 2.556999e-17 3.990676e-34
3521.060000 1.418893e-17 3.828137e-34
3523.060000 2.394371e-17 4.234537e-34
3525.060000 3.346851e-17 5.098321e-34
3527.060000 1.686352e-17 5.267896e-34
3529.060000 1.635894e-18 4.496551e-34
3531.060000 8.625926e-18 3.871232e-34
3533.060000 2.228205e-17 3.709731e-34
3535.060000 3.385153e-17 4.063124e-34
3537.060000 3.585231e-17 4.772718e-34
3539.060000 1.175711e-17 5.327050e-34
3541.060000 1.573803e-17 4.882573e-34
3543.060000 2.993753e-17 4.103422e-34
3545.060000 3.107609e-17 3.734877e-34
3547.060000 2.567715e-17 3.898429e-34
3549.060000 2.567571e-17 4.546016e-34
3551.060000 4.274345e-17 5.243340e-34
3553.060000 5.509450e-17 5.049824e-34
3555.060000 2.332445e-17 4.054255e-34
3557.060000 7.731490e-18 3.519817e-34
3559.060000 6.912071e-18 3.526780e-34
3561.060000 1.204539e-17 4.032686e-34
3563.060000 1.118698e-17 4.709741e-34
3565.060000 3.279494e-17 4.612023e-34
3567.060000 4.847665e-17 3.856287e-34
3569.060000 2.915013e-17 3.301109e-34
3571.060000 9.556662e-18 3.174589e-34
3573.060000 4.938780e-18 3.472932e-34
3575.060000 1.472756e-17 4.157228e-34
3577.060000 2.430159e-17 4.347627e-34
3579.060000 2.767684e-17 3.805928e-34
3581.060000 3.892864e-17 3.216651e-34
3583.060000 4.194520e-17 2.992222e-34
3585.060000 3.933625e-17 3.188620e-34
3587.060000 3.851536e-17 3.766222e-34
3589.060000 3.821577e-17 4.169112e-34
3591.060000 4.298172e-17 3.799529e-34
3593.060000 3.263975e-17 3.186852e-34
3595.060000 3.684644e-17 2.924857e-34
3597.060000 3.822239e-17 3.046287e-34
3599.060000 2.398636e-17 3.448996e-34
3601.060000 6.779074e-18 3.895054e-34
3603.060000 3.601951e-18 3.583033e-34
3605.060000 1.194473e-17 2.954807e-34
3607.060000 9.995345e-18 2.602808e-34
3609.060000 8.339600e-18 2.620195e-34
3611.060000 1.213652e-17 3.004558e-34
3613.060000 1.807468e-17 3.682591e-34
3615.060000 1.412203e-17 3.792730e-34
3617.060000 1.992827e-17 3.172681e-34
3619.060000 1.903255e-17 2.793301e-34
3621.060000 3.704804e-17 2.784376e-34
3623.060000 5.626492e-17 3.171438e-34
3625.060000 4.150769e-17 3.675848e-34
3627.060000 2.998476e-17 3.808069e-34
3629.060000 3.814899e-17 3.656226e-34
3631.060000 1.977280e-17 3.012520e-34
3633.060000 4.259561e-18 2.758405e-34
3635.060000 6.758812e-18 2.917957e-34
3637.060000 2.851642e-17 3.477950e-34
3639.060000 3.536714e-17 3.823937e-34
3641.060000 2.883392e-17 3.563838e-34
3643.060000 3.254977e-17 3.011661e-34
3645.060000 4.241270e-17 2.728772e-34
3647.060000 4.818910e-17 2.810532e-34
3649.060000 4.673566e-17 3.199803e-34
3651.060000 5.022862e-17 3.731488e-34
3653.060000 4.196210e-17 3.631213e-34
3655.060000 2.873344e-17 2.923360e-34
3657.060000 2.350861e-17 2.560751e-34
3659.060000 2.441300e-17 2.544066e-34
3661.060000 2.809766e-17 2.854676e-34
3663.060000 3.084679e-17 3.406424e-34
3665.060000 3.892308e-17 3.476637e-34
3667.060000 4.417987e-17 2.898003e-34
3669.060000 4.811872e-17 2.486665e-34
3671.060000 4.217929e-17 2.381418e-34
3673.060000 3.116032e-17 2.592488e-34
3675.060000 2.631803e-17 2.981506e-34
3677.060000 3.476547e-17 3.101966e-34
3679.060000 3.655986e-17 2.742484e-34
3681.060000 3.551501e-17 2.311947e-34
3683.060000 4.328396e-17 2.154438e-34
3685.060000 5.069471e-17 2.298230e-34
3687.060000 4.793034e-17 2.677208e-34
3689.060000 4.005887e-17 2.987538e-34
3691.060000 1.612098e-17 2.690544e-34
3693.060000 2.054629e-17 2.288497e-34
3695.060000 3.168671e-17 2.108962e-34
3697.060000 4.056188e-17 2.200693e-34
3699.060000 4.351280e-17 2.549378e-34
3701.060000 4.418724e-17 3.044903e-34
3703.060000 3.926160e-17 2.905564e-34
3705.060000 3.420994e-17 2.351515e-34
3707.060000 2.637044e-17 2.037868e-34
3709.060000 2.373728e-17 2.008782e-34
3711.060000 2.739177e-17 2.263394e-34
3713.060000 3.321990e-17 2.830364e-34
3715.060000 6.737951e-17 2.986607e-34
3717.060000 5.432984e-17 2.508961e-34
3719.060000 5.038614e-17 2.115867e-34
3721.060000 3.975698e-17 1.982775e-34
3723.060000 3.388615e-17 2.131929e-34
3725.060000 4.857456e-17 2.599561e-34
3727.060000 5.289817e-17 2.893830e-34
3729.060000 4.746276e-17 2.554537e-34
3731.060000 4.819358e-17 2.153191e-34
3733.060000 3.633564e-17 1.952267e-34
3735.060000 2.266201e-17 2.039704e-34
3737.060000 2.106261e-17 2.432366e-34
3739.060000 3.699315e-17 2.868619e-34
3741.060000 3.199733e-17 2.633821e-34
3743.060000 2.436461e-17 2.132931e-34
3745.060000 2.749658e-17 1.916255e-34
3747.060000 3.019281e-17 1.951682e-34
3749.060000 2.850325e-17 2.200955e-34
3751.060000 3.243648e-17 2.642320e-34
3753.060000 4.279754e-17 2.686378e-34
3755.060000 4.752528e-17 2.234853e-34
3757.060000 4.542009e-17 1.910506e-34
3759.060000 2.883556e-17 1.826105e-34
3761.060000 1.247476e-17 1.963753e-34
3763.060000 2.417429e-17 2.350420e-34
3765.060000 4.207995e-17 2.519752e-34
3767.060000 5.004193e-17 2.214858e-34
3769.060000 3.660420e-17 1.863171e-34
3771.060000 2.649466e-17 1.770549e-34
3773.060000 2.116875e-17 1.927707e-34
3775.060000 1.422611e-17 2.214566e-34
3777.060000 5.111427e-18 2.484533e-34
3779.060000 1.848997e-17 2.291926e-34
3781.060000 3.594748e-17 1.938510e-34
3783.060000 4.612927e-17 1.777913e-34
3785.060000 4.881108e-17 1.852137e-34
3787.060000 4.517825e-17 2.092748e-34
3789.060000 3.242924e-17 2.332965e-34
3791.060000 3.600158e-17 2.202184e-34
3793.060000 2.358592e-17 1.808027e-34
3795.060000 2.107604e-17 1.576055e-34
3797.060000 2.911387e-17 1.583947e-34
3799.060000 4.207287e-17 1.824993e-34
3801.060000 4.909214e-17 2.231568e-34
3803.060000 3.282822e-17 2.232520e-34
3805.060000 3.209042e-17 1.842430e-34
3807.060000 2.089391e-17 1.579359e-34
3809.060000 1.383734e-17 1.532702e-34
3811.060000 1.588614e-17 1.700824e-34
3813.060000 2.368056e-17 2.031207e-34
3815.060000 1.892178e-17 2.086893e-34
3817.060000 2.868679e-17 1.868437e-34
3819.060000 4.908187e-17 1.617331e-34
3821.060000 5.601113e-17 1.526380e-34
3823.060000 5.175222e-17 1.641146e-34
3825.060000 4.748652e-17 1.921733e-34
3827.060000 5.122962e-17 2.195990e-34
3829.060000 3.670361e-17 1.972583e-34
3831.060000 3.057353e-17 1.638103e-34
3833.060000 2.941999e-17 1.502133e-34
3835.060000 2.997986e-17 1.574322e-34
3837.060000 2.726489e-17 1.822616e-34
3839.060000 1.260473e-17 2.096579e-34
3841.060000 2.815299e-17 2.084406e-34
3843.060000 4.027695e-17 1.783105e-34
3845.060000 4.167480e-17 1.581191e-34
3847.060000 4.208857e-17 1.588525e-34
3849.060000 4.211534e-17 1.797772e-34
3851.060000 3.131128e-17 2.068631e-34
3853.060000 1.827378e-17 2.086925e-34
3855.060000 2.368810e-17 1.748994e-34
3857.060000 2.393423e-17 1.493082e-34
3859.060000 2.729658e-17 1.445049e-34
3861.060000 3.110895e-17 1.604096e-34
3863.060000 2.745384e-17 1.900363e-34
3865.060000 1.807952e-17 1.978330e-34
3867.060000 2.528760e-17 1.752804e-34
3869.060000 2.133857e-17 1.462145e-34
3871.060000 3.065985e-17 1.366189e-34
3873.060000 4.266295e-17 1.466771e-34
3875.060000 4.130280e-17 1.716336e-34
3877.060000 2.806928e-17 1.863354e-34
3879.060000 2.500523e-17 1.739259e-34
3881.060000 2.845579e-17 1.485315e-34
3883.060000 2.342747e-17 1.335506e-34
3885.060000 2.380034e-17 1.376602e-34
3887.060000 3.740385e-17 1.608492e-34
3889.060000 5.398141e-17 1.965086e-34
3891.060000 2.477305e-17 1.856871e-34
3893.060000 2.140152e-17 1.525225e-34
3895.060000 2.653604e-17 1.356259e-34
3897.060000 2.947092e-17 1.359932e-34
3899.060000 2.559096e-17 1.532732e-34
3901.060000 1.724440e-17 1.774513e-34
3903.060000 2.477433e-17 1.815827e-34
3905.060000 2.783157e-17 1.553730e-34
3907.060000 2.086459e-17 1.328511e-34
3909.060000 2.054975e-17 1.282261e-34
3911.060000 2.705373e-17 1.420823e-34
3913.060000 3.266301e-17 1.693320e-34
3915.060000 3.719858e-17 1.859542e-34
3917.060000 5.885484e-17 1.674786e-34
3919.060000 5.604530e-17 1.396463e-34
3921.060000 4.653647e-17 1.274408e-34
3923.060000 4.292764e-17 1.336983e-34
3925.060000 4.956510e-17 1.570726e-34
3927.060000 4.590599e-17 1.751894e-34
3929.060000 5.661288e-17 1.681080e-34
3931.060000 4.675726e-17 1.369583e-34
3933.060000 3.607791e-17 1.202489e-34
3935.060000 3.101546e-17 1.229852e-34
3937.060000 2.907572e-17 1.457228e-34
3939.060000 1.508245e-17 1.715522e-34
3941.060000 3.232723e-18 1.681848e-34
3943.060000 1.144639e-17 1.431737e-34
3945.060000 1.923817e-17 1.273202e-34
3947.060000 2.111097e-17 1.274952e-34
3949.060000 2.216168e-17 1.449016e-34
3951.060000 3.500657e-17 1.743718e-34
3953.060000 4.824637e-17 1.868612e-34
3955.060000 5.015589e-17 1.626557e-34
3957.060000 4.342008e-17 1.359676e-34
3959.060000 3.896834e-17 1.297698e-34
3961.060000 4.056786e-17 1.430009e-34
3963.060000 4.582526e-17 1.693195e-34
3965.060000 3.353652e-17 1.788063e-34
3967.060000 3.622714e-17 1.639204e-34
3969.060000 3.586982e-17 1.406808e-34
3971.060000 3.782766e-17 1.333050e-34
3973.060000 3.613074e-17 1.445844e-34
3975.060000 2.918200e-17 1.731394e-34
3977.060000 3.530637e-17 2.030487e-34
3979.060000 4.856765e-17 2.014927e-34
3981.060000 7.430545e-17 1.746858e-34
3983.060000 9.201538e-17 1.602079e-34
3985.060000 1.034652e-16 1.656025e-34
3987.060000 1.084006e-16 1.902287e-34
3989.060000 1.003902e-16 2.210435e-34
3991.060000 8.693676e-17 2.088630e-34
3993.060000 6.487511e-17 1.712896e-34
3995.060000 4.711323e-17 1.451486e-34
3997.060000 3.897826e-17 1.393317e-34
3999.060000 3.897279e-17 1.519954e-34
4001.060000 4.029971e-17 1.797185e-34
4003.060000 3.603054e-17 1.853634e-34
4005.060000 5.039252e-17 1.605056e-34
4007.060000 5.437570e-17 1.382347e-34
4009.060000 5.679832e-17 1.316938e-34
4011.060000 5.855622e-17 1.430266e-34
4013.060000 5.816562e-17 1.663966e-34
4015.060000 5.583298e-17 1.791378e-34
4017.060000 6.612177e-17 1.632357e-34
4019.060000 7.228778e-17 1.363528e-34
4021.060000 6.295245e-17 1.223159e-34
4023.060000 4.964172e-17 1.253790e-34
4025.060000 4.065290e-17 1.424368e-34
4027.060000 2.311967e-17 1.620243e-34
4029.060000 3.150112e-17 1.546116e-34
4031.060000 4.740332e-17 1.306696e-34
4033.060000 6.268680e-17 1.203385e-34
4035.060000 7.300002e-17 1.237636e-34
4037.060000 7.503478e-17 1.405046e-34
4039.060000 6.666876e-17 1.672290e-34
4041.060000 6.046213e-17 1.633253e-34
4043.060000 5.853378e-17 1.354185e-34
4045.060000 5.446152e-17 1.163826e-34
4047.060000 5.181627e-17 1.131524e-34
4049.060000 4.835768e-17 1.257845e-34
4051.060000 4.088567e-17 1.504047e-34
4053.060000 6.368178e-17 1.610871e-34
4055.060000 7.578431e-17 1.424693e-34
4057.060000 6.869070e-17 1.203833e-34
4059.060000 5.989616e-17 1.133407e-34
4061.060000 5.901411e-17 1.226892e-34
4063.060000 6.845690e-17 1.462890e-34
4065.060000 7.023215e-17 1.658162e-34
4067.060000 6.099912e-17 1.542641e-34
4069.060000 7.088797e-17 1.337509e-34
4071.060000 7.858865e-17 1.236424e-34
4073.060000 7.793009e-17 1.301033e-34
4075.060000 7.191276e-17 1.520951e-34
4077.060000 7.852970e-17 1.784488e-34
4079.060000 7.906406e-17 1.687914e-34
4081.060000 8.465755e-17 1.438670e-34
4083.060000 8.447466e-17 1.300600e-34
4085.060000 7.887244e-17 1.320914e-34
4087.060000 7.616580e-17 1.506696e-34
4089.060000 9.149063e-17 1.872214e-34
4091.060000 1.003532e-16 1.890553e-34
4093.060000 8.685705e-17 1.548425e-34
4095.060000 8.993453e-17 1.345435e-34
4097.060000 9.011922e-17 1.302995e-34
4099.060000 8.343319e-17 1.432528e-34
4101.060000 7.669063e-17 1.685885e-34
4103.060000 9.139881e-17 1.825935e-34
4105.060000 8.873343e-17 1.596321e-34
4107.060000 9.019494e-17 1.353523e-34
4109.060000 8.388011e-17 1.252907e-34
4111.060000 7.774090e-17 1.327728e-34
4113.060000 8.011376e-17 1.560350e-34
4115.060000 7.790131e-17 1.709580e-34
4117.060000 8.749517e-17 1.602949e-34
4119.060000 9.269844e-17 1.342264e-34
4121.060000 8.332807e-17 1.198971e-34
4123.060000 7.466572e-17 1.224961e-34
4125.060000 7.729825e-17 1.401886e-34
4127.060000 8.609039e-17 1.661270e-34
4129.060000 6.947854e-17 1.552355e-34
4131.060000 6.557665e-17 1.273710e-34
4133.060000 6.707067e-17 1.127647e-34
4135.060000 6.848963e-17 1.123607e-34
4137.060000 6.921450e-17 1.257390e-34
4139.060000 7.311458e-17 1.504259e-34
4141.060000 7.054143e-17 1.522311e-34
4143.060000 6.744836e-17 1.258666e-34
4145.060000 6.164548e-17 1.074670e-34
4147.060000 5.431152e-17 1.024432e-34
4149.060000 4.973674e-17 1.113598e-34
4151.060000 5.336676e-17 1.315186e-34
4153.060000 7.120837e-17 1.454033e-34
4155.060000 6.706165e-17 1.287548e-34
4157.060000 6.949443e-17 1.102214e-34
4159.060000 7.817756e-17 1.047610e-34
4161.060000 8.156616e-17 1.132086e-34
4163.060000 7.140068e-17 1.302273e-34
4165.060000 5.876144e-17 1.447050e-34
4167.060000 6.431706e-17 1.341563e-34
4169.060000 6.748468e-17 1.127142e-34
4171.060000 7.701998e-17 1.042117e-34
4173.060000 8.181544e-17 1.083248e-34
4175.060000 7.403071e-17 1.226765e-34
4177.060000 5.444475e-17 1.394243e-34
4179.060000 4.428583e-17 1.334309e-34
4181.060000 4.153329e-17 1.083536e-34
4183.060000 4.551829e-17 9.515175e-35
4185.060000 5.189689e-17 9.514663e-35
4187.060000 5.807024e-17 1.086985e-34
4189.060000 6.388712e-17 1.312946e-34
4191.060000 8.505167e-17 1.430779e-34
4193.060000 8.572020e-17 1.227986e-34
4195.060000 8.516423e-17 1.053417e-34
4197.060000 8.320435e-17 1.001620e-34
4199.060000 8.010461e-17 1.085490e-34
4201.060000 7.512826e-17 1.271446e-34
4203.060000 5.720604e-17 1.368769e-34
4205.060000 7.107452e-17 1.246091e-34
4207.060000 8.407635e-17 1.082626e-34
4209.060000 8.639173e-17 1.004847e-34
4211.060000 8.485983e-17 1.065089e-34
4213.060000 8.841245e-17 1.256435e-34
4215.060000 1.009285e-16 1.451371e-34
4217.060000 1.138723e-16 1.400479e-34
4219.060000 1.058754e-16 1.185427e-34
4221.060000 9.212916e-17 1.046961e-34
4223.060000 8.009059e-17 1.048768e-34
4225.060000 7.186260e-17 1.168535e-34
4227.060000 6.235104e-17 1.340905e-34
4229.060000 6.085830e-17 1.357874e-34
4231.060000 7.937397e-17 1.172833e-34
4233.060000 9.784613e-17 1.053849e-34
4235.060000 1.032218e-16 1.044280e-34
4237.060000 1.018639e-16 1.163681e-34
4239.060000 1.127546e-16 1.415913e-34
4241.060000 1.218360e-16 1.518197e-34
4243.060000 1.066286e-16 1.265583e-34
4245.060000 1.042771e-16 1.080783e-34
4247.060000 1.013399e-16 1.019978e-34
4249.060000 9.387528e-17 1.096560e-34
4251.060000 8.372568e-17 1.269156e-34
4253.060000 8.482449e-17 1.378294e-34
4255.060000 7.723493e-17 1.240412e-34
4257.060000 1.030904e-16 1.103063e-34
4259.060000 1.065145e-16 1.002244e-34
4261.060000 9.553098e-17 1.030606e-34
4263.060000 8.770011e-17 1.173286e-34
4265.060000 9.384366e-17 1.374050e-34
4267.060000 1.185781e-16 1.353879e-34
4269.060000 1.138898e-16 1.112448e-34
4271.060000 1.046121e-16 9.636459e-35
4273.060000 1.015443e-16 9.650199e-35
4275.060000 1.051234e-16 1.112086e-34
4277.060000 1.035943e-16 1.353109e-34
4279.060000 8.808713e-17 1.318617e-34
4281.060000 8.404036e-17 1.099508e-34
4283.060000 8.958031e-17 9.621960e-35
4285.060000 1.012883e-16 9.521193e-35
4287.060000 1.090091e-16 1.075439e-34
4289.060000 1.017271e-16 1.256901e-34
4291.060000 1.064914e-16 1.314619e-34
4293.060000 1.151817e-16 1.187277e-34
4295.060000 1.165346e-16 1.013538e-34
4297.060000 1.172947e-16 9.503609e-35
4299.060000 1.181779e-16 1.018463e-34
4301.060000 1.165226e-16 1.194394e-34
4303.060000 1.009009e-16 1.260174e-34
4305.060000 1.053437e-16 1.212601e-34
4307.060000 9.789309e-17 1.007427e-34
4309.060000 1.083710e-16 9.383337e-35
4311.060000 1.147090e-16 9.914848e-35
4313.060000 1.054058e-16 1.135850e-34
4315.060000 1.101796e-16 1.343342e-34
4317.060000 1.078429e-16 1.303974e-34
4319.060000 1.028653e-16 1.094881e-34
4321.060000 1.017458e-16 9.631175e-35
4323.060000 1.012808e-16 9.606981e-35
4325.060000 1.027806e-16 1.081002e-34
4327.060000 1.124800e-16 1.308796e-34
4329.060000 1.028022e-16 1.334574e-34
4331.060000 8.894809e-17 1.120080e-34
4333.060000 8.539722e-17 9.734465e-35
4335.060000 8.535891e-17 9.435738e-35
4337.060000 8.851824e-17 1.042858e-34
4339.060000 9.620551e-17 1.262912e-34
4341.060000 9.044433e-17 1.325177e-34
4343.060000 9.580439e-17 1.192937e-34
4345.060000 1.038093e-16 1.038984e-34
4347.060000 1.081555e-16 9.785278e-35
4349.060000 1.055324e-16 1.047786e-34
4351.060000 9.601473e-17 1.216952e-34
4353.060000 8.696784e-17 1.342390e-34
4355.060000 9.906293e-17 1.249181e-34
4357.060000 1.093338e-16 1.075536e-34
4359.060000 1.070444e-16 9.764485e-35
4361.060000 1.008172e-16 1.010195e-34
4363.060000 9.368145e-17 1.166455e-34
4365.060000 7.154218e-17 1.296759e-34
4367.060000 7.359875e-17 1.258067e-34
4369.060000 7.753780e-17 1.038784e-34
4371.060000 8.199286e-17 9.388886e-35
4373.060000 9.103196e-17 9.538558e-35
4375.060000 1.035512e-16 1.092307e-34
4377.060000 1.130738e-16 1.318999e-34
4379.060000 1.099284e-16 1.324877e-34
4381.060000 1.097738e-16 1.113649e-34
4383.060000 1.014935e-16 9.410846e-35
4385.060000 9.414912e-17 8.961569e-35
4387.060000 9.323533e-17 9.826159e-35
4389.060000 1.006034e-16 1.204801e-34
4391.060000 1.078541e-16 1.326312e-34
4393.060000 1.072999e-16 1.166529e-34
4395.060000 9.858976e-17 9.709381e-35
4397.060000 9.539280e-17 9.037130e-35
4399.060000 9.494184e-17 9.660395e-35
4401.060000 9.290606e-17 1.130144e-34
4403.060000 9.438154e-17 1.285130e-34
4405.060000 1.069224e-16 1.229027e-34
4407.060000 1.009586e-16 1.016882e-34
4409.060000 9.199080e-17 9.118533e-35
4411.060000 8.514856e-17 9.305561e-35
4413.060000 8.261976e-17 1.053983e-34
4415.060000 8.322881e-17 1.241454e-34
4417.060000 6.899137e-17 1.211923e-34
4419.060000 8.112889e-17 1.040097e-34
4421.060000 9.106613e-17 9.243313e-35
4423.060000 9.034246e-17 9.103207e-35
4425.060000 8.499224e-17 1.000447e-34
4427.060000 9.191834e-17 1.192450e-34
4429.060000 1.039962e-16 1.260625e-34
4431.060000 9.249296e-17 1.093154e-34
4433.060000 8.420185e-17 9.301742e-35
4435.060000 7.733222e-17 8.786838e-35
4437.060000 7.642438e-17 9.490275e-35
4439.060000 8.422682e-17 1.129383e-34
4441.060000 7.597884e-17 1.213135e-34
4443.060000 8.068637e-17 1.117308e-34
4445.060000 9.381464e-17 9.697883e-35
4447.060000 9.586971e-17 8.913531e-35
4449.060000 9.142114e-17 9.313988e-35
4451.060000 8.809206e-17 1.071889e-34
4453.060000 8.576721e-17 1.209841e-34
4455.060000 8.005501e-17 1.120221e-34
4457.060000 6.705234e-17 9.115258e-35
4459.060000 6.337033e-17 8.148646e-35
4461.060000 6.576138e-17 8.350250e-35
4463.060000 6.986905e-17 9.667303e-35
4465.060000 7.283715e-17 1.159760e-34
4467.060000 7.836054e-17 1.178460e-34
4469.060000 7.960737e-17 9.848276e-35
4471.060000 8.407870e-17 8.605691e-35
4473.060000 8.693466e-17 8.495727e-35
4475.060000 8.761297e-17 9.555470e-35
4477.060000 8.904488e-17 1.138126e-34
4479.060000 9.516395e-17 1.202652e-34
4481.060000 9.267695e-17 1.025635e-34
4483.060000 8.908847e-17 8.677019e-35
4485.060000 8.362709e-17 8.228918e-35
4487.060000 7.957530e-17 8.957607e-35
4489.060000 8.071745e-17 1.058633e-34
4491.060000 8.630934e-17 1.184502e-34
4493.060000 7.518009e-17 1.052302e-34
4495.060000 6.564712e-17 8.708891e-35
4497.060000 7.052285e-17 8.205297e-35
4499.060000 8.029206e-17 8.840198e-35
4501.060000 8.291864e-17 1.039453e-34
4503.060000 7.100240e-17 1.169181e-34
4505.060000 7.355582e-17 1.128866e-34
4507.060000 7.490608e-17 9.505629e-35
4509.060000 7.527452e-17 8.396034e-35
4511.060000 7.193345e-17 8.455425e-35
4513.060000 6.758881e-17 9.629552e-35
4515.060000 7.165419e-17 1.155878e-34
4517.060000 7.450991e-17 1.162376e-34
4519.060000 7.276953e-17 9.781993e-35
4521.060000 7.015627e-17 8.563025e-35
4523.060000 7.084438e-17 8.373026e-35
4525.060000 7.248780e-17 9.261900e-35
4527.060000 6.927256e-17 1.067881e-34
4529.060000 6.586517e-17 1.107855e-34
4531.060000 6.529843e-17 1.001040e-34
4533.060000 6.796081e-17 8.701708e-35
4535.060000 7.037187e-17 8.244400e-35
4537.060000 7.034589e-17 8.894115e-35
4539.060000 6.743242e-17 1.040823e-34
4541.060000 6.663087e-17 1.156004e-34
4543.060000 7.893887e-17 1.074028e-34
