#OBJECT = tpk
#MJD-OBS = 58791.330428
#DATE-OBS = 2019-11-04T07:55:49
#EXPTIME = 1220.000000
#AIRMASS = 2.177000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3791.060000 1.640189e-16 1.653066e-33
3793.060000 1.789681e-16 1.372750e-33
3795.060000 1.670953e-16 1.200401e-33
3797.060000 1.427437e-16 1.197855e-33
3799.060000 1.302576e-16 1.350490e-33
3801.060000 1.619684e-16 1.641264e-33
3803.060000 1.543347e-16 1.667780e-33
3805.060000 1.353090e-16 1.373568e-33
3807.060000 1.184231e-16 1.175415e-33
3809.060000 1.212693e-16 1.135951e-33
3811.060000 1.394561e-16 1.252812e-33
3813.060000 1.520991e-16 1.495710e-33
3815.060000 1.206690e-16 1.581557e-33
3817.060000 5.129178e-17 1.385204e-33
3819.060000 9.808435e-17 1.176325e-33
3821.060000 1.118203e-16 1.107043e-33
3823.060000 9.298021e-17 1.192632e-33
3825.060000 8.639129e-17 1.398432e-33
3827.060000 1.110276e-16 1.556183e-33
3829.060000 1.015320e-16 1.424235e-33
3831.060000 1.044623e-16 1.221982e-33
3833.060000 1.205052e-16 1.122411e-33
3835.060000 1.361754e-16 1.166850e-33
3837.060000 1.368080e-16 1.321583e-33
3839.060000 1.093804e-16 1.516630e-33
3841.060000 6.730664e-17 1.475116e-33
3843.060000 6.447968e-17 1.246959e-33
3845.060000 5.854007e-17 1.108645e-33
3847.060000 7.449388e-17 1.113073e-33
3849.060000 9.137344e-17 1.254083e-33
3851.060000 3.834952e-17 1.474942e-33
3853.060000 1.963235e-17 1.446450e-33
3855.060000 4.406382e-17 1.195792e-33
3857.060000 4.278149e-17 1.023418e-33
3859.060000 4.556617e-17 9.852047e-34
3861.060000 5.892899e-17 1.083960e-33
3863.060000 7.400335e-17 1.297457e-33
3865.060000 6.998525e-17 1.393623e-33
3867.060000 6.978032e-17 1.198716e-33
3869.060000 8.356745e-17 9.927166e-34
3871.060000 7.074989e-17 9.163210e-34
3873.060000 5.783816e-17 9.729233e-34
3875.060000 6.649078e-17 1.139927e-33
3877.060000 1.652240e-17 1.238872e-33
3879.060000 2.736058e-17 1.169583e-33
3881.060000 4.957695e-17 9.937495e-34
3883.060000 5.296377e-17 8.939035e-34
3885.060000 5.734864e-17 9.172909e-34
3887.060000 6.733610e-17 1.051901e-33
3889.060000 4.450504e-17 1.242495e-33
3891.060000 -2.216286e-18 1.215321e-33
3893.060000 1.766979e-18 1.021007e-33
3895.060000 1.589788e-17 8.862573e-34
3897.060000 4.017591e-17 8.805031e-34
3899.060000 6.417033e-17 1.001453e-33
3901.060000 6.748321e-17 1.203803e-33
3903.060000 4.880445e-17 1.212904e-33
3905.060000 4.061430e-17 1.014556e-33
3907.060000 4.699312e-17 8.916860e-34
3909.060000 5.621335e-17 8.629657e-34
3911.060000 6.374190e-17 9.480692e-34
3913.060000 6.716122e-17 1.127912e-33
3915.060000 4.923814e-17 1.224187e-33
3917.060000 5.993550e-17 1.062737e-33
3919.060000 8.015590e-17 8.913533e-34
3921.060000 6.491765e-17 8.215007e-34
3923.060000 3.774005e-17 8.676065e-34
3925.060000 3.006644e-17 1.009420e-33
3927.060000 3.938722e-17 1.102321e-33
3929.060000 2.989712e-17 1.027999e-33
3931.060000 4.092450e-17 8.520700e-34
3933.060000 5.216741e-17 7.665966e-34
3935.060000 4.556670e-17 7.939068e-34
3937.060000 1.891280e-17 9.350588e-34
3939.060000 -4.977401e-18 1.125473e-33
3941.060000 -1.932166e-17 1.114754e-33
3943.060000 9.608185e-18 9.472757e-34
3945.060000 2.924104e-17 8.430843e-34
3947.060000 1.988485e-17 8.410348e-34
3949.060000 6.350679e-18 9.483117e-34
3951.060000 4.701023e-17 1.144907e-33
3953.060000 1.418115e-16 1.214823e-33
3955.060000 9.055328e-17 1.017109e-33
3957.060000 2.822372e-17 8.626716e-34
3959.060000 2.529799e-17 8.264608e-34
3961.060000 6.057757e-17 9.073065e-34
3963.060000 7.519369e-17 1.054641e-33
3965.060000 4.603682e-17 1.121282e-33
3967.060000 1.678443e-17 9.958123e-34
3969.060000 1.345573e-17 8.439221e-34
3971.060000 2.164630e-17 8.016994e-34
3973.060000 2.347023e-17 8.780103e-34
3975.060000 1.054381e-17 1.076350e-33
3977.060000 5.554160e-18 1.261907e-33
3979.060000 -1.918429e-17 1.210895e-33
3981.060000 2.780450e-18 1.017977e-33
3983.060000 2.094851e-17 9.090460e-34
3985.060000 1.198792e-17 9.144172e-34
3987.060000 -1.214818e-17 1.010994e-33
3989.060000 7.084021e-18 1.197398e-33
3991.060000 7.844201e-17 1.201768e-33
3993.060000 6.245115e-17 1.030322e-33
3995.060000 5.097660e-17 8.705457e-34
3997.060000 2.208432e-17 8.397432e-34
3999.060000 7.990513e-19 9.312465e-34
4001.060000 3.982256e-17 1.129701e-33
4003.060000 7.764824e-17 1.166351e-33
4005.060000 5.304631e-17 9.809418e-34
4007.060000 4.822377e-17 8.353806e-34
4009.060000 4.797873e-17 7.898709e-34
4011.060000 4.523237e-17 8.536737e-34
4013.060000 4.034110e-17 1.000631e-33
4015.060000 6.156196e-17 1.087776e-33
4017.060000 1.297053e-16 9.718080e-34
4019.060000 9.488472e-17 8.158591e-34
4021.060000 8.021393e-17 7.470520e-34
4023.060000 9.083078e-17 7.845414e-34
4025.060000 1.092157e-16 9.191580e-34
4027.060000 1.151680e-16 1.092028e-33
4029.060000 1.081391e-16 1.028176e-33
4031.060000 1.272909e-16 8.246458e-34
4033.060000 1.059223e-16 7.261001e-34
4035.060000 9.089097e-17 7.397105e-34
4037.060000 9.655975e-17 8.648775e-34
4039.060000 8.569777e-17 1.039475e-33
4041.060000 7.349420e-17 1.022089e-33
4043.060000 9.673558e-17 8.479199e-34
4045.060000 1.073605e-16 7.374460e-34
4047.060000 1.033921e-16 7.242699e-34
4049.060000 1.014101e-16 8.138377e-34
4051.060000 1.227209e-16 9.836125e-34
4053.060000 1.001884e-16 1.017886e-33
4055.060000 1.308658e-16 8.875700e-34
4057.060000 1.662739e-16 7.655267e-34
4059.060000 1.848895e-16 7.351460e-34
4061.060000 1.869230e-16 8.075617e-34
4063.060000 1.799350e-16 9.540172e-34
4065.060000 1.627137e-16 1.063857e-33
4067.060000 1.553433e-16 9.963737e-34
4069.060000 1.582040e-16 8.552904e-34
4071.060000 1.627325e-16 7.849552e-34
4073.060000 1.614434e-16 8.205776e-34
4075.060000 1.482525e-16 9.514493e-34
4077.060000 1.183234e-16 1.105464e-33
4079.060000 1.860956e-16 1.106584e-33
4081.060000 2.078696e-16 9.352066e-34
4083.060000 1.939177e-16 8.219320e-34
4085.060000 1.783182e-16 8.236767e-34
4087.060000 1.757824e-16 9.386786e-34
4089.060000 1.769806e-16 1.135765e-33
4091.060000 2.290545e-16 1.170438e-33
4093.060000 2.033273e-16 9.782413e-34
4095.060000 1.942174e-16 8.356661e-34
4097.060000 2.027409e-16 8.080842e-34
4099.060000 2.220905e-16 8.949941e-34
4101.060000 2.364240e-16 1.055589e-33
4103.060000 1.862197e-16 1.091349e-33
4105.060000 2.345239e-16 9.804181e-34
4107.060000 2.777508e-16 8.444338e-34
4109.060000 2.944252e-16 7.933814e-34
4111.060000 2.882284e-16 8.509978e-34
4113.060000 2.730231e-16 9.983526e-34
4115.060000 2.641313e-16 1.109735e-33
4117.060000 2.514610e-16 1.020754e-33
4119.060000 1.950615e-16 8.258942e-34
4121.060000 2.006395e-16 7.513807e-34
4123.060000 2.280757e-16 7.861641e-34
4125.060000 2.393702e-16 9.210526e-34
4127.060000 2.403276e-16 1.059546e-33
4129.060000 2.321136e-16 1.002572e-33
4131.060000 2.226684e-16 8.211394e-34
4133.060000 2.431239e-16 7.402272e-34
4135.060000 2.506860e-16 7.460608e-34
4137.060000 2.360919e-16 8.396690e-34
4139.060000 2.270008e-16 9.839044e-34
4141.060000 2.596121e-16 9.967976e-34
4143.060000 2.749560e-16 8.350453e-34
4145.060000 2.644069e-16 7.098495e-34
4147.060000 2.536256e-16 6.825700e-34
4149.060000 2.469794e-16 7.522705e-34
4151.060000 2.399492e-16 8.805025e-34
4153.060000 2.451200e-16 9.489964e-34
4155.060000 2.371669e-16 8.509712e-34
4157.060000 2.395537e-16 7.151878e-34
4159.060000 2.645605e-16 6.726736e-34
4161.060000 2.831185e-16 7.238821e-34
4163.060000 2.678747e-16 8.408061e-34
4165.060000 2.294011e-16 9.211864e-34
4167.060000 2.352585e-16 8.659905e-34
4169.060000 2.692700e-16 7.310822e-34
4171.060000 2.671837e-16 6.651011e-34
4173.060000 2.690267e-16 6.889654e-34
4175.060000 2.893631e-16 7.972994e-34
4177.060000 2.807620e-16 9.249443e-34
4179.060000 2.730245e-16 9.036054e-34
4181.060000 2.516549e-16 7.392169e-34
4183.060000 2.240156e-16 6.334702e-34
4185.060000 2.270564e-16 6.233295e-34
4187.060000 2.504187e-16 7.048174e-34
4189.060000 2.461879e-16 8.456049e-34
4191.060000 2.547299e-16 8.745335e-34
4193.060000 2.042204e-16 7.381318e-34
4195.060000 1.703506e-16 6.321593e-34
4197.060000 1.786158e-16 6.044711e-34
4199.060000 2.025184e-16 6.610434e-34
4201.060000 2.038589e-16 7.804119e-34
4203.060000 2.329747e-16 8.530790e-34
4205.060000 2.460230e-16 7.766771e-34
4207.060000 1.947662e-16 6.388700e-34
4209.060000 1.573815e-16 5.879873e-34
4211.060000 1.448022e-16 6.244327e-34
4213.060000 1.442647e-16 7.384513e-34
4215.060000 1.165212e-16 8.182161e-34
4217.060000 1.030962e-16 7.737585e-34
4219.060000 1.420683e-16 6.750348e-34
4221.060000 1.699707e-16 6.045090e-34
4223.060000 1.667272e-16 6.091565e-34
4225.060000 1.535035e-16 6.790912e-34
4227.060000 2.038693e-16 8.242523e-34
4229.060000 2.207705e-16 8.518560e-34
4231.060000 2.221325e-16 7.153109e-34
4233.060000 1.965715e-16 6.153391e-34
4235.060000 1.808216e-16 5.965360e-34
4237.060000 1.755305e-16 6.554922e-34
4239.060000 1.550941e-16 7.685259e-34
4241.060000 1.285521e-16 7.926672e-34
4243.060000 1.210731e-16 6.854683e-34
4245.060000 1.372871e-16 5.918082e-34
4247.060000 1.551255e-16 5.635253e-34
4249.060000 1.670267e-16 6.134650e-34
4251.060000 1.714475e-16 7.309635e-34
4253.060000 1.676999e-16 8.033533e-34
4255.060000 1.572363e-16 7.276345e-34
4257.060000 1.591344e-16 6.127184e-34
4259.060000 1.720599e-16 5.616626e-34
4261.060000 1.785364e-16 5.897733e-34
4263.060000 1.729023e-16 6.884543e-34
4265.060000 1.881097e-16 7.885058e-34
4267.060000 1.949429e-16 7.442914e-34
4269.060000 2.128616e-16 6.167276e-34
4271.060000 2.390987e-16 5.514167e-34
4273.060000 2.482170e-16 5.592737e-34
4275.060000 2.307494e-16 6.361979e-34
4277.060000 2.002732e-16 7.657233e-34
4279.060000 2.455297e-16 7.788331e-34
4281.060000 2.676403e-16 6.549150e-34
4283.060000 2.642747e-16 5.706908e-34
4285.060000 2.512759e-16 5.561404e-34
4287.060000 2.355993e-16 6.140768e-34
4289.060000 2.208723e-16 7.168507e-34
4291.060000 2.499099e-16 7.591948e-34
4293.060000 2.870992e-16 6.732303e-34
4295.060000 2.676263e-16 5.644410e-34
4297.060000 2.481937e-16 5.238819e-34
4299.060000 2.453131e-16 5.580946e-34
4301.060000 2.529363e-16 6.589192e-34
4303.060000 2.195102e-16 7.184649e-34
4305.060000 2.692492e-16 6.887527e-34
4307.060000 2.886585e-16 5.835959e-34
4309.060000 2.798581e-16 5.345005e-34
4311.060000 2.770937e-16 5.592299e-34
4313.060000 2.934521e-16 6.510661e-34
4315.060000 2.816126e-16 7.668542e-34
4317.060000 2.899518e-16 7.651349e-34
4319.060000 2.450300e-16 6.258355e-34
4321.060000 2.419748e-16 5.494316e-34
4323.060000 2.646409e-16 5.525344e-34
4325.060000 2.788913e-16 6.322631e-34
4327.060000 2.422073e-16 7.422804e-34
4329.060000 2.576036e-16 7.657191e-34
4331.060000 2.801897e-16 6.570242e-34
4333.060000 2.851205e-16 5.693726e-34
4335.060000 2.646102e-16 5.464062e-34
4337.060000 2.465276e-16 5.952658e-34
4339.060000 2.697375e-16 7.189483e-34
4341.060000 2.842960e-16 7.852541e-34
4343.060000 2.549520e-16 6.970064e-34
4345.060000 2.267404e-16 5.863422e-34
4347.060000 2.366972e-16 5.522667e-34
4349.060000 2.537270e-16 5.972078e-34
4351.060000 2.456883e-16 7.023818e-34
4353.060000 2.609288e-16 7.814506e-34
4355.060000 2.406841e-16 7.197748e-34
4357.060000 2.222214e-16 6.051138e-34
4359.060000 2.072023e-16 5.465727e-34
4361.060000 2.097176e-16 5.643666e-34
4363.060000 2.309650e-16 6.519665e-34
4365.060000 2.466279e-16 7.654500e-34
4367.060000 2.458130e-16 7.555064e-34
4369.060000 2.446841e-16 6.236969e-34
4371.060000 2.388224e-16 5.445878e-34
4373.060000 2.387191e-16 5.412199e-34
4375.060000 2.472976e-16 6.114237e-34
4377.060000 2.586462e-16 7.359082e-34
4379.060000 2.495504e-16 7.438037e-34
4381.060000 2.225390e-16 6.172805e-34
4383.060000 2.327367e-16 5.310560e-34
4385.060000 2.386429e-16 5.113449e-34
4387.060000 2.456306e-16 5.647643e-34
4389.060000 2.700150e-16 6.899708e-34
4391.060000 2.233738e-16 7.255929e-34
4393.060000 2.095113e-16 6.361451e-34
4395.060000 2.222305e-16 5.395332e-34
4397.060000 2.471094e-16 5.058004e-34
4399.060000 2.655016e-16 5.420492e-34
4401.060000 2.630630e-16 6.319053e-34
4403.060000 2.421562e-16 7.179012e-34
4405.060000 2.482686e-16 6.841681e-34
4407.060000 2.479795e-16 5.729356e-34
4409.060000 2.359451e-16 5.158763e-34
4411.060000 2.217997e-16 5.281891e-34
4413.060000 2.100138e-16 6.007988e-34
4415.060000 1.929347e-16 6.981305e-34
4417.060000 2.399262e-16 7.135804e-34
4419.060000 2.565740e-16 6.041885e-34
4421.060000 2.507011e-16 5.243960e-34
4423.060000 2.320453e-16 5.136467e-34
4425.060000 2.102122e-16 5.696894e-34
4427.060000 1.938126e-16 6.787126e-34
4429.060000 1.900323e-16 7.000483e-34
4431.060000 2.127326e-16 6.136336e-34
4433.060000 2.296656e-16 5.271337e-34
4435.060000 2.270841e-16 5.020090e-34
4437.060000 2.059923e-16 5.447664e-34
4439.060000 1.788465e-16 6.355857e-34
4441.060000 1.813127e-16 6.886571e-34
4443.060000 1.969248e-16 6.244549e-34
4445.060000 1.905743e-16 5.258944e-34
4447.060000 1.886588e-16 4.871500e-34
4449.060000 1.903713e-16 5.155661e-34
4451.060000 1.923048e-16 5.959920e-34
4453.060000 2.008061e-16 6.668052e-34
4455.060000 1.753971e-16 6.188476e-34
4457.060000 1.796735e-16 5.221136e-34
4459.060000 1.857812e-16 4.692257e-34
4461.060000 1.871090e-16 4.774181e-34
4463.060000 1.739239e-16 5.401148e-34
4465.060000 1.300577e-16 6.368010e-34
4467.060000 1.331833e-16 6.393952e-34
4469.060000 1.418401e-16 5.314238e-34
4471.060000 1.528529e-16 4.633738e-34
4473.060000 1.639034e-16 4.572971e-34
4475.060000 1.669188e-16 5.139583e-34
4477.060000 1.527724e-16 6.026992e-34
4479.060000 1.551976e-16 6.341581e-34
4481.060000 2.050512e-16 5.654260e-34
4483.060000 1.898317e-16 4.775060e-34
4485.060000 1.591461e-16 4.495233e-34
4487.060000 1.415749e-16 4.853271e-34
4489.060000 1.494270e-16 5.729813e-34
4491.060000 1.486374e-16 6.259398e-34
4493.060000 1.594858e-16 5.756208e-34
4495.060000 1.532544e-16 4.900435e-34
4497.060000 1.618078e-16 4.556818e-34
4499.060000 1.633837e-16 4.816544e-34
4501.060000 1.464771e-16 5.540726e-34
4503.060000 1.500348e-16 6.266593e-34
4505.060000 1.114070e-16 5.914456e-34
4507.060000 1.050613e-16 4.971211e-34
4509.060000 1.064494e-16 4.447026e-34
4511.060000 1.101245e-16 4.516430e-34
4513.060000 1.190284e-16 5.159311e-34
4515.060000 1.448651e-16 6.167805e-34
4517.060000 9.983193e-17 6.099389e-34
4519.060000 1.014950e-16 5.140786e-34
4521.060000 1.226977e-16 4.524427e-34
4523.060000 1.452681e-16 4.437105e-34
4525.060000 1.508881e-16 4.921020e-34
4527.060000 1.251172e-16 5.719710e-34
4529.060000 7.764905e-17 5.869025e-34
4531.060000 1.101257e-16 5.286330e-34
4533.060000 1.358607e-16 4.569173e-34
