#OBJECT = AT2018jly
#MJD-OBS = 58463.235382
#DATE-OBS = 2018-12-11T05:38:57
#EXPTIME = 1520.000000
#AIRMASS = 1.412000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3461.060000 3.475083e-18 2.158747e-33
3463.060000 -1.883344e-17 2.603082e-33
3465.060000 -1.482369e-17 2.534754e-33
3467.060000 -3.174166e-17 2.055388e-33
3469.060000 1.036543e-17 1.791068e-33
3471.060000 5.869711e-17 1.778242e-33
3473.060000 6.670206e-17 2.007980e-33
3475.060000 4.938102e-18 2.301406e-33
3477.060000 -5.096522e-17 2.385019e-33
3479.060000 -6.657291e-17 2.037995e-33
3481.060000 -9.969906e-17 1.730221e-33
3483.060000 -4.183714e-17 1.665905e-33
3485.060000 1.786119e-17 1.832566e-33
3487.060000 -5.675249e-17 2.062359e-33
3489.060000 -1.443889e-16 2.173909e-33
3491.060000 -1.309105e-16 1.962624e-33
3493.060000 -1.435419e-16 1.621113e-33
3495.060000 -8.862212e-17 1.489197e-33
3497.060000 -7.987115e-20 1.571970e-33
3499.060000 5.693797e-17 1.831834e-33
3501.060000 6.795630e-18 2.104327e-33
3503.060000 2.262840e-18 1.986275e-33
3505.060000 -2.345589e-17 1.648087e-33
3507.060000 -1.858679e-17 1.488628e-33
3509.060000 7.510753e-18 1.518072e-33
3511.060000 3.495362e-17 1.709205e-33
3513.060000 3.845287e-17 2.022200e-33
3515.060000 6.933705e-17 1.971775e-33
3517.060000 7.749510e-17 1.647674e-33
3519.060000 7.065165e-17 1.440644e-33
3521.060000 3.020055e-17 1.399666e-33
3523.060000 5.507208e-18 1.529308e-33
3525.060000 7.665111e-17 1.853558e-33
3527.060000 2.539755e-17 1.908193e-33
3529.060000 -6.416272e-18 1.637525e-33
3531.060000 -3.521164e-17 1.369097e-33
3533.060000 -3.489803e-17 1.282652e-33
3535.060000 6.195586e-18 1.381517e-33
3537.060000 6.602325e-17 1.638580e-33
3539.060000 -2.648562e-17 1.847227e-33
3541.060000 -7.381635e-17 1.669420e-33
3543.060000 3.730266e-19 1.458070e-33
3545.060000 -6.730651e-18 1.319302e-33
3547.060000 -1.532614e-17 1.369321e-33
3549.060000 3.521699e-17 1.623939e-33
3551.060000 2.447771e-17 1.810227e-33
3553.060000 4.420906e-17 1.706242e-33
3555.060000 -3.999752e-17 1.391142e-33
3557.060000 -2.741575e-17 1.258007e-33
3559.060000 3.323284e-17 1.287902e-33
3561.060000 7.511983e-17 1.471774e-33
3563.060000 3.637041e-17 1.720151e-33
3565.060000 -6.795219e-17 1.637218e-33
3567.060000 -1.261252e-17 1.352964e-33
3569.060000 8.750245e-18 1.168557e-33
3571.060000 1.287422e-17 1.131611e-33
3573.060000 1.322077e-17 1.244669e-33
3575.060000 2.133324e-17 1.481741e-33
3577.060000 6.282752e-17 1.563024e-33
3579.060000 5.170790e-17 1.371607e-33
3581.060000 3.279393e-17 1.127300e-33
3583.060000 1.381608e-17 1.048085e-33
3585.060000 1.709487e-17 1.123861e-33
3587.060000 5.168082e-17 1.317535e-33
3589.060000 4.810318e-17 1.430086e-33
3591.060000 1.779321e-17 1.302316e-33
3593.060000 -1.275482e-17 1.077895e-33
3595.060000 -6.155173e-18 9.851898e-34
3597.060000 1.994129e-17 1.034906e-33
3599.060000 4.007056e-17 1.216078e-33
3601.060000 3.370458e-17 1.374008e-33
3603.060000 9.449115e-18 1.290937e-33
3605.060000 -1.115024e-17 1.055362e-33
3607.060000 -3.016338e-17 9.181154e-34
3609.060000 -3.429157e-17 9.219795e-34
3611.060000 -1.142176e-17 1.064910e-33
3613.060000 4.405456e-17 1.284164e-33
3615.060000 -7.036283e-17 1.278382e-33
3617.060000 -5.052345e-17 1.072153e-33
3619.060000 -3.680506e-17 9.423940e-34
3621.060000 -4.085607e-17 9.211786e-34
3623.060000 -4.166124e-17 1.021299e-33
3625.060000 -1.133435e-17 1.193107e-33
3627.060000 -4.010151e-17 1.234727e-33
3629.060000 4.160693e-19 1.201799e-33
3631.060000 3.323617e-17 1.037466e-33
3633.060000 3.211021e-17 9.627251e-34
3635.060000 5.542024e-18 1.016169e-33
3637.060000 -2.524133e-17 1.175341e-33
3639.060000 -3.877236e-17 1.290338e-33
3641.060000 -1.212161e-17 1.190581e-33
3643.060000 6.404662e-18 9.939334e-34
3645.060000 1.050578e-18 8.900353e-34
3647.060000 -1.505343e-17 9.134709e-34
3649.060000 -2.386349e-17 1.053071e-33
3651.060000 -6.770066e-18 1.220067e-33
3653.060000 -4.785270e-17 1.159772e-33
3655.060000 -5.986380e-17 9.582842e-34
3657.060000 -8.337662e-18 8.512235e-34
3659.060000 4.425346e-19 8.439533e-34
3661.060000 -4.960041e-17 9.282550e-34
3663.060000 -8.001482e-17 1.063957e-33
3665.060000 -6.792799e-17 1.069685e-33
3667.060000 8.214307e-18 9.231166e-34
3669.060000 7.021465e-17 8.010486e-34
3671.060000 1.040074e-16 7.712049e-34
3673.060000 8.672382e-17 8.442001e-34
3675.060000 1.406903e-17 9.883235e-34
3677.060000 3.495040e-17 1.021980e-33
3679.060000 4.370843e-18 8.902720e-34
3681.060000 1.563400e-17 7.485675e-34
3683.060000 3.916217e-18 6.927947e-34
3685.060000 -2.565159e-17 7.331774e-34
3687.060000 -4.843821e-17 8.469617e-34
3689.060000 -3.246545e-17 9.544453e-34
3691.060000 -8.367687e-18 8.706986e-34
3693.060000 3.140637e-17 7.301731e-34
3695.060000 2.699265e-17 6.538674e-34
3697.060000 8.675100e-18 6.722405e-34
3699.060000 3.428997e-19 7.837273e-34
3701.060000 -3.484608e-18 9.307936e-34
3703.060000 -2.421435e-17 9.141450e-34
3705.060000 -1.263749e-17 7.501531e-34
3707.060000 -1.620625e-17 6.531959e-34
3709.060000 -2.179960e-17 6.451844e-34
3711.060000 -8.580094e-18 7.271094e-34
3713.060000 4.248848e-17 9.040493e-34
3715.060000 2.625658e-17 9.375882e-34
3717.060000 -6.541008e-18 7.771385e-34
3719.060000 6.892761e-18 6.594000e-34
3721.060000 3.099612e-17 6.289003e-34
3723.060000 3.234104e-17 6.866758e-34
3725.060000 -8.925625e-18 8.024769e-34
3727.060000 -3.880289e-17 8.806232e-34
3729.060000 -2.099269e-17 8.202285e-34
3731.060000 -2.230733e-17 6.888516e-34
3733.060000 -1.315387e-17 6.310931e-34
3735.060000 5.970652e-19 6.630841e-34
3737.060000 8.112034e-18 7.744176e-34
3739.060000 5.837359e-18 8.940605e-34
3741.060000 -1.869936e-17 8.424312e-34
3743.060000 -8.235772e-18 7.013765e-34
3745.060000 6.286353e-18 6.269292e-34
3747.060000 1.547493e-17 6.362513e-34
3749.060000 1.852925e-17 7.202870e-34
3751.060000 2.479786e-17 8.680358e-34
3753.060000 9.581414e-18 8.508581e-34
3755.060000 -1.957679e-17 6.765277e-34
3757.060000 -3.378356e-17 5.870038e-34
3759.060000 -2.558883e-17 5.783677e-34
3761.060000 -2.053212e-17 6.483755e-34
3763.060000 -5.954224e-17 7.502352e-34
3765.060000 -5.174648e-17 7.914367e-34
3767.060000 -2.041503e-17 7.019783e-34
3769.060000 -9.877448e-18 5.946086e-34
3771.060000 2.937442e-18 5.609441e-34
3773.060000 1.731530e-17 6.081760e-34
3775.060000 2.159577e-17 7.299320e-34
3777.060000 -1.225809e-17 8.160329e-34
3779.060000 -1.093453e-17 7.290481e-34
3781.060000 -1.564869e-17 6.065777e-34
3783.060000 3.638939e-18 5.524910e-34
3785.060000 2.710254e-17 5.755442e-34
3787.060000 2.843469e-17 6.598812e-34
3789.060000 -1.360520e-17 7.283262e-34
3791.060000 -3.043835e-17 6.793939e-34
3793.060000 -5.716647e-17 5.588510e-34
3795.060000 -5.273266e-17 5.003455e-34
3797.060000 -3.684281e-17 5.087719e-34
3799.060000 -3.209809e-17 5.805270e-34
3801.060000 -5.656437e-17 6.913521e-34
3803.060000 7.073766e-19 6.978179e-34
3805.060000 2.458052e-17 5.839938e-34
3807.060000 4.862358e-17 5.107841e-34
3809.060000 5.723521e-17 4.973659e-34
3811.060000 4.874963e-17 5.466572e-34
3813.060000 3.015913e-17 6.331982e-34
3815.060000 -1.621022e-17 6.597411e-34
3817.060000 8.554453e-18 5.937824e-34
3819.060000 2.704401e-17 5.130037e-34
3821.060000 4.274397e-17 4.891621e-34
3823.060000 4.231636e-17 5.312479e-34
3825.060000 1.598732e-17 6.145087e-34
3827.060000 -1.243827e-17 6.688273e-34
3829.060000 -1.790290e-17 6.141007e-34
3831.060000 -9.696782e-18 5.191963e-34
3833.060000 -2.075321e-17 4.767327e-34
3835.060000 -3.279129e-17 5.005916e-34
3837.060000 -3.103285e-17 5.855495e-34
3839.060000 -2.604680e-17 6.770218e-34
3841.060000 6.512298e-18 6.571219e-34
3843.060000 -3.847324e-18 5.459920e-34
3845.060000 -1.115224e-17 4.834083e-34
3847.060000 -1.578700e-17 4.848797e-34
3849.060000 -1.776493e-17 5.468703e-34
3851.060000 -1.308071e-17 6.430981e-34
3853.060000 8.463615e-17 6.688305e-34
3855.060000 5.357783e-17 5.607026e-34
3857.060000 2.673919e-17 4.772585e-34
3859.060000 2.133057e-18 4.580718e-34
3861.060000 -2.527559e-17 5.022708e-34
3863.060000 -5.360497e-17 5.907277e-34
3865.060000 1.115009e-17 6.255704e-34
3867.060000 7.509136e-18 5.408912e-34
3869.060000 5.229225e-18 4.579382e-34
3871.060000 -1.208593e-17 4.226852e-34
3873.060000 -1.874491e-17 4.470929e-34
3875.060000 4.960191e-18 5.282504e-34
3877.060000 8.863145e-18 5.886251e-34
3879.060000 1.673471e-17 5.536908e-34
3881.060000 1.703627e-17 4.742574e-34
3883.060000 3.133603e-17 4.337443e-34
3885.060000 3.735413e-17 4.509021e-34
3887.060000 2.027889e-17 5.199322e-34
3889.060000 -1.076602e-17 5.965711e-34
3891.060000 -7.849733e-18 5.729158e-34
3893.060000 -2.047045e-17 4.764993e-34
3895.060000 -8.266604e-18 4.207763e-34
3897.060000 5.234923e-18 4.202672e-34
3899.060000 7.638639e-18 4.740463e-34
3901.060000 1.322132e-18 5.597668e-34
3903.060000 4.300077e-18 5.607834e-34
3905.060000 2.515143e-17 4.769780e-34
3907.060000 2.990634e-17 4.120864e-34
3909.060000 4.523262e-18 3.965935e-34
3911.060000 -2.385874e-17 4.360598e-34
3913.060000 -1.378527e-17 5.237039e-34
3915.060000 2.697874e-17 5.727707e-34
3917.060000 4.563590e-17 4.975516e-34
3919.060000 3.080705e-17 4.136093e-34
3921.060000 1.631772e-17 3.785193e-34
3923.060000 7.457160e-18 3.990304e-34
3925.060000 6.180656e-18 4.722276e-34
3927.060000 2.890400e-17 5.380456e-34
3929.060000 5.929427e-17 5.245100e-34
3931.060000 2.604393e-17 4.310199e-34
3933.060000 1.294113e-17 3.835919e-34
3935.060000 2.052847e-17 3.926753e-34
3937.060000 3.794346e-17 4.558040e-34
3939.060000 5.124732e-17 5.537052e-34
3941.060000 -1.349389e-17 5.348984e-34
3943.060000 -2.252691e-17 4.392442e-34
3945.060000 9.062702e-18 3.894095e-34
3947.060000 3.541013e-17 3.885888e-34
3949.060000 4.309016e-17 4.390213e-34
3951.060000 4.740621e-17 5.299978e-34
3953.060000 2.179667e-17 5.513721e-34
3955.060000 1.338484e-17 4.795426e-34
3957.060000 2.694073e-17 4.089509e-34
3959.060000 8.453195e-18 3.863907e-34
3961.060000 -2.894358e-17 4.158504e-34
3963.060000 -4.450215e-17 4.847310e-34
3965.060000 -1.400586e-17 5.359655e-34
3967.060000 3.949867e-18 4.901847e-34
3969.060000 1.232265e-17 4.254176e-34
3971.060000 1.672166e-17 3.942565e-34
3973.060000 1.797530e-17 4.197989e-34
3975.060000 1.768524e-17 5.070560e-34
3977.060000 2.141353e-17 5.889160e-34
3979.060000 4.537379e-17 5.600549e-34
3981.060000 4.322161e-17 4.660791e-34
3983.060000 1.913070e-17 4.199272e-34
3985.060000 1.387083e-17 4.309113e-34
3987.060000 2.905180e-17 4.962437e-34
3989.060000 4.871194e-18 5.904944e-34
3991.060000 2.114545e-17 5.801933e-34
3993.060000 4.261152e-17 4.961551e-34
3995.060000 9.697495e-18 4.215505e-34
3997.060000 -4.930105e-18 4.082550e-34
3999.060000 -2.989403e-19 4.530239e-34
4001.060000 -2.535867e-17 5.368722e-34
4003.060000 -1.535902e-17 5.519983e-34
4005.060000 -9.444569e-18 4.751218e-34
4007.060000 2.979531e-17 4.085467e-34
4009.060000 4.784898e-17 3.839915e-34
4011.060000 3.048289e-17 4.089296e-34
4013.060000 -1.626511e-17 4.657751e-34
4015.060000 -7.848561e-17 4.998984e-34
4017.060000 -6.375861e-17 4.475656e-34
4019.060000 -4.242277e-17 3.777452e-34
4021.060000 7.194796e-18 3.460759e-34
4023.060000 4.257179e-17 3.623076e-34
4025.060000 2.913803e-17 4.189806e-34
4027.060000 -2.223943e-17 4.696741e-34
4029.060000 1.369482e-17 4.506693e-34
4031.060000 1.966819e-17 3.762036e-34
4033.060000 2.471336e-17 3.323647e-34
4035.060000 3.225333e-17 3.349454e-34
4037.060000 4.502529e-17 3.815722e-34
4039.060000 6.613582e-17 4.584824e-34
4041.060000 5.115351e-17 4.624807e-34
4043.060000 2.887760e-17 3.783404e-34
4045.060000 1.522582e-17 3.263413e-34
4047.060000 1.827554e-17 3.212274e-34
4049.060000 2.541832e-17 3.631714e-34
4051.060000 1.351629e-17 4.308773e-34
4053.060000 -4.777126e-18 4.389030e-34
4055.060000 1.700835e-17 3.836123e-34
4057.060000 3.951446e-17 3.281468e-34
4059.060000 3.508295e-17 3.120540e-34
4061.060000 1.015425e-17 3.395246e-34
4063.060000 -1.659226e-17 3.985544e-34
4065.060000 -3.160438e-17 4.416876e-34
4067.060000 -2.321891e-17 4.156165e-34
4069.060000 -2.438347e-17 3.542910e-34
4071.060000 -2.268479e-17 3.268202e-34
4073.060000 -1.381022e-17 3.452059e-34
4075.060000 6.532165e-19 4.085729e-34
4077.060000 9.562162e-18 4.754760e-34
4079.060000 4.233491e-17 4.610522e-34
4081.060000 3.375700e-17 3.921858e-34
4083.060000 5.998337e-18 3.474525e-34
4085.060000 -4.419756e-18 3.486438e-34
4087.060000 1.398886e-17 3.955179e-34
4089.060000 4.195916e-17 4.886837e-34
4091.060000 2.346819e-17 4.797024e-34
4093.060000 3.712772e-17 4.167975e-34
4095.060000 5.747671e-17 3.582197e-34
4097.060000 6.798628e-17 3.472685e-34
4099.060000 5.361299e-17 3.852470e-34
4101.060000 9.771407e-18 4.546984e-34
4103.060000 8.247762e-18 4.858410e-34
4105.060000 3.123723e-18 4.248739e-34
4107.060000 9.897346e-19 3.577197e-34
4109.060000 2.307133e-17 3.354966e-34
4111.060000 3.408813e-17 3.599574e-34
4113.060000 7.545450e-18 4.161605e-34
4115.060000 1.667091e-17 4.656186e-34
4117.060000 3.406853e-17 4.285192e-34
4119.060000 -8.279304e-18 3.539120e-34
4121.060000 -4.681894e-18 3.199541e-34
4123.060000 1.862877e-17 3.296156e-34
4125.060000 3.072265e-17 3.747006e-34
4127.060000 2.631386e-17 4.326397e-34
4129.060000 -2.044083e-18 4.107668e-34
4131.060000 -2.248439e-17 3.410089e-34
4133.060000 -7.209021e-19 3.075892e-34
4135.060000 9.605291e-18 3.073605e-34
4137.060000 -4.062149e-18 3.398350e-34
4139.060000 -9.608539e-18 4.039143e-34
4141.060000 1.264928e-17 4.080284e-34
4143.060000 1.818275e-17 3.428509e-34
4145.060000 1.534887e-17 2.905668e-34
4147.060000 2.424644e-17 2.804537e-34
4149.060000 3.762654e-17 3.116096e-34
4151.060000 3.613302e-17 3.688224e-34
4153.060000 1.314777e-17 3.939140e-34
4155.060000 1.829806e-17 3.483835e-34
4157.060000 3.737128e-17 2.955117e-34
4159.060000 9.401556e-18 2.701013e-34
4161.060000 -3.089263e-17 2.828269e-34
4163.060000 -3.407399e-17 3.325882e-34
4165.060000 1.918445e-17 3.826908e-34
4167.060000 6.339911e-18 3.593036e-34
4169.060000 1.156323e-17 3.001028e-34
4171.060000 1.476519e-17 2.733354e-34
4173.060000 -5.906224e-19 2.816237e-34
4175.060000 -2.720031e-17 3.191841e-34
4177.060000 -1.941490e-17 3.726656e-34
4179.060000 1.570016e-17 3.661277e-34
4181.060000 1.574835e-17 3.027440e-34
4183.060000 9.653575e-18 2.672568e-34
4185.060000 1.987242e-17 2.655510e-34
4187.060000 4.373377e-17 2.986457e-34
4189.060000 5.525671e-17 3.605427e-34
4191.060000 -3.366736e-18 3.654786e-34
4193.060000 8.896720e-18 3.125132e-34
4195.060000 1.789570e-17 2.756723e-34
4197.060000 6.654505e-18 2.635965e-34
4199.060000 -4.677396e-18 2.858967e-34
4201.060000 1.123982e-17 3.430395e-34
4203.060000 2.105367e-17 3.659309e-34
4205.060000 2.670189e-17 3.285087e-34
4207.060000 2.651796e-17 2.825292e-34
4209.060000 1.834701e-17 2.594765e-34
4211.060000 1.648602e-17 2.722731e-34
4213.060000 2.836855e-17 3.184315e-34
4215.060000 3.130752e-17 3.676571e-34
4217.060000 2.968472e-17 3.469579e-34
4219.060000 2.261818e-17 2.951367e-34
4221.060000 2.960417e-17 2.677048e-34
4223.060000 2.378390e-17 2.721325e-34
4225.060000 5.605009e-18 3.028116e-34
4227.060000 2.053514e-17 3.610746e-34
4229.060000 8.256973e-17 3.763921e-34
4231.060000 6.436594e-17 3.056979e-34
4233.060000 3.457250e-17 2.612049e-34
4235.060000 3.011338e-17 2.553753e-34
4237.060000 5.225650e-17 2.869053e-34
4239.060000 7.197839e-17 3.460609e-34
4241.060000 2.482932e-17 3.575928e-34
4243.060000 4.291941e-17 3.198740e-34
4245.060000 5.337491e-17 2.745320e-34
4247.060000 7.247331e-17 2.584990e-34
4249.060000 8.332589e-17 2.774423e-34
4251.060000 6.670438e-17 3.256879e-34
4253.060000 5.517331e-17 3.593989e-34
4255.060000 3.489213e-17 3.225050e-34
4257.060000 4.397686e-17 2.719399e-34
4259.060000 3.785296e-17 2.478949e-34
4261.060000 3.049037e-17 2.598454e-34
4263.060000 3.589715e-17 3.068239e-34
4265.060000 4.176775e-17 3.455618e-34
4267.060000 8.165432e-17 3.352702e-34
4269.060000 6.424120e-17 2.752592e-34
4271.060000 3.806346e-17 2.402799e-34
4273.060000 1.780374e-17 2.400975e-34
4275.060000 1.093932e-17 2.721024e-34
4277.060000 1.761898e-17 3.342008e-34
4279.060000 4.225571e-17 3.406429e-34
4281.060000 5.478402e-17 2.860373e-34
4283.060000 3.608188e-17 2.437814e-34
4285.060000 2.513733e-17 2.376658e-34
4287.060000 3.640432e-17 2.669767e-34
4289.060000 6.259124e-17 3.197636e-34
4291.060000 5.234282e-17 3.330843e-34
4293.060000 5.505906e-17 2.905736e-34
4295.060000 3.899671e-17 2.469758e-34
4297.060000 3.445649e-17 2.324347e-34
4299.060000 3.422444e-17 2.500719e-34
4301.060000 2.538760e-17 2.912942e-34
4303.060000 2.828295e-17 3.187418e-34
4305.060000 3.914377e-17 2.992250e-34
4307.060000 7.435245e-17 2.590552e-34
4309.060000 7.897780e-17 2.379768e-34
4311.060000 5.689327e-17 2.476057e-34
4313.060000 2.417358e-17 2.823345e-34
4315.060000 -7.119144e-19 3.287498e-34
4317.060000 4.274761e-17 3.271122e-34
4319.060000 4.716083e-17 2.743942e-34
4321.060000 4.436555e-17 2.398423e-34
4323.060000 3.752187e-17 2.395087e-34
4325.060000 3.937664e-17 2.724022e-34
4327.060000 7.164795e-17 3.307360e-34
4329.060000 5.046827e-17 3.355236e-34
4331.060000 6.121469e-17 2.937473e-34
4333.060000 7.102117e-17 2.537629e-34
4335.060000 6.245881e-17 2.431895e-34
4337.060000 3.890561e-17 2.645894e-34
4339.060000 1.670994e-17 3.162962e-34
4341.060000 1.171475e-17 3.411623e-34
4343.060000 3.966622e-17 3.036300e-34
4345.060000 4.227892e-17 2.631402e-34
4347.060000 3.049605e-17 2.469053e-34
4349.060000 1.281771e-17 2.623601e-34
4351.060000 1.219840e-18 2.969399e-34
4353.060000 2.253140e-17 3.355345e-34
4355.060000 -3.802377e-18 3.103166e-34
4357.060000 1.542230e-17 2.634358e-34
4359.060000 2.590492e-17 2.394353e-34
4361.060000 2.305936e-17 2.479146e-34
4363.060000 1.673152e-17 2.856312e-34
4365.060000 3.222385e-17 3.334656e-34
4367.060000 4.240357e-17 3.316111e-34
4369.060000 4.330737e-17 2.773719e-34
4371.060000 4.961319e-17 2.434025e-34
4373.060000 4.551896e-17 2.416939e-34
4375.060000 3.562659e-17 2.713044e-34
4377.060000 4.278457e-17 3.248659e-34
4379.060000 1.217072e-18 3.268463e-34
4381.060000 1.790102e-17 2.745459e-34
4383.060000 1.381006e-17 2.350360e-34
4385.060000 1.143738e-17 2.254657e-34
4387.060000 1.150596e-17 2.473238e-34
4389.060000 6.899581e-18 2.936978e-34
4391.060000 1.712935e-17 3.189535e-34
4393.060000 2.395200e-17 2.831079e-34
4395.060000 1.587945e-17 2.416146e-34
4397.060000 1.658251e-17 2.254079e-34
4399.060000 1.489968e-17 2.399133e-34
4401.060000 1.224571e-18 2.781596e-34
4403.060000 2.694523e-19 3.164639e-34
4405.060000 1.462104e-17 2.968385e-34
4407.060000 2.686639e-17 2.536208e-34
4409.060000 3.294765e-17 2.297868e-34
4411.060000 3.539411e-17 2.352558e-34
4413.060000 3.476633e-17 2.654809e-34
4415.060000 2.641572e-17 3.097972e-34
4417.060000 2.287800e-17 3.135464e-34
4419.060000 3.491573e-17 2.641118e-34
4421.060000 3.205077e-17 2.314291e-34
4423.060000 1.304137e-17 2.288309e-34
4425.060000 -1.745225e-18 2.564700e-34
4427.060000 2.062660e-17 3.058695e-34
4429.060000 1.982747e-17 3.088101e-34
4431.060000 -4.726499e-18 2.695991e-34
4433.060000 9.364570e-19 2.327473e-34
4435.060000 6.391511e-18 2.219582e-34
4437.060000 1.370062e-17 2.412573e-34
4439.060000 3.548795e-17 2.849394e-34
4441.060000 6.585551e-17 3.147694e-34
4443.060000 5.730966e-17 2.865606e-34
4445.060000 2.339720e-17 2.391700e-34
4447.060000 -3.233821e-18 2.198111e-34
4449.060000 -7.905839e-18 2.324886e-34
4451.060000 1.029070e-17 2.747068e-34
4453.060000 2.788661e-17 3.149279e-34
4455.060000 8.365709e-18 2.913971e-34
4457.060000 4.497409e-18 2.385324e-34
4459.060000 8.509839e-18 2.137237e-34
4461.060000 1.869990e-17 2.187463e-34
4463.060000 3.439752e-17 2.519286e-34
4465.060000 5.642689e-17 3.062144e-34
4467.060000 2.416606e-17 3.007579e-34
4469.060000 2.792514e-17 2.492530e-34
4471.060000 5.622229e-17 2.219967e-34
4473.060000 6.767109e-17 2.198120e-34
4475.060000 5.613539e-17 2.446855e-34
4477.060000 4.250578e-17 2.849573e-34
4479.060000 2.013641e-17 2.972853e-34
4481.060000 2.592301e-17 2.607189e-34
4483.060000 2.572023e-17 2.236412e-34
4485.060000 2.836825e-17 2.126007e-34
4487.060000 3.372684e-17 2.313148e-34
4489.060000 3.739030e-17 2.744846e-34
4491.060000 2.992776e-17 2.983614e-34
4493.060000 2.213257e-17 2.743044e-34
4495.060000 3.218175e-17 2.350308e-34
4497.060000 4.325728e-17 2.170731e-34
4499.060000 4.936321e-17 2.285634e-34
4501.060000 4.793348e-17 2.656431e-34
4503.060000 3.945096e-17 3.081442e-34
4505.060000 3.796470e-17 2.980415e-34
4507.060000 4.394343e-17 2.483405e-34
4509.060000 4.906314e-17 2.208153e-34
4511.060000 3.894053e-17 2.219161e-34
4513.060000 1.873751e-17 2.486242e-34
4515.060000 1.811952e-17 3.000950e-34
4517.060000 4.484739e-17 3.085065e-34
4519.060000 3.142858e-17 2.599519e-34
4521.060000 3.890181e-17 2.275162e-34
4523.060000 4.942400e-17 2.219424e-34
4525.060000 4.768085e-17 2.448722e-34
4527.060000 2.399870e-17 2.861175e-34
4529.060000 -1.032904e-18 2.929558e-34
