#OBJECT = Podb
#MJD-OBS = 58727.321736
#DATE-OBS = 2019-09-01T07:43:18
#EXPTIME = 3020.000000
#AIRMASS = 1.485000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3701.060000 2.839137e-17 2.362065e-34
3703.060000 3.527381e-17 2.331063e-34
3705.060000 3.912691e-17 1.938804e-34
3707.060000 4.912277e-17 1.720514e-34
3709.060000 6.225484e-17 1.709785e-34
3711.060000 6.752446e-17 1.913281e-34
3713.060000 4.987768e-17 2.276522e-34
3715.060000 3.169404e-17 2.342718e-34
3717.060000 3.753292e-17 1.979993e-34
3719.060000 2.687556e-17 1.683290e-34
3721.060000 1.991535e-17 1.586360e-34
3723.060000 2.815589e-17 1.710112e-34
3725.060000 5.303418e-17 2.055582e-34
3727.060000 6.142275e-17 2.350142e-34
3729.060000 6.115346e-17 2.127002e-34
3731.060000 5.836883e-17 1.780422e-34
3733.060000 5.152397e-17 1.616325e-34
3735.060000 3.833965e-17 1.680810e-34
3737.060000 2.356888e-17 1.943854e-34
3739.060000 3.303352e-17 2.274966e-34
3741.060000 6.069141e-17 2.203618e-34
3743.060000 6.782824e-17 1.843796e-34
3745.060000 5.727906e-17 1.627474e-34
3747.060000 4.837300e-17 1.644831e-34
3749.060000 4.902045e-17 1.881319e-34
3751.060000 4.749110e-17 2.234239e-34
3753.060000 7.381855e-17 2.201960e-34
3755.060000 5.236034e-17 1.774434e-34
3757.060000 5.713293e-17 1.568747e-34
3759.060000 6.903957e-17 1.555751e-34
3761.060000 6.983822e-17 1.742339e-34
3763.060000 4.822772e-17 2.012485e-34
3765.060000 6.204354e-17 2.086085e-34
3767.060000 7.126914e-17 1.854801e-34
3769.060000 6.274338e-17 1.566959e-34
3771.060000 5.617244e-17 1.473939e-34
3773.060000 5.529655e-17 1.584377e-34
3775.060000 5.676798e-17 1.832359e-34
3777.060000 5.241710e-17 2.039958e-34
3779.060000 5.732068e-17 1.870186e-34
3781.060000 5.275564e-17 1.561741e-34
3783.060000 5.811809e-17 1.427131e-34
3785.060000 7.095251e-17 1.495594e-34
3787.060000 8.304601e-17 1.742208e-34
3789.060000 8.236126e-17 1.993415e-34
3791.060000 6.520146e-17 1.818945e-34
3793.060000 4.641539e-17 1.459782e-34
3795.060000 3.671541e-17 1.289321e-34
3797.060000 4.041103e-17 1.310914e-34
3799.060000 5.584004e-17 1.520133e-34
3801.060000 7.477701e-17 1.845109e-34
3803.060000 6.977779e-17 1.818077e-34
3805.060000 7.801634e-17 1.528140e-34
3807.060000 7.989825e-17 1.322590e-34
3809.060000 7.948362e-17 1.283962e-34
3811.060000 7.468603e-17 1.414494e-34
3813.060000 6.079540e-17 1.651803e-34
3815.060000 4.715005e-17 1.714852e-34
3817.060000 4.212300e-17 1.526138e-34
3819.060000 4.480649e-17 1.299335e-34
3821.060000 4.744903e-17 1.243536e-34
3823.060000 5.072224e-17 1.364724e-34
3825.060000 5.704067e-17 1.606448e-34
3827.060000 6.526135e-17 1.808046e-34
3829.060000 6.244664e-17 1.662127e-34
3831.060000 6.329809e-17 1.427431e-34
3833.060000 6.169467e-17 1.300802e-34
3835.060000 6.080128e-17 1.352588e-34
3837.060000 6.147263e-17 1.568307e-34
3839.060000 5.615737e-17 1.800547e-34
3841.060000 4.990841e-17 1.701893e-34
3843.060000 5.679183e-17 1.428171e-34
3845.060000 5.837809e-17 1.259848e-34
3847.060000 5.140781e-17 1.252824e-34
3849.060000 3.935626e-17 1.390900e-34
3851.060000 3.228206e-17 1.627240e-34
3853.060000 5.028909e-17 1.683734e-34
3855.060000 6.738325e-17 1.428300e-34
3857.060000 7.441161e-17 1.241771e-34
3859.060000 7.453531e-17 1.209709e-34
3861.060000 7.155100e-17 1.342829e-34
3863.060000 7.013137e-17 1.578877e-34
3865.060000 7.910690e-17 1.685490e-34
3867.060000 8.644866e-17 1.439469e-34
3869.060000 8.803429e-17 1.220806e-34
3871.060000 6.610519e-17 1.116698e-34
3873.060000 4.143475e-17 1.165712e-34
3875.060000 3.879361e-17 1.359532e-34
3877.060000 5.435542e-17 1.527598e-34
3879.060000 6.104031e-17 1.452950e-34
3881.060000 4.819384e-17 1.234702e-34
3883.060000 4.815756e-17 1.111424e-34
3885.060000 5.243162e-17 1.138885e-34
3887.060000 5.328670e-17 1.298673e-34
3889.060000 5.509138e-17 1.567836e-34
3891.060000 2.588186e-17 1.482103e-34
3893.060000 2.651491e-17 1.201673e-34
3895.060000 3.687834e-17 1.076811e-34
3897.060000 3.395758e-17 1.069474e-34
3899.060000 1.884531e-17 1.168842e-34
3901.060000 1.584244e-17 1.346280e-34
3903.060000 1.782367e-17 1.397007e-34
3905.060000 2.517650e-17 1.206903e-34
3907.060000 2.185002e-17 1.021784e-34
3909.060000 2.448601e-17 9.860909e-35
3911.060000 3.359293e-17 1.100554e-34
3913.060000 3.996723e-17 1.339345e-34
3915.060000 2.284881e-17 1.402472e-34
3917.060000 2.002058e-17 1.223260e-34
3919.060000 2.873352e-17 1.023980e-34
3921.060000 4.189962e-17 9.522665e-35
3923.060000 5.170502e-17 1.016306e-34
3925.060000 5.205470e-17 1.189854e-34
3927.060000 4.223255e-17 1.299366e-34
3929.060000 5.438294e-17 1.270229e-34
3931.060000 5.266122e-17 1.061380e-34
3933.060000 3.533026e-17 9.409634e-35
3935.060000 3.111047e-17 9.716269e-35
3937.060000 4.470320e-17 1.167088e-34
3939.060000 3.519977e-17 1.371256e-34
3941.060000 8.283826e-18 1.331708e-34
3943.060000 2.000474e-17 1.130780e-34
3945.060000 2.091116e-17 9.865568e-35
3947.060000 1.759116e-17 9.625438e-35
3949.060000 1.814949e-17 1.057592e-34
3951.060000 2.959645e-17 1.312896e-34
3953.060000 4.191038e-17 1.380678e-34
3955.060000 2.965069e-17 1.162866e-34
3957.060000 1.908727e-17 9.916439e-35
3959.060000 1.924236e-17 9.563627e-35
3961.060000 2.376546e-17 1.056937e-34
3963.060000 2.364248e-17 1.229291e-34
3965.060000 4.201572e-17 1.337750e-34
3967.060000 4.323984e-17 1.207346e-34
3969.060000 3.837113e-17 1.034143e-34
3971.060000 3.956519e-17 9.709660e-35
3973.060000 3.740497e-17 1.043200e-34
3975.060000 2.834362e-17 1.238770e-34
3977.060000 4.028084e-17 1.457761e-34
3979.060000 4.680157e-17 1.378568e-34
3981.060000 4.316366e-17 1.143407e-34
3983.060000 3.889734e-17 1.037170e-34
3985.060000 3.505190e-17 1.062560e-34
3987.060000 3.657166e-17 1.205499e-34
3989.060000 5.475369e-17 1.467486e-34
3991.060000 5.201873e-17 1.448780e-34
3993.060000 4.573173e-17 1.231934e-34
3995.060000 4.482336e-17 1.078555e-34
3997.060000 3.949277e-17 1.050786e-34
3999.060000 2.852424e-17 1.152049e-34
4001.060000 1.798322e-17 1.370603e-34
4003.060000 1.803545e-17 1.423069e-34
4005.060000 2.010367e-17 1.202884e-34
4007.060000 2.510662e-17 1.006538e-34
4009.060000 2.562067e-17 9.311273e-35
4011.060000 2.072453e-17 9.820843e-35
4013.060000 1.511005e-17 1.134651e-34
4015.060000 3.031199e-17 1.237620e-34
4017.060000 4.380556e-17 1.113196e-34
4019.060000 4.589416e-17 9.274566e-35
4021.060000 4.379310e-17 8.435333e-35
4023.060000 4.128077e-17 8.773698e-35
4025.060000 3.984810e-17 1.006323e-34
4027.060000 3.571913e-17 1.151759e-34
4029.060000 3.925013e-17 1.092936e-34
4031.060000 2.324641e-17 8.913030e-35
4033.060000 2.532648e-17 7.988349e-35
4035.060000 3.006151e-17 8.111246e-35
4037.060000 3.327518e-17 9.216473e-35
4039.060000 4.956316e-17 1.137612e-34
4041.060000 2.891149e-17 1.108898e-34
4043.060000 2.334749e-17 9.119467e-35
4045.060000 3.403807e-17 8.060431e-35
4047.060000 3.943451e-17 7.924593e-35
4049.060000 3.845244e-17 8.830811e-35
4051.060000 4.297998e-17 1.065115e-34
4053.060000 5.065196e-17 1.147147e-34
4055.060000 5.723432e-17 9.893599e-35
4057.060000 4.640881e-17 8.303909e-35
4059.060000 3.496368e-17 7.867100e-35
4061.060000 3.203614e-17 8.603025e-35
4063.060000 3.916195e-17 1.034610e-34
4065.060000 3.541610e-17 1.147241e-34
4067.060000 4.148580e-17 1.077216e-34
4069.060000 4.294036e-17 9.113956e-35
4071.060000 4.663406e-17 8.311021e-35
4073.060000 4.890158e-17 8.685295e-35
4075.060000 4.748099e-17 1.018020e-34
4077.060000 4.645629e-17 1.191035e-34
4079.060000 3.111953e-17 1.139504e-34
4081.060000 4.187594e-17 9.863393e-35
4083.060000 5.733756e-17 8.910537e-35
4085.060000 5.967327e-17 8.977172e-35
4087.060000 5.290896e-17 1.006667e-34
4089.060000 6.409455e-17 1.250718e-34
4091.060000 6.278122e-17 1.254674e-34
4093.060000 4.810707e-17 1.039445e-34
4095.060000 3.689614e-17 8.809017e-35
4097.060000 3.725016e-17 8.607291e-35
4099.060000 4.599368e-17 9.754341e-35
4101.060000 5.272611e-17 1.184224e-34
4103.060000 4.465408e-17 1.214432e-34
4105.060000 4.222875e-17 1.056859e-34
4107.060000 4.173573e-17 8.882946e-35
4109.060000 4.576260e-17 8.287935e-35
4111.060000 4.706296e-17 8.843914e-35
4113.060000 4.166166e-17 1.020446e-34
4115.060000 5.053931e-17 1.157589e-34
4117.060000 5.569936e-17 1.068450e-34
4119.060000 4.739560e-17 8.785355e-35
4121.060000 4.833216e-17 7.962585e-35
4123.060000 5.043244e-17 8.258211e-35
4125.060000 4.688362e-17 9.534987e-35
4127.060000 4.094205e-17 1.111191e-34
4129.060000 5.675609e-17 1.076696e-34
4131.060000 6.842881e-17 8.949187e-35
4133.060000 6.582910e-17 7.838197e-35
4135.060000 6.643053e-17 7.829375e-35
4137.060000 7.260648e-17 8.911347e-35
4139.060000 7.105199e-17 1.061622e-34
4141.060000 6.642782e-17 1.081753e-34
4143.060000 6.474478e-17 9.004198e-35
4145.060000 7.776470e-17 7.931959e-35
4147.060000 1.006446e-16 7.800136e-35
4149.060000 1.146804e-16 8.718010e-35
4151.060000 1.012292e-16 1.004163e-34
4153.060000 9.156328e-17 1.054937e-34
4155.060000 9.201218e-17 9.471143e-35
4157.060000 8.171272e-17 7.956625e-35
4159.060000 7.426128e-17 7.355660e-35
4161.060000 7.403130e-17 7.821724e-35
4163.060000 8.032262e-17 9.278824e-35
4165.060000 8.450378e-17 1.046834e-34
4167.060000 8.458848e-17 9.740777e-35
4169.060000 9.353050e-17 8.200992e-35
4171.060000 9.549374e-17 7.473476e-35
4173.060000 9.437303e-17 7.685439e-35
4175.060000 9.299351e-17 8.666268e-35
4177.060000 8.847798e-17 1.015011e-34
4179.060000 8.102253e-17 9.896530e-35
4181.060000 1.043734e-16 8.614122e-35
4183.060000 1.086640e-16 7.522919e-35
4185.060000 1.048979e-16 7.429361e-35
4187.060000 9.983728e-17 8.350581e-35
4189.060000 9.463910e-17 1.002927e-34
4191.060000 8.157318e-17 9.983956e-35
4193.060000 9.154203e-17 8.715417e-35
4195.060000 1.044286e-16 7.827422e-35
4197.060000 1.022028e-16 7.499688e-35
4199.060000 9.482866e-17 8.098032e-35
4201.060000 1.005290e-16 9.642832e-35
4203.060000 1.083125e-16 1.046996e-34
4205.060000 9.338523e-17 9.198636e-35
4207.060000 8.822358e-17 7.701340e-35
4209.060000 9.014722e-17 7.169072e-35
4211.060000 9.820154e-17 7.657943e-35
4213.060000 1.072747e-16 9.013617e-35
4215.060000 1.002182e-16 1.011573e-34
4217.060000 1.049411e-16 9.636663e-35
4219.060000 9.131311e-17 7.938590e-35
4221.060000 7.773129e-17 7.026152e-35
4223.060000 7.772159e-17 7.135485e-35
4225.060000 8.909176e-17 8.211790e-35
4227.060000 8.797919e-17 9.810019e-35
4229.060000 9.359623e-17 9.995153e-35
4231.060000 1.040555e-16 8.510637e-35
4233.060000 9.570289e-17 7.322113e-35
4235.060000 9.496081e-17 7.179075e-35
4237.060000 1.012068e-16 8.061451e-35
4239.060000 9.540210e-17 9.462671e-35
4241.060000 1.079357e-16 1.022837e-34
4243.060000 1.042327e-16 8.761108e-35
4245.060000 1.009160e-16 7.440433e-35
4247.060000 9.577581e-17 7.030224e-35
4249.060000 8.854502e-17 7.575440e-35
4251.060000 8.044483e-17 8.694018e-35
4253.060000 7.609278e-17 9.362540e-35
4255.060000 7.725328e-17 8.436588e-35
4257.060000 8.164520e-17 7.126770e-35
4259.060000 7.904713e-17 6.532555e-35
4261.060000 7.268726e-17 6.830303e-35
4263.060000 6.969382e-17 7.861478e-35
4265.060000 8.094582e-17 9.324184e-35
4267.060000 9.935732e-17 8.906385e-35
4269.060000 1.018404e-16 7.473899e-35
4271.060000 9.212875e-17 6.601138e-35
4273.060000 8.466802e-17 6.661105e-35
4275.060000 8.499045e-17 7.623710e-35
4277.060000 8.583562e-17 9.190030e-35
4279.060000 9.972092e-17 9.356739e-35
4281.060000 9.388564e-17 7.752921e-35
4283.060000 9.911543e-17 6.789753e-35
4285.060000 1.039029e-16 6.666976e-35
4287.060000 1.010653e-16 7.427685e-35
4289.060000 9.008423e-17 8.638223e-35
4291.060000 1.104522e-16 9.462447e-35
4293.060000 1.048846e-16 8.184748e-35
4295.060000 9.426042e-17 6.900999e-35
4297.060000 9.697936e-17 6.473344e-35
4299.060000 1.038128e-16 6.968045e-35
4301.060000 1.016297e-16 8.220965e-35
4303.060000 1.042296e-16 9.275853e-35
4305.060000 1.036873e-16 8.804004e-35
4307.060000 1.002708e-16 7.313577e-35
4309.060000 1.061616e-16 6.732141e-35
4311.060000 1.084449e-16 7.068446e-35
4313.060000 1.008996e-16 8.155351e-35
4315.060000 1.006133e-16 9.460745e-35
4317.060000 1.078782e-16 9.252533e-35
4319.060000 1.266536e-16 7.874833e-35
4321.060000 1.333469e-16 6.975368e-35
4323.060000 1.239056e-16 6.956539e-35
4325.060000 1.066882e-16 7.758171e-35
4327.060000 1.017287e-16 9.235306e-35
4329.060000 1.131216e-16 9.553926e-35
4331.060000 1.171387e-16 8.131861e-35
4333.060000 1.251921e-16 7.127433e-35
4335.060000 1.310632e-16 6.942331e-35
4337.060000 1.288397e-16 7.683963e-35
4339.060000 1.144708e-16 9.139858e-35
4341.060000 9.199777e-17 9.565417e-35
4343.060000 9.167397e-17 8.226863e-35
4345.060000 1.087807e-16 7.253042e-35
4347.060000 1.153759e-16 6.912308e-35
4349.060000 1.101643e-16 7.460540e-35
4351.060000 1.034239e-16 8.598999e-35
4353.060000 1.198150e-16 9.716764e-35
4355.060000 1.159451e-16 8.981232e-35
4357.060000 1.176416e-16 7.545985e-35
4359.060000 1.185234e-16 6.830737e-35
4361.060000 1.149508e-16 7.017132e-35
4363.060000 1.111219e-16 7.932251e-35
4365.060000 1.257982e-16 9.580449e-35
4367.060000 1.218035e-16 9.472985e-35
4369.060000 1.025975e-16 7.605597e-35
4371.060000 9.565011e-17 6.703399e-35
4373.060000 1.029358e-16 6.724192e-35
4375.060000 1.137494e-16 7.651074e-35
4377.060000 1.075850e-16 9.079032e-35
4379.060000 9.574200e-17 9.082381e-35
4381.060000 9.185879e-17 7.690926e-35
4383.060000 9.527632e-17 6.654948e-35
4385.060000 9.852732e-17 6.413663e-35
4387.060000 9.949112e-17 7.053454e-35
4389.060000 9.990045e-17 8.405283e-35
4391.060000 1.108106e-16 9.194363e-35
4393.060000 1.167524e-16 8.235146e-35
4395.060000 1.160301e-16 6.931242e-35
4397.060000 1.115771e-16 6.430866e-35
4399.060000 1.050816e-16 6.799492e-35
4401.060000 9.872948e-17 7.730711e-35
4403.060000 9.648471e-17 8.844211e-35
4405.060000 1.115027e-16 8.493758e-35
4407.060000 1.138251e-16 7.209241e-35
4409.060000 1.183821e-16 6.566264e-35
4411.060000 1.165304e-16 6.762211e-35
4413.060000 1.048041e-16 7.674165e-35
4415.060000 9.179945e-17 8.778910e-35
4417.060000 1.179436e-16 9.006504e-35
4419.060000 1.187642e-16 7.592799e-35
4421.060000 1.201823e-16 6.712830e-35
4423.060000 1.180134e-16 6.650017e-35
4425.060000 1.114820e-16 7.414537e-35
4427.060000 1.039106e-16 8.696206e-35
4429.060000 1.106481e-16 8.867576e-35
4431.060000 1.090755e-16 7.774067e-35
4433.060000 1.053742e-16 6.647859e-35
4435.060000 1.046949e-16 6.298987e-35
4437.060000 1.077969e-16 6.813387e-35
4439.060000 1.116981e-16 8.058468e-35
4441.060000 1.021704e-16 8.756376e-35
4443.060000 1.005690e-16 8.003274e-35
4445.060000 9.956958e-17 6.737341e-35
4447.060000 1.029287e-16 6.186601e-35
4449.060000 1.072582e-16 6.524192e-35
4451.060000 1.083831e-16 7.681831e-35
4453.060000 1.043302e-16 8.690159e-35
4455.060000 1.063627e-16 8.081664e-35
4457.060000 9.869199e-17 6.609505e-35
4459.060000 9.080308e-17 5.839976e-35
4461.060000 8.741953e-17 5.950807e-35
4463.060000 8.804130e-17 6.923220e-35
4465.060000 8.531611e-17 8.312674e-35
4467.060000 8.747887e-17 8.227417e-35
4469.060000 1.086098e-16 6.962012e-35
4471.060000 1.163810e-16 6.101102e-35
4473.060000 1.172639e-16 6.039813e-35
4475.060000 1.160062e-16 6.816010e-35
4477.060000 1.151478e-16 8.111043e-35
4479.060000 1.109740e-16 8.420519e-35
4481.060000 1.081128e-16 7.185966e-35
4483.060000 1.110297e-16 6.221996e-35
4485.060000 1.133305e-16 5.964107e-35
4487.060000 1.138566e-16 6.527896e-35
4489.060000 1.126442e-16 7.698556e-35
4491.060000 1.040274e-16 8.276528e-35
4493.060000 9.685520e-17 7.457750e-35
4495.060000 9.928291e-17 6.391088e-35
4497.060000 1.075399e-16 5.967714e-35
4499.060000 1.081961e-16 6.325465e-35
4501.060000 9.711069e-17 7.288641e-35
4503.060000 9.808203e-17 8.312414e-35
4505.060000 9.689399e-17 8.003975e-35
4507.060000 9.856024e-17 6.654141e-35
4509.060000 1.097927e-16 5.999233e-35
4511.060000 1.180432e-16 6.147444e-35
4513.060000 1.150234e-16 7.086806e-35
4515.060000 1.003528e-16 8.279380e-35
4517.060000 1.070510e-16 8.361768e-35
4519.060000 9.878076e-17 7.005746e-35
4521.060000 9.215352e-17 6.095064e-35
4523.060000 8.959364e-17 5.963210e-35
4525.060000 9.081713e-17 6.644680e-35
4527.060000 9.353914e-17 7.873533e-35
4529.060000 9.547619e-17 8.377791e-35
4531.060000 9.303504e-17 7.321908e-35
4533.060000 8.800641e-17 6.175206e-35
4535.060000 8.838828e-17 5.845386e-35
4537.060000 9.451354e-17 6.356464e-35
4539.060000 1.014464e-16 7.495568e-35
4541.060000 9.243032e-17 8.155839e-35
