#OBJECT = ATLAS19kcs
#MJD-OBS = 58615.568912
#DATE-OBS = 2019-05-12T13:39:14
#EXPTIME = 1820.000000
#AIRMASS = 1.091000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3519.060000 -2.911070e-17 3.391033e-34
3521.060000 -1.825379e-17 3.349692e-34
3523.060000 -7.085858e-18 3.803098e-34
3525.060000 -2.687528e-18 4.555706e-34
3527.060000 -1.425854e-17 4.607235e-34
3529.060000 -1.450016e-17 3.933466e-34
3531.060000 -1.483265e-17 3.363247e-34
3533.060000 -2.251759e-17 3.159799e-34
3535.060000 -3.886959e-17 3.364171e-34
3537.060000 -5.653670e-17 3.796370e-34
3539.060000 -3.315584e-17 4.458794e-34
3541.060000 2.440986e-17 4.370616e-34
3543.060000 2.537217e-17 3.641085e-34
3545.060000 4.263378e-18 3.271588e-34
3547.060000 -1.304991e-17 3.374335e-34
3549.060000 -1.008475e-17 3.903639e-34
3551.060000 7.950610e-18 4.561590e-34
3553.060000 1.221320e-17 4.362803e-34
3555.060000 8.176318e-18 3.605809e-34
3557.060000 2.289602e-18 3.149379e-34
3559.060000 -1.926915e-18 3.149566e-34
3561.060000 4.212537e-19 3.575361e-34
3563.060000 1.554806e-17 4.348651e-34
3565.060000 1.060867e-17 4.187472e-34
3567.060000 2.741200e-18 3.423782e-34
3569.060000 1.930815e-17 3.048666e-34
3571.060000 3.753613e-17 3.015075e-34
3573.060000 4.552271e-17 3.370815e-34
3575.060000 3.916844e-17 3.979990e-34
3577.060000 3.392423e-18 3.966692e-34
3579.060000 6.716622e-18 3.496067e-34
3581.060000 8.795824e-18 2.922754e-34
3583.060000 8.731095e-18 2.706567e-34
3585.060000 1.073895e-17 2.871544e-34
3587.060000 1.843261e-17 3.349372e-34
3589.060000 2.545965e-17 3.757296e-34
3591.060000 2.671243e-17 3.393189e-34
3593.060000 5.972403e-18 2.716933e-34
3595.060000 9.973950e-19 2.466055e-34
3597.060000 -3.745670e-18 2.553588e-34
3599.060000 -1.753810e-17 2.862156e-34
3601.060000 -1.722515e-17 3.324298e-34
3603.060000 4.584917e-18 3.229133e-34
3605.060000 2.459790e-17 2.716586e-34
3607.060000 2.570085e-17 2.382916e-34
3609.060000 1.456910e-17 2.382197e-34
3611.060000 6.430067e-18 2.708316e-34
3613.060000 2.202081e-17 3.342144e-34
3615.060000 1.553684e-17 3.369620e-34
3617.060000 1.030094e-17 2.750629e-34
3619.060000 2.017761e-17 2.482319e-34
3621.060000 2.291885e-17 2.417186e-34
3623.060000 1.619275e-17 2.626599e-34
3625.060000 9.526147e-18 3.054854e-34
3627.060000 8.954821e-18 3.239475e-34
3629.060000 1.515923e-17 3.173109e-34
3631.060000 3.182642e-17 2.755338e-34
3633.060000 2.472811e-17 2.514493e-34
3635.060000 7.742834e-18 2.604399e-34
3637.060000 -1.314649e-18 3.035103e-34
3639.060000 -2.998220e-17 3.240005e-34
3641.060000 -1.586352e-17 3.017579e-34
3643.060000 8.063833e-19 2.568606e-34
3645.060000 3.186383e-18 2.284574e-34
3647.060000 1.106401e-17 2.356311e-34
3649.060000 2.861512e-17 2.818809e-34
3651.060000 2.030418e-17 3.235560e-34
3653.060000 1.231973e-18 2.964929e-34
3655.060000 9.256984e-18 2.456998e-34
3657.060000 1.807561e-17 2.168650e-34
3659.060000 1.853269e-17 2.161784e-34
3661.060000 1.042010e-17 2.426810e-34
3663.060000 2.162026e-18 2.838053e-34
3665.060000 7.230228e-18 2.814271e-34
3667.060000 1.849445e-17 2.409686e-34
3669.060000 3.119303e-17 2.107133e-34
3671.060000 3.647818e-17 2.029946e-34
3673.060000 3.123742e-17 2.210449e-34
3675.060000 1.904527e-17 2.531146e-34
3677.060000 2.832673e-17 2.677392e-34
3679.060000 3.230673e-17 2.380243e-34
3681.060000 1.738505e-17 1.963193e-34
3683.060000 6.592352e-18 1.786820e-34
3685.060000 -8.909081e-19 1.869341e-34
3687.060000 -8.355019e-18 2.172811e-34
3689.060000 -6.634394e-18 2.445505e-34
3691.060000 1.259393e-17 2.334995e-34
3693.060000 1.358313e-17 1.944277e-34
3695.060000 1.221663e-18 1.697402e-34
3697.060000 -9.250917e-18 1.710665e-34
3699.060000 -7.646289e-18 1.979560e-34
3701.060000 5.302769e-18 2.425463e-34
3703.060000 1.082342e-17 2.434013e-34
3705.060000 2.900018e-17 2.081044e-34
3707.060000 3.341123e-17 1.823154e-34
3709.060000 2.825176e-17 1.794022e-34
3711.060000 2.196908e-17 1.996450e-34
3713.060000 2.444805e-17 2.427920e-34
3715.060000 2.098002e-17 2.491876e-34
3717.060000 2.154744e-17 2.089799e-34
3719.060000 2.277235e-17 1.778121e-34
3721.060000 2.654248e-17 1.695616e-34
3723.060000 2.725355e-17 1.852255e-34
3725.060000 1.869872e-17 2.188977e-34
3727.060000 1.025411e-17 2.421613e-34
3729.060000 2.121298e-17 2.193513e-34
3731.060000 2.926894e-17 1.864977e-34
3733.060000 4.030653e-17 1.745434e-34
3735.060000 4.578258e-17 1.862960e-34
3737.060000 3.972382e-17 2.163658e-34
3739.060000 3.085361e-17 2.441482e-34
3741.060000 2.363003e-17 2.260522e-34
3743.060000 3.404011e-17 1.920011e-34
3745.060000 2.434183e-17 1.695895e-34
3747.060000 1.279778e-17 1.702725e-34
3749.060000 1.065403e-17 1.913044e-34
3751.060000 1.127881e-17 2.242841e-34
3753.060000 -7.024548e-20 2.154311e-34
3755.060000 1.724289e-17 1.829236e-34
3757.060000 1.572512e-17 1.583852e-34
3759.060000 1.611769e-17 1.560484e-34
3761.060000 2.524687e-17 1.761778e-34
3763.060000 3.745345e-17 2.101409e-34
3765.060000 3.751811e-17 2.197365e-34
3767.060000 5.730392e-17 1.992258e-34
3769.060000 4.950426e-17 1.666527e-34
3771.060000 3.420655e-17 1.550426e-34
3773.060000 2.293374e-17 1.648515e-34
3775.060000 2.041044e-17 1.901214e-34
3777.060000 1.013495e-17 2.065272e-34
3779.060000 3.021860e-17 1.919752e-34
3781.060000 3.895472e-17 1.644736e-34
3783.060000 3.256374e-17 1.477390e-34
3785.060000 2.019442e-17 1.508500e-34
3787.060000 1.357540e-17 1.704345e-34
3789.060000 2.366899e-17 2.000415e-34
3791.060000 3.284108e-17 1.882129e-34
3793.060000 2.939939e-17 1.543915e-34
3795.060000 3.031624e-17 1.381490e-34
3797.060000 3.545903e-17 1.408827e-34
3799.060000 3.924633e-17 1.618260e-34
3801.060000 3.123893e-17 1.891461e-34
3803.060000 3.169656e-17 1.880587e-34
3805.060000 3.524137e-17 1.597628e-34
3807.060000 3.838221e-17 1.391295e-34
3809.060000 3.489098e-17 1.347740e-34
3811.060000 2.888569e-17 1.477020e-34
3813.060000 3.049350e-17 1.761869e-34
3815.060000 3.959075e-17 1.903204e-34
3817.060000 4.589987e-17 1.716685e-34
3819.060000 3.390011e-17 1.409367e-34
3821.060000 1.748641e-17 1.308135e-34
3823.060000 9.217189e-18 1.401881e-34
3825.060000 1.656957e-17 1.652499e-34
3827.060000 2.788000e-17 1.885454e-34
3829.060000 2.025735e-17 1.742584e-34
3831.060000 2.228382e-17 1.500755e-34
3833.060000 3.202751e-17 1.388397e-34
3835.060000 4.491256e-17 1.465876e-34
3837.060000 5.196799e-17 1.723448e-34
3839.060000 3.539170e-17 1.912587e-34
3841.060000 2.352781e-17 1.831813e-34
3843.060000 1.776409e-17 1.484887e-34
3845.060000 1.582750e-17 1.312352e-34
3847.060000 2.414231e-17 1.328414e-34
3849.060000 3.684152e-17 1.531186e-34
3851.060000 3.480568e-17 1.830116e-34
3853.060000 1.773317e-17 1.787442e-34
3855.060000 1.345729e-17 1.466005e-34
3857.060000 2.070627e-17 1.278073e-34
3859.060000 2.353915e-17 1.246416e-34
3861.060000 2.215029e-17 1.384369e-34
3863.060000 2.567829e-17 1.643330e-34
3865.060000 3.755620e-17 1.791051e-34
3867.060000 4.681624e-17 1.605361e-34
3869.060000 5.353680e-17 1.347236e-34
3871.060000 5.341251e-17 1.245745e-34
3873.060000 5.170166e-17 1.323629e-34
3875.060000 5.341881e-17 1.565469e-34
3877.060000 5.000515e-17 1.705523e-34
3879.060000 4.437294e-17 1.592205e-34
3881.060000 4.216064e-17 1.359007e-34
3883.060000 4.759768e-17 1.235249e-34
3885.060000 4.862782e-17 1.280136e-34
3887.060000 4.182658e-17 1.482481e-34
3889.060000 4.453138e-17 1.762378e-34
3891.060000 5.534020e-17 1.729656e-34
3893.060000 6.068190e-17 1.413611e-34
3895.060000 5.855583e-17 1.223317e-34
3897.060000 6.135963e-17 1.226847e-34
3899.060000 6.809562e-17 1.422964e-34
3901.060000 6.452963e-17 1.693776e-34
3903.060000 5.309416e-17 1.671752e-34
3905.060000 6.000760e-17 1.421776e-34
3907.060000 6.496186e-17 1.246290e-34
3909.060000 6.754304e-17 1.203669e-34
3911.060000 6.069116e-17 1.313578e-34
3913.060000 4.001195e-17 1.500146e-34
3915.060000 4.419756e-17 1.610004e-34
3917.060000 4.450876e-17 1.419876e-34
3919.060000 3.760280e-17 1.184001e-34
3921.060000 3.353679e-17 1.084344e-34
3923.060000 4.337308e-17 1.154965e-34
3925.060000 6.508586e-17 1.428199e-34
3927.060000 5.216211e-17 1.581316e-34
3929.060000 3.390255e-17 1.449133e-34
3931.060000 1.742579e-17 1.187818e-34
3933.060000 1.846416e-17 1.100076e-34
3935.060000 2.118094e-17 1.158460e-34
3937.060000 1.868983e-17 1.356340e-34
3939.060000 2.572217e-17 1.626776e-34
3941.060000 2.923420e-17 1.567009e-34
3943.060000 2.726635e-17 1.276293e-34
3945.060000 3.097410e-17 1.137335e-34
3947.060000 2.851501e-17 1.127523e-34
3949.060000 2.478050e-17 1.251662e-34
3951.060000 3.756423e-17 1.518745e-34
3953.060000 4.586194e-17 1.589599e-34
3955.060000 3.913518e-17 1.321507e-34
3957.060000 3.173171e-17 1.113056e-34
3959.060000 3.219272e-17 1.078252e-34
3961.060000 3.601004e-17 1.204120e-34
3963.060000 3.431018e-17 1.406395e-34
3965.060000 2.883669e-17 1.516211e-34
3967.060000 3.477788e-17 1.391100e-34
3969.060000 3.500057e-17 1.190898e-34
3971.060000 3.144287e-17 1.118939e-34
3973.060000 3.072046e-17 1.206675e-34
3975.060000 3.569912e-17 1.450691e-34
3977.060000 3.511348e-17 1.706593e-34
3979.060000 2.444318e-17 1.618865e-34
3981.060000 2.601188e-17 1.363709e-34
3983.060000 2.377416e-17 1.214106e-34
3985.060000 1.887986e-17 1.225500e-34
3987.060000 1.749408e-17 1.379271e-34
3989.060000 3.065824e-17 1.684055e-34
3991.060000 2.286579e-17 1.622061e-34
3993.060000 1.681211e-17 1.367150e-34
3995.060000 1.254530e-17 1.165555e-34
3997.060000 1.525563e-17 1.136777e-34
3999.060000 2.228776e-17 1.273509e-34
4001.060000 2.511445e-17 1.506574e-34
4003.060000 1.702953e-17 1.498864e-34
4005.060000 1.843737e-17 1.273521e-34
4007.060000 9.359329e-18 1.058421e-34
4009.060000 1.166044e-17 1.005171e-34
4011.060000 2.077246e-17 1.097279e-34
4013.060000 2.372338e-17 1.258136e-34
4015.060000 1.882453e-17 1.341070e-34
4017.060000 1.373684e-17 1.189219e-34
4019.060000 1.613507e-17 9.953397e-35
4021.060000 1.633188e-17 9.091955e-35
4023.060000 1.660250e-17 9.547420e-35
4025.060000 2.016050e-17 1.124881e-34
4027.060000 2.767910e-17 1.324890e-34
4029.060000 2.245735e-17 1.247473e-34
4031.060000 2.225517e-17 1.037253e-34
4033.060000 2.145469e-17 9.118043e-35
4035.060000 2.274688e-17 9.174716e-35
4037.060000 2.601324e-17 1.047896e-34
4039.060000 2.703220e-17 1.254141e-34
4041.060000 3.166215e-17 1.264640e-34
4043.060000 3.225573e-17 1.081768e-34
4045.060000 3.332549e-17 9.439680e-35
4047.060000 3.327802e-17 9.114834e-35
4049.060000 3.074426e-17 9.907300e-35
4051.060000 2.546287e-17 1.166093e-34
4053.060000 2.703010e-17 1.240041e-34
4055.060000 3.053338e-17 1.080832e-34
4057.060000 3.640428e-17 9.325440e-35
4059.060000 3.522688e-17 8.876062e-35
4061.060000 2.821238e-17 9.654365e-35
4063.060000 2.146050e-17 1.139357e-34
4065.060000 2.588035e-17 1.288595e-34
4067.060000 2.654895e-17 1.205034e-34
4069.060000 3.595964e-17 1.038893e-34
4071.060000 3.708779e-17 9.520632e-35
4073.060000 4.087169e-17 1.004392e-34
4075.060000 5.136550e-17 1.208074e-34
4077.060000 4.765871e-17 1.399116e-34
4079.060000 3.786460e-17 1.340142e-34
4081.060000 3.577957e-17 1.131036e-34
4083.060000 3.858374e-17 1.011937e-34
4085.060000 4.213711e-17 1.028934e-34
4087.060000 4.489744e-17 1.187715e-34
4089.060000 4.837604e-17 1.445969e-34
4091.060000 4.497422e-17 1.442833e-34
4093.060000 5.532699e-17 1.249304e-34
4095.060000 5.888694e-17 1.081882e-34
4097.060000 5.779641e-17 1.044946e-34
4099.060000 5.874338e-17 1.152706e-34
4101.060000 6.868761e-17 1.409163e-34
4103.060000 7.368440e-17 1.499558e-34
4105.060000 7.109175e-17 1.299988e-34
4107.060000 6.821934e-17 1.095151e-34
4109.060000 6.162300e-17 1.011462e-34
4111.060000 5.971932e-17 1.070817e-34
4113.060000 6.809123e-17 1.258654e-34
4115.060000 6.847543e-17 1.395470e-34
4117.060000 6.111865e-17 1.267663e-34
4119.060000 7.002527e-17 1.088329e-34
4121.060000 7.831756e-17 9.957549e-35
4123.060000 7.899574e-17 1.031330e-34
4125.060000 6.958022e-17 1.172498e-34
4127.060000 5.304901e-17 1.288420e-34
4129.060000 6.523706e-17 1.280870e-34
4131.060000 6.042345e-17 1.052116e-34
4133.060000 6.247388e-17 9.360081e-35
4135.060000 7.383917e-17 9.454261e-35
4137.060000 8.446906e-17 1.081115e-34
4139.060000 7.433173e-17 1.242442e-34
4141.060000 5.103561e-17 1.202638e-34
4143.060000 5.951674e-17 1.039476e-34
4145.060000 5.599242e-17 8.880249e-35
4147.060000 6.377819e-17 8.677634e-35
4149.060000 7.341216e-17 9.742750e-35
4151.060000 6.410164e-17 1.122730e-34
4153.060000 5.600359e-17 1.167189e-34
4155.060000 5.863643e-17 1.054395e-34
4157.060000 6.870088e-17 9.257058e-35
4159.060000 7.735178e-17 8.757271e-35
4161.060000 7.818405e-17 9.366581e-35
4163.060000 7.041922e-17 1.068016e-34
4165.060000 6.881304e-17 1.210682e-34
4167.060000 6.012312e-17 1.111206e-34
4169.060000 6.474433e-17 9.355860e-35
4171.060000 7.861737e-17 8.772554e-35
4173.060000 8.264283e-17 9.161391e-35
4175.060000 7.289661e-17 1.028455e-34
4177.060000 7.340307e-17 1.226003e-34
4179.060000 6.558914e-17 1.176448e-34
4181.060000 6.619926e-17 9.757996e-35
4183.060000 6.746865e-17 8.485588e-35
4185.060000 6.375501e-17 8.287596e-35
4187.060000 5.852170e-17 9.129207e-35
4189.060000 6.236697e-17 1.117051e-34
4191.060000 7.372071e-17 1.177663e-34
4193.060000 6.949490e-17 1.000865e-34
4195.060000 6.506814e-17 8.627248e-35
4197.060000 6.571793e-17 8.277759e-35
4199.060000 6.867460e-17 9.075102e-35
4201.060000 7.014893e-17 1.073550e-34
4203.060000 8.612927e-17 1.200864e-34
4205.060000 7.060481e-17 1.039811e-34
4207.060000 6.002294e-17 8.559847e-35
4209.060000 5.989940e-17 7.939915e-35
4211.060000 6.382693e-17 8.491337e-35
4213.060000 6.657126e-17 1.007314e-34
4215.060000 7.628176e-17 1.182157e-34
4217.060000 5.408522e-17 1.051446e-34
4219.060000 5.698981e-17 9.075698e-35
4221.060000 5.046990e-17 8.006162e-35
4223.060000 4.802113e-17 8.118749e-35
4225.060000 5.670227e-17 9.447075e-35
4227.060000 6.837122e-17 1.153679e-34
4229.060000 5.903450e-17 1.137649e-34
4231.060000 5.192704e-17 9.223810e-35
4233.060000 4.846000e-17 8.021013e-35
4235.060000 3.936840e-17 7.747355e-35
4237.060000 3.401223e-17 8.420833e-35
4239.060000 5.180422e-17 1.057912e-34
4241.060000 5.243660e-17 1.116100e-34
4243.060000 5.029638e-17 9.511255e-35
4245.060000 4.847304e-17 8.062835e-35
4247.060000 4.459186e-17 7.516225e-35
4249.060000 3.716965e-17 7.970602e-35
4251.060000 2.800059e-17 9.194352e-35
4253.060000 3.495018e-17 1.031180e-34
4255.060000 4.175487e-17 9.627232e-35
4257.060000 4.480489e-17 8.118740e-35
4259.060000 4.628791e-17 7.432975e-35
4261.060000 4.739859e-17 7.783820e-35
4263.060000 4.879089e-17 9.031754e-35
4265.060000 4.984592e-17 1.035674e-34
4267.060000 4.564510e-17 9.822285e-35
4269.060000 3.889301e-17 7.972760e-35
4271.060000 5.183658e-17 7.390291e-35
4273.060000 5.839949e-17 7.581505e-35
4275.060000 4.978123e-17 8.429682e-35
4277.060000 4.380332e-17 9.943904e-35
4279.060000 3.912023e-17 9.792341e-35
4281.060000 4.537032e-17 8.414707e-35
4283.060000 5.643321e-17 7.627183e-35
4285.060000 5.431629e-17 7.464817e-35
4287.060000 4.474705e-17 8.127076e-35
4289.060000 4.666955e-17 9.623899e-35
4291.060000 4.284339e-17 9.943059e-35
4293.060000 4.352044e-17 8.499204e-35
4295.060000 5.279734e-17 7.427753e-35
4297.060000 6.017070e-17 7.147050e-35
4299.060000 6.097448e-17 7.805564e-35
4301.060000 5.508143e-17 8.970960e-35
4303.060000 5.245055e-17 9.903365e-35
4305.060000 5.563550e-17 9.500657e-35
4307.060000 5.359267e-17 7.941379e-35
4309.060000 5.036623e-17 7.154593e-35
4311.060000 4.755342e-17 7.384473e-35
4313.060000 4.770517e-17 8.523141e-35
4315.060000 5.660079e-17 1.008021e-34
4317.060000 6.234978e-17 9.910880e-35
4319.060000 5.550468e-17 8.113129e-35
4321.060000 5.655836e-17 7.235453e-35
4323.060000 5.538157e-17 7.291128e-35
4325.060000 4.900136e-17 8.223876e-35
4327.060000 4.440837e-17 9.558985e-35
4329.060000 5.038593e-17 1.000461e-34
4331.060000 5.105918e-17 8.607381e-35
4333.060000 5.117575e-17 7.417134e-35
4335.060000 4.681000e-17 7.089057e-35
4337.060000 4.244604e-17 7.708769e-35
4339.060000 4.675531e-17 9.441695e-35
4341.060000 6.410451e-17 1.064584e-34
4343.060000 6.001296e-17 9.165941e-35
4345.060000 5.575788e-17 7.735617e-35
4347.060000 5.590696e-17 7.279667e-35
4349.060000 5.466982e-17 7.827696e-35
4351.060000 4.781293e-17 9.018181e-35
4353.060000 4.960357e-17 1.011529e-34
4355.060000 5.766588e-17 9.648660e-35
4357.060000 5.328965e-17 7.976567e-35
4359.060000 5.229430e-17 7.158917e-35
4361.060000 5.228501e-17 7.368575e-35
4363.060000 5.205786e-17 8.513366e-35
4365.060000 5.727413e-17 1.020137e-34
4367.060000 6.353997e-17 1.014718e-34
4369.060000 5.539255e-17 8.309965e-35
4371.060000 4.918997e-17 7.260106e-35
4373.060000 4.892388e-17 7.238167e-35
4375.060000 5.102193e-17 8.204206e-35
4377.060000 4.582859e-17 9.571814e-35
4379.060000 4.807519e-17 9.872032e-35
4381.060000 5.778260e-17 8.535280e-35
4383.060000 6.128527e-17 7.404160e-35
4385.060000 5.724980e-17 7.030868e-35
4387.060000 5.338739e-17 7.569265e-35
4389.060000 5.991087e-17 9.132005e-35
4391.060000 7.141023e-17 1.023828e-34
4393.060000 7.103678e-17 9.117537e-35
4395.060000 6.645800e-17 7.670971e-35
4397.060000 6.168361e-17 7.064058e-35
4399.060000 6.252015e-17 7.485170e-35
4401.060000 7.075971e-17 8.910609e-35
4403.060000 7.412886e-17 1.033551e-34
4405.060000 6.547533e-17 9.569549e-35
4407.060000 6.517073e-17 7.926826e-35
4409.060000 6.593404e-17 7.217757e-35
4411.060000 6.329047e-17 7.421189e-35
4413.060000 5.726119e-17 8.342942e-35
4415.060000 5.486993e-17 9.715602e-35
4417.060000 4.818955e-17 9.622167e-35
4419.060000 4.837313e-17 8.056999e-35
4421.060000 5.666508e-17 7.217379e-35
4423.060000 6.154580e-17 7.187418e-35
4425.060000 5.953737e-17 8.003215e-35
4427.060000 5.484736e-17 9.321967e-35
4429.060000 5.134735e-17 9.427872e-35
4431.060000 4.570485e-17 8.067218e-35
4433.060000 4.121645e-17 6.858146e-35
4435.060000 4.171551e-17 6.576537e-35
4437.060000 4.568296e-17 7.252808e-35
4439.060000 4.961701e-17 8.668292e-35
4441.060000 5.505842e-17 9.615408e-35
4443.060000 6.938187e-17 8.887631e-35
4445.060000 6.641992e-17 7.382734e-35
4447.060000 6.668055e-17 6.883690e-35
4449.060000 7.337179e-17 7.393148e-35
4451.060000 8.050002e-17 8.793491e-35
4453.060000 6.473977e-17 9.518781e-35
4455.060000 4.737967e-17 8.636448e-35
4457.060000 5.133302e-17 7.320311e-35
4459.060000 5.817736e-17 6.650341e-35
4461.060000 6.208358e-17 6.825768e-35
4463.060000 5.995325e-17 7.779461e-35
4465.060000 5.147278e-17 9.118912e-35
4467.060000 5.559105e-17 9.264616e-35
4469.060000 5.183902e-17 7.620298e-35
4471.060000 5.232396e-17 6.584985e-35
4473.060000 5.811138e-17 6.540780e-35
4475.060000 6.546360e-17 7.504243e-35
4477.060000 6.741631e-17 9.123486e-35
4479.060000 6.001839e-17 9.445993e-35
4481.060000 5.678048e-17 8.010911e-35
4483.060000 5.214317e-17 6.774358e-35
4485.060000 5.109497e-17 6.398599e-35
4487.060000 5.492022e-17 6.957751e-35
4489.060000 6.117973e-17 8.414458e-35
4491.060000 5.610178e-17 9.203042e-35
4493.060000 3.843253e-17 8.011081e-35
4495.060000 3.630949e-17 6.847140e-35
4497.060000 4.219206e-17 6.422166e-35
4499.060000 4.908633e-17 6.855701e-35
4501.060000 5.191130e-17 8.009258e-35
4503.060000 5.130141e-17 9.246715e-35
4505.060000 5.089704e-17 8.910318e-35
4507.060000 5.111382e-17 7.475702e-35
4509.060000 5.750939e-17 6.778999e-35
4511.060000 6.336241e-17 6.943905e-35
4513.060000 6.468488e-17 7.953115e-35
4515.060000 6.234205e-17 9.438162e-35
4517.060000 5.740567e-17 9.359797e-35
4519.060000 5.165531e-17 7.776622e-35
4521.060000 4.828134e-17 6.760999e-35
4523.060000 5.304988e-17 6.676884e-35
4525.060000 6.156785e-17 7.551171e-35
4527.060000 6.354542e-17 8.893374e-35
4529.060000 5.981448e-17 9.279470e-35
4531.060000 6.607851e-17 8.416244e-35
4533.060000 6.824227e-17 7.299027e-35
4535.060000 7.061182e-17 6.945672e-35
4537.060000 7.209038e-17 7.523770e-35
4539.060000 6.952240e-17 8.729108e-35
4541.060000 5.641575e-17 9.318324e-35
