#OBJECT = 2020adle
#MJD-OBS = 59206.508646
#DATE-OBS = 2020-12-23T12:12:27
#EXPTIME = 1820.000000
#AIRMASS = 1.371000
# 
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = ABSOLUTE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
4246.060000 5.745064e-16 9.165971e-18
4253.060000 5.888096e-16 9.213480e-18
4260.060000 5.467175e-16 8.972190e-18
4267.060000 5.763745e-16 8.846210e-18
4274.060000 5.359449e-16 8.556675e-18
4281.060000 5.131907e-16 8.348159e-18
4288.060000 5.427981e-16 8.270044e-18
4295.060000 5.358574e-16 8.216459e-18
4302.060000 5.011918e-16 8.052099e-18
4309.060000 5.184888e-16 8.118127e-18
4316.060000 5.050318e-16 8.112683e-18
4323.060000 4.621727e-16 8.010139e-18
4330.060000 4.740293e-16 8.062468e-18
4337.060000 4.909626e-16 8.228538e-18
4344.060000 4.716247e-16 8.400293e-18
4351.060000 4.516604e-16 8.331078e-18
4358.060000 4.513465e-16 8.391089e-18
4365.060000 4.384382e-16 8.547809e-18
4372.060000 3.996624e-16 8.522167e-18
4379.060000 4.047035e-16 8.393903e-18
4386.060000 4.143920e-16 8.189819e-18
4393.060000 4.254730e-16 8.075194e-18
4400.060000 4.289728e-16 7.901900e-18
4407.060000 4.283728e-16 7.831598e-18
4414.060000 3.886672e-16 7.622973e-18
4421.060000 3.704389e-16 7.596889e-18
4428.060000 3.442015e-16 7.516337e-18
4435.060000 3.428357e-16 7.538443e-18
4442.060000 3.001163e-16 7.425962e-18
4449.060000 3.080645e-16 7.398323e-18
4456.060000 3.313171e-16 7.480403e-18
4463.060000 3.251491e-16 7.511040e-18
4470.060000 3.355376e-16 7.545012e-18
4477.060000 3.393674e-16 7.688137e-18
4484.060000 3.510678e-16 7.827821e-18
4491.060000 3.531222e-16 7.850990e-18
4498.060000 3.499491e-16 7.845332e-18
4505.060000 3.419255e-16 7.738642e-18
4512.060000 3.213951e-16 7.635374e-18
4519.060000 3.641242e-16 7.561295e-18
4526.060000 3.556792e-16 7.475355e-18
4533.060000 3.852090e-16 7.520346e-18
4540.060000 3.897654e-16 7.442543e-18
4547.060000 3.704936e-16 7.386150e-18
4554.060000 3.695439e-16 7.356921e-18
4561.060000 3.505505e-16 7.281085e-18
4568.060000 3.655604e-16 7.360567e-18
4575.060000 3.840961e-16 7.477330e-18
4582.060000 3.032964e-16 7.435981e-18
4589.060000 3.174842e-16 7.575446e-18
4596.060000 3.202740e-16 7.657579e-18
4603.060000 3.127855e-16 7.744782e-18
4610.060000 3.201126e-16 7.851059e-18
4617.060000 3.558382e-16 7.812533e-18
4624.060000 3.697443e-16 7.674225e-18
4631.060000 3.809836e-16 7.571752e-18
4638.060000 4.000589e-16 7.406864e-18
4645.060000 3.661096e-16 7.276792e-18
4652.060000 3.643034e-16 7.127445e-18
4659.060000 3.849299e-16 7.115678e-18
4666.060000 4.337938e-16 7.170363e-18
4673.060000 4.212908e-16 7.184096e-18
4680.060000 3.973940e-16 7.268960e-18
4687.060000 3.997526e-16 7.298914e-18
4694.060000 4.325291e-16 7.438261e-18
4701.060000 4.056549e-16 7.469027e-18
4708.060000 3.952916e-16 7.611280e-18
4715.060000 4.197840e-16 7.732214e-18
4722.060000 4.017308e-16 7.813747e-18
4729.060000 4.041174e-16 7.836166e-18
4736.060000 4.012643e-16 7.779872e-18
4743.060000 4.152927e-16 7.629652e-18
4750.060000 4.238830e-16 7.625142e-18
4757.060000 3.734083e-16 7.505814e-18
4764.060000 3.720289e-16 7.454831e-18
4771.060000 4.019561e-16 7.507531e-18
4778.060000 3.923443e-16 7.447023e-18
4785.060000 3.702926e-16 7.317247e-18
4792.060000 3.951773e-16 7.348453e-18
4799.060000 3.873766e-16 7.391052e-18
4806.060000 3.718907e-16 7.361633e-18
4813.060000 3.756845e-16 7.426254e-18
4820.060000 3.955230e-16 7.568305e-18
4827.060000 4.009416e-16 7.599428e-18
4834.060000 3.654214e-16 7.708691e-18
4841.060000 3.535840e-16 7.852513e-18
4848.060000 3.164258e-16 7.853514e-18
4855.060000 3.334951e-16 7.866820e-18
4862.060000 3.448625e-16 7.999342e-18
4869.060000 3.559285e-16 7.847239e-18
4876.060000 3.538700e-16 7.779274e-18
4883.060000 3.679784e-16 7.851741e-18
4890.060000 3.017501e-16 7.730231e-18
4897.060000 3.377072e-16 9.398194e-18
4904.060000 3.472254e-16 1.467495e-17
4911.060000 3.472254e-16 1.467495e-17
4918.060000 3.472254e-16 1.467495e-17
4925.060000 3.472254e-16 1.467495e-17
4932.060000 3.472254e-16 1.467495e-17
4939.060000 3.472254e-16 1.467495e-17
4946.060000 3.472254e-16 1.467495e-17
4953.060000 3.472254e-16 1.467495e-17
4960.060000 3.472254e-16 1.467495e-17
4967.060000 3.472254e-16 1.467495e-17
4974.060000 3.472254e-16 1.467495e-17
4981.060000 3.472254e-16 1.467495e-17
4988.060000 3.472254e-16 1.467495e-17
4995.060000 3.472254e-16 1.467495e-17
5002.060000 3.472254e-16 1.467495e-17
5009.060000 3.472254e-16 1.467495e-17
5016.060000 3.472254e-16 1.467495e-17
5023.060000 3.472254e-16 1.467495e-17
5030.060000 3.472254e-16 1.467495e-17
5037.060000 3.472254e-16 1.467495e-17
5044.060000 3.472254e-16 1.467495e-17
5051.060000 1.884947e-16 1.626890e-17
5058.060000 1.321014e-16 2.142357e-17
5065.060000 1.321014e-16 2.142357e-17
5072.060000 1.321014e-16 2.142357e-17
5079.060000 1.321014e-16 2.142357e-17
5086.060000 1.321014e-16 2.142357e-17
5093.060000 1.321014e-16 2.142357e-17
5100.060000 1.321014e-16 2.142357e-17
5107.060000 1.321014e-16 2.142357e-17
5114.060000 1.321014e-16 2.142357e-17
5121.060000 1.321014e-16 2.142357e-17
5128.060000 1.321014e-16 2.142357e-17
5135.060000 1.321014e-16 2.142357e-17
5142.060000 1.321014e-16 2.142357e-17
5149.060000 1.321014e-16 2.142357e-17
5156.060000 1.321014e-16 2.142357e-17
5163.060000 1.321014e-16 2.142357e-17
5170.060000 1.321014e-16 2.142357e-17
5177.060000 1.321014e-16 2.142357e-17
5184.060000 1.321014e-16 2.142357e-17
5191.060000 1.321014e-16 2.142357e-17
5198.060000 1.321014e-16 2.142357e-17
5205.060000 1.805383e-16 1.298315e-17
5212.060000 2.479533e-16 1.264135e-17
5219.060000 2.500191e-16 1.283698e-17
5226.060000 2.582138e-16 1.297654e-17
5233.060000 2.190216e-16 1.218978e-17
5240.060000 2.693243e-16 1.258871e-17
5247.060000 2.613624e-16 1.213882e-17
5254.060000 2.413279e-16 1.190885e-17
5261.060000 3.361900e-16 1.203322e-17
5268.060000 2.772887e-16 1.132938e-17
5275.060000 2.819595e-16 1.136697e-17
5282.060000 3.066517e-16 1.107805e-17
5289.060000 3.257786e-16 1.058283e-17
5296.060000 3.017173e-16 1.050060e-17
5303.060000 2.803895e-16 9.915357e-18
5310.060000 3.019509e-16 1.007386e-17
5317.060000 3.192420e-16 9.865887e-18
5324.060000 2.999766e-16 9.196654e-18
5331.060000 3.108220e-16 9.404148e-18
5338.060000 3.082992e-16 9.090652e-18
5345.060000 3.096424e-16 9.149955e-18
5352.060000 3.074621e-16 9.022767e-18
5359.060000 3.179248e-16 8.571508e-18
5366.060000 3.068500e-16 8.655749e-18
5373.060000 3.126141e-16 8.533635e-18
5380.060000 3.123453e-16 8.370189e-18
5387.060000 2.939887e-16 8.302442e-18
5394.060000 2.847284e-16 7.921817e-18
5401.060000 3.323103e-16 8.178901e-18
5408.060000 3.143641e-16 7.950335e-18
5415.060000 2.992509e-16 7.717462e-18
5422.060000 2.866526e-16 7.788185e-18
5429.060000 2.971198e-16 7.494085e-18
5436.060000 3.007932e-16 7.878583e-18
5443.060000 3.001687e-16 7.795955e-18
5450.060000 2.587170e-16 7.237911e-18
5457.060000 2.676136e-16 7.405656e-18
5464.060000 2.619763e-16 7.186502e-18
5471.060000 2.645657e-16 7.229502e-18
5478.060000 2.635798e-16 7.178820e-18
5485.060000 2.568607e-16 6.852339e-18
5492.060000 2.506991e-16 6.964659e-18
5499.060000 2.340154e-16 6.739586e-18
5506.060000 1.913236e-16 6.611384e-18
5513.060000 2.023404e-16 6.708241e-18
5520.060000 2.369030e-16 6.514996e-18
5527.060000 2.345221e-16 6.720825e-18
5534.060000 2.331566e-16 6.634491e-18
5541.060000 2.277605e-16 6.487621e-18
5548.060000 2.457224e-16 6.607988e-18
5555.060000 2.523161e-16 6.401599e-18
5562.060000 2.328321e-16 6.651204e-18
5569.060000 2.167760e-16 6.986186e-18
5576.060000 2.964348e-16 8.723279e-18
5583.060000 2.687377e-16 7.865856e-18
5590.060000 2.219210e-16 6.407210e-18
5597.060000 2.177599e-16 6.283356e-18
5604.060000 2.541313e-16 6.333263e-18
5611.060000 2.523529e-16 6.053430e-18
5618.060000 2.292683e-16 6.129073e-18
5625.060000 2.258360e-16 6.049150e-18
5632.060000 2.356071e-16 5.988796e-18
5639.060000 2.547487e-16 6.055339e-18
5646.060000 2.201893e-16 5.758782e-18
5653.060000 2.088520e-16 5.937112e-18
5660.060000 2.305060e-16 5.894152e-18
5667.060000 2.125881e-16 5.686970e-18
5674.060000 2.140529e-16 5.784305e-18
5681.060000 2.123368e-16 5.602584e-18
5688.060000 2.449853e-16 5.903725e-18
5695.060000 2.308052e-16 5.830587e-18
5702.060000 2.142934e-16 5.526623e-18
5709.060000 1.992369e-16 5.552663e-18
5716.060000 2.307498e-16 5.526228e-18
5723.060000 2.467250e-16 5.693875e-18
5730.060000 2.187382e-16 5.596749e-18
5737.060000 2.404250e-16 5.392245e-18
5744.060000 2.327723e-16 5.485451e-18
5751.060000 2.520415e-16 5.431779e-18
5758.060000 2.460121e-16 5.385617e-18
5765.060000 2.411218e-16 5.367848e-18
5772.060000 2.302871e-16 5.176872e-18
5779.060000 2.063964e-16 5.261718e-18
5786.060000 2.262843e-16 5.276424e-18
5793.060000 2.358224e-16 5.184887e-18
5800.060000 2.479140e-16 5.286930e-18
5807.060000 2.370763e-16 5.075005e-18
5814.060000 2.373710e-16 5.317890e-18
5821.060000 2.518749e-16 5.287341e-18
5828.060000 2.368142e-16 5.053879e-18
5835.060000 2.321956e-16 5.146211e-18
5842.060000 2.340788e-16 5.044367e-18
5849.060000 2.461677e-16 5.180054e-18
5856.060000 2.275683e-16 5.141643e-18
5863.060000 2.481762e-16 5.056403e-18
5870.060000 2.504501e-16 5.249113e-18
5877.060000 2.441262e-16 5.091246e-18
5884.060000 2.333621e-16 5.329407e-18
5891.060000 2.516079e-16 5.876977e-18
5898.060000 2.307672e-16 5.383427e-18
5905.060000 2.428211e-16 5.194376e-18
5912.060000 2.369955e-16 5.082626e-18
5919.060000 2.521758e-16 5.072615e-18
5926.060000 2.421749e-16 5.076759e-18
5933.060000 2.459808e-16 4.959981e-18
5940.060000 2.426659e-16 5.066636e-18
5947.060000 2.369950e-16 5.047880e-18
5954.060000 2.421564e-16 4.912702e-18
5961.060000 2.366851e-16 4.898467e-18
5968.060000 2.409902e-16 4.812524e-18
5975.060000 2.381208e-16 4.972106e-18
5982.060000 2.169540e-16 4.872900e-18
5989.060000 2.461749e-16 4.684690e-18
5996.060000 2.341095e-16 4.794158e-18
6003.060000 2.176245e-16 4.695222e-18
6010.060000 2.295774e-16 4.692065e-18
6017.060000 2.379457e-16 4.730553e-18
6024.060000 2.436678e-16 4.576842e-18
6031.060000 2.215494e-16 4.653774e-18
6038.060000 2.285081e-16 4.593392e-18
6045.060000 2.246635e-16 4.514640e-18
6052.060000 2.419322e-16 4.613424e-18
6059.060000 2.274920e-16 4.463169e-18
6066.060000 2.275114e-16 4.664020e-18
6073.060000 2.368961e-16 4.646189e-18
6080.060000 2.104929e-16 4.388639e-18
6087.060000 2.065382e-16 4.476532e-18
6094.060000 2.181002e-16 4.364409e-18
6101.060000 2.287670e-16 4.528478e-18
6108.060000 2.364790e-16 4.553042e-18
6115.060000 2.420377e-16 4.402634e-18
6122.060000 2.408010e-16 4.462398e-18
6129.060000 2.436515e-16 4.412088e-18
6136.060000 2.432317e-16 4.439738e-18
6143.060000 2.368648e-16 4.484781e-18
6150.060000 2.146748e-16 4.267761e-18
6157.060000 2.178923e-16 4.381470e-18
6164.060000 2.190239e-16 4.329567e-18
6171.060000 2.269883e-16 4.319733e-18
6178.060000 2.376863e-16 4.402772e-18
6185.060000 2.292686e-16 4.275992e-18
6192.060000 2.170157e-16 4.401507e-18
6199.060000 2.318675e-16 4.433918e-18
6206.060000 2.288525e-16 4.284273e-18
6213.060000 2.149165e-16 4.304021e-18
6220.060000 2.291513e-16 4.253388e-18
6227.060000 2.109375e-16 4.343388e-18
6234.060000 2.174783e-16 4.502308e-18
6241.060000 2.109764e-16 4.269896e-18
6248.060000 1.967892e-16 4.197096e-18
6255.060000 2.124875e-16 4.259415e-18
6262.060000 2.001111e-16 4.269249e-18
6269.060000 1.955902e-16 4.220388e-18
6276.060000 2.045784e-16 4.067161e-18
6283.060000 1.982050e-16 4.221098e-18
6290.060000 1.635107e-16 4.161034e-18
6297.060000 1.636594e-16 4.254954e-18
6304.060000 1.812989e-16 4.432869e-18
6311.060000 1.819642e-16 4.100588e-18
6318.060000 1.808897e-16 4.179388e-18
6325.060000 1.792841e-16 4.227934e-18
6332.060000 1.898577e-16 4.117708e-18
6339.060000 1.734182e-16 4.023939e-18
6346.060000 1.684940e-16 3.937615e-18
6353.060000 1.555323e-16 4.065270e-18
6360.060000 1.414459e-16 4.092218e-18
6367.060000 1.395160e-16 3.849809e-18
6374.060000 1.429011e-16 3.887002e-18
6381.060000 1.411941e-16 3.841472e-18
6388.060000 1.481740e-16 3.916932e-18
6395.060000 1.469396e-16 3.889588e-18
6402.060000 1.539840e-16 3.757407e-18
6409.060000 1.364762e-16 3.832784e-18
6416.060000 1.348730e-16 3.812334e-18
6423.060000 1.539861e-16 3.734032e-18
6430.060000 1.475264e-16 3.784413e-18
6437.060000 1.458543e-16 3.656325e-18
6444.060000 1.521313e-16 3.835492e-18
6451.060000 1.583738e-16 3.874372e-18
6458.060000 1.680262e-16 3.825302e-18
6465.060000 1.685002e-16 4.025794e-18
6472.060000 1.617693e-16 3.919044e-18
6479.060000 1.790973e-16 3.962403e-18
6486.060000 1.781598e-16 3.931325e-18
6493.060000 1.787812e-16 3.839192e-18
6500.060000 1.947754e-16 4.140253e-18
6507.060000 1.916022e-16 3.952968e-18
6514.060000 1.976767e-16 3.926133e-18
6521.060000 2.170759e-16 4.010933e-18
6528.060000 2.093401e-16 3.895099e-18
6535.060000 2.045159e-16 4.065793e-18
6542.060000 2.099167e-16 3.994925e-18
6549.060000 2.110695e-16 4.035134e-18
6556.060000 2.136368e-16 4.189020e-18
6563.060000 2.118728e-16 4.280422e-18
6570.060000 2.071926e-16 4.201154e-18
6577.060000 2.185724e-16 4.117788e-18
6584.060000 2.049816e-16 3.948291e-18
6591.060000 1.881247e-16 3.858493e-18
6598.060000 2.065756e-16 3.826779e-18
6605.060000 2.041007e-16 3.952856e-18
6612.060000 1.989499e-16 3.895508e-18
6619.060000 2.054998e-16 3.731683e-18
6626.060000 2.125589e-16 3.905994e-18
6633.060000 2.046505e-16 3.812563e-18
6640.060000 2.117767e-16 3.852684e-18
6647.060000 2.075929e-16 3.863336e-18
6654.060000 1.969910e-16 3.694338e-18
6661.060000 2.033999e-16 3.839694e-18
6668.060000 2.051514e-16 3.793901e-18
6675.060000 1.943396e-16 3.698505e-18
6682.060000 2.029485e-16 3.760273e-18
6689.060000 1.941704e-16 3.643539e-18
6696.060000 2.036849e-16 3.813906e-18
6703.060000 2.042727e-16 3.761660e-18
6710.060000 1.961229e-16 3.683039e-18
6717.060000 1.932658e-16 3.795040e-18
6724.060000 1.971482e-16 3.651015e-18
6731.060000 2.057400e-16 3.823635e-18
6738.060000 2.026048e-16 3.796397e-18
6745.060000 1.873153e-16 3.584564e-18
6752.060000 1.967803e-16 3.701083e-18
6759.060000 1.940459e-16 3.612481e-18
6766.060000 2.003992e-16 3.671501e-18
6773.060000 2.168590e-16 3.753486e-18
6780.060000 2.031717e-16 3.574993e-18
6787.060000 1.812259e-16 3.628683e-18
6794.060000 1.820880e-16 3.584699e-18
6801.060000 1.847607e-16 3.567271e-18
6808.060000 1.918513e-16 3.612537e-18
6815.060000 1.789742e-16 3.485749e-18
6822.060000 1.702400e-16 3.698310e-18
6829.060000 1.809576e-16 4.078910e-18
6836.060000 1.826888e-16 3.928008e-18
6843.060000 1.878647e-16 3.756910e-18
6850.060000 1.958288e-16 3.662491e-18
6857.060000 1.875881e-16 3.829309e-18
6864.060000 1.711635e-16 4.140458e-18
6871.060000 1.534755e-16 3.598948e-18
6878.060000 1.599263e-16 3.630018e-18
6885.060000 1.643975e-16 3.692880e-18
6892.060000 1.594992e-16 3.821309e-18
6899.060000 1.690165e-16 3.913568e-18
6906.060000 1.666694e-16 3.771767e-18
6913.060000 1.645913e-16 3.965260e-18
6920.060000 1.758500e-16 3.997986e-18
6927.060000 1.726789e-16 3.952880e-18
6934.060000 1.641923e-16 3.860301e-18
6941.060000 1.850920e-16 3.915288e-18
6948.060000 1.781522e-16 4.192030e-18
6955.060000 1.766762e-16 4.002537e-18
6962.060000 1.719156e-16 3.784025e-18
6969.060000 1.766717e-16 3.947963e-18
6976.060000 1.712728e-16 3.915772e-18
6983.060000 1.661242e-16 3.999329e-18
6990.060000 1.642979e-16 3.859286e-18
6997.060000 1.650204e-16 3.705112e-18
7004.060000 1.581289e-16 3.839114e-18
7011.060000 1.672569e-16 3.857887e-18
7018.060000 1.684992e-16 3.831896e-18
7025.060000 1.656582e-16 3.840858e-18
7032.060000 1.670824e-16 3.722469e-18
7039.060000 1.548953e-16 3.834107e-18
7046.060000 1.568418e-16 3.875832e-18
7053.060000 1.589294e-16 3.837679e-18
7060.060000 1.613256e-16 3.831611e-18
7067.060000 1.574566e-16 3.709429e-18
7074.060000 1.471328e-16 3.817217e-18
7081.060000 1.588397e-16 3.810193e-18
7088.060000 1.601425e-16 3.704542e-18
7095.060000 1.534128e-16 3.741755e-18
7102.060000 1.534114e-16 3.636559e-18
7109.060000 1.535770e-16 3.761640e-18
7116.060000 1.546616e-16 3.746540e-18
7123.060000 1.466369e-16 3.584961e-18
7130.060000 1.469497e-16 3.702899e-18
7137.060000 1.456174e-16 3.631740e-18
7144.060000 1.514527e-16 3.778644e-18
7151.060000 1.470651e-16 3.751495e-18
7158.060000 1.322241e-16 3.541215e-18
7165.060000 1.468753e-16 3.717000e-18
7172.060000 1.368537e-16 3.622918e-18
7179.060000 1.291837e-16 3.555723e-18
7186.060000 1.367636e-16 3.584834e-18
7193.060000 1.376479e-16 3.460601e-18
7200.060000 1.374050e-16 3.576497e-18
7207.060000 1.328410e-16 3.531815e-18
7214.060000 1.454257e-16 3.525484e-18
7221.060000 1.486673e-16 3.651060e-18
7228.060000 1.332490e-16 3.585508e-18
7235.060000 1.281840e-16 4.187218e-18
7242.060000 1.319922e-16 5.027188e-18
7249.060000 1.378120e-16 4.350989e-18
7256.060000 1.411635e-16 3.924967e-18
7263.060000 1.295418e-16 3.638234e-18
7270.060000 1.324972e-16 4.094314e-18
7277.060000 1.217957e-16 4.896679e-18
7284.060000 1.203823e-16 4.261473e-18
7291.060000 1.320306e-16 3.930229e-18
7298.060000 1.323607e-16 3.883462e-18
7305.060000 1.315272e-16 3.993289e-18
7312.060000 1.310160e-16 4.270598e-18
7319.060000 1.323202e-16 4.402885e-18
7326.060000 1.395171e-16 4.145573e-18
7333.060000 1.323805e-16 4.286725e-18
7340.060000 1.446670e-16 4.817727e-18
7347.060000 1.392157e-16 4.367458e-18
7354.060000 1.364571e-16 3.953669e-18
7361.060000 1.390307e-16 4.417361e-18
7368.060000 1.404640e-16 4.703796e-18
7375.060000 1.468546e-16 4.172589e-18
7382.060000 1.403120e-16 3.875222e-18
7389.060000 1.482404e-16 3.935255e-18
7396.060000 1.349570e-16 4.195209e-18
7403.060000 1.513151e-16 4.439751e-18
7410.060000 1.436359e-16 3.786626e-18
7417.060000 1.305710e-16 3.717648e-18
7424.060000 1.305577e-16 3.695243e-18
7431.060000 1.384518e-16 3.901604e-18
7438.060000 1.416797e-16 4.088534e-18
7445.060000 1.502230e-16 3.807186e-18
7452.060000 1.492277e-16 3.810744e-18
7459.060000 1.356644e-16 3.821867e-18
7466.060000 1.456787e-16 3.997280e-18
7473.060000 1.462823e-16 4.226809e-18
7480.060000 1.397670e-16 4.168173e-18
7487.060000 1.334449e-16 4.124224e-18
7494.060000 1.417839e-16 3.959581e-18
7501.060000 1.312756e-16 3.711278e-18
7508.060000 1.403010e-16 3.773896e-18
7515.060000 1.345654e-16 3.826233e-18
7522.060000 1.254735e-16 4.441283e-18
7529.060000 1.337011e-16 4.400609e-18
7536.060000 1.307744e-16 3.787921e-18
7543.060000 1.244408e-16 3.793887e-18
7550.060000 1.248522e-16 3.732002e-18
7557.060000 1.317484e-16 3.882800e-18
7564.060000 1.163754e-16 3.886023e-18
7571.060000 1.280218e-16 4.117295e-18
7578.060000 1.269246e-16 3.958340e-18
7585.060000 1.186098e-16 3.808338e-18
7592.060000 9.517932e-17 3.491208e-18
7599.060000 6.347485e-17 3.456337e-18
7606.060000 3.949098e-17 3.022064e-18
7613.060000 4.544887e-17 3.234226e-18
7620.060000 7.299797e-17 3.497650e-18
7627.060000 6.149379e-17 3.360192e-18
7634.060000 6.023103e-17 3.315642e-18
7641.060000 6.555400e-17 3.208660e-18
7648.060000 7.631940e-17 3.432357e-18
7655.060000 8.460093e-17 3.593625e-18
7662.060000 8.999556e-17 3.555309e-18
7669.060000 1.058094e-16 3.642068e-18
7676.060000 1.023919e-16 3.576824e-18
7683.060000 1.032662e-16 3.701538e-18
7690.060000 1.267265e-16 3.943929e-18
