#OBJECT = AT2019bjz
#MJD-OBS = 58546.540035
#DATE-OBS = 2019-03-04T12:57:39
#EXPTIME = 1820.000000
#AIRMASS = 1.269000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3381.060000 1.732050e-16 2.591558e-33
3383.060000 1.762968e-16 2.500138e-33
3385.060000 2.294445e-16 2.761107e-33
3387.060000 3.112012e-16 3.295646e-33
3389.060000 1.942273e-16 3.307702e-33
3391.060000 2.692242e-16 2.947033e-33
3393.060000 2.067390e-16 2.364477e-33
3395.060000 1.711086e-16 2.280218e-33
3397.060000 1.658515e-16 2.540621e-33
3399.060000 1.639350e-16 2.944197e-33
3401.060000 2.061379e-16 3.259201e-33
3403.060000 2.393881e-16 2.940747e-33
3405.060000 2.605356e-16 2.423792e-33
3407.060000 3.090800e-16 2.174435e-33
3409.060000 3.139077e-16 2.213060e-33
3411.060000 2.534740e-16 2.455741e-33
3413.060000 2.248241e-16 2.848373e-33
3415.060000 2.270814e-16 2.708553e-33
3417.060000 2.635260e-16 2.322559e-33
3419.060000 2.322280e-16 1.993098e-33
3421.060000 2.259901e-16 1.961241e-33
3423.060000 2.791666e-16 2.214982e-33
3425.060000 3.550248e-16 2.651395e-33
3427.060000 3.122157e-16 2.654739e-33
3429.060000 2.746231e-16 2.146654e-33
3431.060000 2.488782e-16 1.817815e-33
3433.060000 2.233934e-16 1.727228e-33
3435.060000 2.438051e-16 1.879996e-33
3437.060000 3.548968e-16 2.265998e-33
3439.060000 3.956425e-16 2.425324e-33
3441.060000 3.023286e-16 2.081922e-33
3443.060000 2.465131e-16 1.729274e-33
3445.060000 2.077775e-16 1.572658e-33
3447.060000 2.116661e-16 1.656242e-33
3449.060000 2.631317e-16 2.005801e-33
3451.060000 2.723121e-16 2.186030e-33
3453.060000 2.616789e-16 2.003296e-33
3455.060000 2.753466e-16 1.651522e-33
3457.060000 2.900902e-16 1.491370e-33
3459.060000 2.965828e-16 1.525381e-33
3461.060000 2.874016e-16 1.713360e-33
3463.060000 2.553960e-16 2.010877e-33
3465.060000 2.439373e-16 1.956536e-33
3467.060000 2.526982e-16 1.600025e-33
3469.060000 2.207837e-16 1.377828e-33
3471.060000 2.058310e-16 1.348441e-33
3473.060000 2.215324e-16 1.498780e-33
3475.060000 2.379328e-16 1.758891e-33
3477.060000 1.880843e-16 1.837001e-33
3479.060000 2.420457e-16 1.606335e-33
3481.060000 2.590495e-16 1.376068e-33
3483.060000 2.592427e-16 1.313131e-33
3485.060000 2.594695e-16 1.430516e-33
3487.060000 2.761390e-16 1.671024e-33
3489.060000 3.332526e-16 1.837450e-33
3491.060000 2.975318e-16 1.620033e-33
3493.060000 3.076036e-16 1.358291e-33
3495.060000 3.126628e-16 1.237567e-33
3497.060000 3.010372e-16 1.291554e-33
3499.060000 2.838025e-16 1.496229e-33
3501.060000 3.166928e-16 1.711042e-33
3503.060000 3.529285e-16 1.599846e-33
3505.060000 3.786497e-16 1.393579e-33
3507.060000 3.355928e-16 1.236232e-33
3509.060000 3.240827e-16 1.250086e-33
3511.060000 3.639208e-16 1.429188e-33
3513.060000 3.372223e-16 1.685240e-33
3515.060000 3.068229e-16 1.588709e-33
3517.060000 3.293664e-16 1.320117e-33
3519.060000 2.954642e-16 1.134326e-33
3521.060000 2.789491e-16 1.113594e-33
3523.060000 2.861268e-16 1.256283e-33
3525.060000 2.782163e-16 1.513513e-33
3527.060000 3.762229e-16 1.565189e-33
3529.060000 3.520586e-16 1.340378e-33
3531.060000 3.674761e-16 1.158299e-33
3533.060000 3.891991e-16 1.101119e-33
3535.060000 3.935235e-16 1.191136e-33
3537.060000 3.730826e-16 1.384667e-33
3539.060000 3.891251e-16 1.564680e-33
3541.060000 3.108303e-16 1.397416e-33
3543.060000 3.296519e-16 1.186792e-33
3545.060000 3.763487e-16 1.109786e-33
3547.060000 3.845363e-16 1.171597e-33
3549.060000 3.384764e-16 1.315215e-33
3551.060000 3.514336e-16 1.494929e-33
3553.060000 3.159380e-16 1.404267e-33
3555.060000 2.615060e-16 1.147395e-33
3557.060000 2.921390e-16 1.033858e-33
3559.060000 3.317602e-16 1.050394e-33
3561.060000 3.397591e-16 1.184033e-33
3563.060000 3.399217e-16 1.404082e-33
3565.060000 3.627954e-16 1.388652e-33
3567.060000 3.767210e-16 1.157025e-33
3569.060000 4.079242e-16 1.018304e-33
3571.060000 4.157619e-16 9.929299e-34
3573.060000 4.073924e-16 1.091653e-33
3575.060000 4.144759e-16 1.287978e-33
3577.060000 3.612436e-16 1.323377e-33
3579.060000 3.286810e-16 1.153440e-33
3581.060000 3.465020e-16 9.876332e-34
3583.060000 3.827793e-16 9.313178e-34
3585.060000 3.879700e-16 9.986379e-34
3587.060000 3.391954e-16 1.138180e-33
3589.060000 3.638779e-16 1.249128e-33
3591.060000 3.563963e-16 1.130975e-33
3593.060000 3.580354e-16 9.362896e-34
3595.060000 3.558806e-16 8.515907e-34
3597.060000 3.698522e-16 8.868874e-34
3599.060000 4.015296e-16 1.025033e-33
3601.060000 4.022642e-16 1.190070e-33
3603.060000 4.691022e-16 1.165515e-33
3605.060000 4.497065e-16 9.499831e-34
3607.060000 4.094422e-16 8.300443e-34
3609.060000 3.764595e-16 8.325351e-34
3611.060000 3.736537e-16 9.535699e-34
3613.060000 4.162022e-16 1.148188e-33
3615.060000 4.482100e-16 1.208570e-33
3617.060000 4.818556e-16 1.015942e-33
3619.060000 4.377892e-16 8.730634e-34
3621.060000 4.110359e-16 8.441677e-34
3623.060000 4.191328e-16 9.316057e-34
3625.060000 4.329292e-16 1.094988e-33
3627.060000 4.315100e-16 1.166104e-33
3629.060000 4.874839e-16 1.123801e-33
3631.060000 5.192765e-16 9.639925e-34
3633.060000 5.447973e-16 9.052656e-34
3635.060000 5.442013e-16 9.683704e-34
3637.060000 5.067083e-16 1.115378e-33
3639.060000 4.894303e-16 1.209348e-33
3641.060000 5.092866e-16 1.113144e-33
3643.060000 5.660729e-16 9.542669e-34
3645.060000 5.804431e-16 8.588778e-34
3647.060000 5.675243e-16 8.824644e-34
3649.060000 5.595286e-16 1.017059e-33
3651.060000 5.954506e-16 1.182666e-33
3653.060000 5.797808e-16 1.124962e-33
3655.060000 5.776591e-16 9.257804e-34
3657.060000 5.592270e-16 8.084370e-34
3659.060000 5.409546e-16 7.997817e-34
3661.060000 5.270274e-16 8.941391e-34
3663.060000 5.090696e-16 1.075455e-33
3665.060000 5.268984e-16 1.085357e-33
3667.060000 5.318202e-16 9.009940e-34
3669.060000 5.309359e-16 7.795301e-34
3671.060000 5.269343e-16 7.445655e-34
3673.060000 5.303094e-16 8.055858e-34
3675.060000 5.493210e-16 9.388405e-34
3677.060000 5.462599e-16 9.976557e-34
3679.060000 5.080310e-16 8.796712e-34
3681.060000 5.059232e-16 7.348784e-34
3683.060000 5.243660e-16 6.810956e-34
3685.060000 5.394490e-16 7.234331e-34
3687.060000 5.396130e-16 8.398117e-34
3689.060000 5.676214e-16 9.550852e-34
3691.060000 5.553575e-16 8.899907e-34
3693.060000 5.761542e-16 7.537678e-34
3695.060000 5.716271e-16 6.763925e-34
3697.060000 5.517872e-16 6.891012e-34
3699.060000 5.365999e-16 7.799956e-34
3701.060000 5.492204e-16 9.268834e-34
3703.060000 5.267265e-16 9.051253e-34
3705.060000 5.067282e-16 7.462900e-34
3707.060000 4.992298e-16 6.572958e-34
3709.060000 5.049138e-16 6.527220e-34
3711.060000 5.217449e-16 7.343855e-34
3713.060000 5.446443e-16 8.846507e-34
3715.060000 5.508951e-16 9.137722e-34
3717.060000 4.993017e-16 7.712126e-34
3719.060000 5.093738e-16 6.633564e-34
3721.060000 5.270025e-16 6.331868e-34
3723.060000 5.243207e-16 6.877177e-34
3725.060000 4.898929e-16 7.951371e-34
3727.060000 4.350234e-16 8.615428e-34
3729.060000 4.575850e-16 7.951907e-34
3731.060000 4.994905e-16 6.753563e-34
3733.060000 5.046468e-16 6.189001e-34
3735.060000 5.027394e-16 6.517560e-34
3737.060000 5.268291e-16 7.741776e-34
3739.060000 5.653089e-16 9.128630e-34
3741.060000 5.626880e-16 8.649482e-34
3743.060000 5.511773e-16 7.063099e-34
3745.060000 5.685184e-16 6.383422e-34
3747.060000 6.043117e-16 6.586192e-34
3749.060000 6.280511e-16 7.628707e-34
3751.060000 5.886898e-16 8.918879e-34
3753.060000 5.611742e-16 8.691468e-34
3755.060000 5.972392e-16 7.362953e-34
3757.060000 6.181978e-16 6.418910e-34
3759.060000 6.265520e-16 6.285540e-34
3761.060000 6.141337e-16 6.966553e-34
3763.060000 5.716959e-16 8.117201e-34
3765.060000 5.966420e-16 8.481162e-34
3767.060000 6.317037e-16 7.500908e-34
3769.060000 6.435170e-16 6.363720e-34
3771.060000 6.515262e-16 6.044601e-34
3773.060000 6.648952e-16 6.596490e-34
3775.060000 6.851476e-16 7.854250e-34
3777.060000 6.920584e-16 8.880579e-34
3779.060000 7.003243e-16 8.102975e-34
3781.060000 7.277625e-16 6.830522e-34
3783.060000 7.286556e-16 6.177662e-34
3785.060000 7.101265e-16 6.388960e-34
3787.060000 6.926702e-16 7.350066e-34
3789.060000 7.039177e-16 8.428577e-34
3791.060000 7.308691e-16 7.989142e-34
3793.060000 7.083326e-16 6.548512e-34
3795.060000 6.852667e-16 5.754968e-34
3797.060000 6.778431e-16 5.799015e-34
3799.060000 6.801940e-16 6.631582e-34
3801.060000 6.620401e-16 7.832957e-34
3803.060000 6.557903e-16 7.775116e-34
3805.060000 6.394741e-16 6.397841e-34
3807.060000 6.337025e-16 5.495040e-34
3809.060000 6.270668e-16 5.326876e-34
3811.060000 6.109572e-16 5.884723e-34
3813.060000 5.818174e-16 6.944007e-34
3815.060000 5.630904e-16 7.222927e-34
3817.060000 5.829453e-16 6.417288e-34
3819.060000 5.928863e-16 5.476928e-34
3821.060000 5.775780e-16 5.136046e-34
3823.060000 5.399350e-16 5.486864e-34
3825.060000 5.010914e-16 6.319762e-34
3827.060000 5.344194e-16 7.155645e-34
3829.060000 4.996006e-16 6.469045e-34
3831.060000 5.180684e-16 5.498340e-34
3833.060000 5.435632e-16 5.062838e-34
3835.060000 5.532218e-16 5.300302e-34
3837.060000 5.389151e-16 6.095975e-34
3839.060000 5.162473e-16 6.908487e-34
3841.060000 5.064624e-16 6.657307e-34
3843.060000 4.921412e-16 5.544200e-34
3845.060000 4.874666e-16 4.894893e-34
3847.060000 4.725063e-16 4.881258e-34
3849.060000 4.604401e-16 5.459186e-34
3851.060000 4.998512e-16 6.615587e-34
3853.060000 4.969293e-16 6.660642e-34
3855.060000 4.788149e-16 5.606279e-34
3857.060000 4.645349e-16 4.817010e-34
3859.060000 4.642444e-16 4.648752e-34
3861.060000 4.832992e-16 5.127257e-34
3863.060000 5.177438e-16 6.145181e-34
3865.060000 5.116541e-16 6.535816e-34
3867.060000 5.160797e-16 5.760911e-34
3869.060000 5.273355e-16 4.888600e-34
3871.060000 5.442934e-16 4.567570e-34
3873.060000 5.552208e-16 4.876772e-34
3875.060000 5.539440e-16 5.661855e-34
3877.060000 5.684775e-16 6.290641e-34
3879.060000 5.624214e-16 5.960020e-34
3881.060000 5.382944e-16 5.015200e-34
3883.060000 5.073288e-16 4.499169e-34
3885.060000 4.872258e-16 4.608103e-34
3887.060000 4.832613e-16 5.268841e-34
3889.060000 4.757537e-16 6.216938e-34
3891.060000 4.460918e-16 5.957074e-34
3893.060000 4.896199e-16 5.011158e-34
3895.060000 5.056276e-16 4.394874e-34
3897.060000 5.122189e-16 4.369796e-34
3899.060000 5.096331e-16 4.914931e-34
3901.060000 4.780337e-16 5.729053e-34
3903.060000 4.405773e-16 5.701463e-34
3905.060000 4.409859e-16 4.828248e-34
3907.060000 4.476752e-16 4.157258e-34
3909.060000 4.449452e-16 3.978477e-34
3911.060000 4.333490e-16 4.338001e-34
3913.060000 4.215371e-16 5.148370e-34
3915.060000 4.116457e-16 5.526586e-34
3917.060000 3.791866e-16 4.707126e-34
3919.060000 3.835733e-16 4.018217e-34
3921.060000 3.789029e-16 3.746613e-34
3923.060000 3.771552e-16 4.007274e-34
3925.060000 3.886714e-16 4.767744e-34
3927.060000 3.698591e-16 5.283937e-34
3929.060000 3.630210e-16 4.986883e-34
3931.060000 3.937465e-16 4.235529e-34
3933.060000 4.084926e-16 3.850880e-34
3935.060000 4.268022e-16 4.015955e-34
3937.060000 4.468673e-16 4.747702e-34
3939.060000 4.180347e-16 5.444573e-34
3941.060000 4.404932e-16 5.484945e-34
3943.060000 4.330890e-16 4.554828e-34
3945.060000 4.167677e-16 3.994426e-34
3947.060000 4.167958e-16 3.959755e-34
3949.060000 4.335695e-16 4.457535e-34
3951.060000 4.453454e-16 5.363908e-34
3953.060000 4.327669e-16 5.464740e-34
3955.060000 4.292842e-16 4.698487e-34
3957.060000 4.224841e-16 4.039428e-34
3959.060000 4.200467e-16 3.883449e-34
3961.060000 4.252839e-16 4.276295e-34
3963.060000 4.370380e-16 5.083400e-34
3965.060000 4.413183e-16 5.527944e-34
3967.060000 4.554810e-16 5.113281e-34
3969.060000 4.633649e-16 4.428578e-34
3971.060000 4.803166e-16 4.178927e-34
3973.060000 5.036617e-16 4.525778e-34
3975.060000 5.232957e-16 5.487193e-34
3977.060000 5.182455e-16 6.309452e-34
3979.060000 5.807640e-16 6.182756e-34
3981.060000 6.014455e-16 5.227325e-34
3983.060000 5.985155e-16 4.730892e-34
3985.060000 6.141964e-16 4.891369e-34
3987.060000 6.587058e-16 5.725557e-34
3989.060000 6.918269e-16 6.880381e-34
3991.060000 7.105013e-16 6.789466e-34
3993.060000 7.290432e-16 5.839549e-34
3995.060000 7.204831e-16 5.062044e-34
3997.060000 7.204294e-16 4.935399e-34
3999.060000 7.353224e-16 5.462973e-34
4001.060000 7.489699e-16 6.501079e-34
4003.060000 7.670564e-16 6.743299e-34
4005.060000 7.720295e-16 5.768596e-34
4007.060000 7.574192e-16 4.848940e-34
4009.060000 7.633396e-16 4.579363e-34
4011.060000 7.856271e-16 4.967271e-34
4013.060000 8.042377e-16 5.847774e-34
4015.060000 8.108996e-16 6.329519e-34
4017.060000 7.672640e-16 5.597366e-34
4019.060000 7.407418e-16 4.632140e-34
4021.060000 7.480877e-16 4.230432e-34
4023.060000 7.655439e-16 4.433671e-34
4025.060000 7.700809e-16 5.153980e-34
4027.060000 7.629248e-16 5.985928e-34
4029.060000 7.750296e-16 5.764485e-34
4031.060000 7.785732e-16 4.784271e-34
4033.060000 7.926264e-16 4.284271e-34
4035.060000 7.997781e-16 4.340367e-34
4037.060000 7.954769e-16 4.912331e-34
4039.060000 7.948680e-16 5.897291e-34
4041.060000 8.473413e-16 6.034630e-34
4043.060000 8.195276e-16 4.966441e-34
4045.060000 7.902765e-16 4.253699e-34
4047.060000 7.695187e-16 4.119779e-34
4049.060000 7.646386e-16 4.564818e-34
4051.060000 7.783598e-16 5.527554e-34
4053.060000 7.914369e-16 5.844958e-34
4055.060000 8.061688e-16 5.040538e-34
4057.060000 8.026216e-16 4.243917e-34
4059.060000 7.884485e-16 4.000302e-34
4061.060000 7.701082e-16 4.332912e-34
4063.060000 7.527615e-16 5.121750e-34
4065.060000 7.328173e-16 5.693406e-34
4067.060000 7.644875e-16 5.397656e-34
4069.060000 7.901879e-16 4.651103e-34
4071.060000 7.964470e-16 4.259309e-34
4073.060000 8.067087e-16 4.467709e-34
4075.060000 8.256706e-16 5.277598e-34
4077.060000 8.014821e-16 6.041554e-34
4079.060000 8.108667e-16 5.934920e-34
4081.060000 8.060937e-16 5.018485e-34
4083.060000 8.158960e-16 4.487308e-34
4085.060000 8.269523e-16 4.542178e-34
4087.060000 8.268358e-16 5.184124e-34
4089.060000 8.082475e-16 6.132536e-34
4091.060000 8.067147e-16 6.179930e-34
4093.060000 7.778131e-16 5.155564e-34
4095.060000 7.468646e-16 4.384946e-34
4097.060000 7.311275e-16 4.228440e-34
4099.060000 7.252256e-16 4.677315e-34
4101.060000 7.136311e-16 5.553198e-34
4103.060000 7.177410e-16 5.912962e-34
4105.060000 7.207463e-16 5.210381e-34
4107.060000 7.215101e-16 4.429276e-34
4109.060000 7.164632e-16 4.160214e-34
4111.060000 7.096868e-16 4.464020e-34
4113.060000 7.078139e-16 5.179890e-34
4115.060000 7.191895e-16 5.754062e-34
4117.060000 7.096841e-16 5.271713e-34
4119.060000 7.293260e-16 4.430788e-34
4121.060000 7.316992e-16 3.990266e-34
4123.060000 7.161092e-16 4.089506e-34
4125.060000 6.938467e-16 4.636056e-34
4127.060000 6.862517e-16 5.348378e-34
4129.060000 7.086990e-16 5.184067e-34
4131.060000 7.296152e-16 4.373977e-34
4133.060000 7.371622e-16 3.846933e-34
4135.060000 7.449595e-16 3.836468e-34
4137.060000 7.487876e-16 4.336073e-34
4139.060000 7.276960e-16 5.128006e-34
4141.060000 7.098242e-16 5.257045e-34
4143.060000 7.222317e-16 4.452337e-34
4145.060000 7.317291e-16 3.821677e-34
4147.060000 7.431621e-16 3.682998e-34
4149.060000 7.476979e-16 4.054990e-34
4151.060000 7.372466e-16 4.744423e-34
4153.060000 7.627530e-16 5.184887e-34
4155.060000 7.812662e-16 4.622625e-34
4157.060000 7.879993e-16 3.914644e-34
4159.060000 7.680545e-16 3.610721e-34
4161.060000 7.434227e-16 3.816635e-34
4163.060000 7.425054e-16 4.485813e-34
4165.060000 7.851067e-16 5.223661e-34
4167.060000 7.884665e-16 4.844062e-34
4169.060000 8.242587e-16 4.088207e-34
4171.060000 8.152390e-16 3.698141e-34
4173.060000 7.937426e-16 3.799935e-34
4175.060000 7.904682e-16 4.343509e-34
4177.060000 8.119860e-16 5.190178e-34
4179.060000 8.429634e-16 5.156264e-34
4181.060000 8.463262e-16 4.279479e-34
4183.060000 8.444148e-16 3.766763e-34
4185.060000 8.469464e-16 3.742547e-34
4187.060000 8.607571e-16 4.217343e-34
4189.060000 8.868180e-16 5.055637e-34
4191.060000 8.649261e-16 5.185031e-34
4193.060000 8.374207e-16 4.435495e-34
4195.060000 8.560743e-16 3.894455e-34
4197.060000 8.506641e-16 3.708038e-34
4199.060000 8.322780e-16 3.998845e-34
4201.060000 8.402709e-16 4.750069e-34
4203.060000 8.638717e-16 5.256204e-34
4205.060000 8.270681e-16 4.634880e-34
4207.060000 8.255110e-16 3.882781e-34
4209.060000 8.394899e-16 3.601082e-34
4211.060000 8.499112e-16 3.825922e-34
4213.060000 8.506860e-16 4.467876e-34
4215.060000 8.776808e-16 5.252396e-34
4217.060000 8.691219e-16 4.919221e-34
4219.060000 8.871753e-16 4.224416e-34
4221.060000 8.916960e-16 3.805117e-34
4223.060000 8.984445e-16 3.893601e-34
4225.060000 9.104622e-16 4.473343e-34
4227.060000 9.053789e-16 5.295015e-34
4229.060000 8.988722e-16 5.235382e-34
4231.060000 8.319575e-16 4.194268e-34
4233.060000 8.290799e-16 3.698138e-34
4235.060000 8.480360e-16 3.663740e-34
4237.060000 8.546965e-16 4.105115e-34
4239.060000 8.303293e-16 4.781634e-34
4241.060000 8.452498e-16 5.048671e-34
4243.060000 8.601765e-16 4.424847e-34
4245.060000 8.818845e-16 3.858523e-34
4247.060000 8.905768e-16 3.666053e-34
4249.060000 8.917555e-16 3.956614e-34
4251.060000 8.938787e-16 4.625498e-34
4253.060000 8.603593e-16 5.042306e-34
4255.060000 8.402334e-16 4.570130e-34
4257.060000 8.471518e-16 3.850980e-34
4259.060000 8.352686e-16 3.493986e-34
4261.060000 8.269650e-16 3.632667e-34
4263.060000 8.346475e-16 4.220457e-34
4265.060000 8.131719e-16 4.804718e-34
4267.060000 8.193146e-16 4.594939e-34
4269.060000 8.290406e-16 3.832045e-34
4271.060000 8.110635e-16 3.366071e-34
4273.060000 7.959728e-16 3.378108e-34
4275.060000 7.985761e-16 3.841992e-34
4277.060000 8.072967e-16 4.674807e-34
4279.060000 8.492719e-16 4.714362e-34
4281.060000 8.422022e-16 3.953772e-34
4283.060000 8.496384e-16 3.479710e-34
4285.060000 8.556106e-16 3.417190e-34
4287.060000 8.464655e-16 3.801715e-34
4289.060000 8.172758e-16 4.462481e-34
4291.060000 8.376206e-16 4.804923e-34
4293.060000 8.133836e-16 4.130658e-34
4295.060000 8.066643e-16 3.503343e-34
4297.060000 8.249347e-16 3.322256e-34
4299.060000 8.502480e-16 3.614565e-34
4301.060000 8.623098e-16 4.266178e-34
4303.060000 8.752626e-16 4.778654e-34
4305.060000 8.974149e-16 4.532713e-34
4307.060000 8.919815e-16 3.797698e-34
4309.060000 8.733204e-16 3.446436e-34
4311.060000 8.503654e-16 3.564768e-34
4313.060000 8.305642e-16 4.060622e-34
4315.060000 8.178916e-16 4.663589e-34
4317.060000 8.321003e-16 4.526362e-34
4319.060000 8.283618e-16 3.782587e-34
4321.060000 8.244046e-16 3.343271e-34
4323.060000 8.239247e-16 3.356832e-34
4325.060000 8.264695e-16 3.808948e-34
4327.060000 8.274903e-16 4.548061e-34
4329.060000 8.125702e-16 4.620767e-34
4331.060000 8.183631e-16 3.926433e-34
4333.060000 8.153591e-16 3.428811e-34
4335.060000 7.887771e-16 3.307189e-34
4337.060000 7.654945e-16 3.615749e-34
4339.060000 7.883713e-16 4.354084e-34
4341.060000 8.301651e-16 4.763484e-34
4343.060000 8.419141e-16 4.230575e-34
4345.060000 8.334210e-16 3.607126e-34
4347.060000 8.182608e-16 3.355399e-34
4349.060000 7.967101e-16 3.561937e-34
4351.060000 7.766659e-16 4.136026e-34
4353.060000 8.127830e-16 4.675183e-34
4355.060000 8.500105e-16 4.355036e-34
4357.060000 8.024862e-16 3.573595e-34
4359.060000 7.633647e-16 3.212075e-34
4361.060000 7.439296e-16 3.299882e-34
4363.060000 7.345488e-16 3.758789e-34
4365.060000 7.053515e-16 4.300360e-34
4367.060000 7.125665e-16 4.225660e-34
4369.060000 7.139267e-16 3.542968e-34
4371.060000 7.297228e-16 3.175132e-34
4373.060000 7.489900e-16 3.197847e-34
4375.060000 7.600728e-16 3.625204e-34
4377.060000 7.542812e-16 4.335324e-34
4379.060000 7.774776e-16 4.453754e-34
4381.060000 7.785197e-16 3.766939e-34
4383.060000 7.710522e-16 3.222014e-34
4385.060000 7.485790e-16 3.079100e-34
4387.060000 7.199227e-16 3.355865e-34
4389.060000 6.998279e-16 3.940659e-34
4391.060000 6.844796e-16 4.213228e-34
4393.060000 6.936201e-16 3.755099e-34
4395.060000 6.951491e-16 3.175034e-34
4397.060000 7.027024e-16 2.942475e-34
4399.060000 7.063481e-16 3.122156e-34
4401.060000 6.977273e-16 3.647487e-34
4403.060000 6.923526e-16 4.153183e-34
4405.060000 6.872044e-16 3.888098e-34
4407.060000 6.807736e-16 3.232311e-34
4409.060000 6.656551e-16 2.887589e-34
4411.060000 6.505060e-16 2.946629e-34
4413.060000 6.435063e-16 3.366818e-34
4415.060000 6.490035e-16 3.966289e-34
4417.060000 6.778592e-16 4.055424e-34
4419.060000 6.779731e-16 3.406051e-34
4421.060000 6.646758e-16 2.964732e-34
4423.060000 6.517484e-16 2.905298e-34
4425.060000 6.377766e-16 3.208266e-34
4427.060000 6.103824e-16 3.720293e-34
4429.060000 6.062600e-16 3.840921e-34
4431.060000 6.109249e-16 3.362397e-34
4433.060000 6.011496e-16 2.871072e-34
4435.060000 5.906181e-16 2.723846e-34
4437.060000 5.844680e-16 2.946041e-34
4439.060000 5.832622e-16 3.426170e-34
4441.060000 5.837793e-16 3.730908e-34
4443.060000 5.724276e-16 3.370655e-34
4445.060000 5.707577e-16 2.832723e-34
4447.060000 5.714618e-16 2.600881e-34
4449.060000 5.696365e-16 2.739563e-34
4451.060000 5.638078e-16 3.208945e-34
4453.060000 5.613508e-16 3.701821e-34
4455.060000 5.956569e-16 3.558392e-34
4457.060000 6.159838e-16 3.036972e-34
4459.060000 6.396449e-16 2.784041e-34
4461.060000 6.567037e-16 2.872368e-34
4463.060000 6.646326e-16 3.279450e-34
4465.060000 6.744407e-16 3.878331e-34
4467.060000 6.785705e-16 3.885447e-34
4469.060000 6.832670e-16 3.238762e-34
4471.060000 6.868054e-16 2.833544e-34
4473.060000 6.908720e-16 2.795396e-34
4475.060000 6.934545e-16 3.136986e-34
4477.060000 6.891020e-16 3.734586e-34
4479.060000 6.576486e-16 3.843330e-34
4481.060000 6.258317e-16 3.246580e-34
4483.060000 6.245441e-16 2.799316e-34
4485.060000 6.371862e-16 2.693288e-34
4487.060000 6.561739e-16 2.971386e-34
4489.060000 6.735440e-16 3.557553e-34
4491.060000 6.645018e-16 3.848127e-34
4493.060000 6.714350e-16 3.507260e-34
4495.060000 6.656901e-16 2.985744e-34
4497.060000 6.716771e-16 2.779901e-34
4499.060000 6.827405e-16 2.947949e-34
4501.060000 6.848405e-16 3.421991e-34
4503.060000 6.584518e-16 3.859663e-34
4505.060000 6.499780e-16 3.694304e-34
4507.060000 6.622711e-16 3.124589e-34
4509.060000 6.738217e-16 2.806495e-34
4511.060000 6.731942e-16 2.846852e-34
4513.060000 6.633108e-16 3.225711e-34
4515.060000 6.640327e-16 3.844764e-34
4517.060000 6.821033e-16 3.901000e-34
4519.060000 6.859175e-16 3.282189e-34
4521.060000 6.856043e-16 2.871624e-34
4523.060000 6.779624e-16 2.800578e-34
4525.060000 6.592739e-16 3.086035e-34
4527.060000 6.278264e-16 3.569805e-34
4529.060000 6.001213e-16 3.693647e-34
4531.060000 6.093822e-16 3.286560e-34
4533.060000 6.242012e-16 2.835280e-34
4535.060000 6.464362e-16 2.717328e-34
4537.060000 6.660578e-16 2.979785e-34
4539.060000 6.700042e-16 3.525076e-34
4541.060000 6.456185e-16 3.824253e-34
4543.060000 6.454832e-16 3.491853e-34
4545.060000 6.548138e-16 2.952464e-34
4547.060000 6.579584e-16 2.698832e-34
