#OBJECT = AT2019pig
#MJD-OBS = 58733.247384
#DATE-OBS = 2019-09-07T05:56:14
#EXPTIME = 1820.000000
#AIRMASS = 1.580000
# 
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = RELATIVE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
4386.060000 8.637012e-16 1.355297e-17
4393.060000 8.482231e-16 1.343435e-17
4400.060000 8.258867e-16 1.320681e-17
4407.060000 8.647844e-16 1.315103e-17
4414.060000 8.676931e-16 1.305523e-17
4421.060000 8.785510e-16 1.308361e-17
4428.060000 8.579753e-16 1.297663e-17
4435.060000 8.688581e-16 1.299502e-17
4442.060000 9.231350e-16 1.315037e-17
4449.060000 9.705077e-16 1.323525e-17
4456.060000 9.764989e-16 1.320042e-17
4463.060000 9.837771e-16 1.340582e-17
4470.060000 9.998765e-16 1.356516e-17
4477.060000 9.786829e-16 1.383155e-17
4484.060000 9.900480e-16 1.404989e-17
4491.060000 9.859646e-16 1.411183e-17
4498.060000 9.404063e-16 1.392595e-17
4505.060000 9.188261e-16 1.356891e-17
4512.060000 8.827503e-16 1.317783e-17
4519.060000 8.178145e-16 1.293449e-17
4526.060000 8.072725e-16 1.256508e-17
4533.060000 7.783219e-16 1.246716e-17
4540.060000 8.211854e-16 1.251776e-17
4547.060000 8.699589e-16 1.246027e-17
4554.060000 9.026827e-16 1.260101e-17
4561.060000 9.267635e-16 1.273168e-17
4568.060000 9.718204e-16 1.294163e-17
4575.060000 9.606218e-16 1.317056e-17
4582.060000 1.005151e-15 1.330503e-17
4589.060000 1.001283e-15 1.352314e-17
4596.060000 1.024225e-15 1.372538e-17
4603.060000 1.021542e-15 1.392331e-17
4610.060000 9.867271e-16 1.404989e-17
4617.060000 1.013100e-15 1.402398e-17
4624.060000 1.049221e-15 1.378332e-17
4631.060000 9.722527e-16 1.334204e-17
4638.060000 1.015433e-15 1.311647e-17
4645.060000 1.040990e-15 1.290374e-17
4652.060000 9.735984e-16 1.268948e-17
4659.060000 1.008078e-15 1.267388e-17
4666.060000 9.684286e-16 1.235304e-17
4673.060000 9.989764e-16 1.247272e-17
4680.060000 1.015751e-15 1.259445e-17
4687.060000 1.050875e-15 1.281932e-17
4694.060000 1.070851e-15 1.307989e-17
4701.060000 1.032970e-15 1.315622e-17
4708.060000 1.067251e-15 1.336255e-17
4715.060000 1.060812e-15 1.363570e-17
4722.060000 1.048491e-15 1.376781e-17
4729.060000 1.048592e-15 1.383577e-17
4736.060000 1.011188e-15 1.366441e-17
4743.060000 1.008316e-15 1.338108e-17
4750.060000 9.942907e-16 1.319115e-17
4757.060000 9.320042e-16 1.285885e-17
4764.060000 9.121579e-16 1.267859e-17
4771.060000 9.260223e-16 1.263555e-17
4778.060000 9.007393e-16 1.247077e-17
4785.060000 8.643936e-16 1.236249e-17
4792.060000 8.505152e-16 1.233730e-17
4799.060000 8.575442e-16 1.235833e-17
4806.060000 8.684094e-16 1.243359e-17
4813.060000 8.800134e-16 1.256545e-17
4820.060000 8.844430e-16 1.280049e-17
4827.060000 9.173639e-16 1.291639e-17
4834.060000 8.887404e-16 1.313844e-17
4841.060000 9.007516e-16 1.337243e-17
4848.060000 9.102453e-16 1.346530e-17
4855.060000 8.995271e-16 1.334324e-17
4862.060000 9.116417e-16 1.310757e-17
4869.060000 8.997324e-16 1.315446e-17
4876.060000 9.278716e-16 1.309400e-17
4883.060000 9.017735e-16 1.314260e-17
4890.060000 8.928378e-16 1.311168e-17
4897.060000 9.626644e-16 1.614491e-17
4904.060000 9.583360e-16 2.517235e-17
4911.060000 9.583360e-16 2.517235e-17
4918.060000 9.583360e-16 2.517235e-17
4925.060000 9.583360e-16 2.517235e-17
4932.060000 9.583360e-16 2.517235e-17
4939.060000 9.583360e-16 2.517235e-17
4946.060000 9.583360e-16 2.517235e-17
4953.060000 9.583360e-16 2.517235e-17
4960.060000 9.583360e-16 2.517235e-17
4967.060000 9.583360e-16 2.517235e-17
4974.060000 9.583360e-16 2.517235e-17
4981.060000 9.583360e-16 2.517235e-17
4988.060000 9.583360e-16 2.517235e-17
4995.060000 9.583360e-16 2.517235e-17
5002.060000 9.583360e-16 2.517235e-17
5009.060000 9.583360e-16 2.517235e-17
5016.060000 9.583360e-16 2.517235e-17
5023.060000 9.583360e-16 2.517235e-17
5030.060000 9.583360e-16 2.517235e-17
5037.060000 9.583360e-16 2.517235e-17
5044.060000 9.583360e-16 2.517235e-17
5051.060000 7.977121e-16 2.210928e-17
5058.060000 7.406463e-16 2.859846e-17
5065.060000 7.406463e-16 2.859846e-17
5072.060000 7.406463e-16 2.859846e-17
5079.060000 7.406463e-16 2.859846e-17
5086.060000 7.406463e-16 2.859846e-17
5093.060000 7.406463e-16 2.859846e-17
5100.060000 7.406463e-16 2.859846e-17
5107.060000 7.406463e-16 2.859846e-17
5114.060000 7.406463e-16 2.859846e-17
5121.060000 7.406463e-16 2.859846e-17
5128.060000 7.406463e-16 2.859846e-17
5135.060000 7.406463e-16 2.859846e-17
5142.060000 7.406463e-16 2.859846e-17
5149.060000 7.406463e-16 2.859846e-17
5156.060000 7.406463e-16 2.859846e-17
5163.060000 7.406463e-16 2.859846e-17
5170.060000 7.406463e-16 2.859846e-17
5177.060000 7.406463e-16 2.859846e-17
5184.060000 7.406463e-16 2.859846e-17
5191.060000 7.406463e-16 2.859846e-17
5198.060000 7.406463e-16 2.859846e-17
5205.060000 7.769412e-16 1.734247e-17
5212.060000 7.768896e-16 1.693074e-17
5219.060000 8.001028e-16 1.732882e-17
5226.060000 7.674522e-16 1.727589e-17
5233.060000 7.799331e-16 1.655182e-17
5240.060000 7.266904e-16 1.663974e-17
5247.060000 7.284095e-16 1.612872e-17
5254.060000 7.428449e-16 1.611698e-17
5261.060000 6.985683e-16 1.573313e-17
5268.060000 6.648436e-16 1.470437e-17
5275.060000 6.859673e-16 1.502919e-17
5282.060000 7.209916e-16 1.477146e-17
5289.060000 7.033766e-16 1.409455e-17
5296.060000 7.176339e-16 1.428676e-17
5303.060000 7.222503e-16 1.362719e-17
5310.060000 7.375043e-16 1.399376e-17
5317.060000 7.342163e-16 1.380827e-17
5324.060000 7.253666e-16 1.285858e-17
5331.060000 7.420842e-16 1.317239e-17
5338.060000 7.288207e-16 1.277693e-17
5345.060000 7.348086e-16 1.298099e-17
5352.060000 7.182582e-16 1.282176e-17
5359.060000 7.164828e-16 1.218633e-17
5366.060000 6.467116e-16 1.203610e-17
5373.060000 6.462604e-16 1.175992e-17
5380.060000 6.400029e-16 1.163581e-17
5387.060000 6.076326e-16 1.148907e-17
5394.060000 5.895940e-16 1.089160e-17
5401.060000 5.893317e-16 1.111892e-17
5408.060000 6.025721e-16 1.100302e-17
5415.060000 5.864665e-16 1.075622e-17
5422.060000 6.168023e-16 1.102770e-17
5429.060000 6.070202e-16 1.061157e-17
5436.060000 6.161910e-16 1.117208e-17
5443.060000 6.400060e-16 1.116510e-17
5450.060000 6.289169e-16 1.059507e-17
5457.060000 6.478512e-16 1.083797e-17
5464.060000 6.192830e-16 1.051450e-17
5471.060000 6.489104e-16 1.066375e-17
5478.060000 6.730619e-16 1.072510e-17
5485.060000 6.740346e-16 1.028601e-17
5492.060000 6.437980e-16 1.037497e-17
5499.060000 6.445620e-16 1.014239e-17
5506.060000 6.550210e-16 1.020473e-17
5513.060000 6.402914e-16 1.015383e-17
5520.060000 6.665713e-16 9.926433e-18
5527.060000 6.608648e-16 1.024125e-17
5534.060000 6.675788e-16 1.011639e-17
5541.060000 6.592754e-16 9.876626e-18
5548.060000 6.693864e-16 1.003477e-17
5555.060000 6.282609e-16 9.566260e-18
5562.060000 6.233738e-16 9.941017e-18
5569.060000 6.128996e-16 1.010752e-17
5576.060000 6.157481e-16 1.101320e-17
5583.060000 5.816898e-16 1.046080e-17
5590.060000 5.901820e-16 9.320507e-18
5597.060000 5.992640e-16 9.421829e-18
5604.060000 6.045611e-16 9.464241e-18
5611.060000 6.171374e-16 9.134213e-18
5618.060000 6.021892e-16 9.270904e-18
5625.060000 6.166856e-16 9.158528e-18
5632.060000 6.076589e-16 9.119719e-18
5639.060000 6.319851e-16 9.269173e-18
5646.060000 6.491897e-16 8.983150e-18
5653.060000 6.534630e-16 9.236271e-18
5660.060000 6.404673e-16 9.074240e-18
5667.060000 6.384684e-16 8.907551e-18
5674.060000 6.308561e-16 8.966229e-18
5681.060000 6.031480e-16 8.644598e-18
5688.060000 5.973154e-16 8.978885e-18
5695.060000 6.027334e-16 8.908842e-18
5702.060000 5.941234e-16 8.500622e-18
5709.060000 6.079802e-16 8.666684e-18
5716.060000 6.226702e-16 8.561768e-18
5723.060000 6.474216e-16 8.876810e-18
5730.060000 6.678396e-16 8.896964e-18
5737.060000 6.459304e-16 8.454374e-18
5744.060000 6.381797e-16 8.614776e-18
5751.060000 6.580916e-16 8.503861e-18
5758.060000 6.631598e-16 8.545054e-18
5765.060000 6.648597e-16 8.591170e-18
5772.060000 6.699314e-16 8.315967e-18
5779.060000 6.564594e-16 8.528241e-18
5786.060000 6.450101e-16 8.403662e-18
5793.060000 6.563348e-16 8.299300e-18
5800.060000 6.758797e-16 8.492919e-18
5807.060000 6.611073e-16 8.238509e-18
5814.060000 6.619050e-16 8.544452e-18
5821.060000 6.658599e-16 8.540612e-18
5828.060000 6.491333e-16 8.136832e-18
5835.060000 6.658658e-16 8.279517e-18
5842.060000 6.458978e-16 8.066668e-18
5849.060000 6.301623e-16 8.205050e-18
5856.060000 6.530982e-16 8.280149e-18
5863.060000 6.579921e-16 8.022659e-18
5870.060000 6.541361e-16 8.270987e-18
5877.060000 6.464669e-16 8.076597e-18
5884.060000 6.459401e-16 8.297802e-18
5891.060000 6.139067e-16 8.587058e-18
5898.060000 6.266733e-16 8.140199e-18
5905.060000 6.143762e-16 8.144013e-18
5912.060000 6.213970e-16 8.060889e-18
5919.060000 6.103774e-16 7.881673e-18
5926.060000 6.229609e-16 8.024551e-18
5933.060000 6.215052e-16 7.784481e-18
5940.060000 6.168270e-16 7.991788e-18
5947.060000 6.041635e-16 7.953603e-18
5954.060000 6.092206e-16 7.672211e-18
5961.060000 6.145318e-16 7.775979e-18
5968.060000 6.058023e-16 7.581173e-18
5975.060000 6.137741e-16 7.834603e-18
5982.060000 6.083618e-16 7.793607e-18
5989.060000 6.122078e-16 7.449571e-18
5996.060000 6.128462e-16 7.652493e-18
6003.060000 6.070565e-16 7.472502e-18
6010.060000 6.195267e-16 7.514260e-18
6017.060000 6.204845e-16 7.565172e-18
6024.060000 6.167422e-16 7.264511e-18
6031.060000 6.205497e-16 7.506476e-18
6038.060000 6.070588e-16 7.406085e-18
6045.060000 6.070531e-16 7.282319e-18
6052.060000 6.118176e-16 7.363286e-18
6059.060000 6.274603e-16 7.202828e-18
6066.060000 6.217434e-16 7.527352e-18
6073.060000 6.267666e-16 7.513781e-18
6080.060000 6.381492e-16 7.233670e-18
6087.060000 6.377673e-16 7.362530e-18
6094.060000 6.336620e-16 7.134574e-18
6101.060000 6.262179e-16 7.369605e-18
6108.060000 6.243786e-16 7.372224e-18
6115.060000 6.283624e-16 7.084552e-18
6122.060000 6.241950e-16 7.245266e-18
6129.060000 6.119458e-16 7.066370e-18
6136.060000 6.025808e-16 7.087680e-18
6143.060000 5.941658e-16 7.131469e-18
6150.060000 6.073769e-16 6.913064e-18
6157.060000 6.096558e-16 7.112367e-18
6164.060000 6.082959e-16 7.035936e-18
6171.060000 5.946714e-16 6.958533e-18
6178.060000 5.870094e-16 7.058462e-18
6185.060000 5.828249e-16 6.816617e-18
6192.060000 5.838320e-16 7.090885e-18
6199.060000 5.657227e-16 7.029888e-18
6206.060000 5.586240e-16 6.784885e-18
6213.060000 5.479169e-16 6.844925e-18
6220.060000 5.566521e-16 6.701070e-18
6227.060000 5.434659e-16 6.872471e-18
6234.060000 5.048899e-16 6.887470e-18
6241.060000 4.791381e-16 6.495803e-18
6248.060000 4.636963e-16 6.457278e-18
6255.060000 4.397721e-16 6.373816e-18
6262.060000 4.151869e-16 6.423040e-18
6269.060000 4.050200e-16 6.297357e-18
6276.060000 3.669570e-16 5.877875e-18
6283.060000 3.573798e-16 6.079089e-18
6290.060000 3.467938e-16 6.274005e-18
6297.060000 3.943800e-16 7.905443e-18
6304.060000 4.159872e-16 8.183973e-18
6311.060000 3.942632e-16 6.277704e-18
6318.060000 4.015342e-16 6.278732e-18
6325.060000 4.223837e-16 6.369630e-18
6332.060000 4.356159e-16 6.217340e-18
6339.060000 4.584000e-16 6.296541e-18
6346.060000 4.542564e-16 6.173207e-18
6353.060000 4.472085e-16 6.489751e-18
6360.060000 4.967670e-16 7.067813e-18
6367.060000 4.911887e-16 6.839273e-18
6374.060000 4.930439e-16 6.422766e-18
6381.060000 4.967484e-16 6.301335e-18
6388.060000 5.065770e-16 6.401624e-18
6395.060000 5.225988e-16 6.444560e-18
6402.060000 5.254594e-16 6.221606e-18
6409.060000 5.240940e-16 6.443954e-18
6416.060000 5.390543e-16 6.399180e-18
6423.060000 5.428089e-16 6.346754e-18
6430.060000 5.486488e-16 6.427231e-18
6437.060000 5.573901e-16 6.271300e-18
6444.060000 5.482105e-16 6.501843e-18
6451.060000 5.731375e-16 6.539294e-18
6458.060000 5.629736e-16 6.367891e-18
6465.060000 5.585036e-16 6.607441e-18
6472.060000 5.505028e-16 6.437180e-18
6479.060000 5.299880e-16 6.452922e-18
6486.060000 5.479835e-16 6.474570e-18
6493.060000 5.524381e-16 6.315065e-18
6500.060000 5.404091e-16 6.607838e-18
6507.060000 5.420780e-16 6.391365e-18
6514.060000 5.659752e-16 6.428108e-18
6521.060000 5.554906e-16 6.440720e-18
6528.060000 5.588933e-16 6.289774e-18
6535.060000 5.632168e-16 6.576712e-18
6542.060000 5.653042e-16 6.433934e-18
6549.060000 5.563991e-16 6.398120e-18
6556.060000 5.553293e-16 6.535197e-18
6563.060000 5.766101e-16 6.332712e-18
6570.060000 5.712296e-16 6.506778e-18
6577.060000 5.660782e-16 6.504000e-18
6584.060000 5.539747e-16 6.220749e-18
6591.060000 5.670866e-16 6.332354e-18
6598.060000 5.591630e-16 6.194347e-18
6605.060000 5.824478e-16 6.484322e-18
6612.060000 5.671177e-16 6.398751e-18
6619.060000 5.467135e-16 6.075419e-18
6626.060000 5.553838e-16 6.294569e-18
6633.060000 5.575465e-16 6.179198e-18
6640.060000 5.465288e-16 6.200918e-18
6647.060000 5.561737e-16 6.271032e-18
6654.060000 5.382346e-16 5.986971e-18
6661.060000 5.350647e-16 6.179026e-18
6668.060000 5.363007e-16 6.083489e-18
6675.060000 5.286776e-16 5.994339e-18
6682.060000 5.248231e-16 6.037652e-18
6689.060000 5.246698e-16 5.884982e-18
6696.060000 5.106206e-16 6.065302e-18
6703.060000 5.165968e-16 6.020408e-18
6710.060000 5.113085e-16 5.854251e-18
6717.060000 5.091416e-16 5.955878e-18
6724.060000 5.062495e-16 5.815980e-18
6731.060000 4.979494e-16 6.041652e-18
6738.060000 5.013985e-16 6.167682e-18
6745.060000 4.966711e-16 5.773988e-18
6752.060000 5.060116e-16 5.946041e-18
6759.060000 4.954326e-16 5.866666e-18
6766.060000 4.970559e-16 5.871215e-18
6773.060000 4.915892e-16 5.904609e-18
6780.060000 4.913849e-16 5.703108e-18
6787.060000 4.695091e-16 5.819381e-18
6794.060000 4.732545e-16 5.759438e-18
6801.060000 4.705907e-16 5.658527e-18
6808.060000 4.754145e-16 5.754034e-18
6815.060000 4.612984e-16 5.557473e-18
6822.060000 4.639509e-16 5.879198e-18
6829.060000 4.731974e-16 6.269164e-18
6836.060000 4.719764e-16 6.057406e-18
6843.060000 4.660229e-16 5.813820e-18
6850.060000 4.612950e-16 5.573185e-18
6857.060000 4.572559e-16 5.910581e-18
6864.060000 4.310489e-16 6.265512e-18
6871.060000 3.777482e-16 5.342964e-18
6878.060000 4.048745e-16 5.514951e-18
6885.060000 4.343065e-16 5.681405e-18
6892.060000 4.305733e-16 5.873070e-18
6899.060000 4.346271e-16 5.960002e-18
6906.060000 4.433123e-16 5.781868e-18
6913.060000 4.515527e-16 6.116120e-18
6920.060000 4.492039e-16 6.123166e-18
6927.060000 4.595569e-16 6.097909e-18
6934.060000 4.733016e-16 6.059776e-18
6941.060000 4.551310e-16 5.986233e-18
6948.060000 4.550437e-16 6.398947e-18
6955.060000 4.626269e-16 6.190778e-18
6962.060000 4.552475e-16 5.871398e-18
6969.060000 4.606665e-16 6.065822e-18
6976.060000 4.617550e-16 6.018839e-18
6983.060000 4.569011e-16 6.137879e-18
6990.060000 4.493260e-16 6.002091e-18
6997.060000 4.552759e-16 5.772918e-18
7004.060000 4.540735e-16 5.989610e-18
7011.060000 4.610158e-16 5.946811e-18
7018.060000 4.584724e-16 5.949221e-18
7025.060000 4.658887e-16 5.982516e-18
7032.060000 4.518228e-16 5.763203e-18
7039.060000 4.483781e-16 5.978328e-18
7046.060000 4.567558e-16 5.977592e-18
7053.060000 4.552619e-16 5.905390e-18
7060.060000 4.491978e-16 5.913655e-18
7067.060000 4.409566e-16 5.706414e-18
7074.060000 4.352729e-16 5.925333e-18
7081.060000 4.346131e-16 5.892166e-18
7088.060000 4.279673e-16 5.728925e-18
7095.060000 4.398278e-16 5.834283e-18
7102.060000 4.417318e-16 5.677836e-18
7109.060000 4.293247e-16 5.880318e-18
7116.060000 4.359058e-16 5.906944e-18
7123.060000 4.144689e-16 5.618490e-18
7130.060000 4.123097e-16 5.795998e-18
7137.060000 4.142594e-16 5.613188e-18
7144.060000 4.008965e-16 5.697878e-18
7151.060000 3.980302e-16 5.717328e-18
7158.060000 3.962184e-16 5.483577e-18
7165.060000 4.009411e-16 5.632543e-18
7172.060000 3.857920e-16 5.501246e-18
7179.060000 3.836459e-16 5.457500e-18
7186.060000 3.812769e-16 5.474057e-18
7193.060000 3.797620e-16 5.310264e-18
7200.060000 3.764873e-16 5.474008e-18
7207.060000 3.783342e-16 5.455439e-18
7214.060000 3.887724e-16 5.409164e-18
7221.060000 3.984113e-16 5.581993e-18
7228.060000 3.855147e-16 5.451724e-18
7235.060000 3.680867e-16 6.161959e-18
7242.060000 3.898590e-16 7.200358e-18
7249.060000 4.088218e-16 6.366632e-18
7256.060000 3.881842e-16 5.862912e-18
7263.060000 3.877230e-16 5.565488e-18
7270.060000 3.831078e-16 6.109268e-18
7277.060000 4.097844e-16 7.147643e-18
7284.060000 4.094154e-16 6.327756e-18
7291.060000 3.981776e-16 5.924670e-18
7298.060000 4.120646e-16 5.917106e-18
7305.060000 3.922446e-16 5.988577e-18
7312.060000 4.056147e-16 6.366592e-18
7319.060000 4.063635e-16 6.481255e-18
7326.060000 4.171444e-16 6.251881e-18
7333.060000 4.164603e-16 6.403518e-18
7340.060000 4.068364e-16 6.996113e-18
7347.060000 3.999588e-16 6.494004e-18
7354.060000 4.146949e-16 6.013927e-18
7361.060000 4.037532e-16 6.527129e-18
7368.060000 4.343854e-16 6.976479e-18
7375.060000 4.292821e-16 6.263677e-18
7382.060000 3.995257e-16 5.826665e-18
7389.060000 3.891305e-16 5.854337e-18
7396.060000 3.867726e-16 6.219790e-18
7403.060000 3.991316e-16 6.457505e-18
7410.060000 3.819854e-16 5.631255e-18
7417.060000 3.725787e-16 5.629739e-18
7424.060000 3.750173e-16 5.594357e-18
7431.060000 3.756788e-16 5.801880e-18
7438.060000 3.798787e-16 6.002109e-18
7445.060000 3.761778e-16 5.610310e-18
7452.060000 3.829507e-16 5.731955e-18
7459.060000 3.869944e-16 5.833236e-18
7466.060000 3.802543e-16 5.985533e-18
7473.060000 3.821014e-16 6.324599e-18
7480.060000 3.943852e-16 6.265789e-18
7487.060000 3.942878e-16 6.277008e-18
7494.060000 3.874041e-16 6.015479e-18
7501.060000 3.810089e-16 5.628850e-18
7508.060000 3.836762e-16 5.723937e-18
7515.060000 3.698603e-16 5.733815e-18
7522.060000 3.842812e-16 6.832461e-18
7529.060000 3.894765e-16 6.745016e-18
7536.060000 3.795747e-16 5.768109e-18
7543.060000 3.709229e-16 5.746408e-18
7550.060000 3.659900e-16 5.637550e-18
7557.060000 3.680761e-16 5.852350e-18
7564.060000 3.437879e-16 5.857938e-18
7571.060000 3.566334e-16 6.210830e-18
7578.060000 3.455270e-16 5.927598e-18
7585.060000 3.452366e-16 5.753590e-18
7592.060000 2.919497e-16 5.138963e-18
7599.060000 1.744494e-16 4.543825e-18
7606.060000 1.102207e-16 3.673256e-18
7613.060000 1.610685e-16 4.254911e-18
7620.060000 2.289890e-16 4.881487e-18
7627.060000 1.980367e-16 4.549513e-18
7634.060000 1.859429e-16 4.427682e-18
7641.060000 2.068529e-16 4.327125e-18
