#OBJECT = ATLAS19ogl
#MJD-OBS = 58677.473958
#DATE-OBS = 2019-07-13T11:22:30
#EXPTIME = 3620.000000
#AIRMASS = 1.576000
# 
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = RELATIVE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
4708.060000 8.213093e-17 4.632788e-18
4715.060000 8.829981e-17 4.750397e-18
4722.060000 1.009453e-16 4.905095e-18
4729.060000 9.960869e-17 4.891560e-18
4736.060000 9.541082e-17 4.836352e-18
4743.060000 9.364126e-17 4.783474e-18
4750.060000 8.672136e-17 4.701780e-18
4757.060000 1.014715e-16 4.682816e-18
4764.060000 1.049950e-16 4.664181e-18
4771.060000 1.048859e-16 4.678085e-18
4778.060000 9.924414e-17 4.632227e-18
4785.060000 1.012778e-16 4.564190e-18
4792.060000 1.051335e-16 4.579470e-18
4799.060000 9.794881e-17 4.565837e-18
4806.060000 9.324139e-17 4.552704e-18
4813.060000 8.777788e-17 4.581538e-18
4820.060000 7.947211e-17 4.638267e-18
4827.060000 8.400956e-17 4.658468e-18
4834.060000 7.648831e-17 4.726154e-18
4841.060000 7.276477e-17 4.766819e-18
4848.060000 6.256535e-17 4.743475e-18
4855.060000 6.997833e-17 4.684976e-18
4862.060000 7.170231e-17 4.566956e-18
4869.060000 6.364961e-17 4.597027e-18
4876.060000 7.376921e-17 4.658174e-18
4883.060000 6.062438e-17 4.654138e-18
4890.060000 7.142027e-17 4.654965e-18
4897.060000 5.992081e-17 5.695427e-18
4904.060000 5.463131e-17 8.845934e-18
4911.060000 5.463131e-17 8.845934e-18
4918.060000 5.463131e-17 8.845934e-18
4925.060000 5.463131e-17 8.845934e-18
4932.060000 5.463131e-17 8.845934e-18
4939.060000 5.463131e-17 8.845934e-18
4946.060000 5.463131e-17 8.845934e-18
4953.060000 5.463131e-17 8.845934e-18
4960.060000 5.463131e-17 8.845934e-18
4967.060000 5.463131e-17 8.845934e-18
4974.060000 5.463131e-17 8.845934e-18
4981.060000 5.463131e-17 8.845934e-18
4988.060000 5.463131e-17 8.845934e-18
4995.060000 5.463131e-17 8.845934e-18
5002.060000 5.463131e-17 8.845934e-18
5009.060000 5.463131e-17 8.845934e-18
5016.060000 5.463131e-17 8.845934e-18
5023.060000 5.463131e-17 8.845934e-18
5030.060000 5.463131e-17 8.845934e-18
5037.060000 5.463131e-17 8.845934e-18
5044.060000 5.463131e-17 8.845934e-18
5051.060000 7.511762e-17 7.923856e-18
5058.060000 8.239591e-17 1.026886e-17
5065.060000 8.239591e-17 1.026886e-17
5072.060000 8.239591e-17 1.026886e-17
5079.060000 8.239591e-17 1.026886e-17
5086.060000 8.239591e-17 1.026886e-17
5093.060000 8.239591e-17 1.026886e-17
5100.060000 8.239591e-17 1.026886e-17
5107.060000 8.239591e-17 1.026886e-17
5114.060000 8.239591e-17 1.026886e-17
5121.060000 8.239591e-17 1.026886e-17
5128.060000 8.239591e-17 1.026886e-17
5135.060000 8.239591e-17 1.026886e-17
5142.060000 8.239591e-17 1.026886e-17
5149.060000 8.239591e-17 1.026886e-17
5156.060000 8.239591e-17 1.026886e-17
5163.060000 8.239591e-17 1.026886e-17
5170.060000 8.239591e-17 1.026886e-17
5177.060000 8.239591e-17 1.026886e-17
5184.060000 8.239591e-17 1.026886e-17
5191.060000 8.239591e-17 1.026886e-17
5198.060000 8.239591e-17 1.026886e-17
5205.060000 7.116985e-17 6.133688e-18
5212.060000 5.364949e-17 5.958594e-18
5219.060000 5.399200e-17 6.063411e-18
5226.060000 4.752724e-17 5.956458e-18
5233.060000 5.917758e-17 5.755730e-18
5240.060000 5.396781e-17 5.836044e-18
5247.060000 5.527843e-17 5.710000e-18
5254.060000 5.731292e-17 5.619577e-18
5261.060000 5.770213e-17 5.528268e-18
5268.060000 6.165200e-17 5.186983e-18
5275.060000 6.864914e-17 5.304423e-18
5282.060000 6.656134e-17 5.231398e-18
5289.060000 6.820095e-17 5.038278e-18
5296.060000 7.228965e-17 5.036546e-18
5303.060000 6.828233e-17 4.815030e-18
5310.060000 5.969912e-17 4.921880e-18
5317.060000 6.805777e-17 4.834036e-18
5324.060000 6.051557e-17 4.476878e-18
5331.060000 7.604243e-17 4.640089e-18
5338.060000 7.411578e-17 4.556877e-18
5345.060000 7.206874e-17 4.564168e-18
5352.060000 7.400172e-17 4.598736e-18
5359.060000 7.685475e-17 4.416754e-18
5366.060000 8.587341e-17 4.489275e-18
5373.060000 7.243782e-17 4.320803e-18
5380.060000 7.822559e-17 4.342516e-18
5387.060000 8.341557e-17 4.336434e-18
5394.060000 8.925178e-17 4.193640e-18
5401.060000 8.602048e-17 4.246520e-18
5408.060000 9.733501e-17 4.227995e-18
5415.060000 9.699134e-17 4.159571e-18
5422.060000 9.203118e-17 4.174079e-18
5429.060000 9.755340e-17 4.082102e-18
5436.060000 1.052724e-16 4.334820e-18
5443.060000 1.012099e-16 4.295518e-18
5450.060000 9.799344e-17 4.052422e-18
5457.060000 9.422702e-17 4.095810e-18
5464.060000 8.977091e-17 3.935315e-18
5471.060000 8.331124e-17 3.948221e-18
5478.060000 8.235743e-17 3.929869e-18
5485.060000 7.290521e-17 3.718925e-18
5492.060000 7.304815e-17 3.811252e-18
5499.060000 7.931899e-17 3.739855e-18
5506.060000 8.187840e-17 3.725865e-18
5513.060000 8.209757e-17 3.757067e-18
5520.060000 8.981649e-17 3.677297e-18
5527.060000 8.551669e-17 3.748824e-18
5534.060000 8.664244e-17 3.730786e-18
5541.060000 8.662547e-17 3.661763e-18
5548.060000 7.708698e-17 3.678409e-18
5555.060000 7.422087e-17 3.528405e-18
5562.060000 7.783635e-17 3.707959e-18
5569.060000 7.538170e-17 3.949069e-18
5576.060000 1.013484e-16 5.126627e-18
5583.060000 7.225790e-17 4.520904e-18
5590.060000 7.824221e-17 3.541634e-18
5597.060000 7.522272e-17 3.499121e-18
5604.060000 8.083225e-17 3.523176e-18
5611.060000 7.813393e-17 3.371993e-18
5618.060000 7.232590e-17 3.411846e-18
5625.060000 6.561639e-17 3.309095e-18
5632.060000 7.071323e-17 3.313023e-18
5639.060000 7.560670e-17 3.337139e-18
5646.060000 7.298179e-17 3.219505e-18
5653.060000 7.435853e-17 3.299487e-18
5660.060000 7.512121e-17 3.249925e-18
5667.060000 7.269456e-17 3.201873e-18
5674.060000 6.638051e-17 3.200442e-18
5681.060000 7.175910e-17 3.129528e-18
5688.060000 6.288489e-17 3.192389e-18
5695.060000 5.532761e-17 3.150355e-18
5702.060000 5.826633e-17 3.022239e-18
5709.060000 6.376400e-17 3.076476e-18
5716.060000 6.827024e-17 3.049897e-18
5723.060000 6.591213e-17 3.125515e-18
5730.060000 6.901874e-17 3.137333e-18
5737.060000 6.959198e-17 2.992243e-18
5744.060000 6.457766e-17 3.046612e-18
5751.060000 6.381040e-17 2.967221e-18
5758.060000 6.757023e-17 2.960978e-18
5765.060000 6.391369e-17 2.983496e-18
5772.060000 6.534086e-17 2.878570e-18
5779.060000 6.347243e-17 2.952550e-18
5786.060000 6.493187e-17 2.907787e-18
5793.060000 6.189280e-17 2.855580e-18
5800.060000 6.019105e-17 2.897401e-18
5807.060000 6.090127e-17 2.826439e-18
5814.060000 6.267030e-17 2.945844e-18
5821.060000 5.843965e-17 2.913581e-18
5828.060000 6.043028e-17 2.792501e-18
5835.060000 5.897074e-17 2.841696e-18
5842.060000 5.762926e-17 2.779678e-18
5849.060000 5.468629e-17 2.816072e-18
5856.060000 5.375913e-17 2.806592e-18
5863.060000 5.752639e-17 2.767501e-18
5870.060000 5.417482e-17 2.856797e-18
5877.060000 4.558178e-17 2.740903e-18
5884.060000 4.721258e-17 2.825901e-18
5891.060000 4.842756e-17 2.995415e-18
5898.060000 4.139009e-17 2.751798e-18
5905.060000 4.738082e-17 2.768282e-18
5912.060000 5.236638e-17 2.766992e-18
5919.060000 5.531808e-17 2.735213e-18
5926.060000 5.437052e-17 2.759331e-18
5933.060000 4.973282e-17 2.678261e-18
5940.060000 4.997408e-17 2.719133e-18
5947.060000 4.907274e-17 2.712088e-18
5954.060000 4.962319e-17 2.643471e-18
5961.060000 5.458364e-17 2.658369e-18
5968.060000 5.146753e-17 2.576263e-18
5975.060000 5.311410e-17 2.674597e-18
5982.060000 5.436380e-17 2.660619e-18
5989.060000 5.128661e-17 2.501987e-18
5996.060000 5.206662e-17 2.583055e-18
6003.060000 5.477305e-17 2.557290e-18
6010.060000 5.943631e-17 2.559209e-18
6017.060000 6.242306e-17 2.587486e-18
6024.060000 6.235239e-17 2.504896e-18
6031.060000 6.586019e-17 2.602971e-18
6038.060000 7.249079e-17 2.618144e-18
6045.060000 7.181128e-17 2.557590e-18
6052.060000 7.859149e-17 2.613575e-18
6059.060000 7.766987e-17 2.542053e-18
6066.060000 7.865028e-17 2.664562e-18
6073.060000 7.962497e-17 2.653669e-18
6080.060000 8.412217e-17 2.569855e-18
6087.060000 8.093581e-17 2.592411e-18
6094.060000 8.339730e-17 2.533983e-18
6101.060000 7.931638e-17 2.600428e-18
6108.060000 6.953554e-17 2.590580e-18
6115.060000 5.604457e-17 2.464178e-18
6122.060000 7.863415e-17 2.540248e-18
6129.060000 7.868610e-17 2.492726e-18
6136.060000 7.305771e-17 2.492719e-18
6143.060000 7.121171e-17 2.517558e-18
6150.060000 7.144846e-17 2.413745e-18
6157.060000 7.733215e-17 2.504028e-18
6164.060000 7.539657e-17 2.452127e-18
6171.060000 7.039467e-17 2.456214e-18
6178.060000 7.075659e-17 2.488556e-18
6185.060000 6.678469e-17 2.396761e-18
6192.060000 6.818179e-17 2.495118e-18
6199.060000 6.888095e-17 2.491587e-18
6206.060000 6.811132e-17 2.408226e-18
6213.060000 6.406091e-17 2.413864e-18
6220.060000 6.840236e-17 2.387209e-18
6227.060000 6.371591e-17 2.440286e-18
6234.060000 6.511159e-17 2.554506e-18
6241.060000 5.848364e-17 2.409723e-18
6248.060000 5.920141e-17 2.361712e-18
6255.060000 5.530634e-17 2.369224e-18
6262.060000 5.828313e-17 2.431581e-18
6269.060000 5.578552e-17 2.352594e-18
6276.060000 5.538536e-17 2.230551e-18
6283.060000 4.820472e-17 2.300885e-18
6290.060000 4.140635e-17 2.315253e-18
6297.060000 3.885022e-17 2.434423e-18
6304.060000 3.746973e-17 2.516244e-18
6311.060000 3.285157e-17 2.220792e-18
6318.060000 2.857414e-17 2.193466e-18
6325.060000 3.162437e-17 2.259743e-18
6332.060000 2.653522e-17 2.176324e-18
6339.060000 2.812335e-17 2.132757e-18
6346.060000 2.528674e-17 2.087416e-18
6353.060000 2.633492e-17 2.210374e-18
6360.060000 2.544955e-17 2.252258e-18
6367.060000 2.359258e-17 2.110072e-18
6374.060000 2.566484e-17 2.091078e-18
6381.060000 3.169169e-17 2.108140e-18
6388.060000 3.108227e-17 2.129691e-18
6395.060000 2.809048e-17 2.075524e-18
6402.060000 2.959596e-17 2.000790e-18
6409.060000 2.163605e-17 2.067037e-18
6416.060000 3.071487e-17 2.080375e-18
6423.060000 3.527888e-17 2.071305e-18
6430.060000 3.847888e-17 2.099492e-18
6437.060000 3.518748e-17 2.013692e-18
6444.060000 4.134337e-17 2.121966e-18
6451.060000 4.319001e-17 2.134573e-18
6458.060000 4.520162e-17 2.108566e-18
6465.060000 5.094808e-17 2.267101e-18
6472.060000 5.287286e-17 2.218958e-18
6479.060000 5.175546e-17 2.198743e-18
6486.060000 5.817895e-17 2.201490e-18
6493.060000 5.840392e-17 2.166406e-18
6500.060000 6.063308e-17 2.360459e-18
6507.060000 5.478708e-17 2.216271e-18
6514.060000 5.976705e-17 2.191566e-18
6521.060000 5.869268e-17 2.204056e-18
6528.060000 5.980284e-17 2.177962e-18
6535.060000 6.492586e-17 2.311694e-18
6542.060000 6.059904e-17 2.213830e-18
6549.060000 6.047849e-17 2.226770e-18
6556.060000 6.332317e-17 2.286645e-18
6563.060000 6.705442e-17 2.136987e-18
6570.060000 6.059563e-17 2.207721e-18
6577.060000 6.651529e-17 2.281983e-18
6584.060000 6.350498e-17 2.143917e-18
6591.060000 6.436416e-17 2.154718e-18
6598.060000 6.108025e-17 2.122989e-18
6605.060000 6.363605e-17 2.211643e-18
6612.060000 6.269405e-17 2.172691e-18
6619.060000 6.336929e-17 2.075836e-18
6626.060000 6.471774e-17 2.161641e-18
6633.060000 6.773342e-17 2.137412e-18
6640.060000 6.645336e-17 2.147301e-18
6647.060000 6.686079e-17 2.152277e-18
6654.060000 6.869322e-17 2.080447e-18
6661.060000 7.028859e-17 2.147342e-18
6668.060000 6.479573e-17 2.098612e-18
6675.060000 6.507075e-17 2.069665e-18
6682.060000 6.555021e-17 2.097949e-18
6689.060000 6.187502e-17 2.027915e-18
6696.060000 6.175475e-17 2.106500e-18
6703.060000 6.147490e-17 2.089631e-18
6710.060000 6.092040e-17 2.025867e-18
6717.060000 6.197392e-17 2.057037e-18
6724.060000 6.382679e-17 2.012324e-18
6731.060000 6.596884e-17 2.092686e-18
6738.060000 5.833810e-17 2.067717e-18
6745.060000 5.888630e-17 1.983332e-18
6752.060000 6.462885e-17 2.060606e-18
6759.060000 6.454794e-17 2.023226e-18
6766.060000 6.256200e-17 2.031717e-18
6773.060000 5.887931e-17 2.025246e-18
6780.060000 5.590787e-17 1.956929e-18
6787.060000 6.203109e-17 2.038249e-18
6794.060000 5.957850e-17 1.999564e-18
6801.060000 5.652885e-17 1.970661e-18
6808.060000 5.367037e-17 2.001152e-18
6815.060000 5.352632e-17 1.962645e-18
6822.060000 5.149242e-17 2.059674e-18
6829.060000 4.991813e-17 2.305343e-18
6836.060000 5.117710e-17 2.229615e-18
6843.060000 4.948464e-17 2.041671e-18
6850.060000 4.786786e-17 1.897635e-18
6857.060000 4.419155e-17 2.053959e-18
6864.060000 4.726105e-17 2.337613e-18
6871.060000 3.952769e-17 1.926504e-18
6878.060000 4.010743e-17 1.903154e-18
6885.060000 4.107496e-17 1.973531e-18
6892.060000 3.969616e-17 2.020751e-18
6899.060000 4.449722e-17 2.083002e-18
6906.060000 3.977924e-17 1.986827e-18
6913.060000 3.948057e-17 2.110397e-18
6920.060000 4.042213e-17 2.172810e-18
6927.060000 4.095690e-17 2.152969e-18
6934.060000 4.203157e-17 2.065564e-18
6941.060000 3.906559e-17 2.075896e-18
6948.060000 4.122656e-17 2.305397e-18
6955.060000 4.013291e-17 2.149790e-18
6962.060000 3.648586e-17 1.967380e-18
6969.060000 3.575272e-17 2.080122e-18
6976.060000 3.842586e-17 2.106000e-18
6983.060000 3.951122e-17 2.111250e-18
6990.060000 3.963401e-17 2.019915e-18
6997.060000 3.568883e-17 1.908589e-18
7004.060000 3.524248e-17 2.012782e-18
7011.060000 3.561268e-17 2.002810e-18
7018.060000 3.669143e-17 1.964641e-18
7025.060000 3.652327e-17 1.957508e-18
7032.060000 3.694827e-17 1.908684e-18
7039.060000 3.639680e-17 1.989795e-18
7046.060000 3.417679e-17 2.017144e-18
7053.060000 3.291210e-17 1.990191e-18
7060.060000 3.419773e-17 1.977079e-18
7067.060000 3.519933e-17 1.928944e-18
7074.060000 3.374218e-17 1.998736e-18
7081.060000 3.535327e-17 1.988616e-18
7088.060000 3.000593e-17 1.907771e-18
7095.060000 3.358208e-17 1.931223e-18
7102.060000 3.745677e-17 1.878246e-18
7109.060000 3.348377e-17 1.930425e-18
7116.060000 3.294313e-17 1.929577e-18
7123.060000 3.207261e-17 1.842819e-18
7130.060000 2.976903e-17 1.897806e-18
7137.060000 3.209118e-17 1.869367e-18
7144.060000 3.500435e-17 1.961188e-18
7151.060000 3.379109e-17 1.937740e-18
7158.060000 3.508706e-17 1.859781e-18
7165.060000 3.286743e-17 1.911345e-18
7172.060000 3.259836e-17 1.866353e-18
7179.060000 3.087447e-17 1.834996e-18
7186.060000 3.602534e-17 1.838248e-18
7193.060000 3.428221e-17 1.755523e-18
7200.060000 3.084027e-17 1.811120e-18
7207.060000 2.945724e-17 1.790386e-18
7214.060000 2.957884e-17 1.770796e-18
7221.060000 3.165883e-17 1.852633e-18
7228.060000 2.962838e-17 1.835494e-18
7235.060000 2.650729e-17 2.276298e-18
7242.060000 3.150897e-17 2.941340e-18
7249.060000 3.340444e-17 2.459069e-18
7256.060000 3.039343e-17 2.071133e-18
7263.060000 2.602847e-17 1.872532e-18
7270.060000 2.489236e-17 2.221577e-18
7277.060000 3.019644e-17 2.896758e-18
7284.060000 3.208831e-17 2.425961e-18
7291.060000 3.232572e-17 2.098901e-18
7298.060000 3.343329e-17 2.071190e-18
7305.060000 2.745268e-17 2.144873e-18
7312.060000 3.263452e-17 2.376249e-18
7319.060000 3.124972e-17 2.502126e-18
7326.060000 3.418579e-17 2.236589e-18
7333.060000 3.144566e-17 2.339510e-18
7340.060000 3.944537e-17 2.783914e-18
7347.060000 3.266218e-17 2.391464e-18
7354.060000 3.357627e-17 2.097277e-18
7361.060000 3.511151e-17 2.398403e-18
7368.060000 3.316662e-17 2.655288e-18
7375.060000 3.659303e-17 2.270086e-18
7382.060000 3.165263e-17 1.941655e-18
7389.060000 3.254125e-17 2.035019e-18
7396.060000 3.033768e-17 2.228344e-18
7403.060000 2.869197e-17 2.382402e-18
7410.060000 2.772386e-17 1.933837e-18
7417.060000 3.102410e-17 1.888454e-18
7424.060000 2.791577e-17 1.865836e-18
7431.060000 3.164549e-17 2.016002e-18
7438.060000 3.049454e-17 2.124618e-18
7445.060000 2.899150e-17 1.894075e-18
7452.060000 3.050586e-17 1.879253e-18
7459.060000 3.203026e-17 1.928511e-18
7466.060000 2.729302e-17 2.035209e-18
7473.060000 2.811740e-17 2.211731e-18
7480.060000 3.103287e-17 2.219278e-18
7487.060000 3.043016e-17 2.143985e-18
7494.060000 3.339513e-17 2.012066e-18
7501.060000 2.806239e-17 1.841722e-18
7508.060000 2.747146e-17 1.863789e-18
7515.060000 2.391065e-17 1.902645e-18
7522.060000 3.738740e-17 2.474534e-18
7529.060000 3.571199e-17 2.410921e-18
7536.060000 3.019295e-17 1.934131e-18
7543.060000 3.015563e-17 1.901712e-18
7550.060000 3.170999e-17 1.872064e-18
7557.060000 2.501524e-17 1.946758e-18
7564.060000 3.102165e-17 2.000758e-18
7571.060000 3.401320e-17 2.225863e-18
7578.060000 3.182830e-17 2.054275e-18
7585.060000 2.727830e-17 1.936929e-18
7592.060000 2.478195e-17 1.753154e-18
7599.060000 1.449005e-17 1.653927e-18
7606.060000 1.501707e-17 1.366233e-18
7613.060000 1.615320e-17 1.501705e-18
7620.060000 2.239526e-17 1.730477e-18
7627.060000 1.796707e-17 1.665526e-18
7634.060000 1.632175e-17 1.575585e-18
