#OBJECT = dyt
#MJD-OBS = 58604.491042
#DATE-OBS = 2019-05-01T11:47:06
#EXPTIME = 920.000000
#AIRMASS = 1.144000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3671.060000 9.645094e-17 1.970670e-33
3673.060000 3.075589e-17 2.145647e-33
3675.060000 -5.024571e-17 2.477145e-33
3677.060000 4.745082e-17 2.639801e-33
3679.060000 1.417519e-16 2.346541e-33
3681.060000 7.928153e-17 1.994351e-33
3683.060000 1.252847e-17 1.839775e-33
3685.060000 1.488998e-17 1.943686e-33
3687.060000 9.219101e-17 2.283247e-33
3689.060000 9.063431e-17 2.562723e-33
3691.060000 -2.948364e-17 2.355745e-33
3693.060000 -9.750884e-19 1.998142e-33
3695.060000 1.565888e-17 1.782017e-33
3697.060000 -1.244905e-17 1.816506e-33
3699.060000 -5.320812e-17 2.086700e-33
3701.060000 1.159232e-17 2.475598e-33
3703.060000 2.446792e-17 2.462168e-33
3705.060000 2.773466e-17 2.024383e-33
3707.060000 5.577429e-17 1.776367e-33
3709.060000 1.372515e-16 1.763254e-33
3711.060000 2.097370e-16 1.992789e-33
3713.060000 1.458870e-16 2.465661e-33
3715.060000 2.750274e-17 2.548119e-33
3717.060000 9.170333e-18 2.160926e-33
3719.060000 1.207787e-17 1.829771e-33
3721.060000 -7.188934e-18 1.718413e-33
3723.060000 -3.023875e-17 1.838870e-33
3725.060000 -1.986966e-17 2.147391e-33
3727.060000 8.960978e-18 2.420184e-33
3729.060000 8.338945e-17 2.217754e-33
3731.060000 6.710996e-17 1.852340e-33
3733.060000 4.328941e-17 1.703109e-33
3735.060000 3.451244e-17 1.801165e-33
3737.060000 3.217680e-17 2.124189e-33
3739.060000 -3.335658e-17 2.396393e-33
3741.060000 6.799698e-17 2.251312e-33
3743.060000 1.034638e-16 1.862801e-33
3745.060000 7.083072e-17 1.660367e-33
3747.060000 6.067702e-17 1.690490e-33
3749.060000 9.347385e-17 1.934865e-33
3751.060000 7.379661e-17 2.248106e-33
3753.060000 7.892342e-17 2.244843e-33
3755.060000 2.582786e-17 1.840874e-33
3757.060000 -1.048329e-17 1.616218e-33
3759.060000 4.853617e-18 1.581400e-33
3761.060000 3.301629e-17 1.738659e-33
3763.060000 -5.525138e-18 2.028254e-33
3765.060000 3.615382e-17 2.130110e-33
3767.060000 1.527039e-16 1.909379e-33
3769.060000 1.613526e-16 1.629099e-33
3771.060000 1.387201e-16 1.528874e-33
3773.060000 1.292069e-16 1.636400e-33
3775.060000 1.467937e-16 1.915631e-33
3777.060000 9.178415e-17 2.145562e-33
3779.060000 4.014117e-17 1.914435e-33
3781.060000 5.305931e-17 1.613994e-33
3783.060000 4.640866e-17 1.453795e-33
3785.060000 3.011683e-17 1.495363e-33
3787.060000 1.587463e-17 1.707534e-33
3789.060000 -2.525620e-17 1.957995e-33
3791.060000 -6.039379e-17 1.822893e-33
3793.060000 -1.004559e-16 1.499370e-33
3795.060000 -1.100999e-16 1.334925e-33
3797.060000 -7.657487e-17 1.345230e-33
3799.060000 -1.446758e-17 1.511899e-33
3801.060000 3.126083e-17 1.813886e-33
3803.060000 1.454461e-17 1.874665e-33
3805.060000 1.940550e-17 1.550689e-33
3807.060000 7.697325e-19 1.333591e-33
3809.060000 -2.655278e-17 1.298017e-33
3811.060000 -3.443667e-17 1.445066e-33
3813.060000 3.450361e-18 1.729506e-33
3815.060000 7.337451e-18 1.831739e-33
3817.060000 -3.278685e-17 1.610692e-33
3819.060000 -3.682655e-17 1.359561e-33
3821.060000 -3.258757e-17 1.285446e-33
3823.060000 -4.001726e-17 1.394763e-33
3825.060000 -6.945935e-17 1.638212e-33
3827.060000 -1.005272e-16 1.815178e-33
3829.060000 -2.575249e-17 1.694854e-33
3831.060000 6.738843e-18 1.449009e-33
3833.060000 2.325686e-18 1.322081e-33
3835.060000 -2.453823e-18 1.373943e-33
3837.060000 1.128409e-17 1.582161e-33
3839.060000 8.779940e-18 1.837974e-33
3841.060000 4.609553e-17 1.772664e-33
3843.060000 1.413384e-16 1.497551e-33
3845.060000 1.131710e-16 1.315320e-33
3847.060000 8.054337e-17 1.308933e-33
3849.060000 8.651598e-17 1.467355e-33
3851.060000 6.895170e-17 1.760780e-33
3853.060000 4.563354e-18 1.754188e-33
3855.060000 -1.607887e-17 1.457449e-33
3857.060000 7.366775e-18 1.271277e-33
3859.060000 3.600657e-17 1.229539e-33
3861.060000 5.924776e-17 1.346767e-33
3863.060000 7.753458e-17 1.585883e-33
3865.060000 2.670058e-17 1.701886e-33
3867.060000 -9.501771e-18 1.485957e-33
3869.060000 5.071260e-17 1.266320e-33
3871.060000 8.094759e-17 1.179719e-33
3873.060000 8.715190e-17 1.253423e-33
3875.060000 9.542562e-17 1.448140e-33
3877.060000 5.328458e-17 1.555964e-33
3879.060000 4.612685e-17 1.499629e-33
3881.060000 8.708547e-17 1.285847e-33
3883.060000 6.705654e-17 1.162971e-33
3885.060000 4.869593e-17 1.195444e-33
3887.060000 5.997051e-17 1.364546e-33
3889.060000 1.713428e-17 1.615425e-33
3891.060000 6.921933e-17 1.565521e-33
3893.060000 8.453552e-17 1.283450e-33
3895.060000 4.843037e-17 1.131528e-33
3897.060000 2.548221e-17 1.127208e-33
3899.060000 1.765986e-17 1.263621e-33
3901.060000 -3.285290e-17 1.471723e-33
3903.060000 -3.242803e-18 1.478781e-33
3905.060000 -5.883954e-18 1.260492e-33
3907.060000 -1.193166e-17 1.077653e-33
3909.060000 -1.350098e-17 1.031800e-33
3911.060000 -1.343050e-17 1.131234e-33
3913.060000 -1.754528e-17 1.357512e-33
3915.060000 -1.039140e-17 1.465910e-33
3917.060000 8.918116e-18 1.291437e-33
3919.060000 2.034948e-17 1.101170e-33
3921.060000 3.774354e-17 1.024226e-33
3923.060000 4.571294e-17 1.090466e-33
3925.060000 3.206942e-17 1.282675e-33
3927.060000 1.636330e-17 1.447587e-33
3929.060000 -4.242416e-18 1.414530e-33
3931.060000 3.985148e-17 1.184323e-33
3933.060000 1.986872e-17 1.050853e-33
3935.060000 -2.592415e-17 1.073219e-33
3937.060000 -3.447608e-17 1.250922e-33
3939.060000 6.690030e-17 1.538303e-33
3941.060000 6.049981e-17 1.502659e-33
3943.060000 4.209867e-17 1.219061e-33
3945.060000 4.599815e-17 1.087970e-33
3947.060000 1.259481e-17 1.080810e-33
3949.060000 -3.093012e-17 1.201028e-33
3951.060000 1.032166e-17 1.427766e-33
3953.060000 5.608750e-17 1.477863e-33
3955.060000 1.546021e-17 1.268479e-33
3957.060000 -2.050797e-18 1.096512e-33
3959.060000 1.515403e-17 1.056826e-33
3961.060000 4.456926e-17 1.165038e-33
3963.060000 5.291606e-17 1.383465e-33
3965.060000 4.273422e-17 1.509742e-33
3967.060000 1.141976e-17 1.379604e-33
3969.060000 3.915993e-17 1.188033e-33
3971.060000 4.471889e-17 1.102816e-33
3973.060000 5.153541e-17 1.173743e-33
3975.060000 8.575018e-17 1.400086e-33
3977.060000 1.191962e-16 1.617256e-33
3979.060000 1.212181e-16 1.556819e-33
3981.060000 6.159422e-17 1.264120e-33
3983.060000 5.604197e-17 1.123773e-33
3985.060000 7.413148e-17 1.142247e-33
3987.060000 8.260301e-17 1.303105e-33
3989.060000 6.530759e-17 1.529147e-33
3991.060000 5.845725e-17 1.500628e-33
3993.060000 2.879808e-17 1.281946e-33
3995.060000 2.875236e-17 1.110041e-33
3997.060000 1.571672e-17 1.076507e-33
3999.060000 -9.534453e-18 1.179924e-33
4001.060000 -1.297932e-17 1.401919e-33
4003.060000 2.275582e-17 1.444166e-33
4005.060000 5.698030e-17 1.224750e-33
4007.060000 2.011814e-18 1.027492e-33
4009.060000 -6.413123e-18 9.750057e-34
4011.060000 2.136050e-17 1.059419e-33
4013.060000 2.897872e-17 1.209904e-33
4015.060000 2.392697e-17 1.311779e-33
4017.060000 5.664552e-17 1.168975e-33
4019.060000 4.768611e-17 9.893044e-34
4021.060000 3.835173e-17 9.050409e-34
4023.060000 2.259598e-17 9.436091e-34
4025.060000 4.140785e-18 1.081338e-33
4027.060000 3.320591e-17 1.261615e-33
4029.060000 5.251790e-18 1.196289e-33
4031.060000 -1.094181e-17 9.844234e-34
4033.060000 2.462769e-17 8.779049e-34
4035.060000 3.030169e-17 8.858719e-34
4037.060000 6.800455e-19 9.978743e-34
4039.060000 3.668057e-17 1.218063e-33
4041.060000 4.804961e-17 1.232801e-33
4043.060000 6.485290e-17 1.036670e-33
4045.060000 8.777789e-17 8.917929e-34
4047.060000 7.742384e-17 8.661543e-34
4049.060000 6.108424e-17 9.611351e-34
4051.060000 1.015648e-16 1.150321e-33
4053.060000 1.616145e-16 1.222517e-33
4055.060000 1.189492e-16 1.049681e-33
4057.060000 7.302658e-17 8.850256e-34
4059.060000 4.630954e-17 8.397067e-34
4061.060000 5.991732e-17 9.211075e-34
4063.060000 1.114662e-16 1.124242e-33
4065.060000 1.046806e-16 1.266962e-33
4067.060000 1.337860e-16 1.182218e-33
4069.060000 1.535664e-16 9.940265e-34
4071.060000 1.364777e-16 9.072491e-34
4073.060000 1.222606e-16 9.494965e-34
4075.060000 1.275645e-16 1.113458e-33
4077.060000 9.163028e-17 1.304669e-33
4079.060000 8.281251e-17 1.266070e-33
4081.060000 9.423442e-17 1.074331e-33
4083.060000 8.347669e-17 9.481586e-34
4085.060000 5.958682e-17 9.470381e-34
4087.060000 4.234052e-17 1.065524e-33
4089.060000 5.878816e-17 1.284548e-33
4091.060000 1.325000e-16 1.324377e-33
4093.060000 1.232279e-16 1.094891e-33
4095.060000 1.491504e-16 9.430772e-34
4097.060000 1.618242e-16 9.273505e-34
4099.060000 1.498990e-16 1.048982e-33
4101.060000 1.251768e-16 1.243029e-33
4103.060000 9.476065e-17 1.319047e-33
4105.060000 5.559517e-17 1.141914e-33
4107.060000 7.349124e-17 9.787010e-34
4109.060000 6.364514e-17 9.069897e-34
4111.060000 4.698431e-17 9.576311e-34
4113.060000 6.110639e-17 1.111356e-33
4115.060000 9.254070e-17 1.219301e-33
4117.060000 7.453861e-17 1.115988e-33
4119.060000 5.970427e-17 9.289986e-34
4121.060000 4.629355e-17 8.361826e-34
4123.060000 2.852713e-17 8.566299e-34
4125.060000 1.742818e-17 9.692145e-34
4127.060000 5.868853e-17 1.155277e-33
4129.060000 8.772729e-17 1.112535e-33
4131.060000 5.337481e-17 9.093219e-34
4133.060000 6.007766e-17 8.050942e-34
4135.060000 5.962958e-17 8.026708e-34
4137.060000 5.930476e-17 9.004065e-34
4139.060000 1.201925e-16 1.098587e-33
4141.060000 1.240919e-16 1.109861e-33
4143.060000 1.580671e-16 9.486462e-34
4145.060000 1.626130e-16 8.156690e-34
4147.060000 1.297018e-16 7.758399e-34
4149.060000 8.979524e-17 8.399615e-34
4151.060000 8.566445e-17 1.006374e-33
4153.060000 1.002147e-16 1.080440e-33
4155.060000 1.235148e-16 9.568307e-34
4157.060000 1.474489e-16 8.051262e-34
4159.060000 1.504346e-16 7.501126e-34
4161.060000 1.348354e-16 8.009901e-34
4163.060000 1.090320e-16 9.368282e-34
4165.060000 7.351786e-17 1.038677e-33
4167.060000 6.458082e-17 9.624464e-34
4169.060000 1.002675e-16 8.135841e-34
4171.060000 9.582996e-17 7.366559e-34
4173.060000 7.937318e-17 7.572003e-34
4175.060000 7.768308e-17 8.653657e-34
4177.060000 9.378129e-17 1.039431e-33
4179.060000 1.017933e-16 1.015135e-33
4181.060000 9.384608e-17 8.366873e-34
4183.060000 1.005765e-16 7.298199e-34
4185.060000 8.963343e-17 7.172004e-34
4187.060000 6.624353e-17 7.963696e-34
4189.060000 6.681556e-17 9.550714e-34
4191.060000 6.880337e-17 9.771398e-34
4193.060000 9.733581e-17 8.331505e-34
4195.060000 1.219995e-16 7.322963e-34
4197.060000 1.241568e-16 7.032239e-34
4199.060000 1.121379e-16 7.661088e-34
4201.060000 1.006947e-16 9.028233e-34
4203.060000 5.487884e-17 9.643080e-34
4205.060000 6.626119e-17 8.656757e-34
4207.060000 6.400201e-17 7.315224e-34
4209.060000 7.744720e-17 6.792062e-34
4211.060000 9.695174e-17 7.212677e-34
4213.060000 9.810637e-17 8.408510e-34
4215.060000 3.329577e-17 9.453902e-34
4217.060000 -4.413097e-17 8.864398e-34
4219.060000 -3.487019e-17 7.612678e-34
4221.060000 3.483809e-17 6.992147e-34
4223.060000 8.143819e-17 7.218988e-34
4225.060000 6.889100e-17 8.235100e-34
4227.060000 4.026489e-17 9.589373e-34
4229.060000 3.660056e-17 9.675347e-34
4231.060000 1.151386e-17 7.886508e-34
4233.060000 2.972085e-17 6.929231e-34
4235.060000 4.958051e-17 6.835676e-34
4237.060000 5.342925e-17 7.635205e-34
4239.060000 4.590898e-17 9.030753e-34
4241.060000 5.601392e-17 9.695664e-34
4243.060000 9.036605e-17 8.455728e-34
4245.060000 7.815371e-17 7.217065e-34
4247.060000 5.836043e-17 6.814868e-34
4249.060000 4.707976e-17 7.352629e-34
4251.060000 4.891433e-17 8.634270e-34
4253.060000 5.318166e-17 9.348258e-34
4255.060000 7.225991e-17 8.583123e-34
4257.060000 1.131279e-16 7.314524e-34
4259.060000 1.347096e-16 6.742303e-34
4261.060000 1.294687e-16 7.067590e-34
4263.060000 1.056665e-16 8.097913e-34
4265.060000 9.115359e-17 9.393793e-34
4267.060000 1.570071e-16 9.031536e-34
4269.060000 1.976494e-16 7.520331e-34
4271.060000 1.856963e-16 6.613994e-34
4273.060000 1.577814e-16 6.645858e-34
4275.060000 1.239685e-16 7.551889e-34
4277.060000 5.409204e-17 8.875375e-34
4279.060000 7.326730e-17 8.943594e-34
4281.060000 6.115485e-17 7.446173e-34
4283.060000 4.503262e-17 6.460277e-34
4285.060000 4.732548e-17 6.376380e-34
4287.060000 6.691834e-17 7.229497e-34
4289.060000 8.575397e-17 8.689217e-34
4291.060000 8.146467e-17 8.985255e-34
4293.060000 1.025584e-16 7.765428e-34
4295.060000 1.259416e-16 6.695448e-34
4297.060000 1.274819e-16 6.307873e-34
4299.060000 1.335037e-16 6.777877e-34
4301.060000 1.643122e-16 7.958333e-34
4303.060000 1.283287e-16 8.705895e-34
4305.060000 1.090758e-16 8.442888e-34
4307.060000 1.057158e-16 7.163075e-34
4309.060000 8.351816e-17 6.403730e-34
4311.060000 4.845421e-17 6.546234e-34
4313.060000 2.006782e-17 7.507279e-34
4315.060000 3.390767e-17 8.806356e-34
4317.060000 9.502711e-17 8.652050e-34
4319.060000 7.756627e-17 7.129797e-34
4321.060000 5.575408e-17 6.252033e-34
4323.060000 5.684026e-17 6.306524e-34
4325.060000 6.964640e-17 7.287039e-34
4327.060000 4.507252e-17 8.646835e-34
4329.060000 4.854101e-17 8.829459e-34
4331.060000 7.309491e-17 7.517906e-34
4333.060000 1.115694e-16 6.623544e-34
4335.060000 1.385764e-16 6.489095e-34
4337.060000 1.337892e-16 7.219368e-34
4339.060000 8.984157e-17 8.496534e-34
4341.060000 7.216657e-17 9.114211e-34
4343.060000 9.951828e-17 8.037713e-34
4345.060000 9.372408e-17 6.924575e-34
4347.060000 6.129788e-17 6.451161e-34
4349.060000 3.606079e-17 6.864583e-34
4351.060000 4.743002e-17 8.101812e-34
4353.060000 7.718209e-17 9.148692e-34
4355.060000 6.519564e-17 8.381942e-34
4357.060000 7.987909e-17 7.042308e-34
4359.060000 8.111739e-17 6.314151e-34
4361.060000 8.606194e-17 6.501632e-34
4363.060000 9.716390e-17 7.574528e-34
4365.060000 7.406080e-17 8.960667e-34
4367.060000 8.594705e-17 8.806981e-34
4369.060000 1.205570e-16 7.397350e-34
4371.060000 1.508125e-16 6.560542e-34
4373.060000 1.602489e-16 6.545392e-34
4375.060000 1.421075e-16 7.340249e-34
4377.060000 1.012899e-16 8.694540e-34
4379.060000 9.636310e-17 8.782185e-34
4381.060000 9.014888e-17 7.489784e-34
4383.060000 8.402274e-17 6.456248e-34
4385.060000 1.030355e-16 6.221184e-34
4387.060000 1.234164e-16 6.852234e-34
4389.060000 1.066867e-16 8.162626e-34
4391.060000 9.265948e-17 8.780209e-34
4393.060000 1.139452e-16 7.851505e-34
4395.060000 1.316009e-16 6.692705e-34
4397.060000 1.401169e-16 6.135593e-34
4399.060000 1.331169e-16 6.429640e-34
4401.060000 1.115705e-16 7.510992e-34
4403.060000 9.686937e-17 8.608298e-34
4405.060000 8.212413e-17 8.042620e-34
4407.060000 3.769574e-17 6.633303e-34
4409.060000 3.193842e-17 5.954918e-34
4411.060000 4.010846e-17 6.109143e-34
4413.060000 5.653923e-17 7.019240e-34
4415.060000 1.268257e-16 8.456363e-34
4417.060000 1.463722e-16 8.499692e-34
4419.060000 1.376470e-16 7.145434e-34
4421.060000 1.247688e-16 6.303333e-34
4423.060000 9.316793e-17 6.218688e-34
4425.060000 5.428802e-17 6.879295e-34
4427.060000 4.220108e-17 7.949877e-34
4429.060000 9.311315e-17 8.311459e-34
4431.060000 1.063796e-16 7.213001e-34
4433.060000 6.639996e-17 6.146763e-34
4435.060000 3.902089e-17 5.836790e-34
4437.060000 3.899640e-17 6.331098e-34
4439.060000 5.184931e-17 7.415990e-34
4441.060000 2.635772e-17 8.095360e-34
4443.060000 3.226539e-17 7.478768e-34
4445.060000 7.740730e-17 6.415156e-34
4447.060000 9.346579e-17 5.869750e-34
4449.060000 7.863517e-17 6.117504e-34
4451.060000 5.396918e-17 7.033661e-34
4453.060000 6.144472e-17 8.017321e-34
4455.060000 7.173259e-17 7.757681e-34
4457.060000 9.034491e-17 6.481738e-34
4459.060000 5.752390e-17 5.777940e-34
4461.060000 3.759133e-17 5.909359e-34
4463.060000 5.705588e-17 6.866889e-34
4465.060000 7.057704e-17 8.190830e-34
4467.060000 9.754846e-17 8.096295e-34
4469.060000 7.244617e-17 6.615690e-34
4471.060000 6.030945e-17 5.724818e-34
4473.060000 7.316307e-17 5.663156e-34
4475.060000 9.027549e-17 6.425273e-34
4477.060000 7.399061e-17 7.581593e-34
4479.060000 1.000134e-16 7.938235e-34
4481.060000 1.075658e-16 6.878048e-34
4483.060000 9.876470e-17 5.908226e-34
4485.060000 1.008090e-16 5.600986e-34
4487.060000 1.104454e-16 6.076315e-34
4489.060000 1.129523e-16 7.258381e-34
4491.060000 9.468942e-17 7.979123e-34
4493.060000 1.063338e-16 7.312645e-34
4495.060000 9.933474e-17 6.280658e-34
4497.060000 9.921631e-17 5.787951e-34
4499.060000 9.348683e-17 6.052452e-34
4501.060000 7.743867e-17 6.895482e-34
4503.060000 8.332467e-17 7.854304e-34
4505.060000 1.018430e-16 7.661075e-34
4507.060000 1.141493e-16 6.457017e-34
4509.060000 8.685536e-17 5.708039e-34
4511.060000 5.441122e-17 5.717639e-34
4513.060000 3.964445e-17 6.408883e-34
4515.060000 4.268652e-17 7.599197e-34
4517.060000 8.370372e-17 7.733292e-34
4519.060000 5.941143e-17 6.537621e-34
4521.060000 8.109636e-17 5.742676e-34
4523.060000 8.935161e-17 5.645195e-34
4525.060000 6.741304e-17 6.299101e-34
4527.060000 3.605105e-17 7.386620e-34
4529.060000 1.042094e-16 7.867661e-34
4531.060000 9.869735e-17 7.016894e-34
4533.060000 7.057079e-17 6.037967e-34
4535.060000 5.169538e-17 5.676738e-34
