#OBJECT = PS20hzz
#MJD-OBS = 59133.267350
#DATE-OBS = 2020-10-11T06:24:59
#EXPTIME = 1820.000000
#AIRMASS = 1.004000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3415.060000 1.375411e-17 1.010118e-33
3417.060000 1.698044e-17 8.569095e-34
3419.060000 3.652047e-17 7.522591e-34
3421.060000 3.389916e-17 7.443286e-34
3423.060000 1.788308e-17 8.288262e-34
3425.060000 4.053467e-17 9.816555e-34
3427.060000 2.310558e-17 9.819011e-34
3429.060000 3.516319e-17 8.122059e-34
3431.060000 4.165127e-17 7.009250e-34
3433.060000 4.808321e-17 6.688360e-34
3435.060000 4.153913e-17 7.223496e-34
3437.060000 1.141623e-17 8.321630e-34
3439.060000 3.471536e-17 8.933302e-34
3441.060000 2.560440e-17 7.720146e-34
3443.060000 1.219320e-17 6.364965e-34
3445.060000 1.242067e-17 5.820754e-34
3447.060000 2.623975e-17 6.175005e-34
3449.060000 4.614244e-17 7.482713e-34
3451.060000 5.856226e-17 8.379174e-34
3453.060000 7.821352e-17 7.997572e-34
3455.060000 9.822327e-17 6.695331e-34
3457.060000 9.068214e-17 5.909991e-34
3459.060000 7.165751e-17 5.939005e-34
3461.060000 6.221938e-17 6.646965e-34
3463.060000 8.220223e-17 7.900833e-34
3465.060000 8.934441e-17 7.806430e-34
3467.060000 7.826322e-17 6.345411e-34
3469.060000 5.149762e-17 5.415146e-34
3471.060000 4.655876e-17 5.307845e-34
3473.060000 5.668805e-17 5.958658e-34
3475.060000 4.041215e-17 6.896949e-34
3477.060000 5.573368e-17 7.449100e-34
3479.060000 4.949668e-17 6.383800e-34
3481.060000 2.531172e-17 5.347105e-34
3483.060000 2.176960e-17 5.077836e-34
3485.060000 2.827452e-17 5.537048e-34
3487.060000 1.871090e-17 6.420412e-34
3489.060000 1.176134e-17 6.981748e-34
3491.060000 3.842893e-17 6.229709e-34
3493.060000 6.552385e-17 5.276388e-34
3495.060000 8.007260e-17 4.842387e-34
3497.060000 7.045192e-17 5.052159e-34
3499.060000 4.085465e-17 5.712535e-34
3501.060000 3.589248e-17 6.551588e-34
3503.060000 3.333669e-17 6.070600e-34
3505.060000 6.920029e-17 5.330741e-34
3507.060000 9.701631e-17 4.796874e-34
3509.060000 9.911103e-17 4.871468e-34
3511.060000 7.666508e-17 5.508926e-34
3513.060000 5.358299e-17 6.541212e-34
3515.060000 7.249115e-17 6.339929e-34
3517.060000 6.531282e-17 5.237119e-34
3519.060000 6.527940e-17 4.495094e-34
3521.060000 5.838391e-17 4.356474e-34
3523.060000 4.718194e-17 4.808374e-34
3525.060000 4.689927e-17 5.879579e-34
3527.060000 6.914528e-17 6.098523e-34
3529.060000 6.321151e-17 5.132554e-34
3531.060000 6.442879e-17 4.405680e-34
3533.060000 5.766970e-17 4.145489e-34
3535.060000 4.961368e-17 4.446312e-34
3537.060000 5.088317e-17 5.248781e-34
3539.060000 4.737921e-17 5.913014e-34
3541.060000 1.742962e-17 5.301736e-34
3543.060000 7.442089e-18 4.517286e-34
3545.060000 1.547123e-17 4.164964e-34
3547.060000 3.570180e-17 4.400024e-34
3549.060000 6.002937e-17 5.194221e-34
3551.060000 8.059786e-17 5.996041e-34
3553.060000 8.416064e-17 5.669488e-34
3555.060000 8.992058e-17 4.679736e-34
3557.060000 9.456070e-17 4.171512e-34
3559.060000 9.476020e-17 4.215117e-34
3561.060000 7.945528e-17 4.755893e-34
3563.060000 2.930721e-17 5.507754e-34
3565.060000 5.033083e-17 5.522599e-34
3567.060000 5.171962e-17 4.488431e-34
3569.060000 6.395804e-17 3.901620e-34
3571.060000 6.845042e-17 3.788850e-34
3573.060000 6.414358e-17 4.164478e-34
3575.060000 6.106660e-17 4.913761e-34
3577.060000 5.320029e-17 5.140959e-34
3579.060000 7.646933e-17 4.609725e-34
3581.060000 7.138466e-17 3.840374e-34
3583.060000 5.885433e-17 3.530106e-34
3585.060000 5.219140e-17 3.730750e-34
3587.060000 6.180674e-17 4.451163e-34
3589.060000 9.923262e-17 5.065284e-34
3591.060000 7.364917e-17 4.398619e-34
3593.060000 5.508841e-17 3.573968e-34
3595.060000 5.969107e-17 3.297686e-34
3597.060000 6.880449e-17 3.466109e-34
3599.060000 6.916881e-17 3.955229e-34
3601.060000 7.345922e-17 4.616495e-34
3603.060000 4.921075e-17 4.276847e-34
3605.060000 2.969336e-17 3.429366e-34
3607.060000 3.619088e-17 3.021617e-34
3609.060000 6.095879e-17 3.090756e-34
3611.060000 8.643686e-17 3.654817e-34
3613.060000 8.781192e-17 4.407246e-34
3615.060000 5.545522e-17 4.385881e-34
3617.060000 6.968515e-17 3.666687e-34
3619.060000 8.149896e-17 3.277463e-34
3621.060000 9.213892e-17 3.209016e-34
3623.060000 9.064106e-17 3.530585e-34
3625.060000 6.568686e-17 4.048870e-34
3627.060000 6.237712e-17 4.267197e-34
3629.060000 4.981242e-17 3.969672e-34
3631.060000 6.213757e-17 3.436443e-34
3633.060000 7.559613e-17 3.261727e-34
3635.060000 8.431920e-17 3.537180e-34
3637.060000 8.818179e-17 4.182247e-34
3639.060000 8.955153e-17 4.691301e-34
3641.060000 9.021710e-17 4.259630e-34
3643.060000 8.742383e-17 3.521741e-34
3645.060000 9.938638e-17 3.195607e-34
3647.060000 1.154133e-16 3.317176e-34
3649.060000 1.256856e-16 3.838230e-34
3651.060000 1.300151e-16 4.487601e-34
3653.060000 1.215444e-16 4.277666e-34
3655.060000 1.045632e-16 3.442334e-34
3657.060000 1.058181e-16 3.020401e-34
3659.060000 1.204872e-16 3.009965e-34
3661.060000 1.319073e-16 3.390289e-34
3663.060000 1.161367e-16 3.980547e-34
3665.060000 1.111531e-16 4.021964e-34
3667.060000 1.156970e-16 3.365330e-34
3669.060000 1.150988e-16 2.902655e-34
3671.060000 1.180700e-16 2.782320e-34
3673.060000 1.232703e-16 3.032863e-34
3675.060000 1.261712e-16 3.552856e-34
3677.060000 1.395400e-16 3.893309e-34
3679.060000 1.126219e-16 3.314684e-34
3681.060000 1.033189e-16 2.732717e-34
3683.060000 1.176126e-16 2.572733e-34
3685.060000 1.358233e-16 2.783180e-34
3687.060000 1.371598e-16 3.249184e-34
3689.060000 1.205919e-16 3.601653e-34
3691.060000 1.147612e-16 3.351939e-34
3693.060000 9.734141e-17 2.787705e-34
3695.060000 9.291996e-17 2.493436e-34
3697.060000 9.460260e-17 2.555436e-34
3699.060000 9.963366e-17 2.954415e-34
3701.060000 1.187727e-16 3.556106e-34
3703.060000 1.091184e-16 3.463361e-34
3705.060000 1.078592e-16 2.843550e-34
3707.060000 1.182064e-16 2.523231e-34
3709.060000 1.225711e-16 2.521875e-34
3711.060000 1.164895e-16 2.855231e-34
3713.060000 1.073577e-16 3.438475e-34
3715.060000 8.802426e-17 3.478941e-34
3717.060000 9.406420e-17 2.974210e-34
3719.060000 1.163860e-16 2.570160e-34
3721.060000 1.335018e-16 2.454063e-34
3723.060000 1.350293e-16 2.665980e-34
3725.060000 1.213118e-16 3.113093e-34
3727.060000 1.243119e-16 3.437575e-34
3729.060000 1.163707e-16 3.115854e-34
3731.060000 1.041387e-16 2.628482e-34
3733.060000 1.151978e-16 2.450772e-34
3735.060000 1.361208e-16 2.621808e-34
3737.060000 1.455490e-16 3.101398e-34
3739.060000 1.253803e-16 3.472317e-34
3741.060000 1.375176e-16 3.318105e-34
3743.060000 1.513286e-16 2.767935e-34
3745.060000 1.528697e-16 2.457760e-34
3747.060000 1.449883e-16 2.476618e-34
3749.060000 1.340360e-16 2.775545e-34
3751.060000 1.283275e-16 3.248236e-34
3753.060000 1.551554e-16 3.286521e-34
3755.060000 1.426501e-16 2.668198e-34
3757.060000 1.284629e-16 2.288681e-34
3759.060000 1.274512e-16 2.265500e-34
3761.060000 1.311635e-16 2.585100e-34
3763.060000 1.161904e-16 3.004821e-34
3765.060000 9.837118e-17 3.022206e-34
3767.060000 9.105855e-17 2.635300e-34
3769.060000 1.082257e-16 2.299465e-34
3771.060000 1.284206e-16 2.210185e-34
3773.060000 1.311679e-16 2.409249e-34
3775.060000 1.069878e-16 2.745173e-34
3777.060000 9.949019e-17 3.004994e-34
3779.060000 1.139186e-16 2.785241e-34
3781.060000 1.133829e-16 2.324633e-34
3783.060000 1.218462e-16 2.136353e-34
3785.060000 1.314415e-16 2.235991e-34
3787.060000 1.305712e-16 2.540229e-34
3789.060000 1.114095e-16 2.845802e-34
3791.060000 1.197933e-16 2.680760e-34
3793.060000 1.197372e-16 2.228290e-34
3795.060000 1.077194e-16 1.963012e-34
3797.060000 1.013001e-16 1.972511e-34
3799.060000 1.061827e-16 2.236911e-34
3801.060000 1.106725e-16 2.658505e-34
3803.060000 9.133532e-17 2.635485e-34
3805.060000 1.012101e-16 2.200224e-34
3807.060000 9.562208e-17 1.868062e-34
3809.060000 8.178899e-17 1.790590e-34
3811.060000 7.003389e-17 1.958622e-34
3813.060000 7.120066e-17 2.348304e-34
3815.060000 8.540452e-17 2.517828e-34
3817.060000 7.386845e-17 2.211746e-34
3819.060000 7.622659e-17 1.909043e-34
3821.060000 8.760692e-17 1.840750e-34
3823.060000 1.034716e-16 2.034461e-34
3825.060000 1.154970e-16 2.429674e-34
3827.060000 9.768051e-17 2.669911e-34
3829.060000 9.845532e-17 2.420734e-34
3831.060000 8.567011e-17 2.015203e-34
3833.060000 7.805617e-17 1.829441e-34
3835.060000 7.581715e-17 1.902928e-34
3837.060000 7.606950e-17 2.205890e-34
3839.060000 7.599689e-17 2.552259e-34
3841.060000 5.881924e-17 2.413350e-34
3843.060000 6.558419e-17 2.029266e-34
3845.060000 7.162917e-17 1.791236e-34
3847.060000 6.971125e-17 1.786969e-34
3849.060000 6.186823e-17 2.003392e-34
3851.060000 5.910445e-17 2.433087e-34
3853.060000 4.767753e-17 2.411571e-34
3855.060000 6.404187e-17 2.004379e-34
3857.060000 5.056720e-17 1.678962e-34
3859.060000 4.235697e-17 1.604288e-34
3861.060000 4.652469e-17 1.766156e-34
3863.060000 5.302874e-17 2.117844e-34
3865.060000 5.164685e-17 2.232623e-34
3867.060000 5.731695e-17 2.001337e-34
3869.060000 6.267205e-17 1.691366e-34
3871.060000 5.865593e-17 1.568533e-34
3873.060000 4.800889e-17 1.652927e-34
3875.060000 3.770082e-17 1.854176e-34
3877.060000 3.583827e-17 2.039611e-34
3879.060000 2.851783e-17 1.930133e-34
3881.060000 3.392512e-17 1.660563e-34
3883.060000 3.504691e-17 1.507558e-34
3885.060000 3.856301e-17 1.567344e-34
3887.060000 5.028288e-17 1.845355e-34
3889.060000 6.926642e-17 2.264583e-34
3891.060000 7.351783e-17 2.174274e-34
3893.060000 6.196379e-17 1.758762e-34
3895.060000 5.800097e-17 1.522889e-34
3897.060000 5.376377e-17 1.504260e-34
3899.060000 5.058117e-17 1.686424e-34
3901.060000 5.891667e-17 1.989663e-34
3903.060000 6.020416e-17 2.040328e-34
3905.060000 5.291040e-17 1.723806e-34
3907.060000 5.564237e-17 1.503173e-34
3909.060000 6.435636e-17 1.467560e-34
3911.060000 6.862279e-17 1.633958e-34
3913.060000 5.823803e-17 1.907833e-34
3915.060000 4.714782e-17 2.016364e-34
3917.060000 4.074983e-17 1.742461e-34
3919.060000 3.165739e-17 1.461142e-34
3921.060000 3.409104e-17 1.357493e-34
3923.060000 4.045477e-17 1.449377e-34
3925.060000 4.189480e-17 1.711196e-34
3927.060000 4.551015e-17 1.907753e-34
3929.060000 7.007558e-17 1.896412e-34
3931.060000 7.583439e-17 1.599004e-34
3933.060000 6.473401e-17 1.421638e-34
3935.060000 5.627277e-17 1.455041e-34
3937.060000 6.069412e-17 1.700428e-34
3939.060000 6.881827e-17 2.031934e-34
3941.060000 5.505982e-17 1.991081e-34
3943.060000 6.688779e-17 1.696218e-34
3945.060000 6.669917e-17 1.472321e-34
3947.060000 5.422491e-17 1.434810e-34
3949.060000 3.813164e-17 1.574972e-34
3951.060000 3.307440e-17 1.878096e-34
3953.060000 3.983458e-17 1.927940e-34
3955.060000 4.745875e-17 1.676755e-34
3957.060000 5.138728e-17 1.442906e-34
3959.060000 5.589657e-17 1.389261e-34
3961.060000 6.443557e-17 1.537185e-34
3963.060000 7.589504e-17 1.865870e-34
3965.060000 6.064387e-17 2.042111e-34
3967.060000 5.895076e-17 1.852669e-34
3969.060000 5.928282e-17 1.582278e-34
3971.060000 6.099372e-17 1.481963e-34
3973.060000 5.914798e-17 1.591182e-34
3975.060000 5.280312e-17 1.896712e-34
3977.060000 5.537039e-17 2.201883e-34
3979.060000 6.669486e-17 2.114797e-34
3981.060000 6.454139e-17 1.766555e-34
3983.060000 5.811340e-17 1.577591e-34
3985.060000 6.042234e-17 1.613073e-34
3987.060000 7.157010e-17 1.866932e-34
3989.060000 7.254977e-17 2.210822e-34
3991.060000 7.321865e-17 2.161421e-34
3993.060000 7.123292e-17 1.816532e-34
3995.060000 7.906793e-17 1.573746e-34
3997.060000 8.630140e-17 1.547414e-34
3999.060000 8.598703e-17 1.737868e-34
4001.060000 7.613789e-17 2.054810e-34
4003.060000 7.829474e-17 2.099388e-34
4005.060000 9.994275e-17 1.842607e-34
4007.060000 1.064368e-16 1.568842e-34
4009.060000 1.006855e-16 1.466535e-34
4011.060000 9.156105e-17 1.556249e-34
4013.060000 8.944814e-17 1.773694e-34
4015.060000 9.790365e-17 1.946227e-34
4017.060000 1.102956e-16 1.787885e-34
4019.060000 1.161353e-16 1.495058e-34
4021.060000 1.229075e-16 1.374507e-34
4023.060000 1.244826e-16 1.441625e-34
4025.060000 1.178819e-16 1.652719e-34
4027.060000 1.130816e-16 1.894925e-34
4029.060000 1.202452e-16 1.810649e-34
4031.060000 1.371145e-16 1.567387e-34
4033.060000 1.328968e-16 1.384920e-34
4035.060000 1.257614e-16 1.393230e-34
4037.060000 1.279979e-16 1.589640e-34
4039.060000 1.390101e-16 1.955020e-34
4041.060000 1.461473e-16 1.987368e-34
4043.060000 1.461222e-16 1.635757e-34
4045.060000 1.495764e-16 1.411044e-34
4047.060000 1.499367e-16 1.376813e-34
4049.060000 1.508467e-16 1.537664e-34
4051.060000 1.604154e-16 1.858750e-34
4053.060000 1.586569e-16 1.935718e-34
4055.060000 1.749634e-16 1.730753e-34
4057.060000 1.759456e-16 1.486411e-34
4059.060000 1.720880e-16 1.408414e-34
4061.060000 1.713747e-16 1.529507e-34
4063.060000 1.742308e-16 1.825546e-34
4065.060000 1.459400e-16 1.988504e-34
4067.060000 1.589401e-16 1.878634e-34
4069.060000 1.562052e-16 1.591624e-34
4071.060000 1.560360e-16 1.466070e-34
4073.060000 1.547645e-16 1.544295e-34
4075.060000 1.512876e-16 1.813043e-34
4077.060000 1.574239e-16 2.105860e-34
4079.060000 2.013744e-16 2.130174e-34
4081.060000 2.131191e-16 1.842939e-34
4083.060000 1.972421e-16 1.610485e-34
4085.060000 1.943959e-16 1.622633e-34
4087.060000 2.069581e-16 1.885791e-34
4089.060000 1.929801e-16 2.225242e-34
4091.060000 1.744535e-16 2.185911e-34
4093.060000 1.734552e-16 1.866287e-34
4095.060000 1.671621e-16 1.596170e-34
4097.060000 1.641206e-16 1.546877e-34
4099.060000 1.674615e-16 1.724392e-34
4101.060000 1.766114e-16 2.090455e-34
4103.060000 1.916246e-16 2.248103e-34
4105.060000 1.911850e-16 1.974908e-34
4107.060000 1.938667e-16 1.674867e-34
4109.060000 2.004003e-16 1.580643e-34
4111.060000 2.073776e-16 1.702320e-34
4113.060000 2.096557e-16 1.956426e-34
4115.060000 1.991415e-16 2.115412e-34
4117.060000 2.000482e-16 1.963332e-34
4119.060000 1.944605e-16 1.612296e-34
4121.060000 1.895272e-16 1.448839e-34
4123.060000 1.899989e-16 1.492108e-34
4125.060000 1.894679e-16 1.713559e-34
4127.060000 1.602436e-16 1.907235e-34
4129.060000 1.862944e-16 1.906422e-34
4131.060000 1.852527e-16 1.571690e-34
4133.060000 1.796959e-16 1.380998e-34
4135.060000 1.807797e-16 1.380330e-34
4137.060000 1.874478e-16 1.566914e-34
4139.060000 1.867501e-16 1.862445e-34
4141.060000 1.613400e-16 1.839269e-34
4143.060000 1.592104e-16 1.548468e-34
4145.060000 1.568461e-16 1.330397e-34
4147.060000 1.745746e-16 1.308736e-34
4149.060000 1.974785e-16 1.483305e-34
4151.060000 1.966978e-16 1.756786e-34
4153.060000 1.738217e-16 1.794877e-34
4155.060000 1.593985e-16 1.566036e-34
4157.060000 1.601432e-16 1.321176e-34
4159.060000 1.526563e-16 1.208970e-34
4161.060000 1.471143e-16 1.272715e-34
4163.060000 1.510622e-16 1.516896e-34
4165.060000 1.342005e-16 1.668725e-34
4167.060000 1.360270e-16 1.559478e-34
4169.060000 1.547622e-16 1.353816e-34
4171.060000 1.556848e-16 1.232522e-34
4173.060000 1.547047e-16 1.272088e-34
4175.060000 1.612311e-16 1.464094e-34
4177.060000 1.642199e-16 1.734671e-34
4179.060000 1.692520e-16 1.717617e-34
4181.060000 1.761508e-16 1.437970e-34
4183.060000 1.683437e-16 1.242239e-34
4185.060000 1.621664e-16 1.219838e-34
4187.060000 1.617623e-16 1.365208e-34
4189.060000 1.603773e-16 1.632023e-34
4191.060000 1.697319e-16 1.716763e-34
4193.060000 1.590115e-16 1.440988e-34
4195.060000 1.477422e-16 1.239691e-34
4197.060000 1.519886e-16 1.197823e-34
4199.060000 1.639342e-16 1.327663e-34
4201.060000 1.664995e-16 1.585013e-34
4203.060000 1.537435e-16 1.690207e-34
4205.060000 1.481522e-16 1.505593e-34
4207.060000 1.689715e-16 1.306330e-34
4209.060000 1.747282e-16 1.200034e-34
4211.060000 1.745547e-16 1.262499e-34
4213.060000 1.806678e-16 1.499713e-34
4215.060000 1.816758e-16 1.709903e-34
4217.060000 1.854177e-16 1.647775e-34
4219.060000 1.882626e-16 1.407856e-34
4221.060000 1.757925e-16 1.245261e-34
4223.060000 1.800957e-16 1.274583e-34
4225.060000 1.989477e-16 1.504621e-34
4227.060000 1.750907e-16 1.702668e-34
4229.060000 1.805896e-16 1.742017e-34
4231.060000 1.850013e-16 1.459701e-34
4233.060000 1.998393e-16 1.295726e-34
4235.060000 2.120128e-16 1.286373e-34
4237.060000 2.168482e-16 1.446091e-34
4239.060000 2.155423e-16 1.725870e-34
4241.060000 1.855388e-16 1.717432e-34
4243.060000 1.884020e-16 1.494098e-34
4245.060000 1.872949e-16 1.273921e-34
4247.060000 1.959303e-16 1.230618e-34
4249.060000 2.051706e-16 1.363603e-34
4251.060000 2.023318e-16 1.594005e-34
4253.060000 2.037472e-16 1.720975e-34
4255.060000 1.844062e-16 1.528896e-34
4257.060000 1.853552e-16 1.303470e-34
4259.060000 1.785191e-16 1.180076e-34
4261.060000 1.807889e-16 1.232318e-34
4263.060000 1.974961e-16 1.475604e-34
4265.060000 1.844705e-16 1.683747e-34
4267.060000 1.887558e-16 1.605014e-34
4269.060000 1.964158e-16 1.349306e-34
4271.060000 1.994697e-16 1.200149e-34
4273.060000 1.920791e-16 1.199284e-34
4275.060000 1.820863e-16 1.325541e-34
4277.060000 1.932900e-16 1.634644e-34
4279.060000 1.933207e-16 1.623695e-34
4281.060000 1.779763e-16 1.327451e-34
4283.060000 1.804827e-16 1.170470e-34
4285.060000 1.861490e-16 1.149252e-34
4287.060000 1.854581e-16 1.274751e-34
4289.060000 1.757783e-16 1.484152e-34
4291.060000 1.885800e-16 1.610511e-34
4293.060000 1.896353e-16 1.392074e-34
4295.060000 1.829492e-16 1.174301e-34
4297.060000 1.695145e-16 1.095708e-34
4299.060000 1.606358e-16 1.174772e-34
4301.060000 1.645890e-16 1.403438e-34
4303.060000 1.598985e-16 1.534406e-34
4305.060000 1.658286e-16 1.425780e-34
4307.060000 1.788266e-16 1.225724e-34
4309.060000 1.858035e-16 1.130871e-34
4311.060000 1.898163e-16 1.188170e-34
4313.060000 1.901211e-16 1.382714e-34
4315.060000 1.705404e-16 1.560848e-34
4317.060000 1.549699e-16 1.466507e-34
4319.060000 1.638348e-16 1.245354e-34
4321.060000 1.667747e-16 1.103180e-34
4323.060000 1.672615e-16 1.108622e-34
4325.060000 1.670078e-16 1.259633e-34
4327.060000 1.640259e-16 1.512735e-34
4329.060000 1.667785e-16 1.554334e-34
4331.060000 1.750064e-16 1.325286e-34
4333.060000 1.700943e-16 1.143020e-34
4335.060000 1.691014e-16 1.116199e-34
4337.060000 1.742537e-16 1.251426e-34
4339.060000 1.785974e-16 1.498782e-34
4341.060000 1.730810e-16 1.607731e-34
4343.060000 1.739897e-16 1.389064e-34
4345.060000 1.926843e-16 1.228420e-34
4347.060000 1.885030e-16 1.145227e-34
4349.060000 1.727893e-16 1.210960e-34
4351.060000 1.667340e-16 1.419540e-34
4353.060000 1.681539e-16 1.579661e-34
4355.060000 1.655667e-16 1.440862e-34
4357.060000 1.713612e-16 1.217698e-34
4359.060000 1.754201e-16 1.101348e-34
4361.060000 1.736828e-16 1.139126e-34
4363.060000 1.686829e-16 1.322648e-34
4365.060000 1.738946e-16 1.592559e-34
4367.060000 1.815755e-16 1.568278e-34
4369.060000 1.770749e-16 1.280508e-34
4371.060000 1.746589e-16 1.138984e-34
4373.060000 1.703977e-16 1.135967e-34
4375.060000 1.626878e-16 1.264769e-34
4377.060000 1.535753e-16 1.471686e-34
4379.060000 1.654119e-16 1.516246e-34
4381.060000 1.661161e-16 1.278367e-34
4383.060000 1.646352e-16 1.105681e-34
4385.060000 1.526707e-16 1.054238e-34
4387.060000 1.374237e-16 1.139477e-34
4389.060000 1.334036e-16 1.340985e-34
4391.060000 1.516869e-16 1.470073e-34
4393.060000 1.583364e-16 1.333116e-34
4395.060000 1.595024e-16 1.137795e-34
4397.060000 1.567417e-16 1.054596e-34
4399.060000 1.532255e-16 1.114967e-34
4401.060000 1.541396e-16 1.290281e-34
4403.060000 1.708943e-16 1.487525e-34
4405.060000 1.677291e-16 1.402818e-34
4407.060000 1.524431e-16 1.150395e-34
4409.060000 1.375632e-16 1.020810e-34
4411.060000 1.291512e-16 1.042037e-34
4413.060000 1.303305e-16 1.204949e-34
4415.060000 1.409431e-16 1.438372e-34
4417.060000 1.380553e-16 1.440139e-34
4419.060000 1.465438e-16 1.199934e-34
4421.060000 1.424536e-16 1.037043e-34
4423.060000 1.293172e-16 1.011415e-34
4425.060000 1.155493e-16 1.114796e-34
4427.060000 1.127209e-16 1.324783e-34
4429.060000 1.334815e-16 1.411646e-34
4431.060000 1.495628e-16 1.240127e-34
4433.060000 1.454472e-16 1.062751e-34
4435.060000 1.334164e-16 1.003539e-34
4437.060000 1.228766e-16 1.078122e-34
4439.060000 1.206382e-16 1.263997e-34
4441.060000 1.243433e-16 1.373410e-34
4443.060000 1.174475e-16 1.228694e-34
4445.060000 1.190706e-16 1.039512e-34
4447.060000 1.179137e-16 9.538743e-35
4449.060000 1.156286e-16 1.003995e-34
4451.060000 1.142691e-16 1.179316e-34
4453.060000 1.087153e-16 1.302610e-34
4455.060000 1.183815e-16 1.235695e-34
4457.060000 1.220262e-16 1.049729e-34
4459.060000 1.164926e-16 9.397731e-35
4461.060000 1.113252e-16 9.582310e-35
4463.060000 1.111091e-16 1.099380e-34
4465.060000 1.111629e-16 1.304208e-34
4467.060000 1.018204e-16 1.280962e-34
4469.060000 1.027273e-16 1.053953e-34
4471.060000 1.037641e-16 9.188793e-35
4473.060000 1.068316e-16 9.043829e-35
4475.060000 1.092672e-16 1.012671e-34
4477.060000 1.058738e-16 1.207292e-34
4479.060000 1.051582e-16 1.270642e-34
4481.060000 9.852112e-17 1.097464e-34
4483.060000 1.033520e-16 9.486730e-35
4485.060000 1.116588e-16 9.017853e-35
4487.060000 1.136858e-16 9.760496e-35
4489.060000 1.024014e-16 1.138844e-34
4491.060000 8.662196e-17 1.226632e-34
4493.060000 7.911180e-17 1.101086e-34
4495.060000 9.009484e-17 9.631063e-35
4497.060000 9.868370e-17 8.989596e-35
4499.060000 9.905877e-17 9.484193e-35
4501.060000 9.341508e-17 1.084389e-34
4503.060000 9.701453e-17 1.242419e-34
4505.060000 1.013487e-16 1.203730e-34
4507.060000 1.073618e-16 1.023071e-34
4509.060000 1.090363e-16 9.040732e-35
4511.060000 1.031906e-16 9.060131e-35
4513.060000 9.330124e-17 1.018820e-34
4515.060000 9.056865e-17 1.213711e-34
4517.060000 1.064836e-16 1.273878e-34
4519.060000 9.511697e-17 1.083163e-34
4521.060000 9.050188e-17 9.452893e-35
4523.060000 9.521325e-17 9.219973e-35
4525.060000 1.012571e-16 1.017873e-34
4527.060000 9.756660e-17 1.175385e-34
4529.060000 1.221255e-16 1.287930e-34
4531.060000 1.273235e-16 1.160304e-34
4533.060000 1.184787e-16 9.787285e-35
4535.060000 1.151528e-16 9.227078e-35
4537.060000 1.155760e-16 9.974003e-35
4539.060000 1.128665e-16 1.165161e-34
4541.060000 1.097717e-16 1.275387e-34
4543.060000 1.122872e-16 1.177981e-34
4545.060000 1.086524e-16 9.886606e-35
4547.060000 1.041715e-16 8.964298e-35
