#OBJECT = AT2020txx
#MJD-OBS = 59133.360336
#DATE-OBS = 2020-10-11T08:38:53
#EXPTIME = 3620.000000
#AIRMASS = 1.247000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3485.060000 9.743342e-18 1.687290e-34
3487.060000 6.695192e-18 1.947225e-34
3489.060000 1.364093e-17 2.072878e-34
3491.060000 -2.046966e-18 1.760332e-34
3493.060000 8.632102e-18 1.504696e-34
3495.060000 1.682833e-17 1.390013e-34
3497.060000 1.812259e-17 1.458839e-34
3499.060000 1.226656e-17 1.660625e-34
3501.060000 -5.413563e-18 1.873455e-34
3503.060000 -1.204731e-17 1.667632e-34
3505.060000 7.868220e-18 1.491051e-34
3507.060000 4.992476e-18 1.324463e-34
3509.060000 -4.509938e-18 1.327570e-34
3511.060000 -6.756258e-18 1.484813e-34
3513.060000 -3.800175e-19 1.797894e-34
3515.060000 2.329355e-17 1.804292e-34
3517.060000 1.443306e-17 1.467800e-34
3519.060000 -5.411211e-19 1.235235e-34
3521.060000 -9.880631e-18 1.190913e-34
3523.060000 -1.109383e-17 1.319238e-34
3525.060000 -8.644597e-18 1.585788e-34
3527.060000 3.105441e-18 1.664178e-34
3529.060000 3.242260e-18 1.446135e-34
3531.060000 -1.320722e-18 1.230965e-34
3533.060000 5.879047e-18 1.183293e-34
3535.060000 1.794249e-17 1.307517e-34
3537.060000 2.155595e-17 1.552078e-34
3539.060000 1.888069e-17 1.749429e-34
3541.060000 1.470179e-17 1.583197e-34
3543.060000 1.144912e-17 1.333665e-34
3545.060000 7.910229e-18 1.222735e-34
3547.060000 4.570474e-18 1.286688e-34
3549.060000 6.354479e-19 1.512726e-34
3551.060000 -9.074655e-18 1.679135e-34
3553.060000 -9.291365e-18 1.585223e-34
3555.060000 5.642182e-18 1.337620e-34
3557.060000 1.931429e-17 1.204676e-34
3559.060000 2.068384e-17 1.214286e-34
3561.060000 1.070494e-17 1.345511e-34
3563.060000 4.656111e-18 1.570075e-34
3565.060000 -1.268499e-17 1.508247e-34
3567.060000 -1.680514e-17 1.220059e-34
3569.060000 -3.864599e-18 1.073858e-34
3571.060000 1.110455e-17 1.057201e-34
3573.060000 2.138383e-17 1.179607e-34
3575.060000 2.564871e-17 1.383242e-34
3577.060000 1.155536e-17 1.411163e-34
3579.060000 1.500209e-17 1.237467e-34
3581.060000 1.026165e-17 1.040316e-34
3583.060000 8.077492e-18 9.739711e-35
3585.060000 9.115337e-18 1.042610e-34
3587.060000 9.242828e-18 1.198857e-34
3589.060000 -3.083694e-18 1.274009e-34
3591.060000 7.024980e-19 1.167698e-34
3593.060000 -3.528253e-18 9.678699e-35
3595.060000 -7.803285e-18 8.775960e-35
3597.060000 -4.230456e-18 9.144704e-35
3599.060000 8.072016e-18 1.068569e-34
3601.060000 1.533962e-17 1.242187e-34
3603.060000 1.947234e-17 1.180493e-34
3605.060000 1.302450e-17 9.684392e-35
3607.060000 8.283042e-18 8.439608e-35
3609.060000 3.413540e-18 8.464497e-35
3611.060000 -1.177551e-18 9.733392e-35
3613.060000 -2.168567e-18 1.175656e-34
3615.060000 -1.546866e-17 1.163520e-34
3617.060000 -1.417857e-17 9.572316e-35
3619.060000 -3.819345e-18 8.666293e-35
3621.060000 8.865083e-18 8.635571e-35
3623.060000 1.873622e-17 9.710686e-35
3625.060000 2.126791e-17 1.128240e-34
3627.060000 3.830725e-18 1.175260e-34
3629.060000 1.815810e-18 1.120897e-34
3631.060000 4.418336e-18 9.657788e-35
3633.060000 1.641269e-17 9.233066e-35
3635.060000 2.234562e-17 1.002231e-34
3637.060000 1.132435e-17 1.139873e-34
3639.060000 1.327203e-17 1.266574e-34
3641.060000 1.056807e-17 1.138725e-34
3643.060000 1.042485e-17 9.203462e-35
3645.060000 1.081134e-17 8.361843e-35
3647.060000 1.234955e-17 8.671318e-35
3649.060000 1.573659e-17 9.899486e-35
3651.060000 2.149004e-17 1.160690e-34
3653.060000 8.796672e-18 1.102634e-34
3655.060000 9.133328e-18 8.973291e-35
3657.060000 1.340658e-17 7.987294e-35
3659.060000 1.070692e-17 7.927838e-35
3661.060000 1.699801e-18 8.728271e-35
3663.060000 -1.483860e-18 1.027013e-34
3665.060000 9.492630e-18 1.038466e-34
3667.060000 1.400568e-17 8.752524e-35
3669.060000 1.338481e-17 7.466324e-35
3671.060000 1.220636e-17 7.103928e-35
3673.060000 1.453062e-17 7.715336e-35
3675.060000 2.219799e-17 9.189214e-35
3677.060000 2.308217e-17 9.741966e-35
3679.060000 2.301741e-17 8.431813e-35
3681.060000 2.011729e-17 7.084466e-35
3683.060000 1.844782e-17 6.523973e-35
3685.060000 1.726390e-17 6.876562e-35
3687.060000 1.418285e-17 7.975673e-35
3689.060000 4.662353e-18 9.056461e-35
3691.060000 7.163699e-18 8.411340e-35
3693.060000 1.814905e-17 7.130968e-35
3695.060000 2.043119e-17 6.437252e-35
3697.060000 2.219769e-17 6.657118e-35
3699.060000 2.630659e-17 7.793655e-35
3701.060000 2.186144e-17 9.252848e-35
3703.060000 1.361216e-17 8.909463e-35
3705.060000 1.205591e-17 7.252619e-35
3707.060000 6.543732e-18 6.206307e-35
3709.060000 3.780436e-18 6.084112e-35
3711.060000 6.921571e-18 6.862016e-35
3713.060000 1.518080e-17 8.601352e-35
3715.060000 2.420623e-17 9.046178e-35
3717.060000 1.176394e-17 7.445319e-35
3719.060000 4.827627e-18 6.233186e-35
3721.060000 3.116516e-18 5.947273e-35
3723.060000 7.546398e-18 6.562811e-35
3725.060000 1.646080e-17 7.939810e-35
3727.060000 1.087308e-17 8.681805e-35
3729.060000 2.304310e-17 8.109893e-35
3731.060000 1.337240e-17 6.574131e-35
3733.060000 8.899060e-18 5.980901e-35
3735.060000 1.269983e-17 6.353526e-35
3737.060000 1.987057e-17 7.768891e-35
3739.060000 1.737626e-17 8.853927e-35
3741.060000 -2.568053e-18 8.050857e-35
3743.060000 -4.554318e-18 6.527140e-35
3745.060000 4.243190e-18 5.941415e-35
3747.060000 1.146204e-17 6.118299e-35
3749.060000 1.258295e-17 6.963432e-35
3751.060000 1.576394e-17 8.185942e-35
3753.060000 1.941588e-17 8.259031e-35
3755.060000 2.242564e-17 6.882234e-35
3757.060000 3.028950e-17 6.026352e-35
3759.060000 3.271046e-17 5.905801e-35
3761.060000 2.560257e-17 6.508857e-35
3763.060000 1.121501e-17 7.311273e-35
3765.060000 5.476438e-18 7.467011e-35
3767.060000 2.028550e-17 6.689914e-35
3769.060000 1.676997e-17 5.571237e-35
3771.060000 1.113713e-17 5.210292e-35
3773.060000 7.588736e-18 5.602090e-35
3775.060000 6.012293e-18 6.591958e-35
3777.060000 7.207475e-18 7.617916e-35
3779.060000 1.103162e-17 6.914320e-35
3781.060000 1.080080e-17 5.723998e-35
3783.060000 5.994205e-18 5.191656e-35
3785.060000 2.234345e-18 5.375362e-35
3787.060000 4.520642e-18 6.086414e-35
3789.060000 1.377704e-17 6.984339e-35
3791.060000 2.014058e-17 6.726459e-35
3793.060000 1.442320e-17 5.526792e-35
3795.060000 1.302562e-17 4.886715e-35
3797.060000 1.182273e-17 4.922703e-35
3799.060000 1.025263e-17 5.580317e-35
3801.060000 1.386453e-17 6.646172e-35
3803.060000 6.650981e-18 6.488176e-35
3805.060000 5.712571e-18 5.356948e-35
3807.060000 6.956795e-18 4.633145e-35
3809.060000 7.181641e-18 4.480786e-35
3811.060000 6.906478e-18 4.922009e-35
3813.060000 8.993271e-18 5.965641e-35
3815.060000 1.475061e-17 6.409309e-35
3817.060000 1.989013e-17 5.815106e-35
3819.060000 1.132481e-17 4.868396e-35
3821.060000 4.217762e-18 4.563877e-35
3823.060000 4.661526e-19 4.904253e-35
3825.060000 -7.650844e-19 5.678037e-35
3827.060000 8.992205e-18 6.541741e-35
3829.060000 9.580592e-18 6.144867e-35
3831.060000 1.663600e-17 5.211487e-35
3833.060000 1.859976e-17 4.750650e-35
3835.060000 1.735773e-17 4.940148e-35
3837.060000 1.640223e-17 5.697013e-35
3839.060000 1.782613e-17 6.567917e-35
3841.060000 1.098350e-17 6.200789e-35
3843.060000 1.161106e-17 5.278421e-35
3845.060000 1.292084e-17 4.675627e-35
3847.060000 1.050363e-17 4.626078e-35
3849.060000 5.069296e-18 5.052145e-35
3851.060000 2.849177e-18 5.943831e-35
3853.060000 6.070352e-18 6.133065e-35
3855.060000 7.747735e-18 5.225395e-35
3857.060000 6.464246e-18 4.466928e-35
3859.060000 7.222518e-18 4.330146e-35
3861.060000 1.122335e-17 4.823781e-35
3863.060000 1.669759e-17 5.784323e-35
3865.060000 1.643754e-17 6.046863e-35
3867.060000 1.404445e-17 5.221117e-35
3869.060000 7.429626e-18 4.269756e-35
3871.060000 3.809475e-18 3.920261e-35
3873.060000 5.058818e-18 4.173631e-35
3875.060000 1.055738e-17 5.026752e-35
3877.060000 1.780546e-17 5.710367e-35
3879.060000 1.968380e-17 5.441000e-35
3881.060000 2.938588e-17 4.768194e-35
3883.060000 3.138493e-17 4.296629e-35
3885.060000 2.805928e-17 4.410408e-35
3887.060000 2.343751e-17 5.087595e-35
3889.060000 1.954169e-17 5.992891e-35
3891.060000 3.061456e-17 5.847265e-35
3893.060000 3.333968e-17 4.857098e-35
3895.060000 3.412379e-17 4.278178e-35
3897.060000 3.409537e-17 4.265909e-35
3899.060000 3.490593e-17 4.807718e-35
3901.060000 3.834697e-17 5.698548e-35
3903.060000 3.473284e-17 5.727989e-35
3905.060000 2.474597e-17 4.818759e-35
3907.060000 2.107232e-17 4.140021e-35
3909.060000 2.242568e-17 3.998244e-35
3911.060000 2.709637e-17 4.425332e-35
3913.060000 3.178660e-17 5.289805e-35
3915.060000 2.365378e-17 5.558912e-35
3917.060000 1.780517e-17 4.836673e-35
3919.060000 2.037168e-17 4.163079e-35
3921.060000 2.476773e-17 3.890346e-35
3923.060000 2.450309e-17 4.128309e-35
3925.060000 1.866201e-17 4.716457e-35
3927.060000 2.561349e-17 5.389964e-35
3929.060000 3.036948e-17 5.250029e-35
3931.060000 2.629213e-17 4.344014e-35
3933.060000 2.870138e-17 3.912779e-35
3935.060000 3.232744e-17 4.046142e-35
3937.060000 3.177393e-17 4.728991e-35
3939.060000 2.519008e-17 5.591311e-35
3941.060000 3.068211e-17 5.581331e-35
3943.060000 2.698387e-17 4.564443e-35
3945.060000 2.449448e-17 3.966267e-35
3947.060000 2.324830e-17 3.912020e-35
3949.060000 2.261559e-17 4.389274e-35
3951.060000 2.159623e-17 5.263901e-35
3953.060000 1.909469e-17 5.465491e-35
3955.060000 2.597048e-17 4.745006e-35
3957.060000 2.492301e-17 3.971855e-35
3959.060000 2.436266e-17 3.779660e-35
3961.060000 2.371078e-17 4.150335e-35
3963.060000 2.079149e-17 4.945105e-35
3965.060000 2.927538e-17 5.442221e-35
3967.060000 2.267778e-17 4.770362e-35
3969.060000 2.095515e-17 4.107459e-35
3971.060000 2.206404e-17 3.873751e-35
3973.060000 1.879002e-17 4.157099e-35
3975.060000 9.784744e-18 4.853701e-35
3977.060000 1.452578e-17 5.823979e-35
3979.060000 1.579466e-17 5.529766e-35
3981.060000 1.279600e-17 4.586715e-35
3983.060000 1.162887e-17 4.163962e-35
3985.060000 1.412341e-17 4.317796e-35
3987.060000 1.711720e-17 5.042730e-35
3989.060000 1.102883e-17 5.794326e-35
3991.060000 2.036947e-17 5.827075e-35
3993.060000 2.809639e-17 5.091424e-35
3995.060000 1.858653e-17 4.260605e-35
3997.060000 1.132056e-17 4.070896e-35
3999.060000 1.466890e-17 4.481074e-35
4001.060000 2.661244e-17 5.534193e-35
4003.060000 3.492629e-17 5.697334e-35
4005.060000 2.934671e-17 4.669724e-35
4007.060000 2.740907e-17 3.992628e-35
4009.060000 2.620021e-17 3.773526e-35
4011.060000 2.214332e-17 4.038978e-35
4013.060000 1.372713e-17 4.493654e-35
4015.060000 1.176950e-17 4.818949e-35
4017.060000 4.796496e-19 4.149562e-35
4019.060000 5.380342e-18 3.515868e-35
4021.060000 1.214046e-17 3.244101e-35
4023.060000 1.834703e-17 3.418422e-35
4025.060000 2.121964e-17 3.975366e-35
4027.060000 1.141125e-17 4.566383e-35
4029.060000 1.137918e-17 4.354191e-35
4031.060000 1.205055e-17 3.586299e-35
4033.060000 1.689890e-17 3.230962e-35
4035.060000 2.020185e-17 3.296411e-35
4037.060000 1.986201e-17 3.762710e-35
4039.060000 1.931136e-17 4.494090e-35
4041.060000 2.117633e-17 4.550676e-35
4043.060000 1.957004e-17 3.767576e-35
4045.060000 2.154013e-17 3.244456e-35
4047.060000 1.966219e-17 3.152889e-35
4049.060000 1.522387e-17 3.497562e-35
4051.060000 1.512367e-17 4.184268e-35
4053.060000 2.291634e-17 4.503560e-35
4055.060000 2.715440e-17 4.002371e-35
4057.060000 3.336524e-17 3.501354e-35
4059.060000 3.241924e-17 3.293406e-35
4061.060000 2.905047e-17 3.528983e-35
4063.060000 2.948266e-17 4.207570e-35
4065.060000 2.353218e-17 4.687142e-35
4067.060000 1.033992e-17 4.279515e-35
4069.060000 1.386789e-17 3.660749e-35
4071.060000 1.715898e-17 3.317301e-35
4073.060000 1.990304e-17 3.455428e-35
4075.060000 2.367040e-17 4.091258e-35
4077.060000 2.919347e-17 4.819186e-35
4079.060000 2.205202e-17 4.548728e-35
4081.060000 1.824992e-17 3.894031e-35
4083.060000 1.329764e-17 3.446994e-35
4085.060000 8.825819e-18 3.458102e-35
4087.060000 8.383948e-18 3.924908e-35
4089.060000 1.686483e-17 4.803297e-35
4091.060000 2.775406e-17 4.977512e-35
4093.060000 2.737476e-17 4.206307e-35
4095.060000 2.214546e-17 3.553164e-35
4097.060000 1.947566e-17 3.456571e-35
4099.060000 2.121326e-17 3.891297e-35
4101.060000 2.543521e-17 4.632349e-35
4103.060000 2.833062e-17 4.888498e-35
4105.060000 2.631386e-17 4.347352e-35
4107.060000 1.901015e-17 3.621903e-35
4109.060000 2.012241e-17 3.409398e-35
4111.060000 2.630575e-17 3.694294e-35
4113.060000 3.074229e-17 4.353065e-35
4115.060000 3.406889e-17 4.712541e-35
4117.060000 4.051668e-17 4.417640e-35
4119.060000 4.507845e-17 3.742583e-35
4121.060000 4.944008e-17 3.398152e-35
4123.060000 5.183419e-17 3.511007e-35
4125.060000 5.178899e-17 4.023271e-35
4127.060000 5.184989e-17 4.693154e-35
4129.060000 4.375008e-17 4.455979e-35
4131.060000 3.636059e-17 3.702743e-35
4133.060000 3.139345e-17 3.255224e-35
4135.060000 2.989257e-17 3.219692e-35
4137.060000 3.268198e-17 3.577157e-35
4139.060000 3.991129e-17 4.339028e-35
4141.060000 3.788174e-17 4.388309e-35
4143.060000 3.927820e-17 3.723249e-35
4145.060000 3.894647e-17 3.176025e-35
4147.060000 3.845722e-17 3.025971e-35
4149.060000 4.011955e-17 3.299080e-35
4151.060000 4.522753e-17 3.980308e-35
4153.060000 4.501944e-17 4.359537e-35
4155.060000 4.685863e-17 3.913494e-35
4157.060000 5.012701e-17 3.334307e-35
4159.060000 5.244276e-17 3.108548e-35
4161.060000 5.082130e-17 3.301441e-35
4163.060000 4.445472e-17 3.792233e-35
4165.060000 3.928725e-17 4.272084e-35
4167.060000 3.923279e-17 3.955888e-35
4169.060000 4.264696e-17 3.335447e-35
4171.060000 4.651924e-17 3.087299e-35
4173.060000 4.593454e-17 3.194752e-35
4175.060000 4.167803e-17 3.568206e-35
4177.060000 4.417795e-17 4.241585e-35
4179.060000 3.333426e-17 4.023241e-35
4181.060000 3.829020e-17 3.376730e-35
4183.060000 4.521146e-17 2.994295e-35
4185.060000 4.708608e-17 2.966590e-35
4187.060000 4.534552e-17 3.311240e-35
4189.060000 4.856666e-17 4.055937e-35
4191.060000 6.410995e-17 4.329037e-35
4193.060000 5.142509e-17 3.572296e-35
4195.060000 4.071037e-17 3.037969e-35
4197.060000 4.286722e-17 2.936105e-35
4199.060000 5.128642e-17 3.267355e-35
4201.060000 5.378219e-17 3.895671e-35
4203.060000 5.639794e-17 4.248749e-35
4205.060000 5.974988e-17 3.788198e-35
4207.060000 5.640461e-17 3.169735e-35
4209.060000 5.009478e-17 2.916061e-35
4211.060000 4.790258e-17 3.093134e-35
4213.060000 5.234575e-17 3.689311e-35
4215.060000 5.051529e-17 4.099072e-35
4217.060000 5.037922e-17 3.860174e-35
4219.060000 5.503126e-17 3.397481e-35
4221.060000 4.650758e-17 2.959499e-35
4223.060000 4.057994e-17 2.945366e-35
4225.060000 4.402539e-17 3.335580e-35
4227.060000 4.599442e-17 3.977922e-35
4229.060000 4.759063e-17 4.027392e-35
4231.060000 4.518587e-17 3.309879e-35
4233.060000 3.866481e-17 2.827801e-35
4235.060000 3.321090e-17 2.760129e-35
4237.060000 2.626051e-17 3.094536e-35
4239.060000 1.222170e-17 3.744746e-35
4241.060000 3.205389e-17 4.018963e-35
4243.060000 4.200590e-17 3.436111e-35
4245.060000 4.637418e-17 2.964487e-35
4247.060000 4.527266e-17 2.797031e-35
4249.060000 3.929271e-17 2.991849e-35
4251.060000 3.165331e-17 3.423742e-35
4253.060000 3.702890e-17 3.813042e-35
4255.060000 3.713719e-17 3.510960e-35
4257.060000 3.405249e-17 2.896145e-35
4259.060000 3.673441e-17 2.668776e-35
4261.060000 3.899271e-17 2.809801e-35
4263.060000 3.560931e-17 3.221458e-35
4265.060000 3.069726e-17 3.637215e-35
4267.060000 3.546370e-17 3.481833e-35
4269.060000 3.549406e-17 2.850468e-35
4271.060000 3.902189e-17 2.580230e-35
4273.060000 4.231451e-17 2.647090e-35
4275.060000 4.354399e-17 3.043159e-35
4277.060000 4.438449e-17 3.650199e-35
4279.060000 4.278919e-17 3.631005e-35
4281.060000 4.217754e-17 3.035823e-35
4283.060000 3.580708e-17 2.608414e-35
4285.060000 3.726215e-17 2.558806e-35
4287.060000 4.387723e-17 2.885539e-35
4289.060000 4.352736e-17 3.420925e-35
4291.060000 4.446346e-17 3.628777e-35
4293.060000 4.223098e-17 3.141095e-35
4295.060000 4.312038e-17 2.655775e-35
4297.060000 4.575311e-17 2.513337e-35
4299.060000 4.496943e-17 2.717070e-35
4301.060000 3.736377e-17 3.112934e-35
4303.060000 3.255439e-17 3.405622e-35
4305.060000 3.054581e-17 3.199795e-35
4307.060000 3.232179e-17 2.698437e-35
4309.060000 3.513613e-17 2.494429e-35
4311.060000 3.646352e-17 2.625884e-35
4313.060000 3.692767e-17 3.048230e-35
4315.060000 4.434034e-17 3.734720e-35
4317.060000 3.836793e-17 3.538695e-35
4319.060000 3.258635e-17 2.908210e-35
4321.060000 3.728472e-17 2.595624e-35
4323.060000 3.996229e-17 2.601054e-35
4325.060000 3.746241e-17 2.900951e-35
4327.060000 3.851620e-17 3.520222e-35
4329.060000 4.162234e-17 3.600500e-35
4331.060000 3.996550e-17 3.038110e-35
4333.060000 3.631806e-17 2.615235e-35
4335.060000 3.138963e-17 2.499672e-35
4337.060000 3.024485e-17 2.724588e-35
4339.060000 3.838789e-17 3.393820e-35
4341.060000 4.461381e-17 3.729497e-35
4343.060000 4.020251e-17 3.236721e-35
4345.060000 3.341033e-17 2.706416e-35
4347.060000 2.909063e-17 2.530377e-35
4349.060000 2.886413e-17 2.724623e-35
4351.060000 3.228789e-17 3.237847e-35
4353.060000 3.602122e-17 3.597926e-35
4355.060000 3.736647e-17 3.372253e-35
4357.060000 4.093875e-17 2.871954e-35
4359.060000 4.277296e-17 2.624736e-35
4361.060000 4.135809e-17 2.711505e-35
4363.060000 3.664952e-17 3.059587e-35
4365.060000 3.032557e-17 3.482854e-35
4367.060000 3.334977e-17 1.431821e-02
4369.060000 3.478505e-17 5.319902e-03
4371.060000 3.571996e-17 2.209002e-03
4373.060000 3.867366e-17 5.593546e-05
4375.060000 4.161898e-17 1.084181e-04
4377.060000 3.852317e-17 3.452564e-35
4379.060000 3.611906e-17 3.504146e-35
4381.060000 3.012414e-17 2.919849e-35
4383.060000 3.195761e-17 2.536541e-35
4385.060000 3.521927e-17 2.455072e-35
4387.060000 3.579503e-17 2.708372e-35
4389.060000 3.194634e-17 3.200953e-35
4391.060000 3.036404e-17 3.402718e-35
4393.060000 3.083217e-17 3.061065e-35
4395.060000 2.916424e-17 2.543887e-35
4397.060000 3.235714e-17 2.378973e-35
4399.060000 3.519597e-17 2.548726e-35
4401.060000 3.183912e-17 2.944264e-35
4403.060000 2.408852e-17 3.315857e-35
4405.060000 2.785694e-17 3.163491e-35
4407.060000 3.235418e-17 2.679785e-35
4409.060000 2.979153e-17 2.397381e-35
4411.060000 2.567191e-17 2.443685e-35
4413.060000 2.220876e-17 2.783857e-35
4415.060000 1.328474e-17 3.193360e-35
4417.060000 1.927498e-17 3.257471e-35
4419.060000 2.708389e-17 2.793044e-35
4421.060000 2.967655e-17 2.445902e-35
4423.060000 2.923578e-17 2.416110e-35
4425.060000 2.636863e-17 2.702209e-35
4427.060000 2.054445e-17 3.156353e-35
4429.060000 2.058039e-17 3.245239e-35
4431.060000 2.769779e-17 2.901974e-35
4433.060000 3.160209e-17 2.511888e-35
4435.060000 3.141311e-17 2.392431e-35
4437.060000 3.077960e-17 2.598540e-35
4439.060000 3.325207e-17 3.103878e-35
4441.060000 2.698155e-17 3.318720e-35
4443.060000 2.900627e-17 3.007376e-35
4445.060000 3.608955e-17 2.620847e-35
4447.060000 3.805451e-17 2.430603e-35
4449.060000 3.650221e-17 2.556712e-35
4451.060000 3.499413e-17 2.930398e-35
4453.060000 3.471497e-17 3.303948e-35
4455.060000 3.489493e-17 3.084270e-35
4457.060000 3.669043e-17 2.573283e-35
4459.060000 3.119900e-17 2.280494e-35
4461.060000 2.636256e-17 2.316078e-35
4463.060000 2.747749e-17 2.668201e-35
4465.060000 3.358270e-17 3.236652e-35
4467.060000 2.598114e-17 3.128886e-35
4469.060000 2.119403e-17 2.557033e-35
4471.060000 2.707347e-17 2.285944e-35
4473.060000 3.338214e-17 2.295948e-35
4475.060000 3.565922e-17 2.620776e-35
4477.060000 3.467290e-17 3.143457e-35
4479.060000 3.475646e-17 3.277547e-35
4481.060000 4.003343e-17 2.863077e-35
4483.060000 4.254365e-17 2.449869e-35
4485.060000 4.051983e-17 2.300623e-35
4487.060000 3.542605e-17 2.461349e-35
4489.060000 3.077197e-17 2.879516e-35
4491.060000 3.322008e-17 3.174269e-35
4493.060000 3.309017e-17 2.897637e-35
4495.060000 3.014524e-17 2.448670e-35
4497.060000 2.851759e-17 2.253023e-35
4499.060000 2.802311e-17 2.367397e-35
4501.060000 2.812343e-17 2.742991e-35
4503.060000 2.963962e-17 3.162069e-35
4505.060000 3.258548e-17 3.100331e-35
4507.060000 3.032746e-17 2.608018e-35
4509.060000 2.560802e-17 2.302670e-35
4511.060000 2.633555e-17 2.332550e-35
4513.060000 3.276950e-17 2.696110e-35
4515.060000 3.511074e-17 3.219530e-35
4517.060000 3.364043e-17 3.225533e-35
4519.060000 2.873123e-17 2.691659e-35
4521.060000 2.612911e-17 2.330952e-35
4523.060000 2.603771e-17 2.272292e-35
4525.060000 2.811859e-17 2.522866e-35
4527.060000 3.143622e-17 2.983135e-35
4529.060000 3.336529e-17 3.182373e-35
4531.060000 3.130640e-17 2.808276e-35
4533.060000 2.766701e-17 2.387100e-35
4535.060000 2.664927e-17 2.256552e-35
4537.060000 2.742498e-17 2.443883e-35
4539.060000 2.807122e-17 2.874154e-35
4541.060000 3.032021e-17 3.263373e-35
