#OBJECT = ASASSN19ng
#MJD-OBS = 58644.303657
#DATE-OBS = 2019-06-10T07:17:16
#EXPTIME = 1820.000000
#AIRMASS = 1.358000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3713.060000 1.285732e-15 2.302516e-33
3715.060000 1.327233e-15 2.399508e-33
3717.060000 1.204843e-15 1.979031e-33
3719.060000 1.053801e-15 1.636147e-33
3721.060000 9.772059e-16 1.537783e-33
3723.060000 9.974225e-16 1.669414e-33
3725.060000 1.083733e-15 2.001085e-33
3727.060000 1.149678e-15 2.238391e-33
3729.060000 1.169351e-15 2.022656e-33
3731.060000 1.103109e-15 1.671556e-33
3733.060000 9.981751e-16 1.505635e-33
3735.060000 9.380684e-16 1.566947e-33
3737.060000 9.799708e-16 1.860101e-33
3739.060000 1.092731e-15 2.184665e-33
3741.060000 1.128092e-15 2.069055e-33
3743.060000 1.052356e-15 1.681831e-33
3745.060000 9.562330e-16 1.478271e-33
3747.060000 8.842250e-16 1.485474e-33
3749.060000 8.706580e-16 1.675979e-33
3751.060000 9.389216e-16 2.021955e-33
3753.060000 1.132399e-15 2.077350e-33
3755.060000 1.188907e-15 1.740618e-33
3757.060000 1.140068e-15 1.498268e-33
3759.060000 1.083112e-15 1.455479e-33
3761.060000 1.056361e-15 1.605383e-33
3763.060000 1.049723e-15 1.890948e-33
3765.060000 1.078122e-15 1.980207e-33
3767.060000 1.082746e-15 1.739300e-33
3769.060000 1.124062e-15 1.498221e-33
3771.060000 1.181836e-15 1.428589e-33
3773.060000 1.217697e-15 1.553328e-33
3775.060000 1.212571e-15 1.808560e-33
3777.060000 1.293436e-15 2.065975e-33
3779.060000 1.346870e-15 1.889544e-33
3781.060000 1.358371e-15 1.578122e-33
3783.060000 1.374189e-15 1.441738e-33
3785.060000 1.362428e-15 1.501344e-33
3787.060000 1.303460e-15 1.705116e-33
3789.060000 1.236057e-15 1.913570e-33
3791.060000 1.179800e-15 1.777605e-33
3793.060000 1.166519e-15 1.464286e-33
3795.060000 1.125331e-15 1.286983e-33
3797.060000 1.082483e-15 1.291374e-33
3799.060000 1.073655e-15 1.463847e-33
3801.060000 1.135226e-15 1.773530e-33
3803.060000 1.194904e-15 1.808261e-33
3805.060000 1.210542e-15 1.508346e-33
3807.060000 1.211347e-15 1.301084e-33
3809.060000 1.216816e-15 1.263344e-33
3811.060000 1.218183e-15 1.396952e-33
3813.060000 1.189526e-15 1.654850e-33
3815.060000 1.114141e-15 1.715039e-33
3817.060000 1.059152e-15 1.505851e-33
3819.060000 1.005621e-15 1.265863e-33
3821.060000 9.874825e-16 1.196777e-33
3823.060000 9.773003e-16 1.297449e-33
3825.060000 9.407057e-16 1.507375e-33
3827.060000 9.119926e-16 1.665700e-33
3829.060000 9.331129e-16 1.536504e-33
3831.060000 9.352210e-16 1.298011e-33
3833.060000 9.035386e-16 1.176471e-33
3835.060000 8.530562e-16 1.215441e-33
3837.060000 8.127865e-16 1.389068e-33
3839.060000 8.302407e-16 1.616323e-33
3841.060000 9.311875e-16 1.597863e-33
3843.060000 1.052303e-15 1.375497e-33
3845.060000 1.126565e-15 1.232941e-33
3847.060000 1.146433e-15 1.241032e-33
3849.060000 1.118846e-15 1.395181e-33
3851.060000 1.062245e-15 1.632807e-33
3853.060000 1.007334e-15 1.621714e-33
3855.060000 9.490211e-16 1.334348e-33
3857.060000 9.031186e-16 1.139884e-33
3859.060000 8.849642e-16 1.098641e-33
3861.060000 9.082800e-16 1.212602e-33
3863.060000 9.749086e-16 1.456037e-33
3865.060000 1.012203e-15 1.554914e-33
3867.060000 9.107337e-16 1.317642e-33
3869.060000 8.402028e-16 1.088843e-33
3871.060000 8.487592e-16 1.018371e-33
3873.060000 9.108271e-16 1.099815e-33
3875.060000 9.691702e-16 1.306787e-33
3877.060000 9.438085e-16 1.435370e-33
3879.060000 9.031267e-16 1.337645e-33
3881.060000 8.974859e-16 1.140399e-33
3883.060000 8.842296e-16 1.028631e-33
3885.060000 8.803938e-16 1.060912e-33
3887.060000 9.027120e-16 1.231254e-33
3889.060000 9.556483e-16 1.477010e-33
3891.060000 1.038107e-15 1.463371e-33
3893.060000 1.074894e-15 1.218879e-33
3895.060000 1.086636e-15 1.068522e-33
3897.060000 1.096752e-15 1.065999e-33
3899.060000 1.109777e-15 1.208694e-33
3901.060000 1.110583e-15 1.431413e-33
3903.060000 1.084049e-15 1.438796e-33
3905.060000 1.098624e-15 1.219043e-33
3907.060000 1.161065e-15 1.071978e-33
3909.060000 1.199905e-15 1.037826e-33
3911.060000 1.212429e-15 1.140984e-33
3913.060000 1.226812e-15 1.359467e-33
3915.060000 1.224005e-15 1.472487e-33
3917.060000 1.164643e-15 1.279593e-33
3919.060000 1.100645e-15 1.064920e-33
3921.060000 1.051189e-15 9.780795e-34
3923.060000 1.000376e-15 1.028808e-33
3925.060000 9.244040e-16 1.184159e-33
3927.060000 7.966976e-16 1.275485e-33
3929.060000 6.242791e-16 1.160553e-33
3931.060000 5.618287e-16 9.585948e-34
3933.060000 5.408616e-16 8.603637e-34
3935.060000 5.774474e-16 8.954708e-34
3937.060000 6.728376e-16 1.074594e-33
3939.060000 7.981804e-16 1.325911e-33
3941.060000 9.045059e-16 1.344844e-33
3943.060000 9.951984e-16 1.150901e-33
3945.060000 1.059696e-15 1.031209e-33
3947.060000 1.115062e-15 1.037510e-33
3949.060000 1.161444e-15 1.183296e-33
3951.060000 1.183272e-15 1.426177e-33
3953.060000 1.162364e-15 1.477387e-33
3955.060000 1.109071e-15 1.258427e-33
3957.060000 1.074160e-15 1.075490e-33
3959.060000 1.018053e-15 1.019592e-33
3961.060000 9.211169e-16 1.097523e-33
3963.060000 7.791196e-16 1.247006e-33
3965.060000 6.018906e-16 1.282866e-33
3967.060000 5.470755e-16 1.131784e-33
3969.060000 5.720306e-16 9.709391e-34
3971.060000 6.380659e-16 9.138085e-34
3973.060000 7.381890e-16 9.891620e-34
3975.060000 8.658369e-16 1.202323e-33
3977.060000 1.014318e-15 1.425696e-33
3979.060000 1.141015e-15 1.383832e-33
3981.060000 1.242309e-15 1.181247e-33
3983.060000 1.262489e-15 1.057746e-33
3985.060000 1.248059e-15 1.074677e-33
3987.060000 1.250375e-15 1.221928e-33
3989.060000 1.308313e-15 1.465860e-33
3991.060000 1.301721e-15 1.448720e-33
3993.060000 1.278155e-15 1.230609e-33
3995.060000 1.259949e-15 1.066853e-33
3997.060000 1.270710e-15 1.047091e-33
3999.060000 1.308969e-15 1.174152e-33
4001.060000 1.352806e-15 1.415373e-33
4003.060000 1.377446e-15 1.476608e-33
4005.060000 1.325237e-15 1.242929e-33
4007.060000 1.320053e-15 1.058284e-33
4009.060000 1.351643e-15 1.011276e-33
4011.060000 1.401580e-15 1.107895e-33
4013.060000 1.446829e-15 1.304186e-33
4015.060000 1.470038e-15 1.424396e-33
4017.060000 1.434339e-15 1.266958e-33
4019.060000 1.410951e-15 1.051045e-33
4021.060000 1.380698e-15 9.519254e-34
4023.060000 1.373360e-15 9.908515e-34
4025.060000 1.407629e-15 1.154629e-33
4027.060000 1.458121e-15 1.358677e-33
4029.060000 1.440772e-15 1.290470e-33
4031.060000 1.385472e-15 1.049855e-33
4033.060000 1.362653e-15 9.276446e-34
4035.060000 1.377042e-15 9.377145e-34
4037.060000 1.425585e-15 1.073595e-33
4039.060000 1.501548e-15 1.311424e-33
4041.060000 1.520482e-15 1.319228e-33
4043.060000 1.424541e-15 1.065606e-33
4045.060000 1.407660e-15 9.243918e-34
4047.060000 1.439265e-15 9.083164e-34
4049.060000 1.487312e-15 1.021801e-33
4051.060000 1.518316e-15 1.231132e-33
4053.060000 1.478507e-15 1.285759e-33
4055.060000 1.424313e-15 1.104915e-33
4057.060000 1.393971e-15 9.368969e-34
4059.060000 1.382193e-15 8.885880e-34
4061.060000 1.381000e-15 9.667726e-34
4063.060000 1.379172e-15 1.139712e-33
4065.060000 1.361030e-15 1.274560e-33
4067.060000 1.363304e-15 1.182275e-33
4069.060000 1.316437e-15 9.828776e-34
4071.060000 1.289980e-15 8.945025e-34
4073.060000 1.268977e-15 9.324202e-34
4075.060000 1.241344e-15 1.081105e-33
4077.060000 1.230708e-15 1.252549e-33
4079.060000 1.307025e-15 1.235377e-33
4081.060000 1.389257e-15 1.066957e-33
4083.060000 1.423587e-15 9.547959e-34
4085.060000 1.463185e-15 9.716608e-34
4087.060000 1.521724e-15 1.125481e-33
4089.060000 1.560844e-15 1.364360e-33
4091.060000 1.551404e-15 1.377838e-33
4093.060000 1.452014e-15 1.134948e-33
4095.060000 1.427904e-15 9.757666e-34
4097.060000 1.388055e-15 9.402950e-34
4099.060000 1.316825e-15 1.030607e-33
4101.060000 1.243485e-15 1.202857e-33
4103.060000 1.184485e-15 1.248485e-33
4105.060000 1.250367e-15 1.117713e-33
4107.060000 1.267695e-15 9.480066e-34
4109.060000 1.274423e-15 8.876009e-34
4111.060000 1.290365e-15 9.523620e-34
4113.060000 1.325834e-15 1.120879e-33
4115.060000 1.374476e-15 1.260279e-33
4117.060000 1.427242e-15 1.177608e-33
4119.060000 1.501926e-15 1.003710e-33
4121.060000 1.555168e-15 9.153734e-34
4123.060000 1.588182e-15 9.492511e-34
4125.060000 1.599230e-15 1.091291e-33
4127.060000 1.565436e-15 1.254649e-33
4129.060000 1.539848e-15 1.203817e-33
4131.060000 1.518615e-15 9.928594e-34
4133.060000 1.494755e-15 8.685655e-34
4135.060000 1.522951e-15 8.691998e-34
4137.060000 1.590253e-15 9.942544e-34
4139.060000 1.617011e-15 1.192032e-33
4141.060000 1.570532e-15 1.201420e-33
4143.060000 1.532552e-15 1.003054e-33
4145.060000 1.529573e-15 8.640015e-34
4147.060000 1.533709e-15 8.296129e-34
4149.060000 1.543376e-15 9.087594e-34
4151.060000 1.563985e-15 1.079591e-33
4153.060000 1.554826e-15 1.151625e-33
4155.060000 1.529993e-15 1.011363e-33
4157.060000 1.553209e-15 8.625665e-34
4159.060000 1.595638e-15 8.106613e-34
4161.060000 1.619278e-15 8.696067e-34
4163.060000 1.604816e-15 1.011860e-33
4165.060000 1.603645e-15 1.141524e-33
4167.060000 1.582492e-15 1.056431e-33
4169.060000 1.567469e-15 8.787639e-34
4171.060000 1.549431e-15 7.987201e-34
4173.060000 1.516744e-15 8.219630e-34
4175.060000 1.478771e-15 9.314932e-34
4177.060000 1.479718e-15 1.099472e-33
4179.060000 1.510694e-15 1.086233e-33
4181.060000 1.509185e-15 9.002128e-34
4183.060000 1.506198e-15 7.873087e-34
4185.060000 1.464818e-15 7.714915e-34
4187.060000 1.414160e-15 8.502729e-34
4189.060000 1.434855e-15 1.026460e-33
4191.060000 1.493022e-15 1.073976e-33
4193.060000 1.510294e-15 9.260792e-34
4195.060000 1.490358e-15 8.012165e-34
4197.060000 1.435922e-15 7.595760e-34
4199.060000 1.392683e-15 8.186301e-34
4201.060000 1.408619e-15 9.705954e-34
4203.060000 1.427133e-15 1.056181e-33
4205.060000 1.445889e-15 9.506739e-34
4207.060000 1.486108e-15 8.128974e-34
4209.060000 1.499467e-15 7.538088e-34
4211.060000 1.510638e-15 8.012369e-34
4213.060000 1.538320e-15 9.497284e-34
4215.060000 1.535071e-15 1.079558e-33
4217.060000 1.508553e-15 1.012416e-33
4219.060000 1.502213e-15 8.602268e-34
4221.060000 1.488983e-15 7.705604e-34
4223.060000 1.462592e-15 7.821806e-34
4225.060000 1.429543e-15 8.851252e-34
4227.060000 1.411722e-15 1.045979e-33
4229.060000 1.462111e-15 1.062292e-33
4231.060000 1.506498e-15 8.929348e-34
4233.060000 1.505988e-15 7.765128e-34
4235.060000 1.493829e-15 7.600287e-34
4237.060000 1.478608e-15 8.439837e-34
4239.060000 1.452538e-15 9.969586e-34
4241.060000 1.469617e-15 1.049073e-33
4243.060000 1.492060e-15 9.131161e-34
4245.060000 1.485229e-15 7.784378e-34
4247.060000 1.448350e-15 7.296858e-34
4249.060000 1.401670e-15 7.793991e-34
4251.060000 1.373988e-15 9.090668e-34
4253.060000 1.393295e-15 1.004343e-33
4255.060000 1.430127e-15 9.240330e-34
4257.060000 1.422650e-15 7.766480e-34
4259.060000 1.402346e-15 7.077997e-34
4261.060000 1.403643e-15 7.406724e-34
4263.060000 1.439343e-15 8.687538e-34
4265.060000 1.467535e-15 1.006121e-33
4267.060000 1.464724e-15 9.543084e-34
4269.060000 1.385299e-15 7.725570e-34
4271.060000 1.330251e-15 6.782832e-34
4273.060000 1.317200e-15 6.833217e-34
4275.060000 1.337756e-15 7.819168e-34
4277.060000 1.359168e-15 9.492714e-34
4279.060000 1.374020e-15 9.548834e-34
4281.060000 1.380354e-15 8.023180e-34
4283.060000 1.412066e-15 7.078637e-34
4285.060000 1.406041e-15 6.908233e-34
4287.060000 1.353136e-15 7.582814e-34
4289.060000 1.287800e-15 8.781202e-34
4291.060000 1.302830e-15 9.308919e-34
4293.060000 1.308334e-15 8.141826e-34
4295.060000 1.305784e-15 6.923415e-34
4297.060000 1.246570e-15 6.405858e-34
4299.060000 1.173322e-15 6.755396e-34
4301.060000 1.138750e-15 7.876473e-34
4303.060000 1.090826e-15 8.602816e-34
4305.060000 1.138704e-15 8.240914e-34
4307.060000 1.157000e-15 6.964115e-34
4309.060000 1.148466e-15 6.328053e-34
4311.060000 1.163081e-15 6.605739e-34
4313.060000 1.238311e-15 7.792623e-34
4315.060000 1.373161e-15 9.450307e-34
4317.060000 1.494548e-15 9.462061e-34
4319.060000 1.457707e-15 7.821798e-34
4321.060000 1.399148e-15 6.812929e-34
4323.060000 1.345599e-15 6.766921e-34
4325.060000 1.316525e-15 7.613368e-34
4327.060000 1.326270e-15 9.122708e-34
4329.060000 1.373182e-15 9.433474e-34
4331.060000 1.429746e-15 8.141122e-34
4333.060000 1.454933e-15 7.101414e-34
4335.060000 1.451111e-15 6.895602e-34
4337.060000 1.404835e-15 7.593769e-34
4339.060000 1.309973e-15 8.801410e-34
4341.060000 1.292464e-15 9.412655e-34
4343.060000 1.339712e-15 8.414212e-34
4345.060000 1.395619e-15 7.318846e-34
4347.060000 1.434040e-15 6.917194e-34
4349.060000 1.430076e-15 7.425768e-34
4351.060000 1.388583e-15 8.567250e-34
4353.060000 1.421708e-15 9.648593e-34
4355.060000 1.415448e-15 8.929283e-34
4357.060000 1.475212e-15 7.639447e-34
4359.060000 1.494617e-15 6.930580e-34
4361.060000 1.499195e-15 7.171308e-34
4363.060000 1.512798e-15 8.301732e-34
4365.060000 1.521697e-15 9.776185e-34
4367.060000 1.526351e-15 9.581994e-34
4369.060000 1.483779e-15 7.841117e-34
4371.060000 1.465083e-15 6.940831e-34
4373.060000 1.439268e-15 6.916008e-34
4375.060000 1.404258e-15 7.733933e-34
4377.060000 1.389645e-15 9.168068e-34
4379.060000 1.401749e-15 9.381815e-34
4381.060000 1.374774e-15 7.880730e-34
4383.060000 1.322560e-15 6.682858e-34
4385.060000 1.301751e-15 6.401629e-34
4387.060000 1.325347e-15 7.055312e-34
4389.060000 1.375328e-15 8.533316e-34
4391.060000 1.389225e-15 9.238724e-34
4393.060000 1.423738e-15 8.293776e-34
4395.060000 1.443586e-15 7.065036e-34
4397.060000 1.451577e-15 6.569576e-34
4399.060000 1.440010e-15 6.968038e-34
4401.060000 1.410327e-15 8.050658e-34
4403.060000 1.397263e-15 9.125875e-34
4405.060000 1.416656e-15 8.630777e-34
4407.060000 1.465768e-15 7.344886e-34
4409.060000 1.482012e-15 6.624448e-34
4411.060000 1.483039e-15 6.799144e-34
4413.060000 1.491354e-15 7.804113e-34
4415.060000 1.521440e-15 9.297812e-34
4417.060000 1.576442e-15 9.406443e-34
4419.060000 1.572980e-15 7.841959e-34
4421.060000 1.517440e-15 6.770817e-34
4423.060000 1.460773e-15 6.621599e-34
4425.060000 1.437903e-15 7.354484e-34
4427.060000 1.463017e-15 8.842314e-34
4429.060000 1.498667e-15 9.218266e-34
4431.060000 1.516577e-15 8.055371e-34
4433.060000 1.512594e-15 6.893651e-34
4435.060000 1.503193e-15 6.561675e-34
4437.060000 1.487878e-15 7.128575e-34
4439.060000 1.464562e-15 8.342500e-34
4441.060000 1.466274e-15 9.064647e-34
4443.060000 1.446432e-15 8.155085e-34
4445.060000 1.473064e-15 6.959695e-34
4447.060000 1.491878e-15 6.443556e-34
4449.060000 1.461380e-15 6.778073e-34
4451.060000 1.374760e-15 7.710279e-34
4453.060000 1.309523e-15 8.577506e-34
4455.060000 1.297989e-15 8.045150e-34
4457.060000 1.292444e-15 6.718871e-34
4459.060000 1.286463e-15 6.028204e-34
4461.060000 1.288516e-15 6.164482e-34
4463.060000 1.307771e-15 7.090416e-34
4465.060000 1.352645e-15 8.581025e-34
4467.060000 1.409969e-15 8.649530e-34
4469.060000 1.486821e-15 7.371720e-34
4471.060000 1.542539e-15 6.527156e-34
4473.060000 1.568655e-15 6.464711e-34
4475.060000 1.563991e-15 7.247800e-34
4477.060000 1.536024e-15 8.576546e-34
4479.060000 1.530732e-15 8.982456e-34
4481.060000 1.506279e-15 7.690823e-34
4483.060000 1.523175e-15 6.630787e-34
4485.060000 1.553114e-15 6.344406e-34
4487.060000 1.576928e-15 6.944914e-34
4489.060000 1.581323e-15 8.242190e-34
4491.060000 1.564906e-15 8.983814e-34
4493.060000 1.509746e-15 8.050425e-34
4495.060000 1.477852e-15 6.792060e-34
4497.060000 1.493276e-15 6.326968e-34
4499.060000 1.538880e-15 6.744766e-34
4501.060000 1.584470e-15 7.949571e-34
4503.060000 1.593034e-15 9.147495e-34
4505.060000 1.585403e-15 8.747606e-34
4507.060000 1.577058e-15 7.295254e-34
4509.060000 1.582751e-15 6.522525e-34
4511.060000 1.596584e-15 6.630127e-34
4513.060000 1.610006e-15 7.589577e-34
4515.060000 1.613943e-15 9.093580e-34
4517.060000 1.623512e-15 9.219434e-34
4519.060000 1.630819e-15 7.806508e-34
4521.060000 1.626931e-15 6.792873e-34
4523.060000 1.598336e-15 6.586852e-34
4525.060000 1.552746e-15 7.219154e-34
4527.060000 1.510198e-15 8.434495e-34
4529.060000 1.455342e-15 8.710787e-34
4531.060000 1.441958e-15 7.646581e-34
4533.060000 1.440501e-15 6.551801e-34
4535.060000 1.454141e-15 6.209812e-34
4537.060000 1.481200e-15 6.744709e-34
4539.060000 1.514048e-15 8.022728e-34
4541.060000 1.531310e-15 8.920831e-34
4543.060000 1.540979e-15 8.189760e-34
4545.060000 1.528727e-15 6.854309e-34
4547.060000 1.520305e-15 6.249384e-34
