#OBJECT = ATxct
#MJD-OBS = 58844.297384
#DATE-OBS = 2019-12-27T07:08:14
#EXPTIME = 1820.000000
#AIRMASS = 1.440000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3475.060000 4.874731e-17 1.857399e-33
3477.060000 6.081975e-17 1.983124e-33
3479.060000 5.185839e-17 1.689107e-33
3481.060000 6.616848e-17 1.448703e-33
3483.060000 6.364341e-17 1.375868e-33
3485.060000 5.414635e-17 1.485019e-33
3487.060000 6.578772e-17 1.708527e-33
3489.060000 1.037985e-16 1.838011e-33
3491.060000 1.454510e-16 1.631612e-33
3493.060000 7.904780e-17 1.336335e-33
3495.060000 4.198984e-17 1.214719e-33
3497.060000 1.662846e-17 1.270191e-33
3499.060000 -1.657397e-17 1.472029e-33
3501.060000 1.760756e-17 1.683700e-33
3503.060000 3.676194e-17 1.554087e-33
3505.060000 1.901100e-17 1.308896e-33
3507.060000 1.983731e-17 1.180216e-33
3509.060000 2.818523e-17 1.201916e-33
3511.060000 2.154458e-17 1.355457e-33
3513.060000 -2.972507e-17 1.602897e-33
3515.060000 -8.580453e-18 1.561232e-33
3517.060000 6.785475e-17 1.326795e-33
3519.060000 1.340674e-16 1.164065e-33
3521.060000 1.537736e-16 1.137856e-33
3523.060000 1.348175e-16 1.253828e-33
3525.060000 1.158820e-16 1.496152e-33
3527.060000 7.311192e-17 1.559648e-33
3529.060000 5.113916e-17 1.329994e-33
3531.060000 9.101134e-17 1.147616e-33
3533.060000 1.140876e-16 1.080744e-33
3535.060000 1.115057e-16 1.155369e-33
3537.060000 9.843665e-17 1.339409e-33
3539.060000 6.504506e-17 1.502930e-33
3541.060000 3.921817e-17 1.355183e-33
3543.060000 1.297013e-17 1.144199e-33
3545.060000 3.250818e-17 1.057783e-33
3547.060000 8.155418e-17 1.121048e-33
3549.060000 1.311166e-16 1.321653e-33
3551.060000 1.555473e-16 1.485013e-33
3553.060000 1.137046e-16 1.385649e-33
3555.060000 8.972295e-17 1.142403e-33
3557.060000 8.080017e-17 1.006440e-33
3559.060000 9.525222e-17 1.012074e-33
3561.060000 1.072865e-16 1.147732e-33
3563.060000 5.127450e-17 1.346415e-33
3565.060000 8.036396e-17 1.337534e-33
3567.060000 1.209538e-16 1.116378e-33
3569.060000 1.228568e-16 9.595884e-34
3571.060000 1.054864e-16 9.294266e-34
3573.060000 9.351644e-17 1.025625e-33
3575.060000 1.103374e-16 1.214835e-33
3577.060000 1.402098e-16 1.267673e-33
3579.060000 1.423982e-16 1.104810e-33
3581.060000 1.190866e-16 9.210629e-34
3583.060000 1.151991e-16 8.645622e-34
3585.060000 1.317196e-16 9.312313e-34
3587.060000 1.510711e-16 1.077309e-33
3589.060000 1.417412e-16 1.178316e-33
3591.060000 1.827773e-16 1.104799e-33
3593.060000 1.230536e-16 9.139339e-34
3595.060000 8.257759e-17 8.124564e-34
3597.060000 7.492509e-17 8.289149e-34
3599.060000 8.408568e-17 9.496267e-34
3601.060000 6.591137e-17 1.119973e-33
3603.060000 4.663110e-17 1.063262e-33
3605.060000 2.996237e-17 8.640956e-34
3607.060000 3.284727e-17 7.563250e-34
3609.060000 4.990427e-17 7.621486e-34
3611.060000 6.661156e-17 8.792179e-34
3613.060000 6.285058e-17 1.041910e-33
3615.060000 1.331460e-16 1.082599e-33
3617.060000 1.038871e-16 8.938682e-34
3619.060000 9.816381e-17 7.701811e-34
3621.060000 9.836731e-17 7.485708e-34
3623.060000 9.291264e-17 8.318636e-34
3625.060000 7.770483e-17 9.838560e-34
3627.060000 8.429321e-17 1.052700e-33
3629.060000 1.123693e-16 1.008172e-33
3631.060000 1.329712e-16 8.560593e-34
3633.060000 1.113373e-16 7.974848e-34
3635.060000 6.946965e-17 8.471250e-34
3637.060000 4.594244e-17 9.718978e-34
3639.060000 7.554721e-17 1.085625e-33
3641.060000 7.270518e-17 9.885702e-34
3643.060000 5.752157e-17 8.143241e-34
3645.060000 7.606760e-17 7.398483e-34
3647.060000 1.125220e-16 7.692189e-34
3649.060000 1.400492e-16 8.904321e-34
3651.060000 1.279181e-16 1.019796e-33
3653.060000 7.943999e-17 9.687944e-34
3655.060000 7.450946e-17 7.966721e-34
3657.060000 8.566264e-17 6.943853e-34
3659.060000 1.026680e-16 6.861362e-34
3661.060000 1.140556e-16 7.662462e-34
3663.060000 1.093472e-16 9.167046e-34
3665.060000 1.297091e-16 9.167249e-34
3667.060000 1.131411e-16 7.741397e-34
3669.060000 1.081070e-16 6.597407e-34
3671.060000 1.112823e-16 6.291368e-34
3673.060000 1.157815e-16 6.849261e-34
3675.060000 1.150266e-16 8.065547e-34
3677.060000 1.216094e-16 8.433983e-34
3679.060000 1.322324e-16 7.379355e-34
3681.060000 1.253805e-16 6.217394e-34
3683.060000 9.094419e-17 5.717456e-34
3685.060000 6.767701e-17 6.033237e-34
3687.060000 8.751540e-17 7.099068e-34
3689.060000 1.206504e-16 8.019772e-34
3691.060000 1.118499e-16 7.433784e-34
3693.060000 1.157636e-16 6.230218e-34
3695.060000 1.207490e-16 5.639444e-34
3697.060000 1.151843e-16 5.795764e-34
3699.060000 1.034614e-16 6.611761e-34
3701.060000 1.164335e-16 7.960096e-34
3703.060000 1.424553e-16 7.784840e-34
3705.060000 8.783646e-17 6.266524e-34
3707.060000 8.702022e-17 5.488923e-34
3709.060000 8.824493e-17 5.451352e-34
3711.060000 8.149194e-17 6.161779e-34
3713.060000 9.661198e-17 7.522038e-34
3715.060000 1.501808e-16 7.955324e-34
3717.060000 8.569097e-17 6.599066e-34
3719.060000 5.230863e-17 5.542908e-34
3721.060000 5.121454e-17 5.227329e-34
3723.060000 5.885815e-17 5.650860e-34
3725.060000 4.967050e-17 6.663239e-34
3727.060000 6.879328e-17 7.550141e-34
3729.060000 1.218868e-16 6.834140e-34
3731.060000 1.343516e-16 5.757651e-34
3733.060000 1.319829e-16 5.270665e-34
3735.060000 1.062100e-16 5.528417e-34
3737.060000 6.327948e-17 6.446248e-34
3739.060000 6.879670e-17 7.462232e-34
3741.060000 5.895407e-17 6.947556e-34
3743.060000 8.387549e-17 5.740312e-34
3745.060000 1.008378e-16 5.172329e-34
3747.060000 1.096554e-16 5.305238e-34
3749.060000 1.075815e-16 6.088071e-34
3751.060000 8.282426e-17 7.112222e-34
3753.060000 1.036811e-16 7.003202e-34
3755.060000 1.216943e-16 5.806714e-34
3757.060000 1.177336e-16 5.114468e-34
3759.060000 1.079499e-16 5.020256e-34
3761.060000 9.136873e-17 5.537131e-34
3763.060000 5.845439e-17 6.386387e-34
3765.060000 7.656511e-17 6.662265e-34
3767.060000 8.312863e-17 5.883944e-34
3769.060000 8.251348e-17 4.990440e-34
3771.060000 7.951527e-17 4.717911e-34
3773.060000 8.610790e-17 5.110164e-34
3775.060000 1.124031e-16 6.015472e-34
3777.060000 1.491396e-16 6.848793e-34
3779.060000 1.656035e-16 6.225320e-34
3781.060000 1.854608e-16 5.207077e-34
3783.060000 1.654109e-16 4.689020e-34
3785.060000 1.232306e-16 4.822643e-34
3787.060000 9.098015e-17 5.482404e-34
3789.060000 1.056748e-16 6.236270e-34
3791.060000 1.224809e-16 5.950594e-34
3793.060000 1.075649e-16 4.796351e-34
3795.060000 9.529069e-17 4.195617e-34
3797.060000 7.482141e-17 4.207722e-34
3799.060000 6.044380e-17 4.775951e-34
3801.060000 1.000650e-16 5.673527e-34
3803.060000 1.595437e-16 5.850613e-34
3805.060000 9.064465e-17 4.779468e-34
3807.060000 7.827758e-17 4.167035e-34
3809.060000 6.663540e-17 4.032380e-34
3811.060000 4.914679e-17 4.403360e-34
3813.060000 5.167726e-17 5.268528e-34
3815.060000 8.545508e-17 5.650804e-34
3817.060000 7.871368e-17 4.989538e-34
3819.060000 6.441964e-17 4.239275e-34
3821.060000 5.439604e-17 4.019485e-34
3823.060000 6.848728e-17 4.372467e-34
3825.060000 1.142708e-16 5.170833e-34
3827.060000 1.385706e-16 5.858979e-34
3829.060000 1.382461e-16 5.385540e-34
3831.060000 1.030025e-16 4.478330e-34
3833.060000 9.391947e-17 4.054625e-34
3835.060000 1.043088e-16 4.224176e-34
3837.060000 1.179575e-16 4.958689e-34
3839.060000 1.232799e-16 5.753408e-34
3841.060000 1.116069e-16 5.524195e-34
3843.060000 1.445777e-16 4.776504e-34
3845.060000 1.558919e-16 4.229327e-34
3847.060000 1.250519e-16 4.198973e-34
3849.060000 7.453021e-17 4.638679e-34
3851.060000 6.918954e-17 5.494995e-34
3853.060000 1.072407e-16 5.566460e-34
3855.060000 1.077955e-16 4.623964e-34
3857.060000 1.014364e-16 3.980989e-34
3859.060000 1.180960e-16 3.860621e-34
3861.060000 1.519020e-16 4.280361e-34
3863.060000 1.713809e-16 5.088098e-34
3865.060000 9.918523e-17 5.305199e-34
3867.060000 1.343282e-16 4.620161e-34
3869.060000 1.257689e-16 3.873514e-34
3871.060000 1.106651e-16 3.585247e-34
3873.060000 1.071554e-16 3.812177e-34
3875.060000 1.210222e-16 4.499611e-34
3877.060000 1.307924e-16 4.962788e-34
3879.060000 9.463203e-17 4.609475e-34
3881.060000 8.913677e-17 3.871663e-34
3883.060000 8.224473e-17 3.474856e-34
3885.060000 7.804698e-17 3.576627e-34
3887.060000 7.861969e-17 4.151023e-34
3889.060000 7.430415e-17 4.909091e-34
3891.060000 9.979121e-17 4.839811e-34
3893.060000 7.401643e-17 3.969731e-34
3895.060000 6.857183e-17 3.505160e-34
3897.060000 8.772604e-17 3.499437e-34
3899.060000 1.060378e-16 3.938225e-34
3901.060000 7.800437e-17 4.625614e-34
3903.060000 1.287926e-16 4.705833e-34
3905.060000 1.548209e-16 4.045500e-34
3907.060000 1.287771e-16 3.461233e-34
3909.060000 1.028308e-16 3.288842e-34
3911.060000 9.463183e-17 3.559873e-34
3913.060000 1.022609e-16 4.229748e-34
3915.060000 1.170109e-16 4.551092e-34
3917.060000 7.136258e-17 3.974367e-34
3919.060000 1.037279e-16 3.403220e-34
3921.060000 1.115089e-16 3.175256e-34
3923.060000 1.068045e-16 3.381694e-34
3925.060000 1.125212e-16 3.941689e-34
3927.060000 8.948146e-17 4.391424e-34
3929.060000 8.715767e-17 4.207996e-34
3931.060000 6.419244e-17 3.531468e-34
3933.060000 6.577584e-17 3.186675e-34
3935.060000 7.487107e-17 3.299981e-34
3937.060000 8.574818e-17 3.875192e-34
3939.060000 1.241711e-16 4.666280e-34
3941.060000 1.106865e-16 4.576594e-34
3943.060000 8.973719e-17 3.764498e-34
3945.060000 1.017620e-16 3.300930e-34
3947.060000 9.884639e-17 3.274920e-34
3949.060000 8.434292e-17 3.688437e-34
3951.060000 1.036993e-16 4.404119e-34
3953.060000 1.059030e-16 4.643684e-34
3955.060000 1.124687e-16 3.998946e-34
3957.060000 9.398363e-17 3.383009e-34
3959.060000 7.341171e-17 3.207500e-34
3961.060000 6.991731e-17 3.501405e-34
3963.060000 9.321151e-17 4.264534e-34
3965.060000 1.100499e-16 4.714122e-34
3967.060000 1.169124e-16 4.279457e-34
3969.060000 1.195034e-16 3.609852e-34
3971.060000 1.120541e-16 3.358032e-34
3973.060000 1.079978e-16 3.587915e-34
3975.060000 1.164981e-16 4.259356e-34
3977.060000 1.222198e-16 4.867874e-34
3979.060000 9.433322e-17 4.621517e-34
3981.060000 6.730983e-17 3.875562e-34
3983.060000 8.378951e-17 3.524154e-34
3985.060000 1.102799e-16 3.610769e-34
3987.060000 1.178409e-16 4.078701e-34
3989.060000 9.640246e-17 4.726299e-34
3991.060000 1.126533e-16 4.727172e-34
3993.060000 1.221378e-16 3.994231e-34
3995.060000 8.581058e-17 3.375732e-34
3997.060000 7.674919e-17 3.292366e-34
3999.060000 1.044441e-16 3.716369e-34
4001.060000 1.273748e-16 4.431220e-34
4003.060000 1.126319e-16 4.530302e-34
4005.060000 8.704795e-17 3.773019e-34
4007.060000 8.088715e-17 3.169312e-34
4009.060000 9.339926e-17 3.005057e-34
4011.060000 1.036450e-16 3.265845e-34
4013.060000 9.312493e-17 3.773316e-34
4015.060000 1.027944e-16 4.111932e-34
4017.060000 1.398100e-16 3.723066e-34
4019.060000 1.061528e-16 3.073416e-34
4021.060000 7.471863e-17 2.758522e-34
4023.060000 6.851013e-17 2.854311e-34
4025.060000 8.642856e-17 3.342439e-34
4027.060000 9.033810e-17 3.970971e-34
4029.060000 1.063311e-16 3.782142e-34
4031.060000 1.088424e-16 3.096527e-34
4033.060000 9.606458e-17 2.734962e-34
4035.060000 8.890610e-17 2.745587e-34
4037.060000 8.940433e-17 3.086258e-34
4039.060000 7.383909e-17 3.649695e-34
4041.060000 9.063151e-17 3.709997e-34
4043.060000 1.017714e-16 3.079198e-34
4045.060000 1.059774e-16 2.683700e-34
4047.060000 8.930196e-17 2.609934e-34
4049.060000 6.596553e-17 2.877821e-34
4051.060000 6.503032e-17 3.447754e-34
4053.060000 6.857577e-17 3.640398e-34
4055.060000 9.505639e-17 3.190219e-34
4057.060000 1.010752e-16 2.721641e-34
4059.060000 9.550435e-17 2.583006e-34
4061.060000 9.201425e-17 2.812029e-34
4063.060000 9.697629e-17 3.340009e-34
4065.060000 7.022360e-17 3.696569e-34
4067.060000 7.226879e-17 3.568480e-34
4069.060000 9.593599e-17 3.031935e-34
4071.060000 1.044243e-16 2.774728e-34
4073.060000 1.068046e-16 2.909038e-34
4075.060000 1.094801e-16 3.420304e-34
4077.060000 9.567995e-17 3.978784e-34
4079.060000 1.051809e-16 3.804665e-34
4081.060000 1.051186e-16 3.190715e-34
4083.060000 1.060326e-16 2.834200e-34
4085.060000 8.822081e-17 2.844046e-34
4087.060000 6.250283e-17 3.202156e-34
4089.060000 7.337382e-17 3.780666e-34
4091.060000 1.035168e-16 3.895369e-34
4093.060000 8.802773e-17 3.277741e-34
4095.060000 6.996079e-17 2.774345e-34
4097.060000 6.295466e-17 2.690843e-34
4099.060000 6.850374e-17 3.015804e-34
4101.060000 7.972659e-17 3.625262e-34
4103.060000 8.606924e-17 3.797350e-34
4105.060000 4.870198e-17 3.324861e-34
4107.060000 6.274390e-17 2.853226e-34
4109.060000 9.673576e-17 2.720672e-34
4111.060000 1.208756e-16 2.957530e-34
4113.060000 1.180273e-16 3.429561e-34
4115.060000 1.214760e-16 3.849042e-34
4117.060000 9.519675e-17 3.485885e-34
4119.060000 6.111213e-17 2.833241e-34
4121.060000 6.173684e-17 2.545575e-34
4123.060000 8.050905e-17 2.633192e-34
4125.060000 9.870989e-17 3.062931e-34
4127.060000 1.114456e-16 3.523728e-34
4129.060000 1.123089e-16 3.405197e-34
4131.060000 1.057892e-16 2.802004e-34
4133.060000 1.025422e-16 2.487370e-34
4135.060000 1.050480e-16 2.491091e-34
4137.060000 1.046122e-16 2.804967e-34
4139.060000 8.392708e-17 3.241153e-34
4141.060000 7.068731e-17 3.293670e-34
4143.060000 1.005860e-16 2.842735e-34
4145.060000 1.086746e-16 2.417490e-34
4147.060000 1.092539e-16 2.310727e-34
4149.060000 1.042927e-16 2.527479e-34
4151.060000 9.356271e-17 2.973957e-34
4153.060000 1.055074e-16 3.157802e-34
4155.060000 1.199854e-16 2.872825e-34
4157.060000 1.151240e-16 2.428219e-34
4159.060000 1.111990e-16 2.279003e-34
4161.060000 1.096336e-16 2.442304e-34
4163.060000 1.048537e-16 2.820463e-34
4165.060000 8.080911e-17 3.100694e-34
4167.060000 9.261153e-17 2.878359e-34
4169.060000 1.180444e-16 2.472414e-34
4171.060000 1.263395e-16 2.257496e-34
4173.060000 1.166970e-16 2.324562e-34
4175.060000 1.021364e-16 2.635361e-34
4177.060000 1.117267e-16 3.126452e-34
4179.060000 1.355663e-16 3.066140e-34
4181.060000 1.473240e-16 2.594341e-34
4183.060000 1.412525e-16 2.252869e-34
4185.060000 1.262218e-16 2.215882e-34
4187.060000 1.062411e-16 2.475617e-34
4189.060000 8.226218e-17 2.923759e-34
4191.060000 9.396577e-17 3.031407e-34
4193.060000 1.220645e-16 2.655502e-34
4195.060000 1.117713e-16 2.280450e-34
4197.060000 1.041239e-16 2.160803e-34
4199.060000 1.059606e-16 2.337540e-34
4201.060000 1.112823e-16 2.798584e-34
4203.060000 1.324104e-16 3.068595e-34
4205.060000 1.334901e-16 2.760121e-34
4207.060000 1.319101e-16 2.341606e-34
4209.060000 1.141872e-16 2.131532e-34
4211.060000 1.033816e-16 2.225006e-34
4213.060000 1.132455e-16 2.611295e-34
4215.060000 1.070843e-16 2.983463e-34
4217.060000 1.257402e-16 2.859910e-34
4219.060000 1.280740e-16 2.428881e-34
4221.060000 1.135198e-16 2.172568e-34
4223.060000 9.904575e-17 2.206577e-34
4225.060000 9.294555e-17 2.503989e-34
4227.060000 8.778096e-17 2.887092e-34
4229.060000 1.157657e-16 3.000940e-34
4231.060000 1.314491e-16 2.491998e-34
4233.060000 1.208248e-16 2.143056e-34
4235.060000 1.034675e-16 2.106379e-34
4237.060000 9.081829e-17 2.374701e-34
4239.060000 8.904120e-17 2.796628e-34
4241.060000 1.448003e-16 2.981058e-34
4243.060000 1.402687e-16 2.540560e-34
4245.060000 1.106074e-16 2.143660e-34
4247.060000 9.538453e-17 2.032901e-34
4249.060000 8.539201e-17 2.210369e-34
4251.060000 6.216040e-17 2.578944e-34
4253.060000 6.202092e-17 2.811521e-34
4255.060000 8.170276e-17 2.571631e-34
4257.060000 9.950167e-17 2.194255e-34
4259.060000 1.011407e-16 2.002830e-34
4261.060000 1.017604e-16 2.095149e-34
4263.060000 1.110572e-16 2.459836e-34
4265.060000 1.095660e-16 2.796576e-34
4267.060000 9.961437e-17 2.622927e-34
4269.060000 8.778451e-17 2.159015e-34
4271.060000 7.955506e-17 1.911898e-34
4273.060000 8.133681e-17 1.930967e-34
4275.060000 9.173502e-17 2.202417e-34
4277.060000 9.978569e-17 2.686792e-34
4279.060000 9.484180e-17 2.672030e-34
4281.060000 8.859560e-17 2.233296e-34
4283.060000 7.394293e-17 1.937610e-34
4285.060000 6.213505e-17 1.896377e-34
4287.060000 6.129700e-17 2.119608e-34
4289.060000 7.591098e-17 2.532469e-34
4291.060000 1.054400e-16 2.712260e-34
4293.060000 7.921172e-17 2.339200e-34
4295.060000 7.337801e-17 1.990233e-34
4297.060000 7.358816e-17 1.860816e-34
4299.060000 7.605631e-17 1.986071e-34
4301.060000 8.198703e-17 2.313098e-34
4303.060000 1.049318e-16 2.596708e-34
4305.060000 8.930068e-17 2.432894e-34
4307.060000 7.731299e-17 2.027786e-34
4309.060000 7.248033e-17 1.860156e-34
4311.060000 6.448292e-17 1.946449e-34
4313.060000 5.530995e-17 2.241929e-34
4315.060000 8.055289e-17 2.607009e-34
4317.060000 8.676103e-17 2.524148e-34
4319.060000 6.722114e-17 2.100173e-34
4321.060000 4.669641e-17 1.834448e-34
4323.060000 5.135032e-17 1.848810e-34
4325.060000 7.427112e-17 2.144593e-34
4327.060000 7.336616e-17 2.557460e-34
4329.060000 8.361795e-17 2.643289e-34
4331.060000 8.654400e-17 2.223791e-34
4333.060000 8.833854e-17 1.935282e-34
4335.060000 8.592356e-17 1.868210e-34
4337.060000 8.457628e-17 2.046597e-34
4339.060000 9.117491e-17 2.444621e-34
4341.060000 8.076929e-17 2.623202e-34
4343.060000 7.468076e-17 2.344690e-34
4345.060000 5.723704e-17 1.991839e-34
4347.060000 6.658287e-17 1.878368e-34
4349.060000 8.803319e-17 2.034312e-34
4351.060000 9.324376e-17 2.421607e-34
4353.060000 6.074137e-17 2.658748e-34
4355.060000 6.639358e-17 2.441893e-34
4357.060000 8.117985e-17 2.086106e-34
4359.060000 7.947304e-17 1.887040e-34
4361.060000 7.294646e-17 1.940088e-34
4363.060000 7.284171e-17 2.211061e-34
4365.060000 7.956464e-17 2.564052e-34
4367.060000 8.524285e-17 2.508563e-34
4369.060000 8.429394e-17 2.111633e-34
4371.060000 9.109706e-17 1.921914e-34
4373.060000 1.051497e-16 1.949203e-34
4375.060000 1.136465e-16 2.207212e-34
4377.060000 9.502431e-17 2.573003e-34
4379.060000 8.721234e-17 2.612110e-34
4381.060000 6.871303e-17 2.188522e-34
4383.060000 7.461727e-17 1.875433e-34
4385.060000 8.045245e-17 1.803432e-34
4387.060000 8.482956e-17 1.988599e-34
4389.060000 9.501729e-17 2.401111e-34
4391.060000 9.443812e-17 2.607808e-34
4393.060000 8.806281e-17 2.279847e-34
4395.060000 8.117202e-17 1.903359e-34
4397.060000 7.957410e-17 1.769250e-34
4399.060000 7.636279e-17 1.885706e-34
4401.060000 7.103622e-17 2.196161e-34
4403.060000 9.848756e-17 2.584042e-34
4405.060000 1.024001e-16 2.467638e-34
4407.060000 8.388570e-17 2.053493e-34
4409.060000 8.223558e-17 1.819062e-34
4411.060000 8.872406e-17 1.850803e-34
4413.060000 9.103956e-17 2.132488e-34
4415.060000 8.017396e-17 2.497667e-34
4417.060000 8.927506e-17 2.521753e-34
4419.060000 8.930641e-17 2.101454e-34
4421.060000 7.714340e-17 1.841804e-34
4423.060000 7.493124e-17 1.819503e-34
4425.060000 8.813806e-17 2.034037e-34
4427.060000 1.060408e-16 2.426848e-34
4429.060000 1.099412e-16 2.490653e-34
4431.060000 8.989610e-17 2.158727e-34
4433.060000 6.647795e-17 1.840073e-34
4435.060000 4.620535e-17 1.749186e-34
4437.060000 4.625668e-17 1.906062e-34
4439.060000 7.673775e-17 2.283471e-34
4441.060000 8.097824e-17 2.491978e-34
4443.060000 8.011309e-17 2.203607e-34
4445.060000 9.144416e-17 1.859622e-34
4447.060000 9.449113e-17 1.737028e-34
4449.060000 1.008937e-16 1.858879e-34
4451.060000 1.151563e-16 2.188662e-34
4453.060000 9.957140e-17 2.446535e-34
4455.060000 1.101663e-16 2.314636e-34
4457.060000 1.061394e-16 1.934731e-34
4459.060000 9.445040e-17 1.729485e-34
4461.060000 8.468014e-17 1.761431e-34
4463.060000 8.225385e-17 2.013855e-34
4465.060000 8.574241e-17 2.390062e-34
4467.060000 7.652103e-17 2.359196e-34
4469.060000 9.484767e-17 1.974958e-34
4471.060000 1.021609e-16 1.737888e-34
4473.060000 1.075461e-16 1.711167e-34
4475.060000 1.115879e-16 1.904779e-34
4477.060000 1.069407e-16 2.253842e-34
4479.060000 6.492316e-17 2.366161e-34
4481.060000 7.768995e-17 2.061307e-34
4483.060000 8.996338e-17 1.759198e-34
4485.060000 9.870603e-17 1.675948e-34
4487.060000 1.025102e-16 1.828761e-34
4489.060000 9.986041e-17 2.153679e-34
4491.060000 8.012772e-17 2.369920e-34
4493.060000 8.388669e-17 2.159765e-34
4495.060000 8.715844e-17 1.839722e-34
4497.060000 1.065037e-16 1.716235e-34
4499.060000 1.142886e-16 1.817934e-34
4501.060000 9.587081e-17 2.088971e-34
4503.060000 8.887234e-17 2.376762e-34
4505.060000 9.452141e-17 2.304858e-34
4507.060000 1.052886e-16 1.965494e-34
4509.060000 1.004222e-16 1.733065e-34
4511.060000 8.992729e-17 1.738325e-34
4513.060000 8.063125e-17 1.966139e-34
4515.060000 7.197033e-17 2.330308e-34
4517.060000 6.198326e-17 2.366988e-34
4519.060000 8.184773e-17 2.007159e-34
4521.060000 8.261248e-17 1.743851e-34
4523.060000 7.517956e-17 1.713849e-34
4525.060000 7.494700e-17 1.925324e-34
4527.060000 9.514935e-17 2.269785e-34
4529.060000 9.790543e-17 2.384765e-34
4531.060000 1.097690e-16 2.153991e-34
4533.060000 1.247826e-16 1.860395e-34
4535.060000 1.315280e-16 1.757463e-34
4537.060000 1.339725e-16 1.893264e-34
4539.060000 1.371616e-16 2.218412e-34
4541.060000 1.233765e-16 2.425867e-34
4543.060000 9.858458e-17 2.204849e-34
4545.060000 1.000091e-16 1.849447e-34
4547.060000 1.053138e-16 1.696602e-34
