#OBJECT = AT2019agl
#MJD-OBS = 58546.502442
#DATE-OBS = 2019-03-04T12:03:31
#EXPTIME = 1820.000000
#AIRMASS = 1.067000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3455.060000 3.259865e-18 2.471148e-18
3457.060000 1.607302e-17 1.548713e-17
3459.060000 2.659101e-17 1.981039e-17
3461.060000 2.319521e-17 2.032174e-17
3463.060000 1.779071e-17 1.779071e-17
3465.060000 8.065292e-18 7.802996e-18
3467.060000 1.415580e-18 1.636227e-18
3469.060000 1.476028e-17 1.486371e-17
3471.060000 1.511816e-17 1.439136e-17
3473.060000 4.567137e-18 3.466126e-18
3475.060000 1.361346e-17 1.361163e-17
3477.060000 5.207293e-20 5.207293e-20
3479.060000 1.362361e-17 1.361554e-17
3481.060000 1.885489e-17 1.441121e-17
3483.060000 1.293740e-17 1.105690e-17
3485.060000 -1.007801e-18 5.340967e-18
3487.060000 -1.745643e-17 1.451638e-17
3489.060000 -3.913267e-17 -3.913267e-17
3491.060000 -2.288382e-17 1.921926e-17
3493.060000 5.401581e-18 1.313861e-17
3495.060000 2.419619e-17 1.807642e-17
3497.060000 3.092930e-17 2.335712e-17
3499.060000 2.687969e-17 2.575274e-17
3501.060000 8.538978e-18 8.538978e-18
3503.060000 -2.388036e-17 2.435453e-17
3505.060000 -2.210501e-17 1.700712e-17
3507.060000 -2.218315e-17 1.593703e-17
3509.060000 -6.051937e-18 1.674586e-17
3511.060000 2.032125e-17 1.841462e-17
3513.060000 1.090533e-17 1.090533e-17
3515.060000 3.223424e-17 3.217976e-17
3517.060000 4.833910e-17 4.250301e-17
3519.060000 1.988229e-17 2.010372e-17
3521.060000 -1.775777e-18 1.583326e-18
3523.060000 2.877579e-18 6.365017e-18
3525.060000 2.354373e-17 2.318040e-17
3527.060000 8.138238e-18 8.138238e-18
3529.060000 1.818505e-17 1.704590e-17
3531.060000 1.293942e-17 9.153622e-18
3533.060000 8.540143e-18 6.116039e-18
3535.060000 3.703511e-18 5.655485e-18
3537.060000 -4.583851e-18 5.433032e-18
3539.060000 8.328989e-18 8.328989e-18
3541.060000 6.124330e-18 5.391454e-18
3543.060000 8.589042e-18 7.110747e-18
3545.060000 1.538076e-17 1.172627e-17
3547.060000 2.204627e-17 1.603151e-17
3549.060000 2.114649e-17 2.138478e-17
3551.060000 -1.634337e-18 -1.634337e-18
3553.060000 9.726515e-18 9.800336e-18
3555.060000 -2.101057e-18 5.116538e-18
3557.060000 -1.284481e-19 3.455793e-18
3559.060000 8.049093e-18 6.064480e-18
3561.060000 1.655225e-17 1.256632e-17
3563.060000 2.573074e-17 2.572518e-17
3565.060000 1.112396e-18 1.112396e-18
3567.060000 7.845794e-18 7.642772e-18
3569.060000 1.638083e-17 1.333710e-17
3571.060000 2.339219e-17 1.654103e-17
3573.060000 2.649634e-17 2.130094e-17
3575.060000 2.409682e-17 2.346860e-17
3577.060000 1.157938e-17 1.157938e-17
3579.060000 3.164392e-17 3.012129e-17
3581.060000 3.629644e-17 2.743095e-17
3583.060000 4.273888e-17 3.039543e-17
3585.060000 5.123752e-17 3.830217e-17
3587.060000 5.337588e-17 5.111874e-17
3589.060000 2.199367e-17 2.199367e-17
3591.060000 1.306816e-17 1.135366e-17
3593.060000 1.467655e-17 1.180097e-17
3595.060000 1.546929e-17 1.095949e-17
3597.060000 2.188503e-17 1.552560e-17
3599.060000 3.428878e-17 2.945365e-17
3601.060000 3.431914e-17 3.431914e-17
3603.060000 2.274589e-17 2.157817e-17
3605.060000 3.407138e-17 2.947915e-17
3607.060000 3.097509e-17 2.190290e-17
3609.060000 3.148986e-17 2.226854e-17
3611.060000 3.764244e-17 3.192158e-17
3613.060000 3.080612e-17 3.056516e-17
3615.060000 1.612769e-17 1.612769e-17
3617.060000 8.097860e-18 5.983033e-18
3619.060000 1.453581e-17 1.242302e-17
3621.060000 2.209178e-17 1.563055e-17
3623.060000 2.984273e-17 2.192569e-17
3625.060000 4.219450e-17 3.938472e-17
3627.060000 4.489286e-17 4.489286e-17
3629.060000 2.388840e-17 1.911887e-17
3631.060000 1.519000e-17 1.083651e-17
3633.060000 8.380410e-18 6.665277e-18
3635.060000 -3.296800e-18 6.780540e-18
3637.060000 -1.741176e-17 1.785240e-17
3639.060000 3.785468e-18 3.785468e-18
3641.060000 -5.202054e-18 5.493306e-18
3643.060000 -4.940044e-18 3.717008e-18
3645.060000 3.503676e-18 5.965191e-18
3647.060000 1.158881e-17 8.276164e-18
3649.060000 1.679346e-17 1.276087e-17
3651.060000 3.086646e-17 3.086646e-17
3653.060000 1.688351e-17 1.613032e-17
3655.060000 1.901267e-18 3.917994e-18
3657.060000 4.433970e-18 5.354308e-18
3659.060000 1.668854e-17 1.256817e-17
3661.060000 2.475088e-17 2.225936e-17
3663.060000 1.226744e-17 1.201913e-17
3665.060000 1.003726e-17 1.003726e-17
3667.060000 -7.791202e-18 9.591416e-18
3669.060000 -2.539389e-18 4.279550e-18
3671.060000 8.730461e-18 7.585714e-18
3673.060000 1.627172e-17 1.279081e-17
3675.060000 1.454563e-17 1.460773e-17
3677.060000 -8.261883e-19 -8.261883e-19
3679.060000 9.217246e-18 9.312742e-18
3681.060000 1.313352e-17 1.043023e-17
3683.060000 1.161915e-17 8.406620e-18
3685.060000 1.196782e-17 8.466748e-18
3687.060000 1.564517e-17 1.610333e-17
3689.060000 -3.614565e-18 -3.614565e-18
3691.060000 3.533242e-20 3.581212e-19
3693.060000 1.918168e-17 1.910811e-17
3695.060000 1.714781e-17 1.277302e-17
3697.060000 7.616923e-18 6.645339e-18
3699.060000 4.488905e-18 3.180523e-18
3701.060000 1.201138e-17 1.201138e-17
3703.060000 9.562828e-18 9.384387e-18
3705.060000 3.928564e-17 3.738393e-17
3707.060000 4.188903e-17 2.981312e-17
3709.060000 2.915883e-17 2.351099e-17
3711.060000 1.514848e-17 1.263107e-17
3713.060000 1.246267e-17 1.218820e-17
3715.060000 7.932339e-18 7.932339e-18
3717.060000 1.013527e-17 8.990232e-18
3719.060000 1.399365e-17 1.097727e-17
3721.060000 2.311870e-17 1.692481e-17
3723.060000 2.980570e-17 2.388853e-17
3725.060000 2.545046e-17 2.324343e-17
3727.060000 2.733476e-17 2.733476e-17
3729.060000 1.449420e-17 1.197315e-17
3731.060000 1.237877e-17 9.366813e-18
3733.060000 1.981883e-17 1.512823e-17
3735.060000 2.412430e-17 1.918452e-17
3737.060000 1.759915e-17 1.571341e-17
3739.060000 1.492989e-17 1.492989e-17
3741.060000 5.816721e-18 5.062615e-18
3743.060000 2.075856e-18 1.512255e-18
3745.060000 9.680700e-18 9.241842e-18
3747.060000 2.185334e-17 1.548574e-17
3749.060000 3.092771e-17 2.592012e-17
3751.060000 3.040746e-17 3.040746e-17
3753.060000 3.371599e-17 3.356430e-17
3755.060000 2.009341e-17 1.503124e-17
3757.060000 1.911214e-17 1.420420e-17
3759.060000 2.509457e-17 1.777387e-17
3761.060000 3.117122e-17 2.497113e-17
3763.060000 3.080999e-17 2.963716e-17
3765.060000 2.660041e-17 2.660041e-17
3767.060000 2.301143e-17 1.953886e-17
3769.060000 1.749793e-17 1.249736e-17
3771.060000 1.283457e-17 9.311081e-18
3773.060000 1.452078e-17 1.027103e-17
3775.060000 2.343423e-17 2.249227e-17
3777.060000 1.013235e-17 1.013235e-17
3779.060000 5.363001e-18 4.504477e-18
3781.060000 1.492250e-17 1.360748e-17
3783.060000 3.070782e-17 2.350339e-17
3785.060000 4.176284e-17 3.098104e-17
3787.060000 4.099616e-17 3.667869e-17
3789.060000 3.177991e-17 3.177991e-17
3791.060000 2.726804e-17 2.587749e-17
3793.060000 2.868960e-17 2.321904e-17
3795.060000 1.999477e-17 1.454312e-17
3797.060000 1.256508e-17 9.255559e-18
3799.060000 1.133069e-17 9.520760e-18
3801.060000 1.036974e-17 1.035078e-17
3803.060000 3.796327e-18 3.796327e-18
3805.060000 6.698581e-18 6.037250e-18
3807.060000 9.225683e-18 7.030644e-18
3809.060000 4.003044e-18 6.129451e-18
3811.060000 -4.494273e-18 3.450984e-18
3813.060000 -5.158233e-18 5.000685e-18
3815.060000 -2.911115e-18 -2.911115e-18
3817.060000 8.569594e-18 8.971207e-18
3819.060000 6.124305e-18 4.352007e-18
3821.060000 1.165465e-17 9.780127e-18
3823.060000 2.082779e-17 1.552350e-17
3825.060000 2.395509e-17 2.126436e-17
3827.060000 2.750214e-17 2.750214e-17
3829.060000 2.099194e-17 1.880016e-17
3831.060000 2.082150e-17 1.621511e-17
3833.060000 2.120184e-17 1.503921e-17
3835.060000 2.599120e-17 1.843445e-17
3837.060000 3.564235e-17 3.001342e-17
3839.060000 4.062534e-17 4.062534e-17
3841.060000 3.208316e-17 3.069422e-17
3843.060000 2.955067e-17 2.351474e-17
3845.060000 2.327737e-17 1.646733e-17
3847.060000 2.034356e-17 1.453972e-17
3849.060000 1.972656e-17 1.760848e-17
3851.060000 1.088681e-17 1.087956e-17
3853.060000 4.834718e-19 4.834718e-19
3855.060000 7.773319e-18 7.689177e-18
3857.060000 2.069388e-17 1.762362e-17
3859.060000 2.944721e-17 2.082963e-17
3861.060000 3.307248e-17 2.565558e-17
3863.060000 3.471144e-17 3.330900e-17
3865.060000 2.205066e-17 2.205066e-17
3867.060000 2.951020e-17 2.689548e-17
3869.060000 2.514389e-17 1.825928e-17
3871.060000 2.374375e-17 1.680067e-17
3873.060000 2.364884e-17 1.841647e-17
3875.060000 2.076741e-17 1.862043e-17
3877.060000 1.989656e-17 1.989656e-17
3879.060000 4.366806e-17 4.220221e-17
3881.060000 3.974720e-17 3.018796e-17
3883.060000 4.179895e-17 3.003432e-17
3885.060000 4.212165e-17 3.193162e-17
3887.060000 3.491989e-17 3.072726e-17
3889.060000 2.744304e-17 2.744304e-17
3891.060000 2.585843e-17 2.518171e-17
3893.060000 2.634882e-17 2.152599e-17
3895.060000 2.641773e-17 1.900621e-17
3897.060000 2.749857e-17 1.963668e-17
3899.060000 3.212915e-17 2.468592e-17
3901.060000 4.287888e-17 4.189686e-17
3903.060000 3.975259e-17 3.975259e-17
3905.060000 3.159501e-17 2.588080e-17
3907.060000 2.281571e-17 1.616927e-17
3909.060000 2.086430e-17 1.475476e-17
3911.060000 2.353316e-17 1.826437e-17
3913.060000 2.361763e-17 2.251778e-17
3915.060000 1.504179e-17 1.504179e-17
3917.060000 2.052030e-17 1.886995e-17
3919.060000 1.273126e-17 9.003712e-18
3921.060000 1.500118e-17 1.144837e-17
3923.060000 2.103538e-17 1.580911e-17
3925.060000 2.141661e-17 1.889299e-17
3927.060000 2.176418e-17 2.176418e-17
3929.060000 2.416282e-17 2.279210e-17
3931.060000 2.292606e-17 1.783581e-17
3933.060000 3.349253e-17 2.553849e-17
3935.060000 4.376364e-17 3.174643e-17
3937.060000 4.228518e-17 3.835934e-17
3939.060000 2.372060e-17 2.372060e-17
3941.060000 2.391771e-17 2.356459e-17
3943.060000 3.478207e-17 3.027806e-17
3945.060000 2.937226e-17 2.077054e-17
3947.060000 2.528363e-17 1.798830e-17
3949.060000 2.948527e-17 2.264089e-17
3951.060000 3.774932e-17 3.648209e-17
3953.060000 3.685859e-17 3.685859e-17
3955.060000 3.945601e-17 3.422316e-17
3957.060000 4.047372e-17 3.004211e-17
3959.060000 3.383327e-17 2.490293e-17
3961.060000 2.362992e-17 1.937623e-17
3963.060000 1.875651e-17 1.642493e-17
3965.060000 2.973131e-17 2.973131e-17
3967.060000 2.813051e-17 2.520281e-17
3969.060000 2.918894e-17 2.250949e-17
3971.060000 2.648889e-17 1.880281e-17
3973.060000 2.535741e-17 1.847667e-17
3975.060000 3.140338e-17 2.606409e-17
3977.060000 4.482620e-17 4.482620e-17
3979.060000 3.588155e-17 3.350693e-17
3981.060000 2.727232e-17 2.052671e-17
3983.060000 1.751252e-17 1.269133e-17
3985.060000 1.451387e-17 1.026920e-17
3987.060000 1.822230e-17 1.551126e-17
3989.060000 1.624260e-17 1.624260e-17
3991.060000 3.451050e-17 3.442939e-17
3993.060000 2.642614e-17 2.080334e-17
3995.060000 2.728075e-17 2.019618e-17
3997.060000 3.739960e-17 2.659526e-17
3999.060000 4.617477e-17 3.830181e-17
4001.060000 3.705675e-17 3.629033e-17
4003.060000 1.721522e-17 1.721522e-17
4005.060000 1.184514e-17 9.676446e-18
4007.060000 2.724812e-18 3.781278e-18
4009.060000 6.638178e-18 7.415962e-18
4011.060000 2.175787e-17 1.538852e-17
4013.060000 3.806414e-17 3.408586e-17
4015.060000 4.466790e-17 4.466790e-17
4017.060000 3.117969e-17 2.726844e-17
4019.060000 2.595197e-17 1.941988e-17
4021.060000 3.173847e-17 2.323843e-17
4023.060000 3.550646e-17 2.739407e-17
4025.060000 3.150607e-17 2.622331e-17
4027.060000 4.118468e-17 4.118468e-17
4029.060000 5.321547e-17 5.139558e-17
4031.060000 3.897454e-17 2.921145e-17
4033.060000 3.311684e-17 2.357526e-17
4035.060000 2.856220e-17 2.163786e-17
4037.060000 2.372348e-17 1.914082e-17
4039.060000 2.734916e-17 2.726674e-17
4041.060000 1.650789e-17 1.650789e-17
4043.060000 1.618326e-17 1.347981e-17
4045.060000 1.379255e-17 9.827507e-18
4047.060000 1.399467e-17 9.895737e-18
4049.060000 1.907008e-17 1.397410e-17
4051.060000 2.924454e-17 2.689194e-17
4053.060000 4.483447e-17 4.483447e-17
4055.060000 4.226260e-17 3.671232e-17
4057.060000 3.203668e-17 2.290904e-17
4059.060000 2.894276e-17 2.047378e-17
4061.060000 2.781633e-17 2.249706e-17
4063.060000 2.216161e-17 1.907370e-17
4065.060000 3.230404e-17 3.230404e-17
4067.060000 2.491673e-17 2.234027e-17
4069.060000 1.871085e-17 1.376743e-17
4071.060000 2.107577e-17 1.542388e-17
4073.060000 3.169881e-17 2.242531e-17
4075.060000 4.502787e-17 3.833524e-17
4077.060000 4.785151e-17 4.785151e-17
4079.060000 3.825258e-17 3.661610e-17
4081.060000 2.611472e-17 1.954509e-17
4083.060000 2.660345e-17 1.959724e-17
4085.060000 2.593259e-17 1.955698e-17
4087.060000 2.371505e-17 1.796795e-17
4089.060000 3.596291e-17 3.506030e-17
4091.060000 6.096993e-17 6.096993e-17
4093.060000 5.042285e-17 4.116010e-17
4095.060000 3.655802e-17 2.586890e-17
4097.060000 2.134568e-17 1.725154e-17
4099.060000 1.309912e-17 9.480199e-18
4101.060000 2.061901e-17 1.886764e-17
4103.060000 2.832982e-17 2.832982e-17
4105.060000 3.191900e-17 2.859787e-17
4107.060000 3.433563e-17 2.619396e-17
4109.060000 4.824668e-17 3.527472e-17
4111.060000 5.695089e-17 4.506228e-17
4113.060000 4.520586e-17 4.133661e-17
4115.060000 3.539234e-17 3.539234e-17
4117.060000 3.776089e-17 3.520668e-17
4119.060000 3.169164e-17 2.385767e-17
4121.060000 2.609603e-17 1.845911e-17
4123.060000 2.589197e-17 1.854508e-17
4125.060000 3.049235e-17 2.601431e-17
4127.060000 3.002500e-17 3.002500e-17
4129.060000 3.529001e-17 3.454754e-17
4131.060000 3.402830e-17 2.748816e-17
4133.060000 2.870926e-17 2.032661e-17
4135.060000 3.110125e-17 2.200186e-17
4137.060000 3.940472e-17 3.215314e-17
4139.060000 3.840853e-17 3.789910e-17
4141.060000 2.051623e-17 2.051623e-17
4143.060000 1.332389e-17 1.049940e-17
4145.060000 2.259501e-17 1.884928e-17
4147.060000 2.487659e-17 1.812279e-17
4149.060000 2.514399e-17 1.813871e-17
4151.060000 3.836048e-17 3.517674e-17
4153.060000 4.457265e-17 4.457265e-17
4155.060000 4.026471e-17 3.551076e-17
4157.060000 3.945854e-17 2.990978e-17
4159.060000 3.570987e-17 2.535486e-17
4161.060000 3.215675e-17 2.423963e-17
4163.060000 3.299604e-17 2.857741e-17
4165.060000 3.863764e-17 3.863764e-17
4167.060000 3.118521e-17 2.878353e-17
4169.060000 3.039798e-17 2.389381e-17
4171.060000 3.642616e-17 2.661054e-17
4173.060000 4.301263e-17 3.114460e-17
4175.060000 4.676376e-17 3.891938e-17
4177.060000 5.067552e-17 5.067552e-17
4179.060000 4.298928e-17 4.223599e-17
4181.060000 3.772691e-17 3.024330e-17
4183.060000 3.587779e-17 2.586440e-17
4185.060000 4.425873e-17 3.135301e-17
4187.060000 5.731158e-17 4.585589e-17
4189.060000 5.941104e-17 5.784693e-17
4191.060000 4.530988e-17 4.530988e-17
4193.060000 5.277708e-17 4.628991e-17
4195.060000 5.245852e-17 3.859937e-17
4197.060000 4.220658e-17 3.122245e-17
4199.060000 2.803531e-17 2.338582e-17
4201.060000 1.997142e-17 1.763346e-17
4203.060000 2.963265e-17 2.963265e-17
4205.060000 3.115950e-17 2.822012e-17
4207.060000 3.433167e-17 2.673601e-17
4209.060000 4.407168e-17 3.188741e-17
4211.060000 5.312211e-17 3.947538e-17
4213.060000 5.357787e-17 4.819162e-17
4215.060000 4.242860e-17 4.242860e-17
4217.060000 2.443307e-17 2.222236e-17
4219.060000 3.214427e-17 2.702901e-17
4221.060000 3.907593e-17 2.829786e-17
4223.060000 4.409785e-17 3.178058e-17
4225.060000 4.578095e-17 3.917003e-17
4227.060000 3.944057e-17 3.944057e-17
4229.060000 4.487810e-17 4.468133e-17
4231.060000 5.599234e-17 4.804057e-17
4233.060000 5.688953e-17 4.106996e-17
4235.060000 5.401839e-17 3.886091e-17
4237.060000 4.756803e-17 4.032430e-17
4239.060000 3.446328e-17 3.278669e-17
4241.060000 3.826304e-17 3.826304e-17
4243.060000 2.904770e-17 2.414562e-17
4245.060000 2.949412e-17 2.227839e-17
4247.060000 3.972458e-17 2.861140e-17
4249.060000 4.535759e-17 3.697473e-17
4251.060000 3.399571e-17 3.088118e-17
4253.060000 3.463493e-17 3.463493e-17
4255.060000 4.604746e-17 4.288356e-17
4257.060000 3.708922e-17 2.719211e-17
4259.060000 3.178060e-17 2.247399e-17
4261.060000 3.344462e-17 2.420676e-17
4263.060000 3.872933e-17 3.378496e-17
4265.060000 3.706631e-17 3.706631e-17
4267.060000 4.746150e-17 4.582389e-17
4269.060000 4.847371e-17 3.887420e-17
4271.060000 4.451522e-17 3.155704e-17
4273.060000 3.897959e-17 2.884542e-17
4275.060000 3.514420e-17 2.902422e-17
4277.060000 3.566139e-17 3.556032e-17
4279.060000 2.024124e-17 2.024124e-17
4281.060000 3.477800e-17 3.125847e-17
4283.060000 3.103473e-17 2.201462e-17
4285.060000 2.595821e-17 1.860952e-17
4287.060000 2.634571e-17 2.023795e-17
4289.060000 3.089615e-17 2.928964e-17
4291.060000 3.005817e-17 3.005817e-17
4293.060000 3.479918e-17 3.100799e-17
4295.060000 3.707037e-17 2.801224e-17
4297.060000 3.211900e-17 2.321833e-17
4299.060000 2.583602e-17 1.983767e-17
4301.060000 2.535107e-17 2.277088e-17
4303.060000 2.615644e-17 2.615644e-17
4305.060000 4.500526e-17 4.283969e-17
4307.060000 5.352840e-17 4.265456e-17
4309.060000 5.963827e-17 4.249996e-17
4311.060000 6.488171e-17 4.747688e-17
4313.060000 6.641927e-17 5.886210e-17
4315.060000 5.238656e-17 5.238656e-17
4317.060000 4.744742e-17 4.565073e-17
4319.060000 4.628701e-17 3.720418e-17
4321.060000 4.242516e-17 3.014880e-17
4323.060000 4.553769e-17 3.225767e-17
4325.060000 5.383226e-17 4.440321e-17
4327.060000 5.245335e-17 5.165854e-17
4329.060000 5.340164e-17 5.340164e-17
4331.060000 5.270040e-17 4.435088e-17
4333.060000 4.567241e-17 3.270628e-17
4335.060000 4.954053e-17 3.510497e-17
4337.060000 5.736947e-17 4.610399e-17
4339.060000 5.162442e-17 4.848547e-17
4341.060000 4.996692e-17 4.996692e-17
4343.060000 5.438212e-17 4.853978e-17
4345.060000 5.725795e-17 4.352715e-17
4347.060000 5.205227e-17 3.712118e-17
4349.060000 4.894745e-17 3.610969e-17
4351.060000 5.557248e-17 5.021372e-17
4353.060000 4.940149e-17 4.940149e-17
4355.060000 4.280378e-17 3.927383e-17
4357.060000 3.710337e-17 2.822035e-17
4359.060000 3.853668e-17 2.763062e-17
4361.060000 4.688500e-17 3.345792e-17
4363.060000 5.782545e-17 4.871671e-17
4365.060000 6.172958e-17 6.172958e-17
4367.060000 7.673077e-17 7.520337e-17
4369.060000 6.633644e-17 5.244628e-17
4371.060000 5.889533e-17 4.198645e-17
4373.060000 5.543473e-17 3.996456e-17
4375.060000 5.387707e-17 4.438994e-17
4377.060000 5.049132e-17 4.912344e-17
4379.060000 5.549905e-17 5.549905e-17
4381.060000 5.611899e-17 4.784614e-17
4383.060000 5.655366e-17 4.168101e-17
4385.060000 5.617620e-17 3.992330e-17
4387.060000 5.767488e-17 4.415524e-17
4389.060000 6.281152e-17 5.901313e-17
4391.060000 5.239149e-17 5.239149e-17
4393.060000 5.213847e-17 4.650539e-17
4395.060000 5.566907e-17 4.283411e-17
4397.060000 5.216113e-17 3.702046e-17
4399.060000 4.764183e-17 3.577026e-17
4401.060000 4.885450e-17 4.301175e-17
4403.060000 5.046234e-17 5.046234e-17
4405.060000 5.208400e-17 4.891405e-17
4407.060000 5.139991e-17 4.034835e-17
4409.060000 5.902766e-17 4.282042e-17
4411.060000 5.967447e-17 4.530780e-17
4413.060000 4.869358e-17 4.176986e-17
4415.060000 4.357552e-17 4.357552e-17
4417.060000 5.363715e-17 5.298755e-17
4419.060000 5.529901e-17 4.562460e-17
4421.060000 4.778232e-17 3.389325e-17
4423.060000 4.110639e-17 2.971927e-17
4425.060000 4.102036e-17 3.208176e-17
4427.060000 4.787453e-17 4.641774e-17
4429.060000 4.229723e-17 4.229723e-17
4431.060000 3.175066e-17 2.603362e-17
4433.060000 3.646366e-17 2.812569e-17
4435.060000 4.034566e-17 2.857984e-17
4437.060000 4.029649e-17 3.145426e-17
4439.060000 3.879435e-17 3.583052e-17
4441.060000 3.644714e-17 3.644714e-17
4443.060000 3.313625e-17 2.955809e-17
4445.060000 4.186991e-17 3.362688e-17
4447.060000 5.731773e-17 4.155934e-17
4449.060000 6.707984e-17 5.064095e-17
4451.060000 6.438704e-17 5.652731e-17
4453.060000 6.298438e-17 6.298438e-17
4455.060000 5.529377e-17 5.194527e-17
4457.060000 5.772199e-17 4.627844e-17
4459.060000 5.866959e-17 4.183589e-17
4461.060000 5.407382e-17 4.059299e-17
4463.060000 4.545622e-17 3.857737e-17
4465.060000 4.131723e-17 4.131723e-17
4467.060000 4.699045e-17 4.678432e-17
4469.060000 5.272373e-17 4.450962e-17
4471.060000 5.448798e-17 3.958196e-17
4473.060000 5.335360e-17 3.833039e-17
4475.060000 5.152116e-17 4.121818e-17
4477.060000 5.160406e-17 4.933857e-17
4479.060000 5.155708e-17 5.155708e-17
4481.060000 4.768579e-17 4.089905e-17
4483.060000 4.489163e-17 3.312353e-17
4485.060000 4.548106e-17 3.216210e-17
4487.060000 4.935260e-17 3.722407e-17
4489.060000 5.431671e-17 4.953026e-17
4491.060000 5.309424e-17 5.309424e-17
4493.060000 5.335901e-17 4.857763e-17
4495.060000 5.250520e-17 4.027462e-17
4497.060000 5.224735e-17 3.699380e-17
4499.060000 5.284748e-17 3.920175e-17
4501.060000 5.522871e-17 4.696330e-17
4503.060000 6.323604e-17 6.323604e-17
4505.060000 6.727427e-17 6.449146e-17
4507.060000 6.393911e-17 5.063118e-17
4509.060000 5.539004e-17 3.919124e-17
4511.060000 5.238483e-17 3.757927e-17
4513.060000 5.851394e-17 4.725711e-17
4515.060000 6.718648e-17 6.690745e-17
4517.060000 5.592348e-17 5.592348e-17
4519.060000 5.220472e-17 4.311846e-17
4521.060000 5.549644e-17 4.103681e-17
4523.060000 6.404627e-17 4.529946e-17
4525.060000 7.112752e-17 5.685141e-17
4527.060000 6.868034e-17 6.499507e-17
4529.060000 6.902239e-17 6.902239e-17
4531.060000 7.279430e-17 6.415656e-17
4533.060000 6.780705e-17 5.001066e-17
4535.060000 5.987876e-17 4.264544e-17
4537.060000 5.039479e-17 4.015725e-17
4539.060000 4.246080e-17 3.717216e-17
4541.060000 5.460449e-17 5.460449e-17
4543.060000 5.830942e-17 5.386837e-17
