#OBJECT = AT2020yzx
#MJD-OBS = 59161.343785
#DATE-OBS = 2020-11-08T08:15:03
#EXPTIME = 3620.000000
#AIRMASS = 1.021000
# 
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = RELATIVE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3700.060000 3.326195e-17 6.099903e-18
3707.060000 -1.612767e-19 5.912459e-18
3714.060000 1.788874e-17 5.933041e-18
3721.060000 9.645108e-18 5.794720e-18
3728.060000 2.211438e-17 5.927670e-18
3735.060000 2.212155e-17 5.974840e-18
3742.060000 1.677360e-17 5.995027e-18
3749.060000 2.126417e-17 5.922310e-18
3756.060000 2.483064e-17 5.881253e-18
3763.060000 1.082683e-17 5.798115e-18
3770.060000 1.778522e-17 5.871283e-18
3777.060000 1.806237e-17 5.998048e-18
3784.060000 1.885778e-17 5.800969e-18
3791.060000 8.868723e-18 5.572463e-18
3798.060000 1.440230e-17 5.405743e-18
3805.060000 2.767980e-17 5.347540e-18
3812.060000 2.307302e-18 5.203858e-18
3819.060000 2.434660e-17 5.265263e-18
3826.060000 1.137538e-17 5.211412e-18
3833.060000 2.226266e-17 5.306417e-18
3840.060000 1.686791e-17 5.256206e-18
3847.060000 1.692015e-17 5.180349e-18
3854.060000 1.989155e-17 5.148697e-18
3861.060000 1.876897e-17 5.121610e-18
3868.060000 1.576204e-17 5.090045e-18
3875.060000 1.721254e-17 5.052279e-18
3882.060000 1.988846e-17 5.154821e-18
3889.060000 2.862144e-17 5.192225e-18
3896.060000 2.026728e-17 5.157234e-18
3903.060000 2.355937e-17 5.116497e-18
3910.060000 2.063501e-17 5.019832e-18
3917.060000 3.263419e-17 4.898360e-18
3924.060000 3.119989e-17 4.790586e-18
3931.060000 2.931515e-17 4.755393e-18
3938.060000 1.668544e-17 4.772459e-18
3945.060000 2.709362e-17 4.784620e-18
3952.060000 2.333739e-17 4.715556e-18
3959.060000 2.850610e-17 4.751658e-18
3966.060000 3.321514e-17 4.774764e-18
3973.060000 4.382874e-17 4.957114e-18
3980.060000 3.091244e-17 5.023620e-18
3987.060000 4.142494e-17 5.059592e-18
3994.060000 3.740181e-17 5.066786e-18
4001.060000 4.905573e-17 5.079341e-18
4008.060000 3.420104e-17 4.988744e-18
4015.060000 2.945813e-17 4.926399e-18
4022.060000 3.077316e-17 4.741223e-18
4029.060000 3.718246e-17 4.701209e-18
4036.060000 4.093055e-17 4.588026e-18
4043.060000 4.037251e-17 4.516792e-18
4050.060000 3.378320e-17 4.449044e-18
4057.060000 2.979177e-17 4.362818e-18
4064.060000 3.336479e-17 4.426411e-18
4071.060000 3.092680e-17 4.461998e-18
4078.060000 2.795073e-17 4.501644e-18
4085.060000 3.104627e-17 4.583597e-18
4092.060000 3.414526e-17 4.580033e-18
4099.060000 3.320236e-17 4.571023e-18
4106.060000 3.479064e-17 4.562371e-18
4113.060000 3.344364e-17 4.584101e-18
4120.060000 3.109012e-17 4.573033e-18
4127.060000 2.816205e-17 4.544220e-18
4134.060000 1.992397e-17 4.512180e-18
4141.060000 1.819912e-17 4.391188e-18
4148.060000 9.910199e-18 4.232683e-18
4155.060000 -1.484328e-19 4.161576e-18
4162.060000 1.050568e-17 4.092380e-18
4169.060000 1.562732e-17 4.052868e-18
4176.060000 2.130604e-17 3.999073e-18
4183.060000 2.595014e-17 3.963762e-18
4190.060000 2.316811e-17 3.944607e-18
4197.060000 1.924023e-17 3.927510e-18
4204.060000 1.838571e-17 3.905603e-18
4211.060000 1.538502e-17 3.884462e-18
4218.060000 8.866967e-18 3.919953e-18
4225.060000 1.506985e-17 3.949369e-18
4232.060000 1.741838e-17 3.974489e-18
4239.060000 1.107968e-17 4.049937e-18
4246.060000 1.120834e-17 4.099421e-18
4253.060000 9.460680e-18 4.084241e-18
4260.060000 1.190526e-17 4.033009e-18
4267.060000 1.682041e-17 3.951768e-18
4274.060000 1.129652e-17 3.828067e-18
4281.060000 1.566153e-17 3.811190e-18
4288.060000 2.315083e-17 3.786935e-18
4295.060000 2.926177e-17 3.774982e-18
4302.060000 2.158106e-17 3.698955e-18
4309.060000 2.646867e-17 3.773662e-18
4316.060000 3.208270e-17 3.805700e-18
4323.060000 3.500830e-17 3.785682e-18
4330.060000 3.994368e-17 3.815293e-18
4337.060000 3.395479e-17 3.864648e-18
4344.060000 4.405912e-17 3.995205e-18
4351.060000 4.089078e-17 4.040812e-18
4358.060000 3.903855e-17 4.097532e-18
4365.060000 4.163519e-17 4.139016e-18
4372.060000 3.335225e-17 4.141079e-18
4379.060000 3.503400e-17 4.083383e-18
4386.060000 3.854823e-17 3.962941e-18
4393.060000 4.844441e-17 3.955984e-18
4400.060000 4.776844e-17 3.920583e-18
4407.060000 4.337629e-17 3.908348e-18
4414.060000 4.531378e-17 3.832153e-18
4421.060000 4.046143e-17 3.794251e-18
4428.060000 3.809873e-17 3.742018e-18
4435.060000 3.105432e-17 3.727863e-18
4442.060000 2.324293e-17 3.712045e-18
4449.060000 2.805360e-17 3.701678e-18
4456.060000 3.094492e-17 3.700556e-18
4463.060000 3.153846e-17 3.733690e-18
4470.060000 2.117109e-17 3.767188e-18
4477.060000 2.122505e-17 3.838916e-18
4484.060000 2.782595e-17 3.897822e-18
4491.060000 2.717988e-17 3.943081e-18
4498.060000 3.672390e-17 3.957303e-18
4505.060000 2.445590e-17 3.877243e-18
4512.060000 2.565324e-17 3.804592e-18
4519.060000 2.954091e-17 3.816753e-18
4526.060000 2.183334e-17 3.724516e-18
4533.060000 3.665845e-17 3.763747e-18
4540.060000 3.047347e-17 3.699161e-18
4547.060000 3.260965e-17 3.634576e-18
4554.060000 3.041818e-17 3.636408e-18
4561.060000 3.441474e-17 3.637912e-18
4568.060000 3.877534e-17 3.685877e-18
4575.060000 3.242554e-17 3.721864e-18
4582.060000 4.163662e-17 3.811426e-18
4589.060000 3.324224e-17 3.838008e-18
4596.060000 3.380528e-17 3.882849e-18
4603.060000 3.941156e-17 3.961708e-18
4610.060000 2.940968e-17 3.978044e-18
4617.060000 3.032608e-17 3.918249e-18
4624.060000 4.655262e-17 3.889311e-18
4631.060000 3.046802e-17 3.764895e-18
4638.060000 3.098660e-17 3.682236e-18
4645.060000 3.449247e-17 3.612330e-18
4652.060000 5.049604e-17 3.598310e-18
4659.060000 4.078353e-17 3.581972e-18
4666.060000 2.753180e-17 3.509415e-18
4673.060000 3.149447e-17 3.540223e-18
4680.060000 2.862921e-17 3.568267e-18
4687.060000 3.412383e-17 3.622997e-18
4694.060000 3.132888e-17 3.657393e-18
4701.060000 2.628595e-17 3.666739e-18
4708.060000 2.432868e-17 3.716479e-18
4715.060000 2.286321e-17 3.765468e-18
4722.060000 1.447444e-17 3.821880e-18
4729.060000 5.498082e-18 3.809079e-18
4736.060000 1.767289e-17 3.798109e-18
4743.060000 1.942391e-17 3.735502e-18
4750.060000 2.005770e-17 3.724700e-18
4757.060000 2.311853e-17 3.697859e-18
4764.060000 2.295052e-17 3.665148e-18
4771.060000 1.374069e-17 3.593309e-18
4778.060000 1.982889e-17 3.630732e-18
4785.060000 2.294698e-17 3.579139e-18
4792.060000 1.505499e-17 3.519892e-18
4799.060000 1.534092e-17 3.534355e-18
4806.060000 1.664714e-17 3.552062e-18
4813.060000 1.524964e-17 3.643777e-18
4820.060000 1.431524e-17 3.760282e-18
4827.060000 1.556987e-17 3.761584e-18
4834.060000 1.853691e-17 3.844354e-18
4841.060000 1.425062e-17 3.885739e-18
4848.060000 2.048247e-17 3.946393e-18
4855.060000 1.436984e-17 3.935653e-18
4862.060000 -6.720329e-19 3.876020e-18
4869.060000 1.317023e-17 3.906547e-18
4876.060000 1.527142e-17 3.857005e-18
4883.060000 1.324597e-17 3.894308e-18
4890.060000 2.580678e-17 3.910914e-18
4897.060000 1.954883e-17 4.718302e-18
4904.060000 1.628777e-17 7.335714e-18
4911.060000 1.628777e-17 7.335714e-18
4918.060000 1.628777e-17 7.335714e-18
4925.060000 1.628777e-17 7.335714e-18
4932.060000 1.628777e-17 7.335714e-18
4939.060000 1.628777e-17 7.335714e-18
4946.060000 1.628777e-17 7.335714e-18
4953.060000 1.628777e-17 7.335714e-18
4960.060000 1.628777e-17 7.335714e-18
4967.060000 1.628777e-17 7.335714e-18
4974.060000 1.628777e-17 7.335714e-18
4981.060000 1.628777e-17 7.335714e-18
4988.060000 1.628777e-17 7.335714e-18
4995.060000 1.628777e-17 7.335714e-18
5002.060000 1.628777e-17 7.335714e-18
5009.060000 1.628777e-17 7.335714e-18
5016.060000 1.628777e-17 7.335714e-18
5023.060000 1.628777e-17 7.335714e-18
5030.060000 1.628777e-17 7.335714e-18
5037.060000 1.628777e-17 7.335714e-18
5044.060000 1.628777e-17 7.335714e-18
5051.060000 1.200339e-17 5.550229e-18
5058.060000 1.048125e-17 7.056173e-18
5065.060000 1.048125e-17 7.056173e-18
5072.060000 1.048125e-17 7.056173e-18
5079.060000 1.048125e-17 7.056173e-18
5086.060000 1.048125e-17 7.056173e-18
5093.060000 1.048125e-17 7.056173e-18
5100.060000 1.048125e-17 7.056173e-18
5107.060000 1.048125e-17 7.056173e-18
5114.060000 1.048125e-17 7.056173e-18
5121.060000 1.048125e-17 7.056173e-18
5128.060000 1.048125e-17 7.056173e-18
5135.060000 1.048125e-17 7.056173e-18
5142.060000 1.048125e-17 7.056173e-18
5149.060000 1.048125e-17 7.056173e-18
5156.060000 1.048125e-17 7.056173e-18
5163.060000 1.048125e-17 7.056173e-18
5170.060000 1.048125e-17 7.056173e-18
5177.060000 1.048125e-17 7.056173e-18
5184.060000 1.048125e-17 7.056173e-18
5191.060000 1.048125e-17 7.056173e-18
5198.060000 1.048125e-17 7.056173e-18
5205.060000 2.392929e-17 4.249170e-18
5212.060000 2.999363e-17 4.129713e-18
5219.060000 2.413429e-17 4.165399e-18
5226.060000 2.580718e-17 4.156816e-18
5233.060000 1.772492e-17 3.913497e-18
5240.060000 2.699482e-17 4.032266e-18
5247.060000 2.738105e-17 3.938049e-18
5254.060000 2.405787e-17 3.837249e-18
5261.060000 2.010434e-17 3.764435e-18
5268.060000 1.308036e-17 3.486993e-18
5275.060000 1.468161e-17 3.582688e-18
5282.060000 2.191032e-17 3.528394e-18
5289.060000 1.678866e-17 3.309919e-18
5296.060000 1.613874e-17 3.318937e-18
5303.060000 1.873306e-17 3.180178e-18
5310.060000 2.146496e-17 3.241016e-18
5317.060000 2.221338e-17 3.174033e-18
5324.060000 2.003520e-17 2.983906e-18
5331.060000 2.292949e-17 3.044429e-18
5338.060000 1.670228e-17 2.898544e-18
5345.060000 1.789422e-17 2.923521e-18
5352.060000 2.026204e-17 2.896060e-18
5359.060000 1.982407e-17 2.765761e-18
5366.060000 1.659324e-17 2.770762e-18
5373.060000 1.943511e-17 2.738600e-18
5380.060000 2.394842e-17 2.721137e-18
5387.060000 2.454764e-17 2.744603e-18
5394.060000 1.720513e-17 2.556884e-18
5401.060000 1.619047e-17 2.609698e-18
5408.060000 1.614547e-17 2.527086e-18
5415.060000 1.378135e-17 2.436313e-18
5422.060000 1.675547e-17 2.492362e-18
5429.060000 1.337406e-17 2.396154e-18
5436.060000 1.505363e-17 2.502568e-18
5443.060000 1.425130e-17 2.478728e-18
5450.060000 1.500088e-17 2.366496e-18
5457.060000 1.408177e-17 2.385041e-18
5464.060000 1.341609e-17 2.337566e-18
5471.060000 1.603394e-17 2.384340e-18
5478.060000 1.260904e-17 2.361109e-18
5485.060000 1.825173e-17 2.265637e-18
5492.060000 2.605960e-17 2.384726e-18
5499.060000 1.421651e-17 2.253513e-18
5506.060000 9.824531e-18 2.236239e-18
5513.060000 1.345969e-17 2.273759e-18
5520.060000 1.407250e-17 2.189929e-18
5527.060000 1.805509e-17 2.284805e-18
5534.060000 1.653322e-17 2.253054e-18
5541.060000 1.155318e-17 2.194476e-18
5548.060000 1.512095e-17 2.260943e-18
5555.060000 1.368869e-17 2.205629e-18
5562.060000 1.266099e-17 2.347187e-18
5569.060000 2.160557e-18 2.515927e-18
5576.060000 1.407430e-17 3.761672e-18
5583.060000 1.452037e-17 4.143624e-18
5590.060000 1.164118e-17 2.575401e-18
5597.060000 1.514777e-17 2.181246e-18
5604.060000 1.575170e-17 2.166534e-18
5611.060000 1.803797e-17 2.080265e-18
5618.060000 1.466470e-17 2.083292e-18
5625.060000 1.977298e-17 2.092088e-18
5632.060000 1.948122e-17 2.076943e-18
5639.060000 1.893485e-17 2.080609e-18
5646.060000 1.816837e-17 2.019056e-18
5653.060000 2.008321e-17 2.086463e-18
5660.060000 2.219382e-17 2.062026e-18
5667.060000 2.426259e-17 2.020420e-18
5674.060000 2.457947e-17 2.064251e-18
5681.060000 2.057917e-17 1.981613e-18
5688.060000 1.968008e-17 2.070395e-18
5695.060000 1.859568e-17 2.044702e-18
5702.060000 2.276844e-17 1.981116e-18
5709.060000 2.585909e-17 2.049360e-18
5716.060000 2.464488e-17 1.983717e-18
5723.060000 2.002541e-17 2.008797e-18
5730.060000 2.149228e-17 1.999302e-18
5737.060000 2.645747e-17 1.930384e-18
5744.060000 2.375078e-17 1.952887e-18
5751.060000 2.384842e-17 1.921462e-18
5758.060000 2.495540e-17 1.924403e-18
5765.060000 2.347151e-17 1.906050e-18
5772.060000 2.360805e-17 1.841168e-18
5779.060000 2.365644e-17 1.908179e-18
5786.060000 2.287883e-17 1.889745e-18
5793.060000 2.513595e-17 1.870981e-18
5800.060000 2.383348e-17 1.911043e-18
5807.060000 2.519243e-17 1.861664e-18
5814.060000 2.409363e-17 1.937319e-18
5821.060000 2.075973e-17 1.903620e-18
5828.060000 2.051259e-17 1.818863e-18
5835.060000 1.932314e-17 1.854932e-18
5842.060000 1.808974e-17 1.796590e-18
5849.060000 2.040737e-17 1.859510e-18
5856.060000 1.387605e-17 1.816326e-18
5863.060000 1.679194e-17 1.798495e-18
5870.060000 1.648993e-17 1.885673e-18
5877.060000 1.316895e-17 1.836731e-18
5884.060000 9.906780e-18 2.016243e-18
5891.060000 1.671428e-17 2.582759e-18
5898.060000 1.230576e-17 2.448978e-18
5905.060000 8.573367e-18 2.019505e-18
5912.060000 1.207268e-17 1.867707e-18
5919.060000 1.181704e-17 1.832757e-18
5926.060000 1.154934e-17 1.841928e-18
5933.060000 1.113728e-17 1.791697e-18
5940.060000 1.579446e-17 1.848498e-18
5947.060000 1.184892e-17 1.804677e-18
5954.060000 1.160675e-17 1.776497e-18
5961.060000 1.305453e-17 1.793546e-18
5968.060000 1.349090e-17 1.744330e-18
5975.060000 1.537901e-17 1.824503e-18
5982.060000 1.807548e-17 1.842427e-18
5989.060000 1.369456e-17 1.698617e-18
5996.060000 1.532317e-17 1.740954e-18
6003.060000 1.149166e-17 1.702894e-18
6010.060000 1.236902e-17 1.692469e-18
6017.060000 1.295717e-17 1.685177e-18
6024.060000 1.457268e-17 1.628650e-18
6031.060000 1.077623e-17 1.652954e-18
6038.060000 1.206352e-17 1.647835e-18
6045.060000 1.121715e-17 1.606210e-18
6052.060000 1.049965e-17 1.610289e-18
6059.060000 1.127313e-17 1.566241e-18
6066.060000 1.373803e-17 1.665969e-18
6073.060000 6.849321e-18 1.612675e-18
6080.060000 1.056073e-17 1.558731e-18
6087.060000 1.072613e-17 1.580737e-18
6094.060000 8.019345e-18 1.525441e-18
6101.060000 8.838421e-18 1.592183e-18
6108.060000 8.230844e-18 1.567786e-18
6115.060000 1.305561e-17 1.551728e-18
6122.060000 1.019803e-17 1.561777e-18
6129.060000 1.023619e-17 1.523383e-18
6136.060000 1.099241e-17 1.548465e-18
6143.060000 1.156412e-17 1.583494e-18
6150.060000 1.467981e-17 1.542909e-18
6157.060000 1.342354e-17 1.560416e-18
6164.060000 1.482967e-17 1.548076e-18
6171.060000 1.665933e-17 1.563379e-18
6178.060000 8.357025e-18 1.588062e-18
6185.060000 1.525595e-17 1.552297e-18
6192.060000 1.965541e-17 1.626683e-18
6199.060000 1.628550e-17 1.607052e-18
6206.060000 2.083051e-17 1.589158e-18
6213.060000 1.788134e-17 1.581443e-18
6220.060000 2.245287e-17 1.581640e-18
6227.060000 2.002000e-17 1.625165e-18
6234.060000 1.749697e-17 1.661938e-18
6241.060000 2.006191e-17 1.661956e-18
6248.060000 1.588326e-17 1.594977e-18
6255.060000 1.845814e-17 1.589467e-18
6262.060000 1.959603e-17 1.673638e-18
6269.060000 1.508908e-17 1.605679e-18
6276.060000 1.643565e-17 1.520466e-18
6283.060000 1.385909e-17 1.567538e-18
6290.060000 9.648167e-18 1.634398e-18
6297.060000 1.802984e-17 2.130944e-18
6304.060000 2.196250e-17 2.637028e-18
6311.060000 1.384836e-17 1.891123e-18
6318.060000 1.778685e-17 1.644191e-18
6325.060000 2.187583e-17 1.662115e-18
6332.060000 1.534795e-17 1.604652e-18
6339.060000 1.406822e-17 1.547758e-18
6346.060000 1.593256e-17 1.501600e-18
6353.060000 1.482932e-17 1.596895e-18
6360.060000 1.917791e-17 1.768222e-18
6367.060000 1.987211e-17 1.877469e-18
6374.060000 1.636333e-17 1.627262e-18
6381.060000 1.701945e-17 1.522971e-18
6388.060000 1.682072e-17 1.544154e-18
6395.060000 1.393171e-17 1.496832e-18
6402.060000 1.337470e-17 1.422211e-18
6409.060000 1.470296e-17 1.468727e-18
6416.060000 1.431342e-17 1.469202e-18
6423.060000 1.406586e-17 1.439286e-18
6430.060000 1.308431e-17 1.437292e-18
6437.060000 1.086640e-17 1.378234e-18
6444.060000 1.244089e-17 1.430875e-18
6451.060000 1.137842e-17 1.442262e-18
6458.060000 1.162710e-17 1.410980e-18
6465.060000 1.335952e-17 1.517534e-18
6472.060000 1.300010e-17 1.515392e-18
6479.060000 1.419962e-17 1.509271e-18
6486.060000 8.846959e-18 1.438270e-18
6493.060000 1.271258e-17 1.417741e-18
6500.060000 1.422913e-17 1.568860e-18
6507.060000 1.147971e-17 1.499649e-18
6514.060000 1.265878e-17 1.444870e-18
6521.060000 1.412470e-17 1.452816e-18
6528.060000 1.367325e-17 1.421851e-18
6535.060000 1.384528e-17 1.519494e-18
6542.060000 1.377821e-17 1.473065e-18
6549.060000 1.590678e-17 1.478218e-18
6556.060000 1.648451e-17 1.541180e-18
6563.060000 1.508393e-17 1.410863e-18
6570.060000 1.762418e-17 1.465812e-18
6577.060000 1.849248e-17 1.505243e-18
6584.060000 1.504254e-17 1.429603e-18
6591.060000 1.604718e-17 1.419090e-18
6598.060000 1.626221e-17 1.395946e-18
6605.060000 1.736679e-17 1.483859e-18
6612.060000 1.935832e-17 1.467682e-18
6619.060000 1.715772e-17 1.371117e-18
6626.060000 1.992787e-17 1.441833e-18
6633.060000 1.724372e-17 1.410584e-18
6640.060000 1.721828e-17 1.421555e-18
6647.060000 1.636309e-17 1.419187e-18
6654.060000 1.547684e-17 1.362430e-18
6661.060000 1.521919e-17 1.406320e-18
6668.060000 1.505506e-17 1.389461e-18
6675.060000 1.623453e-17 1.374772e-18
6682.060000 1.678995e-17 1.387104e-18
6689.060000 1.536986e-17 1.338296e-18
6696.060000 1.315875e-17 1.373446e-18
6703.060000 1.408746e-17 1.378160e-18
6710.060000 1.542680e-17 1.338854e-18
6717.060000 1.542350e-17 1.350695e-18
6724.060000 1.445103e-17 1.328671e-18
6731.060000 1.180815e-17 1.352673e-18
6738.060000 1.180545e-17 1.368762e-18
6745.060000 1.307357e-17 1.321334e-18
6752.060000 1.533554e-17 1.364401e-18
6759.060000 1.314597e-17 1.318820e-18
6766.060000 9.776594e-18 1.320059e-18
6773.060000 8.829660e-18 1.316047e-18
6780.060000 9.738695e-18 1.282006e-18
6787.060000 6.646822e-18 1.303690e-18
6794.060000 5.201972e-18 1.270103e-18
6801.060000 3.290210e-18 1.247437e-18
6808.060000 2.238336e-18 1.246511e-18
6815.060000 2.096629e-18 1.209972e-18
6822.060000 2.988043e-19 1.285531e-18
6829.060000 -2.829464e-19 1.488271e-18
6836.060000 1.054612e-18 1.542478e-18
6843.060000 9.816031e-20 1.378580e-18
6850.060000 -2.235861e-18 1.228889e-18
6857.060000 -4.075751e-18 1.298968e-18
6864.060000 -2.734716e-19 1.541688e-18
6871.060000 1.511183e-18 1.415292e-18
6878.060000 1.370002e-18 1.283675e-18
6885.060000 -1.178378e-18 1.303974e-18
6892.060000 -8.172164e-19 1.376776e-18
6899.060000 5.048206e-18 1.423499e-18
6906.060000 5.140964e-18 1.390809e-18
6913.060000 3.275799e-18 1.449904e-18
6920.060000 3.709311e-18 1.494625e-18
6927.060000 3.442965e-18 1.536231e-18
6934.060000 6.893273e-18 1.451529e-18
6941.060000 9.975336e-18 1.463126e-18
6948.060000 7.900794e-18 1.601423e-18
6955.060000 1.100082e-17 1.590329e-18
6962.060000 9.585149e-18 1.394621e-18
6969.060000 8.131848e-18 1.450645e-18
6976.060000 1.105435e-17 1.486471e-18
6983.060000 1.355988e-17 1.566389e-18
6990.060000 1.289462e-17 1.462106e-18
6997.060000 1.500636e-17 1.400166e-18
7004.060000 1.294111e-17 1.457008e-18
7011.060000 1.279946e-17 1.460363e-18
7018.060000 1.140515e-17 1.455502e-18
7025.060000 6.656736e-18 1.441632e-18
7032.060000 1.268449e-17 1.389731e-18
7039.060000 1.277173e-17 1.443225e-18
7046.060000 1.401258e-17 1.468748e-18
7053.060000 1.449618e-17 1.497507e-18
7060.060000 1.187252e-17 1.455649e-18
7067.060000 1.333857e-17 1.412727e-18
7074.060000 1.212425e-17 1.462692e-18
7081.060000 1.520568e-17 1.474370e-18
7088.060000 1.471908e-17 1.443158e-18
7095.060000 1.099199e-17 1.426651e-18
7102.060000 1.405207e-17 1.382582e-18
7109.060000 1.427413e-17 1.441633e-18
7116.060000 9.386561e-18 1.409906e-18
7123.060000 9.761059e-18 1.353927e-18
7130.060000 1.066801e-17 1.406596e-18
7137.060000 1.102760e-17 1.388107e-18
7144.060000 8.548881e-18 1.423800e-18
7151.060000 9.707995e-18 1.441748e-18
7158.060000 9.855607e-18 1.366311e-18
7165.060000 1.006141e-17 1.418990e-18
7172.060000 1.045102e-17 1.395987e-18
7179.060000 9.695191e-18 1.385289e-18
7186.060000 7.176485e-18 1.367293e-18
7193.060000 8.089259e-18 1.311551e-18
7200.060000 1.180359e-17 1.385433e-18
7207.060000 9.010082e-18 1.362185e-18
7214.060000 7.151269e-18 1.322346e-18
7221.060000 4.566178e-18 1.341913e-18
7228.060000 7.046219e-18 1.361448e-18
7235.060000 5.150546e-18 1.595839e-18
7242.060000 5.308253e-18 2.099276e-18
7249.060000 6.891791e-18 1.997825e-18
7256.060000 8.342411e-18 1.646633e-18
7263.060000 7.533126e-18 1.440047e-18
7270.060000 8.062019e-18 1.579636e-18
7277.060000 9.187818e-18 2.055657e-18
7284.060000 8.759588e-18 1.923521e-18
7291.060000 5.955116e-18 1.666056e-18
7298.060000 3.205703e-18 1.533130e-18
7305.060000 5.593113e-18 1.629546e-18
7312.060000 2.594833e-18 1.712705e-18
7319.060000 1.259898e-18 1.924016e-18
7326.060000 3.834235e-18 1.734920e-18
7333.060000 -1.804865e-20 1.749399e-18
7340.060000 -1.587269e-18 1.991195e-18
7347.060000 1.427890e-18 2.008670e-18
7354.060000 5.578998e-18 1.582381e-18
7361.060000 1.317062e-18 1.760593e-18
7368.060000 6.459810e-18 1.917689e-18
7375.060000 6.863119e-18 1.842046e-18
7382.060000 8.450324e-19 1.483940e-18
7389.060000 4.388916e-18 1.477021e-18
7396.060000 1.905610e-18 1.646630e-18
7403.060000 8.686573e-18 1.781930e-18
7410.060000 6.183744e-18 1.552877e-18
7417.060000 3.760443e-18 1.413994e-18
7424.060000 2.676201e-18 1.385358e-18
7431.060000 4.660124e-18 1.486711e-18
7438.060000 4.421855e-18 1.592568e-18
7445.060000 3.415658e-18 1.494519e-18
7452.060000 -2.757636e-20 1.385773e-18
7459.060000 2.412494e-18 1.409605e-18
7466.060000 4.428505e-18 1.520086e-18
7473.060000 2.904298e-18 1.660974e-18
7480.060000 -8.175461e-19 1.666816e-18
7487.060000 -7.349270e-19 1.685137e-18
7494.060000 -2.069767e-18 1.524204e-18
7501.060000 -8.944330e-19 1.404593e-18
7508.060000 1.821121e-18 1.427009e-18
7515.060000 1.993563e-19 1.419341e-18
7522.060000 -8.531873e-19 1.731071e-18
7529.060000 2.124213e-18 1.877440e-18
7536.060000 2.499155e-18 1.534556e-18
7543.060000 5.157031e-18 1.471538e-18
7550.060000 1.420078e-18 1.398594e-18
7557.060000 -1.947935e-18 1.450689e-18
7564.060000 -5.020726e-19 1.489879e-18
7571.060000 4.379139e-18 1.606973e-18
7578.060000 3.753387e-18 1.638943e-18
7585.060000 -1.953144e-18 1.442913e-18
7592.060000 2.749248e-19 1.375310e-18
7599.060000 2.976236e-18 1.381104e-18
7606.060000 9.775352e-19 1.210149e-18
7613.060000 -2.989724e-18 1.184596e-18
7620.060000 -1.284522e-18 1.328662e-18
7627.060000 9.664022e-19 1.344865e-18
