#OBJECT = 2021F
#MJD-OBS = 59219.468958
#DATE-OBS = 2021-01-05T11:15:18
#EXPTIME = 1820.000000
#AIRMASS = 1.096000
# 
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = RELATIVE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3826.060000 1.243304e-16 7.539199e-18
3833.060000 1.269159e-16 7.540950e-18
3840.060000 1.160830e-16 7.424426e-18
3847.060000 1.223018e-16 7.595327e-18
3854.060000 1.247328e-16 7.517764e-18
3861.060000 1.195931e-16 7.481244e-18
3868.060000 1.152749e-16 7.408913e-18
3875.060000 1.032312e-16 7.272191e-18
3882.060000 1.077862e-16 7.404768e-18
3889.060000 1.071459e-16 7.549804e-18
3896.060000 9.680545e-17 7.519355e-18
3903.060000 7.911191e-17 7.194658e-18
3910.060000 6.336007e-17 6.966237e-18
3917.060000 5.794849e-17 6.792033e-18
3924.060000 7.022050e-17 6.630373e-18
3931.060000 5.396504e-17 6.256740e-18
3938.060000 5.899937e-17 6.363630e-18
3945.060000 6.144062e-17 6.457144e-18
3952.060000 5.330913e-17 6.416496e-18
3959.060000 3.427148e-17 6.222658e-18
3966.060000 5.087191e-17 6.296709e-18
3973.060000 4.357875e-17 6.624057e-18
3980.060000 8.341120e-17 7.181654e-18
3987.060000 1.027605e-16 7.387504e-18
3994.060000 8.453324e-17 7.233969e-18
4001.060000 8.807041e-17 7.139799e-18
4008.060000 7.802879e-17 7.080263e-18
4015.060000 6.672159e-17 6.939497e-18
4022.060000 6.910054e-17 6.785559e-18
4029.060000 7.906778e-17 6.735695e-18
4036.060000 7.136659e-17 6.516046e-18
4043.060000 7.306972e-17 6.385801e-18
4050.060000 7.936579e-17 6.325963e-18
4057.060000 8.358849e-17 6.259889e-18
4064.060000 7.691634e-17 6.244231e-18
4071.060000 1.072542e-16 6.486035e-18
4078.060000 1.053714e-16 6.609659e-18
4085.060000 9.146480e-17 6.625989e-18
4092.060000 1.065967e-16 6.765268e-18
4099.060000 1.252727e-16 6.818057e-18
4106.060000 1.180789e-16 6.747651e-18
4113.060000 1.229214e-16 6.933854e-18
4120.060000 1.151331e-16 6.885217e-18
4127.060000 1.235306e-16 6.956026e-18
4134.060000 1.119127e-16 6.797587e-18
4141.060000 1.247000e-16 6.748658e-18
4148.060000 1.243932e-16 6.550250e-18
4155.060000 1.242512e-16 6.393845e-18
4162.060000 1.141799e-16 6.265861e-18
4169.060000 1.227094e-16 6.206218e-18
4176.060000 1.227019e-16 6.112158e-18
4183.060000 1.343909e-16 6.103752e-18
4190.060000 1.370893e-16 6.075836e-18
4197.060000 1.245874e-16 6.052804e-18
4204.060000 1.296839e-16 6.101460e-18
4211.060000 1.245562e-16 6.067855e-18
4218.060000 1.091831e-16 6.045825e-18
4225.060000 1.187287e-16 6.119101e-18
4232.060000 1.193014e-16 6.199497e-18
4239.060000 1.313996e-16 6.334742e-18
4246.060000 1.160481e-16 6.349898e-18
4253.060000 1.309210e-16 6.427244e-18
4260.060000 1.147610e-16 6.205234e-18
4267.060000 1.175610e-16 6.092109e-18
4274.060000 1.377926e-16 6.002546e-18
4281.060000 1.235182e-16 5.885798e-18
4288.060000 1.253286e-16 5.816845e-18
4295.060000 1.302936e-16 5.746020e-18
4302.060000 1.200130e-16 5.565818e-18
4309.060000 1.193985e-16 5.591341e-18
4316.060000 1.270810e-16 5.725552e-18
4323.060000 1.237570e-16 5.661195e-18
4330.060000 1.272405e-16 5.784657e-18
4337.060000 1.190033e-16 5.756532e-18
4344.060000 1.357733e-16 5.974481e-18
4351.060000 1.217115e-16 5.984761e-18
4358.060000 1.229744e-16 6.063181e-18
4365.060000 1.243044e-16 6.189633e-18
4372.060000 1.126471e-16 6.152858e-18
4379.060000 1.073900e-16 5.976218e-18
4386.060000 9.499888e-17 5.737029e-18
4393.060000 1.153598e-16 5.806364e-18
4400.060000 1.096123e-16 5.683103e-18
4407.060000 1.052945e-16 5.603666e-18
4414.060000 1.133881e-16 5.627197e-18
4421.060000 9.026229e-17 5.446898e-18
4428.060000 8.772159e-17 5.394876e-18
4435.060000 1.050101e-16 5.473374e-18
4442.060000 9.696651e-17 5.463150e-18
4449.060000 9.388405e-17 5.426386e-18
4456.060000 9.401961e-17 5.424875e-18
4463.060000 8.135461e-17 5.376203e-18
4470.060000 8.909215e-17 5.483322e-18
4477.060000 8.092438e-17 5.536085e-18
4484.060000 8.982060e-17 5.703088e-18
4491.060000 8.171409e-17 5.667535e-18
4498.060000 8.129872e-17 5.634081e-18
4505.060000 7.995153e-17 5.556250e-18
4512.060000 8.074202e-17 5.462070e-18
4519.060000 7.451587e-17 5.379099e-18
4526.060000 7.499865e-17 5.284728e-18
4533.060000 7.205515e-17 5.220047e-18
4540.060000 7.138433e-17 5.191912e-18
4547.060000 7.175214e-17 5.158645e-18
4554.060000 6.468196e-17 5.100343e-18
4561.060000 6.749285e-17 5.105546e-18
4568.060000 6.278775e-17 5.108977e-18
4575.060000 7.692583e-17 5.267676e-18
4582.060000 6.437881e-17 5.235170e-18
4589.060000 8.064825e-17 5.397137e-18
4596.060000 7.884089e-17 5.454473e-18
4603.060000 8.942663e-17 5.591064e-18
4610.060000 8.432789e-17 5.689984e-18
4617.060000 8.895326e-17 5.644136e-18
4624.060000 9.075536e-17 5.559318e-18
4631.060000 9.192508e-17 5.394450e-18
4638.060000 1.060330e-16 5.352372e-18
4645.060000 9.613668e-17 5.216395e-18
4652.060000 9.552784e-17 5.168542e-18
4659.060000 8.473030e-17 5.020216e-18
4666.060000 8.622920e-17 5.002697e-18
4673.060000 9.236573e-17 5.039768e-18
4680.060000 9.339981e-17 5.120540e-18
4687.060000 8.851228e-17 5.112859e-18
4694.060000 8.027148e-17 5.142442e-18
4701.060000 7.221997e-17 5.139381e-18
4708.060000 8.102194e-17 5.278473e-18
4715.060000 7.834806e-17 5.334217e-18
4722.060000 7.716805e-17 5.411297e-18
4729.060000 8.219044e-17 5.483625e-18
4736.060000 9.409982e-17 5.496727e-18
4743.060000 8.191404e-17 5.335198e-18
4750.060000 8.731049e-17 5.322606e-18
4757.060000 1.078807e-16 5.418703e-18
4764.060000 9.522608e-17 5.288927e-18
4771.060000 8.291961e-17 5.213590e-18
4778.060000 9.582695e-17 5.273440e-18
4785.060000 9.437747e-17 5.220093e-18
4792.060000 8.433133e-17 5.176429e-18
4799.060000 9.743994e-17 5.264371e-18
4806.060000 9.743743e-17 5.241264e-18
4813.060000 9.596556e-17 5.278303e-18
4820.060000 9.691317e-17 5.413212e-18
4827.060000 8.529145e-17 5.336440e-18
4834.060000 8.598680e-17 5.465753e-18
4841.060000 8.765231e-17 5.568319e-18
4848.060000 8.439716e-17 5.532424e-18
4855.060000 9.981249e-17 5.615334e-18
4862.060000 9.916863e-17 5.538021e-18
4869.060000 1.110063e-16 5.620837e-18
4876.060000 9.135869e-17 5.488557e-18
4883.060000 9.275101e-17 5.556593e-18
4890.060000 9.207411e-17 5.518901e-18
4897.060000 9.004842e-17 6.723445e-18
4904.060000 9.099050e-17 1.048265e-17
4911.060000 9.099050e-17 1.048265e-17
4918.060000 9.099050e-17 1.048265e-17
4925.060000 9.099050e-17 1.048265e-17
4932.060000 9.099050e-17 1.048265e-17
4939.060000 9.099050e-17 1.048265e-17
4946.060000 9.099050e-17 1.048265e-17
4953.060000 9.099050e-17 1.048265e-17
4960.060000 9.099050e-17 1.048265e-17
4967.060000 9.099050e-17 1.048265e-17
4974.060000 9.099050e-17 1.048265e-17
4981.060000 9.099050e-17 1.048265e-17
4988.060000 9.099050e-17 1.048265e-17
4995.060000 9.099050e-17 1.048265e-17
5002.060000 9.099050e-17 1.048265e-17
5009.060000 9.099050e-17 1.048265e-17
5016.060000 9.099050e-17 1.048265e-17
5023.060000 9.099050e-17 1.048265e-17
5030.060000 9.099050e-17 1.048265e-17
5037.060000 9.099050e-17 1.048265e-17
5044.060000 9.099050e-17 1.048265e-17
5051.060000 7.916538e-17 1.129007e-17
5058.060000 7.496420e-17 1.484100e-17
5065.060000 7.496420e-17 1.484100e-17
5072.060000 7.496420e-17 1.484100e-17
5079.060000 7.496420e-17 1.484100e-17
5086.060000 7.496420e-17 1.484100e-17
5093.060000 7.496420e-17 1.484100e-17
5100.060000 7.496420e-17 1.484100e-17
5107.060000 7.496420e-17 1.484100e-17
5114.060000 7.496420e-17 1.484100e-17
5121.060000 7.496420e-17 1.484100e-17
5128.060000 7.496420e-17 1.484100e-17
5135.060000 7.496420e-17 1.484100e-17
5142.060000 7.496420e-17 1.484100e-17
5149.060000 7.496420e-17 1.484100e-17
5156.060000 7.496420e-17 1.484100e-17
5163.060000 7.496420e-17 1.484100e-17
5170.060000 7.496420e-17 1.484100e-17
5177.060000 7.496420e-17 1.484100e-17
5184.060000 7.496420e-17 1.484100e-17
5191.060000 7.496420e-17 1.484100e-17
5198.060000 7.496420e-17 1.484100e-17
5205.060000 5.819395e-17 8.745580e-18
5212.060000 5.951159e-17 8.578238e-18
5219.060000 6.022381e-17 8.709149e-18
5226.060000 6.014214e-17 8.654871e-18
5233.060000 6.329706e-17 8.329684e-18
5240.060000 4.329156e-17 8.266247e-18
5247.060000 4.933074e-17 8.040519e-18
5254.060000 4.750728e-17 7.938413e-18
5261.060000 4.901203e-17 7.866208e-18
5268.060000 6.135632e-17 7.534569e-18
5275.060000 6.697391e-17 7.663875e-18
5282.060000 5.611493e-17 7.366953e-18
5289.060000 6.460417e-17 7.073363e-18
5296.060000 7.326866e-17 7.139013e-18
5303.060000 7.367499e-17 6.791173e-18
5310.060000 5.724683e-17 6.754423e-18
5317.060000 6.336374e-17 6.624269e-18
5324.060000 6.331825e-17 6.229072e-18
5331.060000 6.009743e-17 6.272764e-18
5338.060000 6.004982e-17 6.165675e-18
5345.060000 6.500447e-17 6.199800e-18
5352.060000 8.079747e-17 6.280726e-18
5359.060000 8.106664e-17 5.934581e-18
5366.060000 6.945526e-17 5.918099e-18
5373.060000 6.121801e-17 5.733201e-18
5380.060000 7.411996e-17 5.757592e-18
5387.060000 8.177198e-17 5.751053e-18
5394.060000 8.571631e-17 5.567269e-18
5401.060000 7.871775e-17 5.581038e-18
5408.060000 7.913587e-17 5.527339e-18
5415.060000 7.858329e-17 5.365084e-18
5422.060000 8.982865e-17 5.511946e-18
5429.060000 8.733162e-17 5.332779e-18
5436.060000 7.966337e-17 5.495174e-18
5443.060000 8.311179e-17 5.460866e-18
5450.060000 7.907944e-17 5.180547e-18
5457.060000 7.644304e-17 5.215660e-18
5464.060000 8.489920e-17 5.129200e-18
5471.060000 7.934804e-17 5.147929e-18
5478.060000 8.440631e-17 5.158463e-18
5485.060000 8.577283e-17 4.927884e-18
5492.060000 8.291562e-17 5.038547e-18
5499.060000 8.016725e-17 4.868014e-18
5506.060000 8.821292e-17 4.918977e-18
5513.060000 7.658700e-17 4.839773e-18
5520.060000 8.049258e-17 4.699948e-18
5527.060000 8.680931e-17 4.877850e-18
5534.060000 8.870276e-17 4.837775e-18
5541.060000 9.023558e-17 4.752495e-18
5548.060000 7.773439e-17 4.736233e-18
5555.060000 7.845957e-17 4.576829e-18
5562.060000 7.725092e-17 4.751093e-18
5569.060000 7.609227e-17 4.889852e-18
5576.060000 8.365820e-17 5.539321e-18
5583.060000 8.149792e-17 5.268792e-18
5590.060000 7.172465e-17 4.445717e-18
5597.060000 7.716482e-17 4.539199e-18
5604.060000 6.889219e-17 4.462387e-18
5611.060000 7.397894e-17 4.291832e-18
5618.060000 6.470612e-17 4.318154e-18
5625.060000 5.802010e-17 4.190893e-18
5632.060000 6.754706e-17 4.240021e-18
5639.060000 6.927831e-17 4.248339e-18
5646.060000 6.776632e-17 4.115556e-18
5653.060000 5.987957e-17 4.175095e-18
5660.060000 5.506226e-17 4.080086e-18
5667.060000 6.091146e-17 4.048012e-18
5674.060000 6.330085e-17 4.104713e-18
5681.060000 7.267193e-17 4.051078e-18
5688.060000 6.497182e-17 4.138735e-18
5695.060000 7.185215e-17 4.171812e-18
5702.060000 6.519539e-17 3.931815e-18
5709.060000 6.615120e-17 4.027624e-18
5716.060000 7.248909e-17 3.967676e-18
5723.060000 6.687822e-17 4.054338e-18
5730.060000 6.277308e-17 4.000836e-18
5737.060000 6.324663e-17 3.822343e-18
5744.060000 5.932724e-17 3.879879e-18
5751.060000 6.450690e-17 3.814838e-18
5758.060000 6.224409e-17 3.773859e-18
5765.060000 6.560188e-17 3.830834e-18
5772.060000 6.506702e-17 3.673705e-18
5779.060000 6.764021e-17 3.815135e-18
5786.060000 6.574320e-17 3.752438e-18
5793.060000 6.336790e-17 3.664314e-18
5800.060000 6.434861e-17 3.733164e-18
5807.060000 6.170398e-17 3.621515e-18
5814.060000 6.817967e-17 3.805022e-18
5821.060000 7.206851e-17 3.798459e-18
5828.060000 6.416102e-17 3.584094e-18
5835.060000 6.580901e-17 3.644718e-18
5842.060000 5.953980e-17 3.511405e-18
5849.060000 5.676724e-17 3.594156e-18
5856.060000 6.394193e-17 3.639273e-18
5863.060000 6.131359e-17 3.519304e-18
5870.060000 6.635488e-17 3.705748e-18
5877.060000 5.863896e-17 3.571045e-18
5884.060000 6.875579e-17 3.829954e-18
5891.060000 6.615399e-17 4.192591e-18
5898.060000 6.060864e-17 3.789964e-18
5905.060000 5.810024e-17 3.619074e-18
5912.060000 6.236750e-17 3.584336e-18
5919.060000 6.096377e-17 3.513795e-18
5926.060000 6.341654e-17 3.559337e-18
5933.060000 6.307210e-17 3.460023e-18
5940.060000 5.983917e-17 3.527213e-18
5947.060000 6.018593e-17 3.511661e-18
5954.060000 6.564705e-17 3.439559e-18
5961.060000 6.307036e-17 3.462204e-18
5968.060000 7.087812e-17 3.428104e-18
5975.060000 5.931136e-17 3.446928e-18
5982.060000 6.988999e-17 3.499760e-18
5989.060000 6.575282e-17 3.305036e-18
5996.060000 6.555734e-17 3.399067e-18
6003.060000 6.331512e-17 3.312043e-18
6010.060000 6.451842e-17 3.320531e-18
6017.060000 6.536771e-17 3.345484e-18
6024.060000 6.075803e-17 3.178780e-18
6031.060000 6.422758e-17 3.312560e-18
6038.060000 7.021520e-17 3.310877e-18
6045.060000 6.705143e-17 3.212505e-18
6052.060000 6.810119e-17 3.262515e-18
6059.060000 6.876382e-17 3.164173e-18
6066.060000 7.178117e-17 3.320092e-18
6073.060000 5.993629e-17 3.242123e-18
6080.060000 5.929095e-17 3.091841e-18
6087.060000 6.946456e-17 3.179939e-18
6094.060000 6.484798e-17 3.085303e-18
6101.060000 6.291937e-17 3.181356e-18
6108.060000 6.766782e-17 3.208342e-18
6115.060000 6.257695e-17 3.028407e-18
6122.060000 6.110298e-17 3.098412e-18
6129.060000 6.331185e-17 3.036283e-18
6136.060000 6.466706e-17 3.091532e-18
6143.060000 6.674003e-17 3.137969e-18
6150.060000 6.278361e-17 2.995785e-18
6157.060000 6.510899e-17 3.087681e-18
6164.060000 6.338040e-17 3.030193e-18
6171.060000 6.552950e-17 3.042039e-18
6178.060000 6.172007e-17 3.063886e-18
6185.060000 6.679600e-17 2.994916e-18
6192.060000 6.801206e-17 3.111459e-18
6199.060000 5.784228e-17 3.045899e-18
6206.060000 5.689781e-17 2.942397e-18
6213.060000 5.859052e-17 3.006440e-18
6220.060000 6.269008e-17 2.968777e-18
6227.060000 5.822052e-17 3.012772e-18
6234.060000 6.687584e-17 3.160405e-18
6241.060000 6.649166e-17 3.015850e-18
6248.060000 6.206697e-17 2.968621e-18
6255.060000 6.135031e-17 2.960525e-18
6262.060000 6.624381e-17 3.053554e-18
6269.060000 6.762859e-17 3.011614e-18
6276.060000 6.586062e-17 2.888971e-18
6283.060000 6.111452e-17 2.966815e-18
6290.060000 5.576400e-17 2.983441e-18
6297.060000 6.270952e-17 3.212067e-18
6304.060000 6.125951e-17 3.317460e-18
6311.060000 6.426119e-17 2.949434e-18
6318.060000 6.693756e-17 3.029676e-18
6325.060000 5.729259e-17 3.002429e-18
6332.060000 6.705985e-17 2.951816e-18
6339.060000 7.706942e-17 2.929792e-18
6346.060000 8.662392e-17 2.919994e-18
6353.060000 8.449871e-17 3.040591e-18
6360.060000 8.370048e-17 3.159919e-18
6367.060000 6.614366e-17 2.921849e-18
6374.060000 5.574894e-17 2.843184e-18
6381.060000 5.018675e-17 2.773874e-18
6388.060000 5.406751e-17 2.817443e-18
6395.060000 5.119930e-17 2.774352e-18
6402.060000 5.554378e-17 2.699544e-18
6409.060000 5.758426e-17 2.797860e-18
6416.060000 5.436388e-17 2.750352e-18
6423.060000 5.589348e-17 2.715635e-18
6430.060000 5.980379e-17 2.768694e-18
6437.060000 5.905712e-17 2.677587e-18
6444.060000 5.674594e-17 2.766051e-18
6451.060000 5.423504e-17 2.745870e-18
6458.060000 5.152457e-17 2.675736e-18
6465.060000 5.407056e-17 2.798268e-18
6472.060000 5.405158e-17 2.730206e-18
6479.060000 4.773097e-17 2.707967e-18
6486.060000 5.334610e-17 2.739435e-18
6493.060000 5.128575e-17 2.650681e-18
6500.060000 5.334480e-17 2.827129e-18
6507.060000 5.435383e-17 2.714556e-18
6514.060000 5.296524e-17 2.684535e-18
6521.060000 5.018386e-17 2.696472e-18
6528.060000 5.190810e-17 2.616307e-18
6535.060000 4.747453e-17 2.710372e-18
6542.060000 4.687626e-17 2.632886e-18
6549.060000 4.724186e-17 2.635319e-18
6556.060000 5.168042e-17 2.708383e-18
6563.060000 4.786978e-17 2.515480e-18
6570.060000 5.033843e-17 2.659627e-18
6577.060000 5.093879e-17 2.697209e-18
6584.060000 5.229798e-17 2.590944e-18
6591.060000 5.357615e-17 2.614158e-18
6598.060000 5.917629e-17 2.605301e-18
6605.060000 4.967046e-17 2.652126e-18
6612.060000 5.414317e-17 2.657185e-18
6619.060000 5.719395e-17 2.563584e-18
6626.060000 4.838897e-17 2.582162e-18
6633.060000 5.439165e-17 2.590412e-18
6640.060000 5.426301e-17 2.606297e-18
6647.060000 5.111132e-17 2.585945e-18
6654.060000 5.909011e-17 2.544875e-18
6661.060000 6.037983e-17 2.638947e-18
6668.060000 5.838420e-17 2.590952e-18
6675.060000 6.050387e-17 2.573440e-18
6682.060000 6.127453e-17 2.605635e-18
6689.060000 5.746106e-17 2.510803e-18
6696.060000 5.800508e-17 2.616612e-18
6703.060000 5.782953e-17 2.593255e-18
6710.060000 5.198844e-17 2.467117e-18
6717.060000 5.724767e-17 2.554313e-18
6724.060000 5.486095e-17 2.452303e-18
6731.060000 5.606733e-17 2.559153e-18
6738.060000 5.509383e-17 2.552269e-18
6745.060000 5.659860e-17 2.472009e-18
6752.060000 5.661150e-17 2.532397e-18
6759.060000 5.145831e-17 2.449854e-18
6766.060000 5.057091e-17 2.475787e-18
6773.060000 5.472802e-17 2.518545e-18
6780.060000 5.372375e-17 2.439088e-18
6787.060000 5.420793e-17 2.521445e-18
6794.060000 5.690651e-17 2.491904e-18
6801.060000 5.575923e-17 2.457777e-18
6808.060000 5.682253e-17 2.501596e-18
6815.060000 5.550530e-17 2.410964e-18
6822.060000 5.238921e-17 2.537298e-18
6829.060000 5.508444e-17 2.773113e-18
6836.060000 5.133406e-17 2.659910e-18
6843.060000 5.150473e-17 2.533277e-18
6850.060000 4.877889e-17 2.396315e-18
6857.060000 4.464820e-17 2.582802e-18
6864.060000 5.018496e-17 2.811655e-18
6871.060000 4.949112e-17 2.458334e-18
6878.060000 4.967152e-17 2.474938e-18
6885.060000 5.305826e-17 2.538771e-18
6892.060000 4.645392e-17 2.585289e-18
6899.060000 5.122759e-17 2.652324e-18
6906.060000 5.663967e-17 2.597883e-18
6913.060000 5.677504e-17 2.728778e-18
6920.060000 5.575034e-17 2.732239e-18
6927.060000 5.687193e-17 2.730555e-18
6934.060000 5.760079e-17 2.677755e-18
6941.060000 5.988550e-17 2.696803e-18
6948.060000 5.473530e-17 2.863968e-18
6955.060000 5.305178e-17 2.729116e-18
6962.060000 5.312906e-17 2.575227e-18
6969.060000 5.652786e-17 2.705954e-18
6976.060000 5.611190e-17 2.691486e-18
6983.060000 5.530036e-17 2.737379e-18
6990.060000 5.985958e-17 2.747476e-18
6997.060000 6.230290e-17 2.678290e-18
7004.060000 5.495437e-17 2.662963e-18
7011.060000 5.570825e-17 2.636292e-18
7018.060000 5.603488e-17 2.656157e-18
7025.060000 5.506582e-17 2.638438e-18
7032.060000 5.331688e-17 2.537757e-18
7039.060000 5.394978e-17 2.637143e-18
7046.060000 5.211575e-17 2.637949e-18
7053.060000 5.650329e-17 2.641728e-18
7060.060000 5.201463e-17 2.601634e-18
7067.060000 5.542836e-17 2.559088e-18
7074.060000 5.360800e-17 2.639493e-18
7081.060000 5.025192e-17 2.602607e-18
7088.060000 5.058798e-17 2.540003e-18
7095.060000 5.277609e-17 2.586249e-18
7102.060000 5.636255e-17 2.512213e-18
7109.060000 5.651229e-17 2.624403e-18
7116.060000 5.125445e-17 2.594035e-18
7123.060000 5.433160e-17 2.504843e-18
7130.060000 4.917437e-17 2.537800e-18
7137.060000 5.237331e-17 2.516918e-18
7144.060000 5.242903e-17 2.606803e-18
7151.060000 4.748043e-17 2.569363e-18
7158.060000 4.907873e-17 2.495667e-18
7165.060000 4.535185e-17 2.523788e-18
7172.060000 4.811441e-17 2.524500e-18
7179.060000 5.096358e-17 2.521382e-18
7186.060000 4.514871e-17 2.480638e-18
7193.060000 4.748193e-17 2.400075e-18
7200.060000 5.121488e-17 2.498974e-18
7207.060000 4.917956e-17 2.471620e-18
7214.060000 4.321444e-17 2.402219e-18
7221.060000 5.085911e-17 2.518994e-18
7228.060000 4.777236e-17 2.469444e-18
7235.060000 4.578338e-17 2.855964e-18
7242.060000 4.827584e-17 3.417060e-18
7249.060000 5.107075e-17 2.992469e-18
7256.060000 4.407297e-17 2.681014e-18
7263.060000 4.608924e-17 2.508303e-18
7270.060000 4.620907e-17 2.757181e-18
7277.060000 4.605582e-17 3.244309e-18
7284.060000 4.642777e-17 2.861800e-18
7291.060000 4.929691e-17 2.689130e-18
7298.060000 4.377420e-17 2.635674e-18
7305.060000 4.142666e-17 2.699502e-18
7312.060000 4.679750e-17 2.862125e-18
7319.060000 4.650054e-17 2.929824e-18
7326.060000 5.012439e-17 2.824459e-18
7333.060000 4.763308e-17 2.891033e-18
7340.060000 4.433818e-17 3.171926e-18
7347.060000 4.500610e-17 2.939359e-18
7354.060000 4.682559e-17 2.707723e-18
7361.060000 5.057255e-17 3.001653e-18
7368.060000 4.673087e-17 3.190054e-18
7375.060000 4.540119e-17 2.819899e-18
7382.060000 4.845906e-17 2.630240e-18
7389.060000 4.677460e-17 2.660192e-18
7396.060000 4.349552e-17 2.827876e-18
7403.060000 4.501595e-17 2.970194e-18
7410.060000 3.927883e-17 2.525363e-18
7417.060000 3.575773e-17 2.486990e-18
7424.060000 4.084791e-17 2.507503e-18
7431.060000 4.281422e-17 2.642001e-18
7438.060000 4.155500e-17 2.736274e-18
7445.060000 4.214936e-17 2.540094e-18
7452.060000 4.493923e-17 2.566962e-18
7459.060000 4.418682e-17 2.590101e-18
7466.060000 4.520550e-17 2.706491e-18
7473.060000 4.220867e-17 2.833069e-18
7480.060000 4.649475e-17 2.827575e-18
7487.060000 4.383080e-17 2.808527e-18
7494.060000 4.044642e-17 2.678031e-18
7501.060000 4.267977e-17 2.536783e-18
7508.060000 3.920479e-17 2.536082e-18
7515.060000 4.104314e-17 2.562994e-18
7522.060000 3.828157e-17 2.960823e-18
7529.060000 4.238861e-17 2.973432e-18
7536.060000 4.060395e-17 2.569146e-18
7543.060000 4.231317e-17 2.590182e-18
7550.060000 3.819541e-17 2.507540e-18
7557.060000 4.671870e-17 2.658708e-18
7564.060000 4.369448e-17 2.662753e-18
7571.060000 4.126799e-17 2.735510e-18
7578.060000 4.525704e-17 2.717092e-18
7585.060000 4.546803e-17 2.626915e-18
7592.060000 3.622419e-17 2.432191e-18
7599.060000 2.524666e-17 2.371859e-18
7606.060000 1.912361e-17 2.102014e-18
7613.060000 1.674340e-17 2.196330e-18
7620.060000 2.741751e-17 2.393011e-18
7627.060000 2.125873e-17 2.276040e-18
7634.060000 2.671345e-17 2.298108e-18
7641.060000 2.775054e-17 2.188723e-18
7648.060000 3.365059e-17 2.354721e-18
