#OBJECT = AT19yvv
#MJD-OBS = 58846.244954
#DATE-OBS = 2019-12-29T05:52:44
#EXPTIME = 2120.000000
#AIRMASS = 1.565000
# 
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = RELATIVE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3921.060000 9.437827e-17 1.043561e-17
3931.060000 8.137895e-17 1.031185e-17
3941.060000 2.785696e-17 1.013850e-17
3951.060000 2.192054e-17 1.009326e-17
3961.060000 9.252214e-18 1.039514e-17
3971.060000 2.599654e-17 1.059869e-17
3981.060000 -4.891662e-18 1.051946e-17
3991.060000 3.447178e-17 1.025178e-17
4001.060000 2.025418e-18 1.013064e-17
4011.060000 -7.347952e-18 1.003078e-17
4021.060000 2.871916e-17 9.782297e-18
4031.060000 4.979231e-17 9.355005e-18
4041.060000 2.587094e-17 9.131655e-18
4051.060000 2.304200e-17 9.072282e-18
4061.060000 2.695595e-17 9.305751e-18
4071.060000 7.204698e-17 9.553486e-18
4081.060000 1.307522e-16 9.537039e-18
4091.060000 1.144699e-16 9.513999e-18
4101.060000 6.677453e-17 9.638791e-18
4111.060000 1.489176e-16 9.717859e-18
4121.060000 5.847881e-17 9.527370e-18
4131.060000 1.196592e-16 9.183856e-18
4141.060000 1.242033e-16 8.868484e-18
4151.060000 7.232424e-17 8.637065e-18
4161.060000 1.504977e-16 8.861789e-18
4171.060000 1.036504e-16 8.860657e-18
4181.060000 1.367691e-16 8.638500e-18
4191.060000 9.230962e-17 8.274895e-18
4201.060000 8.274409e-17 8.365340e-18
4211.060000 8.179841e-17 8.446672e-18
4221.060000 7.180501e-17 8.532578e-18
4231.060000 6.292960e-17 8.324765e-18
4241.060000 7.125805e-17 8.117673e-18
4251.060000 8.995307e-17 8.114988e-18
4261.060000 6.899372e-17 8.190472e-18
4271.060000 7.757994e-17 8.160562e-18
4281.060000 9.118880e-17 7.896216e-18
4291.060000 7.557345e-17 7.882080e-18
4301.060000 9.649017e-17 7.858556e-18
4311.060000 1.207081e-16 8.127242e-18
4321.060000 9.425734e-17 8.189656e-18
4331.060000 1.417084e-16 8.005657e-18
4341.060000 1.201208e-16 7.870133e-18
4351.060000 9.656447e-17 7.983705e-18
4361.060000 1.248784e-16 8.150446e-18
4371.060000 1.104767e-16 8.176159e-18
4381.060000 1.268265e-16 7.858946e-18
4391.060000 7.653675e-17 7.714585e-18
4401.060000 1.108879e-16 7.676091e-18
4411.060000 4.912432e-17 7.954822e-18
4421.060000 9.190536e-17 7.989165e-18
4431.060000 1.033923e-16 7.720525e-18
4441.060000 8.871335e-17 7.576451e-18
4451.060000 8.007640e-17 7.586320e-18
4461.060000 1.059862e-16 7.737271e-18
4471.060000 1.255587e-16 7.687554e-18
4481.060000 1.353951e-16 7.451832e-18
4491.060000 1.153493e-16 7.436410e-18
4501.060000 9.736305e-17 7.469243e-18
4511.060000 8.063981e-17 7.690683e-18
4521.060000 8.846901e-17 7.711727e-18
4531.060000 7.974102e-17 7.424545e-18
4541.060000 8.693857e-17 7.300267e-18
4551.060000 7.756491e-17 7.244867e-18
4561.060000 4.074764e-17 7.457158e-18
4571.060000 5.885274e-17 7.483922e-18
4581.060000 4.903168e-17 7.276168e-18
4591.060000 9.315309e-17 7.172156e-18
4601.060000 6.017710e-17 7.265911e-18
4611.060000 9.082356e-17 7.522826e-18
4621.060000 2.507563e-17 7.427214e-18
4631.060000 8.621377e-17 7.183338e-18
4641.060000 7.066269e-17 6.981031e-18
4651.060000 5.498988e-17 7.010788e-18
4661.060000 4.135715e-17 7.158191e-18
4671.060000 7.872000e-17 7.143416e-18
4681.060000 7.482548e-17 7.019319e-18
4691.060000 5.114127e-17 7.039076e-18
4701.060000 5.013650e-17 7.156827e-18
4711.060000 7.494133e-17 7.332641e-18
4721.060000 6.638580e-17 7.275603e-18
4731.060000 4.737370e-17 7.119846e-18
4741.060000 8.118628e-17 7.073064e-18
4751.060000 1.100263e-16 7.233366e-18
4761.060000 1.031761e-16 7.522069e-18
4771.060000 5.347573e-17 7.506803e-18
4781.060000 1.011963e-16 7.337958e-18
4791.060000 1.300195e-16 7.282381e-18
4801.060000 1.165261e-16 7.374214e-18
4811.060000 7.661829e-17 7.434108e-18
4821.060000 6.542429e-17 7.434030e-18
4831.060000 8.358325e-17 7.254677e-18
4841.060000 1.098065e-16 7.237773e-18
4851.060000 1.193560e-16 7.382791e-18
4861.060000 8.501614e-17 7.692953e-18
4871.060000 1.029935e-16 7.746937e-18
4881.060000 1.089015e-16 7.617222e-18
4891.060000 1.092087e-16 7.706378e-18
4901.060000 9.390601e-17 1.566192e-17
4911.060000 9.622106e-17 1.694309e-17
4921.060000 9.622106e-17 1.694309e-17
4931.060000 9.622106e-17 1.694309e-17
4941.060000 9.622106e-17 1.694309e-17
4951.060000 9.622106e-17 1.694309e-17
4961.060000 9.622106e-17 1.694309e-17
4971.060000 9.622106e-17 1.694309e-17
4981.060000 9.622106e-17 1.694309e-17
4991.060000 9.622106e-17 1.694309e-17
5001.060000 9.622106e-17 1.694309e-17
5011.060000 9.622106e-17 1.694309e-17
5021.060000 9.622106e-17 1.694309e-17
5031.060000 9.622106e-17 1.694309e-17
5041.060000 9.622106e-17 1.694309e-17
5051.060000 1.026167e-16 1.567628e-17
5061.060000 1.058170e-16 2.193923e-17
5071.060000 1.058170e-16 2.193923e-17
5081.060000 1.058170e-16 2.193923e-17
5091.060000 1.058170e-16 2.193923e-17
5101.060000 1.058170e-16 2.193923e-17
5111.060000 1.058170e-16 2.193923e-17
5121.060000 1.058170e-16 2.193923e-17
5131.060000 1.058170e-16 2.193923e-17
5141.060000 1.058170e-16 2.193923e-17
5151.060000 1.058170e-16 2.193923e-17
5161.060000 1.058170e-16 2.193923e-17
5171.060000 1.058170e-16 2.193923e-17
5181.060000 1.058170e-16 2.193923e-17
5191.060000 1.058170e-16 2.193923e-17
5201.060000 1.070401e-16 1.506252e-17
5211.060000 1.059481e-16 1.091332e-17
5221.060000 7.595124e-17 1.088646e-17
5231.060000 7.865333e-17 1.077232e-17
5241.060000 8.780875e-17 1.065240e-17
5251.060000 5.297206e-17 1.045474e-17
5261.060000 1.322877e-16 1.001056e-17
5271.060000 1.371957e-16 9.660066e-18
5281.060000 1.028599e-16 9.154085e-18
5291.060000 1.007791e-16 9.092988e-18
5301.060000 8.822277e-17 8.688273e-18
5311.060000 1.074931e-16 8.310096e-18
5321.060000 8.614449e-17 7.956564e-18
5331.060000 9.811721e-17 7.681237e-18
5341.060000 9.525630e-17 7.650932e-18
5351.060000 9.232565e-17 7.423938e-18
5361.060000 9.791216e-17 7.244783e-18
5371.060000 1.184206e-16 7.175765e-18
5381.060000 1.011276e-16 6.871102e-18
5391.060000 7.492702e-17 6.832967e-18
5401.060000 1.144138e-16 6.577946e-18
5411.060000 1.330711e-16 6.657181e-18
5421.060000 1.438909e-16 6.614536e-18
5431.060000 1.181589e-16 6.467984e-18
5441.060000 9.469013e-17 6.503533e-18
5451.060000 1.109599e-16 6.241119e-18
5461.060000 1.247956e-16 6.268084e-18
5471.060000 7.409213e-17 6.116884e-18
5481.060000 1.035194e-16 5.969930e-18
5491.060000 8.239421e-17 5.921662e-18
5501.060000 8.405194e-17 5.763632e-18
5511.060000 1.041961e-16 5.779689e-18
5521.060000 1.094674e-16 5.661609e-18
5531.060000 9.961993e-17 5.648885e-18
5541.060000 9.675656e-17 5.652763e-18
5551.060000 8.438728e-17 5.458665e-18
5561.060000 8.944095e-17 5.484514e-18
5571.060000 7.674930e-17 5.818834e-18
5581.060000 1.140429e-16 6.667189e-18
5591.060000 6.154028e-17 5.445259e-18
5601.060000 4.962271e-17 5.176604e-18
5611.060000 9.196668e-17 5.197555e-18
5621.060000 9.311009e-17 5.047104e-18
5631.060000 7.351163e-17 5.062223e-18
5641.060000 6.186073e-17 4.938441e-18
5651.060000 5.489774e-17 4.930397e-18
5661.060000 8.377188e-17 4.940672e-18
5671.060000 9.121733e-17 4.805306e-18
5681.060000 9.752341e-17 4.829941e-18
5691.060000 8.781883e-17 4.767412e-18
5701.060000 7.979547e-17 4.818919e-18
5711.060000 8.259489e-17 4.767086e-18
5721.060000 9.764665e-17 4.650161e-18
5731.060000 8.363390e-17 4.615260e-18
5741.060000 7.068286e-17 4.507673e-18
5751.060000 6.769041e-17 4.544903e-18
5761.060000 7.891521e-17 4.469766e-18
5771.060000 6.466275e-17 4.352278e-18
5781.060000 5.907318e-17 4.333357e-18
5791.060000 5.821648e-17 4.265026e-18
5801.060000 6.951243e-17 4.325435e-18
5811.060000 7.752823e-17 4.276236e-18
5821.060000 6.189445e-17 4.268675e-18
5831.060000 5.879297e-17 4.286004e-18
5841.060000 6.940598e-17 4.155933e-18
5851.060000 8.106693e-17 4.226945e-18
5861.060000 7.462384e-17 4.259371e-18
5871.060000 8.745042e-17 4.425615e-18
5881.060000 6.755573e-17 4.415897e-18
5891.060000 8.650152e-17 4.841886e-18
5901.060000 8.253313e-17 4.531333e-18
5911.060000 8.837380e-17 4.291592e-18
5921.060000 8.857143e-17 4.338574e-18
5931.060000 1.073376e-16 4.337282e-18
5941.060000 7.933909e-17 4.197887e-18
5951.060000 9.142064e-17 4.241617e-18
5961.060000 8.137837e-17 4.087668e-18
5971.060000 6.398652e-17 4.128731e-18
5981.060000 7.251913e-17 4.053354e-18
5991.060000 1.000526e-16 4.020525e-18
6001.060000 8.814230e-17 4.035232e-18
6011.060000 8.233176e-17 3.889730e-18
6021.060000 9.297704e-17 3.926589e-18
6031.060000 8.726269e-17 3.855345e-18
6041.060000 9.046335e-17 3.904099e-18
6051.060000 7.260080e-17 3.838388e-18
6061.060000 8.977300e-17 3.728537e-18
6071.060000 7.326001e-17 3.780333e-18
6081.060000 7.367361e-17 3.642302e-18
6091.060000 8.958085e-17 3.702454e-18
6101.060000 6.374665e-17 3.666129e-18
6111.060000 6.793727e-17 3.629504e-18
6121.060000 8.059531e-17 3.618188e-18
6131.060000 6.352131e-17 3.524010e-18
6141.060000 6.899701e-17 3.624253e-18
6151.060000 4.902267e-17 3.572670e-18
6161.060000 6.580336e-17 3.569341e-18
6171.060000 5.990755e-17 3.631410e-18
6181.060000 6.872602e-17 3.574075e-18
6191.060000 7.117281e-17 3.595887e-18
6201.060000 5.464497e-17 3.578821e-18
6211.060000 7.134453e-17 3.654757e-18
6221.060000 8.032069e-17 3.649062e-18
6231.060000 8.055793e-17 3.633552e-18
6241.060000 8.253593e-17 3.750017e-18
6251.060000 6.844845e-17 3.519710e-18
6261.060000 8.585745e-17 3.727884e-18
6271.060000 6.842100e-17 3.564312e-18
6281.060000 8.538534e-17 3.559775e-18
6291.060000 9.274904e-17 3.826107e-18
6301.060000 1.050014e-16 4.826090e-18
6311.060000 8.568902e-17 3.881924e-18
6321.060000 7.415968e-17 3.526284e-18
6331.060000 9.792673e-17 3.696118e-18
6341.060000 6.654577e-17 3.490045e-18
6351.060000 6.585161e-17 3.478476e-18
6361.060000 7.479113e-17 3.873628e-18
6371.060000 7.558188e-17 3.614110e-18
6381.060000 8.561047e-17 3.465921e-18
6391.060000 8.749632e-17 3.431385e-18
6401.060000 8.017485e-17 3.318630e-18
6411.060000 7.457807e-17 3.298330e-18
6421.060000 8.022478e-17 3.223995e-18
6431.060000 5.666771e-17 3.201760e-18
6441.060000 4.296059e-17 3.110721e-18
6451.060000 2.640316e-17 3.125048e-18
6461.060000 2.973243e-17 3.218610e-18
6471.060000 4.023707e-17 3.274367e-18
6481.060000 2.158062e-17 3.107782e-18
6491.060000 1.983872e-17 3.066932e-18
6501.060000 3.352285e-17 3.428849e-18
6511.060000 3.898500e-17 3.213718e-18
6521.060000 3.094069e-17 3.077554e-18
6531.060000 3.761866e-17 3.236030e-18
6541.060000 3.614275e-17 3.127453e-18
6551.060000 4.138833e-17 3.272367e-18
6561.060000 4.535296e-17 3.298421e-18
6571.060000 4.823827e-17 3.174340e-18
6581.060000 4.157247e-17 3.211557e-18
6591.060000 4.535783e-17 3.036186e-18
6601.060000 4.897545e-17 3.187652e-18
6611.060000 4.739469e-17 3.101142e-18
6621.060000 6.235013e-17 3.110046e-18
6631.060000 7.293587e-17 3.168061e-18
6641.060000 4.530940e-17 3.067451e-18
6651.060000 6.432436e-17 3.095323e-18
6661.060000 6.535187e-17 3.080974e-18
6671.060000 6.623660e-17 3.146279e-18
6681.060000 7.884069e-17 3.124898e-18
6691.060000 7.301503e-17 3.031942e-18
6701.060000 7.170059e-17 3.073281e-18
6711.060000 6.142634e-17 2.998278e-18
6721.060000 6.848755e-17 3.038108e-18
6731.060000 7.288162e-17 3.012277e-18
6741.060000 8.038198e-17 3.029351e-18
6751.060000 6.219903e-17 3.012511e-18
6761.060000 6.688465e-17 2.947029e-18
6771.060000 8.169671e-17 3.004172e-18
6781.060000 6.861450e-17 2.980419e-18
6791.060000 6.222658e-17 3.019950e-18
6801.060000 7.757110e-17 2.994862e-18
6811.060000 6.055130e-17 2.928532e-18
6821.060000 6.938577e-17 3.019507e-18
6831.060000 7.131061e-17 3.510647e-18
6841.060000 6.654163e-17 3.271927e-18
6851.060000 6.364436e-17 3.000078e-18
6861.060000 4.632897e-17 3.399315e-18
6871.060000 5.014728e-17 3.247778e-18
6881.060000 5.237964e-17 3.034763e-18
6891.060000 6.735167e-17 3.207965e-18
6901.060000 6.223301e-17 3.227697e-18
6911.060000 5.478114e-17 3.266807e-18
6921.060000 6.015770e-17 3.465508e-18
6931.060000 5.784505e-17 3.230848e-18
6941.060000 5.714905e-17 3.364035e-18
6951.060000 7.299361e-17 3.522555e-18
6961.060000 4.467845e-17 3.175763e-18
6971.060000 5.489107e-17 3.324735e-18
6981.060000 7.210130e-17 3.327870e-18
6991.060000 5.700826e-17 3.104791e-18
7001.060000 4.867695e-17 3.085892e-18
7011.060000 5.676039e-17 3.248468e-18
7021.060000 4.930086e-17 3.096713e-18
7031.060000 5.582247e-17 3.094692e-18
7041.060000 5.955491e-17 3.140013e-18
7051.060000 4.492305e-17 3.110351e-18
7061.060000 4.555599e-17 3.092458e-18
7071.060000 4.690689e-17 3.085985e-18
7081.060000 4.500756e-17 3.092630e-18
7091.060000 5.109889e-17 3.094167e-18
7101.060000 4.244511e-17 2.953282e-18
7111.060000 3.407311e-17 3.001415e-18
7121.060000 3.719815e-17 2.965498e-18
7131.060000 4.304860e-17 3.057048e-18
7141.060000 4.975364e-17 3.062690e-18
7151.060000 5.286777e-17 2.997949e-18
7161.060000 4.863603e-17 2.993889e-18
7171.060000 3.538622e-17 2.921743e-18
7181.060000 3.801821e-17 2.950443e-18
7191.060000 3.655446e-17 2.889372e-18
7201.060000 2.980160e-17 2.864293e-18
7211.060000 1.740133e-17 2.895027e-18
7221.060000 3.930088e-17 2.901397e-18
7231.060000 3.501263e-17 3.125039e-18
7241.060000 7.621318e-17 4.353685e-18
7251.060000 6.816651e-17 3.859922e-18
7261.060000 5.304019e-17 3.183572e-18
7271.060000 2.395044e-17 3.629369e-18
7281.060000 5.754292e-17 4.383225e-18
7291.060000 4.604587e-17 3.411706e-18
7301.060000 5.163677e-17 3.453310e-18
7311.060000 5.204546e-17 3.691467e-18
7321.060000 4.136216e-17 3.935636e-18
7331.060000 3.156750e-17 3.684702e-18
7341.060000 6.387209e-17 4.376679e-18
7351.060000 3.203804e-17 3.484784e-18
7361.060000 4.332653e-17 3.723138e-18
7371.060000 6.460571e-17 4.166250e-18
7381.060000 2.655003e-17 3.273475e-18
7391.060000 4.551740e-17 3.368966e-18
7401.060000 4.816564e-17 3.751664e-18
7411.060000 2.510127e-17 3.193800e-18
7421.060000 3.554796e-17 3.059296e-18
7431.060000 2.782674e-17 3.249382e-18
7441.060000 3.438948e-17 3.332264e-18
7451.060000 2.536533e-17 3.052966e-18
7461.060000 1.668766e-17 3.145257e-18
7471.060000 3.001173e-17 3.634951e-18
7481.060000 4.052012e-17 3.795751e-18
7491.060000 3.037072e-17 3.338420e-18
7501.060000 3.533300e-17 3.143446e-18
7511.060000 3.177106e-17 3.050788e-18
7521.060000 2.614586e-17 3.896412e-18
7531.060000 5.582149e-17 3.915058e-18
7541.060000 1.826202e-17 3.196728e-18
7551.060000 2.561797e-17 3.152373e-18
7561.060000 2.090441e-17 3.257761e-18
7571.060000 1.902747e-17 3.771790e-18
7581.060000 4.569577e-17 3.292962e-18
7591.060000 1.107483e-17 3.145011e-18
7601.060000 8.198220e-18 2.984694e-18
7611.060000 1.113432e-17 2.602551e-18
7621.060000 1.034357e-17 2.951301e-18
7631.060000 1.429958e-17 2.911447e-18
7641.060000 -1.007107e-18 2.755558e-18
7651.060000 1.195382e-17 2.930434e-18
7661.060000 1.978961e-17 3.140784e-18
7671.060000 2.219821e-17 3.040810e-18
7681.060000 2.550658e-17 3.038245e-18
7691.060000 1.351677e-17 3.281175e-18
7701.060000 3.272371e-18 3.382481e-18
7711.060000 4.217374e-17 4.818068e-18
7721.060000 5.327095e-17 5.097059e-18
7731.060000 3.207321e-17 3.704342e-18
7741.060000 1.644165e-17 3.657286e-18
7751.060000 8.149108e-17 5.339740e-18
7761.060000 5.823229e-17 4.482464e-18
7771.060000 3.742108e-17 3.718497e-18
7781.060000 3.464348e-17 3.906594e-18
7791.060000 5.045221e-17 4.465655e-18
7801.060000 2.597513e-17 4.136835e-18
7811.060000 1.144280e-17 4.065796e-18
7821.060000 5.382987e-17 4.957870e-18
7831.060000 2.340610e-17 3.804197e-18
7841.060000 2.651778e-17 4.012765e-18
7851.060000 5.508066e-17 5.041200e-18
7861.060000 5.838375e-17 5.120674e-18
7871.060000 4.992222e-17 4.728119e-18
7881.060000 2.831341e-17 4.447600e-18
7891.060000 4.601660e-17 4.480387e-18
7901.060000 2.439391e-18 3.523923e-18
7911.060000 4.698420e-17 5.400891e-18
7921.060000 6.685367e-17 5.499450e-18
7931.060000 1.226152e-17 4.382451e-18
7941.060000 -2.319175e-18 3.751181e-18
7951.060000 1.048743e-17 4.093073e-18
7961.060000 2.422377e-17 4.785565e-18
7971.060000 3.478214e-17 4.848572e-18
7981.060000 1.920605e-17 4.540507e-18
7991.060000 7.318285e-18 5.214502e-18
8001.060000 1.874905e-17 4.481578e-18
8011.060000 5.590099e-18 4.001973e-18
8021.060000 1.222453e-17 4.582330e-18
8031.060000 3.178226e-17 4.758473e-18
8041.060000 4.867753e-18 3.534577e-18
8051.060000 9.462104e-18 4.001020e-18
8061.060000 3.861020e-17 4.340286e-18
8071.060000 8.407520e-18 3.698661e-18
8081.060000 1.359657e-17 3.543872e-18
8091.060000 1.630556e-17 3.598157e-18
8101.060000 2.656937e-17 3.945823e-18
8111.060000 1.394428e-17 3.652530e-18
8121.060000 1.182704e-17 3.484218e-18
8131.060000 7.761689e-18 3.485945e-18
8141.060000 3.201877e-17 3.597210e-18
8151.060000 9.270968e-18 3.571156e-18
8161.060000 2.730983e-17 3.424621e-18
8171.060000 9.822932e-18 3.449695e-18
8181.060000 2.245334e-17 3.492758e-18
8191.060000 1.056917e-17 3.514011e-18
8201.060000 8.678397e-18 3.529522e-18
8211.060000 7.871741e-18 3.468468e-18
8221.060000 7.467805e-18 3.531406e-18
8231.060000 2.024934e-17 3.530348e-18
8241.060000 1.389361e-17 3.586711e-18
8251.060000 2.897113e-17 3.646462e-18
8261.060000 -6.932501e-18 3.601468e-18
8271.060000 -2.761207e-18 3.837765e-18
8281.060000 3.851344e-17 5.511233e-18
8291.060000 6.059292e-17 6.099740e-18
8301.060000 4.657336e-17 6.172145e-18
8311.060000 3.725216e-17 4.551370e-18
8321.060000 9.253356e-18 3.934248e-18
8331.060000 -1.630202e-18 3.837054e-18
8341.060000 7.660572e-17 7.036810e-18
8351.060000 8.730012e-17 7.552414e-18
8361.060000 3.367442e-17 4.917884e-18
8371.060000 2.132772e-17 4.412352e-18
8381.060000 3.295682e-17 4.945151e-18
8391.060000 1.531814e-17 4.919527e-18
8401.060000 6.797619e-17 7.327149e-18
8411.060000 4.704246e-17 5.077668e-18
8421.060000 1.314652e-17 5.365707e-18
8431.060000 5.569343e-17 7.496306e-18
8441.060000 3.227216e-17 4.517268e-18
8451.060000 2.065903e-17 5.050108e-18
8461.060000 4.744509e-17 5.866330e-18
8471.060000 5.504596e-17 5.924365e-18
8481.060000 1.170624e-17 3.992434e-18
8491.060000 1.715777e-17 4.576543e-18
8501.060000 4.645609e-17 5.109149e-18
8511.060000 3.487680e-17 4.863969e-18
8521.060000 1.266237e-17 3.988228e-18
8531.060000 -3.242455e-20 3.965440e-18
8541.060000 3.007558e-17 4.470209e-18
8551.060000 2.255744e-17 4.686227e-18
8561.060000 2.600121e-18 4.056319e-18
8571.060000 1.618729e-17 3.997498e-18
8581.060000 1.428678e-17 3.988955e-18
8591.060000 2.542024e-18 4.253084e-18
8601.060000 6.741784e-18 4.153249e-18
8611.060000 -3.265846e-18 4.025061e-18
8621.060000 5.735357e-18 4.461873e-18
8631.060000 9.932482e-18 4.977898e-18
8641.060000 1.120740e-17 4.681634e-18
8651.060000 2.979009e-18 4.815122e-18
8661.060000 3.684542e-18 5.041071e-18
8671.060000 -1.925041e-17 4.700683e-18
8681.060000 -1.439021e-17 4.484245e-18
8691.060000 -3.217807e-17 4.228856e-18
8701.060000 -1.898044e-17 4.209865e-18
8711.060000 -2.289434e-17 4.215566e-18
8721.060000 -1.475547e-17 3.983853e-18
8731.060000 -3.148644e-17 4.191635e-18
8741.060000 -1.879157e-17 4.202282e-18
8751.060000 -5.655622e-17 4.519230e-18
8761.060000 3.162981e-18 7.270234e-18
8771.060000 7.582018e-17 7.886548e-18
8781.060000 4.106858e-17 7.536928e-18
8791.060000 1.429618e-17 5.362363e-18
8801.060000 -3.693938e-17 4.385980e-18
8811.060000 -3.577027e-17 4.438554e-18
8821.060000 -1.176490e-17 6.919686e-18
8831.060000 1.650210e-16 1.017368e-17
8841.060000 5.752534e-17 6.722403e-18
8851.060000 -3.833425e-17 5.335497e-18
8861.060000 -2.282678e-17 4.897612e-18
8871.060000 2.546153e-17 5.921885e-18
8881.060000 5.065819e-17 6.610062e-18
8891.060000 1.107569e-16 7.772587e-18
8901.060000 9.253161e-18 6.247745e-18
8911.060000 1.277944e-17 6.067373e-18
8921.060000 1.193399e-16 9.592660e-18
8931.060000 1.626212e-17 5.277958e-18
8941.060000 1.563805e-17 5.828930e-18
8951.060000 1.373838e-17 6.098357e-18
8961.060000 9.328612e-17 8.049956e-18
8971.060000 2.586417e-17 4.744955e-18
8981.060000 -1.801126e-18 4.706161e-18
8991.060000 1.109979e-17 5.689180e-18
9001.060000 3.705332e-17 6.824806e-18
9011.060000 2.403330e-17 4.875929e-18
9021.060000 -2.106093e-18 4.519223e-18
9031.060000 -2.771318e-18 4.674691e-18
9041.060000 -1.059658e-17 5.325335e-18
9051.060000 3.813968e-17 5.918491e-18
9061.060000 2.223607e-17 4.690303e-18
9071.060000 2.820044e-17 4.560840e-18
9081.060000 4.983000e-18 4.532399e-18
9091.060000 2.592329e-18 4.973709e-18
9101.060000 9.993574e-18 5.272406e-18
9111.060000 -1.009627e-17 4.843879e-18
9121.060000 -1.828270e-17 4.687016e-18
9131.060000 -1.029581e-17 4.735231e-18
9141.060000 -1.062194e-17 4.822041e-18
9151.060000 -9.182787e-19 5.065918e-18
9161.060000 1.133593e-17 5.118170e-18
9171.060000 -8.670710e-18 4.821354e-18
9181.060000 1.270268e-17 4.772859e-18
9191.060000 -1.234249e-17 4.851661e-18
9201.060000 -1.360953e-17 4.787314e-18
9211.060000 -1.715494e-17 5.114765e-18
9221.060000 1.525839e-18 5.488061e-18
9231.060000 2.656826e-17 5.211578e-18
9241.060000 -6.520118e-18 5.022163e-18
9251.060000 7.774655e-18 5.077760e-18
9261.060000 -1.729426e-17 5.175853e-18
9271.060000 -1.940480e-17 5.047056e-18
9281.060000 -1.115689e-17 5.002979e-18
9291.060000 -1.988029e-17 5.355303e-18
9301.060000 -4.342609e-17 6.686158e-18
9311.060000 1.942803e-16 1.183115e-17
9321.060000 5.526160e-17 1.054094e-17
9331.060000 -1.830493e-17 7.867087e-18
9341.060000 9.413573e-18 6.339211e-18
9351.060000 -2.421866e-17 4.993184e-18
9361.060000 -7.889161e-17 5.163161e-18
9371.060000 4.005857e-17 9.168762e-18
9381.060000 1.455622e-16 1.144133e-17
9391.060000 -1.066604e-17 6.795712e-18
9401.060000 1.849026e-17 7.134921e-18
9411.060000 -1.547226e-17 6.546143e-18
9421.060000 -2.755956e-19 8.661333e-18
9431.060000 -1.406313e-17 7.451893e-18
9441.060000 1.589650e-16 1.292171e-17
9451.060000 -2.592703e-17 8.117053e-18
9461.060000 5.195410e-17 9.590184e-18
9471.060000 -5.400712e-19 8.763470e-18
