#OBJECT = 20yav
#MJD-OBS = 59158.611412
#DATE-OBS = 2020-11-05T14:40:26
#EXPTIME = 1820.000000
#AIRMASS = 1.194000
# 
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = RELATIVE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
5107.060000 2.468765e-16 1.821657e-17
5114.060000 2.468765e-16 1.821657e-17
5121.060000 2.468765e-16 1.821657e-17
5128.060000 2.468765e-16 1.821657e-17
5135.060000 2.468765e-16 1.821657e-17
5142.060000 2.468765e-16 1.821657e-17
5149.060000 2.468765e-16 1.821657e-17
5156.060000 2.468765e-16 1.821657e-17
5163.060000 2.468765e-16 1.821657e-17
5170.060000 2.468765e-16 1.821657e-17
5177.060000 2.468765e-16 1.821657e-17
5184.060000 2.468765e-16 1.821657e-17
5191.060000 2.468765e-16 1.821657e-17
5198.060000 2.468765e-16 1.821657e-17
5205.060000 2.238873e-16 1.081597e-17
5212.060000 1.830898e-16 1.078681e-17
5219.060000 2.216101e-16 1.093024e-17
5226.060000 2.439583e-16 1.088391e-17
5233.060000 2.581723e-16 1.048205e-17
5240.060000 2.401447e-16 1.073073e-17
5247.060000 2.635018e-16 1.058041e-17
5254.060000 2.596989e-16 1.040688e-17
5261.060000 2.651500e-16 1.037776e-17
5268.060000 2.912289e-16 9.969201e-18
5275.060000 2.944579e-16 1.010079e-17
5282.060000 2.998665e-16 1.000455e-17
5289.060000 2.848396e-16 9.539381e-18
5296.060000 3.167788e-16 9.773835e-18
5303.060000 3.135671e-16 9.299617e-18
5310.060000 3.124263e-16 9.520785e-18
5317.060000 3.085400e-16 9.325296e-18
5324.060000 2.968941e-16 8.696769e-18
5331.060000 2.921626e-16 8.750593e-18
5338.060000 3.092752e-16 8.683552e-18
5345.060000 3.055579e-16 8.731188e-18
5352.060000 2.986607e-16 8.666924e-18
5359.060000 3.068949e-16 8.353359e-18
5366.060000 2.964322e-16 8.407776e-18
5373.060000 2.817441e-16 8.080517e-18
5380.060000 3.062238e-16 8.216020e-18
5387.060000 3.120409e-16 8.209066e-18
5394.060000 3.067885e-16 7.821234e-18
5401.060000 3.108039e-16 8.043191e-18
5408.060000 2.985078e-16 7.861382e-18
5415.060000 2.956623e-16 7.659084e-18
5422.060000 2.808882e-16 7.687028e-18
5429.060000 2.653864e-16 7.325398e-18
5436.060000 2.743614e-16 7.717177e-18
5443.060000 2.500032e-16 7.578312e-18
5450.060000 2.393287e-16 7.124723e-18
5457.060000 2.183542e-16 7.140786e-18
5464.060000 2.071297e-16 6.869836e-18
5471.060000 2.316027e-16 7.123564e-18
5478.060000 2.160147e-16 6.952002e-18
5485.060000 2.131777e-16 6.654732e-18
5492.060000 2.158448e-16 6.832731e-18
5499.060000 2.043363e-16 6.615739e-18
5506.060000 2.093259e-16 6.614633e-18
5513.060000 2.106426e-16 6.666534e-18
5520.060000 2.141643e-16 6.464168e-18
5527.060000 2.281095e-16 6.751390e-18
5534.060000 2.226638e-16 6.608888e-18
5541.060000 2.432826e-16 6.566517e-18
5548.060000 2.273293e-16 6.630723e-18
5555.060000 2.542487e-16 6.546603e-18
5562.060000 2.483040e-16 6.789034e-18
5569.060000 2.449991e-16 6.881990e-18
5576.060000 2.519250e-16 7.555141e-18
5583.060000 2.444590e-16 7.240396e-18
5590.060000 2.563529e-16 6.440929e-18
5597.060000 2.527179e-16 6.517680e-18
5604.060000 2.489274e-16 6.508075e-18
5611.060000 2.500517e-16 6.242789e-18
5618.060000 2.473065e-16 6.342112e-18
5625.060000 2.333213e-16 6.171292e-18
5632.060000 2.135690e-16 6.088232e-18
5639.060000 2.205019e-16 6.117800e-18
5646.060000 2.122076e-16 5.870340e-18
5653.060000 2.083562e-16 6.026421e-18
5660.060000 2.080439e-16 5.910398e-18
5667.060000 1.913510e-16 5.716061e-18
5674.060000 2.047132e-16 5.882589e-18
5681.060000 2.206082e-16 5.796249e-18
5688.060000 2.293059e-16 6.066719e-18
5695.060000 2.324221e-16 6.027210e-18
5702.060000 2.432709e-16 5.811312e-18
5709.060000 2.497629e-16 5.945222e-18
5716.060000 2.558395e-16 5.892258e-18
5723.060000 2.677824e-16 6.115678e-18
5730.060000 2.622284e-16 6.062483e-18
5737.060000 2.765490e-16 5.868872e-18
5744.060000 2.871938e-16 6.049216e-18
5751.060000 2.861426e-16 5.931621e-18
5758.060000 2.885801e-16 5.964437e-18
5765.060000 2.901319e-16 6.004046e-18
5772.060000 2.956325e-16 5.823461e-18
5779.060000 2.961990e-16 5.994059e-18
5786.060000 3.047157e-16 5.964241e-18
5793.060000 3.070149e-16 5.884464e-18
5800.060000 3.128195e-16 6.009304e-18
5807.060000 3.253186e-16 5.910282e-18
5814.060000 3.251982e-16 6.126332e-18
5821.060000 3.115152e-16 6.060721e-18
5828.060000 3.184422e-16 5.858920e-18
5835.060000 3.156078e-16 5.924355e-18
5842.060000 3.115031e-16 5.760275e-18
5849.060000 3.245052e-16 5.977636e-18
5856.060000 3.128730e-16 5.975271e-18
5863.060000 3.098285e-16 5.724115e-18
5870.060000 3.117633e-16 5.924279e-18
5877.060000 3.023192e-16 5.776408e-18
5884.060000 3.062231e-16 5.979519e-18
5891.060000 2.931710e-16 6.378553e-18
5898.060000 2.963143e-16 5.956333e-18
5905.060000 2.996926e-16 5.853274e-18
5912.060000 2.976184e-16 5.752424e-18
5919.060000 2.947099e-16 5.611807e-18
5926.060000 2.884490e-16 5.655997e-18
5933.060000 2.889652e-16 5.506406e-18
5940.060000 2.932066e-16 5.712378e-18
5947.060000 2.864760e-16 5.633159e-18
5954.060000 2.911447e-16 5.459215e-18
5961.060000 2.728618e-16 5.476011e-18
5968.060000 2.669513e-16 5.318247e-18
5975.060000 2.737929e-16 5.490878e-18
5982.060000 2.789800e-16 5.497653e-18
5989.060000 2.852893e-16 5.263164e-18
5996.060000 2.721424e-16 5.380011e-18
6003.060000 2.593826e-16 5.235651e-18
6010.060000 2.708794e-16 5.281137e-18
6017.060000 2.785081e-16 5.332817e-18
6024.060000 2.666710e-16 5.111835e-18
6031.060000 2.740108e-16 5.331834e-18
6038.060000 2.890134e-16 5.335563e-18
6045.060000 2.858268e-16 5.202462e-18
6052.060000 2.951091e-16 5.312952e-18
6059.060000 2.961960e-16 5.141377e-18
6066.060000 2.815728e-16 5.304806e-18
6073.060000 2.877946e-16 5.333117e-18
6080.060000 2.911667e-16 5.134494e-18
6087.060000 2.871618e-16 5.195232e-18
6094.060000 2.790730e-16 5.016705e-18
6101.060000 2.828843e-16 5.200597e-18
6108.060000 2.792721e-16 5.198187e-18
6115.060000 2.889710e-16 5.030302e-18
6122.060000 2.762804e-16 5.083338e-18
6129.060000 2.951009e-16 5.066557e-18
6136.060000 2.952786e-16 5.114954e-18
6143.060000 2.932409e-16 5.146473e-18
6150.060000 2.922592e-16 4.970532e-18
6157.060000 2.902781e-16 5.085625e-18
6164.060000 2.777477e-16 4.962490e-18
6171.060000 2.749843e-16 4.920772e-18
6178.060000 2.871056e-16 5.081718e-18
6185.060000 2.750069e-16 4.868956e-18
6192.060000 2.814507e-16 5.084314e-18
6199.060000 2.851333e-16 5.076012e-18
6206.060000 2.892860e-16 4.938735e-18
6213.060000 2.830975e-16 4.993296e-18
6220.060000 2.719297e-16 4.846507e-18
6227.060000 2.666222e-16 4.950264e-18
6234.060000 2.692752e-16 5.026578e-18
6241.060000 2.738205e-16 4.812376e-18
6248.060000 2.627849e-16 4.823412e-18
6255.060000 2.579522e-16 4.744809e-18
6262.060000 2.510235e-16 4.762449e-18
6269.060000 2.484995e-16 4.788959e-18
6276.060000 2.303324e-16 4.505751e-18
6283.060000 2.093552e-16 4.559886e-18
6290.060000 2.038265e-16 4.544044e-18
6297.060000 1.879629e-16 4.544756e-18
6304.060000 1.790864e-16 4.638350e-18
6311.060000 1.477342e-16 4.176028e-18
6318.060000 1.413045e-16 4.246310e-18
6325.060000 1.321404e-16 4.242031e-18
6332.060000 1.266406e-16 4.087494e-18
6339.060000 1.213321e-16 4.067502e-18
6346.060000 1.189947e-16 3.971047e-18
6353.060000 1.143439e-16 4.113931e-18
6360.060000 1.111306e-16 4.133110e-18
6367.060000 1.063173e-16 3.932322e-18
6374.060000 1.160711e-16 4.005523e-18
6381.060000 1.179592e-16 3.954747e-18
6388.060000 1.230607e-16 4.054585e-18
6395.060000 1.269388e-16 4.061141e-18
6402.060000 1.301844e-16 3.904742e-18
6409.060000 1.437693e-16 4.093108e-18
6416.060000 1.597514e-16 4.119910e-18
6423.060000 1.668568e-16 4.106615e-18
6430.060000 1.866085e-16 4.251813e-18
6437.060000 1.900974e-16 4.136916e-18
6444.060000 1.988987e-16 4.365511e-18
6451.060000 2.168440e-16 4.418570e-18
6458.060000 2.134906e-16 4.278710e-18
6465.060000 2.178857e-16 4.442166e-18
6472.060000 2.330268e-16 4.401638e-18
6479.060000 2.429567e-16 4.537907e-18
6486.060000 2.429388e-16 4.555248e-18
6493.060000 2.485570e-16 4.380624e-18
6500.060000 2.499406e-16 4.583500e-18
6507.060000 2.511792e-16 4.510621e-18
6514.060000 2.492053e-16 4.514729e-18
6521.060000 2.544349e-16 4.555473e-18
6528.060000 2.584766e-16 4.428274e-18
6535.060000 2.548320e-16 4.581509e-18
6542.060000 2.570362e-16 4.506173e-18
6549.060000 2.595624e-16 4.477516e-18
6556.060000 2.598199e-16 4.526449e-18
6563.060000 2.583246e-16 4.321583e-18
6570.060000 2.433265e-16 4.434378e-18
6577.060000 2.517277e-16 4.486086e-18
6584.060000 2.602706e-16 4.379079e-18
6591.060000 2.587409e-16 4.430384e-18
6598.060000 2.597215e-16 4.349414e-18
6605.060000 2.539204e-16 4.496069e-18
6612.060000 2.495248e-16 4.468023e-18
6619.060000 2.540584e-16 4.317034e-18
6626.060000 2.515883e-16 4.428332e-18
6633.060000 2.494231e-16 4.344732e-18
6640.060000 2.430601e-16 4.367541e-18
6647.060000 2.378183e-16 4.356041e-18
6654.060000 2.468242e-16 4.240048e-18
6661.060000 2.498831e-16 4.377142e-18
6668.060000 2.518752e-16 4.335413e-18
6675.060000 2.350187e-16 4.224482e-18
6682.060000 2.334778e-16 4.267417e-18
6689.060000 2.337556e-16 4.146448e-18
6696.060000 2.297896e-16 4.279314e-18
6703.060000 2.265756e-16 4.240750e-18
6710.060000 2.196905e-16 4.084133e-18
6717.060000 2.234463e-16 4.166590e-18
6724.060000 2.186602e-16 4.042415e-18
6731.060000 2.174052e-16 4.196435e-18
6738.060000 2.197983e-16 4.209702e-18
6745.060000 2.176488e-16 4.037662e-18
6752.060000 2.165809e-16 4.142428e-18
6759.060000 2.092841e-16 4.043955e-18
6766.060000 2.139263e-16 4.106271e-18
6773.060000 2.096333e-16 4.109304e-18
6780.060000 2.066512e-16 3.970992e-18
6787.060000 2.079478e-16 4.111865e-18
6794.060000 2.058970e-16 4.036944e-18
6801.060000 2.042663e-16 3.980919e-18
6808.060000 2.044372e-16 4.034932e-18
6815.060000 1.986965e-16 3.885777e-18
6822.060000 1.929894e-16 4.042384e-18
6829.060000 1.922197e-16 4.156208e-18
6836.060000 1.900577e-16 4.040138e-18
6843.060000 1.910846e-16 4.001736e-18
6850.060000 1.834112e-16 3.839240e-18
6857.060000 1.894101e-16 4.056199e-18
6864.060000 1.705394e-16 4.099528e-18
6871.060000 1.479355e-16 3.604187e-18
6878.060000 1.646800e-16 3.813270e-18
6885.060000 1.796291e-16 3.919543e-18
6892.060000 1.736732e-16 4.007550e-18
6899.060000 1.723372e-16 4.064962e-18
6906.060000 1.763916e-16 3.943650e-18
6913.060000 1.784280e-16 4.140230e-18
6920.060000 1.797180e-16 4.136320e-18
6927.060000 1.788312e-16 4.102527e-18
6934.060000 1.850443e-16 4.144195e-18
6941.060000 1.868383e-16 4.062830e-18
6948.060000 1.938049e-16 4.318610e-18
6955.060000 1.837375e-16 4.183519e-18
6962.060000 1.917690e-16 4.083349e-18
6969.060000 1.810825e-16 4.146077e-18
6976.060000 1.785029e-16 4.063628e-18
6983.060000 1.726320e-16 4.156347e-18
6990.060000 1.700274e-16 4.118791e-18
6997.060000 1.697419e-16 3.945233e-18
7004.060000 1.660615e-16 4.028782e-18
7011.060000 1.631693e-16 3.970366e-18
7018.060000 1.742562e-16 4.059566e-18
7025.060000 1.654518e-16 4.055216e-18
7032.060000 1.656937e-16 3.930218e-18
7039.060000 1.690224e-16 4.085575e-18
7046.060000 1.601210e-16 4.026606e-18
7053.060000 1.634323e-16 4.011750e-18
7060.060000 1.612795e-16 4.024975e-18
7067.060000 1.665832e-16 3.926812e-18
7074.060000 1.653963e-16 4.076519e-18
7081.060000 1.566927e-16 3.999195e-18
7088.060000 1.602025e-16 3.919386e-18
7095.060000 1.496027e-16 3.929027e-18
7102.060000 1.557475e-16 3.848972e-18
7109.060000 1.672912e-16 4.034448e-18
7116.060000 1.563526e-16 3.989063e-18
7123.060000 1.528805e-16 3.811923e-18
7130.060000 1.545084e-16 3.923416e-18
7137.060000 1.513936e-16 3.826299e-18
7144.060000 1.554909e-16 3.959066e-18
7151.060000 1.458858e-16 3.915410e-18
7158.060000 1.433110e-16 3.749008e-18
7165.060000 1.477481e-16 3.865031e-18
7172.060000 1.403414e-16 3.787520e-18
7179.060000 1.359520e-16 3.711100e-18
7186.060000 1.250885e-16 3.655939e-18
7193.060000 1.326311e-16 3.553486e-18
7200.060000 1.332533e-16 3.680317e-18
7207.060000 1.297474e-16 3.654872e-18
7214.060000 1.357058e-16 3.649758e-18
7221.060000 1.367022e-16 3.754600e-18
7228.060000 1.270345e-16 3.638888e-18
7235.060000 1.159246e-16 3.914085e-18
7242.060000 1.385075e-16 4.410356e-18
7249.060000 1.352632e-16 4.027307e-18
7256.060000 1.280861e-16 3.843828e-18
7263.060000 1.260563e-16 3.668807e-18
7270.060000 1.241472e-16 3.893596e-18
7277.060000 1.258235e-16 4.317208e-18
7284.060000 1.239130e-16 3.936682e-18
7291.060000 1.281752e-16 3.824774e-18
7298.060000 1.288757e-16 3.808536e-18
7305.060000 1.307644e-16 3.893270e-18
7312.060000 1.257831e-16 4.009982e-18
7319.060000 1.281101e-16 4.044243e-18
7326.060000 1.293659e-16 4.004506e-18
7333.060000 1.326577e-16 4.101434e-18
7340.060000 1.376736e-16 4.340278e-18
7347.060000 1.275115e-16 4.142157e-18
7354.060000 1.259344e-16 3.891324e-18
7361.060000 1.249117e-16 4.145806e-18
7368.060000 1.370674e-16 4.367077e-18
7375.060000 1.335666e-16 4.022677e-18
7382.060000 1.319133e-16 3.924195e-18
7389.060000 1.339803e-16 3.882490e-18
7396.060000 1.385811e-16 4.080913e-18
7403.060000 1.325764e-16 4.150955e-18
7410.060000 1.319465e-16 3.766129e-18
7417.060000 1.232246e-16 3.757952e-18
7424.060000 1.214879e-16 3.731419e-18
7431.060000 1.237293e-16 3.825858e-18
7438.060000 1.325915e-16 3.979319e-18
7445.060000 1.250163e-16 3.742487e-18
7452.060000 1.245066e-16 3.833385e-18
7459.060000 1.245739e-16 3.857765e-18
7466.060000 1.255149e-16 3.893577e-18
7473.060000 1.249162e-16 4.034354e-18
7480.060000 1.266167e-16 3.979424e-18
7487.060000 1.295876e-16 4.063369e-18
7494.060000 1.217558e-16 3.936122e-18
7501.060000 1.306894e-16 3.784024e-18
7508.060000 1.227648e-16 3.824163e-18
7515.060000 1.209770e-16 3.781780e-18
7522.060000 1.235266e-16 4.151428e-18
7529.060000 1.299074e-16 4.171415e-18
7536.060000 1.240152e-16 3.769149e-18
7543.060000 1.237829e-16 3.831481e-18
7550.060000 1.250352e-16 3.784968e-18
7557.060000 1.193480e-16 3.837003e-18
7564.060000 1.111770e-16 3.824919e-18
7571.060000 1.141568e-16 3.833228e-18
7578.060000 1.148197e-16 3.846122e-18
7585.060000 1.161227e-16 3.752319e-18
7592.060000 9.327542e-17 3.366910e-18
7599.060000 5.500634e-17 2.962418e-18
7606.060000 4.034336e-17 2.518475e-18
7613.060000 5.186529e-17 2.855383e-18
7620.060000 7.136243e-17 3.210297e-18
7627.060000 6.317987e-17 2.998946e-18
7634.060000 6.140944e-17 2.985780e-18
7641.060000 6.729353e-17 2.970875e-18
7648.060000 7.103534e-17 3.190987e-18
