#OBJECT = ZTF19hwxs
#MJD-OBS = 58637.459722
#DATE-OBS = 2019-06-03T11:02:00
#EXPTIME = 1820.000000
#AIRMASS = 1.444000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
# BLUE_FLUX = ./data/154_lbl1/spec_C19_154_012_002_17_B.fits
# BLUE_VAR = ./data/154_lbl1/var_spec_C19_154_012_002_17_B.fits
# RED_FLUX = ./data/154_lbl1/spec_C19_154_012_002_17_R.fits
# RED_VAR = ./data/154_lbl1/var_spec_C19_154_012_002_17_R.fits
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3509.060000 3.652733e-17 2.874132e-17
3511.060000 2.620847e-17 3.268802e-17
3513.060000 1.956872e-18 3.894911e-17
3515.060000 4.753568e-17 3.810721e-17
3517.060000 3.307432e-17 3.125193e-17
3519.060000 3.427133e-17 2.734721e-17
3521.060000 2.223628e-17 2.691747e-17
3523.060000 1.031801e-17 3.008387e-17
3525.060000 3.985435e-17 3.617278e-17
3527.060000 8.690317e-17 3.792630e-17
3529.060000 6.399098e-17 3.253977e-17
3531.060000 3.695155e-17 2.755708e-17
3533.060000 1.773878e-17 2.599871e-17
3535.060000 3.133914e-18 2.808913e-17
3537.060000 -6.961115e-18 3.301717e-17
3539.060000 4.651341e-17 3.702557e-17
3541.060000 -1.435720e-17 3.333296e-17
3543.060000 1.267297e-17 2.845360e-17
3545.060000 4.487708e-17 2.634526e-17
3547.060000 7.062119e-17 2.781686e-17
3549.060000 8.460580e-17 3.235293e-17
3551.060000 6.570556e-17 3.683221e-17
3553.060000 7.406453e-17 3.504133e-17
3555.060000 5.410297e-17 2.897462e-17
3557.060000 5.099362e-17 2.570310e-17
3559.060000 4.387486e-17 2.597351e-17
3561.060000 3.760850e-17 2.958842e-17
3563.060000 7.389095e-17 3.564901e-17
3565.060000 5.098719e-17 3.524346e-17
3567.060000 8.844393e-17 2.940502e-17
3569.060000 8.805925e-17 2.559288e-17
3571.060000 7.899578e-17 2.484365e-17
3573.060000 6.550354e-17 2.729058e-17
3575.060000 3.780605e-17 3.219930e-17
3577.060000 1.970042e-17 3.359328e-17
3579.060000 6.963354e-17 2.993912e-17
3581.060000 1.237389e-16 2.572585e-17
3583.060000 1.401565e-16 2.418088e-17
3585.060000 1.238887e-16 2.591836e-17
3587.060000 9.764903e-17 3.027438e-17
3589.060000 7.816215e-17 3.341670e-17
3591.060000 5.722975e-17 3.030994e-17
3593.060000 6.878815e-17 2.534701e-17
3595.060000 3.660449e-17 2.291166e-17
3597.060000 8.331489e-18 2.367128e-17
3599.060000 2.055851e-17 2.716067e-17
3601.060000 4.424811e-17 3.181906e-17
3603.060000 9.163631e-17 3.083644e-17
3605.060000 1.108425e-16 2.560564e-17
3607.060000 9.741486e-17 2.260211e-17
3609.060000 1.090692e-16 2.283492e-17
3611.060000 1.475739e-16 2.631729e-17
3613.060000 1.492895e-16 3.161253e-17
3615.060000 1.223267e-16 3.208712e-17
3617.060000 8.063124e-17 2.666847e-17
3619.060000 9.783407e-17 2.335251e-17
3621.060000 1.162170e-16 2.278739e-17
3623.060000 1.104138e-16 2.523066e-17
3625.060000 8.023273e-17 2.939243e-17
3627.060000 6.875278e-17 3.116710e-17
3629.060000 4.202486e-17 2.849717e-17
3631.060000 4.770528e-17 2.418777e-17
3633.060000 7.127841e-17 2.270000e-17
3635.060000 8.614652e-17 2.439136e-17
3637.060000 7.808341e-17 2.856387e-17
3639.060000 9.889014e-17 3.186507e-17
3641.060000 1.141426e-16 2.943808e-17
3643.060000 1.053156e-16 2.459920e-17
3645.060000 1.156202e-16 2.237400e-17
3647.060000 1.232547e-16 2.318025e-17
3649.060000 1.130389e-16 2.657548e-17
3651.060000 9.809704e-17 3.061850e-17
3653.060000 1.259058e-16 2.976046e-17
3655.060000 1.352253e-16 2.466085e-17
3657.060000 1.424601e-16 2.179342e-17
3659.060000 1.351869e-16 2.170481e-17
3661.060000 1.194079e-16 2.432940e-17
3663.060000 1.185551e-16 2.914603e-17
3665.060000 1.160316e-16 2.959416e-17
3667.060000 1.180381e-16 2.492906e-17
3669.060000 1.437580e-16 2.150382e-17
3671.060000 1.503547e-16 2.061722e-17
3673.060000 1.256640e-16 2.247552e-17
3675.060000 8.309024e-17 2.625126e-17
3677.060000 1.018350e-16 2.793610e-17
3679.060000 9.924669e-17 2.473640e-17
3681.060000 8.071025e-17 2.098803e-17
3683.060000 8.014737e-17 1.952941e-17
3685.060000 8.816115e-17 2.080876e-17
3687.060000 8.423954e-17 2.440792e-17
3689.060000 4.557585e-17 2.720138e-17
3691.060000 4.646798e-17 2.516303e-17
3693.060000 6.363336e-17 2.128183e-17
3695.060000 6.941780e-17 1.916414e-17
3697.060000 7.194024e-17 1.972413e-17
3699.060000 8.169286e-17 2.286838e-17
3701.060000 1.065229e-16 2.723453e-17
3703.060000 9.795643e-17 2.667422e-17
3705.060000 7.673112e-17 2.212244e-17
3707.060000 7.189625e-17 1.942495e-17
3709.060000 7.955697e-17 1.925002e-17
3711.060000 8.544062e-17 2.162884e-17
3713.060000 7.048358e-17 2.599733e-17
3715.060000 7.203300e-17 2.680345e-17
3717.060000 1.023749e-16 2.301440e-17
3719.060000 1.237232e-16 1.981753e-17
3721.060000 1.212609e-16 1.893379e-17
3723.060000 1.054544e-16 2.062728e-17
3725.060000 9.721051e-17 2.419896e-17
3727.060000 1.052237e-16 2.650299e-17
3729.060000 1.242989e-16 2.407859e-17
3731.060000 1.156404e-16 2.039756e-17
3733.060000 1.131908e-16 1.885436e-17
3735.060000 1.204326e-16 1.999115e-17
3737.060000 1.289676e-16 2.358753e-17
3739.060000 1.137240e-16 2.676124e-17
3741.060000 1.413931e-16 2.531826e-17
3743.060000 1.214171e-16 2.094078e-17
3745.060000 1.003012e-16 1.867054e-17
3747.060000 1.046425e-16 1.904277e-17
3749.060000 1.350029e-16 2.191778e-17
3751.060000 1.571078e-16 2.613311e-17
3753.060000 1.348652e-16 2.575988e-17
3755.060000 1.226512e-16 2.131948e-17
3757.060000 1.226304e-16 1.860547e-17
3759.060000 1.179142e-16 1.826735e-17
3761.060000 1.162537e-16 2.036097e-17
3763.060000 1.395665e-16 2.436619e-17
3765.060000 1.379044e-16 2.530102e-17
3767.060000 1.287321e-16 2.215169e-17
3769.060000 1.493542e-16 1.892092e-17
3771.060000 1.656547e-16 1.791114e-17
3773.060000 1.615818e-16 1.937578e-17
3775.060000 1.377581e-16 2.272500e-17
3777.060000 1.436088e-16 2.544230e-17
3779.060000 1.599927e-16 2.303818e-17
3781.060000 1.576395e-16 1.929701e-17
3783.060000 1.441709e-16 1.757780e-17
3785.060000 1.232296e-16 1.829131e-17
3787.060000 1.036033e-16 2.097212e-17
3789.060000 1.075523e-16 2.407085e-17
3791.060000 1.489922e-16 2.310372e-17
3793.060000 1.607047e-16 1.914281e-17
3795.060000 1.564002e-16 1.704673e-17
3797.060000 1.468392e-16 1.724688e-17
3799.060000 1.361778e-16 1.959540e-17
3801.060000 1.195000e-16 2.338537e-17
3803.060000 9.552857e-17 2.337015e-17
3805.060000 1.120916e-16 1.947815e-17
3807.060000 1.211161e-16 1.694126e-17
3809.060000 1.184506e-16 1.649010e-17
3811.060000 1.140677e-16 1.825446e-17
3813.060000 1.251255e-16 2.207168e-17
3815.060000 1.466409e-16 2.360115e-17
3817.060000 1.431909e-16 2.085660e-17
3819.060000 1.340693e-16 1.764450e-17
3821.060000 1.353956e-16 1.664375e-17
3823.060000 1.363172e-16 1.800903e-17
3825.060000 1.271303e-16 2.120141e-17
3827.060000 1.481303e-16 2.367599e-17
3829.060000 1.420627e-16 2.181209e-17
3831.060000 1.488906e-16 1.841256e-17
3833.060000 1.425488e-16 1.670433e-17
3835.060000 1.273728e-16 1.732439e-17
3837.060000 1.093881e-16 2.002238e-17
3839.060000 8.614543e-17 2.328436e-17
3841.060000 1.334780e-16 2.273868e-17
3843.060000 1.225171e-16 1.889052e-17
3845.060000 1.233231e-16 1.670088e-17
3847.060000 1.355154e-16 1.676347e-17
3849.060000 1.474312e-16 1.898376e-17
3851.060000 1.404638e-16 2.255260e-17
3853.060000 1.625839e-16 2.304249e-17
3855.060000 1.706282e-16 1.934751e-17
3857.060000 1.656137e-16 1.672539e-17
3859.060000 1.650915e-16 1.622931e-17
3861.060000 1.608253e-16 1.794993e-17
3863.060000 1.356090e-16 2.106501e-17
3865.060000 1.272883e-16 2.247356e-17
3867.060000 1.163509e-16 1.959598e-17
3869.060000 1.234266e-16 1.664291e-17
3871.060000 1.487521e-16 1.566762e-17
3873.060000 1.739051e-16 1.687930e-17
3875.060000 1.747436e-16 1.973957e-17
3877.060000 1.221284e-16 2.163099e-17
3879.060000 1.081373e-16 2.008345e-17
3881.060000 1.038569e-16 1.701335e-17
3883.060000 1.058638e-16 1.548218e-17
3885.060000 1.128274e-16 1.605169e-17
3887.060000 1.191776e-16 1.851732e-17
3889.060000 1.113979e-16 2.180484e-17
3891.060000 1.331063e-16 2.146565e-17
3893.060000 1.235683e-16 1.769164e-17
3895.060000 1.332563e-16 1.549271e-17
3897.060000 1.328753e-16 1.535774e-17
3899.060000 1.105256e-16 1.718834e-17
3901.060000 7.609754e-17 2.052894e-17
3903.060000 6.297971e-17 2.086490e-17
3905.060000 9.519816e-17 1.776826e-17
3907.060000 1.085147e-16 1.543430e-17
3909.060000 1.087329e-16 1.485287e-17
3911.060000 1.129851e-16 1.627036e-17
3913.060000 1.342985e-16 1.935407e-17
3915.060000 1.039110e-16 2.082305e-17
3917.060000 8.070753e-17 1.827582e-17
3919.060000 7.713572e-17 1.541130e-17
3921.060000 6.942532e-17 1.428134e-17
3923.060000 5.203340e-17 1.514966e-17
3925.060000 3.061253e-17 1.764208e-17
3927.060000 3.401003e-17 1.991227e-17
3929.060000 4.190488e-17 1.889172e-17
3931.060000 3.890195e-17 1.586478e-17
3933.060000 6.277808e-17 1.443935e-17
3935.060000 8.549004e-17 1.499837e-17
3937.060000 9.486008e-17 1.748523e-17
3939.060000 1.177642e-16 2.087808e-17
3941.060000 7.400785e-17 2.014351e-17
3943.060000 4.509042e-17 1.656600e-17
3945.060000 4.824269e-17 1.458961e-17
3947.060000 5.401092e-17 1.446637e-17
3949.060000 5.573535e-17 1.622818e-17
3951.060000 6.664808e-17 1.957944e-17
3953.060000 6.371856e-17 2.015566e-17
3955.060000 6.876193e-17 1.728364e-17
3957.060000 5.813802e-17 1.479088e-17
3959.060000 4.496731e-17 1.412120e-17
3961.060000 3.907764e-17 1.543728e-17
3963.060000 4.731132e-17 1.837783e-17
3965.060000 7.166651e-17 2.010081e-17
3967.060000 5.632426e-17 1.807752e-17
3969.060000 5.055354e-17 1.539443e-17
3971.060000 6.058905e-17 1.434560e-17
3973.060000 7.450250e-17 1.531839e-17
3975.060000 8.114393e-17 1.813956e-17
3977.060000 8.513531e-17 2.093111e-17
3979.060000 5.958945e-17 1.973857e-17
3981.060000 5.184197e-17 1.659251e-17
3983.060000 6.606359e-17 1.499772e-17
3985.060000 7.619208e-17 1.536530e-17
3987.060000 6.994064e-17 1.754863e-17
3989.060000 5.991243e-17 2.073388e-17
3991.060000 9.603160e-17 2.078082e-17
3993.060000 7.368084e-17 1.750534e-17
3995.060000 5.220208e-17 1.516350e-17
3997.060000 4.791527e-17 1.484892e-17
3999.060000 5.794858e-17 1.655911e-17
4001.060000 6.350424e-17 1.962197e-17
4003.060000 2.498236e-17 2.001723e-17
4005.060000 1.507674e-17 1.715544e-17
4007.060000 3.448125e-17 1.473757e-17
4009.060000 5.823919e-17 1.404336e-17
4011.060000 7.128908e-17 1.528015e-17
4013.060000 7.008250e-17 1.788349e-17
4015.060000 9.370541e-17 1.955529e-17
4017.060000 1.054784e-16 1.789124e-17
4019.060000 1.317222e-16 1.522683e-17
4021.060000 1.379792e-16 1.391860e-17
4023.060000 1.218201e-16 1.447601e-17
4025.060000 8.991760e-17 1.650201e-17
4027.060000 5.164368e-17 1.872661e-17
4029.060000 6.688488e-17 1.798904e-17
4031.060000 7.162445e-17 1.497073e-17
4033.060000 7.619945e-17 1.338473e-17
4035.060000 7.987038e-17 1.358710e-17
4037.060000 8.097776e-17 1.548860e-17
4039.060000 7.765238e-17 1.840930e-17
4041.060000 8.417261e-17 1.848035e-17
4043.060000 7.425260e-17 1.537884e-17
4045.060000 6.352034e-17 1.329863e-17
4047.060000 5.799932e-17 1.296796e-17
4049.060000 6.097076e-17 1.443890e-17
4051.060000 7.116995e-17 1.731862e-17
4053.060000 5.931897e-17 1.833473e-17
4055.060000 5.892227e-17 1.589010e-17
4057.060000 8.084842e-17 1.368766e-17
4059.060000 8.630233e-17 1.299728e-17
4061.060000 7.691533e-17 1.409027e-17
4063.060000 6.838334e-17 1.652456e-17
4065.060000 7.584817e-17 1.852397e-17
4067.060000 8.368470e-17 1.724897e-17
4069.060000 9.187008e-17 1.453355e-17
4071.060000 9.097172e-17 1.335763e-17
4073.060000 9.188762e-17 1.404357e-17
4075.060000 9.405624e-17 1.642964e-17
4077.060000 6.287089e-17 1.877189e-17
4079.060000 8.836837e-17 1.837457e-17
4081.060000 8.767414e-17 1.555612e-17
4083.060000 8.602264e-17 1.377820e-17
4085.060000 7.531059e-17 1.382462e-17
4087.060000 5.805601e-17 1.564048e-17
4089.060000 5.032284e-17 1.864564e-17
4091.060000 8.525307e-17 1.916926e-17
4093.060000 9.151926e-17 1.624593e-17
4095.060000 7.783170e-17 1.397665e-17
4097.060000 7.011572e-17 1.360363e-17
4099.060000 7.813673e-17 1.519154e-17
4101.060000 9.765572e-17 1.817572e-17
4103.060000 8.933678e-17 1.918904e-17
4105.060000 6.744653e-17 1.674116e-17
4107.060000 6.962618e-17 1.414193e-17
4109.060000 8.797018e-17 1.332103e-17
4111.060000 1.046354e-16 1.439390e-17
4113.060000 9.994244e-17 1.693613e-17
4115.060000 5.610576e-17 1.846162e-17
4117.060000 4.911657e-17 1.687223e-17
4119.060000 7.250266e-17 1.430217e-17
4121.060000 9.136367e-17 1.307221e-17
4123.060000 1.142956e-16 1.361931e-17
4125.060000 1.387495e-16 1.579918e-17
4127.060000 1.301408e-16 1.825696e-17
4129.060000 1.124995e-16 1.762185e-17
4131.060000 1.068965e-16 1.456887e-17
4133.060000 1.140970e-16 1.290994e-17
4135.060000 1.194978e-16 1.291912e-17
4137.060000 1.226339e-16 1.459568e-17
4139.060000 1.364371e-16 1.755783e-17
4141.060000 1.318704e-16 1.779901e-17
4143.060000 1.170025e-16 1.499929e-17
4145.060000 1.124869e-16 1.293053e-17
4147.060000 1.202598e-16 1.250968e-17
4149.060000 1.270729e-16 1.383096e-17
4151.060000 1.183151e-16 1.626681e-17
4153.060000 1.313073e-16 1.746087e-17
4155.060000 1.345268e-16 1.554204e-17
4157.060000 1.363627e-16 1.324910e-17
4159.060000 1.428296e-16 1.237655e-17
4161.060000 1.564241e-16 1.323838e-17
4163.060000 1.701917e-16 1.560272e-17
4165.060000 1.468377e-16 1.757918e-17
4167.060000 1.587388e-16 1.653433e-17
4169.060000 1.492762e-16 1.383299e-17
4171.060000 1.590874e-16 1.263502e-17
4173.060000 1.672507e-16 1.308175e-17
4175.060000 1.598748e-16 1.497637e-17
4177.060000 1.458301e-16 1.749405e-17
4179.060000 1.688308e-16 1.730547e-17
4181.060000 1.590157e-16 1.433803e-17
4183.060000 1.615663e-16 1.262379e-17
4185.060000 1.706383e-16 1.252672e-17
4187.060000 1.757746e-16 1.407944e-17
4189.060000 1.660942e-16 1.693237e-17
4191.060000 1.738496e-16 1.749780e-17
4193.060000 1.732283e-16 1.490136e-17
4195.060000 1.767181e-16 1.299229e-17
4197.060000 1.712176e-16 1.244506e-17
4199.060000 1.568401e-16 1.353168e-17
4201.060000 1.412063e-16 1.578748e-17
4203.060000 1.393630e-16 1.707602e-17
4205.060000 1.386547e-16 1.532997e-17
4207.060000 1.609593e-16 1.314823e-17
4209.060000 1.763826e-16 1.224944e-17
4211.060000 1.838754e-16 1.304049e-17
4213.060000 1.873649e-16 1.532125e-17
4215.060000 1.859021e-16 1.732607e-17
4217.060000 1.467533e-16 1.624547e-17
4219.060000 1.527800e-16 1.378298e-17
4221.060000 1.676431e-16 1.243589e-17
4223.060000 1.876402e-16 1.274931e-17
4225.060000 2.064781e-16 1.466026e-17
4227.060000 2.114264e-16 1.747358e-17
4229.060000 1.989566e-16 1.752542e-17
4231.060000 1.997123e-16 1.454144e-17
4233.060000 1.934794e-16 1.265838e-17
4235.060000 1.933775e-16 1.246230e-17
4237.060000 1.971223e-16 1.397919e-17
4239.060000 1.919636e-16 1.662374e-17
4241.060000 1.905477e-16 1.738481e-17
4243.060000 1.898464e-16 1.502446e-17
4245.060000 1.942969e-16 1.292609e-17
4247.060000 1.906844e-16 1.228362e-17
4249.060000 1.892441e-16 1.333534e-17
4251.060000 2.017456e-16 1.575358e-17
4253.060000 1.990321e-16 1.727866e-17
4255.060000 1.653283e-16 1.549783e-17
4257.060000 1.646704e-16 1.311500e-17
4259.060000 1.740712e-16 1.206111e-17
4261.060000 1.798763e-16 1.265618e-17
4263.060000 1.748926e-16 1.461980e-17
4265.060000 1.649560e-16 1.682265e-17
4267.060000 1.770676e-16 1.613347e-17
4269.060000 1.522025e-16 1.332968e-17
4271.060000 1.560037e-16 1.187695e-17
4273.060000 1.611431e-16 1.202672e-17
4275.060000 1.530879e-16 1.368053e-17
4277.060000 1.426434e-16 1.637362e-17
4279.060000 1.601628e-16 1.650235e-17
4281.060000 1.685086e-16 1.382836e-17
4283.060000 1.726095e-16 1.209064e-17
4285.060000 1.715110e-16 1.183873e-17
4287.060000 1.668258e-16 1.316522e-17
4289.060000 1.619613e-16 1.554259e-17
4291.060000 1.598630e-16 1.637709e-17
4293.060000 1.587779e-16 1.437754e-17
4295.060000 1.603189e-16 1.226514e-17
4297.060000 1.670905e-16 1.156283e-17
4299.060000 1.745390e-16 1.248762e-17
4301.060000 1.754909e-16 1.478457e-17
4303.060000 1.605369e-16 1.639686e-17
4305.060000 1.567689e-16 1.512909e-17
4307.060000 1.669725e-16 1.284269e-17
4309.060000 1.752606e-16 1.175994e-17
4311.060000 1.801415e-16 1.228656e-17
4313.060000 1.860980e-16 1.424923e-17
4315.060000 2.065980e-16 1.672995e-17
4317.060000 1.657566e-16 1.595882e-17
4319.060000 1.359423e-16 1.324837e-17
4321.060000 1.410905e-16 1.179008e-17
4323.060000 1.595519e-16 1.191683e-17
4325.060000 1.728485e-16 1.361744e-17
4327.060000 1.714205e-16 1.633053e-17
4329.060000 1.917923e-16 1.671882e-17
4331.060000 1.841627e-16 1.395236e-17
4333.060000 1.859906e-16 1.212024e-17
4335.060000 1.925077e-16 1.180223e-17
4337.060000 1.927967e-16 1.311690e-17
4339.060000 1.773781e-16 1.566804e-17
4341.060000 1.812007e-16 1.681847e-17
4343.060000 1.673427e-16 1.471899e-17
4345.060000 1.843237e-16 1.273041e-17
4347.060000 1.957002e-16 1.198544e-17
4349.060000 1.967957e-16 1.285626e-17
4351.060000 1.934278e-16 1.499597e-17
4353.060000 1.958417e-16 1.672790e-17
4355.060000 1.927574e-16 1.549891e-17
4357.060000 1.936125e-16 1.299593e-17
4359.060000 2.106768e-16 1.182724e-17
4361.060000 2.148231e-16 1.225949e-17
4363.060000 1.912051e-16 1.408005e-17
4365.060000 1.614913e-16 1.640109e-17
4367.060000 1.808781e-16 1.616262e-17
4369.060000 1.934148e-16 1.353849e-17
4371.060000 1.975175e-16 1.198229e-17
4373.060000 2.001695e-16 1.198608e-17
4375.060000 1.996469e-16 1.355126e-17
4377.060000 1.865232e-16 1.616532e-17
4379.060000 1.892863e-16 1.644502e-17
4381.060000 1.716462e-16 1.391772e-17
4383.060000 1.707371e-16 1.200164e-17
4385.060000 1.753315e-16 1.156965e-17
4387.060000 1.811627e-16 1.274594e-17
4389.060000 1.870583e-16 1.517083e-17
4391.060000 1.904379e-16 1.631303e-17
4393.060000 1.872251e-16 1.445973e-17
4395.060000 1.778639e-16 1.224618e-17
4397.060000 1.842278e-16 1.145878e-17
4399.060000 1.929230e-16 1.227625e-17
4401.060000 1.887170e-16 1.438986e-17
4403.060000 1.804329e-16 1.623322e-17
4405.060000 1.937632e-16 1.531990e-17
4407.060000 2.066937e-16 1.293222e-17
4409.060000 1.990491e-16 1.163047e-17
4411.060000 1.871239e-16 1.192523e-17
4413.060000 1.829743e-16 1.369449e-17
4415.060000 1.839265e-16 1.621075e-17
4417.060000 1.859439e-16 1.600065e-17
4419.060000 1.852691e-16 1.330185e-17
4421.060000 1.832600e-16 1.171778e-17
4423.060000 1.740900e-16 1.159488e-17
4425.060000 1.607029e-16 1.294018e-17
4427.060000 1.532646e-16 1.535543e-17
4429.060000 1.516334e-16 1.579823e-17
4431.060000 1.476532e-16 1.360749e-17
4433.060000 1.588587e-16 1.175278e-17
4435.060000 1.623263e-16 1.124428e-17
4437.060000 1.590865e-16 1.227264e-17
4439.060000 1.599645e-16 1.450652e-17
4441.060000 1.693121e-16 1.582806e-17
4443.060000 1.696504e-16 1.434513e-17
4445.060000 1.632387e-16 1.215052e-17
4447.060000 1.624657e-16 1.124169e-17
4449.060000 1.620832e-16 1.188673e-17
4451.060000 1.578899e-16 1.380906e-17
4453.060000 1.602550e-16 1.559676e-17
4455.060000 1.617522e-16 1.480850e-17
4457.060000 1.641401e-16 1.245303e-17
4459.060000 1.649517e-16 1.116395e-17
4461.060000 1.599206e-16 1.137919e-17
4463.060000 1.530878e-16 1.299639e-17
4465.060000 1.602946e-16 1.557262e-17
4467.060000 1.749301e-16 1.552609e-17
4469.060000 1.418279e-16 1.272093e-17
4471.060000 1.300308e-16 1.107937e-17
4473.060000 1.425001e-16 1.095297e-17
4475.060000 1.632188e-16 1.237616e-17
4477.060000 1.655002e-16 1.483903e-17
4479.060000 1.680869e-16 1.554718e-17
4481.060000 1.739604e-16 1.343974e-17
4483.060000 1.676331e-16 1.147754e-17
4485.060000 1.519616e-16 1.085365e-17
4487.060000 1.398473e-16 1.174478e-17
4489.060000 1.428901e-16 1.391817e-17
4491.060000 1.448883e-16 1.533143e-17
4493.060000 1.403722e-16 1.396001e-17
4495.060000 1.479812e-16 1.183896e-17
4497.060000 1.471753e-16 1.090504e-17
4499.060000 1.375949e-16 1.146086e-17
4501.060000 1.281042e-16 1.326668e-17
4503.060000 1.416228e-16 1.530832e-17
4505.060000 1.470908e-16 1.466436e-17
4507.060000 1.409883e-16 1.233981e-17
4509.060000 1.361030e-16 1.102020e-17
4511.060000 1.382277e-16 1.116678e-17
4513.060000 1.454181e-16 1.271703e-17
4515.060000 1.467597e-16 1.526685e-17
4517.060000 1.384072e-16 1.526689e-17
