#OBJECT = AT2019bgs
#MJD-OBS = 58546.578669
#DATE-OBS = 2019-03-04T13:53:17
#EXPTIME = 1820.000000
#AIRMASS = 1.104000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3433.060000 3.211356e-17 1.027282e-33
3435.060000 1.969387e-17 1.090167e-33
3437.060000 1.582867e-17 1.263922e-33
3439.060000 -2.427682e-17 1.310659e-33
3441.060000 1.526198e-17 1.188906e-33
3443.060000 6.848543e-18 9.825514e-34
3445.060000 1.435031e-17 9.093851e-34
3447.060000 2.384192e-17 9.712174e-34
3449.060000 2.068614e-17 1.151919e-33
3451.060000 5.477783e-17 1.296671e-33
3453.060000 6.059738e-17 1.191195e-33
3455.060000 4.621738e-17 9.667226e-34
3457.060000 2.760778e-17 8.494928e-34
3459.060000 1.354038e-17 8.561946e-34
3461.060000 1.176793e-17 9.689653e-34
3463.060000 2.968750e-17 1.150834e-33
3465.060000 1.190319e-17 1.137035e-33
3467.060000 -2.819427e-17 9.000863e-34
3469.060000 -5.029537e-18 8.060991e-34
3471.060000 -1.160276e-18 7.934466e-34
3473.060000 -1.699798e-17 8.614136e-34
3475.060000 1.482966e-17 1.035335e-33
3477.060000 -7.862699e-18 1.080670e-33
3479.060000 -4.698608e-17 9.033313e-34
3481.060000 -2.478980e-17 7.873199e-34
3483.060000 1.067579e-17 7.605813e-34
3485.060000 2.882503e-17 8.342463e-34
3487.060000 1.726536e-17 9.569364e-34
3489.060000 3.061541e-17 1.042898e-33
3491.060000 3.040877e-19 8.954784e-34
3493.060000 1.351478e-17 7.543719e-34
3495.060000 3.682515e-17 6.975745e-34
3497.060000 3.891120e-17 7.366413e-34
3499.060000 8.592780e-18 8.500049e-34
3501.060000 -9.219727e-18 9.645962e-34
3503.060000 9.396468e-18 8.913364e-34
3505.060000 3.116286e-17 7.575039e-34
3507.060000 2.955575e-17 6.757029e-34
3509.060000 1.920049e-17 6.849189e-34
3511.060000 1.141079e-17 7.778942e-34
3513.060000 6.100206e-18 9.265834e-34
3515.060000 -1.798114e-17 8.853011e-34
3517.060000 -2.630393e-17 7.175889e-34
3519.060000 -1.542408e-17 6.320813e-34
3521.060000 3.894830e-18 6.286958e-34
3523.060000 2.754888e-17 7.124841e-34
3525.060000 5.493566e-17 8.578636e-34
3527.060000 5.484527e-17 8.897303e-34
3529.060000 1.274821e-17 7.418333e-34
3531.060000 -3.190117e-18 6.202466e-34
3533.060000 -1.216906e-17 5.840289e-34
3535.060000 -1.629440e-17 6.337232e-34
3537.060000 -9.611477e-18 7.581716e-34
3539.060000 3.255353e-17 8.601788e-34
3541.060000 6.095438e-17 7.854076e-34
3543.060000 4.988587e-17 6.660904e-34
3545.060000 5.045344e-17 6.188726e-34
3547.060000 5.447782e-17 6.553644e-34
3549.060000 4.741687e-17 7.599778e-34
3551.060000 2.399550e-17 8.534312e-34
3553.060000 3.022577e-17 8.111534e-34
3555.060000 3.020741e-17 6.609574e-34
3557.060000 4.139455e-17 5.930204e-34
3559.060000 6.241658e-17 6.074645e-34
3561.060000 7.382880e-17 7.015698e-34
3563.060000 3.721211e-17 8.027836e-34
3565.060000 1.822457e-17 7.699498e-34
3567.060000 6.261011e-17 6.608408e-34
3569.060000 5.589192e-17 5.681458e-34
3571.060000 3.241666e-17 5.457346e-34
3573.060000 1.849350e-17 5.937778e-34
3575.060000 3.033698e-17 7.019002e-34
3577.060000 4.954892e-17 7.471929e-34
3579.060000 6.128410e-17 6.594104e-34
3581.060000 4.584696e-17 5.511271e-34
3583.060000 3.522207e-17 5.100922e-34
3585.060000 3.637734e-17 5.413720e-34
3587.060000 4.949697e-17 6.347517e-34
3589.060000 8.781849e-17 7.126037e-34
3591.060000 7.459913e-17 6.369535e-34
3593.060000 7.518905e-17 5.270253e-34
3595.060000 8.653502e-17 4.819438e-34
3597.060000 7.182813e-17 4.997099e-34
3599.060000 2.355795e-17 5.589531e-34
3601.060000 8.490482e-18 6.417203e-34
3603.060000 3.555322e-17 6.229317e-34
3605.060000 5.215396e-17 5.156666e-34
3607.060000 3.174000e-17 4.467820e-34
3609.060000 4.574717e-18 4.427865e-34
3611.060000 -3.638964e-19 4.995039e-34
3613.060000 3.695308e-17 6.071319e-34
3615.060000 5.263161e-17 6.366101e-34
3617.060000 3.579198e-17 5.318294e-34
3619.060000 4.576151e-17 4.683640e-34
3621.060000 5.987561e-17 4.556934e-34
3623.060000 6.906718e-17 5.015970e-34
3625.060000 7.151974e-17 5.917152e-34
3627.060000 5.231674e-17 6.251546e-34
3629.060000 3.751287e-17 5.869921e-34
3631.060000 6.163017e-17 5.024822e-34
3633.060000 7.984221e-17 4.747894e-34
3635.060000 8.648295e-17 5.120402e-34
3637.060000 8.744290e-17 5.946170e-34
3639.060000 8.838694e-17 6.532974e-34
3641.060000 7.372967e-17 5.892222e-34
3643.060000 9.182474e-17 4.988746e-34
3645.060000 9.745832e-17 4.518353e-34
3647.060000 9.243097e-17 4.684318e-34
3649.060000 8.515139e-17 5.454557e-34
3651.060000 8.441207e-17 6.215687e-34
3653.060000 3.835587e-17 5.714483e-34
3655.060000 4.234002e-17 4.768617e-34
3657.060000 7.450447e-17 4.267597e-34
3659.060000 7.912047e-17 4.235969e-34
3661.060000 5.483705e-17 4.648558e-34
3663.060000 5.388044e-17 5.493505e-34
3665.060000 6.144691e-17 5.544988e-34
3667.060000 3.735027e-17 4.531766e-34
3669.060000 3.996956e-17 3.895674e-34
3671.060000 4.175382e-17 3.731468e-34
3673.060000 4.885548e-17 4.072238e-34
3675.060000 7.548766e-17 4.813340e-34
3677.060000 6.767844e-17 5.088777e-34
3679.060000 8.361869e-17 4.525391e-34
3681.060000 7.173454e-17 3.807334e-34
3683.060000 6.312826e-17 3.494173e-34
3685.060000 5.720366e-17 3.666199e-34
3687.060000 5.004612e-17 4.232057e-34
3689.060000 5.309656e-17 4.813421e-34
3691.060000 6.198912e-17 4.546523e-34
3693.060000 5.005541e-17 3.796410e-34
3695.060000 4.102272e-17 3.396619e-34
3697.060000 3.785788e-17 3.459505e-34
3699.060000 4.031234e-17 3.925697e-34
3701.060000 4.669316e-17 4.732316e-34
3703.060000 4.430834e-17 4.646561e-34
3705.060000 3.323969e-17 3.747232e-34
3707.060000 4.285046e-17 3.309343e-34
3709.060000 3.222581e-17 3.266357e-34
3711.060000 1.648711e-17 3.629539e-34
3713.060000 5.343463e-17 4.553239e-34
3715.060000 5.581610e-17 4.737542e-34
3717.060000 5.683412e-17 3.995666e-34
3719.060000 7.340521e-17 3.461369e-34
3721.060000 7.706941e-17 3.303829e-34
3723.060000 6.397181e-17 3.577764e-34
3725.060000 4.532095e-17 4.129858e-34
3727.060000 5.411534e-17 4.624027e-34
3729.060000 4.301373e-17 4.164874e-34
3731.060000 5.201205e-17 3.513607e-34
3733.060000 6.006618e-17 3.235353e-34
3735.060000 8.193700e-17 3.451981e-34
3737.060000 1.173045e-16 4.225320e-34
3739.060000 9.978863e-17 4.844408e-34
3741.060000 6.754449e-17 4.349618e-34
3743.060000 8.014276e-17 3.590872e-34
3745.060000 8.276209e-17 3.244154e-34
3747.060000 8.297340e-17 3.322634e-34
3749.060000 8.407293e-17 3.779933e-34
3751.060000 7.561955e-17 4.401808e-34
3753.060000 9.072725e-17 4.382412e-34
3755.060000 8.698790e-17 3.605303e-34
3757.060000 8.675525e-17 3.135056e-34
3759.060000 8.612985e-17 3.077356e-34
3761.060000 8.267300e-17 3.429571e-34
3763.060000 7.658732e-17 4.012776e-34
3765.060000 8.733473e-17 4.146306e-34
3767.060000 1.099494e-16 3.694708e-34
3769.060000 1.087338e-16 3.155953e-34
3771.060000 1.048581e-16 2.992336e-34
3773.060000 9.829974e-17 3.241958e-34
3775.060000 8.508491e-17 3.786534e-34
3777.060000 8.076858e-17 4.143801e-34
3779.060000 8.480193e-17 3.696477e-34
3781.060000 6.978356e-17 3.063227e-34
3783.060000 7.684618e-17 2.808045e-34
3785.060000 9.080077e-17 2.944910e-34
3787.060000 9.301363e-17 3.390709e-34
3789.060000 8.270191e-17 3.853825e-34
3791.060000 7.857988e-17 3.627389e-34
3793.060000 8.381857e-17 3.033126e-34
3795.060000 8.561275e-17 2.702336e-34
3797.060000 9.485753e-17 2.752324e-34
3799.060000 1.134290e-16 3.182868e-34
3801.060000 1.297840e-16 3.821852e-34
3803.060000 1.380234e-16 3.818628e-34
3805.060000 1.281827e-16 3.131887e-34
3807.060000 1.209663e-16 2.713765e-34
3809.060000 1.172973e-16 2.640663e-34
3811.060000 1.105887e-16 2.918355e-34
3813.060000 9.217494e-17 3.431239e-34
3815.060000 8.426845e-17 3.599895e-34
3817.060000 8.311202e-17 3.177900e-34
3819.060000 7.131934e-17 2.651340e-34
3821.060000 7.188882e-17 2.525525e-34
3823.060000 8.479778e-17 2.776878e-34
3825.060000 9.998821e-17 3.301270e-34
3827.060000 9.976257e-17 3.690269e-34
3829.060000 9.777048e-17 3.444946e-34
3831.060000 9.483976e-17 2.900712e-34
3833.060000 9.987197e-17 2.648209e-34
3835.060000 1.065326e-16 2.766553e-34
3837.060000 1.079214e-16 3.221217e-34
3839.060000 1.011929e-16 3.707835e-34
3841.060000 1.069115e-16 3.618966e-34
3843.060000 1.034803e-16 2.999946e-34
3845.060000 9.783184e-17 2.624147e-34
3847.060000 9.426085e-17 2.612233e-34
3849.060000 9.616549e-17 2.940463e-34
3851.060000 1.052189e-16 3.537461e-34
3853.060000 9.248202e-17 3.535960e-34
3855.060000 9.134032e-17 2.940139e-34
3857.060000 1.067222e-16 2.582431e-34
3859.060000 1.114087e-16 2.511038e-34
3861.060000 9.789379e-17 2.758115e-34
3863.060000 7.505205e-17 3.185206e-34
3865.060000 8.937861e-17 3.386686e-34
3867.060000 8.686311e-17 2.949938e-34
3869.060000 1.025721e-16 2.512746e-34
3871.060000 1.229169e-16 2.371041e-34
3873.060000 1.270637e-16 2.551782e-34
3875.060000 1.045509e-16 2.939543e-34
3877.060000 9.036055e-17 3.171934e-34
3879.060000 7.531463e-17 2.940606e-34
3881.060000 7.608922e-17 2.511437e-34
3883.060000 8.241162e-17 2.273068e-34
3885.060000 8.919600e-17 2.349207e-34
3887.060000 9.370275e-17 2.723354e-34
3889.060000 9.714193e-17 3.240028e-34
3891.060000 9.038884e-17 3.130046e-34
3893.060000 8.721565e-17 2.581491e-34
3895.060000 9.537757e-17 2.257691e-34
3897.060000 1.035856e-16 2.247122e-34
3899.060000 1.064135e-16 2.539476e-34
3901.060000 1.053609e-16 3.008376e-34
3903.060000 9.953842e-17 3.043421e-34
3905.060000 9.131988e-17 2.550559e-34
3907.060000 9.460451e-17 2.207536e-34
3909.060000 1.014399e-16 2.133498e-34
3911.060000 1.014271e-16 2.352480e-34
3913.060000 8.922989e-17 2.779247e-34
3915.060000 1.086091e-16 3.055341e-34
3917.060000 1.208195e-16 2.714696e-34
3919.060000 1.311307e-16 2.319070e-34
3921.060000 1.245635e-16 2.140951e-34
3923.060000 1.138130e-16 2.260853e-34
3925.060000 1.112479e-16 2.652595e-34
3927.060000 1.018228e-16 2.957234e-34
3929.060000 1.165860e-16 2.898520e-34
3931.060000 1.200093e-16 2.426256e-34
3933.060000 1.157167e-16 2.161523e-34
3935.060000 1.096398e-16 2.213219e-34
3937.060000 1.052578e-16 2.572615e-34
3939.060000 1.008153e-16 3.014678e-34
3941.060000 1.138755e-16 3.021422e-34
3943.060000 9.500591e-17 2.492704e-34
3945.060000 9.052869e-17 2.186403e-34
3947.060000 1.030381e-16 2.175454e-34
3949.060000 1.217247e-16 2.462577e-34
3951.060000 1.252852e-16 2.921523e-34
3953.060000 8.503534e-17 2.926544e-34
3955.060000 9.027999e-17 2.515173e-34
3957.060000 8.164911e-17 2.144573e-34
3959.060000 7.473734e-17 2.054925e-34
3961.060000 7.269822e-17 2.262032e-34
3963.060000 7.238194e-17 2.706898e-34
3965.060000 6.614683e-17 2.986197e-34
3967.060000 8.154627e-17 2.755145e-34
3969.060000 8.028061e-17 2.349414e-34
3971.060000 7.757307e-17 2.191052e-34
3973.060000 7.605138e-17 2.347339e-34
3975.060000 7.616297e-17 2.811987e-34
3977.060000 7.930750e-17 3.266537e-34
3979.060000 7.581813e-17 3.076857e-34
3981.060000 8.805171e-17 2.578117e-34
3983.060000 9.971110e-17 2.353548e-34
3985.060000 9.719881e-17 2.407566e-34
3987.060000 8.265676e-17 2.689426e-34
3989.060000 8.013532e-17 3.124461e-34
3991.060000 6.182371e-17 2.978085e-34
3993.060000 6.723440e-17 2.540550e-34
3995.060000 7.229589e-17 2.200360e-34
3997.060000 7.931999e-17 2.151372e-34
3999.060000 8.690438e-17 2.392704e-34
4001.060000 9.065935e-17 2.821007e-34
4003.060000 8.474201e-17 2.852976e-34
4005.060000 7.050511e-17 2.394484e-34
4007.060000 9.589075e-17 2.097458e-34
4009.060000 1.438125e-16 2.083962e-34
4011.060000 1.847030e-16 2.368996e-34
4013.060000 1.908423e-16 2.816226e-34
4015.060000 1.679935e-16 2.943473e-34
4017.060000 1.035663e-16 2.429351e-34
4019.060000 9.045804e-17 2.018992e-34
4021.060000 1.032873e-16 1.856749e-34
4023.060000 1.113464e-16 1.943437e-34
4025.060000 9.737293e-17 2.200438e-34
4027.060000 8.329721e-17 2.501510e-34
4029.060000 8.532839e-17 2.402414e-34
4031.060000 9.426545e-17 2.004080e-34
4033.060000 8.738337e-17 1.763511e-34
4035.060000 8.346904e-17 1.773045e-34
4037.060000 8.910477e-17 2.019440e-34
4039.060000 9.130109e-17 2.429992e-34
4041.060000 7.145250e-17 2.410050e-34
4043.060000 8.069972e-17 2.007378e-34
4045.060000 8.911122e-17 1.760310e-34
4047.060000 9.094944e-17 1.723638e-34
4049.060000 8.217011e-17 1.911061e-34
4051.060000 6.299553e-17 2.233568e-34
4053.060000 6.433796e-17 2.304888e-34
4055.060000 7.826107e-17 2.044590e-34
4057.060000 6.922303e-17 1.728044e-34
4059.060000 6.433619e-17 1.639628e-34
4061.060000 6.813544e-17 1.792552e-34
4063.060000 7.514053e-17 2.152766e-34
4065.060000 6.851235e-17 2.392486e-34
4067.060000 6.290591e-17 2.234248e-34
4069.060000 5.162772e-17 1.875334e-34
4071.060000 5.027300e-17 1.716568e-34
4073.060000 5.808584e-17 1.803019e-34
4075.060000 6.885582e-17 2.123753e-34
4077.060000 7.122535e-17 2.492478e-34
4079.060000 7.548142e-17 2.456209e-34
4081.060000 7.263864e-17 2.072064e-34
4083.060000 7.670197e-17 1.856454e-34
4085.060000 7.754483e-17 1.878532e-34
4087.060000 7.117247e-17 2.137843e-34
4089.060000 6.206044e-17 2.544366e-34
4091.060000 5.014457e-17 2.511757e-34
4093.060000 5.430230e-17 2.141356e-34
4095.060000 6.658022e-17 1.869134e-34
4097.060000 8.335133e-17 1.846312e-34
4099.060000 9.416158e-17 2.088189e-34
4101.060000 8.757228e-17 2.453330e-34
4103.060000 7.418702e-17 2.577433e-34
4105.060000 6.304115e-17 2.227652e-34
4107.060000 7.091821e-17 1.904761e-34
4109.060000 7.314781e-17 1.785339e-34
4111.060000 6.626067e-17 1.904124e-34
4113.060000 5.789188e-17 2.180001e-34
4115.060000 7.624620e-17 2.479470e-34
4117.060000 6.683788e-17 2.198047e-34
4119.060000 6.630785e-17 1.813111e-34
4121.060000 6.658129e-17 1.642093e-34
4123.060000 7.834081e-17 1.709801e-34
4125.060000 9.865490e-17 2.004773e-34
4127.060000 9.478683e-17 2.326689e-34
4129.060000 7.924634e-17 2.201267e-34
4131.060000 9.090825e-17 1.861043e-34
4133.060000 9.870104e-17 1.645565e-34
4135.060000 1.071074e-16 1.652998e-34
4137.060000 1.139721e-16 1.887817e-34
4139.060000 1.102689e-16 2.239417e-34
4141.060000 1.076425e-16 2.248637e-34
4143.060000 1.359029e-16 1.974744e-34
4145.060000 1.347033e-16 1.684304e-34
4147.060000 1.276841e-16 1.602721e-34
4149.060000 1.232779e-16 1.743058e-34
4151.060000 1.225674e-16 2.082744e-34
4153.060000 1.299178e-16 2.247800e-34
4155.060000 1.453945e-16 2.036123e-34
4157.060000 1.399667e-16 1.714742e-34
4159.060000 1.410940e-16 1.600502e-34
4161.060000 1.527202e-16 1.719146e-34
4163.060000 1.680918e-16 2.051137e-34
4165.060000 1.642466e-16 2.305831e-34
4167.060000 1.443744e-16 2.090428e-34
4169.060000 1.345393e-16 1.727403e-34
4171.060000 1.364707e-16 1.586240e-34
4173.060000 1.435067e-16 1.651270e-34
4175.060000 1.516099e-16 1.900505e-34
4177.060000 1.638334e-16 2.291820e-34
4179.060000 1.616785e-16 2.230469e-34
4181.060000 1.626831e-16 1.850612e-34
4183.060000 1.675540e-16 1.619436e-34
4185.060000 1.658669e-16 1.596216e-34
4187.060000 1.603311e-16 1.780095e-34
4189.060000 1.639114e-16 2.150520e-34
4191.060000 1.601586e-16 2.229539e-34
4193.060000 1.771097e-16 1.956733e-34
4195.060000 1.834137e-16 1.709222e-34
4197.060000 1.785414e-16 1.631650e-34
4199.060000 1.716699e-16 1.771586e-34
4201.060000 1.722248e-16 2.117783e-34
4203.060000 1.591744e-16 2.229370e-34
4205.060000 1.699831e-16 2.025474e-34
4207.060000 1.851332e-16 1.744456e-34
4209.060000 1.861078e-16 1.602202e-34
4211.060000 1.834464e-16 1.686987e-34
4213.060000 1.841334e-16 2.001153e-34
4215.060000 1.633689e-16 2.222029e-34
4217.060000 1.913609e-16 2.161321e-34
4219.060000 1.945913e-16 1.834237e-34
4221.060000 1.856335e-16 1.631099e-34
4223.060000 1.878147e-16 1.670620e-34
4225.060000 2.003938e-16 1.958845e-34
4227.060000 1.862202e-16 2.272284e-34
4229.060000 1.821958e-16 2.250624e-34
4231.060000 1.952413e-16 1.903975e-34
4233.060000 1.883042e-16 1.632762e-34
4235.060000 1.736926e-16 1.580273e-34
4237.060000 1.668120e-16 1.741972e-34
4239.060000 1.806258e-16 2.119506e-34
4241.060000 1.744996e-16 2.213066e-34
4243.060000 1.821060e-16 1.952548e-34
4245.060000 1.732944e-16 1.640602e-34
4247.060000 1.654005e-16 1.533468e-34
4249.060000 1.628915e-16 1.642164e-34
4251.060000 1.646137e-16 1.930384e-34
4253.060000 1.668873e-16 2.142598e-34
4255.060000 1.692276e-16 1.953841e-34
4257.060000 1.438171e-16 1.595955e-34
4259.060000 1.565353e-16 1.492534e-34
4261.060000 1.752236e-16 1.592267e-34
4263.060000 1.694190e-16 1.828601e-34
4265.060000 1.594365e-16 2.063063e-34
4267.060000 1.629042e-16 1.954373e-34
4269.060000 1.570274e-16 1.617561e-34
4271.060000 1.505163e-16 1.435502e-34
4273.060000 1.470142e-16 1.445497e-34
4275.060000 1.490970e-16 1.631611e-34
4277.060000 1.581013e-16 1.980293e-34
4279.060000 1.588914e-16 1.982765e-34
4281.060000 1.441187e-16 1.653966e-34
4283.060000 1.441878e-16 1.447267e-34
4285.060000 1.500595e-16 1.426431e-34
4287.060000 1.502494e-16 1.600529e-34
4289.060000 1.362526e-16 1.865462e-34
4291.060000 1.482902e-16 2.008060e-34
4293.060000 1.599373e-16 1.783105e-34
4295.060000 1.632196e-16 1.509354e-34
4297.060000 1.609787e-16 1.416516e-34
4299.060000 1.602644e-16 1.524839e-34
4301.060000 1.654301e-16 1.802522e-34
4303.060000 1.602863e-16 1.998688e-34
4305.060000 1.603096e-16 1.902539e-34
4307.060000 1.635517e-16 1.597786e-34
4309.060000 1.578414e-16 1.441192e-34
4311.060000 1.567081e-16 1.494310e-34
4313.060000 1.669513e-16 1.750349e-34
4315.060000 1.720979e-16 2.053428e-34
4317.060000 1.673749e-16 1.979762e-34
4319.060000 1.601427e-16 1.648426e-34
4321.060000 1.704176e-16 1.472279e-34
4323.060000 1.771701e-16 1.482002e-34
4325.060000 1.700036e-16 1.668420e-34
4327.060000 1.540241e-16 1.960924e-34
4329.060000 1.532179e-16 2.001701e-34
4331.060000 1.766559e-16 1.742908e-34
4333.060000 1.978038e-16 1.539861e-34
4335.060000 2.011381e-16 1.500344e-34
4337.060000 1.926096e-16 1.657064e-34
4339.060000 1.894544e-16 1.985747e-34
4341.060000 1.898989e-16 2.144931e-34
4343.060000 1.913845e-16 1.897358e-34
4345.060000 1.773197e-16 1.599878e-34
4347.060000 1.786926e-16 1.503418e-34
4349.060000 1.837385e-16 1.617052e-34
4351.060000 1.781556e-16 1.877546e-34
4353.060000 1.887254e-16 2.116373e-34
4355.060000 2.040009e-16 1.997951e-34
4357.060000 1.903942e-16 1.639286e-34
4359.060000 1.755847e-16 1.462386e-34
4361.060000 1.678063e-16 1.499400e-34
4363.060000 1.683502e-16 1.729911e-34
4365.060000 1.700273e-16 2.037893e-34
4367.060000 1.948599e-16 2.064743e-34
4369.060000 1.880441e-16 1.683381e-34
4371.060000 1.821359e-16 1.481543e-34
4373.060000 1.812519e-16 1.480727e-34
4375.060000 1.859994e-16 1.677849e-34
4377.060000 1.944058e-16 2.016851e-34
4379.060000 2.119552e-16 2.115221e-34
4381.060000 1.900435e-16 1.783118e-34
4383.060000 1.848289e-16 1.529002e-34
4385.060000 1.773497e-16 1.459343e-34
4387.060000 1.689117e-16 1.588171e-34
4389.060000 1.690916e-16 1.888568e-34
4391.060000 1.734570e-16 2.045253e-34
4393.060000 1.641350e-16 1.790126e-34
4395.060000 1.651511e-16 1.514904e-34
4397.060000 1.699932e-16 1.407456e-34
4399.060000 1.681845e-16 1.491676e-34
4401.060000 1.570524e-16 1.714647e-34
4403.060000 1.643213e-16 1.966926e-34
4405.060000 1.867391e-16 1.897004e-34
4407.060000 1.864122e-16 1.580466e-34
4409.060000 1.754321e-16 1.407907e-34
4411.060000 1.658901e-16 1.432175e-34
4413.060000 1.653517e-16 1.631509e-34
4415.060000 1.731106e-16 1.938713e-34
4417.060000 1.802032e-16 1.961455e-34
4419.060000 1.726653e-16 1.618583e-34
4421.060000 1.682577e-16 1.420882e-34
4423.060000 1.654543e-16 1.406909e-34
4425.060000 1.625003e-16 1.576514e-34
4427.060000 1.586227e-16 1.874057e-34
4429.060000 1.698639e-16 1.951283e-34
4431.060000 1.680018e-16 1.682256e-34
4433.060000 1.657589e-16 1.432500e-34
4435.060000 1.654360e-16 1.362385e-34
4437.060000 1.661117e-16 1.483622e-34
4439.060000 1.654660e-16 1.758002e-34
4441.060000 1.614975e-16 1.909999e-34
4443.060000 1.535665e-16 1.703713e-34
4445.060000 1.551959e-16 1.433650e-34
4447.060000 1.585095e-16 1.322017e-34
4449.060000 1.638245e-16 1.401933e-34
4451.060000 1.724059e-16 1.663605e-34
4453.060000 1.847623e-16 1.918190e-34
4455.060000 1.769188e-16 1.795095e-34
4457.060000 1.668270e-16 1.482557e-34
4459.060000 1.534389e-16 1.316166e-34
4461.060000 1.447274e-16 1.337114e-34
4463.060000 1.467830e-16 1.534220e-34
4465.060000 1.617934e-16 1.859545e-34
4467.060000 1.544916e-16 1.820261e-34
4469.060000 1.548726e-16 1.508609e-34
4471.060000 1.610016e-16 1.329234e-34
4473.060000 1.646609e-16 1.314488e-34
4475.060000 1.644197e-16 1.474636e-34
4477.060000 1.637960e-16 1.766131e-34
4479.060000 1.565529e-16 1.847693e-34
4481.060000 1.547511e-16 1.602497e-34
4483.060000 1.668270e-16 1.393468e-34
4485.060000 1.833785e-16 1.335990e-34
4487.060000 1.930779e-16 1.459602e-34
4489.060000 1.860401e-16 1.710890e-34
4491.060000 1.596394e-16 1.845962e-34
4493.060000 1.476189e-16 1.681783e-34
4495.060000 1.681395e-16 1.442611e-34
4497.060000 1.661222e-16 1.311946e-34
4499.060000 1.543798e-16 1.360914e-34
4501.060000 1.522542e-16 1.570146e-34
4503.060000 1.638501e-16 1.826091e-34
4505.060000 1.712477e-16 1.775446e-34
4507.060000 1.636151e-16 1.487295e-34
4509.060000 1.558224e-16 1.312260e-34
4511.060000 1.555690e-16 1.324506e-34
4513.060000 1.635885e-16 1.519132e-34
4515.060000 1.722873e-16 1.839205e-34
4517.060000 1.631591e-16 1.869598e-34
4519.060000 1.546429e-16 1.564714e-34
4521.060000 1.563432e-16 1.364587e-34
4523.060000 1.565856e-16 1.326131e-34
4525.060000 1.563774e-16 1.460082e-34
4527.060000 1.633405e-16 1.747277e-34
4529.060000 1.607452e-16 1.825336e-34
4531.060000 1.493594e-16 1.577130e-34
4533.060000 1.502434e-16 1.361823e-34
4535.060000 1.497391e-16 1.288957e-34
4537.060000 1.440643e-16 1.387976e-34
4539.060000 1.353517e-16 1.603924e-34
4541.060000 1.380642e-16 1.776937e-34
4543.060000 1.329280e-16 1.626720e-34
4545.060000 1.388317e-16 1.379055e-34
