#OBJECT = AT2020yzs
#MJD-OBS = 59161.308542
#DATE-OBS = 2020-11-08T07:24:18
#EXPTIME = 2420.000000
#AIRMASS = 1.210000
# 
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = RELATIVE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3889.060000 5.215545e-17 9.063025e-18
3896.060000 2.760678e-17 8.923626e-18
3903.060000 3.351920e-17 8.817787e-18
3910.060000 2.146366e-17 8.633415e-18
3917.060000 1.077909e-17 8.430274e-18
3924.060000 2.992860e-17 8.215695e-18
3931.060000 1.223399e-17 8.140056e-18
3938.060000 1.641244e-18 8.124755e-18
3945.060000 2.502252e-17 8.119565e-18
3952.060000 2.954463e-17 8.187773e-18
3959.060000 8.520231e-18 8.164472e-18
3966.060000 2.775714e-17 8.261648e-18
3973.060000 3.944127e-17 8.489142e-18
3980.060000 2.962566e-17 8.551204e-18
3987.060000 4.884054e-17 8.612950e-18
3994.060000 3.241066e-17 8.520458e-18
4001.060000 3.248176e-17 8.478063e-18
4008.060000 2.098114e-17 8.528947e-18
4015.060000 1.441855e-17 8.446084e-18
4022.060000 3.726060e-17 8.130358e-18
4029.060000 1.978573e-17 7.968729e-18
4036.060000 3.910597e-17 7.727185e-18
4043.060000 6.164052e-17 7.705853e-18
4050.060000 6.915247e-17 7.621684e-18
4057.060000 7.278619e-17 7.509123e-18
4064.060000 8.711417e-17 7.690450e-18
4071.060000 6.477723e-17 7.655607e-18
4078.060000 7.510477e-17 7.796872e-18
4085.060000 9.244378e-17 7.919641e-18
4092.060000 9.252947e-17 7.997765e-18
4099.060000 1.059149e-16 8.097526e-18
4106.060000 1.325121e-16 8.076942e-18
4113.060000 1.094679e-16 8.067748e-18
4120.060000 1.046452e-16 8.013858e-18
4127.060000 1.234002e-16 8.039122e-18
4134.060000 1.254133e-16 8.087044e-18
4141.060000 1.182156e-16 7.917937e-18
4148.060000 1.316645e-16 7.619006e-18
4155.060000 1.270678e-16 7.429958e-18
4162.060000 9.522637e-17 7.268131e-18
4169.060000 1.004503e-16 7.177620e-18
4176.060000 1.044553e-16 7.118111e-18
4183.060000 1.026605e-16 6.962632e-18
4190.060000 9.644657e-17 6.888060e-18
4197.060000 9.392332e-17 6.854211e-18
4204.060000 1.094322e-16 6.920178e-18
4211.060000 9.287653e-17 6.867899e-18
4218.060000 7.430033e-17 6.934846e-18
4225.060000 7.063370e-17 7.010586e-18
4232.060000 1.082530e-16 7.165821e-18
4239.060000 1.104709e-16 7.231966e-18
4246.060000 9.116177e-17 7.277255e-18
4253.060000 8.353246e-17 7.349381e-18
4260.060000 7.679016e-17 7.172388e-18
4267.060000 9.632210e-17 7.048594e-18
4274.060000 1.094106e-16 6.861015e-18
4281.060000 1.056471e-16 6.767763e-18
4288.060000 9.771960e-17 6.700461e-18
4295.060000 1.235922e-16 6.634740e-18
4302.060000 1.265713e-16 6.570587e-18
4309.060000 9.270221e-17 6.587134e-18
4316.060000 1.033341e-16 6.644730e-18
4323.060000 1.054722e-16 6.646266e-18
4330.060000 1.238944e-16 6.721128e-18
4337.060000 1.549011e-16 6.841431e-18
4344.060000 1.272774e-16 6.941467e-18
4351.060000 1.141797e-16 6.939361e-18
4358.060000 1.358240e-16 7.050980e-18
4365.060000 1.084616e-16 7.146933e-18
4372.060000 9.992336e-17 7.133251e-18
4379.060000 1.180415e-16 7.082430e-18
4386.060000 1.269618e-16 6.900674e-18
4393.060000 1.191726e-16 6.713260e-18
4400.060000 1.152088e-16 6.602532e-18
4407.060000 1.204638e-16 6.699456e-18
4414.060000 1.222807e-16 6.541753e-18
4421.060000 1.195798e-16 6.521597e-18
4428.060000 1.180799e-16 6.387311e-18
4435.060000 1.084293e-16 6.417035e-18
4442.060000 1.123687e-16 6.379535e-18
4449.060000 1.019642e-16 6.366328e-18
4456.060000 9.437889e-17 6.368363e-18
4463.060000 8.390133e-17 6.371801e-18
4470.060000 9.897853e-17 6.432060e-18
4477.060000 8.625613e-17 6.518306e-18
4484.060000 9.007332e-17 6.589041e-18
4491.060000 6.684750e-17 6.581279e-18
4498.060000 7.920934e-17 6.569150e-18
4505.060000 6.395830e-17 6.384924e-18
4512.060000 7.249782e-17 6.281115e-18
4519.060000 6.188554e-17 6.200065e-18
4526.060000 2.362172e-17 6.071784e-18
4533.060000 4.131962e-17 6.062109e-18
4540.060000 4.357089e-17 5.984831e-18
4547.060000 6.139586e-17 5.995678e-18
4554.060000 5.423252e-17 5.938797e-18
4561.060000 5.731871e-17 5.941617e-18
4568.060000 3.696942e-17 5.966177e-18
4575.060000 4.260521e-17 6.082821e-18
4582.060000 3.760313e-17 6.160395e-18
4589.060000 4.661226e-17 6.182634e-18
4596.060000 3.352117e-17 6.258319e-18
4603.060000 5.855340e-17 6.458173e-18
4610.060000 5.774996e-17 6.563583e-18
4617.060000 6.223362e-17 6.483334e-18
4624.060000 5.154109e-17 6.314427e-18
4631.060000 7.432411e-17 6.217728e-18
4638.060000 7.363896e-17 6.055960e-18
4645.060000 6.885470e-17 5.937997e-18
4652.060000 9.143190e-17 5.929266e-18
4659.060000 8.204606e-17 5.835237e-18
4666.060000 8.777326e-17 5.768917e-18
4673.060000 8.644909e-17 5.839819e-18
4680.060000 7.131972e-17 5.930233e-18
4687.060000 6.330440e-17 5.950650e-18
4694.060000 9.149873e-17 6.086288e-18
4701.060000 9.432521e-17 6.153752e-18
4708.060000 8.200037e-17 6.254729e-18
4715.060000 5.883206e-17 6.254985e-18
4722.060000 8.474354e-17 6.421271e-18
4729.060000 7.407094e-17 6.425065e-18
4736.060000 9.350733e-17 6.458408e-18
4743.060000 8.485205e-17 6.370002e-18
4750.060000 9.205716e-17 6.273445e-18
4757.060000 9.601901e-17 6.252173e-18
4764.060000 1.008742e-16 6.250220e-18
4771.060000 9.111796e-17 6.200474e-18
4778.060000 9.314429e-17 6.149276e-18
4785.060000 1.136089e-16 6.087495e-18
4792.060000 9.668993e-17 6.089656e-18
4799.060000 9.457362e-17 6.139411e-18
4806.060000 8.719742e-17 6.126418e-18
4813.060000 8.704941e-17 6.147633e-18
4820.060000 1.061002e-16 6.380232e-18
4827.060000 8.576325e-17 6.322686e-18
4834.060000 6.324523e-17 6.462127e-18
4841.060000 6.401247e-17 6.566237e-18
4848.060000 9.557384e-17 6.670666e-18
4855.060000 6.658530e-17 6.569573e-18
4862.060000 6.022417e-17 6.564921e-18
4869.060000 7.881047e-17 6.565308e-18
4876.060000 8.003390e-17 6.532472e-18
4883.060000 7.880370e-17 6.584456e-18
4890.060000 6.384637e-17 6.558269e-18
4897.060000 7.955237e-17 8.005796e-18
4904.060000 7.291426e-17 1.245293e-17
4911.060000 7.291426e-17 1.245293e-17
4918.060000 7.291426e-17 1.245293e-17
4925.060000 7.291426e-17 1.245293e-17
4932.060000 7.291426e-17 1.245293e-17
4939.060000 7.291426e-17 1.245293e-17
4946.060000 7.291426e-17 1.245293e-17
4953.060000 7.291426e-17 1.245293e-17
4960.060000 7.291426e-17 1.245293e-17
4967.060000 7.291426e-17 1.245293e-17
4974.060000 7.291426e-17 1.245293e-17
4981.060000 7.291426e-17 1.245293e-17
4988.060000 7.291426e-17 1.245293e-17
4995.060000 7.291426e-17 1.245293e-17
5002.060000 7.291426e-17 1.245293e-17
5009.060000 7.291426e-17 1.245293e-17
5016.060000 7.291426e-17 1.245293e-17
5023.060000 7.291426e-17 1.245293e-17
5030.060000 7.291426e-17 1.245293e-17
5037.060000 7.291426e-17 1.245293e-17
5044.060000 7.291426e-17 1.245293e-17
5051.060000 8.419908e-17 1.213485e-17
5058.060000 8.820830e-17 1.583981e-17
5065.060000 8.820830e-17 1.583981e-17
5072.060000 8.820830e-17 1.583981e-17
5079.060000 8.820830e-17 1.583981e-17
5086.060000 8.820830e-17 1.583981e-17
5093.060000 8.820830e-17 1.583981e-17
5100.060000 8.820830e-17 1.583981e-17
5107.060000 8.820830e-17 1.583981e-17
5114.060000 8.820830e-17 1.583981e-17
5121.060000 8.820830e-17 1.583981e-17
5128.060000 8.820830e-17 1.583981e-17
5135.060000 8.820830e-17 1.583981e-17
5142.060000 8.820830e-17 1.583981e-17
5149.060000 8.820830e-17 1.583981e-17
5156.060000 8.820830e-17 1.583981e-17
5163.060000 8.820830e-17 1.583981e-17
5170.060000 8.820830e-17 1.583981e-17
5177.060000 8.820830e-17 1.583981e-17
5184.060000 8.820830e-17 1.583981e-17
5191.060000 8.820830e-17 1.583981e-17
5198.060000 8.820830e-17 1.583981e-17
5205.060000 9.137169e-17 9.489284e-18
5212.060000 6.589990e-17 8.989955e-18
5219.060000 9.047393e-17 9.255055e-18
5226.060000 8.687662e-17 9.237593e-18
5233.060000 7.686263e-17 8.802415e-18
5240.060000 8.589205e-17 8.892718e-18
5247.060000 7.270377e-17 8.616300e-18
5254.060000 4.578709e-17 8.408527e-18
5261.060000 6.278677e-17 8.441525e-18
5268.060000 7.872395e-17 7.943910e-18
5275.060000 7.636844e-17 7.958539e-18
5282.060000 6.096461e-17 7.730431e-18
5289.060000 7.727167e-17 7.382714e-18
5296.060000 6.376832e-17 7.418205e-18
5303.060000 8.014153e-17 7.109128e-18
5310.060000 9.744882e-17 7.216748e-18
5317.060000 8.510978e-17 6.952615e-18
5324.060000 7.380355e-17 6.541838e-18
5331.060000 8.163587e-17 6.714180e-18
5338.060000 7.488000e-17 6.478787e-18
5345.060000 9.027347e-17 6.494355e-18
5352.060000 7.814643e-17 6.374858e-18
5359.060000 8.082008e-17 6.053574e-18
5366.060000 9.942480e-17 6.209569e-18
5373.060000 9.103697e-17 6.057637e-18
5380.060000 9.110894e-17 5.938816e-18
5387.060000 8.666775e-17 5.897878e-18
5394.060000 9.518266e-17 5.655041e-18
5401.060000 9.794355e-17 5.772260e-18
5408.060000 8.849371e-17 5.614200e-18
5415.060000 8.291740e-17 5.474384e-18
5422.060000 9.704817e-17 5.532568e-18
5429.060000 9.158665e-17 5.363126e-18
5436.060000 8.783388e-17 5.586393e-18
5443.060000 9.362783e-17 5.540608e-18
5450.060000 8.707750e-17 5.261172e-18
5457.060000 9.688677e-17 5.324132e-18
5464.060000 8.751887e-17 5.127892e-18
5471.060000 8.647456e-17 5.198958e-18
5478.060000 8.908388e-17 5.202246e-18
5485.060000 8.299496e-17 4.952987e-18
5492.060000 7.062858e-17 5.047992e-18
5499.060000 8.914471e-17 4.981217e-18
5506.060000 7.771804e-17 4.917154e-18
5513.060000 7.813271e-17 4.936982e-18
5520.060000 8.489937e-17 4.732444e-18
5527.060000 7.779053e-17 4.912082e-18
5534.060000 7.461878e-17 4.820029e-18
5541.060000 7.340426e-17 4.677822e-18
5548.060000 7.634230e-17 4.782257e-18
5555.060000 6.975866e-17 4.596895e-18
5562.060000 4.850165e-17 4.829785e-18
5569.060000 3.978409e-17 5.622560e-18
5576.060000 1.539941e-16 9.629770e-18
5583.060000 8.194453e-17 8.642125e-18
5590.060000 5.250907e-17 4.903660e-18
5597.060000 5.368548e-17 4.521579e-18
5604.060000 6.831242e-17 4.541714e-18
5611.060000 7.839596e-17 4.338778e-18
5618.060000 6.820475e-17 4.459939e-18
5625.060000 7.045297e-17 4.374338e-18
5632.060000 7.778742e-17 4.337939e-18
5639.060000 6.498755e-17 4.284928e-18
5646.060000 6.326163e-17 4.169396e-18
5653.060000 6.421474e-17 4.274617e-18
5660.060000 5.492948e-17 4.201577e-18
5667.060000 5.095781e-17 4.073237e-18
5674.060000 7.611592e-17 4.234826e-18
5681.060000 7.257282e-17 4.072932e-18
5688.060000 6.907313e-17 4.240708e-18
5695.060000 6.395232e-17 4.208561e-18
5702.060000 6.817463e-17 4.068246e-18
5709.060000 6.697866e-17 4.107509e-18
5716.060000 5.994358e-17 3.962695e-18
5723.060000 6.331403e-17 4.082700e-18
5730.060000 6.242400e-17 4.044205e-18
5737.060000 5.827478e-17 3.834098e-18
5744.060000 5.808014e-17 3.915493e-18
5751.060000 5.466931e-17 3.811248e-18
5758.060000 4.367682e-17 3.808480e-18
5765.060000 4.938023e-17 3.836753e-18
5772.060000 5.115796e-17 3.646139e-18
5779.060000 5.183934e-17 3.796909e-18
5786.060000 6.014795e-17 3.788177e-18
5793.060000 5.224138e-17 3.705589e-18
5800.060000 4.667325e-17 3.753023e-18
5807.060000 5.268553e-17 3.636394e-18
5814.060000 5.022455e-17 3.794317e-18
5821.060000 5.472402e-17 3.812717e-18
5828.060000 5.961832e-17 3.694747e-18
5835.060000 6.243323e-17 3.730630e-18
5842.060000 6.895820e-17 3.626309e-18
5849.060000 6.622916e-17 3.726167e-18
5856.060000 6.806191e-17 3.755533e-18
5863.060000 6.013787e-17 3.662458e-18
5870.060000 7.380195e-17 3.918593e-18
5877.060000 7.595575e-17 3.826687e-18
5884.060000 6.660594e-17 4.260522e-18
5891.060000 7.886541e-17 5.319408e-18
5898.060000 8.013025e-17 4.741009e-18
5905.060000 7.375115e-17 4.008369e-18
5912.060000 7.423515e-17 3.842994e-18
5919.060000 8.703361e-17 3.825285e-18
5926.060000 7.612147e-17 3.828377e-18
5933.060000 7.611295e-17 3.771859e-18
5940.060000 7.639927e-17 3.796053e-18
5947.060000 7.542613e-17 3.811159e-18
5954.060000 8.711410e-17 3.710393e-18
5961.060000 8.189636e-17 3.709026e-18
5968.060000 7.796228e-17 3.633591e-18
5975.060000 7.364201e-17 3.726145e-18
5982.060000 8.172254e-17 3.727567e-18
5989.060000 8.073365e-17 3.497401e-18
5996.060000 7.917272e-17 3.592238e-18
6003.060000 7.316153e-17 3.560947e-18
6010.060000 7.173253e-17 3.516365e-18
6017.060000 7.128042e-17 3.473228e-18
6024.060000 6.609959e-17 3.308553e-18
6031.060000 7.284250e-17 3.470231e-18
6038.060000 6.706021e-17 3.398338e-18
6045.060000 6.559444e-17 3.282312e-18
6052.060000 6.748516e-17 3.349250e-18
6059.060000 7.159875e-17 3.261219e-18
6066.060000 7.262792e-17 3.400536e-18
6073.060000 6.655197e-17 3.363050e-18
6080.060000 6.560447e-17 3.195882e-18
6087.060000 6.501580e-17 3.250574e-18
6094.060000 7.433909e-17 3.196793e-18
6101.060000 6.548301e-17 3.272173e-18
6108.060000 6.683090e-17 3.285439e-18
6115.060000 5.579880e-17 3.147018e-18
6122.060000 6.244301e-17 3.205428e-18
6129.060000 6.363990e-17 3.100415e-18
6136.060000 5.818247e-17 3.147291e-18
6143.060000 6.528773e-17 3.221053e-18
6150.060000 6.309268e-17 3.097748e-18
6157.060000 6.657118e-17 3.166579e-18
6164.060000 6.147688e-17 3.135015e-18
6171.060000 6.864889e-17 3.161457e-18
6178.060000 7.534535e-17 3.189412e-18
6185.060000 6.298130e-17 3.056865e-18
6192.060000 6.864882e-17 3.206663e-18
6199.060000 7.481037e-17 3.217012e-18
6206.060000 6.428779e-17 3.103669e-18
6213.060000 6.998772e-17 3.172898e-18
6220.060000 6.864589e-17 3.103930e-18
6227.060000 6.397645e-17 3.174647e-18
6234.060000 7.425551e-17 3.429381e-18
6241.060000 6.927323e-17 3.274388e-18
6248.060000 7.385798e-17 3.200156e-18
6255.060000 6.489654e-17 3.181647e-18
6262.060000 6.333930e-17 3.272737e-18
6269.060000 7.377233e-17 3.237569e-18
6276.060000 6.780574e-17 3.088100e-18
6283.060000 6.067107e-17 3.236381e-18
6290.060000 5.615876e-17 3.481359e-18
6297.060000 7.481092e-17 5.248257e-18
6304.060000 1.025454e-16 5.934584e-18
6311.060000 7.658349e-17 3.650055e-18
6318.060000 6.812411e-17 3.210293e-18
6325.060000 6.480386e-17 3.222769e-18
6332.060000 6.066004e-17 3.123643e-18
6339.060000 6.019838e-17 3.008027e-18
6346.060000 5.484434e-17 2.930469e-18
6353.060000 4.650892e-17 3.126701e-18
6360.060000 5.570130e-17 3.772917e-18
6367.060000 5.660855e-17 3.949541e-18
6374.060000 4.226071e-17 3.058785e-18
6381.060000 4.397074e-17 2.893177e-18
6388.060000 3.838036e-17 2.882732e-18
6395.060000 3.936432e-17 2.854771e-18
6402.060000 3.358415e-17 2.667915e-18
6409.060000 3.151265e-17 2.738858e-18
6416.060000 3.061191e-17 2.733438e-18
6423.060000 3.981526e-17 2.705022e-18
6430.060000 2.959046e-17 2.672145e-18
6437.060000 2.536241e-17 2.567769e-18
6444.060000 3.061984e-17 2.697456e-18
6451.060000 2.709948e-17 2.677653e-18
6458.060000 2.169997e-17 2.639348e-18
6465.060000 3.178143e-17 2.872597e-18
6472.060000 3.169064e-17 2.814366e-18
6479.060000 3.104690e-17 2.753107e-18
6486.060000 3.073507e-17 2.700685e-18
6493.060000 2.640527e-17 2.645929e-18
6500.060000 3.606305e-17 2.945559e-18
6507.060000 3.616291e-17 2.775497e-18
6514.060000 2.581071e-17 2.660374e-18
6521.060000 2.599886e-17 2.693874e-18
6528.060000 3.353922e-17 2.686915e-18
6535.060000 3.648919e-17 2.851017e-18
6542.060000 3.546872e-17 2.737285e-18
6549.060000 4.023202e-17 2.787250e-18
6556.060000 4.677031e-17 2.909179e-18
6563.060000 4.150521e-17 2.663138e-18
6570.060000 4.659281e-17 2.813906e-18
6577.060000 4.593633e-17 2.881810e-18
6584.060000 4.929315e-17 2.716204e-18
6591.060000 4.482178e-17 2.680549e-18
6598.060000 4.920187e-17 2.689783e-18
6605.060000 5.043574e-17 2.831658e-18
6612.060000 5.023591e-17 2.754777e-18
6619.060000 5.705323e-17 2.644801e-18
6626.060000 6.603401e-17 2.751500e-18
6633.060000 6.172346e-17 2.715243e-18
6640.060000 6.084228e-17 2.750354e-18
6647.060000 5.951095e-17 2.732922e-18
6654.060000 6.953728e-17 2.673129e-18
6661.060000 6.435014e-17 2.758284e-18
6668.060000 6.660071e-17 2.721918e-18
6675.060000 6.293270e-17 2.664127e-18
6682.060000 7.465930e-17 2.748564e-18
6689.060000 6.648060e-17 2.641198e-18
6696.060000 6.634739e-17 2.732091e-18
6703.060000 7.096243e-17 2.735767e-18
6710.060000 6.618448e-17 2.642339e-18
6717.060000 6.456990e-17 2.664589e-18
6724.060000 7.385187e-17 2.636895e-18
6731.060000 7.033850e-17 2.720470e-18
6738.060000 7.314273e-17 2.732280e-18
6745.060000 6.910611e-17 2.622958e-18
6752.060000 7.709311e-17 2.700012e-18
6759.060000 6.858170e-17 2.622542e-18
6766.060000 6.445245e-17 2.643798e-18
6773.060000 6.518414e-17 2.664096e-18
6780.060000 6.584332e-17 2.586403e-18
6787.060000 7.423315e-17 2.683613e-18
6794.060000 6.804127e-17 2.601398e-18
6801.060000 6.442135e-17 2.570810e-18
6808.060000 5.841829e-17 2.594281e-18
6815.060000 6.602932e-17 2.539722e-18
6822.060000 6.005687e-17 2.719571e-18
6829.060000 6.724476e-17 3.161467e-18
6836.060000 6.900515e-17 3.121824e-18
6843.060000 6.908106e-17 2.828953e-18
6850.060000 5.783777e-17 2.574596e-18
6857.060000 6.858459e-17 2.837539e-18
6864.060000 6.892566e-17 3.272008e-18
6871.060000 4.863940e-17 2.786484e-18
6878.060000 5.654823e-17 2.684690e-18
6885.060000 6.380115e-17 2.762106e-18
6892.060000 6.147263e-17 2.867399e-18
6899.060000 6.619168e-17 2.922499e-18
6906.060000 5.544195e-17 2.782075e-18
6913.060000 6.515483e-17 2.983908e-18
6920.060000 6.195039e-17 3.051588e-18
6927.060000 6.117341e-17 3.056161e-18
6934.060000 6.647232e-17 2.893956e-18
6941.060000 6.556936e-17 2.931243e-18
6948.060000 7.371026e-17 3.256075e-18
6955.060000 5.748841e-17 3.051177e-18
6962.060000 5.731462e-17 2.767847e-18
6969.060000 5.753488e-17 2.894998e-18
6976.060000 6.454573e-17 2.971147e-18
6983.060000 6.365617e-17 3.019421e-18
6990.060000 5.218798e-17 2.797085e-18
6997.060000 5.581646e-17 2.698588e-18
7004.060000 5.931287e-17 2.850778e-18
7011.060000 5.772287e-17 2.834682e-18
7018.060000 5.595716e-17 2.775064e-18
7025.060000 5.558702e-17 2.756465e-18
7032.060000 5.689766e-17 2.676621e-18
7039.060000 5.355036e-17 2.764683e-18
7046.060000 6.392100e-17 2.883194e-18
7053.060000 5.785909e-17 2.871208e-18
7060.060000 5.197975e-17 2.796866e-18
7067.060000 5.148845e-17 2.702796e-18
7074.060000 5.037149e-17 2.799703e-18
7081.060000 5.785385e-17 2.816033e-18
7088.060000 5.423530e-17 2.744816e-18
7095.060000 6.002179e-17 2.763963e-18
7102.060000 6.045377e-17 2.646665e-18
7109.060000 4.846988e-17 2.709647e-18
7116.060000 5.279849e-17 2.716575e-18
7123.060000 5.056183e-17 2.603326e-18
7130.060000 4.949004e-17 2.685147e-18
7137.060000 4.646628e-17 2.620588e-18
7144.060000 4.650524e-17 2.759700e-18
7151.060000 5.115731e-17 2.795668e-18
7158.060000 4.758219e-17 2.625778e-18
7165.060000 4.741918e-17 2.690645e-18
7172.060000 4.170288e-17 2.644218e-18
7179.060000 4.036597e-17 2.620685e-18
7186.060000 4.194923e-17 2.622288e-18
7193.060000 4.050661e-17 2.502908e-18
7200.060000 3.855729e-17 2.572435e-18
7207.060000 4.305600e-17 2.551177e-18
7214.060000 4.208838e-17 2.519121e-18
7221.060000 4.302623e-17 2.628920e-18
7228.060000 3.870944e-17 2.619361e-18
7235.060000 3.866303e-17 3.240386e-18
7242.060000 5.992821e-17 4.335794e-18
7249.060000 4.616136e-17 3.749228e-18
7256.060000 4.768510e-17 3.102105e-18
7263.060000 3.704685e-17 2.747719e-18
7270.060000 4.025958e-17 3.158524e-18
7277.060000 6.360459e-17 4.193894e-18
7284.060000 5.248531e-17 3.631225e-18
7291.060000 4.129800e-17 3.102717e-18
7298.060000 4.533313e-17 2.995064e-18
7305.060000 4.239267e-17 3.119153e-18
7312.060000 3.932707e-17 3.346090e-18
7319.060000 5.218181e-17 3.666850e-18
7326.060000 4.951908e-17 3.239962e-18
7333.060000 4.455000e-17 3.420626e-18
7340.060000 5.685802e-17 4.008710e-18
7347.060000 5.605390e-17 3.651144e-18
7354.060000 5.065496e-17 3.069296e-18
7361.060000 4.647383e-17 3.500912e-18
7368.060000 5.846248e-17 3.862941e-18
7375.060000 5.701709e-17 3.424221e-18
7382.060000 4.257289e-17 2.822456e-18
7389.060000 4.191045e-17 2.938941e-18
7396.060000 4.441894e-17 3.271041e-18
7403.060000 4.438546e-17 3.556084e-18
7410.060000 4.679982e-17 2.876468e-18
7417.060000 4.804964e-17 2.743389e-18
7424.060000 3.520893e-17 2.699054e-18
7431.060000 3.750179e-17 2.927403e-18
7438.060000 5.014992e-17 3.137321e-18
7445.060000 4.249724e-17 2.820565e-18
7452.060000 3.904168e-17 2.723937e-18
7459.060000 4.500458e-17 2.802261e-18
7466.060000 4.878085e-17 3.001428e-18
7473.060000 4.432184e-17 3.291837e-18
7480.060000 5.403093e-17 3.298673e-18
7487.060000 4.384445e-17 3.209399e-18
7494.060000 3.439730e-17 2.922148e-18
7501.060000 3.800508e-17 2.720781e-18
7508.060000 3.720955e-17 2.727079e-18
7515.060000 4.080964e-17 2.808913e-18
7522.060000 5.953627e-17 3.583145e-18
7529.060000 5.879636e-17 3.631223e-18
7536.060000 4.146281e-17 2.895442e-18
7543.060000 3.584370e-17 2.813406e-18
7550.060000 3.660717e-17 2.731429e-18
7557.060000 4.163254e-17 2.891110e-18
7564.060000 3.332980e-17 2.918565e-18
7571.060000 4.446384e-17 3.218816e-18
7578.060000 4.467172e-17 3.107283e-18
7585.060000 4.452849e-17 2.864766e-18
7592.060000 3.636896e-17 2.691651e-18
7599.060000 2.261503e-17 2.738513e-18
7606.060000 1.800379e-17 2.410062e-18
7613.060000 2.258011e-17 2.514603e-18
7620.060000 3.050222e-17 2.738171e-18
7627.060000 2.674731e-17 2.710078e-18
7634.060000 2.038973e-17 2.624544e-18
7641.060000 1.899810e-17 2.425231e-18
