#OBJECT = ZTF19bmvt
#MJD-OBS = 58733.429479
#DATE-OBS = 2019-09-07T10:18:27
#EXPTIME = 2420.000000
#AIRMASS = 1.004000
# 
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = RELATIVE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
4078.060000 5.688252e-17 5.442206e-18
4085.060000 6.488797e-17 5.549293e-18
4092.060000 4.814177e-17 5.488026e-18
4099.060000 5.181622e-17 5.547537e-18
4106.060000 5.000006e-17 5.520143e-18
4113.060000 3.352081e-17 5.361453e-18
4120.060000 4.286169e-17 5.498154e-18
4127.060000 4.500636e-17 5.468968e-18
4134.060000 4.605465e-17 5.453227e-18
4141.060000 4.299971e-17 5.356801e-18
4148.060000 4.645064e-17 5.240007e-18
4155.060000 4.855260e-17 5.135981e-18
4162.060000 4.533074e-17 5.024947e-18
4169.060000 5.212859e-17 4.969122e-18
4176.060000 4.341399e-17 4.885485e-18
4183.060000 5.535188e-17 4.849545e-18
4190.060000 5.432405e-17 4.830985e-18
4197.060000 4.960368e-17 4.811480e-18
4204.060000 5.696584e-17 4.855036e-18
4211.060000 6.161891e-17 4.888093e-18
4218.060000 5.584780e-17 4.928024e-18
4225.060000 6.214479e-17 4.942848e-18
4232.060000 4.985207e-17 4.974315e-18
4239.060000 5.835651e-17 5.047015e-18
4246.060000 6.261585e-17 5.145478e-18
4253.060000 5.388768e-17 5.139492e-18
4260.060000 4.557549e-17 5.001636e-18
4267.060000 5.746167e-17 4.913287e-18
4274.060000 6.377686e-17 4.815124e-18
4281.060000 5.235423e-17 4.726913e-18
4288.060000 4.869964e-17 4.639210e-18
4295.060000 4.414115e-17 4.535515e-18
4302.060000 4.345863e-17 4.472458e-18
4309.060000 5.038397e-17 4.555646e-18
4316.060000 5.191262e-17 4.579834e-18
4323.060000 5.052733e-17 4.571371e-18
4330.060000 4.512473e-17 4.596681e-18
4337.060000 3.470582e-17 4.594531e-18
4344.060000 3.489259e-17 4.636083e-18
4351.060000 4.945873e-17 4.778058e-18
4358.060000 4.950710e-17 4.822070e-18
4365.060000 3.551578e-17 4.852933e-18
4372.060000 4.314886e-17 4.937711e-18
4379.060000 4.918736e-17 4.874055e-18
4386.060000 4.085992e-17 4.702995e-18
4393.060000 3.833369e-17 4.645484e-18
4400.060000 4.941793e-17 4.622364e-18
4407.060000 4.596908e-17 4.574044e-18
4414.060000 4.432793e-17 4.514891e-18
4421.060000 4.951617e-17 4.536707e-18
4428.060000 4.556280e-17 4.522417e-18
4435.060000 4.922517e-17 4.516113e-18
4442.060000 5.008800e-17 4.517029e-18
4449.060000 4.863931e-17 4.544884e-18
4456.060000 3.918726e-17 4.452528e-18
4463.060000 4.447491e-17 4.515378e-18
4470.060000 4.493891e-17 4.585260e-18
4477.060000 4.218822e-17 4.645826e-18
4484.060000 4.301208e-17 4.693633e-18
4491.060000 5.865074e-17 4.813647e-18
4498.060000 4.066918e-17 4.762958e-18
4505.060000 5.487146e-17 4.743336e-18
4512.060000 6.459649e-17 4.707854e-18
4519.060000 5.184025e-17 4.602349e-18
4526.060000 5.373234e-17 4.547400e-18
4533.060000 5.445445e-17 4.489590e-18
4540.060000 5.461714e-17 4.475107e-18
4547.060000 5.014284e-17 4.431741e-18
4554.060000 4.236970e-17 4.362495e-18
4561.060000 4.446024e-17 4.387379e-18
4568.060000 4.419414e-17 4.415761e-18
4575.060000 4.027603e-17 4.460004e-18
4582.060000 4.770799e-17 4.526393e-18
4589.060000 4.919107e-17 4.619189e-18
4596.060000 4.820103e-17 4.642758e-18
4603.060000 4.840808e-17 4.778534e-18
4610.060000 5.009738e-17 4.831463e-18
4617.060000 4.221840e-17 4.729762e-18
4624.060000 4.813831e-17 4.659157e-18
4631.060000 5.075912e-17 4.532811e-18
4638.060000 5.945811e-17 4.460820e-18
4645.060000 4.048441e-17 4.331342e-18
4652.060000 3.660706e-17 4.238246e-18
4659.060000 4.149960e-17 4.220424e-18
4666.060000 3.302415e-17 4.124961e-18
4673.060000 3.768141e-17 4.228256e-18
4680.060000 4.752860e-17 4.302719e-18
4687.060000 4.362988e-17 4.334690e-18
4694.060000 4.743868e-17 4.383753e-18
4701.060000 5.480994e-17 4.485369e-18
4708.060000 5.926033e-17 4.550714e-18
4715.060000 5.396048e-17 4.641513e-18
4722.060000 5.511694e-17 4.693090e-18
4729.060000 5.024992e-17 4.711532e-18
4736.060000 4.907719e-17 4.698525e-18
4743.060000 4.270627e-17 4.580417e-18
4750.060000 5.305010e-17 4.592307e-18
4757.060000 5.505549e-17 4.516976e-18
4764.060000 5.017615e-17 4.474414e-18
4771.060000 4.283144e-17 4.415013e-18
4778.060000 4.154950e-17 4.405867e-18
4785.060000 4.319266e-17 4.346803e-18
4792.060000 5.083841e-17 4.424509e-18
4799.060000 3.727128e-17 4.373032e-18
4806.060000 3.408659e-17 4.333790e-18
4813.060000 4.314591e-17 4.433756e-18
4820.060000 4.428357e-17 4.578965e-18
4827.060000 4.114699e-17 4.537881e-18
4834.060000 4.053374e-17 4.608836e-18
4841.060000 4.844760e-17 4.749893e-18
4848.060000 3.927651e-17 4.741447e-18
4855.060000 3.976475e-17 4.706991e-18
4862.060000 3.952691e-17 4.663843e-18
4869.060000 4.118240e-17 4.653268e-18
4876.060000 4.019548e-17 4.666504e-18
4883.060000 4.032555e-17 4.725644e-18
4890.060000 4.251691e-17 4.704250e-18
4897.060000 3.146849e-17 5.648449e-18
4904.060000 2.902204e-17 8.782627e-18
4911.060000 2.902204e-17 8.782627e-18
4918.060000 2.902204e-17 8.782627e-18
4925.060000 2.902204e-17 8.782627e-18
4932.060000 2.902204e-17 8.782627e-18
4939.060000 2.902204e-17 8.782627e-18
4946.060000 2.902204e-17 8.782627e-18
4953.060000 2.902204e-17 8.782627e-18
4960.060000 2.902204e-17 8.782627e-18
4967.060000 2.902204e-17 8.782627e-18
4974.060000 2.902204e-17 8.782627e-18
4981.060000 2.902204e-17 8.782627e-18
4988.060000 2.902204e-17 8.782627e-18
4995.060000 2.902204e-17 8.782627e-18
5002.060000 2.902204e-17 8.782627e-18
5009.060000 2.902204e-17 8.782627e-18
5016.060000 2.902204e-17 8.782627e-18
5023.060000 2.902204e-17 8.782627e-18
5030.060000 2.902204e-17 8.782627e-18
5037.060000 2.902204e-17 8.782627e-18
5044.060000 2.902204e-17 8.782627e-18
5051.060000 2.880993e-17 8.942534e-18
5058.060000 2.873458e-17 1.171105e-17
5065.060000 2.873458e-17 1.171105e-17
5072.060000 2.873458e-17 1.171105e-17
5079.060000 2.873458e-17 1.171105e-17
5086.060000 2.873458e-17 1.171105e-17
5093.060000 2.873458e-17 1.171105e-17
5100.060000 2.873458e-17 1.171105e-17
5107.060000 2.873458e-17 1.171105e-17
5114.060000 2.873458e-17 1.171105e-17
5121.060000 2.873458e-17 1.171105e-17
5128.060000 2.873458e-17 1.171105e-17
5135.060000 2.873458e-17 1.171105e-17
5142.060000 2.873458e-17 1.171105e-17
5149.060000 2.873458e-17 1.171105e-17
5156.060000 2.873458e-17 1.171105e-17
5163.060000 2.873458e-17 1.171105e-17
5170.060000 2.873458e-17 1.171105e-17
5177.060000 2.873458e-17 1.171105e-17
5184.060000 2.873458e-17 1.171105e-17
5191.060000 2.873458e-17 1.171105e-17
5198.060000 2.873458e-17 1.171105e-17
5205.060000 5.379641e-17 7.237041e-18
5212.060000 3.333847e-17 6.971474e-18
5219.060000 5.720121e-17 7.198378e-18
5226.060000 6.721988e-17 7.258726e-18
5233.060000 4.829232e-17 6.781694e-18
5240.060000 3.540620e-17 6.804607e-18
5247.060000 4.627152e-17 6.607163e-18
5254.060000 5.313628e-17 6.605003e-18
5261.060000 3.407369e-17 6.465763e-18
5268.060000 3.331895e-17 6.123904e-18
5275.060000 2.775884e-17 6.075769e-18
5282.060000 8.178716e-18 5.994062e-18
5289.060000 3.649169e-17 5.675672e-18
5296.060000 3.416118e-17 5.575260e-18
5303.060000 4.161348e-17 5.419916e-18
5310.060000 3.737830e-17 5.432706e-18
5317.060000 4.976070e-17 5.398527e-18
5324.060000 4.935612e-17 5.077683e-18
5331.060000 3.707387e-17 5.055145e-18
5338.060000 5.129794e-17 4.978221e-18
5345.060000 4.973624e-17 5.009882e-18
5352.060000 5.211206e-17 5.009889e-18
5359.060000 4.595228e-17 4.717552e-18
5366.060000 4.457259e-17 4.731023e-18
5373.060000 4.493242e-17 4.614234e-18
5380.060000 5.371395e-17 4.595306e-18
5387.060000 6.099507e-17 4.627878e-18
5394.060000 4.862719e-17 4.326833e-18
5401.060000 5.033611e-17 4.398341e-18
5408.060000 4.890326e-17 4.368779e-18
5415.060000 5.221903e-17 4.320566e-18
5422.060000 4.965155e-17 4.291545e-18
5429.060000 4.725763e-17 4.128990e-18
5436.060000 5.225637e-17 4.357693e-18
5443.060000 4.355419e-17 4.308647e-18
5450.060000 4.614312e-17 4.070991e-18
5457.060000 5.121330e-17 4.160458e-18
5464.060000 4.317807e-17 3.988149e-18
5471.060000 4.514534e-17 4.054196e-18
5478.060000 3.846282e-17 3.981571e-18
5485.060000 4.460592e-17 3.875587e-18
5492.060000 5.361250e-17 3.979379e-18
5499.060000 4.339474e-17 3.815318e-18
5506.060000 4.077828e-17 3.777090e-18
5513.060000 3.782292e-17 3.763127e-18
5520.060000 4.271791e-17 3.677686e-18
5527.060000 3.781774e-17 3.722539e-18
5534.060000 4.555497e-17 3.761220e-18
5541.060000 3.937986e-17 3.669109e-18
5548.060000 3.922019e-17 3.705762e-18
5555.060000 4.225997e-17 3.609671e-18
5562.060000 4.487621e-17 3.805888e-18
5569.060000 3.672042e-17 3.968322e-18
5576.060000 6.404938e-17 5.001023e-18
5583.060000 4.114518e-17 4.585923e-18
5590.060000 3.793547e-17 3.585295e-18
5597.060000 3.785069e-17 3.523202e-18
5604.060000 4.179446e-17 3.550578e-18
5611.060000 4.354824e-17 3.392671e-18
5618.060000 3.542795e-17 3.399568e-18
5625.060000 3.944920e-17 3.361274e-18
5632.060000 4.071357e-17 3.356408e-18
5639.060000 3.763590e-17 3.333700e-18
5646.060000 3.333319e-17 3.215774e-18
5653.060000 3.581472e-17 3.314643e-18
5660.060000 3.470360e-17 3.252809e-18
5667.060000 4.418773e-17 3.255115e-18
5674.060000 3.910403e-17 3.259586e-18
5681.060000 4.197810e-17 3.190141e-18
5688.060000 4.369059e-17 3.322616e-18
5695.060000 3.773395e-17 3.284732e-18
5702.060000 4.007054e-17 3.123276e-18
5709.060000 3.960018e-17 3.154387e-18
5716.060000 4.326509e-17 3.111239e-18
5723.060000 3.933774e-17 3.176040e-18
5730.060000 4.286147e-17 3.172761e-18
5737.060000 4.198524e-17 3.022982e-18
5744.060000 3.931426e-17 3.061978e-18
5751.060000 3.751336e-17 2.967126e-18
5758.060000 4.107118e-17 3.021076e-18
5765.060000 3.813843e-17 3.013197e-18
5772.060000 3.571831e-17 2.898388e-18
5779.060000 4.286576e-17 3.015769e-18
5786.060000 4.585297e-17 2.998598e-18
5793.060000 4.681575e-17 2.940780e-18
5800.060000 4.141815e-17 2.968900e-18
5807.060000 4.460501e-17 2.925813e-18
5814.060000 4.009496e-17 3.006122e-18
5821.060000 3.935023e-17 2.989991e-18
5828.060000 3.816791e-17 2.864347e-18
5835.060000 4.542434e-17 2.976130e-18
5842.060000 3.955073e-17 2.842024e-18
5849.060000 4.068319e-17 2.913485e-18
5856.060000 4.047341e-17 2.905593e-18
5863.060000 4.052918e-17 2.844148e-18
5870.060000 3.870583e-17 2.936585e-18
5877.060000 3.259650e-17 2.847464e-18
5884.060000 3.831585e-17 3.003825e-18
5891.060000 3.648356e-17 3.319344e-18
5898.060000 3.544998e-17 3.071121e-18
5905.060000 3.883573e-17 2.935591e-18
5912.060000 3.718825e-17 2.877553e-18
5919.060000 4.275840e-17 2.857356e-18
5926.060000 3.598253e-17 2.835930e-18
5933.060000 3.299525e-17 2.753465e-18
5940.060000 3.352180e-17 2.835737e-18
5947.060000 3.394822e-17 2.821163e-18
5954.060000 3.374246e-17 2.736068e-18
5961.060000 3.907614e-17 2.771175e-18
5968.060000 4.559057e-17 2.716318e-18
5975.060000 3.706031e-17 2.780817e-18
5982.060000 3.667876e-17 2.753398e-18
5989.060000 4.082853e-17 2.644054e-18
5996.060000 3.791221e-17 2.707122e-18
6003.060000 3.377783e-17 2.620309e-18
6010.060000 3.492509e-17 2.621618e-18
6017.060000 3.862106e-17 2.652793e-18
6024.060000 3.690857e-17 2.542530e-18
6031.060000 4.114366e-17 2.646093e-18
6038.060000 3.796672e-17 2.604938e-18
6045.060000 3.329752e-17 2.523744e-18
6052.060000 3.644497e-17 2.563575e-18
6059.060000 3.405191e-17 2.493406e-18
6066.060000 3.807065e-17 2.628846e-18
6073.060000 3.759040e-17 2.621616e-18
6080.060000 3.394934e-17 2.485576e-18
6087.060000 3.952884e-17 2.539850e-18
6094.060000 3.896264e-17 2.487164e-18
6101.060000 3.317318e-17 2.518807e-18
6108.060000 3.580412e-17 2.546176e-18
6115.060000 3.612672e-17 2.448023e-18
6122.060000 3.298147e-17 2.471654e-18
6129.060000 3.513693e-17 2.430779e-18
6136.060000 3.787402e-17 2.486614e-18
6143.060000 4.045808e-17 2.539659e-18
6150.060000 3.861056e-17 2.446140e-18
6157.060000 3.505196e-17 2.467565e-18
6164.060000 3.666103e-17 2.444048e-18
6171.060000 4.044905e-17 2.469623e-18
6178.060000 4.319044e-17 2.513649e-18
6185.060000 3.998298e-17 2.427507e-18
6192.060000 3.699487e-17 2.505095e-18
6199.060000 3.852074e-17 2.513341e-18
6206.060000 4.027344e-17 2.442350e-18
6213.060000 3.913100e-17 2.466999e-18
6220.060000 3.602480e-17 2.398104e-18
6227.060000 3.518677e-17 2.469101e-18
6234.060000 3.815598e-17 2.570634e-18
6241.060000 3.966007e-17 2.463277e-18
6248.060000 3.481335e-17 2.428536e-18
6255.060000 3.521392e-17 2.422392e-18
6262.060000 3.371035e-17 2.462214e-18
6269.060000 3.211262e-17 2.424358e-18
6276.060000 3.200840e-17 2.308610e-18
6283.060000 3.625778e-17 2.430649e-18
6290.060000 3.276031e-17 2.451738e-18
6297.060000 3.694207e-17 2.685049e-18
6304.060000 3.548506e-17 2.814356e-18
6311.060000 3.426667e-17 2.415875e-18
6318.060000 3.652839e-17 2.409883e-18
6325.060000 3.602801e-17 2.458322e-18
6332.060000 3.768889e-17 2.402407e-18
6339.060000 3.907101e-17 2.382033e-18
6346.060000 3.542633e-17 2.335585e-18
6353.060000 3.788964e-17 2.452154e-18
6360.060000 3.832501e-17 2.525474e-18
6367.060000 3.136744e-17 2.378379e-18
6374.060000 3.892147e-17 2.366273e-18
6381.060000 3.182697e-17 2.305251e-18
6388.060000 3.168044e-17 2.328582e-18
6395.060000 3.125926e-17 2.309948e-18
6402.060000 3.442727e-17 2.219844e-18
6409.060000 3.414624e-17 2.277823e-18
6416.060000 3.162391e-17 2.250434e-18
6423.060000 3.233335e-17 2.239320e-18
6430.060000 3.423292e-17 2.270934e-18
6437.060000 3.273524e-17 2.192696e-18
6444.060000 3.113918e-17 2.282038e-18
6451.060000 3.124219e-17 2.264268e-18
6458.060000 3.080531e-17 2.219687e-18
6465.060000 3.100029e-17 2.352402e-18
6472.060000 2.963564e-17 2.293761e-18
6479.060000 3.334393e-17 2.323156e-18
6486.060000 3.360802e-17 2.297944e-18
6493.060000 3.243441e-17 2.230644e-18
6500.060000 3.415973e-17 2.402213e-18
6507.060000 3.307302e-17 2.292345e-18
6514.060000 3.064257e-17 2.230954e-18
6521.060000 3.258010e-17 2.281587e-18
6528.060000 3.468460e-17 2.231292e-18
6535.060000 3.460087e-17 2.347172e-18
6542.060000 3.580159e-17 2.273776e-18
6549.060000 3.120209e-17 2.261429e-18
6556.060000 3.271860e-17 2.338130e-18
6563.060000 3.076432e-17 2.157470e-18
6570.060000 2.993163e-17 2.253581e-18
6577.060000 3.032888e-17 2.287208e-18
6584.060000 3.039644e-17 2.187004e-18
6591.060000 3.222132e-17 2.201045e-18
6598.060000 3.746278e-17 2.201365e-18
6605.060000 3.395550e-17 2.273996e-18
6612.060000 3.361949e-17 2.250159e-18
6619.060000 3.877936e-17 2.172921e-18
6626.060000 3.910807e-17 2.231903e-18
6633.060000 3.696513e-17 2.205309e-18
6640.060000 3.445287e-17 2.208474e-18
6647.060000 4.218251e-17 2.265103e-18
6654.060000 4.065175e-17 2.178853e-18
6661.060000 4.135993e-17 2.243198e-18
6668.060000 4.558398e-17 2.233368e-18
6675.060000 4.911218e-17 2.224697e-18
6682.060000 4.873214e-17 2.243587e-18
6689.060000 5.301265e-17 2.208346e-18
6696.060000 5.514870e-17 2.306664e-18
6703.060000 5.405402e-17 2.283723e-18
6710.060000 5.169574e-17 2.211645e-18
6717.060000 5.095064e-17 2.244188e-18
6724.060000 5.223265e-17 2.201184e-18
6731.060000 5.166758e-17 2.268305e-18
6738.060000 4.688714e-17 2.249722e-18
6745.060000 5.168359e-17 2.183421e-18
6752.060000 5.168378e-17 2.241814e-18
6759.060000 5.278205e-17 2.203424e-18
6766.060000 5.326516e-17 2.240539e-18
6773.060000 5.183465e-17 2.248641e-18
6780.060000 4.597948e-17 2.147839e-18
6787.060000 4.653083e-17 2.209356e-18
6794.060000 5.309203e-17 2.220383e-18
6801.060000 5.301542e-17 2.191611e-18
6808.060000 4.963119e-17 2.202268e-18
6815.060000 4.910935e-17 2.144606e-18
6822.060000 4.849037e-17 2.290616e-18
6829.060000 4.683984e-17 2.495003e-18
6836.060000 5.098317e-17 2.435694e-18
6843.060000 4.782417e-17 2.282213e-18
6850.060000 4.258659e-17 2.134129e-18
6857.060000 4.911178e-17 2.328502e-18
6864.060000 4.271741e-17 2.523097e-18
6871.060000 4.061480e-17 2.198151e-18
6878.060000 4.375109e-17 2.191021e-18
6885.060000 4.309321e-17 2.233770e-18
6892.060000 4.250104e-17 2.318599e-18
6899.060000 4.359519e-17 2.352844e-18
6906.060000 4.297630e-17 2.260090e-18
6913.060000 4.423118e-17 2.392403e-18
6920.060000 4.627925e-17 2.416756e-18
6927.060000 5.065928e-17 2.441487e-18
6934.060000 5.233998e-17 2.389673e-18
6941.060000 4.964439e-17 2.381997e-18
6948.060000 4.450457e-17 2.552554e-18
6955.060000 4.528052e-17 2.448960e-18
6962.060000 4.496996e-17 2.292784e-18
6969.060000 4.495349e-17 2.383348e-18
6976.060000 4.502658e-17 2.364188e-18
6983.060000 4.475935e-17 2.427874e-18
6990.060000 4.611258e-17 2.362453e-18
6997.060000 4.426606e-17 2.250281e-18
7004.060000 3.967024e-17 2.306742e-18
7011.060000 4.055639e-17 2.310219e-18
7018.060000 3.808419e-17 2.268057e-18
7025.060000 3.824044e-17 2.283754e-18
7032.060000 3.826181e-17 2.214791e-18
7039.060000 3.994302e-17 2.303898e-18
7046.060000 3.829647e-17 2.315133e-18
7053.060000 3.576160e-17 2.288438e-18
7060.060000 2.873212e-17 2.230868e-18
7067.060000 3.494825e-17 2.207732e-18
7074.060000 3.664330e-17 2.305297e-18
7081.060000 3.521210e-17 2.282673e-18
7088.060000 3.338573e-17 2.205334e-18
7095.060000 3.658881e-17 2.240717e-18
7102.060000 3.951537e-17 2.189593e-18
7109.060000 3.467975e-17 2.256172e-18
7116.060000 3.146869e-17 2.228364e-18
7123.060000 3.430240e-17 2.160869e-18
7130.060000 3.687041e-17 2.232640e-18
7137.060000 3.223410e-17 2.167624e-18
7144.060000 3.431438e-17 2.256900e-18
7151.060000 3.697051e-17 2.266473e-18
7158.060000 3.487129e-17 2.156530e-18
7165.060000 3.397009e-17 2.219047e-18
7172.060000 3.244709e-17 2.178524e-18
7179.060000 3.824038e-17 2.187075e-18
7186.060000 3.714265e-17 2.186605e-18
7193.060000 3.669846e-17 2.101229e-18
7200.060000 3.671067e-17 2.173468e-18
7207.060000 3.056066e-17 2.132728e-18
7214.060000 3.318307e-17 2.128541e-18
7221.060000 2.890765e-17 2.177309e-18
7228.060000 2.924157e-17 2.139931e-18
7235.060000 2.797009e-17 2.509278e-18
7242.060000 3.747765e-17 3.121776e-18
7249.060000 3.916212e-17 2.724428e-18
7256.060000 3.264149e-17 2.390120e-18
7263.060000 2.993033e-17 2.213522e-18
7270.060000 2.885621e-17 2.459457e-18
7277.060000 3.143059e-17 3.033903e-18
7284.060000 3.072232e-17 2.634097e-18
7291.060000 3.344942e-17 2.404993e-18
7298.060000 3.146078e-17 2.361280e-18
7305.060000 2.778196e-17 2.423782e-18
7312.060000 3.383222e-17 2.583688e-18
7319.060000 3.422761e-17 2.717044e-18
7326.060000 3.551564e-17 2.530758e-18
7333.060000 3.429377e-17 2.610279e-18
7340.060000 3.910853e-17 2.939440e-18
7347.060000 3.312053e-17 2.700161e-18
7354.060000 3.168437e-17 2.389580e-18
7361.060000 3.933055e-17 2.704548e-18
7368.060000 4.077931e-17 2.911026e-18
7375.060000 3.499047e-17 2.585444e-18
7382.060000 3.678140e-17 2.357088e-18
7389.060000 3.329339e-17 2.359985e-18
7396.060000 2.619242e-17 2.517889e-18
7403.060000 3.312660e-17 2.665205e-18
7410.060000 3.589520e-17 2.299342e-18
7417.060000 3.044510e-17 2.262382e-18
7424.060000 2.650122e-17 2.208929e-18
7431.060000 2.973198e-17 2.329212e-18
7438.060000 3.472786e-17 2.464920e-18
7445.060000 2.968075e-17 2.257226e-18
7452.060000 3.177049e-17 2.280074e-18
7459.060000 3.032004e-17 2.303476e-18
7466.060000 2.891353e-17 2.404389e-18
7473.060000 3.171172e-17 2.583482e-18
7480.060000 2.883202e-17 2.549416e-18
7487.060000 2.715472e-17 2.526798e-18
7494.060000 2.654298e-17 2.391217e-18
7501.060000 2.858284e-17 2.244929e-18
7508.060000 2.989586e-17 2.276229e-18
7515.060000 3.265331e-17 2.305724e-18
7522.060000 3.611600e-17 2.806062e-18
7529.060000 3.537244e-17 2.805213e-18
7536.060000 3.463900e-17 2.362357e-18
7543.060000 3.017512e-17 2.324519e-18
7550.060000 2.441876e-17 2.247507e-18
7557.060000 2.505474e-17 2.360701e-18
7564.060000 2.633309e-17 2.393472e-18
7571.060000 3.229721e-17 2.561682e-18
7578.060000 3.096713e-17 2.470125e-18
7585.060000 3.224731e-17 2.350252e-18
7592.060000 2.747313e-17 2.165165e-18
7599.060000 1.624300e-17 2.101374e-18
7606.060000 1.403266e-17 1.805797e-18
7613.060000 1.518851e-17 1.915281e-18
7620.060000 1.930960e-17 2.093996e-18
7627.060000 1.767828e-17 2.034349e-18
7634.060000 1.739303e-17 2.000353e-18
7641.060000 2.014868e-17 1.905759e-18
