#OBJECT = ASASSN-19om
#MJD-OBS = 58644.422604
#DATE-OBS = 2019-06-10T10:08:33
#EXPTIME = 1820.000000
#AIRMASS = 1.417000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3425.060000 7.011913e-15 8.808440e-33
3427.060000 6.925359e-15 8.803585e-33
3429.060000 6.954245e-15 7.314510e-33
3431.060000 7.063050e-15 6.332091e-33
3433.060000 7.018268e-15 6.027783e-33
3435.060000 6.839993e-15 6.482420e-33
3437.060000 6.676709e-15 7.512025e-33
3439.060000 6.601383e-15 7.932564e-33
3441.060000 6.617146e-15 6.990472e-33
3443.060000 6.641203e-15 5.891079e-33
3445.060000 6.634861e-15 5.428035e-33
3447.060000 6.637041e-15 5.761156e-33
3449.060000 6.671847e-15 6.897629e-33
3451.060000 6.643550e-15 7.670045e-33
3453.060000 6.559832e-15 7.023690e-33
3455.060000 6.459241e-15 5.748760e-33
3457.060000 6.416983e-15 5.095172e-33
3459.060000 6.400354e-15 5.177417e-33
3461.060000 6.370921e-15 5.910897e-33
3463.060000 6.303969e-15 6.923785e-33
3465.060000 6.201131e-15 6.752989e-33
3467.060000 6.211314e-15 5.554234e-33
3469.060000 6.195683e-15 4.863446e-33
3471.060000 6.167268e-15 4.791107e-33
3473.060000 6.153341e-15 5.321109e-33
3475.060000 6.183694e-15 6.283450e-33
3477.060000 6.170483e-15 6.558732e-33
3479.060000 6.198250e-15 5.605761e-33
3481.060000 6.192659e-15 4.774336e-33
3483.060000 6.126183e-15 4.511602e-33
3485.060000 6.072801e-15 4.864494e-33
3487.060000 6.125352e-15 5.724164e-33
3489.060000 6.219166e-15 6.207362e-33
3491.060000 6.222820e-15 5.579092e-33
3493.060000 6.222657e-15 4.665306e-33
3495.060000 6.225680e-15 4.278975e-33
3497.060000 6.234443e-15 4.499031e-33
3499.060000 6.252095e-15 5.231798e-33
3501.060000 6.289590e-15 6.009924e-33
3503.060000 6.163191e-15 5.503908e-33
3505.060000 6.175090e-15 4.653227e-33
3507.060000 6.176032e-15 4.163720e-33
3509.060000 6.154977e-15 4.227768e-33
3511.060000 6.157004e-15 4.799030e-33
3513.060000 6.290533e-15 5.811888e-33
3515.060000 6.258141e-15 5.666278e-33
3517.060000 6.186768e-15 4.636155e-33
3519.060000 6.149848e-15 4.036062e-33
3521.060000 6.158691e-15 3.979072e-33
3523.060000 6.186542e-15 4.473582e-33
3525.060000 6.182155e-15 5.343268e-33
3527.060000 6.142429e-15 5.503330e-33
3529.060000 6.111484e-15 4.756468e-33
3531.060000 6.108845e-15 4.069903e-33
3533.060000 6.059424e-15 3.845344e-33
3535.060000 5.971978e-15 4.143081e-33
3537.060000 5.891570e-15 4.828577e-33
3539.060000 5.875305e-15 5.364418e-33
3541.060000 5.836553e-15 4.830844e-33
3543.060000 5.850198e-15 4.087525e-33
3545.060000 5.857814e-15 3.752648e-33
3547.060000 5.838490e-15 3.928994e-33
3549.060000 5.793751e-15 4.520801e-33
3551.060000 5.762014e-15 5.117790e-33
3553.060000 5.770976e-15 4.887312e-33
3555.060000 5.776614e-15 4.055320e-33
3557.060000 5.781054e-15 3.591850e-33
3559.060000 5.784852e-15 3.627451e-33
3561.060000 5.788922e-15 4.135017e-33
3563.060000 5.794476e-15 4.939292e-33
3565.060000 5.787892e-15 4.871273e-33
3567.060000 5.780725e-15 4.016895e-33
3569.060000 5.822296e-15 3.507337e-33
3571.060000 5.845837e-15 3.420000e-33
3573.060000 5.819183e-15 3.775799e-33
3575.060000 5.753031e-15 4.438014e-33
3577.060000 5.864182e-15 4.710462e-33
3579.060000 5.994676e-15 4.197072e-33
3581.060000 5.998562e-15 3.552018e-33
3583.060000 5.956064e-15 3.323874e-33
3585.060000 5.895809e-15 3.554459e-33
3587.060000 5.829364e-15 4.119820e-33
3589.060000 5.742814e-15 4.485393e-33
3591.060000 5.758395e-15 4.110639e-33
3593.060000 5.781980e-15 3.460267e-33
3595.060000 5.794878e-15 3.144666e-33
3597.060000 5.786289e-15 3.257807e-33
3599.060000 5.755803e-15 3.725957e-33
3601.060000 5.718996e-15 4.288519e-33
3603.060000 5.636363e-15 4.063783e-33
3605.060000 5.594269e-15 3.331498e-33
3607.060000 5.568848e-15 2.929819e-33
3609.060000 5.623589e-15 2.969642e-33
3611.060000 5.728578e-15 3.457298e-33
3613.060000 5.750783e-15 4.147467e-33
3615.060000 5.717878e-15 4.218090e-33
3617.060000 5.645878e-15 3.475277e-33
3619.060000 5.622255e-15 3.023065e-33
3621.060000 5.608473e-15 2.931080e-33
3623.060000 5.574547e-15 3.224862e-33
3625.060000 5.510572e-15 3.773519e-33
3627.060000 5.545361e-15 4.024222e-33
3629.060000 5.827951e-15 3.892333e-33
3631.060000 5.854908e-15 3.313985e-33
3633.060000 5.847158e-15 3.089352e-33
3635.060000 5.857166e-15 3.294571e-33
3637.060000 5.876738e-15 3.856321e-33
3639.060000 5.823560e-15 4.245407e-33
3641.060000 5.789834e-15 3.885616e-33
3643.060000 5.770243e-15 3.228296e-33
3645.060000 5.781863e-15 2.929803e-33
3647.060000 5.811957e-15 3.040846e-33
3649.060000 5.838114e-15 3.520389e-33
3651.060000 5.829617e-15 4.100737e-33
3653.060000 5.776104e-15 3.916402e-33
3655.060000 5.716610e-15 3.201147e-33
3657.060000 5.683749e-15 2.807029e-33
3659.060000 5.682057e-15 2.790712e-33
3661.060000 5.704666e-15 3.138298e-33
3663.060000 5.732930e-15 3.768302e-33
3665.060000 5.674516e-15 3.785299e-33
3667.060000 5.606515e-15 3.171888e-33
3669.060000 5.587815e-15 2.725904e-33
3671.060000 5.558417e-15 2.610372e-33
3673.060000 5.535603e-15 2.849389e-33
3675.060000 5.552953e-15 3.367409e-33
3677.060000 5.461515e-15 3.548856e-33
3679.060000 5.398126e-15 3.111283e-33
3681.060000 5.436994e-15 2.644966e-33
3683.060000 5.441661e-15 2.443570e-33
3685.060000 5.425180e-15 2.579993e-33
3687.060000 5.420209e-15 3.002184e-33
3689.060000 5.397479e-15 3.375000e-33
3691.060000 5.358393e-15 3.135411e-33
3693.060000 5.279902e-15 2.596828e-33
3695.060000 5.221742e-15 2.315006e-33
3697.060000 5.197042e-15 2.363230e-33
3699.060000 5.197071e-15 2.713583e-33
3701.060000 5.187881e-15 3.224787e-33
3703.060000 5.222456e-15 3.193969e-33
3705.060000 5.220292e-15 2.636950e-33
3707.060000 5.209555e-15 2.307522e-33
3709.060000 5.181503e-15 2.276295e-33
3711.060000 5.169166e-15 2.542698e-33
3713.060000 5.229186e-15 3.081168e-33
3715.060000 5.178108e-15 3.162122e-33
3717.060000 5.181170e-15 2.690719e-33
3719.060000 5.145755e-15 2.304873e-33
3721.060000 5.116189e-15 2.193623e-33
3723.060000 5.091126e-15 2.381910e-33
3725.060000 5.056843e-15 2.794494e-33
3727.060000 5.052443e-15 3.057464e-33
3729.060000 5.028541e-15 2.741035e-33
3731.060000 5.099757e-15 2.340697e-33
3733.060000 5.193070e-15 2.178772e-33
3735.060000 5.247347e-15 2.319639e-33
3737.060000 5.212228e-15 2.726393e-33
3739.060000 5.046167e-15 3.028198e-33
3741.060000 4.907011e-15 2.772967e-33
3743.060000 4.872524e-15 2.294336e-33
3745.060000 4.931572e-15 2.084497e-33
3747.060000 5.049293e-15 2.158580e-33
3749.060000 5.172497e-15 2.513395e-33
3751.060000 5.233110e-15 3.014920e-33
3753.060000 5.089292e-15 2.916740e-33
3755.060000 4.982563e-15 2.359204e-33
3757.060000 4.903866e-15 2.033329e-33
3759.060000 4.846282e-15 1.984649e-33
3761.060000 4.815796e-15 2.204720e-33
3763.060000 4.828477e-15 2.619785e-33
3765.060000 4.923697e-15 2.769300e-33
3767.060000 5.045002e-15 2.477192e-33
3769.060000 5.106628e-15 2.136953e-33
3771.060000 5.133748e-15 2.025642e-33
3773.060000 5.111705e-15 2.184746e-33
3775.060000 5.034287e-15 2.533338e-33
3777.060000 4.993655e-15 2.792568e-33
3779.060000 4.919487e-15 2.492232e-33
3781.060000 4.896052e-15 2.078889e-33
3783.060000 4.875156e-15 1.892099e-33
3785.060000 4.851048e-15 1.969762e-33
3787.060000 4.832675e-15 2.264147e-33
3789.060000 4.851297e-15 2.607671e-33
3791.060000 4.926197e-15 2.497840e-33
3793.060000 5.016382e-15 2.101572e-33
3795.060000 5.086724e-15 1.888621e-33
3797.060000 5.121311e-15 1.923586e-33
3799.060000 5.100492e-15 2.196900e-33
3801.060000 4.999071e-15 2.566801e-33
3803.060000 4.898205e-15 2.525983e-33
3805.060000 4.828862e-15 2.074616e-33
3807.060000 4.791512e-15 1.791164e-33
3809.060000 4.776197e-15 1.739710e-33
3811.060000 4.813192e-15 1.928782e-33
3813.060000 4.943323e-15 2.355200e-33
3815.060000 5.058875e-15 2.545216e-33
3817.060000 5.138216e-15 2.282286e-33
3819.060000 5.139172e-15 1.946297e-33
3821.060000 5.112113e-15 1.836384e-33
3823.060000 5.055963e-15 1.979322e-33
3825.060000 4.972655e-15 2.301101e-33
3827.060000 4.940057e-15 2.551199e-33
3829.060000 4.987064e-15 2.369182e-33
3831.060000 5.091179e-15 2.045865e-33
3833.060000 5.225180e-15 1.908926e-33
3835.060000 5.299240e-15 2.017601e-33
3837.060000 5.252919e-15 2.332831e-33
3839.060000 5.098960e-15 2.628061e-33
3841.060000 4.901684e-15 2.453238e-33
3843.060000 4.767620e-15 1.989524e-33
3845.060000 4.690909e-15 1.751633e-33
3847.060000 4.688721e-15 1.761181e-33
3849.060000 4.735969e-15 2.008973e-33
3851.060000 4.765372e-15 2.417186e-33
3853.060000 4.841849e-15 2.478312e-33
3855.060000 4.846447e-15 2.084591e-33
3857.060000 4.841649e-15 1.796060e-33
3859.060000 4.828094e-15 1.732756e-33
3861.060000 4.807476e-15 1.902800e-33
3863.060000 4.783978e-15 2.235007e-33
3865.060000 4.775976e-15 2.366723e-33
3867.060000 4.780678e-15 2.077326e-33
3869.060000 4.765285e-15 1.745701e-33
3871.060000 4.716030e-15 1.611294e-33
3873.060000 4.656809e-15 1.700306e-33
3875.060000 4.611333e-15 1.964260e-33
3877.060000 4.550816e-15 2.147441e-33
3879.060000 4.556087e-15 2.015440e-33
3881.060000 4.627589e-15 1.736225e-33
3883.060000 4.711791e-15 1.595356e-33
3885.060000 4.833560e-15 1.677190e-33
3887.060000 4.989506e-15 1.991217e-33
3889.060000 5.108709e-15 2.399609e-33
3891.060000 5.053811e-15 2.304450e-33
3893.060000 4.825963e-15 1.811889e-33
3895.060000 4.621124e-15 1.538711e-33
3897.060000 4.516527e-15 1.511620e-33
3899.060000 4.509310e-15 1.707481e-33
3901.060000 4.523861e-15 2.034119e-33
3903.060000 4.574287e-15 2.090263e-33
3905.060000 4.593483e-15 1.780592e-33
3907.060000 4.596299e-15 1.541572e-33
3909.060000 4.604420e-15 1.488631e-33
3911.060000 4.611165e-15 1.640796e-33
3913.060000 4.602046e-15 1.948050e-33
3915.060000 4.613684e-15 2.112645e-33
3917.060000 4.630184e-15 1.876283e-33
3919.060000 4.631420e-15 1.591148e-33
3921.060000 4.629322e-15 1.479518e-33
3923.060000 4.630227e-15 1.576287e-33
3925.060000 4.630297e-15 1.853150e-33
3927.060000 4.591664e-15 2.066866e-33
3929.060000 4.610509e-15 1.980460e-33
3931.060000 4.557134e-15 1.639109e-33
3933.060000 4.490974e-15 1.457713e-33
3935.060000 4.489663e-15 1.498314e-33
3937.060000 4.559745e-15 1.763737e-33
3939.060000 4.588898e-15 2.099642e-33
3941.060000 4.575591e-15 2.063369e-33
3943.060000 4.599950e-15 1.725842e-33
3945.060000 4.627586e-15 1.523246e-33
3947.060000 4.619416e-15 1.509139e-33
3949.060000 4.579654e-15 1.686679e-33
3951.060000 4.549386e-15 2.007341e-33
3953.060000 4.535536e-15 2.080877e-33
3955.060000 4.524027e-15 1.793996e-33
3957.060000 4.479491e-15 1.533607e-33
3959.060000 4.447798e-15 1.470675e-33
3961.060000 4.453157e-15 1.621252e-33
3963.060000 4.500993e-15 1.957615e-33
3965.060000 4.558637e-15 2.175082e-33
3967.060000 4.586793e-15 1.993218e-33
3969.060000 4.583262e-15 1.699146e-33
3971.060000 4.522977e-15 1.559641e-33
3973.060000 4.435789e-15 1.634954e-33
3975.060000 4.351700e-15 1.894775e-33
3977.060000 4.253501e-15 2.115161e-33
3979.060000 4.164133e-15 1.942569e-33
3981.060000 4.163369e-15 1.613812e-33
3983.060000 4.213251e-15 1.454280e-33
3985.060000 4.299433e-15 1.494080e-33
3987.060000 4.405986e-15 1.725787e-33
3989.060000 4.516456e-15 2.067948e-33
3991.060000 4.871297e-15 2.129921e-33
3993.060000 4.823272e-15 1.773968e-33
3995.060000 4.677809e-15 1.498815e-33
3997.060000 4.586338e-15 1.446133e-33
3999.060000 4.568775e-15 1.597933e-33
4001.060000 4.547303e-15 1.883043e-33
4003.060000 4.560784e-15 1.953506e-33
4005.060000 4.573423e-15 1.673389e-33
4007.060000 4.566014e-15 1.424336e-33
4009.060000 4.582630e-15 1.358874e-33
4011.060000 4.600161e-15 1.484398e-33
4013.060000 4.576816e-15 1.733218e-33
4015.060000 4.501472e-15 1.858493e-33
4017.060000 4.434528e-15 1.662294e-33
4019.060000 4.441156e-15 1.404527e-33
4021.060000 4.507290e-15 1.305672e-33
4023.060000 4.589907e-15 1.388428e-33
4025.060000 4.650136e-15 1.632876e-33
4027.060000 4.680966e-15 1.910833e-33
4029.060000 4.645497e-15 1.816461e-33
4031.060000 4.556946e-15 1.482487e-33
4033.060000 4.493876e-15 1.309159e-33
4035.060000 4.459641e-15 1.317468e-33
4037.060000 4.449153e-15 1.491440e-33
4039.060000 4.454350e-15 1.789139e-33
4041.060000 4.466364e-15 1.800732e-33
4043.060000 4.437949e-15 1.491008e-33
4045.060000 4.412534e-15 1.289853e-33
4047.060000 4.375560e-15 1.252956e-33
4049.060000 4.334038e-15 1.383851e-33
4051.060000 4.309925e-15 1.642701e-33
4053.060000 4.333874e-15 1.739765e-33
4055.060000 4.362915e-15 1.527686e-33
4057.060000 4.370577e-15 1.307215e-33
4059.060000 4.381017e-15 1.243598e-33
4061.060000 4.379210e-15 1.354030e-33
4063.060000 4.360731e-15 1.592988e-33
4065.060000 4.433268e-15 1.808972e-33
4067.060000 4.470907e-15 1.691363e-33
4069.060000 4.403711e-15 1.408723e-33
4071.060000 4.351602e-15 1.281171e-33
4073.060000 4.325852e-15 1.336013e-33
4075.060000 4.313673e-15 1.555360e-33
4077.060000 4.286243e-15 1.802094e-33
4079.060000 4.226496e-15 1.725183e-33
4081.060000 4.169432e-15 1.434696e-33
4083.060000 4.120804e-15 1.263166e-33
4085.060000 4.101349e-15 1.268240e-33
4087.060000 4.113706e-15 1.445726e-33
4089.060000 4.138305e-15 1.740653e-33
4091.060000 4.064092e-15 1.731237e-33
4093.060000 4.102629e-15 1.472273e-33
4095.060000 4.176490e-15 1.287334e-33
4097.060000 4.317891e-15 1.277843e-33
4099.060000 4.514696e-15 1.463350e-33
4101.060000 4.712885e-15 1.811922e-33
4103.060000 4.725290e-15 1.916526e-33
4105.060000 4.612193e-15 1.646376e-33
4107.060000 4.399957e-15 1.327631e-33
4109.060000 4.224297e-15 1.206782e-33
4111.060000 4.127462e-15 1.267029e-33
4113.060000 4.110023e-15 1.476322e-33
4115.060000 4.144435e-15 1.656251e-33
4117.060000 4.185164e-15 1.548422e-33
4119.060000 4.226745e-15 1.307652e-33
4121.060000 4.258561e-15 1.191130e-33
4123.060000 4.263106e-15 1.233513e-33
4125.060000 4.239696e-15 1.412001e-33
4127.060000 4.217722e-15 1.635009e-33
4129.060000 4.280882e-15 1.597639e-33
4131.060000 4.329547e-15 1.339716e-33
4133.060000 4.315865e-15 1.178652e-33
4135.060000 4.265787e-15 1.170060e-33
4137.060000 4.213925e-15 1.308372e-33
4139.060000 4.197032e-15 1.550631e-33
4141.060000 4.229776e-15 1.592958e-33
4143.060000 4.211588e-15 1.347927e-33
4145.060000 4.181906e-15 1.154637e-33
4147.060000 4.191904e-15 1.112328e-33
4149.060000 4.207495e-15 1.225313e-33
4151.060000 4.168397e-15 1.435248e-33
4153.060000 4.150852e-15 1.531258e-33
4155.060000 4.098270e-15 1.344396e-33
4157.060000 4.074475e-15 1.138544e-33
4159.060000 4.093416e-15 1.065034e-33
4161.060000 4.110628e-15 1.138857e-33
4163.060000 4.092942e-15 1.324881e-33
4165.060000 4.100846e-15 1.499977e-33
4167.060000 4.095845e-15 1.394837e-33
4169.060000 4.094076e-15 1.167994e-33
4171.060000 4.117442e-15 1.067563e-33
4173.060000 4.118730e-15 1.104078e-33
4175.060000 4.085481e-15 1.258852e-33
4177.060000 4.075028e-15 1.485563e-33
4179.060000 4.104353e-15 1.468917e-33
4181.060000 4.116053e-15 1.222322e-33
4183.060000 4.091392e-15 1.065619e-33
4185.060000 4.077147e-15 1.053622e-33
4187.060000 4.085772e-15 1.185938e-33
4189.060000 4.094865e-15 1.424546e-33
4191.060000 4.028372e-15 1.444126e-33
4193.060000 4.036125e-15 1.243393e-33
4195.060000 4.075013e-15 1.090352e-33
4197.060000 4.068229e-15 1.041942e-33
4199.060000 4.043384e-15 1.129389e-33
4201.060000 4.054975e-15 1.336929e-33
4203.060000 4.018977e-15 1.442952e-33
4205.060000 4.029494e-15 1.296344e-33
4207.060000 4.027879e-15 1.094288e-33
4209.060000 4.032642e-15 1.014381e-33
4211.060000 4.053188e-15 1.079256e-33
4213.060000 4.078203e-15 1.275424e-33
4215.060000 4.039709e-15 1.440853e-33
4217.060000 3.966562e-15 1.340680e-33
4219.060000 4.024205e-15 1.155088e-33
4221.060000 4.050379e-15 1.040621e-33
4223.060000 4.046821e-15 1.060563e-33
4225.060000 4.032828e-15 1.205539e-33
4227.060000 4.031715e-15 1.435125e-33
4229.060000 4.071256e-15 1.450994e-33
4231.060000 4.055425e-15 1.199863e-33
4233.060000 4.016629e-15 1.037029e-33
4235.060000 4.002729e-15 1.016166e-33
4237.060000 4.011075e-15 1.136000e-33
4239.060000 4.003398e-15 1.352362e-33
4241.060000 4.007667e-15 1.418557e-33
4243.060000 3.993780e-15 1.223289e-33
4245.060000 3.997000e-15 1.046501e-33
4247.060000 3.977186e-15 9.872545e-34
4249.060000 3.948335e-15 1.062982e-33
4251.060000 3.942614e-15 1.248445e-33
4253.060000 3.980041e-15 1.384765e-33
4255.060000 3.940249e-15 1.251485e-33
4257.060000 3.949157e-15 1.059252e-33
4259.060000 3.926275e-15 9.655088e-34
4261.060000 3.903130e-15 1.007243e-33
4263.060000 3.908396e-15 1.170783e-33
4265.060000 3.912812e-15 1.344258e-33
4267.060000 3.888538e-15 1.271815e-33
4269.060000 3.816499e-15 1.039314e-33
4271.060000 3.806016e-15 9.279324e-34
4273.060000 3.924386e-15 9.598632e-34
4275.060000 4.056354e-15 1.142068e-33
4277.060000 3.875243e-15 1.313127e-33
4279.060000 3.799860e-15 1.289681e-33
4281.060000 3.769779e-15 1.069034e-33
4283.060000 3.789321e-15 9.405146e-34
4285.060000 3.799147e-15 9.220645e-34
4287.060000 3.786073e-15 1.023680e-33
4289.060000 3.770790e-15 1.212054e-33
4291.060000 3.788137e-15 1.282501e-33
4293.060000 3.755355e-15 1.110605e-33
4295.060000 3.756226e-15 9.487867e-34
4297.060000 3.754981e-15 8.937700e-34
4299.060000 3.745047e-15 9.624044e-34
4301.060000 3.736051e-15 1.129075e-33
4303.060000 3.772460e-15 1.261193e-33
4305.060000 3.833418e-15 1.196492e-33
4307.060000 3.749457e-15 9.829447e-34
4309.060000 3.715865e-15 8.944877e-34
4311.060000 3.700460e-15 9.313763e-34
4313.060000 3.666576e-15 1.070336e-33
4315.060000 3.644922e-15 1.238493e-33
4317.060000 3.706231e-15 1.212907e-33
4319.060000 3.711203e-15 1.013649e-33
4321.060000 3.681868e-15 8.897381e-34
4323.060000 3.641031e-15 8.874645e-34
4325.060000 3.596367e-15 9.989765e-34
4327.060000 3.538593e-15 1.178116e-33
4329.060000 3.528342e-15 1.199292e-33
4331.060000 3.493560e-15 1.004699e-33
4333.060000 3.582608e-15 8.971204e-34
4335.060000 3.781671e-15 9.064338e-34
4337.060000 4.036388e-15 1.056522e-33
4339.060000 4.265236e-15 1.335603e-33
4341.060000 4.381050e-15 1.471679e-33
4343.060000 4.196506e-15 1.243899e-33
4345.060000 3.980130e-15 1.009589e-33
4347.060000 3.756619e-15 9.079468e-34
4349.060000 3.582275e-15 9.371336e-34
4351.060000 3.502157e-15 1.075209e-33
4353.060000 3.507408e-15 1.202436e-33
4355.060000 3.486599e-15 1.106187e-33
4357.060000 3.524676e-15 9.373557e-34
4359.060000 3.571798e-15 8.585211e-34
4361.060000 3.594191e-15 8.941633e-34
4363.060000 3.588930e-15 1.032109e-33
4365.060000 3.608075e-15 1.218718e-33
4367.060000 3.624929e-15 1.193293e-33
4369.060000 3.653412e-15 9.988709e-34
4371.060000 3.646088e-15 8.830134e-34
4373.060000 3.627856e-15 8.815012e-34
4375.060000 3.619078e-15 9.937456e-34
4377.060000 3.630144e-15 1.191669e-33
4379.060000 3.634431e-15 1.217764e-33
4381.060000 3.644018e-15 1.033443e-33
4383.060000 3.646386e-15 8.934549e-34
4385.060000 3.660034e-15 8.632444e-34
4387.060000 3.680788e-15 9.531386e-34
4389.060000 3.692707e-15 1.135135e-33
4391.060000 3.678313e-15 1.218327e-33
4393.060000 3.594498e-15 1.059176e-33
4395.060000 3.535528e-15 8.855829e-34
4397.060000 3.509815e-15 8.201859e-34
4399.060000 3.498122e-15 8.710280e-34
4401.060000 3.486949e-15 1.014950e-33
4403.060000 3.517899e-15 1.164234e-33
4405.060000 3.543165e-15 1.101164e-33
4407.060000 3.614938e-15 9.383978e-34
4409.060000 3.641221e-15 8.487936e-34
4411.060000 3.590181e-15 8.657658e-34
4413.060000 3.497087e-15 9.685646e-34
4415.060000 3.492060e-15 1.143131e-33
4417.060000 3.512148e-15 1.139468e-33
4419.060000 3.513646e-15 9.487405e-34
4421.060000 3.530996e-15 8.376231e-34
4423.060000 3.580253e-15 8.361807e-34
4425.060000 3.627093e-15 9.478266e-34
4427.060000 3.597873e-15 1.122491e-33
4429.060000 3.448260e-15 1.126325e-33
4431.060000 3.463317e-15 9.787711e-34
4433.060000 3.473750e-15 8.415965e-34
4435.060000 3.472417e-15 8.031588e-34
4437.060000 3.463757e-15 8.751558e-34
4439.060000 3.457306e-15 1.033963e-33
4441.060000 3.458196e-15 1.125711e-33
4443.060000 3.457766e-15 1.016349e-33
4445.060000 3.456706e-15 8.585407e-34
4447.060000 3.434829e-15 7.882836e-34
4449.060000 3.416454e-15 8.297011e-34
4451.060000 3.419262e-15 9.718569e-34
4453.060000 3.412891e-15 1.105444e-33
4455.060000 3.401365e-15 1.036551e-33
4457.060000 3.412435e-15 8.695078e-34
4459.060000 3.414723e-15 7.806424e-34
4461.060000 3.402899e-15 7.964302e-34
4463.060000 3.389041e-15 9.094585e-34
4465.060000 3.406213e-15 1.091958e-33
4467.060000 3.470414e-15 1.101777e-33
4469.060000 3.488913e-15 9.183610e-34
4471.060000 3.494596e-15 8.018872e-34
4473.060000 3.479826e-15 7.879533e-34
4475.060000 3.442197e-15 8.780629e-34
4477.060000 3.385026e-15 1.032424e-33
4479.060000 3.315807e-15 1.058823e-33
4481.060000 3.301249e-15 9.108591e-34
4483.060000 3.294476e-15 7.807803e-34
4485.060000 3.289380e-15 7.420756e-34
4487.060000 3.301137e-15 8.081986e-34
4489.060000 3.335613e-15 9.662464e-34
4491.060000 3.305694e-15 1.050381e-33
4493.060000 3.296942e-15 9.550588e-34
4495.060000 3.336573e-15 8.224438e-34
4497.060000 3.356957e-15 7.622976e-34
4499.060000 3.348955e-15 8.030395e-34
4501.060000 3.325161e-15 9.265481e-34
4503.060000 3.323230e-15 1.062097e-33
4505.060000 3.354578e-15 1.024205e-33
4507.060000 3.345789e-15 8.567251e-34
4509.060000 3.344920e-15 7.660433e-34
4511.060000 3.428499e-15 7.890627e-34
4513.060000 3.583460e-15 9.342603e-34
4515.060000 3.682275e-15 1.147256e-33
4517.060000 3.509562e-15 1.109651e-33
4519.060000 3.385460e-15 9.025500e-34
4521.060000 3.331981e-15 7.796182e-34
4523.060000 3.310896e-15 7.586601e-34
4525.060000 3.300926e-15 8.405949e-34
4527.060000 3.294434e-15 9.959592e-34
4529.060000 3.305031e-15 1.050880e-33
4531.060000 3.328088e-15 9.298071e-34
4533.060000 3.347194e-15 7.999301e-34
4535.060000 3.370394e-15 7.598766e-34
4537.060000 3.375937e-15 8.238487e-34
4539.060000 3.345751e-15 9.615099e-34
4541.060000 3.315881e-15 1.055979e-33
4543.060000 3.313222e-15 9.652878e-34
4545.060000 3.292693e-15 8.067629e-34
4547.060000 3.282359e-15 7.364328e-34
